지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54342,센양,2015-03-29 15:00,71.1,22,1,,,1013.1,.7,2.7,7.6,,
54342,센양,2015-03-29 18:00,80.9,0,0,,1005.7,1011.7,1.4,2.2,5.2,18.7,
54342,센양,2015-03-29 21:00,49.1,22,2,,,1011.6,0,-.2,10,,
54342,센양,2015-03-30 00:00,46.9,18,4,,1006.7,1012.7,1,2.4,13.5,,
54342,센양,2015-03-30 03:00,36.1,18,5,,,1011.5,1.2,3.1,18.4,,
54342,센양,2015-03-30 06:00,31,20,6,,1003.9,1009.9,1.6,1.4,18.9,,4.9
54342,센양,2015-03-30 09:00,35.9,20,4,,,1010.1,.3,1.7,16.9,,
54342,센양,2015-03-30 12:00,41.9,20,2,,1005.5,1011.4,1.3,1.1,13.8,,
54342,센양,2015-03-30 15:00,48,36,1,,,1013.2,1.8,1.7,12.4,,
54342,센양,2015-03-30 18:00,56.1,22,1,,1007.2,1013.1,.1,2.5,10.9,19.3,
54342,센양,2015-03-30 21:00,64.9,29,3,,,1014.5,1.3,3.8,10.1,,
54342,센양,2015-03-31 00:00,89,2,2,.1,1010.3,1016.3,1.8,6.3,8,,
54342,센양,2015-03-31 03:00,90.2,36,5,,,1018.2,1.8,6.5,8,,
54342,센양,2015-03-31 06:00,57.8,4,5,2,1012.2,1018.3,.1,1.7,9.6,,7.7
54342,센양,2015-03-31 09:00,58,2,3,,,1018.5,.2,2.6,10.5,,
54342,센양,2015-03-31 12:00,32.1,36,3,,1014.7,1020.8,2.3,-7.3,8.4,,
54342,센양,2015-03-31 15:00,37.1,36,3,,,1021.8,.9,-8,5.5,,
54342,센양,2015-03-31 18:00,44.1,34,2,,1016.1,1022.3,.5,-7.4,3.7,11.5,
54342,센양,2015-03-31 21:00,55.2,36,2,,,1023.2,.9,-6.8,1.2,,
54511,베이징,2015-03-01 00:00,53.9,25,2,,1019.3,1023.4,.3,-8.6,-.4,,
54511,베이징,2015-03-01 03:00,27.1,25,4,,,1022.3,1,-10.6,7.1,,
54511,베이징,2015-03-01 06:00,15.1,20,5,,1014.3,1018.3,4,-14.2,11.5,,-3.7
54511,베이징,2015-03-01 09:00,13,20,5,,,1016.4,1.9,-16,11.5,,
54511,베이징,2015-03-01 12:00,21.9,20,2,,1013.4,1017.5,1,-13.3,7,,
54511,베이징,2015-03-01 15:00,40.1,22,1,,,1016.5,.9,-10.6,1.5,,
54511,베이징,2015-03-01 18:00,49,0,0,,1010.3,1014.3,2.2,-9.8,-.4,12.4,
54511,베이징,2015-03-01 21:00,60.9,0,0,,,1012.1,2.2,-9.2,-2.7,,
54511,베이징,2015-03-02 00:00,52.8,7,1,,1008.8,1012.8,.7,-8.2,.3,,
54511,베이징,2015-03-02 03:00,25,2,1,,,1011.5,1.3,-10.3,8.6,,
54511,베이징,2015-03-02 06:00,10,29,4,,1004.5,1008.5,3,-16.7,14.6,,-3
54511,베이징,2015-03-02 09:00,13,32,4,,,1008.8,.3,-14.6,13.2,,
54511,베이징,2015-03-02 12:00,18,36,3,,1008,1012,3.2,-13.3,9.9,,
54511,베이징,2015-03-02 15:00,14.9,36,6,,,1015.3,3.3,-17.2,7.9,,
54511,베이징,2015-03-02 18:00,15,36,5,,1014.1,1018.1,2.8,-18.9,5.8,14.7,
54511,베이징,2015-03-02 21:00,11,36,6,,,1020.8,2.7,-24.6,3,,
54511,베이징,2015-03-03 00:00,9,34,8,,1021.5,1025.6,4.7,-29.7,-.7,,
54511,베이징,2015-03-03 03:00,11,34,8,,,1027,1.4,-26.9,.1,,
54511,베이징,2015-03-03 06:00,11,32,4,,1020.6,1024.7,2.3,-24.6,3.1,,-1.3
54511,베이징,2015-03-03 09:00,10,32,4,,,1023.4,1.3,-24.8,4.1,,
54511,베이징,2015-03-03 12:00,10,34,5,,1022,1026.1,2.7,-26.8,1.6,,
54511,베이징,2015-03-03 15:00,12,,3,,,1028.2,2.1,-25.9,.2,,
54511,베이징,2015-03-03 18:00,13.9,32,1,,1024.7,1028.8,.6,-25.7,-1.6,5.8,
54511,베이징,2015-03-03 21:00,33.1,32,1,,,1028.8,.1,-20,-6.4,,
54511,베이징,2015-03-04 00:00,27.9,2,1,,1026.3,1030.5,1.7,-17.6,-1.4,,
54511,베이징,2015-03-04 03:00,9,27,2,,,1030.3,.1,-26.8,3.1,,
54511,베이징,2015-03-04 06:00,9,25,3,,1023.6,1027.7,2.6,-25.3,5,,-7.3
54511,베이징,2015-03-04 09:00,9,22,3,,,1026.3,1.4,-25.1,5.3,,
54511,베이징,2015-03-04 12:00,16,20,2,,1023.8,1027.9,1.6,-21.3,1.9,,
54511,베이징,2015-03-04 15:00,22,22,3,,,1028.6,.7,-19.1,.1,,
54511,베이징,2015-03-04 18:00,23,18,2,,1024.9,1029,.4,-19.1,-.5,6.3,
54511,베이징,2015-03-04 21:00,35.1,0,0,,,1027.8,1.2,-17.1,-3.9,,
54511,베이징,2015-03-05 00:00,32.1,22,2,,1024.3,1028.4,.6,-16.2,-1.7,,
54511,베이징,2015-03-05 03:00,17,22,4,,,1027.9,.5,-18.4,4.6,,
54511,베이징,2015-03-05 06:00,15.1,18,6,,1020.3,1024.4,3.5,-17.6,7.3,,-4.6
54511,베이징,2015-03-05 09:00,17,18,4,,,1022.5,1.9,-16.1,7.4,,
54511,베이징,2015-03-05 12:00,22,20,2,,1019.2,1023.3,.8,-15.8,4,,
54511,베이징,2015-03-05 15:00,22.1,20,4,,,1023.3,0,-16.1,3.6,,
54511,베이징,2015-03-05 18:00,32.1,22,1,,1018.4,1022.5,.8,-14.8,-.1,8.3,
54511,베이징,2015-03-05 21:00,50.1,4,2,,,1021.1,1.4,-11.2,-2.2,,
54511,베이징,2015-03-06 00:00,54.9,7,2,,1017.6,1021.7,.6,-9.2,-1.3,,
54511,베이징,2015-03-06 03:00,35,9,2,,,1020.6,1.1,-9.9,4.2,,
54511,베이징,2015-03-06 06:00,27.1,20,3,,1013.1,1017.1,3.4,-9.4,8.5,,-3.2
54511,베이징,2015-03-06 09:00,30.9,20,1,,,1015.4,1.7,-7,9.3,,
54511,베이징,2015-03-06 12:00,42.9,9,1,,1012.4,1016.5,1,-6.1,5.5,,
54511,베이징,2015-03-06 15:00,49.1,20,2,,,1017,.6,-4.7,5.1,,
54511,베이징,2015-03-06 18:00,59.1,29,1,,1013.6,1017.6,.6,-4.3,2.9,10.1,
54511,베이징,2015-03-06 21:00,71.1,7,1,,,1018.3,.7,-4.7,-.1,,
54511,베이징,2015-03-07 00:00,66.2,4,1,,1015.9,1020,1.6,-4.6,1,,
54511,베이징,2015-03-07 03:00,44,7,3,,,1020.3,.4,-3.5,8,,
54511,베이징,2015-03-07 06:00,33.9,9,3,,1014.1,1018.1,2.2,-4.1,11.2,,-.6
54511,베이징,2015-03-07 09:00,38,11,2,,,1017.4,.7,-2.4,11.4,,
54511,베이징,2015-03-07 12:00,50.8,9,2,,1014.8,1018.8,1.4,-1,8.6,,
54511,베이징,2015-03-07 15:00,61.2,9,1,,,1019.6,.8,-.9,6,,
54511,베이징,2015-03-07 18:00,69.2,36,1,,1015,1019,.6,-1.7,3.4,12.5,
54511,베이징,2015-03-07 21:00,69.1,4,2,,,1018.6,.4,-2.3,2.8,,
54511,베이징,2015-03-08 00:00,68.8,7,2,,1016,1020,1.4,-1.4,3.8,,
54511,베이징,2015-03-08 03:00,33,36,5,,,1021.8,1.8,-6.6,8.8,,
54511,베이징,2015-03-08 06:00,13,34,4,,1017.9,1021.9,.1,-16,11.5,,2
54511,베이징,2015-03-08 09:00,12,2,3,,,1022.7,.8,-17.1,11.3,,
54511,베이징,2015-03-08 12:00,60.1,4,2,,1022.4,1026.5,3.7,-1.9,5.2,,
54511,베이징,2015-03-08 15:00,13,36,6,,,1030.4,3.9,-21.5,4.6,,
54511,베이징,2015-03-08 18:00,12,36,4,,1028.7,1032.8,2.4,-25,1.3,12.1,
54511,베이징,2015-03-08 21:00,12,36,6,,,1034.9,2.1,-26.9,-1.1,,
54511,베이징,2015-03-09 00:00,14,36,4,,1033.4,1037.6,2.6,-25.4,-1.3,,
54511,베이징,2015-03-09 03:00,12,2,4,,,1037.8,.3,-25.9,.2,,
54511,베이징,2015-03-09 06:00,9,36,5,,1031.8,1035.9,1.9,-26.9,3,,-2.3
54511,베이징,2015-03-09 09:00,6,34,3,,,1034.7,1.2,-30.2,4.3,,
54511,베이징,2015-03-09 12:00,7,36,2,,1032.3,1036.5,1.7,-30.3,2,,
54511,베이징,2015-03-09 15:00,8,36,4,,,1037.6,1.1,-30,.6,,
54511,베이징,2015-03-09 18:00,11,34,2,,1033.4,1037.6,0,-28,-1.2,4.6,
54511,베이징,2015-03-09 21:00,25,0,0,,,1035.7,1.9,-22.8,-5.9,,
54511,베이징,2015-03-10 00:00,19,22,1,,1030.8,1035,.7,-21.5,-.7,,
54511,베이징,2015-03-10 03:00,13,32,2,,,1032.2,2.7,-22,4,,
54511,베이징,2015-03-10 06:00,12,16,2,,1023.3,1027.4,4.8,-20.6,6.9,,-6.2
54511,베이징,2015-03-10 09:00,11,22,4,,,1024.7,2.7,-21.2,7.4,,
54511,베이징,2015-03-10 12:00,19,22,3,,1020.3,1024.4,.3,-16.8,4.9,,
54511,베이징,2015-03-10 15:00,27.9,20,2,,,1025,.6,-14.8,1.8,,
54511,베이징,2015-03-10 18:00,41.2,0,0,,1020.4,1024.5,.5,-12.9,-1.4,8.3,
54511,베이징,2015-03-10 21:00,46.1,11,1,,,1024.5,0,-13.6,-3.7,,
54511,베이징,2015-03-11 00:00,21.9,4,3,,1022.7,1026.8,2.3,-17.8,1.7,,
54511,베이징,2015-03-11 03:00,11,4,3,,,1026,.8,-21.7,6.8,,
54511,베이징,2015-03-11 06:00,9,16,2,,1018.2,1022.3,3.7,-21.5,10,,-4
54511,베이징,2015-03-11 09:00,9,22,3,,,1020.1,2.2,-20.8,10.8,,
54511,베이징,2015-03-11 12:00,14,20,2,,1016.5,1020.6,.5,-18.7,7,,
54511,베이징,2015-03-11 15:00,27.1,22,3,,,1020.6,.1,-13.7,3.5,,
54511,베이징,2015-03-11 18:00,32.9,22,1,,1015,1019,1.6,-12.9,1.7,11,
54511,베이징,2015-03-11 21:00,41.1,7,2,,,1018.1,.9,-12.1,-.5,,
54511,베이징,2015-03-12 00:00,41.9,4,2,,1014,1018,.1,-10.5,1,,
54511,베이징,2015-03-12 03:00,24.9,4,3,,,1017.2,.8,-12.5,6.1,,
54511,베이징,2015-03-12 06:00,12,7,3,,1010.2,1014.2,3,-17,11.4,,-2
54511,베이징,2015-03-12 09:00,14,16,2,,,1013.8,.4,-14.9,11.7,,
54511,베이징,2015-03-12 12:00,22,18,2,,1012,1016,2.2,-11.6,9,,
54511,베이징,2015-03-12 15:00,34,16,3,,,1018.7,2.7,-9.3,5.3,,
54511,베이징,2015-03-12 18:00,63.2,7,1,,1015.5,1019.5,.8,-5.4,.8,13,
54511,베이징,2015-03-12 21:00,76.8,0,0,,,1019.9,.4,-6.1,-2.6,,
54511,베이징,2015-03-13 00:00,56.2,36,1,,1018.6,1022.6,2.7,-6,1.8,,
54511,베이징,2015-03-13 03:00,12,2,4,,,1023.6,1,-19.1,8.7,,
54511,베이징,2015-03-13 06:00,9,7,2,,1017.4,1021.4,2.2,-20.5,11.3,,-2.7
54511,베이징,2015-03-13 09:00,8,22,2,,,1021.3,.1,-21.4,11.9,,
54511,베이징,2015-03-13 12:00,14,22,1,,1019.4,1023.5,2.1,-18.1,7.7,,
54511,베이징,2015-03-13 15:00,37,11,2,,,1025.6,2.2,-9.1,4.3,,
54511,베이징,2015-03-13 18:00,72,11,4,,1022,1026,.4,-3,1.5,13.4,
54511,베이징,2015-03-13 21:00,69.2,7,2,,,1024.3,1.7,-4.1,.9,,
54511,베이징,2015-03-14 00:00,70.2,7,2,,1020.5,1024.6,.2,-4,.8,,
54511,베이징,2015-03-14 03:00,55.8,36,2,,,1022.8,1.8,-4.4,3.6,,
54511,베이징,2015-03-14 06:00,31.9,20,4,,1013.8,1017.8,4.9,-6.4,9.5,,.5
54511,베이징,2015-03-14 09:00,26,7,3,,,1015.2,2.6,-7.6,11.2,,
54511,베이징,2015-03-14 12:00,35,4,2,,1012.7,1016.7,1.5,-6.8,7.7,,
54511,베이징,2015-03-14 15:00,44,0,0,,,1017.6,.9,-6.7,4.5,,
54511,베이징,2015-03-14 18:00,57.1,0,0,,1014.1,1018.1,.5,-5.4,2.2,11.9,
54511,베이징,2015-03-14 21:00,64.2,22,1,,,1018.4,.3,-4.9,1.1,,
54511,베이징,2015-03-15 00:00,47,20,1,,1016,1020,1.6,-5.1,5.3,,
54511,베이징,2015-03-15 03:00,18,22,2,,,1018.9,1.1,-10.3,13.6,,
54511,베이징,2015-03-15 06:00,10,20,5,,1011.7,1015.7,3.2,-15.1,16.7,,.2
54511,베이징,2015-03-15 09:00,12,20,4,,,1014,1.7,-12.8,16.8,,
54511,베이징,2015-03-15 12:00,18,18,1,,1011.1,1015.1,1.1,-10.6,13.2,,
54511,베이징,2015-03-15 15:00,27.9,20,3,,,1014.6,.4,-5.8,12.2,,
54511,베이징,2015-03-15 18:00,41,18,2,,1008.9,1012.8,1.8,-2.1,10.6,17.2,
54511,베이징,2015-03-15 21:00,49.2,7,2,,,1010.9,1.9,-3.3,6.6,,
54511,베이징,2015-03-16 00:00,56.9,4,1,,1008.6,1012.5,1.6,-.2,7.8,,
54511,베이징,2015-03-16 03:00,60.1,11,2,,,1012.7,.2,3,10.4,,
54511,베이징,2015-03-16 06:00,62.2,11,2,,1006.2,1010.1,2.6,6.6,13.7,,6.6
54511,베이징,2015-03-16 09:00,59,11,2,,,1009.5,.6,6.5,14.4,,
54511,베이징,2015-03-16 12:00,72.2,7,2,,1008.2,1012.1,2.6,6.2,11,,
54511,베이징,2015-03-16 15:00,78.2,4,2,,,1014.9,2.7,5.5,9.1,,
54511,베이징,2015-03-16 18:00,79.8,2,2,,1012.3,1016.2,1.4,6,9.3,14.6,
54511,베이징,2015-03-16 21:00,84.2,4,1,,,1017.1,.9,5.5,8,,
54511,베이징,2015-03-17 00:00,89,7,1,,1017.1,1021.1,3.9,6,7.7,,
54511,베이징,2015-03-17 03:00,44.9,9,3,,,1022,.9,1.4,13.1,,
54511,베이징,2015-03-17 06:00,28,11,3,,1015.4,1019.3,2.6,-3.2,15.2,,6.8
54511,베이징,2015-03-17 09:00,24.1,16,2,,,1018.2,1.1,-5.6,14.7,,
54511,베이징,2015-03-17 12:00,34.1,20,4,,1016.2,1020.2,1.9,-4.4,10.8,,
54511,베이징,2015-03-17 15:00,33.9,22,3,,,1021.6,1.4,-7.1,7.8,,
54511,베이징,2015-03-17 18:00,36,22,2,,1016.3,1020.3,1.3,-7.3,6.7,15.9,
54511,베이징,2015-03-17 21:00,42.1,20,2,,,1018.1,2.2,-6,5.9,,
54511,베이징,2015-03-18 00:00,30.9,16,1,,1014.1,1018.1,0,-8.3,7.8,,
54511,베이징,2015-03-18 03:00,21,20,4,,,1017.7,.4,-11.3,10,,
54511,베이징,2015-03-18 06:00,19.1,22,3,,1010.4,1014.4,3.3,-10.7,12.2,,5.6
54511,베이징,2015-03-18 09:00,22.1,25,3,,,1012.4,1.9,-8.1,13.1,,
54511,베이징,2015-03-18 12:00,31,16,1,,1009.6,1013.6,1.1,-6.6,9.7,,
54511,베이징,2015-03-18 15:00,45,0,0,,,1015.1,1.5,-5.2,5.8,,
54511,베이징,2015-03-18 18:00,50.9,4,2,,1012.2,1016.2,1.1,-4.5,4.8,13.5,
54511,베이징,2015-03-18 21:00,54.9,34,1,,,1016.1,.1,-4.7,3.5,,
54511,베이징,2015-03-19 00:00,35.9,2,1,,1014.4,1018.4,2.3,-6.1,8.1,,
54511,베이징,2015-03-19 03:00,18,4,2,,,1019.2,.8,-9.8,14.2,,
54511,베이징,2015-03-19 06:00,11,25,1,,1012.7,1016.6,2.5,-12.6,18.4,,2.6
54511,베이징,2015-03-19 09:00,13,20,3,,,1014.6,2,-10.7,18.1,,
54511,베이징,2015-03-19 12:00,21.9,22,2,,1012.2,1016.1,1.5,-7,14.5,,
54511,베이징,2015-03-19 15:00,33.1,20,1,,,1017.5,1.4,-4.7,10.9,,
54511,베이징,2015-03-19 18:00,35.9,2,2,,1014.4,1018.3,.8,-5.4,8.9,19.6,
54511,베이징,2015-03-19 21:00,19,2,1,,,1019.1,.8,-12.6,10,,
54511,베이징,2015-03-20 00:00,15,0,0,,1016.5,1020.4,1.3,-13.8,12.1,,
54511,베이징,2015-03-20 03:00,8,32,4,,,1019.6,.8,-17.1,17.5,,
54511,베이징,2015-03-20 06:00,8,25,3,,1012.7,1016.6,3,-16.1,18.9,,7.3
54511,베이징,2015-03-20 09:00,8,14,2,,,1014,2.6,-16.1,18.9,,
54511,베이징,2015-03-20 12:00,11,14,1,,1011,1014.9,.9,-14.2,16.3,,
54511,베이징,2015-03-20 15:00,17,27,1,,,1015,.1,-11,13.6,,
54511,베이징,2015-03-20 18:00,10,34,3,,1012.3,1016.2,1.2,-16.7,14.6,20.1,
54511,베이징,2015-03-20 21:00,12,25,1,,,1016.6,.4,-17.8,10.4,,
54511,베이징,2015-03-21 00:00,8,32,4,,1015.4,1019.3,2.7,-20.4,13.2,,
54511,베이징,2015-03-21 03:00,7,32,6,,,1020.3,1,-20,15.8,,
54511,베이징,2015-03-21 06:00,5,32,4,,1014.4,1018.3,2,-22.1,18.2,,10
54511,베이징,2015-03-21 09:00,5,32,6,,,1017.3,1,-21.7,18.7,,
54511,베이징,2015-03-21 12:00,7,32,2,,1014.8,1018.7,1.4,-19.8,16.1,,
54511,베이징,2015-03-21 15:00,10,27,1,,,1021,2.3,-18,12.9,,
54511,베이징,2015-03-21 18:00,9,36,4,,1019.6,1023.5,2.5,-19.1,13.1,19.2,
54511,베이징,2015-03-21 21:00,18,4,5,,,1025.9,2.4,-14.7,8.2,,
54511,베이징,2015-03-22 00:00,17.1,4,6,,1024.9,1028.9,2.9,-16.6,6.7,,
54511,베이징,2015-03-22 03:00,9,7,4,,,1030.8,1.9,-22.3,8.9,,
54511,베이징,2015-03-22 06:00,6,29,2,,1024.5,1028.5,2.3,-23.8,13,,6.3
54511,베이징,2015-03-22 09:00,9,20,5,,,1026.8,1.7,-18.8,13.5,,
54511,베이징,2015-03-22 12:00,30.1,22,3,,1024.5,1028.5,1.7,-7.7,8.9,,
54511,베이징,2015-03-22 15:00,37.1,20,1,,,1030,1.5,-8,5.5,,
54511,베이징,2015-03-22 18:00,46.9,22,2,,1026.1,1030.1,.1,-7.6,2.6,14.2,
54511,베이징,2015-03-22 21:00,59.1,25,1,,,1030.1,.1,-7.5,-.5,,
54511,베이징,2015-03-23 00:00,40.9,27,2,,1026.9,1031,.9,-7,5.2,,
54511,베이징,2015-03-23 03:00,9,25,3,,,1030.6,.3,-18,14.5,,
54511,베이징,2015-03-23 06:00,7,27,3,,1023.7,1027.7,2.9,-18.5,17.8,,-.8
54511,베이징,2015-03-23 09:00,7,20,4,,,1026.2,1.5,-18.6,17.7,,
54511,베이징,2015-03-23 12:00,13,20,2,,1023.7,1027.7,1.5,-14.9,12.9,,
54511,베이징,2015-03-23 15:00,18,20,2,,,1029,1.3,-13.1,10.2,,
54511,베이징,2015-03-23 18:00,46,7,3,,1026.6,1030.6,1.6,-5,5.7,18.8,
54511,베이징,2015-03-23 21:00,49,7,2,,,1032.6,2,-6.4,3.3,,
54511,베이징,2015-03-24 00:00,30,7,4,,1030.1,1034.1,1.5,-10.7,5.5,,
54511,베이징,2015-03-24 03:00,22.9,11,4,,,1034,.1,-9.8,10.5,,
54511,베이징,2015-03-24 06:00,18,16,3,,1026.6,1030.6,3.4,-9.1,15,,3
54511,베이징,2015-03-24 09:00,18,16,2,,,1028.7,1.9,-8.3,16,,
54511,베이징,2015-03-24 12:00,30.1,14,2,,1025.8,1029.8,1.1,-4.9,12.1,,
54511,베이징,2015-03-24 15:00,44.8,14,2,,,1030.7,.9,-1.7,9.7,,
54511,베이징,2015-03-24 18:00,67.2,4,2,,1026.8,1030.8,.1,.1,5.7,16.7,
54511,베이징,2015-03-24 21:00,61.2,4,1,,,1030.5,.3,-2.6,4.2,,
54511,베이징,2015-03-25 00:00,44.9,4,3,,1028.1,1032.1,1.6,-4.7,6.4,,
54511,베이징,2015-03-25 03:00,34.1,9,2,,,1032.3,.2,-3.5,11.8,,
54511,베이징,2015-03-25 06:00,31.9,18,4,,1025.6,1029.6,2.7,.7,17.6,,3.6
54511,베이징,2015-03-25 09:00,30.9,20,4,,,1028.3,1.3,.5,17.9,,
54511,베이징,2015-03-25 12:00,40,20,1,,1025.8,1029.8,1.5,.8,14.2,,
54511,베이징,2015-03-25 15:00,41.9,20,1,,,1030.3,.5,0,12.6,,
54511,베이징,2015-03-25 18:00,47.1,20,2,,1026,1029.9,.3,-.2,10.6,18.8,
54511,베이징,2015-03-25 21:00,51.9,22,2,,,1030,0,-1,8.3,,
54511,베이징,2015-03-26 00:00,47,22,2,,1026.8,1030.8,.8,-.5,10.3,,
54511,베이징,2015-03-26 03:00,29.1,25,3,,,1030.2,.5,-1.2,16.9,,
54511,베이징,2015-03-26 06:00,18,22,5,,1023.5,1027.4,2.8,-4.8,20.3,,6.7
54511,베이징,2015-03-26 09:00,17.9,20,5,,,1025.6,1.8,-5.4,19.6,,
54511,베이징,2015-03-26 12:00,31.9,20,3,,1022.7,1026.7,1,-.8,15.9,,
54511,베이징,2015-03-26 15:00,43,22,4,,,1026.6,0,.8,13.1,,
54511,베이징,2015-03-26 18:00,49,22,3,,1021,1024.9,1.7,.9,11.2,20.9,
54511,베이징,2015-03-26 21:00,51,20,2,,,1024,.9,-.4,9.2,,
54511,베이징,2015-03-27 00:00,45.8,18,2,,1020.4,1024.3,.3,-1.4,9.7,,
54511,베이징,2015-03-27 03:00,33.1,18,3,,,1022.7,1.6,-1,15.1,,
54511,베이징,2015-03-27 06:00,31.1,20,5,,1014.6,1018.5,4.2,1.9,19.4,,7.6
54511,베이징,2015-03-27 09:00,30.9,22,5,,,1015.4,3.1,2,19.6,,
54511,베이징,2015-03-27 12:00,39.1,22,2,,1011.6,1015.5,.1,2.8,16.8,,
54511,베이징,2015-03-27 15:00,42,20,3,,,1014.2,1.3,2.4,15.2,,
54511,베이징,2015-03-27 18:00,53.8,22,3,,1008.8,1012.6,1.5,4.8,14,20.4,
54511,베이징,2015-03-27 21:00,63,22,2,,,1012,.7,5,11.8,,
54511,베이징,2015-03-28 00:00,25,29,5,,1008.5,1012.3,.4,-2.8,17.4,,
54511,베이징,2015-03-28 03:00,24,34,6,,,1013,.7,-1.7,19.4,,
54511,베이징,2015-03-28 06:00,22,32,6,,1007.9,1011.7,1.3,-.6,22.1,,9.9
54511,베이징,2015-03-28 09:00,19,34,5,,,1011.9,.2,-1.6,23.3,,
54511,베이징,2015-03-28 12:00,22.9,32,2,,1011,1014.8,2.9,-1.7,20.1,,
54511,베이징,2015-03-28 15:00,33,9,1,,,1016.5,1.6,-1.3,14.8,,
54511,베이징,2015-03-28 18:00,48,0,0,,1012,1015.9,.6,-.3,10.2,23.8,
54511,베이징,2015-03-28 21:00,55.1,0,0,,,1017.1,1.2,.3,8.8,,
54511,베이징,2015-03-29 00:00,43.9,7,2,,1013.8,1017.7,.6,1.2,13.2,,
54511,베이징,2015-03-29 03:00,35.1,9,2,,,1016.9,.8,2.8,18.5,,
54511,베이징,2015-03-29 06:00,20,27,4,,1008.9,1012.7,4.1,-1,23.2,,8.5
54511,베이징,2015-03-29 09:00,20.1,20,5,,,1010.5,2.3,-1.1,23,,
54511,베이징,2015-03-29 12:00,24.9,18,2,,1006.9,1010.7,.3,.2,21,,
54511,베이징,2015-03-29 15:00,31.1,18,3,,,1010.4,.3,1.2,18.6,,
54511,베이징,2015-03-29 18:00,38.1,18,4,,1005.6,1009.4,1,2.8,17.2,23.8,
54511,베이징,2015-03-29 21:00,48.1,14,2,,,1009.1,.3,3.4,14.2,,
54511,베이징,2015-03-30 00:00,50.9,11,1,,1006.6,1010.4,1.3,4.2,14.2,,
54511,베이징,2015-03-30 03:00,48,18,2,,,1009.7,.7,7.1,18.3,,
54511,베이징,2015-03-30 06:00,45.9,18,4,,1003.4,1007.2,2.5,9.1,21.2,,13.6
54511,베이징,2015-03-30 09:00,44.1,16,1,,,1006,1.2,9.4,22.2,,
54511,베이징,2015-03-30 12:00,49.1,9,2,,1003.9,1007.7,1.7,9.1,20.1,,
54511,베이징,2015-03-30 15:00,55.9,7,3,,,1008.7,1,8.7,17.6,,
54511,베이징,2015-03-30 18:00,63.8,4,3,,1005.5,1009.3,.6,8.4,15.2,22.6,
54511,베이징,2015-03-30 21:00,87,9,2,,,1009.4,.1,10.2,12.3,,
54511,베이징,2015-03-31 00:00,85.8,7,3,1,1008.4,1012.3,2.8,9.8,12.1,,
54511,베이징,2015-03-31 03:00,92.3,7,2,,,1015.6,3.3,9.8,11,,
54511,베이징,2015-03-31 06:00,82.8,7,2,7,1012.5,1016.4,.8,7.6,10.4,,10.2
54511,베이징,2015-03-31 09:00,73.2,20,2,,,1017.6,1.2,6.2,10.8,,
54511,베이징,2015-03-31 12:00,64.9,25,1,0,1016.5,1020.5,2.8,3.8,10.1,,
54511,베이징,2015-03-31 15:00,70.8,25,1,,,1022.6,2.1,3.9,8.9,,
54511,베이징,2015-03-31 18:00,85.9,7,1,,1018.8,1022.8,.2,5,7.2,15.2,
54511,베이징,2015-03-31 21:00,85.9,4,1,,,1022.7,.1,5,7.2,,
54527,텐진,2015-03-01 00:00,66.8,22,2,,1024,1024.6,.3,-6.1,-.7,,
54527,텐진,2015-03-01 03:00,29.1,22,6,,,1023.7,.8,-9,7.9,,
54527,텐진,2015-03-01 06:00,15,22,7,,,1020,3.7,-14.3,11.4,,-4
54527,텐진,2015-03-01 09:00,15,22,3,,,1018,2,-14.4,11.3,,
54527,텐진,2015-03-01 12:00,28,16,2,,,1018.3,.3,-11.4,5.7,,
54527,텐진,2015-03-01 18:00,55.8,16,2,,1015.1,1015.6,1.8,-7.2,.6,12,
54527,텐진,2015-03-01 21:00,57.1,16,2,,,1013,2.6,-7.2,.3,,
54527,텐진,2015-03-02 00:00,57.9,16,1,,,1013.3,.3,-5.7,1.7,,
54527,텐진,2015-03-02 03:00,35.1,20,2,,,1011.7,1.6,-5.6,9,,
54527,텐진,2015-03-02 06:00,17.1,29,3,,,1009.3,2.4,-10.7,13.9,,-.8
54527,텐진,2015-03-02 09:00,17.1,34,1,,,1009.3,0,-11.6,12.8,,
54527,텐진,2015-03-02 12:00,33.1,27,2,,,1011.4,2.1,-8.3,6.8,,
54527,텐진,2015-03-02 18:00,43.1,34,8,,,1018.3,4.7,-6.4,5.1,14.4,
54527,텐진,2015-03-02 21:00,17,34,7,,,1019,.7,-18.8,4.1,,
54527,텐진,2015-03-03 00:00,14,34,10,,,1022.8,3.8,-22.8,1.9,,
54527,텐진,2015-03-03 03:00,13,34,8,,,1025.6,2.8,-24.3,1.1,,
54527,텐진,2015-03-03 06:00,11,34,8,,1024.2,1024.7,.9,-24.9,2.7,,1.1
54527,텐진,2015-03-03 09:00,12.1,29,6,,,1024.2,.5,-23.7,2.9,,
54527,텐진,2015-03-03 12:00,17,34,4,,1025.3,1025.8,1.6,-21.4,.9,,
54527,텐진,2015-03-03 18:00,21,,3,,1028.1,1028.7,.7,-21.5,-2.1,5.6,
54527,텐진,2015-03-03 21:00,22,,3,,,1029,.3,-22.1,-3.4,,
54527,텐진,2015-03-04 00:00,31.1,32,1,,,1030.8,1.8,-16.5,-1.6,,
54527,텐진,2015-03-04 03:00,9,36,5,,,1031,.2,-26.2,3.9,,
