지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54102,XILIN HOT,2019-11-12 00:00,74.9,2,1,,895.3,1014.4,.8,-7.2,-3.4,,
54102,XILIN HOT,2019-11-12 03:00,41.1,22,7,,,1012.9,1.2,-7.2,4.9,,
54102,XILIN HOT,2019-11-12 06:00,33.1,25,6,,896.1,1012.3,.4,-7.6,7.6,,-4
54102,XILIN HOT,2019-11-12 09:00,42,25,4,,,1016.9,2.4,-7.3,4.5,,
54102,XILIN HOT,2019-11-12 12:00,71.3,34,5,,902.3,1023.8,3.8,-9.1,-4.7,,
54102,XILIN HOT,2019-11-12 15:00,82.2,36,3,,,1025.4,2.5,-10.4,-7.9,,
54102,XILIN HOT,2019-11-12 18:00,81.9,32,2,.2,904.7,1025.1,.1,-12.2,-9.7,8.1,
54102,XILIN HOT,2019-11-12 21:00,81.1,34,6,,,1027.2,.9,-13.7,-11.1,,
54102,XILIN HOT,2019-11-13 00:00,82,34,2,.8,907.9,1032.8,2.3,-16.5,-14.1,,
54102,XILIN HOT,2019-11-13 03:00,67.9,34,4,,,1033.2,0,-17.3,-12.6,,
54102,XILIN HOT,2019-11-13 06:00,54,34,6,0,906.9,1032.1,1,-18.4,-10.9,,-14.1
54102,XILIN HOT,2019-11-13 09:00,52,32,3,,,1031,1.4,-19.3,-11.4,,
54102,XILIN HOT,2019-11-13 12:00,51.8,2,3,,904.6,1030.9,.9,-20,-12.1,,
54102,XILIN HOT,2019-11-13 15:00,65.9,14,1,,,1029.7,1.6,-20.9,-16,,
54102,XILIN HOT,2019-11-13 18:00,66.9,16,2,,900.1,1026.2,2.9,-21.6,-16.9,-9.5,
54102,XILIN HOT,2019-11-13 21:00,58.8,16,3,,,1021.7,3.4,-20.4,-14.1,,
54102,XILIN HOT,2019-11-14 00:00,47,20,2,,895.5,1019.1,1.2,-17.7,-8.4,,
54102,XILIN HOT,2019-11-14 03:00,46.9,27,3,,,1018.4,.7,-14.6,-5,,
54102,XILIN HOT,2019-11-14 06:00,40.1,36,4,,894.8,1018.6,0,-16.2,-4.7,,-17.3
54102,XILIN HOT,2019-11-14 09:00,51,34,1,,,1020,1.6,-14.6,-6.1,,
54102,XILIN HOT,2019-11-14 12:00,71.8,11,1,,898.2,1021.8,1.8,-14.6,-10.5,,
54102,XILIN HOT,2019-11-14 15:00,75.7,18,2,,,1022.1,.6,-15.7,-12.3,,
54102,XILIN HOT,2019-11-14 18:00,81.3,20,2,,898.2,1021.7,.6,-16.5,-14,-4.4,
54102,XILIN HOT,2019-11-14 21:00,74.7,14,2,,,1022.4,.2,-17.8,-14.3,,
54102,XILIN HOT,2019-11-15 00:00,75.8,18,1,,899.2,1023.7,.8,-15,-11.6,,
54102,XILIN HOT,2019-11-15 03:00,45.9,20,1,,,1022.6,.2,-14.3,-4.4,,
54102,XILIN HOT,2019-11-15 06:00,39.9,36,5,,898.2,1021.1,1.2,-14.2,-2.4,,-15.1
54102,XILIN HOT,2019-11-15 09:00,57.1,2,3,,,1024,1.6,-13.3,-6.2,,
54102,XILIN HOT,2019-11-15 12:00,64.9,11,2,,900.8,1025.1,1,-14.4,-9,,
54102,XILIN HOT,2019-11-15 15:00,74,0,0,,,1024.4,.3,-15.4,-11.7,,
54102,XILIN HOT,2019-11-15 18:00,75.7,36,1,,900,1022.8,1.1,-15.8,-12.4,-2.2,
54102,XILIN HOT,2019-11-15 21:00,76.9,4,1,,,1022.6,1.1,-16.2,-13,,
54102,XILIN HOT,2019-11-16 00:00,77,36,1,,897.9,1022,1,-15.5,-12.3,,
54102,XILIN HOT,2019-11-16 03:00,50.8,29,1,,,1019.7,.5,-11.2,-2.4,,
54102,XILIN HOT,2019-11-16 06:00,42.9,34,3,,896.2,1017.4,1.2,-9.3,2,,-13.7
54102,XILIN HOT,2019-11-16 09:00,55.1,34,1,,,1018.7,.1,-10,-2.2,,
54102,XILIN HOT,2019-11-16 12:00,70,2,2,,896.4,1019.4,.1,-10.1,-5.5,,
54102,XILIN HOT,2019-11-16 15:00,74.8,0,0,,,1016.2,1.1,-11,-7.3,,
54102,XILIN HOT,2019-11-16 18:00,74.8,2,1,,896,1015.9,.7,-10.8,-7.1,4.4,
54102,XILIN HOT,2019-11-16 21:00,59,20,2,,,1016.6,.3,-11.2,-4.4,,
54102,XILIN HOT,2019-11-17 00:00,27,25,7,,899.1,1020,2.8,-18.5,-2,,
54102,XILIN HOT,2019-11-17 09:00,52.1,25,9,-99.8,-99.8,1026.8,2.4,-18.9,-11,-99.8,-99.8
54102,XILIN HOT,2019-11-17 12:00,56,29,8,.1,906.5,1030.4,3.1,-20.4,-13.5,-99.8,-99.8
54102,XILIN HOT,2019-11-17 15:00,67.8,27,6,-99.8,-99.8,1030.2,1,-17.8,-13.1,-99.8,-99.8
54102,XILIN HOT,2019-11-17 18:00,69,25,5,-99.8,905.8,1031.8,.3,-19.9,-15.5,-1.4,-99.8
54102,XILIN HOT,2019-11-17 21:00,67.9,25,4,-99.8,-99.8,1031.7,1,-22,-17.5,-99.8,-99.8
54102,XILIN HOT,2019-11-18 00:00,65.3,29,4,0,905.5,1033.5,.7,-23.5,-18.6,,
54102,XILIN HOT,2019-11-18 03:00,50.9,27,4,,,1032.1,.3,-23.1,-15.2,,
54102,XILIN HOT,2019-11-18 06:00,42,27,5,,903.3,1029.7,1.9,-22.3,-12,,-18.7
54102,XILIN HOT,2019-11-18 09:00,42.1,27,4,,,1030.6,.1,-23.2,-13,,
54102,XILIN HOT,2019-11-18 12:00,47.9,27,3,,904.9,1033.1,1.5,-23.5,-14.9,,
54102,XILIN HOT,2019-11-18 15:00,44.9,22,3,,,1033.3,.6,-25.6,-16.4,,
54102,XILIN HOT,2019-11-18 18:00,46,25,2,,905.7,1032.8,.2,-25.6,-16.7,-11.7,
54102,XILIN HOT,2019-11-18 21:00,50.9,20,3,,,1033.9,.4,-25.9,-18.2,,
54102,XILIN HOT,2019-11-19 00:00,54.2,14,2,,907.2,1035.7,1.1,-25.2,-18.2,,
54102,XILIN HOT,2019-11-19 03:00,39.1,20,3,,,1034.8,.3,-23.2,-12.1,,
54102,XILIN HOT,2019-11-19 06:00,21.1,25,4,,905.6,1031.3,1.9,-25.3,-6.6,,-18.3
54102,XILIN HOT,2019-11-19 09:00,24.9,25,1,,,1031.6,.3,-24.2,-7.5,,
54102,XILIN HOT,2019-11-19 12:00,35.9,14,3,,905.6,1032.8,.3,-23.1,-10.9,,
54102,XILIN HOT,2019-11-19 15:00,28.9,14,3,,,1029.4,1.1,-23.4,-8.5,,
54102,XILIN HOT,2019-11-19 18:00,38,18,2,,904,1027.9,.5,-22.1,-10.5,-5.9,
54102,XILIN HOT,2019-11-19 21:00,53.1,11,1,,,1029.4,.4,-21.3,-13.8,,
54102,XILIN HOT,2019-11-20 00:00,49.1,16,3,,906.2,1031.9,1.8,-20.8,-12.3,,
54102,XILIN HOT,2019-11-20 03:00,24.9,22,2,,,1029.7,.4,-21,-3.8,,
54102,XILIN HOT,2019-11-20 06:00,18.1,22,1,,905.4,1027.9,1.2,-21.4,.1,,-14.2
54102,XILIN HOT,2019-11-20 09:00,23,20,2,,,1029.3,.1,-20.4,-2,,
54102,XILIN HOT,2019-11-20 12:00,40.1,16,2,,905.4,1030.3,.1,-19.1,-7.9,,
54102,XILIN HOT,2019-11-20 15:00,46,20,2,,,1027.5,.9,-18.6,-9.1,,
54102,XILIN HOT,2019-11-20 18:00,55,9,2,,903.3,1025.5,1.2,-17.7,-10.4,.6,
54102,XILIN HOT,2019-11-20 21:00,44.9,14,2,,,1023.3,1.3,-15.4,-5.3,,
54102,XILIN HOT,2019-11-21 00:00,43.1,18,3,,901.9,1024.3,.1,-14.8,-4.1,,
54102,XILIN HOT,2019-11-21 03:00,23.1,22,8,,,1021.4,.8,-14.2,5.2,,
54102,XILIN HOT,2019-11-21 06:00,24,22,7,,898.8,1018.6,2.3,-11.6,7.7,,-10.4
54102,XILIN HOT,2019-11-21 09:00,32,18,2,,,1018.7,.4,-11.1,4.1,,
54102,XILIN HOT,2019-11-21 12:00,38.1,16,4,,899,1018.9,.2,-11.6,1.1,,
54102,XILIN HOT,2019-11-21 15:00,44,20,4,,,1016.6,.1,-8.8,2.2,,
54102,XILIN HOT,2019-11-21 18:00,60.1,16,2,,898.8,1016.3,.3,-7.1,-.3,8,
54102,XILIN HOT,2019-11-21 21:00,70.1,18,5,,,1014.8,1.9,-4.5,.3,,
54102,XILIN HOT,2019-11-22 00:00,62.8,20,7,,895.8,1014,1.1,-5.2,1.1,,
54102,XILIN HOT,2019-11-22 03:00,46.9,18,10,,,1011.4,1.1,-4.4,6.1,,
54102,XILIN HOT,2019-11-22 06:00,41.1,22,8,,893.4,1009.9,1.3,-3.6,8.9,,-1.4
54102,XILIN HOT,2019-11-22 09:00,45,22,4,,,1012.4,1.9,-4.4,6.7,,
54102,XILIN HOT,2019-11-22 12:00,35.1,25,4,,898.5,1016.5,3.2,-10.5,3.5,,
54102,XILIN HOT,2019-11-22 15:00,67,36,4,,,1022.2,4,-11.7,-6.6,,
54102,XILIN HOT,2019-11-22 18:00,74.9,0,0,,903.7,1023.7,1.2,-13.6,-10,10.5,
54102,XILIN HOT,2019-11-22 21:00,81,0,0,,,1025,.3,-14.3,-11.7,,
54102,XILIN HOT,2019-11-23 00:00,80.9,14,2,,905.7,1027.8,1.7,-14.8,-12.2,,
54102,XILIN HOT,2019-11-23 03:00,57,36,3,,,1028.1,.3,-12,-4.8,,
54102,XILIN HOT,2019-11-23 06:00,47.9,34,2,,904.4,1027.3,1,-12.3,-2.8,,-13
54102,XILIN HOT,2019-11-23 09:00,53.1,2,1,,,1030.2,1.8,-12.7,-4.6,,
54102,XILIN HOT,2019-11-23 12:00,64.1,29,2,,907.4,1032.5,1.2,-13.2,-7.6,,
54102,XILIN HOT,2019-11-23 15:00,60.8,34,3,,,1033.6,2,-16.7,-10.6,,
54102,XILIN HOT,2019-11-23 18:00,57.8,32,2,,911.5,1036.4,2.1,-20.6,-14.1,-2.7,
54102,XILIN HOT,2019-11-23 21:00,77.3,29,2,,,1039.5,2.3,-17.4,-14.3,,
54102,XILIN HOT,2019-11-24 00:00,54.1,29,2,0,916.5,1043.6,2.7,-22.5,-15.3,,
54102,XILIN HOT,2019-11-24 03:00,39.1,27,5,,,1044.8,1.3,-22.3,-11.1,,
54102,XILIN HOT,2019-11-24 06:00,27.1,29,7,,917.1,1044.5,.7,-25,-9.5,,-15.9
54102,XILIN HOT,2019-11-24 09:00,31.1,29,3,,,1045.1,.2,-24.6,-10.8,,
54102,XILIN HOT,2019-11-24 12:00,38.1,25,5,,917.7,1046.2,.4,-23.7,-12.3,,
54102,XILIN HOT,2019-11-24 15:00,42.8,18,2,,,1045.5,.1,-24.2,-14.3,,
54102,XILIN HOT,2019-11-24 18:00,44.2,20,4,,916.6,1044.1,1,-24.4,-14.9,-9.2,
54102,XILIN HOT,2019-11-24 21:00,45.9,11,2,,,1043,1.5,-24.8,-15.8,,
54102,XILIN HOT,2019-11-25 00:00,38.1,14,2,,914.2,1041.9,.9,-25.5,-14.3,,
54102,XILIN HOT,2019-11-25 03:00,23,20,5,,,1038.8,1.8,-25.5,-8,,
54102,XILIN HOT,2019-11-25 06:00,15,22,4,,909.2,1034.3,3.2,-26.8,-3.9,,-16.7
54102,XILIN HOT,2019-11-25 09:00,14,20,5,,,1032.7,1.8,-28.4,-5,,
54102,XILIN HOT,2019-11-25 12:00,20.1,11,3,,906.5,1032.1,.9,-27,-8,,
54102,XILIN HOT,2019-11-25 15:00,20.9,20,2,,,1029.5,.7,-25.8,-7.1,,
54102,XILIN HOT,2019-11-25 18:00,24,18,3,,905.5,1028.2,.3,-24.6,-7.5,-3.5,
54102,XILIN HOT,2019-11-25 21:00,26,22,2,,,1028.4,.3,-24.5,-8.4,,
54102,XILIN HOT,2019-11-26 00:00,30.9,25,3,,907.5,1032.1,2.3,-23.9,-9.9,,
54102,XILIN HOT,2019-11-26 03:00,31,36,7,,,1034.9,3.2,-21.8,-7.6,,
54102,XILIN HOT,2019-11-26 06:00,33,36,6,,912.2,1036.3,1.5,-19.6,-5.9,,-10
54102,XILIN HOT,2019-11-26 09:00,28.1,34,4,,,1039.2,1.9,-23.1,-7.8,,
54102,XILIN HOT,2019-11-26 12:00,46.1,36,5,,917.5,1044.6,3.4,-21.7,-12.5,,
54102,XILIN HOT,2019-11-26 15:00,58.8,0,0,,,1047.1,1.9,-22.3,-16.1,,
54102,XILIN HOT,2019-11-26 18:00,67,9,1,,920.4,1048.5,1,-23.4,-18.8,-5.5,
54102,XILIN HOT,2019-11-26 21:00,70.7,16,2,,,1049.2,.4,-25.3,-21.4,,
54102,XILIN HOT,2019-11-27 00:00,70.7,16,3,,920.9,1051.5,.9,-25.3,-21.4,,
54102,XILIN HOT,2019-11-27 03:00,45.2,18,2,-99.8,-99.8,1050.5,.2,-22.4,-13,-99.8,-99.8
54102,XILIN HOT,2019-11-27 06:00,26.9,29,2,-99.8,918.7,1047.5,2.4,-25,-9.4,-99.8,-21.8
54102,XILIN HOT,2019-11-27 09:00,27,11,1,-99.8,-99.8,1047.8,.6,-26.1,-10.7,-99.8,-99.8
54102,XILIN HOT,2019-11-27 18:00,59.1,16,1,-99.8,917.9,1047.1,.9,-26.7,-20.8,-8.5,-99.8
54102,XILIN HOT,2019-11-27 21:00,59,14,2,-99.8,-99.8,1046.2,1.2,-27.2,-21.3,-99.8,-99.8
54102,XILIN HOT,2019-11-28 00:00,59.1,18,2,,916.5,1047.4,.2,-26.7,-20.8,,
54102,XILIN HOT,2019-11-28 03:00,32,20,2,,,1044.6,.6,-24.9,-11.5,,
54102,XILIN HOT,2019-11-28 06:00,27,27,3,,913.7,1041.6,2.2,-22.6,-6.7,,-22.3
54102,XILIN HOT,2019-11-28 09:00,30,22,2,,,1042,.1,-22.8,-8.3,,
54102,XILIN HOT,2019-11-28 12:00,52.8,16,2,,914,1044.5,.4,-23.8,-16.4,,
54102,XILIN HOT,2019-11-28 15:00,55.2,16,2,,,1042.4,.1,-24.9,-18.1,,
54102,XILIN HOT,2019-11-28 18:00,58.2,18,1,,913.9,1041.2,0,-24.4,-18.2,-6.2,
54102,XILIN HOT,2019-11-28 21:00,54.2,0,0,,,1040.5,.5,-23.5,-16.4,,
54102,XILIN HOT,2019-11-29 00:00,53,11,1,,912.4,1041.3,1,-23,-15.6,,
54102,XILIN HOT,2019-11-29 03:00,26,16,4,,,1037.1,1.9,-22.4,-6,,
54102,XILIN HOT,2019-11-29 06:00,22.1,14,3,,906,1030.5,4.5,-19.4,-.3,,-18.9
54102,XILIN HOT,2019-11-29 09:00,26.9,16,3,,,1028.9,1.3,-18.2,-1.6,,
54102,XILIN HOT,2019-11-29 12:00,79,16,5,.2,903.9,1028.3,.8,-6.7,-3.6,,
54102,XILIN HOT,2019-11-29 15:00,77.3,18,4,,,1023.9,1.8,-6.7,-3.3,,
54102,XILIN HOT,2019-11-29 18:00,80.8,22,4,.8,901.3,1021.8,.8,-6.9,-4.1,0,
54102,XILIN HOT,2019-11-29 21:00,61.9,22,5,,,1024.5,1.2,-14.3,-8.3,,
54102,XILIN HOT,2019-11-30 00:00,64.1,25,8,.8,904.6,1028.2,2.1,-17.4,-12,,
54102,XILIN HOT,2019-11-30 03:00,63.8,27,7,,,1030,1.8,-16.6,-11.1,,
54102,XILIN HOT,2019-11-30 06:00,61.1,27,6,,907.1,1030.5,.7,-15.4,-9.3,,-12.6
54102,XILIN HOT,2019-11-30 09:00,70,27,4,,,1033.3,1.2,-15.3,-10.9,,
54102,XILIN HOT,2019-11-30 12:00,71.8,14,3,,910.1,1037,1.8,-17.5,-13.5,,
54102,XILIN HOT,2019-11-30 15:00,72.8,22,3,,,1036.2,.7,-18.4,-14.6,,
54102,XILIN HOT,2019-11-30 18:00,70.2,20,4,,908.6,1035.1,.8,-19.6,-15.4,-4.1,
54102,XILIN HOT,2019-11-30 21:00,69.1,20,4,,,1034.1,1.6,-21.6,-17.3,,
54161,창춘,2019-11-01 00:00,46.1,25,1,,999.3,1029.1,1.8,-9.3,1,,
54161,창춘,2019-11-01 03:00,25,32,2,,,1028.6,.4,-12.3,6.3,,
54161,창춘,2019-11-01 06:00,21,27,3,,997.5,1027.2,1.4,-12.5,8.6,,-4.5
54161,창춘,2019-11-01 09:00,28.9,22,1,,,1026.9,.5,-11.7,4.9,,
54161,창춘,2019-11-01 12:00,50.1,16,2,,995.9,1025.8,1.1,-8.6,.6,,
54161,창춘,2019-11-01 15:00,38.8,18,2,,,1024,1.4,-10.1,2.5,,
54161,창춘,2019-11-01 18:00,55.1,14,1,,993.6,1023,.9,-6.9,1.1,8.9,
54161,창춘,2019-11-01 21:00,37.1,20,2,,,1022.7,.4,-9.7,3.6,,
54161,창춘,2019-11-02 00:00,38.1,18,2,,993.7,1023.3,.5,-7.4,5.8,,
54161,창춘,2019-11-02 03:00,30.1,36,4,,,1023.9,.8,-7.7,8.9,,
54161,창춘,2019-11-02 06:00,24.9,2,5,,994.8,1024.2,.3,-10.2,8.8,,.3
54161,창춘,2019-11-02 09:00,25.9,2,4,,,1026.6,2.2,-13.4,4.5,,
54161,창춘,2019-11-02 12:00,30.9,2,4,,999.3,1029,2.3,-14.1,1.2,,
54161,창춘,2019-11-02 15:00,37.8,2,4,,,1030.2,1.1,-14.3,-1.8,,
54161,창춘,2019-11-02 18:00,46.8,2,3,,1001.6,1031.5,1.2,-13.6,-3.9,9.7,
54161,창춘,2019-11-02 21:00,55,2,2,,,1032.3,.4,-13.3,-5.7,,
54161,창춘,2019-11-03 00:00,48,36,2,,1003.6,1034,1.6,-13.2,-3.8,,
54161,창춘,2019-11-03 03:00,37,2,3,,,1033.4,.5,-12.4,.6,,
54161,창춘,2019-11-03 06:00,23,2,2,,1001.7,1031.9,1.4,-16.2,2.9,,-6
54161,창춘,2019-11-03 09:00,26,36,2,,,1032,.2,-16.6,.7,,
54161,창춘,2019-11-03 12:00,44,0,0,,1001.1,1031.7,.4,-14.1,-3.6,,
54161,창춘,2019-11-03 15:00,61,4,1,,,1030.7,.8,-12.2,-5.9,,
54161,창춘,2019-11-03 18:00,70.9,0,0,,999.5,1029.8,.8,-11.1,-6.7,3.3,
54161,창춘,2019-11-03 21:00,79.7,0,0,,,1028.8,1.2,-10.6,-7.7,,
54161,창춘,2019-11-04 00:00,37.9,14,2,,998,1028.3,.3,-12.2,.5,,
54161,창춘,2019-11-04 03:00,19,14,2,,,1026.7,1.4,-16.7,5,,
54161,창춘,2019-11-04 06:00,15,25,2,,993.6,1023.4,3,-16.6,8.6,,-7.9
54161,창춘,2019-11-04 09:00,30.9,18,1,,,1022.2,1.6,-13.3,2.1,,
54161,창춘,2019-11-04 12:00,27.9,18,2,,991.2,1020.9,.8,-13.7,3.1,,
54161,창춘,2019-11-04 15:00,26,25,5,,,1019.7,.9,-13.8,4,,
54161,창춘,2019-11-04 18:00,44.9,25,3,,991.3,1020.7,1,-9.8,.8,9,
54161,창춘,2019-11-04 21:00,66.8,25,2,,,1022.6,1.5,-5.9,-.5,,
54161,창춘,2019-11-05 00:00,63.1,27,2,,994.6,1024.4,1.8,-5.6,.6,,
54161,창춘,2019-11-05 03:00,30.1,32,4,,,1024.1,0,-11.2,4.9,,
54161,창춘,2019-11-05 06:00,23,27,5,,993.5,1023.1,1.1,-13.9,5.6,,-2.1
54161,창춘,2019-11-05 09:00,31,27,2,,,1022.9,.4,-12.9,2.5,,
54161,창춘,2019-11-05 12:00,49.9,27,1,,993.3,1023.4,.2,-11.9,-2.9,,
54161,창춘,2019-11-05 15:00,59,0,0,,,1023.1,.1,-11.2,-4.4,,
54161,창춘,2019-11-05 18:00,61.8,0,0,,992.4,1022.3,.8,-10.8,-4.6,6.3,
54161,창춘,2019-11-05 21:00,62.8,0,0,,,1021.4,1,-10.7,-4.7,,
54161,창춘,2019-11-06 00:00,45.8,0,0,,991,1021.1,.4,-11.4,-1.2,,
54161,창춘,2019-11-06 03:00,27.1,22,1,,,1019.3,1.5,-13.2,4.1,,
54161,창춘,2019-11-06 06:00,22.9,29,2,,987.6,1017.4,1.9,-14.8,4.6,,-5.8
54161,창춘,2019-11-06 09:00,36.1,34,4,,,1018.9,1.4,-11.3,2.2,,
54161,창춘,2019-11-06 12:00,52.8,36,2,,991.7,1021.7,2.7,-9.7,-1.3,,
54161,창춘,2019-11-06 15:00,82.6,34,2,,,1023.6,1.9,-7,-4.5,,
54161,창춘,2019-11-06 18:00,94,14,1,,994.6,1024.7,1,-7.5,-6.7,5.2,
54161,창춘,2019-11-06 21:00,93.9,25,1,,,1025.4,.5,-9.1,-8.3,,
54161,창춘,2019-11-07 00:00,74,25,2,,996.3,1026.7,1.2,-9.3,-5.4,,
54161,창춘,2019-11-07 03:00,37.1,27,6,,,1025.9,.7,-13.2,-.3,,
54161,창춘,2019-11-07 06:00,31.9,27,4,,993.7,1024,1.9,-13.8,1.1,,-9.1
54161,창춘,2019-11-07 09:00,38.1,25,4,,,1023.8,.4,-13.5,-1,,
54161,창춘,2019-11-07 12:00,35.8,22,4,,992.5,1022.8,.8,-14.7,-1.5,,
54161,창춘,2019-11-07 15:00,31.9,22,4,,,1020.4,2,-15.2,-.5,,
54161,창춘,2019-11-07 18:00,30,25,5,,989,1018.7,1.5,-14.8,.8,1.3,
54161,창춘,2019-11-07 21:00,38,25,4,,,1019.8,.9,-12.9,-.3,,
54161,창춘,2019-11-08 00:00,44.9,25,3,,992.7,1022.7,2.8,-11,-.5,,
54161,창춘,2019-11-08 03:00,35.9,16,1,,,1023,.6,-9.4,4.4,,
54161,창춘,2019-11-08 06:00,21.9,34,1,,993.6,1023.2,.3,-14,6.2,,-1.8
54161,창춘,2019-11-08 09:00,34.9,29,1,,,1024.4,.9,-12.5,1.3,,
54161,창춘,2019-11-08 12:00,38,2,2,,995.3,1025.3,.8,-12,.7,,
54161,창춘,2019-11-08 15:00,55.2,0,0,,,1025.4,.1,-11.2,-3.5,,
54161,창춘,2019-11-08 18:00,43.9,11,1,,995.3,1024.9,.1,-9.9,1,6.3,
54161,창춘,2019-11-08 21:00,40,11,1,,,1025,.2,-11,1.1,,
54161,창춘,2019-11-09 00:00,35,14,3,,995.2,1025,.1,-11.4,2.5,,
54161,창춘,2019-11-09 03:00,25,18,3,,,1022.6,2.3,-11.7,7,,
54161,창춘,2019-11-09 06:00,26,25,3,,989.7,1018.9,3.2,-8.1,10.6,,-3.7
54161,창춘,2019-11-09 09:00,34,22,2,,,1017.9,1.1,-6.9,8,,
54161,창춘,2019-11-09 12:00,44,18,2,,987,1016.3,1.6,-5.5,5.8,,
54161,창춘,2019-11-09 15:00,45.1,14,2,,,1014.2,1.8,-5.1,5.9,,
54161,창춘,2019-11-09 18:00,47.1,16,3,,983,1011.8,2.2,-4.6,5.8,11,
54161,창춘,2019-11-09 21:00,48,16,2,,,1009.7,2.1,-3.9,6.3,,
54161,창춘,2019-11-10 00:00,47.9,14,2,,980.3,1009.1,.6,-2.9,7.4,,
54161,창춘,2019-11-10 03:00,49.2,18,4,,,1007.6,1.3,.2,10.4,,
54161,창춘,2019-11-10 06:00,87.2,22,2,,977.3,1006,1.7,5.8,7.8,,4.8
54161,창춘,2019-11-10 09:00,71.8,14,2,,,1004.9,1,3.7,8.5,,
54161,창춘,2019-11-10 12:00,67,22,4,0,975.9,1004.4,.4,3.4,9.2,,
54161,창춘,2019-11-10 15:00,99.3,22,2,,,1003.8,.6,6.9,7,,
54161,창춘,2019-11-10 18:00,,25,3,.6,975.9,1004.5,.6,6.7,6.7,10.5,
54161,창춘,2019-11-10 21:00,89.8,27,2,,,1006.5,1.7,1.2,2.7,,
54161,창춘,2019-11-11 00:00,84.2,25,2,.6,980.7,1009.6,3.1,.3,2.7,,
54161,창춘,2019-11-11 03:00,56.9,32,3,,,1011.2,1.7,-.3,7.7,,
54161,창춘,2019-11-11 06:00,39.9,27,7,,983.6,1012.4,1.2,-4.1,8.8,,.4
54161,창춘,2019-11-11 09:00,34.9,27,2,,,1015.3,2.4,-8.7,5.6,,
54161,창춘,2019-11-11 12:00,42,27,2,,988.4,1018,2.4,-10.2,1.3,,
54161,창춘,2019-11-11 15:00,41.9,27,2,,,1019.2,1.3,-12.5,-1.2,,
54161,창춘,2019-11-11 18:00,55.8,0,0,,991.5,1021.1,1.8,-12,-4.5,9.3,
54161,창춘,2019-11-11 21:00,70.2,29,1,,,1021,.3,-9.3,-4.7,,
54161,창춘,2019-11-12 00:00,47,4,1,,991.4,1021.3,.2,-10.7,-.8,,
54161,창춘,2019-11-12 03:00,35.9,9,2,,,1019.7,1.5,-11.1,2.5,,
54161,창춘,2019-11-12 06:00,41,9,3,,986.7,1016.4,3.2,-7.6,4.5,,-5.5
54161,창춘,2019-11-12 09:00,50,7,2,,,1015.4,1,-5.2,4.3,,
54161,창춘,2019-11-12 12:00,59.1,2,1,,986.5,1016.1,.8,-4.2,3,,
54161,창춘,2019-11-12 15:00,82,2,2,,,1016.2,.1,-2.4,.3,,
54161,창춘,2019-11-12 18:00,97.8,34,3,.7,987.3,1016.9,.7,-1.8,-1.5,5.1,
54161,창춘,2019-11-12 21:00,,32,3,,,1017.8,.8,-3.6,-3.6,,
54161,창춘,2019-11-13 00:00,97.8,29,2,.7,988.9,1018.7,.8,-3.9,-3.6,,
54161,창춘,2019-11-13 03:00,88,29,3,,,1019.1,.2,-5.5,-3.8,,
54161,창춘,2019-11-13 06:00,96.3,27,5,.2,988.7,1018.9,.4,-5.7,-5.2,,-5.2
54161,창춘,2019-11-13 09:00,91.1,32,4,,,1021.2,2,-8.1,-6.9,,
54161,창춘,2019-11-13 12:00,78.8,27,4,.7,992.2,1022.8,1.5,-12,-9,,
54161,창춘,2019-11-13 15:00,55,27,4,,,1023.6,.6,-19.2,-12,,
54161,창춘,2019-11-13 18:00,59.7,25,2,,992.6,1023.6,.2,-19.1,-12.9,-1.5,
54161,창춘,2019-11-13 21:00,53.9,25,3,,,1022.5,1.1,-20.2,-12.8,,
54161,창춘,2019-11-14 00:00,45.9,25,3,,991.7,1022.7,.2,-20,-10.6,,
54161,창춘,2019-11-14 03:00,33.9,25,5,,,1021.2,1.4,-19.9,-6.6,,
54161,창춘,2019-11-14 06:00,27.9,25,5,,987.3,1018,3,-20.3,-4.5,,-13.3
54161,창춘,2019-11-14 09:00,28.9,20,1,,,1016.4,1.6,-20,-4.6,,
54161,창춘,2019-11-14 12:00,38.9,18,2,,985.4,1015.9,.3,-16.3,-4.4,,
54161,창춘,2019-11-14 15:00,36,27,5,,,1017,1.2,-18.5,-5.8,,
54161,창춘,2019-11-14 18:00,64,29,3,,989.2,1019.9,2.6,-16,-10.5,-3.8,
54161,창춘,2019-11-14 21:00,80.8,25,2,,,1020.9,.9,-15.6,-13,,
54161,창춘,2019-11-15 00:00,67.1,25,3,,991.9,1022.7,1.8,-16,-11.1,,
54161,창춘,2019-11-15 03:00,39.8,25,3,,,1022.8,.3,-18.2,-6.8,,
54161,창춘,2019-11-15 06:00,32.9,25,3,,991.1,1021.8,1.1,-18.1,-4.2,,-14
54161,창춘,2019-11-15 09:00,36,25,1,,,1021.8,.2,-18.4,-5.7,,
54161,창춘,2019-11-15 12:00,39.9,25,2,,991.5,1022.4,.6,-18,-6.6,,
54161,창춘,2019-11-15 15:00,42.1,25,2,,,1022.2,0,-18.1,-7.4,,
54161,창춘,2019-11-15 18:00,56.9,25,2,,992.6,1023.4,1.1,-17.4,-10.5,-3.8,
54161,창춘,2019-11-15 21:00,65.7,29,1,,,1024.5,.9,-17.5,-12.4,,
