지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54511,베이징,2024-01-27 09:00,15,32,1,,1025.6,1030,.5,-20.5,3.8,4.7,-4.3
54511,베이징,2024-01-27 12:00,36.9,25,1,,1026.5,1030.9,.9,-14.7,-1.9,4.7,-4.3
54511,베이징,2024-01-27 15:00,54,21,1,-999,1026.6,1031,.1,-12.5,-4.6,4.7,-4.8
54511,베이징,2024-01-27 18:00,64.8,0,0,-999,1026.2,1030.6,.4,-12.5,-7,4.7,-7
54511,베이징,2024-01-27 21:00,70,21,0,-999,1025.8,1030.2,.4,-12.5,-8,4.7,-8
54511,베이징,2024-01-28 00:00,72.8,1,0,,1025.7,1030.2,.1,-12.4,-8.4,4.7,-9.2
54511,베이징,2024-01-28 03:00,22.9,4,1,-999,1025.8,1030.2,.1,-16.5,2.6,4.7,-9.2
54511,베이징,2024-01-28 06:00,20,19,3,-999,1023.4,1027.8,2.4,-15.8,5.4,6.1,-9.2
54511,베이징,2024-01-28 09:00,21,19,2,-999,1022.9,1027.3,.5,-15.5,5,6.6,-9.2
54511,베이징,2024-01-28 12:00,41.2,36,0,-999,1024.1,1028.5,1.2,-12.9,-1.4,6.6,-9.2
54511,베이징,2024-01-28 15:00,57.1,36,0,,1024.1,1028.5,0,-11.9,-4.7,6.6,-9.2
54511,베이징,2024-01-28 18:00,67,5,0,-999,1024.4,1028.8,.3,-11.6,-6.5,6.6,-9.2
54511,베이징,2024-01-28 21:00,64.9,6,1,,1024.5,1028.9,.1,-12.1,-6.6,6.6,-9.2
54511,베이징,2024-01-29 00:00,48.9,5,2,-999,1025.6,1030,1.1,-14,-4.9,6.6,-8.4
54511,베이징,2024-01-29 03:00,52,9,3,,1026.6,1031,1,-8.5,.2,6.6,-7.2
54511,베이징,2024-01-29 06:00,45.9,10,2,,1024.2,1028.6,2.4,-7.6,2.9,6.6,-7.2
54511,베이징,2024-01-29 09:00,65,12,2,,1023.8,1028.2,.4,-5.5,.3,5,-7.2
54511,베이징,2024-01-29 12:00,68.8,14,2,,1025.1,1029.5,1.3,-5.8,-.8,3.1,-7.2
54511,베이징,2024-01-29 15:00,65.9,7,2,,1025.2,1029.6,.1,-8,-2.5,3.1,-7.2
54511,베이징,2024-01-29 18:00,74.2,8,2,-999,1024.2,1028.6,1,-8.1,-4.2,3.1,-7.2
54511,베이징,2024-01-29 21:00,85.3,4,1,-999,1023,1027.4,1.2,-6.2,-4.1,3.1,-6.7
54511,베이징,2024-01-30 00:00,85.3,1,1,,1023,1027.4,0,-5.8,-3.7,3.1,-4.8
54511,베이징,2024-01-30 03:00,84.8,6,2,,1022.4,1026.8,.6,-4.9,-2.7,3.1,-4.7
54511,베이징,2024-01-30 06:00,81.7,6,1,,1019.6,1024,2.8,-4.9,-2.2,2.9,-4.7
54511,베이징,2024-01-30 09:00,75.9,32,1,,1019.4,1023.8,.2,-5.1,-1.4,.4,-4.7
54511,베이징,2024-01-30 12:00,79.7,5,1,0,1020.1,1024.5,.7,-6.2,-3.2,-.8,-4.7
54511,베이징,2024-01-30 15:00,87.8,1,1,,1021.5,1025.9,1.4,-7,-5.3,-1.4,-5.4
54511,베이징,2024-01-30 18:00,87.7,7,1,,1022,1026.4,.5,-7.7,-6,-1.4,-6
54511,베이징,2024-01-30 21:00,61.2,4,3,,1022.8,1027.2,.8,-8.1,-1.6,-1.4,-6
54511,베이징,2024-01-31 00:00,35.9,4,3,,1026.6,1031,3.8,-15.3,-2.2,-1.4,-6
54511,베이징,2024-01-31 03:00,27.1,5,4,,1028.6,1033,2,-17.1,-.4,-.1,-6
54511,베이징,2024-01-31 06:00,24,7,3,,1026.7,1031.1,1.9,-17.3,1,1.2,-6
54511,베이징,2024-01-31 09:00,25.1,3,1,,1027.7,1032.1,1,-17.3,.4,1.5,-6
54511,베이징,2024-01-31 12:00,33.9,4,1,,1029.8,1034.2,2.1,-15.8,-2,1.5,-6
54511,베이징,2024-01-31 15:00,61.8,18,3,,1032.4,1036.8,2.6,-9.3,-3,1.5,-6
54511,베이징,2024-01-31 18:00,71.1,21,1,,1034.1,1038.5,1.7,-10.1,-5.7,1.5,-6
54511,베이징,2024-01-31 21:00,23,1,2,,1034,1038.4,.1,-22.5,-4.5,1.5,-5.7
54527,텐진,2024-01-01 00:00,94,19,1,,1030.5,1031.1,.6,-8.1,-7.3,3.7,-8
54527,텐진,2024-01-01 03:00,75.9,23,2,,1029.7,1030.3,.8,-4.9,-1.2,3.7,-8
54527,텐진,2024-01-01 06:00,64.1,25,3,,1026.2,1026.8,3.5,-5.4,.6,3.7,-8
54527,텐진,2024-01-01 09:00,68.9,23,2,,1025.2,1025.8,1,-5.4,-.4,1.2,-8
54527,텐진,2024-01-01 12:00,82.8,4,1,,1025.7,1026.3,.5,-6.1,-3.6,1.2,-8
54527,텐진,2024-01-01 18:00,93.3,20,0,,1024.7,1025.3,.6,-8.2,-7.3,1.2,-8
54527,텐진,2024-01-01 21:00,93.3,34,1,,1024.3,1024.9,.4,-7.8,-6.9,1.2,-8
54527,텐진,2024-01-02 00:00,93.3,36,0,,1024.2,1024.8,.1,-7.6,-6.7,1.2,-8
54527,텐진,2024-01-02 03:00,81.2,29,2,,1023.9,1024.5,.3,-4.5,-1.7,1.2,-8
54527,텐진,2024-01-02 06:00,64.8,28,2,,1022.1,1022.7,1.8,-4.4,1.5,1.5,-8
54527,텐진,2024-01-02 09:00,66.1,27,2,,1022.7,1023.3,.6,-5,.6,1.7,-8
54527,텐진,2024-01-02 12:00,84.7,26,2,,1024.1,1024.7,1.4,-5.5,-3.3,1.7,-8
54527,텐진,2024-01-02 18:00,91.8,36,0,,1024.1,1024.7,.3,-8.4,-7.3,1.7,-8
54527,텐진,2024-01-02 21:00,45.8,36,2,,1024.1,1024.7,0,-12.3,-2.2,1.7,-8.3
54527,텐진,2024-01-03 00:00,37.9,3,4,,1025.2,1025.8,1.1,-13.3,-.7,1.7,-8.3
54527,텐진,2024-01-03 03:00,29,1,3,,1025.8,1026.2,.6,-12.7,3.7,3.7,-8.3
54527,텐진,2024-01-03 06:00,22,25,2,,1022.9,1023.3,2.9,-13.7,6.5,6.7,-8.3
54527,텐진,2024-01-03 09:00,49.9,22,3,,1022.4,1022.8,.5,-6.9,2.5,6.7,-8.3
54527,텐진,2024-01-03 18:00,85.7,14,1,,1017.1,1017.5,1.9,-8.3,-6.3,6.7,-8.3
54527,텐진,2024-01-03 21:00,86.9,17,2,,1014.8,1015.2,2.3,-9.5,-7.7,6.7,-7.9
54527,텐진,2024-01-04 00:00,81.1,19,2,,1014.6,1015,.2,-8.9,-6.2,6.7,-8.3
54527,텐진,2024-01-04 03:00,66.1,32,2,,1015.1,1015.5,.5,-5,.6,6.7,-8.3
54527,텐진,2024-01-04 06:00,51.9,28,2,,1013.7,1014.1,1.4,-4.8,4.2,6.7,-8.3
54527,텐진,2024-01-04 09:00,63,26,2,,1015.8,1016.2,2.1,-4.3,2,4.6,-8.3
54527,텐진,2024-01-04 12:00,74.7,28,1,,1019,1019.4,3.2,-5.2,-1.3,4.6,-8.3
54527,텐진,2024-01-04 18:00,43.9,1,3,,1022.3,1022.7,1.6,-9.9,1,4.6,-8.3
54527,텐진,2024-01-04 21:00,46.9,3,2,,1023.1,1023.5,.8,-10.9,-1,4.6,-8.3
54527,텐진,2024-01-05 00:00,62,30,1,,1024.6,1025,1.5,-10.3,-4.1,4.6,-6.2
54527,텐진,2024-01-05 03:00,30.1,2,3,,1024.8,1025.2,.2,-10.5,5.7,5.7,-4.1
54527,텐진,2024-01-05 06:00,30.9,29,2,,1022.5,1022.9,2.3,-9.7,6.2,6.6,-4.1
54527,텐진,2024-01-05 09:00,47,32,1,,1022.8,1023.2,.3,-7.3,2.9,6.6,-4.1
54527,텐진,2024-01-05 12:00,66.9,34,1,,1023.9,1024.3,1.1,-7.6,-2.3,6.6,-4.1
54527,텐진,2024-01-05 18:00,74.2,34,1,,1026,1026.4,1.4,-8.3,-4.4,6.6,-5.6
54527,텐진,2024-01-05 21:00,45,36,4,,1026.8,1027.2,.8,-12.7,-2.4,6.6,-5.9
54527,텐진,2024-01-06 00:00,43.9,34,2,,1029,1029.4,2.2,-14.3,-3.8,6.6,-5.9
54527,텐진,2024-01-06 03:00,31,36,8,,1030.3,1030.7,1.3,-14.5,.7,6.6,-5.9
54527,텐진,2024-01-06 06:00,28,35,6,,1029.1,1029.5,1.2,-14.7,1.9,6.6,-5.9
54527,텐진,2024-01-06 09:00,30.9,1,2,,1029.5,1029.9,.4,-14.8,.4,2.9,-5.9
54527,텐진,2024-01-06 12:00,46.1,34,2,,1030.8,1031.2,1.3,-13.6,-3.7,2.2,-5.9
54527,텐진,2024-01-06 18:00,29,3,3,,1032.5,1032.9,.5,-18.9,-3.4,2.2,-5.9
54527,텐진,2024-01-06 21:00,44,36,2,,1032.6,1033,.1,-17.3,-7.1,2.2,-7.1
54527,텐진,2024-01-07 00:00,60.2,31,1,,1034.1,1034.5,1.5,-15.5,-9.2,2.2,-9.8
54527,텐진,2024-01-07 03:00,28,3,2,,1034.3,1034.7,.2,-17.2,-1,2.2,-9.8
54527,텐진,2024-01-07 06:00,24.1,33,3,,1031.6,1032,2.7,-17.2,1.1,2.2,-9.8
54527,텐진,2024-01-07 09:00,31.1,26,2,,1030.5,1030.9,1.1,-15.8,-.8,1.7,-9.8
54527,텐진,2024-01-07 12:00,53.1,17,2,,1030.5,1030.9,0,-12.6,-4.5,1.7,-9.8
54527,텐진,2024-01-07 18:00,62.9,17,2,,1027,1027.4,2.5,-12.2,-6.3,1.7,-9.8
54527,텐진,2024-01-07 21:00,71.1,15,2,,1024.7,1025.1,2.3,-12.7,-8.4,1.7,-9.8
54527,텐진,2024-01-08 00:00,70.2,23,1,,1023.9,1024.3,.8,-11.6,-7.1,1.7,-9.3
54527,텐진,2024-01-08 03:00,48.2,18,3,,1022.9,1023.3,1,-10.3,-.7,1.7,-9
54527,텐진,2024-01-08 06:00,42.9,21,4,,1019.2,1019.6,3.7,-9.3,2,2.3,-9
54527,텐진,2024-01-08 09:00,52,27,2,,1019.6,1020,.4,-8.4,.3,2.5,-9
54527,텐진,2024-01-08 12:00,59.9,1,1,,1020.4,1020.8,.8,-7.8,-1,2.5,-9
54527,텐진,2024-01-08 18:00,64.9,36,2,,1021,1021.4,.3,-7.8,-2.1,2.5,-9
54527,텐진,2024-01-08 21:00,63.2,3,2,,1021.3,1021.7,.3,-9,-3,2.5,-9
54527,텐진,2024-01-09 00:00,48.9,5,3,,1023,1023.4,1.7,-10.2,-.8,2.5,-7.1
54527,텐진,2024-01-09 03:00,36.9,11,2,,1025.5,1025.9,2.5,-11.3,1.9,2.5,-3.3
54527,텐진,2024-01-09 06:00,34,5,2,,1024.8,1025.2,.7,-10.7,3.7,3.9,-3.3
54527,텐진,2024-01-09 09:00,43.9,19,2,,1026.3,1026.7,1.5,-9.9,1,4.1,-3.3
54527,텐진,2024-01-09 12:00,60.9,24,1,,1028.3,1028.7,2,-8.9,-2.4,4.1,-3.3
54527,텐진,2024-01-09 18:00,79.9,10,1,-999,1029.3,1029.7,.4,-8.8,-5.9,4.1,-6.3
54527,텐진,2024-01-09 21:00,82.8,33,1,,1027.6,1028,1.7,-10.7,-8.3,4.1,-8.3
54527,텐진,2024-01-10 00:00,88.9,20,1,,1027.1,1027.5,.5,-10.2,-8.7,4.1,-9.6
54527,텐진,2024-01-10 03:00,59.9,24,4,-999,1026,1026.4,1.1,-6,.9,4.1,-9.6
54527,텐진,2024-01-10 06:00,46.8,24,5,-999,1022.2,1022.6,3.8,-6.7,3.6,4.1,-9.6
54527,텐진,2024-01-10 12:00,65,23,2,-999,1019.6,1020,.1,-5.6,.2,4.1,-9.6
54527,텐진,2024-01-11 00:00,89.8,23,1,,1016.3,1016.7,.7,-7.7,-6.3,4.1,-8.8
54527,텐진,2024-01-11 03:00,68.9,31,2,,1017,1017.4,.7,-3.3,1.8,4.1,-6.5
54527,텐진,2024-01-11 06:00,51,25,2,-999,1015.5,1015.9,1.5,-3,6.4,6.4,-6.5
54527,텐진,2024-01-11 09:00,54,19,1,-999,1016.4,1016.8,.9,-4.1,4.4,7.2,-6.5
54527,텐진,2024-01-11 12:00,76.7,33,1,-999,1018.6,1019,2.2,-3.4,.2,7.2,-6.5
54527,텐진,2024-01-11 18:00,91.3,31,1,,1020.5,1020.9,.5,-5.5,-4.3,7.2,-6.5
54527,텐진,2024-01-11 21:00,92.7,1,1,,1020.1,1020.5,.4,-5.8,-4.8,7.2,-6.5
54527,텐진,2024-01-12 00:00,93.3,15,2,,1020.6,1021,.5,-6.8,-5.9,7.2,-6.6
54527,텐진,2024-01-12 03:00,75,18,3,,1021.1,1021.5,.5,-.6,3.4,7.2,-6.6
54527,텐진,2024-01-12 06:00,58.9,31,1,,1019.3,1019.7,1.8,-1.6,5.8,7.2,-6.6
54527,텐진,2024-01-12 09:00,59.9,34,1,,1019.9,1020.3,.6,-2.8,4.3,6.6,-6.6
54527,텐진,2024-01-12 12:00,79,6,2,,1021.7,1022.1,1.8,-3.4,-.2,6.6,-6.6
54527,텐진,2024-01-12 18:00,94.9,19,1,,1023.3,1023.7,.5,-3.9,-3.2,6.6,-6.6
54527,텐진,2024-01-12 21:00,90.1,12,2,-999,1024.1,1024.5,.8,-3.2,-1.8,6.6,-6.6
54527,텐진,2024-01-13 00:00,86.9,12,3,,1025.1,1025.5,1,-2.6,-.7,6.6,-5.8
54527,텐진,2024-01-13 03:00,61.9,13,4,-999,1025.1,1025.5,0,-3.3,3.3,6.6,-4.7
54527,텐진,2024-01-13 06:00,62.1,16,4,-999,1021.3,1021.7,3.8,-2.6,4,6.6,-4.7
54527,텐진,2024-01-13 09:00,65.9,11,2,-999,1020.4,1020.8,.9,-3.5,2.2,4.3,-4.7
54527,텐진,2024-01-13 12:00,64.9,4,2,,1021.1,1021.5,.7,-4,1.9,4.2,-4.7
54527,텐진,2024-01-13 18:00,66.8,36,4,,1024.9,1025.3,2.3,-6,-.6,4.2,-4.6
54527,텐진,2024-01-13 21:00,37.1,1,7,,1028.4,1028.8,3.5,-13.2,-.3,4.2,-1.7
54527,텐진,2024-01-14 00:00,31.1,2,5,-999,1032.6,1033,4.2,-17.2,-2.4,4.2,-2.6
54527,텐진,2024-01-14 03:00,16,2,7,,1034.7,1035.1,2.1,-22.2,.8,4.2,-2.6
54527,텐진,2024-01-14 06:00,13,36,6,,1033.2,1033.6,1.5,-23.6,2,4.1,-2.6
54527,텐진,2024-01-14 09:00,17,2,3,-999,1034.1,1034.5,.9,-21.7,.6,2.3,-2.6
54527,텐진,2024-01-14 12:00,34.1,26,1,-999,1035.1,1035.5,1,-18.4,-5,2.3,-5.3
54527,텐진,2024-01-14 18:00,50.9,36,1,,1035.5,1035.9,.1,-15,-6.5,2.3,-6.9
54527,텐진,2024-01-14 21:00,63.8,21,1,,1034.8,1035.2,.7,-14.4,-8.8,2.3,-8.9
54527,텐진,2024-01-15 00:00,71.2,21,1,,1034.5,1034.9,.3,-12.2,-7.9,2.3,-9.8
54527,텐진,2024-01-15 03:00,35.1,29,4,,1034,1034.4,.5,-12.9,.8,2.3,-9.8
54527,텐진,2024-01-15 06:00,27.1,26,5,-999,1031.1,1031.5,2.9,-13.7,3.5,3.6,-9.8
54527,텐진,2024-01-15 09:00,31.9,25,2,,1030.8,1031.2,.3,-13.1,1.9,3.9,-9.8
54527,텐진,2024-01-15 12:00,56.8,19,2,-999,1031.4,1031.8,.6,-11.2,-3.9,3.9,-9.8
54527,텐진,2024-01-15 18:00,61.2,17,2,,1031.5,1031.9,.2,-9.6,-3.2,3.9,-9.8
54527,텐진,2024-01-15 21:00,75.1,17,1,,1031.7,1032.1,.2,-9.4,-5.7,3.9,-9.8
54527,텐진,2024-01-16 00:00,85.3,16,1,,1031.8,1032.2,.1,-6.4,-4.3,3.9,-8.2
54527,텐진,2024-01-16 03:00,83.3,23,2,,1032.2,1032.6,.4,-2.1,.4,3.9,-8.2
54527,텐진,2024-01-16 06:00,77.2,24,3,,1030,1030.4,2.2,-.7,2.9,3.9,-8.2
54527,텐진,2024-01-16 09:00,80,21,1,,1029.6,1030,.4,-.7,2.4,3.1,-8.2
54527,텐진,2024-01-16 12:00,79.9,25,1,,1029.8,1030.2,.2,-1.2,1.9,3.1,-8.2
54527,텐진,2024-01-16 18:00,87.7,17,1,,1027.5,1027.9,1.2,-1.4,.4,3.1,-8.2
54527,텐진,2024-01-16 21:00,89,18,1,,1025.7,1026.1,1.8,-1.5,.1,3.1,-8.2
54527,텐진,2024-01-17 00:00,91,22,1,,1025.5,1025.9,.2,-1,.3,3.1,-4.2
54527,텐진,2024-01-17 03:00,95.7,27,1,2,1025.8,1026.2,.3,-.3,.3,3.1,0
54527,텐진,2024-01-17 06:00,91,28,1,5,1023.1,1023.5,2.7,-.3,1,3.1,0
54527,텐진,2024-01-17 09:00,87.1,30,1,5,1024,1024.4,.9,-.9,1,2.4,0
54527,텐진,2024-01-17 12:00,85.8,25,1,5,1026.3,1026.7,2.3,-1.4,.7,1.9,0
54527,텐진,2024-01-17 18:00,97,0,0,,1029.4,1029.8,1.9,-4.6,-4.2,1.2,-4.3
54527,텐진,2024-01-17 21:00,96.3,0,0,,1030.5,1030.9,1.1,-5,-4.5,1.2,-5.3
54527,텐진,2024-01-18 00:00,94.1,0,0,,1032.4,1032.8,1.9,-6.2,-5.4,1.2,-6.3
54527,텐진,2024-01-18 03:00,46.9,11,2,,1033.4,1033.8,1,-7.7,2.5,2.5,-6.3
54527,텐진,2024-01-18 06:00,49.9,21,3,-999,1032.1,1032.5,1.3,-6.8,2.6,3.2,-6.3
54527,텐진,2024-01-18 09:00,48,23,1,,1031.8,1032.2,.3,-8.5,1.3,3.2,-6.3
54527,텐진,2024-01-18 12:00,60.9,19,2,-999,1033.2,1033.6,1.4,-9.2,-2.7,3.2,-6.3
54527,텐진,2024-01-18 18:00,87,18,1,-999,1034,1034.4,.1,-8,-6.2,3.2,-6.8
54527,텐진,2024-01-18 21:00,64,12,3,-999,1034,1034.4,0,-9.7,-3.9,3.2,-7
54527,텐진,2024-01-19 00:00,43.1,10,4,-999,1035.3,1035.7,1.3,-13.8,-3,3.2,-7
54527,텐진,2024-01-19 03:00,37.9,11,3,-999,1035.8,1036.2,.5,-13.2,-.6,3.2,-7
54527,텐진,2024-01-19 06:00,28,12,2,-999,1033.4,1033.8,2.4,-16.1,.3,2.8,-7
54527,텐진,2024-01-19 09:00,26,4,3,,1033.2,1033.6,.2,-17.4,-.2,1.2,-7
54527,텐진,2024-01-19 12:00,39.9,36,2,,1033.7,1034.1,.5,-14,-2.2,.8,-7
54527,텐진,2024-01-19 18:00,43,14,3,,1033.4,1033.8,.7,-12.9,-2,.8,-7
54527,텐진,2024-01-19 21:00,44.9,16,3,,1032.4,1032.8,1,-13.1,-2.8,.8,-3.9
54527,텐진,2024-01-20 00:00,53,18,2,,1033,1033.4,.6,-11.8,-3.6,.8,-3.8
54527,텐진,2024-01-20 03:00,28,6,1,,1033.2,1033.6,.2,-17.4,-1.2,.8,-3.8
54527,텐진,2024-01-20 06:00,27,4,2,,1030.9,1031.3,2.3,-16.5,.3,.8,-3.8
54527,텐진,2024-01-20 09:00,33.1,36,2,,1031.7,1032.1,.8,-15.3,-1.1,.5,-3.8
54527,텐진,2024-01-20 12:00,46.2,24,1,,1033.7,1034.1,2,-14.6,-4.8,.5,-4.8
54527,텐진,2024-01-20 18:00,38,1,6,,1036.1,1036.5,1.7,-16.6,-4.4,.5,-6.9
54527,텐진,2024-01-20 21:00,33.1,36,7,,1037.8,1038.2,1.7,-20.9,-7.4,.5,-7.4
54527,텐진,2024-01-21 03:00,27.9,1,7,-999,1041.7,1042.1,1.4,-22.3,-6.8,.5,-9.4
54527,텐진,2024-01-21 06:00,24.1,35,7,-999,1040.1,1040.5,1.6,-22.6,-5.2,.5,-9.4
54527,텐진,2024-01-21 09:00,25,35,6,-999,1040.7,1041.1,.6,-22.7,-5.8,-1.1,-9.4
54527,텐진,2024-01-21 12:00,29,35,7,-999,1042.5,1042.9,1.8,-22.3,-7.3,-3.4,-9.4
54527,텐진,2024-01-21 18:00,32.9,36,5,,1045.3,1045.7,.6,-23.9,-10.7,-4.5,-10.7
54527,텐진,2024-01-21 21:00,42,1,3,-999,1044.7,1045.1,.6,-22.4,-12.1,-4.7,-12.1
54527,텐진,2024-01-22 00:00,38.2,36,4,-999,1045.1,1045.5,.4,-22.4,-10.9,-4.7,-12.1
54527,텐진,2024-01-22 03:00,27,36,6,-999,1045.6,1046,.5,-22.6,-6.7,-4.7,-12.1
54527,텐진,2024-01-22 06:00,23.1,35,6,-999,1042.6,1043,3,-22.3,-4.3,-4.1,-12.1
54527,텐진,2024-01-22 09:00,23.9,35,5,-999,1041.8,1042.2,.8,-21.9,-4.3,-3.5,-12.1
54527,텐진,2024-01-22 12:00,38.2,33,3,,1042.4,1042.8,.6,-18.7,-6.8,-3.5,-12.1
54527,텐진,2024-01-22 18:00,32.9,36,5,,1042.3,1042.7,.3,-22.2,-8.8,-3.5,-12.1
54527,텐진,2024-01-22 21:00,36.9,36,4,,1040.8,1041.2,1.5,-21.8,-9.8,-3.5,-12.1
54527,텐진,2024-01-23 03:00,23.9,34,5,,1039.9,1040.3,1,-21.3,-3.6,-3.5,-10
54527,텐진,2024-01-23 06:00,19,33,6,,1036.3,1036.7,3.6,-21.5,-.7,-.7,-10
54527,텐진,2024-01-23 09:00,25,29,4,-999,1035.2,1035.6,1.1,-19,-1.5,-.3,-10
54527,텐진,2024-01-23 12:00,40.1,29,2,,1035.1,1035.5,.1,-15.4,-3.8,-.3,-10
54527,텐진,2024-01-23 18:00,28.9,36,5,-999,1035.1,1035.5,.3,-19.2,-3.7,-.3,-10
54527,텐진,2024-01-23 21:00,32,1,4,-999,1035.2,1035.6,.1,-18.9,-4.7,-.3,-10
54527,텐진,2024-01-24 00:00,37,35,3,,1036.2,1036.6,1,-17.9,-5.5,-.3,-9
54527,텐진,2024-01-24 03:00,23,4,5,,1036.7,1037.1,.5,-18.1,.7,.8,-6.4
54527,텐진,2024-01-24 06:00,20,36,5,-999,1034.1,1034.5,2.6,-17.7,3.1,3.4,-6.4
54527,텐진,2024-01-24 09:00,21.9,34,2,,1033.4,1033.8,.7,-17.2,2.4,3.9,-6.4
54527,텐진,2024-01-24 12:00,41.9,28,2,,1033.7,1034.1,.3,-13.6,-2.4,3.9,-6.4
54527,텐진,2024-01-24 18:00,57.2,2,1,,1033.4,1033.8,.1,-11.5,-4.3,3.9,-6.4
54527,텐진,2024-01-24 21:00,57.1,36,0,,1031.8,1032.2,1.6,-11.8,-4.6,3.9,-6.4
54527,텐진,2024-01-25 00:00,50.2,34,1,,1032.6,1033,.8,-13.3,-4.5,3.9,-5.5
54527,텐진,2024-01-25 03:00,22,1,4,,1033,1033.4,.4,-17.1,2.5,3.9,-5.4
54527,텐진,2024-01-25 06:00,21,31,3,,1030.6,1031,2.4,-15.8,4.7,4.7,-5.4
54527,텐진,2024-01-25 09:00,27,27,3,,1030.3,1030.7,.3,-13.9,3.3,5,-5.4
54527,텐진,2024-01-25 12:00,43.9,32,1,,1031.4,1031.8,1.1,-12.3,-1.6,5,-5.4
54527,텐진,2024-01-25 18:00,42.9,31,2,,1031.9,1032.3,.1,-15.4,-4.7,5,-5
54527,텐진,2024-01-25 21:00,34.1,36,3,,1031.1,1031.5,.8,-16.8,-3.2,5,-5
54527,텐진,2024-01-26 00:00,32.1,1,3,,1032.9,1033.3,1.8,-17.6,-3.3,5,-5
54527,텐진,2024-01-26 03:00,20.1,3,6,,1032.6,1033,.3,-18.5,2.1,5,-5
54527,텐진,2024-01-26 06:00,17,35,5,,1030.8,1031.2,1.8,-18.8,4.1,5,-5
54527,텐진,2024-01-26 09:00,20,34,2,,1030.6,1031,.2,-17.8,3,4.9,-5
54527,텐진,2024-01-26 12:00,37.1,26,2,,1031.7,1032.1,1.1,-15.8,-3.2,4.9,-5
54527,텐진,2024-01-26 21:00,44.9,1,2,,1031.5,1031.9,.5,-15.3,-5.2,4.9,-5.8
54527,텐진,2024-01-27 00:00,61,5,2,,1032.7,1033.1,1.2,-10.4,-4,4.9,-5.8
54527,텐진,2024-01-27 03:00,52.9,4,3,,1033,1033.4,.3,-7.8,.7,4.9,-5.8
54527,텐진,2024-01-27 06:00,17.9,36,3,,1030.4,1030.8,2.6,-18.9,3.2,4.9,-5.8
54527,텐진,2024-01-27 09:00,21,32,2,-999,1030.2,1030.6,.2,-17.9,2.2,3.6,-5.8
54527,텐진,2024-01-27 12:00,42,30,2,-999,1030.9,1031.3,.7,-13.1,-1.9,3.6,-5.8
54527,텐진,2024-01-27 18:00,69,36,0,-999,1030.6,1031,.1,-12,-7.3,3.6,-7.5
54527,텐진,2024-01-27 21:00,75.8,34,1,-999,1030,1030.4,.6,-12,-8.5,3.6,-8.7
54527,텐진,2024-01-28 00:00,75.2,25,0,,1030.3,1030.7,.3,-12.2,-8.6,3.6,-9.4
54527,텐진,2024-01-28 03:00,35,31,2,,1030.2,1030.6,.1,-11.6,2.3,3.6,-9.4
54527,텐진,2024-01-28 06:00,27.9,24,2,-999,1027.9,1028.3,2.3,-11.5,5.6,5.6,-9.4
54527,텐진,2024-01-28 09:00,29,23,2,,1027.5,1027.9,.4,-12,4.5,6.3,-9.4
54527,텐진,2024-01-28 12:00,51.1,20,1,-999,1028.5,1028.9,1,-11.4,-2.7,6.3,-9.4
54527,텐진,2024-01-28 18:00,72.2,18,1,,1028.7,1029.1,.1,-10,-5.8,6.3,-9.4
54527,텐진,2024-01-28 21:00,79.7,33,0,,1028.3,1028.7,.4,-10.3,-7.4,6.3,-9.4
54527,텐진,2024-01-29 00:00,76.8,16,0,,1029.1,1029.5,.8,-9.8,-6.4,6.3,-8.5
54527,텐진,2024-01-29 03:00,62.9,10,4,-999,1030.1,1030.5,1,-4.5,1.8,6.3,-7.7
54527,텐진,2024-01-29 06:00,65.8,10,4,,1028.7,1029.1,1.4,-4,1.7,6.3,-7.7
54527,텐진,2024-01-29 09:00,72.1,10,5,,1028,1028.4,.7,-5,-.6,4.5,-7.7
54527,텐진,2024-01-29 12:00,83,12,4,,1028.9,1029.3,.9,-4.6,-2.1,2.5,-7.7
54527,텐진,2024-01-29 18:00,82.3,3,3,,1027.7,1028.1,.7,-5,-2.4,2.5,-7.7
54527,텐진,2024-01-29 21:00,79.8,4,3,,1026.5,1026.9,1.2,-5.7,-2.7,2.5,-7.7
54527,텐진,2024-01-30 00:00,82.9,5,3,,1026.5,1026.9,0,-4.8,-2.3,2.5,-6.3
54527,텐진,2024-01-30 03:00,74.8,9,2,,1025.7,1026.1,.8,-4.9,-1,2.5,-2.7
54527,텐진,2024-01-30 06:00,68.1,2,1,,1023.8,1024.2,1.9,-4.8,.4,2.5,-2.7
54527,텐진,2024-01-30 09:00,70.1,35,2,,1022.9,1023.3,.9,-4.8,0,.7,-2.7
54527,텐진,2024-01-30 12:00,81,1,2,,1023.7,1024.1,.8,-5.5,-2.7,.7,-2.7
54527,텐진,2024-01-30 18:00,87.9,36,2,,1025.7,1026.1,.8,-5.9,-4.2,.7,-4.5
54527,텐진,2024-01-30 21:00,89.9,36,2,,1026.3,1026.7,.6,-6.4,-5,.7,-5.1
54527,텐진,2024-01-31 00:00,88.8,10,5,,1029.7,1030.1,3.4,-3.3,-1.7,.7,-5.1
54527,텐진,2024-01-31 03:00,80,10,4,,1032,1032.4,2.3,-4.6,-1.6,.7,-5.1
54527,텐진,2024-01-31 06:00,45,12,3,,1031,1031.4,1,-9.7,.9,1,-5.1
