지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
56046,DARLAG,2022-03-24 03:00,34,4,2,,620.7,996.3,.2,-8.3,6.4,10.6,-4.1
56046,DARLAG,2022-03-24 06:00,21,31,2,,617.8,992.7,2.9,-11.4,9.9,10.6,-4.1
56046,DARLAG,2022-03-24 09:00,38,24,5,,617.9,994.6,.1,-6.7,6.6,11.1,-4.1
56046,DARLAG,2022-03-24 12:00,86.9,6,1,1,619.1,1004.5,1.2,-3.3,-1.4,11.1,-4.1
56046,DARLAG,2022-03-24 15:00,90.1,10,1,2,621.1,1000,2,-3.9,-2.5,11.1,-4.1
56046,DARLAG,2022-03-24 18:00,90.7,6,1,2,621.8,999.4,.7,-5.2,-3.9,11.1,-4.1
56046,DARLAG,2022-03-24 21:00,85.3,12,0,2,621.7,1002.3,.1,-6.4,-4.3,11.1,-4.3
56046,DARLAG,2022-03-25 00:00,77.1,18,1,.8,623.3,1015,1.6,-11.2,-7.9,11.1,-8
56046,DARLAG,2022-03-25 03:00,67.7,4,1,,624.5,1011.8,1.2,-6.2,-1,11.1,-8
56046,DARLAG,2022-03-25 06:00,42,26,3,,622.8,1007.3,1.7,-9.1,2.5,11.1,-8
56046,DARLAG,2022-03-25 09:00,41.1,35,6,-999,621.3,1005.1,1.5,-9.3,2.6,6.6,-8
56046,DARLAG,2022-03-25 12:00,43.1,33,3,,622.4,1011.9,1.1,-10.7,.4,4.8,-8
56046,DARLAG,2022-03-25 15:00,65.9,7,2,,624.4,1011.5,2,-7.8,-2.3,4.8,-8
56046,DARLAG,2022-03-25 18:00,83.8,6,3,.4,625.3,1012.5,.9,-7.6,-5.3,4.8,-8
56046,DARLAG,2022-03-25 21:00,87.7,15,1,1,625.3,1013.1,0,-7.8,-6.1,4.8,-8
56046,DARLAG,2022-03-26 00:00,87.7,25,2,2,626.4,1017.1,1.1,-8.1,-6.4,4.8,-7.9
56046,DARLAG,2022-03-26 03:00,62.2,30,2,2,627.3,1018.2,.9,-9.5,-3.3,4.8,-6.4
56046,DARLAG,2022-03-26 06:00,42,28,3,2,626.5,1016.5,.8,-11.3,.1,4.8,-6.4
56046,DARLAG,2022-03-26 09:00,38.9,31,5,1,624.8,1014,1.7,-11.7,.7,2.7,-6.4
56046,DARLAG,2022-03-26 12:00,67.2,31,3,,628,1023.2,3.2,-8.8,-3.6,2.4,-6.4
56046,DARLAG,2022-03-26 15:00,67.9,29,3,,630.5,1026.1,2.5,-10.3,-5.3,2.4,-6.4
56046,DARLAG,2022-03-26 18:00,55.2,28,2,,629.8,1023,.7,-14,-6.5,2.4,-6.6
56046,DARLAG,2022-03-26 21:00,70.8,9,1,,628.9,1023.7,.9,-13.9,-9.6,2.4,-9.6
56046,DARLAG,2022-03-27 00:00,71.3,9,1,,629.8,1029.6,.9,-14.4,-10.2,2.4,-10.6
56046,DARLAG,2022-03-27 03:00,31,27,4,,630,1024,.2,-16.8,-1.9,2.4,-10.6
56046,DARLAG,2022-03-27 06:00,18,30,8,,627.8,1017.3,2.2,-19.2,2.8,3.3,-10.6
56046,DARLAG,2022-03-27 09:00,13,34,5,,626.6,1018.4,1.2,-23.2,2.5,4.7,-10.6
56046,DARLAG,2022-03-27 12:00,21,31,2,,626.3,1020.7,.3,-19.8,-.1,4.7,-10.6
56046,DARLAG,2022-03-27 15:00,28,23,1,,627.3,1017.1,1,-18.5,-2.5,4.7,-10.6
56046,DARLAG,2022-03-27 18:00,52,10,1,,626.2,1015,1.1,-15,-6.8,4.7,-10.6
56046,DARLAG,2022-03-27 21:00,57.1,11,2,,624.8,1014,1.4,-14.9,-7.9,4.7,-10.6
56046,DARLAG,2022-03-28 00:00,57,9,2,,624.6,1016.3,.2,-15.3,-8.3,4.7,-10.1
56046,DARLAG,2022-03-28 03:00,31.1,7,3,,624.3,1008.3,.3,-12.7,2.7,4.7,-8.9
56046,DARLAG,2022-03-28 06:00,21,28,4,,622.6,1004.7,1.7,-13,8,8,-8.9
56046,DARLAG,2022-03-28 09:00,19.9,20,2,,621.7,1004.9,.9,-14.3,7.2,8,-8.9
56046,DARLAG,2022-03-28 12:00,17,32,2,,623,1010.9,1.3,-19.6,3.1,8.7,-8.9
56046,DARLAG,2022-03-28 15:00,31,18,1,,623.9,1006.5,.9,-16.1,-1.1,8.7,-8.9
56046,DARLAG,2022-03-28 18:00,53,6,1,,623.6,1003.6,.3,-11.8,-3.6,8.7,-8.9
56046,DARLAG,2022-03-28 21:00,63.2,26,1,,623.1,1004.8,.5,-11.1,-5.2,8.7,-8.9
56046,DARLAG,2022-03-29 00:00,71.1,28,2,,624.9,1011.5,1.8,-9.9,-5.5,8.7,-8.3
56046,DARLAG,2022-03-29 03:00,30.1,27,3,,625.7,1009.5,.8,-13.2,2.6,8.7,-6
56046,DARLAG,2022-03-29 06:00,15,28,6,,624.8,1005,.9,-16.5,8.7,9.1,-6
56046,DARLAG,2022-03-29 09:00,16,31,5,-999,624,1005.5,.8,-16.2,8.1,9.6,-6
56046,DARLAG,2022-03-29 12:00,21,34,4,,625.4,1011.2,1.4,-16,4.4,9.6,-6
56046,DARLAG,2022-03-29 15:00,28.9,6,1,,626.7,1008.5,1.3,-14.3,1.9,9.6,-6
56046,DARLAG,2022-03-29 18:00,44.8,17,1,,626.5,1005.3,.2,-11.2,-.7,9.6,-6
56046,DARLAG,2022-03-29 21:00,48,16,1,,625.6,1004.9,.9,-11,-1.4,9.6,-6
56046,DARLAG,2022-03-30 00:00,54,12,1,,626.6,1009.7,1,-9.6,-1.5,9.6,-5.5
56046,DARLAG,2022-03-30 03:00,46,11,2,,626.9,1008.3,.3,-7.3,3.2,9.6,-2
56046,DARLAG,2022-03-30 06:00,48.1,6,3,,625.3,1006.2,1.6,-4.8,5.3,9.6,-2
56046,DARLAG,2022-03-30 09:00,54,7,3,,624.1,1006.6,1.2,-5.2,3.2,8,-2
56046,DARLAG,2022-03-30 12:00,77.7,4,3,1,627.5,1015.5,3.4,-4,-.6,5.6,-2
56046,DARLAG,2022-03-30 15:00,88.1,5,3,2,630.1,1016.8,2.6,-3.7,-2,5.6,-2
56046,DARLAG,2022-03-30 18:00,87.3,30,2,4,630.8,1017.8,.7,-5.7,-3.9,5.6,-3.9
56046,DARLAG,2022-03-30 21:00,91.3,27,1,5,630.6,1020,.2,-6,-4.8,5.6,-4.8
56046,DARLAG,2022-03-31 03:00,59.1,3,2,3,632.2,1025,.7,-9.2,-2.3,5.6,-5.8
56046,DARLAG,2022-03-31 06:00,77.7,6,2,1,631.4,1027.1,.8,-7.5,-4.2,5.5,-5.8
56046,DARLAG,2022-03-31 09:00,59.9,12,3,.3,630.6,1025.3,.8,-9.5,-2.8,3.2,-5.8
56046,DARLAG,2022-03-31 12:00,56.8,9,2,.2,632.4,1029.9,1.8,-11.4,-4.1,-.5,-5.8
56046,DARLAG,2022-03-31 15:00,67.2,18,2,.2,634.8,1034.8,2.4,-13.2,-8.2,-1.9,-8.2
56046,DARLAG,2022-03-31 21:00,74.1,19,2,,633.7,1036.3,1,-15,-11.3,-1.9,-11.3
56079,RUO'ERGAI,2022-03-01 00:00,88.8,17,2,,662.8,1025.2,.8,-10.7,-9.2,-.3,-9.2
56079,RUO'ERGAI,2022-03-01 03:00,23.1,30,16,,662.8,1021.8,0,-21.2,-3,-.3,-9.2
56079,RUO'ERGAI,2022-03-01 06:00,16.1,29,14,,661,1018.8,1.8,-23.3,-.6,-.4,-9.2
56079,RUO'ERGAI,2022-03-01 09:00,14,31,15,,659.4,1016,1.6,-23.6,.9,.9,-9.2
56079,RUO'ERGAI,2022-03-01 12:00,32,32,3,,661.1,1021.7,1.7,-17.1,-2.7,1,-9.2
56079,RUO'ERGAI,2022-03-01 18:00,39,13,1,-999,661.9,1017.2,.1,-15.9,-4,1,-9.2
56079,RUO'ERGAI,2022-03-01 21:00,60,15,3,,660.8,1016,1.1,-12.7,-6.2,1,-9.2
56079,RUO'ERGAI,2022-03-02 03:00,38.1,26,2,,662.6,1017.9,1,-13.3,-.8,1,-8.8
56079,RUO'ERGAI,2022-03-02 06:00,20,29,6,,660.4,1010.9,2.2,-16.5,4.5,4.5,-8.8
56079,RUO'ERGAI,2022-03-02 09:00,29.1,1,6,,659.5,1011.6,.9,-12.4,4,5.7,-8.8
56079,RUO'ERGAI,2022-03-02 12:00,38,9,1,,661.1,1019.3,1.6,-12.8,-.2,5.7,-8.8
56079,RUO'ERGAI,2022-03-02 18:00,55.1,17,2,,660,1010.1,1.5,-11.4,-3.7,5.7,-8.8
56079,RUO'ERGAI,2022-03-02 21:00,61.9,15,3,,658.8,1010.5,1.2,-12.3,-6.2,5.7,-8.8
56079,RUO'ERGAI,2022-03-03 00:00,59.1,16,4,,659.8,1015.2,1,-12.7,-6,5.7,-8.7
56079,RUO'ERGAI,2022-03-03 03:00,50.1,30,5,-999,661.2,1015.3,1.4,-9.8,-.7,5.7,-6.3
56079,RUO'ERGAI,2022-03-03 06:00,19,31,13,,659.1,1008.5,2.1,-16.9,4.8,5.7,-6.3
56079,RUO'ERGAI,2022-03-03 09:00,17,33,10,,658.8,1009.4,.3,-17.6,5.5,5.8,-6.3
56079,RUO'ERGAI,2022-03-03 12:00,27.1,33,4,,660.3,1016.6,1.5,-17.6,-1,5.8,-6.3
56079,RUO'ERGAI,2022-03-03 18:00,39.1,30,1,,662.8,1014.9,.7,-16.5,-4.7,5.8,-6.3
56079,RUO'ERGAI,2022-03-03 21:00,40.9,2,1,,662.4,1015.3,.4,-17.8,-6.7,5.8,-7
56079,RUO'ERGAI,2022-03-04 03:00,31,30,2,,664,1019.5,.5,-16.8,-1.9,5.8,-8.8
56079,RUO'ERGAI,2022-03-04 06:00,17,29,5,,661.3,1013.6,2.7,-19.3,3.5,5.8,-8.8
56079,RUO'ERGAI,2022-03-04 09:00,16.1,33,3,,659.8,1012.6,1.5,-19.7,3.8,5.5,-8.8
56079,RUO'ERGAI,2022-03-04 12:00,24,11,3,,660.5,1017.5,.7,-17.4,.9,4.7,-8.8
56079,RUO'ERGAI,2022-03-04 18:00,59.8,17,8,,660.3,1009.6,.5,-8.2,-1.4,4.7,-8.8
56079,RUO'ERGAI,2022-03-04 21:00,74.7,14,7,,659.2,1010.1,1.1,-8.4,-4.6,4.7,-8.8
56079,RUO'ERGAI,2022-03-05 00:00,76.3,12,5,,659.1,1013.2,.1,-9.4,-5.9,4.7,-8.8
56079,RUO'ERGAI,2022-03-05 03:00,52,19,3,,659.7,1009.3,.6,-7.2,1.6,4.7,-5.9
56079,RUO'ERGAI,2022-03-05 06:00,37,30,6,,657.8,1004.4,1.9,-8.2,5.3,5.3,-5.9
56079,RUO'ERGAI,2022-03-05 09:00,31.1,34,9,,656.8,1004.2,1,-9.2,6.7,7.2,-5.9
56079,RUO'ERGAI,2022-03-05 12:00,62.1,10,8,,658.4,1012.6,1.6,-6.1,.3,7.2,-5.9
56079,RUO'ERGAI,2022-03-05 18:00,94.9,2,2,.2,661.2,1011.2,.3,-4.3,-3.6,7.2,-5.9
56079,RUO'ERGAI,2022-03-05 21:00,87.2,31,3,.2,661.9,1012.3,.7,-6.8,-5,7.2,-5.9
56079,RUO'ERGAI,2022-03-06 00:00,68,34,5,.2,664.2,1022.4,2.3,-12,-7.1,7.2,-7.2
56079,RUO'ERGAI,2022-03-06 03:00,38.9,31,11,,665.8,1023.2,1.6,-14.4,-2.3,7.2,-7.2
56079,RUO'ERGAI,2022-03-06 06:00,13,32,15,,664.9,1019.8,.9,-24,1.5,7.2,-7.2
56079,RUO'ERGAI,2022-03-06 09:00,10,33,18,,665.9,1021.7,1,-26.2,2.4,6.7,-7.2
56079,RUO'ERGAI,2022-03-06 12:00,15,32,11,,668.3,1029.9,2.4,-24.5,-1.1,3.1,-7.2
56079,RUO'ERGAI,2022-03-06 18:00,37.1,13,2,,669.6,1030.6,.1,-20.2,-8.1,3.1,-8.1
56079,RUO'ERGAI,2022-03-06 21:00,45.9,15,3,,669,1030.1,.6,-19,-9.5,3.1,-9.5
56079,RUO'ERGAI,2022-03-07 00:00,41.9,15,3,,668.8,1032.2,.2,-19.6,-9,3.1,-9.9
56079,RUO'ERGAI,2022-03-07 03:00,19.9,20,6,,668.5,1026.4,.3,-18.5,2.2,3.1,-9.9
56079,RUO'ERGAI,2022-03-07 06:00,11,22,6,,665.4,1018.5,3.1,-20.2,8.7,8.7,-9.9
56079,RUO'ERGAI,2022-03-07 09:00,9,23,9,,662.9,1013.6,2.5,-20.3,11.5,11.9,-9.9
56079,RUO'ERGAI,2022-03-07 12:00,31.1,15,5,,663.2,1019.9,.3,-12,3.5,11.9,-9.9
56079,RUO'ERGAI,2022-03-07 18:00,29,16,4,,663.6,1009.8,.2,-16.1,-.2,11.9,-9.9
56079,RUO'ERGAI,2022-03-07 21:00,31.1,15,4,,662.8,1006.9,.8,-15.7,-.7,11.9,-9.9
56079,RUO'ERGAI,2022-03-08 00:00,35.9,14,2,,663.6,1015.1,.8,-15.2,-2.1,11.9,-9
56079,RUO'ERGAI,2022-03-08 03:00,19.1,24,5,,664.5,1010.9,.9,-14.6,7.5,11.9,-2.5
56079,RUO'ERGAI,2022-03-08 06:00,13,22,2,,662.7,1005.5,1.8,-15,12.7,12.7,-2.5
56079,RUO'ERGAI,2022-03-08 09:00,9,33,3,,661.3,1003.4,1.4,-19,13.2,14,-2.5
56079,RUO'ERGAI,2022-03-08 12:00,13.1,10,4,,661.6,1008.4,.3,-18.4,8.4,14,-2.5
56079,RUO'ERGAI,2022-03-08 18:00,33,26,2,,661.5,1001.4,.6,-11.7,3,14,-2.5
56079,RUO'ERGAI,2022-03-08 21:00,31.9,36,1,,661.3,1001.5,.2,-13.1,1.9,14,-2.5
56079,RUO'ERGAI,2022-03-09 00:00,65.2,33,4,,662.7,1009.4,1.4,-6.9,-1.2,14,-2.2
56079,RUO'ERGAI,2022-03-09 03:00,33,36,3,,664.2,1009.7,1.5,-10.3,4.6,14,-2.7
56079,RUO'ERGAI,2022-03-09 06:00,23,28,5,,662.4,1004.7,1.8,-10.2,10,14,-2.7
56079,RUO'ERGAI,2022-03-09 09:00,32.9,35,11,,662.1,1006,.3,-6.7,8.7,13.2,-2.7
56079,RUO'ERGAI,2022-03-09 12:00,34.9,3,5,,663.7,1013.5,1.6,-9.3,4.9,10.6,-2.7
56079,RUO'ERGAI,2022-03-09 18:00,68.1,36,2,,665.2,1012.5,.1,-7,-1.9,10.6,-2.7
56079,RUO'ERGAI,2022-03-09 21:00,72.7,14,2,,664.5,1013.2,.7,-7.1,-2.9,10.6,-2.9
56079,RUO'ERGAI,2022-03-10 00:00,78.9,14,2,,664.9,1017.7,.4,-7.4,-4.3,10.6,-5.1
56079,RUO'ERGAI,2022-03-10 06:00,12,28,4,,663.2,1009.2,2.3,-17.8,10.4,10.6,-5.1
56079,RUO'ERGAI,2022-03-10 09:00,11,32,3,-999,661.9,1008,1.3,-18.9,10.3,11.6,-5.1
56079,RUO'ERGAI,2022-03-10 12:00,19,14,4,,662.5,1013.6,.6,-16.3,5.5,11.6,-5.1
56079,RUO'ERGAI,2022-03-10 18:00,27.9,14,4,,663.1,1006.4,.2,-14.9,1.7,11.6,-5.1
56079,RUO'ERGAI,2022-03-10 21:00,41.9,13,1,,662.3,1007.4,.8,-12.6,-1.3,11.6,-5.1
56079,RUO'ERGAI,2022-03-11 00:00,55.8,12,1,,662.9,1012.9,.6,-10.2,-2.6,11.6,-4.3
56079,RUO'ERGAI,2022-03-11 03:00,38.1,20,2,,662.9,1008.4,0,-7.1,6.1,11.6,-3.1
56079,RUO'ERGAI,2022-03-11 06:00,13.1,25,4,,660.2,999.5,2.7,-14.1,13.8,13.8,-3.1
56079,RUO'ERGAI,2022-03-11 09:00,16,21,6,,658.2,998.9,2,-11.8,13.5,15.3,-3.1
56079,RUO'ERGAI,2022-03-11 12:00,27,28,6,,659.9,1005.8,1.7,-9.1,8.9,15.3,-3.1
56079,RUO'ERGAI,2022-03-11 18:00,60.8,32,3,,663.5,1005.2,.5,-5.9,.8,15.3,-3.1
56079,RUO'ERGAI,2022-03-11 21:00,74,16,2,,663.2,1007.3,.3,-6.5,-2.5,15.3,-3.1
56079,RUO'ERGAI,2022-03-12 00:00,73.2,12,2,-999,664.1,1012.8,.9,-7.5,-3.4,15.3,-3.6
56079,RUO'ERGAI,2022-03-12 03:00,34,27,2,,664.5,1011.8,.4,-10.8,3.6,15.3,-3.6
56079,RUO'ERGAI,2022-03-12 06:00,15.1,28,6,,662.9,1007.8,1.6,-16.3,8.9,15.3,-3.6
56079,RUO'ERGAI,2022-03-12 09:00,16.1,30,6,,661.7,1007.3,1.2,-14.3,10.4,13.5,-3.6
56079,RUO'ERGAI,2022-03-12 12:00,23,29,1,,663.3,1013.2,1.6,-13,6.7,10.4,-3.6
56079,RUO'ERGAI,2022-03-12 18:00,61.8,14,1,,664.4,1011.4,.4,-7.3,-.9,10.4,-3.6
56079,RUO'ERGAI,2022-03-12 21:00,71.2,13,1,,663.9,1010.7,.5,-7,-2.5,10.4,-3.6
56079,RUO'ERGAI,2022-03-13 00:00,72.2,16,1,,665,1015.4,1.1,-7.2,-2.9,10.4,-3.4
56079,RUO'ERGAI,2022-03-13 03:00,42.8,21,4,,665.5,1014.3,.5,-6.4,5.2,10.4,-3.2
56079,RUO'ERGAI,2022-03-13 06:00,12,30,5,,663.9,1008.5,1.6,-16.7,11.8,11.8,-3.2
56079,RUO'ERGAI,2022-03-13 09:00,10,27,2,,663,1007.8,.9,-18.4,12.4,13.5,-3.2
56079,RUO'ERGAI,2022-03-13 12:00,18.9,24,2,,664.3,1013.2,1.3,-14.1,8.2,13.5,-3.2
56079,RUO'ERGAI,2022-03-13 18:00,42.1,33,3,,666.1,1009.8,.6,-9.7,1.8,13.5,-3.2
56079,RUO'ERGAI,2022-03-13 21:00,56,17,3,,666.7,1013.1,.6,-9.6,-2,13.5,-3.2
56079,RUO'ERGAI,2022-03-14 00:00,63.1,14,3,-999,668,1019.3,1.3,-9.5,-3.5,13.5,-3.5
56079,RUO'ERGAI,2022-03-14 03:00,36.1,20,4,,669,1016.1,1,-8.7,5.1,13.5,-3.5
56079,RUO'ERGAI,2022-03-14 06:00,16,23,7,,666.6,1010.9,2.4,-13.5,11.4,13.5,-3.5
56079,RUO'ERGAI,2022-03-14 09:00,11,27,5,,664.7,1010.4,1.9,-17.7,11.9,13.3,-3.5
56079,RUO'ERGAI,2022-03-14 12:00,19.9,23,3,,664.2,1013.4,.5,-13.3,8.4,13.3,-3.5
56079,RUO'ERGAI,2022-03-14 18:00,33,12,5,,664.7,1007.9,.1,-12.6,2,13.3,-3.5
56079,RUO'ERGAI,2022-03-14 21:00,37.1,14,2,,663.8,1006.4,.9,-11.4,1.7,13.3,-3.5
56079,RUO'ERGAI,2022-03-15 00:00,41.9,15,3,,663.9,1010.3,.1,-11.4,0,13.3,-3.5
56079,RUO'ERGAI,2022-03-15 03:00,22,21,4,,664.1,1008.2,.2,-12.1,8.4,13.3,-.2
56079,RUO'ERGAI,2022-03-15 06:00,11,30,6,,661.4,1000.8,2.7,-15.8,14.3,14.3,-.2
56079,RUO'ERGAI,2022-03-15 09:00,12,20,2,,659.2,998,2.2,-15.1,13.8,15.5,-.2
56079,RUO'ERGAI,2022-03-15 12:00,36.1,8,7,,660,1004.1,.8,-5.4,8.8,15.5,-.2
56079,RUO'ERGAI,2022-03-15 18:00,64.2,16,9,,659,996.3,.8,-2.9,3.2,15.5,-.2
56079,RUO'ERGAI,2022-03-15 21:00,69.2,11,6,,658.4,997.3,.6,-4,1,15.5,-.2
56079,RUO'ERGAI,2022-03-16 00:00,71.1,35,2,,659.8,1003.9,1.4,-4.7,-.1,15.5,-.2
56079,RUO'ERGAI,2022-03-16 03:00,59.2,33,7,,662.4,1005.5,2.6,-2.3,5,15.5,-.2
56079,RUO'ERGAI,2022-03-16 06:00,35,33,9,,661.6,1003.7,.8,-5.3,9.4,15.5,-.2
56079,RUO'ERGAI,2022-03-16 09:00,26,34,10,,661,1004.5,.6,-9.2,9.3,13.7,-.2
56079,RUO'ERGAI,2022-03-16 12:00,34,17,1,,662.2,1009.5,1.2,-8.6,6.1,10.1,-.2
56079,RUO'ERGAI,2022-03-16 18:00,62.2,16,1,,662.9,1008.9,.6,-7.5,-1.2,10.1,-1.5
56079,RUO'ERGAI,2022-03-16 21:00,63.9,15,1,,662.9,1009.8,0,-8.1,-2.2,10.1,-2.6
56079,RUO'ERGAI,2022-03-17 00:00,76.1,13,1,,665,1016.4,2.1,-7.2,-3.6,10.1,-3.8
56079,RUO'ERGAI,2022-03-17 03:00,39.1,25,4,,665.4,1014.5,.4,-7.6,5.2,10.1,-3.8
56079,RUO'ERGAI,2022-03-17 06:00,12,25,8,,662.6,1006.6,2.8,-16.6,11.9,11.9,-3.8
56079,RUO'ERGAI,2022-03-17 09:00,11,31,13,,660.4,1004,2.2,-17.7,11.9,12.6,-3.8
56079,RUO'ERGAI,2022-03-17 12:00,17,33,11,,662.2,1011.4,1.8,-16.3,7.1,12.6,-3.8
56079,RUO'ERGAI,2022-03-17 18:00,25,20,2,,665,1007.4,0,-15.3,2.8,12.6,-3.8
56079,RUO'ERGAI,2022-03-17 21:00,40.9,16,4,,663.3,1007.6,1.7,-12.7,-1.1,12.6,-3.8
56079,RUO'ERGAI,2022-03-18 00:00,34.1,16,2,,663.9,1011.7,.6,-14.4,-.5,12.6,-3.6
56079,RUO'ERGAI,2022-03-18 03:00,12,28,8,,663.6,1006.3,.3,-18.8,9.2,12.6,-1.4
56079,RUO'ERGAI,2022-03-18 06:00,12,31,13,,661.9,1002,1.7,-15.8,12.9,13.3,-1.4
56079,RUO'ERGAI,2022-03-18 09:00,16,33,5,,661.8,1005.5,.1,-13.3,11.7,14.2,-1.4
56079,RUO'ERGAI,2022-03-18 12:00,17,35,6,-999,661.7,1007.2,.1,-15.1,8.6,14.2,-1.4
56079,RUO'ERGAI,2022-03-18 18:00,42.1,16,4,,660.2,1000.9,2,-10.7,.7,14.2,-1.4
56079,RUO'ERGAI,2022-03-18 21:00,36.9,14,3,,658.4,998.8,1.8,-12.1,1,14.2,-1.4
56079,RUO'ERGAI,2022-03-19 00:00,38,12,2,,659.3,1002.6,.9,-11.9,.8,14.2,-.4
56079,RUO'ERGAI,2022-03-19 03:00,27.1,27,2,,660.7,1004,1.4,-10.5,7.2,14.2,-.1
56079,RUO'ERGAI,2022-03-19 06:00,11,34,2,,658.7,997.4,2,-15.5,14.6,14.6,-.1
56079,RUO'ERGAI,2022-03-19 09:00,9,34,3,,656.4,992.6,2.3,-16.8,16.1,16.2,-.1
56079,RUO'ERGAI,2022-03-19 12:00,14,12,4,,655.5,994.1,.9,-14.4,12.3,16.2,-.1
56079,RUO'ERGAI,2022-03-19 18:00,71,11,9,,655.8,990.1,.1,0,4.8,16.2,-.1
56079,RUO'ERGAI,2022-03-19 21:00,87.9,11,9,,656.6,991.7,.8,.9,2.7,16.2,.8
56079,RUO'ERGAI,2022-03-20 12:00,68,10,13,,656,999.6,1,-.7,4.7,12.5,1.9
56079,RUO'ERGAI,2022-03-20 18:00,90.9,8,8,,657.2,998.2,1,-1.3,0,12.4,0
56079,RUO'ERGAI,2022-03-20 21:00,92.2,8,9,,657.3,999,.1,-2,-.9,12.4,-1
56079,RUO'ERGAI,2022-03-21 00:00,88.9,7,6,,658.7,1005.8,1.4,-2.5,-.9,12.4,-1
56079,RUO'ERGAI,2022-03-21 03:00,90.9,11,8,2,660,1009.4,1.3,-1.6,-.3,12.4,-1.2
56079,RUO'ERGAI,2022-03-21 06:00,80,12,8,2,659,1007.1,1,-.4,2.7,12.4,-1.2
56079,RUO'ERGAI,2022-03-21 09:00,67.1,13,7,2,657.9,1004.2,1.1,-.4,5.2,11,-1.2
56079,RUO'ERGAI,2022-03-21 12:00,82.2,11,8,2,659.1,1009.1,1.2,-1.5,1.2,5.3,-1.2
56079,RUO'ERGAI,2022-03-21 18:00,90.2,8,4,,661.5,1012,.2,-2.8,-1.4,5.3,-1.5
56079,RUO'ERGAI,2022-03-21 21:00,92.8,30,1,,661,1010,.5,-3.3,-2.3,5.3,-2.3
56079,RUO'ERGAI,2022-03-22 00:00,92.8,33,2,,663,1016,2,-3.1,-2.1,5.3,-2.6
56079,RUO'ERGAI,2022-03-22 03:00,45,34,15,,665.5,1016.4,2.5,-7.4,3.4,5.3,-2.6
56079,RUO'ERGAI,2022-03-22 06:00,25,31,12,,664.2,1012.7,1.3,-11.5,7.2,7.2,-2.6
56079,RUO'ERGAI,2022-03-22 09:00,18,31,8,,662.7,1010.1,1.5,-14.4,8.6,8.7,-2.6
56079,RUO'ERGAI,2022-03-22 12:00,27.9,31,2,,663.3,1014.4,.6,-13,3.9,9.1,-2.6
56079,RUO'ERGAI,2022-03-22 18:00,60,13,2,,664.9,1013.3,0,-7.5,-.7,9.1,-2.6
56079,RUO'ERGAI,2022-03-22 21:00,74.9,33,2,,664.3,1013.5,.6,-7.4,-3.6,9.1,-3.7
56079,RUO'ERGAI,2022-03-23 03:00,40,17,5,,665.4,1014,.1,-7.4,5.1,9.1,-3.7
56079,RUO'ERGAI,2022-03-23 06:00,18,23,6,,662.7,1007.7,2.7,-13.1,10.2,10.2,-3.7
56079,RUO'ERGAI,2022-03-23 09:00,18,6,2,,659.6,1004.1,3.1,-12,11.5,12,-3.7
56079,RUO'ERGAI,2022-03-23 12:00,47.1,16,6,,658.8,1005.2,.8,-3.7,6.8,12,-3.7
56079,RUO'ERGAI,2022-03-23 18:00,56.8,16,9,,657.7,997.7,1.5,-5.1,2.6,12,-3.7
56079,RUO'ERGAI,2022-03-23 21:00,67.1,16,7,,655.9,995.3,1.8,-4.6,.8,12,-3.5
56079,RUO'ERGAI,2022-03-24 00:00,60.1,17,3,,656.6,999.1,.7,-5.2,1.7,12,-1.8
56079,RUO'ERGAI,2022-03-24 03:00,36.9,23,5,-999,656.7,996.5,.1,-3.7,10.4,12,0
56079,RUO'ERGAI,2022-03-24 06:00,25.1,29,3,,654.1,989.9,2.6,-6.1,13.5,13.7,0
56079,RUO'ERGAI,2022-03-24 09:00,35.1,31,10,,652.4,990.5,1.7,-4,10.8,14,0
56079,RUO'ERGAI,2022-03-24 12:00,87.9,9,11,,653.8,998,1.4,.7,2.5,14,0
56079,RUO'ERGAI,2022-03-24 18:00,92.9,10,10,2,656.2,995.3,.2,-1.6,-.6,14,-.6
56079,RUO'ERGAI,2022-03-24 21:00,88.7,7,7,2,656.6,999.4,.4,-4.3,-2.7,14,-2.7
56079,RUO'ERGAI,2022-03-25 00:00,86.7,9,6,3,659.2,1010.1,2.6,-5.2,-3.3,14,-3.4
56079,RUO'ERGAI,2022-03-25 03:00,75,34,2,2,660.5,1011,1.3,-3.7,.2,14,-3.4
56079,RUO'ERGAI,2022-03-25 06:00,65,35,3,.5,659.5,1008.6,1,-3.6,2.3,14,-3.4
56079,RUO'ERGAI,2022-03-25 09:00,78.1,11,5,.2,658.3,1008.9,1.2,-1.8,1.6,10.7,-3.4
56079,RUO'ERGAI,2022-03-25 12:00,64.1,8,4,.1,659.7,1012.2,1.4,-5.2,.8,4,-3.4
56079,RUO'ERGAI,2022-03-25 18:00,72.9,7,3,.1,661.9,1013.4,0,-6.2,-2,4,-3.4
56079,RUO'ERGAI,2022-03-25 21:00,94.2,14,5,.8,661.4,1014.6,.5,-4.7,-3.9,4,-3.9
56079,RUO'ERGAI,2022-03-26 00:00,90.7,31,2,.8,663.5,1018.1,2.1,-4.8,-3.5,4,-3.9
56079,RUO'ERGAI,2022-03-26 03:00,81.2,24,3,.9,664.3,1019.6,.8,-4.3,-1.5,4,-3.9
