지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54292,연길,2016-07-14 12:00,59.9,32,1,,976.5,1006.2,1.8,14.7,22.9,,
54292,연길,2016-07-14 15:00,79,22,2,,,1007,.8,14.8,18.5,,
54292,연길,2016-07-14 18:00,93.8,25,1,,977.6,1007.4,.3,14.5,15.5,27.1,
54292,연길,2016-07-14 21:00,93.7,18,1,,,1007.5,.1,14.1,15.1,,
54292,연길,2016-07-15 00:00,75.2,22,1,,978,1007.8,.3,14.8,19.3,,
54292,연길,2016-07-15 03:00,64.9,27,1,,,1006.7,1.1,16.9,23.9,,
54292,연길,2016-07-15 06:00,53,11,3,,975.7,1005.5,1.2,15.6,25.9,,14.7
54292,연길,2016-07-15 09:00,54,16,1,,,1004.9,.6,15.6,25.6,,
54292,연길,2016-07-15 12:00,71.8,16,3,,975.8,1005.6,.7,16.3,21.6,,
54292,연길,2016-07-15 15:00,82.8,7,5,,,1006.1,.6,16.5,19.5,,
54292,연길,2016-07-15 18:00,83.7,9,3,,976.2,1005.9,.2,15.4,18.2,26.4,
54292,연길,2016-07-15 21:00,88,4,3,,,1006.4,.5,15.3,17.3,,
54292,연길,2016-07-16 00:00,81.1,4,4,,976.6,1006.5,.1,15.2,18.5,,
54292,연길,2016-07-16 03:00,77.2,9,4,,,1006.7,.2,15.4,19.5,,
54292,연길,2016-07-16 06:00,83.2,9,4,,976.3,1006.4,.5,15.5,18.4,,17.3
54292,연길,2016-07-16 09:00,78.1,9,4,,,1006.5,.1,14.9,18.8,,
54292,연길,2016-07-16 12:00,86.9,7,5,,977.5,1007.6,1.1,14.9,17.1,,
54292,연길,2016-07-16 15:00,92,7,4,,,1007.5,.2,14.4,15.7,,
54292,연길,2016-07-16 18:00,95,4,4,,977,1007.2,.3,14.2,15,19.7,
54292,연길,2016-07-16 21:00,93.1,4,3,,,1007.4,.2,14,15.1,,
54292,연길,2016-07-17 00:00,85.2,7,4,,977.9,1008.1,.7,14.5,17,,
54292,연길,2016-07-17 03:00,78.1,4,2,,,1008.2,.1,14.8,18.7,,
54292,연길,2016-07-17 06:00,82.2,4,4,,977.2,1007.4,.8,15.8,18.9,,15
54292,연길,2016-07-17 09:00,81.2,4,4,,,1007.7,.3,16.2,19.5,,
54292,연길,2016-07-17 12:00,87,4,4,,978.4,1008.6,.9,16,18.2,,
54292,연길,2016-07-17 15:00,89.8,7,3,,,1008.7,.2,15.8,17.5,,
54292,연길,2016-07-17 18:00,89.7,4,3,,978.6,1008.8,0,15.2,16.9,20.5,
54292,연길,2016-07-17 21:00,90.8,4,3,,,1009.7,.9,15,16.5,,
54292,연길,2016-07-18 00:00,85.8,0,0,0,980.3,1010.5,.8,15.4,17.8,,
54292,연길,2016-07-18 03:00,93.9,14,1,,,1011,.5,17.1,18.1,,
54292,연길,2016-07-18 06:00,83.9,16,1,4,979.8,1010,1,16.8,19.6,,16.5
54292,연길,2016-07-18 09:00,79.9,9,2,,,1009.5,.4,17.1,20.7,,
54292,연길,2016-07-18 12:00,96.9,0,0,,980.5,1010.7,1.1,17.8,18.3,,
54292,연길,2016-07-18 15:00,98.1,2,1,,,1011.5,.7,16.8,17.1,,
54292,연길,2016-07-18 18:00,,0,0,,981.6,1011.8,.4,16.5,16.5,21.4,
54292,연길,2016-07-18 21:00,,16,1,,,1012.6,.8,16.6,16.6,,
54292,연길,2016-07-19 00:00,,27,1,,983.1,1013.4,.7,17.8,17.8,,
54292,연길,2016-07-19 03:00,72.2,36,1,,,1012.4,.7,18.2,23.5,,
54292,연길,2016-07-19 06:00,54,16,3,,981.3,1011.1,1.1,18.1,28.3,,16.3
54292,연길,2016-07-19 09:00,60.9,11,3,,,1010.8,.3,19.2,27.4,,
54292,연길,2016-07-19 12:00,81.2,16,1,,982.6,1012.6,1.6,19.6,23,,
54292,연길,2016-07-19 15:00,92.3,34,1,,,1013,.5,19.6,20.9,,
54292,연길,2016-07-19 18:00,98.8,25,1,,983.8,1013.6,.7,18.4,18.6,28.6,
54292,연길,2016-07-19 21:00,,27,1,,,1014.1,.5,17.9,17.9,,
54292,연길,2016-07-20 00:00,86.1,34,1,,984.3,1014.2,0,18.4,20.8,,
54292,연길,2016-07-20 03:00,70.8,7,2,,,1013.5,.6,20,25.7,,
54292,연길,2016-07-20 06:00,55.1,9,4,,982.8,1012.5,.9,18.9,28.8,,17.7
54292,연길,2016-07-20 09:00,68.9,9,3,,,1011.9,.7,20.7,26.9,,
54292,연길,2016-07-20 12:00,84.8,7,4,,982.9,1012.8,.8,20.3,23,,
54292,연길,2016-07-20 15:00,91.1,4,4,,,1012.7,0,18.7,20.2,,
54292,연길,2016-07-20 18:00,95.1,4,3,,982.9,1012.6,0,18.1,18.9,29.3,
54292,연길,2016-07-20 21:00,92.7,4,3,,,1012.9,.2,17.7,18.9,,
54292,연길,2016-07-21 00:00,90,4,2,,983.9,1013.8,.8,18.4,20.1,,
54292,연길,2016-07-21 03:00,80.1,36,2,,,1013.2,.7,18.7,22.3,,
54292,연길,2016-07-21 06:00,75.2,7,1,,982.1,1012,1.1,20.3,25,,18.8
54292,연길,2016-07-21 09:00,81.8,4,4,,,1011.4,.6,20.7,24,,
54292,연길,2016-07-21 12:00,89,7,2,,981.8,1011.7,.3,19.9,21.8,,
54292,연길,2016-07-21 15:00,91.1,4,4,,,1011.5,.2,19.1,20.6,,
54292,연길,2016-07-21 18:00,94,4,4,,981.6,1011.4,0,18.7,19.7,25.4,
54292,연길,2016-07-21 21:00,98.1,4,2,,,1012.3,.8,18.8,19.1,,
54292,연길,2016-07-22 00:00,98.2,4,3,4,982.4,1012.4,0,19.3,19.6,,
54292,연길,2016-07-22 03:00,95.2,7,2,,,1011.6,.8,20.2,21,,
54292,연길,2016-07-22 06:00,92.9,7,3,3,981.1,1011.1,.5,20.1,21.3,,19.1
54292,연길,2016-07-22 09:00,94,7,2,,,1010.3,.8,19.2,20.2,,
54292,연길,2016-07-22 12:00,92.8,7,2,4,980,1010,.3,18.4,19.6,,
54292,연길,2016-07-22 15:00,93.9,9,4,,,1009.5,.5,17.5,18.5,,
54292,연길,2016-07-22 18:00,83.8,9,4,1,978.5,1008.4,1,16.5,19.3,21.3,
54292,연길,2016-07-22 21:00,87,9,3,,,1008.7,.2,16.6,18.8,,
54292,연길,2016-07-23 00:00,85,9,4,.9,978.8,1008.8,.1,17.1,19.7,,
54292,연길,2016-07-23 03:00,92.2,9,3,,,1008.7,.1,18.5,19.8,,
54292,연길,2016-07-23 06:00,83,9,6,1,978,1007.9,.7,18.4,21.4,,18.5
54292,연길,2016-07-23 09:00,80,9,5,,,1007.6,.3,18.2,21.8,,
54292,연길,2016-07-23 12:00,83.9,9,3,,978.9,1008.9,1.2,17.4,20.2,,
54292,연길,2016-07-23 15:00,88.8,7,3,,,1009.2,.3,17.7,19.6,,
54292,연길,2016-07-23 18:00,91,9,3,,978.9,1008.8,.3,18,19.5,21.8,
54292,연길,2016-07-23 21:00,93.9,4,3,,,1009.4,.6,18.2,19.2,,
54292,연길,2016-07-24 00:00,87.7,7,6,,979.4,1009.4,.1,18.1,20.2,,
54292,연길,2016-07-24 03:00,81.1,7,5,,,1009.3,0,18.9,22.3,,
54292,연길,2016-07-24 06:00,85.2,4,5,,978.8,1008.7,.6,19.2,21.8,,19.1
54292,연길,2016-07-24 09:00,84.1,4,4,,,1009.2,.5,19.2,22,,
54292,연길,2016-07-24 12:00,87.8,7,3,,980.8,1010.8,1.5,18.4,20.5,,
54292,연길,2016-07-24 15:00,92.2,9,1,,,1011.1,.4,18.4,19.7,,
54292,연길,2016-07-24 18:00,95.7,4,1,,981.1,1011.1,.1,18.2,18.9,23.1,
54292,연길,2016-07-24 21:00,95.1,4,3,,,1011.3,.2,18.1,18.9,,
54292,연길,2016-07-25 00:00,92.2,4,3,,981.4,1011.4,.1,18.6,19.9,,
54292,연길,2016-07-25 03:00,85.2,7,5,,,1010.4,.9,19.5,22.1,,
54292,연길,2016-07-25 06:00,86.8,4,6,,979,1008.9,1.5,20.1,22.4,,18.9
54292,연길,2016-07-25 09:00,88.9,4,6,,,1008.2,.7,19.7,21.6,,
54292,연길,2016-07-25 12:00,91.1,7,3,,978,1007.9,.3,19,20.5,,
54292,연길,2016-07-25 15:00,87.7,7,1,,,1007,.8,18.3,20.4,,
54292,연길,2016-07-25 18:00,95.1,7,2,.3,974.6,1004.3,2.6,18.6,19.4,23.1,
54292,연길,2016-07-25 21:00,98.1,7,2,,,1005,.6,19,19.3,,
54292,연길,2016-07-26 00:00,90.1,4,2,2,974.3,1004,.9,20,21.7,,
54292,연길,2016-07-26 03:00,94,4,5,,,1003.8,.3,19.7,20.7,,
54292,연길,2016-07-26 06:00,97,4,3,.9,973.9,1003.7,.1,20.2,20.7,,19.3
54292,연길,2016-07-26 09:00,98.8,4,3,,,1003.4,.3,20.4,20.6,,
54292,연길,2016-07-26 12:00,98.2,7,4,2,973.7,1003.4,.1,19.6,19.9,,
54292,연길,2016-07-26 15:00,98.2,2,2,,,1003.5,0,19.3,19.6,,
54292,연길,2016-07-26 18:00,,4,1,2,973.1,1002.9,.6,19.3,19.3,22.3,
54292,연길,2016-07-26 21:00,,0,0,,,1003.4,.5,19.4,19.4,,
54292,연길,2016-07-27 00:00,91.2,25,2,2,973.6,1003.3,0,19.9,21.4,,
54292,연길,2016-07-27 03:00,73.1,29,1,,,1002.4,.7,21.1,26.3,,
54292,연길,2016-07-27 06:00,63.1,7,2,,971.5,1000.8,1.4,20.6,28.3,,19.3
54292,연길,2016-07-27 09:00,62,16,2,,,1000.9,.1,20.5,28.5,,
54292,연길,2016-07-27 12:00,79.9,11,2,,973.1,1002.6,1.5,20.6,24.3,,
54292,연길,2016-07-27 15:00,92.9,27,1,,,1003.2,.7,20.1,21.3,,
54292,연길,2016-07-27 18:00,98.2,27,1,,974.1,1003.5,.3,19.4,19.7,28.8,
54292,연길,2016-07-27 21:00,,27,1,,,1004.1,.6,19.4,19.4,,
54292,연길,2016-07-28 00:00,87.9,2,2,,975.6,1005.1,.9,19.8,21.9,,
54292,연길,2016-07-28 03:00,74.2,4,2,,,1003.8,1.2,22.2,27.2,,
54292,연길,2016-07-28 06:00,67.9,9,6,,973.7,1003.1,.7,22,28.5,,19.4
54292,연길,2016-07-28 09:00,63,7,4,,,1002.9,.2,20.1,27.8,,
54292,연길,2016-07-28 12:00,85.8,4,4,,975.6,1005.2,2.1,20.4,22.9,,
54292,연길,2016-07-28 15:00,91.7,4,3,,,1005.2,.2,19.7,21.1,,
54292,연길,2016-07-28 18:00,92.9,4,2,-99.8,975.7,1005.1,.1,19.8,21,29.2,-99.8
54292,연길,2016-07-28 21:00,94,27,1,-99.8,-99.8,1005.8,.7,20,21,-99.8,-99.8
54292,연길,2016-07-29 00:00,80.8,27,2,-99.8,976.8,1006.4,.4,20.3,23.8,-99.8,-99.8
54292,연길,2016-07-29 03:00,70.2,27,2,,,1006,.3,21.2,27.1,,
54292,연길,2016-07-29 06:00,63.9,27,3,,975.9,1005.3,.6,21.1,28.6,,20.9
54292,연길,2016-07-29 09:00,81.1,4,2,,,1005.9,.5,22.6,26.1,,
54292,연길,2016-07-29 12:00,91.9,2,1,6,977.6,1007.1,1.2,22.2,23.6,,
54292,연길,2016-07-29 15:00,97,25,1,,,1008.2,1.1,21.5,22,,
54292,연길,2016-07-29 18:00,98.2,18,1,,979.2,1008.7,.5,20,20.3,28.9,
54292,연길,2016-07-29 21:00,98.8,22,2,,,1010.3,1.4,19.2,19.4,,
54292,연길,2016-07-30 00:00,84.8,36,1,,981.2,1010.9,.6,20.7,23.4,,
54292,연길,2016-07-30 03:00,63.1,20,1,,,1010.3,.4,20.7,28.4,,
54292,연길,2016-07-30 06:00,55.2,27,4,,980,1009.5,.8,20.3,30.3,,19.4
54292,연길,2016-07-30 09:00,58.1,11,2,,,1009,.5,20.3,29.4,,
54292,연길,2016-07-30 12:00,74.8,0,0,,980.9,1010.5,1.4,20.7,25.5,,
54292,연길,2016-07-30 15:00,92.9,27,1,,,1011,.6,21.1,22.3,,
54292,연길,2016-07-30 18:00,97,29,1,,982.3,1011.8,.8,20.2,20.7,30.9,
54292,연길,2016-07-30 21:00,98.8,25,1,,,1012.1,.2,19.5,19.7,,
54292,연길,2016-07-31 00:00,82.2,36,1,,982.8,1012.4,.3,20.1,23.3,,
54292,연길,2016-07-31 03:00,72.2,7,3,,,1011.1,1.2,22.9,28.4,,
54292,연길,2016-07-31 06:00,71,7,4,,980.1,1009.6,1.5,23.4,29.2,,19.7
54292,연길,2016-07-31 09:00,72.9,9,1,,,1009.3,.4,22.4,27.7,,
54292,연길,2016-07-31 12:00,83.9,22,1,,980.9,1010.5,1.2,21.7,24.6,,
54292,연길,2016-07-31 15:00,97,14,1,,,1010.9,.5,22.2,22.7,,
54292,연길,2016-07-31 18:00,95.2,36,1,2,981.1,1010.6,.3,21,21.8,30.1,
54342,센양,2016-07-01 00:00,85.1,4,2,,999.7,1005.5,.7,18.7,21.3,,
54342,센양,2016-07-01 03:00,67.1,36,1,,,1005.4,0,18,24.5,,
54342,센양,2016-07-01 06:00,61,36,2,,997.3,1003,2.4,17.9,26,,18.3
54342,센양,2016-07-01 09:00,58,2,3,,,1001.9,1.1,17.1,26,,
54342,센양,2016-07-01 12:00,64.8,36,2,,996.6,1002.3,.4,16.5,23.5,,
54342,센양,2016-07-01 15:00,70.1,34,2,,,1002,.3,16.4,22.1,,
54342,센양,2016-07-01 18:00,78.9,36,1,,996.3,1002,0,16.9,20.7,27,
54342,센양,2016-07-01 21:00,88.7,11,1,,,1002.4,.4,17.1,19,,
54342,센양,2016-07-02 00:00,66.8,2,1,,998.2,1003.9,1.5,16.7,23.2,,
54342,센양,2016-07-02 03:00,45.1,2,2,,,1004.5,.6,14.1,27,,
54342,센양,2016-07-02 06:00,39,7,1,,998.3,1004,.5,13.3,28.6,,18.9
54342,센양,2016-07-02 09:00,35.1,4,2,,,1003.7,.3,11.6,28.5,,
54342,센양,2016-07-02 12:00,68.2,20,2,,999.4,1005.1,1.4,17.4,23.6,,
54342,센양,2016-07-02 15:00,93.9,14,1,,,1005.9,.8,18,19,,
54342,센양,2016-07-02 18:00,96.9,20,1,,1001.4,1007.1,1.2,16.8,17.3,29.8,
54342,센양,2016-07-02 21:00,96.9,4,1,,,1008,.8,15.8,16.3,,
54342,센양,2016-07-03 00:00,67.1,14,1,,1002.4,1008.1,.2,17.8,24.3,,
54342,센양,2016-07-03 03:00,42,18,3,,,1008.1,0,14.6,28.8,,
54342,센양,2016-07-03 06:00,41,16,2,,1001.1,1006.8,1.3,16.4,31.2,,16.2
54342,센양,2016-07-03 09:00,42.9,20,2,,,1005.8,1,16.4,30.4,,
54342,센양,2016-07-03 12:00,66.2,22,2,,1002.1,1007.8,2,19.2,26,,
54342,센양,2016-07-03 15:00,86.8,16,1,,,1008.5,.7,19.7,22,,
54342,센양,2016-07-03 18:00,95.7,0,0,,1003,1008.7,.2,19.3,20,31.5,
54342,센양,2016-07-03 21:00,96.9,7,1,,,1009.1,.4,19.2,19.7,,
54342,센양,2016-07-04 00:00,73,9,1,,1004.7,1010.4,1.3,20.2,25.4,,
54342,센양,2016-07-04 03:00,57,9,2,,,1009.7,.7,20,29.4,,
54342,센양,2016-07-04 06:00,46.1,2,2,,1002.7,1008.4,1.3,18.6,31.6,,19.3
54342,센양,2016-07-04 09:00,49.9,16,1,,,1007.5,.9,19.8,31.5,,
54342,센양,2016-07-04 12:00,62.2,22,1,,1002.9,1008.6,1.1,19.8,27.7,,
54342,센양,2016-07-04 15:00,90.7,14,1,,,1009.6,1,21.6,23.2,,
54342,센양,2016-07-04 18:00,79.2,22,1,,1003.9,1009.6,0,19.4,23.2,32.4,
54342,센양,2016-07-04 21:00,81.1,25,1,,,1009.9,.3,19.1,22.5,,
54342,센양,2016-07-05 00:00,70.9,18,2,,1005.3,1011,1.1,18.5,24.1,,
54342,센양,2016-07-05 03:00,55.9,22,3,,,1010.3,.7,18.1,27.7,,
54342,센양,2016-07-05 06:00,52.1,14,3,,1002.7,1008.4,1.9,19.2,30.1,,21.6
54342,센양,2016-07-05 09:00,51.1,11,2,,,1007.3,1.1,18.8,30,,
54342,센양,2016-07-05 12:00,74.2,16,1,,1002.2,1007.9,.6,19.6,24.5,,
54342,센양,2016-07-05 15:00,87.9,0,0,,,1010,2.1,19.5,21.6,,
54342,센양,2016-07-05 18:00,88.8,14,1,,1005.2,1010.9,.9,18,19.9,30.7,
54342,센양,2016-07-05 21:00,96.3,0,0,,,1012.2,1.3,17.8,18.4,,
54342,센양,2016-07-06 00:00,70,18,3,,1007,1012.7,.5,18.3,24.1,,
54342,센양,2016-07-06 03:00,61,22,3,,,1012.7,0,19.3,27.5,,
54342,센양,2016-07-06 06:00,58,20,3,,1005.9,1011.6,1.1,19.8,28.9,,18.2
54342,센양,2016-07-06 09:00,61,22,2,,,1010.8,.8,21,29.3,,
54342,센양,2016-07-06 12:00,67,22,2,,1006.2,1011.9,1.1,19.4,26,,
54342,센양,2016-07-06 15:00,75.1,22,4,,,1012.7,.8,19.7,24.4,,
54342,센양,2016-07-06 18:00,90.1,14,1,,1007.1,1012.8,.1,19.8,21.5,29.6,
54342,센양,2016-07-06 21:00,95.2,20,1,,,1013.3,.5,19.7,20.5,,
54342,센양,2016-07-07 00:00,72.8,20,3,,1008.1,1013.8,.5,19.4,24.6,,
54342,센양,2016-07-07 03:00,57,18,3,,,1013.2,.6,18.5,27.8,,
54342,센양,2016-07-07 06:00,48,20,4,,1005.9,1011.6,1.6,17.9,30.1,,19.7
54342,센양,2016-07-07 09:00,53,22,4,,,1010.4,1.2,19.1,29.7,,
54342,센양,2016-07-07 12:00,60.1,22,2,,1005.1,1010.8,.4,18.8,27.2,,
54342,센양,2016-07-07 15:00,66,25,3,,,1011.9,1.1,18.6,25.4,,
54342,센양,2016-07-07 18:00,89,18,1,,1005.3,1011,.9,20,21.9,30.7,
54342,센양,2016-07-07 21:00,95.2,20,1,,,1011.4,.4,19.6,20.4,,
54342,센양,2016-07-08 00:00,63.9,22,3,,1005.6,1011.3,.1,17.6,24.9,,
54342,센양,2016-07-08 03:00,45,22,4,,,1010,1.3,15.5,28.6,,
54342,센양,2016-07-08 06:00,43,22,5,,1002.4,1008.1,1.9,16.5,30.5,,19.9
54342,센양,2016-07-08 09:00,48.1,22,4,,,1006.5,1.6,18.2,30.4,,
54342,센양,2016-07-08 12:00,59.8,22,2,,1001.1,1006.8,.3,19,27.5,,
54342,센양,2016-07-08 15:00,83.9,22,1,,,1007.7,.9,21.9,24.8,,
54342,센양,2016-07-08 18:00,95.2,0,0,,1001,1006.7,1,21.1,21.9,31.3,
54342,센양,2016-07-08 21:00,97,0,0,,,1007.1,.4,19.9,20.4,,
54342,센양,2016-07-09 00:00,81,20,2,,1001.7,1007.4,.3,21.8,25.3,,
54342,센양,2016-07-09 03:00,64.8,22,2,,,1006,1.4,21.9,29.2,,
54342,센양,2016-07-09 06:00,49.9,20,3,,998.6,1004.2,1.7,19.8,31.5,,20.4
54342,센양,2016-07-09 09:00,52,22,3,,,1003.6,.7,20.1,31.1,,
54342,센양,2016-07-09 12:00,69.9,22,2,,998.7,1004.4,.8,21.8,27.8,,
54342,센양,2016-07-09 15:00,87.1,20,1,,,1005,.7,22.7,25,,
54342,센양,2016-07-09 18:00,95.2,9,1,,999.2,1004.8,.2,21.9,22.7,32,
54342,센양,2016-07-09 21:00,97,0,0,,,1004.9,0,21.1,21.6,,
54342,센양,2016-07-10 00:00,69.9,20,2,,999.2,1004.8,0,21.6,27.6,,
54342,센양,2016-07-10 03:00,60.1,18,3,,,1004.1,.7,21.8,30.4,,
54342,센양,2016-07-10 06:00,50.1,25,3,,996.5,1002.1,2,21.3,33.1,,21.4
54342,센양,2016-07-10 09:00,54,25,2,,,1001.1,1,21.9,32.4,,
54342,센양,2016-07-10 12:00,70.2,25,3,,997,1002.6,1.5,23.4,29.4,,
54342,센양,2016-07-10 15:00,68.9,22,4,,,1002.5,.1,21,27.2,,
54342,센양,2016-07-10 18:00,77.1,20,1,,997.4,1003,.5,21.1,25.4,33.4,
54342,센양,2016-07-10 21:00,95.8,0,0,,,1001.7,1.3,21.4,22.1,,
54342,센양,2016-07-11 00:00,65.9,20,4,,996.1,1001.7,0,21.5,28.5,,
54342,센양,2016-07-11 03:00,55,18,4,,,1001.1,.6,21,31.1,,
54342,센양,2016-07-11 06:00,48,20,5,,993.8,999.4,1.7,20.7,33.2,,21.9
54342,센양,2016-07-11 09:00,52.1,20,4,,,998.6,.8,21.3,32.4,,
54342,센양,2016-07-11 12:00,61.1,20,2,,994,999.6,1,21.5,29.8,,
54342,센양,2016-07-11 15:00,70,18,1,,,1000.2,.6,20.1,26,,
54342,센양,2016-07-11 18:00,89,14,1,,993.6,999.2,1,20.2,22.1,33.7,
54342,센양,2016-07-11 21:00,85.1,18,1,,,999.4,.2,18.4,21,,
54342,센양,2016-07-12 00:00,65.9,18,1,,994.1,999.7,.3,19.6,26.5,,
54342,센양,2016-07-12 03:00,58.1,20,3,,,999.3,.4,20.3,29.4,,
54342,센양,2016-07-12 06:00,73.9,25,2,,993.3,998.9,.4,22.9,28,,20.9
54342,센양,2016-07-12 09:00,80.1,32,2,,,999.4,.4,22.2,25.9,,
54342,센양,2016-07-12 12:00,91.8,27,3,9,995.3,1001,1.6,21.7,23.1,,
54342,센양,2016-07-12 15:00,87.9,32,1,,,1001.9,.9,20.2,22.3,,
54342,센양,2016-07-12 18:00,84.2,36,2,.2,995.8,1001.5,.4,19.3,22.1,29.7,
54342,센양,2016-07-12 21:00,91.1,34,1,,,1002.7,1.2,19.5,21,,
54342,센양,2016-07-13 00:00,89,2,2,.3,998.1,1003.8,1.1,20,21.9,,
54342,센양,2016-07-13 03:00,70.9,7,2,,,1003.5,.3,20.4,26.1,,
54342,센양,2016-07-13 06:00,46.9,4,2,,996.9,1002.6,.9,16.6,29.1,,20.9
54342,센양,2016-07-13 09:00,46,4,4,,,1002.5,.1,16.4,29.2,,
54342,센양,2016-07-13 12:00,57,2,1,,998.7,1004.4,1.9,17.2,26.4,,
54342,센양,2016-07-13 15:00,82.1,36,1,,,1005.1,.7,19.1,22.3,,
54342,센양,2016-07-13 18:00,87.8,34,2,,1000.1,1005.8,.7,19.1,21.2,29.7,
54342,센양,2016-07-13 21:00,89,36,2,,,1006.3,.5,20.2,22.1,,
54342,센양,2016-07-14 00:00,75.1,2,3,,1001.8,1007.5,1.2,20,24.7,,
54342,센양,2016-07-14 03:00,58.8,4,4,,,1007.5,0,19.1,27.9,,
54342,센양,2016-07-14 06:00,42,36,6,,1000.3,1006,1.5,14.8,29,,20
54342,센양,2016-07-14 09:00,38,2,5,,,1005.2,.8,12,27.6,,
54342,센양,2016-07-14 12:00,41.9,36,3,,1000.2,1005.9,.7,11,24.8,,
54342,센양,2016-07-14 15:00,47.9,2,3,,,1005.9,0,11.2,22.8,,
54342,센양,2016-07-14 18:00,54.9,36,2,,999.1,1004.8,1.1,11.7,21.1,29.3,
54342,센양,2016-07-14 21:00,62,2,2,,,1003.8,1,12.5,20,,
54342,센양,2016-07-15 00:00,60.9,4,2,,998.5,1004.2,.4,14.2,22.1,,
54342,센양,2016-07-15 03:00,56,18,2,,,1003.4,.8,15.7,25.1,,
54342,센양,2016-07-15 06:00,52.9,18,1,,997.4,1003.1,.3,16.4,26.8,,20
54342,센양,2016-07-15 09:00,62,16,1,,,1002.4,.7,17.4,25.2,,
54342,센양,2016-07-15 12:00,71.1,11,1,,997.3,1003,.6,17.3,22.8,,
54342,센양,2016-07-15 15:00,86.8,16,1,,,1002.7,.3,19.5,21.8,,
54342,센양,2016-07-15 18:00,88.9,20,1,,996.1,1001.8,.9,19.4,21.3,27.1,
54342,센양,2016-07-15 21:00,95.2,16,1,,,1001.6,.2,20,20.8,,
54342,센양,2016-07-16 00:00,95.2,22,1,.2,997.1,1002.8,1.2,20.1,20.9,,
54342,센양,2016-07-16 03:00,67.1,2,3,,,1002.8,0,16.1,22.5,,
54342,센양,2016-07-16 06:00,70,4,1,,996.4,1002.1,.7,18,23.8,,20.5
54342,센양,2016-07-16 09:00,70.1,2,2,,,1001.8,.3,18.4,24.2,,
54342,센양,2016-07-16 12:00,85.7,0,0,,997.4,1003.1,1.3,19.6,22.1,,
54342,센양,2016-07-16 15:00,91.2,14,1,,,1003.8,.7,19.9,21.4,,
54342,센양,2016-07-16 18:00,96.9,9,1,,998,1003.7,.1,19.1,19.6,24.4,
54342,센양,2016-07-16 21:00,96.9,0,0,,,1005,1.2,18.4,18.9,,
54342,센양,2016-07-17 00:00,87.9,22,2,,1000.5,1006.2,1.3,20.2,22.3,,
54342,센양,2016-07-17 03:00,69.8,22,3,,,1006.2,0,19.4,25.3,,
54342,센양,2016-07-17 06:00,57.1,25,3,,999.4,1005.1,1.1,17.6,26.8,,18.5
54342,센양,2016-07-17 09:00,65,25,3,,,1005.7,.6,19.3,26.4,,
54342,센양,2016-07-17 12:00,84.2,14,1,,1001.4,1007.2,1.4,19.3,22.1,,
54342,센양,2016-07-17 15:00,95.7,7,1,,,1007.8,.6,18.6,19.3,,
54342,센양,2016-07-17 18:00,96.9,0,0,,1002.2,1008,.2,16.5,17,27.7,
54342,센양,2016-07-17 21:00,98.1,2,1,,,1008.7,.7,16.4,16.7,,
54342,센양,2016-07-18 00:00,79.8,14,1,,1003.5,1009.2,.6,20,23.7,,
54342,센양,2016-07-18 03:00,58.1,18,2,,,1008.6,.6,18.8,27.8,,
54342,센양,2016-07-18 06:00,44,20,2,,1002.1,1007.8,.8,16.5,30.1,,16.4
54342,센양,2016-07-18 09:00,48.9,22,3,,,1007.3,.5,18,29.9,,
54342,센양,2016-07-18 12:00,61.8,20,1,,1002.8,1008.5,1.2,18.4,26.3,,
54342,센양,2016-07-18 15:00,91.7,11,1,,,1009.4,.9,19.9,21.3,,
54342,센양,2016-07-18 18:00,95.2,9,1,,1003.9,1009.6,.2,19.6,20.4,31.2,
54342,센양,2016-07-18 21:00,95.7,0,0,,,1010.1,.5,18.9,19.6,,
54342,센양,2016-07-19 00:00,72,18,2,,1004.8,1010.5,.4,19.6,25,,
54342,센양,2016-07-19 03:00,53.1,20,3,,,1010.3,.2,18.3,28.8,,
54342,센양,2016-07-19 06:00,47.1,22,2,,1003.7,1009.4,.9,18.3,30.9,,19.6
54342,센양,2016-07-19 09:00,44,22,2,,,1008.6,.8,17.5,31.2,,
54342,센양,2016-07-19 12:00,71.2,14,1,,1003.9,1009.6,1,19.7,25.3,,
54342,센양,2016-07-19 15:00,89,14,1,,,1010.5,.9,20.8,22.7,,
54342,센양,2016-07-19 18:00,95.2,7,1,,1004.7,1010.4,.1,20,20.8,31.8,
54342,센양,2016-07-19 21:00,95.7,4,2,,,1010.3,.1,19.3,20,,
54342,센양,2016-07-20 00:00,72.1,16,2,,1005.4,1011.1,.8,20,25.4,,
54342,센양,2016-07-20 03:00,56.9,14,2,,,1011.2,.1,19.7,29.1,,
54342,센양,2016-07-20 06:00,55.9,18,1,,1004.7,1010.4,.8,19.6,29.3,,19.7
54342,센양,2016-07-20 09:00,75.9,9,1,,,1009.5,.9,22.1,26.7,,
54342,센양,2016-07-20 12:00,85,9,1,0,1003.9,1009.6,.1,22,24.7,,
54342,센양,2016-07-20 15:00,90.7,0,0,,,1010.3,.7,21.9,23.5,,
54342,센양,2016-07-20 18:00,95.8,4,1,.2,1003,1008.7,1.6,22,22.7,29.5,
54342,센양,2016-07-20 21:00,97,7,2,,,1008.6,.1,22,22.5,,
54342,센양,2016-07-21 00:00,98.2,4,4,28,1002.6,1008.3,.3,21.9,22.2,,
