지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
56739,TENGCHONG,2024-05-01 18:00,96.8,14,2,.2,827,1007.4,.5,12.1,12.6,22.3,12.5
56739,TENGCHONG,2024-05-01 21:00,94.3,21,3,.2,825.8,1005.5,1.2,12.4,13.3,22.3,12.4
56739,TENGCHONG,2024-05-02 00:00,94.9,14,1,,827.1,1008.1,1.3,13.3,14.1,22.3,12.4
56739,TENGCHONG,2024-05-02 03:00,62.8,1,2,,829.3,1009.3,2.2,14.5,21.9,22.3,12.4
56739,TENGCHONG,2024-05-02 06:00,96.8,30,1,9,829.5,1012.1,.2,15.2,15.7,22.3,12.4
56739,TENGCHONG,2024-05-02 09:00,90.7,1,5,21,828.4,1010.8,1.1,13.4,14.9,22.3,12.4
56739,TENGCHONG,2024-05-02 12:00,96.1,4,1,29,829.1,1012,.7,12.6,13.2,22.3,12.4
56739,TENGCHONG,2024-05-02 15:00,,14,3,42,830.2,1011,1.1,12.2,12.2,22.3,12.2
56739,TENGCHONG,2024-05-02 18:00,-99.8,17,1,34,829.1,1011.7,1.1,12.4,12.4,22.3,12.2
56739,TENGCHONG,2024-05-03 00:00,,13,2,14,829.4,1012.6,1.7,13.2,13.2,22.3,11.8
56739,TENGCHONG,2024-05-03 03:00,78.9,24,4,.3,830.7,1013,1.3,14.1,17.8,22.3,11.8
56739,TENGCHONG,2024-05-03 06:00,61.9,25,3,.1,829.6,1010.4,1.1,13.7,21.3,22,11.8
56739,TENGCHONG,2024-05-03 09:00,62.1,23,4,,828.3,1009,1.3,13.2,20.7,22,11.8
56739,TENGCHONG,2024-05-03 12:00,73.9,22,0,,828.9,1010.5,.6,13,17.7,22,11.8
56739,TENGCHONG,2024-05-03 15:00,93.1,14,3,,830.5,1012.2,1.6,12.7,13.8,22,11.8
56739,TENGCHONG,2024-05-03 18:00,98,14,1,,830,1011,.5,11.6,11.9,22,11.8
56739,TENGCHONG,2024-05-03 21:00,,15,1,,829.5,1011,.5,10.8,10.8,22,10.8
56739,TENGCHONG,2024-05-04 00:00,-99.8,17,0,-999,830.5,1013.2,1,11.1,11.1,22,10.3
56739,TENGCHONG,2024-05-04 03:00,67.8,2,2,,831.2,1012.5,.7,13.4,19.5,22,10.3
56739,TENGCHONG,2024-05-04 06:00,51.8,25,2,,829.6,1010.1,1.6,12.3,22.7,23.1,10.3
56739,TENGCHONG,2024-05-04 09:00,51.1,24,4,,827.8,1007.9,1.8,13.2,23.9,24.3,10.3
56739,TENGCHONG,2024-05-04 12:00,63.9,22,4,,828,1009.5,.2,12.4,19.4,24.3,10.3
56739,TENGCHONG,2024-05-04 15:00,81.2,14,2,-999,829.5,1010,1.5,11.9,15.1,24.3,10.3
56739,TENGCHONG,2024-05-04 18:00,91.2,15,2,-999,828.1,1007.9,1.4,11.5,12.9,24.3,10.3
56739,TENGCHONG,2024-05-04 21:00,96.7,15,2,,827.2,1006.8,.9,11.2,11.7,24.3,10.3
56739,TENGCHONG,2024-05-05 00:00,96.7,36,0,,828.6,1010,1.4,11.4,11.9,24.3,11.1
56739,TENGCHONG,2024-05-05 03:00,72.8,1,1,,830.7,1012.4,2.1,11.6,16.5,24.3,11.1
56739,TENGCHONG,2024-05-05 06:00,58.1,23,2,,829.8,1010.7,.9,12,20.5,24.3,11.1
56739,TENGCHONG,2024-05-05 09:00,47.9,33,2,,827.8,1007.9,2,11.3,22.9,23.6,11.1
56739,TENGCHONG,2024-05-05 12:00,66,15,2,-999,828.4,1010.5,.6,10.9,17.3,23.3,11.1
56739,TENGCHONG,2024-05-05 15:00,79.1,9,1,,830.5,1012.1,2.1,11.7,15.3,23.3,11.1
56739,TENGCHONG,2024-05-05 18:00,93,20,2,3,832.1,1013.5,1.6,11.9,13,23.3,11.1
56739,TENGCHONG,2024-05-05 21:00,,14,2,4,830.9,1011.5,1.2,12.1,12.1,23.3,11.1
56739,TENGCHONG,2024-05-06 00:00,,15,1,4,831.1,1013.5,.2,12.7,12.7,23.3,11.4
56739,TENGCHONG,2024-05-06 03:00,79.8,19,1,4,833.2,1015.5,2.1,12.8,16.3,23.3,11.4
56739,TENGCHONG,2024-05-06 06:00,52.1,26,3,1,831.8,1012.5,1.4,12.2,22.5,23.3,11.4
56739,TENGCHONG,2024-05-06 09:00,72.8,21,6,1,831.3,1014.2,.5,11.6,16.5,23.3,11.4
56739,TENGCHONG,2024-05-06 12:00,82.9,15,1,2,831.7,1014.6,.4,13.2,16.1,23.3,11.4
56739,TENGCHONG,2024-05-06 15:00,91.9,13,3,2,832.5,1015,.8,12.9,14.2,23.3,11.4
56739,TENGCHONG,2024-05-06 18:00,96.1,13,2,2,832,1013.1,.5,11.2,11.8,23.3,11.4
56739,TENGCHONG,2024-05-06 21:00,,14,2,.5,832.4,1016.1,.4,10.5,10.5,23.3,10.5
56739,TENGCHONG,2024-05-07 00:00,98.7,36,0,,833.9,1017.5,1.5,11.8,12,23.3,10.2
56739,TENGCHONG,2024-05-07 03:00,55.9,33,1,,834.6,1016.2,.7,11.3,20.4,23.3,10.2
56739,TENGCHONG,2024-05-07 06:00,47.1,23,2,,833.3,1014.4,1.3,11.5,23.4,24.5,10.2
56739,TENGCHONG,2024-05-07 09:00,51,23,2,,831.7,1013.3,1.6,11.6,22.2,24.5,10.2
56739,TENGCHONG,2024-05-07 12:00,61.1,12,0,-999,831.9,1013.9,.2,12,19.7,24.5,10.2
56739,TENGCHONG,2024-05-07 15:00,77.8,13,1,,833.4,1013.9,1.5,12.8,16.7,24.5,10.2
56739,TENGCHONG,2024-05-08 00:00,90.1,20,0,,832.4,1013.7,.1,12.8,14.4,24.5,12.1
56739,TENGCHONG,2024-05-08 06:00,47.2,24,4,,831.9,1011,1.1,12.6,24.6,24.7,13.9
56739,TENGCHONG,2024-05-08 09:00,49.9,26,3,,829.5,1008.3,2.4,13.1,24.2,26.2,13.9
56739,TENGCHONG,2024-05-08 12:00,65,22,3,,829.8,1010.2,.3,13.8,20.6,26.2,13.9
56739,TENGCHONG,2024-05-08 15:00,81.9,15,2,,832,1011.4,2.2,13.6,16.7,26.2,13.9
56739,TENGCHONG,2024-05-08 18:00,85,11,1,,832.2,1011.4,.2,13,15.5,26.2,13.9
56739,TENGCHONG,2024-05-08 21:00,87.8,16,1,,831.6,1011,.6,12.9,14.9,26.2,13.9
56739,TENGCHONG,2024-05-09 00:00,89,15,1,-999,831.6,1012.1,0,13.3,15.1,26.2,14.5
56739,TENGCHONG,2024-05-09 03:00,67.8,36,1,,832.8,1013.4,1.2,13.5,19.6,26.2,14.7
56739,TENGCHONG,2024-05-09 06:00,93.8,8,2,.9,832.6,1014.4,.2,16,17,26.2,14.7
56739,TENGCHONG,2024-05-09 09:00,81.9,1,2,1,831.5,1013.5,1.1,13.4,16.5,25,14.7
56739,TENGCHONG,2024-05-09 12:00,84,16,1,1,830.8,1012.6,.7,13.7,16.4,21,14.7
56739,TENGCHONG,2024-05-09 15:00,96.1,14,1,1,832.3,1014.1,1.5,12.3,12.9,21,12.9
56739,TENGCHONG,2024-05-09 18:00,,14,2,.1,832.5,1015.6,.2,11.7,11.7,21,11.7
56739,TENGCHONG,2024-05-09 21:00,-99.8,13,0,-999,831.5,1014.6,1,11.8,11.8,21,11.5
56739,TENGCHONG,2024-05-10 00:00,,17,0,,832.7,1015.9,1.2,12.3,12.3,21,11.5
56739,TENGCHONG,2024-05-10 03:00,76.1,36,1,-999,833.8,1016.2,1.1,14.4,18.7,21,11.5
56739,TENGCHONG,2024-05-10 06:00,62,25,3,-999,831.7,1013,2.1,14.3,21.9,22.1,11.5
56739,TENGCHONG,2024-05-10 09:00,59.9,24,3,.3,830.1,1011.2,1.6,13.3,21.4,22.3,11.5
56739,TENGCHONG,2024-05-10 12:00,66.8,28,1,.3,830.3,1012.1,.2,12.7,19,22.3,11.5
56739,TENGCHONG,2024-05-10 15:00,87.8,13,2,.3,832,1013.6,1.7,12.2,14.2,22.3,11.5
56739,TENGCHONG,2024-05-10 18:00,87.7,31,1,.3,832,1012.5,0,12.1,14.1,22.3,11.5
56739,TENGCHONG,2024-05-10 21:00,94.9,21,1,,831.8,1012.5,.2,13.1,13.9,22.3,11.5
56739,TENGCHONG,2024-05-11 00:00,94.9,36,0,,832.8,1014.6,1,13,13.8,22.3,12.4
56739,TENGCHONG,2024-05-11 03:00,70.2,27,2,,833.3,1014.6,.5,14.7,20.3,22.3,13.1
56739,TENGCHONG,2024-05-11 06:00,80.9,29,3,.2,832.4,1013.5,.9,17.1,20.5,22.3,13.1
56739,TENGCHONG,2024-05-11 09:00,67.9,19,1,1,830.6,1010.8,1.8,16,22.2,23.2,13.1
56739,TENGCHONG,2024-05-11 12:00,66.9,22,3,1,830.8,1012,.2,13.1,19.4,23.2,13.1
56739,TENGCHONG,2024-05-11 15:00,87.9,17,1,1,833.1,1013.7,2.3,14.3,16.3,23.2,13.1
56739,TENGCHONG,2024-05-11 18:00,93.2,17,1,1,833.6,1014.4,.5,14.7,15.8,23.2,13.1
56739,TENGCHONG,2024-05-11 21:00,98.7,14,3,-999,832.5,1013,1.1,14.1,14.3,23.2,13.1
56739,TENGCHONG,2024-05-12 00:00,96.2,14,1,,833.2,1014.6,.7,14.1,14.7,23.2,13.8
56739,TENGCHONG,2024-05-12 03:00,63.9,35,1,,834.5,1015.1,1.3,14.1,21.2,23.2,14
56739,TENGCHONG,2024-05-12 06:00,51.1,25,3,,832.9,1012.1,1.6,14.1,24.9,25,14
56739,TENGCHONG,2024-05-12 09:00,55.1,26,2,,830.8,1010.5,2.1,13.8,23.3,25.8,14
56739,TENGCHONG,2024-05-12 12:00,65.8,21,4,2,830.6,1011.1,.2,13.9,20.5,25.8,14
56739,TENGCHONG,2024-05-12 15:00,89.1,13,2,2,832.2,1012.4,1.6,14.1,15.9,25.8,14
56739,TENGCHONG,2024-05-12 18:00,98.1,14,3,2,832,1011.6,.2,13.6,13.9,25.8,13.9
56739,TENGCHONG,2024-05-12 21:00,-99.8,14,1,2,831.7,1012,.3,13.2,13.2,25.8,12.8
56739,TENGCHONG,2024-05-13 00:00,,3,1,,833.2,1014.4,1.5,14.3,14.3,25.8,12.5
56739,TENGCHONG,2024-05-13 03:00,65.1,2,2,,833.6,1013.6,.4,15.9,22.8,25.8,12.5
56739,TENGCHONG,2024-05-13 06:00,44.1,27,2,,831.5,1010.5,2.1,13.3,26.5,26.5,12.5
56739,TENGCHONG,2024-05-13 09:00,48,24,3,,829.9,1009.1,1.6,13.6,25.4,28,12.5
56739,TENGCHONG,2024-05-13 12:00,64,23,3,,830.2,1010.3,.3,14.7,21.8,28,12.5
56739,TENGCHONG,2024-05-13 15:00,83,13,2,-999,831.7,1010.9,1.5,14.2,17.1,28,12.5
56739,TENGCHONG,2024-05-13 18:00,95,13,2,,831.9,1010.6,.2,14.2,15,28,12.5
56739,TENGCHONG,2024-05-13 21:00,,13,1,,831.4,1010.6,.5,14.2,14.2,28,12.5
56739,TENGCHONG,2024-05-14 00:00,96.2,6,1,-999,832.3,1012.4,.9,15,15.6,28,13.6
56739,TENGCHONG,2024-05-14 03:00,56,35,1,,832.7,1011.7,.4,14.7,24,28,13.6
56739,TENGCHONG,2024-05-14 06:00,47.1,22,4,,831.2,1009.7,1.5,14.4,26.6,28,13.6
56739,TENGCHONG,2024-05-14 09:00,45.1,27,3,,829.9,1008.3,1.3,14,26.9,27.5,13.6
56739,TENGCHONG,2024-05-14 12:00,56.9,25,2,,830.2,1009.5,.3,13.9,22.9,27.6,13.6
56739,TENGCHONG,2024-05-14 15:00,80,15,2,,831.8,1010.4,1.6,14.2,17.7,27.6,13.6
56739,TENGCHONG,2024-05-14 18:00,90.8,13,2,-999,831.7,1010.1,.1,14.1,15.6,27.6,13.6
56739,TENGCHONG,2024-05-14 21:00,95,15,1,,831.7,1010.3,0,13.9,14.7,27.6,13.6
56739,TENGCHONG,2024-05-15 00:00,90.2,4,1,,833.4,1013.3,1.7,14.4,16,27.6,13.9
56739,TENGCHONG,2024-05-15 03:00,61.8,36,1,,834.3,1013.8,.9,15.1,22.8,27.6,13.9
56739,TENGCHONG,2024-05-15 06:00,49.9,27,2,,833.5,1012.7,.8,14.3,25.5,27.6,13.9
56739,TENGCHONG,2024-05-15 09:00,47,26,3,,831.5,1010.3,2,14,26.2,28.2,13.9
56739,TENGCHONG,2024-05-15 12:00,49.1,26,3,0,831.5,1010.7,0,12.4,23.7,28.2,13.9
56739,TENGCHONG,2024-05-15 15:00,72,13,3,-999,833.2,1012.5,1.7,12.5,17.6,28.2,13.9
56739,TENGCHONG,2024-05-15 18:00,86.1,14,2,,832.9,1012.1,.3,12.9,15.2,28.2,13.9
56739,TENGCHONG,2024-05-15 21:00,94.3,13,2,-999,832.3,1011.6,.6,12.8,13.7,28.2,13.7
56739,TENGCHONG,2024-05-16 00:00,87.9,12,1,,833.4,1013.1,1.1,13.6,15.6,28.2,13.3
56739,TENGCHONG,2024-05-16 03:00,51.2,26,2,,833.5,1012.1,.1,14.4,25.2,28.2,13.3
56739,TENGCHONG,2024-05-16 06:00,47.9,23,4,,831.7,1010,1.8,15.2,27.2,28.2,13.3
56739,TENGCHONG,2024-05-16 09:00,35.9,29,6,-999,829.3,1007,2.4,12.4,29,29.3,13.3
56739,TENGCHONG,2024-05-16 12:00,57.1,22,3,,829.4,1008.3,.1,14.7,23.7,29.5,13.3
56739,TENGCHONG,2024-05-16 15:00,75.2,15,2,,830.8,1008.3,1.4,14.7,19.2,29.5,13.3
56739,TENGCHONG,2024-05-16 18:00,89.1,14,1,,830.8,1008.6,0,14.5,16.3,29.5,13.3
56739,TENGCHONG,2024-05-16 21:00,95,14,1,,830.1,1007.3,.7,14.9,15.7,29.5,13.3
56739,TENGCHONG,2024-05-17 00:00,90.2,20,1,,830.9,1009.9,.8,14.6,16.2,29.5,15
56739,TENGCHONG,2024-05-17 03:00,85.1,11,1,2,831.6,1010.7,.7,18.2,20.8,29.5,15
56739,TENGCHONG,2024-05-17 06:00,91.2,31,1,11,830.4,1010.1,1.2,19.7,21.2,29.5,15
56739,TENGCHONG,2024-05-17 09:00,73,13,1,11,828.7,1007.7,1.7,17.7,22.8,29.5,15
56739,TENGCHONG,2024-05-17 12:00,85.1,13,1,11,828.7,1008.2,0,18.1,20.7,23.9,15
56739,TENGCHONG,2024-05-17 15:00,,13,1,9,830.6,1010.1,1.9,17.3,17.3,23.9,15
56739,TENGCHONG,2024-05-17 18:00,,15,1,.3,829.4,1008.6,1.2,17.2,17.2,23.9,15
56739,TENGCHONG,2024-05-17 21:00,,15,2,15,828.6,1007.4,.8,16.2,16.2,23.9,15
56739,TENGCHONG,2024-05-18 00:00,,15,2,24,829.6,1009.2,1,16.6,16.6,23.9,16.2
56739,TENGCHONG,2024-05-18 03:00,79.8,35,1,24,830.6,1010.2,1,17,20.6,23.9,16.2
56739,TENGCHONG,2024-05-18 06:00,87.1,27,3,24,829,1008.7,1.6,17.2,19.4,23.9,16.2
56739,TENGCHONG,2024-05-18 09:00,75.2,24,2,10,826.5,1005.1,2.5,17.5,22.1,23.9,16.2
56739,TENGCHONG,2024-05-18 12:00,83.9,23,3,.6,826.9,1006.1,.4,17.2,20,23.5,16.2
56739,TENGCHONG,2024-05-18 15:00,98.1,19,1,.6,827.8,1006.8,.9,16.9,17.2,23.5,16.2
56739,TENGCHONG,2024-05-18 18:00,,14,2,.1,827.2,1007,.6,15.6,15.6,23.5,15.6
56739,TENGCHONG,2024-05-18 21:00,,36,0,,827,1005.9,.2,15.5,15.5,23.5,15.3
56739,TENGCHONG,2024-05-19 00:00,,14,1,,828.2,1007.9,1.2,15.9,15.9,23.5,15.2
56739,TENGCHONG,2024-05-19 09:00,62.2,23,3,,825.4,1003.2,2,16.6,24.3,25.2,15.2
56778,쿤밍,2024-05-01 00:00,54.1,23,1,-999,807.8,1003.2,1.5,7,16.3,26.2,13.1
56778,쿤밍,2024-05-01 03:00,41,22,4,,808.2,1004.7,.4,7.7,21.5,26.2,13.1
56778,쿤밍,2024-05-01 06:00,31,23,6,,805.5,1001.1,2.7,6.3,24.5,26.2,13.1
56778,쿤밍,2024-05-01 09:00,29,26,6,,804.3,999.7,1.2,5.5,24.7,27,13.1
56778,쿤밍,2024-05-01 12:00,49.9,21,2,,806.6,1003.5,2.3,8.7,19.4,27,13.1
56778,쿤밍,2024-05-01 15:00,59.8,23,3,,808,1003.9,1.4,9.9,17.8,27,13.1
56778,쿤밍,2024-05-01 18:00,65,23,2,,807.8,1003,.2,9.8,16.4,27,13.1
56778,쿤밍,2024-05-01 21:00,84.2,36,0,-999,807.4,1003.9,.4,10,12.6,27,12.6
56778,쿤밍,2024-05-02 00:00,71.9,23,1,,808.6,1005.7,1.2,11.8,16.9,27,12.6
56778,쿤밍,2024-05-02 03:00,41,23,4,,809.2,1004.9,.6,8.8,22.7,27,12.6
56778,쿤밍,2024-05-02 06:00,53,20,3,,807.7,1003.9,1.5,11.9,21.9,27,12.6
56778,쿤밍,2024-05-02 09:00,31,23,4,,805.2,1000.5,2.5,8,26.5,26.9,12.6
56778,쿤밍,2024-05-02 12:00,74.1,24,2,.8,809.7,1008.5,4.5,11.1,15.7,26.9,12.6
56778,쿤밍,2024-05-02 15:00,87.2,25,2,.8,810.3,1007.6,.6,12.2,14.3,26.9,12.6
56778,쿤밍,2024-05-02 18:00,74.9,23,3,.8,809.5,1006.7,.8,10.3,14.7,26.9,12.6
56778,쿤밍,2024-05-02 21:00,81,25,1,.8,808.1,1003.7,1.4,10.3,13.5,26.9,12.6
56778,쿤밍,2024-05-03 00:00,79,26,2,,809.5,1009,1.4,11.3,14.9,26.9,12.9
56778,쿤밍,2024-05-03 03:00,54,20,4,,810,1008.1,.5,10.6,20.2,26.9,12.9
56778,쿤밍,2024-05-03 06:00,38.1,22,6,,807.3,1003.4,2.7,8.5,23.6,26.9,12.9
56778,쿤밍,2024-05-03 09:00,28.1,25,4,,805.6,1001.5,1.7,4.6,24.2,26.7,12.9
56778,쿤밍,2024-05-03 12:00,32,25,3,,806.8,1003.3,1.2,4.4,21.8,25,12.9
56778,쿤밍,2024-05-03 15:00,44,25,4,,808.9,1005,2.1,6.5,19,25,12.9
56778,쿤밍,2024-05-03 18:00,47,24,3,,807.8,1003.1,1.1,5.7,17.1,25,12.9
56778,쿤밍,2024-05-03 21:00,60.9,23,2,,807.3,1003.5,.5,6.3,13.7,25,12.9
56778,쿤밍,2024-05-04 00:00,47.8,26,1,,808.3,1004.5,1,5.6,16.7,25,12.6
56778,쿤밍,2024-05-04 03:00,35.9,21,2,,808.4,1004,.1,5.7,21.4,25,12.6
56778,쿤밍,2024-05-04 06:00,23,21,5,,806.1,1000.3,2.3,2.8,25.4,25.6,12.6
56778,쿤밍,2024-05-04 09:00,32,5,4,-999,804.5,1000.4,1.6,5.5,23.1,25.9,12.6
56778,쿤밍,2024-05-04 12:00,41,14,1,,805.5,1001.9,1,5.9,19.5,25.9,12.6
56778,쿤밍,2024-05-04 15:00,50,1,2,,808.6,1004.5,3.1,7.7,18.3,25.9,12.6
56778,쿤밍,2024-05-04 18:00,73,0,0,,808.8,1005.3,.2,8,12.7,25.9,12.6
56778,쿤밍,2024-05-04 21:00,79,0,0,,808.3,1006,.5,7.9,11.4,25.9,11.3
56778,쿤밍,2024-05-05 00:00,59.1,6,2,,810.7,1008.5,2.4,8.3,16.3,25.9,11
56778,쿤밍,2024-05-05 03:00,43.1,15,4,,811.2,1007.8,.5,8,21,25.9,11
56778,쿤밍,2024-05-05 06:00,32.9,14,4,,809,1005.7,2.2,7.6,25,25.9,11
56778,쿤밍,2024-05-05 09:00,74.8,27,2,.5,809.7,1010.1,.7,12.3,16.8,25.5,11
56778,쿤밍,2024-05-05 12:00,62.9,36,0,.5,809.7,1007.6,0,11.3,18.5,25.5,11
56778,쿤밍,2024-05-05 15:00,64.8,0,0,.5,811.7,1008.7,2,11,17.7,25.5,11
56778,쿤밍,2024-05-05 18:00,68.2,2,3,.6,811.5,1007.2,.2,11.1,17,25.5,11
56778,쿤밍,2024-05-05 21:00,76,0,0,.1,811,1010.2,.5,11.3,15.5,25.5,11
56778,쿤밍,2024-05-06 00:00,77.8,14,1,.1,812,1010.3,1,12.9,16.8,25.5,14.2
56778,쿤밍,2024-05-06 03:00,64.1,14,2,.1,813.2,1010.8,1.2,13.4,20.4,25.5,14.2
56778,쿤밍,2024-05-06 06:00,46.9,13,3,,811,1007.5,2.2,10.6,22.5,25.5,14.2
56778,쿤밍,2024-05-06 09:00,33,24,4,,809.7,1005.8,1.3,7.1,24.4,25.5,14.2
56778,쿤밍,2024-05-06 12:00,40.1,28,4,,810.2,1006.7,.5,8,22.2,25.7,14.2
56778,쿤밍,2024-05-06 15:00,53.8,17,1,,813.2,1011.1,3,7.4,16.8,25.7,14.2
56778,쿤밍,2024-05-06 18:00,62.2,16,1,-999,813.1,1010.7,.1,8.3,15.5,25.7,14.2
56778,쿤밍,2024-05-06 21:00,65.9,23,1,,812.7,1009.7,.4,8.5,14.8,25.7,14.2
56778,쿤밍,2024-05-07 00:00,59.1,25,1,,815.1,1013,2.4,8.3,16.3,25.7,14.2
56778,쿤밍,2024-05-07 03:00,39.9,27,2,,815.4,1013,.3,8.4,22.7,25.7,14.2
56778,쿤밍,2024-05-07 06:00,29,19,4,-999,813.3,1009.6,2.1,6.8,26.2,26.2,14.2
56778,쿤밍,2024-05-07 09:00,32.1,10,2,,810.9,1007,2.4,7.9,25.8,26.5,14.2
56778,쿤밍,2024-05-07 12:00,43.9,20,1,,811.3,1008.4,.4,9,21.8,26.5,14.2
56778,쿤밍,2024-05-07 15:00,56.9,17,4,,813.7,1009.2,2.4,12.6,21.5,26.5,14.2
56778,쿤밍,2024-05-07 21:00,80.8,25,3,.3,813.9,1010.1,.4,13.2,16.5,26.5,14.2
56778,쿤밍,2024-05-08 03:00,78.8,27,1,1,815.5,1013.5,1.2,13.3,17,26.5,15
56778,쿤밍,2024-05-08 06:00,62.1,1,0,1,814.1,1011.1,1.4,12.9,20.4,26.5,15
56778,쿤밍,2024-05-08 09:00,86.8,17,2,.9,812.6,1011.9,1.5,14.5,16.7,26.2,15
56778,쿤밍,2024-05-08 12:00,90.2,36,0,2,812.7,1012.8,.1,14.1,15.7,22,15
56778,쿤밍,2024-05-08 15:00,93.1,16,1,2,815,1015.4,2.3,13.7,14.8,21.5,14.6
56778,쿤밍,2024-05-08 18:00,82.9,13,2,2,814.3,1012.9,.7,12.8,15.7,21,14.3
56778,쿤밍,2024-05-08 21:00,86.7,16,1,2,813.5,1013.4,.8,13.2,15.4,21,14.3
56778,쿤밍,2024-05-09 00:00,82.9,14,1,,814,1014.1,.5,13.2,16.1,21,14.3
56778,쿤밍,2024-05-09 03:00,66.1,19,3,-999,814.4,1013.6,.4,13.2,19.7,21,14.3
56778,쿤밍,2024-05-09 06:00,59,16,3,,812.2,1009.6,2.2,13.9,22.3,23,14.3
56778,쿤밍,2024-05-09 09:00,85.2,1,4,6,810.2,1009.4,2,14,16.5,23.1,14.3
56778,쿤밍,2024-05-09 12:00,72.9,0,0,6,812.2,1011.3,2,12.3,17.2,23.1,14.3
56778,쿤밍,2024-05-09 15:00,85.1,20,1,6,813,1011.4,.8,13.4,15.9,23.1,14.3
56778,쿤밍,2024-05-09 18:00,90.2,22,0,6,812.5,1010.2,.5,13.4,15,23.1,14.8
56778,쿤밍,2024-05-09 21:00,85,22,1,,812.1,1011.9,.4,12.4,14.9,23.1,14.8
56778,쿤밍,2024-05-10 00:00,80.2,23,3,,812.2,1011.4,.1,12.6,16,23.1,14.6
56778,쿤밍,2024-05-10 03:00,50.9,23,4,-999,812.3,1009.8,.1,11.1,21.7,23.1,14.6
56778,쿤밍,2024-05-10 06:00,48,23,4,,810.5,1007.4,1.8,11.5,23.1,23.1,14.6
56778,쿤밍,2024-05-10 09:00,39,22,5,,808.2,1004.3,2.3,9.2,24,24.7,14.6
56778,쿤밍,2024-05-10 12:00,45.1,23,4,,808.9,1005.6,.7,9.2,21.6,24.7,14.6
56778,쿤밍,2024-05-10 15:00,54.1,21,3,,811.6,1007.7,2.7,9.9,19.4,24.7,14.6
56778,쿤밍,2024-05-10 18:00,59.1,23,2,,811.6,1007.6,0,10,18.1,24.7,14.6
56778,쿤밍,2024-05-10 21:00,70,25,2,,812,1008.2,.4,11.4,16.9,24.7,14.6
56778,쿤밍,2024-05-11 00:00,73,23,2,,813.3,1010.4,1.3,13,17.9,24.7,16
56778,쿤밍,2024-05-11 03:00,51.9,23,4,,813.8,1010.4,.5,11.4,21.7,24.7,16
56778,쿤밍,2024-05-11 06:00,43.1,18,4,,812,1007.8,1.8,10.7,24,24.7,16
56778,쿤밍,2024-05-11 09:00,37,20,4,,809.4,1004.6,2.6,9.5,25.2,26.5,16
56778,쿤밍,2024-05-11 12:00,52.9,34,4,,811,1007.6,1.6,11.5,21.5,26.5,16
56778,쿤밍,2024-05-11 15:00,74.8,29,1,,813.6,1011.1,2.6,12.3,16.8,26.5,16
56778,쿤밍,2024-05-11 18:00,90.2,35,1,1,814,1011.4,.4,13.6,15.2,26.5,14.9
56778,쿤밍,2024-05-11 21:00,89,3,2,1,813.7,1010.6,.3,13.2,15,26.5,14.9
56778,쿤밍,2024-05-12 00:00,81.2,11,2,1,815.1,1013.6,1.4,12.2,15.4,26.5,14.9
56778,쿤밍,2024-05-12 03:00,66.8,9,2,1,815.3,1014.2,.2,12.7,19,26.5,14.9
56778,쿤밍,2024-05-12 06:00,59.8,16,2,,813.5,1011.8,1.8,12.9,21,26.5,14.9
56778,쿤밍,2024-05-12 09:00,85.9,8,2,2,811.5,1010.6,2,15.6,18,25.2,14.9
56778,쿤밍,2024-05-12 12:00,77,6,1,2,811.8,1010.6,.3,14.5,18.6,24.5,14.9
56778,쿤밍,2024-05-12 15:00,65.9,9,3,2,814.2,1012.2,2.4,12.2,18.7,24.5,14.9
56778,쿤밍,2024-05-12 18:00,66.9,5,4,2,814.5,1012.4,.3,10.9,17.1,24.5,14.9
56778,쿤밍,2024-05-12 21:00,67.9,8,2,-999,814.5,1014,0,9.9,15.8,24.5,14.9
56778,쿤밍,2024-05-13 00:00,72,4,4,,815.9,1015.7,1.4,10.2,15.2,24.5,15.1
56778,쿤밍,2024-05-13 03:00,63.9,3,3,,816.6,1015.7,.7,10.5,17.4,24.5,15.1
56778,쿤밍,2024-05-13 06:00,48.9,2,1,-999,814.3,1011.8,2.3,10.6,21.8,24.5,15.1
56778,쿤밍,2024-05-13 09:00,46.9,27,2,,811.4,1008,2.9,11.7,23.7,24.6,15.1
56778,쿤밍,2024-05-13 12:00,60.8,21,1,,811.4,1009.5,0,12.4,20.2,24.6,15.1
56778,쿤밍,2024-05-13 15:00,68.9,18,1,,813,1011.4,1.6,12.5,18.3,24.6,15.1
56778,쿤밍,2024-05-13 18:00,71.2,17,3,,813.2,1010,.2,13.1,18.4,24.6,15.1
56778,쿤밍,2024-05-13 21:00,84.1,17,2,,812.5,1008.9,.7,14.4,17.1,24.6,15.1
56778,쿤밍,2024-05-14 00:00,83.1,15,2,,813.3,1011,.8,14.6,17.5,24.6,15.2
56778,쿤밍,2024-05-14 03:00,67.8,15,3,,813.3,1010.2,0,15.4,21.6,24.6,16.9
56778,쿤밍,2024-05-14 06:00,42.1,14,2,,810.8,1005.7,2.5,11.7,25.5,25.5,16.9
56778,쿤밍,2024-05-14 09:00,38.9,22,2,,808.8,1003.3,2,11.3,26.4,27.5,16.9
56778,쿤밍,2024-05-14 12:00,45,21,2,,809.2,1004.4,.4,11.7,24.4,27.5,16.9
56778,쿤밍,2024-05-14 15:00,74.2,0,0,,811.2,1007.3,2,14.6,19.3,27.5,16.9
