지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
56004,TUOTUOHE,2023-12-23 21:00,48.1,32,0,,587.9,1038.4,.5,-29.4,-21.3,-2.2,-22.7
56004,TUOTUOHE,2023-12-24 00:00,52,32,1,,587.3,1043.4,.6,-26.6,-19.2,-2.2,-22.4
56004,TUOTUOHE,2023-12-24 03:00,23,9,1,,588,1045.3,.7,-29.4,-12.5,-2.2,-21.5
56004,TUOTUOHE,2023-12-24 06:00,18.9,5,2,,586.1,1038.5,1.9,-26.3,-6.4,-2.2,-21.5
56004,TUOTUOHE,2023-12-24 09:00,17,19,1,,584.9,1035.1,1.2,-26,-4.6,-2.2,-21.5
56004,TUOTUOHE,2023-12-24 12:00,29,30,2,,585.5,1037.7,.6,-23,-8.1,-3.7,-21.5
56004,TUOTUOHE,2023-12-24 15:00,65.8,29,7,,586.3,1030.8,.8,-12.4,-7.1,-3.7,-21.5
56004,TUOTUOHE,2023-12-24 18:00,83.8,29,4,,586.4,1028.1,.1,-12.7,-10.5,-3.7,-21.5
56004,TUOTUOHE,2023-12-24 21:00,79.2,29,6,,586.6,1031.1,.2,-17.6,-14.8,-3.7,-21.3
56004,TUOTUOHE,2023-12-25 00:00,68.2,29,5,,587,1037.1,.4,-20.8,-16.3,-3.7,-20.6
56004,TUOTUOHE,2023-12-25 03:00,51.9,29,5,,588.1,1033.1,1.1,-19.6,-11.7,-3.7,-16.6
56004,TUOTUOHE,2023-12-25 06:00,27,28,7,,586.8,1026.8,1.3,-20.7,-4.5,-3.7,-16.6
56004,TUOTUOHE,2023-12-25 09:00,13,27,7,,585.7,1026.8,1.1,-26.8,-2,-1.8,-16.6
56004,TUOTUOHE,2023-12-25 12:00,19.1,27,3,,586.6,1037.4,.9,-28.4,-9,-1.8,-16.6
56004,TUOTUOHE,2023-12-25 15:00,40,30,3,,587.5,1039.1,.9,-24.4,-13.7,-1.8,-16.6
56004,TUOTUOHE,2023-12-25 18:00,57.2,29,5,,587.5,1034,0,-22.7,-16.2,-1.8,-16.6
56004,TUOTUOHE,2023-12-25 21:00,59.9,29,4,,587.5,1033.2,0,-23.8,-17.9,-1.8,-18.1
56004,TUOTUOHE,2023-12-26 00:00,58.2,28,5,,587.4,1041,.1,-24.5,-18.3,-1.8,-19.1
56004,TUOTUOHE,2023-12-26 03:00,47.2,31,4,,588.6,1042.7,1.2,-22.1,-13.2,-1.8,-19.1
56004,TUOTUOHE,2023-12-26 06:00,26.9,28,6,,587.5,1034.2,1.1,-20.8,-4.6,-1.8,-19.1
56004,TUOTUOHE,2023-12-26 09:00,10,28,8,,586.1,1030.3,1.4,-29.3,-1.6,-1.5,-19.1
56004,TUOTUOHE,2023-12-26 12:00,28.9,28,5,,587.1,1039,1,-22.6,-7.6,-1.5,-19.1
56004,TUOTUOHE,2023-12-26 15:00,50.9,30,3,,587.3,1040.2,.2,-21.5,-13.5,-1.5,-19.1
56004,TUOTUOHE,2023-12-26 18:00,56,17,1,,586.7,1033.8,.6,-23.9,-17.2,-1.5,-19.1
56004,TUOTUOHE,2023-12-26 21:00,69,31,1,,585.6,1032.4,1.1,-24.9,-20.7,-1.5,-21
56004,TUOTUOHE,2023-12-27 00:00,66.1,25,2,,585,1040,.6,-27.2,-22.6,-1.5,-22.6
56004,TUOTUOHE,2023-12-27 03:00,50,15,2,,585.6,1040.7,.6,-24.4,-16.4,-1.5,-22.8
56004,TUOTUOHE,2023-12-27 09:00,27,26,9,,582.6,1028.6,1.8,-19.4,-3,-1.5,-22.8
56004,TUOTUOHE,2023-12-27 12:00,31.9,25,5,,583.1,1035.4,.5,-20.5,-6.5,-2.7,-22.8
56004,TUOTUOHE,2023-12-27 15:00,41.8,29,4,,583.9,1038,.8,-24,-13.8,-2.7,-22.8
56004,TUOTUOHE,2023-12-27 18:00,45.9,29,4,,584.2,1033.8,.3,-24.8,-15.8,-2.7,-22.8
56004,TUOTUOHE,2023-12-27 21:00,46.2,29,4,,583.9,1026.2,.3,-25.2,-16.3,-2.7,-22.8
56004,TUOTUOHE,2023-12-28 00:00,57.9,23,2,,584.8,1034.9,.9,-25.6,-19.4,-2.7,-22.8
56004,TUOTUOHE,2023-12-28 03:00,31,28,6,,586.8,1038.5,2,-25.9,-12.2,-2.7,-19.4
56004,TUOTUOHE,2023-12-28 06:00,25.1,31,7,,586.7,1034.1,.1,-23.1,-6.3,-2.7,-19.4
56004,TUOTUOHE,2023-12-28 09:00,10,29,9,,586.8,1034.2,.1,-32.5,-5.7,-3.1,-19.4
56004,TUOTUOHE,2023-12-28 12:00,26,28,4,,588.7,1048.1,1.9,-27.8,-12.2,-4.8,-19.4
56004,TUOTUOHE,2023-12-28 15:00,37.9,28,3,,589.5,1047,.8,-28.1,-17.1,-4.8,-19.4
56004,TUOTUOHE,2023-12-28 18:00,55,28,3,,589.7,1042.7,.2,-25.6,-18.8,-4.8,-19.4
56004,TUOTUOHE,2023-12-28 21:00,59.8,28,2,,589.1,1042.6,.6,-26.1,-20.3,-4.8,-20.3
56004,TUOTUOHE,2023-12-29 00:00,61.8,30,4,,589.2,1050.7,.1,-26.3,-20.9,-4.8,-21.9
56004,TUOTUOHE,2023-12-29 03:00,47.1,31,4,,590,1052.1,.8,-24.7,-16,-4.8,-21.9
56004,TUOTUOHE,2023-12-29 06:00,16.9,29,7,,588.7,1042.4,1.3,-28.6,-7.7,-4.8,-21.9
56004,TUOTUOHE,2023-12-29 09:00,7,28,7,,587.3,1038.4,1.4,-35.5,-4.8,-4.6,-21.9
56004,TUOTUOHE,2023-12-29 12:00,15,27,2,,587.5,1048.9,.2,-34.5,-13.3,-4.6,-21.9
56004,TUOTUOHE,2023-12-29 15:00,41,30,3,,587.9,1048.8,.4,-27.6,-17.5,-4.6,-21.9
56004,TUOTUOHE,2023-12-29 18:00,43.1,19,1,,587.3,1040.6,.6,-28.8,-19.4,-4.6,-21.9
56004,TUOTUOHE,2023-12-29 21:00,55.9,26,1,,586.6,1039.9,.7,-29.2,-22.8,-4.6,-22.8
56004,TUOTUOHE,2023-12-30 00:00,63.2,30,1,,586.1,1050.5,.5,-29.5,-24.5,-4.6,-24.7
56004,TUOTUOHE,2023-12-30 03:00,44.1,5,1,,586.5,1049.6,.4,-28.1,-18.9,-4.6,-25.4
56004,TUOTUOHE,2023-12-30 06:00,20,6,1,,584.4,1037.5,2.1,-28.3,-9.5,-4.6,-25.4
56004,TUOTUOHE,2023-12-30 09:00,8,29,4,,582.3,1029.5,2.1,-32.1,-2.2,-2.2,-25.4
56004,TUOTUOHE,2023-12-30 12:00,17,24,4,,582.7,1039.1,.4,-29.3,-8.6,-2.2,-25.4
56004,TUOTUOHE,2023-12-30 15:00,41.1,30,3,,583.2,1039.6,.5,-24.2,-13.8,-2.2,-25.4
56004,TUOTUOHE,2023-12-30 18:00,46,29,3,,583,1032.4,.2,-25.9,-17,-2.2,-25.4
56004,TUOTUOHE,2023-12-30 21:00,60.2,31,2,,583.1,1026.7,.1,-24.7,-18.9,-2.2,-25.4
56004,TUOTUOHE,2023-12-31 00:00,60.1,32,1,,583.6,1036.9,.5,-26.8,-21.1,-2.2,-25.4
56004,TUOTUOHE,2023-12-31 03:00,46.8,32,1,,584.4,1039.5,.8,-25.6,-16.9,-2.2,-22.1
56004,TUOTUOHE,2023-12-31 06:00,24.1,9,1,,583.2,1031.9,1.2,-25.7,-8.8,-2.2,-22.1
56004,TUOTUOHE,2023-12-31 09:00,14.1,30,3,,581.7,1026,1.5,-27.4,-3.8,-2.2,-22.1
56004,TUOTUOHE,2023-12-31 12:00,22,28,5,,582.8,1035.5,1.1,-26.5,-8.6,-3.4,-22.1
56004,TUOTUOHE,2023-12-31 15:00,29.1,26,3,,584.1,1038,1.3,-27.3,-13,-3.4,-22.1
56004,TUOTUOHE,2023-12-31 18:00,42.1,29,5,,584.7,1033.9,.6,-26.3,-16.4,-3.4,-22.1
56004,TUOTUOHE,2023-12-31 21:00,52.8,29,4,,584.7,1031.8,0,-26.6,-19.4,-3.4,-22.1
56029,YUSHU,2023-12-01 00:00,87,36,0,.6,650.8,1029.2,.9,-8.2,-6.4,5.6,-9.2
56029,YUSHU,2023-12-01 03:00,77.9,27,1,2,651.5,1031.5,.7,-6.8,-3.5,5.6,-8.8
56029,YUSHU,2023-12-01 06:00,57,28,1,2,649.4,1024.7,2.1,-7.4,.1,5.6,-8.8
56029,YUSHU,2023-12-01 09:00,57.8,16,1,2,648.3,1021.9,1.1,-5.9,1.5,3,-8.8
56029,YUSHU,2023-12-01 12:00,83.1,29,1,2,649.5,1028.6,1.2,-8,-5.6,2.5,-8.8
56029,YUSHU,2023-12-01 15:00,90.3,24,0,,650.2,1029.9,.7,-10,-8.7,2.5,-8.8
56029,YUSHU,2023-12-01 18:00,90.3,14,0,,649.9,1025.8,.3,-9.3,-8,2.5,-9.3
56029,YUSHU,2023-12-01 21:00,89.7,15,0,,649.7,1023.5,.2,-8.5,-7.1,2.5,-9.3
56029,YUSHU,2023-12-02 00:00,89.7,4,0,,650.4,1031,.7,-8.9,-7.5,2.5,-9.3
56029,YUSHU,2023-12-02 03:00,73.8,19,1,,651.3,1031.5,.9,-7.3,-3.3,2.5,-9.3
56029,YUSHU,2023-12-02 06:00,47.1,16,2,,648.6,1021.1,2.7,-7,3.2,3.2,-9.3
56029,YUSHU,2023-12-02 09:00,58,26,3,,649.5,1024.2,.9,-7,.3,4.6,-9.3
56029,YUSHU,2023-12-02 12:00,82.9,11,2,.2,650.4,1028.4,.9,-5.1,-2.6,4.6,-9.3
56029,YUSHU,2023-12-02 15:00,88.3,36,0,.2,651.2,1029.9,.8,-8.7,-7.1,4.6,-9.3
56029,YUSHU,2023-12-02 18:00,91,34,0,.2,651.5,1026.6,.3,-10.3,-9.1,4.6,-9.1
56029,YUSHU,2023-12-02 21:00,87.7,36,0,.2,651.1,1026.1,.4,-8.1,-6.4,4.6,-9.4
56029,YUSHU,2023-12-03 00:00,85,13,2,,651.5,1029.5,.4,-8.8,-6.7,4.6,-9.4
56029,YUSHU,2023-12-03 03:00,75.8,14,1,,652.7,1034,1.2,-8.9,-5.3,4.6,-9.4
56029,YUSHU,2023-12-03 06:00,47.2,21,2,,650.1,1026.2,2.6,-9,1,4.6,-9.4
56029,YUSHU,2023-12-03 09:00,31.1,29,2,,649.1,1021.7,1,-13.4,1.9,5.5,-9.4
56029,YUSHU,2023-12-03 12:00,34.9,29,2,,651.3,1027.5,2.2,-14.2,-.6,5.5,-9.4
56029,YUSHU,2023-12-03 15:00,54,27,1,,652.7,1031.8,1.4,-12.4,-4.5,5.5,-9.4
56029,YUSHU,2023-12-03 18:00,64.1,35,1,,652.9,1029.5,.2,-13.3,-7.7,5.5,-9.4
56029,YUSHU,2023-12-03 21:00,83.7,28,1,,652.6,1031.8,.3,-14.1,-11.9,5.5,-11.9
56029,YUSHU,2023-12-04 00:00,84.1,33,1,,652.6,1035.7,0,-16,-13.9,5.5,-14.1
56029,YUSHU,2023-12-04 03:00,53.2,24,1,,652.7,1032.2,.1,-13.8,-5.8,5.5,-14.1
56029,YUSHU,2023-12-04 06:00,35.9,21,2,,649,1023.6,3.7,-12.7,.7,5.5,-14.1
56029,YUSHU,2023-12-04 09:00,26.1,18,1,,646.8,1022.3,2.2,-15.2,2.3,2.6,-14.1
56029,YUSHU,2023-12-04 12:00,63.2,36,0,,647.5,1029.8,.7,-9.1,-3.1,2.6,-14.1
56029,YUSHU,2023-12-04 15:00,65.8,17,1,,647.8,1024.9,.3,-10.4,-5,2.6,-14.1
56029,YUSHU,2023-12-04 18:00,73.8,22,1,,647.7,1020.2,.1,-10,-6.1,2.6,-14.1
56029,YUSHU,2023-12-04 21:00,80.3,16,1,,647.6,1020.2,.1,-10.7,-7.9,2.6,-14.1
56029,YUSHU,2023-12-05 00:00,83.3,36,0,,649.4,1028.8,1.8,-11.6,-9.3,2.6,-14
56029,YUSHU,2023-12-05 03:00,31.9,31,3,,651.6,1027.2,2.2,-16,-1.4,2.6,-9.8
56029,YUSHU,2023-12-05 06:00,20.1,27,4,,651.6,1025.7,0,-19,1.5,2.6,-9.8
56029,YUSHU,2023-12-05 09:00,22,28,3,,652.3,1030.2,.7,-19.9,-.8,2.3,-9.8
56029,YUSHU,2023-12-05 12:00,32,28,2,,654.9,1039.5,2.6,-19.5,-5.4,1.9,-9.8
56029,YUSHU,2023-12-05 15:00,54,28,1,,656.8,1040.3,1.9,-18.3,-10.8,1.9,-10.8
56029,YUSHU,2023-12-05 18:00,65.8,36,0,,657.1,1041.3,.3,-19.3,-14.3,1.9,-14.4
56029,YUSHU,2023-12-05 21:00,80.2,36,0,,657.3,1045.8,.2,-19.3,-16.7,1.9,-16.7
56029,YUSHU,2023-12-06 00:00,80,36,0,,657.8,1052.2,.5,-20.9,-18.3,1.9,-18.3
56029,YUSHU,2023-12-06 06:00,22,23,2,,655.3,1041.5,3.2,-20.8,-1.9,1.9,-18.7
56029,YUSHU,2023-12-06 09:00,23,26,1,,653.3,1040.3,2,-20.2,-1.8,1.1,-18.7
56029,YUSHU,2023-12-06 12:00,55.8,28,0,,653.8,1049.4,.5,-16.6,-9.4,1.1,-18.7
56029,YUSHU,2023-12-06 15:00,76.2,27,0,,654.6,1045.6,.8,-16.5,-13.2,1.1,-18.7
56029,YUSHU,2023-12-06 21:00,82.2,24,0,,653.6,1041.2,.4,-19.5,-17.2,1.1,-18.7
56029,YUSHU,2023-12-07 00:00,82.1,29,0,,653.8,1049.6,.2,-20.8,-18.5,1.1,-18.7
56029,YUSHU,2023-12-07 03:00,44.1,23,1,,654.1,1044.9,.3,-19,-9,1.1,-18.6
56029,YUSHU,2023-12-07 06:00,23.9,17,1,,650.2,1032.3,3.9,-17.7,.6,1.1,-18.6
56029,YUSHU,2023-12-07 09:00,20,27,3,,647.9,1029.1,2.3,-18.9,1.7,4.4,-18.6
56029,YUSHU,2023-12-07 12:00,32,22,1,,648.2,1035.5,.3,-18,-3.7,4.4,-18.6
56029,YUSHU,2023-12-07 15:00,69.2,36,0,,649.4,1033.9,1.2,-13.9,-9.3,4.4,-18.6
56029,YUSHU,2023-12-07 18:00,75.7,36,0,,649.4,1028.4,0,-15.9,-12.5,4.4,-18.6
56029,YUSHU,2023-12-07 21:00,80.8,36,0,,649.4,1027.8,0,-15.5,-12.9,4.4,-18.6
56029,YUSHU,2023-12-08 00:00,82.7,30,1,,649.7,1033.6,.3,-16,-13.7,4.4,-18.6
56029,YUSHU,2023-12-08 03:00,53,20,1,,650.9,1034.2,1.2,-14.6,-6.6,4.4,-14.4
56029,YUSHU,2023-12-08 06:00,21,20,2,,648.1,1025.4,2.8,-18.3,1.7,4.4,-14.4
56029,YUSHU,2023-12-08 09:00,21.1,28,2,,646.9,1023.6,1.2,-18.1,1.9,4,-14.4
56029,YUSHU,2023-12-08 12:00,42,17,1,,647.7,1032.9,.8,-17.3,-6.5,4,-14.4
56029,YUSHU,2023-12-08 15:00,69.3,36,0,,648.7,1032.5,1,-15.9,-11.4,4,-14.4
56029,YUSHU,2023-12-08 18:00,82,31,0,,648,1026.6,.7,-16.5,-14.1,4,-14.4
56029,YUSHU,2023-12-08 21:00,81.8,23,0,,647,1025.9,1,-17.8,-15.4,4,-15.6
56029,YUSHU,2023-12-09 00:00,79.7,36,0,,647.2,1034.1,.2,-18.7,-16,4,-16.4
56029,YUSHU,2023-12-09 03:00,48,8,1,,647.1,1029.8,.1,-15.6,-6.4,4,-16.6
56029,YUSHU,2023-12-09 06:00,27,24,2,,643.4,1018.7,3.7,-14.7,2.4,4,-16.6
56029,YUSHU,2023-12-09 09:00,20,20,3,,640.9,1012.8,2.5,-15.3,6,7.7,-16.6
56029,YUSHU,2023-12-09 12:00,37,27,2,,642.3,1019.5,1.4,-11.8,1.3,7.7,-16.6
56029,YUSHU,2023-12-09 15:00,55,27,1,,642.7,1016.7,.4,-11.9,-4.2,7.7,-16.6
56029,YUSHU,2023-12-09 18:00,49.8,28,1,,643,1007.9,.3,-10.8,-1.7,7.7,-16.6
56029,YUSHU,2023-12-09 21:00,66.1,32,1,,642.5,1005.9,.5,-9.2,-3.8,7.7,-16.6
56029,YUSHU,2023-12-10 00:00,70.2,22,1,,643.6,1012,1.1,-9.2,-4.6,7.7,-16.6
56029,YUSHU,2023-12-10 03:00,18.9,33,2,,645.1,1014.3,1.5,-20.1,1,7.7,-6.5
56029,YUSHU,2023-12-10 06:00,12,28,5,,643.4,1006.8,1.7,-22.5,4.5,7.7,-5.3
56029,YUSHU,2023-12-10 09:00,17,31,3,,642.8,1009.2,.6,-20.2,2.4,6,-5.3
56029,YUSHU,2023-12-10 12:00,34.9,29,1,,644.3,1016.2,1.5,-15.8,-2.4,4.8,-5.3
56029,YUSHU,2023-12-10 15:00,45,16,1,,645.2,1014.2,.9,-14.1,-3.9,4.8,-5.3
56029,YUSHU,2023-12-10 18:00,56.2,29,1,,644.9,1014.1,.3,-15,-7.8,4.8,-7.8
56029,YUSHU,2023-12-11 00:00,73.8,22,0,,646.8,1024.3,2,-13.4,-9.6,4.8,-10
56029,YUSHU,2023-12-11 03:00,25,31,5,,649.6,1022.5,2.8,-18.3,-.7,4.8,-10.8
56029,YUSHU,2023-12-11 06:00,13,28,6,,651.4,1028.1,1.8,-25.3,-.1,4.6,-10.8
56029,YUSHU,2023-12-11 09:00,14,30,2,,651.1,1030.5,.3,-25.7,-1.7,2.4,-10.8
56029,YUSHU,2023-12-11 12:00,29,27,1,,651.2,1036.3,.1,-23.1,-8.2,.8,-10.8
56029,YUSHU,2023-12-11 15:00,55,36,0,,651.3,1033.6,.1,-20.9,-13.8,.8,-13.8
56029,YUSHU,2023-12-12 00:00,75.8,29,1,,646,1036.2,1.3,-21.9,-18.7,.8,-18.9
56029,YUSHU,2023-12-12 03:00,32.9,24,1,,645.3,1031.9,.7,-22.9,-9.6,.8,-19
56029,YUSHU,2023-12-12 06:00,21,7,1,,640.5,1019.4,4.8,-20.5,-.9,.8,-19
56029,YUSHU,2023-12-12 09:00,31.9,10,2,,638.9,1014.1,1.6,-13,2,3.3,-19
56029,YUSHU,2023-12-12 18:00,73.8,7,1,,640.6,1010.3,.5,-10,-6.1,3.3,-19
56029,YUSHU,2023-12-13 00:00,72.9,29,1,,638.5,1011.8,.4,-14.7,-10.8,3.3,-19
56029,YUSHU,2023-12-13 06:00,18,19,4,,637.6,1001.6,1.9,-18.2,4,4.9,-11.6
56029,YUSHU,2023-12-13 09:00,73.8,29,3,,640.4,1015,2.8,-7.4,-3.4,4.9,-11.6
56029,YUSHU,2023-12-13 12:00,51.9,13,2,,641.5,1017.5,1.1,-11.5,-3,4.9,-11.6
56029,YUSHU,2023-12-13 15:00,65.8,29,1,,642.8,1011,1.3,-10.5,-5.1,4.9,-11.6
56029,YUSHU,2023-12-13 18:00,74.9,27,1,,642.8,1010.5,0,-10.7,-7,4.9,-11.6
56029,YUSHU,2023-12-13 21:00,40,27,2,,643.2,1014.9,.4,-15.7,-4.1,4.9,-11.6
56029,YUSHU,2023-12-14 00:00,52.1,28,2,,644.7,1021.5,1.5,-17.6,-9.6,4.9,-10.9
56029,YUSHU,2023-12-14 03:00,33.9,25,1,,644.7,1018.4,0,-17.4,-3.8,4.9,-10.9
56029,YUSHU,2023-12-14 06:00,22,23,5,,642.2,1012.4,2.5,-18.7,.6,4,-10.9
56029,YUSHU,2023-12-14 09:00,23.9,28,4,,641.8,1009.9,.4,-18.3,-.1,1.3,-10.9
56029,YUSHU,2023-12-14 12:00,45.9,25,5,,645,1022.1,3.2,-13.1,-3.1,1.3,-10.9
56029,YUSHU,2023-12-14 15:00,36.1,17,1,,644.5,1015.8,.5,-15.4,-2.4,1.3,-10.9
56029,YUSHU,2023-12-14 18:00,62.2,23,1,,644,1015.4,.5,-13.2,-7.2,1.3,-10.9
56029,YUSHU,2023-12-14 21:00,26.1,26,3,,643.5,1011.5,.5,-19.6,-2.8,1.3,-10.9
56029,YUSHU,2023-12-15 03:00,34.9,29,4,,646.9,1017,2.1,-14.2,-.6,1.3,-8.4
56029,YUSHU,2023-12-15 06:00,22,30,5,,645.6,1015.7,1.3,-16.5,3.2,3.2,-8.4
56029,YUSHU,2023-12-15 09:00,31,26,5,,646.3,1014.6,.7,-13.7,1.6,3.5,-8.4
56029,YUSHU,2023-12-15 12:00,39.9,22,1,,646.5,1016.3,.2,-12.3,-.3,3.5,-8.4
56029,YUSHU,2023-12-15 15:00,64.9,28,1,,646.6,1019.9,.1,-12,-6.5,3.5,-8.4
56029,YUSHU,2023-12-15 18:00,77.3,29,1,,646.2,1019.5,.4,-13.8,-10.6,3.5,-10.6
56029,YUSHU,2023-12-15 21:00,84.3,32,0,,645.8,1021.8,.4,-14.6,-12.5,3.5,-12.6
56029,YUSHU,2023-12-16 00:00,84,29,1,,645.8,1025.1,0,-16.6,-14.5,3.5,-14.5
56029,YUSHU,2023-12-16 03:00,54.9,26,1,,646.2,1023.7,.4,-13.5,-5.9,3.5,-15.1
56029,YUSHU,2023-12-16 09:00,17,27,2,,642.5,1013.1,.8,-17.4,5.8,9.2,-15.1
56029,YUSHU,2023-12-16 12:00,32,30,1,,643.8,1024.1,1.3,-17.2,-2.8,9.2,-15.1
56029,YUSHU,2023-12-16 15:00,52.8,30,1,,643.9,1019.4,.1,-13.8,-5.7,9.2,-15.1
56029,YUSHU,2023-12-16 18:00,43,23,1,,642.7,1006,1.2,-16.2,-5.6,9.2,-15.1
56029,YUSHU,2023-12-16 21:00,53,25,1,,640.5,1005.1,2.2,-14.6,-6.6,9.2,-15.1
56029,YUSHU,2023-12-17 00:00,71.1,3,0,,640.8,1016.4,.3,-15.2,-11,9.2,-15.1
56029,YUSHU,2023-12-17 03:00,31.1,28,1,,641.3,1011.7,.5,-16.5,-1.6,9.2,-11.7
56029,YUSHU,2023-12-17 06:00,12,25,4,,636.6,994.3,4.7,-17.5,10.8,10.8,-11.7
56029,YUSHU,2023-12-17 09:00,12,30,5,,636.7,996,.1,-18.3,9.8,11.4,-11.7
56029,YUSHU,2023-12-17 12:00,21,29,2,,639,1009.1,2.3,-17.6,2.5,11.4,-11.7
56029,YUSHU,2023-12-17 15:00,23.1,28,1,,640.9,1007.1,1.9,-19.4,-.9,11.4,-11.7
56029,YUSHU,2023-12-17 18:00,29.1,17,0,,642.2,1002.3,1.3,-20,-4.7,11.4,-11.7
56029,YUSHU,2023-12-17 21:00,32,26,1,,642.5,1004.9,.3,-20.4,-6.4,11.4,-11.7
56029,YUSHU,2023-12-18 00:00,34.1,7,0,,643.6,1012.2,1.1,-19.3,-6,11.4,-11.7
56029,YUSHU,2023-12-18 06:00,10,31,5,,643,1008.1,2.1,-24.1,5.1,11.4,-6.9
56029,YUSHU,2023-12-18 09:00,11,29,4,,642.9,1011.6,.1,-25.2,2.3,9.9,-6.9
56029,YUSHU,2023-12-18 12:00,21,30,2,,645,1018.9,2.1,-22.2,-2.9,5.4,-6.9
56029,YUSHU,2023-12-18 15:00,37,29,0,,647.6,1023.9,2.6,-20.4,-8.3,5.4,-8.3
56029,YUSHU,2023-12-19 00:00,68.7,8,0,,650.9,1037.4,1.6,-21,-16.6,5.4,-16.6
56029,YUSHU,2023-12-19 03:00,24,25,1,,652.5,1033.8,1.6,-21.8,-4.2,5.4,-17
56029,YUSHU,2023-12-19 06:00,13,29,6,,651.2,1031.3,1.3,-25.3,-.2,5.4,-17
56029,YUSHU,2023-12-19 12:00,24.1,26,1,,652.8,1044.3,1.6,-24.4,-7.3,.3,-17
56029,YUSHU,2023-12-19 15:00,27.1,26,1,,654.1,1036.7,1.3,-24.3,-8.7,.3,-17
56029,YUSHU,2023-12-19 18:00,54.8,21,0,,654.5,1038.9,.4,-21.6,-14.5,.3,-17
56029,YUSHU,2023-12-19 21:00,62.1,28,0,,654.1,1042.5,.4,-23.2,-17.7,.3,-18
56029,YUSHU,2023-12-20 00:00,66.9,28,1,,654.2,1049.2,.1,-24,-19.4,.3,-19.4
56029,YUSHU,2023-12-20 03:00,30.1,18,1,,654.3,1041,.1,-23.2,-8.8,.3,-20
56029,YUSHU,2023-12-20 06:00,10,30,4,,651.2,1031.4,3.1,-26.2,2.4,2.5,-20
56029,YUSHU,2023-12-20 09:00,13.9,27,3,,650,1032.9,1.2,-23.1,1.6,4.2,-20
56029,YUSHU,2023-12-20 12:00,27.1,29,0,,650.8,1040.9,.8,-20.4,-4.2,4.2,-20
56029,YUSHU,2023-12-20 15:00,43.9,23,1,,651.6,1038.7,.8,-20.8,-10.9,4.2,-20
56029,YUSHU,2023-12-20 18:00,62.9,31,0,,651.4,1032,.2,-20.3,-14.8,4.2,-20
56029,YUSHU,2023-12-20 21:00,71.8,29,1,,651.3,1033.7,.1,-20.1,-16.2,4.2,-20
56029,YUSHU,2023-12-21 00:00,74,30,1,,652.7,1042.6,1.4,-21.4,-17.9,4.2,-20
56029,YUSHU,2023-12-21 03:00,35.9,22,1,,654,1041.7,1.3,-20.4,-7.9,4.2,-18.5
56029,YUSHU,2023-12-21 06:00,10,31,4,,651.5,1030.5,2.5,-24.7,4.3,4.3,-18.5
56029,YUSHU,2023-12-21 09:00,15,28,2,,649.6,1030.6,1.9,-21.9,2.1,5.4,-18.5
56029,YUSHU,2023-12-21 12:00,25,29,1,,650.4,1037.6,.8,-20.1,-2.8,5.4,-18.5
56029,YUSHU,2023-12-21 15:00,38.1,12,1,,651.1,1034.4,.7,-19.7,-7.9,5.4,-18.5
56029,YUSHU,2023-12-21 18:00,51,8,0,,650.7,1025.3,.4,-18.4,-10.2,5.4,-18.5
56029,YUSHU,2023-12-21 21:00,47.2,25,0,,650.4,1025.8,.3,-18.3,-9.1,5.4,-18.5
56029,YUSHU,2023-12-22 00:00,68.2,18,0,,650.9,1034.6,.5,-18.2,-13.6,5.4,-18.5
56029,YUSHU,2023-12-22 03:00,29,20,1,,653,1034.3,2.1,-19.7,-4.3,5.4,-13.7
56029,YUSHU,2023-12-22 06:00,11,30,6,,653.4,1032.9,.4,-26.7,.4,5.4,-13.7
56029,YUSHU,2023-12-22 09:00,13,30,5,,653,1032.8,.4,-26.2,-1.3,2.1,-13.7
56029,YUSHU,2023-12-22 12:00,21.9,25,1,,654.3,1043.1,1.3,-24.6,-6.3,1.3,-13.7
56029,YUSHU,2023-12-22 15:00,38.2,30,0,,655.4,1040.7,1.1,-22.4,-10.9,1.3,-13.7
56029,YUSHU,2023-12-22 18:00,57.9,28,0,,655.4,1040.9,0,-22.2,-15.8,1.3,-15.8
56029,YUSHU,2023-12-22 21:00,70.7,28,0,,654.9,1044,.5,-22.5,-18.5,1.3,-18.7
56029,YUSHU,2023-12-23 00:00,74.8,9,0,,655.4,1051.1,.5,-23.7,-20.4,1.3,-20.4
56029,YUSHU,2023-12-23 03:00,30.9,14,1,,656.1,1045.2,.7,-22.3,-8.1,1.3,-20.4
56029,YUSHU,2023-12-23 06:00,9,28,4,,653.6,1036.6,2.5,-27.5,2.1,2.1,-20.4
56029,YUSHU,2023-12-23 09:00,10,27,3,,652.4,1037.9,1.2,-27.2,1.1,3.7,-20.4
56029,YUSHU,2023-12-23 12:00,17.9,27,2,,653,1045,.6,-24.8,-3.9,3.7,-20.4
56029,YUSHU,2023-12-23 15:00,31,18,1,,654.1,1042.4,1.1,-25.1,-11.3,3.7,-20.4
56029,YUSHU,2023-12-23 18:00,54.1,36,0,,654.6,1038.9,.5,-23.8,-16.7,3.7,-20.4
56029,YUSHU,2023-12-23 21:00,69.3,36,0,,654.9,1042.6,.3,-23.5,-19.3,3.7,-20.4
56029,YUSHU,2023-12-24 00:00,72.8,36,0,,655.4,1049,.5,-24.1,-20.5,3.7,-20.7
