지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54161,창춘,2018-09-12 09:00,65.2,18,4,,,1012.3,1.4,14.5,21.3,,
54161,창춘,2018-09-12 12:00,67.1,22,4,0,986.3,1014,1.7,14.1,20.4,,
54161,창춘,2018-09-12 15:00,77.9,22,3,,,1014.4,.2,14,17.9,,
54161,창춘,2018-09-12 18:00,83,22,3,,986.8,1014.6,.3,13.8,16.7,22.8,
54161,창춘,2018-09-12 21:00,86.2,20,3,,,1014.5,.1,13.8,16.1,,
54161,창춘,2018-09-13 00:00,79.2,20,3,0,986.7,1014.4,0,15.9,19.6,-99.8,-99.8
54161,창춘,2018-09-13 03:00,70.2,25,5,,,1014.2,.2,16.9,22.6,,
54161,창춘,2018-09-13 06:00,60,25,7,,985.5,1013.1,1,16.5,24.8,,15.9
54161,창춘,2018-09-13 09:00,66.2,25,4,,,1013.1,0,17.4,24.1,,
54161,창춘,2018-09-13 12:00,72.8,22,3,,987,1014.6,1.5,16.8,21.9,,
54161,창춘,2018-09-13 15:00,73.9,22,2,,,1015.5,.9,15.5,20.3,,
54161,창춘,2018-09-13 18:00,80,22,2,,988.8,1016.4,.9,14.8,18.3,24.9,
54161,창춘,2018-09-13 21:00,79,20,1,,,1016.5,.1,14.6,18.3,,
54161,창춘,2018-09-14 00:00,83.9,22,3,,989.5,1017.2,.6,17.2,20,,
54161,창춘,2018-09-14 03:00,72.2,25,2,,,1016.5,.6,18.3,23.6,,
54161,창춘,2018-09-14 06:00,51.9,18,3,,987,1014.4,1.9,16.2,26.9,,17.5
54161,창춘,2018-09-14 09:00,55.9,18,2,,,1013.5,1,15.6,25,,
54161,창춘,2018-09-14 12:00,68,16,2,,985.7,1013.2,.3,16.5,22.7,,
54161,창춘,2018-09-14 15:00,71,14,1,,,1012.2,1,14.4,19.8,,
54161,창춘,2018-09-14 18:00,70.9,20,3,,983.7,1011,1,13.9,19.3,27.3,
54161,창춘,2018-09-14 21:00,88.1,25,5,,,1012.2,1,15.7,17.7,,
54161,창춘,2018-09-15 00:00,93,29,4,7,988.1,1016,3.4,11.6,12.7,,
54161,창춘,2018-09-15 03:00,84.3,29,2,,,1017.6,1.4,11.1,13.7,,
54161,창춘,2018-09-15 06:00,59.8,25,3,.2,989.2,1017.1,.3,9.9,17.8,,12.5
54161,창춘,2018-09-15 09:00,53.9,27,2,,,1017,.2,7.6,17,,
54161,창춘,2018-09-15 12:00,80.1,20,1,,989.8,1018.4,.8,7.8,11.1,,
54161,창춘,2018-09-15 15:00,70.9,22,2,,,1017.9,.4,6.6,11.7,,
54161,창춘,2018-09-15 18:00,76.9,20,3,,988.8,1017.1,.6,7.1,11,19.7,
54161,창춘,2018-09-15 21:00,82.8,22,4,,,1016.7,.4,7.7,10.5,,
54161,창춘,2018-09-16 00:00,64.9,22,4,,988,1016.4,.4,7.6,14.1,,
54161,창춘,2018-09-16 03:00,42.1,25,4,,,1014.8,1.3,6.2,19.4,,
54161,창춘,2018-09-16 06:00,29,22,5,,985,1013,1.7,2.9,21.7,,10.2
54161,창춘,2018-09-16 09:00,34,22,3,,,1012.7,.4,4.3,20.7,,
54161,창춘,2018-09-16 12:00,42.1,25,4,,985.7,1013.8,1.1,4.4,17.4,,
54161,창춘,2018-09-16 15:00,58.1,25,4,,,1014.8,1.1,5.8,13.9,,
54161,창춘,2018-09-16 18:00,68.9,27,2,,987.5,1015.5,.7,5.9,11.4,22,
54161,창춘,2018-09-16 21:00,79.8,25,2,,,1017.1,1.4,6,9.3,,
54161,창춘,2018-09-17 00:00,59,20,2,,989.9,1018.1,1,6.4,14.3,,
54161,창춘,2018-09-17 03:00,45.9,32,2,,,1018.1,.1,8.1,20.1,,
54161,창춘,2018-09-17 06:00,36,32,3,,989.5,1017.6,.5,6.1,21.8,,8.1
54161,창춘,2018-09-17 09:00,39,29,1,,,1018,.2,6.1,20.5,,
54161,창춘,2018-09-17 12:00,80.1,14,1,,990.7,1019.2,1,7.7,11,,
54161,창춘,2018-09-17 15:00,82.2,16,1,,,1018.4,.6,7.3,10.2,,
54161,창춘,2018-09-17 18:00,64.9,18,2,,989.3,1017.3,.8,7.5,14,22.5,
54161,창춘,2018-09-17 21:00,63.2,18,2,,,1017,.3,7.4,14.3,,
54161,창춘,2018-09-18 00:00,49.1,18,3,,989.1,1017.3,.1,8.1,19,,
54161,창춘,2018-09-18 03:00,34.9,22,4,,,1016,1.1,7.4,23.8,,
54161,창춘,2018-09-18 06:00,26.9,27,3,,986.3,1014,1.7,5.2,25.6,,10
54161,창춘,2018-09-18 09:00,37,25,3,,,1013.4,.7,8,23.5,,
54161,창춘,2018-09-18 12:00,50,22,2,,986.5,1014.2,.9,9,19.7,,
54161,창춘,2018-09-18 15:00,51,25,3,,,1014,.1,7.9,18.2,,
54161,창춘,2018-09-18 18:00,67.2,25,2,,986.7,1014.4,.3,8.6,14.6,26,
54161,창춘,2018-09-18 21:00,86.8,0,0,,,1015.3,.6,8.2,10.3,,
54161,창춘,2018-09-19 00:00,74,25,2,,987.9,1015.9,.6,10.8,15.4,,
54161,창춘,2018-09-19 03:00,40,34,2,,,1014.9,.7,7.9,22.1,,
54161,창춘,2018-09-19 06:00,30.1,27,1,,986.5,1014.2,.7,5.6,24.2,,9.3
54161,창춘,2018-09-19 09:00,36.9,36,2,,,1013.7,.8,6.9,22.3,,
54161,창춘,2018-09-19 12:00,73.3,9,1,,986.1,1014.3,.4,9.2,13.9,,
54161,창춘,2018-09-19 15:00,89.3,11,2,,,1013.8,.3,9.8,11.5,,
54161,창춘,2018-09-19 18:00,91.1,7,1,,986.3,1014.2,.5,9.7,11.1,25.2,
54161,창춘,2018-09-19 21:00,79.8,11,2,,,1013.7,.5,9.3,12.7,,
54161,창춘,2018-09-20 00:00,56.1,14,2,,985.8,1013.8,0,9.4,18.3,,
54161,창춘,2018-09-20 03:00,32,11,3,,,1013.1,.6,6.2,23.9,,
54161,창춘,2018-09-20 06:00,27,14,2,,983,1010.7,2.2,5.4,25.8,,9.4
54161,창춘,2018-09-20 09:00,35,11,2,,,1009.6,1.1,7.6,24,,
54161,창춘,2018-09-20 12:00,72.9,11,1,,982.1,1010,.2,10,14.8,,
54161,창춘,2018-09-20 15:00,66,14,1,,,1009.7,0,9,15.3,,
54161,창춘,2018-09-20 18:00,72.2,18,1,,981.6,1009,.5,11.3,16.3,26.1,
54161,창춘,2018-09-20 21:00,87.2,9,1,,,1009.1,.1,12.5,14.6,,
54161,창춘,2018-09-21 00:00,80.9,22,1,,981,1008.9,.5,13.7,17,,
54161,창춘,2018-09-21 03:00,89,32,1,,,1008.5,.5,13,14.8,,
54161,창춘,2018-09-21 06:00,76.8,18,2,5,978.1,1005.9,2.4,12.9,17,,14
54161,창춘,2018-09-21 09:00,90,27,2,,,1005.7,.4,11.8,13.4,,
54161,창춘,2018-09-21 12:00,96.1,27,1,19,978.8,1006.9,1.1,9.8,10.4,,
54161,창춘,2018-09-21 15:00,62.2,27,2,,,1008.1,1.2,4.8,11.8,,
54161,창춘,2018-09-21 18:00,61.1,25,4,,980.2,1008.3,.2,3.6,10.8,18.4,
54161,창춘,2018-09-21 21:00,67.9,22,4,,,1009.2,.6,3.1,8.7,,
54161,창춘,2018-09-22 00:00,55.1,22,4,-99.8,981.9,1010.3,1.1,2.9,11.6,-99.8,-99.8
54161,창춘,2018-09-22 03:00,44,27,6,,,1010.7,.6,2.6,14.7,,
54161,창춘,2018-09-22 06:00,39,27,5,,982.3,1010.5,.2,1.8,15.7,,8.2
54161,창춘,2018-09-22 09:00,45.1,25,3,,,1011.7,1,3.3,15.1,,
54161,창춘,2018-09-22 12:00,64.8,18,2,,984.5,1012.9,1.2,5.3,11.7,,
54161,창춘,2018-09-22 15:00,61.9,18,3,,,1012.8,0,3.7,10.7,,
54161,창춘,2018-09-22 18:00,81.8,16,1,,984.1,1012.6,.4,4.1,7,16.8,
54161,창춘,2018-09-22 21:00,79.8,20,2,,,1012.3,.2,5.8,9.1,,
54161,창춘,2018-09-23 00:00,71.1,9,3,.5,984.1,1012.5,.2,7.9,13,,
54161,창춘,2018-09-23 03:00,59,18,2,,,1012.7,.2,6.4,14.3,,
54161,창춘,2018-09-23 06:00,54.8,2,7,,983.8,1012.4,.5,4.6,13.5,,6.4
54161,창춘,2018-09-23 09:00,68.8,34,2,,,1014.4,1.9,5.3,10.8,,
54161,창춘,2018-09-23 12:00,91,36,1,1,987.2,1015.8,1.5,7.9,9.3,,
54161,창춘,2018-09-23 15:00,92.2,27,1,,,1016.4,.6,7.5,8.7,,
54161,창춘,2018-09-23 18:00,95.9,27,1,,988.6,1017.3,.8,5.6,6.2,17.2,
54161,창춘,2018-09-23 21:00,97.9,25,2,,,1018.4,.9,5.5,5.8,,
54161,창춘,2018-09-24 00:00,99.3,25,2,.2,990.5,1019.5,1,6.9,7,,
54161,창춘,2018-09-24 03:00,86.3,27,3,,,1020,.7,9.1,11.3,,
54161,창춘,2018-09-24 06:00,67.9,29,4,.2,990.7,1019.5,.5,7.6,13.4,,5.7
54161,창춘,2018-09-24 09:00,64,25,1,,,1020.1,.6,7.4,14.1,,
54161,창춘,2018-09-24 12:00,87.8,27,1,,992.8,1021.9,1.5,6.8,8.7,,
54161,창춘,2018-09-24 15:00,99.3,18,1,,,1022.5,.7,7,7.1,,
54161,창춘,2018-09-24 18:00,97.3,22,2,,993.9,1022.8,.4,6.4,6.8,14.8,
54161,창춘,2018-09-24 21:00,96,18,1,,,1023.1,.4,6.8,7.4,,
54161,창춘,2018-09-25 00:00,72,22,2,,995.1,1024,.8,7.7,12.6,,
54161,창춘,2018-09-25 03:00,44,20,2,,,1023.4,.4,5.4,17.8,,
54161,창춘,2018-09-25 06:00,36,25,2,,993.3,1021.9,1.4,3.7,19.1,,5.2
54161,창춘,2018-09-25 09:00,44,25,1,,,1021.5,.4,5.4,17.8,,
54161,창춘,2018-09-25 12:00,73.9,18,2,,994.1,1022.8,1.2,7.2,11.7,,
54161,창춘,2018-09-25 15:00,77.8,16,2,,,1023,.4,6.3,10,,
54161,창춘,2018-09-25 18:00,84.1,18,1,,994.8,1023.4,.3,4.8,7.3,20.2,
54161,창춘,2018-09-25 21:00,97.2,0,0,,,1024.3,.7,4.8,5.2,,
54161,창춘,2018-09-26 00:00,62.8,16,2,,996.4,1025,.9,7.6,14.6,,
54161,창춘,2018-09-26 03:00,39,9,2,,,1024.4,.5,5.2,19.5,,
54161,창춘,2018-09-26 06:00,33,36,1,,994.1,1022.6,1.8,3.1,19.8,,4.9
54161,창춘,2018-09-26 09:00,56,11,1,,,1022.5,.4,7.9,16.7,,
54161,창춘,2018-09-26 12:00,86.1,11,1,,994.3,1023,.6,7.1,9.3,,
54161,창춘,2018-09-26 15:00,95.3,11,1,,,1022.6,.2,6.6,7.3,,
54161,창춘,2018-09-26 18:00,97.3,0,0,,993.5,1022.1,.6,5.5,5.9,21.1,
54161,창춘,2018-09-26 21:00,,11,1,,,1022.2,0,5.7,5.7,,
54161,창춘,2018-09-27 00:00,60.1,14,1,,994,1022.6,.5,7.8,15.5,,
54161,창춘,2018-09-27 03:00,36,11,2,,,1021,1.5,4.4,19.9,,
54161,창춘,2018-09-27 06:00,30,14,2,,990.7,1019.1,1.8,2.6,20.8,,5.3
54161,창춘,2018-09-27 09:00,39,16,2,,,1018.2,1,4.3,18.5,,
54161,창춘,2018-09-27 12:00,78.9,9,1,,989.9,1018.4,.2,6.8,10.3,,
54161,창춘,2018-09-27 15:00,58,14,2,,,1017.3,.7,5.4,13.5,,
54161,창춘,2018-09-27 18:00,59,14,2,,988.2,1016.2,1,4.8,12.6,21.3,
54161,창춘,2018-09-27 21:00,65.8,14,3,,,1016,.4,6.2,12.4,,
54161,창춘,2018-09-28 00:00,66.2,16,3,,988.1,1016.6,.3,7.8,14,,
54161,창춘,2018-09-28 03:00,63.9,14,3,,,1016.4,0,8.7,15.5,,
54161,창춘,2018-09-28 06:00,56.9,16,3,,987.2,1015.4,.9,8.6,17.2,,8.8
54161,창춘,2018-09-28 09:00,61.2,14,2,,,1015.2,.2,9,16.5,,
54161,창춘,2018-09-28 12:00,73,11,3,,987.4,1015.6,.4,10.4,15.2,,
54161,창춘,2018-09-28 15:00,83.2,14,3,,,1014.6,1,11,13.8,,
54161,창춘,2018-09-28 18:00,88.8,14,3,3,985.7,1013.9,.7,10.8,12.6,17.6,
54161,창춘,2018-09-28 21:00,87,14,3,,,1013.8,.1,10.4,12.5,,
54161,창춘,2018-09-29 00:00,88.2,18,3,3,986.3,1014.6,.7,10.8,12.7,,
54161,창춘,2018-09-29 03:00,69.8,22,3,,,1013.6,.8,10.6,16.1,,
54161,창춘,2018-09-29 06:00,65,27,5,,985.4,1013.7,.1,8.3,14.8,,12.3
54161,창춘,2018-09-29 09:00,88.1,22,1,,,1014.5,.6,9.3,11.2,,
54161,창춘,2018-09-29 12:00,94.2,7,2,2,984.5,1012.9,1.5,10,10.9,,
54161,창춘,2018-09-29 15:00,98,4,2,,,1011.9,.9,9.9,10.2,,
54161,창춘,2018-09-29 18:00,99.3,7,4,18,981.6,1009.9,2,9.6,9.7,18,
54161,창춘,2018-09-29 21:00,98,36,2,,,1009.7,.4,9.3,9.6,,
54161,창춘,2018-09-30 00:00,96.1,36,3,.6,981,1009.5,.2,9.6,10.2,-99.8,-99.8
54161,창춘,2018-09-30 03:00,82.9,29,4,,,1008.7,.7,9,11.8,,
54161,창춘,2018-09-30 06:00,85.2,29,1,,978.8,1007.2,1.5,9.2,11.6,,9.5
54161,창춘,2018-09-30 09:00,92.9,29,1,,,1006.5,.7,9.8,10.9,,
54161,창춘,2018-09-30 12:00,94.2,32,2,.6,977.8,1006.2,.3,9.6,10.5,,
54161,창춘,2018-09-30 15:00,99.3,32,2,,,1004.3,1.8,10.3,10.4,,
54161,창춘,2018-09-30 18:00,98,34,3,11,974.5,1002.7,1.5,9.9,10.2,12.1,
54161,창춘,2018-09-30 21:00,84.8,34,3,,,1004.2,1.3,5.5,7.9,,
54218,치펭,2018-09-01 00:00,82.1,11,1,0,941.2,1017.5,.2,14.9,18,,
54218,치펭,2018-09-01 03:00,61,16,2,,,1014.7,2.3,14.7,22.6,,
54218,치펭,2018-09-01 06:00,54,16,2,,936.9,1012.7,2,14.5,24.4,,13.5
54218,치펭,2018-09-01 09:00,60,20,2,,,1011.3,1.5,15.1,23.3,,
54218,치펭,2018-09-01 12:00,76.9,20,1,,934.6,1010.2,.8,16.8,21,,
54218,치펭,2018-09-01 15:00,89.3,20,2,,,1008.1,1.7,16.6,18.4,,
54218,치펭,2018-09-01 18:00,96.3,18,2,4,929.5,1004.3,3.4,16.7,17.3,24.8,
54218,치펭,2018-09-01 21:00,86.9,16,2,,,1002.5,1.8,15.3,17.5,,
54218,치펭,2018-09-02 00:00,78.8,18,2,3,926.6,1001.3,1.1,16.3,20.1,,
54218,치펭,2018-09-02 03:00,57.9,25,6,,,999.7,1.3,15.4,24.2,,
54218,치펭,2018-09-02 06:00,39.9,29,5,,924.6,998.5,.7,13.4,28.3,,17
54218,치펭,2018-09-02 09:00,34,29,4,,,998.9,.3,10,27.2,,
54218,치펭,2018-09-02 12:00,55,22,2,,925.8,1000.3,.9,11.9,21.3,,
54218,치펭,2018-09-02 15:00,68,25,4,,,1000.4,.4,14.3,20.4,,
54218,치펭,2018-09-02 18:00,58.9,22,2,,925.5,999.5,.7,9.1,17.2,28.4,
54218,치펭,2018-09-02 21:00,63,27,3,,,1000.3,.4,8.5,15.5,,
54218,치펭,2018-09-03 00:00,49.9,29,4,,926.1,1000.6,.2,9.6,20.4,,
54218,치펭,2018-09-03 03:00,41,34,5,,,1000.9,.5,9.6,23.6,,
54218,치펭,2018-09-03 06:00,44,34,6,,927.1,1001.9,.5,10.3,23.2,,14.4
54218,치펭,2018-09-03 09:00,47.9,34,4,,,1002.4,.2,11,22.6,,
54218,치펭,2018-09-03 12:00,57,29,3,,928.8,1003.9,1.5,10.2,18.9,,
54218,치펭,2018-09-03 15:00,62.1,27,1,,,1003.8,.1,9.6,16.9,,
54218,치펭,2018-09-03 18:00,56.1,29,5,,928.5,1003.4,.4,8.2,17,23.9,
54218,치펭,2018-09-03 21:00,58.2,29,4,,,1004.2,.5,7.7,15.9,,
54218,치펭,2018-09-04 00:00,46.1,34,6,,929.8,1005.2,.8,6.7,18.5,,
54218,치펭,2018-09-04 03:00,34.1,34,6,,,1004.5,.4,5.9,22.5,,
54218,치펭,2018-09-04 06:00,27,34,8,,927.9,1002.6,1.5,4.3,24.5,,14.7
54218,치펭,2018-09-04 09:00,30.1,34,6,,,1003.2,.4,5.4,24,,
54218,치펭,2018-09-04 12:00,43.1,34,3,,929.6,1004.9,1.3,6.8,19.7,,
54218,치펭,2018-09-04 15:00,63.8,34,1,,,1005.4,.4,8.4,15.2,,
54218,치펭,2018-09-04 18:00,63,27,4,,929.7,1004.8,.3,8.4,15.4,25.3,
54218,치펭,2018-09-04 21:00,67.2,27,3,,,1005.3,.3,8.2,14.2,,
54218,치펭,2018-09-05 00:00,52.9,29,4,-99.8,930.5,1006,.5,7.9,17.6,-99.8,-99.8
54218,치펭,2018-09-05 03:00,35.1,34,2,,,1005,.7,7.3,23.6,,
54218,치펭,2018-09-05 06:00,32.9,25,3,,926.9,1001.5,2.9,8.9,26.5,,12.5
54218,치펭,2018-09-05 09:00,45.9,27,5,,,1000.2,1.8,10.2,22.4,,
54218,치펭,2018-09-05 12:00,83.9,20,3,1,927,1002.8,1.9,12.7,15.4,,
54218,치펭,2018-09-05 15:00,88.9,32,1,,,1002.4,.3,12.8,14.6,,
54218,치펭,2018-09-05 18:00,81.1,27,3,,926.3,1000.9,1,11.6,14.8,28.1,
54218,치펭,2018-09-05 21:00,78.8,32,2,,,1001.3,.3,9.8,13.4,,
54218,치펭,2018-09-06 00:00,50,32,4,,927.1,1002.9,1.1,6.7,17.2,,
54218,치펭,2018-09-06 03:00,41.1,29,6,,,1002.8,.1,4.5,17.9,,
54218,치펭,2018-09-06 06:00,57,36,10,,928.5,1004.7,1.5,7.5,16,,12.1
54218,치펭,2018-09-06 09:00,47.9,34,4,,,1006.4,1.5,5.9,17,,
54218,치펭,2018-09-06 12:00,48.1,32,2,0,931.6,1007.8,1.6,4.2,15.1,,
54218,치펭,2018-09-06 15:00,53.9,34,6,,,1009.9,1.9,5.1,14.3,,
54218,치펭,2018-09-06 18:00,58.1,29,3,,934.4,1011.4,.9,4.4,12.4,20.1,
54218,치펭,2018-09-06 21:00,60.8,27,4,,,1012.2,.8,4.3,11.6,,
54218,치펭,2018-09-07 00:00,55.8,29,4,,936.1,1013.1,.9,5.7,14.4,,
54218,치펭,2018-09-07 03:00,36,34,6,,,1012.1,.4,3.8,19.2,,
54218,치펭,2018-09-07 06:00,32.9,34,4,,934.9,1011.4,.8,3.3,20.1,,10.1
54218,치펭,2018-09-07 09:00,39,34,3,,,1012.7,1,5,19.3,,
54218,치펭,2018-09-07 12:00,49.1,29,2,,937.8,1014.9,1.9,4.5,15.1,,
54218,치펭,2018-09-07 15:00,57.8,29,2,,,1015.9,1.2,4.9,13,,
54218,치펭,2018-09-07 18:00,68.8,29,2,,940.4,1017.5,1.4,5.6,11.1,21.5,
54218,치펭,2018-09-07 21:00,79.7,2,1,,,1019.3,1.2,5.4,8.7,,
54218,치펭,2018-09-08 00:00,59.9,34,2,,943.4,1021.2,1.8,5.3,12.9,,
54218,치펭,2018-09-08 03:00,33.9,36,3,,,1020.8,.1,1.1,17.1,,
54218,치펭,2018-09-08 06:00,35,11,3,,941.9,1019.3,1.4,3.3,19.1,,7.9
54218,치펭,2018-09-08 09:00,34.9,16,1,,,1018.5,1,3.6,19.5,,
54218,치펭,2018-09-08 12:00,48,14,2,,942.2,1019.9,1.3,3.9,14.8,,
54218,치펭,2018-09-08 15:00,61.1,14,1,,,1019.8,.1,5.3,12.6,,
54218,치펭,2018-09-08 18:00,73.1,0,0,,942,1019.5,.3,5.7,10.3,20.2,
54218,치펭,2018-09-08 21:00,84.8,25,1,,,1019.8,.1,5.9,8.3,,
54218,치펭,2018-09-09 00:00,72.2,14,1,-99.8,943.1,1020.9,1,8.3,13.2,-99.8,-99.8
54218,치펭,2018-09-09 03:00,40.1,32,2,,,1020.3,.1,6.5,20.5,,
54218,치펭,2018-09-09 06:00,37.1,16,2,,942,1019,1.2,7.5,22.9,,7.9
54218,치펭,2018-09-09 09:00,44,18,2,,,1019.4,.1,8.1,20.8,,
54218,치펭,2018-09-09 12:00,61,20,1,,943.4,1021,1.5,8.5,16,,
54218,치펭,2018-09-09 15:00,80.1,20,2,,,1021.4,.7,8.2,11.5,,
54218,치펭,2018-09-09 18:00,83.9,16,1,,943.9,1021,.2,7.6,10.2,23.4,
54218,치펭,2018-09-09 21:00,81.8,25,1,,,1020.8,.3,8.8,11.8,,
54218,치펭,2018-09-10 00:00,65.2,25,3,,943.8,1020.9,.2,10.9,17.5,,
54218,치펭,2018-09-10 03:00,48.9,22,2,,,1020,.7,11.6,22.9,,
54218,치펭,2018-09-10 06:00,29.9,25,3,,941.2,1017.7,1.9,6.9,25.8,,9.8
54218,치펭,2018-09-10 09:00,33,22,2,,,1016.6,1,7.2,24.5,,
54218,치펭,2018-09-10 12:00,55.8,22,2,,941.1,1017.6,.9,9.8,18.8,,
54218,치펭,2018-09-10 15:00,74,20,2,,,1017.8,.4,10.5,15.1,,
54218,치펭,2018-09-10 18:00,67.8,22,1,,940.6,1016.4,.9,9.3,15.2,25.9,
54218,치펭,2018-09-10 21:00,78.9,18,2,,,1016.2,.5,10.5,14.1,,
54218,치펭,2018-09-11 00:00,77.2,18,1,.1,940.1,1016.6,0,12.3,16.3,,
54218,치펭,2018-09-11 03:00,66.2,20,2,,,1016.8,.1,11.6,18,,
54218,치펭,2018-09-11 06:00,42,25,4,.2,937.7,1013.9,2.3,7.7,21.1,,12.8
54218,치펭,2018-09-11 09:00,48.9,22,3,,,1013.6,.5,9.4,20.5,,
54218,치펭,2018-09-11 12:00,61.9,20,2,,937.7,1014.2,.5,10.4,17.8,,
54218,치펭,2018-09-11 15:00,68.2,20,2,,,1014.4,.3,11,16.9,,
54218,치펭,2018-09-11 18:00,66,22,4,,937.9,1013.8,.1,10.8,17.2,21.6,
54218,치펭,2018-09-11 21:00,70.9,25,3,,,1013.4,.5,11.4,16.7,,
54218,치펭,2018-09-12 00:00,63.8,25,4,,938.7,1014.9,1.3,12,19,,
54218,치펭,2018-09-12 03:00,47.1,22,3,,,1014.1,.5,10.3,22.1,,
54218,치펭,2018-09-12 06:00,34.1,25,2,,936.7,1012,1.5,8.1,25,,15.4
54218,치펭,2018-09-12 09:00,38.9,22,3,,,1011.5,.7,8.8,23.6,,
54218,치펭,2018-09-12 12:00,52,25,3,,937.1,1012.8,1.1,10.6,20.8,,
54218,치펭,2018-09-12 15:00,59.9,22,4,,,1013.7,.9,10.3,18.2,,
54218,치펭,2018-09-12 18:00,66.9,27,4,,938.1,1013.5,.1,10.9,17.1,26.1,
54218,치펭,2018-09-12 21:00,80.1,16,1,,,1014.1,.1,11.4,14.8,,
54218,치펭,2018-09-13 00:00,64.8,16,2,,939.6,1015.4,1.4,12.9,19.7,,
54218,치펭,2018-09-13 03:00,42.9,22,2,,,1015.2,.1,11,24.4,,
54218,치펭,2018-09-13 06:00,29,25,4,,938.4,1013.4,1.3,8.6,28.3,,14.5
54218,치펭,2018-09-13 09:00,39,22,2,,,1013.5,.5,10.8,25.8,,
54218,치펭,2018-09-13 12:00,63.9,22,2,,939.3,1015,1.4,14.1,21.2,,
54218,치펭,2018-09-13 15:00,70.1,25,2,,,1015.4,.7,13.9,19.5,,
54218,치펭,2018-09-13 18:00,79.8,18,1,,940,1015.2,0,13.3,16.8,28.4,
54218,치펭,2018-09-13 21:00,84,20,1,,,1015.9,.2,13.2,15.9,,
54218,치펭,2018-09-14 00:00,77,20,2,,940.7,1016.7,.5,14.3,18.4,,
54218,치펭,2018-09-14 03:00,50,18,2,,,1014.4,1.6,13.5,24.6,,
54218,치펭,2018-09-14 06:00,43.9,22,5,,936.9,1012,2.2,13.6,26.9,,14.8
54218,치펭,2018-09-14 09:00,46.9,25,3,,,1012.7,.2,12.6,24.7,,
54218,치펭,2018-09-14 12:00,71.8,0,0,,938.3,1014.4,1.2,13.7,18.9,,
54218,치펭,2018-09-14 15:00,78,27,2,,,1014.6,.9,14.4,18.3,,
54218,치펭,2018-09-14 18:00,71.1,36,2,.1,940.4,1015.7,1.2,12.2,17.5,27.1,
54218,치펭,2018-09-14 21:00,64.1,2,5,,,1019.9,3,6,12.6,,
54218,치펭,2018-09-15 00:00,63.9,36,4,.1,944.9,1022.4,1.5,5.2,11.8,,
54218,치펭,2018-09-15 03:00,34.1,36,4,,,1022,.2,1,16.9,,
54218,치펭,2018-09-15 06:00,22,4,3,,944,1020.6,1.1,-2.7,19.6,,10.9
54218,치펭,2018-09-15 09:00,21,4,2,,,1020.4,.9,-3.8,19,,
54218,치펭,2018-09-15 12:00,39.1,34,1,,943.9,1022.2,.8,-.4,13.2,,
54218,치펭,2018-09-15 15:00,50,29,1,,,1022.2,.4,1,11,,
54218,치펭,2018-09-15 18:00,51.9,27,2,,944,1021.7,.3,.3,9.7,19.9,
54218,치펭,2018-09-15 21:00,73.8,27,1,,,1022.3,0,1.5,5.8,,
54218,치펭,2018-09-16 00:00,56.1,18,1,,944.3,1022.5,.3,4,12.5,,
54218,치펭,2018-09-16 03:00,22.1,25,3,,,1020.5,1.3,-3.3,18.8,,
54218,치펭,2018-09-16 06:00,17,25,3,,940.8,1017.8,2.2,-3.9,22.3,,5.6
54218,치펭,2018-09-16 09:00,14,29,4,,,1017.4,.8,-6.1,22.8,,
54218,치펭,2018-09-16 12:00,23,29,3,,942.2,1019.8,2.2,-4.7,16.5,,
54218,치펭,2018-09-16 15:00,35,27,3,,,1020.1,.7,-2.2,12.9,,
54218,치펭,2018-09-16 18:00,45.1,29,2,,943.5,1020.8,.6,-1.7,9.6,23.6,
54218,치펭,2018-09-16 21:00,57.1,22,2,,,1022.1,.9,-1.1,6.8,,
54218,치펭,2018-09-17 00:00,47.1,14,1,,945.1,1022.9,.7,1.8,12.8,,
54218,치펭,2018-09-17 03:00,23.1,9,1,,,1020.9,1.1,-.1,21.9,,
54218,치펭,2018-09-17 06:00,18,16,2,,942.5,1019.5,1.5,-2.2,23.5,,6.4
54218,치펭,2018-09-17 09:00,27,18,1,,,1019.5,.6,1.9,21.7,,
54218,치펭,2018-09-17 12:00,38.1,11,1,,942.4,1019.8,.5,2.9,17.3,,
54218,치펭,2018-09-17 15:00,40.1,25,3,,,1018.4,.3,3,16.6,,
54218,치펭,2018-09-17 18:00,61,0,0,,942.1,1018.7,0,5.2,12.5,24,
54218,치펭,2018-09-17 21:00,60.8,18,1,,,1018.8,.2,4.3,11.6,,
54218,치펭,2018-09-18 00:00,43.1,29,1,,941.9,1018.7,0,4.2,16.8,,
54218,치펭,2018-09-18 03:00,19,32,1,,,1016.9,.9,-1.3,23.7,,
54218,치펭,2018-09-18 06:00,22,25,3,,939.3,1015.4,1.7,2,25.2,,11.4
54218,치펭,2018-09-18 09:00,30.9,25,1,,,1015.1,.7,5.2,23.3,,
54218,치펭,2018-09-18 12:00,46.9,20,1,,939.3,1016,.7,5.4,16.8,,
54218,치펭,2018-09-18 15:00,62.9,27,2,,,1016.1,.5,6.2,13.1,,
54218,치펭,2018-09-18 18:00,68.8,20,1,,940.1,1016.5,.3,5.3,10.8,26.1,
54218,치펭,2018-09-18 21:00,78.1,0,0,,,1017,.1,5.2,8.8,,
