지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54662,달리안,2016-06-17 12:00,56.9,20,4,,991.7,1002.3,1.7,15.6,24.7,,
54662,달리안,2016-06-17 15:00,57.9,20,5,,,1003.5,1.2,15.2,24,,
54662,달리안,2016-06-17 18:00,50.9,25,2,,994.5,1005,1.6,13.3,24.1,31.3,
54662,달리안,2016-06-17 21:00,64.9,16,2,,,1005.6,.5,15,21.9,,
54662,달리안,2016-06-18 00:00,63,18,4,,996,1006.7,1,15.3,22.7,,
54662,달리안,2016-06-18 03:00,66.1,20,4,,,1007.6,.9,17.1,23.8,,
54662,달리안,2016-06-18 06:00,73.2,20,3,,996.1,1006.7,.8,19.2,24.3,,20.9
54662,달리안,2016-06-18 09:00,78.2,20,4,,,1006.2,.6,18.7,22.7,,
54662,달리안,2016-06-18 12:00,83.1,18,2,,996.1,1006.8,.6,18.7,21.7,,
54662,달리안,2016-06-18 15:00,88.9,20,2,,,1006.9,.1,18.5,20.4,,
54662,달리안,2016-06-18 18:00,91.1,22,1,,996.2,1006.9,0,18.3,19.8,24.6,
54662,달리안,2016-06-18 21:00,88.8,0,0,,,1006.3,.6,17.8,19.7,,
54662,달리안,2016-06-19 00:00,50,25,2,,996.3,1007,.7,14.6,25.8,,
54662,달리안,2016-06-19 03:00,55,18,3,,,1006.6,.4,16,25.7,,
54662,달리안,2016-06-19 06:00,47,20,4,,994.8,1005.4,1.1,16.1,28.5,,19.5
54662,달리안,2016-06-19 09:00,47.1,16,2,,,1005.1,.3,16.5,28.9,,
54662,달리안,2016-06-19 12:00,57.8,0,0,,995.5,1006.1,1,16.5,25.4,,
54662,달리안,2016-06-19 15:00,76.1,20,1,,,1006.4,.2,17.4,21.8,,
54662,달리안,2016-06-19 18:00,57.2,18,2,,995.1,1005.7,.6,13.8,22.7,29.7,
54662,달리안,2016-06-19 21:00,70,14,1,,,1005.4,.3,16.1,21.8,,
54662,달리안,2016-06-20 00:00,79.9,16,1,,996.6,1007.3,1.8,17.4,21,,
54662,달리안,2016-06-20 03:00,86.1,7,3,,,1006.3,1.1,17.7,20.1,,
54662,달리안,2016-06-20 06:00,92.2,7,2,,994.1,1004.8,1.4,18.4,19.7,,19.7
54662,달리안,2016-06-20 09:00,79,9,1,,,1004.4,.4,17.9,21.7,,
54662,달리안,2016-06-20 12:00,91,14,2,,994.8,1005.6,1.1,17.7,19.2,,
54662,달리안,2016-06-20 15:00,93.9,16,3,,,1005.2,.4,18,19,,
54662,달리안,2016-06-20 18:00,95.7,16,2,,993.9,1004.7,.5,18.6,19.3,22.9,
54662,달리안,2016-06-20 21:00,95.7,14,2,,,1004.6,.1,18.3,19,,
54662,달리안,2016-06-21 00:00,95.2,18,3,2,994.8,1005.6,1,19.7,20.5,,
54662,달리안,2016-06-21 03:00,77.9,20,3,,,1005.4,.1,20,24.1,,
54662,달리안,2016-06-21 06:00,81.1,18,4,,994.9,1005.6,.2,19.2,22.6,,18.8
54662,달리안,2016-06-21 09:00,85.7,16,3,,,1003.8,1.8,19.6,22.1,,
54662,달리안,2016-06-21 12:00,91.1,16,4,,993.6,1004.3,.5,19.2,20.7,,
54662,달리안,2016-06-21 15:00,94,18,3,,,1005.4,1.1,19.4,20.4,,
54662,달리안,2016-06-21 18:00,95.2,18,3,.2,993.8,1004.5,.9,19.4,20.2,25.9,
54662,달리안,2016-06-21 21:00,98.2,14,3,,,1003.1,1.4,19.3,19.6,,
54662,달리안,2016-06-22 00:00,98.2,16,2,24,994.6,1005.4,2.2,20.4,20.7,,
54662,달리안,2016-06-22 03:00,91.8,14,3,,,1005.1,.2,20.4,21.8,,
54662,달리안,2016-06-22 06:00,91.8,16,2,0,994,1004.7,.4,20.7,22.1,,19.5
54662,달리안,2016-06-22 09:00,95.2,11,2,,,1003.7,1.1,19.8,20.6,,
54662,달리안,2016-06-22 12:00,96.9,11,2,,993.9,1004.7,1,19.3,19.8,,
54662,달리안,2016-06-22 15:00,98.2,14,2,,,1004.6,0,19.3,19.6,,
54662,달리안,2016-06-22 18:00,98.8,11,2,.1,993.9,1004.6,0,19.5,19.7,22.4,
54662,달리안,2016-06-22 21:00,95.1,18,5,,,1004,.7,18.5,19.3,,
54662,달리안,2016-06-23 00:00,86.8,20,3,9,993.9,1004.6,.7,19.8,22.1,,
54662,달리안,2016-06-23 03:00,94,16,4,,,1005.7,1,18.9,19.9,,
54662,달리안,2016-06-23 06:00,90,16,1,,993.4,1004.2,1.5,19.3,21,,19
54662,달리안,2016-06-23 09:00,97,20,4,,,1004.2,0,20.1,20.6,,
54662,달리안,2016-06-23 12:00,87.9,22,1,.9,992.2,1002.9,1.2,19.6,21.7,,
54662,달리안,2016-06-23 15:00,92.8,0,0,,,1003.8,.8,18.7,19.9,,
54662,달리안,2016-06-23 18:00,92.8,36,1,.1,992.1,1002.8,.9,18.9,20.1,22.5,
54662,달리안,2016-06-23 21:00,93.9,34,1,,,1002.1,.8,17.3,18.3,,
54662,달리안,2016-06-24 00:00,83,34,4,.3,992.5,1003.2,1.2,18,21,,
54662,달리안,2016-06-24 03:00,66.1,34,4,,,1002.9,.3,16.9,23.6,,
54662,달리안,2016-06-24 06:00,54,32,4,,991.9,1002.6,.3,14.5,24.4,,18.2
54662,달리안,2016-06-24 09:00,50.1,29,3,,,1003,.4,14,25.1,,
54662,달리안,2016-06-24 12:00,52.1,25,2,,993.5,1004.2,1.2,12,22.3,,
54662,달리안,2016-06-24 15:00,54.1,22,1,,,1004.1,.1,12.2,21.9,,
54662,달리안,2016-06-24 18:00,54.9,32,3,,993.5,1004.2,.1,11.5,20.9,25.3,
54662,달리안,2016-06-24 21:00,55.1,25,2,,,1004,.1,12.5,21.9,,
54662,달리안,2016-06-25 00:00,43.1,2,3,,994.6,1005.2,1.2,12.4,25.9,,
54662,달리안,2016-06-25 03:00,41.9,2,4,,,1005.6,.4,12.6,26.6,,
54662,달리안,2016-06-25 06:00,40.9,32,3,,994.8,1005.4,.2,13.5,28,,20.6
54662,달리안,2016-06-25 09:00,38.1,34,4,,,1006.1,.7,12.4,28,,
54662,달리안,2016-06-25 12:00,42,20,1,,997.1,1007.7,1.6,12.1,26,,
54662,달리안,2016-06-25 15:00,56.1,20,1,,,1008.8,1.1,13.6,22.8,,
54662,달리안,2016-06-25 18:00,52,18,1,,997.6,1008.2,.6,11.6,21.9,28.3,
54662,달리안,2016-06-25 21:00,35,25,1,,,1008.4,.2,6.2,22.4,,
54662,달리안,2016-06-26 00:00,40.9,20,2,,997.9,1008.5,.1,11.7,26,,
54662,달리안,2016-06-26 03:00,41.1,20,3,,,1007.7,.8,13.3,27.7,,
54662,달리안,2016-06-26 06:00,37.1,22,4,,996.4,1007,.7,13.5,29.7,,21.5
54662,달리안,2016-06-26 09:00,37.1,20,2,,,1006.4,.6,13.6,29.8,,
54662,달리안,2016-06-26 12:00,29,25,2,,996.3,1006.8,.5,8.5,28.2,,
54662,달리안,2016-06-26 15:00,52.2,20,3,,,1007.2,.3,13.5,23.9,,
54662,달리안,2016-06-26 18:00,48.9,22,4,,996.2,1006.7,.4,13.8,25.3,30,
54662,달리안,2016-06-26 21:00,60.9,20,2,,,1006.8,.1,16.1,24.1,,
54662,달리안,2016-06-27 00:00,71,16,2,,996.3,1006.9,0,18.9,24.5,,
54662,달리안,2016-06-27 03:00,53.1,22,3,,,1006.8,.1,17.2,27.6,,
54662,달리안,2016-06-27 06:00,53,20,3,,995.5,1006,.7,17.8,28.3,,23.8
54662,달리안,2016-06-27 09:00,56.2,20,4,,,1006,.1,17.9,27.4,,
54662,달리안,2016-06-27 12:00,65.1,16,1,,996.1,1006.7,.7,17.6,24.6,,
54662,달리안,2016-06-27 15:00,64.1,22,4,,,1007.6,.9,16.9,24.1,,
54662,달리안,2016-06-27 18:00,51.1,22,3,,996.8,1007.4,.2,13,23.7,28.7,
54662,달리안,2016-06-27 21:00,74,0,0,,,1008.7,1.2,15.9,20.7,,
54662,달리안,2016-06-28 00:00,69.9,11,2,,998.7,1009.4,.7,17.3,23.1,,
54662,달리안,2016-06-28 03:00,45.9,20,3,,,1010.8,1.4,13.2,25.7,,
54662,달리안,2016-06-28 06:00,44.9,20,3,,998.8,1009.4,1.3,13.3,26.2,,20.6
54662,달리안,2016-06-28 09:00,64,11,3,,,1007.4,2.1,16.4,23.6,,
54662,달리안,2016-06-28 12:00,82.1,16,3,,998.2,1008.9,1.5,18.7,21.9,,
54662,달리안,2016-06-28 15:00,71.9,18,6,,,1009.1,.2,16.6,21.9,,
54662,달리안,2016-06-28 18:00,83,18,4,,997.7,1008.4,.7,17.8,20.8,27.2,
54662,달리안,2016-06-28 21:00,85.1,18,5,,,1007.7,.7,18.1,20.7,,
54662,달리안,2016-06-29 00:00,84,18,5,,997.3,1008.1,.3,18.2,21,,
54662,달리안,2016-06-29 03:00,83.1,18,5,,,1008,0,18.7,21.7,,
54662,달리안,2016-06-29 06:00,73.2,20,3,0,996,1006.7,1.3,19.1,24.2,,20.4
54662,달리안,2016-06-29 09:00,75.9,18,3,,,1005.3,1.4,19.1,23.6,,
54662,달리안,2016-06-29 12:00,87.8,16,3,,996.1,1006.8,1.5,19.4,21.5,,
54662,달리안,2016-06-29 15:00,85.2,16,4,,,1006.2,.6,19.6,22.2,,
54662,달리안,2016-06-29 18:00,91.7,18,6,,995.5,1006.2,0,19.7,21.1,24.7,
54662,달리안,2016-06-29 21:00,75.1,20,4,,,1006.1,.1,17,21.6,,
54662,달리안,2016-06-30 00:00,81.2,20,6,,995.3,1006,.1,19.9,23.3,,
54662,달리안,2016-06-30 03:00,79.8,22,2,,,1006.5,.5,20.3,24,,
54662,달리안,2016-06-30 06:00,54,20,4,2,990.6,1001.2,5.2,14.6,24.5,,20
54662,달리안,2016-06-30 09:00,58.1,20,6,,,1004.2,2.9,14.6,23.3,,
54662,달리안,2016-06-30 12:00,78.9,20,3,2,993.9,1004.6,.4,16.9,20.7,,
54662,달리안,2016-06-30 15:00,76,14,2,,,1004.3,.3,16.7,21.1,,
54662,달리안,2016-06-30 18:00,82.9,18,2,,993.7,1004.4,.1,17.5,20.5,26.7,
54823,지난,2016-06-01 00:00,66.2,7,3,,990.9,1010.8,1.3,15.5,22.1,,
54823,지난,2016-06-01 03:00,47.1,7,3,,,1011.2,.6,14.4,26.6,,
54823,지난,2016-06-01 06:00,31.9,9,5,,990.8,1010.5,.7,10,28.3,,16.9
54823,지난,2016-06-01 09:00,31.9,7,5,,,1009.5,1.1,9.4,27.6,,
54823,지난,2016-06-01 12:00,36.9,9,3,,991.3,1011.1,1.6,7.6,23.1,,
54823,지난,2016-06-01 15:00,38.9,9,3,,,1011,0,6.6,21.1,,
54823,지난,2016-06-01 18:00,40,0,0,,991.2,1010.9,.1,5.9,19.9,29.3,
54823,지난,2016-06-01 21:00,47,0,0,,,1010.8,.1,6.9,18.4,,
54823,지난,2016-06-02 00:00,35.1,0,0,,991.8,1011.5,.7,7.2,23.5,,
54823,지난,2016-06-02 03:00,30,4,2,,,1010.9,.6,8.2,27.3,,
54823,지난,2016-06-02 06:00,25,4,3,,988.6,1008.2,2.6,8.2,30.4,,18
54823,지난,2016-06-02 09:00,26.9,29,2,,,1007,1.2,9.2,30.3,,
54823,지난,2016-06-02 12:00,40.1,32,1,,988.5,1008.1,1.1,11.3,25.9,,
54823,지난,2016-06-02 15:00,40.9,18,1,,,1008.4,.4,10,24.1,,
54823,지난,2016-06-02 18:00,45.1,11,2,,987.9,1007.4,1,10.2,22.7,31.3,
54823,지난,2016-06-02 21:00,50.1,20,2,,,1007.4,0,10.5,21.3,,
54823,지난,2016-06-03 00:00,55.1,20,1,,988.7,1008.3,.8,12.3,21.7,,
54823,지난,2016-06-03 03:00,47,0,0,,,1008,.3,12.2,24.2,,
54823,지난,2016-06-03 06:00,42.9,14,3,,987.9,1007.6,.5,10.9,24.3,,21.3
54823,지난,2016-06-03 09:00,45,14,2,,,1006.7,.9,10.8,23.4,,
54823,지난,2016-06-03 12:00,58.2,16,3,,987.7,1007.5,.7,13.5,22.1,,
54823,지난,2016-06-03 15:00,53.9,16,1,,,1007.6,.2,11.4,21.1,,
54823,지난,2016-06-03 18:00,51.9,14,3,,986.6,1006.3,1.3,10.2,20.4,25.2,
54823,지난,2016-06-03 21:00,53,11,2,,,1007.4,1,9.5,19.3,,
54823,지난,2016-06-04 00:00,41.9,11,2,,988.1,1007.8,.5,10.2,23.9,,
54823,지난,2016-06-04 03:00,34.1,32,2,,,1007.9,.2,10.2,27.4,,
54823,지난,2016-06-04 06:00,30,11,3,,987.4,1006.9,.9,10.2,29.6,,19
54823,지난,2016-06-04 09:00,34,11,3,,,1006.4,.6,10.7,28,,
54823,지난,2016-06-04 12:00,41,9,3,,988.1,1007.7,1.3,10.5,24.6,,
54823,지난,2016-06-04 15:00,44,11,2,,,1008.9,1.2,10,22.9,,
54823,지난,2016-06-04 18:00,52,11,4,,989.1,1008.6,.2,11.8,22.1,30.1,
54823,지난,2016-06-04 21:00,57.9,0,0,,,1009.8,1.1,12.5,21.1,,
54823,지난,2016-06-05 00:00,60.8,16,1,0,990.9,1010.6,.7,14,21.9,,
54823,지난,2016-06-05 03:00,58.1,18,1,,,1011.5,.8,13.2,21.8,,
54823,지난,2016-06-05 06:00,61,0,0,,990.2,1010,1.5,14.6,22.5,,20.7
54823,지난,2016-06-05 09:00,66.9,25,1,,,1009.8,.2,15.2,21.6,,
54823,지난,2016-06-05 12:00,66.8,0,0,,990.7,1010.5,.7,14.7,21.1,,
54823,지난,2016-06-05 15:00,69.8,0,0,,,1011.1,.5,14.7,20.4,,
54823,지난,2016-06-05 18:00,82.2,0,0,,991.1,1011,.1,15.7,18.8,23.2,
54823,지난,2016-06-05 21:00,78.1,9,1,,,1011.4,.4,15.2,19.1,,
54823,지난,2016-06-06 00:00,67.9,27,1,,992.2,1012.1,.7,15.8,22,,
54823,지난,2016-06-06 03:00,57,34,2,,,1011.6,.4,15.8,24.9,,
54823,지난,2016-06-06 06:00,58,29,2,,990.8,1010.6,1,15.7,24.5,,18.8
54823,지난,2016-06-06 09:00,45.9,29,2,,,1008.6,1.9,15,27.7,,
54823,지난,2016-06-06 12:00,58,29,3,,989.9,1009.6,1,15.8,24.6,,
54823,지난,2016-06-06 15:00,70.8,11,2,,,1011.1,1.4,15.7,21.2,,
54823,지난,2016-06-06 18:00,74.9,11,2,,990.6,1010.4,.7,16.1,20.7,27.9,
54823,지난,2016-06-06 21:00,75.9,11,2,,,1010.9,.6,16,20.4,,
54823,지난,2016-06-07 00:00,58.1,20,2,,991.5,1011.1,.3,16.1,24.9,,
54823,지난,2016-06-07 03:00,51.1,29,2,,,1010.9,.3,16.4,27.4,,
54823,지난,2016-06-07 06:00,49.1,32,3,,989.8,1009.4,1.4,16.8,28.5,,19.9
54823,지난,2016-06-07 09:00,73,7,4,,,1009.7,.1,17.8,22.9,,
54823,지난,2016-06-07 12:00,68.8,11,1,,990,1009.7,.1,16.3,22.3,,
54823,지난,2016-06-07 15:00,70,11,1,,,1010.3,.7,16,21.7,,
54823,지난,2016-06-07 18:00,79.2,0,0,,990.1,1009.8,.6,16.1,19.8,28.8,
54823,지난,2016-06-07 21:00,87,11,2,,,1010.1,.1,16.4,18.6,,
54823,지난,2016-06-08 00:00,69.1,0,0,-99.8,990.7,1010.4,.5,17.5,23.5,-99.8,-99.8
54823,지난,2016-06-08 03:00,50.9,36,2,,,1009.5,.8,16.7,27.8,,
54823,지난,2016-06-08 06:00,37.9,34,2,,988.7,1008.2,1.2,15,31,,18.3
54823,지난,2016-06-08 09:00,36.1,32,2,,,1006.9,1.4,13.7,30.4,,
54823,지난,2016-06-08 12:00,53,11,2,,988.5,1008.1,1.2,15.5,25.8,,
54823,지난,2016-06-08 15:00,60.9,9,2,,,1009.2,1.2,15.9,23.9,,
54823,지난,2016-06-08 18:00,64,16,2,,989.7,1009.1,0,16.3,23.5,31.6,
54823,지난,2016-06-08 21:00,68.9,16,2,,,1010.1,.9,16.7,22.7,,
54823,지난,2016-06-09 00:00,60.1,18,3,,990.8,1010.4,.2,17.2,25.5,,
54823,지난,2016-06-09 03:00,47.9,22,3,,,1009.5,.8,17.2,29.4,,
54823,지난,2016-06-09 06:00,37.1,20,4,,987.8,1007.2,2.2,14.9,31.3,,22.7
54823,지난,2016-06-09 09:00,38.1,20,5,,,1005.4,1.8,14.8,30.7,,
54823,지난,2016-06-09 12:00,43,22,4,,987,1006.4,1,14.9,28.7,,
54823,지난,2016-06-09 15:00,44.9,20,7,,,1005.7,.6,14.2,27.2,,
54823,지난,2016-06-09 18:00,54.8,18,5,,986.7,1006,.3,15.2,24.9,32.5,
54823,지난,2016-06-09 21:00,63.2,18,6,,,1005.9,.2,16,23.4,,
54823,지난,2016-06-10 00:00,51.8,20,5,,986.3,1005.7,.2,14.7,25.3,,
54823,지난,2016-06-10 03:00,51.1,22,3,,,1006.4,.7,15.5,26.4,,
54823,지난,2016-06-10 06:00,37,22,4,,984.8,1004.1,2.2,14.7,31.1,,23.2
54823,지난,2016-06-10 09:00,41,22,4,,,1003.6,.6,15.5,30.2,,
54823,지난,2016-06-10 12:00,46,20,4,,984.2,1003.6,0,15.5,28.2,,
54823,지난,2016-06-10 15:00,53.1,18,4,,,1004.4,.8,17.1,27.5,,
54823,지난,2016-06-10 18:00,58,2,3,,987.3,1006.6,2.3,17,25.9,32.6,
54823,지난,2016-06-10 21:00,65,11,3,,,1007.7,.9,15.7,22.6,,
54823,지난,2016-06-11 00:00,54.1,36,2,,988.8,1008.2,.6,16.1,26.1,,
54823,지난,2016-06-11 03:00,28.9,2,3,,,1008.4,.2,9.4,29.3,,
54823,지난,2016-06-11 06:00,26,34,3,,987.6,1006.9,1.4,9.7,31.5,,22.6
54823,지난,2016-06-11 09:00,26.9,36,3,,,1006.3,.7,9.2,30.3,,
54823,지난,2016-06-11 12:00,36.9,9,2,,988.1,1007.6,1.2,10.7,26.6,,
54823,지난,2016-06-11 15:00,44,9,3,,,1008.1,.6,12,25.1,,
54823,지난,2016-06-11 18:00,45.9,11,2,,987.8,1007.2,.9,12.1,24.5,32.4,
54823,지난,2016-06-11 21:00,51.9,11,1,,,1007.5,.2,12.4,22.8,,
54823,지난,2016-06-12 00:00,53,9,1,0,988.3,1007.8,.3,14.5,24.7,,
54823,지난,2016-06-12 03:00,27.9,9,3,,,1007.4,.3,10,30.6,,
54823,지난,2016-06-12 06:00,30,27,2,,986.2,1005.5,1.8,12.2,31.9,,22.6
54823,지난,2016-06-12 09:00,25.9,27,2,,,1003.2,2.3,10.4,32.4,,
54823,지난,2016-06-12 12:00,34.9,16,3,,984.7,1004.1,.8,10.9,27.8,,
54823,지난,2016-06-12 15:00,46,22,1,,,1004.8,.8,13.4,25.9,,
54823,지난,2016-06-12 18:00,58.9,11,1,,984.4,1003.7,1.1,15.2,23.7,33.1,
54823,지난,2016-06-12 21:00,56,9,2,,,1003.3,.4,14.5,23.8,,
54823,지난,2016-06-13 00:00,57.1,11,2,,984.2,1003.5,.2,17.6,26.8,,
54823,지난,2016-06-13 03:00,50.9,20,4,,,1002.7,.8,18.1,29.3,,
54823,지난,2016-06-13 06:00,40.1,20,3,,980.5,999.7,2.9,16.4,31.6,,23.5
54823,지난,2016-06-13 09:00,47,18,4,,,997.3,2.4,17.1,29.6,,
54823,지난,2016-06-13 12:00,95.8,14,2,33,978.2,997.6,.1,19.8,20.5,,
54823,지난,2016-06-13 15:00,72.9,14,3,,,997.6,.1,17.2,22.3,,
54823,지난,2016-06-13 18:00,96.3,25,3,15,981.7,1001.1,3.4,17.7,18.3,32.8,
54823,지난,2016-06-13 21:00,93.9,27,2,,,998.4,2.7,17.2,18.2,,
54823,지난,2016-06-14 00:00,84,25,2,6,979.2,998.9,.2,17.7,20.5,,
54823,지난,2016-06-14 03:00,63.1,25,3,,,997.4,1.2,17.6,25.1,,
54823,지난,2016-06-14 06:00,63.2,20,1,,977.4,996.9,.6,19.4,27,,17.7
54823,지난,2016-06-14 09:00,62.9,27,2,,,995.5,1.4,19.7,27.4,,
54823,지난,2016-06-14 12:00,95.1,7,3,3,979.3,999,3.3,19.1,19.9,,
54823,지난,2016-06-14 15:00,95.1,18,1,,,998.9,0,18.5,19.3,,
54823,지난,2016-06-14 18:00,95.7,29,4,4,980.3,999.8,1,18.7,19.4,29.7,
54823,지난,2016-06-14 21:00,91,34,4,,,1001.4,1.5,17.1,18.6,,
54823,지난,2016-06-15 00:00,93.9,34,2,2,983.6,1003.5,1.8,16.7,17.7,,
54823,지난,2016-06-15 03:00,66.9,36,2,,,1004.3,.9,15.2,21.6,,
54823,지난,2016-06-15 06:00,51.1,4,2,.4,983.6,1003.3,.9,14,24.8,,17.4
54823,지난,2016-06-15 09:00,45,34,3,,,1003.3,.1,13.8,26.7,,
54823,지난,2016-06-15 12:00,55,11,2,,983.9,1003.7,.2,13.4,22.9,,
54823,지난,2016-06-15 15:00,75.2,11,3,,,1004.4,.7,15,19.5,,
54823,지난,2016-06-15 18:00,72.2,11,3,,984.3,1004,.3,13.6,18.7,27,
54823,지난,2016-06-15 21:00,62.1,16,1,,,1003.1,.8,12.9,20.4,,
54823,지난,2016-06-16 00:00,44,22,3,,983.7,1003.2,.2,13,26.2,,
54823,지난,2016-06-16 03:00,39.1,22,4,,,1002.7,.5,14.4,29.8,,
54823,지난,2016-06-16 06:00,31.9,25,2,,981.4,1000.8,1.8,14,32.9,,18.6
54823,지난,2016-06-16 09:00,25,25,4,,,999.4,1.3,10.2,32.8,,
54823,지난,2016-06-16 12:00,36,18,2,,980.6,999.8,.5,12.5,29.1,,
54823,지난,2016-06-16 15:00,41.1,16,4,,,1000,.2,13.4,27.8,,
54823,지난,2016-06-16 18:00,39.9,18,6,,980.6,999.7,.2,12.5,27.3,33.7,
54823,지난,2016-06-16 21:00,48,18,3,,,999.6,.1,13.8,25.6,,
54823,지난,2016-06-17 00:00,47,18,4,,981.7,1000.9,1.2,15.1,27.4,,
54823,지난,2016-06-17 03:00,39.9,18,6,,,1000.9,.1,15.8,31,,
54823,지난,2016-06-17 06:00,29.9,20,6,,980.8,999.9,1,13,32.9,,25.4
54823,지난,2016-06-17 09:00,26,18,6,,,999.2,.7,10.3,32.2,,
54823,지난,2016-06-17 12:00,28.1,16,4,,981.3,1000.5,1.2,9.8,30.3,,
54823,지난,2016-06-17 15:00,29.9,16,6,,,1002.1,1.7,10,29.4,,
54823,지난,2016-06-17 18:00,34.1,18,7,,983.6,1002.7,.6,10.9,28.2,33.6,
54823,지난,2016-06-17 21:00,43.9,18,3,,,1003.2,.4,13.4,26.7,,
54823,지난,2016-06-18 00:00,45.1,14,2,,985.7,1004.9,1.7,15.8,28.9,,
54823,지난,2016-06-18 03:00,34.9,22,2,,,1004.9,0,13.9,31.2,,
54823,지난,2016-06-18 06:00,32,11,4,,984.8,1003.9,.9,14.8,33.8,,26.5
54823,지난,2016-06-18 09:00,31,20,2,,,1003.6,.4,13.7,33.1,,
54823,지난,2016-06-18 12:00,41,11,2,,985.6,1004.8,1.2,14.7,29.3,,
54823,지난,2016-06-18 15:00,44.9,14,2,,,1005.9,1.1,15.1,28.2,,
54823,지난,2016-06-18 18:00,54.9,0,0,,986.8,1006,.1,16.9,26.7,34.1,
54823,지난,2016-06-18 21:00,63.9,0,0,,,1006,.1,17.5,24.8,,
54823,지난,2016-06-19 00:00,44.9,16,1,,987,1006.2,.3,17.2,30.5,,
54823,지난,2016-06-19 03:00,38.9,25,3,,,1005.6,.5,17.8,33.7,,
54823,지난,2016-06-19 06:00,37.9,25,2,,985,1004.1,1.5,18,34.4,,24.7
54823,지난,2016-06-19 09:00,40,18,2,,,1003.4,.8,18.4,33.9,,
54823,지난,2016-06-19 12:00,48,14,3,,984.2,1003.3,0,18.8,31.1,,
54823,지난,2016-06-19 15:00,90.2,9,2,,,1004.9,1.4,22.4,24.1,,
54823,지난,2016-06-19 18:00,97,11,3,19,986.1,1005.4,.5,21.4,21.9,35.6,
54823,지난,2016-06-19 21:00,80.9,11,3,,,1002.7,2.6,21.1,24.6,,
54823,지난,2016-06-20 00:00,73.8,32,1,4,984.8,1004,1.3,22.7,27.8,,
54823,지난,2016-06-20 03:00,66,34,3,,,1003.2,.9,23.7,30.8,,
54823,지난,2016-06-20 06:00,60,9,1,,982.7,1002,1.2,24,32.8,,21.5
54823,지난,2016-06-20 09:00,46,20,2,,,1000.2,1.7,20.3,33.5,,
54823,지난,2016-06-20 12:00,68.2,11,1,,982.3,1001.5,1.3,23.3,29.8,,
54823,지난,2016-06-20 15:00,65.9,14,1,,,1002.8,1.3,21.4,28.4,,
54823,지난,2016-06-20 18:00,65.9,18,3,,982.4,1001.5,1.2,21.8,28.8,33.9,
54823,지난,2016-06-20 21:00,74.2,16,2,,,1001.9,.4,22.3,27.3,,
54823,지난,2016-06-21 00:00,73,18,2,,984,1003.2,1.2,23,28.3,,
54823,지난,2016-06-21 03:00,61.2,20,1,,,1003.1,0,23.3,31.7,,
54823,지난,2016-06-21 06:00,49.9,25,2,,982.4,1001.4,1.6,22.8,34.8,,26.9
54823,지난,2016-06-21 09:00,54.1,18,3,,,999.9,1.6,22.3,32.8,,
54823,지난,2016-06-21 12:00,83.9,9,3,,983.4,1002.8,2.6,21.3,24.2,,
54823,지난,2016-06-21 15:00,97,11,5,,,1004,1.2,21.3,21.8,,
54823,지난,2016-06-21 18:00,89.1,9,3,33,982.8,1002,1.8,21,22.9,35.4,
54823,지난,2016-06-21 21:00,75,0,0,,,1002.6,.6,19.3,24,,
54823,지난,2016-06-22 00:00,63.8,0,0,33,984.3,1003.7,.9,20.7,28.2,,
54823,지난,2016-06-22 03:00,61.2,27,2,,,1003.7,0,23.3,31.7,,
54823,지난,2016-06-22 06:00,51.9,4,1,,983.4,1002.6,.9,22.9,34.2,,21.3
54823,지난,2016-06-22 09:00,51.1,22,2,,,1001.3,1.3,23.2,34.8,,
54823,지난,2016-06-22 12:00,59.8,16,3,,982.8,1002,.7,22,30.7,,
54823,지난,2016-06-22 15:00,58.9,36,7,,,1004,2.1,20.8,29.7,,
54823,지난,2016-06-22 18:00,77,9,5,2,982.3,1001.4,2.6,20.6,24.9,35,
54823,지난,2016-06-22 21:00,70,18,1,,,1001.8,.5,22.4,28.4,,
54823,지난,2016-06-23 00:00,73.1,2,5,2,985.6,1005,2.8,18.5,23.6,,
54823,지난,2016-06-23 03:00,95.2,7,4,,,1005.1,0,19.6,20.4,,
54823,지난,2016-06-23 06:00,95.1,7,5,29,985.6,1005.3,0,18.6,19.4,,19.4
54823,지난,2016-06-23 09:00,96.9,9,3,,,1003.6,1.5,19.6,20.1,,
54823,지난,2016-06-23 12:00,95.7,9,4,10,984.6,1004.3,.5,19,19.7,,
54823,지난,2016-06-23 15:00,95.7,4,2,,,1004.9,.5,19.3,20,,
54823,지난,2016-06-23 18:00,98.2,32,2,.1,985.4,1005.3,.3,19.3,19.6,29,
54823,지난,2016-06-23 21:00,95.7,11,2,,,1006.6,1.3,17.9,18.6,,
54823,지난,2016-06-24 00:00,66.1,22,1,.1,987.2,1007,.5,16.8,23.5,,
54823,지난,2016-06-24 03:00,55.8,36,1,,,1007.6,.8,17.9,27.5,,
54823,지난,2016-06-24 06:00,46,2,2,,987.6,1007.2,.4,15.3,28,,18.6
54823,지난,2016-06-24 09:00,41.1,34,2,,,1006.7,.5,14,28.5,,
54823,지난,2016-06-24 12:00,55.1,11,1,,987.4,1007,.3,15.1,24.7,,
54823,지난,2016-06-24 15:00,58,14,2,,,1007.9,1,14.4,23.1,,
54823,지난,2016-06-24 18:00,56.9,25,2,,988.4,1007.9,0,14.1,23.1,29.3,
