지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54342,센양,2021-05-11 03:00,32,20,2,,1007.2,1013.3,2.3,5.8,23.4,23.5,6.8
54342,센양,2021-05-11 06:00,27.1,23,6,,1004,1010.1,3.2,5.1,25.4,26,6.8
54342,센양,2021-05-11 09:00,25,20,5,,1001.3,1007.4,2.7,4.2,25.7,26.5,6.8
54342,센양,2021-05-11 12:00,42.1,23,4,,1002.8,1008.9,1.5,7,20.3,26.5,6.8
54342,센양,2021-05-11 15:00,51.1,23,3,,1003.1,1009.1,.3,6.1,16.2,26.5,6.8
54342,센양,2021-05-11 18:00,49,25,3,,1003.6,1009.6,.5,5.2,15.9,26.5,6.8
54342,센양,2021-05-11 21:00,53.1,23,3,,1004.1,1010.1,.5,6,15.5,26.5,6.8
54342,센양,2021-05-12 00:00,66.1,24,2,,1005.1,1011.2,1,9.4,15.7,26.5,14.4
54342,센양,2021-05-12 03:00,62.9,22,4,,1004.6,1010.7,.5,11.3,18.5,26.5,14.4
54342,센양,2021-05-12 06:00,42.1,20,5,,1003.2,1009.3,1.4,9.1,22.6,26.5,14.4
54342,센양,2021-05-12 09:00,53,20,4,,1002.5,1008.6,.7,11.8,21.8,25.7,14.4
54342,센양,2021-05-12 12:00,71.8,17,1,,1004.5,1010.6,2,11.6,16.7,23.9,14.4
54342,센양,2021-05-12 15:00,88.8,12,1,,1005.2,1011.3,.7,11.5,13.3,23.9,13.2
54342,센양,2021-05-12 18:00,91.2,13,1,,1005.9,1012,.7,11.1,12.5,23.9,12.2
54342,센양,2021-05-12 21:00,86,6,1,,1006,1012.1,.1,11.6,13.9,23.9,12.2
54342,센양,2021-05-13 00:00,86.8,18,2,.4,1005.9,1012,.1,14.1,16.3,23.9,12.2
54342,센양,2021-05-13 03:00,57,19,2,.4,1006.1,1012.2,.2,10.3,19,23.9,12.2
54342,센양,2021-05-13 06:00,49.9,20,3,.4,1004.7,1010.8,1.4,10.7,21.6,23.9,12.2
54342,센양,2021-05-13 09:00,65.1,23,3,.4,1003.6,1009.7,1.1,14.3,21.1,22.3,12.2
54342,센양,2021-05-13 12:00,77.9,16,1,,1004.2,1010.3,.6,14.1,18,22.3,12.2
54342,센양,2021-05-13 15:00,93.7,20,0,,1004.8,1010.9,.6,13.9,14.9,22.3,12.2
54342,센양,2021-05-13 18:00,96.8,12,1,,1004.9,1011,.1,13.9,14.4,22.3,12.5
54342,센양,2021-05-13 21:00,98.1,5,1,,1004.5,1010.6,.4,14.1,14.4,22.3,13.8
54342,센양,2021-05-14 00:00,73.1,18,3,,1003.8,1009.9,.7,15.9,20.9,22.3,13.9
54342,센양,2021-05-14 03:00,57.9,21,4,,1002.3,1008.3,1.5,15.5,24.3,24.4,13.9
54342,센양,2021-05-14 06:00,50,21,5,,1000.5,1006.5,1.8,15.8,27.1,27.4,13.9
54342,센양,2021-05-14 09:00,47,20,5,,999.7,1005.7,.8,13.9,26.1,27.5,13.9
54342,센양,2021-05-14 12:00,53,21,3,,1000.7,1006.7,1,13,23.1,27.5,13.9
54342,센양,2021-05-14 15:00,60.9,22,2,,1001.2,1007.2,.5,12.8,20.6,27.5,13.9
54342,센양,2021-05-14 18:00,70,20,1,,1001.3,1007.3,.1,13.6,19.2,27.5,14.1
54342,센양,2021-05-14 21:00,84.2,26,2,.2,1002.4,1008.4,1.1,15.3,18,27.5,14.4
54342,센양,2021-05-15 00:00,94.3,34,4,5,1004.1,1010.2,1.7,13.1,14,27.5,14
54342,센양,2021-05-15 03:00,84.8,1,4,6,1005.6,1011.7,1.5,10.5,13,27.5,12.5
54342,센양,2021-05-15 06:00,73.9,3,3,6,1005.3,1011.4,.3,10.3,14.9,27.5,12.5
54342,센양,2021-05-15 09:00,59.1,1,3,6,1004.4,1010.5,.9,7,14.9,26.1,12.5
54342,센양,2021-05-15 12:00,59,3,2,.9,1004.9,1011.1,.5,6.3,14.2,23.1,12.5
54342,센양,2021-05-15 15:00,63,1,2,,1004.8,1011,.1,6.6,13.5,20.7,12.5
54342,센양,2021-05-15 18:00,73.1,3,2,,1003.2,1009.4,1.6,8.1,12.8,19.1,12.5
54342,센양,2021-05-15 21:00,72,1,2,,1002.9,1009.1,.3,7.5,12.4,18,12
54342,센양,2021-05-16 00:00,62.1,1,4,,1002.7,1008.8,.2,7.9,15.1,15.2,12
54342,센양,2021-05-16 03:00,49.1,2,4,,1002.4,1008.5,.3,8.1,19,19,12
54342,센양,2021-05-16 06:00,46.2,36,4,,1001.2,1007.3,1.2,8,19.9,21.2,12
54342,센양,2021-05-16 09:00,46.1,1,1,,1000.1,1006.2,1.1,7.7,19.6,21.2,12
54342,센양,2021-05-16 12:00,74.1,2,1,,1000.6,1006.7,.5,8.6,13.1,21.2,12
54342,센양,2021-05-16 15:00,92.2,11,0,,1001.4,1007.6,.8,8,9.2,21.2,9.2
54342,센양,2021-05-16 18:00,97.3,3,1,,1001.6,1007.8,.2,6.6,7,21.2,6.9
54342,센양,2021-05-17 00:00,62.9,17,1,,1002.5,1008.6,.4,9.6,16.7,21.2,5.9
54342,센양,2021-05-17 03:00,36,23,3,,1001.8,1007.9,.7,7.6,23.5,23.5,5.9
54342,센양,2021-05-17 06:00,20,23,3,,1000.1,1006.2,1.7,2.2,27.1,27.1,5.9
54342,센양,2021-05-17 09:00,16,21,2,,998.9,1005,1.2,-.2,27.9,28.4,5.9
54342,센양,2021-05-17 12:00,40.1,17,0,,1000,1006.1,1.1,3.8,17.5,28.4,5.9
54342,센양,2021-05-17 15:00,53.2,20,2,,1000.7,1006.7,.7,6.2,15.7,28.4,5.9
54342,센양,2021-05-17 18:00,75.2,4,1,,1000,1006,.7,6.3,10.5,28.4,5.9
54342,센양,2021-05-17 21:00,76.1,3,1,,999.5,1005.5,.5,5.6,9.6,28.4,6
54342,센양,2021-05-18 00:00,34,17,2,,999.5,1005.5,0,6.3,23,28.4,9
54342,센양,2021-05-18 03:00,25,22,5,,998.1,1004.1,1.4,6.5,28.4,28.5,9
54342,센양,2021-05-18 06:00,23,23,7,,996.9,1002.9,1.2,6.2,29.5,29.9,9
54342,센양,2021-05-18 09:00,16,23,7,,996.7,1002.7,.2,.1,28.3,29.9,9
54342,센양,2021-05-18 12:00,21,21,5,,997.8,1003.7,1.1,.9,24.7,29.9,9
54342,센양,2021-05-18 15:00,33,21,2,,998.7,1004.6,.9,4.5,21.4,29.9,9
54342,센양,2021-05-18 18:00,40,21,1,,999.1,1005,.4,5.2,19.1,29.9,9
54342,센양,2021-05-18 21:00,67.1,15,1,,999.4,1005.4,.3,7.8,13.8,29.9,9.6
54342,센양,2021-05-19 00:00,38.9,20,5,,999.7,1005.6,.3,8.9,23.7,29.9,13.6
54342,센양,2021-05-19 03:00,36.1,21,5,,999.2,1005.1,.5,11.6,28,29.9,13.6
54342,센양,2021-05-19 06:00,33,24,6,,998,1003.9,1.2,11.7,29.7,30.1,13.6
54342,센양,2021-05-19 09:00,35,24,5,,997.9,1003.9,.1,11.3,28.2,30.2,13.6
54342,센양,2021-05-19 12:00,45,22,3,,999.8,1005.7,1.9,11.9,24.6,30.2,13.6
54342,센양,2021-05-19 15:00,52.1,20,2,,1001.6,1007.5,1.8,10.9,21.1,30.2,13.6
54342,센양,2021-05-19 18:00,61,18,2,,1000.8,1006.7,.8,10.1,17.7,30.2,13.6
54342,센양,2021-05-19 21:00,68.8,14,1,,1000.4,1006.4,.4,10,15.7,30.2,13.8
54342,센양,2021-05-20 00:00,49.9,22,3,,1000.5,1006.5,.1,10.8,21.7,30.2,15.2
54342,센양,2021-05-20 03:00,44,23,5,,1000.3,1006.3,.2,11.2,24.2,30.2,15.2
54342,센양,2021-05-20 06:00,41.9,23,5,,999,1005,1.3,10.8,24.6,30.2,15.2
54342,센양,2021-05-20 09:00,51.1,22,5,,998.2,1004.2,.8,12,22.6,28.2,15.2
54342,센양,2021-05-20 12:00,46.9,23,4,,999.6,1005.6,1.4,7.7,19.3,25.6,15.2
54342,센양,2021-05-20 15:00,54.1,23,2,,999.5,1005.5,.1,8.4,17.8,25.6,15.2
54342,센양,2021-05-20 18:00,80.9,9,1,,998.9,1004.9,.6,9.6,12.8,25.6,12.7
54342,센양,2021-05-20 21:00,91.7,5,1,,999.2,1005.3,.3,10.4,11.7,25.6,11.7
54342,센양,2021-05-21 00:00,49.9,22,3,,999.6,1005.6,.4,10.7,21.6,25.6,11.7
54342,센양,2021-05-21 03:00,44,22,4,,999.2,1005.2,.4,12.1,25.2,25.6,11.7
54342,센양,2021-05-21 06:00,44.1,23,5,,997.9,1003.9,1.3,14.2,27.5,27.5,11.7
54342,센양,2021-05-21 09:00,49,24,4,,997.7,1003.7,.2,15.1,26.7,27.9,11.7
54342,센양,2021-05-21 12:00,61.8,23,4,,998.5,1004.5,.8,15.1,22.8,27.9,11.7
54342,센양,2021-05-21 15:00,74.8,23,4,,1000.4,1006.4,1.9,15.5,20.1,27.9,11.7
54342,센양,2021-05-21 18:00,92,11,0,,1000.4,1006.4,0,14.6,15.9,27.9,11.7
54342,센양,2021-05-21 21:00,89,15,2,,1000.7,1006.7,.3,13.6,15.4,27.9,11.7
54342,센양,2021-05-22 00:00,59.1,20,4,,1000.4,1006.4,.3,14.6,23,27.9,14.7
54342,센양,2021-05-22 03:00,48.9,23,5,,999.7,1005.6,.7,15.9,27.6,27.9,14.7
54342,센양,2021-05-22 06:00,41,23,5,,998.6,1004.6,1.1,15.4,30.1,30.3,14.7
54342,센양,2021-05-22 09:00,38.9,23,5,,997,1003,1.6,13.9,29.3,30.4,14.7
54342,센양,2021-05-22 12:00,51,20,3,,998.1,1004,1.1,14.9,25.8,30.4,14.7
54342,센양,2021-05-22 15:00,57.9,18,3,,999.1,1005,1,14,22.7,30.4,14.7
54342,센양,2021-05-22 18:00,55.8,20,2,,999.4,1005.3,.3,12.5,21.7,30.4,14.7
54342,센양,2021-05-22 21:00,89.8,16,2,2,1000.8,1006.7,1.4,16.8,18.5,30.4,15.4
54342,센양,2021-05-23 00:00,87.9,30,3,14,1001.3,1007.3,.5,13.8,15.8,30.4,15.8
54342,센양,2021-05-23 03:00,90.2,18,1,18,1001.6,1007.6,.3,13.9,15.5,30.4,15.4
54342,센양,2021-05-23 06:00,89.9,5,1,26,1002.3,1008.4,.7,10.7,12.3,30.4,12.3
54342,센양,2021-05-23 09:00,82.2,20,2,26,1001.1,1007.2,1.2,11.4,14.4,29.4,12.3
54342,센양,2021-05-23 12:00,90,21,2,15,1002.1,1008.2,1,11.6,13.2,25.8,12.3
54342,센양,2021-05-23 15:00,94.9,19,2,10,1002.8,1009,.7,11.5,12.3,22.7,11.9
54342,센양,2021-05-23 18:00,89.9,22,2,3,1001.6,1007.8,1.2,10.3,11.9,22,11.6
54342,센양,2021-05-23 21:00,92.9,21,1,.6,1001.3,1007.5,.3,10.4,11.5,18.8,11.1
54342,센양,2021-05-24 00:00,63.2,24,4,,1001.2,1007.3,.1,9.3,16.3,16.3,11.1
54342,센양,2021-05-24 03:00,23,26,5,,999.6,1005.7,1.6,-1.3,20.5,20.7,11.1
54342,센양,2021-05-24 06:00,24,24,3,,997.8,1003.9,1.8,-1.4,19.7,21.2,11.1
54342,센양,2021-05-24 09:00,20.1,23,3,,996.9,1003,.9,-3.5,20.1,21.7,11.1
54342,센양,2021-05-24 12:00,38.1,21,1,,997.5,1003.6,.6,-.4,13.6,21.7,11.1
54342,센양,2021-05-24 15:00,46.1,22,2,,996.3,1002.4,1.2,2.7,14.1,21.7,11.1
54342,센양,2021-05-24 18:00,44,22,2,,995.2,1001.3,1.1,2.5,14.6,21.7,11.1
54342,센양,2021-05-24 21:00,68,20,1,,995.2,1001.3,0,5.8,11.5,21.7,11.1
54342,센양,2021-05-25 00:00,26.9,27,3,,996.2,1002.3,1,-1.9,17.3,21.7,11.1
54342,센양,2021-05-25 03:00,24,28,4,,996.4,1002.5,.2,-1.6,19.5,21.7,11.1
54342,센양,2021-05-25 06:00,19,27,4,,995.9,1001.9,.5,-3.5,21,21.7,11.1
54342,센양,2021-05-25 09:00,17.9,25,3,,995.3,1001.4,.6,-3.6,21.8,22.1,11.1
54342,센양,2021-05-25 12:00,26,23,4,,997.2,1003.3,1.9,-1.8,18,22.1,11.1
54342,센양,2021-05-25 15:00,33.1,18,2,,996.7,1002.8,.5,-1,15.1,22.1,11.5
54342,센양,2021-05-25 18:00,34.1,21,4,,996.3,1002.3,.4,.9,16.8,22.1,11.5
54342,센양,2021-05-25 21:00,52.8,19,3,,996.5,1002.5,.2,5,14.5,22.1,11.5
54342,센양,2021-05-26 00:00,78,18,2,,997.6,1003.7,1.1,8.1,11.8,22.1,11.8
54342,센양,2021-05-26 03:00,84.1,7,2,2,996.4,1002.5,1.2,9.5,12.1,22.1,11.4
54342,센양,2021-05-26 06:00,91.7,10,1,4,997.1,1003.2,.7,10.5,11.8,22.1,11.4
54342,센양,2021-05-26 09:00,84.9,5,1,7,994.7,1000.8,2.4,11.3,13.8,21.8,11.4
54342,센양,2021-05-26 12:00,92.3,4,1,5,995.7,1001.9,1,9.9,11.1,18,11.1
54342,센양,2021-05-26 15:00,94.1,6,2,4,995.8,1002,.1,8.4,9.3,17,9.3
54342,센양,2021-05-26 18:00,97.3,6,2,2,994.4,1000.6,1.4,7,7.4,16.8,7.2
54342,센양,2021-05-26 21:00,97.3,9,1,,994.4,1000.6,0,6.6,7,14.5,6.4
54342,센양,2021-05-27 00:00,89.3,7,2,,994.2,1000.4,.2,9.6,11.3,13.9,6.4
54342,센양,2021-05-27 03:00,55.8,11,2,,993.5,999.6,.7,9.9,18.9,18.9,6.4
54342,센양,2021-05-27 06:00,38.1,18,2,,992,998.1,1.5,7,21.9,22.1,6.4
54342,센양,2021-05-27 09:00,30.9,21,2,,991.8,997.9,.2,3.3,21.1,22.1,6.4
54342,센양,2021-05-27 12:00,57,23,1,,992,998.1,.2,10.1,18.8,22.1,6.4
54342,센양,2021-05-27 15:00,88.9,13,1,2,994.1,1000.2,2.1,12.5,14.3,22.1,6.4
54342,센양,2021-05-27 18:00,94.9,3,3,13,993.1,999.1,1,12.1,12.9,22.1,6.4
54342,센양,2021-05-27 21:00,94.8,7,3,17,992.7,998.7,.4,11.2,12,22.1,7
54342,센양,2021-05-28 00:00,91.2,1,2,19,992.9,999,.2,11.6,13,22.1,11.4
54342,센양,2021-05-28 03:00,76,2,3,18,993.9,1000,1,11.3,15.5,22.1,11.9
54342,센양,2021-05-28 06:00,64,6,3,6,993.1,999.2,.8,10.9,17.8,22.1,11.9
54342,센양,2021-05-28 09:00,51.8,33,2,2,993.6,999.7,.5,8.7,18.8,21.1,11.9
54342,센양,2021-05-28 12:00,88.8,20,2,1,995.2,1001.3,1.6,11.6,13.4,19.9,11.9
54342,센양,2021-05-28 15:00,94.2,20,1,1,996.3,1002.4,1.1,11,11.9,19.9,11.8
54342,센양,2021-05-28 18:00,96.1,21,1,1,996.5,1002.6,.2,10,10.6,19.9,10.3
54342,센양,2021-05-28 21:00,96.7,17,1,1,997.5,1003.6,1,9.3,9.8,19.9,9
54342,센양,2021-05-29 00:00,71.2,20,2,,998.8,1004.9,1.3,10.6,15.8,19.9,9
54342,센양,2021-05-29 03:00,46.1,22,3,,999,1005.1,.2,8.8,20.8,21,9
54342,센양,2021-05-29 06:00,33,28,3,,998.5,1004.6,.5,6.4,23.6,23.6,9
54342,센양,2021-05-29 09:00,29,34,2,,998.5,1004.6,0,4.9,24,24.4,9
54342,센양,2021-05-29 12:00,59.9,20,1,,1000.1,1006.2,1.6,8.4,16.2,24.4,9
54342,센양,2021-05-29 15:00,74.8,22,2,,1001.4,1007.5,1.3,9.7,14.1,24.4,9
54342,센양,2021-05-29 18:00,79.9,21,1,,1001.8,1007.9,.4,9.9,13.3,24.4,9
54342,센양,2021-05-29 21:00,88.7,17,1,,1002.3,1008.4,.5,10.2,12,24.4,9.8
54342,센양,2021-05-30 03:00,61.1,20,2,,1002.3,1008.4,.4,12.2,19.9,24.4,11.4
54342,센양,2021-05-30 06:00,57.1,23,3,,1001.6,1007.7,.7,11.9,20.7,24.4,11.4
54342,센양,2021-05-30 09:00,43,19,3,,1000.9,1007,.7,9.4,22.6,24.1,11.4
54342,센양,2021-05-30 12:00,66,24,1,,1002.3,1008.4,1.4,10.7,17.1,23,11.4
54342,센양,2021-05-30 15:00,93,12,0,,1002.8,1008.9,.5,11.4,12.5,23,11.4
54342,센양,2021-05-30 18:00,96.1,10,1,,1002.8,1008.9,0,10.3,10.9,23,10.9
54342,센양,2021-05-30 21:00,96.7,36,0,,1003.8,1009.9,1,9.5,10,23,9.8
54342,센양,2021-05-31 00:00,70.8,14,2,,1003.3,1009.4,.5,13.2,18.6,23,9.8
54342,센양,2021-05-31 03:00,43.1,15,2,,1002.5,1008.6,.8,10.8,24.1,24.1,9.8
54342,센양,2021-05-31 06:00,34.9,20,3,,1001.6,1007.7,.9,9.5,26.2,26.4,9.8
54342,센양,2021-05-31 09:00,38.9,21,5,,1000.8,1006.9,.8,9.8,24.7,26.4,9.8
54342,센양,2021-05-31 12:00,56.9,22,2,,1001.2,1007.2,.4,12.5,21.4,26.4,9.8
54342,센양,2021-05-31 15:00,72.8,21,3,,1001,1007,.2,14.2,19.2,26.4,9.8
54342,센양,2021-05-31 18:00,93.2,26,1,2,1001.4,1007.4,.4,14.9,16,26.4,9.8
54342,센양,2021-05-31 21:00,95,20,1,2,1002.3,1008.3,.9,14.6,15.4,26.4,10
54511,베이징,2021-05-01 00:00,26,34,3,,1006.8,1010.7,2.5,-4.4,14.9,14.9,3.9
54511,베이징,2021-05-01 03:00,17.9,36,5,,1006.9,1010.8,.1,-6.3,18.5,18.7,3.9
54511,베이징,2021-05-01 06:00,12,35,6,,1007.2,1011.1,.3,-10.3,20,20.5,3.9
54511,베이징,2021-05-01 09:00,10,34,5,,1008.2,1012.1,1,-12.6,19.9,20.6,3.9
54511,베이징,2021-05-01 12:00,15,5,1,,1012.2,1016.1,4,-10.9,15.7,20.6,3.9
54511,베이징,2021-05-01 15:00,21,4,2,,1016,1019.9,3.8,-8.8,13,20.6,3.9
54511,베이징,2021-05-01 18:00,36,2,2,,1017.3,1021.2,1.3,-5,9.3,20.6,3.9
54511,베이징,2021-05-01 21:00,60.1,25,1,,1018,1022,.7,-2.1,5,20.6,3.9
54511,베이징,2021-05-02 00:00,28,24,2,,1019.2,1023.1,1.2,-4.3,13.9,20.6,4.9
54511,베이징,2021-05-02 03:00,21,18,3,,1017.6,1021.5,1.6,-4.7,17.9,20.6,4.9
54511,베이징,2021-05-02 06:00,20,23,5,,1013.6,1017.5,4,-3.3,20.4,20.6,4.9
54511,베이징,2021-05-02 09:00,22,19,5,,1011.3,1015.2,2.3,-2.2,20.2,21.1,4.9
54511,베이징,2021-05-02 12:00,29,18,3,,1010.5,1014.4,.8,-.8,17.4,21.1,4.9
54511,베이징,2021-05-02 15:00,36.9,18,3,,1009.2,1013.1,1.3,.5,15.1,21.1,4.9
54511,베이징,2021-05-02 18:00,47,20,1,,1007.5,1011.4,1.7,1.7,12.7,21.1,4.9
54511,베이징,2021-05-02 21:00,56,29,0,,1006.3,1010.2,1.2,2.1,10.5,21.1,4.9
54511,베이징,2021-05-03 00:00,50.9,19,2,,1006.7,1010.6,.4,4,14,21.1,9.4
54511,베이징,2021-05-03 03:00,38,18,3,,1005.8,1009.7,.9,5.1,19.8,21.1,9.4
54511,베이징,2021-05-03 06:00,39,21,4,,1003,1006.8,2.8,8.3,23,23.1,9.4
54511,베이징,2021-05-03 09:00,46.2,18,4,,1002.5,1006.4,.5,10,22.1,24,9.4
54511,베이징,2021-05-03 12:00,52.8,22,2,,1004.4,1008.3,1.9,10,19.9,24,9.4
54511,베이징,2021-05-03 15:00,53,20,2,,1005.6,1009.4,1.2,8.2,17.9,24,9.4
54511,베이징,2021-05-03 18:00,63.9,28,1,,1006.2,1010,.6,8.6,15.4,24,9.4
54511,베이징,2021-05-03 21:00,26,32,1,,1007.4,1011.2,1.2,-4.4,14.9,24,9.4
54511,베이징,2021-05-04 00:00,18,35,3,,1009.1,1012.9,1.7,-5.7,19.2,24,12
54511,베이징,2021-05-04 03:00,14,34,5,,1008.1,1011.9,1,-7.4,21.1,24,12
54511,베이징,2021-05-04 06:00,11,26,5,,1004.9,1008.7,3.2,-9.3,22.7,24,12
54511,베이징,2021-05-04 09:00,20.1,31,5,,1006.8,1010.7,1.9,-4.5,18.9,23.7,12
54511,베이징,2021-05-04 12:00,21.1,29,3,,1008.5,1012.4,1.7,-6.1,16.2,23.7,12
54511,베이징,2021-05-04 15:00,18,27,3,,1008.7,1012.5,.2,-8.3,16,23.7,12
54511,베이징,2021-05-04 18:00,30.1,22,2,,1008,1011.9,.7,-5,12,23.7,10.5
54511,베이징,2021-05-04 21:00,39.1,21,1,,1007.3,1011.2,.7,-3.1,10.2,23.7,10.2
54511,베이징,2021-05-05 00:00,33.1,23,3,,1007.3,1011.2,0,.5,16.8,23.7,9.5
54511,베이징,2021-05-05 03:00,22,23,5,,1006,1009.8,1.3,-.1,22.7,23.7,9.5
54511,베이징,2021-05-05 06:00,15,19,5,,1002.8,1006.6,3.2,-1.7,27.1,27.1,9.5
54511,베이징,2021-05-05 09:00,15,21,5,,1000.2,1004,2.6,-1.1,27.9,28.1,9.5
54511,베이징,2021-05-05 12:00,18.9,22,4,,1001.2,1005,1,-.9,24.2,28.1,9.5
54511,베이징,2021-05-05 15:00,23.9,21,4,,1001.3,1005.1,.1,-.2,21.2,28.1,9.5
54511,베이징,2021-05-05 18:00,33.1,19,3,,998.9,1002.7,2.4,1.7,18.2,28.1,9.5
54511,베이징,2021-05-05 21:00,45,16,2,,997.1,1000.9,1.8,4,15.9,28.1,9.5
54511,베이징,2021-05-06 00:00,45,18,2,,996.8,1000.6,.3,5.9,18,28.1,14.9
54511,베이징,2021-05-06 03:00,33,21,3,,993.9,997.6,2.9,6.3,23.5,28.1,14.9
54511,베이징,2021-05-06 06:00,13,32,6,,994,997.8,.1,-5.9,24.3,28.1,14.9
54511,베이징,2021-05-06 09:00,7,33,5,,995.3,999.1,1.3,-14.7,23,27.9,14.9
54511,베이징,2021-05-06 12:00,21,32,7,,999.5,1003.3,4.2,-4.8,17.8,26.5,14.9
54511,베이징,2021-05-06 15:00,24,30,6,,1003,1006.8,3.5,-4.8,15.7,26.5,14.9
54511,베이징,2021-05-06 18:00,31,33,4,,1002.3,1006.1,.7,-1.3,15.8,26.5,14.9
54511,베이징,2021-05-06 21:00,31.1,30,3,,1002.9,1006.7,.6,-.8,16.3,26.5,14.9
54511,베이징,2021-05-07 00:00,24,31,4,,1004.7,1008.5,1.8,-2,19,26.5,15.2
54511,베이징,2021-05-07 03:00,19,29,5,,1004.1,1007.9,.6,-2.6,22.1,26.5,15.2
54511,베이징,2021-05-07 06:00,18,25,5,,1001.1,1004.9,3,-1.6,24.2,25.2,15.2
54511,베이징,2021-05-07 09:00,15,21,5,,997.8,1001.6,3.3,-2.6,26,26.2,15.2
54511,베이징,2021-05-07 12:00,20,22,4,,996,999.8,1.8,-1.3,22.8,26.3,15.2
54511,베이징,2021-05-07 15:00,30,21,7,,993.5,997.3,2.5,2.6,20.8,26.3,15.2
54511,베이징,2021-05-07 18:00,35.1,26,3,,991.9,995.6,1.6,3.6,19.4,26.3,15.8
54511,베이징,2021-05-07 21:00,45,12,0,,993.6,997.4,1.7,3.8,15.7,26.3,15.7
54511,베이징,2021-05-08 00:00,15,35,5,,998.7,1002.5,5.1,-7.3,20.1,26.3,14.7
54511,베이징,2021-05-08 03:00,12,31,5,,999.7,1003.5,1,-7.6,23.4,26.3,14.7
54511,베이징,2021-05-08 06:00,13,30,3,,999.8,1003.6,.1,-5,25.4,26.3,14.7
54511,베이징,2021-05-08 09:00,11,35,2,,999.6,1003.4,.2,-6.9,25.7,26.3,14.7
54511,베이징,2021-05-08 12:00,20.9,7,1,,1001.7,1005.5,2.1,-2.6,20.5,26.1,14.7
54511,베이징,2021-05-08 15:00,28,24,1,,1003.9,1007.7,2.2,-1.3,17.4,26.1,14.7
54511,베이징,2021-05-08 18:00,49.1,22,1,,1004.1,1007.9,.2,2.4,12.8,26.1,12.8
54511,베이징,2021-05-08 21:00,53,4,1,,1004.1,1007.9,0,3.1,12.4,26.1,12.3
54511,베이징,2021-05-09 00:00,31,4,1,,1005.4,1009.2,1.3,2.3,19.9,26.1,12.3
54511,베이징,2021-05-09 03:00,18,19,4,,1004.8,1008.6,.6,-.9,25.1,26.1,12.3
54511,베이징,2021-05-09 06:00,15,14,3,,1002.1,1005.9,2.7,-2.6,26,26.6,12.3
54511,베이징,2021-05-09 09:00,19.1,12,4,,1000.7,1004.5,1.4,-.4,24.7,26.6,12.3
54511,베이징,2021-05-09 12:00,20,11,3,,1002.6,1006.4,1.9,-2.9,20.9,26.6,12.3
54511,베이징,2021-05-09 15:00,27.1,6,1,,1004.6,1008.4,2,-.1,19.3,26.6,12.3
54511,베이징,2021-05-09 18:00,35,2,1,,1004.6,1008.4,0,1.8,17.4,26.6,12.3
54511,베이징,2021-05-09 21:00,41.9,5,2,,1005.5,1009.3,.9,2.7,15.6,26.6,12.5
54511,베이징,2021-05-10 00:00,39.9,13,3,,1007.8,1011.6,2.3,4.9,18.8,26.6,15.5
54511,베이징,2021-05-10 03:00,32.1,11,2,,1007.5,1011.3,.3,4.6,22,26.6,15.5
54511,베이징,2021-05-10 06:00,34.9,14,4,,1006.8,1010.6,.7,6.6,22.9,26.3,15.5
54511,베이징,2021-05-10 09:00,37.1,13,4,,1006.5,1010.3,.3,6.6,21.9,24.7,15.5
54511,베이징,2021-05-10 12:00,47.1,12,3,,1007.9,1011.7,1.4,7.3,18.8,23.8,15.5
54511,베이징,2021-05-10 15:00,51.8,14,2,,1009.9,1013.7,2,6.3,16.2,23.8,15.5
54511,베이징,2021-05-10 18:00,69,11,1,,1010,1013.9,.1,8.4,14,23.8,12.7
54511,베이징,2021-05-10 21:00,84.1,8,1,,1009.8,1013.7,.2,9.6,12.2,23.8,11.7
54511,베이징,2021-05-11 00:00,71.2,13,2,,1010.2,1014.1,.4,10.5,15.7,23.8,11.7
54511,베이징,2021-05-11 03:00,49.1,23,1,,1009.4,1013.3,.8,9.2,20.2,23.8,11.7
54511,베이징,2021-05-11 06:00,39.1,16,3,,1006.1,1009.9,3.3,8.7,23.4,23.8,11.7
54511,베이징,2021-05-11 09:00,40.1,17,3,,1003.7,1007.5,2.4,9.9,24.3,25,11.7
54511,베이징,2021-05-11 12:00,44.9,13,2,,1004.5,1008.3,.8,8.5,20.9,25,11.7
54511,베이징,2021-05-11 15:00,52.1,11,1,,1006.1,1009.9,1.6,7.3,17.2,25,11.7
54511,베이징,2021-05-11 18:00,66.8,6,2,,1006.2,1010,.1,8.7,14.8,25,11.7
54511,베이징,2021-05-11 21:00,75.1,1,1,,1006.3,1010.1,.1,8.7,13,25,12.2
54511,베이징,2021-05-12 00:00,55.9,2,2,,1007.2,1011,.9,8.8,17.7,25,12.6
54511,베이징,2021-05-12 03:00,33.9,2,3,,1006.5,1010.3,.7,6,22.7,25,12.6
54511,베이징,2021-05-12 06:00,32,10,2,,1004.7,1008.5,1.8,7.8,25.7,25.9,12.6
54511,베이징,2021-05-12 09:00,31.9,12,3,,1003.6,1007.4,1.1,8.1,26.1,26.7,12.6
54511,베이징,2021-05-12 12:00,36,9,2,,1004.3,1008.1,.7,7.4,23.3,26.7,12.6
54511,베이징,2021-05-12 15:00,53,19,2,,1005.4,1009.2,1.1,11.7,21.7,26.7,12.6
54511,베이징,2021-05-12 18:00,61,5,3,,1005.9,1009.7,.5,11.6,19.3,26.7,12.6
