지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54102,XILIN HOT,2016-10-07 15:00,90.8,36,7,,,1020.4,2.5,-3.2,-1.9,,
54102,XILIN HOT,2016-10-07 18:00,86.2,32,6,2,904.9,1023,2.2,-3.8,-1.8,11.2,
54102,XILIN HOT,2016-10-07 21:00,84.2,29,4,,,1025.7,.9,-4.5,-2.2,,
54102,XILIN HOT,2016-10-08 00:00,81,27,4,.3,907.3,1028.3,1.5,-5.9,-3.1,,
54102,XILIN HOT,2016-10-08 03:00,77.2,32,4,,,1028.6,.5,-3.8,-.3,,
54102,XILIN HOT,2016-10-08 06:00,68.3,25,3,,906.7,1027,1.1,-3.9,1.3,,-3.4
54102,XILIN HOT,2016-10-08 09:00,74.1,36,2,,,1026.7,.4,-2.9,1.2,,
54102,XILIN HOT,2016-10-08 12:00,88.9,4,1,.5,906.3,1027.4,0,-2.6,-1,,
54102,XILIN HOT,2016-10-08 15:00,90.1,0,0,,,1027.4,.3,-3.8,-2.4,,
54102,XILIN HOT,2016-10-08 18:00,92.8,0,0,,906,1026.6,.6,-4.6,-3.6,1.7,
54102,XILIN HOT,2016-10-08 21:00,92.8,16,2,,,1026.1,.5,-4.7,-3.7,,
54102,XILIN HOT,2016-10-09 00:00,92.2,18,1,,906.2,1026.9,.7,-2.4,-1.3,,
54102,XILIN HOT,2016-10-09 03:00,64.9,22,3,,,1025.5,.8,-3.9,2,,
54102,XILIN HOT,2016-10-09 06:00,50.1,27,4,,903.8,1023.1,1.6,-3.7,5.9,,-4.2
54102,XILIN HOT,2016-10-09 09:00,47.2,20,1,,,1022.1,.9,-4.5,5.9,,
54102,XILIN HOT,2016-10-09 12:00,64.2,4,3,,902.7,1022,.2,-3.1,3,,
54102,XILIN HOT,2016-10-09 15:00,80.7,14,1,,,1021.9,.1,-3.5,-.6,,
54102,XILIN HOT,2016-10-09 18:00,84.9,0,0,,901.7,1020.2,.9,-3.7,-1.5,6.7,
54102,XILIN HOT,2016-10-09 21:00,92.8,0,0,,,1018.5,1.7,-3.5,-2.5,,
54102,XILIN HOT,2016-10-10 00:00,87,36,2,,898.5,1017,1.5,-2.3,-.4,,
54102,XILIN HOT,2016-10-10 03:00,65.2,32,5,,,1017.5,.9,-.5,5.5,,
54102,XILIN HOT,2016-10-10 06:00,52.9,2,5,,900.2,1018.4,.8,-2.5,6.4,,-3.1
54102,XILIN HOT,2016-10-10 09:00,60.2,4,2,,,1019.6,.7,-1.6,5.5,,
54102,XILIN HOT,2016-10-10 12:00,84,36,2,,903.6,1023.3,2.7,-1.5,.9,,
54102,XILIN HOT,2016-10-10 15:00,92.9,36,1,,,1023.5,1.1,-1.6,-.6,,
54102,XILIN HOT,2016-10-10 18:00,92.9,14,1,,905.9,1024.7,1.2,-1.7,-.7,7.2,
54102,XILIN HOT,2016-10-10 21:00,94.9,11,1,,,1025.9,.4,-3.8,-3.1,,
54102,XILIN HOT,2016-10-11 00:00,92.3,20,3,,907.9,1028.1,1.6,-1.6,-.5,,
54102,XILIN HOT,2016-10-11 03:00,64,27,4,,,1027.7,.3,-1.9,4.3,,
54102,XILIN HOT,2016-10-11 06:00,50,25,3,,907,1025.8,1.2,-2.8,6.9,,-3.6
54102,XILIN HOT,2016-10-11 09:00,45,32,4,,,1026.4,0,-4.4,6.7,,
54102,XILIN HOT,2016-10-11 12:00,78,14,1,,907.9,1028.1,.9,-2.4,1,,
54102,XILIN HOT,2016-10-11 15:00,84.9,16,2,,,1028.2,.5,-3.7,-1.5,,
54102,XILIN HOT,2016-10-11 18:00,90.7,16,1,,908,1027.6,.4,-4.9,-3.6,8,
54102,XILIN HOT,2016-10-11 21:00,89.3,18,1,,,1027,.6,-5.3,-3.8,,
54102,XILIN HOT,2016-10-12 00:00,80.2,20,1,,907.5,1027.6,.1,-3,0,,
54102,XILIN HOT,2016-10-12 03:00,44.1,16,1,,,1024.6,1.2,-2.1,9.5,,
54102,XILIN HOT,2016-10-12 06:00,34,20,3,,903.7,1021.3,2.6,-2.4,13.1,,-4.2
54102,XILIN HOT,2016-10-12 09:00,32,25,2,,,1019.2,1.8,-2.5,13.9,,
54102,XILIN HOT,2016-10-12 12:00,65,7,1,,902.4,1020.6,.5,.3,6.4,,
54102,XILIN HOT,2016-10-12 15:00,77.1,16,2,,,1019.9,.5,-1.1,2.5,,
54102,XILIN HOT,2016-10-12 18:00,83.9,18,2,,902.7,1019.4,.2,-2.4,0,14.5,
54102,XILIN HOT,2016-10-12 21:00,76.8,18,2,,,1019.6,.5,-2.7,.9,,
54102,XILIN HOT,2016-10-13 00:00,77.2,20,1,,903.7,1021.4,.5,-.7,2.9,,
54102,XILIN HOT,2016-10-13 03:00,42,27,2,,,1020.4,.1,-.6,11.9,,
54102,XILIN HOT,2016-10-13 06:00,26.1,25,4,,902.2,1018,1.6,-2.5,17.1,,-1.2
54102,XILIN HOT,2016-10-13 09:00,27,22,2,,,1017.3,.6,-3,16,,
54102,XILIN HOT,2016-10-13 12:00,64.9,18,1,,902.5,1020.1,.9,0,6.1,,
54102,XILIN HOT,2016-10-13 15:00,71.9,20,1,,,1018.9,.3,-.6,4,,
54102,XILIN HOT,2016-10-13 18:00,82.8,0,0,,902.8,1018.3,0,-1.2,1.4,17.4,
54102,XILIN HOT,2016-10-13 21:00,85.2,18,2,,,1018.8,0,-1.6,.6,,
54102,XILIN HOT,2016-10-14 00:00,75,16,2,,904.2,1021.2,1.4,2.5,6.6,,
54102,XILIN HOT,2016-10-14 03:00,38.9,20,3,,,1019.8,.3,2.4,16.4,,
54102,XILIN HOT,2016-10-14 06:00,25.1,25,4,,903.2,1018.1,1.3,-.4,20.2,,.6
54102,XILIN HOT,2016-10-14 09:00,36.9,22,3,,,1018.4,.2,3.7,18.7,,
54102,XILIN HOT,2016-10-14 12:00,61.9,14,2,,903.9,1019.8,.9,3.7,10.7,,
54102,XILIN HOT,2016-10-14 15:00,70.8,16,2,,,1018.8,.6,3.8,8.8,,
54102,XILIN HOT,2016-10-14 18:00,81,14,2,,905.1,1019.3,.6,3,6,20.7,
54102,XILIN HOT,2016-10-14 21:00,68.1,18,2,,,1018.4,.7,2.3,7.8,,
54102,XILIN HOT,2016-10-15 00:00,59.1,20,1,,904.2,1019.5,.2,2.3,9.9,,
54102,XILIN HOT,2016-10-15 03:00,30.9,22,6,,,1017.1,1,.5,17.9,,
54102,XILIN HOT,2016-10-15 06:00,30.1,20,5,,901.4,1015.2,1.8,1.7,19.7,,5.9
54102,XILIN HOT,2016-10-15 09:00,29.9,22,3,,,1014.9,.4,-.3,17.5,,
54102,XILIN HOT,2016-10-15 12:00,55.1,20,5,,901.7,1016.1,.7,4.3,13.1,,
54102,XILIN HOT,2016-10-15 15:00,67.9,18,4,,,1015,.1,5.3,11,,
54102,XILIN HOT,2016-10-15 18:00,73.1,20,4,,901,1013.9,.8,5.7,10.3,20,
54102,XILIN HOT,2016-10-15 21:00,82,20,2,,,1013.1,1.4,6,8.9,,
54102,XILIN HOT,2016-10-16 00:00,78.2,14,5,,898.7,1012.8,.9,5.9,9.5,,
54102,XILIN HOT,2016-10-16 03:00,52,22,6,,,1011,1.2,4.4,14.1,,
54102,XILIN HOT,2016-10-16 06:00,38.1,27,6,,897,1010.1,.5,2,16.3,,8.5
54102,XILIN HOT,2016-10-16 09:00,49.9,32,6,,,1016.3,4.1,.4,10.4,,
54102,XILIN HOT,2016-10-16 12:00,60.1,32,5,,904.8,1021.5,3.7,-2.1,5,,
54102,XILIN HOT,2016-10-16 15:00,65.9,32,2,,,1022.7,1.4,-3.5,2.2,,
54102,XILIN HOT,2016-10-16 18:00,83.1,18,2,,905.9,1022.5,.3,-3.4,-.9,17.4,
54102,XILIN HOT,2016-10-16 21:00,86.8,14,2,,,1023.9,.2,-4.3,-2.4,,
54102,XILIN HOT,2016-10-17 00:00,80.2,16,2,,906.3,1025.2,.6,-2.7,.3,,
54102,XILIN HOT,2016-10-17 03:00,43.1,20,3,,,1023.8,.4,-4.5,7.2,,
54102,XILIN HOT,2016-10-17 06:00,24.1,18,4,,902.4,1019.2,3.5,-6.8,13.3,,-2.9
54102,XILIN HOT,2016-10-17 09:00,23,18,3,,,1016,2.9,-6.2,14.7,,
54102,XILIN HOT,2016-10-17 12:00,26,18,4,,899,1015.7,.5,-8,10.7,,
54102,XILIN HOT,2016-10-17 15:00,27.1,20,6,,,1014.9,.8,-6.8,11.5,,
54102,XILIN HOT,2016-10-17 18:00,41.1,18,2,,900.8,1015.5,1,-4.4,8,15.5,
54102,XILIN HOT,2016-10-17 21:00,63.8,11,1,,,1017.7,1.4,-2.8,3.4,,
54102,XILIN HOT,2016-10-18 00:00,56,2,4,,904.1,1020.6,1.9,-3.8,4.2,,
54102,XILIN HOT,2016-10-18 03:00,38.1,11,1,,,1018,.9,-3,10.7,,
54102,XILIN HOT,2016-10-18 06:00,30.1,36,2,,900.2,1014.3,3,-1.6,15.9,,.9
54102,XILIN HOT,2016-10-18 09:00,33,0,0,,,1012.9,2.3,-1.2,14.9,,
54102,XILIN HOT,2016-10-18 12:00,64.1,0,0,,897,1013.4,.9,.6,6.9,,
54102,XILIN HOT,2016-10-18 15:00,67.1,22,3,,,1011.1,.7,1.7,7.4,,
54102,XILIN HOT,2016-10-18 18:00,54,27,4,,897.7,1010.6,1.4,2.9,11.9,16.3,
54102,XILIN HOT,2016-10-18 21:00,76.8,16,3,,,1014.1,1.4,.4,4.1,,
54102,XILIN HOT,2016-10-19 00:00,70.2,14,1,,901.5,1018.2,2.4,.7,5.7,,
54102,XILIN HOT,2016-10-19 03:00,35.1,32,3,,,1018.6,1.8,-2.5,12.5,,
54102,XILIN HOT,2016-10-19 06:00,29,36,6,,902.9,1016.8,.4,-3.4,14.4,,1.9
54102,XILIN HOT,2016-10-19 09:00,47.1,2,5,,,1023.3,2.6,-4.7,5.7,,
54102,XILIN HOT,2016-10-19 12:00,57.9,4,2,,907.7,1026.3,2.2,-5.6,1.8,,
54102,XILIN HOT,2016-10-19 15:00,73.1,34,1,,,1026.4,.8,-5.5,-1.3,,
54102,XILIN HOT,2016-10-19 18:00,74,36,2,,907.6,1025.1,.9,-6.1,-2.1,16.6,
54102,XILIN HOT,2016-10-19 21:00,85.9,34,2,,,1026.8,.7,-6.5,-4.5,,
54102,XILIN HOT,2016-10-20 00:00,81,34,3,,905.6,1025.9,1.3,-5.6,-2.8,,
54102,XILIN HOT,2016-10-20 03:00,57,34,2,,,1022.5,2,-2.7,5.1,,
54102,XILIN HOT,2016-10-20 06:00,48.9,14,9,,900.4,1017.2,3.2,2.7,13.2,,-4.9
54102,XILIN HOT,2016-10-20 09:00,58.1,14,9,,,1018.2,.4,1.3,9.1,,
54102,XILIN HOT,2016-10-20 12:00,76.2,14,5,,900.4,1018.8,.4,3.1,7,,
54102,XILIN HOT,2016-10-20 15:00,77.9,16,5,,,1017.3,.3,3.7,7.3,,
54102,XILIN HOT,2016-10-20 18:00,75.9,18,4,,899.6,1014.1,1.1,4.3,8.3,15.3,
54102,XILIN HOT,2016-10-20 21:00,85.2,18,3,,,1015.5,.2,4.5,6.8,,
54102,XILIN HOT,2016-10-21 00:00,80.8,22,1,,900.5,1016.5,.7,5,8.1,,
54102,XILIN HOT,2016-10-21 03:00,79.1,36,6,,,1022.1,3.6,-2.4,.8,,
54102,XILIN HOT,2016-10-21 06:00,92.2,36,5,2,904.3,1022.5,.2,-2,-.9,,-1
54102,XILIN HOT,2016-10-21 09:00,90.2,2,6,,,1025.2,2.1,-2.2,-.8,,
54102,XILIN HOT,2016-10-21 12:00,83.8,36,5,2,908.6,1027.3,2.2,-3.1,-.7,,
54102,XILIN HOT,2016-10-21 15:00,75.9,2,5,,,1031.4,2,-4.8,-1.1,,
54102,XILIN HOT,2016-10-21 18:00,79.9,4,3,,910.8,1032.1,.2,-4.7,-1.7,8.3,
54102,XILIN HOT,2016-10-21 21:00,75,7,1,,,1033.7,1.1,-6.9,-3.1,,
54102,XILIN HOT,2016-10-22 00:00,73.8,9,2,,912.3,1034.1,.4,-7.1,-3.1,,
54102,XILIN HOT,2016-10-22 03:00,68.8,2,3,,,1033.3,.3,-5.8,-.8,,
54102,XILIN HOT,2016-10-22 06:00,54.2,14,2,,910,1030.5,2,-6.1,2.2,,-4.8
54102,XILIN HOT,2016-10-22 09:00,52.9,0,0,,,1029.9,.9,-6.6,2,,
54102,XILIN HOT,2016-10-22 12:00,79.9,14,3,,909.4,1031.1,.3,-5,-2,,
54102,XILIN HOT,2016-10-22 15:00,85.3,18,1,,,1030.8,.3,-6.3,-4.2,,
54102,XILIN HOT,2016-10-22 18:00,85.8,20,1,,908.2,1029.3,.9,-7.3,-5.3,3.4,
54102,XILIN HOT,2016-10-22 21:00,89.8,16,1,,,1028,1.3,-7.4,-6,,
54102,XILIN HOT,2016-10-23 00:00,90.7,20,1,,907.4,1028.9,.5,-4.4,-3.1,,
54102,XILIN HOT,2016-10-23 03:00,86.3,18,3,,,1027.9,.9,-3,-1,,
54102,XILIN HOT,2016-10-23 06:00,64.1,18,2,,904.7,1025.2,1.8,-3.5,2.6,,-7.1
54102,XILIN HOT,2016-10-23 09:00,65.1,14,1,,,1024.3,.9,-2.9,3,,
54102,XILIN HOT,2016-10-23 12:00,86.9,14,2,,904.2,1025.1,.4,-3.1,-1.2,,
54102,XILIN HOT,2016-10-23 15:00,88.1,16,1,,,1024.1,.5,-3.4,-1.7,,
54102,XILIN HOT,2016-10-23 18:00,88.2,20,2,,902.5,1021.9,1.2,-3.2,-1.5,4.1,
54102,XILIN HOT,2016-10-23 21:00,88.3,18,2,,,1019.5,1.8,-2,-.3,,
54102,XILIN HOT,2016-10-24 00:00,82.8,16,2,,899.4,1018.5,1.3,-1.1,1.5,,
54102,XILIN HOT,2016-10-24 03:00,70.9,20,4,,,1015.5,1.8,1.6,6.5,,
54102,XILIN HOT,2016-10-24 06:00,61,22,4,,895.4,1012.4,2.2,1.8,8.9,,-3.2
54102,XILIN HOT,2016-10-24 09:00,66.1,22,4,,,1012.1,.4,1.4,7.3,,
54102,XILIN HOT,2016-10-24 12:00,83.2,22,4,,895.3,1012.6,.3,1.9,4.5,,
54102,XILIN HOT,2016-10-24 15:00,76.9,34,5,,,1014.2,1.8,-2.1,1.5,,
54102,XILIN HOT,2016-10-24 18:00,82.8,4,3,,898.2,1015.9,1.1,-5.5,-3,9.5,
54102,XILIN HOT,2016-10-24 21:00,89.2,9,1,,,1015.7,.9,-6.6,-5.1,,
54102,XILIN HOT,2016-10-25 00:00,92.9,18,2,,895.8,1013.9,1.5,-2.8,-1.8,,
54102,XILIN HOT,2016-10-25 03:00,49.9,25,7,,,1011.2,1.1,-2,7.8,,
54102,XILIN HOT,2016-10-25 06:00,27.9,27,9,,895.4,1013,.7,-9.7,7.7,,-5.6
54102,XILIN HOT,2016-10-25 09:00,25,27,6,,,1017.6,2.8,-14.6,3.6,,
54102,XILIN HOT,2016-10-25 12:00,27.1,29,2,,902.4,1022.7,4.2,-17.7,-1.1,,
54102,XILIN HOT,2016-10-25 15:00,36,27,2,,,1024.3,2.9,-16.5,-3.6,,
54102,XILIN HOT,2016-10-25 18:00,59.2,14,2,,906.6,1026.7,1.3,-14,-7.4,9,
54102,XILIN HOT,2016-10-25 21:00,69.8,18,1,,,1028.5,.4,-13.4,-8.9,,
54102,XILIN HOT,2016-10-26 00:00,68,20,2,,908.4,1030.7,1.4,-11.9,-7,,
54102,XILIN HOT,2016-10-26 03:00,24,25,4,,,1029.1,.2,-17,1.4,,
54102,XILIN HOT,2016-10-26 06:00,17.1,29,1,,906.4,1027.4,1.8,-18.9,3.9,,-10.6
54102,XILIN HOT,2016-10-26 09:00,24,29,1,,,1027.5,.4,-15.6,3,,
54102,XILIN HOT,2016-10-26 12:00,56.2,16,2,,906.1,1028.5,.1,-10.4,-2.9,,
54102,XILIN HOT,2016-10-26 15:00,58.1,16,2,,,1026.8,.3,-9.6,-2.5,,
54102,XILIN HOT,2016-10-26 18:00,67.2,18,1,,906.5,1026.5,.1,-8.5,-3.3,4.7,
54102,XILIN HOT,2016-10-26 21:00,66.2,18,1,,,1026.6,.1,-8.6,-3.2,,
54102,XILIN HOT,2016-10-27 00:00,61.2,14,2,,908.4,1029.8,2,-8,-1.5,,
54102,XILIN HOT,2016-10-27 03:00,30.1,2,1,,,1029.4,.5,-13.3,2.5,,
54102,XILIN HOT,2016-10-27 06:00,23,32,2,,907.8,1028.2,1.1,-16.1,3,,-4.6
54102,XILIN HOT,2016-10-27 09:00,31,2,1,,,1028.8,.2,-13.8,1.5,,
54102,XILIN HOT,2016-10-27 12:00,51.1,16,1,,908.4,1029.5,.4,-10.3,-1.5,,
54102,XILIN HOT,2016-10-27 15:00,68.9,18,1,,,1030.3,.7,-10.3,-5.5,,
54102,XILIN HOT,2016-10-27 18:00,64.8,14,2,,909.7,1031.2,.6,-12.6,-7.1,3.2,
54102,XILIN HOT,2016-10-27 21:00,43,27,3,,,1031.5,.2,-16.2,-5.6,,
54102,XILIN HOT,2016-10-28 00:00,45.1,27,2,,911.5,1034,1.6,-15.8,-5.8,,
54102,XILIN HOT,2016-10-28 03:00,23,29,5,,,1034.1,.2,-19.7,-1.2,,
54102,XILIN HOT,2016-10-28 06:00,18,27,6,,910.3,1032.5,1.4,-21.1,.5,,-8.4
54102,XILIN HOT,2016-10-28 09:00,19.9,29,6,,,1032.4,.2,-21.6,-1.5,,
54102,XILIN HOT,2016-10-28 12:00,24.9,29,4,,911.9,1035.2,1.8,-21.6,-4.5,,
54102,XILIN HOT,2016-10-28 15:00,32,27,3,,,1035.1,.5,-20.4,-6.4,,
54102,XILIN HOT,2016-10-28 18:00,53.1,14,1,,911.4,1034.6,1,-18.4,-10.7,.6,
54102,XILIN HOT,2016-10-28 21:00,56.1,16,2,,,1034.2,1,-18.4,-11.4,,
54102,XILIN HOT,2016-10-29 00:00,43.9,16,1,,910,1033.4,.4,-17.4,-7.2,,
54102,XILIN HOT,2016-10-29 03:00,23.1,22,3,,,1029.1,2.4,-17.7,1.1,,
54102,XILIN HOT,2016-10-29 06:00,27.1,27,4,,905,1027,2.6,-15,2,,-12.9
54102,XILIN HOT,2016-10-29 09:00,26,27,3,,,1027.3,.4,-17.4,-.2,,
54102,XILIN HOT,2016-10-29 12:00,32,29,3,,904.8,1026.9,.2,-16.4,-1.9,,
54102,XILIN HOT,2016-10-29 15:00,44,11,2,,,1024.8,.4,-14,-3.5,,
54102,XILIN HOT,2016-10-29 18:00,64.1,22,1,,902.9,1023,1.5,-9.5,-3.7,2.1,
54102,XILIN HOT,2016-10-29 21:00,45.9,2,6,,,1024.3,.3,-15.5,-5.7,,
54102,XILIN HOT,2016-10-30 00:00,78.9,36,4,.5,906.9,1029.5,3.7,-11.2,-8.2,,
54102,XILIN HOT,2016-10-30 03:00,51.2,34,5,,,1033.5,3.2,-16.6,-8.3,,
54102,XILIN HOT,2016-10-30 06:00,52,32,5,.1,910.6,1033.8,.5,-15.2,-7,,-9.8
54102,XILIN HOT,2016-10-30 09:00,46.2,34,5,,,1036.1,1.2,-18,-8.5,,
54102,XILIN HOT,2016-10-30 12:00,41.1,32,2,,914.3,1040,2.5,-21.2,-10.5,,
54102,XILIN HOT,2016-10-30 15:00,37.9,29,4,,,1041.7,1.2,-23.1,-11.6,,
54102,XILIN HOT,2016-10-30 18:00,41.1,27,4,,915.9,1042.1,.4,-23.3,-12.8,-3.5,
54102,XILIN HOT,2016-10-30 21:00,42,27,3,,,1042.2,.4,-23.6,-13.4,,
54102,XILIN HOT,2016-10-31 00:00,55.8,16,3,,916,1043.5,.5,-21.1,-14.2,,
54102,XILIN HOT,2016-10-31 03:00,27.9,32,4,,,1041,1,-23,-7.6,,
54102,XILIN HOT,2016-10-31 06:00,20.9,29,6,,912.6,1037.7,2.4,-23.5,-4.4,,-16.3
54102,XILIN HOT,2016-10-31 09:00,21.1,27,3,,,1037.4,.5,-23.6,-4.6,,
54102,XILIN HOT,2016-10-31 12:00,30,25,2,,913.1,1039.6,1,-22.8,-8.3,,
54102,XILIN HOT,2016-10-31 15:00,48.1,14,2,,,1039.1,.3,-20.3,-11.5,,
54102,XILIN HOT,2016-10-31 18:00,57.2,16,2,,912.5,1037.6,.9,-19.6,-12.9,-3.9,
54161,창춘,2016-10-01 00:00,57.8,14,5,,982.2,1010.2,2,6.1,14.3,,
54161,창춘,2016-10-01 03:00,41.9,22,6,,,1009.5,.4,8.3,21.8,,
54161,창춘,2016-10-01 06:00,50.1,20,6,,980.5,1008.2,1.3,12.7,23.7,,11.9
54161,창춘,2016-10-01 09:00,57.8,22,3,,,1009,.8,13.5,22.2,,
54161,창춘,2016-10-01 12:00,49.9,22,5,,984.9,1012.8,3.6,8.5,19.2,,
54161,창춘,2016-10-01 15:00,53.1,22,3,,,1014.4,1.7,7.1,16.7,,
54161,창춘,2016-10-01 18:00,71.9,27,2,,988,1015.8,1.4,9.3,14.3,23.9,
54161,창춘,2016-10-01 21:00,99.3,0,0,,,1017.1,.9,8.8,8.9,,
54161,창춘,2016-10-02 00:00,59,7,3,,989.6,1017.7,.7,6.4,14.3,,
54161,창춘,2016-10-02 03:00,51.1,14,3,,,1016.6,1,8.4,18.7,,
54161,창춘,2016-10-02 06:00,58.1,11,2,,985.8,1013.7,2.8,11.9,20.4,,8.7
54161,창춘,2016-10-02 09:00,68.1,9,1,,,1011.8,2.2,12.9,18.9,,
54161,창춘,2016-10-02 12:00,69.7,11,2,,981.3,1009.2,2.3,12.3,17.9,,
54161,창춘,2016-10-02 15:00,58.9,20,2,,,1007.1,1.9,9,17.1,,
54161,창춘,2016-10-02 18:00,78.2,25,3,,978.5,1006.1,.9,12.5,16.3,20.6,
54161,창춘,2016-10-02 21:00,96.9,20,4,,,1002.6,3.5,15.6,16.1,,
54161,창춘,2016-10-03 00:00,95,25,5,.4,975.2,1002.8,.2,16,16.8,,
54161,창춘,2016-10-03 03:00,97.3,32,5,,,1007.9,4.5,7.6,8,,
54161,창춘,2016-10-03 06:00,87.2,32,6,3,985.4,1013.8,5.7,6.4,8.4,,7.9
54161,창춘,2016-10-03 09:00,78,32,3,,,1017.4,3.5,4.8,8.4,,
54161,창춘,2016-10-03 12:00,95.9,18,1,,991.1,1019.8,2.2,3.8,4.4,,
54161,창춘,2016-10-03 15:00,99.3,18,1,,,1021.4,1,3.3,3.4,,
54161,창춘,2016-10-03 18:00,97.9,18,1,,993.1,1022.3,1,4.4,4.7,17.2,
54161,창춘,2016-10-03 21:00,99.3,0,0,,,1022.6,.2,2.8,2.9,,
54161,창춘,2016-10-04 00:00,78.2,18,1,,993.7,1022.9,.4,5.6,9.2,,
54161,창춘,2016-10-04 03:00,70.1,18,1,,,1023,.1,5.1,10.3,,
54161,창춘,2016-10-04 06:00,83.8,7,1,0,991,1020.1,2.8,6.8,9.4,,2.4
54161,창춘,2016-10-04 09:00,99.3,7,2,,,1020.9,.6,7,7.1,,
54161,창춘,2016-10-04 12:00,,4,2,12,992.3,1021.3,.7,6.9,6.9,,
54161,창춘,2016-10-04 15:00,,4,2,,,1020.8,.6,5.2,5.2,,
54161,창춘,2016-10-04 18:00,99.3,4,3,5,990.4,1019.5,1.3,4.3,4.4,10.7,
54161,창춘,2016-10-04 21:00,95.9,2,3,,,1019.4,.2,4.1,4.7,,
54161,창춘,2016-10-05 00:00,90,36,2,5,990.2,1019.4,0,3.8,5.3,,
54161,창춘,2016-10-05 03:00,47.2,36,4,,,1018.7,.5,-.9,9.8,,
54161,창춘,2016-10-05 06:00,38.3,34,3,,988.8,1017.7,.9,-2.2,11.5,,4.1
54161,창춘,2016-10-05 09:00,42.3,34,4,,,1019.6,1.7,-3.4,8.7,,
54161,창춘,2016-10-05 12:00,73.7,27,2,,992.4,1021.7,1.9,1,5.3,,
54161,창춘,2016-10-05 15:00,93.1,22,1,,,1023.4,1.7,2,3,,
54161,창춘,2016-10-05 18:00,91.2,22,1,,994.9,1024.1,.8,1.8,3.1,11.8,
54161,창춘,2016-10-05 21:00,97.2,22,3,,,1025,.7,2.2,2.6,,
54161,창춘,2016-10-06 00:00,86.8,27,2,,998,1027.5,2.4,2.4,4.4,,
54161,창춘,2016-10-06 03:00,35.2,27,4,,,1028,.6,-4.6,10.1,,
54161,창춘,2016-10-06 06:00,33.1,27,4,,997.5,1026.7,1.1,-3.3,12.5,,1.8
54161,창춘,2016-10-06 09:00,45.3,27,2,,,1026.3,.5,-1,10.3,,
54161,창춘,2016-10-06 12:00,91.2,16,1,,998.2,1027.9,1.2,1.9,3.2,,
54161,창춘,2016-10-06 15:00,97.2,18,1,,,1027.8,.2,2.1,2.5,,
54161,창춘,2016-10-06 18:00,71.9,16,2,,997.6,1026.6,.8,1.8,6.5,13,
54161,창춘,2016-10-06 21:00,70,14,2,,,1025.4,1.3,2.1,7.2,,
54161,창춘,2016-10-07 00:00,60.9,14,3,,995.3,1024.7,1,1.5,8.6,,
54161,창춘,2016-10-07 03:00,53.9,14,3,,,1021.4,3.1,1.3,10.2,,
54161,창춘,2016-10-07 06:00,75.9,14,2,0,989,1018,3.2,4.7,8.7,,2.1
54161,창춘,2016-10-07 09:00,63.1,11,3,,,1014.8,3,3.5,10.2,,
54161,창춘,2016-10-07 12:00,89.1,18,3,.1,984.9,1013.6,1.1,7.6,9.3,,
54161,창춘,2016-10-07 15:00,,18,2,,,1011,2.5,9.1,9.1,,
54161,창춘,2016-10-07 18:00,,20,1,12,980.7,1009.3,1.7,9,9,10.6,
54161,창춘,2016-10-07 21:00,,20,2,,,1008,1.2,8.7,8.7,,
54161,창춘,2016-10-08 00:00,,25,2,5,979.4,1008,.1,8.7,8.7,,
54161,창춘,2016-10-08 03:00,,29,4,,,1010,1.8,5.6,5.6,,
54161,창춘,2016-10-08 06:00,95.2,32,6,2,984,1013,2.8,3.4,4.1,,4
54161,창춘,2016-10-08 09:00,83.7,29,2,,,1016.6,3.5,1.3,3.8,,
54161,창춘,2016-10-08 12:00,93.7,25,2,,989.7,1018.9,2.2,1.1,2,,
54161,창춘,2016-10-08 15:00,95.8,22,2,,,1020.1,.9,.9,1.5,,
54161,창춘,2016-10-08 18:00,93.7,25,2,,990.6,1020.2,0,.3,1.2,9,
54161,창춘,2016-10-08 21:00,98.6,20,3,,,1020,.2,-.1,.1,,
54161,창춘,2016-10-09 00:00,84.7,25,4,,992.3,1022,1.9,-.3,2,,
54161,창춘,2016-10-09 03:00,54.3,25,6,,,1021.5,.2,-1.5,7.1,,
54161,창춘,2016-10-09 06:00,36.1,27,5,,990.9,1020.2,1.2,-5.4,8.8,,-.1
54161,창춘,2016-10-09 09:00,40.3,27,3,,,1020.8,.4,-5.2,7.4,,
54161,창춘,2016-10-09 12:00,54.2,22,2,,992,1021.5,.7,-3.2,5.3,,
54161,창춘,2016-10-09 15:00,58.4,22,2,,,1021.5,.2,-3.9,3.5,,
54161,창춘,2016-10-09 18:00,84.5,18,1,,992.1,1021.5,.1,-1.8,.5,9.4,
54161,창춘,2016-10-09 21:00,96.4,18,1,,,1021.9,.2,-2.4,-1.9,,
54161,창춘,2016-10-10 00:00,72.5,22,2,,992.8,1022.2,.5,-.1,4.4,,
54161,창춘,2016-10-10 03:00,37.2,27,3,,,1021.2,.8,-4.2,9.7,,
54161,창춘,2016-10-10 06:00,33.2,29,3,,988.7,1017.9,3.3,-4.2,11.4,,-2.3
54161,창춘,2016-10-10 09:00,53.4,32,4,,,1017.4,.7,-.8,8.1,,
54161,창춘,2016-10-10 12:00,93.1,36,4,0,989.9,1019.3,1.9,2,3,,
54161,창춘,2016-10-10 15:00,97.2,27,1,,,1020.1,1,1.4,1.8,,
