지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54857,칭따오,2021-06-26 12:00,95.8,13,3,,997,1005.9,.5,21.2,21.9,24.8,21.1
54857,칭따오,2021-06-26 15:00,97,15,4,,997.5,1006.4,.5,21,21.5,24.8,21.1
54857,칭따오,2021-06-26 18:00,97,14,2,,997.1,1006.1,.4,20.6,21.1,24.8,21.1
54857,칭따오,2021-06-26 21:00,97,15,2,,997,1006,.1,20.5,21,24.8,21
54857,칭따오,2021-06-27 00:00,97,12,2,,997.1,1006.1,.1,21.3,21.8,24.8,21
54857,칭따오,2021-06-27 03:00,91.8,14,3,,997.3,1006.3,.2,21,22.4,23.3,21
54857,칭따오,2021-06-27 06:00,90.1,15,3,,996.8,1005.7,.5,21.1,22.8,23.1,21
54857,칭따오,2021-06-27 09:00,91.8,15,3,,995.4,1004.3,1.4,20.8,22.2,23.1,21
54857,칭따오,2021-06-27 12:00,94,14,2,,996,1004.9,.6,20.5,21.5,23.1,21
54857,칭따오,2021-06-27 15:00,92.9,14,2,,996.3,1005.2,.3,20.4,21.6,23.1,21
54857,칭따오,2021-06-27 18:00,92.9,14,2,,995.6,1004.5,.7,20.3,21.5,23.1,21
54857,칭따오,2021-06-27 21:00,95.2,14,1,,996,1004.9,.4,20.7,21.5,23.1,21
54857,칭따오,2021-06-28 00:00,95.8,16,1,,996.6,1005.6,.6,21.3,22,23.1,21.4
54857,칭따오,2021-06-28 03:00,82.9,17,2,,996.2,1005.1,.4,21.2,24.3,24.4,21.4
54857,칭따오,2021-06-28 06:00,81.9,18,4,,995.7,1004.6,.5,21.5,24.8,25.4,21.4
54857,칭따오,2021-06-28 09:00,87,17,4,,994.7,1003.6,1,21.5,23.8,25.4,21.4
54857,칭따오,2021-06-28 12:00,94.1,16,3,,995.7,1004.6,1,21.4,22.4,25.4,21.4
54857,칭따오,2021-06-28 15:00,97,16,3,,996.2,1005.1,.5,21.5,22,25.4,21.4
54857,칭따오,2021-06-28 18:00,98.2,17,3,,995.6,1004.5,.6,20.6,20.9,25.4,20.9
54857,칭따오,2021-06-28 21:00,98.8,15,2,,995.4,1004.3,.2,20.9,21.1,25.4,20.8
54857,칭따오,2021-06-29 00:00,98.8,16,3,,995.8,1004.7,.4,21.2,21.4,25.4,20.8
54857,칭따오,2021-06-29 03:00,98.8,17,3,,996.5,1005.5,.7,21.3,21.5,25.4,20.8
54857,칭따오,2021-06-29 06:00,95.8,16,3,,995.4,1004.3,1.1,21.7,22.4,25.2,20.8
54857,칭따오,2021-06-29 09:00,94.1,15,3,,994.4,1003.3,1,21.4,22.4,23.8,20.8
54857,칭따오,2021-06-29 12:00,95.8,14,2,0,995.8,1004.7,1.4,21.6,22.3,23.2,20.8
54857,칭따오,2021-06-29 15:00,97,14,3,,995.8,1004.7,0,21.5,22,23.2,20.8
54857,칭따오,2021-06-29 18:00,97,15,3,,995.4,1004.3,.4,21.3,21.8,23.2,20.8
54857,칭따오,2021-06-29 21:00,97,16,3,,995.6,1004.5,.2,21.5,22,23.2,21.1
54857,칭따오,2021-06-30 00:00,93,16,3,,996.4,1005.3,.8,21.6,22.8,23.2,21.3
54857,칭따오,2021-06-30 03:00,95.3,14,3,,996.4,1005.3,0,22.4,23.2,23.8,21.5
54857,칭따오,2021-06-30 06:00,90.8,15,3,,995.8,1004.7,.6,22.2,23.8,24.3,21.7
54857,칭따오,2021-06-30 09:00,93,14,3,,995.1,1004,.7,22,23.2,24.3,21.7
54857,칭따오,2021-06-30 12:00,95.3,25,3,,998,1006.9,2.9,22.2,23,24.3,21.7
54857,칭따오,2021-06-30 15:00,95.2,17,3,,997.3,1006.2,.7,21.5,22.3,24.3,21.7
54857,칭따오,2021-06-30 18:00,95.8,14,2,,995.7,1004.6,1.6,21.6,22.3,24.3,21.7
54857,칭따오,2021-06-30 21:00,97,15,2,,996.1,1005,.4,21.4,21.9,24.3,21.9
55228,SHIQUANHE,2021-06-01 00:00,39,11,1,,603.8,994.5,.3,-8.8,3.9,15.1,3.3
55228,SHIQUANHE,2021-06-01 03:00,32.1,13,2,,604.3,996.5,.5,-8,7.6,15.1,3.3
55228,SHIQUANHE,2021-06-01 06:00,27,34,1,,603.1,994.3,1.2,-7.8,10.4,15.1,3.3
55228,SHIQUANHE,2021-06-01 09:00,23,25,5,,601.7,991.7,1.4,-7.5,13.2,15.1,3.3
55228,SHIQUANHE,2021-06-01 15:00,26,27,4,,602.2,994,1.2,-9.9,8.5,14.4,3.3
55228,SHIQUANHE,2021-06-01 18:00,35.1,27,3,,603.6,995.8,1.4,-8,6.3,14.4,3.3
55228,SHIQUANHE,2021-06-01 21:00,48,29,2,,603.8,994.9,.2,-5.1,5,14.4,3.3
55228,SHIQUANHE,2021-06-02 00:00,63,25,1,,604.3,997.8,.5,-4.2,2.1,14.4,2.1
55228,SHIQUANHE,2021-06-02 03:00,34.1,27,3,,605.2,999.1,.9,-7.4,7.4,14.4,2
55228,SHIQUANHE,2021-06-02 06:00,22.9,26,4,,604.6,997.3,.6,-9.7,10.6,14.4,2
55228,SHIQUANHE,2021-06-02 09:00,22,36,5,,603.4,995.4,1.2,-9.2,11.8,14.4,2
55228,SHIQUANHE,2021-06-02 12:00,24,34,6,,603.5,998.8,.1,-8.9,10.9,13.7,2
55228,SHIQUANHE,2021-06-02 15:00,37.1,32,2,,605.1,999.1,1.6,-5.5,8.3,12.2,2
55228,SHIQUANHE,2021-06-02 18:00,52,26,2,,606.7,1002.1,1.6,-4.3,4.7,12.2,2
55228,SHIQUANHE,2021-06-02 21:00,64.1,12,1,,606.4,1002.2,.3,-3.3,2.8,12.2,2
55228,SHIQUANHE,2021-06-03 00:00,68.9,7,0,,607.1,1005.1,.7,-3.4,1.7,12.2,1.7
55228,SHIQUANHE,2021-06-03 03:00,44.2,25,2,,607.8,1003.6,.7,-4,7.4,12.2,1.7
55228,SHIQUANHE,2021-06-03 06:00,32.1,19,2,,606.5,1002.3,1.3,-5.9,10,12.2,1.7
55228,SHIQUANHE,2021-06-03 09:00,27,29,5,,604.9,999.1,1.6,-5.9,12.6,14.1,1.7
55228,SHIQUANHE,2021-06-03 12:00,16,26,5,,604.4,997.1,.5,-10.6,15,15.5,1.7
55228,SHIQUANHE,2021-06-03 15:00,23,24,3,,606,999.2,1.6,-10.2,10,15.5,1.7
55228,SHIQUANHE,2021-06-03 18:00,26,26,3,,607,1000,1,-10,8.4,15.5,1.7
55228,SHIQUANHE,2021-06-03 21:00,35,28,2,,606.8,999.5,.2,-8.4,5.9,15.5,1.7
55228,SHIQUANHE,2021-06-04 00:00,41.9,30,3,,607.6,1000.4,.8,-7.7,4.1,15.5,1.7
55228,SHIQUANHE,2021-06-04 03:00,28,24,5,,607.9,1001,.3,-8.6,8.9,15.5,4.1
55228,SHIQUANHE,2021-06-04 06:00,16,21,5,,606.8,997.2,1.1,-12.3,12.9,15.5,4.1
55228,SHIQUANHE,2021-06-04 09:00,10,24,6,,605.3,995.2,1.5,-16.5,14.8,15.5,4.1
55228,SHIQUANHE,2021-06-04 12:00,10,22,4,,604.2,995,1.1,-16.6,14.7,15.5,4.1
55228,SHIQUANHE,2021-06-04 15:00,25,21,3,,605.7,997.6,1.5,-9.3,9.8,15.5,4.1
55228,SHIQUANHE,2021-06-04 18:00,32,29,2,,606.6,997.7,.9,-8.2,7.4,15.5,4.1
55228,SHIQUANHE,2021-06-04 21:00,38.1,26,3,,606.4,996.9,.2,-7.2,6,15.5,4.1
55228,SHIQUANHE,2021-06-05 00:00,43.9,26,3,,607.5,999.4,1.1,-6,5.3,15.5,4.1
55228,SHIQUANHE,2021-06-05 03:00,33.9,24,2,,608.1,1001.8,.6,-6.4,8.6,15.5,5.2
55228,SHIQUANHE,2021-06-05 09:00,75.9,5,4,1,607.8,1007.4,.1,1.4,5.3,15.5,4.1
55228,SHIQUANHE,2021-06-05 12:00,74.8,27,5,1,607.8,1008.1,0,1.1,5.2,14.7,4.1
55228,SHIQUANHE,2021-06-05 15:00,78,23,1,2,608.6,1006.8,.8,1.4,4.9,11.4,4.1
55228,SHIQUANHE,2021-06-05 18:00,74.7,16,0,2,609,1005.9,.4,.7,4.8,11.4,4.1
55228,SHIQUANHE,2021-06-05 21:00,84.3,23,3,.5,608.5,1010.9,.5,1,3.4,11.4,3.4
55228,SHIQUANHE,2021-06-06 00:00,95.1,18,1,1,609.1,1013.8,.6,.7,1.4,11.4,.6
55228,SHIQUANHE,2021-06-06 03:00,77.8,20,1,4,609.8,1013.2,.7,.1,3.6,11.4,.6
55228,SHIQUANHE,2021-06-06 06:00,45,26,2,5,608.6,1006.6,1.2,-2.3,9,11.4,.6
55228,SHIQUANHE,2021-06-06 09:00,91.8,5,5,8,608.9,1014.2,.3,1.2,2.4,11,.6
55228,SHIQUANHE,2021-06-06 12:00,69.2,32,6,9,608.2,1011.9,.7,.4,5.6,11,.6
55228,SHIQUANHE,2021-06-06 15:00,,,,5,,,,,,11,.6
55228,SHIQUANHE,2021-06-06 18:00,81.9,2,1,5,609,1008.5,.2,.6,3.4,11,.6
55228,SHIQUANHE,2021-06-06 21:00,91.1,9,1,2,608.2,1014.5,,.4,1.7,11,.6
55228,SHIQUANHE,2021-06-07 00:00,87.2,1,1,.1,608.7,1012.3,.5,0,1.9,11,1.4
55228,SHIQUANHE,2021-06-07 03:00,60.9,27,1,,609.6,1010.4,.9,-.3,6.7,11,1.6
55228,SHIQUANHE,2021-06-07 09:00,32.1,20,2,,607.8,1006.3,1.3,-5.1,10.9,11.5,1.6
55228,SHIQUANHE,2021-06-07 12:00,19,6,1,,606.3,1001.2,1.5,-9.5,13.7,13.7,1.6
55228,SHIQUANHE,2021-06-07 15:00,41,9,6,,608.1,1004.4,1.8,-3.8,8.7,13.9,1.6
55228,SHIQUANHE,2021-06-07 18:00,47.8,17,1,,608.8,1005.9,.7,-3.3,7,13.9,1.6
55228,SHIQUANHE,2021-06-07 21:00,54.2,5,3,,608.9,1005.1,.1,-3.3,5.2,13.9,1.6
55228,SHIQUANHE,2021-06-08 00:00,62,6,3,,609.8,1005.5,.9,-3,3.6,13.9,1.9
55228,SHIQUANHE,2021-06-08 03:00,29.9,6,2,,610.7,1005.8,.9,-6.8,10,13.9,3.5
55228,SHIQUANHE,2021-06-08 06:00,17,20,3,,610,1003.3,.7,-11.2,13.3,14.2,3.5
55228,SHIQUANHE,2021-06-08 09:00,11,22,3,,608.4,999.3,1.6,-13.9,16.7,16.9,3.5
55228,SHIQUANHE,2021-06-08 12:00,10,35,2,,607,997.4,1.4,-14.2,17.8,18.4,3.5
55228,SHIQUANHE,2021-06-08 15:00,16,10,1,,607.6,996.4,.6,-11.6,13.8,18.4,3.5
55228,SHIQUANHE,2021-06-08 18:00,16,8,5,,608,996,.4,-13.2,11.8,18.4,3.5
55228,SHIQUANHE,2021-06-08 21:00,21,8,3,,607.7,994.7,.3,-11.9,9.3,18.4,3.5
55228,SHIQUANHE,2021-06-09 00:00,36.1,10,2,,608.1,997.1,.4,-7.8,6.1,18.4,3.6
55228,SHIQUANHE,2021-06-09 03:00,19,5,2,,608.6,995.9,.5,-10.4,12.6,18.4,6
55228,SHIQUANHE,2021-06-09 06:00,12,2,2,,607.5,992.7,1.1,-13.2,16.3,18.4,6
55228,SHIQUANHE,2021-06-09 09:00,8,24,5,,605.2,988.4,2.3,-15.6,19.5,19.7,6
55228,SHIQUANHE,2021-06-09 12:00,8,24,4,,603.5,987.8,1.7,-15.3,20,20.9,6
55228,SHIQUANHE,2021-06-09 15:00,14,29,2,,604,986.7,.5,-11.6,15.8,20.9,6
55228,SHIQUANHE,2021-06-09 18:00,22.1,25,2,,605.2,988.4,1.2,-8.6,12.5,20.9,6
55228,SHIQUANHE,2021-06-09 21:00,26,16,2,,605.4,989.4,.2,-10,8.4,20.9,6
55228,SHIQUANHE,2021-06-10 00:00,37,20,0,,605.9,992.4,.5,-8.3,5.2,20.9,5.1
55228,SHIQUANHE,2021-06-10 06:00,10,28,3,,605.6,988.3,1.1,-14.7,17.2,20.9,5.1
55228,SHIQUANHE,2021-06-10 12:00,5,32,4,,602.5,987.4,1.1,-21.2,19.4,21.2,5.1
55228,SHIQUANHE,2021-06-10 15:00,7,27,1,,603.3,986.2,.8,-20.7,14.8,21.2,5.1
55228,SHIQUANHE,2021-06-10 18:00,16,13,1,,604,987.5,.7,-14.5,10.2,21.2,5.1
55228,SHIQUANHE,2021-06-10 21:00,19.9,19,1,,603.7,986.8,.3,-13.9,7.7,21.2,5.1
55228,SHIQUANHE,2021-06-11 00:00,28.1,9,2,,604.3,990.3,.6,-11.8,5.2,21.2,4.7
55228,SHIQUANHE,2021-06-11 03:00,13,22,2,,605.1,989.8,.8,-15.6,12,21.2,4.7
55228,SHIQUANHE,2021-06-11 06:00,8,11,3,,604,987.9,1.1,-17.7,16.8,21.2,4.7
55228,SHIQUANHE,2021-06-11 09:00,5,24,6,,602.2,984.3,1.8,-20.8,20,21.2,4.7
55228,SHIQUANHE,2021-06-11 12:00,6,21,4,,601,984.9,1.2,-19.1,19.4,20.3,4.7
55228,SHIQUANHE,2021-06-11 15:00,7,30,3,,601.9,983.9,.9,-20.1,15.6,20.3,4.7
55228,SHIQUANHE,2021-06-11 18:00,18,26,1,,603.3,987,1.4,-13.3,9.9,20.3,4.7
55228,SHIQUANHE,2021-06-11 21:00,26.1,31,1,,603.1,986.8,.2,-11.6,6.5,20.3,4.7
55228,SHIQUANHE,2021-06-12 00:00,32,17,1,,603.7,989.1,.6,-9.9,5.5,20.3,5.3
55228,SHIQUANHE,2021-06-12 03:00,22,24,2,,604.1,987.4,.4,-8.9,12.2,20.3,5.4
55228,SHIQUANHE,2021-06-12 06:00,22.9,6,2,,603.3,988.4,.8,-5.9,15.1,20.3,5.4
55228,SHIQUANHE,2021-06-12 09:00,17,29,2,,601.6,987.3,1.7,-8.7,16.4,20.3,5.4
55228,SHIQUANHE,2021-06-12 12:00,23.9,23,7,,601,987.9,.6,-5,15.5,19.5,5.4
55228,SHIQUANHE,2021-06-12 15:00,29.1,23,2,,602,986.6,1,-5.1,12.4,18.2,5.4
55228,SHIQUANHE,2021-06-12 18:00,30.9,25,2,,603.2,986.6,1.2,-4.8,11.8,18.2,5.4
55228,SHIQUANHE,2021-06-12 21:00,31,25,4,,603.3,987.5,.1,-6.7,9.6,18.2,5.4
55228,SHIQUANHE,2021-06-13 00:00,34.1,27,2,,604.3,990.9,1,-6.5,8.4,18.2,5.5
55228,SHIQUANHE,2021-06-13 03:00,24.1,21,3,,604.5,990.8,.2,-7.9,12,18.2,8.3
55228,SHIQUANHE,2021-06-13 06:00,19,24,5,,602.9,985.6,1.6,-7.8,15.8,18.2,8.3
55228,SHIQUANHE,2021-06-13 09:00,13,26,8,,600.7,980.8,2.2,-9.6,19.5,19.5,8.3
55228,SHIQUANHE,2021-06-13 12:00,18,25,7,,600,981.7,.7,-6.6,18.1,19.7,8.3
55228,SHIQUANHE,2021-06-13 15:00,30.1,22,4,,601.6,985.7,1.6,-4.2,12.9,19.7,8.3
55228,SHIQUANHE,2021-06-13 18:00,36.1,24,3,,602.4,985.8,.8,-3.9,10.5,19.7,8.3
55228,SHIQUANHE,2021-06-13 21:00,36.1,28,2,,601.9,982.6,.5,-4.6,9.7,19.7,8.3
55228,SHIQUANHE,2021-06-14 00:00,42.1,26,3,,602.4,984.9,.5,-2.9,9.3,19.7,8.3
55228,SHIQUANHE,2021-06-14 03:00,39.9,27,3,,602.4,988.5,0,-2.9,10.1,19.7,8.5
55228,SHIQUANHE,2021-06-14 06:00,25.1,25,4,,600.7,983.2,1.7,-4.3,15.6,19.7,8.5
55228,SHIQUANHE,2021-06-14 09:00,11,23,8,,598.5,977.6,2.2,-12.2,18.9,19.7,8.5
55228,SHIQUANHE,2021-06-14 12:00,14,25,7,,598.7,979.9,.2,-10.8,16.8,19.5,8.5
55228,SHIQUANHE,2021-06-14 15:00,24.1,22,4,,600.1,986,1.4,-8.4,11.4,19.5,8.5
55228,SHIQUANHE,2021-06-14 18:00,29,19,4,,601.2,985,1.1,-7.8,9.3,19.5,8.5
55228,SHIQUANHE,2021-06-14 21:00,35.9,25,4,,600.6,982.4,.6,-6.2,8,19.5,7.9
55228,SHIQUANHE,2021-06-15 00:00,34.1,28,4,,600.9,985,.3,-7.3,7.5,19.5,7.2
55228,SHIQUANHE,2021-06-15 03:00,25.1,26,5,,601.1,987.1,.2,-8.4,10.8,19.5,7.2
55228,SHIQUANHE,2021-06-15 06:00,9,25,4,,599.7,983,1.4,-17.6,15,19.5,7.2
55228,SHIQUANHE,2021-06-15 09:00,5,23,7,,598,978.1,1.7,-21.6,18.9,19.5,7.2
55228,SHIQUANHE,2021-06-15 12:00,5,24,6,,597.4,978.1,.6,-22.1,18.2,19.2,7.2
55228,SHIQUANHE,2021-06-15 15:00,13,26,3,,599.6,984.1,2.2,-15.6,12,19.2,7.2
55228,SHIQUANHE,2021-06-15 18:00,26.1,24,3,,600.9,983.8,1.3,-7.9,10.8,19.2,7.2
55228,SHIQUANHE,2021-06-15 21:00,32,27,3,,600.2,980.3,.7,-6.1,9.8,19.2,7.2
55228,SHIQUANHE,2021-06-16 00:00,43,30,1,,600.8,983.4,.6,-3.9,7.9,19.2,7.5
55228,SHIQUANHE,2021-06-16 03:00,31,19,2,,600.9,985.2,.1,-4.5,12.1,19.2,7.8
55228,SHIQUANHE,2021-06-16 06:00,23,19,6,,600,980.4,.9,-4,17.3,19.2,7.8
55228,SHIQUANHE,2021-06-16 12:00,15,21,8,,599.7,982,.9,-9.3,17.6,20.4,7.8
55228,SHIQUANHE,2021-06-16 15:00,25,24,4,,601.7,985.5,2,-6.4,13.2,20.4,7.8
55228,SHIQUANHE,2021-06-16 18:00,35,26,5,,602.5,984.1,.8,-3.6,11.3,20.4,7.8
55228,SHIQUANHE,2021-06-16 21:00,41.1,28,2,,602.5,983.1,0,-2.6,10,20.4,7.8
55228,SHIQUANHE,2021-06-17 00:00,41.9,25,2,,602.7,986.5,.2,-3.7,8.5,20.4,7.9
55228,SHIQUANHE,2021-06-17 03:00,32.1,28,2,,603,987.2,.3,-3.6,12.6,20.4,8.4
55228,SHIQUANHE,2021-06-17 06:00,19.1,20,5,,602.1,983,.9,-6,17.9,20.4,8.4
55228,SHIQUANHE,2021-06-17 09:00,14,22,8,,601.2,981.1,.9,-8.5,19.7,20.4,8.4
55228,SHIQUANHE,2021-06-17 15:00,26.1,25,4,,603,986.3,1.9,-4.9,14.3,20.3,8.4
55228,SHIQUANHE,2021-06-17 18:00,38,27,4,,604.3,986.6,1.3,-2.6,11.2,20.3,8.4
55228,SHIQUANHE,2021-06-17 21:00,44,27,3,,603.5,984.7,.8,-1.5,10.2,20.3,8.4
55228,SHIQUANHE,2021-06-18 03:00,74.2,2,3,.6,604.1,992,.8,3.6,7.9,20.3,7.9
55228,SHIQUANHE,2021-06-18 06:00,65.9,23,1,.7,603.5,991.5,.6,4.3,10.4,20.3,7.9
55228,SHIQUANHE,2021-06-18 09:00,66.9,28,4,2,602.3,990,1.2,5,10.9,20.3,7.9
55228,SHIQUANHE,2021-06-18 12:00,51.1,21,3,2,602.3,989.3,0,2.2,12,18.9,7.9
55228,SHIQUANHE,2021-06-18 15:00,67,2,3,2,604.1,996.3,1.8,3.4,9.2,14.3,7.9
55228,SHIQUANHE,2021-06-18 18:00,65,7,2,1,604.8,995.7,.7,2.5,8.7,13,7.9
55228,SHIQUANHE,2021-06-18 21:00,54.1,17,3,.3,604.4,995.5,.4,-1,7.7,13,7.5
55228,SHIQUANHE,2021-06-19 00:00,55.8,11,3,.3,604.3,995.3,.1,-1.5,6.7,13,6.2
55228,SHIQUANHE,2021-06-19 03:00,53,6,3,,604.7,997.1,.4,-.9,8.1,13,6.2
55228,SHIQUANHE,2021-06-19 06:00,41,8,2,,604.3,994.7,.4,-2,10.7,13,6.2
55228,SHIQUANHE,2021-06-19 09:00,29,22,3,,602.8,990.5,1.5,-4,13.7,13.7,6.2
55228,SHIQUANHE,2021-06-19 12:00,28.9,23,7,,602.4,990.9,.4,-4.2,13.5,14.8,6.2
55228,SHIQUANHE,2021-06-19 15:00,29.1,23,5,,603.5,992.9,1.1,-5.6,11.8,14.8,6.2
55228,SHIQUANHE,2021-06-19 18:00,36.9,22,3,,604.1,992.8,.6,-3.6,10.5,14.8,6.2
55228,SHIQUANHE,2021-06-19 21:00,36,30,4,,604.2,992.9,.1,-6.5,7.6,14.8,6.2
55228,SHIQUANHE,2021-06-20 00:00,49,33,1,,604.7,996.4,.5,-5.2,4.6,14.8,4.4
55228,SHIQUANHE,2021-06-20 03:00,31,26,1,,604.9,992.7,.2,-5.4,11.1,14.8,4.4
55228,SHIQUANHE,2021-06-20 06:00,23,26,5,,603.7,988.3,1.2,-5.6,15.4,15.8,4.4
55228,SHIQUANHE,2021-06-20 09:00,21.1,25,9,,602.3,986.2,1.4,-4.6,18,18.5,4.4
55228,SHIQUANHE,2021-06-20 12:00,22.9,23,6,,602.4,990.8,.1,-5.4,15.7,18.5,4.4
55228,SHIQUANHE,2021-06-20 15:00,22.1,25,4,,603.9,991,1.5,-9.1,11.9,18.5,4.4
55228,SHIQUANHE,2021-06-20 18:00,32.9,27,3,,605.5,992.1,1.6,-6.1,9.4,18.5,4.4
55228,SHIQUANHE,2021-06-20 21:00,39.1,24,1,,605.6,992.8,.1,-6.7,6.2,18.5,4.4
55228,SHIQUANHE,2021-06-21 00:00,52.8,28,1,,606.2,998.1,.6,-5.4,3.3,18.5,3.3
55228,SHIQUANHE,2021-06-21 03:00,26.9,23,1,,606.4,995.8,.2,-8,10.2,18.5,3.3
55228,SHIQUANHE,2021-06-21 06:00,18.9,25,5,,605.1,990.7,1.3,-7.4,16.3,18.5,3.3
55228,SHIQUANHE,2021-06-21 09:00,15,22,5,,603.7,989.4,1.4,-8.8,18.3,18.8,3.3
55228,SHIQUANHE,2021-06-21 15:00,26.1,23,6,,605.2,993,1.6,-6.1,12.9,19.2,3.3
55228,SHIQUANHE,2021-06-21 18:00,33.9,24,5,,605.8,991.1,.6,-4.8,10.4,19.2,3.3
55228,SHIQUANHE,2021-06-21 21:00,38,28,3,,605.4,990.4,.4,-5.1,8.4,19.2,3.3
55228,SHIQUANHE,2021-06-22 00:00,44,13,2,,605.6,993.8,.2,-5.5,5.8,19.2,3.3
55228,SHIQUANHE,2021-06-22 03:00,27,22,3,,606.3,993.5,.7,-6.6,11.8,19.2,5.8
55228,SHIQUANHE,2021-06-22 06:00,17,23,6,,605.4,990.7,.9,-9.1,15.9,19.2,5.8
55228,SHIQUANHE,2021-06-22 09:00,16,24,6,,603.7,988.3,1.7,-8.6,17.5,19.2,5.8
55228,SHIQUANHE,2021-06-22 12:00,18,24,8,,604,991.7,.3,-7.8,16.6,18.8,5.8
55228,SHIQUANHE,2021-06-22 15:00,29.1,23,5,,605.2,992.7,1.2,-5.7,11.7,18.8,5.8
55228,SHIQUANHE,2021-06-22 18:00,30.9,25,4,,606,991.9,.8,-6.2,10.2,18.8,5.8
55228,SHIQUANHE,2021-06-22 21:00,32,25,4,,605.9,991.3,.1,-6.7,9.1,18.8,5.8
55228,SHIQUANHE,2021-06-23 00:00,35.1,24,4,,605.8,992.7,.1,-6.4,8.1,18.8,5.8
55228,SHIQUANHE,2021-06-23 03:00,29.9,25,4,,606.5,996.3,.7,-6.8,10,18.8,8
55228,SHIQUANHE,2021-06-23 06:00,20.9,26,5,,606.4,994.2,.1,-8.1,13.9,18.8,8
55228,SHIQUANHE,2021-06-23 09:00,14,25,4,,604.5,990.1,1.9,-11.3,16.2,18.8,8
55228,SHIQUANHE,2021-06-23 12:00,9,26,7,,604.1,990.2,.4,-16.6,16.3,17.7,8
55228,SHIQUANHE,2021-06-23 15:00,17,26,2,,605.1,993.8,1,-12.3,12,17.7,8
55228,SHIQUANHE,2021-06-23 18:00,30,26,2,,605.9,993.3,.8,-6.5,10.3,17.7,8
55228,SHIQUANHE,2021-06-23 21:00,40.9,12,1,,606.2,993.5,.3,-4.2,8.3,17.7,8
55228,SHIQUANHE,2021-06-24 00:00,39.9,25,2,,606.1,994.3,.1,-5.6,7.1,17.7,7
55228,SHIQUANHE,2021-06-24 03:00,26.9,24,3,,606.6,996.7,.5,-8.6,9.5,17.7,7
55228,SHIQUANHE,2021-06-24 06:00,15,22,2,,605.4,992.8,1.2,-12.6,13.5,17.7,7
55228,SHIQUANHE,2021-06-24 09:00,14.9,21,4,,603.4,988.9,2,-10.5,16.2,17.7,7
55228,SHIQUANHE,2021-06-24 12:00,13,23,7,,602.5,988.7,.9,-12.5,15.9,17.4,7
55228,SHIQUANHE,2021-06-24 15:00,28.9,21,6,,603.9,992.9,1.4,-6.2,11.2,17.4,7
55228,SHIQUANHE,2021-06-24 18:00,28.1,20,3,,604.6,992.5,.7,-8.4,9.1,17.4,7
55228,SHIQUANHE,2021-06-24 21:00,22,32,2,,604.3,991.7,.3,-13.5,6.7,17.4,6.7
55228,SHIQUANHE,2021-06-25 00:00,28.9,27,3,,604.7,993.5,.4,-11,5.7,17.4,5.4
55228,SHIQUANHE,2021-06-25 03:00,23,26,3,,605.2,995.1,.5,-10.6,9.5,17.4,5.4
55228,SHIQUANHE,2021-06-25 06:00,13,28,3,,604,991.2,1.2,-14.1,13.9,17.4,5.4
55228,SHIQUANHE,2021-06-25 09:00,11,25,4,,602.2,988,1.8,-14,16.6,17.4,5.4
55228,SHIQUANHE,2021-06-25 12:00,9,23,6,,601.6,987.8,.6,-16.4,16.6,17.7,5.4
55228,SHIQUANHE,2021-06-25 15:00,19.9,22,5,,603.2,991.1,1.6,-10.3,12,17.7,5.4
55228,SHIQUANHE,2021-06-25 18:00,30.9,18,3,,604.6,992,1.4,-7,9.3,17.7,5.4
55228,SHIQUANHE,2021-06-25 21:00,33,27,2,,604.7,991.5,.1,-7.8,7.4,17.7,5.4
55228,SHIQUANHE,2021-06-26 00:00,44,9,1,,605.3,994.9,.6,-6.7,4.5,17.7,4.5
55228,SHIQUANHE,2021-06-26 03:00,29.9,21,2,,606,994.6,.7,-6.1,10.8,17.7,4.5
55228,SHIQUANHE,2021-06-26 06:00,20,26,5,,605.3,992.5,.7,-8.1,14.6,17.7,4.5
55228,SHIQUANHE,2021-06-26 09:00,15.9,25,5,,603.9,990,1.4,-9.2,16.8,18.1,4.5
55228,SHIQUANHE,2021-06-26 12:00,13,23,7,,603.4,990.8,.5,-11,17.8,18.9,4.5
55228,SHIQUANHE,2021-06-26 15:00,17.9,25,4,,605.7,993.8,2.3,-11.3,12.4,18.9,4.5
55228,SHIQUANHE,2021-06-26 18:00,29.1,25,4,,607.5,996.1,1.8,-7.7,9.4,18.9,4.5
55228,SHIQUANHE,2021-06-26 21:00,30.9,33,1,,607.8,997.4,.3,-9.7,6.2,18.9,4.5
55228,SHIQUANHE,2021-06-27 03:00,22.9,33,1,,609.8,1000.8,1,-9.8,10.5,18.9,3.5
55228,SHIQUANHE,2021-06-27 06:00,17,29,4,,609,998.1,.8,-9.8,15.1,18.9,3.5
55228,SHIQUANHE,2021-06-27 09:00,14,25,5,,607.2,995.1,1.8,-9.6,18.4,19,3.5
55228,SHIQUANHE,2021-06-27 12:00,14,21,5,,606.3,995.2,.9,-8.9,19.2,19.9,3.5
55228,SHIQUANHE,2021-06-27 15:00,22,23,3,,607.3,995.1,1,-7.1,14.3,19.9,3.5
55228,SHIQUANHE,2021-06-27 18:00,24,28,2,,608.3,994.9,1,-8,11.9,19.9,3.5
55228,SHIQUANHE,2021-06-27 21:00,31,28,1,,608.4,994.7,.1,-7.2,9,19.9,3.5
