지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
55472,XAINZA,2019-03-28 21:00,48.1,14,1,,576.1,,.6,-14.2,-4.9,,
55472,XAINZA,2019-03-29 00:00,35.1,25,7,,577.2,,1.1,-15.3,-1.9,,
55472,XAINZA,2019-03-29 03:00,26.9,27,8,,578.5,,1.3,-15.5,1.5,,
55472,XAINZA,2019-03-29 06:00,17.9,32,14,,577.7,,.8,-17.4,5,,-5.3
55472,XAINZA,2019-03-29 09:00,15,32,11,,576.6,,1.1,-18.3,6.5,,
55472,XAINZA,2019-03-29 12:00,25.9,32,5,,576.4,,.2,-14.5,3.2,,
55472,XAINZA,2019-03-29 18:00,25,14,4,,577.5,,.1,-18.3,-.7,6.7,
55472,XAINZA,2019-03-29 21:00,41.9,20,2,,576.5,,1,-17.7,-6.9,,
55472,XAINZA,2019-03-30 00:00,54.9,0,0,,577.4,,.9,-16.7,-9.3,,
55472,XAINZA,2019-03-30 03:00,22,20,3,,578.1,,.7,-20.3,-1.3,,
55472,XAINZA,2019-03-30 06:00,14.1,29,4,,576.5,,1.6,-19.7,5.7,,-9.7
55472,XAINZA,2019-03-30 09:00,17,29,4,,574.6,,1.9,-17.9,5.2,,
55472,XAINZA,2019-03-30 12:00,37,29,6,,574.8,,.2,-11,2.2,,
55472,XAINZA,2019-03-30 18:00,35.9,9,2,,575.7,,.4,-13.5,-.2,6.6,
55472,XAINZA,2019-03-30 21:00,46.9,18,2,,575.4,,.3,-13.3,-3.6,,
55472,XAINZA,2019-03-31 00:00,45,34,5,,576.3,,.9,-15.1,-5,,
55472,XAINZA,2019-03-31 03:00,20.9,34,8,,577.2,,.9,-20.2,-.5,,
55472,XAINZA,2019-03-31 06:00,11,32,5,,576.2,,1,-24.8,2.8,,-6.2
55472,XAINZA,2019-03-31 09:00,10,32,5,,574.1,,2.1,-24.7,4.3,,
55472,XAINZA,2019-03-31 12:00,14,25,7,,574,,.1,-22.8,1.9,,
55472,XAINZA,2019-03-31 18:00,42.1,27,1,,575.4,,.3,-14,-2.9,4.6,
55472,XAINZA,2019-03-31 21:00,20.9,36,3,,574.7,,.7,-22.9,-3.7,,
55591,라싸,2019-03-01 00:00,21.9,32,2,,648,,2.5,-22.3,-3.6,,
55591,라싸,2019-03-01 03:00,17,27,4,,650.9,,2.9,-22.5,-.4,,
55591,라싸,2019-03-01 06:00,10,27,6,,650.8,,.1,-26,2.6,,-3.9
55591,라싸,2019-03-01 09:00,6,27,4,,649.1,,1.7,-30,4.6,,
55591,라싸,2019-03-01 12:00,8,27,2,,650,,.9,-29.6,1.1,,
55591,라싸,2019-03-01 15:00,14,2,3,,652,,2,-25,-.8,,
55591,라싸,2019-03-01 18:00,15,11,1,,652.8,,.8,-25.4,-2.2,5,
55591,라싸,2019-03-01 21:00,25,11,3,,652.7,,.1,-22.1,-5.1,,
55591,라싸,2019-03-02 00:00,30.9,11,3,,654.1,,1.4,-21.6,-7.3,,
55591,라싸,2019-03-02 03:00,20.9,11,2,,656.1,,2,-21.8,-2.4,,
55591,라싸,2019-03-02 06:00,10,2,3,,654,,2.1,-24.8,4.1,,-7.6
55591,라싸,2019-03-02 09:00,6,32,2,,651.2,,2.8,-26.5,9.3,,
55591,라싸,2019-03-02 12:00,7,34,2,,650.3,,.9,-27.3,6,,
55591,라싸,2019-03-02 15:00,13,9,2,,651.7,,1.4,-23.7,1.8,,
55591,라싸,2019-03-02 18:00,17.1,7,2,,651.7,,0,-22.3,-.2,10.1,
55591,라싸,2019-03-02 21:00,20.9,9,2,,651.1,,.6,-21.8,-2.4,,
55591,라싸,2019-03-03 00:00,26.1,9,2,,651.3,,.2,-21,-4.4,,
55591,라싸,2019-03-03 03:00,17,14,2,,651.8,,.5,-21.1,1.3,,
55591,라싸,2019-03-03 06:00,10,22,2,,648,,3.8,-21.8,8,,-4.7
55591,라싸,2019-03-03 09:00,7,25,3,,642,,6,-21.1,14.3,,
55591,라싸,2019-03-03 12:00,15.9,22,2,,641.9,,.1,-14.8,9.9,,
55591,라싸,2019-03-03 15:00,29.9,29,3,,643.5,,1.6,-9.7,6.7,,
55591,라싸,2019-03-03 18:00,35,29,2,,644.3,,.8,-9.1,5.1,14.4,
55591,라싸,2019-03-03 21:00,49,2,1,,644.4,,.1,-7.3,2.3,,
55591,라싸,2019-03-04 00:00,66,11,3,,645.5,,1.1,-5.1,.5,,
55591,라싸,2019-03-04 03:00,40,11,2,,647.3,,1.8,-7.1,5.4,,
55591,라싸,2019-03-04 06:00,15.1,25,4,,645.2,,2.1,-17.6,7.3,,.3
55591,라싸,2019-03-04 09:00,8,25,1,,641.5,,3.7,-22.1,10.9,,
55591,라싸,2019-03-04 12:00,19.1,9,3,,640.9,,.6,-15.1,6.9,,
55591,라싸,2019-03-04 15:00,30.9,11,4,,642.3,,1.4,-11.8,3.8,,
55591,라싸,2019-03-04 18:00,34.1,11,3,,643.3,,1,-12,2.2,11.8,
55591,라싸,2019-03-04 21:00,40.8,9,3,,643.2,,.1,-12,-.3,,
55591,라싸,2019-03-05 00:00,50,9,3,,644.6,,1.4,-10.3,-1.2,,
55591,라싸,2019-03-05 03:00,36,9,2,,646.2,,1.6,-9.9,3.8,,
55591,라싸,2019-03-05 06:00,14.9,27,4,,643.8,,2.4,-17.2,7.9,,-1.3
55591,라싸,2019-03-05 09:00,8,25,3,,640.1,,3.7,-23,9.7,,
55591,라싸,2019-03-05 12:00,9,20,3,,640.1,,0,-22.5,8.7,,
55591,라싸,2019-03-05 15:00,17,29,2,,642.5,,2.4,-17,6.3,,
55591,라싸,2019-03-05 18:00,22,29,3,,644.1,,1.6,-16.5,3.2,11.8,
55591,라싸,2019-03-05 21:00,24.1,29,2,,644.3,,.2,-17.1,1.2,,
55591,라싸,2019-03-06 00:00,25,29,2,,645.3,,1,-17.6,.1,,
55591,라싸,2019-03-06 03:00,13.1,25,3,,647,,1.7,-20.4,5.9,,
55591,라싸,2019-03-06 06:00,9,27,1,,646,,1,-23.8,6.9,,0
55591,라싸,2019-03-06 09:00,4,27,3,,643,,3,-30.5,9.8,,
55591,라싸,2019-03-06 12:00,5,34,1,,642.6,,.4,-30.4,6.7,,
55591,라싸,2019-03-06 15:00,15.1,9,2,,644.7,,2.1,-20.2,4.1,,
55591,라싸,2019-03-06 18:00,17,11,3,,645.1,,.4,-19.3,3.5,10.5,
55591,라싸,2019-03-06 21:00,45.2,11,3,,645.1,,0,-10.1,.4,,
55591,라싸,2019-03-07 00:00,61,9,4,,646.7,,1.6,-8.5,-2,,
55591,라싸,2019-03-07 03:00,43.1,9,3,,648,,1.3,-8.7,2.6,,
55591,라싸,2019-03-07 06:00,6,14,2,,645.5,,2.5,-26.7,9.1,,-2.2
55591,라싸,2019-03-07 09:00,3,29,3,,641.8,,3.7,-32,12,,
55591,라싸,2019-03-07 12:00,6,25,2,,640.7,,1.1,-26.5,9.3,,
55591,라싸,2019-03-07 15:00,15,27,3,,643.2,,2.5,-18.6,6.1,,
55591,라싸,2019-03-07 18:00,19,29,2,,643.8,,.6,-17.4,4.2,12.3,
55591,라싸,2019-03-07 21:00,26.9,14,2,,644.1,,.3,-15.6,1.4,,
55591,라싸,2019-03-08 00:00,31,14,1,,646,,1.9,-15.3,-.2,,
55591,라싸,2019-03-08 03:00,17,11,3,,648.2,,2.2,-18.1,4.9,,
55591,라싸,2019-03-08 06:00,8,25,3,,646.5,,1.7,-23.8,8.7,,-.5
55591,라싸,2019-03-08 09:00,6,25,3,,643.1,,3.4,-24.8,11.7,,
55591,라싸,2019-03-08 12:00,9,4,6,,644.1,,1,-23.7,7.1,,
55591,라싸,2019-03-08 15:00,11,2,3,,647.4,,3.3,-23.5,4.5,,
55591,라싸,2019-03-08 18:00,14,7,3,,649,,1.6,-22.6,2.2,11.9,
55591,라싸,2019-03-08 21:00,20,11,1,,648.6,,.4,-21.4,-1.3,,
55591,라싸,2019-03-09 00:00,27,7,1,,649.7,,1.1,-19.1,-2.7,,
55591,라싸,2019-03-09 03:00,17,9,2,,651.3,,1.6,-20,2.6,,
55591,라싸,2019-03-09 06:00,8,18,2,,648.9,,2.4,-24.6,7.6,,-2.7
55591,라싸,2019-03-09 09:00,5,36,2,,644.9,,4,-27.7,10.4,,
55591,라싸,2019-03-09 12:00,6,36,2,,643.6,,1.3,-27.2,8.4,,
55591,라싸,2019-03-09 15:00,8,9,4,,645.8,,2.2,-26,5.8,,
55591,라싸,2019-03-09 18:00,15.9,9,1,,647.6,,1.8,-20.6,2.8,12.2,
55591,라싸,2019-03-09 21:00,20.9,9,2,,648,,.4,-19.6,.2,,
55591,라싸,2019-03-10 00:00,29.9,9,2,,649.9,,1.9,-17.3,-2,,
55591,라싸,2019-03-10 03:00,19.9,14,2,,652.3,,2.4,-17.4,3.5,,
55591,라싸,2019-03-10 06:00,8,25,3,,650.7,,1.6,-23.6,8.9,,-2.5
55591,라싸,2019-03-10 09:00,4,7,3,,647.4,,3.3,-28.8,12.3,,
55591,라싸,2019-03-10 12:00,4,2,3,,647.6,,.2,-30.5,9.8,,
55591,라싸,2019-03-10 15:00,7,7,3,,650.6,,3,-27.2,6.2,,
55591,라싸,2019-03-10 18:00,13,14,2,,651.4,,.8,-22.6,3.2,13.2,
55591,라싸,2019-03-10 21:00,22,11,2,,651.3,,.1,-19.2,0,,
55591,라싸,2019-03-11 00:00,27,9,2,,653.3,,2,-18.5,-2,,
55591,라싸,2019-03-11 03:00,16.1,11,2,,655.2,,1.9,-19.7,3.8,,
55591,라싸,2019-03-11 06:00,9,32,2,,652.1,,3.1,-21.2,10.3,,-2.3
55591,라싸,2019-03-11 09:00,4,36,3,,647.4,,4.7,-26.2,16,,
55591,라싸,2019-03-11 12:00,3,29,2,,646.6,,.8,-31.2,13.2,,
55591,라싸,2019-03-11 15:00,6,9,4,,648.2,,1.6,-27,8.7,,
55591,라싸,2019-03-11 18:00,13,9,2,,649.5,,1.3,-21.7,4.3,16.8,
55591,라싸,2019-03-11 21:00,22.9,9,1,,649.6,,.1,-17.7,1.2,,
55591,라싸,2019-03-12 00:00,29,9,2,,651.5,,1.9,-16.7,-.9,,
55591,라싸,2019-03-12 03:00,17.1,7,2,,653.2,,1.7,-17.1,6.1,,
55591,라싸,2019-03-12 06:00,3,29,5,,650.7,,2.5,-30.6,14.1,,-1.2
55591,라싸,2019-03-12 09:00,3,25,5,,648,,2.7,-29.8,15.2,,
55591,라싸,2019-03-12 12:00,3,22,2,,647.5,,.5,-31.3,13,,
55591,라싸,2019-03-12 15:00,6,4,1,,649.6,,2.1,-27.3,8.2,,
55591,라싸,2019-03-12 18:00,12,20,2,,651.1,,1.5,-22.1,5,15.4,
55591,라싸,2019-03-12 21:00,19,9,2,,652.1,,1,-18.9,2.4,,
55591,라싸,2019-03-13 00:00,25.9,7,2,,654,,1.9,-17.1,.2,,
55591,라싸,2019-03-13 03:00,14,11,2,,655.6,,1.6,-18.8,6.9,,
55591,라싸,2019-03-13 06:00,5,25,4,,653.5,,2.1,-24.4,15,,0
55591,라싸,2019-03-13 09:00,4,25,4,,649.9,,3.6,-24.5,18.3,,
55591,라싸,2019-03-13 12:00,6,27,3,,650.7,,.8,-22.4,14.9,,
55591,라싸,2019-03-13 15:00,11,7,1,-99.8,652,-99.8,1.3,-20.6,8.2,-99.8,-99.8
55591,라싸,2019-03-13 18:00,21.1,0,0,-99.8,653.2,-99.8,1.2,-17,3.2,18.7,-99.8
55591,라싸,2019-03-13 21:00,26,9,1,-99.8,653.8,-99.8,.6,-15.4,2.1,-99.8,-99.8
55591,라싸,2019-03-14 00:00,30.9,11,2,,654.9,,1.1,-14.1,1.2,,
55591,라싸,2019-03-14 03:00,16,14,1,,656.2,,1.3,-15.9,8.5,,
55591,라싸,2019-03-14 06:00,6,29,4,,653.8,,2.4,-21.2,16.5,,.8
55591,라싸,2019-03-14 09:00,6,22,3,,650.4,,3.4,-20.6,17.4,,
55591,라싸,2019-03-14 12:00,10,27,2,,649.9,,.5,-17.2,14,,
55591,라싸,2019-03-14 15:00,16,34,1,,651.1,,1.2,-14.9,9.7,,
55591,라싸,2019-03-14 18:00,8,27,2,,652,,.9,-21.9,11.2,18.3,
55591,라싸,2019-03-14 21:00,14,25,3,,652.5,,.5,-17.3,8.7,,
55591,라싸,2019-03-15 00:00,19,20,2,,654.1,,1.6,-14.4,7.8,,
55591,라싸,2019-03-15 03:00,16.9,25,3,,655,,.9,-13.9,10.1,,
55591,라싸,2019-03-15 06:00,10,22,5,,652.7,,2.3,-18.9,11.7,,7.1
55591,라싸,2019-03-15 09:00,5,27,4,,649.8,,2.9,-24.8,14.5,,
55591,라싸,2019-03-15 12:00,6,22,3,,649.7,,.1,-24.9,11.5,,
55591,라싸,2019-03-15 15:00,12,27,2,,651.3,,1.6,-19.8,7.9,,
55591,라싸,2019-03-15 18:00,12,34,1,,651.7,,.4,-19.9,7.8,14.8,
55591,라싸,2019-03-15 21:00,15,32,2,,650.7,,1,-18.4,6.4,,
55591,라싸,2019-03-16 00:00,14,27,2,,651.7,,1,-21.2,3.9,,
55591,라싸,2019-03-16 03:00,8,22,3,,652.9,,1.2,-23.6,9,,
55591,라싸,2019-03-16 06:00,5,25,6,,651.8,,1.1,-28,10,,3.6
55591,라싸,2019-03-16 09:00,3,27,4,,649.7,,2.1,-32.7,11,,
55591,라싸,2019-03-16 12:00,3,25,4,,650.4,,.7,-33.4,9.9,,
55591,라싸,2019-03-16 15:00,6,4,3,,653.8,,3.4,-28.6,6.5,,
55591,라싸,2019-03-16 18:00,9,9,2,,655.1,,1.3,-26.2,3.9,12.6,
55591,라싸,2019-03-16 21:00,15,11,2,,655.4,,.3,-22.8,1,,
55591,라싸,2019-03-17 00:00,19,11,2,,656.6,,1.2,-21.8,-1.1,,
55591,라싸,2019-03-17 03:00,13,9,2,,657.8,,1.2,-22,4,,
55591,라싸,2019-03-17 06:00,7,29,3,,655.2,,2.6,-24.3,10,,-1.4
55591,라싸,2019-03-17 09:00,5,27,3,,651.1,,4.1,-26,12.8,,
55591,라싸,2019-03-17 12:00,7,4,6,,650.3,,.8,-23.9,10.6,,
55591,라싸,2019-03-17 15:00,17.1,25,3,,652.2,,1.9,-14.3,9.5,,
55591,라싸,2019-03-17 18:00,27.1,27,2,,652.5,,.3,-11.2,6.4,13.9,
55591,라싸,2019-03-17 21:00,33,18,1,,651.6,,.9,-11,3.8,,
55591,라싸,2019-03-18 00:00,38.1,27,1,,652.1,,.5,-9.9,3,,
55591,라싸,2019-03-18 03:00,26,29,3,,652.7,,.6,-10.4,7.9,,
55591,라싸,2019-03-18 06:00,28,27,5,,650.9,,1.8,-9.4,8,,1.2
55591,라싸,2019-03-18 09:00,52.1,14,3,,648.7,,2.2,-4.2,4.8,,
55591,라싸,2019-03-18 12:00,53.2,9,3,0,648,,.7,-4.2,4.5,,
55591,라싸,2019-03-18 15:00,40,9,2,,649.7,,1.7,-7.3,5.2,,
55591,라싸,2019-03-18 18:00,48.1,11,2,,650.3,,.6,-6.9,3,9.7,
55591,라싸,2019-03-18 21:00,61,9,3,,650.2,,.1,-5.1,1.6,,
55591,라싸,2019-03-19 00:00,72.1,9,3,,651.3,,1.1,-5,-.6,,
55591,라싸,2019-03-19 03:00,41,22,1,,652.5,,1.2,-7.6,4.5,,
55591,라싸,2019-03-19 06:00,16,11,2,,649.7,,2.8,-14.9,9.7,,-.8
55591,라싸,2019-03-19 09:00,13,11,1,,646,,3.7,-17.1,10.1,,
55591,라싸,2019-03-19 12:00,11,14,4,,645.1,,.9,-19.2,9.9,,
55591,라싸,2019-03-19 15:00,30.9,27,3,,647.6,,2.5,-9.8,6.1,,
55591,라싸,2019-03-19 18:00,41.9,27,3,,648.4,,.8,-7.6,4.2,11.9,
55591,라싸,2019-03-19 21:00,39,25,2,,647.8,,.6,-8.6,4.1,,
55591,라싸,2019-03-20 00:00,46.9,27,1,,648.8,,1,-7.7,2.5,,
55591,라싸,2019-03-20 03:00,26.9,25,3,,650.2,,1.4,-11.1,6.6,,
55591,라싸,2019-03-20 06:00,15,27,4,,649.1,,1.1,-16.2,9.1,,2
55591,라싸,2019-03-20 09:00,16,25,3,,646.8,,2.3,-15.7,8.7,,
55591,라싸,2019-03-20 12:00,13,7,1,,646.4,,.4,-18.4,8.5,,
55591,라싸,2019-03-20 15:00,26,9,4,,648.6,,2.2,-11.7,6.4,,
55591,라싸,2019-03-20 18:00,33,9,3,,649.4,,.8,-10.1,4.8,11,
55591,라싸,2019-03-20 21:00,45.9,9,3,,649.2,,.2,-7.8,2.7,,
55591,라싸,2019-03-21 00:00,69,11,3,,650.2,,1,-4.9,.1,,
55591,라싸,2019-03-21 03:00,40.1,9,2,,651.8,,1.6,-7,5.5,,
55591,라싸,2019-03-21 06:00,11,29,2,,650.1,,1.7,-19.7,9.3,,.1
55591,라싸,2019-03-21 09:00,7,25,3,,647.5,,2.6,-23.1,11.6,,
55591,라싸,2019-03-21 12:00,7,25,1,,647.5,,0,-24.7,9.5,,
55591,라싸,2019-03-21 15:00,21.1,11,4,,649,,1.5,-13.8,7,,
55591,라싸,2019-03-21 18:00,25.9,11,2,,649.5,,.5,-12.7,5.3,11.9,
55591,라싸,2019-03-21 21:00,37,11,2,,649,,.5,-10.8,2.4,,
55591,라싸,2019-03-22 00:00,44.1,9,2,,650.4,,1.4,-10.5,.3,,
55591,라싸,2019-03-22 03:00,22.1,29,1,,652,,1.6,-12.9,7.4,,
55591,라싸,2019-03-22 06:00,6,4,2,,650.1,,1.9,-25.1,11.2,,-.1
55591,라싸,2019-03-22 09:00,6,27,4,,647.2,,2.9,-24.2,12.5,,
55591,라싸,2019-03-22 12:00,6,20,1,,646.9,,.3,-26,10,,
55591,라싸,2019-03-22 15:00,13,14,2,,648.5,,1.6,-19.2,7.5,,
55591,라싸,2019-03-22 18:00,17,9,2,,648.6,,.1,-17.5,5.7,13.4,
55591,라싸,2019-03-22 21:00,27,9,3,,648.6,,0,-14.1,3.1,,
55591,라싸,2019-03-23 00:00,47.9,9,4,,650.2,,1.6,-8.8,1,,
55591,라싸,2019-03-23 03:00,32,11,4,,651.8,,1.6,-10.4,4.9,,
55591,라싸,2019-03-23 06:00,8,27,6,,651.3,,.5,-23.6,9,,.8
55591,라싸,2019-03-23 09:00,6,32,4,,650.8,,.5,-26.4,9.5,,
55591,라싸,2019-03-23 12:00,15,2,3,,653.2,,2.4,-18.9,5.8,,
55591,라싸,2019-03-23 15:00,21,7,3,,655.3,,2.1,-16.8,3.5,,
55591,라싸,2019-03-23 18:00,27,11,1,,655.6,,.3,-16,.9,11.1,
55591,라싸,2019-03-23 21:00,32,11,2,,654.9,,.7,-15.7,-1.1,,
55591,라싸,2019-03-24 00:00,39,9,3,,655.3,,.4,-15.1,-3.1,,
55591,라싸,2019-03-24 03:00,23,34,1,,656.1,,.8,-16.4,2.7,,
55591,라싸,2019-03-24 06:00,11,2,1,,653.3,,2.8,-19.9,9,,-3.2
55591,라싸,2019-03-24 09:00,6,4,2,,650.6,,2.7,-25.3,11,,
55591,라싸,2019-03-24 12:00,8,9,2,,651,,.4,-23.5,9.1,,
55591,라싸,2019-03-24 15:00,12,7,2,,652.4,,1.4,-21.7,5.5,,
55591,라싸,2019-03-24 18:00,17,9,3,,652.4,,0,-19.7,3,11.4,
55591,라싸,2019-03-24 21:00,26,9,1,,652.2,,.2,-16.8,.5,,
55591,라싸,2019-03-25 00:00,33,9,2,,653.2,,1,-15.5,-1.3,,
55591,라싸,2019-03-25 03:00,18.9,9,2,,654.7,,1.5,-16.1,5.8,,
55591,라싸,2019-03-25 06:00,6,18,2,,652.3,,2.4,-23.1,13.9,,-1.5
55591,라싸,2019-03-25 09:00,4,18,2,,648.7,,3.6,-26.3,15.8,,
55591,라싸,2019-03-25 12:00,5,36,1,,647.5,,1.2,-25.9,12.9,,
55591,라싸,2019-03-25 15:00,21.1,25,2,,650.4,,2.9,-11.2,10.1,,
55591,라싸,2019-03-25 18:00,27,25,2,,650.4,,0,-10.1,7.7,16.1,
55591,라싸,2019-03-25 21:00,27.9,18,2,,650.6,,.2,-10.3,7,,
55591,라싸,2019-03-26 00:00,43,29,2,,652.4,,1.8,-6.9,4.6,,
55591,라싸,2019-03-26 03:00,29,4,1,,653.1,,.7,-7.9,9.2,,
55591,라싸,2019-03-26 06:00,17,25,4,,651.4,,1.5,-12.6,11.6,,4.5
55591,라싸,2019-03-26 09:00,16.3,25,4,,649.7,,1.7,-13.2,11.5,,
55591,라싸,2019-03-26 12:00,22.9,22,2,,649.5,,.2,-10.9,9.2,,
55591,라싸,2019-03-26 15:00,30,27,2,,650.6,,1.1,-9.4,7,,
55591,라싸,2019-03-26 18:00,31,27,3,,650.5,,.1,-10.1,5.7,13,
55591,라싸,2019-03-26 21:00,30.9,25,2,,650.5,,0,-10.5,5.3,,
55591,라싸,2019-03-27 00:00,80.7,20,3,0,653.7,,3.2,-3.5,-.6,,
55591,라싸,2019-03-27 03:00,59,9,5,,656.2,,2.5,-4.6,2.6,,
55591,라싸,2019-03-27 06:00,17,34,3,,655.8,,.4,-15.5,8.1,,-.6
55591,라싸,2019-03-27 09:00,12,32,2,,655.8,,0,-20.2,7.4,,
55591,라싸,2019-03-27 12:00,12,25,2,,657.7,,1.9,-22.3,4.7,,
55591,라싸,2019-03-27 15:00,17,16,2,,659.3,,1.6,-20.3,2.3,,
55591,라싸,2019-03-27 18:00,29.1,14,1,,659.7,,.4,-17.1,-1.4,8.3,
55591,라싸,2019-03-27 21:00,32.9,9,2,,659.3,,.4,-15.9,-1.7,,
55591,라싸,2019-03-28 00:00,41.1,9,2,,660.1,,.8,-15,-3.7,,
55591,라싸,2019-03-28 03:00,23,11,2,,660.5,,.4,-16.9,2.1,,
55591,라싸,2019-03-28 06:00,11,27,2,,657.9,,2.6,-19.9,9,,-3.7
55591,라싸,2019-03-28 09:00,10,9,1,,653.7,,4.2,-18.2,12.7,,
55591,라싸,2019-03-28 12:00,11,32,1,,652.5,,1.2,-18.4,11,,
55591,라싸,2019-03-28 15:00,22.9,11,1,,653.6,,1.1,-14.8,4.6,,
55591,라싸,2019-03-28 18:00,23.9,11,1,,653.4,,.2,-14.8,4,14.1,
55591,라싸,2019-03-28 21:00,39.1,7,1,,652.7,,.7,-12.1,.2,,
55591,라싸,2019-03-29 00:00,45,9,1,,653.6,,.9,-11.6,-1.2,,
55591,라싸,2019-03-29 03:00,20.1,32,1,,655,,1.4,-12.8,8.9,,
55591,라싸,2019-03-29 06:00,11,27,2,,652.1,,2.9,-14.5,16,,-1.6
55591,라싸,2019-03-29 09:00,8,11,1,,649.9,,2.2,-17.7,16.8,,
55591,라싸,2019-03-29 12:00,6,29,1,,650,,.1,-22.7,14.5,,
55591,라싸,2019-03-29 15:00,15,18,1,,652.5,,2.5,-16,9.3,,
55591,라싸,2019-03-29 18:00,19.9,9,3,,653.2,,.7,-13.9,7.7,18.5,
55591,라싸,2019-03-29 21:00,26.9,11,3,,653.1,,.1,-11.8,5.8,,
55591,라싸,2019-03-30 00:00,39,7,2,,654,,.9,-9.7,2.9,,
55591,라싸,2019-03-30 03:00,24,7,1,,654.8,,.8,-9.8,9.8,,
55591,라싸,2019-03-30 06:00,13,27,2,,651.5,,3.3,-13,15.2,,2.7
55591,라싸,2019-03-30 09:00,6,7,1,,647.3,,4.2,-19.4,19,,
55591,라싸,2019-03-30 12:00,11,27,1,,646.4,,.9,-15.4,14.8,,
55591,라싸,2019-03-30 15:00,20,27,4,,649.4,,3,-9.6,12.8,,
55591,라싸,2019-03-30 18:00,32.1,27,3,,651.3,,1.9,-5.8,10.1,19.8,
55591,라싸,2019-03-30 21:00,87.9,9,3,,652.6,,1.3,1.1,2.9,,
55591,라싸,2019-03-31 00:00,89.7,16,2,3,653.3,-99.8,.7,.1,1.6,-99.8,-99.8
55591,라싸,2019-03-31 03:00,76.8,16,2,,654.4,,1.1,.3,4,,
55591,라싸,2019-03-31 06:00,42.9,7,3,.4,652.1,,2.3,-1.3,10.8,,1.1
55591,라싸,2019-03-31 09:00,59,27,4,,651.7,,.4,-1.2,6.2,,
55591,라싸,2019-03-31 12:00,60.2,9,1,,651.9,,.2,-1.6,5.5,,
55591,라싸,2019-03-31 15:00,64.2,22,2,,652.3,,.4,-1.1,5.1,,
55591,라싸,2019-03-31 18:00,67.1,11,1,,652.9,,.6,-.5,5.1,11.8,
55591,라싸,2019-03-31 21:00,81.2,32,1,,652,,.9,.2,3.1,,
56004,TUOTUOHE,2019-03-01 00:00,56.9,29,4,,575.5,,1.3,-22.4,-15.8,,
56004,TUOTUOHE,2019-03-01 03:00,38.2,29,7,,577.5,,2,-24.3,-13,,
56004,TUOTUOHE,2019-03-01 06:00,26.9,27,9,,577.5,,0,-24.9,-9.3,,-16.1
56004,TUOTUOHE,2019-03-01 09:00,23,27,9,,577.7,,.2,-26.2,-8.8,,
56004,TUOTUOHE,2019-03-01 12:00,30.9,27,4,0,579,,1.3,-25.4,-11.6,,
56004,TUOTUOHE,2019-03-01 15:00,36,25,4,,580.8,,1.8,-28.2,-16.6,,
56004,TUOTUOHE,2019-03-01 18:00,51,32,3,,580.7,,.1,-26.9,-19.3,-8.6,
56004,TUOTUOHE,2019-03-01 21:00,51,18,1,,579.9,,.8,-29.7,-22.3,,
56004,TUOTUOHE,2019-03-02 00:00,65.8,4,1,,580.3,,.4,-28.2,-23.6,,
56004,TUOTUOHE,2019-03-02 03:00,25.1,27,8,,581.5,,1.2,-27.6,-11.5,,
56004,TUOTUOHE,2019-03-02 06:00,15.1,29,10,,580.7,,.8,-27.8,-5.2,,-24.1
56004,TUOTUOHE,2019-03-02 09:00,15,27,8,,579.9,,.8,-27.6,-4.9,,
56004,TUOTUOHE,2019-03-02 12:00,24.1,29,9,,580.2,,.3,-23.9,-6.7,,
56004,TUOTUOHE,2019-03-02 15:00,39.9,32,1,,581.4,,1.2,-23.8,-13,,
56004,TUOTUOHE,2019-03-02 18:00,51.8,32,2,,581,,.4,-22.7,-15,-3.2,
56004,TUOTUOHE,2019-03-02 21:00,61.8,9,1,,579.8,,1.2,-24.3,-18.8,,
56004,TUOTUOHE,2019-03-03 00:00,64,32,1,,579.8,,0,-26.5,-21.5,,
56004,TUOTUOHE,2019-03-03 03:00,35,14,2,,580,,.2,-24.8,-12.5,,
56004,TUOTUOHE,2019-03-03 06:00,20.9,9,3,,577.6,,2.4,-21.9,-2.5,,-21.8
56004,TUOTUOHE,2019-03-03 09:00,19,29,7,,574.5,,3.1,-19.7,1.4,,
56004,TUOTUOHE,2019-03-03 12:00,51.9,29,12,,575,,.5,-11.4,-2.9,,
56004,TUOTUOHE,2019-03-03 15:00,72.1,29,3,,575.6,,.6,-10.6,-6.4,,
56004,TUOTUOHE,2019-03-03 18:00,82,27,2,,574.8,,.8,-11.5,-9,2.7,
56004,TUOTUOHE,2019-03-03 21:00,87.1,25,1,,574.4,,.4,-13.8,-12.1,,
56004,TUOTUOHE,2019-03-04 00:00,83.3,27,4,,574.9,,.5,-16.6,-14.4,,
56004,TUOTUOHE,2019-03-04 03:00,63.9,29,6,,576.2,,1.3,-14.2,-8.6,,
56004,TUOTUOHE,2019-03-04 06:00,37,29,6,,575.2,,1,-16.2,-3.6,,-14.7
56004,TUOTUOHE,2019-03-04 09:00,72.3,34,6,,574,,1.2,-9.6,-5.4,,
56004,TUOTUOHE,2019-03-04 12:00,86.8,27,3,.5,574.8,,.8,-10.3,-8.5,,
56004,TUOTUOHE,2019-03-04 15:00,70.1,4,6,,576.1,,1.3,-14.7,-10.3,,
56004,TUOTUOHE,2019-03-04 18:00,74.8,27,1,,576.2,,.1,-17.3,-13.8,-1.6,
