지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54662,달리안,2020-07-26 15:00,83.1,14,1,,996.5,1007.2,.1,18.9,21.9,25.9,21.9
54662,달리안,2020-07-26 18:00,83.1,15,2,,995.7,1006.4,.8,18.6,21.6,25.9,21.6
54662,달리안,2020-07-26 21:00,85.2,15,2,,996.4,1007.1,.7,19.2,21.8,25.9,21.6
54662,달리안,2020-07-27 00:00,83.2,13,2,,996.7,1007.4,.3,20.1,23.1,25.9,21.6
54662,달리안,2020-07-27 03:00,76.9,13,3,,997.1,1007.8,.4,19.5,23.8,25.9,21.6
54662,달리안,2020-07-27 06:00,73,12,2,,996.8,1007.5,.3,20.2,25.4,25.4,21.6
54662,달리안,2020-07-27 09:00,80.8,12,2,,996.1,1006.8,.7,20.1,23.6,25.5,21.6
54662,달리안,2020-07-27 12:00,85.8,12,2,,996.9,1007.6,.8,19.7,22.2,25.5,21.6
54662,달리안,2020-07-27 15:00,90.1,14,2,,997.8,1008.5,.9,20.3,22,25.5,21.6
54662,달리안,2020-07-27 18:00,91.2,14,2,,997.5,1008.2,.3,20.4,21.9,25.5,21.6
54662,달리안,2020-07-27 21:00,91.2,16,3,,998.3,1009,.8,20.2,21.7,25.5,21.7
54662,달리안,2020-07-28 00:00,89,16,2,,999.8,1010.6,1.5,20.3,22.2,25.5,21.7
54662,달리안,2020-07-28 03:00,77.8,16,3,,999.9,1010.6,.1,19.6,23.7,25.5,21.7
54662,달리안,2020-07-28 06:00,72.9,13,3,,999,1009.7,.9,20.1,25.3,25.6,21.7
54662,달리안,2020-07-28 09:00,78.8,15,3,,998.4,1009.1,.6,19.8,23.7,25.6,21.7
54662,달리안,2020-07-28 12:00,87.9,14,1,,998.9,1009.6,.5,19.9,22,25.6,21.7
54662,달리안,2020-07-28 15:00,91.2,14,2,,999.9,1010.6,1,20.3,21.8,25.6,21.7
54662,달리안,2020-07-28 18:00,90.1,16,3,,999.5,1010.2,.4,19.9,21.6,25.6,21.4
54662,달리안,2020-07-28 21:00,90.1,18,2,,999.7,1010.4,.2,20.1,21.8,25.6,21.4
54662,달리안,2020-07-29 00:00,83.8,19,2,,1000.4,1011.1,.7,20.3,23.2,25.6,21.4
54662,달리안,2020-07-29 03:00,67,17,3,,1000.6,1011.3,.2,19.3,25.9,26.2,21.4
54662,달리안,2020-07-29 06:00,67.8,18,3,,1000.1,1010.8,.5,19.6,26,26.7,21.4
54662,달리안,2020-07-29 09:00,69,20,3,,999.3,1010,.8,19.5,25.6,26.8,21.4
54662,달리안,2020-07-29 12:00,84.8,17,3,,1000.4,1011.1,1.1,20.7,23.4,26.8,21.4
54662,달리안,2020-07-29 15:00,90.2,18,2,,1001,1011.7,.6,21.6,23.3,26.8,21.4
54662,달리안,2020-07-29 18:00,91.8,19,2,,1000.6,1011.3,.4,21.3,22.7,26.8,21.6
54662,달리안,2020-07-29 21:00,94.1,18,1,,1000.8,1011.5,.2,21.4,22.4,26.8,21.7
54662,달리안,2020-07-30 00:00,78.1,22,3,,1001.5,1012.2,.7,21.3,25.4,26.8,22.3
54662,달리안,2020-07-30 03:00,69,21,3,,1001.6,1012.3,.1,21.4,27.6,27.7,22.3
54662,달리안,2020-07-30 06:00,66.2,19,4,,1001.1,1011.8,.5,21,27.9,28.9,22.3
54662,달리안,2020-07-30 09:00,71.1,20,3,,1000.5,1011.2,.6,21.6,27.3,28.9,22.3
54662,달리안,2020-07-30 12:00,80.9,17,5,,1000.4,1011.1,.1,21.2,24.7,28.9,22.3
54662,달리안,2020-07-30 15:00,87,18,5,,1000.9,1011.5,.5,22,24.3,28.9,22.3
54662,달리안,2020-07-30 18:00,93,20,3,,1000.8,1011.4,.1,22.1,23.3,28.9,22.3
54662,달리안,2020-07-30 21:00,93,17,1,,1000.5,1011.1,.3,22.6,23.8,28.9,22.5
54662,달리안,2020-07-31 00:00,91.9,18,3,,1001.2,1011.9,.7,22.7,24.1,28.9,23.3
54662,달리안,2020-07-31 03:00,87.1,15,2,,1001,1011.7,.2,22.8,25.1,28.9,23.3
54662,달리안,2020-07-31 06:00,82,18,3,,999.4,1010.1,1.6,22.6,25.9,28.9,23.3
54662,달리안,2020-07-31 09:00,77.9,17,3,,997.7,1008.3,1.7,22.9,27.1,27.8,23.3
54662,달리안,2020-07-31 12:00,92,17,3,,998.2,1008.8,.5,23.7,25.1,27.8,23.3
54662,달리안,2020-07-31 15:00,94.2,17,2,,998.1,1008.7,.1,23.6,24.6,27.8,23.3
54662,달리안,2020-07-31 18:00,93,15,2,5,996.5,1007.1,1.6,23.4,24.6,27.8,23.3
54662,달리안,2020-07-31 21:00,94.7,19,2,10,996.1,1006.7,.4,23,23.9,27.8,23.7
54823,지난,2020-07-01 00:00,54.8,24,1,,986.8,1006.4,.5,15.2,24.9,27.4,19
54823,지난,2020-07-01 03:00,42,29,2,,986.6,1006.1,.2,14.7,28.9,28.9,19
54823,지난,2020-07-01 06:00,37,20,3,,985.4,1004.9,1.2,14.8,31.2,31.7,19
54823,지난,2020-07-01 09:00,35.9,20,3,,985,1004.5,.4,13.8,30.6,32.2,19
54823,지난,2020-07-01 12:00,46.9,14,3,,985.6,1005,.6,14.8,27.1,32.2,19
54823,지난,2020-07-01 15:00,52.2,13,2,,986.4,1005.8,.8,14.7,25.2,32.2,19
54823,지난,2020-07-01 18:00,61.9,12,2,,986.2,1005.6,.2,15.3,23,32.2,19
54823,지난,2020-07-01 21:00,63.8,12,2,,986.7,1006.1,.5,15.6,22.8,32.2,19.1
54823,지난,2020-07-02 00:00,61,13,2,,987.9,1007.4,1.2,17.8,25.9,32.2,22
54823,지난,2020-07-02 03:00,56.9,14,2,,987,1006.4,.9,19.4,28.8,32.2,22
54823,지난,2020-07-02 06:00,73,6,2,,986.5,1006.1,.5,20.3,25.5,32.2,22
54823,지난,2020-07-02 09:00,95.2,13,1,5,985.8,1005.5,.7,20.7,21.5,31.2,20.2
54823,지난,2020-07-02 12:00,81,13,5,5,986.4,1006,.6,18.6,22,29.6,20.2
54823,지난,2020-07-02 15:00,88.8,10,1,6,987.4,1007,1,18.2,20.1,29.6,20.1
54823,지난,2020-07-02 18:00,92.8,36,2,6,987.2,1006.9,.2,19.2,20.4,29.6,20.1
54823,지난,2020-07-02 21:00,92.8,9,2,.8,987.5,1007.3,.3,19.2,20.4,29.6,20.1
54823,지난,2020-07-03 00:00,92.3,36,1,1,988.4,1008.2,.9,19.4,20.7,29.6,20.1
54823,지난,2020-07-03 03:00,86.8,9,2,1,989,1008.9,.6,19.3,21.6,29.6,20.1
54823,지난,2020-07-03 06:00,73,1,1,.9,988.9,1008.7,.1,18.2,23.3,25.4,20.1
54823,지난,2020-07-03 09:00,90,12,1,1,988.7,1008.6,.2,19.4,21.1,23.4,20.1
54823,지난,2020-07-03 12:00,86.2,12,2,1,989.1,1009,.4,18.5,20.9,23.4,20.1
54823,지난,2020-07-03 15:00,88.8,10,2,.6,989.8,1009.7,.7,18.1,20,23.4,20
54823,지난,2020-07-03 18:00,82.9,12,2,.6,989.9,1009.7,.1,17.3,20.3,23.4,20
54823,지난,2020-07-03 21:00,85,11,3,.2,988.5,1008.4,1.4,17.1,19.7,23.4,19.6
54823,지난,2020-07-04 00:00,80,12,2,,988.4,1008.2,.1,18.2,21.8,23.4,19.6
54823,지난,2020-07-04 03:00,73.2,27,4,,988,1007.8,.4,18.9,24,25.5,19.6
54823,지난,2020-07-04 06:00,60.2,23,2,,986.4,1006,1.6,19,27.4,27.6,19.6
54823,지난,2020-07-04 09:00,69,21,2,,984.9,1004.6,1.5,19.2,25.3,27.6,19.6
54823,지난,2020-07-04 12:00,73.2,16,2,,984.2,1003.8,.7,19.2,24.3,27.6,19.6
54823,지난,2020-07-04 15:00,71,17,3,,984,1003.5,.2,18.7,24.3,27.6,19.6
54823,지난,2020-07-04 18:00,71.8,19,4,,983,1002.4,1,18.7,24.1,27.6,19.6
54823,지난,2020-07-04 21:00,77.8,20,5,,981.9,1001.4,1.1,19.2,23.3,27.6,19.6
54823,지난,2020-07-05 00:00,77,21,4,,981.5,1001,.4,20.2,24.5,27.6,21.9
54823,지난,2020-07-05 03:00,64.9,24,3,,980.4,999.7,1.1,20.6,27.8,28.2,23.1
54823,지난,2020-07-05 06:00,57.2,22,4,,979,998.2,1.4,20.6,30,30.3,23.1
54823,지난,2020-07-05 09:00,62,20,3,,977,996.3,2,20.9,28.9,30.8,23.1
54823,지난,2020-07-05 12:00,66.9,21,3,,977.7,997,.7,20.9,27.6,30.8,23.1
54823,지난,2020-07-05 15:00,68.9,20,3,,977.9,997.1,.2,20.7,26.9,30.8,23.1
54823,지난,2020-07-05 18:00,74.9,17,3,,976.4,995.5,1.5,21,25.8,30.8,23.1
54823,지난,2020-07-05 21:00,85.9,12,2,,976.5,995.8,.1,20.8,23.3,30.8,23.1
54823,지난,2020-07-06 00:00,74.9,12,2,,978.2,997.4,1.7,21.2,26,30.8,23.2
54823,지난,2020-07-06 03:00,64.1,32,2,,978.6,997.8,.4,22.1,29.6,30.8,23.2
54823,지난,2020-07-06 06:00,58.1,1,2,,978.2,997.3,.4,21.8,31,31.4,23.2
54823,지난,2020-07-06 09:00,55.9,6,2,,978.3,997.5,.1,20.9,30.7,32.4,23.2
54823,지난,2020-07-06 12:00,71.1,10,3,,980.2,999.5,1.9,21.4,27.1,32.4,23.2
54823,지난,2020-07-06 15:00,81.9,9,2,,982.1,1001.4,1.9,21.4,24.7,32.4,23.2
54823,지난,2020-07-06 18:00,83.8,12,1,,983.1,1002.4,1,20.8,23.7,32.4,23.2
54823,지난,2020-07-06 21:00,84.2,12,1,,983.8,1003.2,.7,20,22.8,32.4,22.7
54823,지난,2020-07-07 00:00,62,10,2,,985.7,1005,1.9,20.8,28.8,32.4,22.7
54823,지난,2020-07-07 03:00,46,10,4,,986.4,1005.7,.7,19.3,32.4,32.6,22.7
54823,지난,2020-07-07 06:00,40.1,10,3,,985.8,1005.1,.6,18,33.4,33.4,22.7
54823,지난,2020-07-07 09:00,43.9,8,4,,985.1,1004.4,.7,18.1,31.9,33.4,22.7
54823,지난,2020-07-07 12:00,58.1,11,2,,986.3,1005.6,1.2,18.9,27.9,33.4,22.7
54823,지난,2020-07-07 15:00,61.8,12,3,,987.2,1006.5,.9,18.4,26.3,33.4,22.7
54823,지난,2020-07-07 18:00,68.9,11,1,,986.9,1006.2,.3,18.8,24.9,33.4,22.7
54823,지난,2020-07-07 21:00,75,13,1,,986.6,1005.9,.3,19,23.7,33.4,22.8
54823,지난,2020-07-08 00:00,62.9,31,0,,986.9,1006.3,.3,19.8,27.5,33.4,23.6
54823,지난,2020-07-08 03:00,36.9,1,2,,986.2,1005.5,.7,14.3,30.7,33.4,23.6
54823,지난,2020-07-08 06:00,29.9,13,2,,984.3,1003.5,1.9,13.6,33.6,33.8,23.6
54823,지난,2020-07-08 09:00,34.9,8,4,,982.7,1002,1.6,14.6,32,34,23.6
54823,지난,2020-07-08 12:00,49,10,3,,983,1002.3,.3,16.4,28.1,34,23.6
54823,지난,2020-07-08 15:00,52.1,6,1,,983.2,1002.4,.2,15.5,26.1,34,23.6
54823,지난,2020-07-08 18:00,71.2,11,2,,982.2,1001.3,1,20,25.6,34,23.6
54823,지난,2020-07-08 21:00,71.1,14,3,,981.2,1000.4,1,19.5,25.1,34,23.6
54823,지난,2020-07-09 00:00,69.1,31,3,,983.1,1002.5,1.9,17.6,23.6,34,23.6
54823,지난,2020-07-09 03:00,94,19,1,7,983.4,1003,.3,19.7,20.7,34,20.5
54823,지난,2020-07-09 06:00,91.1,19,3,9,982.6,1002.2,.8,19,20.5,34,20.5
54823,지난,2020-07-09 09:00,63.9,12,2,9,981.7,1001.1,.9,17.4,24.7,32,20.5
54823,지난,2020-07-09 12:00,73.9,11,1,9,982.7,1002.3,1,18.2,23.1,28.1,20.5
54823,지난,2020-07-09 15:00,78.1,11,1,2,983,1002.7,.3,18.2,22.2,26.1,20.5
54823,지난,2020-07-09 18:00,77.1,14,1,,982.8,1002.5,.2,17.8,22,25.6,20.5
54823,지난,2020-07-09 21:00,83,36,0,,983.9,1003.5,1.1,18.2,21.2,25.4,20.5
54823,지난,2020-07-10 00:00,71.8,29,1,,984.4,1004,.5,18.8,24.2,25.2,20.5
54823,지난,2020-07-10 03:00,61,4,1,,984.7,1004.2,.3,19.5,27.7,27.9,20.5
54823,지난,2020-07-10 06:00,57,29,2,,984,1003.4,.7,19.9,29.3,29.4,20.5
54823,지난,2020-07-10 09:00,63,28,1,,983.5,1003,.5,20.4,28.1,29.4,21.1
54823,지난,2020-07-10 12:00,73.1,11,1,,984.9,1004.4,1.4,21,26.2,29.4,21.1
54823,지난,2020-07-10 15:00,83.8,12,2,,985.2,1004.6,.3,21,23.9,29.4,21.1
54823,지난,2020-07-10 18:00,84.8,12,1,,985.1,1004.5,.1,20.5,23.2,29.4,21.1
54823,지난,2020-07-10 21:00,84.8,12,2,,985.4,1004.9,.3,20.3,23,29.4,21.3
54823,지난,2020-07-11 00:00,72.1,14,1,,986.8,1006.3,1.4,20.3,25.7,29.4,22.6
54823,지난,2020-07-11 03:00,63,29,0,,987.3,1006.8,.5,20.5,28.2,29.4,22.6
54823,지난,2020-07-11 06:00,62,7,3,,986.3,1005.8,1,20.7,28.7,29.4,22.6
54823,지난,2020-07-11 09:00,66.9,6,2,,985.6,1005.1,.7,20.7,27.4,29,22.6
54823,지난,2020-07-11 12:00,88.1,13,1,.3,986.5,1006,.9,22.1,24.2,29,22.6
54823,지난,2020-07-11 15:00,91.2,12,2,1,987.2,1006.7,.7,20.8,22.3,29,22.3
54823,지난,2020-07-11 18:00,90.9,10,3,4,986.5,1006.2,.7,15.9,17.4,29,17.4
54823,지난,2020-07-11 21:00,93.9,8,5,11,985.1,1004.8,1.4,16.8,17.8,29,17.2
54823,지난,2020-07-12 00:00,93.9,8,6,12,985.8,1005.6,.7,17.2,18.2,29,17.2
54823,지난,2020-07-12 03:00,89.9,9,4,12,984.5,1004.3,1.3,17.6,19.3,29,17.2
54823,지난,2020-07-12 06:00,80,9,4,9,984.1,1004,.4,17.8,21.4,28.7,17.2
54823,지난,2020-07-12 09:00,80,6,3,3,984.4,1004.2,.3,18,21.6,27.4,17.2
54823,지난,2020-07-12 12:00,92.8,6,3,2,985.9,1005.8,1.5,18.4,19.6,24.2,17.2
54823,지난,2020-07-12 15:00,91,2,3,.5,986.5,1006.4,.6,18,19.5,22.5,17.2
54823,지난,2020-07-12 18:00,93.9,4,3,.5,985.5,1005.3,1,18.1,19.1,22.5,17.2
54823,지난,2020-07-12 21:00,91,1,2,.6,986.9,1006.7,1.4,17.9,19.4,22.5,17.8
54823,지난,2020-07-13 00:00,95.7,4,2,.5,987.8,1007.7,.9,18.6,19.3,22.5,18.2
54823,지난,2020-07-13 03:00,89,2,3,1,988.2,1008,.4,20.3,22.2,22.5,19
54823,지난,2020-07-13 06:00,74.1,9,1,2,987.6,1007.4,.6,19,23.9,24,19
54823,지난,2020-07-13 09:00,66.1,7,3,2,986.7,1006.4,.9,18.7,25.5,26.1,19
54823,지난,2020-07-13 12:00,80.1,10,2,1,987.4,1007.2,.7,18.5,22.1,26.1,19
54823,지난,2020-07-13 15:00,88.8,11,2,.5,988,1007.8,.6,18.4,20.3,26.1,19
54823,지난,2020-07-13 18:00,91,13,2,,987.4,1007.2,.6,17.7,19.2,26.1,19
54823,지난,2020-07-13 21:00,84.9,16,2,,988.2,1007.9,.8,16.7,19.3,26.1,19
54823,지난,2020-07-14 00:00,63.9,12,1,,988.8,1008.5,.6,17.8,25.1,26.1,19.1
54823,지난,2020-07-14 03:00,51.9,36,2,,988.4,1008,.4,17.2,28,28.4,19.1
54823,지난,2020-07-14 06:00,44,23,2,,987.4,1007,1,15.8,29.3,29.8,19.1
54823,지난,2020-07-14 09:00,57.9,25,2,,986.3,1005.9,1.1,19.6,28.7,29.8,19.1
54823,지난,2020-07-14 12:00,69.8,24,2,,987.2,1006.7,.9,19.1,25,29.8,19.1
54823,지난,2020-07-14 15:00,80.2,12,1,,987.7,1007.2,.5,19.4,23,29.8,19.1
54823,지난,2020-07-14 18:00,84.2,17,2,,987.2,1006.7,.5,19.3,22.1,29.8,19.1
54823,지난,2020-07-14 21:00,91.1,13,2,,986.8,1006.4,.4,19,20.5,29.8,19.2
54823,지난,2020-07-15 00:00,69.8,16,1,,987.2,1006.7,.4,19.1,25,29.8,20.5
54823,지난,2020-07-15 03:00,54,12,2,,986.7,1006.1,.5,19.6,29.9,29.9,20.5
54823,지난,2020-07-15 06:00,56.2,18,1,,985.4,1004.8,1.3,20.5,30.2,30.4,20.5
54823,지난,2020-07-15 09:00,91.8,12,3,6,984.7,1004.4,.7,21.3,22.7,30.5,20.5
54823,지난,2020-07-15 12:00,87,11,2,6,985.1,1004.6,.4,21.6,23.9,30.5,20.5
54823,지난,2020-07-15 15:00,84.2,12,2,6,985.9,1005.3,.8,19.5,22.3,30.5,20.5
54823,지난,2020-07-15 18:00,80.1,14,2,6,985.8,1005.2,.1,18.5,22.1,30.5,20.5
54823,지난,2020-07-15 21:00,85.1,15,2,,985.9,1005.6,.1,18.7,21.3,30.5,20.5
54823,지난,2020-07-16 00:00,67.1,15,1,,986.4,1005.9,.5,19.9,26.5,30.5,21.2
54823,지난,2020-07-16 03:00,54.9,20,2,,985.4,1004.8,1,20.6,30.7,30.7,21.2
54823,지난,2020-07-16 06:00,49.9,15,3,,984.5,1003.9,.9,19.7,31.4,31.9,21.2
54823,지난,2020-07-16 09:00,49.1,23,4,,983.9,1003.3,.6,18.7,30.6,32.2,21.2
54823,지난,2020-07-16 12:00,58.8,24,3,,985.1,1004.4,1.2,19.2,28,32.2,21.2
54823,지난,2020-07-16 15:00,69,12,1,,985.9,1005.2,.8,19.5,25.6,32.2,21.2
54823,지난,2020-07-16 18:00,66.8,16,2,,985.7,1005,.2,18.5,25.1,32.2,21.2
54823,지난,2020-07-16 21:00,71.8,17,1,,985.9,1005.3,.2,18.7,24.1,32.2,21.2
54823,지난,2020-07-17 00:00,66.1,22,1,,986.6,1006,.7,18.7,25.5,32.2,24
54823,지난,2020-07-17 03:00,65.1,16,2,,985.9,1005.3,.7,19.6,26.7,32.2,24
54823,지난,2020-07-17 06:00,59.1,24,2,,985.3,1004.7,.6,19,27.7,32.2,24
54823,지난,2020-07-17 09:00,55,17,3,,984.5,1004,.8,17,26.8,30.6,24
54823,지난,2020-07-17 12:00,68,12,1,,984.7,1004.2,.2,18.3,24.6,28.3,24
54823,지난,2020-07-17 15:00,72,11,2,,984.7,1004.2,0,17.4,22.7,28.3,22.7
54823,지난,2020-07-17 18:00,79,11,1,,984,1003.5,.7,18,21.8,28.3,21.6
54823,지난,2020-07-17 21:00,79,12,1,,983.2,1002.7,.8,17.8,21.6,28.3,21.6
54823,지난,2020-07-18 00:00,68.8,5,3,,983.9,1003.4,.7,18.4,24.5,28.3,21.3
54823,지난,2020-07-18 03:00,56.8,6,4,,983.4,1002.9,.5,17.9,27.2,28.3,21.3
54823,지난,2020-07-18 06:00,63.8,6,4,,982.8,1002.3,.6,19.1,26.5,28.3,21.3
54823,지난,2020-07-18 09:00,65.8,6,3,,982.3,1001.8,.5,19.5,26.4,27.9,21.3
54823,지난,2020-07-18 12:00,80.2,9,3,,983,1002.5,.7,19.6,23.2,27.9,21.3
54823,지난,2020-07-18 15:00,84.2,8,2,,983.6,1003.1,.6,19.3,22.1,27.9,21.3
54823,지난,2020-07-18 18:00,86.2,1,2,,982.6,1002.1,1,19.3,21.7,27.9,21.3
54823,지난,2020-07-18 21:00,88.9,2,2,,982.7,1002.2,.1,18.9,20.8,27.9,20.8
54823,지난,2020-07-19 00:00,92.2,4,4,.6,982.8,1002.5,.1,19,20.3,27.9,20.2
54823,지난,2020-07-19 03:00,83.1,4,3,.6,982.7,1002.4,.1,18.8,21.8,27.9,20.2
54823,지난,2020-07-19 06:00,67.9,1,3,.6,982.1,1001.7,.6,17.9,24.2,27.1,20.2
54823,지난,2020-07-19 09:00,62,4,2,.6,982.7,1002.3,.6,17.3,25.1,26.8,20.2
54823,지난,2020-07-19 12:00,66.8,11,1,0,983.3,1003,.6,16.7,23.2,25.4,20.2
54823,지난,2020-07-19 15:00,79.9,12,2,,985.3,1005,2,17.5,21.1,25.4,20.2
54823,지난,2020-07-19 18:00,82.9,12,2,,986,1005.7,.7,17,20,25.4,20
54823,지난,2020-07-19 21:00,85,13,1,,986.8,1006.5,.8,17.3,19.9,25.4,19.9
54823,지난,2020-07-20 00:00,68.2,21,1,,988,1007.6,1.2,19.3,25.6,25.6,19.9
54823,지난,2020-07-20 03:00,53,26,2,,988.4,1007.9,.4,19.3,29.9,30,19.9
54823,지난,2020-07-20 06:00,38.1,23,4,,987.3,1006.8,1.1,16.3,32.4,32.7,19.9
54823,지난,2020-07-20 09:00,36,23,3,,986.7,1006.1,.6,15.7,32.7,33.3,19.9
54823,지난,2020-07-20 12:00,46.1,17,2,,988,1007.4,1.3,15.8,28.5,33.3,19.9
54823,지난,2020-07-20 15:00,52.9,17,4,,989.3,1008.7,1.3,16.4,26.8,33.3,19.9
54823,지난,2020-07-20 18:00,66.2,14,1,,989.2,1008.6,.1,17.4,24.1,33.3,19.9
54823,지난,2020-07-20 21:00,70.9,11,1,,990.2,1009.7,1,15.8,21.3,33.3,19.9
54823,지난,2020-07-21 00:00,57.9,15,2,,991,1010.5,.8,16.7,25.6,33.3,20.9
54823,지난,2020-07-21 03:00,49.9,19,1,,990.9,1010.3,.1,18.7,30.3,33.3,20.9
54823,지난,2020-07-21 06:00,47.1,17,3,,989.7,1009.1,1.2,18.4,31,33.3,20.9
54823,지난,2020-07-21 09:00,48.1,16,3,,988.5,1008,1.2,18.3,30.5,32.7,20.9
54823,지난,2020-07-21 12:00,58,15,3,,988.9,1008.4,.4,18.4,27.4,31.9,20.9
54823,지난,2020-07-21 15:00,66.2,16,2,,989.9,1009.3,1,19.2,26,31.9,20.9
54823,지난,2020-07-21 18:00,72.8,22,2,,988.9,1008.3,1,19.5,24.7,31.9,20.9
54823,지난,2020-07-21 21:00,80.2,11,2,,987.7,1007.1,1.2,19.7,23.3,31.9,20.9
54823,지난,2020-07-22 00:00,72,11,1,,987.9,1007.4,.2,19.8,25.2,31.9,23.1
54823,지난,2020-07-22 03:00,67.9,11,2,,987.4,1006.9,.5,19.8,26.2,31.9,23.1
54823,지난,2020-07-22 06:00,66.1,7,3,0,984.9,1004.4,2.5,19,25.8,31.9,23.1
54823,지난,2020-07-22 09:00,92.9,9,5,.6,983.3,1002.9,1.6,20.4,21.6,30.5,21.6
54823,지난,2020-07-22 12:00,95.2,5,3,12,984,1003.6,.7,20.3,21.1,27.3,21.1
54823,지난,2020-07-22 15:00,95.7,4,4,16,984.4,1004,.4,19.4,20.1,26.6,20.1
54823,지난,2020-07-22 18:00,89.8,1,3,16,985.1,1004.8,.7,16,17.7,26.6,17.7
54823,지난,2020-07-22 21:00,89.8,14,1,16,985.4,1005.2,.3,16.6,18.3,26.6,17.6
54823,지난,2020-07-23 00:00,85.1,7,2,4,987.3,1007.1,1.9,18.1,20.7,26.6,17.6
54823,지난,2020-07-23 03:00,66.1,5,3,.1,987.3,1007,0,18.8,25.6,26.2,17.6
54823,지난,2020-07-23 06:00,50.1,4,3,,987.2,1006.9,.1,17.1,28.5,28.9,17.6
54823,지난,2020-07-23 09:00,51,4,4,,987.4,1007.1,.2,16.1,27.1,29.2,17.6
54823,지난,2020-07-23 12:00,58.1,7,1,,988.5,1008.2,1.1,16.3,25.1,29.2,17.6
54823,지난,2020-07-23 15:00,79.1,9,2,,989.6,1009.2,1.1,18.9,22.7,29.2,17.6
54823,지난,2020-07-23 18:00,91.1,12,2,,989.8,1009.4,.2,18.9,20.4,29.2,17.6
54823,지난,2020-07-23 21:00,93.9,11,2,,989.6,1009.3,.2,18.2,19.2,29.2,18.2
54823,지난,2020-07-24 00:00,70.2,2,0,,990.4,1010,.8,18.9,24.7,29.2,19
54823,지난,2020-07-24 03:00,34.1,33,2,,989.6,1009.1,.8,13,30.6,30.7,19
54823,지난,2020-07-24 06:00,39.9,33,2,,988.2,1007.7,1.4,17.4,32.8,32.8,19
54823,지난,2020-07-24 09:00,41,31,3,,987.2,1006.7,1,17.3,32.2,33,19
54823,지난,2020-07-24 12:00,47.9,23,1,,987.6,1007,.4,16.5,28.6,33,19
54823,지난,2020-07-24 15:00,63.9,13,1,,988.1,1007.5,.5,17.5,24.8,33,19
54823,지난,2020-07-24 18:00,65.9,15,1,,987.9,1007.2,.2,17.8,24.6,33,19
54823,지난,2020-07-24 21:00,78.2,12,1,,987.5,1006.9,.4,18.9,22.9,33,19
54823,지난,2020-07-25 00:00,65,25,2,,988.1,1007.5,.6,19.2,26.3,33,22.8
54823,지난,2020-07-25 03:00,54.1,30,1,,987.4,1006.8,.7,20,30.3,33,22.8
54823,지난,2020-07-25 06:00,50.1,25,3,,986.6,1005.9,.8,19.4,31,33,22.8
54823,지난,2020-07-25 09:00,47,17,1,,986.3,1005.7,.3,17.2,29.7,32.3,22.8
54823,지난,2020-07-25 12:00,55,13,1,,986.9,1006.3,.6,17.3,27.1,32,22.8
54823,지난,2020-07-25 15:00,65.8,27,2,,987.6,1006.9,.7,19.3,26.2,32,22.8
54823,지난,2020-07-25 18:00,86.9,30,2,,987.8,1007.2,.2,20.6,22.9,32,22.8
54823,지난,2020-07-25 21:00,95.2,12,3,.2,987.5,1007,.3,19.5,20.3,32,20.2
54823,지난,2020-07-26 00:00,92.3,3,1,.2,987.8,1007.4,.3,19.6,20.9,32,19.9
54823,지난,2020-07-26 03:00,92.9,31,1,12,987.7,1007.3,.1,21,22.2,32,19.9
54823,지난,2020-07-26 06:00,90.1,9,1,12,987.1,1006.8,.6,20.1,21.8,31.1,19.9
54823,지난,2020-07-26 09:00,79.1,24,1,9,986.7,1006.5,.4,18.7,22.5,30,19.9
54823,지난,2020-07-26 12:00,84.1,14,1,4,986.8,1006.6,.1,18.8,21.6,27.1,19.9
54823,지난,2020-07-26 15:00,87.2,36,0,1,986.5,1006.3,.3,18.7,20.9,26.4,19.9
54823,지난,2020-07-26 18:00,87.8,11,2,.2,985.7,1005.5,.8,18.8,20.9,22.9,19.9
54823,지난,2020-07-26 21:00,90,11,2,.2,985.6,1005.3,.1,18.8,20.5,22.7,19.9
54823,지난,2020-07-27 00:00,81.2,11,1,,986.4,1006.1,.8,19.9,23.3,23.3,20.4
54823,지난,2020-07-27 03:00,59.1,23,0,,987,1006.6,.6,17.2,25.8,26.1,20.4
54823,지난,2020-07-27 06:00,66.2,7,0,,986.6,1006.2,.4,19.1,25.9,26.9,20.4
54823,지난,2020-07-27 09:00,59,32,1,,985.7,1005.3,.9,18.4,27.1,27.7,20.4
54823,지난,2020-07-27 12:00,74.1,11,2,,986.3,1005.9,.6,19.4,24.3,27.7,20.4
54823,지난,2020-07-27 15:00,81.2,36,0,,987.8,1007.4,1.5,19.8,23.2,27.7,20.4
54823,지난,2020-07-27 18:00,84.7,11,2,,987.2,1006.8,.6,20,22.7,27.7,20.4
54823,지난,2020-07-27 21:00,85.8,28,1,,988.2,1007.8,1,19.8,22.3,27.7,20.4
54823,지난,2020-07-28 00:00,77,31,1,,989.8,1009.4,1.6,20,24.3,27.7,21.5
54823,지난,2020-07-28 03:00,60.2,13,2,,988.7,1008.2,1.1,20.5,29,29,21.5
54823,지난,2020-07-28 06:00,52,25,3,,987.6,1007,1.1,19.8,30.8,31.7,21.5
54823,지난,2020-07-28 09:00,60.9,20,2,,987,1006.5,.6,20.4,28.7,31.7,21.5
