지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54102,XILIN HOT,2016-04-06 03:00,21.9,22,6,,,1002.5,1.4,-8,13.3,,
54102,XILIN HOT,2016-04-06 06:00,21,25,9,,888,1002.2,.8,-7.5,14.6,,.1
54102,XILIN HOT,2016-04-06 09:00,33.9,22,8,,,1003.7,.8,-3.5,11.9,,
54102,XILIN HOT,2016-04-06 12:00,28,27,3,,889.5,1003.3,.7,-6.8,11,,
54102,XILIN HOT,2016-04-06 15:00,35.9,34,2,,,1007.5,3.7,-8.5,5.4,,
54102,XILIN HOT,2016-04-06 18:00,32,34,6,,895.5,1010.4,2.3,-12.6,2.4,15.4,
54102,XILIN HOT,2016-04-06 21:00,32,32,4,,,1014.2,2,-16.4,-1.9,,
54102,XILIN HOT,2016-04-07 00:00,30.9,34,5,,899.9,1017.2,2.4,-17,-2.1,,
54102,XILIN HOT,2016-04-07 03:00,15,34,9,,,1018,.4,-22.2,1.7,,
54102,XILIN HOT,2016-04-07 06:00,10,27,8,,899.3,1016.7,1,-23.7,5.6,,-3.7
54102,XILIN HOT,2016-04-07 09:00,7,29,9,,,1016,1.3,-26.9,6.6,,
54102,XILIN HOT,2016-04-07 12:00,11,27,3,,899,1017.8,1,-24,3.8,,
54102,XILIN HOT,2016-04-07 15:00,16.1,22,4,,,1015.7,1.5,-21.5,1.6,,
54102,XILIN HOT,2016-04-07 18:00,18,25,6,,897.5,1014.8,0,-20,1.8,7,
54102,XILIN HOT,2016-04-07 21:00,27,16,2,,,1014.3,1,-18.5,-2,,
54102,XILIN HOT,2016-04-08 00:00,19,22,6,,895.8,1013,.7,-18.2,3.2,,
54102,XILIN HOT,2016-04-08 03:00,16,32,6,,,1012.3,.2,-15.1,9.5,,
54102,XILIN HOT,2016-04-08 06:00,14,29,9,,894.5,1009.9,1.5,-14.3,12.5,,-2
54102,XILIN HOT,2016-04-08 09:00,13,32,6,,,1010.1,.7,-15.7,11.8,,
54102,XILIN HOT,2016-04-08 12:00,19.9,34,2,,894.8,1010.8,1,-13.3,8.4,,
54102,XILIN HOT,2016-04-08 15:00,28.9,4,2,,,1010.8,.1,-13.7,2.6,,
54102,XILIN HOT,2016-04-08 18:00,34,25,1,,896.5,1012.9,1.6,-15.5,-1.7,12.9,
54102,XILIN HOT,2016-04-08 21:00,42,32,1,,,1014.3,.4,-16.1,-5.2,,
54102,XILIN HOT,2016-04-09 00:00,26,34,2,,899,1016.6,2.1,-18.6,-1.6,,
54102,XILIN HOT,2016-04-09 03:00,13,29,3,,,1016.7,.2,-21.4,4.7,,
54102,XILIN HOT,2016-04-09 06:00,12,29,5,,898.3,1016.2,.9,-20.5,7,,-5.9
54102,XILIN HOT,2016-04-09 09:00,12,36,3,,,1016.1,.6,-19.8,7.9,,
54102,XILIN HOT,2016-04-09 12:00,16.1,4,5,,899.5,1018.3,1.8,-20.1,3.3,,
54102,XILIN HOT,2016-04-09 15:00,17.9,4,2,,,1018.1,.7,-20.4,1.4,,
54102,XILIN HOT,2016-04-09 18:00,21.1,11,3,,900.7,1018.9,.5,-21.4,-2,8.2,
54102,XILIN HOT,2016-04-09 21:00,30.1,2,9,,,1021.9,2.6,-18.2,-3.1,,
54102,XILIN HOT,2016-04-10 00:00,57.8,4,5,,905.6,1025.7,2.3,-10.7,-3.6,,
54102,XILIN HOT,2016-04-10 03:00,27.1,4,4,,,1024.2,.6,-15.1,1.9,,
54102,XILIN HOT,2016-04-10 06:00,16,9,3,,902.8,1021.8,2.2,-18.7,5.1,,-4.9
54102,XILIN HOT,2016-04-10 09:00,16,7,4,,,1020.6,1.2,-18.6,5.2,,
54102,XILIN HOT,2016-04-10 12:00,23.9,7,4,,901.9,1021.5,.3,-15.3,3.4,,
54102,XILIN HOT,2016-04-10 15:00,30.1,9,3,,,1019.2,1.4,-14.5,1.1,,
54102,XILIN HOT,2016-04-10 18:00,37,0,0,,898.3,1016.1,2.2,-12.4,.6,5.5,
54102,XILIN HOT,2016-04-10 21:00,35,14,9,,,1011.8,3.4,-11.5,2.4,,
54102,XILIN HOT,2016-04-11 00:00,32.9,16,8,,892.9,1009.5,2,-10.6,4.3,,
54102,XILIN HOT,2016-04-11 03:00,17,18,8,,,1003.9,3,-8.3,16.9,,
54102,XILIN HOT,2016-04-11 06:00,15,34,5,,886.3,999.3,3.6,-7.6,19.8,,-.2
54102,XILIN HOT,2016-04-11 09:00,18,32,5,,,1000.6,.5,-9.3,14.8,,
54102,XILIN HOT,2016-04-11 12:00,21,34,3,,889.5,1004.2,2.7,-11.3,10,,
54102,XILIN HOT,2016-04-11 15:00,26.9,34,5,,,1003.7,1.1,-11.7,5.9,,
54102,XILIN HOT,2016-04-11 18:00,32.1,34,4,,891.4,1004.7,.8,-12.4,2.6,22.1,
54102,XILIN HOT,2016-04-11 21:00,38,36,3,,,1006.2,.2,-11.2,1.6,,
54102,XILIN HOT,2016-04-12 00:00,43.9,4,1,,892.7,1008.1,1.1,-7.9,3.2,,
54102,XILIN HOT,2016-04-12 03:00,33,18,1,,,1008,.1,-7.2,8.1,,
54102,XILIN HOT,2016-04-12 06:00,23,22,4,,890.7,1005.6,2.1,-8.9,11.5,,.6
54102,XILIN HOT,2016-04-12 09:00,18.9,20,4,,,1002.8,2.4,-10.2,12.9,,
54102,XILIN HOT,2016-04-12 12:00,21,18,3,,887.2,1001.8,1.1,-10.9,10.5,,
54102,XILIN HOT,2016-04-12 15:00,26.1,27,6,,,1000.1,.5,-7.9,10.8,,
54102,XILIN HOT,2016-04-12 18:00,37,22,2,,886.1,999.7,.6,-7.4,6.2,13.4,
54102,XILIN HOT,2016-04-12 21:00,37.1,22,4,,,997.8,1.2,-6.3,7.4,,
54102,XILIN HOT,2016-04-13 00:00,81.9,34,4,.2,886.9,1001.3,2,1.1,3.9,,
54102,XILIN HOT,2016-04-13 03:00,45.9,32,7,,,1002.8,2.3,-2.3,8.7,,
54102,XILIN HOT,2016-04-13 06:00,31,32,4,,889.5,1003.8,.3,-6.1,10.3,,1.5
54102,XILIN HOT,2016-04-13 09:00,43.9,36,4,,,1006.5,2.1,-3.9,7.6,,
54102,XILIN HOT,2016-04-13 12:00,86,16,1,1,895,1012.2,3.4,.4,2.5,,
54102,XILIN HOT,2016-04-13 15:00,71,34,1,,,1014.5,2.9,-2.7,2,,
54102,XILIN HOT,2016-04-13 18:00,83.1,16,2,,898.8,1015.9,.9,-3.9,-1.4,11.7,
54102,XILIN HOT,2016-04-13 21:00,88,16,2,,,1017.6,.6,-5,-3.3,,
54102,XILIN HOT,2016-04-14 00:00,71.1,22,1,,899.8,1017.9,.4,-2.1,2.6,,
54102,XILIN HOT,2016-04-14 03:00,20.9,22,4,,,1015.1,.6,-9.1,12.7,,
54102,XILIN HOT,2016-04-14 06:00,13,25,4,,896.9,1012.5,2.3,-12.2,16.3,,-3.9
54102,XILIN HOT,2016-04-14 09:00,14,20,6,,,1009.9,2.6,-11.1,16.5,,
54102,XILIN HOT,2016-04-14 12:00,19,16,4,,892.3,1006.9,2,-9.2,14.1,,
54102,XILIN HOT,2016-04-14 15:00,22,20,9,,,1003.8,.8,-7.2,14.2,,
54102,XILIN HOT,2016-04-14 18:00,24.1,20,5,,890.4,1002,1.1,-6.8,13.3,17.5,
54102,XILIN HOT,2016-04-14 21:00,22,22,6,,,1002.1,.2,-7.6,13.7,,
54102,XILIN HOT,2016-04-15 00:00,19,25,4,,891.6,1003.5,1,-8.5,14.9,,
54102,XILIN HOT,2016-04-15 03:00,12,27,8,,,1004.1,.9,-12.8,16.8,,
54102,XILIN HOT,2016-04-15 06:00,13,22,9,,892,1003.7,.5,-11.7,16.9,,12.8
54102,XILIN HOT,2016-04-15 09:00,10,27,7,,,1005.4,1.1,-16.8,14.5,,
54102,XILIN HOT,2016-04-15 12:00,14,25,6,,894.7,1007.6,1.6,-15.4,11.1,,
54102,XILIN HOT,2016-04-15 15:00,23.1,25,6,,,1008.4,.6,-11.4,8.5,,
54102,XILIN HOT,2016-04-15 18:00,54.9,25,7,,894.7,1008.8,.6,-4.7,3.5,17.5,
54102,XILIN HOT,2016-04-15 21:00,72.1,32,3,,,1010.6,.9,-2.3,2.2,,
54102,XILIN HOT,2016-04-16 00:00,62.2,34,4,0,897,1012.9,1.4,-4,2.5,,
54102,XILIN HOT,2016-04-16 03:00,44.1,32,6,,,1014,.8,-7.2,3.9,,
54102,XILIN HOT,2016-04-16 06:00,32.9,29,5,,895.9,1012.3,1.9,-8.2,7,,1.6
54102,XILIN HOT,2016-04-16 09:00,44.1,34,10,,,1012.9,.1,-6.1,5.1,,
54102,XILIN HOT,2016-04-16 12:00,56.9,34,7,,897.2,1015.2,1.4,-6.2,1.4,,
54102,XILIN HOT,2016-04-16 15:00,90.2,32,6,,,1014.4,.9,-2.2,-.8,,
54102,XILIN HOT,2016-04-16 18:00,95,32,6,1,895.4,1012.7,.9,-1.4,-.7,7.6,
54102,XILIN HOT,2016-04-16 21:00,95.7,34,6,,,1013,.1,-1.4,-.8,,
54102,XILIN HOT,2016-04-17 00:00,92.9,32,5,2,896.1,1014.7,.8,-1.7,-.7,,
54102,XILIN HOT,2016-04-17 03:00,82.7,36,4,,,1015.9,.9,-1.8,.8,,
54102,XILIN HOT,2016-04-17 06:00,60,34,4,.4,895.5,1013.6,1.5,-3.8,3.2,,-.9
54102,XILIN HOT,2016-04-17 09:00,58,2,3,,,1012.6,.8,-3.6,3.9,,
54102,XILIN HOT,2016-04-17 12:00,60.8,25,2,,895.4,1013.7,.7,-4.3,2.5,,
54102,XILIN HOT,2016-04-17 15:00,85,18,2,,,1014.7,.6,-2.8,-.6,,
54102,XILIN HOT,2016-04-17 18:00,90.1,14,2,,895.8,1014.4,.2,-3.8,-2.4,4.9,
54102,XILIN HOT,2016-04-17 21:00,91.3,16,2,,,1014.8,.2,-5.4,-4.2,,
54102,XILIN HOT,2016-04-18 00:00,82,22,2,,897.1,1015.5,1.1,-3.1,-.4,,
54102,XILIN HOT,2016-04-18 03:00,49.9,22,6,,,1015.3,.6,-3,6.7,,
54102,XILIN HOT,2016-04-18 06:00,27.1,32,6,,896.4,1014,1.3,-9.9,7.9,,-4.4
54102,XILIN HOT,2016-04-18 09:00,22,27,4,,,1013.5,.6,-11.9,8.6,,
54102,XILIN HOT,2016-04-18 12:00,22,25,2,,896.9,1014.4,1.1,-13.7,6.5,,
54102,XILIN HOT,2016-04-18 15:00,51.9,16,1,,,1015.3,.9,-8.9,-.2,,
54102,XILIN HOT,2016-04-18 18:00,55.9,18,2,,898.1,1015.6,.3,-8.6,-.9,9.7,
54102,XILIN HOT,2016-04-18 21:00,57.8,20,1,,,1015.1,.5,-9.2,-2,,
54102,XILIN HOT,2016-04-19 00:00,32,16,3,,897.9,1014,.3,-8.9,6.6,,
54102,XILIN HOT,2016-04-19 03:00,20,14,2,,,1013.1,.7,-9,13.5,,
54102,XILIN HOT,2016-04-19 06:00,14,25,3,,895.5,1010.9,1.7,-11.6,15.9,,-2
54102,XILIN HOT,2016-04-19 09:00,20,25,4,,,1011,.2,-7.6,15.2,,
54102,XILIN HOT,2016-04-19 12:00,62.2,20,6,,897,1012.6,1.7,1.5,8.3,,
54102,XILIN HOT,2016-04-19 15:00,73.7,20,2,,,1014.3,2.3,1,5.3,,
54102,XILIN HOT,2016-04-19 18:00,80,14,1,,899.7,1014.8,.4,-.4,2.7,16.5,
54102,XILIN HOT,2016-04-19 21:00,85.8,16,2,,,1015.1,.2,-1.2,.9,,
54102,XILIN HOT,2016-04-20 00:00,58.8,20,2,,899.6,1015.4,.1,-.5,7,,
54102,XILIN HOT,2016-04-20 03:00,26,27,5,,,1012.9,1.3,-4.5,14.8,,
54102,XILIN HOT,2016-04-20 06:00,19,25,6,,895.9,1010.2,2.4,-6.4,17.5,,.3
54102,XILIN HOT,2016-04-20 09:00,17,25,7,,,1007.1,2.9,-7,18.5,,
54102,XILIN HOT,2016-04-20 12:00,21,22,4,,891.7,1005.1,1.3,-7.4,14.7,,
54102,XILIN HOT,2016-04-20 15:00,21,20,4,,,1001.6,2.1,-9.3,12.4,,
54102,XILIN HOT,2016-04-20 18:00,21,22,6,,887.3,998.8,2.3,-10.5,11,18.5,
54102,XILIN HOT,2016-04-20 21:00,64,36,4,,,1003.3,3,-1.9,4.3,,
54102,XILIN HOT,2016-04-21 00:00,42.1,29,4,,890.8,1004.3,.5,-5.8,6.1,,
54102,XILIN HOT,2016-04-21 03:00,19,29,8,,,1005.3,.9,-13.8,8.5,,
54102,XILIN HOT,2016-04-21 06:00,14,25,8,,890.8,1004.1,.9,-15.8,10.6,,3.2
54102,XILIN HOT,2016-04-21 09:00,9,29,12,,,1006.8,.7,-22.5,8.6,,
54102,XILIN HOT,2016-04-21 12:00,15,29,5,,893,1008.8,1.5,-19.3,5.3,,
54102,XILIN HOT,2016-04-21 15:00,21,27,4,,,1009.5,.5,-17.7,2.4,,
54102,XILIN HOT,2016-04-21 18:00,29.9,27,3,,894,1010.2,.5,-15.9,-.4,11.8,
54102,XILIN HOT,2016-04-21 21:00,35.9,27,4,,,1012,.8,-15.3,-2.2,,
54102,XILIN HOT,2016-04-22 00:00,33,29,6,,895.9,1013.3,1.1,-13.9,.5,,
54102,XILIN HOT,2016-04-22 03:00,25.1,32,7,,,1013.4,.3,-13.7,4.6,,
54102,XILIN HOT,2016-04-22 06:00,19.9,29,7,,895.2,1012.1,1,-13.3,8.4,,-2.3
54102,XILIN HOT,2016-04-22 09:00,17.9,32,6,,,1012.9,.4,-14.6,8.4,,
54102,XILIN HOT,2016-04-22 12:00,21,32,4,,897.1,1014.4,1.5,-14,6.8,,
54102,XILIN HOT,2016-04-22 15:00,26,29,2,,,1015.9,1.6,-13.7,4.1,,
54102,XILIN HOT,2016-04-22 18:00,41.9,16,2,,899.7,1017.6,1,-13.6,-2.4,9.5,
54102,XILIN HOT,2016-04-22 21:00,41,18,2,,,1017.9,.1,-14.5,-3.1,,
54102,XILIN HOT,2016-04-23 00:00,27.1,25,2,,900.3,1017.5,.5,-14.4,2.7,,
54102,XILIN HOT,2016-04-23 03:00,17,32,2,,,1015.6,.7,-13.6,10.4,,
54102,XILIN HOT,2016-04-23 06:00,9,29,5,,897.9,1014.6,1.7,-19.2,12.9,,-3.4
54102,XILIN HOT,2016-04-23 09:00,8,22,3,,,1012.8,1.5,-20,13.7,,
54102,XILIN HOT,2016-04-23 12:00,13.1,20,2,,896.1,1012.2,.3,-17.6,9.4,,
54102,XILIN HOT,2016-04-23 15:00,21,14,2,,,1010.9,.5,-15.8,4.7,,
54102,XILIN HOT,2016-04-23 18:00,16,14,7,,892.9,1006.7,2.7,-16.6,7.6,14.4,
54102,XILIN HOT,2016-04-23 21:00,18,11,3,,,1002.2,3.6,-13.8,9.3,,
54102,XILIN HOT,2016-04-24 00:00,16.1,25,6,,889.1,1001.8,.2,-11.3,14.1,,
54102,XILIN HOT,2016-04-24 03:00,17,34,7,,,1004.2,1.7,-8.4,16.8,,
54102,XILIN HOT,2016-04-24 06:00,9,34,8,,892,1004.6,1.2,-15,18.5,,4.6
54102,XILIN HOT,2016-04-24 09:00,10,36,5,,,1006.1,1.2,-15.8,15.8,,
54102,XILIN HOT,2016-04-24 12:00,29,4,5,,896,1009.6,2.8,-7.8,9.3,,
54102,XILIN HOT,2016-04-24 15:00,44.1,34,1,,,1013.1,2.8,-6.1,5.1,,
54102,XILIN HOT,2016-04-24 18:00,40,2,2,,900,1014.3,1.2,-8.2,4.2,18.7,
54102,XILIN HOT,2016-04-24 21:00,33,4,3,,,1016.1,1,-11,3.8,,
54102,XILIN HOT,2016-04-25 00:00,66.1,9,5,,900.8,1017.5,.2,-2.9,2.8,,
54102,XILIN HOT,2016-04-25 03:00,46.2,4,5,,,1016,.8,-1.4,9.6,,
54102,XILIN HOT,2016-04-25 06:00,41.1,4,6,,898.7,1014.4,1.3,-1.6,11.1,,1.7
54102,XILIN HOT,2016-04-25 09:00,25.1,7,7,,,1012.9,1.2,-7.2,12.2,,
54102,XILIN HOT,2016-04-25 12:00,43.1,11,3,,898.2,1014.5,.7,-2.6,9.3,,
54102,XILIN HOT,2016-04-25 15:00,52.1,11,5,,,1013.2,.1,-.2,9.1,,
54102,XILIN HOT,2016-04-25 18:00,52.8,34,2,,899.4,1014.8,1.1,-2.8,6.1,12.2,
54102,XILIN HOT,2016-04-25 21:00,62.8,36,2,,,1016.1,.8,-3.2,3.2,,
54102,XILIN HOT,2016-04-26 00:00,58,0,0,,901.3,1017.4,1.1,-2,5.6,,
54102,XILIN HOT,2016-04-26 03:00,44,34,3,,,1015.2,.5,1.6,13.6,,
54102,XILIN HOT,2016-04-26 06:00,27,34,2,,899.3,1013.4,1.5,-2.1,17,,2.8
54102,XILIN HOT,2016-04-26 09:00,17,2,4,,,1013.6,.3,-7.7,17.6,,
54102,XILIN HOT,2016-04-26 12:00,48.9,11,3,,899.9,1015.3,.9,1.5,11.9,,
54102,XILIN HOT,2016-04-26 15:00,77.9,11,3,,,1014.7,.2,3.9,7.5,,
54102,XILIN HOT,2016-04-26 18:00,85.1,18,2,,900,1014.3,.1,3.4,5.7,18.7,
54102,XILIN HOT,2016-04-26 21:00,93.1,0,0,,,1015.2,.4,2.1,3.1,,
54102,XILIN HOT,2016-04-27 00:00,64.8,36,3,,901.7,1016.9,1.3,1.5,7.7,,
54102,XILIN HOT,2016-04-27 03:00,33,2,4,,,1016.3,0,-1.2,14.9,,
54102,XILIN HOT,2016-04-27 06:00,22,2,6,,900.6,1015,1.1,-5.2,16.6,,2.6
54102,XILIN HOT,2016-04-27 09:00,20,4,6,,,1015.4,.2,-6.6,16.4,,
54102,XILIN HOT,2016-04-27 12:00,27,4,4,,901.6,1016.9,1.2,-7.1,11.2,,
54102,XILIN HOT,2016-04-27 15:00,31.1,7,5,,,1016.6,.6,-7.7,8.4,,
54102,XILIN HOT,2016-04-27 18:00,51,18,1,,903.2,1018.1,1,-4.2,5.1,17.3,
54102,XILIN HOT,2016-04-27 21:00,56,0,0,,,1019,.6,-3.5,4.5,,
54102,XILIN HOT,2016-04-28 00:00,40.9,2,2,,903,1018.4,.8,-4.2,8.3,,
54102,XILIN HOT,2016-04-28 03:00,21.9,7,3,,,1015.8,1.6,-7,14.5,,
54102,XILIN HOT,2016-04-28 06:00,19,4,3,,899,1012.9,2.4,-5.4,18.7,,4.1
54102,XILIN HOT,2016-04-28 09:00,20.9,4,5,,,1010.7,2.1,-4.1,18.7,,
54102,XILIN HOT,2016-04-28 12:00,22,9,7,,895.9,1009.7,1,-7.2,14.2,,
54102,XILIN HOT,2016-04-28 15:00,31.9,14,7,,,1007.9,.7,-3.5,12.8,,
54102,XILIN HOT,2016-04-28 18:00,38.9,14,6,,892.9,1004.5,2.3,-1.1,12.5,19.4,
54102,XILIN HOT,2016-04-28 21:00,38,20,3,,,1002,1.9,.2,14.3,,
54102,XILIN HOT,2016-04-29 00:00,28,25,6,,890.7,1001.9,.3,-1,17.7,,
54102,XILIN HOT,2016-04-29 03:00,26.9,22,7,,,1000.5,1,1,20.7,,
54102,XILIN HOT,2016-04-29 06:00,11,29,8,,888.5,998.7,1.2,-9.1,22.9,,11.9
54102,XILIN HOT,2016-04-29 09:00,16,34,9,,,1000,1,-6.2,20.5,,
54102,XILIN HOT,2016-04-29 12:00,37.1,36,4,,892.8,1004.5,3.3,-1.2,13.1,,
54102,XILIN HOT,2016-04-29 15:00,50.8,34,1,,,1006.3,1.3,-1,8.6,,
54102,XILIN HOT,2016-04-29 18:00,60,11,2,,893.1,1005.1,1,-.6,6.6,24.1,
54102,XILIN HOT,2016-04-29 21:00,70.8,14,3,,,1005.1,1,-1.2,3.6,,
54102,XILIN HOT,2016-04-30 00:00,43.9,20,3,,891.8,1004.8,.3,-.8,11,,
54102,XILIN HOT,2016-04-30 03:00,17,16,8,,,1000,3.3,-5.3,20.6,,
54102,XILIN HOT,2016-04-30 06:00,12,25,6,,884.4,994.6,4.1,-5.4,26.2,,3.6
54102,XILIN HOT,2016-04-30 09:00,14,20,6,,,992.8,2.3,-3.9,25.6,,
54102,XILIN HOT,2016-04-30 12:00,14,25,3,,882.1,991.6,0,-5,24.2,,
54102,XILIN HOT,2016-04-30 15:00,25,32,5,,,994.2,3.1,-1.3,19.2,,
54102,XILIN HOT,2016-04-30 18:00,42.1,18,1,,885.6,994.4,.4,1.8,14.5,27.8,
54161,창춘,2016-04-01 00:00,26,14,4,,977.1,1004.9,.2,-5.6,13.5,,
54161,창춘,2016-04-01 03:00,17.1,20,6,,,1004.1,.7,-8.3,16.8,,
54161,창춘,2016-04-01 06:00,66.1,18,6,.4,977.4,1005.5,1,5.2,11.3,,11
54161,창춘,2016-04-01 09:00,92.2,22,6,,,1007.7,1.9,8.6,9.8,,
54161,창춘,2016-04-01 12:00,53.5,25,5,1,983.3,1011.9,4,-1.8,7,,
54161,창춘,2016-04-01 15:00,61.3,25,3,,,1015.2,3.2,-3.8,2.9,,
54161,창춘,2016-04-01 18:00,55.5,22,3,,987.9,1016.9,1.4,-5.6,2.4,17.1,
54161,창춘,2016-04-01 21:00,52.4,20,2,,,1016.5,.5,-7,1.7,,
54161,창춘,2016-04-02 00:00,43.4,22,6,,989,1018.2,1.6,-6.7,4.7,,
54161,창춘,2016-04-02 03:00,25.1,27,7,,,1017.4,.8,-10.7,8.1,,
54161,창춘,2016-04-02 06:00,14.1,27,8,,986,1015,2.2,-15.8,10.5,,1.4
54161,창춘,2016-04-02 09:00,17,27,7,,,1015.1,0,-14.9,8.8,,
54161,창춘,2016-04-02 12:00,29.2,27,3,,988.6,1017.8,2.6,-10.5,6.1,,
54161,창춘,2016-04-02 15:00,31.1,25,4,,,1020.6,2.7,-12.6,2.8,,
54161,창춘,2016-04-02 18:00,37.3,25,4,,991.2,1020.5,.1,-12.3,.6,11.2,
54161,창춘,2016-04-02 21:00,37.2,22,5,,,1019.4,1.2,-12.8,.1,,
54161,창춘,2016-04-03 00:00,30.2,22,6,,990.9,1020.2,.9,-11.3,4.7,,
54161,창춘,2016-04-03 03:00,18.1,27,4,,,1018.4,1.6,-13.5,9.6,,
54161,창춘,2016-04-03 06:00,13.1,25,5,,987.8,1016.9,1.5,-16.3,11,,-.2
54161,창춘,2016-04-03 09:00,16,27,5,,,1016.4,.6,-14.9,9.7,,
54161,창춘,2016-04-03 12:00,29.1,20,2,,986.8,1016,.4,-11.6,4.9,,
54161,창춘,2016-04-03 15:00,27.1,18,3,,,1014,1.7,-11.7,5.8,,
54161,창춘,2016-04-03 18:00,36.3,20,2,,983.9,1012.7,1.2,-9,4.7,11.4,
54161,창춘,2016-04-03 21:00,42.2,22,2,,,1012.3,.6,-8.6,3,,
54161,창춘,2016-04-04 00:00,38.1,27,4,,983.5,1012.5,.2,-6.3,7,,
54161,창춘,2016-04-04 06:00,20.1,25,2,,979.6,1008.1,2.7,-8.7,13.8,,2.3
54161,창춘,2016-04-04 09:00,23.1,27,2,,,1006.4,1.8,-7.1,13.6,,
54161,창춘,2016-04-04 12:00,22.2,11,5,,977.1,1005.6,.7,-9.3,11.6,,
54161,창춘,2016-04-04 15:00,33.1,22,8,,,1005.1,.3,-4.5,11.1,,
54161,창춘,2016-04-04 18:00,62.5,32,2,,981.1,1009.7,4.3,-2.7,3.8,15.1,
54161,창춘,2016-04-04 21:00,78.4,27,1,,,1013.1,3.1,-3.2,.1,,
54161,창춘,2016-04-05 00:00,63.3,32,2,,986.9,1015.7,2.7,-1.2,5.2,,
54161,창춘,2016-04-05 03:00,28.1,34,4,,,1015.5,0,-7.8,9.8,,
54161,창춘,2016-04-05 06:00,18.1,29,4,,984.8,1013.6,2.1,-11.1,12.5,,-.3
54161,창춘,2016-04-05 09:00,13,29,3,,,1013.9,0,-15.9,11.6,,
54161,창춘,2016-04-05 12:00,32.2,16,1,,985.9,1015.1,1.1,-11.3,3.8,,
54161,창춘,2016-04-05 15:00,23.2,18,2,,,1015.1,.3,-13.4,6.1,,
54161,창춘,2016-04-05 18:00,25.1,16,2,,985.6,1014.3,.6,-12.5,6,13.1,
54161,창춘,2016-04-05 21:00,24,14,3,,,1013.1,1.2,-13.2,5.8,,
54161,창춘,2016-04-06 00:00,20.1,14,5,,983.8,1012.7,.6,-11.6,10.3,,
54161,창춘,2016-04-06 03:00,29,20,5,,,1009.7,2.5,-1.3,16.8,,
54161,창춘,2016-04-06 06:00,30.1,20,6,,977.7,1005.9,3.6,-.1,17.6,,3.1
54161,창춘,2016-04-06 09:00,26.1,20,4,,,1002.8,3,-1.4,18.4,,
54161,창춘,2016-04-06 12:00,26.1,20,4,,974.3,1002.3,.4,-3.2,16.3,,
54161,창춘,2016-04-06 15:00,41.3,20,6,,,1001.2,.9,-.3,12.5,,
54161,창춘,2016-04-06 18:00,38.2,20,6,,972.8,1000.6,.6,-2.5,11.2,18.7,
54161,창춘,2016-04-06 21:00,42.3,22,6,,,1002.2,1.4,-3.4,8.7,,
54161,창춘,2016-04-07 00:00,46.2,29,6,0,977.5,1005.6,3.3,-1.4,9.6,,
54161,창춘,2016-04-07 03:00,9,27,9,,,1008.1,2.2,-21.6,9.8,,
54161,창춘,2016-04-07 06:00,8,27,8,,981.2,1009.7,1.5,-23,9.7,,7.9
54161,창춘,2016-04-07 09:00,9,27,8,,,1010.6,.7,-22.9,8.1,,
54161,창춘,2016-04-07 12:00,13.1,25,3,,983.5,1012.4,1.6,-21.6,4.4,,
54161,창춘,2016-04-07 15:00,17.1,20,1,,,1013,.5,-20.7,1.7,,
54161,창춘,2016-04-07 18:00,20.1,18,2,,982.3,1011.3,1.7,-18.8,1.7,11.3,
54161,창춘,2016-04-07 21:00,18.1,18,4,,,1008,3.2,-18.6,3.4,,
54161,창춘,2016-04-08 00:00,15,22,9,,976.8,1005.6,2.3,-17.4,7.6,,
54161,창춘,2016-04-08 03:00,9,27,7,,,1005.1,.4,-20.3,11.5,,
54161,창춘,2016-04-08 06:00,10.1,27,6,,974.3,1002.9,2.1,-18,12.8,,1
54161,창춘,2016-04-08 09:00,11,32,6,,,1002.7,.2,-18.9,10.3,,
54161,창춘,2016-04-08 12:00,18.1,29,6,,980.6,1009.5,6.5,-17.8,4.4,,
54161,창춘,2016-04-08 15:00,17,29,2,,,1010.9,1.3,-21.9,.3,,
54161,창춘,2016-04-08 18:00,26.2,29,1,,983.7,1012.8,1.8,-19.9,-3.2,13.4,
54161,창춘,2016-04-08 21:00,30.2,27,2,,,1014,.9,-19.3,-4.4,,
54161,창춘,2016-04-09 00:00,20,32,4,,985.7,1015.1,1.1,-19.2,1.3,,
54161,창춘,2016-04-09 03:00,14,29,5,,,1015.6,.4,-20.7,4.5,,
54161,창춘,2016-04-09 06:00,12,34,4,,985.9,1015.5,.2,-21.2,6.1,,-4.9
54161,창춘,2016-04-09 09:00,13,32,3,,,1016.8,1.2,-21.3,4.8,,
54161,창춘,2016-04-09 12:00,23.2,7,2,,988.8,1018.5,1.7,-17.4,1.4,,
54161,창춘,2016-04-09 15:00,29.2,7,1,,,1019.2,.8,-16.1,-.3,,
54161,창춘,2016-04-09 18:00,41.2,0,0,,990.3,1020.1,.7,-15.6,-4.4,6.8,
54161,창춘,2016-04-09 21:00,55.3,2,1,,,1020.4,.2,-13.5,-6,,
54161,창춘,2016-04-10 00:00,24,4,2,,992,1021.7,1.5,-15.6,3,,
54161,창춘,2016-04-10 03:00,20.1,36,4,,,1021.3,.3,-15.7,5.4,,
54161,창춘,2016-04-10 06:00,19.1,32,5,,991.6,1021.4,.1,-16.3,5.4,,-6.3
54161,창춘,2016-04-10 09:00,17.1,32,3,,,1021.6,.1,-17.4,5.7,,
