지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54161,창춘,2017-11-23 18:00,55.1,25,2,,989.5,1020.6,.4,-22.2,-15.2,-5.8,
54161,창춘,2017-11-23 21:00,65.8,20,1,-99.8,-99.8,1021.5,.7,-21.6,-16.7,-99.8,-99.8
54161,창춘,2017-11-24 00:00,56.1,25,2,-99.8,991.6,1023.1,1.4,-21.9,-15.1,-99.8,-99.8
54161,창춘,2017-11-24 03:00,44,22,4,,,1023.3,.4,-20.5,-10.6,,
54161,창춘,2017-11-24 06:00,31,25,4,,991.3,1022.6,.7,-22.8,-8.7,,-17.5
54161,창춘,2017-11-24 09:00,39.1,25,2,,,1023.4,.6,-22.4,-11.2,,
54161,창춘,2017-11-24 12:00,46,18,2,,992,1023.5,.1,-21,-11.7,,
54161,창춘,2017-11-24 15:00,49.8,18,2,,,1022.4,.7,-19.7,-11.3,,
54161,창춘,2017-11-24 18:00,53.8,14,3,,989.6,1020.5,1.7,-17.3,-9.7,-8.4,
54161,창춘,2017-11-24 21:00,65,16,2,,,1017.4,3,-13.6,-8.2,,
54161,창춘,2017-11-25 00:00,77.8,16,3,,986.6,1017.4,0,-10.5,-7.3,,
54161,창춘,2017-11-25 03:00,48.1,25,6,,,1016.8,.4,-12.8,-3.4,,
54161,창춘,2017-11-25 06:00,40,29,6,,986.7,1017.3,.5,-16.5,-5,,-14.1
54161,창춘,2017-11-25 09:00,65.7,32,3,,,1020.3,2.9,-13.1,-7.8,,
54161,창춘,2017-11-25 12:00,82.9,25,1,,991.7,1022.7,2.1,-14.6,-12.3,,
54161,창춘,2017-11-25 15:00,86.9,25,1,,,1024.1,1.5,-15.8,-14.1,,
54161,창춘,2017-11-25 18:00,83.9,25,1,,994.3,1025.5,1.1,-17.6,-15.5,-2.7,
54161,창춘,2017-11-25 21:00,63.9,25,3,,,1026.3,.8,-18.4,-13,,
54161,창춘,2017-11-26 00:00,59.8,25,5,,997.6,1029.2,2.5,-20.5,-14.4,,
54161,창춘,2017-11-26 03:00,36,29,5,,,1030.3,1.2,-21.8,-9.5,,
54161,창춘,2017-11-26 06:00,30.8,25,4,,998.8,1030.2,0,-21.7,-7.4,,-15.9
54161,창춘,2017-11-26 09:00,40.9,25,3,,,1030.5,.3,-20.6,-9.8,,
54161,창춘,2017-11-26 12:00,41.9,20,2,,998.3,1029.8,.8,-20.8,-10.3,,
54161,창춘,2017-11-26 15:00,43.7,20,3,,,1028.1,1.4,-20.2,-10.2,,
54161,창춘,2017-11-26 18:00,43.8,18,2,,994.4,1025.4,2.5,-20.1,-10.1,-7.3,
54161,창춘,2017-11-26 21:00,39,16,2,,,1022.3,3.1,-20.7,-9.3,,
54161,창춘,2017-11-27 00:00,38.8,18,6,,988.5,1019.3,2.8,-18.5,-6.8,,
54161,창춘,2017-11-27 03:00,50.9,20,8,,,1015.8,2.9,-8.3,.7,,
54161,창춘,2017-11-27 06:00,47,20,7,,982.9,1012.9,2.7,-7.2,3,,-11
54161,창춘,2017-11-27 09:00,52.9,22,6,,,1013.3,.4,-6.4,2.2,,
54161,창춘,2017-11-27 12:00,57.8,22,6,,983.9,1013.8,.6,-4.5,3,,
54161,창춘,2017-11-27 15:00,63.8,22,7,,,1014,.7,-2.7,3.5,,
54161,창춘,2017-11-27 18:00,65.8,22,7,,984.8,1014.1,.2,-2.1,3.7,3.7,
54161,창춘,2017-11-27 21:00,64,25,5,,,1013,1.1,-1.9,4.3,,
54161,창춘,2017-11-28 00:00,67.8,25,4,,984.1,1013.4,.4,-1.5,3.9,,
54161,창춘,2017-11-28 03:00,75.9,27,4,,,1013.7,.2,-2,1.8,,
54161,창춘,2017-11-28 06:00,53.8,29,6,,987.4,1017,3.1,-8.7,-.5,,-.6
54161,창춘,2017-11-28 09:00,31,27,6,,,1023.9,6.3,-22.1,-7.9,,
54161,창춘,2017-11-28 12:00,28,29,7,0,997.2,1027.7,3.5,-26.9,-12.1,,
54161,창춘,2017-11-28 15:00,30,29,6,,,1030.2,2.2,-28.2,-14.4,,
54161,창춘,2017-11-28 18:00,33.9,25,5,,1000.9,1032,1.5,-28.3,-16,4.3,
54161,창춘,2017-11-28 21:00,38,25,4,,,1032.9,.4,-27.8,-16.8,,
54161,창춘,2017-11-29 00:00,38.9,25,5,-99.8,1002.6,1034.5,1.3,-27,-16.2,-99.8,-99.8
54161,창춘,2017-11-29 03:00,29,27,6,,,1033.8,.6,-26.9,-12.5,,
54161,창춘,2017-11-29 06:00,23.9,27,7,,1000.3,1032.1,1.7,-28.2,-11.6,,-17.2
54161,창춘,2017-11-29 09:00,28,27,3,,,1033.1,.9,-27.7,-13,,
54161,창춘,2017-11-29 12:00,29.8,27,3,,1001.9,1033.9,.7,-27.9,-14,,
54161,창춘,2017-11-29 15:00,37.1,27,2,,,1034,.3,-26.7,-15.3,,
54161,창춘,2017-11-29 18:00,45,27,3,,1001.7,1033.6,.5,-26.6,-17.5,-11.1,
54161,창춘,2017-11-29 21:00,51,25,2,,,1033.7,.1,-26.9,-19.3,,
54161,창춘,2017-11-30 00:00,53.1,22,2,,1002,1034.1,.4,-25.7,-18.5,,
54161,창춘,2017-11-30 03:00,34.9,22,3,,,1033.2,.7,-26.2,-14,,
54161,창춘,2017-11-30 06:00,28,25,3,,998.9,1030.8,2.4,-27.1,-12.3,,-20.4
54161,창춘,2017-11-30 09:00,34.9,25,2,,,1030.6,.3,-25.1,-12.8,,
54161,창춘,2017-11-30 12:00,34.9,22,4,,998.1,1030,.5,-25.3,-13,,
54161,창춘,2017-11-30 15:00,41.1,22,3,,,1029.5,.3,-24.3,-13.9,,
54161,창춘,2017-11-30 18:00,41.9,25,3,,996.9,1028.5,.9,-23.9,-13.7,-11.9,
54161,창춘,2017-11-30 21:00,46,25,4,,,1027.5,1,-23.4,-14.3,,
54218,치펭,2017-11-01 00:00,26.9,25,2,,942,1021.2,1.4,-11.2,6.5,,
54218,치펭,2017-11-01 03:00,14,29,4,,,1020.3,.1,-15.6,10.9,,
54218,치펭,2017-11-01 06:00,9,29,4,,940.4,1019,1.5,-18.9,13.3,,1.8
54218,치펭,2017-11-01 09:00,14,7,2,,,1019.7,.2,-16.2,10.1,,
54218,치펭,2017-11-01 12:00,24,2,2,,940.8,1020.9,.6,-14.4,4.4,,
54218,치펭,2017-11-01 15:00,35.1,9,3,,,1019.9,.4,-10.5,3.5,,
54218,치펭,2017-11-01 18:00,39.1,2,1,,939.1,1018.3,1.3,-10.1,2.4,13.3,
54218,치펭,2017-11-01 21:00,46.1,34,4,,,1019.3,.3,-9.3,1,,
54218,치펭,2017-11-02 00:00,47.1,36,4,,942,1023,2.6,-9.1,.9,,
54218,치펭,2017-11-02 03:00,35.9,34,3,,,1024.3,1.4,-10.2,3.5,,
54218,치펭,2017-11-02 06:00,34.1,2,5,,943.1,1023.6,.3,-8.1,6.6,,.7
54218,치펭,2017-11-02 09:00,31,2,4,,,1026.1,1.7,-11.5,4.1,,
54218,치펭,2017-11-02 12:00,29,36,4,,948.2,1030.3,3.4,-15.4,.6,,
54218,치펭,2017-11-02 15:00,31,36,3,,,1031.8,1.4,-16.7,-1.8,,
54218,치펭,2017-11-02 18:00,42,32,2,,950.3,1032.5,.7,-15.2,-4.2,7,
54218,치펭,2017-11-02 21:00,47.1,32,3,,,1034.1,1,-14.9,-5.4,,
54218,치펭,2017-11-03 00:00,48.8,0,0,,953.4,1036.9,2.1,-14.1,-5,,
54218,치펭,2017-11-03 03:00,32.1,34,3,,,1036.9,.4,-14.7,0,,
54218,치펭,2017-11-03 06:00,22,36,4,,952.7,1035.7,1.1,-16.8,2.8,,-7.7
54218,치펭,2017-11-03 09:00,27.1,34,1,,,1036.5,.4,-15.7,1.2,,
54218,치펭,2017-11-03 12:00,25,29,3,,954.4,1038.2,1.3,-18.4,-.8,,
54218,치펭,2017-11-03 15:00,34.1,25,2,,,1037.3,.5,-16.8,-3.2,,
54218,치펭,2017-11-03 18:00,42.1,25,3,,952.9,1035.8,1,-14.9,-3.9,3.1,
54218,치펭,2017-11-03 21:00,51.9,27,1,,,1034.9,1.4,-14.2,-5.9,,
54218,치펭,2017-11-04 00:00,39.1,25,3,,950.7,1033.5,.8,-12.8,-.6,,
54218,치펭,2017-11-04 03:00,20.1,22,4,,,1030.6,1.9,-14.4,7,,
54218,치펭,2017-11-04 06:00,14.9,25,5,,945.8,1026.9,3,-15.1,10.5,,-6.3
54218,치펭,2017-11-04 09:00,18,22,4,,,1026.4,1,-14.4,8.6,,
54218,치펭,2017-11-04 12:00,23.9,27,4,,944.9,1026.2,.1,-13.5,5.5,,
54218,치펭,2017-11-04 15:00,32,20,1,,,1026.3,.6,-13.5,1.4,,
54218,치펭,2017-11-04 18:00,33,20,2,,944.4,1024.5,1.1,-12.4,2.2,11.5,
54218,치펭,2017-11-04 21:00,32.1,25,3,,,1023.2,1.3,-11.6,3.5,,
54218,치펭,2017-11-05 00:00,36.1,22,4,,942.9,1023.3,.2,-9.7,4,,
54218,치펭,2017-11-05 03:00,28,20,3,,,1020.7,1.8,-5.4,12.6,,
54218,치펭,2017-11-05 06:00,23.1,25,7,,938.1,1016.7,3,-4.4,16.8,,1.1
54218,치펭,2017-11-05 09:00,29,22,6,,,1016.9,.1,-4.1,13.6,,
54218,치펭,2017-11-05 12:00,40.9,20,3,,939.2,1018.8,1.2,-3.3,9.3,,
54218,치펭,2017-11-05 15:00,49.1,20,2,,,1018.1,.3,-2.5,7.5,,
54218,치펭,2017-11-05 18:00,53.9,22,4,,938.9,1016.9,.6,-1.5,7.2,17.6,
54218,치펭,2017-11-05 21:00,59.9,20,5,,,1016.5,.9,-1.2,6,,
54218,치펭,2017-11-06 00:00,63,20,3,,938.7,1017.9,.7,-.5,6,,
54218,치펭,2017-11-06 03:00,44.9,20,5,,,1016.2,1,.6,12.2,,
54218,치펭,2017-11-06 06:00,30.1,25,5,,935,1012.6,2.7,-.3,17.4,,5.3
54218,치펭,2017-11-06 09:00,38,25,4,,,1013.2,0,0,14.1,,
54218,치펭,2017-11-06 12:00,49.9,20,3,,936.4,1015.3,1.4,.5,10.5,,
54218,치펭,2017-11-06 15:00,48,25,3,,,1015,.7,.8,11.4,,
54218,치펭,2017-11-06 18:00,52.2,27,2,,937.7,1015.4,.6,-1.2,8,17.8,
54218,치펭,2017-11-06 21:00,35.1,29,3,,,1016.1,.2,-6.5,8,,
54218,치펭,2017-11-07 00:00,30.1,27,3,,939.1,1017.9,1.2,-8.4,8.1,,
54218,치펭,2017-11-07 03:00,22,27,6,,,1017.5,.1,-10,10.9,,
54218,치펭,2017-11-07 06:00,33,29,6,,939.9,1019,.7,-6.5,8.9,,5.3
54218,치펭,2017-11-07 09:00,36,32,5,,,1022.6,2.9,-8.3,5.6,,
54218,치펭,2017-11-07 12:00,44.9,27,3,,944.6,1025.1,1.8,-8.7,2,,
54218,치펭,2017-11-07 15:00,48.2,27,4,,,1026,1,-9.1,.6,,
54218,치펭,2017-11-07 18:00,50.9,25,2,,945.8,1026.7,.2,-9.6,-.7,11.3,
54218,치펭,2017-11-07 21:00,48.9,27,2,,,1027.3,.1,-10.1,-.7,,
54218,치펭,2017-11-08 00:00,56,34,2,-99.8,947.3,1029.6,1.4,-9.5,-1.9,-99.8,-99.8
54218,치펭,2017-11-08 03:00,30,27,3,,,1028.3,.2,-10.1,6.2,,
54218,치펭,2017-11-08 06:00,26,20,2,,945,1025.9,2.1,-9.9,8.5,,-4.1
54218,치펭,2017-11-08 09:00,28,20,2,,,1024.6,1.3,-10,7.3,,
54218,치펭,2017-11-08 12:00,36.1,18,1,,943.6,1025.4,.1,-10.5,3.1,,
54218,치펭,2017-11-08 15:00,41.9,22,2,,,1023.3,.9,-9.5,2.1,,
54218,치펭,2017-11-08 18:00,44.1,20,2,,942.1,1022.2,.6,-8.4,2.6,9.7,
54218,치펭,2017-11-08 21:00,54.8,22,2,,,1020.7,1.7,-6.5,1.6,,
54218,치펭,2017-11-09 00:00,47.1,22,2,,940,1020.5,.4,-5.7,4.6,,
54218,치펭,2017-11-09 03:00,46,25,8,,,1017.8,2,-1.9,9.1,,
54218,치펭,2017-11-09 06:00,42.8,25,4,,935.3,1014.5,2.7,-1.5,10.6,,1.5
54218,치펭,2017-11-09 09:00,50.9,22,3,,,1014.9,.1,-.9,8.7,,
54218,치펭,2017-11-09 12:00,39,25,3,,936.4,1015.8,1.2,-5.2,7.9,,
54218,치펭,2017-11-09 15:00,36.1,29,4,,,1016.1,.7,-7,7,,
54218,치펭,2017-11-09 18:00,46.1,36,2,,937.6,1016.9,.5,-7,3.5,11.8,
54218,치펭,2017-11-09 21:00,47.9,34,3,,,1020.7,2.7,-10,-.3,,
54218,치펭,2017-11-10 00:00,43.1,32,5,,943.2,1023.8,2.9,-10.5,.6,,
54218,치펭,2017-11-10 03:00,31.1,32,11,,,1025.1,1.2,-13.5,1.8,,
54218,치펭,2017-11-10 06:00,27,32,9,,945,1026.3,.6,-15.3,1.7,,-.5
54218,치펭,2017-11-10 09:00,29,32,5,,,1029.2,1.9,-16.2,-.3,,
54218,치펭,2017-11-10 12:00,34.9,32,4,,948,1030.6,1.1,-15.9,-2.5,,
54218,치펭,2017-11-10 15:00,43.1,22,2,,,1031.7,.9,-14.8,-4.1,,
54218,치펭,2017-11-10 18:00,57.2,32,1,,948.2,1031.5,.7,-14.6,-7.6,3.5,
54218,치펭,2017-11-10 21:00,55,34,1,,,1031.1,.6,-14.9,-7.4,,
54218,치펭,2017-11-11 00:00,54.9,18,1,,947,1030.6,.6,-13.7,-6.1,,
54218,치펭,2017-11-11 03:00,28,18,1,,,1027.2,2.3,-15.3,1.2,,
54218,치펭,2017-11-11 06:00,21,14,3,,939.8,1021.9,4.9,-15.8,4.7,,-8.8
54218,치펭,2017-11-11 09:00,16,25,4,,,1020.1,1.6,-19.1,4.6,,
54218,치펭,2017-11-11 12:00,26.1,22,2,,938.6,1020.8,.4,-15.8,1.6,,
54218,치펭,2017-11-11 15:00,31.1,22,2,,,1019,.8,-14.9,.2,,
54218,치펭,2017-11-11 18:00,35,22,3,,936.5,1017.1,1.3,-13.8,-.2,6.3,
54218,치펭,2017-11-11 21:00,41.9,20,2,,,1015.8,1.4,-12.6,-1.3,,
54218,치펭,2017-11-12 00:00,39.1,22,5,-99.8,935.7,1016.5,.6,-11.2,1.2,-99.8,-99.8
54218,치펭,2017-11-12 03:00,23,25,4,,,1013.9,1.5,-11,9,,
54218,치펭,2017-11-12 06:00,18.1,27,6,,932.5,1011.8,1.7,-12.2,11.2,,-2.2
54218,치펭,2017-11-12 09:00,17,29,7,,,1014.1,1.6,-15.2,8.5,,
54218,치펭,2017-11-12 12:00,23,29,5,,935.6,1015.9,1.5,-14.5,4.9,,
54218,치펭,2017-11-12 15:00,28.1,25,2,,,1015.9,.7,-14.3,2.3,,
54218,치펭,2017-11-12 18:00,35.1,34,3,,935.9,1015.5,.4,-13.5,.1,11.5,
54218,치펭,2017-11-12 21:00,38,22,1,,,1015.5,.6,-13.9,-1.4,,
54218,치펭,2017-11-13 00:00,36.1,29,2,,936.7,1017.4,1.4,-13.8,-.6,,
54218,치펭,2017-11-13 03:00,16.1,32,6,,,1016.3,.9,-20.6,2.7,,
54218,치펭,2017-11-13 06:00,22.9,29,7,,935.6,1016.5,.2,-17,2,,-2.6
54218,치펭,2017-11-13 09:00,31,29,6,,,1019.7,2.3,-15.9,-.9,,
54218,치펭,2017-11-13 12:00,42.1,27,3,,939.8,1022,1.9,-13.9,-2.8,,
54218,치펭,2017-11-13 15:00,40.1,32,3,,,1024.2,2.3,-16.3,-4.8,,
54218,치펭,2017-11-13 18:00,43.1,29,3,,942.3,1024.8,.2,-16.7,-6.2,3.1,
54218,치펭,2017-11-13 21:00,45.8,27,2,-99.8,-99.8,1024.7,.7,-16.9,-7.2,-99.8,-99.8
54218,치펭,2017-11-14 00:00,36,29,4,-99.8,942,1025.2,.4,-18.5,-5.8,-99.8,-99.8
54218,치펭,2017-11-14 03:00,26.1,27,7,,,1025.2,0,-20.9,-4.3,,
54218,치펭,2017-11-14 06:00,18.1,29,9,,941,1024.2,1,-24.3,-3.4,,-9.4
54218,치펭,2017-11-14 09:00,21.1,32,5,,,1025.4,.5,-24.7,-5.9,,
54218,치펭,2017-11-14 12:00,30.1,29,3,,942.3,1026.3,.8,-22.5,-8,,
54218,치펭,2017-11-14 15:00,31,32,3,,,1026.6,.2,-23.6,-9.6,,
54218,치펭,2017-11-14 18:00,36,22,2,,943,1027.3,.5,-23.6,-11.5,-2.9,
54218,치펭,2017-11-14 21:00,26,29,4,,,1027.8,.2,-26.6,-10.8,,
54218,치펭,2017-11-15 00:00,26.1,4,1,,944.8,1029.8,1.6,-26.3,-10.5,,
54218,치펭,2017-11-15 03:00,15.9,29,3,,,1028.8,.5,-27.6,-5.7,,
54218,치펭,2017-11-15 06:00,12,34,6,,942.9,1027,1.4,-28,-2.4,,-11.9
54218,치펭,2017-11-15 09:00,15,36,2,,,1027.7,.4,-27.2,-4.4,,
54218,치펭,2017-11-15 12:00,21.9,32,2,,943.9,1028.7,.6,-25.1,-6.9,,
54218,치펭,2017-11-15 15:00,26,32,1,,,1028.4,.1,-25.2,-9.2,,
54218,치펭,2017-11-15 18:00,34,16,1,,942.8,1026.5,1.2,-22,-9,-2.3,
54218,치펭,2017-11-15 21:00,30,11,1,,,1024.8,1.8,-22.9,-8.4,,
54218,치펭,2017-11-16 00:00,36,16,1,,940,1023.9,1,-20,-7.5,,
54218,치펭,2017-11-16 03:00,23,22,5,,,1022.1,.8,-18,.8,,
54218,치펭,2017-11-16 06:00,18.1,25,4,,936.9,1018.9,2.3,-17.4,4.9,,-9.9
54218,치펭,2017-11-16 09:00,24,18,2,,,1019.3,0,-16.4,2.1,,
54218,치펭,2017-11-16 12:00,28.9,34,3,,938.7,1022,1.8,-19.1,-3.6,,
54218,치펭,2017-11-16 15:00,31,34,3,,,1022.2,1.2,-19.7,-5.2,,
54218,치펭,2017-11-16 18:00,32.1,34,3,,941.2,1023.1,1.3,-20.1,-6.1,5.6,
54218,치펭,2017-11-16 21:00,41,27,1,,,1024.7,.8,-18.5,-7.5,,
54218,치펭,2017-11-17 00:00,71.9,36,4,,945.9,1029.8,3.9,-11.4,-7.2,,
54218,치펭,2017-11-17 03:00,35,2,6,,,1032.4,2.5,-18.1,-5,,
54218,치펭,2017-11-17 06:00,26.9,34,6,,948.3,1032.4,.1,-20.8,-4.6,,-8.6
54218,치펭,2017-11-17 09:00,29,32,7,,,1036,2.4,-23.9,-9.1,,
54218,치펭,2017-11-17 12:00,35,32,4,,952.2,1038,1.5,-24,-11.6,,
54218,치펭,2017-11-17 15:00,35,29,4,,,1038.6,.8,-25,-12.7,,
54218,치펭,2017-11-17 18:00,33,29,4,,952.1,1037.7,.9,-26.1,-13.2,-4.1,
54218,치펭,2017-11-17 21:00,33,25,3,,,1037.4,1,-26.1,-13.2,,
54218,치펭,2017-11-18 00:00,37.9,16,1,,949.3,1035.7,1.8,-24.1,-12.7,,
54218,치펭,2017-11-18 03:00,22.9,32,2,,,1032.2,2.2,-22.9,-4.9,,
54218,치펭,2017-11-18 06:00,20,34,4,,943.8,1028,3.3,-20.7,-.5,,-14.2
54218,치펭,2017-11-18 09:00,22,32,2,,,1028.1,.2,-21.6,-2.8,,
54218,치펭,2017-11-18 12:00,21.9,29,3,,944.8,1029.8,1.2,-23.9,-5.5,,
54218,치펭,2017-11-18 15:00,31.1,36,3,,,1031.5,2.3,-22.4,-8.3,,
54218,치펭,2017-11-18 18:00,44.8,34,3,,948.5,1032.6,1.4,-20.1,-10.4,-.4,
54218,치펭,2017-11-18 21:00,49.1,25,2,,,1032.9,.4,-20.9,-12.4,,
54218,치펭,2017-11-19 00:00,50.9,4,1,,949,1034.3,.9,-20.3,-12.2,,
54218,치펭,2017-11-19 03:00,27.9,25,3,,,1031.3,1.9,-19.7,-3.8,,
54218,치펭,2017-11-19 06:00,26,22,3,,944.4,1028.5,2.7,-19.3,-2.4,,-14.7
54218,치펭,2017-11-19 09:00,27,9,1,,,1027.6,1.1,-18.7,-2.2,,
54218,치펭,2017-11-19 12:00,28,29,3,,943.3,1027.8,0,-19.5,-3.6,,
54218,치펭,2017-11-19 15:00,25.9,27,3,,,1028,1.4,-20.8,-4.1,,
54218,치펭,2017-11-19 18:00,35.1,27,2,,945.5,1028.8,.8,-17.9,-4.8,-.9,
54218,치펭,2017-11-19 21:00,49,2,1,,,1029.1,.2,-17.4,-8.6,,
54218,치펭,2017-11-20 00:00,49.8,2,1,,946.4,1030.5,1.1,-17.1,-8.5,,
54218,치펭,2017-11-20 03:00,27,29,3,,,1028.8,.3,-15.9,1,,
54218,치펭,2017-11-20 06:00,19.1,25,3,,944.4,1026.6,1.7,-17.6,3.9,,-10.1
54218,치펭,2017-11-20 09:00,21.9,18,1,,,1026,1.4,-17.8,1.7,,
54218,치펭,2017-11-20 12:00,29.9,22,2,,942.5,1026,.5,-17.3,-2,,
54218,치펭,2017-11-20 15:00,31,22,2,,,1023.6,.9,-17.5,-2.7,,
54218,치펭,2017-11-20 18:00,31.9,18,2,,940,1021.4,1.6,-16.9,-2.4,4.7,
54218,치펭,2017-11-20 21:00,30,22,5,,,1019.5,1.9,-16.3,-.9,,
54218,치펭,2017-11-21 00:00,33.1,20,4,-99.8,937.5,1019.4,.6,-15.2,-1,-99.8,-99.8
54218,치펭,2017-11-21 03:00,22,25,5,,,1016.1,2.1,-14.2,5.9,,
54218,치펭,2017-11-21 06:00,18,27,12,,933.9,1014.5,1.5,-16.6,5.9,,-3.8
54218,치펭,2017-11-21 09:00,23.1,32,10,,,1017.7,2.7,-16.5,2.5,,
54218,치펭,2017-11-21 12:00,36,32,3,,941.8,1024.2,5.2,-15.7,-2.7,,
54218,치펭,2017-11-21 15:00,41.9,27,4,,,1024,.6,-15.4,-4.4,,
54218,치펭,2017-11-21 18:00,38.9,29,4,,942.7,1024.5,.3,-17.2,-5.4,7.2,
54218,치펭,2017-11-21 21:00,36.8,27,3,,,1024.4,.8,-19.2,-6.9,,
54218,치펭,2017-11-22 00:00,37.9,34,2,,943,1026.5,1.1,-19.6,-7.7,,
54218,치펭,2017-11-22 03:00,28,29,5,,,1025,.9,-18.7,-2.7,,
54218,치펭,2017-11-22 06:00,30.1,29,5,,940.2,1022.9,1.9,-16.8,-1.5,,-9
54218,치펭,2017-11-22 09:00,44.1,29,5,,,1024.8,1.1,-14.8,-4.4,,
54218,치펭,2017-11-22 12:00,33.9,27,3,,941.5,1025.5,.2,-19.8,-6.5,,
54218,치펭,2017-11-22 15:00,32.1,32,5,,,1024.9,.1,-20.7,-6.8,,
54218,치펭,2017-11-22 18:00,41.8,27,1,,941,1024.4,.6,-19.8,-9.2,-.5,
54218,치펭,2017-11-22 21:00,32.9,27,4,,,1022.7,1.8,-21.5,-8,,
54218,치펭,2017-11-23 00:00,36.1,32,1,,938.9,1023,.3,-21.6,-9.3,,
54218,치펭,2017-11-23 03:00,27,29,8,,,1022.2,0,-20.5,-4.3,,
54218,치펭,2017-11-23 06:00,21.9,29,6,,938.3,1021.8,.6,-22.3,-3.6,,-10.8
54218,치펭,2017-11-23 09:00,26.1,32,3,,,1024.2,2,-22.3,-5.9,,
54218,치펭,2017-11-23 12:00,38.9,29,2,,941.9,1026.6,1.6,-20.1,-8.6,,
54218,치펭,2017-11-23 15:00,40.9,32,3,,,1026.3,.5,-19.8,-8.9,,
54218,치펭,2017-11-23 18:00,42.9,27,2,,942.8,1026.9,.4,-20.7,-10.5,-2.7,
54218,치펭,2017-11-23 21:00,45.2,27,3,-99.8,-99.8,1026.1,1.1,-20.1,-10.5,-99.8,-99.8
54218,치펭,2017-11-24 00:00,49.1,32,1,-99.8,942.3,1027.3,.6,-19.6,-11,-99.8,-99.8
54218,치펭,2017-11-24 03:00,29,29,5,,,1025.4,.8,-19.6,-4.2,,
54218,치펭,2017-11-24 06:00,21.9,27,5,,938.9,1022.4,2.6,-20.6,-1.6,,-12.4
54218,치펭,2017-11-24 09:00,30.1,27,2,,,1022.6,0,-18.1,-3,,
54218,치펭,2017-11-24 12:00,64.9,25,3,,939.2,1023.2,.3,-10,-4.4,,
54218,치펭,2017-11-24 15:00,89.1,20,1,,,1021.6,.7,-7.2,-5.7,,
54218,치펭,2017-11-24 18:00,82.8,25,2,.2,938.1,1021.1,.4,-10.7,-8.3,-1.4,
54218,치펭,2017-11-24 21:00,74.3,22,1,,,1021.2,.4,-13.8,-10.1,,
54218,치펭,2017-11-25 00:00,60.8,25,3,.2,938.3,1021.9,.6,-14.9,-8.7,-99.8,-99.8
54218,치펭,2017-11-25 03:00,34.9,29,9,,,1021.5,.3,-16.7,-3.4,,
54218,치펭,2017-11-25 06:00,28.1,29,5,,937.2,1020.2,1.4,-17.8,-1.7,,-10.3
54218,치펭,2017-11-25 09:00,35.9,27,2,,,1022.6,1.6,-17,-4.1,,
54218,치펭,2017-11-25 12:00,50.9,34,2,,941.2,1025.6,2.4,-16,-7.6,,
54218,치펭,2017-11-25 15:00,48,2,2,,,1027.3,2.4,-17,-7.9,,
54218,치펭,2017-11-25 18:00,53.9,4,1,,946.8,1031.1,3.2,-18.5,-11,-1.5,
54218,치펭,2017-11-25 21:00,47.1,32,2,,,1033.4,1.6,-21,-12,,
54218,치펭,2017-11-26 00:00,45,27,3,,949.7,1035.4,1.3,-21.9,-12.4,,
54218,치펭,2017-11-26 03:00,32.1,16,3,,,1034.9,.3,-20.8,-6.9,,
54218,치펭,2017-11-26 06:00,25,20,3,,947.2,1031.9,2.8,-21.3,-4.2,,-13.3
54218,치펭,2017-11-26 09:00,27.9,22,3,,,1030.8,1.5,-21.7,-6.1,,
54218,치펭,2017-11-26 12:00,34,20,3,,944.5,1029.9,1.2,-21.4,-8.3,,
54218,치펭,2017-11-26 15:00,32.9,22,2,,,1026.7,2,-21.4,-7.9,,
54218,치펭,2017-11-26 18:00,31.9,22,3,,939.4,1022.7,3.1,-20.6,-6.6,-3.5,
54218,치펭,2017-11-26 21:00,35.9,25,2,,,1020.7,2,-18.6,-5.9,,
54218,치펭,2017-11-27 00:00,39.9,22,4,,936.3,1019.8,1.1,-16.9,-5.4,,
54218,치펭,2017-11-27 03:00,35.9,25,9,,,1018.2,.6,-13.6,-.3,,
54218,치펭,2017-11-27 06:00,31.9,25,7,,933.3,1014.9,2.4,-12.2,2.9,,-9
54218,치펭,2017-11-27 09:00,36.9,22,6,,,1014.8,.3,-11.9,1.2,,
54218,치펭,2017-11-27 12:00,44.2,22,5,,934.8,1016.9,1.8,-11.3,-.6,,
54218,치펭,2017-11-27 15:00,48.9,22,2,,,1016.6,.2,-11.4,-2.1,,
54218,치펭,2017-11-27 18:00,48.2,22,4,,934.9,1016,.1,-11.5,-2,3.5,
54218,치펭,2017-11-27 21:00,47.8,34,1,,,1017,.6,-12.6,-3.1,,
54218,치펭,2017-11-28 00:00,42.9,20,2,-99.8,939,1021,3.5,-13.3,-2.4,-99.8,-99.8
54218,치펭,2017-11-28 03:00,26.1,32,6,,,1026.7,4.9,-19.7,-2.9,,
54218,치펭,2017-11-28 06:00,16,29,8,,946,1029.4,2.1,-27.6,-5.8,,-5.9
54218,치펭,2017-11-28 09:00,17,32,5,,,1032.3,2.1,-29.5,-8.8,,
54218,치펭,2017-11-28 12:00,25.9,25,1,,950.1,1034.9,2,-27.5,-11.8,,
54218,치펭,2017-11-28 15:00,25.9,27,2,,,1036.9,1.5,-28.8,-13.3,,
54218,치펭,2017-11-28 18:00,27,25,2,,952.3,1038.3,.7,-29.4,-14.5,-1.1,
