지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54342,센양,2022-10-06 15:00,84.1,13,1,,1019,1025.4,.6,-.3,2.1,14.6,-1.3
54342,센양,2022-10-06 18:00,99.3,3,1,,1018.6,1025,.4,.2,.3,14.6,-1.3
54342,센양,2022-10-06 21:00,99.3,5,1,,1018.5,1024.9,.1,-.6,-.5,14.6,-1.3
54342,센양,2022-10-07 00:00,73.1,4,1,,1018.5,1025,0,.2,4.6,14.6,-.8
54342,센양,2022-10-07 03:00,21,16,2,,1017.6,1024,.9,-7,15.2,15.3,-.8
54342,센양,2022-10-07 06:00,17.1,18,2,,1015.2,1021.6,2.4,-7.6,17.7,17.7,-.8
54342,센양,2022-10-07 09:00,25,18,1,,1014.6,1021,.6,-4.2,15.8,18.1,-.8
54342,센양,2022-10-07 12:00,64,36,0,,1015.9,1022.3,1.3,0,6.3,18.1,-.8
54342,센양,2022-10-07 15:00,76.8,5,1,,1016.7,1023,.8,.6,4.3,18.1,-.8
54342,센양,2022-10-07 18:00,80.8,0,0,,1016.6,1022.9,.1,1.3,4.3,18.1,-.8
54342,센양,2022-10-07 21:00,86.9,32,0,,1015.7,1022,.9,2.7,4.7,18.1,-.8
54342,센양,2022-10-08 00:00,64.1,15,2,,1015.9,1022.2,.2,5.9,12.5,18.1,3.8
54342,센양,2022-10-08 03:00,45.9,19,4,,1014.8,1021.1,1.1,7.1,19,19,3.8
54342,센양,2022-10-08 06:00,39.9,19,4,,1012.7,1019,2.1,5.8,19.8,20.3,3.8
54342,센양,2022-10-08 09:00,46.1,17,2,,1012.4,1018.7,.3,5.8,17.5,20.3,3.8
54342,센양,2022-10-08 12:00,96.1,25,2,,1014.2,1020.5,1.8,12.4,13,20.3,3.8
54342,센양,2022-10-08 15:00,,14,1,,1013.4,1019.6,.8,10.5,10.5,20.3,3.8
54342,센양,2022-10-08 18:00,62.8,14,3,,1009.9,1016.1,3.5,5.9,12.8,20.3,4.1
54342,센양,2022-10-08 21:00,96.1,32,3,-999,1010.8,1017,.9,9.7,10.3,20.3,4.7
54342,센양,2022-10-09 00:00,,2,0,6,1010.6,1016.9,.2,9.1,9.1,20.3,8.8
54342,센양,2022-10-09 03:00,,34,2,20,1009.5,1015.8,1.1,7.8,7.8,20.3,7.8
54342,센양,2022-10-09 06:00,98,28,3,21,1008.5,1014.8,1,7.1,7.4,20,7.3
54342,센양,2022-10-09 09:00,95.2,31,4,24,1008.2,1014.5,.3,5,5.7,17.5,5.7
54342,센양,2022-10-09 12:00,97.2,30,4,24,1009.7,1016.1,1.5,2,2.4,13,2.3
54342,센양,2022-10-09 15:00,,26,3,14,1010.1,1016.5,.4,1.3,1.3,13,1.3
54342,센양,2022-10-09 18:00,99.3,25,4,14,1008.1,1014.5,2,1.5,1.6,13,1
54342,센양,2022-10-09 21:00,97.2,27,4,13,1007,1013.4,1.1,1.3,1.7,10.3,1
54342,센양,2022-10-10 00:00,99.3,29,2,8,1007.8,1014.3,.8,1.8,1.9,9.5,1
54342,센양,2022-10-10 03:00,,29,2,7,1008.7,1015.2,.9,1.8,1.8,7.8,1
54342,센양,2022-10-10 06:00,97.9,31,3,7,1010.1,1016.6,1.4,1.9,2.2,7.4,1
54342,센양,2022-10-10 09:00,76.9,31,2,7,1011.5,1018,1.4,.9,4.6,5.7,1
54342,센양,2022-10-10 12:00,72.2,24,1,6,1013.6,1020.1,2.1,.6,5.2,5.3,1
54342,센양,2022-10-10 15:00,81,22,2,3,1014.8,1021.3,1.2,2.3,5.3,5.4,1
54342,센양,2022-10-10 18:00,,15,1,.2,1015.9,1022.4,1.1,1.3,1.3,5.4,1.3
54342,센양,2022-10-10 21:00,,11,1,,1016.5,1023,.6,-.7,-.7,5.4,-.7
54342,센양,2022-10-11 00:00,,15,1,,1018.1,1024.6,1.6,3.6,3.6,5.4,-1
54342,센양,2022-10-11 03:00,50.1,20,3,,1018.8,1025.2,.7,-.1,9.8,9.8,-1
54342,센양,2022-10-11 06:00,35.9,25,2,,1017,1023.4,1.8,-1.4,13.4,13.5,-1
54342,센양,2022-10-11 09:00,41.9,20,1,.1,1017.1,1023.5,.1,-.1,12.5,14.2,-1
54342,센양,2022-10-11 12:00,85,12,1,,1018.1,1024.6,1,2.3,4.6,14.2,-1
54342,센양,2022-10-11 15:00,,10,1,,1018.9,1025.3,.8,2.7,2.7,14.2,-1
54342,센양,2022-10-11 18:00,,3,1,,1019.2,1025.6,.3,.8,.8,14.2,-1
54342,센양,2022-10-11 21:00,,4,2,,1018.9,1025.3,.3,1.2,1.2,14.2,-1
54342,센양,2022-10-12 00:00,85.8,2,1,,1019.4,1025.9,.5,4,6.2,14.2,.7
54342,센양,2022-10-12 03:00,38.9,18,4,,1018.5,1024.8,.9,3.9,18.1,18.1,.7
54342,센양,2022-10-12 06:00,37,20,4,,1016.6,1022.9,1.9,5.5,20.7,20.7,.7
54342,센양,2022-10-12 09:00,39,21,3,,1016.9,1023.3,.3,3.4,17.5,20.9,.7
54342,센양,2022-10-12 12:00,62.2,19,2,,1018,1024.3,1.1,6.7,13.8,20.9,.7
54342,센양,2022-10-12 15:00,80.1,19,1,,1018.2,1024.4,.2,7.7,11,20.9,.7
54342,센양,2022-10-12 18:00,99.3,14,1,,1017.9,1024.1,.3,8.4,8.5,20.9,.7
54342,센양,2022-10-12 21:00,98,6,1,,1017.7,1024,.2,8.1,8.4,20.9,1
54342,센양,2022-10-13 00:00,92.3,12,1,,1018.6,1024.9,.9,9.5,10.7,20.9,6.4
54342,센양,2022-10-13 03:00,48.9,21,3,,1018,1024.2,.6,7.3,18.2,20.9,7.8
54342,센양,2022-10-13 06:00,43.9,21,5,,1016.5,1022.7,1.5,6.9,19.5,20.9,7.8
54342,센양,2022-10-13 09:00,54,22,1,,1016.2,1022.5,.3,8,17.4,19.7,7.8
54342,센양,2022-10-13 12:00,89.2,13,0,,1016.7,1023,.5,8.9,10.6,19.7,7.8
54342,센양,2022-10-13 15:00,,24,,,1017,1023.3,.3,8.2,8.2,19.7,7.8
54342,센양,2022-10-13 18:00,,0,0,,1016.4,1022.7,.6,6.6,6.6,19.7,6.6
54342,센양,2022-10-13 21:00,,2,2,,1015.7,1022,.7,8,8,19.7,6.4
54342,센양,2022-10-14 00:00,,5,2,,1015.6,1021.9,.1,9.4,9.4,19.7,6.4
54342,센양,2022-10-14 03:00,55.8,21,3,,1014.4,1020.7,1.2,8.4,17.3,19.7,6.4
54342,센양,2022-10-14 06:00,54.8,19,2,,1012.4,1018.7,2,8.7,17.9,19.7,6.4
54342,센양,2022-10-14 09:00,61.1,19,2,,1012.5,1018.8,.1,8.6,16.1,18.4,6.4
54342,센양,2022-10-14 12:00,94.1,10,1,,1013,1019.3,.5,9.2,10.1,18.4,6.4
54342,센양,2022-10-14 15:00,,36,0,,1013.4,1019.7,.4,8.5,8.5,18.4,6.4
54342,센양,2022-10-14 18:00,,36,0,,1013.5,1019.8,.1,7.3,7.3,18.4,6.4
54342,센양,2022-10-14 21:00,,35,0,,1013.6,1019.9,.1,7.5,7.5,18.4,6.7
54342,센양,2022-10-15 00:00,,0,0,,1014.3,1020.6,.7,10,10,18.4,6.7
54342,센양,2022-10-15 03:00,69.2,23,3,,1013.2,1019.4,1.1,11.9,17.6,18.4,6.7
54342,센양,2022-10-15 06:00,57.1,20,3,,1011.6,1017.8,1.6,11.9,20.7,20.8,6.7
54342,센양,2022-10-15 09:00,70.9,23,2,,1011.7,1017.9,.1,13.7,19.1,20.9,6.7
54342,센양,2022-10-15 12:00,,12,1,,1013.1,1019.4,1.4,13,13,20.9,6.7
54342,센양,2022-10-15 15:00,,34,3,,1015.2,1021.4,2.1,13.7,13.7,20.9,6.7
54342,센양,2022-10-15 18:00,35,36,4,,1017.1,1023.3,1.9,-2.7,12.3,20.9,6.7
54342,센양,2022-10-15 21:00,33.1,35,4,,1018.7,1024.9,1.6,-5.4,10.1,20.9,7.4
54342,센양,2022-10-16 00:00,35,36,3,,1019.9,1026.2,1.2,-5,9.7,20.9,9.1
54342,센양,2022-10-16 03:00,24.1,36,4,,1019.5,1025.8,.4,-7.9,12,20.9,9.1
54342,센양,2022-10-16 06:00,17,34,3,,1017.8,1024.1,1.7,-10.5,14.2,20.9,9.1
54342,센양,2022-10-16 09:00,20,32,2,,1018.2,1024.5,.4,-10.6,11.6,19.1,9.1
54342,센양,2022-10-16 12:00,39.1,27,1,,1019,1025.4,.8,-6.5,6.4,14.5,6.4
54342,센양,2022-10-16 15:00,30,29,2,,1019,1025.4,0,-8.6,7.9,14.5,4.1
54342,센양,2022-10-16 18:00,35.1,27,2,,1018.8,1025.1,.2,-7.9,6.4,14.5,4.1
54342,센양,2022-10-16 21:00,52.9,27,1,,1018.6,1025,.2,-5.1,3.6,14.5,3.6
54342,센양,2022-10-17 00:00,43,30,3,,1018.7,1025.1,.1,-5.8,5.8,14.5,-.4
54342,센양,2022-10-17 03:00,35.1,29,3,,1018.3,1024.7,.4,-4.9,9.8,14.5,-.4
54342,센양,2022-10-17 06:00,31.9,33,3,,1017.3,1023.7,1,-5.1,11,14.5,-.4
54342,센양,2022-10-17 09:00,30.1,31,3,,1017.6,1024,.3,-6.4,10.4,11.6,-.4
54342,센양,2022-10-17 12:00,34,31,1,,1018.8,1025.2,1.2,-6.8,8.1,11.4,-.4
54342,센양,2022-10-17 15:00,73,13,1,,1019,1025.5,.2,-2.8,1.5,11.4,-.4
54342,센양,2022-10-17 18:00,94.3,10,1,,1018.9,1025.4,.1,-2,-1.2,11.4,-1.2
54342,센양,2022-10-17 21:00,,14,1,,1019.1,1025.6,.2,-2.4,-2.4,11.4,-2.4
54342,센양,2022-10-18 00:00,71.1,18,1,,1019.9,1026.4,.8,-2,2.7,11.4,-2.6
54342,센양,2022-10-18 03:00,33.9,26,2,,1019.5,1026,.4,-5.8,9.3,11.4,-2.6
54342,센양,2022-10-18 06:00,23,27,2,,1017.5,1023.9,2,-8.3,12.2,12.2,-2.6
54342,센양,2022-10-18 09:00,35.9,20,1,,1017.1,1023.6,.4,-4.6,9.8,12.3,-2.6
54342,센양,2022-10-18 12:00,66.1,10,1,,1017.4,1023.9,.3,-2.8,2.9,12.3,-2.6
54342,센양,2022-10-18 15:00,76.8,6,0,,1017.8,1024.3,.4,-3,.6,12.3,-2.6
54342,센양,2022-10-18 18:00,88.9,0,0,,1017.8,1024.2,0,-2.7,-1.1,12.3,-2.6
54342,센양,2022-10-18 21:00,78.9,4,2,,1017.3,1023.8,.5,-3.7,-.5,12.3,-2.6
54342,센양,2022-10-19 00:00,66.8,2,1,,1017.7,1024.2,.4,-1.7,3.9,12.3,-1.5
54342,센양,2022-10-19 03:00,36.1,21,3,,1016.7,1023.1,1,.9,15.9,16,-1.5
54342,센양,2022-10-19 06:00,28,21,5,,1014.7,1021,2,.1,19,19,-1.5
54342,센양,2022-10-19 09:00,39,21,4,,1014.6,1021,.1,2.5,16.5,19.2,-1.5
54342,센양,2022-10-19 12:00,45.1,18,1,,1015.8,1022.2,1.2,.2,11.7,19.2,-1.5
54342,센양,2022-10-19 15:00,64.9,19,1,,1016.6,1022.9,.8,4.1,10.4,19.2,-1.5
54342,센양,2022-10-19 18:00,59,19,1,,1016.7,1022.9,.1,2,9.6,19.2,-1.5
54342,센양,2022-10-19 21:00,86.9,3,1,,1016.5,1022.8,.2,3.4,5.4,19.2,-.6
54342,센양,2022-10-20 00:00,54.1,14,2,,1017.5,1023.8,1,3.3,12.3,19.2,4.1
54342,센양,2022-10-20 03:00,34,19,4,,1016.4,1022.6,1.1,2.7,18.9,19.2,5.3
54342,센양,2022-10-20 06:00,28,21,7,,1014.8,1021,1.6,1.3,20.4,21.1,5.3
54342,센양,2022-10-20 09:00,44.9,21,4,,1014.4,1020.7,.4,5.4,17.5,21.1,5.3
54342,센양,2022-10-20 12:00,55.1,21,4,,1014.8,1021,.4,7,16,21.1,5.3
54342,센양,2022-10-20 15:00,48.9,19,3,,1014.5,1020.7,.3,4,14.6,21.1,5.3
54342,센양,2022-10-20 18:00,45.1,19,4,,1013.9,1020.1,.6,3.1,14.9,21.1,5.3
54342,센양,2022-10-20 21:00,61.2,20,4,,1013.3,1019.5,.6,7.4,14.8,21.1,5.3
54342,센양,2022-10-21 00:00,62.1,21,4,,1013.6,1019.8,.3,8.2,15.4,21.1,12.4
54342,센양,2022-10-21 03:00,46.9,22,6,,1013.7,1019.9,.1,7.6,19.2,21.1,14.2
54342,센양,2022-10-21 06:00,52.2,22,5,,1012.6,1018.7,1.1,9.9,20,20.4,14.2
54342,센양,2022-10-21 09:00,61.9,21,2,,1013.5,1019.7,.9,10.5,17.9,20.1,14.2
54342,센양,2022-10-21 12:00,83.2,25,1,,1014.5,1020.7,1,11.5,14.3,20.1,14.2
54342,센양,2022-10-21 15:00,,12,1,,1014.6,1020.8,.1,9.4,9.4,20.1,9.4
54342,센양,2022-10-21 18:00,44.9,34,4,,1015.1,1021.3,.5,.6,12.2,20.1,8.8
54342,센양,2022-10-21 21:00,42.9,35,5,,1016.5,1022.7,1.4,-1.4,10.7,20.1,8.8
54342,센양,2022-10-22 00:00,62.9,35,2,,1017.9,1024.2,1.4,2.7,9.4,20.1,8.8
54342,센양,2022-10-22 03:00,46,33,3,,1018.2,1024.5,.3,1.4,12.7,20.1,8.8
54342,센양,2022-10-22 06:00,35.9,34,3,,1017.6,1023.9,.6,-.5,14.4,20.1,8.8
54342,센양,2022-10-22 09:00,32.1,32,3,,1018.1,1024.4,.5,-3.8,12.4,17.8,8.8
54342,센양,2022-10-22 12:00,53.9,2,1,,1019.1,1025.5,1,-1.6,7.1,14.9,7.1
54342,센양,2022-10-22 15:00,81.2,0,0,,1018.6,1025,.5,-.2,2.7,14.9,2.7
54342,센양,2022-10-22 18:00,91.7,5,0,,1017.4,1023.8,1.2,.1,1.3,14.9,1.2
54342,센양,2022-10-22 21:00,,4,1,,1017,1023.4,.4,.1,.1,14.9,.1
54342,센양,2022-10-23 00:00,59.9,24,2,,1017.8,1024.2,.8,-.9,6.3,14.9,-.1
54342,센양,2022-10-23 03:00,42.9,33,3,,1018.6,1025,.8,-1.2,10.9,14.9,-.1
54342,센양,2022-10-23 06:00,24,32,3,,1017.4,1023.8,1.2,-7.6,12.4,14.9,-.1
54342,센양,2022-10-23 09:00,30,35,2,,1017.7,1024.2,.3,-6.6,10.2,12.7,-.1
54342,센양,2022-10-23 12:00,62,14,1,,1018.6,1025.1,.9,-3,3.6,12.7,-.1
54342,센양,2022-10-23 15:00,80.9,36,0,,1019,1025.5,.4,-2.5,.4,12.7,-.1
54342,센양,2022-10-23 18:00,95.7,15,0,,1019.3,1025.8,.3,-2,-1.4,12.7,-1.4
54342,센양,2022-10-23 21:00,97.8,11,1,,1019.8,1026.3,.5,-2.7,-2.4,12.7,-2.4
54342,센양,2022-10-24 00:00,69.9,6,1,,1020.8,1027.3,1,-3,1.9,12.7,-2.8
54342,센양,2022-10-24 03:00,34.1,15,1,,1020.1,1026.6,.7,-4.2,11,12.7,-2.8
54342,센양,2022-10-24 15:00,76.9,0,0,,1019.6,1026,.6,-2.2,1.4,14,-2.8
54342,센양,2022-10-24 18:00,70.9,3,2,,1019.3,1025.7,.3,-3.3,1.4,14,-2.8
54342,센양,2022-10-24 21:00,69.8,3,2,,1019.2,1025.7,.1,-3.6,1.3,14,-2.8
54342,센양,2022-10-25 00:00,62.2,14,1,,1019.4,1025.9,.2,-.4,6.3,14,.7
54342,센양,2022-10-25 03:00,33,17,4,,1017.9,1024.3,1.5,.1,16.4,16.4,.7
54342,센양,2022-10-25 06:00,31,18,5,,1015.4,1021.7,2.5,.8,18.2,18.4,.7
54342,센양,2022-10-25 09:00,43,17,3,,1014.8,1021.2,.6,2.7,15.2,18.4,.7
54342,센양,2022-10-25 12:00,49,17,3,,1015.4,1021.7,.6,1.9,12.3,18.4,.7
54342,센양,2022-10-25 15:00,55.9,17,3,,1015.8,1022,.4,3.1,11.6,18.4,.7
54342,센양,2022-10-25 18:00,63.9,17,2,,1016.3,1022.5,.5,5,11.6,18.4,.7
54342,센양,2022-10-25 21:00,71.8,17,3,,1015.4,1021.7,.9,6.4,11.3,18.4,1
54342,센양,2022-10-26 00:00,63.2,18,2,,1016.8,1023.1,1.4,7.4,14.3,18.4,6.4
54342,센양,2022-10-26 03:00,56,21,3,,1017.4,1023.7,.6,7.9,16.7,18.4,10.5
54342,센양,2022-10-26 06:00,98,31,2,6,1019,1025.3,1.6,9.8,10.1,18.3,10.1
54342,센양,2022-10-26 09:00,,16,1,10,1021.1,1027.5,2.1,8.5,8.5,17.1,8.5
54342,센양,2022-10-26 12:00,,14,1,10,1022.7,1029,1.6,8.3,8.3,17.1,8.2
54342,센양,2022-10-26 15:00,,5,1,10,1023.8,1030.1,1.1,7.6,7.6,17.1,7.6
54342,센양,2022-10-26 18:00,,35,2,4,1025.2,1031.6,1.4,7,7,17.1,6.1
54342,센양,2022-10-26 21:00,90,34,2,.2,1026.1,1032.6,.9,3.4,4.9,17.1,4.9
54342,센양,2022-10-27 00:00,77.1,36,2,,1027.8,1034.3,1.7,2,5.7,17.1,4
54342,센양,2022-10-27 03:00,45.1,2,5,.1,1027.7,1034.1,.1,-2,9.3,16.7,4
54342,센양,2022-10-27 06:00,41,35,4,.1,1026.6,1033,1.1,-2.1,10.6,10.6,4
54342,센양,2022-10-27 09:00,46.1,36,3,,1026.4,1032.9,.2,-2.6,8.3,10.6,4
54342,센양,2022-10-27 12:00,53.8,35,2,,1026.7,1033.2,.3,-1.9,6.8,10.6,4
54342,센양,2022-10-27 15:00,58.9,4,2,,1026.7,1033.2,0,-3.2,4.1,10.6,4
54342,센양,2022-10-27 18:00,75.1,10,1,,1026.6,1033.1,.1,-3.1,.8,10.6,.7
54342,센양,2022-10-27 21:00,88.2,3,1,,1026.4,1033,.2,-3.1,-1.4,10.6,-1.4
54342,센양,2022-10-28 00:00,64.1,36,2,,1027,1033.5,.6,-3.4,2.7,10.6,-2.1
54342,센양,2022-10-28 03:00,37.9,1,3,,1025.9,1032.4,1.1,-5.3,8.2,10.6,-2.1
54342,센양,2022-10-28 06:00,31,33,3,,1024.3,1030.8,1.6,-6,10.4,10.6,-2.1
54342,센양,2022-10-28 09:00,34.9,34,2,,1024,1030.5,.3,-6.3,8.3,10.7,-2.1
54342,센양,2022-10-28 12:00,37.9,34,2,,1024.8,1031.3,.8,-7,6.3,10.7,-2.1
54342,센양,2022-10-28 15:00,61,36,1,,1024.6,1031.1,.2,-5,1.7,10.7,-2.1
54342,센양,2022-10-28 18:00,86.9,1,1,,1024.4,1030.9,.2,-3.3,-1.4,10.7,-2.1
54342,센양,2022-10-28 21:00,92.9,12,1,,1024.5,1031,.1,-3,-2,10.7,-2.1
54342,센양,2022-10-29 00:00,78,4,2,,1024.8,1031.3,.3,-2.1,1.3,10.7,-2.8
54342,센양,2022-10-29 03:00,40.8,35,2,,1023.8,1030.3,1,-3.5,9.1,10.7,-2.8
54342,센양,2022-10-29 06:00,23.9,31,2,,1021.5,1028,2.3,-7.3,12.8,13.1,-2.8
54342,센양,2022-10-29 09:00,36,33,1,,1021.1,1027.6,.4,-4.9,9.4,13.3,-2.8
54342,센양,2022-10-29 12:00,63,15,1,,1021.2,1027.7,.1,-2.3,4.1,13.3,-2.8
54342,센양,2022-10-29 15:00,79.8,0,0,,1020.9,1027.4,.3,-1.5,1.6,13.3,-2.8
54342,센양,2022-10-29 18:00,84,11,1,,1020.4,1026.8,.5,-1.4,1,13.3,-2.8
54342,센양,2022-10-29 21:00,82.7,4,0,,1019.8,1026.3,.6,-1.7,.9,13.3,-2.8
54342,센양,2022-10-30 00:00,76.1,36,0,,1019.9,1026.4,.1,-.3,3.5,13.3,.3
54342,센양,2022-10-30 03:00,52.1,21,1,,1018.5,1024.9,1.4,.9,10.3,13.3,.3
54342,센양,2022-10-30 06:00,43,22,2,,1017.1,1023.5,1.4,.8,13.1,13.3,.3
54342,센양,2022-10-30 09:00,38.9,18,1,,1016.9,1023.3,.2,-1.9,11.6,13.2,.3
54342,센양,2022-10-30 12:00,57.2,36,0,,1016.5,1022.9,.4,.8,8.8,13.2,.3
54342,센양,2022-10-30 18:00,68,13,2,,1015.2,1021.5,.7,3.9,9.5,13.2,.3
54342,센양,2022-10-30 21:00,76.8,24,2,.6,1015.1,1021.4,.1,6.6,10.5,13.2,.3
54342,센양,2022-10-31 00:00,,18,2,4,1015.7,1022,.6,10.3,10.3,13.2,3.6
54342,센양,2022-10-31 03:00,,19,2,4,1015,1021.3,.7,12,12,13.2,8
54342,센양,2022-10-31 06:00,67.8,25,2,4,1013.6,1019.9,1.4,9.4,15.3,15.3,8
54342,센양,2022-10-31 09:00,32,29,2,3,1015.1,1021.4,1.5,-2.7,13.7,15.8,8
54342,센양,2022-10-31 12:00,43.1,30,1,.1,1016.8,1023.1,1.7,-2.5,9.4,15.8,8
54342,센양,2022-10-31 15:00,38,30,2,,1018.5,1024.8,1.7,-4,9.6,15.8,8
54342,센양,2022-10-31 18:00,40.9,31,3,,1019.9,1026.2,1.4,-5.1,7.3,15.8,7.3
54342,센양,2022-10-31 21:00,43.9,32,1,.1,1020.5,1026.9,.6,-8,3.1,15.8,3.1
54511,베이징,2022-10-01 00:00,81.8,4,1,,1009.3,1013.3,1.3,17,20.2,29.4,18.9
54511,베이징,2022-10-01 03:00,66.1,11,1,,1009.9,1013.9,.6,16.8,23.5,29.4,19.2
54511,베이징,2022-10-01 06:00,65.1,12,2,,1008.5,1012.5,1.4,17.8,24.8,29.4,19.2
54511,베이징,2022-10-01 12:00,80.1,22,1,,1008.5,1012.5,.1,18.6,22.2,24.8,19.2
54511,베이징,2022-10-01 15:00,70.9,18,2,,1008.7,1012.7,.2,15.8,21.3,24.8,19.2
54511,베이징,2022-10-01 18:00,78,9,2,,1008.6,1012.6,.1,14.6,18.5,24.8,18.5
54511,베이징,2022-10-01 21:00,96.3,4,2,2,1007.9,1011.9,.7,17.1,17.7,24.8,17.2
54511,베이징,2022-10-02 00:00,96.3,3,2,4,1008.4,1012.4,.5,16.9,17.5,24.8,17.2
54511,베이징,2022-10-02 03:00,95.1,3,2,4,1008.5,1012.5,.1,17.5,18.3,24.8,17.2
54511,베이징,2022-10-02 06:00,93.9,2,1,5,1007.4,1011.4,1.1,18.2,19.2,24.8,17.2
54511,베이징,2022-10-02 09:00,92.8,4,1,3,1007.2,1011.2,.2,18.4,19.6,24.1,17.2
54511,베이징,2022-10-02 12:00,89.9,5,1,1,1008.2,1012.2,1,17.6,19.3,22.5,17.2
54511,베이징,2022-10-02 15:00,96.3,35,1,1,1009.4,1013.4,1.2,17.7,18.3,21.3,17.2
54511,베이징,2022-10-02 18:00,95.1,3,1,.7,1008.4,1012.4,1,17.8,18.6,19.6,17.2
54511,베이징,2022-10-02 21:00,95.1,4,1,.3,1008.8,1012.8,.4,17.6,18.4,19.6,17.2
54511,베이징,2022-10-03 00:00,95.1,1,1,.3,1010.6,1014.6,1.8,18.1,18.9,19.6,17.5
54511,베이징,2022-10-03 03:00,70.2,1,4,,1013,1017,2.4,12.4,17.9,20.5,17.9
54511,베이징,2022-10-03 06:00,82.2,4,3,.9,1016,1020.1,3,11.8,14.8,20.5,14.8
54511,베이징,2022-10-03 09:00,53.2,2,5,1,1018.5,1022.6,2.5,5,14.4,20.5,13.4
54511,베이징,2022-10-03 12:00,39.1,1,4,1,1023.2,1027.3,4.7,-.4,13.2,20.5,13.2
54511,베이징,2022-10-03 15:00,31.1,35,4,1,1025.4,1029.5,2.2,-4.4,12.2,20.5,12.1
54511,베이징,2022-10-03 18:00,36.9,3,2,.5,1026.7,1030.9,1.3,-4.3,9.7,20.5,9.7
54511,베이징,2022-10-03 21:00,38,3,2,,1027.4,1031.6,.7,-5,8.5,20.5,8.3
54511,베이징,2022-10-04 00:00,30,2,4,,1029.6,1033.8,2.2,-6.7,10.1,20.5,7.8
54511,베이징,2022-10-04 03:00,24.1,4,4,,1028.1,1032.3,1.5,-7.3,12.7,18,7.8
54511,베이징,2022-10-04 06:00,19,35,3,,1024.8,1029,3.3,-8,15.5,15.7,7.8
54511,베이징,2022-10-04 09:00,21,9,2,,1023.3,1027.5,1.5,-6.9,15.3,16.7,7.8
54511,베이징,2022-10-04 12:00,55.2,23,1,,1025.1,1029.3,1.8,.4,8.9,16.7,7.8
54511,베이징,2022-10-04 15:00,40.1,26,2,,1025.6,1029.8,.5,-3.2,9.7,16.7,7.6
54511,베이징,2022-10-04 18:00,74.8,36,0,,1025.3,1029.5,.3,.9,5,16.7,5
54511,베이징,2022-10-04 21:00,84.3,7,1,,1025.5,1029.7,.2,1.3,3.7,16.7,3.3
54511,베이징,2022-10-05 00:00,41.1,4,3,,1026.5,1030.7,1,-2.7,9.9,16.7,3.1
54511,베이징,2022-10-05 03:00,23,7,3,,1025.4,1029.6,1.1,-6.8,14,16.7,3.1
54511,베이징,2022-10-05 06:00,21.1,36,1,,1023.1,1027.3,2.3,-7.1,15,16.7,3.1
54511,베이징,2022-10-05 09:00,27.9,19,2,,1021.7,1025.9,1.4,-4,14.3,15.8,3.1
54511,베이징,2022-10-05 12:00,61.8,25,1,,1023.1,1027.3,1.4,1.5,8.4,15.8,3.1
54511,베이징,2022-10-05 15:00,73,13,1,,1023.2,1027.4,.1,2.6,7.1,15.8,3.1
54511,베이징,2022-10-05 18:00,86.3,33,0,,1023,1027.2,.2,3.1,5.2,15.8,3.1
54511,베이징,2022-10-05 21:00,88.1,5,1,,1022.3,1026.5,.7,3.1,4.9,15.8,3.1
54511,베이징,2022-10-06 00:00,64.2,5,1,,1022.6,1026.8,.3,2.8,9.2,15.8,3.7
54511,베이징,2022-10-06 03:00,42.1,21,1,,1021.7,1025.9,.9,2.7,15.5,15.8,3.7
54511,베이징,2022-10-06 06:00,27,24,3,,1018.6,1022.8,3.1,-1.5,17.7,17.9,3.7
54511,베이징,2022-10-06 09:00,31.9,22,2,,1018.1,1022.3,.5,0,16.8,18,3.7
54511,베이징,2022-10-06 12:00,54.9,22,2,,1019.6,1023.8,1.5,3.7,12.5,18,3.7
54511,베이징,2022-10-06 15:00,69.1,19,2,,1020.3,1024.5,.7,4.6,10,18,3.7
54511,베이징,2022-10-06 18:00,88.3,23,1,,1020,1024.2,.3,4.7,6.5,18,3.7
54511,베이징,2022-10-06 21:00,93.9,18,1,,1019.8,1024,.2,4,4.9,18,3.7
54511,베이징,2022-10-07 00:00,92.1,36,0,,1020.2,1024.4,.4,7.1,8.3,18,4.6
54511,베이징,2022-10-07 03:00,54.1,18,1,,1019.2,1023.4,1,6,15.2,18,4.6
54511,베이징,2022-10-07 06:00,48.1,19,2,,1016,1020.1,3.2,7.5,18.7,19,4.6
54511,베이징,2022-10-07 09:00,48.1,19,2,,1014.9,1019,1.1,7.6,18.8,19.9,4.6
54511,베이징,2022-10-07 12:00,69.9,17,1,,1016.2,1020.4,1.3,8.5,13.9,19.9,4.6
54511,베이징,2022-10-07 15:00,69.9,20,3,,1016,1020.1,.2,8.5,13.9,19.9,4.6
54511,베이징,2022-10-07 18:00,80.3,19,2,,1015.5,1019.6,.5,9,12.3,19.9,4.6
54511,베이징,2022-10-07 21:00,86.9,15,2,,1014.5,1018.6,1,9.2,11.3,19.9,4.6
54511,베이징,2022-10-08 00:00,85.8,17,3,,1014.9,1019,.4,9.4,11.7,19.9,8.5
54511,베이징,2022-10-08 03:00,85.8,21,1,,1014.9,1019,0,9.9,12.2,19.9,11.1
54511,베이징,2022-10-08 06:00,88.2,18,1,,1013.6,1017.7,1.3,10.5,12.4,19.9,11.1
