지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51076,알타이,2023-07-06 09:00,31.1,26,2,,922.9,1004.7,.9,9.6,28.3,28.4,12.4
51076,알타이,2023-07-06 12:00,29,28,3,,922.8,1004.3,.1,7.2,26.7,29,12.4
51076,알타이,2023-07-06 15:00,47.1,29,1,,923.3,1005.1,.5,8.3,19.9,29,12.4
51076,알타이,2023-07-06 18:00,62.8,28,1,,922.9,1004.6,.4,9.4,16.5,29,12.4
51076,알타이,2023-07-06 21:00,63.9,22,1,,922.8,1004.4,.1,9,15.8,29,12.4
51076,알타이,2023-07-07 00:00,71.2,17,1,,923.4,1004.9,.6,13.2,18.5,29,14.9
51076,알타이,2023-07-07 03:00,52.9,20,2,,924.5,1006.4,1.1,12.7,22.8,29,14.9
51076,알타이,2023-07-07 06:00,54.9,20,1,,926,1008.6,1.5,13,22.5,29,14.9
51076,알타이,2023-07-07 09:00,35,7,1,,924.5,1006.6,1.5,9.3,25.9,29,14.9
51076,알타이,2023-07-07 12:00,46.1,29,2,0,924.3,1006,.2,12.8,25.2,26.6,14.9
51076,알타이,2023-07-07 15:00,72.3,1,1,0,924.7,1006.8,.4,13.8,18.9,26.4,14.9
51076,알타이,2023-07-07 18:00,79.8,9,1,0,924.7,1007.1,0,13.3,16.8,26.4,14.9
51076,알타이,2023-07-07 21:00,83.2,7,1,,924.5,1006.8,.2,11.3,14.1,26.4,14
51076,알타이,2023-07-08 00:00,76.8,11,1,,925.4,1007.4,.9,13.3,17.4,26.4,13.2
51076,알타이,2023-07-08 03:00,61.1,19,1,,926.2,1008.4,.8,15.1,23,26.4,13.2
51076,알타이,2023-07-08 06:00,37,23,3,,926.2,1008.1,0,11,26.9,27,13.2
51076,알타이,2023-07-08 09:00,33,23,5,,925.7,1007.8,.5,10,27.7,28.2,13.2
51076,알타이,2023-07-08 12:00,55,31,1,,926.8,1009.3,1.1,13.3,22.8,28.2,13.2
51076,알타이,2023-07-08 15:00,73.2,1,1,,926.6,1008.8,.2,14,18.9,28.2,13.2
51076,알타이,2023-07-08 18:00,77.2,4,0,,926.4,1008.4,.2,12.6,16.6,28.2,13.2
51076,알타이,2023-07-08 21:00,86,19,1,,925.9,1008.1,.5,11.6,13.9,28.2,13.2
51076,알타이,2023-07-09 00:00,77.3,24,1,,925.9,1008.4,0,12.8,16.8,28.2,13.7
51076,알타이,2023-07-09 03:00,50.1,20,1,,925.8,1007.8,.1,12.7,23.7,28.2,13.7
51076,알타이,2023-07-09 06:00,43,24,4,,924.5,1006.5,1.3,12.2,25.7,28.2,13.7
51076,알타이,2023-07-09 09:00,42.9,27,5,,923.5,1005.7,1,12.6,26.2,28,13.7
51076,알타이,2023-07-09 12:00,54,27,4,,924,1006.3,.5,13.1,22.9,28,13.7
51076,알타이,2023-07-09 15:00,52,29,2,,924.1,1005.6,.1,11.6,21.9,28,13.7
51076,알타이,2023-07-09 18:00,55.9,28,3,,924.2,1005.6,.1,11.4,20.5,28,13.7
51076,알타이,2023-07-09 21:00,67.9,32,2,,924.5,1006.2,.3,11.9,17.9,28,13.7
51076,알타이,2023-07-10 00:00,80.9,20,0,0,925.3,1007.7,.8,13.5,16.8,28,15.6
51076,알타이,2023-07-10 03:00,51.9,27,5,,925.6,1007.5,.3,11.4,21.7,28,15.6
51076,알타이,2023-07-10 06:00,45,26,5,,925.3,1007.1,.3,11,23.6,28,15.6
51076,알타이,2023-07-10 09:00,38.1,26,4,,924.4,1006.2,.9,10.2,25.5,26.2,15.6
51076,알타이,2023-07-10 12:00,29.1,27,5,,923.9,1005.9,.5,5.8,25,25.7,15.6
51076,알타이,2023-07-10 15:00,34.9,33,3,,925.3,1007.2,1.4,5.2,21.3,25.7,15.6
51076,알타이,2023-07-10 18:00,54.1,26,2,,925.5,1007.7,.2,8.6,18,25.7,15.6
51076,알타이,2023-07-10 21:00,70,9,2,,925.8,1008.2,.3,9.3,14.7,25.7,14.4
51076,알타이,2023-07-11 00:00,82.8,12,1,,927,1009.5,1.2,12,14.9,25.7,14
51076,알타이,2023-07-11 03:00,57.9,22,2,,926.9,1009.3,.1,11.1,19.6,25.7,14
51076,알타이,2023-07-11 06:00,49.9,4,1,,927.1,1009.8,.2,9.8,20.6,25.7,14
51076,알타이,2023-07-11 09:00,49.1,32,1,,927.2,1010.3,.1,10.2,21.3,25.7,14
51076,알타이,2023-07-11 12:00,52,32,1,0,927,1010,.2,11.6,21.9,25,14
51076,알타이,2023-07-11 15:00,69.8,36,1,,927.9,1010.8,.9,12.7,18.3,23.4,14
51076,알타이,2023-07-11 18:00,74,36,0,,927.9,1011.1,0,10.7,15.3,23.4,14
51076,알타이,2023-07-11 21:00,88.2,24,1,,928.1,1011.6,.2,10.7,12.6,23.4,12.6
51076,알타이,2023-07-12 00:00,76,35,0,,928.8,1011.9,.7,11.1,15.3,23.4,12.6
51076,알타이,2023-07-12 03:00,56.1,27,2,,929,1011.6,.2,13.5,22.7,23.4,12.6
51076,알타이,2023-07-12 06:00,34,28,3,,928.7,1011,.3,9.8,27,27.1,12.6
51076,알타이,2023-07-12 09:00,27.9,29,3,,928.2,1010.6,.5,8.8,29.2,29.3,12.6
51076,알타이,2023-07-12 12:00,30.1,27,3,,928.3,1010.4,.1,9.2,28.4,29.6,12.6
51076,알타이,2023-07-12 15:00,48,35,1,,929,1011,.7,10.6,22.1,29.6,12.6
51076,알타이,2023-07-12 18:00,57.9,36,1,,929.2,1011,.2,10.9,19.4,29.6,12.6
51076,알타이,2023-07-12 21:00,66.8,31,2,,929,1010.8,.2,10.7,16.9,29.6,12.6
51076,알타이,2023-07-13 00:00,68.1,25,1,,929.9,1011.7,.9,12.6,18.6,29.6,15.4
51076,알타이,2023-07-13 03:00,44.1,21,1,,930.3,1011.9,.4,13.4,26.6,29.6,15.6
51076,알타이,2023-07-13 06:00,29,23,1,,928.7,1009.9,1.6,10.9,31,31,15.6
51076,알타이,2023-07-13 09:00,30.9,28,2,,927,1008.1,1.7,13.5,32.9,33,15.6
51076,알타이,2023-07-13 12:00,37,24,1,,926.1,1007.1,.9,15.3,31.8,33.1,15.6
51076,알타이,2023-07-13 15:00,43.9,2,1,,926.1,1006.9,0,11.8,24.9,33.1,15.6
51076,알타이,2023-07-13 18:00,31.9,2,1,,925.6,1005.5,.5,8.7,26.8,33.1,15.6
51076,알타이,2023-07-13 21:00,48.1,16,1,,925.5,1005.7,.1,11,22.5,33.1,15.6
51076,알타이,2023-07-14 00:00,51.1,32,1,,925.7,1006.1,.2,12,22.6,33.1,18.7
51076,알타이,2023-07-14 03:00,34.1,13,2,,926.2,1006.5,.5,12.9,30.5,33.1,19.5
51076,알타이,2023-07-14 06:00,23,23,1,,925.5,1005,.7,9.6,33.6,33.8,19.5
51076,알타이,2023-07-14 09:00,20.1,25,2,,923.9,1003.7,1.6,8.5,34.7,35.1,19.5
51076,알타이,2023-07-14 12:00,28,36,0,,922.7,1002.6,1.2,12.5,33.5,35.6,19.5
51076,알타이,2023-07-14 15:00,38.9,3,2,,923,1002.9,.3,10.6,25.6,35.6,19.5
51076,알타이,2023-07-14 18:00,27.1,2,1,,922.9,1002.2,.1,6.3,26.8,35.6,19.5
51076,알타이,2023-07-14 21:00,27.1,3,2,,922.7,1001.8,.2,6.2,26.7,35.6,20
51076,알타이,2023-07-15 00:00,33.9,36,1,,923.1,1002.5,.4,8.9,26,35.6,22.7
51076,알타이,2023-07-15 03:00,57.1,32,1,,923.8,1003.8,.7,20.5,29.9,35.6,25.4
51076,알타이,2023-07-15 06:00,24,26,1,,922.9,1002,.9,11.2,34.7,35.6,25.4
51076,알타이,2023-07-15 09:00,27.1,25,3,,921.7,1000.7,1.2,13.6,35.4,36.5,25.4
51076,알타이,2023-07-15 12:00,34.1,25,1,,921,1000.1,.7,16.3,34.4,36.8,25.4
51076,알타이,2023-07-15 15:00,40.1,33,1,,921.3,1001.2,.3,10.6,25.1,36.8,25.1
51076,알타이,2023-07-15 18:00,33.1,35,1,,921.4,1000.6,.1,8.1,25.5,36.8,24.7
51076,알타이,2023-07-15 21:00,50.9,36,1,,922.3,1002,.9,11,21.6,36.8,20.3
51076,알타이,2023-07-16 00:00,32.9,1,2,0,922.4,1001.7,.1,8.3,25.8,36.8,20.3
51076,알타이,2023-07-16 03:00,54.9,34,1,,923.3,1003.8,.9,16.9,26.7,36.8,20.3
51076,알타이,2023-07-16 06:00,25,27,4,,923.1,1002.9,.2,9.2,31.6,36.8,20.3
51076,알타이,2023-07-16 09:00,22.1,31,2,,922.8,1003,.3,7.6,31.9,36.8,20.3
51076,알타이,2023-07-16 12:00,25.1,28,3,,922.6,1002.6,.2,7.2,29.2,34.4,20.3
51076,알타이,2023-07-16 15:00,39.1,35,1,,923.3,1004.2,.7,8,22.6,32.2,20.3
51076,알타이,2023-07-16 18:00,40.9,36,1,,924.4,1005.1,1.1,5.7,19.3,32.2,18.1
51076,알타이,2023-07-16 21:00,46.1,30,1,,924.4,1005.5,0,4.8,16.4,32.2,16
51076,알타이,2023-07-17 00:00,66,5,0,,925,1006.4,.6,10.7,17.1,32.2,15.4
51076,알타이,2023-07-17 03:00,32.1,16,1,,925.5,1006.8,.5,7.3,25.1,32.2,15.4
51076,알타이,2023-07-17 06:00,28.1,27,6,,925.1,1006.3,.4,8.2,28.4,32.2,15.4
51076,알타이,2023-07-17 09:00,25.9,27,5,,924.1,1005.5,1,8.3,29.9,32.1,15.4
51076,알타이,2023-07-17 12:00,28,27,2,,924.1,1005.4,0,8.9,29.3,30.1,15.4
51076,알타이,2023-07-17 15:00,47.9,31,1,,925.5,1006.9,1.4,10,21.5,30.1,15.4
51076,알타이,2023-07-17 18:00,52.2,33,1,,926.5,1007.9,1,8.8,18.8,30.1,15.4
51076,알타이,2023-07-17 21:00,56,23,1,,926.2,1007.5,.3,9.2,18.1,30.1,15.4
51076,알타이,2023-07-18 00:00,66.9,32,1,,926.3,1007.8,.1,11.3,17.5,30.1,15.2
51076,알타이,2023-07-18 03:00,41.1,19,1,,926.6,1008.2,.3,10.8,24.9,30.1,15.2
51076,알타이,2023-07-18 06:00,40,17,3,,925.7,1006.9,.9,14.4,29.4,30.1,15.2
51076,알타이,2023-07-18 09:00,28.9,27,4,,924.2,1005.1,1.5,11.2,31.4,31.4,15.2
51076,알타이,2023-07-18 12:00,27.9,27,4,,923.7,1004.9,.5,9.3,29.8,31.4,15.2
51076,알타이,2023-07-18 15:00,44.9,35,1,,923.9,1005,.2,10.4,23,31.4,15.2
51076,알타이,2023-07-18 18:00,55.2,14,1,,924.5,1005.4,.6,11.3,20.6,31.4,15.2
51076,알타이,2023-07-18 21:00,73.2,36,0,,924.8,1006.1,.3,11.3,16.1,31.4,15.2
51076,알타이,2023-07-19 00:00,68,34,1,,925.3,1006.5,.5,12.1,18.1,31.4,15.2
51076,알타이,2023-07-19 03:00,45.9,21,2,,925.8,1007,.5,13.1,25.6,31.4,15.2
51076,알타이,2023-07-19 06:00,35.9,21,2,,925.1,1005.8,.7,13.9,30.7,31.4,15.2
51076,알타이,2023-07-19 09:00,25,26,3,,923.5,1004.4,1.6,10.6,33.3,33.3,15.2
51076,알타이,2023-07-19 12:00,27.1,29,2,,922.7,1003.4,.8,10.8,32.1,33.6,15.2
51076,알타이,2023-07-19 15:00,40.1,1,1,,922.7,1003.6,0,8.8,23.1,33.6,15.2
51076,알타이,2023-07-19 18:00,46.1,31,1,,923.1,1003.8,.4,7.9,19.8,33.6,15.2
51076,알타이,2023-07-19 21:00,32.9,7,1,,922.4,1002.6,.7,3.3,20.1,33.6,15.2
51076,알타이,2023-07-20 00:00,32,2,1,,923.1,1003.1,.7,5.6,23.2,33.6,18.2
51076,알타이,2023-07-20 03:00,20,10,1,,923.6,1003.9,.5,4.7,30.1,33.6,18.6
51076,알타이,2023-07-20 06:00,19,23,1,,922.9,1003.2,.7,6.6,33.3,33.6,18.6
51076,알타이,2023-07-20 09:00,32,28,5,,922.8,1003.4,.1,12.2,30.8,35.1,18.6
51076,알타이,2023-07-20 12:00,36,29,3,,923.2,1003.8,.4,11.3,27.7,35.1,18.6
51076,알타이,2023-07-20 15:00,45,33,5,,926.1,1006.5,2.9,11.8,24.5,35.1,18.6
51076,알타이,2023-07-20 18:00,87.1,1,1,.3,926.5,1007.2,.4,16.8,19,35.1,18.6
51076,알타이,2023-07-20 21:00,93.2,5,1,.3,927.1,1008.6,.6,15.3,16.4,35.1,16.4
51076,알타이,2023-07-21 00:00,93.3,8,0,.3,928.5,1010.3,1.4,16.8,17.9,35.1,15.3
51076,알타이,2023-07-21 03:00,68.1,12,2,.4,929.2,1010.9,.7,16.7,22.9,35.1,15.3
51076,알타이,2023-07-21 06:00,48.9,25,2,.1,928.1,1009.9,1.1,14.8,26.4,35.1,15.3
51076,알타이,2023-07-21 09:00,29.1,26,3,.1,926.1,1007.5,2,10.5,30.5,31.3,15.3
51076,알타이,2023-07-21 12:00,31,27,3,.1,925.6,1006.9,.5,10.6,29.5,31.1,15.3
51076,알타이,2023-07-21 15:00,45.9,31,0,,925.8,1007.5,.2,10.2,22.4,31.1,15.3
51076,알타이,2023-07-21 18:00,61.1,32,1,,925.8,1007.4,0,11.8,19.5,31.1,15.3
51076,알타이,2023-07-21 21:00,58.9,2,1,,925.5,1006.5,.3,10.7,18.9,31.1,15.3
51076,알타이,2023-07-22 00:00,61.9,29,1,,926.3,1007.4,.8,12.3,19.8,31.1,17.3
51076,알타이,2023-07-22 03:00,56.8,16,2,,928.7,1010.6,2.4,13.8,22.8,31.1,17.3
51076,알타이,2023-07-22 06:00,35.9,14,2,0,928.3,1009.8,.4,11.7,28.2,31.1,17.3
51076,알타이,2023-07-22 09:00,37.1,22,3,0,926.6,1007.9,1.7,13.4,29.6,31.1,17.3
51076,알타이,2023-07-22 12:00,41.9,22,2,0,925.9,1007.1,.7,14.4,28.6,30.7,17.3
51076,알타이,2023-07-22 15:00,57,1,1,0,926.7,1008.5,.8,13,21.9,30.7,17.3
51076,알타이,2023-07-22 18:00,50,3,1,,926.7,1007.9,0,10.2,21,30.7,17.3
51076,알타이,2023-07-22 21:00,64,2,0,,926.6,1007.7,.1,12.8,19.8,30.7,17.3
51076,알타이,2023-07-23 00:00,69,8,1,,926.9,1008.3,.3,13.1,18.9,30.7,16.5
51076,알타이,2023-07-23 03:00,44,16,2,,927.1,1008.5,.2,12.8,26,30.7,16.5
51076,알타이,2023-07-23 06:00,25.9,29,3,,925.9,1006.9,1.2,7.7,29.2,30.7,16.5
51076,알타이,2023-07-23 09:00,19.9,29,2,,924.6,1005.5,1.3,4.9,30.4,30.7,16.5
51076,알타이,2023-07-23 12:00,17,27,2,,923.6,1004.7,1,1.4,28.9,30.6,16.5
51076,알타이,2023-07-23 15:00,43.9,35,1,,924.1,1005.6,.5,7,19.6,30.6,16.5
51076,알타이,2023-07-23 18:00,46.1,4,1,,924.2,1005.5,.1,5.9,17.6,30.6,16.5
51076,알타이,2023-07-23 21:00,56.2,33,1,,923.8,1005.2,.4,7,15.7,30.6,15.6
51076,알타이,2023-07-24 00:00,64.1,12,0,,924.7,1006.3,.9,9.5,16.3,30.6,14.2
51076,알타이,2023-07-24 03:00,32.1,27,3,,924.7,1006.4,0,7.2,25,30.6,14.2
51076,알타이,2023-07-24 06:00,32.9,26,3,,924,1005.6,.7,9.5,27.2,30.6,14.2
51076,알타이,2023-07-24 09:00,27.9,29,2,,923.2,1004.7,.8,8.7,29.1,30.6,14.2
51076,알타이,2023-07-24 12:00,27.9,26,4,,922.7,1004.2,.5,7.6,27.8,29.5,14.2
51076,알타이,2023-07-24 15:00,46.1,29,1,,923.4,1004.8,.7,8.8,20.8,29.5,14.2
51076,알타이,2023-07-24 18:00,55.2,3,1,,923,1004.5,.4,8.6,17.7,29.5,14.2
51076,알타이,2023-07-24 21:00,58.2,4,1,,923.1,1004.5,.1,7.8,16,29.5,14.2
51076,알타이,2023-07-25 00:00,66.2,2,1,,923.9,1005.6,.8,9.9,16.2,29.5,13.7
51076,알타이,2023-07-25 03:00,37.1,21,1,,925,1006.6,1.1,9,24.6,29.5,13.7
51076,알타이,2023-07-25 06:00,30.9,21,1,,924.2,1005.6,.8,9.8,28.6,29.5,13.7
51076,알타이,2023-07-25 09:00,23,26,3,,922.9,1004,1.3,7.8,31.4,31.4,13.7
51076,알타이,2023-07-25 12:00,24.9,27,4,,922.1,1003.4,.8,7.3,29.4,31.8,13.7
51076,알타이,2023-07-25 15:00,41.1,29,1,,923.2,1004.3,1.1,9,22.9,31.8,13.7
51076,알타이,2023-07-25 18:00,49.2,34,1,,923,1003.9,.2,9.3,20.3,31.8,13.7
51076,알타이,2023-07-25 21:00,46.9,2,1,,923.1,1003.8,.1,7.4,19,31.8,13.7
51076,알타이,2023-07-26 00:00,50.9,21,4,,924.3,1005.2,1.2,9.9,20.4,31.8,16.4
51076,알타이,2023-07-26 03:00,36.9,12,2,,925.3,1006.3,1,10.7,26.6,31.8,16.7
51076,알타이,2023-07-26 06:00,30.9,22,2,,924.6,1005.2,.7,12.3,31.5,31.8,16.7
51076,알타이,2023-07-26 09:00,29,20,2,,923.5,1004,1.1,12.7,33.1,33.2,16.7
51076,알타이,2023-07-26 12:00,38,26,0,,922.6,1002.9,.9,16.1,32.2,33.2,16.7
51076,알타이,2023-07-26 15:00,43.1,2,1,,923,1003.6,.4,10.8,24.1,33.2,16.7
51076,알타이,2023-07-26 18:00,25,35,1,,922.7,1002.4,.3,4.4,25.9,33.2,16.7
51076,알타이,2023-07-26 21:00,28,2,1,,922.4,1002,.3,4.8,24.5,33.2,16.7
51076,알타이,2023-07-27 00:00,34.1,2,1,,922.6,1002.4,.2,7.4,24.2,33.2,20.1
51076,알타이,2023-07-27 03:00,42,22,1,,923,1003.2,.4,15.6,29.9,33.2,21.2
51076,알타이,2023-07-27 06:00,13,10,2,,921.4,1000.6,1.6,2.2,34.6,34.7,21.2
51076,알타이,2023-07-27 09:00,20,19,1,,920,999.1,1.4,8.9,35.2,35.9,21.2
51076,알타이,2023-07-27 12:00,31,24,1,,918.9,998.2,1.1,14.3,33.8,35.9,21.2
51076,알타이,2023-07-27 15:00,45.1,36,2,,919.2,998.9,.3,12.2,24.9,35.9,21.2
51076,알타이,2023-07-27 18:00,24,1,2,,918.6,997.2,.6,5.5,27.9,35.9,21.2
51076,알타이,2023-07-27 21:00,27,36,2,,917.9,996.7,.7,5.3,25.7,35.9,21.2
51076,알타이,2023-07-28 00:00,62.1,34,0,,917.6,997.3,.3,13,20.5,35.9,19.2
51076,알타이,2023-07-28 06:00,35.1,35,3,,919.5,999.3,.1,10.1,26.8,35.9,19.2
51076,알타이,2023-07-28 09:00,33.9,36,3,,918.7,998.6,.8,10.3,27.6,35.3,19.2
51076,알타이,2023-07-28 12:00,42,29,3,0,918.9,999.8,.2,12,25.9,33.9,19.2
51076,알타이,2023-07-28 15:00,48,28,5,,920.1,1001.3,1.2,10.3,21.8,28.1,19.2
51076,알타이,2023-07-28 18:00,77,17,0,,922,1003.3,1.9,14.3,18.4,28.1,18.4
51076,알타이,2023-07-28 21:00,67.9,29,1,,922.4,1003.8,.4,11.6,17.6,28.1,16.8
51076,알타이,2023-07-29 00:00,71,29,3,0,924.1,1005.9,1.7,12.1,17.4,28.1,15
51076,알타이,2023-07-29 03:00,56.9,27,4,,925.7,1007.6,1.6,12.5,21.4,28.1,15
51076,알타이,2023-07-29 06:00,47.9,26,5,,926.3,1008.6,.6,11.1,22.7,28.1,15
51076,알타이,2023-07-29 09:00,43,34,1,,925.9,1008,.4,11.4,24.8,28.1,15
51076,알타이,2023-07-29 12:00,46.9,22,3,,926.1,1008.4,.2,11.8,23.8,25.9,15
51076,알타이,2023-07-29 15:00,70.2,10,1,,926.9,1009.5,.8,12.4,17.9,25.6,15
51076,알타이,2023-07-29 18:00,75.1,9,1,,926.7,1009.4,.2,11.6,16,25.6,15
51076,알타이,2023-07-29 21:00,74.9,6,2,,926.1,1008.6,.6,10.4,14.8,25.6,14
51076,알타이,2023-07-30 00:00,78,17,1,,926.7,1009.3,.6,11.4,15.2,25.6,13.3
51076,알타이,2023-07-30 03:00,48.9,17,1,,926.9,1009.3,.2,11.6,22.9,25.6,13.3
51076,알타이,2023-07-30 06:00,43,17,1,,925.9,1007.9,1,13,26.6,26.6,13.3
51076,알타이,2023-07-30 09:00,31,22,2,,924.8,1006.6,1.1,9.9,28.7,28.7,13.3
51076,알타이,2023-07-30 12:00,40,19,1,,923.7,1005.5,1.1,12.9,27.7,29,13.3
51076,알타이,2023-07-30 15:00,58.9,5,1,,924.3,1006.1,.6,12,20.3,29,13.3
51076,알타이,2023-07-30 18:00,54.1,4,1,,924.2,1005.7,.1,9.6,19.1,29,13.3
51076,알타이,2023-07-30 21:00,55.1,36,1,,923.8,1005.1,.4,8.4,17.5,29,13.3
51076,알타이,2023-07-31 00:00,66,36,0,,923.7,1005.2,.1,11,17.4,29,15.3
51076,알타이,2023-07-31 03:00,45.1,18,1,,923.7,1005.1,0,13,25.8,29,16.4
51076,알타이,2023-07-31 06:00,36.9,18,2,,922.7,1003.5,1,13.7,30,30,16.4
51076,알타이,2023-07-31 09:00,28.1,22,2,,921.5,1002.2,1.2,11.1,31.8,31.8,16.4
51076,알타이,2023-07-31 12:00,34.9,30,1,,920.3,1000.9,1.2,14.5,31.9,33.5,16.4
51076,알타이,2023-07-31 15:00,51.2,3,1,,920.9,1001.8,.6,11,21.5,33.5,16.4
51076,알타이,2023-07-31 18:00,52.8,5,1,,921.5,1002.3,.6,8.8,18.6,33.5,16.4
51076,알타이,2023-07-31 21:00,45.9,4,1,,921.7,1002.1,.2,8,20,33.5,16.4
51243,KARAMAY,2023-07-01 00:00,51,36,0,,956.5,1007.3,.6,10.3,20.8,28,17.1
51243,KARAMAY,2023-07-01 03:00,43.1,20,4,,958.8,1009.8,2.3,8.7,21.8,28,19.6
51243,KARAMAY,2023-07-01 06:00,25.9,23,2,0,957.6,1008.4,1.2,5,26,28,19.6
51243,KARAMAY,2023-07-01 09:00,24.9,22,5,,956,1006.6,1.6,5.7,27.5,28.5,19.6
51243,KARAMAY,2023-07-01 12:00,19,34,4,0,956.1,1006.7,.1,3.1,29,29.6,19.6
51243,KARAMAY,2023-07-01 15:00,45.9,29,3,1,958.5,1009.8,2.4,10,22.2,29.6,19.6
51243,KARAMAY,2023-07-01 18:00,39,34,2,1,959.1,1010.1,.6,6.9,21.4,29.6,19.6
51243,KARAMAY,2023-07-01 21:00,45.1,25,1,1,959.4,1010.5,.3,6.4,18.5,29.6,18.5
51243,KARAMAY,2023-07-02 00:00,44.9,27,1,1,959.8,1010.8,.4,6.6,18.8,29.6,16
51243,KARAMAY,2023-07-02 03:00,23,30,3,,960,1011.1,.2,2.2,24.7,29.6,16
51243,KARAMAY,2023-07-02 06:00,18,28,2,,958.6,1009.4,1.4,1.8,28.4,29.6,16
51243,KARAMAY,2023-07-02 09:00,20.9,16,4,,957,1007.7,1.6,5.6,30.4,30.8,16
51243,KARAMAY,2023-07-02 12:00,22,17,4,,956.6,1007.4,.4,5.8,29.8,30.9,16
51243,KARAMAY,2023-07-02 15:00,24.1,17,4,,957.4,1007.9,.8,5.1,27.4,30.9,16
51243,KARAMAY,2023-07-02 18:00,33,2,2,,958.2,1008.9,.8,5,22,30.9,16
51243,KARAMAY,2023-07-02 21:00,27.1,2,1,,958.2,1008.7,0,2.7,22.6,30.9,16
51243,KARAMAY,2023-07-03 00:00,33,31,2,,958.6,1009.3,.4,4.2,21.1,30.9,18.8
51243,KARAMAY,2023-07-03 03:00,25,6,3,,958.5,1008.9,.1,5,26.6,30.9,20.1
51243,KARAMAY,2023-07-03 06:00,19,10,2,,957.1,1007.6,1.4,3.3,29.3,30.9,20.1
51243,KARAMAY,2023-07-03 09:00,18,17,2,,955.1,1005.2,2,4.8,32.1,32.3,20.1
51243,KARAMAY,2023-07-03 12:00,18,15,2,,953.9,1004.1,1.2,4.7,32,32.8,20.1
51243,KARAMAY,2023-07-03 15:00,30.1,20,1,,954.4,1004.5,.5,9.3,28.5,32.8,20.1
51243,KARAMAY,2023-07-03 18:00,20.9,29,3,,953.8,1003.7,.6,3.7,28.1,32.8,20.1
51243,KARAMAY,2023-07-03 21:00,19.1,32,3,,953.1,1002.8,.7,1.4,26.9,32.8,20.1
51243,KARAMAY,2023-07-04 00:00,39.1,19,1,,953.6,1003.5,.5,10.4,25.3,32.8,21.2
51243,KARAMAY,2023-07-04 03:00,21,30,4,,953.4,1003.1,.2,5.7,30.5,32.8,24
51243,KARAMAY,2023-07-04 06:00,18,28,4,,952.6,1002.1,.8,5,32.3,32.8,24
51243,KARAMAY,2023-07-04 09:00,18,23,4,,950.8,1000.3,1.8,5.7,33.2,34.6,24
51243,KARAMAY,2023-07-04 12:00,18,31,3,,950.5,1000,.3,6.1,33.7,34.6,24
51243,KARAMAY,2023-07-04 15:00,23.1,31,3,,951.7,1001.1,1.2,7,30.4,34.6,24
51243,KARAMAY,2023-07-04 18:00,30.1,33,2,,951.9,1001.5,.2,8,27,34.6,24
51243,KARAMAY,2023-07-04 21:00,33,32,2,,951,1000.6,.9,7.8,25.2,34.6,24
51243,KARAMAY,2023-07-05 00:00,39.1,32,2,,952,1001.7,1,9.6,24.4,34.6,23.2
51243,KARAMAY,2023-07-05 03:00,33.1,10,1,,952.2,1001.8,.2,11.5,29.4,34.6,23.2
51243,KARAMAY,2023-07-05 06:00,25,16,2,,951.7,1001.4,.5,8.7,31,34.6,23.2
51243,KARAMAY,2023-07-05 09:00,32.9,35,2,9,952.4,1002.5,.7,10.2,28,34,21.2
51243,KARAMAY,2023-07-05 12:00,33.1,28,5,9,952.6,1002.8,.2,10.2,27.9,33.8,21.2
51243,KARAMAY,2023-07-05 15:00,38.9,31,2,9,953.4,1003.4,.8,10.6,25.6,31.8,21.2
51243,KARAMAY,2023-07-05 18:00,42.1,31,2,9,953.6,1003.6,.2,10.8,24.5,31.8,21.2
51243,KARAMAY,2023-07-05 21:00,57.1,33,2,,953.7,1004.3,.1,12.2,21,31.8,20.9
51243,KARAMAY,2023-07-06 00:00,52.9,31,1,0,954.6,1005.1,.9,12.6,22.7,31.8,20
51243,KARAMAY,2023-07-06 03:00,45,36,0,,955.5,1006,.9,12.8,25.6,31.8,20
51243,KARAMAY,2023-07-06 06:00,31,14,3,0,954.2,1004.4,1.3,10.7,29.6,30.9,20
51243,KARAMAY,2023-07-06 09:00,32,34,4,,953.1,1003.5,1.1,11.6,30.1,31.5,20
51243,KARAMAY,2023-07-06 12:00,36,5,0,0,952.6,1002.7,.5,14.1,30.9,32.2,20
51243,KARAMAY,2023-07-06 15:00,38.9,31,7,,953.9,1004.3,1.3,10.7,25.7,32.2,20
51243,KARAMAY,2023-07-06 18:00,56.2,32,4,,954.5,1004.8,.6,13.9,23.1,32.2,20
51243,KARAMAY,2023-07-06 21:00,47.9,32,3,,954.2,1004.4,.3,12.2,23.9,32.2,20
51243,KARAMAY,2023-07-07 00:00,49.1,33,1,,955.4,1005.6,1.2,12.2,23.5,32.2,22.1
51243,KARAMAY,2023-07-07 03:00,46.9,13,2,,955.4,1005.7,0,14.6,26.9,32.2,23.1
51243,KARAMAY,2023-07-07 06:00,34,14,4,,954.5,1004.7,.9,12.8,30.4,32.2,23.1
51243,KARAMAY,2023-07-07 09:00,27.9,35,2,,953.9,1004,.6,10.5,31.2,32.2,23.1
51243,KARAMAY,2023-07-07 12:00,24.1,29,3,,953.9,1004,0,8.3,31.2,32.5,23.1
51243,KARAMAY,2023-07-07 15:00,56,32,2,.4,956.1,1006.6,2.2,14.7,24,32.5,23.1
