지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
57494,우한,2018-03-27 03:00,56,18,3,,,1018.6,.1,13.2,22.4,,
57494,우한,2018-03-27 06:00,50.1,18,4,,1012.7,1015.6,3,13.8,24.9,,11.2
57494,우한,2018-03-27 09:00,50.1,18,3,,,1013.8,1.8,14,25.1,,
57494,우한,2018-03-27 12:00,85.8,0,0,,1011.3,1014.2,.4,15.4,17.8,,
57494,우한,2018-03-27 15:00,90.8,20,1,,,1014.4,.2,13.7,15.2,,
57494,우한,2018-03-27 18:00,93.1,14,1,,1010.6,1013.5,.9,13,14.1,26.3,
57494,우한,2018-03-27 21:00,94.3,18,1,,,1013.3,.2,12,12.9,,
57494,우한,2018-03-28 00:00,88,14,2,-99.8,1011.4,1014.3,1,15.3,17.3,-99.8,-99.8
57494,우한,2018-03-28 03:00,46.1,18,1,,,1014.8,.5,12.9,25.3,,
57494,우한,2018-03-28 06:00,31,18,3,,1009.5,1012.4,2.4,9.4,28.1,,11.6
57494,우한,2018-03-28 09:00,36.1,22,1,,,1010.8,1.6,10.8,27.1,,
57494,우한,2018-03-28 12:00,71,0,0,,1009,1011.9,1.1,14.2,19.6,,
57494,우한,2018-03-28 15:00,89.2,14,1,,,1013,1.1,15.5,17.3,,
57494,우한,2018-03-28 18:00,80,14,1,,1009.4,1012.3,.7,14.8,18.3,28.3,
57494,우한,2018-03-28 21:00,85.8,0,0,,,1012.5,.2,14.8,17.2,,
57494,우한,2018-03-29 00:00,78,18,2,,1012.6,1015.5,3,14.7,18.6,,
57494,우한,2018-03-29 03:00,69.9,14,4,,,1016.8,1.3,15.2,20.9,,
57494,우한,2018-03-29 06:00,55.1,36,2,0,1012.5,1015.4,1.4,13.7,23.2,,16.9
57494,우한,2018-03-29 09:00,55,4,2,,,1014.6,.8,13.4,22.9,,
57494,우한,2018-03-29 12:00,81.1,0,0,,1013,1015.9,1.3,15.4,18.7,,
57494,우한,2018-03-29 15:00,88.1,27,1,,,1016.9,1,15.6,17.6,,
57494,우한,2018-03-29 18:00,95,0,0,,1013.7,1016.6,.3,14.2,15,23.6,
57494,우한,2018-03-29 21:00,96.8,7,1,,,1016.5,.1,14.2,14.7,,
57494,우한,2018-03-30 00:00,85.9,2,2,,1015.8,1018.7,2.2,15.9,18.3,,
57494,우한,2018-03-30 03:00,60.2,36,2,,,1019.4,.7,16,24.2,,
57494,우한,2018-03-30 06:00,50.1,2,2,,1014.3,1017.2,2.2,15.1,26.3,,14.5
57494,우한,2018-03-30 09:00,52.9,36,3,,,1015.5,1.7,15.2,25.5,,
57494,우한,2018-03-30 12:00,67.1,4,3,,1013.6,1016.5,1,14.2,20.5,,
57494,우한,2018-03-30 15:00,79.9,2,2,,,1018.4,1.9,13.8,17.3,,
57494,우한,2018-03-30 18:00,86.2,36,1,,1015.1,1018,.4,13.4,15.7,27.2,
57494,우한,2018-03-30 21:00,78.1,4,2,,,1017.2,.8,12.1,15.9,,
57494,우한,2018-03-31 00:00,77.8,4,2,,1015.1,1018,.8,13,16.9,,
57494,우한,2018-03-31 03:00,58.1,36,1,,,1018.5,.5,13.3,21.9,,
57494,우한,2018-03-31 06:00,42,2,1,,1012.6,1015.5,3,12.1,26,,15.2
57494,우한,2018-03-31 09:00,46.1,34,1,,,1013.4,2.1,13.8,26.3,,
57494,우한,2018-03-31 12:00,81.2,0,0,,1011.3,1014.2,.8,16.3,19.6,,
57494,우한,2018-03-31 15:00,90.9,0,0,,,1014.8,.6,15.6,17.1,,
57494,우한,2018-03-31 18:00,95,0,0,,1010.8,1013.7,1.1,15.1,15.9,26.9,
57494,우한,2018-03-31 21:00,96.8,0,0,,,1012.9,.8,14.8,15.3,,
57516,충칭,2018-03-01 00:00,73.8,22,1,,977.8,1008.3,2.2,9.6,14.2,,
57516,충칭,2018-03-01 03:00,55.9,14,1,,,1010.3,2.1,10,19,,
57516,충칭,2018-03-01 06:00,39,29,1,,977.2,1007.2,2.7,8.6,23.3,,14.1
57516,충칭,2018-03-01 09:00,44.1,14,3,,,1006.1,1.2,9.6,22.4,,
57516,충칭,2018-03-01 12:00,56,0,0,,977,1007.3,1,10.3,19.3,,
57516,충칭,2018-03-01 15:00,67.2,32,1,,,1010,2.7,10.5,16.6,,
57516,충칭,2018-03-01 18:00,74,0,0,,980,1010.1,.3,10.5,15.1,24.5,
57516,충칭,2018-03-01 21:00,74.9,0,0,,,1008.2,1.9,10.5,14.9,,
57516,충칭,2018-03-02 00:00,74,16,2,,978.6,1008.9,.5,10.4,15,,
57516,충칭,2018-03-02 03:00,66.8,34,1,,,1009.5,.5,10.5,16.7,,
57516,충칭,2018-03-02 06:00,52,9,1,,975.1,1005.2,4,10.5,20.7,,14.6
57516,충칭,2018-03-02 09:00,50.9,7,2,,,1003.7,1.4,11,21.6,,
57516,충칭,2018-03-02 12:00,65,7,3,,974.8,1005,1.1,12,18.7,,
57516,충칭,2018-03-02 15:00,70.9,36,1,,,1006.1,1,11.4,16.7,,
57516,충칭,2018-03-02 18:00,79.1,29,1,,975.4,1005.5,.4,11.9,15.5,22.5,
57516,충칭,2018-03-02 21:00,84.9,29,2,,,1003.6,1.9,11.6,14.1,,
57516,충칭,2018-03-03 00:00,78,9,1,-99.8,973.6,1003.8,.1,11.2,15,-99.8,-99.8
57516,충칭,2018-03-03 03:00,64.1,4,2,,,1003.4,.3,11.4,18.3,,
57516,충칭,2018-03-03 06:00,53,9,2,,968.7,998.5,4.6,12,22,,14.1
57516,충칭,2018-03-03 09:00,49.9,9,3,,,995.2,3.2,13.1,24.2,,
57516,충칭,2018-03-03 12:00,60,34,2,,965.9,995.7,.4,13.5,21.6,,
57516,충칭,2018-03-03 15:00,69.1,32,1,-99.8,-99.8,997.6,1.9,13.4,19.2,-99.8,-99.8
57516,충칭,2018-03-03 18:00,77.9,9,1,-99.8,968.1,997.8,.3,13.7,17.6,24.7,-99.8
57516,충칭,2018-03-03 21:00,84.1,29,1,-99.8,-99.8,997.6,.1,13.9,16.6,-99.8,-99.8
57516,충칭,2018-03-04 00:00,86.8,0,0,,970.1,1000,2.1,13.5,15.7,,
57516,충칭,2018-03-04 03:00,74.1,32,1,,,1002,2,14.1,18.8,,
57516,충칭,2018-03-04 06:00,50.1,32,5,,974,1004,1.9,9.3,20,,15.5
57516,충칭,2018-03-04 09:00,57.9,36,3,,,1006.7,2.4,8.2,16.5,,
57516,충칭,2018-03-04 12:00,60.9,32,2,,980.1,1010.6,3.7,7.9,15.4,,
57516,충칭,2018-03-04 15:00,65.8,34,4,,,1014.6,4,8.1,14.4,,
57516,충칭,2018-03-04 18:00,68.8,32,2,,985,1015.6,.9,7.7,13.3,22.8,
57516,충칭,2018-03-04 21:00,71.2,36,1,,,1016.3,.5,8.2,13.3,,
57516,충칭,2018-03-05 00:00,69.2,32,1,,986.9,1017.8,1.4,7.5,13,,
57516,충칭,2018-03-05 03:00,59.2,18,2,,,1018.9,1.1,7.1,15,,
57516,충칭,2018-03-05 06:00,56.1,32,1,,986.2,1017,1.8,6.6,15.3,,12.9
57516,충칭,2018-03-05 09:00,65.9,36,1,,,1015.6,1.4,8.6,14.9,,
57516,충칭,2018-03-05 12:00,72.8,34,2,,985.6,1016.5,.8,9.2,14,,
57516,충칭,2018-03-05 15:00,85.9,32,2,,,1018.2,1.7,10.2,12.5,,
57516,충칭,2018-03-05 18:00,96.1,32,1,2,987.1,1018.1,.2,11.1,11.7,15.4,
57516,충칭,2018-03-05 21:00,96.1,0,0,,,1017,1,11.2,11.8,,
57516,충칭,2018-03-06 00:00,94.8,32,1,.9,987.5,1018.5,1.4,10.9,11.7,,
57516,충칭,2018-03-06 03:00,89.9,34,2,,,1020.1,1.4,10.5,12.1,,
57516,충칭,2018-03-06 06:00,94.2,34,2,.8,986.4,1017.5,2.5,11.1,12,-99.8,11.5
57516,충칭,2018-03-06 09:00,94.2,32,2,,,1016.2,1.3,11.2,12.1,,
57516,충칭,2018-03-06 12:00,96.1,34,1,3,986.7,1017.8,1.6,11.1,11.7,,
57516,충칭,2018-03-06 15:00,94.2,32,1,,,1019.7,1.8,10.9,11.8,,
57516,충칭,2018-03-06 18:00,91.7,7,1,.7,989.3,1020.5,.8,9.9,11.2,12.6,
57516,충칭,2018-03-06 21:00,96.1,29,1,,,1020.7,.1,10.1,10.7,,
57516,충칭,2018-03-07 00:00,96.1,32,2,2,991.5,1022.9,2.1,10.1,10.7,,
57516,충칭,2018-03-07 03:00,94.8,29,1,,,1024.4,1.5,10.3,11.1,,
57516,충칭,2018-03-07 06:00,73.8,32,2,.4,992.4,1023.6,.6,9.6,14.2,,10.6
57516,충칭,2018-03-07 09:00,62,29,1,,,1022.9,.7,7.6,14.8,,
57516,충칭,2018-03-07 12:00,72.2,34,1,,993.5,1024.8,1.8,8.7,13.6,,
57516,충칭,2018-03-07 15:00,81.9,0,0,,,1027.5,2.6,9.4,12.4,,
57516,충칭,2018-03-07 18:00,89.3,29,1,,996.1,1027.4,0,9.7,11.4,15.8,
57516,충칭,2018-03-07 21:00,92.9,32,1,,,1026.8,.6,9.2,10.3,,
57516,충칭,2018-03-08 00:00,89.8,29,1,,996.7,1028.1,1.2,8.9,10.5,,
57516,충칭,2018-03-08 03:00,69.2,16,2,,,1028.8,.8,9.6,15.2,,
57516,충칭,2018-03-08 06:00,47,16,2,,994.2,1025.2,3.3,7,18.5,,9.9
57516,충칭,2018-03-08 09:00,35,9,2,,,1022.4,2.7,4.6,20.6,,
57516,충칭,2018-03-08 12:00,47.9,32,1,,992.6,1023.7,1.1,5.8,16.9,,
57516,충칭,2018-03-08 15:00,55,29,2,,,1025,1.4,5.4,14.3,,
57516,충칭,2018-03-08 18:00,68.1,29,1,,993.3,1024.3,.7,6.5,12.2,21.3,
57516,충칭,2018-03-08 21:00,80,29,1,,,1023,1.2,7.1,10.4,,
57516,충칭,2018-03-09 00:00,83.3,32,2,-99.8,993.1,1024.3,1,7.1,9.8,-99.8,-99.8
57516,충칭,2018-03-09 03:00,50.1,4,1,,,1024.1,.1,7.2,17.7,,
57516,충칭,2018-03-09 06:00,30.1,20,2,,989.1,1019.7,4.1,3.5,21.8,,9.5
57516,충칭,2018-03-09 09:00,24,4,1,,,1016.3,3.3,2.4,24.2,,
57516,충칭,2018-03-09 12:00,36.9,4,1,,985.6,1016.4,.2,4.4,19.5,,
57516,충칭,2018-03-09 15:00,44.9,29,1,,,1017,.9,4.6,16.6,,
57516,충칭,2018-03-09 18:00,58.1,22,1,,986,1016.5,.5,5.9,14,24.3,
57516,충칭,2018-03-09 21:00,66.9,32,2,,,1015.2,1.2,6.8,12.8,,
57516,충칭,2018-03-10 00:00,68.8,29,1,,985.3,1015.9,.5,7.6,13.2,,
57516,충칭,2018-03-10 03:00,52,0,0,,,1016.7,.8,6.8,16.7,,
57516,충칭,2018-03-10 06:00,43,9,1,.1,983.8,1014.3,2.3,6.7,19.6,,12.7
57516,충칭,2018-03-10 09:00,37.9,20,1,,,1012.6,1.6,6.3,21.2,,
57516,충칭,2018-03-10 12:00,48.1,36,2,,984,1014.6,1.8,6.7,17.8,,
57516,충칭,2018-03-10 15:00,58,32,2,,,1017.1,2.4,7.1,15.3,,
57516,충칭,2018-03-10 18:00,65,29,2,-99.8,985.8,1016.3,.6,8.1,14.6,21.6,-99.8
57516,충칭,2018-03-10 21:00,68.1,0,0,-99.8,-99.8,1015.9,.4,8.4,14.2,-99.8,-99.8
57516,충칭,2018-03-11 00:00,74.2,32,2,-99.8,987.5,1018.2,2.1,9.3,13.8,-99.8,-99.8
57516,충칭,2018-03-11 03:00,67.2,16,2,,,1019.4,1.1,10.3,16.4,,
57516,충칭,2018-03-11 06:00,67.8,14,2,,987,1017.7,1.6,11.3,17.3,,13.7
57516,충칭,2018-03-11 09:00,57.9,9,1,,,1015.7,1.8,10.9,19.4,,
57516,충칭,2018-03-11 12:00,63.8,32,1,,985.9,1016.6,.7,10.3,17.2,,
57516,충칭,2018-03-11 15:00,75.9,29,2,,,1018.4,1.7,10.5,14.7,,
57516,충칭,2018-03-11 18:00,83.2,32,2,,986.7,1017.4,.9,10.7,13.5,19.5,
57516,충칭,2018-03-11 21:00,83.1,29,1,,,1015.8,1.5,10.3,13.1,,
57516,충칭,2018-03-12 00:00,80.9,29,1,,985.8,1016.5,.6,10.2,13.4,,
57516,충칭,2018-03-12 03:00,67.1,29,2,,,1017.2,.7,9.9,16,,
57516,충칭,2018-03-12 06:00,63.1,32,1,,983.5,1014.1,3,10.6,17.7,,12.9
57516,충칭,2018-03-12 09:00,56.9,4,2,,,1012,2,9.7,18.4,,
57516,충칭,2018-03-12 12:00,64.2,4,1,,982.4,1013,.9,9.9,16.7,,
57516,충칭,2018-03-12 15:00,74.1,29,1,,,1014.5,1.5,11,15.6,,
57516,충칭,2018-03-12 18:00,78,0,0,,982.8,1013.3,1.1,11.3,15.1,18.7,
57516,충칭,2018-03-12 21:00,84.9,20,1,,,1012.5,.8,12.1,14.6,,
57516,충칭,2018-03-13 00:00,96.2,34,1,12,982.9,1013.5,.9,13.1,13.7,,
57516,충칭,2018-03-13 03:00,95,32,1,,,1014.6,1,14,14.8,,
57516,충칭,2018-03-13 06:00,78.9,9,1,5,981.5,1012,2.4,14.1,17.8,,13.7
57516,충칭,2018-03-13 09:00,72.2,16,2,,,1010,1.9,13.5,18.6,,
57516,충칭,2018-03-13 12:00,80.8,7,2,,980.9,1011.5,1.3,13.1,16.4,,
57516,충칭,2018-03-13 15:00,90.2,20,1,,,1012.8,1.2,13.4,15,,
57516,충칭,2018-03-13 18:00,91.9,27,1,,981.2,1011.7,.9,13.1,14.4,19.7,
57516,충칭,2018-03-13 21:00,94.9,29,1,,,1010.6,1.1,12.9,13.7,,
57516,충칭,2018-03-14 00:00,93.1,32,1,,981.6,1012.2,1.5,12.8,13.9,,
57516,충칭,2018-03-14 03:00,73.1,7,2,,,1012.8,.7,13.5,18.4,,
57516,충칭,2018-03-14 06:00,57.1,11,1,,979.6,1009.8,2.7,13.3,22.2,,13.7
57516,충칭,2018-03-14 09:00,52,9,2,,,1007.8,1.9,12.8,23.2,,
57516,충칭,2018-03-14 12:00,62.8,7,2,,978.7,1009,1,12.9,20.2,,
57516,충칭,2018-03-14 15:00,75.8,4,1,,,1011,2,13,17.3,,
57516,충칭,2018-03-14 18:00,87.8,0,0,,980.7,1010.9,0,13.1,15.1,24,
57516,충칭,2018-03-14 21:00,91.9,32,1,,,1010.1,.8,12.6,13.9,,
57516,충칭,2018-03-15 00:00,90.1,9,2,,981.4,1011.8,1.5,12.3,13.9,,
57516,충칭,2018-03-15 03:00,69,9,2,,,1012.6,.9,13.1,18.9,,
57516,충칭,2018-03-15 06:00,54.1,2,1,,979.6,1009.7,2.7,13.5,23.3,,13.4
57516,충칭,2018-03-15 09:00,38.9,14,1,,,1006.6,3,10.7,25.7,,
57516,충칭,2018-03-15 12:00,51.9,4,1,,977.2,1007.4,.6,11.5,21.8,,
57516,충칭,2018-03-15 15:00,71.2,29,2,,,1009.1,1.7,13,18.3,,
57516,충칭,2018-03-15 18:00,77.2,29,1,,978.7,1008.7,.2,12.7,16.7,26,
57516,충칭,2018-03-15 21:00,83.9,20,1,,,1007.7,.9,12.8,15.5,,
57516,충칭,2018-03-16 00:00,82.9,29,1,,979.9,1010.1,2.1,12.9,15.8,,
57516,충칭,2018-03-16 03:00,54.9,4,1,,,1010.7,.8,14.2,23.8,,
57516,충칭,2018-03-16 06:00,40.9,16,3,,976.5,1006.2,4.2,13.4,27.9,,14.9
57516,충칭,2018-03-16 09:00,38.1,11,3,,,1003.7,2.5,11.6,27.1,,
57516,충칭,2018-03-16 12:00,46.1,14,1,,974.8,1004.7,.8,12,24.3,,
57516,충칭,2018-03-16 15:00,53,14,1,,,1005.6,1.2,11.9,21.9,,
57516,충칭,2018-03-16 18:00,60.1,0,0,,974.2,1003.6,1.8,12.4,20.4,28.3,
57516,충칭,2018-03-16 21:00,59.9,7,2,,,1002.5,1.2,11.9,19.9,,
57516,충칭,2018-03-17 00:00,61.1,2,1,,974.3,1004,1.3,11.9,19.6,,
57516,충칭,2018-03-17 03:00,54.8,11,1,,,1005.4,1.4,12.6,22.1,,
57516,충칭,2018-03-17 06:00,48.1,9,2,,973.4,1003,2.3,12.9,24.6,,19.3
57516,충칭,2018-03-17 09:00,47,2,1,,,1001.7,1.2,13.2,25.3,,
57516,충칭,2018-03-17 12:00,63.8,34,4,,974.5,1004.3,2.3,13.9,21,,
57516,충칭,2018-03-17 15:00,73.2,34,3,,,1007.4,3,14,18.9,,
57516,충칭,2018-03-17 18:00,78.9,34,2,,977.7,1007.6,.2,13.8,17.5,25.8,
57516,충칭,2018-03-17 21:00,78.8,34,2,,,1007.9,.3,13.5,17.2,,
57516,충칭,2018-03-18 00:00,81.9,32,3,,980.2,1010.4,2.2,13.6,16.7,,
57516,충칭,2018-03-18 03:00,92,32,2,,,1012.9,2.3,14.3,15.6,,
57516,충칭,2018-03-18 06:00,87.8,34,3,.6,981.7,1012.2,.8,12.5,14.5,,14.3
57516,충칭,2018-03-18 09:00,93.1,34,2,,,1011.5,.8,12.5,13.6,,
57516,충칭,2018-03-18 12:00,83.2,34,2,.4,983.2,1013.8,2.3,11.4,14.2,,
57516,충칭,2018-03-18 15:00,81,34,2,,,1015.3,1.4,10.8,14,,
57516,충칭,2018-03-18 18:00,87.1,34,1,,984.4,1015.2,.2,11.3,13.4,17.5,
57516,충칭,2018-03-18 21:00,93,34,2,,,1014.6,.7,11.6,12.7,,
57516,충칭,2018-03-19 00:00,94.8,34,1,1,986,1017,2.3,11.3,12.1,,
57516,충칭,2018-03-19 03:00,90,34,2,,,1018.9,1.9,11.5,13.1,,
57516,충칭,2018-03-19 06:00,66.8,16,1,2,986,1016.8,1.9,10.6,16.8,,12.1
57516,충칭,2018-03-19 09:00,67,14,2,,,1014.7,2,11.5,17.7,,
57516,충칭,2018-03-19 12:00,73.2,14,1,,985.2,1016,1.2,11.4,16.2,,
57516,충칭,2018-03-19 15:00,86,0,0,,,1017.8,1.6,11.6,13.9,,
57516,충칭,2018-03-19 18:00,88.8,32,1,,987.4,1018.2,.6,10.8,12.6,19.3,
57516,충칭,2018-03-19 21:00,83.1,7,4,,,1017.2,.9,10.2,13,,
57516,충칭,2018-03-20 00:00,84.7,34,2,-99.8,989.2,1020.1,2.7,10.1,12.6,-99.8,-99.8
57516,충칭,2018-03-20 03:00,62.2,9,2,,,1022.1,2,10.1,17.4,,
57516,충칭,2018-03-20 06:00,53,16,2,,989.1,1019.8,2.1,10.8,20.7,,11.8
57516,충칭,2018-03-20 09:00,37.1,4,1,,,1017.2,2.4,6.6,21.9,,
57516,충칭,2018-03-20 12:00,50,32,2,,987.7,1018.5,1,7.9,18.5,,
57516,충칭,2018-03-20 15:00,60.9,27,2,,,1020.5,2.2,9.4,17,,
57516,충칭,2018-03-20 18:00,72.1,27,1,,989.6,1020.1,.3,10.7,15.7,22.3,
57516,충칭,2018-03-20 21:00,93.1,20,3,,,1020.3,.1,12.7,13.8,,
57516,충칭,2018-03-21 00:00,90.1,18,1,4,991.1,1021.9,1.4,12.9,14.5,,
57516,충칭,2018-03-21 03:00,70.2,2,1,,,1022.7,.9,12.4,17.9,,
57516,충칭,2018-03-21 06:00,51,14,3,,989,1019.5,3,10.5,21,,13.8
57516,충칭,2018-03-21 09:00,43.9,25,1,,,1016.5,3,8.9,21.7,,
57516,충칭,2018-03-21 12:00,56.1,22,1,,986.7,1017.3,.7,9.6,18.5,,
57516,충칭,2018-03-21 15:00,71.8,32,1,,,1018.9,1.6,11.4,16.5,,
57516,충칭,2018-03-21 18:00,77.9,32,1,,987.5,1018,.8,10.7,14.5,22.1,
57516,충칭,2018-03-21 21:00,85.9,29,2,,,1016.4,1.6,10.7,13,,
57516,충칭,2018-03-22 00:00,84.8,34,1,-99.8,987.1,1017.8,1.2,10.9,13.4,-99.8,-99.8
57516,충칭,2018-03-22 03:00,58.8,7,1,,,1018.1,.5,11.9,20.2,,
57516,충칭,2018-03-22 06:00,39.9,9,1,,984.5,1014.8,3.1,9,23.4,,12.5
57516,충칭,2018-03-22 09:00,34.1,7,1,,,1012.1,2.7,7.4,24.2,,
57516,충칭,2018-03-22 12:00,45.1,29,1,,982.1,1012.5,.3,8.3,20.6,,
57516,충칭,2018-03-22 15:00,59.1,29,2,,,1013.4,1.1,9.8,17.9,,
57516,충칭,2018-03-22 18:00,65.8,32,1,,982.3,1012.4,.9,9.9,16.3,24.4,
57516,충칭,2018-03-22 21:00,74,29,2,,,1011.7,.7,10.9,15.5,,
57516,충칭,2018-03-23 00:00,72.2,29,1,,982.4,1012.7,.8,10.9,15.9,,
57516,충칭,2018-03-23 03:00,73.9,0,0,,,1014.2,1.4,13,17.7,,
57516,충칭,2018-03-23 06:00,72.9,29,2,.4,981.8,1012.2,2,12.5,17.4,,15.4
57516,충칭,2018-03-23 09:00,68.9,34,2,,,1011.6,.6,12.5,18.3,,
57516,충칭,2018-03-23 12:00,64.8,32,1,,983.2,1013.7,2,11.1,17.8,,
57516,충칭,2018-03-23 15:00,70.9,27,1,,,1015.2,1.5,11.5,16.8,,
57516,충칭,2018-03-23 18:00,86.7,29,1,1,985,1015.6,.3,13.3,15.5,18.4,
57516,충칭,2018-03-23 21:00,96.2,29,2,,,1015.5,.1,13.7,14.3,,
57516,충칭,2018-03-24 00:00,94.9,32,2,9,986.3,1017,1.4,13.5,14.3,,
57516,충칭,2018-03-24 03:00,91.9,32,2,,,1018.1,1.1,13.7,15,,
57516,충칭,2018-03-24 06:00,87.9,34,1,,986,1016.7,1.4,13.9,15.9,,14.2
57516,충칭,2018-03-24 09:00,92,32,1,,,1016,.8,14.2,15.5,,
57516,충칭,2018-03-24 12:00,96.2,32,1,3,987.1,1017.9,1.9,14.4,15,,
57516,충칭,2018-03-24 15:00,96.2,29,1,,,1020,2,14.4,15,,
57516,충칭,2018-03-24 18:00,96.2,32,2,.5,988.9,1019.7,.2,14.2,14.8,15.9,
57516,충칭,2018-03-24 21:00,96.8,32,1,,,1018.9,.8,14.1,14.6,,
57516,충칭,2018-03-25 00:00,96.2,32,1,1,989.8,1020.7,1.7,14.1,14.7,,
57516,충칭,2018-03-25 03:00,85.8,36,1,,,1022.2,1.6,14.6,17,,
57516,충칭,2018-03-25 06:00,75.2,16,2,,989.3,1019.9,2.1,15.1,19.6,,14.5
57516,충칭,2018-03-25 09:00,69.2,9,1,,,1018.3,1.6,14,19.8,,
57516,충칭,2018-03-25 12:00,80,0,0,,988.7,1019.4,1,14.3,17.8,,
57516,충칭,2018-03-25 15:00,90.2,29,1,,,1021.9,2.4,14.3,15.9,,
57516,충칭,2018-03-25 18:00,93.1,27,1,,990.7,1021.4,.4,13.9,15,20.2,
57516,충칭,2018-03-25 21:00,94.9,32,1,,,1019.9,1.5,13.2,14,,
57516,충칭,2018-03-26 00:00,93.1,34,1,,991.2,1022,2,13.6,14.7,,
57516,충칭,2018-03-26 03:00,80.9,34,2,,,1023.1,1.1,13.8,17.1,,
57516,충칭,2018-03-26 06:00,67,9,2,,989.8,1020.4,2.5,13.7,20,,14
57516,충칭,2018-03-26 09:00,57.9,36,2,,,1017.7,2.6,13.8,22.5,,
57516,충칭,2018-03-26 12:00,71,25,1,,988,1018.6,.8,14.5,19.9,,
57516,충칭,2018-03-26 15:00,80,32,1,,,1019.5,.9,14.8,18.3,,
57516,충칭,2018-03-26 18:00,90.3,0,0,,988.3,1018.8,.6,14.9,16.5,23,
57516,충칭,2018-03-26 21:00,92,25,1,,,1018,.7,14.7,16,,
57516,충칭,2018-03-27 00:00,92,32,1,,988.7,1019.2,1.1,14.6,15.9,,
57516,충칭,2018-03-27 03:00,77.1,29,1,,,1020.5,1.3,14.7,18.8,,
57516,충칭,2018-03-27 06:00,88,25,1,1,987.7,1018.3,2.3,15.5,17.5,,15.6
57516,충칭,2018-03-27 09:00,89.2,2,1,,,1016.2,2.1,15.6,17.4,,
57516,충칭,2018-03-27 12:00,85.8,20,1,1,985.6,1016.2,0,14.5,16.9,,
57516,충칭,2018-03-27 15:00,90.8,18,1,,,1016.2,.1,14.6,16.1,,
57516,충칭,2018-03-27 18:00,93.8,32,1,,984.6,1015.1,1.1,14.7,15.7,18.8,
57516,충칭,2018-03-27 21:00,96.2,32,1,,,1013.5,1.6,14.8,15.4,,
57516,충칭,2018-03-28 00:00,96.8,34,1,3,983.8,1014.4,.8,15,15.5,-99.8,-99.8
57516,충칭,2018-03-28 03:00,95,34,1,,,1014.8,.4,15.5,16.3,,
57516,충칭,2018-03-28 06:00,92,34,1,6,982.9,1013.5,1.3,14.8,16.1,,15.4
57516,충칭,2018-03-28 09:00,93.8,20,1,,,1012.2,1.3,14.8,15.8,,
57516,충칭,2018-03-28 12:00,96.2,0,0,14,982.2,1012.8,.6,14.8,15.4,,
57516,충칭,2018-03-28 15:00,95,0,0,,,1014.3,1.5,14.6,15.4,,
57516,충칭,2018-03-28 18:00,96.8,0,0,5,982.9,1013.5,.8,15,15.5,16.6,
57516,충칭,2018-03-28 21:00,96.2,22,1,,,1012.9,.6,14.7,15.3,,
57516,충칭,2018-03-29 00:00,96.2,0,0,.4,983.8,1014.4,1.5,15,15.6,,
57516,충칭,2018-03-29 03:00,76,0,0,,,1016.2,1.8,14,18.3,,
57516,충칭,2018-03-29 06:00,70.1,34,1,,983.8,1014.2,1.8,14.1,19.7,,15.2
57516,충칭,2018-03-29 09:00,60.9,7,1,,,1011.9,2.1,14.3,22.2,,
57516,충칭,2018-03-29 12:00,71.9,29,1,,981.7,1012,0,14.5,19.7,,
57516,충칭,2018-03-29 15:00,86.9,32,1,,,1014.3,2.2,15.1,17.3,,
57516,충칭,2018-03-29 18:00,93.2,29,1,,984,1014.4,.1,15,16.1,23.3,
57516,충칭,2018-03-29 21:00,96.2,32,1,,,1013.4,.9,14.4,15,,
57516,충칭,2018-03-30 00:00,96.2,32,1,,985,1015.5,1.9,14.8,15.4,,
57516,충칭,2018-03-30 03:00,66.1,18,1,,,1016.3,1,15,21.6,,
57516,충칭,2018-03-30 06:00,65.8,2,1,,984.3,1014.6,1.7,15.6,22.3,,14.8
57516,충칭,2018-03-30 09:00,62.9,32,1,,,1012.6,2,15,22.4,,
57516,충칭,2018-03-30 12:00,74.9,29,1,,982.8,1013.1,.5,16,20.6,,
57516,충칭,2018-03-30 15:00,80.7,25,1,,,1015.1,2.2,16.3,19.7,,
57516,충칭,2018-03-30 18:00,86,0,0,,984.7,1014.8,.3,16.6,19,23.1,
57516,충칭,2018-03-30 21:00,87,0,0,,,1014,.8,16.5,18.7,,
57516,충칭,2018-03-31 00:00,96.3,0,0,11,985.7,1016,1.8,17.1,17.7,,
57516,충칭,2018-03-31 03:00,95.1,0,0,,,1017.2,1.1,17.5,18.3,,
57516,충칭,2018-03-31 06:00,91,32,1,3,985.2,1015.5,1.6,17.3,18.8,,17.7
57516,충칭,2018-03-31 09:00,95.1,0,0,,,1013.7,1.8,17.4,18.2,,
57516,충칭,2018-03-31 12:00,96.9,32,1,4,984.8,1015.2,1.4,17.3,17.8,,
57516,충칭,2018-03-31 15:00,96.9,0,0,,,1017.2,1.9,17.3,17.8,,
57516,충칭,2018-03-31 18:00,96.9,0,0,1,985.7,1016.1,1,17.3,17.8,19,
57516,충칭,2018-03-31 21:00,93.9,32,1,,,1014.9,1.2,16.7,17.7,,
57687,장사,2018-03-01 00:00,82.1,11,1,,998.4,1012.7,.7,10.7,13.7,,
57687,장사,2018-03-01 03:00,58.9,16,2,,,1012.2,.4,12,20.3,,
57687,장사,2018-03-01 06:00,57.9,20,1,,994.7,1008.9,3.3,12.5,21.1,,11.2
