지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
56137,QAMDO,2022-09-28 09:00,53.1,2,1,.3,681.2,1002.2,2.8,6,15.5,15.5,7
56137,QAMDO,2022-09-28 12:00,,,,.3,,,,0,,15.5,7
56137,QAMDO,2022-09-28 15:00,78.9,35,1,.1,683.3,1006.7,,7.1,10.6,15.5,7
56137,QAMDO,2022-09-28 18:00,85,27,1,,683.1,1005.5,.2,7.5,9.9,15.5,7
56137,QAMDO,2022-09-28 21:00,87.3,29,2,,683.1,1003.8,0,6.8,8.8,15.5,7
56137,QAMDO,2022-09-29 00:00,86.1,30,2,,683.8,1007.2,.7,6.6,8.8,15.5,7.4
56137,QAMDO,2022-09-29 03:00,76.9,6,1,.1,684.7,1007.6,.9,7.6,11.5,15.5,8.5
56137,QAMDO,2022-09-29 06:00,55.1,13,1,.2,682.4,1002.8,2.3,5.5,14.4,15.5,8.5
56137,QAMDO,2022-09-29 09:00,46.1,19,2,.2,680.2,998.3,2.2,5.7,17.4,17.4,8.5
56137,QAMDO,2022-09-29 12:00,67.8,34,1,.2,680.7,1001.9,.5,7.2,13,17.7,8.5
56137,QAMDO,2022-09-29 15:00,69.8,34,3,.1,683,1004.7,2.3,5.9,11.2,17.7,8.5
56137,QAMDO,2022-09-29 18:00,87.8,28,1,,683.3,1005.5,.3,5.8,7.7,17.7,7.7
56137,QAMDO,2022-09-29 21:00,87.7,33,1,,683.1,1003.7,.2,5.2,7.1,17.7,7.1
56137,QAMDO,2022-09-30 03:00,76.9,27,2,,684.8,1007.7,1,7.1,11,17.7,6.8
56137,QAMDO,2022-09-30 06:00,71.8,28,4,3,682.7,1006.7,2.1,6.4,11.3,17.7,6.8
56137,QAMDO,2022-09-30 09:00,45.1,26,2,3,679,997,3.7,6.2,18.3,18.9,6.8
56137,QAMDO,2022-09-30 12:00,66.8,33,1,3,679.9,1002.1,.9,6.7,12.7,18.9,6.8
56137,QAMDO,2022-09-30 15:00,66.1,30,3,4,682.7,1004.5,2.8,5.2,11.3,18.9,6.8
56137,QAMDO,2022-09-30 18:00,66,33,2,2,683.8,1006.1,1.1,5,11.1,18.9,6.8
56137,QAMDO,2022-09-30 21:00,72,36,2,2,683.8,1002.5,0,4.7,9.5,18.9,6.8
56187,WENJIANG,2022-09-01 00:00,87.7,36,1,,954.3,1016.8,1.4,18.3,20.4,24.6,20.1
56187,WENJIANG,2022-09-01 03:00,71.1,8,1,,955,1017.4,.7,17.3,22.8,24.6,20.1
56187,WENJIANG,2022-09-01 06:00,63.2,13,2,,953,1015.1,2,17.7,25.2,25.3,20.1
56187,WENJIANG,2022-09-01 09:00,59.1,13,1,,951,1012.9,2,17.5,26.1,26.2,20.1
56187,WENJIANG,2022-09-01 12:00,77.8,35,1,,951.8,1014,.8,19.5,23.6,26.2,20.1
56187,WENJIANG,2022-09-01 15:00,74.2,19,1,,953.1,1015.3,1.3,17.3,22.1,26.2,20.1
56187,WENJIANG,2022-09-01 18:00,87.8,36,1,,951.8,1013.8,1.3,18.7,20.8,26.2,20.1
56187,WENJIANG,2022-09-01 21:00,92.8,36,0,,951.2,1013.1,.6,18.9,20.1,26.2,20.1
56187,WENJIANG,2022-09-02 00:00,92.3,3,2,,952.4,1014.6,1.2,19.3,20.6,26.2,20
56187,WENJIANG,2022-09-02 03:00,85.2,4,2,,953.1,1015.4,.7,19.1,21.7,26.2,20
56187,WENJIANG,2022-09-02 06:00,85.8,17,2,,951.6,1013.9,1.5,19.8,22.3,26.2,20
56187,WENJIANG,2022-09-02 09:00,95.2,33,2,2,950.4,1012.8,1.2,20,20.8,26.2,20
56187,WENJIANG,2022-09-02 12:00,96.9,27,1,2,951.1,1013.6,.7,19.7,20.2,23.6,20
56187,WENJIANG,2022-09-02 15:00,98.2,27,1,2,952.1,1014.5,1,19.6,19.9,23.4,19.8
56187,WENJIANG,2022-09-02 18:00,92.2,30,1,2,950.4,1012.7,1.7,18.2,19.5,23.4,19.5
56187,WENJIANG,2022-09-02 21:00,95.7,33,1,1,949.9,1012.4,.5,18.1,18.8,23.4,18.7
56187,WENJIANG,2022-09-03 00:00,91,4,3,1,951.3,1013.9,1.4,17.8,19.3,23.4,18.7
56187,WENJIANG,2022-09-03 03:00,83.9,2,3,1,953.1,1015.8,1.8,17,19.8,23.4,18.6
56187,WENJIANG,2022-09-03 06:00,74.1,2,2,1,952.7,1015.2,.4,16.8,21.6,23.4,18.6
56187,WENJIANG,2022-09-03 09:00,68.8,26,2,.1,951.8,1014.3,.9,16.4,22.4,22.6,18.6
56187,WENJIANG,2022-09-03 12:00,85,26,1,,952.8,1015.5,1,17.7,20.3,22.6,18.6
56187,WENJIANG,2022-09-03 15:00,88.2,32,1,,953.4,1016.2,.6,17.5,19.5,22.6,18.6
56187,WENJIANG,2022-09-03 18:00,96.9,12,1,,952.3,1015,1.1,17.7,18.2,22.6,18.2
56187,WENJIANG,2022-09-03 21:00,98.1,0,0,,951.4,1014,.9,17.5,17.8,22.6,17.8
56187,WENJIANG,2022-09-04 00:00,98.7,34,1,,952.2,1015,.8,17.9,18.1,22.6,17.7
56187,WENJIANG,2022-09-04 03:00,76.1,24,0,,953,1015.5,.8,17.4,21.8,22.6,17.7
56187,WENJIANG,2022-09-04 06:00,67.9,15,1,,951.8,1014.1,1.2,18.1,24.4,24.4,17.7
56187,WENJIANG,2022-09-04 09:00,63.8,19,1,,950.5,1012.8,1.3,17.3,24.6,25,17.7
56187,WENJIANG,2022-09-04 12:00,87.9,24,1,,950.9,1013.4,.4,19.8,21.9,25,17.7
56187,WENJIANG,2022-09-04 15:00,95.1,11,0,,951.8,1014.2,.9,18.9,19.7,25,17.7
56187,WENJIANG,2022-09-04 18:00,98.1,36,0,,950.7,1012.9,1.1,18.4,18.7,25,17.7
56187,WENJIANG,2022-09-04 21:00,98.7,36,0,,949.8,1012,.9,17.9,18.1,25,17.7
56187,WENJIANG,2022-09-05 00:00,96.9,19,1,,951.3,1013.8,1.5,18.2,18.7,25,17.8
56187,WENJIANG,2022-09-05 03:00,68,14,1,,952.3,1014.4,1,18.6,24.9,25,17.8
56187,WENJIANG,2022-09-05 06:00,49.9,4,1,,950.7,1012.5,1.6,16.3,27.7,27.7,17.8
56187,WENJIANG,2022-09-05 09:00,48,31,1,,948.8,1010.5,1.9,16.7,28.8,29.8,17.8
56187,WENJIANG,2022-09-05 12:00,70.8,31,1,,949.3,1011.5,.5,18,23.6,29.8,17.8
56187,WENJIANG,2022-09-05 15:00,79,30,1,,950.5,1012.3,1.2,17.8,21.6,29.8,17.8
56187,WENJIANG,2022-09-05 18:00,92.1,27,1,,949.8,1011.6,.7,16.9,18.2,29.8,17.8
56187,WENJIANG,2022-09-05 21:00,91,24,1,,950,1011.7,.2,16.8,18.3,29.8,17.8
56187,WENJIANG,2022-09-06 00:00,96.3,26,1,,951.4,1013.9,1.4,16.9,17.5,29.8,17.1
56187,WENJIANG,2022-09-06 06:00,34.9,20,2,,951,1012.5,1.9,13.8,31.1,31.1,17.1
56187,WENJIANG,2022-09-06 09:00,28,18,1,,949.7,1011.1,1.3,10.7,31.4,32.1,17.1
56187,WENJIANG,2022-09-06 12:00,70.8,31,1,,950.5,1012.7,.8,20,25.7,32.1,17.1
56187,WENJIANG,2022-09-06 15:00,79.2,22,1,-999,952.1,1013.5,1.6,19.6,23.4,32.1,17.1
56187,WENJIANG,2022-09-06 18:00,87.9,34,1,,951.4,1012.6,.7,19.7,21.8,32.1,17.1
56187,WENJIANG,2022-09-06 21:00,83,32,1,,951.7,1012.9,.3,18.3,21.3,32.1,17.1
56187,WENJIANG,2022-09-07 00:00,80.9,1,2,,952.7,1014.6,1,17.6,21,32.1,17.6
56187,WENJIANG,2022-09-07 03:00,56.9,2,1,,954.3,1016.1,1.6,16.7,25.9,32.1,20.6
56187,WENJIANG,2022-09-07 06:00,56.1,19,1,,953.1,1014.8,1.2,17.5,27,32.1,20.6
56187,WENJIANG,2022-09-07 09:00,68.2,25,1,,952.1,1014,1,19.3,25.6,31.4,20.6
56187,WENJIANG,2022-09-07 12:00,88,31,1,,953.6,1015.9,1.5,21,23.1,27.3,20.6
56187,WENJIANG,2022-09-07 15:00,92.9,22,0,,955.5,1017.4,1.9,21.2,22.4,27.3,20.6
56187,WENJIANG,2022-09-07 18:00,76.1,23,1,,956.2,1018.1,.7,17.4,21.8,27.3,20.6
56187,WENJIANG,2022-09-07 21:00,92.7,31,2,2,956.2,1018.6,0,17.3,18.5,27.3,18.5
56187,WENJIANG,2022-09-08 00:00,92.7,1,1,3,956.9,1019.7,.7,17.4,18.6,27.3,18.4
56187,WENJIANG,2022-09-08 03:00,95.1,30,2,3,958.7,1021.6,1.8,18.4,19.2,27.3,18.4
56187,WENJIANG,2022-09-08 06:00,92.8,31,1,3,957.4,1020.2,1.3,18.9,20.1,27.1,18.4
56187,WENJIANG,2022-09-08 09:00,88.9,24,1,1,956.3,1019.2,1.1,19.2,21.1,25.6,18.4
56187,WENJIANG,2022-09-08 12:00,94,18,2,.2,957.1,1020.2,.8,19.4,20.4,23.2,18.4
56187,WENJIANG,2022-09-08 15:00,91,18,1,.1,958.8,1022,1.7,18,19.5,23.2,18.4
56187,WENJIANG,2022-09-08 18:00,98.1,13,1,,957.7,1020.9,1.1,18,18.3,21.7,18.3
56187,WENJIANG,2022-09-08 21:00,98.7,36,0,,956.8,1019.9,.9,17.4,17.6,21.6,17.6
56187,WENJIANG,2022-09-09 00:00,,29,1,,957.5,1020.7,.7,18,18,21.6,17.4
56187,WENJIANG,2022-09-09 03:00,80,21,1,,957.9,1020.8,.4,18.3,21.9,21.9,17.4
56187,WENJIANG,2022-09-09 06:00,73.1,17,2,,956,1018.7,1.9,18.3,23.4,23.6,17.4
56187,WENJIANG,2022-09-09 09:00,65.1,13,2,,954.1,1016.6,1.9,17.7,24.7,24.7,17.4
56187,WENJIANG,2022-09-09 12:00,84.1,21,1,,954.4,1017.2,.3,19.2,22,25.1,17.4
56187,WENJIANG,2022-09-09 15:00,94,10,0,,955.7,1018.4,1.3,18.7,19.7,25.1,17.4
56187,WENJIANG,2022-09-09 18:00,98.7,0,0,,954.7,1017.4,1,17.7,17.9,25.1,17.4
56187,WENJIANG,2022-09-09 21:00,,32,1,,953.6,1016.1,1.1,16.9,16.9,25.1,16.9
56187,WENJIANG,2022-09-10 00:00,,28,0,,954.4,1017.3,.8,17.1,17.1,25.1,16.5
56187,WENJIANG,2022-09-10 03:00,76.8,10,1,,954.4,1016.8,0,19.1,23.4,25.1,16.5
56187,WENJIANG,2022-09-10 06:00,62.9,19,1,,952.4,1014.7,2,18.1,25.7,25.7,16.5
56187,WENJIANG,2022-09-11 03:00,75.2,15,2,,952.5,1014.5,.7,20.5,25.2,26.6,17.8
56187,WENJIANG,2022-09-11 06:00,67.1,14,2,,950.4,1012.3,2.1,19.9,26.5,26.6,17.8
56187,WENJIANG,2022-09-11 09:00,62.8,14,1,,948.5,1010.3,1.9,19.5,27.2,28.1,17.8
56187,WENJIANG,2022-09-11 12:00,83.8,32,1,,948.8,1010.9,.3,20.5,23.4,28.1,17.8
56187,WENJIANG,2022-09-11 15:00,92.9,33,1,,950.4,1012.2,1.6,20.5,21.7,28.1,17.8
56187,WENJIANG,2022-09-11 18:00,98.2,28,1,,949.7,1011.5,.7,19.8,20.1,28.1,17.8
56187,WENJIANG,2022-09-11 21:00,98.8,32,1,-999,948.4,1010.1,1.3,18.5,18.7,28.1,17.8
56187,WENJIANG,2022-09-12 00:00,,31,1,,949.2,1011.3,.8,20,20,28.1,18.2
56187,WENJIANG,2022-09-12 03:00,67.1,15,1,,950.1,1011.7,.9,20.1,26.7,28.1,18.2
56187,WENJIANG,2022-09-12 06:00,59,23,2,,947.8,1009.2,2.3,19.7,28.5,28.5,18.2
56187,WENJIANG,2022-09-12 09:00,52.9,14,1,-999,946,1007.4,1.8,18.8,29.4,29.4,18.2
56187,WENJIANG,2022-09-12 12:00,77.1,36,1,,946.7,1008.4,.7,21,25.3,29.5,18.2
56187,WENJIANG,2022-09-12 15:00,90.1,33,1,,948.3,1009.7,1.6,21.1,22.8,29.5,18.2
56187,WENJIANG,2022-09-12 18:00,91.3,28,1,,947.7,1008.8,.6,21.3,22.8,29.5,18.2
56187,WENJIANG,2022-09-12 21:00,91.8,33,1,,947.4,1008.5,.3,20.7,22.1,29.5,18.2
56187,WENJIANG,2022-09-13 00:00,91.8,33,1,,948.3,1009.9,.9,20.6,22,29.5,20.1
56187,WENJIANG,2022-09-13 03:00,94.1,32,2,3,949.3,1011.2,1,21.2,22.2,29.5,21.7
56187,WENJIANG,2022-09-13 06:00,91.8,35,2,3,948.2,1010,1.1,21.1,22.5,29.5,21.7
56187,WENJIANG,2022-09-13 09:00,84.9,2,2,3,946.7,1008.3,1.5,21.3,24,29.5,21.7
56187,WENJIANG,2022-09-13 12:00,88,2,2,3,947.6,1009.4,.9,20.8,22.9,25.3,21.7
56187,WENJIANG,2022-09-13 15:00,85.8,2,3,.4,948.4,1010.3,.8,20,22.5,24.1,21.7
56187,WENJIANG,2022-09-13 18:00,85.8,4,2,.4,947.5,1009.3,.9,20.1,22.6,24.1,21.7
56187,WENJIANG,2022-09-13 21:00,90.1,4,2,2,947,1008.7,.5,19.9,21.6,24.1,21.6
56187,WENJIANG,2022-09-14 00:00,95.7,3,4,36,948,1010.1,1,18.9,19.6,24.1,19.6
56187,WENJIANG,2022-09-14 03:00,96.9,2,4,44,949.2,1011.4,1.2,18.9,19.4,24.1,19.4
56187,WENJIANG,2022-09-14 06:00,95.7,4,4,49,948.2,1010.3,1,19.4,20.1,24.1,19.4
56187,WENJIANG,2022-09-14 09:00,96.9,3,5,48,947.4,1009.6,.8,19.2,19.7,24.1,19.4
56187,WENJIANG,2022-09-14 12:00,96.9,2,3,14,948.8,1011.3,1.4,18.8,19.3,22.8,19.3
56187,WENJIANG,2022-09-14 15:00,96.9,1,3,5,950.2,1012.9,1.4,18.7,19.2,22.8,19.2
56187,WENJIANG,2022-09-14 18:00,98.1,3,3,1,949.4,1011.9,.8,18.7,19,22.6,19
56187,WENJIANG,2022-09-14 21:00,98.8,36,2,2,948.3,1010.8,1.1,18.9,19.1,21.6,18.9
56187,WENJIANG,2022-09-15 00:00,98.8,36,0,2,948.6,1011.2,.3,19,19.2,20.2,18.9
56187,WENJIANG,2022-09-15 03:00,95.7,35,1,2,949.3,1011.9,.7,19.1,19.8,20.2,18.9
56187,WENJIANG,2022-09-15 06:00,83.2,5,3,1,946.9,1009,2.4,19.5,22.5,22.6,18.9
56187,WENJIANG,2022-09-15 09:00,81.1,7,3,.6,945.6,1007.6,1.3,19.2,22.6,23.6,18.9
56187,WENJIANG,2022-09-15 12:00,86.2,5,1,.1,945.8,1008,.2,18.5,20.9,23.6,18.9
56187,WENJIANG,2022-09-15 15:00,90,2,1,,946.5,1008.7,.7,18.8,20.5,23.6,18.9
56187,WENJIANG,2022-09-15 18:00,96.9,28,1,,945,1006.9,1.5,19.3,19.8,23.6,18.9
56187,WENJIANG,2022-09-15 21:00,96.9,33,1,,944.1,1005.9,.9,19.3,19.8,23.6,19.1
56187,WENJIANG,2022-09-16 00:00,98.2,36,0,,944.8,1006.9,.7,19.6,19.9,23.6,19.2
56187,WENJIANG,2022-09-16 03:00,90,6,1,,945.3,1007.3,.5,19.6,21.3,23.6,19.7
56187,WENJIANG,2022-09-16 06:00,84.2,4,1,,944,1005.8,1.3,19.9,22.7,23.6,19.7
56187,WENJIANG,2022-09-16 09:00,83.2,6,2,,943.3,1005.1,.7,19.6,22.6,23.3,19.7
56187,WENJIANG,2022-09-16 12:00,90.1,3,2,,944.6,1006.5,1.3,20.1,21.8,23.3,19.7
56187,WENJIANG,2022-09-16 15:00,91.7,1,2,,946,1007.9,1.4,19.9,21.3,23.3,19.7
56187,WENJIANG,2022-09-16 18:00,95.8,28,1,,945.6,1007.4,.4,20.1,20.8,23.3,19.7
56187,WENJIANG,2022-09-16 21:00,98.2,35,1,.1,945.3,1007.1,.3,20.2,20.5,23.3,19.7
56187,WENJIANG,2022-09-17 00:00,98.8,31,1,.9,946.7,1008.7,1.4,20.2,20.4,23.3,19.9
56187,WENJIANG,2022-09-17 03:00,92.9,4,3,1,947.3,1009.3,.6,20,21.2,23.3,20.3
56187,WENJIANG,2022-09-17 06:00,89,4,2,1,946.1,1008,1.2,20.6,22.5,23.3,20.3
56187,WENJIANG,2022-09-17 09:00,90.1,5,2,.9,945.6,1007.5,.5,20.4,22.1,23,20.3
56187,WENJIANG,2022-09-17 12:00,90.1,34,1,.1,946.7,1008.7,1.1,20,21.7,23,20.3
56187,WENJIANG,2022-09-17 15:00,94,29,1,,947.2,1009.3,.5,20.1,21.1,23,20.3
56187,WENJIANG,2022-09-17 18:00,98.2,15,1,,946.3,1008.2,.9,20.5,20.8,23,20.3
56187,WENJIANG,2022-09-17 21:00,97,31,1,,946,1007.9,.3,20.1,20.6,23,20.3
56187,WENJIANG,2022-09-18 00:00,97,30,1,,946.9,1008.9,.9,20.3,20.8,23,20.4
56187,WENJIANG,2022-09-18 03:00,80.8,2,1,,947.2,1009,.3,20.3,23.8,23.8,20.6
56187,WENJIANG,2022-09-18 06:00,73,7,2,,945.3,1006.8,1.9,20.5,25.7,25.7,20.6
56187,WENJIANG,2022-09-18 12:00,84.8,2,3,,945.7,1007.4,1.2,20.8,23.5,26.5,20.6
56187,WENJIANG,2022-09-18 15:00,90.1,32,1,,947.2,1008.8,1.5,20.8,22.5,26.5,20.6
56187,WENJIANG,2022-09-18 18:00,98.2,20,1,.2,947,1008.5,.2,21.5,21.8,26.5,20.6
56187,WENJIANG,2022-09-18 21:00,98.8,6,1,2,945.8,1007.2,1.2,21.3,21.5,26.5,20.6
56187,WENJIANG,2022-09-19 00:00,98.8,23,1,2,946.6,1008.3,.8,21.4,21.6,26.5,20.8
56187,WENJIANG,2022-09-19 03:00,91.8,1,1,2,947.9,1009.7,1.3,21.3,22.7,26.5,21.4
56187,WENJIANG,2022-09-19 06:00,87,4,2,2,946.3,1008,1.6,21.3,23.6,26.5,21.4
56187,WENJIANG,2022-09-19 09:00,83.9,4,2,,945.6,1007.2,.7,21.3,24.2,25.7,21.4
56187,WENJIANG,2022-09-19 12:00,84.8,33,1,,947.7,1009.5,2.1,20.4,23.1,24.5,21.4
56187,WENJIANG,2022-09-19 15:00,86.9,5,2,,949.2,1011,1.5,20.7,23,24.5,21.4
56187,WENJIANG,2022-09-19 18:00,94,34,1,,949.3,1011.2,.1,20.7,21.7,24.5,21.4
56187,WENJIANG,2022-09-19 21:00,94,31,1,.1,949.3,1011.2,0,19.6,20.6,24.5,20.6
56187,WENJIANG,2022-09-20 00:00,98.2,30,1,.1,950.8,1012.9,1.5,20.3,20.6,24.5,20.4
56187,WENJIANG,2022-09-20 03:00,71.9,34,1,.1,952.5,1014.6,1.7,16.9,22.2,24.5,20.4
56187,WENJIANG,2022-09-20 06:00,75.8,11,1,.1,951.6,1013.7,.9,18.4,22.9,24.5,20.4
56187,WENJIANG,2022-09-20 09:00,78.2,25,2,,950.6,1012.8,1,18.8,22.8,24.2,20.4
56187,WENJIANG,2022-09-20 12:00,88.9,26,0,,951.6,1014,1,19.2,21.1,23.5,20.4
56187,WENJIANG,2022-09-20 15:00,95.2,34,1,,953,1015.4,1.4,19.6,20.4,23.5,20.4
56187,WENJIANG,2022-09-20 18:00,98.2,33,1,,951.5,1013.8,1.5,19.7,20,23.5,20
56187,WENJIANG,2022-09-20 21:00,82.8,5,2,,950.7,1012.9,.8,16.8,19.8,23.5,19.6
56187,WENJIANG,2022-09-21 00:00,83.9,2,1,,951.7,1014.2,1,17,19.8,23.5,19.5
56187,WENJIANG,2022-09-21 03:00,68.9,8,1,,952.2,1014.5,.5,16.7,22.7,23.5,19.5
56187,WENJIANG,2022-09-21 06:00,63,4,2,,950.1,1012.1,2.1,16.8,24.3,24.3,19.5
56187,WENJIANG,2022-09-21 09:00,61.9,34,1,,948.6,1010.5,1.5,17.1,24.9,25,19.5
56187,WENJIANG,2022-09-21 12:00,81,31,1,,950,1012.3,1.4,18.5,21.9,25,19.5
56187,WENJIANG,2022-09-21 15:00,92.8,30,1,,952.1,1014.4,2.1,19.3,20.5,25,19.5
56187,WENJIANG,2022-09-21 18:00,96.9,28,1,.2,952.3,1014.5,.2,19,19.5,25,19.5
56187,WENJIANG,2022-09-21 21:00,,25,1,3,952,1014.2,.3,19.3,19.3,25,19.1
56187,WENJIANG,2022-09-22 00:00,,23,1,4,953.6,1016.2,1.6,19.4,19.4,25,19.1
56187,WENJIANG,2022-09-22 03:00,92.8,24,2,4,954.7,1017.4,1.1,19.6,20.8,25,19.1
56187,WENJIANG,2022-09-22 06:00,80.1,20,1,4,953.8,1016.3,.9,19.2,22.8,25,19.1
56187,WENJIANG,2022-09-22 09:00,84.2,25,1,.6,953.1,1015.6,.7,19.7,22.5,24.9,19.1
56187,WENJIANG,2022-09-22 12:00,75,4,3,,955.5,1018.3,2.4,16.5,21.1,23,19.1
56187,WENJIANG,2022-09-22 15:00,93.3,28,1,.2,956.7,1019.8,1.2,16.7,17.8,23,17.8
56187,WENJIANG,2022-09-22 18:00,96.9,24,1,.4,956,1018.9,.7,16.8,17.3,23,17.3
56187,WENJIANG,2022-09-22 21:00,98.1,21,1,1,954.9,1017.8,1.1,16.5,16.8,23,16.8
56187,WENJIANG,2022-09-23 00:00,98.7,18,0,5,956.2,1019.3,1.3,16.6,16.8,23,16.6
56187,WENJIANG,2022-09-23 03:00,96.3,2,2,8,957.6,1021.1,1.4,16.6,17.2,23,16.6
56187,WENJIANG,2022-09-23 06:00,89.2,3,4,9,956.1,1019.6,1.5,15.5,17.3,23,16.6
56187,WENJIANG,2022-09-23 09:00,96.2,1,3,8,955.2,1018.8,.9,15.3,15.9,22.5,15.9
56187,WENJIANG,2022-09-23 12:00,98.1,2,1,8,955.9,1019.6,.7,15.3,15.6,21,15.6
56187,WENJIANG,2022-09-23 15:00,98.1,30,1,8,957,1020.8,1.1,15.1,15.4,17.8,15.4
56187,WENJIANG,2022-09-23 18:00,,27,1,15,955.7,1019.4,1.3,15.3,15.3,17.4,15.2
56187,WENJIANG,2022-09-24 00:00,,27,1,13,955.1,1018.9,1.4,15.4,15.4,17.3,15.1
56187,WENJIANG,2022-09-24 03:00,81.1,35,1,9,955.7,1019.2,.6,15.5,18.8,18.8,15.1
56187,WENJIANG,2022-09-24 06:00,71.2,13,1,.6,953.8,1017,1.9,15.1,20.5,20.5,15.1
56187,WENJIANG,2022-09-24 09:00,74.9,18,1,,952.5,1015.6,1.3,15.7,20.3,20.9,15.1
56187,WENJIANG,2022-09-24 12:00,89.8,29,1,,953.6,1017,1.1,16.7,18.4,20.9,15.1
56187,WENJIANG,2022-09-24 15:00,93.3,34,1,,955.1,1018.3,1.5,16.6,17.7,20.9,15.1
56187,WENJIANG,2022-09-24 18:00,98.7,26,1,2,954.6,1017.6,.5,17.1,17.3,20.9,15.1
56187,WENJIANG,2022-09-24 21:00,,27,1,2,953.1,1016.1,1.5,16.8,16.8,20.9,15.1
56187,WENJIANG,2022-09-25 00:00,,27,0,2,954.6,1017.9,1.5,16.8,16.8,20.9,15.5
56187,WENJIANG,2022-09-25 03:00,78.9,20,1,2,955.4,1018.4,.8,16.9,20.7,20.9,16.6
56187,WENJIANG,2022-09-25 06:00,73.2,25,2,.7,953.3,1016.1,2.1,16.6,21.6,21.7,16.6
56187,WENJIANG,2022-09-25 12:00,87.7,1,1,,952.6,1015.6,1,18.3,20.4,22.7,16.6
56187,WENJIANG,2022-09-25 15:00,95.1,12,0,,953.9,1016.6,1.3,18.6,19.4,22.7,16.6
56187,WENJIANG,2022-09-25 18:00,93.9,22,1,,953.1,1015.7,.8,18,19,22.7,16.6
56187,WENJIANG,2022-09-25 21:00,98.1,26,1,,952,1014.5,1.1,18.3,18.6,22.7,16.6
56187,WENJIANG,2022-09-26 00:00,96.3,31,1,,952.6,1015.4,.6,17.8,18.4,22.7,16.8
56187,WENJIANG,2022-09-26 03:00,87.1,30,2,,953.4,1016.2,.8,17.6,19.8,22.7,18.4
56187,WENJIANG,2022-09-26 06:00,79.9,31,1,,951.4,1013.9,2,17.7,21.3,22.7,18.4
56187,WENJIANG,2022-09-26 09:00,85,5,2,,950.1,1012.7,1.3,17.4,20,22.5,18.4
56187,WENJIANG,2022-09-26 12:00,96.3,5,1,2,951,1013.9,.9,17.8,18.4,21.6,18.4
56187,WENJIANG,2022-09-26 15:00,96.3,2,2,2,953.1,1016,2.1,17.7,18.3,21.6,18.3
56187,WENJIANG,2022-09-26 18:00,96.9,7,1,3,952.8,1015.6,.3,17.2,17.7,21.6,17.7
56187,WENJIANG,2022-09-26 21:00,96.9,29,1,3,952.1,1015,.7,16.9,17.4,21.6,17.4
56187,WENJIANG,2022-09-27 00:00,98.7,0,0,.8,953.5,1016.7,1.4,17.1,17.3,21.6,17.1
56187,WENJIANG,2022-09-27 03:00,77.2,6,1,.8,954.5,1017.5,1,15.4,19.5,21.6,17.1
56187,WENJIANG,2022-09-27 06:00,69.1,16,2,.2,952.8,1015.5,1.7,15.7,21.6,21.7,17.1
56187,WENJIANG,2022-09-27 09:00,62.2,17,2,.1,951.8,1014.4,1,14.9,22.5,22.7,17.1
56187,WENJIANG,2022-09-27 12:00,85,23,1,.1,953.1,1016.1,1.3,17.1,19.7,22.7,17.1
56187,WENJIANG,2022-09-27 15:00,92.7,20,1,.1,954.6,1017.6,1.5,17.4,18.6,22.7,17.1
56187,WENJIANG,2022-09-27 18:00,98.1,23,1,,953.4,1016.2,1.2,17.2,17.5,22.7,17.1
56187,WENJIANG,2022-09-27 21:00,98.7,24,1,,952.4,1015.1,1,16.8,17,22.7,17
56187,WENJIANG,2022-09-28 00:00,,6,0,,953.2,1016.2,.8,17.2,17.2,22.7,16.4
56187,WENJIANG,2022-09-28 03:00,66,22,2,,953.3,1015.8,.1,16.3,23,23,16.4
56187,WENJIANG,2022-09-28 06:00,53,19,2,,950.8,1013,2.5,15.4,25.7,25.7,16.4
56187,WENJIANG,2022-09-28 09:00,55,19,2,,949.6,1011.8,1.2,16,25.7,26.5,16.4
56187,WENJIANG,2022-09-28 12:00,82.9,36,0,,950.7,1013.5,1.1,17.5,20.5,26.5,16.4
56187,WENJIANG,2022-09-28 15:00,85,20,1,,951.5,1013.7,.8,17.8,20.4,26.5,16.4
56187,WENJIANG,2022-09-28 18:00,96.9,1,0,,950.3,1012.3,1.2,18.2,18.7,26.5,16.4
56187,WENJIANG,2022-09-28 21:00,96.9,29,1,,949.9,1011.9,.4,18.1,18.6,26.5,16.4
56187,WENJIANG,2022-09-29 00:00,98.1,29,0,.3,950.7,1013.3,.8,18.4,18.7,26.5,17.3
56187,WENJIANG,2022-09-29 03:00,72,20,2,.3,950.8,1013,.1,17.5,22.8,26.5,18.4
56187,WENJIANG,2022-09-29 06:00,59,18,2,.3,948.2,1010.1,2.6,16.8,25.4,26.5,18.4
56187,WENJIANG,2022-09-29 09:00,58.8,14,2,.3,947,1008.9,1.2,16.3,24.9,25.8,18.4
56187,WENJIANG,2022-09-29 12:00,77.1,34,2,,948.7,1011,1.7,17.9,22.1,25.7,18.4
56187,WENJIANG,2022-09-29 15:00,80,36,2,,950.8,1012.9,2.1,17.8,21.4,25.7,18.4
56187,WENJIANG,2022-09-29 18:00,92.8,28,1,,950.2,1012.1,.6,18.9,20.1,25.7,18.4
56187,WENJIANG,2022-09-29 21:00,95.1,29,1,,949.5,1011.5,.7,18.5,19.3,25.7,18.4
56187,WENJIANG,2022-09-30 00:00,96.9,28,0,,950.1,1012.4,.6,18.8,19.3,25.7,18.7
