지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54102,XILIN HOT,2018-06-22 09:00,46,34,5,,,1001.3,2.6,10.6,22.8,,
54102,XILIN HOT,2018-06-22 12:00,40.1,16,3,0,891.1,999.2,1.2,8.9,23.2,,
54102,XILIN HOT,2018-06-22 15:00,38.9,20,2,,,998.6,0,7.4,22,,
54102,XILIN HOT,2018-06-22 18:00,49.9,0,0,,891.4,999.1,.3,7.6,18.2,33.2,
54102,XILIN HOT,2018-06-22 21:00,52.9,11,1,,,1002.2,1,7.7,17.4,,
54102,XILIN HOT,2018-06-23 00:00,38,18,2,,892.2,1000.5,.2,9,24.2,,
54102,XILIN HOT,2018-06-23 03:00,23,36,1,,,998.9,.8,6.3,29.6,,
54102,XILIN HOT,2018-06-23 06:00,19,36,4,,890.4,997.9,1,5.8,32.4,,17
54102,XILIN HOT,2018-06-23 09:00,19,36,3,,,996.5,1.3,6.4,33.1,,
54102,XILIN HOT,2018-06-23 12:00,20,4,3,,889.5,996.1,.4,5.1,30.6,,
54102,XILIN HOT,2018-06-23 15:00,33.1,14,8,,,996.4,.4,8.7,26.2,,
54102,XILIN HOT,2018-06-23 18:00,43.1,14,6,,889.5,995.8,.4,10.7,24,33.4,
54102,XILIN HOT,2018-06-23 21:00,39.9,20,2,,,997.2,1.3,9.1,23.5,,
54102,XILIN HOT,2018-06-24 00:00,81.2,22,7,.3,893.8,1001.8,3,16.1,19.4,,
54102,XILIN HOT,2018-06-24 03:00,86,18,5,,,1002.6,.1,16.7,19.1,,
54102,XILIN HOT,2018-06-24 06:00,87,22,5,4,893.6,1003,.1,16.5,18.7,,18.7
54102,XILIN HOT,2018-06-24 09:00,69.1,22,6,,,1000.6,1.7,15.8,21.7,,
54102,XILIN HOT,2018-06-24 12:00,70,22,4,.4,891.3,1000.8,.6,15.7,21.4,,
54102,XILIN HOT,2018-06-24 15:00,77.2,16,3,,,1001.8,.5,15.5,19.6,,
54102,XILIN HOT,2018-06-24 18:00,84.9,18,2,,891.3,1001.5,.5,16.2,18.8,24.9,
54102,XILIN HOT,2018-06-24 21:00,89.2,20,2,,,1002,.8,15.8,17.6,,
54102,XILIN HOT,2018-06-25 00:00,72,27,2,2,892.5,1002,.4,14.9,20.1,,
54102,XILIN HOT,2018-06-25 03:00,40.1,34,4,,,1001.9,.3,9.9,24.3,,
54102,XILIN HOT,2018-06-25 06:00,23,32,2,,891.9,1000.6,.9,3.8,26.6,,17.2
54102,XILIN HOT,2018-06-25 09:00,21,27,4,,,999.2,1.1,4,28.4,,
54102,XILIN HOT,2018-06-25 12:00,33,20,3,,891.2,999.8,.4,7.9,25.3,,
54102,XILIN HOT,2018-06-25 15:00,42.1,20,4,,,999.7,.2,9.1,22.6,,
54102,XILIN HOT,2018-06-25 18:00,55,22,4,,891.2,999.6,.2,10.6,19.9,28.8,
54102,XILIN HOT,2018-06-25 21:00,72.1,22,3,,,998.6,.9,13.2,18.3,,
54102,XILIN HOT,2018-06-26 00:00,55,22,2,,890,998,.3,13.1,22.6,,
54102,XILIN HOT,2018-06-26 03:00,21,27,6,,,997.1,.4,3.3,27.6,,
54102,XILIN HOT,2018-06-26 06:00,20,29,7,,889.4,997.4,.2,2.8,27.8,,17.8
54102,XILIN HOT,2018-06-26 09:00,21,29,7,,,997.1,.6,2.9,27.1,,
54102,XILIN HOT,2018-06-26 12:00,31.1,32,5,,889.6,997.7,.8,6.4,24.6,,
54102,XILIN HOT,2018-06-26 15:00,44,34,4,,,998.9,1.2,7.4,20,,
54102,XILIN HOT,2018-06-26 18:00,57.1,36,3,,891.5,1000.1,.7,9.1,17.7,28.9,
54102,XILIN HOT,2018-06-26 21:00,62.9,32,2,,,1000.8,.3,9.6,16.7,,
54102,XILIN HOT,2018-06-27 00:00,79.2,34,3,0,893.1,1002.8,1.3,12.6,16.2,-99.8,-99.8
54102,XILIN HOT,2018-06-27 03:00,49,34,7,,,1002,.7,9.8,20.9,,
54102,XILIN HOT,2018-06-27 06:00,53.9,34,6,2,892.5,1002.8,.1,10.3,19.9,,16.1
54102,XILIN HOT,2018-06-27 09:00,40.9,34,5,,,1002.3,.2,8.2,22.1,,
54102,XILIN HOT,2018-06-27 12:00,73.2,11,2,2,893.4,1004.8,1.1,11.6,16.4,,
54102,XILIN HOT,2018-06-27 15:00,75.1,27,1,,,1005.2,1.1,11.3,15.7,,
54102,XILIN HOT,2018-06-27 18:00,88.3,18,1,3,894.2,1005.5,.3,11.7,13.6,22.1,
54102,XILIN HOT,2018-06-27 21:00,91.1,16,1,,,1005.5,.1,10.6,12,,
54102,XILIN HOT,2018-06-28 00:00,62,34,1,3,894.8,1006,.5,10.8,18.2,,
54102,XILIN HOT,2018-06-28 03:00,42.1,2,5,,,1004,.8,10.6,24.3,,
54102,XILIN HOT,2018-06-28 06:00,29,2,5,0,891.7,1001.2,2.3,7.9,27.5,,11.9
54102,XILIN HOT,2018-06-28 09:00,26.1,36,7,,,999.7,1.5,7.1,28.4,,
54102,XILIN HOT,2018-06-28 12:00,42.9,20,2,.1,890.3,999.6,.1,10,23.3,,
54102,XILIN HOT,2018-06-28 15:00,59,14,2,,,999.3,.1,11.1,19.3,,
54102,XILIN HOT,2018-06-28 18:00,71.2,16,2,,889.9,998.7,.5,10.7,15.9,29,
54102,XILIN HOT,2018-06-28 21:00,71.1,16,2,,,998.9,.2,10,15.2,,
54102,XILIN HOT,2018-06-29 00:00,47,18,3,,890,998.5,.1,10,21.8,,
54102,XILIN HOT,2018-06-29 03:00,29,36,4,,,998.2,0,7.7,27.3,,
54102,XILIN HOT,2018-06-29 06:00,21.1,32,4,,888.9,997.2,1.1,5.1,29.7,,14.4
54102,XILIN HOT,2018-06-29 09:00,20.1,36,4,,,996.1,1,4.9,30.3,,
54102,XILIN HOT,2018-06-29 12:00,23,2,3,,889.3,997.2,1.4,3.3,26,,
54102,XILIN HOT,2018-06-29 15:00,38,14,2,,,998.3,1.3,7.5,22.5,,
54102,XILIN HOT,2018-06-29 18:00,48.9,11,3,,890.6,998.2,0,9.4,20.5,30.8,
54102,XILIN HOT,2018-06-29 21:00,57.2,14,3,,,999.8,1.1,9.6,18.2,,
54102,XILIN HOT,2018-06-30 00:00,40.1,14,2,,892.5,1000.5,.8,9,23.3,,
54102,XILIN HOT,2018-06-30 03:00,21,14,2,,,999.1,.6,5.7,30.5,,
54102,XILIN HOT,2018-06-30 06:00,17,25,4,,891.3,998.6,.6,3.7,31.7,,18.1
54102,XILIN HOT,2018-06-30 09:00,18,32,3,,,998.4,.6,4.6,31.8,,
54102,XILIN HOT,2018-06-30 12:00,34,16,7,,892.4,1000.5,1.7,8.5,25.5,,
54102,XILIN HOT,2018-06-30 15:00,41,16,4,,,1001.3,1.4,8.6,22.5,,
54102,XILIN HOT,2018-06-30 18:00,44,20,5,,893.8,1001.2,0,9.1,21.9,32.5,
54102,XILIN HOT,2018-06-30 21:00,52.1,16,4,,,1001.7,.1,9.6,19.7,,
54161,창춘,2018-06-01 00:00,44.1,22,3,,984.1,1011.3,.1,11.4,24.4,,
54161,창춘,2018-06-01 03:00,33.1,18,3,,,1010.1,1,12.8,30.9,,
54161,창춘,2018-06-01 06:00,20.1,25,5,,981.4,1008.3,1.7,7.6,33.6,,19.2
54161,창춘,2018-06-01 09:00,19,25,5,,,1007,1.3,6.5,33.2,,
54161,창춘,2018-06-01 12:00,32.1,18,2,,980.3,1007.2,.2,10.7,29,,
54161,창춘,2018-06-01 15:00,39.1,22,5,,,1007.7,.6,10.4,25.3,,
54161,창춘,2018-06-01 18:00,35.1,25,4,,980.5,1007.2,.4,7.3,23.6,34.5,
54161,창춘,2018-06-01 21:00,34.9,22,4,,,1007.2,.1,6.6,22.9,,
54161,창춘,2018-06-02 00:00,31.1,22,5,,980.8,1007.6,.4,8.5,27,,
54161,창춘,2018-06-02 03:00,23,25,7,,,1006.7,.8,8.2,31.9,,
54161,창춘,2018-06-02 06:00,19,25,7,,978.8,1005.4,1.2,7.4,34.3,,22.6
54161,창춘,2018-06-02 09:00,17,22,5,,,1005.6,0,4.2,32.4,,
54161,창춘,2018-06-02 12:00,21.9,22,4,,979.9,1006.7,1.1,4.2,27.9,,
54161,창춘,2018-06-02 15:00,35.1,20,3,,,1007,.4,8.8,25.3,,
54161,창춘,2018-06-02 18:00,43.9,22,3,,980.1,1006.8,.2,9.7,22.6,34.3,
54161,창춘,2018-06-02 21:00,43.1,16,3,,,1006,1,7.8,20.8,,
54161,창춘,2018-06-03 00:00,37.9,20,5,,978.6,1005.5,.5,8.7,23.9,,
54161,창춘,2018-06-03 03:00,36,22,5,,,1004.1,1.3,11.3,27.7,,
54161,창춘,2018-06-03 06:00,27,25,5,,976.5,1003.3,.8,8.8,29.8,,20.7
54161,창춘,2018-06-03 09:00,42,25,5,,,1003.6,.1,13.1,27.1,,
54161,창춘,2018-06-03 12:00,43.9,25,4,,979.3,1006.5,2.7,8.9,21.7,,
54161,창춘,2018-06-03 15:00,50,18,4,,,1006.2,.2,10.2,21,,
54161,창춘,2018-06-03 18:00,57.2,18,4,,979.1,1006.1,0,11.1,19.8,29.9,
54161,창춘,2018-06-03 21:00,65.2,20,2,,,1006.1,.2,12.6,19.3,,
54161,창춘,2018-06-04 00:00,51,25,3,,978.6,1005.9,.3,11.6,22.2,,
54161,창춘,2018-06-04 03:00,32.1,20,3,,,1004.4,1.3,8.7,26.7,,
54161,창춘,2018-06-04 06:00,29.9,20,5,,975.5,1002.5,1.8,8.7,27.9,,19.1
54161,창춘,2018-06-04 09:00,33,18,4,,,1002.3,.3,9,26.6,,
54161,창춘,2018-06-04 12:00,35.9,18,5,,975.7,1002.8,.5,8.6,24.7,,
54161,창춘,2018-06-04 15:00,48.9,16,3,,,1003.2,.5,10.4,21.6,,
54161,창춘,2018-06-04 18:00,48.1,14,4,,974.7,1001.7,1.5,8.8,20.1,28.8,
54161,창춘,2018-06-04 21:00,50.1,18,5,,,1001.5,.2,9.4,20.1,,
54161,창춘,2018-06-05 00:00,51,18,3,,975.3,1002.3,.8,11.5,22.1,,
54161,창춘,2018-06-05 03:00,43,25,7,,,1002.1,.2,12.3,25.8,,
54161,창춘,2018-06-05 06:00,42,25,7,,973.9,1000.9,1.2,13.2,27.2,,19.4
54161,창춘,2018-06-05 09:00,44,25,6,,,1001,.1,13.8,27.1,,
54161,창춘,2018-06-05 12:00,29.9,29,2,,976.8,1003.9,2.8,5.6,24.3,,
54161,창춘,2018-06-05 15:00,62.1,22,3,,,1004.9,1,14.7,22.3,,
54161,창춘,2018-06-05 18:00,82.2,25,1,.1,978,1005.2,.2,15.6,18.7,27.9,
54161,창춘,2018-06-05 21:00,79.1,18,2,,,1005.9,.7,14.9,18.6,,
54161,창춘,2018-06-06 00:00,76.2,20,2,.1,979.6,1006.9,.9,15.2,19.5,,
54161,창춘,2018-06-06 03:00,56,25,4,,,1005.5,1.2,15.7,25.1,,
54161,창춘,2018-06-06 06:00,54,32,5,.2,977.8,1005.1,.6,13.4,23.2,,18.4
54161,창춘,2018-06-06 09:00,56,22,5,,,1004.4,.6,15.7,25.1,,
54161,창춘,2018-06-06 12:00,59,25,2,0,978.5,1005.9,1.3,14,22.4,,
54161,창춘,2018-06-06 15:00,62.2,7,1,,,1008.1,2.3,11.6,19,,
54161,창춘,2018-06-06 18:00,84.9,0,0,,980.8,1008.4,0,12.1,14.6,27.7,
54161,창춘,2018-06-06 21:00,95,0,0,,,1009.3,1,14.6,15.4,,
54161,창춘,2018-06-07 00:00,70.9,27,2,,982.3,1009.7,.5,15.9,21.4,,
54161,창춘,2018-06-07 03:00,49,16,1,,,1008.7,1,12.9,24.3,,
54161,창춘,2018-06-07 06:00,40,29,3,,979,1006.5,2.3,11.1,25.7,,13.7
54161,창춘,2018-06-07 09:00,64.9,18,2,,,1006.7,.1,14.9,21.8,,
54161,창춘,2018-06-07 12:00,69.2,20,1,.3,980.6,1008.1,1.5,14.1,19.9,,
54161,창춘,2018-06-07 15:00,75.1,18,1,,,1007.6,.4,14.3,18.8,,
54161,창춘,2018-06-07 18:00,74.9,22,2,,980.6,1008,.4,12.9,17.4,26.7,
54161,창춘,2018-06-07 21:00,76.3,27,2,,,1008.6,.4,12.7,16.9,,
54161,창춘,2018-06-08 00:00,59.9,29,2,-99.8,981.1,1008.6,.1,13.4,21.5,-99.8,-99.8
54161,창춘,2018-06-08 03:00,47,34,1,,,1008.3,.2,12.2,24.2,,
54161,창춘,2018-06-08 06:00,38,34,4,,979.9,1007.3,1,9.9,25.2,,16.7
54161,창춘,2018-06-08 09:00,45.9,7,3,,,1007.4,.1,12.2,24.6,,
54161,창춘,2018-06-08 12:00,55.1,14,2,,981.4,1008.8,1.4,12.2,21.6,,
54161,창춘,2018-06-08 15:00,63.1,7,2,,,1009.3,.5,12.2,19.4,,
54161,창춘,2018-06-08 18:00,80.2,9,2,,981.4,1008.9,.5,12.2,15.6,26.7,
54161,창춘,2018-06-08 21:00,75.8,11,1,,,1009.1,.2,13,17.3,,
54161,창춘,2018-06-09 00:00,53.9,14,2,-99.8,982,1009.3,.4,12.9,22.7,-99.8,-99.8
54161,창춘,2018-06-09 03:00,40.1,16,2,,,1008.3,1,11.5,26.1,,
54161,창춘,2018-06-09 06:00,37.1,7,4,,979.1,1006.4,1.9,11.2,27.1,,14.7
54161,창춘,2018-06-09 09:00,35.9,11,2,,,1005,1.4,10.2,26.5,,
54161,창춘,2018-06-09 12:00,44.9,9,3,,978.3,1005.4,.6,11.6,24.3,,
54161,창춘,2018-06-09 15:00,54.1,14,2,,,1005.1,.3,12.5,22.2,,
54161,창춘,2018-06-09 18:00,59,14,1,,976.6,1003.6,1.4,12.6,20.9,28.3,
54161,창춘,2018-06-09 21:00,66.9,20,2,,,1004.4,.7,13.1,19.4,,
54161,창춘,2018-06-10 00:00,64.1,22,5,-99.8,978.6,1005.8,1.3,13.4,20.4,-99.8,-99.8
54161,창춘,2018-06-10 03:00,57.9,22,4,,,1005.5,.4,12.3,20.9,,
54161,창춘,2018-06-10 06:00,49.1,25,2,,976.4,1003.6,1.8,12.5,23.8,,19.2
54161,창춘,2018-06-10 09:00,49,20,2,,,1002.5,1.1,11.8,23.1,,
54161,창춘,2018-06-10 12:00,67,18,1,,976.3,1003.7,1,13.4,19.7,,
54161,창춘,2018-06-10 15:00,90.9,14,1,,,1004.3,.5,15.4,16.9,,
54161,창춘,2018-06-10 18:00,90.3,0,0,1,975.4,1002.8,1.4,14.9,16.5,24.3,
54161,창춘,2018-06-10 21:00,89.1,22,1,,,1002.8,0,14.9,16.7,,
54161,창춘,2018-06-11 00:00,78.1,34,2,1,975,1002.4,.4,15.1,19,,
54161,창춘,2018-06-11 03:00,70.2,16,1,,,1001.9,.6,14.5,20.1,,
54161,창춘,2018-06-11 06:00,81.8,14,2,6,973.3,1000.8,1.1,16.6,19.8,,15
54161,창춘,2018-06-11 09:00,63.1,20,1,,,999.9,.8,14.1,21.4,,
54161,창춘,2018-06-11 12:00,72,16,2,.2,973.1,1000.5,.6,14.6,19.8,,
54161,창춘,2018-06-11 15:00,92,18,1,,,1000.8,.2,14.6,15.9,,
54161,창춘,2018-06-11 18:00,96.8,0,0,,973.5,1001.1,.2,13.4,13.9,22.5,
54161,창춘,2018-06-11 21:00,,11,1,,,1001.4,.4,14.9,14.9,,
54161,창춘,2018-06-12 00:00,67.8,4,1,,974.5,1001.8,.6,15.5,21.7,,
54161,창춘,2018-06-12 03:00,48.2,18,4,,,1001.5,.3,13.2,24.9,,
54161,창춘,2018-06-12 06:00,48.1,0,0,,972.8,1000.2,1.4,12.9,24.6,,13.4
54161,창춘,2018-06-12 09:00,59.8,34,2,,,1000.3,.1,14.5,22.7,,
54161,창춘,2018-06-12 12:00,81.2,0,0,,974,1001.3,1.1,15.6,18.9,,
54161,창춘,2018-06-12 15:00,85.9,0,0,,,1001.8,.6,15.8,18.2,,
54161,창춘,2018-06-12 18:00,92.1,32,1,,974.8,1002.1,.2,15.8,17.1,25.6,
54161,창춘,2018-06-12 21:00,82.1,16,2,,,1002.8,.7,15.4,18.5,,
54161,창춘,2018-06-13 00:00,75.2,18,2,,976.5,1004,1,15.1,19.6,,
54161,창춘,2018-06-13 03:00,63.9,25,3,,,1004.5,.7,16.1,23.3,,
54161,창춘,2018-06-13 06:00,45.9,18,2,,975.5,1002.7,1.7,13.2,25.7,,16.8
54161,창춘,2018-06-13 09:00,93.9,22,1,,,1003.9,.8,17,18,,
54161,창춘,2018-06-13 12:00,89.2,9,2,16,977,1004.5,.7,16.1,17.9,,
54161,창춘,2018-06-13 15:00,89.8,18,1,,,1004.9,.5,16,17.7,,
54161,창춘,2018-06-13 18:00,88,20,1,,977.7,1005,.2,15.3,17.3,26.4,
54161,창춘,2018-06-13 21:00,87,14,2,,,1005.9,.6,15.7,17.9,,
54161,창춘,2018-06-14 00:00,79.2,18,2,.3,979.2,1006.8,.9,15.9,19.6,,
54161,창춘,2018-06-14 03:00,84.9,14,2,,,1006.9,.1,17,19.6,,
54161,창춘,2018-06-14 06:00,69.2,18,2,.1,978.4,1005.9,.9,16,21.9,,17.1
54161,창춘,2018-06-14 09:00,93.3,16,1,,,1005.6,.4,17,18.1,,
54161,창춘,2018-06-14 12:00,83.2,14,1,5,979.6,1007.2,1.6,15.3,18.2,,
54161,창춘,2018-06-14 15:00,84.2,14,2,,,1008,.8,15.2,17.9,,
54161,창춘,2018-06-14 18:00,92,14,2,.1,980.4,1008,0,15.6,16.9,22,
54161,창춘,2018-06-14 21:00,90.9,20,2,,,1009,.8,15.4,16.9,,
54161,창춘,2018-06-15 00:00,83.2,20,1,.1,982.3,1010,1.1,15.8,18.7,,
54161,창춘,2018-06-15 03:00,74.9,20,3,,,1009.8,.1,15.8,20.4,,
54161,창춘,2018-06-15 06:00,64,16,3,,981.3,1008.8,.9,16.2,23.4,,16.7
54161,창춘,2018-06-15 09:00,61.9,18,4,,,1008.1,.7,15.5,23.2,,
54161,창춘,2018-06-15 12:00,70,20,2,,981.5,1009,.9,15.9,21.6,,
54161,창춘,2018-06-15 15:00,77.2,18,2,,,1008.3,.7,15.8,19.9,,
54161,창춘,2018-06-15 18:00,78,20,2,,980.4,1007.8,.4,14.7,18.6,24,
54161,창춘,2018-06-15 21:00,76.9,18,4,,,1006.9,.9,13.8,17.9,,
54161,창춘,2018-06-16 00:00,70.9,18,6,-99.8,977.1,1004.5,2.4,13.7,19.1,-99.8,-99.8
54161,창춘,2018-06-16 03:00,66.9,18,4,,,1003.4,1,15.2,21.6,,
54161,창춘,2018-06-16 06:00,63.9,22,4,,975.6,1002.9,.5,15.9,23.1,,17.6
54161,창춘,2018-06-16 09:00,66.8,20,5,,,1003,.1,16.7,23.2,,
54161,창춘,2018-06-16 12:00,71,25,5,,977.5,1004.9,1.8,16.4,21.9,,
54161,창춘,2018-06-16 15:00,75.9,25,5,,,1006.1,1.2,16.2,20.6,,
54161,창춘,2018-06-16 18:00,78.2,25,3,,978.9,1006.2,.2,15.8,19.7,23.7,
54161,창춘,2018-06-16 21:00,92.1,20,2,,,1006.8,.5,16.7,18,,
54161,창춘,2018-06-17 00:00,93.3,25,3,2,980.3,1007.8,.9,17.3,18.4,-99.8,-99.8
54161,창춘,2018-06-17 03:00,87.7,22,2,,,1007.1,.6,18.3,20.4,,
54161,창춘,2018-06-17 06:00,74,25,3,0,978.6,1005.9,1.1,18.7,23.6,,17.8
54161,창춘,2018-06-17 09:00,74.9,20,2,,,1005.4,.6,18.3,23,,
54161,창춘,2018-06-17 12:00,81.9,22,3,,978.6,1006.1,.6,17.7,20.9,,
54161,창춘,2018-06-17 15:00,82.9,20,2,,,1005.5,.5,17.2,20.2,,
54161,창춘,2018-06-17 18:00,96.3,20,2,.1,977.3,1004.6,.8,17.9,18.5,24.3,
54161,창춘,2018-06-17 21:00,84.9,20,4,,,1004.1,.5,16.7,19.3,,
54161,창춘,2018-06-18 00:00,80.8,20,3,.1,975.7,1003,1.1,16.6,20,,
54161,창춘,2018-06-18 03:00,67.8,22,3,,,1001.4,1.4,17.5,23.8,,
54161,창춘,2018-06-18 06:00,56.9,22,6,,971.9,999,2.4,16.8,26,,18.4
54161,창춘,2018-06-18 09:00,61.8,25,7,,,998.9,.1,16.8,24.6,,
54161,창춘,2018-06-18 12:00,87.8,25,4,.8,973.3,1000.6,1.5,18.6,20.7,,
54161,창춘,2018-06-18 15:00,88.8,25,3,,,1001,.6,18.2,20.1,,
54161,창춘,2018-06-18 18:00,88.2,25,3,,974.1,1001.2,.2,16.8,18.8,26.7,
54161,창춘,2018-06-18 21:00,89.8,25,2,,,1001.6,.3,16.2,17.9,,
54161,창춘,2018-06-19 00:00,88.7,20,3,0,974.4,1001.7,0,17.2,19.1,,
54161,창춘,2018-06-19 03:00,75,25,4,,,1001.7,0,16.6,21.2,,
54161,창춘,2018-06-19 06:00,62.1,25,3,2,973,1000.2,1.4,16.1,23.8,,17
54161,창춘,2018-06-19 09:00,67.9,22,1,,,1000,.3,16.1,22.3,,
54161,창춘,2018-06-19 12:00,81.2,16,3,15,973.4,1000.8,.7,15.7,19,,
54161,창춘,2018-06-19 15:00,93.2,16,2,,,1000.5,.3,15.4,16.5,,
54161,창춘,2018-06-19 18:00,90.8,18,1,1,973.2,1000.5,.1,14.2,15.7,24.4,
54161,창춘,2018-06-19 21:00,98.1,14,3,,,1000.8,.2,15.3,15.6,,
54161,창춘,2018-06-20 00:00,85.9,32,2,2,974.2,1001.7,.8,15.6,18,,
54161,창춘,2018-06-20 03:00,57.1,34,4,,,1001.7,0,10.5,19.2,,
54161,창춘,2018-06-20 06:00,52,29,5,,973.7,1001.1,.5,11.6,21.9,,13.1
54161,창춘,2018-06-20 09:00,64.2,34,3,,,1002.7,1.4,11.7,18.6,,
54161,창춘,2018-06-20 12:00,85,27,1,1,975.9,1003.6,.8,12.8,15.3,,
54161,창춘,2018-06-20 15:00,96.8,27,1,,,1004.2,.5,12.1,12.6,,
54161,창춘,2018-06-20 18:00,94.9,18,1,,976.4,1004.1,0,11.7,12.5,22.3,
54161,창춘,2018-06-20 21:00,87.2,27,2,,,1004.8,.7,12.4,14.5,,
54161,창춘,2018-06-21 00:00,77.8,25,4,.2,977.2,1005,.1,13.2,17.1,,
54161,창춘,2018-06-21 03:00,48.2,29,4,,,1004.4,.4,12.1,23.7,,
54161,창춘,2018-06-21 06:00,43.1,2,2,,975.9,1003.4,.9,11.7,25.1,,12
54161,창춘,2018-06-21 09:00,36.9,29,2,,,1002.9,.4,9.8,25.6,,
54161,창춘,2018-06-21 12:00,64.9,0,0,,976,1003.6,.5,11.5,18.2,,
54161,창춘,2018-06-21 15:00,69.1,18,1,,,1003.8,.4,11.4,17.1,,
54161,창춘,2018-06-21 18:00,59,18,2,,975.9,1003.1,.5,11.2,19.4,26,
54161,창춘,2018-06-21 21:00,59.1,18,2,,,1002.9,.1,11.5,19.7,,
54161,창춘,2018-06-22 00:00,46.1,22,4,-99.8,975.5,1002.8,.3,11.9,24.2,-99.8,-99.8
54161,창춘,2018-06-22 03:00,42,25,4,,,1000.6,1.9,14.6,28.8,,
54161,창춘,2018-06-22 06:00,35.9,25,5,,972.1,998.9,1.5,13.1,29.8,,16.1
54161,창춘,2018-06-22 09:00,34,20,5,,,997.6,1.3,12.8,30.4,,
54161,창춘,2018-06-22 12:00,35.1,22,4,,971,997.7,.2,11,27.8,,
54161,창춘,2018-06-22 15:00,46.9,25,6,,,997.7,.1,13.6,25.8,,
54161,창춘,2018-06-22 18:00,56.1,27,4,,971.8,998.4,.7,14.8,24.1,31.1,
54161,창춘,2018-06-22 21:00,60,25,3,,,998.5,.1,15,23.2,,
54161,창춘,2018-06-23 00:00,60.2,25,6,,972.4,999.1,.5,16,24.2,,
54161,창춘,2018-06-23 03:00,56,4,2,,,999.7,.6,17.1,26.6,,
54161,창춘,2018-06-23 06:00,53,34,4,,972.7,999.4,.3,18.1,28.6,,22.7
54161,창춘,2018-06-23 09:00,37.9,7,2,,,999.8,.4,13.3,29.1,,
54161,창춘,2018-06-23 12:00,42,2,2,,974.9,1001.8,1.8,11.2,25,,
54161,창춘,2018-06-23 15:00,49.9,2,2,,,1003.6,1.7,11,21.9,,
54161,창춘,2018-06-23 18:00,76.1,0,0,,977.3,1004.5,.7,11.8,16,29.4,
54161,창춘,2018-06-23 21:00,76.9,4,2,,,1005,.6,13.4,17.5,,
54161,창춘,2018-06-24 00:00,48.1,4,2,,979,1006,1.1,12.8,24.5,,
54161,창춘,2018-06-24 03:00,40,9,2,,,1005.7,.4,12.1,26.8,,
54161,창춘,2018-06-24 06:00,34.1,14,1,,977.7,1004.9,.9,10.9,28.2,,14.2
54161,창춘,2018-06-24 09:00,43.1,14,2,,,1004.3,.6,13.5,27.1,,
54161,창춘,2018-06-24 12:00,47,14,2,,977.1,1004.1,0,13.2,25.3,,
54161,창춘,2018-06-24 15:00,48.1,14,2,,,1003.7,.3,12.9,24.6,,
54161,창춘,2018-06-24 18:00,87.2,9,1,.3,975.8,1002.8,1,18.7,20.9,28.5,
54161,창춘,2018-06-24 21:00,83.1,22,1,,,1004,1.2,19.1,22.1,,
54161,창춘,2018-06-25 00:00,68.1,22,3,.1,977.1,1004,.1,18.7,25,,
54161,창춘,2018-06-25 03:00,87.2,25,2,,,1005.2,.9,18.4,20.6,,
54161,창춘,2018-06-25 06:00,53,25,2,.7,976.3,1003.4,1.7,15.5,25.8,,20.5
54161,창춘,2018-06-25 09:00,59,16,2,,,1002.5,.8,16.8,25.4,,
54161,창춘,2018-06-25 12:00,63.8,25,3,,976.3,1003.2,.8,17.3,24.6,,
54161,창춘,2018-06-25 15:00,50,25,4,,,1003.5,0,13.4,24.5,,
54161,창춘,2018-06-25 18:00,51.9,22,3,,976.1,1003.1,.2,12.7,23.1,26,
54161,창춘,2018-06-25 21:00,55.9,22,3,,,1002.9,.2,12.8,22,,
54161,창춘,2018-06-26 00:00,55.1,22,3,,975.5,1002.6,.4,12.4,21.8,,
54161,창춘,2018-06-26 03:00,54,22,4,,,1000.7,1.7,14.4,24.3,,
54161,창춘,2018-06-26 06:00,50,18,2,,971.6,998.3,2.2,16.9,28.3,,21.6
54161,창춘,2018-06-26 09:00,45,25,2,,,995.6,2.7,15.7,28.8,,
54161,창춘,2018-06-26 12:00,48.1,11,1,,969.2,996,.3,14.1,25.9,,
54161,창춘,2018-06-26 15:00,69.2,34,5,,,997.3,1.2,15.9,21.8,,
54161,창춘,2018-06-26 18:00,93.9,18,2,6,968.6,995.5,1.8,17.4,18.4,29.2,
54161,창춘,2018-06-26 21:00,88.2,16,2,,,994.8,.6,17.1,19.1,,
54161,창춘,2018-06-27 00:00,78.3,25,3,6,969,995.9,1,16.2,20.1,,
54161,창춘,2018-06-27 03:00,64,27,3,,,995.2,.7,16.3,23.5,,
54161,창춘,2018-06-27 06:00,55.1,25,2,,966.6,993.5,1.7,16.3,26,,17.6
54161,창춘,2018-06-27 09:00,74.2,36,5,,,994.7,1,17,21.8,,
54161,창춘,2018-06-27 12:00,87.1,4,1,2,970,997.2,2.4,17.5,19.7,,
54161,창춘,2018-06-27 15:00,86,34,1,,,998.5,1.4,16.5,18.9,,
54161,창춘,2018-06-27 18:00,96.2,29,1,,971.3,998.4,.1,16,16.6,26.6,
54161,창춘,2018-06-27 21:00,,34,1,,,998.8,.2,16.7,16.7,,
54161,창춘,2018-06-28 00:00,86.1,29,2,,972.1,999.4,.6,17.6,20,,
54161,창춘,2018-06-28 03:00,64.1,27,3,,,999.4,.1,16.6,23.8,,
54161,창춘,2018-06-28 06:00,50,29,3,,970.7,997.8,1.5,14.4,25.6,,15.2
