지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
53068,ERENHOT,2020-04-16 09:00,15,36,8,.1,903.5,1014.8,.3,-12.3,13.9,14.2,1.1
53068,ERENHOT,2020-04-16 12:00,53.1,15,1,.1,905.8,1018.9,2.3,-1.9,7,14.2,1.1
53068,ERENHOT,2020-04-16 21:00,61.8,28,3,,909.4,1022.1,1,-7.2,-.8,14.2,-1
53068,ERENHOT,2020-04-17 00:00,49.9,29,2,,910.8,1024.2,1.4,-5.7,3.8,14.2,-1.4
53068,ERENHOT,2020-04-17 03:00,25,29,3,,910.8,1023.3,0,-6.9,12.6,14.2,-1.4
53068,ERENHOT,2020-04-17 06:00,15,36,3,,908.6,1020.3,2.2,-10.4,16.3,16.4,-1.4
53068,ERENHOT,2020-04-17 09:00,14,29,2,,907.4,1019.2,1.2,-10.7,17,17.1,-1.4
53068,ERENHOT,2020-04-17 12:00,20.9,20,3,,907.4,1019.6,0,-10.7,10.8,17.1,-1.4
53068,ERENHOT,2020-04-17 15:00,26.1,23,2,,908.4,1019.9,1,-12.1,5.9,17.1,-1.4
53068,ERENHOT,2020-04-17 18:00,29,18,2,,908.1,1019.3,.3,-12.8,3.6,17.1,-1.4
53068,ERENHOT,2020-04-17 21:00,35,16,2,,907.3,1018.5,.8,-11.6,2.3,17.1,-1.4
53068,ERENHOT,2020-04-18 00:00,29,20,4,,906.7,1018,.6,-9.4,7.5,17.1,2
53068,ERENHOT,2020-04-18 03:00,12,19,9,,904.9,1015.2,1.8,-13,16.5,17.1,2
53068,ERENHOT,2020-04-18 06:00,14,21,6,,902.3,1012.4,2.6,-9.9,18,18,2
53068,ERENHOT,2020-04-18 09:00,13,21,6,,900.2,1010.4,2.1,-11,17.8,18.3,2
53068,ERENHOT,2020-04-18 12:00,29,21,10,,900.8,1010.6,.6,-3.3,14.5,18.3,2
53068,ERENHOT,2020-04-18 15:00,51.9,22,11,,900.7,1009.4,.1,1.4,10.9,18.3,2
53068,ERENHOT,2020-04-18 18:00,60.2,22,9,,899.3,1007.9,1.4,1.8,9.1,18.3,2
53068,ERENHOT,2020-04-18 21:00,63,22,8,,897.6,1006.3,1.7,1.2,7.8,18.3,2
53068,ERENHOT,2020-04-19 00:00,80.1,33,4,.5,897.6,1007.1,0,4.1,7.3,18.3,6.4
53068,ERENHOT,2020-04-19 03:00,76.9,33,9,4,897.3,1007.3,.3,4.5,8.3,18.3,5.4
53068,ERENHOT,2020-04-19 06:00,82.8,35,15,4,900.9,1013.1,3.6,-.9,1.7,18.3,.1
53068,ERENHOT,2020-04-19 09:00,86,33,7,4,903.9,1016.5,3,.6,2.7,17.8,.1
53068,ERENHOT,2020-04-19 12:00,89,34,6,5,906.9,1020.3,3,-.5,1.1,14.4,.1
53068,ERENHOT,2020-04-19 15:00,80.9,34,4,2,906.6,1019.8,.3,-1.8,1.1,10.8,.1
53068,ERENHOT,2020-04-19 18:00,86.2,34,7,2,907.5,1022.8,.9,-3.5,-1.5,9,-1.5
53068,ERENHOT,2020-04-19 21:00,73.1,30,6,1,909.5,1025.4,2,-8.2,-4.1,8.5,-4.1
53068,ERENHOT,2020-04-20 00:00,53.8,34,9,.4,912.1,1028.6,2.6,-11.7,-3.7,8.5,-5.2
53068,ERENHOT,2020-04-20 03:00,40,33,7,.3,912.4,1028.1,.3,-12,0,8.5,-5.2
53068,ERENHOT,2020-04-20 06:00,21,33,10,.1,910.3,1025.8,2.1,-17.6,2.5,3.8,-5.2
53068,ERENHOT,2020-04-20 09:00,23.1,35,10,,909.7,1025.7,.6,-16.6,2.4,3.8,-5.2
53068,ERENHOT,2020-04-20 12:00,36.9,3,6,,911.5,1028.4,1.8,-13.9,-1,3.7,-5.2
53068,ERENHOT,2020-04-20 15:00,55.1,3,2,,913.1,1030,1.6,-11.5,-3.8,3.7,-5.2
53068,ERENHOT,2020-04-20 18:00,76.1,32,3,,913.3,1030.3,.2,-10.2,-6.7,3.7,-6.7
53068,ERENHOT,2020-04-20 21:00,69,34,4,,912.6,1029.7,.7,-12,-7.3,3.7,-8
53068,ERENHOT,2020-04-21 00:00,36.1,33,6,,913.5,1030.6,.9,-16.2,-3.3,3.7,-8.1
53068,ERENHOT,2020-04-21 03:00,20.9,33,7,,913.3,1030.2,.2,-19.6,.2,3.7,-8.1
53068,ERENHOT,2020-04-21 06:00,15,33,10,,913.1,1030.4,.2,-22.8,1,3.7,-8.1
53068,ERENHOT,2020-04-21 09:00,13,33,8,,912.7,1029.8,.4,-23.3,2.3,2.5,-8.1
53068,ERENHOT,2020-04-21 12:00,16,35,4,,913.8,1030.8,1.1,-23.2,-.4,2.6,-8.1
53068,ERENHOT,2020-04-21 15:00,31.1,1,1,,914.2,1031.1,.4,-18,-3.3,2.6,-8.1
53068,ERENHOT,2020-04-21 18:00,40.9,34,2,,914.4,1031.9,.2,-17.6,-6.5,2.6,-8.1
53068,ERENHOT,2020-04-21 21:00,47.8,33,1,,913.8,1031.3,.6,-17.4,-8.3,2.6,-8.3
53068,ERENHOT,2020-04-22 00:00,28.9,33,3,,914.8,1031.8,1,-18.5,-2.9,2.6,-9.1
53068,ERENHOT,2020-04-22 03:00,14,33,5,,915.2,1031.6,.4,-22.1,2.8,3.2,-9.1
53068,ERENHOT,2020-04-22 06:00,12,35,6,,914.2,1030.8,1,-22.5,4.5,4.7,-9.1
53068,ERENHOT,2020-04-22 09:00,11,33,6,,913.6,1030.4,.6,-22.9,5.2,5.8,-9.1
53068,ERENHOT,2020-04-22 12:00,16,32,3,,914.5,1031,.9,-21.4,1.8,5.8,-9.1
53068,ERENHOT,2020-04-22 15:00,24,34,2,,915.1,1031.4,.6,-20.4,-2.6,5.8,-9.1
53068,ERENHOT,2020-04-22 18:00,24.1,30,4,,914.7,1030.8,.4,-21.4,-3.8,5.8,-9.1
53068,ERENHOT,2020-04-22 21:00,27,30,4,,913.8,1030,.9,-21.4,-5.3,5.8,-9.1
53068,ERENHOT,2020-04-23 00:00,19.1,29,4,,914.5,1030.1,.7,-20.1,.9,5.8,-5.7
53068,ERENHOT,2020-04-23 03:00,10,29,8,,913.2,1027.9,1.3,-21.3,8.6,8.6,-5.7
53068,ERENHOT,2020-04-23 06:00,8,30,9,,910.6,1024.8,2.6,-22,11,11.4,-5.7
53068,ERENHOT,2020-04-23 09:00,7,30,9,,908,1021.8,2.6,-22.4,12.6,13,-5.7
53068,ERENHOT,2020-04-23 12:00,9,26,4,,906.5,1019.7,1.5,-22.8,8.2,13,-5.7
53068,ERENHOT,2020-04-23 15:00,11,24,6,,904.2,1016.2,2.3,-23.1,5,13,-5.7
53068,ERENHOT,2020-04-23 18:00,8,28,10,,903.1,1013.8,1.1,-24.2,8.1,13,-5.7
53068,ERENHOT,2020-04-23 21:00,11,28,8,,902,1012.7,1.1,-22.4,5.8,13,-5.3
53068,ERENHOT,2020-04-24 00:00,9,28,10,,901,1011.7,1,-21.8,9.6,13,.9
53068,ERENHOT,2020-04-24 03:00,9,29,12,,899.9,1009.5,1.1,-15.6,17.7,17.7,4.5
53068,ERENHOT,2020-04-24 06:00,8,33,12,,897.5,1005.3,2.4,-13.8,21.9,22.1,4.5
53068,ERENHOT,2020-04-24 09:00,14,3,9,,896.8,1005.7,.7,-9.3,18.7,22.2,4.5
53068,ERENHOT,2020-04-24 12:00,15.9,6,8,,901.3,1011.5,4.5,-13.9,11,22.2,4.5
53068,ERENHOT,2020-04-24 15:00,18.9,8,5,,905.7,1015.5,4.4,-14.6,7.6,22.2,5
53068,ERENHOT,2020-04-24 18:00,24.1,8,4,,906.8,1016.1,1.1,-12.5,6.6,22.2,5.6
53068,ERENHOT,2020-04-24 21:00,36,5,2,,907.8,1018.7,1,-11.4,2.1,22.2,2.1
53068,ERENHOT,2020-04-25 00:00,31.9,30,2,,909.7,1021.8,1.9,-10,5.4,22.2,-.3
53068,ERENHOT,2020-04-25 03:00,16.9,33,3,,909.5,1021.2,.2,-13.4,10.7,22.2,-.3
53068,ERENHOT,2020-04-25 06:00,12,29,4,,907.4,1018.4,2.1,-15,13.9,22.2,-.3
53068,ERENHOT,2020-04-25 09:00,12,31,2,,904.5,1015.9,2.9,-14.6,14.5,18.5,-.3
53068,ERENHOT,2020-04-25 12:00,24,13,7,,905,1016.9,.5,-10.4,9.1,14.9,-.3
53068,ERENHOT,2020-04-25 15:00,31.1,7,4,,907.7,1019.5,2.7,-9.9,5.9,14.9,-.3
53068,ERENHOT,2020-04-25 18:00,34.9,13,1,,908.1,1019.7,.4,-10.2,3.9,14.9,-.3
53068,ERENHOT,2020-04-25 21:00,51,26,2,,908.5,1021.2,.4,-10.5,-1.7,14.9,-1.7
53068,ERENHOT,2020-04-26 00:00,33.9,30,3,,910.4,1023,1.9,-9.5,5.1,14.9,-2
53068,ERENHOT,2020-04-26 03:00,12,25,4,,910.2,1021.6,.2,-15,13.9,14.9,-2
53068,ERENHOT,2020-04-26 06:00,10,30,5,,908.3,1019.3,1.9,-14.9,16.9,16.9,-2
53068,ERENHOT,2020-04-26 09:00,11,30,6,,907.2,1019.1,1.1,-13.4,17.4,17.6,-2
53068,ERENHOT,2020-04-26 12:00,14,5,5,,908.1,1019.4,.9,-13.2,13.9,17.6,-2
53068,ERENHOT,2020-04-26 15:00,35.9,8,4,,910.6,1021.6,2.5,-6,8.2,17.6,-2
53068,ERENHOT,2020-04-26 18:00,46,5,3,,911.4,1022.7,.8,-6.4,4.2,17.6,-2
53068,ERENHOT,2020-04-26 21:00,58.8,13,1,,911.9,1024,.5,-7.1,0,17.6,-2
53068,ERENHOT,2020-04-27 00:00,38.9,34,1,,913.6,1025.3,1.7,-6.4,6.6,17.6,-1.5
53068,ERENHOT,2020-04-27 03:00,20,28,1,,913.7,1025.2,.1,-9,13.5,17.6,-1.5
53068,ERENHOT,2020-04-27 06:00,13,28,2,,911.4,1022.4,2.3,-10.5,18.4,18.6,-1.5
53068,ERENHOT,2020-04-27 09:00,12,25,4,,908.7,1019.7,2.7,-9.6,20.9,20.9,-1.5
53068,ERENHOT,2020-04-27 12:00,19.1,24,4,,907.7,1018.6,1,-8.8,14.5,21.2,-1.5
53068,ERENHOT,2020-04-27 15:00,23,22,6,,906.6,1016.7,1.1,-9.4,10.9,21.2,-1.5
53068,ERENHOT,2020-04-27 18:00,23.1,21,9,,904,1013,2.6,-10.3,9.8,21.2,-1.5
53068,ERENHOT,2020-04-27 21:00,19.1,20,1,,902.7,1011.4,1.3,-14.1,8.1,21.2,-1.5
53068,ERENHOT,2020-04-28 00:00,15,22,8,,901.5,1010.4,1.2,-13.3,12.7,21.2,6.6
53068,ERENHOT,2020-04-28 03:00,10,24,15,,899.1,1005.6,2.4,-7.1,27.1,27.1,7.9
53068,ERENHOT,2020-04-28 06:00,5,26,11,,895.7,1001.1,3.4,-12.5,31.7,31.9,7.9
53068,ERENHOT,2020-04-28 09:00,4,28,8,,894.2,999.8,1.5,-15.5,31.4,32.5,7.9
53068,ERENHOT,2020-04-28 12:00,9,2,6,,895.8,1002,1.6,-10.4,24.6,32.5,7.9
53068,ERENHOT,2020-04-28 15:00,25,5,6,,898.4,1003.6,2.6,-3,17.2,32.5,7.9
53068,ERENHOT,2020-04-28 18:00,43.9,7,6,,899.2,1004.4,.8,1.1,13.1,32.5,7.9
53068,ERENHOT,2020-04-28 21:00,55.1,8,5,,898.5,1004.2,.7,1.6,10.2,32.5,8.1
53068,ERENHOT,2020-04-29 00:00,52.9,7,7,,899.6,1006.4,1.1,2.6,11.9,32.5,8.9
53068,ERENHOT,2020-04-29 03:00,21,9,6,,898.9,1005.1,.7,-1.3,22,32.5,8.9
53068,ERENHOT,2020-04-29 06:00,10,12,3,,897.2,1003,1.7,-7,27.3,32.5,8.9
53068,ERENHOT,2020-04-29 09:00,8,5,2,,896.2,1002.3,1,-9.3,28,31.5,8.9
53068,ERENHOT,2020-04-29 12:00,14,7,2,,896.8,1003.6,.6,-5.9,23,28.8,8.9
53068,ERENHOT,2020-04-29 15:00,24,9,2,,897.5,1003.3,.7,-2.2,18.8,28.8,8.9
53068,ERENHOT,2020-04-29 18:00,37,30,2,,897.9,1004.2,.4,-3.3,10.8,28.8,8.9
53068,ERENHOT,2020-04-29 21:00,43,36,0,,897.4,1004.1,.5,-4,7.8,28.8,7.8
53068,ERENHOT,2020-04-30 00:00,29.9,31,2,,898.9,1005.4,1.5,-2.8,14.6,28.8,6.7
53068,ERENHOT,2020-04-30 03:00,13,30,5,,899,1004.1,.1,-4.1,26.5,28.8,6.7
53068,ERENHOT,2020-04-30 06:00,14,28,6,,898,1004.1,1,-1.6,28.5,28.8,6.7
53068,ERENHOT,2020-04-30 09:00,13,31,5,,896.8,1003.5,1.2,-3,27.9,29.2,6.7
53068,ERENHOT,2020-04-30 12:00,20,29,2,,897.2,1003.8,.4,-2.2,21.7,29.2,6.7
53068,ERENHOT,2020-04-30 15:00,29.9,16,1,,897.1,1002.6,.1,-2.1,15.4,29.2,6.7
53068,ERENHOT,2020-04-30 18:00,33.1,19,2,,896.2,1001.7,.9,-3.1,12.7,29.2,6.7
53068,ERENHOT,2020-04-30 21:00,32,18,3,,895.2,1000.8,1,-3.9,12.3,29.2,6.7
53336,HALIUT,2020-04-01 00:00,16,4,2,,879.2,1030.6,.6,-23.6,-.9,6.6,-6.3
53336,HALIUT,2020-04-01 03:00,12,18,2,,879.3,1030.5,.1,-23.4,3.3,6.6,-6.3
53336,HALIUT,2020-04-01 06:00,9,36,2,,876.6,1026.9,2.7,-24.4,6.2,6.6,-6.3
53336,HALIUT,2020-04-01 09:00,7,2,2,,875,1025.2,1.6,-26.6,6.9,7.4,-6.3
53336,HALIUT,2020-04-01 12:00,7,3,4,,876.4,1027.2,1.4,-29.3,3.4,7.8,-6.3
53336,HALIUT,2020-04-01 15:00,9,4,3,,878,1028.6,1.6,-28.7,.6,7.8,-6.3
53336,HALIUT,2020-04-01 18:00,19,36,0,,878.2,1029.4,.2,-24.4,-4.2,7.8,-6.3
53336,HALIUT,2020-04-01 21:00,22.9,9,1,,878.4,1030.5,.2,-25.2,-7.6,7.8,-7.9
53336,HALIUT,2020-04-02 00:00,16,5,1,,879.8,1031.4,1.4,-24.4,-1.9,7.8,-8.1
53336,HALIUT,2020-04-02 03:00,7,34,3,,880.2,1030.1,.4,-26.6,7,7.8,-8.1
53336,HALIUT,2020-04-02 06:00,9,3,2,,878.5,1028.5,1.7,-21,10.6,10.8,-8.1
53336,HALIUT,2020-04-02 09:00,9,3,3,,877.3,1027.8,1.2,-20.2,11.6,12.2,-8.1
53336,HALIUT,2020-04-02 12:00,12,1,2,,878,1027.7,.7,-18.9,9,12.2,-8.1
53336,HALIUT,2020-04-02 15:00,17,3,2,,879.6,1028,1.6,-17.7,5.4,12.2,-8.1
53336,HALIUT,2020-04-02 18:00,21.1,4,2,,879.2,1027,.4,-16.5,3.8,12.2,-8.1
53336,HALIUT,2020-04-02 21:00,34.1,4,1,,879.2,1028.5,0,-16.1,-2.4,12.2,-8.1
53336,HALIUT,2020-04-03 00:00,25.1,9,1,,880.5,1029.2,1.3,-14.9,3.2,12.2,-4
53336,HALIUT,2020-04-03 03:00,11,32,3,,880.6,1027.8,.1,-17.5,12.1,12.2,-4
53336,HALIUT,2020-04-03 06:00,8,3,4,,878.7,1025.4,1.9,-19.6,14.2,14.7,-4
53336,HALIUT,2020-04-03 09:00,7,36,3,,877.7,1025.8,1,-20.6,14.9,15.4,-4
53336,HALIUT,2020-04-03 12:00,9,33,1,,878.8,1026.4,1.1,-20.1,11.8,15.4,-4
53336,HALIUT,2020-04-03 15:00,14,5,2,,879.7,1026.5,.9,-19.3,6.3,15.4,-4
53336,HALIUT,2020-04-03 18:00,15,4,1,,880,1026.3,.3,-18.6,6.1,15.4,-4
53336,HALIUT,2020-04-03 21:00,28,4,1,,879.9,1027.8,.1,-16.7,-.4,15.4,-4
53336,HALIUT,2020-04-04 00:00,19,5,2,,880.9,1028.5,1,-17.3,4.3,15.4,-2
53336,HALIUT,2020-04-04 03:00,8,29,1,,880.7,1027,.2,-19.4,14.5,15.4,-2
53336,HALIUT,2020-04-04 06:00,7,15,3,,878.4,1023.8,2.3,-19.5,16.4,16.5,-2
53336,HALIUT,2020-04-04 09:00,6,20,2,,876.4,1023.3,2,-21.2,16.5,17.1,-2
53336,HALIUT,2020-04-04 12:00,12,23,3,,877,1024.1,.6,-17,11.4,17.1,-2
53336,HALIUT,2020-04-04 15:00,17,6,1,,877.1,1022.8,.1,-16.9,6.4,17.1,-2
53336,HALIUT,2020-04-04 18:00,18.1,36,0,,876.5,1021.6,.6,-16.5,6,17.1,-2
53336,HALIUT,2020-04-04 21:00,23,25,1,,875.6,1020.9,.9,-14.6,4.8,17.1,-2
53336,HALIUT,2020-04-05 00:00,16,7,1,,875.8,1021.4,.2,-15.5,9,17.1,4.4
53336,HALIUT,2020-04-05 03:00,9,18,2,,875.5,1020.6,.3,-17.3,15.4,17.1,4.5
53336,HALIUT,2020-04-05 06:00,8,16,2,,873.3,1017.7,2.2,-17.4,17.1,18,4.5
53336,HALIUT,2020-04-05 09:00,7,35,2,,871.3,1015.5,2,-18.5,17.8,18.1,4.5
53336,HALIUT,2020-04-05 12:00,14,22,1,,873,1017.8,1.7,-14.3,12.5,18.1,4.5
53336,HALIUT,2020-04-05 15:00,23,9,1,,873.6,1018.1,.6,-12.2,7.6,18.1,4.5
53336,HALIUT,2020-04-05 18:00,26,2,2,,873.3,1018.2,.3,-13.6,4.2,18.1,3.3
53336,HALIUT,2020-04-05 21:00,29,8,0,,872.8,1017.8,.5,-13.3,3,18.1,3
53336,HALIUT,2020-04-06 00:00,25.9,6,1,,873.5,1019,.7,-11.4,6.8,18.1,1.2
53336,HALIUT,2020-04-06 03:00,19.9,21,2,,873.6,1018.2,.1,-7.9,14.9,18.1,1.2
53336,HALIUT,2020-04-06 06:00,8,17,4,,871.9,1016.4,1.7,-17.1,17.6,18.1,1.2
53336,HALIUT,2020-04-06 09:00,10,20,3,,870.2,1014.8,1.7,-14.5,17.4,18.4,1.2
53336,HALIUT,2020-04-06 12:00,16,22,2,,871.1,1015.8,.9,-11.5,13.9,18.4,1.2
53336,HALIUT,2020-04-06 15:00,22.9,9,1,,871.8,1015.7,.7,-10.9,9.2,18.4,1.2
53336,HALIUT,2020-04-06 18:00,18,5,1,,871.7,1014.8,.1,-13.8,9.3,18.4,1.2
53336,HALIUT,2020-04-06 21:00,19.1,7,2,,870.8,1014.3,.9,-14.6,7.5,18.4,1.2
53336,HALIUT,2020-04-07 00:00,24,17,1,,871.5,1015.8,.7,-11,8.4,18.4,5.2
53336,HALIUT,2020-04-07 03:00,19.9,21,3,,872,1015.6,.5,-6.9,16.1,18.4,5.2
53336,HALIUT,2020-04-07 06:00,16,29,5,,870.8,1014,1.2,-9.1,16.9,18.4,5.2
53336,HALIUT,2020-04-07 09:00,12,28,2,,869.2,1012.3,1.6,-11.9,17.9,18.5,5.2
53336,HALIUT,2020-04-07 12:00,11,34,2,,869.9,1013.7,.7,-15.3,14.9,18.5,5.2
53336,HALIUT,2020-04-07 15:00,17.1,9,1,,870,1013.4,.1,-14.8,8.9,18.5,5.2
53336,HALIUT,2020-04-07 18:00,24.9,7,1,,869.8,1013.3,.2,-11.2,7.6,18.5,5.2
53336,HALIUT,2020-04-07 21:00,30.9,6,2,,868.9,1012.1,.9,-9.1,6.9,18.5,5.2
53336,HALIUT,2020-04-08 00:00,30,4,2,,869,1012.6,.1,-8,8.6,18.5,3.8
53336,HALIUT,2020-04-08 03:00,10,34,4,,869.3,1013,.3,-16.9,14.3,18.5,3.8
53336,HALIUT,2020-04-08 06:00,8,1,5,,868.8,1012.6,.5,-19.1,14.9,18.5,3.8
53336,HALIUT,2020-04-08 09:00,8,5,6,,869.1,1013.3,.3,-19.4,14.5,18.2,3.8
53336,HALIUT,2020-04-08 12:00,12,7,3,,871.6,1017.2,2.5,-18.7,9.3,16.3,3.8
53336,HALIUT,2020-04-08 15:00,18,5,3,,872.7,1018,1.1,-17.2,5.2,16.3,3.8
53336,HALIUT,2020-04-08 18:00,19,4,3,,873,1018.8,.3,-18.5,2.9,16.3,2.9
53336,HALIUT,2020-04-08 21:00,21.9,5,1,,873,1019.3,0,-17.8,1.7,16.3,1
53336,HALIUT,2020-04-09 00:00,20,10,3,,874.6,1021.9,1.6,-16.7,4.3,16.3,1
53336,HALIUT,2020-04-09 03:00,16,7,5,,875.7,1023.4,1.1,-16.6,7.6,16.3,1
53336,HALIUT,2020-04-09 06:00,14,8,5,,874.7,1022.3,1,-16.6,9.6,16.3,1
53336,HALIUT,2020-04-09 09:00,13,4,5,,874.3,1022.3,.4,-17.8,9.2,14.4,1
53336,HALIUT,2020-04-09 12:00,13,6,4,,876.4,1025.1,2.1,-21,5.2,10.1,1
53336,HALIUT,2020-04-09 15:00,16,6,4,,878.3,1027.3,1.9,-21.1,2.1,10.1,1
53336,HALIUT,2020-04-09 18:00,19,6,3,,878.8,1027.8,.5,-20.5,.5,10.1,.4
53336,HALIUT,2020-04-09 21:00,24.1,6,1,,879.9,1029.6,1.1,-18.9,-.9,10.1,-1
53336,HALIUT,2020-04-10 00:00,19.9,4,3,,881.7,1031.9,1.8,-18.5,2.2,10.1,-1.6
53336,HALIUT,2020-04-10 03:00,20,6,5,,881.7,1031.5,0,-14.6,6.8,10.1,-1.6
53336,HALIUT,2020-04-10 06:00,16,6,5,,880.6,1030,1.1,-15.3,9.2,10.1,-1.6
53336,HALIUT,2020-04-10 09:00,15,5,5,,880.2,1030,.4,-16.3,9,9.6,-1.6
53336,HALIUT,2020-04-10 12:00,18.9,5,2,,881.7,1031.6,1.5,-15.6,6.4,9.6,-1.6
53336,HALIUT,2020-04-10 15:00,24.9,5,2,,882.9,1032.6,1.2,-14.9,3.3,9.6,-1.6
53336,HALIUT,2020-04-10 18:00,26.9,4,2,,882.5,1031.9,.4,-15.5,1.5,9.6,-1.6
53336,HALIUT,2020-04-10 21:00,29.9,5,1,,882.7,1032.5,.2,-15.1,.5,9.6,-1.6
53336,HALIUT,2020-04-11 00:00,28.9,5,2,,884.1,1034.2,1.4,-13.5,2.8,9.6,-3.5
53336,HALIUT,2020-04-11 03:00,17,12,2,,884.3,1033.8,.2,-15.3,8.3,9.6,-3.5
53336,HALIUT,2020-04-11 06:00,14,33,3,,882.8,1031.8,1.5,-15.5,11,11,-3.5
53336,HALIUT,2020-04-11 09:00,11,16,2,,880.9,1029.5,1.9,-17.5,12.1,12.6,-3.5
53336,HALIUT,2020-04-11 12:00,14,5,2,,881.6,1030.7,.7,-17.4,8.6,12.6,-3.5
53336,HALIUT,2020-04-11 15:00,18,6,1,,882.5,1031.3,.9,-17.6,4.7,12.6,-3.5
53336,HALIUT,2020-04-11 18:00,17.9,4,2,,882.4,1030.8,.1,-18.9,3.2,12.6,-3.5
53336,HALIUT,2020-04-11 21:00,20,4,2,,882,1030.5,.4,-18.9,1.7,12.6,-3.5
53336,HALIUT,2020-04-12 00:00,16.9,7,1,,883,1031.7,1,-18,5.1,12.6,-2
53336,HALIUT,2020-04-12 03:00,9,14,3,,882.5,1030.5,.5,-20.7,11,12.6,-2
53336,HALIUT,2020-04-12 06:00,7,22,3,,880.1,1027.3,2.4,-21.2,14.1,14.1,-2
53336,HALIUT,2020-04-12 09:00,7,18,2,,877.7,1024.9,2.4,-21.2,14.1,15,-2
53336,HALIUT,2020-04-12 12:00,10,28,2,,877.1,1024.4,.6,-20.2,10,15,-2
53336,HALIUT,2020-04-12 15:00,14,6,3,,877,1023.6,.1,-19.2,6.4,15,-2
53336,HALIUT,2020-04-12 18:00,18,5,1,,875.7,1022,1.3,-18.5,3.6,15,-2
53336,HALIUT,2020-04-12 21:00,27,36,0,,874.5,1022,1.2,-18,-1.4,15,-2
53336,HALIUT,2020-04-13 00:00,16,5,1,,874.5,1021.2,0,-18.3,5.6,15,-2
53336,HALIUT,2020-04-13 03:00,9,19,3,,873.6,1019.1,.9,-19.3,12.8,15,-2
53336,HALIUT,2020-04-13 06:00,8,19,6,,870.6,1015.4,3,-18,16.4,16.5,-2
53336,HALIUT,2020-04-13 09:00,8,23,5,,868.3,1013.8,2.3,-17.1,17.5,18.2,-2
53336,HALIUT,2020-04-13 12:00,13,26,1,,868.1,1012.9,.2,-14.9,12.8,18.2,-2
53336,HALIUT,2020-04-13 15:00,18,14,1,,867.8,1012.1,.3,-15.3,7.5,18.2,-2
53336,HALIUT,2020-04-13 18:00,23.9,4,0,,866.4,1010.6,1.4,-15.4,3.3,18.2,-2
53336,HALIUT,2020-04-13 21:00,22,4,1,,865.6,1009.6,.8,-17.1,2.5,18.2,-2
53336,HALIUT,2020-04-14 00:00,18,9,1,,866.2,1010.2,.6,-15.1,7.7,18.2,1
53336,HALIUT,2020-04-14 03:00,10,21,3,,865.8,1008.7,.4,-15.2,16.5,18.2,1
53336,HALIUT,2020-04-14 06:00,7,19,4,,863.8,1006.4,2,-16.3,20.8,20.8,1
53336,HALIUT,2020-04-14 09:00,6,30,5,,862.7,1005.4,1.1,-18.4,20.4,21.2,1
53336,HALIUT,2020-04-14 12:00,14,36,5,,864.6,1007.5,1.9,-11.7,15.7,21.2,1
53336,HALIUT,2020-04-14 15:00,24,1,5,,865.7,1007.5,1.1,-8.2,11.7,21.2,1
53336,HALIUT,2020-04-14 18:00,28,2,5,,865.4,1007,.3,-9.3,8.1,21.2,1
53336,HALIUT,2020-04-14 21:00,24,36,3,,865.8,1008.4,.4,-14,4.9,21.2,1
53336,HALIUT,2020-04-15 00:00,30.1,1,4,,868.2,1012.6,2.4,-11.7,4.3,21.2,4.1
53336,HALIUT,2020-04-15 03:00,25.1,2,4,,868.2,1013.3,0,-12.5,6,21.2,4.1
53336,HALIUT,2020-04-15 06:00,14,36,5,,867,1011.8,1.2,-16.4,9.9,21.2,4.1
53336,HALIUT,2020-04-15 09:00,14,32,7,,866.8,1012.3,.2,-16,10.4,20.4,4.1
53336,HALIUT,2020-04-15 12:00,19,33,5,,867.5,1013.8,.7,-13.9,8.4,15.7,4.1
53336,HALIUT,2020-04-15 15:00,41.8,33,6,,868,1014.9,.5,-6.8,5.1,11.6,4.1
53336,HALIUT,2020-04-15 18:00,51.8,32,10,,866.9,1013.2,1.1,-6.3,2.6,11.2,2.6
53336,HALIUT,2020-04-15 21:00,60,32,9,,867.1,1013.6,.2,-5.5,1.4,11.2,1.4
53336,HALIUT,2020-04-16 00:00,61.1,33,7,,870.8,1018.4,3.7,-4.8,1.9,11.2,.6
53336,HALIUT,2020-04-16 03:00,43.9,34,7,,872.5,1019.9,1.7,-4.8,6.6,11.2,.6
53336,HALIUT,2020-04-16 06:00,28.9,36,5,,872,1019,.5,-6.9,10.4,11.2,.6
53336,HALIUT,2020-04-16 09:00,26,1,6,,871.9,1019,.1,-7.6,11.2,11.8,.6
53336,HALIUT,2020-04-16 21:00,32,33,3,,874.6,1020.7,.2,-9,6.5,11.8,-.5
53336,HALIUT,2020-04-17 00:00,25.1,2,3,,875.4,1021.3,.8,-9.6,9.4,11.8,-.5
53336,HALIUT,2020-04-17 03:00,16.1,7,4,,875.6,1020.9,.2,-11.3,14.1,14.1,-.5
53336,HALIUT,2020-04-17 06:00,11,5,3,,873.3,1019.6,2.3,-14.8,15.6,15.8,-.5
53336,HALIUT,2020-04-17 09:00,10,13,3,,871.4,1015.6,1.9,-15.5,16.2,16.7,-.5
53336,HALIUT,2020-04-17 12:00,12,12,2,,871.5,1015.7,.1,-15.3,13.6,16.7,-.5
53336,HALIUT,2020-04-17 15:00,15.1,12,2,,872.9,1016.7,1.4,-14.6,11,16.7,-.5
