지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
50963,TONGHE,2017-02-27 03:00,49.1,20,4,,,1021.8,2,-10.6,-1.3,,
50963,TONGHE,2017-02-27 06:00,45,18,4,,1004.3,1018.5,3.1,-7.3,3.5,,-18
50963,TONGHE,2017-02-27 09:00,53.1,22,3,,,1017.6,1,-5.7,2.9,,
50963,TONGHE,2017-02-27 12:00,56.9,18,3,,1003.5,1017.7,.2,-6.4,1.2,,
50963,TONGHE,2017-02-27 15:00,59,18,3,,,1016.6,.8,-6.3,.8,,
50963,TONGHE,2017-02-27 18:00,62,18,3,,1001.8,1015.6,.9,-6.6,-.2,3.9,
50963,TONGHE,2017-02-27 21:00,65.2,18,4,,,1014.8,.8,-4.8,1,,
50963,TONGHE,2017-02-28 00:00,87,29,1,.1,1001.7,1015.5,.7,-1.8,.1,,
50963,TONGHE,2017-02-28 03:00,91.7,25,3,,,1015.4,.1,-.2,1,,
50963,TONGHE,2017-02-28 06:00,73.3,27,4,.4,1001.4,1015.2,.2,-1.6,2.7,,-1
50963,TONGHE,2017-02-28 09:00,59.8,27,4,,,1015.6,.4,-6.5,.4,,
50963,TONGHE,2017-02-28 12:00,65.8,27,3,,1002.4,1016.3,.6,-6.2,-.6,,
50963,TONGHE,2017-02-28 15:00,83.1,20,3,,,1015.5,.8,-3.2,-.7,,
50963,TONGHE,2017-02-28 18:00,84.8,27,3,,1001.3,1015.2,.3,-5.2,-3,2.9,
50963,TONGHE,2017-02-28 21:00,91.2,27,5,,,1016.4,1.1,-7.1,-5.9,,
51076,알타이,2017-02-01 00:00,68.3,36,2,,940.2,1035.6,.9,-20.4,-15.9,,
51076,알타이,2017-02-01 03:00,64.1,32,1,,,1034.6,.6,-17.6,-12.2,,
51076,알타이,2017-02-01 06:00,65.7,14,1,,939.1,1033.9,.5,-15,-9.8,,-18.8
51076,알타이,2017-02-01 09:00,62.1,4,1,,,1032.4,1.2,-13.4,-7.4,,
51076,알타이,2017-02-01 12:00,73.3,32,2,,937.1,1031.4,.8,-13,-9.1,,
51076,알타이,2017-02-01 15:00,55.1,36,2,,,1030.5,.1,-15.9,-8.5,,
51076,알타이,2017-02-01 18:00,71,0,0,,937.5,1031.2,.5,-15.9,-11.7,-5.7,
51076,알타이,2017-02-01 21:00,62.1,4,2,,,1030.3,.1,-15.6,-9.7,,
51076,알타이,2017-02-02 00:00,56.8,20,1,,938.2,1031.3,.8,-15.9,-8.9,,
51076,알타이,2017-02-02 03:00,59.9,0,0,,,1032.5,.9,-16.6,-10.3,,
51076,알타이,2017-02-02 06:00,58.9,20,1,,939.2,1032.5,.1,-13.3,-6.6,,-12.9
51076,알타이,2017-02-02 09:00,52.2,0,0,,,1030.9,1.1,-14.6,-6.4,,
51076,알타이,2017-02-02 12:00,73.3,2,1,,937.9,1031.5,.2,-15.8,-12,,
51076,알타이,2017-02-02 15:00,79.3,0,0,,,1031.7,.5,-17.1,-14.3,,
51076,알타이,2017-02-02 18:00,78,36,1,,936.1,1028.8,1.3,-13.2,-10.1,-3.3,
51076,알타이,2017-02-02 21:00,75.8,36,1,,,1027.4,1,-12.1,-8.6,,
51076,알타이,2017-02-03 00:00,67.8,36,1,,933.6,1026.7,1.5,-13,-8.1,,
51076,알타이,2017-02-03 03:00,69,7,1,,,1026.6,.3,-12,-7.3,,
51076,알타이,2017-02-03 06:00,63.9,0,0,,932.4,1024.3,.9,-10,-4.2,,-15
51076,알타이,2017-02-03 09:00,63.8,18,1,,,1021.6,2,-8.8,-2.9,,
51076,알타이,2017-02-03 12:00,77.9,25,1,,928.6,1020.2,1.8,-10,-6.8,,
51076,알타이,2017-02-03 15:00,81,0,0,,,1020.8,.6,-9.6,-6.9,,
51076,알타이,2017-02-03 18:00,81,4,1,,928.5,1019.5,.7,-9.7,-7,-1.6,
51076,알타이,2017-02-03 21:00,82,0,0,,,1017.9,1.6,-11.7,-9.2,,
51076,알타이,2017-02-04 00:00,78.3,9,1,,928.6,1020.3,1.7,-11.6,-8.5,,
51076,알타이,2017-02-04 03:00,76.1,2,1,,,1023.7,3.4,-10.2,-6.7,,
51076,알타이,2017-02-04 06:00,77.8,29,1,,932.3,1023.6,.3,-7.1,-3.8,,-9.7
51076,알타이,2017-02-04 09:00,74.8,16,1,,,1026,1.8,-8,-4.2,,
51076,알타이,2017-02-04 12:00,87.1,11,1,.2,935.6,1027.8,1.5,-7.6,-5.8,,
51076,알타이,2017-02-04 15:00,81.8,7,2,,,1029.7,2,-8.4,-5.8,,
51076,알타이,2017-02-04 18:00,82.1,11,1,.1,938.8,1030.9,1.2,-10.9,-8.4,-3.6,
51076,알타이,2017-02-04 21:00,82.3,9,1,,,1032.8,1.1,-14.1,-11.7,,
51076,알타이,2017-02-05 00:00,80.8,4,2,.1,941.8,1035.4,1.9,-15.3,-12.7,,
51076,알타이,2017-02-05 03:00,76.2,14,1,,,1036.7,1.1,-16.3,-13,,
51076,알타이,2017-02-05 06:00,66.2,16,1,,943.3,1037.1,.4,-15.3,-10.2,,-14.2
51076,알타이,2017-02-05 09:00,71,11,1,,,1038.2,.2,-15.8,-11.6,,
51076,알타이,2017-02-05 12:00,81.1,7,2,,944.9,1040.7,1.4,-18.3,-15.8,,
51076,알타이,2017-02-05 15:00,81.2,7,1,,,1042.8,1.2,-22.2,-19.8,,
51076,알타이,2017-02-05 18:00,81.8,2,1,,947.3,1043.7,1.2,-22.4,-20.1,-8.5,
51076,알타이,2017-02-05 21:00,81.4,27,1,,,1045,.4,-25.6,-23.3,,
51076,알타이,2017-02-06 00:00,83,2,1,,948.5,1046.5,.8,-24.4,-22.3,,
51076,알타이,2017-02-06 03:00,84,0,0,,,1048.3,1.2,-22.3,-20.3,,
51076,알타이,2017-02-06 06:00,73.1,18,1,,950,1047.8,.3,-19.6,-15.9,,-24.8
51076,알타이,2017-02-06 09:00,72,16,1,,,1047.5,.8,-19.4,-15.5,,
51076,알타이,2017-02-06 12:00,81.8,4,1,,950.1,1049.2,.9,-22.7,-20.4,,
51076,알타이,2017-02-06 15:00,82,2,1,,,1049.5,0,-25.9,-23.7,,
51076,알타이,2017-02-06 18:00,79,4,1,,949.8,1048.4,.3,-27.1,-24.5,-14.1,
51076,알타이,2017-02-06 21:00,79.9,4,1,,,1047.8,.3,-25.7,-23.2,,
51076,알타이,2017-02-07 00:00,80,36,1,,949.2,1048.3,.3,-25.2,-22.7,,
51076,알타이,2017-02-07 03:00,81.1,0,0,,,1049.3,.7,-22.6,-20.2,,
51076,알타이,2017-02-07 06:00,42.9,9,2,,949.8,1047.3,.1,-20.6,-10.4,,-25.6
51076,알타이,2017-02-07 09:00,37.1,22,1,,,1044.7,1.6,-19.3,-7.1,,
51076,알타이,2017-02-07 12:00,59.7,0,0,,947.6,1045.8,.6,-22.5,-16.5,,
51076,알타이,2017-02-07 15:00,70.2,7,1,,,1046.1,.5,-22,-17.9,,
51076,알타이,2017-02-07 18:00,65.1,34,1,,947.8,1044.1,.3,-24.1,-19.2,-6.6,
51076,알타이,2017-02-07 21:00,67.2,7,1,,,1042.9,.7,-24.9,-20.4,,
51076,알타이,2017-02-08 00:00,64.8,0,0,,946.5,1043.7,.6,-23.3,-18.3,,
51076,알타이,2017-02-08 03:00,51.1,0,0,,,1043.6,.7,-20.8,-12.8,,
51076,알타이,2017-02-08 06:00,46.9,18,1,,946.4,1042,.8,-17,-7.6,,-20.9
51076,알타이,2017-02-08 09:00,38.1,25,1,,,1041,.8,-17.9,-5.9,,
51076,알타이,2017-02-08 12:00,70.7,16,1,,944.8,1041.1,.8,-17.1,-12.9,,
51076,알타이,2017-02-08 15:00,75.2,0,0,,,1041,.5,-18.7,-15.3,,
51076,알타이,2017-02-08 18:00,60.8,0,0,,944.8,1039.3,.5,-20.3,-14.4,-4.8,
51076,알타이,2017-02-08 21:00,70.3,7,1,,,1038.5,.6,-19.2,-15,,
51076,알타이,2017-02-09 00:00,69.2,0,0,,944.2,1039.7,0,-18.9,-14.5,,
51076,알타이,2017-02-09 03:00,64.1,7,1,,,1040.1,.4,-17.3,-11.9,,
51076,알타이,2017-02-09 06:00,49,32,1,,943.9,1038,.7,-14.9,-5.9,,-15.8
51076,알타이,2017-02-09 09:00,58.1,11,1,,,1036.2,1.8,-13,-6.1,,
51076,알타이,2017-02-09 12:00,72.8,32,1,,941.4,1036.3,.7,-15.3,-11.4,,
51076,알타이,2017-02-09 15:00,75.7,0,0,,,1035.7,.3,-15.9,-12.5,,
51076,알타이,2017-02-09 18:00,67.7,22,1,,940.6,1033.7,.5,-15.5,-10.7,-4.6,
51076,알타이,2017-02-09 21:00,64.8,0,0,,,1032.8,.6,-14.6,-9.2,,
51076,알타이,2017-02-10 00:00,68,34,2,,940.4,1034.3,.4,-14.4,-9.6,,
51076,알타이,2017-02-10 03:00,59.2,0,0,,,1034.7,.8,-12.3,-5.6,,
51076,알타이,2017-02-10 06:00,48.9,32,2,,940.9,1033.4,.3,-11.4,-2.1,,-14.4
51076,알타이,2017-02-10 09:00,53.9,16,1,,,1031.8,1.1,-9.8,-1.7,,
51076,알타이,2017-02-10 12:00,71,0,0,,939.2,1032.5,.6,-13.3,-9,,
51076,알타이,2017-02-10 15:00,75.3,0,0,,,1031.3,.3,-11.6,-8,,
51076,알타이,2017-02-10 18:00,77.2,29,1,,938.3,1029.9,.6,-10.5,-7.2,-1.1,
51076,알타이,2017-02-10 21:00,79.9,0,0,,,1027.9,1.5,-8.9,-6,,
51076,알타이,2017-02-11 00:00,79,36,1,,936.3,1029,.5,-10.7,-7.7,,
51076,알타이,2017-02-11 03:00,70.8,22,2,,,1027.9,.3,-8.9,-4.4,,
51076,알타이,2017-02-11 06:00,54.9,20,2,,935.2,1026.1,.8,-7.7,.3,,-10.1
51076,알타이,2017-02-11 09:00,74.8,16,1,,,1026.3,.3,-7.7,-3.9,,
51076,알타이,2017-02-11 12:00,81.1,4,2,,935.8,1028,.9,-9.3,-6.6,,
51076,알타이,2017-02-11 15:00,84.2,0,0,,,1028.6,.9,-9.9,-7.7,,
51076,알타이,2017-02-11 18:00,84.7,0,0,,937.4,1028.8,.7,-11.3,-9.2,.9,
51076,알타이,2017-02-11 21:00,89.2,0,0,,,1031.5,1.1,-14.5,-13.1,,
51076,알타이,2017-02-12 00:00,89.2,0,0,,938.9,1032.5,.4,-14.9,-13.5,,
51076,알타이,2017-02-12 03:00,90.7,0,0,,,1034.8,2,-14,-12.8,,
51076,알타이,2017-02-12 06:00,92.3,11,2,,942.7,1036.6,1.8,-11.6,-10.6,,-14.3
51076,알타이,2017-02-12 09:00,91,34,1,,,1037.1,0,-10.6,-9.4,,
51076,알타이,2017-02-12 12:00,91,18,1,0,942.5,1036.9,.2,-10.4,-9.2,,
51076,알타이,2017-02-12 15:00,90.9,11,1,,,1038.6,1.5,-11.3,-10.1,,
51076,알타이,2017-02-12 18:00,90.1,14,1,.1,944.3,1038.6,.3,-11.8,-10.5,-8.9,
51076,알타이,2017-02-12 21:00,90.2,11,2,,,1038.4,0,-11.7,-10.4,,
51076,알타이,2017-02-13 00:00,90.2,0,0,.7,945,1039.1,.7,-11.4,-10.1,,
51076,알타이,2017-02-13 03:00,90.2,16,1,,,1040,.8,-10.6,-9.3,,
51076,알타이,2017-02-13 06:00,81,9,1,.7,946.2,1040.1,.4,-10,-7.3,,-10.8
51076,알타이,2017-02-13 09:00,81.7,27,1,,,1038.1,1.7,-9.2,-6.6,,
51076,알타이,2017-02-13 12:00,91.1,32,1,1,944.9,1038.6,.4,-8.7,-7.5,,
51076,알타이,2017-02-13 15:00,91.8,29,1,,,1039,.5,-8.7,-7.6,,
51076,알타이,2017-02-13 18:00,91.8,0,0,2,945.2,1038.6,.2,-9.2,-8.1,-6.5,
51076,알타이,2017-02-13 21:00,91.7,36,1,,,1037.4,1.1,-10.2,-9.1,,
51076,알타이,2017-02-14 00:00,91.7,14,1,1,942.3,1035.5,1.8,-9.9,-8.8,,
51076,알타이,2017-02-14 03:00,88.9,0,0,,,1034.7,.7,-9.6,-8.1,,
51076,알타이,2017-02-14 06:00,81.8,16,1,.8,940.6,1033.3,1,-8.6,-6,,-9.6
51076,알타이,2017-02-14 09:00,83.1,18,1,,,1031,2.3,-8.6,-6.2,,
51076,알타이,2017-02-14 12:00,88.7,0,0,.3,937.1,1030.4,1.2,-12.1,-10.6,,
51076,알타이,2017-02-14 15:00,90.9,11,1,,,1029.6,.6,-11.7,-10.5,,
51076,알타이,2017-02-14 18:00,87.8,0,0,,935.7,1028.6,.8,-13.9,-12.3,-5.4,
51076,알타이,2017-02-14 21:00,89.2,0,0,,,1028,.7,-14,-12.6,,
51076,알타이,2017-02-15 00:00,86.8,0,0,0,935.6,1029.9,.6,-16.9,-15.2,,
51076,알타이,2017-02-15 03:00,86.1,0,0,,,1032.6,2.5,-16.8,-15,,
51076,알타이,2017-02-15 06:00,80,9,3,0,939.4,1034.2,1.3,-16.5,-13.8,,-17.3
51076,알타이,2017-02-15 09:00,76.2,14,1,,,1035.3,1.1,-16.6,-13.3,,
51076,알타이,2017-02-15 12:00,84.3,2,1,,940.7,1036.9,.2,-19.6,-17.6,,
51076,알타이,2017-02-15 15:00,84,36,1,,,1038.7,1.2,-22.5,-20.5,,
51076,알타이,2017-02-15 18:00,83.1,27,1,,942.4,1039.2,.5,-23.2,-21.1,-11.9,
51076,알타이,2017-02-15 21:00,85,2,1,,,1038.5,.1,-20.4,-18.5,,
51076,알타이,2017-02-16 00:00,84,2,1,,943.4,1040.9,1.1,-22.3,-20.3,,
51076,알타이,2017-02-16 03:00,86.1,0,0,,,1041.4,.8,-17.2,-15.4,,
51076,알타이,2017-02-16 06:00,69.8,29,1,,944.6,1040.6,.4,-13.4,-8.9,,-22.5
51076,알타이,2017-02-16 09:00,65.9,14,1,,,1039.2,.9,-14.1,-8.9,,
51076,알타이,2017-02-16 12:00,77.3,4,1,,943.4,1039.5,.3,-13.8,-10.6,,
51076,알타이,2017-02-16 15:00,73.3,34,1,,,1038,1.3,-19,-15.3,,
51076,알타이,2017-02-16 18:00,58.9,7,2,,940.2,1033.4,1.9,-15,-8.4,-7.8,
51076,알타이,2017-02-16 21:00,59.1,4,2,,,1032.2,1.6,-17.6,-11.2,,
51076,알타이,2017-02-17 00:00,55.8,34,1,,936,1029.3,2.6,-16.5,-9.3,,
51076,알타이,2017-02-17 03:00,52.2,36,1,,,1029.1,.5,-14.6,-6.4,,
51076,알타이,2017-02-17 06:00,49.9,2,2,,934.2,1025,1.3,-8,1.3,,-15.8
51076,알타이,2017-02-17 09:00,57.9,0,0,,,1026.8,.2,-12,-5,,
51076,알타이,2017-02-17 12:00,70.1,14,1,,934.5,1026.1,.1,-7.2,-2.5,,
51076,알타이,2017-02-17 15:00,88.7,9,3,,,1026.1,.4,-4.1,-2.5,,
51076,알타이,2017-02-17 18:00,92.1,7,1,.2,935.1,1025,.2,-3.6,-2.5,2.2,
51076,알타이,2017-02-17 21:00,92,27,1,,,1025.2,1.1,-5.7,-4.6,,
51076,알타이,2017-02-18 00:00,89.8,0,0,1,933.2,1024,.8,-6.9,-5.5,,
51076,알타이,2017-02-18 03:00,83.7,22,1,,,1023.1,1,-8.5,-6.2,,
51076,알타이,2017-02-18 06:00,73.1,25,1,0,930.2,1020.5,2,-8.2,-4.1,,-7.4
51076,알타이,2017-02-18 09:00,77.9,14,2,,,1018.4,2.1,-6.5,-3.2,,
51076,알타이,2017-02-18 12:00,89.8,9,2,,928.2,1019.1,.1,-7.1,-5.7,,
51076,알타이,2017-02-18 15:00,89.8,0,0,,,1019.7,.3,-7.7,-6.3,,
51076,알타이,2017-02-18 18:00,91.8,9,1,,928.3,1019.2,.2,-8,-6.9,-2.1,
51076,알타이,2017-02-18 21:00,91.8,29,1,,,1017.1,1.8,-8.4,-7.3,,
51076,알타이,2017-02-19 00:00,91.1,16,1,,927.3,1018.4,.8,-8.4,-7.2,,
51076,알타이,2017-02-19 03:00,96.2,11,1,,,1021.3,2.7,-6.7,-6.2,,
51076,알타이,2017-02-19 06:00,92.1,11,3,1,931.8,1022.9,1.8,-4.6,-3.5,,-7.6
51076,알타이,2017-02-19 09:00,90,32,1,,,1026,2.7,-4.9,-3.5,,
51076,알타이,2017-02-19 12:00,92,18,1,4,937.8,1029.8,3.3,-6.1,-5,,
51076,알타이,2017-02-19 15:00,64.2,29,5,,,1032.8,3.1,-9.1,-3.3,,
51076,알타이,2017-02-19 18:00,51.8,29,6,,942.8,1034.9,1.9,-14.4,-6.1,-2.6,
51076,알타이,2017-02-19 21:00,50.8,29,5,,,1036,.7,-16.4,-8,,
51076,알타이,2017-02-20 00:00,71.2,7,3,,945.2,1039.1,1.7,-17.3,-13.2,,
51076,알타이,2017-02-20 03:00,72.7,9,3,,,1041.6,2.3,-18.6,-14.8,,
51076,알타이,2017-02-20 06:00,76.8,11,4,,949.2,1043.7,1.7,-16.6,-13.4,,-16
51076,알타이,2017-02-20 09:00,68.2,14,1,,,1043.5,.1,-15.8,-11.1,,
51076,알타이,2017-02-20 12:00,79.7,0,0,,949.7,1046.1,.6,-18.7,-16,,
51076,알타이,2017-02-20 15:00,76.8,4,2,,,1047.7,1,-20.1,-17,,
51076,알타이,2017-02-20 18:00,72.3,0,0,,950.9,1047.7,.2,-20.9,-17.1,-6.1,
51076,알타이,2017-02-20 21:00,78,0,0,,,1046.8,.5,-20.8,-17.9,,
51076,알타이,2017-02-21 00:00,77.7,32,1,,949.5,1047.1,.9,-22.5,-19.6,,
51076,알타이,2017-02-21 03:00,59.3,18,1,,,1046.8,.4,-20.7,-14.5,,
51076,알타이,2017-02-21 06:00,56,18,1,,949.3,1045.3,.6,-17.5,-10.4,,-22.3
51076,알타이,2017-02-21 09:00,58.8,11,2,,,1043.9,1.5,-17.2,-10.7,,
51076,알타이,2017-02-21 12:00,67,0,0,,947.2,1044.2,.6,-18.6,-13.8,,
51076,알타이,2017-02-21 15:00,77.3,2,1,,,1043.4,.5,-20.9,-17.9,,
51076,알타이,2017-02-21 18:00,79,0,0,,946.5,1042.8,.2,-22.5,-19.8,-8.5,
51076,알타이,2017-02-21 21:00,81.2,29,1,,,1041.7,1,-21.8,-19.4,,
51076,알타이,2017-02-22 00:00,75.9,2,1,,944.7,1041.1,.8,-21.3,-18.1,,
51076,알타이,2017-02-22 03:00,59.9,2,1,,,1041.8,1,-18.2,-12,,
51076,알타이,2017-02-22 06:00,58.1,16,1,,945.4,1041.4,.3,-16.2,-9.5,,-21
51076,알타이,2017-02-22 09:00,41.1,11,1,,,1039.8,.8,-17.2,-6.1,,
51076,알타이,2017-02-22 12:00,63.2,36,1,,944.2,1040.1,.4,-17.1,-11.5,,
51076,알타이,2017-02-22 15:00,71.8,9,1,,,1040,.1,-20.3,-16.4,,
51076,알타이,2017-02-22 18:00,68.2,34,1,,943.9,1039,.4,-20.7,-16.2,-5.4,
51076,알타이,2017-02-22 21:00,63.3,2,1,,,1036.8,1.3,-20.8,-15.4,,
51076,알타이,2017-02-23 00:00,65,0,0,,942,1037.6,.6,-22.5,-17.5,,
51076,알타이,2017-02-23 03:00,50.9,32,1,,,1037.3,.1,-18.7,-10.5,,
51076,알타이,2017-02-23 06:00,49.2,14,1,,942.2,1036.6,.1,-15.5,-6.6,,-17.6
51076,알타이,2017-02-23 09:00,40.8,36,1,,,1033.8,1.4,-12,-.3,,
51076,알타이,2017-02-23 12:00,72.8,0,0,,940.7,1035.6,.1,-12.5,-8.5,,
51076,알타이,2017-02-23 15:00,80.9,2,1,,,1035.9,.8,-15.1,-12.5,,
51076,알타이,2017-02-23 18:00,73.9,34,1,,941.5,1035.7,0,-18.8,-15.2,.4,
51076,알타이,2017-02-23 21:00,72.8,32,1,,,1034.4,0,-18.2,-14.4,,
51076,알타이,2017-02-24 00:00,75.1,11,1,,942,1036.7,.5,-19.3,-15.9,,
51076,알타이,2017-02-24 03:00,57.8,16,1,,,1038.3,1.6,-17.5,-10.8,,
51076,알타이,2017-02-24 06:00,56.8,0,0,,944.1,1038.7,.5,-14.5,-7.4,,-16.5
51076,알타이,2017-02-24 09:00,50.9,16,1,,,1037.3,.7,-13.4,-4.8,,
51076,알타이,2017-02-24 12:00,70.3,4,1,,942.7,1037.7,.7,-13.9,-9.5,,
51076,알타이,2017-02-24 15:00,80.8,0,0,,,1037.1,.3,-15.8,-13.2,,
51076,알타이,2017-02-24 18:00,72.8,36,2,,941.2,1034.8,1.2,-15.5,-11.6,-4.4,
51076,알타이,2017-02-24 21:00,75.9,0,0,,,1033.6,1.2,-18.3,-15,,
51076,알타이,2017-02-25 00:00,78.8,14,1,,939.8,1033.9,.2,-16,-13.1,,
51076,알타이,2017-02-25 03:00,55.8,22,1,,,1034.3,.6,-14.9,-7.6,,
51076,알타이,2017-02-25 06:00,56,14,1,,940.8,1034,.4,-12.6,-5.2,,-16
51076,알타이,2017-02-25 09:00,40.1,0,0,,,1032.8,.9,-12.5,-.6,,
51076,알타이,2017-02-25 12:00,66.9,0,0,,940.1,1033.9,.2,-12.3,-7.2,,
51076,알타이,2017-02-25 15:00,74.3,0,0,,,1033.6,.2,-13.7,-10,,
51076,알타이,2017-02-25 18:00,82.3,36,1,,940.1,1033.2,.2,-14.1,-11.7,-.3,
51076,알타이,2017-02-25 21:00,78.1,36,1,,,1032.5,.2,-16.5,-13.5,,
51076,알타이,2017-02-26 00:00,78.1,32,1,,940.2,1034,.3,-16.1,-13.1,,
51076,알타이,2017-02-26 03:00,68.7,0,0,,,1035.2,1.4,-13.5,-8.8,,
51076,알타이,2017-02-26 06:00,59.1,0,0,,942.4,1035.5,.8,-10.8,-4,,-14.5
51076,알타이,2017-02-26 09:00,63,20,1,,,1035.7,.1,-9.8,-3.8,,
51076,알타이,2017-02-26 12:00,80.7,0,0,,943.2,1037.6,.9,-11.8,-9.1,,
51076,알타이,2017-02-26 15:00,86.4,4,1,,,1038.6,1,-14.5,-12.7,,
51076,알타이,2017-02-26 18:00,86.7,0,0,,944.2,1038.3,0,-17.6,-15.9,-3.4,
51076,알타이,2017-02-26 21:00,88.2,0,0,,,1037.6,.6,-17.3,-15.8,,
51076,알타이,2017-02-27 00:00,84.3,0,0,,943.5,1038.9,.1,-20.1,-18.1,,
51076,알타이,2017-02-27 03:00,88.7,0,0,,,1039.2,.9,-12.3,-10.8,,
51076,알타이,2017-02-27 06:00,72,16,1,,944.8,1039.5,.4,-10.9,-6.7,,-18.4
51076,알타이,2017-02-27 09:00,66.1,14,1,,,1038.9,.3,-11.1,-5.8,,
51076,알타이,2017-02-27 12:00,78.2,32,1,,944.9,1040.4,.4,-12.1,-9,,
51076,알타이,2017-02-27 15:00,86.9,7,1,,,1041.4,1.3,-15.8,-14.1,,
51076,알타이,2017-02-27 18:00,89.1,4,1,,946.7,1041.3,.5,-15.8,-14.4,-5.3,
51076,알타이,2017-02-27 21:00,86.1,32,1,,,1041.8,.5,-16.8,-15,,
51076,알타이,2017-02-28 00:00,86.1,0,0,-99.8,948,1043.2,.8,-16.8,-15,-99.8,-99.8
51076,알타이,2017-02-28 03:00,85.1,20,1,,,1044.3,.7,-13.6,-11.6,,
51076,알타이,2017-02-28 06:00,59.1,18,1,,948.9,1043.2,.2,-10.7,-3.9,,-16.6
51076,알타이,2017-02-28 09:00,54.2,9,1,,,1041.9,1,-10.4,-2.4,,
51076,알타이,2017-02-28 12:00,68.1,0,0,,946.9,1041.5,1,-11.3,-6.4,,
51076,알타이,2017-02-28 15:00,79.8,4,2,,,1040.3,1.3,-13.4,-10.6,,
51076,알타이,2017-02-28 18:00,72,36,2,,943.5,1036.4,2.1,-13.8,-9.7,-.9,
51076,알타이,2017-02-28 21:00,68.1,0,0,,,1033.5,2.3,-13.9,-9.1,,
51243,KARAMAY,2017-02-01 00:00,79.7,34,1,,974.9,1035,1.1,-18.5,-15.8,,
51243,KARAMAY,2017-02-01 03:00,83.1,0,0,,,1036,.7,-18.7,-16.5,,
51243,KARAMAY,2017-02-01 06:00,75.9,25,2,,973.9,1033.8,1.7,-17.9,-14.6,,-18.8
51243,KARAMAY,2017-02-01 09:00,69.1,32,1,,,1031.6,1.6,-16.7,-12.2,,
51243,KARAMAY,2017-02-01 12:00,76.2,14,1,,972.1,1031.5,.2,-16.4,-13.1,,
51243,KARAMAY,2017-02-01 15:00,82,0,0,,,1032,.3,-16.1,-13.7,,
51243,KARAMAY,2017-02-01 18:00,78.8,36,1,,972.2,1031.5,.2,-15.7,-12.8,-10.7,
51243,KARAMAY,2017-02-01 21:00,82,4,1,,,1031.9,.5,-16.8,-14.4,,
51243,KARAMAY,2017-02-02 00:00,85.3,9,2,,973.3,1032.8,.6,-17.8,-15.9,,
51243,KARAMAY,2017-02-02 03:00,81.9,7,1,,,1034,1.2,-16.9,-14.5,,
51243,KARAMAY,2017-02-02 06:00,72.7,22,2,,974.3,1033.4,.2,-15.7,-11.8,,-17
51243,KARAMAY,2017-02-02 09:00,65.8,0,0,,,1031.5,1.7,-14.8,-9.6,,
51243,KARAMAY,2017-02-02 12:00,76.8,2,2,,972.2,1031.7,.4,-16.3,-13.1,,
51243,KARAMAY,2017-02-02 15:00,81.8,32,2,,,1032,.2,-17.6,-15.2,,
51243,KARAMAY,2017-02-02 18:00,77.7,36,1,,970.1,1029.2,2.3,-18.6,-15.6,-8.8,
51243,KARAMAY,2017-02-02 21:00,80.3,36,1,,,1028.7,.4,-19.1,-16.5,,
51243,KARAMAY,2017-02-03 00:00,77.7,32,1,,968.1,1027.3,1.6,-18.6,-15.6,,
51243,KARAMAY,2017-02-03 03:00,73.2,18,1,,,1026.9,.2,-16.3,-12.5,,
51243,KARAMAY,2017-02-03 06:00,65.1,27,1,,966.4,1025.1,1.5,-15.4,-10.1,,-16.5
51243,KARAMAY,2017-02-03 09:00,73,20,2,,,1023.6,1.6,-14.3,-10.4,,
51243,KARAMAY,2017-02-03 12:00,81.7,22,2,,964.7,1023.5,.1,-13.9,-11.4,,
51243,KARAMAY,2017-02-03 15:00,76.7,34,1,,,1021.8,1.1,-13.6,-10.3,,
51243,KARAMAY,2017-02-03 18:00,74.9,0,0,,962.4,1020.3,1.2,-13.9,-10.3,-7.4,
51243,KARAMAY,2017-02-03 21:00,73.1,9,1,,,1020.4,.1,-13.9,-10,,
51243,KARAMAY,2017-02-04 00:00,84.3,22,2,,964.5,1022.9,2,-14.4,-12.3,,
51243,KARAMAY,2017-02-04 03:00,82.9,2,1,,,1024.4,1.5,-15,-12.7,,
51243,KARAMAY,2017-02-04 06:00,70.8,9,1,,968.2,1026.4,2.2,-14.2,-9.9,,-14.3
51243,KARAMAY,2017-02-04 09:00,79.1,7,2,,,1029.5,2.9,-13.8,-10.9,,
51243,KARAMAY,2017-02-04 12:00,79.8,34,1,,973.6,1032.5,2.5,-13.8,-11,,
51243,KARAMAY,2017-02-04 15:00,71.1,2,1,,,1033.7,1.4,-12.8,-8.5,,
51243,KARAMAY,2017-02-04 18:00,78.7,0,0,,975.8,1034.4,.8,-12.7,-9.7,-7.9,
51243,KARAMAY,2017-02-04 21:00,79.2,0,0,,,1035.6,1,-13.2,-10.3,,
51243,KARAMAY,2017-02-05 00:00,81,4,2,,977.3,1036.3,.5,-13.9,-11.3,,
51243,KARAMAY,2017-02-05 03:00,80.2,34,1,,,1038,1.8,-15,-12.3,,
51243,KARAMAY,2017-02-05 06:00,62,0,0,,978.7,1037,.4,-11.9,-5.8,,-14.3
51243,KARAMAY,2017-02-05 09:00,71.1,22,1,,,1037.8,.7,-9.9,-5.5,,
51243,KARAMAY,2017-02-05 12:00,78,34,1,,981.1,1039.8,1.7,-9.3,-6.1,,
