지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54161,창춘,2023-04-26 03:00,28.9,24,1,.1,986.1,1015.2,.1,-7.5,9.7,14.4,-.4
54161,창춘,2023-04-26 06:00,28.9,24,3,,984.4,1013.4,1.7,-5.6,11.9,12.1,-.4
54161,창춘,2023-04-26 09:00,35.1,18,4,,982.7,1011.7,1.7,-3.3,11.6,12.3,-.4
54161,창춘,2023-04-26 12:00,49.1,24,3,,983.4,1012.3,.7,-1.1,9,12.3,-.4
54161,창춘,2023-04-26 15:00,48.9,20,3,,982.6,1011.3,.8,-1.9,8.2,12.3,-.4
54161,창춘,2023-04-26 18:00,48.1,19,3,,982.3,1010.9,.3,-2.4,7.9,12.3,-.4
54161,창춘,2023-04-26 21:00,49,17,3,,981.2,1009.8,1.1,-2.7,7.3,12.3,-.3
54161,창춘,2023-04-27 00:00,42,22,5,,981.8,1010.3,.6,-.7,11.8,12.3,5.5
54161,창춘,2023-04-27 03:00,40.9,19,5,,981.2,1009.5,.6,2.9,16.2,16.2,7
54161,창춘,2023-04-27 06:00,52.2,18,6,,980.7,1009.1,.5,5.1,14.8,17.1,7
54161,창춘,2023-04-27 09:00,60.8,21,3,,981.6,1010.1,.9,5.9,13.3,17.1,7
54161,창춘,2023-04-27 12:00,63.8,15,2,,982.9,1011.3,1.3,4.9,11.5,17.1,7
54161,창춘,2023-04-27 15:00,74,24,5,,984,1012.2,1.1,7.7,12.2,17.1,7
54161,창춘,2023-04-27 18:00,85.1,24,4,,983.3,1011.6,.7,8.1,10.5,17.1,7
54161,창춘,2023-04-27 21:00,89.2,19,3,,983.6,1012,.3,8.6,10.3,17.1,7.3
54161,창춘,2023-04-28 00:00,98,19,3,2,983.7,1012.2,.1,9.6,9.9,17.1,9.9
54161,창춘,2023-04-28 03:00,89.3,19,4,2,982.7,1011.1,1,9.7,11.4,17.1,9.9
54161,창춘,2023-04-28 06:00,81.8,14,6,2,980.9,1009.3,1.8,8.2,11.2,15,9.9
54161,창춘,2023-04-28 09:00,68,15,2,2,982.1,1010.6,1.2,6,11.7,13.3,9.9
54161,창춘,2023-04-28 12:00,84.9,25,3,.1,983.5,1012.2,1.4,6.8,9.2,12.8,9.2
54161,창춘,2023-04-28 15:00,90.8,15,1,,983.3,1012,.2,5.5,6.9,12.4,6.9
54161,창춘,2023-04-28 18:00,87.8,14,3,,981.1,1009.7,2.2,5.8,7.7,12.4,6.7
54161,창춘,2023-04-28 21:00,95.3,2,2,,978.6,1007.2,2.5,5.2,5.9,12.4,5.8
54161,창춘,2023-04-29 00:00,71.9,8,1,,977.6,1006.1,1,4.3,9.1,12.4,5.7
54161,창춘,2023-04-29 03:00,68.2,6,3,,974.8,1003.3,2.8,4.9,10.5,12.4,5.7
54161,창춘,2023-04-29 06:00,66.9,5,3,,972.3,1000.7,2.5,4.9,10.8,12.2,5.7
54161,창춘,2023-04-29 09:00,76.2,34,3,,971.9,1000.4,.4,6.1,10.1,11.6,5.7
54161,창춘,2023-04-29 12:00,99.3,31,4,3,973.1,1001.6,1.2,7.4,7.5,11.2,5.7
54161,창춘,2023-04-29 15:00,99.3,31,4,4,973.9,1002.4,.8,6.4,6.5,11.2,5.7
54161,창춘,2023-04-29 18:00,93.9,32,5,6,974.9,1003.4,1,4.5,5.4,11.2,5.4
54161,창춘,2023-04-29 21:00,92,27,3,7,975.7,1004.3,.8,4.3,5.5,11.2,5.1
54161,창춘,2023-04-30 00:00,69.2,29,4,4,976.8,1005.4,1.1,2.8,8.1,11.2,5.1
54161,창춘,2023-04-30 03:00,56,29,5,2,977.6,1006.2,.8,2,10.4,11.2,5.1
54161,창춘,2023-04-30 06:00,37.9,29,6,.3,977.1,1005.7,.5,-2,11.9,13.2,5.1
54161,창춘,2023-04-30 09:00,36.9,29,4,,977.7,1006.2,.6,-1.9,12.4,13.2,5.1
54161,창춘,2023-04-30 12:00,59,36,0,,979.5,1008.2,1.8,.4,7.9,13.2,5.1
54161,창춘,2023-04-30 15:00,86.2,36,0,,981,1009.8,1.5,2.4,4.5,13.2,4.4
54161,창춘,2023-04-30 18:00,86.7,21,0,,982.3,1011.1,1.3,1.3,3.3,13.2,3.1
54161,창춘,2023-04-30 21:00,83,18,1,,983.7,1012.6,1.4,.3,2.9,13.2,2.1
54218,치펭,2023-04-01 09:00,28,25,6,-999,931.8,1007.1,.5,.5,19.5,21.6,7.6
54218,치펭,2023-04-01 15:00,47.1,26,4,-999,935.4,1010.8,.8,1.9,12.9,20.6,7.6
54218,치펭,2023-04-05 09:00,30,7,2,-999,937.8,1016.4,1.7,-8.6,7.9,9.1,-.6
54218,치펭,2023-04-05 15:00,56,36,2,-999,937.8,1016.7,.2,-6.7,1.1,9.1,.6
54218,치펭,2023-04-06 03:00,32.9,33,6,-999,934.8,1013,.4,-6.7,8.7,9.1,.1
54218,치펭,2023-04-06 15:00,21,34,6,-999,940.5,1019.2,1.8,-18.8,1.1,11.6,.1
54218,치펭,2023-04-06 18:00,28.1,32,2,-999,941.6,1020.7,1.1,-19.1,-3.2,11.6,-3.6
54218,치펭,2023-04-06 21:00,30,29,2,-999,941,1020.7,.6,-19.1,-4.1,11.6,-4.1
54218,치펭,2023-04-14 03:00,9,30,6,,936.5,1013.5,1.1,-19.4,12.7,16.2,3.7
54218,치펭,2023-04-14 06:00,7,33,7,,935.1,1011.9,1.4,-20.4,15.2,16.2,3.7
54218,치펭,2023-04-14 09:00,6,31,6,-999,934.6,1011.6,.5,-23.1,14,15.8,3.7
54218,치펭,2023-04-14 12:00,8,30,4,,935.7,1012.4,1.1,-22.7,10.2,15.8,3.7
54218,치펭,2023-04-14 15:00,10,31,3,,935.5,1012.2,.2,-21.6,8.2,15.8,3.7
54218,치펭,2023-04-14 18:00,21.9,30,4,-999,933.4,1009.9,2.1,-14.5,5.6,15.8,3.7
54218,치펭,2023-04-14 21:00,39.9,32,3,,932.1,1009.1,1.3,-9.4,2.9,15.8,2.9
54218,치펭,2023-04-15 00:00,34,31,5,,931,1008.1,1.1,-9.1,5.5,15.8,1.6
54218,치펭,2023-04-15 03:00,28.1,34,3,,929.2,1005.9,1.8,-8.4,9.1,15.8,1.6
54218,치펭,2023-04-15 06:00,29.9,1,6,,927.2,1004,2,-6.8,10,15.8,1.6
54218,치펭,2023-04-15 09:00,23.9,35,5,,926.8,1003.8,.4,-9,10.8,14.1,1.6
54218,치펭,2023-04-15 12:00,60.1,3,2,,928.8,1006.4,2,-2.1,5,11.4,1.6
54218,치펭,2023-04-15 15:00,72.2,36,2,,929.3,1006.8,.5,-1.7,2.8,11.4,1.6
54218,치펭,2023-04-15 18:00,69.9,33,3,,928.9,1006.3,.4,-3.1,1.8,11.4,1.5
54218,치펭,2023-04-15 21:00,68.9,28,1,,929,1006.7,.1,-5.6,-.6,11.4,-.6
54218,치펭,2023-04-16 00:00,45.9,36,1,,930.5,1008.3,1.5,-5.4,5.3,11.4,-.6
54218,치펭,2023-04-16 03:00,27,33,2,,929.5,1006.7,1,-7,11.3,11.4,-.6
54218,치펭,2023-04-16 06:00,17,14,2,,927.9,1004.7,1.6,-10.8,13.8,14.2,-.6
54218,치펭,2023-04-16 09:00,15,14,3,,926.3,1003.2,1.6,-11.8,14.5,15.2,-.6
54218,치펭,2023-04-16 12:00,22,10,3,,928.5,1005.2,2.2,-9.3,11.7,15.2,-.6
54218,치펭,2023-04-16 15:00,24.9,19,4,,927.7,1003.7,.8,-8.9,10.3,15.2,-.6
54218,치펭,2023-04-16 18:00,26,20,6,-999,925.6,1001,2.1,-8.2,10.5,15.2,-.6
54218,치펭,2023-04-16 21:00,36,24,6,,926.1,1001.4,.5,-3.3,11.2,15.2,-.4
54218,치펭,2023-04-17 00:00,34.9,24,6,,928.2,1003.9,2.1,-3.2,11.8,15.2,5.4
54218,치펭,2023-04-17 03:00,29.9,28,3,,928.9,1004.2,.7,-.8,16.9,17.2,8.9
54218,치펭,2023-04-17 06:00,24,20,3,,927.2,1001.8,1.7,-.5,20.8,20.8,8.9
54218,치펭,2023-04-17 09:00,21.9,16,5,-999,927.2,1001.7,0,-1.8,20.7,22.7,8.9
54218,치펭,2023-04-17 12:00,53.1,5,2,2,928.5,1003.7,1.3,6,15.5,22.7,8.9
54218,치펭,2023-04-17 15:00,76.8,31,3,4,932.2,1007.7,3.7,6.8,10.7,22.7,8.9
54218,치펭,2023-04-17 18:00,71,30,4,4,933.2,1008.4,1,4.8,9.8,22.7,8.4
54218,치펭,2023-04-17 21:00,51,30,2,4,935.4,1010.9,2.2,-.6,9,22.7,8.4
54218,치펭,2023-04-18 00:00,40.9,30,4,2,937.2,1013.2,1.8,-1.4,11.4,22.7,8.4
54218,치펭,2023-04-18 03:00,31,12,2,,937.1,1013.1,.1,-1,16.1,22.7,8.4
54218,치펭,2023-04-18 06:00,16,22,3,,935,1010.2,2.1,-5.4,21.5,22.7,8.4
54218,치펭,2023-04-18 09:00,14,19,3,,932.7,1007.7,2.3,-6.1,22.8,23.6,8.4
54218,치펭,2023-04-18 12:00,19,23,4,,932.7,1007.9,0,-5.3,18.8,23.6,8.4
54218,치펭,2023-04-18 15:00,26,23,2,,932.6,1007.9,.1,-5.6,13.5,23.6,8.4
54218,치펭,2023-04-18 18:00,23.1,25,6,,931.3,1005.5,1.3,-5.4,15.6,23.6,8.6
54218,치펭,2023-04-18 21:00,32,24,2,,929.7,1003.8,1.6,-2.6,13.8,23.6,8.6
54218,치펭,2023-04-19 00:00,31.1,28,4,,929.1,1003.3,.6,-.2,17,23.6,11.2
54218,치펭,2023-04-19 03:00,24,25,9,,926.5,1000.4,2.6,1.3,22.9,23.6,11.2
54218,치펭,2023-04-19 06:00,21.9,24,7,,922.5,995.4,4,2.7,26.1,27.1,11.2
54218,치펭,2023-04-19 09:00,20,24,7,,920.3,993.1,2.2,2.1,26.9,27.1,11.2
54218,치펭,2023-04-19 12:00,25,29,5,,923.5,996.6,3.2,2.3,23.4,27.1,11.2
54218,치펭,2023-04-19 15:00,38,35,7,,930.6,1004.4,7.1,2.4,16.8,27.1,11.2
54218,치펭,2023-04-19 18:00,71.1,24,2,1,933.7,1008.1,3.1,5.4,10.4,27.1,10.3
54218,치펭,2023-04-19 21:00,37.9,36,6,1,936.8,1011.4,3.1,-3.6,10.1,27.1,10.1
54218,치펭,2023-04-20 00:00,33,2,5,1,941,1016.9,4.2,-8.6,6.5,27.1,5.7
54218,치펭,2023-04-20 03:00,15,3,5,1,941.6,1017.9,.6,-14.8,10.8,27.1,5.7
54218,치펭,2023-04-20 06:00,9,36,6,,940.2,1017,1.4,-19.6,12.4,27.1,5.7
54218,치펭,2023-04-20 09:00,8,36,6,,939.7,1016.5,.5,-20.9,12.5,27,5.7
54218,치펭,2023-04-20 12:00,9,36,4,,942.5,1020.4,2.8,-21.5,10,23.4,5.7
54218,치펭,2023-04-20 15:00,11,1,2,,944.7,1022.5,2.2,-20.7,8,16.7,5.7
54218,치펭,2023-04-20 18:00,12,35,2,,944.7,1022.4,0,-20.8,6.6,13.4,5.7
54218,치펭,2023-04-20 21:00,16,2,2,,946,1024.2,1.3,-19.6,4,13.4,4
54218,치펭,2023-04-21 00:00,13,9,1,,947.9,1026.4,1.9,-20.7,5.6,13.4,3.5
54218,치펭,2023-04-21 03:00,10,13,2,,946.9,1025,1,-20.4,9.8,13.4,3.5
54218,치펭,2023-04-21 06:00,9,11,4,,943.8,1021.4,3.1,-19.4,12.7,13.4,3.5
54218,치펭,2023-04-21 09:00,7,14,6,,941,1018.6,2.8,-21.6,13.6,14.2,3.5
54218,치펭,2023-04-21 12:00,9,17,3,,941.1,1018.9,.1,-20.8,10.8,14.2,3.5
54218,치펭,2023-04-21 15:00,13,23,4,,941.1,1018.8,0,-19.1,7.6,14.2,3.5
54218,치펭,2023-04-21 18:00,41,24,6,,941.8,1018.9,.7,-3.8,8.7,14.2,3.5
54218,치펭,2023-04-21 21:00,44,16,2,,942.6,1019.8,.8,-3.7,7.8,14.2,3.5
54218,치펭,2023-04-22 00:00,18,3,5,,945.6,1023.7,3,-16.3,6.3,14.2,5.7
54218,치펭,2023-04-22 03:00,14,5,6,,947.1,1025.2,1.5,-16.2,10.1,14.2,5.7
54218,치펭,2023-04-22 06:00,11,3,4,,946.2,1023.6,.9,-16.6,13.3,14.2,5.7
54218,치펭,2023-04-22 09:00,9,9,4,,945.3,1022.8,.9,-19.3,12.8,14,5.7
54218,치펭,2023-04-22 12:00,13.1,10,2,,947.3,1025.8,2,-18,8.9,14,5.7
54218,치펭,2023-04-22 15:00,17,3,1,,949.3,1027.8,2,-17.4,5.8,14,5.7
54218,치펭,2023-04-22 18:00,20,28,1,,951.2,1029.7,1.9,-16.7,4.3,14,4.2
54218,치펭,2023-04-22 21:00,16.1,9,3,,952.9,1031.6,1.7,-19.7,3.8,14,3.1
54218,치펭,2023-04-23 00:00,12,9,2,,954.9,1034.2,2,-21.8,5.3,14,3.1
54218,치펭,2023-04-23 03:00,12,8,3,,954,1033.2,.9,-19.3,8.5,14,3.1
54218,치펭,2023-04-23 06:00,12,25,2,,951.7,1030.5,2.3,-17.2,11.2,14,3.1
54218,치펭,2023-04-23 09:00,12,9,4,,948.8,1027.3,2.9,-16.5,12,12.8,3.1
54218,치펭,2023-04-23 12:00,14,11,3,,948.9,1027.6,.1,-16.7,9.5,12.5,3.1
54218,치펭,2023-04-23 15:00,20,7,1,,949.3,1028.1,.4,-15.5,5.7,12.5,3.1
54218,치펭,2023-04-23 18:00,25.9,34,1,,948.6,1027.3,.7,-14.6,3.1,12.5,3.1
54218,치펭,2023-04-23 21:00,30.1,29,0,,948.4,1027.3,.2,-14.5,1.1,12.5,1.1
54218,치펭,2023-04-24 00:00,27.1,14,2,,948.3,1026.6,.1,-10,7.8,12.5,.4
54218,치펭,2023-04-24 03:00,22.1,22,5,,945,1022.4,3.3,-5.9,15.7,15.8,.4
54218,치펭,2023-04-24 06:00,14,22,6,,940.2,1017,4.8,-8.6,19.6,20.1,.4
54218,치펭,2023-04-24 09:00,15.1,24,8,,937.3,1014.2,2.9,-8,19.2,20.3,.4
54218,치펭,2023-04-24 12:00,24,25,8,,937.3,1013.9,0,-5.4,15,20.3,.4
54218,치펭,2023-04-24 15:00,35.1,24,5,,936.5,1012.4,.8,-3.3,11.6,20.3,.4
54218,치펭,2023-04-24 18:00,38.9,24,5,,934.3,1009.8,2.2,-3.7,9.6,20.3,.4
54218,치펭,2023-04-24 21:00,48.1,22,5,,930.7,1006.2,3.6,-2.5,7.8,20.3,.4
54218,치펭,2023-04-25 00:00,52.8,24,3,,929.3,1005.1,1.4,-.2,8.9,20.3,7.4
54218,치펭,2023-04-25 03:00,35,35,10,,932.2,1008.6,2.9,-5,9.7,20.3,7.4
54218,치펭,2023-04-25 06:00,19,36,11,,934.2,1011.2,2,-13.7,8.6,20.3,7.3
54218,치펭,2023-04-25 09:00,10,2,7,,935,1012.1,.8,-20.3,9.9,19.4,7.3
54218,치펭,2023-04-25 12:00,12,36,4,,937.2,1014.8,2.2,-20.6,6.9,15,6.8
54218,치펭,2023-04-25 15:00,17,31,3,,938.7,1016.7,1.5,-19.1,3.7,11.6,3.5
54218,치펭,2023-04-25 18:00,23.1,22,0,,938.7,1017.5,0,-18.8,-.2,10.6,-.3
54218,치펭,2023-04-25 21:00,26.9,25,1,,938.3,1017,.4,-18.2,-1.6,10.6,-1.6
54218,치펭,2023-04-26 00:00,18,11,1,,938.1,1016.1,.2,-16.4,6.2,10.6,-2.2
54218,치펭,2023-04-26 03:00,10,22,5,,935.4,1012.6,2.7,-17.7,13.3,13.3,-2.2
54218,치펭,2023-04-26 06:00,6,26,7,,931.8,1008.8,3.6,-21,16.9,17.6,-2.2
54218,치펭,2023-04-26 09:00,9,20,6,,929.6,1006.7,2.2,-16.6,16.4,17.6,-2.2
54218,치펭,2023-04-26 12:00,16.1,24,7,,930.5,1006.9,.9,-11.3,14.1,17.6,-2.2
54218,치펭,2023-04-26 15:00,24.9,26,6,,931.7,1007.5,1.2,-7.8,11.6,17.6,-2.2
54218,치펭,2023-04-26 18:00,36,24,3,,930,1005.4,1.7,-4.2,10.2,17.6,-2.2
54218,치펭,2023-04-26 21:00,44,24,3,,929.4,1005,.6,-2.5,9.1,17.6,-2.2
54218,치펭,2023-04-27 00:00,42.2,24,4,,930.1,1005.4,.7,.9,13.5,17.6,6.2
54218,치펭,2023-04-27 03:00,29,25,7,,930,1004.9,.1,1,19.5,20,8.3
54218,치펭,2023-04-27 06:00,22,24,5,,929,1003.6,1,-.7,22,22.2,8.3
54218,치펭,2023-04-27 09:00,23,3,4,,931.2,1006.5,2.2,-1.9,19.8,22.2,8.3
54218,치펭,2023-04-27 12:00,30.9,25,3,,934.1,1009.4,2.9,-.8,16.4,22.2,8.3
54218,치펭,2023-04-27 15:00,50.1,24,4,,934.7,1009.7,.6,3.4,13.6,22.2,8.3
54218,치펭,2023-04-27 18:00,53,22,3,,933.3,1008,1.4,3.1,12.4,22.2,8.3
54218,치펭,2023-04-27 21:00,59,25,2,,932.8,1007.9,.5,3.3,11,22.2,8.8
54218,치펭,2023-04-28 00:00,49.9,22,3,,932.6,1007.7,.2,4,14.3,22.2,9.6
54218,치펭,2023-04-28 03:00,28.9,28,3,,931.7,1006.6,.9,.1,18.5,22.2,9.6
54218,치펭,2023-04-28 06:00,17.9,3,3,,930.6,1005.5,1.1,-5.8,19.1,21.9,9.6
54218,치펭,2023-04-28 09:00,15,5,4,,930.3,1005.5,.3,-9.2,17.8,20.2,9.6
54218,치펭,2023-04-28 12:00,16.9,4,6,,933.7,1009.3,3.4,-11.2,13.4,20.2,9.6
54218,치펭,2023-04-28 15:00,26.1,36,5,,934.4,1009.9,.7,-7.9,10.8,20.2,9.6
54218,치펭,2023-04-28 18:00,31.9,1,6,,932.9,1008.3,1.5,-6.4,9.5,20.2,8.8
54218,치펭,2023-04-28 21:00,33,1,2,,931.3,1007,1.6,-7.3,8,20.2,8
54218,치펭,2023-04-29 00:00,24,36,3,,931.6,1007.6,.3,-9.2,10.5,20.2,7.9
54218,치펭,2023-04-29 03:00,15,1,5,,929.7,1005.4,1.9,-12.4,13.8,20.2,7.9
54218,치펭,2023-04-29 06:00,26.9,35,9,,928.6,1004.5,1.1,-5.5,13.1,19.1,7.9
54218,치펭,2023-04-29 09:00,27.1,3,7,,930,1006.4,1.4,-6.3,12.1,17.8,7.9
54218,치펭,2023-04-29 12:00,33.9,34,3,,932.7,1009.3,2.7,-5.8,9.3,15.8,7.9
54218,치펭,2023-04-29 15:00,34,30,2,,933.4,1009.9,.7,-7.7,7.1,15.8,7.1
54218,치펭,2023-04-29 18:00,38,31,3,,932.6,1009.4,.8,-7.6,5.6,15.8,5.5
54218,치펭,2023-04-29 21:00,42.2,31,4,,932.9,1010.1,.3,-7.7,4,15.8,4
54218,치펭,2023-04-30 00:00,29.1,32,5,,934.1,1011,1.2,-7.7,9.4,15.8,4
54218,치펭,2023-04-30 03:00,17,35,7,,933.9,1010.6,.2,-11.4,13.1,15.8,4
54218,치펭,2023-04-30 06:00,14,36,4,,931.9,1008.2,2,-11.4,16.1,16.2,4
54218,치펭,2023-04-30 09:00,12,36,6,,930.6,1006.9,1.3,-12.7,16.9,17.7,4
54218,치펭,2023-04-30 12:00,17,1,2,,932.5,1008.8,1.9,-11.7,12.7,17.7,4
54218,치펭,2023-04-30 15:00,24.1,24,1,,933.9,1010.4,1.4,-11.3,8,17.7,4
54218,치펭,2023-04-30 18:00,29,1,2,,935.6,1012,1.7,-10.1,6.7,17.7,4
54218,치펭,2023-04-30 21:00,43.1,1,1,,935.7,1012.8,.1,-9.6,1.6,17.7,1.6
54292,연길,2023-04-01 06:00,24.9,6,9,-999,984.3,1015.4,2.4,-1.4,19.1,21.3,1.1
54292,연길,2023-04-01 09:00,38,7,5,-999,984.8,1016.2,.5,1,15.2,19.9,1.1
54292,연길,2023-04-05 15:00,-99.8,28,1,15,978.2,1009.4,2.7,4.9,4.9,12,4.8
54292,연길,2023-04-06 03:00,86,28,5,4,975.9,1007.2,.3,6.1,8.3,11.9,4.6
54292,연길,2023-04-06 06:00,69.9,31,5,1,975.1,1006.4,.8,3.8,9,9.2,4.6
54292,연길,2023-04-06 09:00,70.9,26,4,-999,975.2,1006.5,.1,4.1,9.1,9.2,4.6
54292,연길,2023-04-06 18:00,61.8,26,3,-999,976.4,1007.8,.7,-3.9,2.7,9.2,2.2
54292,연길,2023-04-14 00:00,31.9,27,3,-999,985.2,1016.3,1.3,-7.2,8.6,19.4,3.7
54292,연길,2023-04-14 03:00,18,28,4,,983.7,1014.6,1.5,-10.6,13.2,19.4,4.4
54292,연길,2023-04-14 06:00,10,31,3,-999,980.6,1011.4,3.1,-14.9,16.9,19.4,4.4
54292,연길,2023-04-14 09:00,10,36,2,-999,979.7,1010.7,.9,-15.1,16.7,17.9,4.4
54292,연길,2023-04-14 12:00,32.9,17,3,,980.9,1012,1.2,-3.8,12,17.9,4.4
54292,연길,2023-04-14 15:00,38.9,8,2,,980.2,1011.2,.7,-4.7,8.5,17.9,4.4
54292,연길,2023-04-14 18:00,43.9,4,1,,979.5,1010.4,.7,-5,6.4,17.9,4.4
54292,연길,2023-04-14 21:00,46.9,24,2,,978.4,1009.3,1.1,-4.3,6.2,17.9,4.4
54292,연길,2023-04-15 00:00,55,6,1,,978.1,1009.2,.3,-1.8,6.6,17.9,5.5
54292,연길,2023-04-15 03:00,69.1,16,5,,977.8,1009.1,.3,.2,5.4,17.9,5.4
54292,연길,2023-04-15 06:00,97.2,9,3,2,975.7,1007.2,2.1,3,3.4,17.9,2.8
54292,연길,2023-04-15 09:00,,7,3,3,974.9,1006.5,.8,1.8,1.8,16.7,1.8
54292,연길,2023-04-15 12:00,,7,4,3,975.5,1007.1,.6,1.1,1.1,12,1.1
54292,연길,2023-04-15 15:00,,10,1,4,974.8,1006.5,.7,.7,.7,8.4,.6
54292,연길,2023-04-15 18:00,,7,4,2,973.1,1004.8,1.7,1,1,7.7,.5
54292,연길,2023-04-15 21:00,,7,3,2,973,1004.9,.1,.2,.2,7.7,.1
54292,연길,2023-04-16 00:00,,5,2,3,973.4,1005.2,.4,1.7,1.7,7.7,.1
54292,연길,2023-04-16 03:00,99.3,9,1,2,973.8,1005.6,.4,3.2,3.3,5.4,.1
54292,연길,2023-04-16 06:00,93.2,29,2,2,973.8,1005.5,0,3.4,4.4,4.5,.1
54292,연길,2023-04-16 09:00,88.1,20,1,1,974.8,1006.6,1,3.1,4.9,5.1,.1
54292,연길,2023-04-16 12:00,,24,2,,977.1,1009,2.3,2.9,2.9,5.1,.1
54292,연길,2023-04-16 15:00,,18,1,,978.1,1010,1,1.2,1.2,5.1,.1
54292,연길,2023-04-16 18:00,,26,1,,979.7,1011.6,1.6,.7,.7,5.1,.1
54292,연길,2023-04-16 21:00,,25,1,,980.9,1012.9,1.2,.1,.1,5.1,-.1
54292,연길,2023-04-17 00:00,,12,0,,983,1015,2.1,3,3,5.1,-.1
54292,연길,2023-04-17 03:00,58.1,10,2,,982.5,1014.1,.5,2.8,10.7,10.9,-.1
54292,연길,2023-04-17 06:00,37.9,29,1,,980.9,1012.3,1.6,-.3,13.8,14.2,-.1
54292,연길,2023-04-17 09:00,41,14,3,,981.1,1012.6,.2,.6,13.6,14.9,-.1
54292,연길,2023-04-17 12:00,57.9,15,4,,982.2,1013.7,1.1,2.3,10.2,14.9,-.1
54292,연길,2023-04-17 15:00,81.1,25,1,,982.6,1013.9,.4,3.7,6.7,14.9,-.1
54292,연길,2023-04-17 18:00,93.2,27,2,,981.5,1012.7,1.1,3.7,4.7,14.9,-.1
54292,연길,2023-04-17 21:00,95.2,26,1,,980.1,1011.3,1.4,3.8,4.5,14.9,0
54292,연길,2023-04-18 00:00,85.2,31,1,,979.6,1010.8,.5,4.3,6.6,14.9,3.1
54292,연길,2023-04-18 03:00,79.9,9,2,.2,976.7,1007.9,2.9,6.2,9.5,14.9,4.5
54292,연길,2023-04-18 06:00,53.1,27,7,.2,976,1007.1,.7,3.3,12.6,14.9,4.5
54292,연길,2023-04-18 09:00,18,30,9,.3,976.7,1007.7,.7,-9.4,14.7,15,4.5
54292,연길,2023-04-18 12:00,21.9,27,2,.3,980.6,1011.8,3.9,-10.1,10.8,15,4.5
54292,연길,2023-04-18 15:00,25,28,2,.1,980.8,1012,.2,-10.3,8.6,15,4.5
54292,연길,2023-04-18 18:00,32,25,3,.1,980.9,1012.1,.1,-9.8,5.6,15,4.5
54292,연길,2023-04-18 21:00,46.8,27,2,,980.6,1011.9,.3,-8,2.2,15,2.2
54292,연길,2023-04-19 00:00,39,3,1,,981.5,1012.7,.9,-5.3,7.8,15,2.1
54292,연길,2023-04-19 03:00,16,3,3,,978.5,1009.2,3,-8.8,17.2,17.3,2.1
54292,연길,2023-04-19 06:00,19,8,4,,974,1004.5,4.5,-3.7,20.7,20.9,2.1
54292,연길,2023-04-19 09:00,25,9,4,,972,1002.8,2,-2.4,17.9,21,2.1
54292,연길,2023-04-19 12:00,37.9,7,4,,972.3,1003.1,.3,-2,11.9,21,2.1
54292,연길,2023-04-19 15:00,75.9,10,1,,971.4,1001.9,.9,4.3,8.3,21,2.1
54292,연길,2023-04-19 18:00,97.9,24,0,,970.2,1000.6,1.2,6.1,6.4,21,2.1
54292,연길,2023-04-19 21:00,93.9,25,2,,971.5,1002.2,1.3,3.7,4.6,21,2.1
54292,연길,2023-04-20 00:00,67.1,28,9,,975.9,1006.8,4.4,3.8,9.6,21,4.6
54292,연길,2023-04-20 03:00,35.1,27,12,,974.4,1005.2,1.5,-1.1,14.1,21,4.6
54292,연길,2023-04-20 06:00,29,27,12,,973.7,1004.5,.7,-3.5,14.3,21,4.6
54292,연길,2023-04-20 09:00,10.9,28,13,,975,1006,1.3,-16.7,13.2,17.9,4.6
54292,연길,2023-04-20 12:00,11,28,10,,979.5,1010.6,4.5,-19.1,10.1,15.4,4.6
54292,연길,2023-04-20 15:00,7,30,10,,982.1,1013.1,2.6,-25.3,8.7,15.4,4.6
54292,연길,2023-04-20 18:00,10,28,6,,982.6,1013.7,.5,-22.6,7,15.4,4.6
54292,연길,2023-04-20 21:00,12,28,6,,982.6,1013.8,0,-21.2,6.1,15.4,4.6
54292,연길,2023-04-21 00:00,10,30,13,,983.9,1015.2,1.3,-22.4,7.3,15.4,6
54292,연길,2023-04-21 03:00,11.9,31,12,,985.5,1016.9,1.6,-19.2,8.7,15.4,6
54292,연길,2023-04-21 06:00,12.9,29,12,,984.1,1015.5,1.4,-17.3,9.9,15,6
54292,연길,2023-04-21 09:00,13,30,10,,984.2,1015.6,.1,-17.1,10.1,13.2,6
54292,연길,2023-04-21 12:00,17,29,5,,986.9,1018.5,2.7,-15.9,7.6,11,6
54292,연길,2023-04-21 15:00,17.9,28,4,,989,1020.7,2.1,-17,5.5,11,5.5
54292,연길,2023-04-21 18:00,17,26,5,,989.7,1021.4,.7,-18.7,4.2,11,3
54292,연길,2023-04-21 21:00,20,27,4,,991.3,1023.2,1.6,-18.1,2.6,11,2.3
54292,연길,2023-04-22 00:00,18.9,30,8,,991.9,1023.7,.6,-15.2,6.9,11,1.5
54292,연길,2023-04-22 03:00,13,29,9,,990.5,1022.1,1.4,-16.5,10.9,11.1,1.5
54292,연길,2023-04-22 06:00,11,29,12,,989.5,1021.1,1,-17.1,12.6,13.1,1.5
54292,연길,2023-04-22 09:00,13,30,10,,989.5,1021.2,0,-15.4,12.2,13.2,1.5
54292,연길,2023-04-22 12:00,16,32,3,,991.3,1023,1.8,-15.4,9.1,13.2,1.5
54292,연길,2023-04-22 15:00,24.1,28,4,,992.7,1024.4,1.4,-13.7,5.2,13.2,1.5
