지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
56739,TENGCHONG,2022-08-14 15:00,88.3,16,1,,830.2,1008.8,1.9,17.9,19.9,25.3,17.8
56739,TENGCHONG,2022-08-14 18:00,91,22,1,,830.7,1008.9,.5,17.5,19,25.3,17.8
56739,TENGCHONG,2022-08-14 21:00,93.9,25,0,,830.1,1007.8,.6,17.5,18.5,25.3,17.8
56739,TENGCHONG,2022-08-15 00:00,92.7,29,1,,830.7,1009.7,.6,17.6,18.8,25.3,18.2
56739,TENGCHONG,2022-08-15 03:00,72.9,29,1,,830.8,1009,.1,17.2,22.3,25.3,18.2
56739,TENGCHONG,2022-08-15 06:00,70,24,3,,829,1006.6,1.8,18.2,24,25.3,18.2
56739,TENGCHONG,2022-08-15 09:00,69.8,22,3,,826.9,1003.8,2.1,19.2,25.1,26,18.2
56739,TENGCHONG,2022-08-15 12:00,81,20,3,,826.9,1004.8,0,18.4,21.8,26,18.2
56739,TENGCHONG,2022-08-15 15:00,90,25,1,,828.8,1006.5,1.9,18.5,20.2,26,18.2
56739,TENGCHONG,2022-08-15 18:00,92.2,0,0,,829,1006.3,.2,18.6,19.9,26,18.2
56739,TENGCHONG,2022-08-15 21:00,98.1,1,1,12,828.2,1005.2,.8,18.7,19,26,18.2
56739,TENGCHONG,2022-08-16 00:00,98.1,12,1,15,828.2,1006.5,0,18.2,18.5,26,18.2
56739,TENGCHONG,2022-08-16 03:00,85.1,18,1,15,829.4,1007.5,1.2,18.7,21.3,26,18.2
56739,TENGCHONG,2022-08-16 06:00,73,23,3,15,827.8,1004.3,1.6,20.4,25.6,26,18.2
56739,TENGCHONG,2022-08-16 09:00,68.2,25,2,4,825.2,1000.7,2.6,21.4,27.8,28,18.2
56739,TENGCHONG,2022-08-16 12:00,84.8,23,2,4,824.9,1001.9,.3,20.7,23.4,28.1,18.2
56739,TENGCHONG,2022-08-16 15:00,95.2,20,1,4,827.4,1005,2.5,19.8,20.6,28.1,18.2
56739,TENGCHONG,2022-08-16 18:00,95.8,14,1,4,828.3,1004.8,.9,19.6,20.3,28.1,18.2
56739,TENGCHONG,2022-08-16 21:00,96.9,23,1,4,827.7,1003.4,.6,19.6,20.1,28.1,18.2
56739,TENGCHONG,2022-08-17 00:00,96.9,15,1,,828.5,1005.8,.8,19.5,20,28.1,18.5
56739,TENGCHONG,2022-08-17 03:00,78.9,6,0,,828.9,1005.9,.4,20.2,24.1,28.1,19.7
56739,TENGCHONG,2022-08-17 06:00,87,22,3,1,827.2,1004,1.7,21.6,23.9,28.1,19.7
56739,TENGCHONG,2022-08-17 09:00,94,14,1,4,825.8,1003.1,1.4,20.6,21.6,28.1,19.7
56739,TENGCHONG,2022-08-17 12:00,87.9,36,0,4,825.1,1002.1,.7,20,22.1,27.3,19.7
56739,TENGCHONG,2022-08-17 15:00,95.7,13,3,4,827.4,1004.6,2.3,18.3,19,27.3,19
56739,TENGCHONG,2022-08-17 21:00,89.9,23,2,,827.4,1005.4,.1,17.3,19,27.3,18.2
56739,TENGCHONG,2022-08-18 00:00,96.9,17,1,14,828.1,1006.7,.7,16.6,17.1,27.3,16.8
56739,TENGCHONG,2022-08-18 03:00,76.1,1,1,14,828.8,1007,.7,17.4,21.8,27.3,16.8
56739,TENGCHONG,2022-08-18 06:00,62.9,23,2,14,826.7,1003.4,2.1,18.1,25.7,26.4,16.8
56739,TENGCHONG,2022-08-18 09:00,61.2,19,3,15,825,1000.8,1.7,18.6,26.7,28.1,16.8
56739,TENGCHONG,2022-08-18 12:00,82.2,20,1,1,825.8,1003.7,.8,19.5,22.7,28.1,16.8
56739,TENGCHONG,2022-08-18 15:00,91.1,24,4,1,828.4,1006,2.6,19.3,20.8,28.1,16.8
56739,TENGCHONG,2022-08-18 21:00,98.1,14,1,1,828.6,1005.2,.3,18.7,19,28.1,16.8
56739,TENGCHONG,2022-08-19 00:00,98.1,12,2,1,829,1007,.4,18.7,19,28.1,17.1
56739,TENGCHONG,2022-08-19 03:00,70.9,2,1,1,829.5,1006.6,.5,18.3,23.9,28.1,18.6
56739,TENGCHONG,2022-08-19 06:00,62.9,21,3,,828,1004.7,1.5,18.3,25.9,28.1,18.6
56739,TENGCHONG,2022-08-19 09:00,57.8,24,4,,826.3,1002.3,1.7,17.9,26.9,28,18.6
56739,TENGCHONG,2022-08-19 12:00,80,20,4,,826.6,1004.3,.3,18.3,21.9,28,18.6
56739,TENGCHONG,2022-08-19 15:00,86.1,24,2,,829.6,1006.7,3,18.4,20.8,28,18.6
56739,TENGCHONG,2022-08-19 18:00,92.8,26,0,,829.7,1006.5,.1,18.8,20,28,18.6
56739,TENGCHONG,2022-08-19 21:00,93.9,36,0,,828.8,1005.3,.9,18.2,19.2,28,18.6
56739,TENGCHONG,2022-08-20 00:00,93.9,3,0,,829,1007.2,.2,18.3,19.3,28,18.9
56739,TENGCHONG,2022-08-20 03:00,83.1,28,2,,829.8,1007.7,.8,18.8,21.8,28,18.9
56739,TENGCHONG,2022-08-20 06:00,75.9,23,3,,828.6,1005.9,1.2,19,23.5,28,18.9
56739,TENGCHONG,2022-08-20 09:00,72,32,2,9,826.3,1002.9,2.3,19.6,25,27.1,18.9
56739,TENGCHONG,2022-08-20 12:00,92.2,5,1,9,826.2,1004.3,.1,18.8,20.1,25.1,18.9
56739,TENGCHONG,2022-08-20 15:00,92.1,32,1,9,827.5,1005.6,1.3,17.3,18.6,25.1,18.6
56739,TENGCHONG,2022-08-20 18:00,93.9,34,1,9,827.4,1005.2,.1,16.7,17.7,25.1,17.7
56739,TENGCHONG,2022-08-21 00:00,96.9,3,1,,827.6,1006.8,.9,16.6,17.1,25.1,16.7
56739,TENGCHONG,2022-08-21 03:00,76.2,2,2,,828.1,1006.2,.5,17.9,22.3,25.1,16.7
56739,TENGCHONG,2022-08-21 06:00,74.2,25,2,,826.6,1003.9,1.5,19.5,24.4,26.2,16.7
56739,TENGCHONG,2022-08-21 09:00,66,24,2,,823.6,999.6,3,20.1,27,27,16.7
56739,TENGCHONG,2022-08-21 12:00,77.8,21,3,,823.8,1001.1,.2,19.2,23.3,28.1,16.7
56739,TENGCHONG,2022-08-21 15:00,92.8,17,1,,825.9,1002.9,2.1,19.1,20.3,28.1,16.7
56739,TENGCHONG,2022-08-21 18:00,95.2,17,1,,825.9,1002.2,0,19.5,20.3,28.1,16.7
56739,TENGCHONG,2022-08-21 21:00,98.1,14,1,18,825.2,1001.4,.7,17.4,17.7,28.1,16.7
56739,TENGCHONG,2022-08-22 00:00,98.1,0,0,18,826.3,1003.7,1.1,18,18.3,28.1,17.1
56739,TENGCHONG,2022-08-22 03:00,87.8,0,0,18,827.8,1005.7,1.5,18.8,20.9,28.1,17.6
56739,TENGCHONG,2022-08-22 06:00,71.2,6,1,19,826.4,1002.5,1.4,20,25.6,28.1,17.6
56739,TENGCHONG,2022-08-22 09:00,66.2,12,3,.9,824.9,1001.4,1.5,19.2,26,28.1,17.6
56739,TENGCHONG,2022-08-22 12:00,75,12,1,.7,826.1,1003.3,1.2,19.1,23.8,27.7,17.6
56739,TENGCHONG,2022-08-22 15:00,87.7,22,1,.1,828.6,1006.6,2.5,18.3,20.4,27.7,17.6
56739,TENGCHONG,2022-08-22 18:00,95.7,2,1,2,828.8,1005.5,.2,19.1,19.8,27.7,17.6
56739,TENGCHONG,2022-08-22 21:00,98.1,0,0,2,828.2,1005,.6,18.6,18.9,27.7,17.6
56739,TENGCHONG,2022-08-23 00:00,98.1,12,0,2,829.5,1007.3,1.3,18.6,18.9,27.7,18.2
56739,TENGCHONG,2022-08-23 03:00,74.2,7,1,2,830.9,1008.2,1.4,19.6,24.5,27.7,18.7
56739,TENGCHONG,2022-08-23 06:00,92.9,35,2,9,830.9,1009.5,0,20,21.2,27.7,18.7
56739,TENGCHONG,2022-08-23 09:00,67.9,27,4,9,828.4,1005.1,2.5,19.8,26.2,27,18.7
56739,TENGCHONG,2022-08-23 12:00,77.2,13,1,9,828.6,1006.4,.2,18.8,23,26.7,18.7
56739,TENGCHONG,2022-08-23 15:00,93.9,14,2,9,830.5,1008.1,1.9,18.3,19.3,26.7,18.7
56739,TENGCHONG,2022-08-23 21:00,95.2,12,1,,830.1,1006.8,.7,19.3,20.1,26.7,18.7
56739,TENGCHONG,2022-08-24 00:00,94,25,1,,831,1009.1,.9,18.6,19.6,26.7,18.9
56739,TENGCHONG,2022-08-24 03:00,90,7,1,,832.1,1011.4,1.1,18.7,20.4,26.7,19.1
56739,TENGCHONG,2022-08-24 09:00,67.9,30,2,,826.6,1002.5,3.3,20,26.4,27.2,19.1
56739,TENGCHONG,2022-08-24 12:00,84.1,2,0,,827.1,1004.8,.5,18.8,21.6,27.2,19.1
56739,TENGCHONG,2022-08-24 15:00,92.8,11,1,,829.4,1007.9,2.3,18.8,20,27.2,19.1
56739,TENGCHONG,2022-08-24 18:00,94,9,0,,828.1,1004.9,1.3,18.9,19.9,27.2,19.1
56739,TENGCHONG,2022-08-24 21:00,96.9,28,2,,827.7,1004.1,.4,18.8,19.3,27.2,19.1
56739,TENGCHONG,2022-08-25 00:00,95.7,26,2,,828.2,1006.3,.5,18.5,19.2,27.2,19.1
56739,TENGCHONG,2022-08-25 03:00,74.8,34,1,,829.4,1007.1,1.2,18,22.7,27.2,19.1
56739,TENGCHONG,2022-08-25 06:00,77,27,3,,827.9,1004.7,1.5,20.5,24.8,27.2,19.1
56739,TENGCHONG,2022-08-25 09:00,65.1,25,2,,825.4,1001.3,2.5,19.4,26.5,26.7,19.1
56739,TENGCHONG,2022-08-25 12:00,79.2,22,2,,825.1,1002.1,.3,19.3,23.1,26.9,19.1
56739,TENGCHONG,2022-08-25 15:00,94,16,1,,827.1,1004.2,2,19.4,20.4,26.9,19.1
56739,TENGCHONG,2022-08-25 18:00,94,23,0,,826.5,1002.7,.6,19.6,20.6,26.9,19.1
56739,TENGCHONG,2022-08-25 21:00,95.8,0,0,,825.7,1001.3,.8,19.7,20.4,26.9,19.1
56739,TENGCHONG,2022-08-26 00:00,96.9,36,0,,826.1,1003,.4,19.6,20.1,26.9,19.3
56739,TENGCHONG,2022-08-26 03:00,74.2,26,2,,826.4,1002.8,.3,19.5,24.4,26.9,19.9
56739,TENGCHONG,2022-08-26 06:00,61,27,2,,824.8,999.8,1.6,19.5,27.7,28,19.9
56739,TENGCHONG,2022-08-26 09:00,59,24,3,,822,996.1,2.8,19.8,28.6,29.2,19.9
56739,TENGCHONG,2022-08-26 12:00,94,13,5,26,824.1,1001.4,2.1,19.5,20.5,29.2,19.9
56739,TENGCHONG,2022-08-26 15:00,98.1,12,1,41,826,1002.7,1.9,19,19.3,29.2,19.1
56739,TENGCHONG,2022-08-26 18:00,98.1,16,1,41,826.1,1001.9,.1,18.6,18.9,29.2,18.8
56739,TENGCHONG,2022-08-26 21:00,95.7,20,1,41,825.5,1000.8,.6,18.5,19.2,29.2,18.8
56739,TENGCHONG,2022-08-27 00:00,92.2,16,1,16,826.4,1004.6,.9,17.6,18.9,29.2,18.6
56739,TENGCHONG,2022-08-27 03:00,90,13,2,1,828.1,1006.4,1.7,19.3,21,29.2,18.6
56739,TENGCHONG,2022-08-27 06:00,89,13,4,1,827.3,1005.1,.8,20.3,22.2,29.2,18.6
56739,TENGCHONG,2022-08-27 09:00,96.9,35,1,13,827.1,1005.8,.2,18.7,19.2,28.4,18.6
56739,TENGCHONG,2022-08-27 12:00,94,25,1,12,827,1005.5,.1,18.9,19.9,24.6,18.6
56739,TENGCHONG,2022-08-27 15:00,96.9,13,1,12,829.3,1007.9,2.3,18.4,18.9,24.6,18.6
56739,TENGCHONG,2022-08-27 18:00,98.1,14,1,11,829.6,1008,.3,18.2,18.5,24.6,18.5
56739,TENGCHONG,2022-08-27 21:00,96.9,11,0,3,829,1008.4,.6,17.6,18.1,24.6,17.9
56739,TENGCHONG,2022-08-28 00:00,98.1,36,0,3,830,1009.4,1,18,18.3,24.6,17.9
56739,TENGCHONG,2022-08-28 03:00,87.8,25,2,3,831.2,1010.4,1.2,18.4,20.5,24.6,17.9
56739,TENGCHONG,2022-08-28 06:00,73.2,27,3,3,830,1007.8,1.2,19.2,24.3,24.4,17.9
56739,TENGCHONG,2022-08-28 12:00,86.1,23,2,,828.5,1007.3,.4,18.1,20.5,25.9,17.9
56739,TENGCHONG,2022-08-28 15:00,92.2,25,1,-999,830.3,1009,1.8,18.5,19.8,25.9,17.9
56739,TENGCHONG,2022-08-28 18:00,92.2,24,1,-999,830.7,1008.4,.4,18,19.3,25.9,17.9
56739,TENGCHONG,2022-08-28 21:00,92.7,21,2,-999,830.3,1008.2,.4,17.6,18.8,25.9,18
56739,TENGCHONG,2022-08-29 00:00,93.9,14,0,,831.4,1010.8,1.1,17.4,18.4,25.9,18.2
56739,TENGCHONG,2022-08-29 03:00,75.1,22,2,-999,832.8,1011.6,1.4,17.3,21.9,25.9,18.2
56739,TENGCHONG,2022-08-29 06:00,71.2,25,4,,832,1010.4,.8,17.7,23.2,25.9,18.2
56739,TENGCHONG,2022-08-29 09:00,63.2,24,3,,830.1,1007.6,1.9,17.7,25.2,25.3,18.2
56739,TENGCHONG,2022-08-29 12:00,76,22,2,,830.1,1009,0,17,21.4,25.3,18.2
56739,TENGCHONG,2022-08-29 15:00,82.9,19,2,,832.3,1010.8,2.2,17.5,20.5,25.3,18.2
56739,TENGCHONG,2022-08-29 18:00,83.9,18,1,,832.4,1010.7,.1,17.1,19.9,25.3,18.2
56739,TENGCHONG,2022-08-29 21:00,89.8,36,0,,831.6,1009.4,.8,17,18.7,25.3,18.2
56739,TENGCHONG,2022-08-30 00:00,89.9,22,1,,831.9,1010.9,.3,17.4,19.1,25.3,18.5
56739,TENGCHONG,2022-08-30 03:00,79.9,23,2,,833.1,1012,1.2,17.4,21,25.3,18.5
56739,TENGCHONG,2022-08-30 06:00,58.9,22,2,,831.5,1008.9,1.6,16.5,25.1,25.5,18.5
56739,TENGCHONG,2022-08-30 09:00,61.9,24,4,,829.1,1006.6,2.4,16.9,24.7,27.3,18.5
56739,TENGCHONG,2022-08-30 12:00,85.1,19,1,,829.9,1008.6,.8,18.4,21,27.3,18.5
56739,TENGCHONG,2022-08-30 15:00,88.8,16,2,,831.7,1010.5,1.8,18,19.9,27.3,18.5
56739,TENGCHONG,2022-08-30 18:00,92.8,19,0,,831.4,1009.1,.3,17.8,19,27.3,18.5
56739,TENGCHONG,2022-08-30 21:00,92.7,5,1,,830.1,1007.7,1.3,17.6,18.8,27.3,18.6
56739,TENGCHONG,2022-08-31 00:00,95.1,11,0,,830.6,1009.5,.5,18.1,18.9,27.3,18.7
56739,TENGCHONG,2022-08-31 03:00,84,24,2,,831.9,1010.7,1.3,18.3,21.1,27.3,18.7
56739,TENGCHONG,2022-08-31 06:00,82,23,4,,830,1008.7,1.9,18.1,21.3,27.3,18.7
56739,TENGCHONG,2022-08-31 09:00,66.8,25,2,,827.4,1004.3,2.6,18.6,25.2,25.2,18.7
56739,TENGCHONG,2022-08-31 12:00,82,10,1,,828.2,1006.5,.8,18.2,21.4,25.2,18.7
56739,TENGCHONG,2022-08-31 15:00,92.8,22,3,.2,830.7,1009.5,2.5,18.1,19.3,25.2,18.7
56739,TENGCHONG,2022-08-31 18:00,96.9,11,1,.2,830.4,1009.5,.3,17.5,18,25.2,18
56739,TENGCHONG,2022-08-31 21:00,96.9,18,1,.2,830.1,1007.8,.3,17.7,18.2,25.2,18
56778,쿤밍,2022-08-01 00:00,,3,1,3,809.6,1006,.6,18.7,18.7,23.5,18.2
56778,쿤밍,2022-08-01 03:00,96.9,4,2,3,810.3,1006.5,.7,19.5,20,23.5,18.2
56778,쿤밍,2022-08-01 09:00,79.1,19,2,3,807.1,1002.3,1.8,18.4,22.2,24.5,18.2
56778,쿤밍,2022-08-01 12:00,81,17,1,3,807.5,1002.8,.4,18.4,21.8,24.5,18.2
56778,쿤밍,2022-08-01 18:00,92.2,15,3,1,809.2,1004.5,.1,18.3,19.6,24.5,18.2
56778,쿤밍,2022-08-01 21:00,,18,2,3,809,1004.7,.2,18.1,18.1,24.5,18.1
56778,쿤밍,2022-08-02 00:00,,18,2,3,810,1005.9,1,18.6,18.6,24.5,18
56778,쿤밍,2022-08-02 03:00,,24,2,5,811.2,1007.8,1.2,18.5,18.5,24.5,18
56778,쿤밍,2022-08-02 06:00,87.8,17,3,6,810.3,1006.3,.9,18.7,20.8,24.5,18
56778,쿤밍,2022-08-02 09:00,98.8,26,2,11,809.1,1005.8,1.2,19.4,19.6,24.1,18
56778,쿤밍,2022-08-02 12:00,93.9,24,1,11,810.1,1007,1,18.4,19.4,23.4,18
56778,쿤밍,2022-08-02 15:00,95.1,24,1,9,811.8,1009.2,1.7,18.3,19.1,23.4,18
56778,쿤밍,2022-08-02 18:00,95.7,26,1,6,811.7,1008.1,.1,18.9,19.6,23.4,18
56778,쿤밍,2022-08-02 21:00,,23,2,3,811.2,1008.3,.5,18.5,18.5,23.4,18
56778,쿤밍,2022-08-03 00:00,,23,2,3,812,1009.3,.8,18.7,18.7,23.4,18.2
56778,쿤밍,2022-08-03 03:00,75.2,22,3,3,812.4,1008.5,.4,17.8,22.4,23.4,18.3
56778,쿤밍,2022-08-03 06:00,63.9,24,2,3,811.2,1006,1.2,17.5,24.8,24.9,18.3
56778,쿤밍,2022-08-03 09:00,55.9,21,3,,809.1,1003.2,2.1,16.8,26.3,26.6,18.3
56778,쿤밍,2022-08-03 12:00,70,28,3,,808.8,1003.7,.3,18,23.8,27.2,18.3
56778,쿤밍,2022-08-03 15:00,79.9,30,1,,810.8,1005.9,2,17.3,20.9,27.2,18.3
56778,쿤밍,2022-08-03 18:00,82.9,24,1,,810.2,1004.3,.6,17.7,20.7,27.2,18.3
56778,쿤밍,2022-08-03 21:00,92.8,24,1,,809.8,1003.6,.4,18.7,19.9,27.2,18.3
56778,쿤밍,2022-08-04 00:00,95.7,22,2,,810.7,1005.7,.9,19,19.7,27.2,18.7
56778,쿤밍,2022-08-04 03:00,80,25,1,,811.2,1006.7,.5,17.9,21.5,27.2,19.5
56778,쿤밍,2022-08-04 06:00,71.8,36,1,,809.5,1003.7,1.7,18.7,24.1,27.2,19.5
56778,쿤밍,2022-08-04 09:00,64.1,21,3,,807.7,1001.7,1.8,17,24.2,27.2,19.5
56778,쿤밍,2022-08-04 12:00,98.7,23,2,1,808.8,1005.4,1.1,17.8,18,25.9,18
56778,쿤밍,2022-08-04 15:00,,32,1,1,810.6,1007,1.8,18,18,25.9,17.8
56778,쿤밍,2022-08-04 18:00,88.2,35,1,1,809.6,1004.5,1,16.9,18.9,25.9,17.8
56778,쿤밍,2022-08-04 21:00,96.3,1,2,1,809.1,1004,.5,17.8,18.4,25.9,17.5
56778,쿤밍,2022-08-05 00:00,88.2,36,1,,809.6,1006.6,.5,17.3,19.3,25.9,17.5
56778,쿤밍,2022-08-05 03:00,71.1,28,1,,810.3,1006.2,.7,17.3,22.8,25.9,17.5
56778,쿤밍,2022-08-05 06:00,95.7,6,3,6,808.5,1004.9,1.8,18.7,19.4,25.9,17.5
56778,쿤밍,2022-08-05 09:00,54.1,24,2,7,806.3,999.8,2.2,16.2,26.2,26.2,17.5
56778,쿤밍,2022-08-05 12:00,96.9,35,3,26,808,1004,1.7,19.1,19.6,26.7,17.5
56778,쿤밍,2022-08-05 15:00,,36,1,33,810,1005.7,2,18.2,18.2,26.7,17.5
56778,쿤밍,2022-08-05 18:00,,21,1,37,809.2,1006.2,.8,17.7,17.7,26.7,17.5
56778,쿤밍,2022-08-05 21:00,,33,1,36,808.5,1002.8,.7,17.7,17.7,26.7,17.4
56778,쿤밍,2022-08-06 00:00,,36,2,18,809.1,1005.8,.6,18.2,18.2,26.7,17.4
56778,쿤밍,2022-08-06 03:00,73.2,3,2,10,809.3,1005.4,.2,16.3,21.3,26.7,17.4
56778,쿤밍,2022-08-06 06:00,72.1,36,2,,807.6,1002.9,1.7,17.6,22.9,26.7,17.4
56778,쿤밍,2022-08-06 09:00,92.9,21,1,5,806.5,1002.2,1.1,19.8,21,26.7,17.4
56778,쿤밍,2022-08-06 12:00,96.9,2,2,6,808.1,1004.3,1.6,19.7,20.2,24.4,17.4
56778,쿤밍,2022-08-06 15:00,98.8,4,1,6,809.6,1005.2,1.5,19.6,19.8,24.4,17.4
56778,쿤밍,2022-08-06 18:00,92.2,5,2,6,809.2,1004.3,.4,18,19.3,24.4,17.4
56778,쿤밍,2022-08-06 21:00,,4,2,.3,808.6,1004.5,.6,18.6,18.6,24.4,17.7
56778,쿤밍,2022-08-07 00:00,,5,1,.3,809.4,1005.9,.8,18.4,18.4,24.4,17.8
56778,쿤밍,2022-08-07 03:00,74.9,9,3,.3,810.4,1006.4,1,16.1,20.7,24.4,17.8
56778,쿤밍,2022-08-07 06:00,69.8,17,3,.3,809.3,1004.4,1.1,17.1,22.9,24.1,17.8
56778,쿤밍,2022-08-07 09:00,68.9,15,3,.3,808.2,1003.3,1.1,16.8,22.8,25.1,17.8
56778,쿤밍,2022-08-07 12:00,77.8,11,3,,809.3,1005.7,1.1,16.3,20.3,25.1,17.8
56778,쿤밍,2022-08-07 15:00,76.8,10,3,,811.9,1008.1,2.6,16,20.2,25.1,17.8
56778,쿤밍,2022-08-07 21:00,92.1,7,1,,810.4,1006.2,.9,17,18.3,25.1,17.8
56778,쿤밍,2022-08-08 00:00,89.8,2,2,,810.9,1007.6,.5,17,18.7,25.1,18.2
56778,쿤밍,2022-08-08 06:00,57.8,20,2,,811,1006.2,.8,15,23.8,25.1,18.2
56778,쿤밍,2022-08-08 09:00,48.9,17,3,,808.9,1003.5,2.1,13.7,25.2,25.3,18.2
56778,쿤밍,2022-08-08 12:00,66.1,21,1,,808.5,1004,.4,15.2,21.8,25.4,18.2
56778,쿤밍,2022-08-08 15:00,76.2,24,1,,811.1,1007.6,2.6,15,19.3,25.4,18.2
56778,쿤밍,2022-08-08 18:00,83.2,27,1,,810.8,1006.4,.3,15.3,18.2,25.4,18.1
56778,쿤밍,2022-08-08 21:00,85.3,24,1,,810.1,1005.2,.7,15,17.5,25.4,17.5
56778,쿤밍,2022-08-09 00:00,96.3,24,2,,810.1,1006.4,0,17,17.6,25.4,16.9
56778,쿤밍,2022-08-09 03:00,67,20,2,,810.1,1005.7,0,15.7,22.1,25.4,16.9
56778,쿤밍,2022-08-09 06:00,52,19,2,,808.6,1002.9,1.5,15.2,25.8,26.2,16.9
56778,쿤밍,2022-08-09 09:00,51,17,3,,806,999.5,2.6,16,27,27.5,16.9
56778,쿤밍,2022-08-09 12:00,,35,1,19,806.7,1003.1,.7,19.3,19.3,27.6,16.9
56778,쿤밍,2022-08-09 15:00,,29,1,20,809.7,1005.5,3,18.6,18.6,27.6,16.9
56778,쿤밍,2022-08-09 18:00,96.9,36,1,20,809.6,1003.9,.1,18.3,18.8,27.6,16.9
56778,쿤밍,2022-08-09 21:00,96.9,1,3,20,808.6,1002.4,1,17.8,18.3,27.6,16.9
56778,쿤밍,2022-08-10 00:00,87.1,1,2,1,809.8,1006.5,1.2,16.8,19,27.6,17.6
56778,쿤밍,2022-08-10 03:00,65.1,3,2,,810.3,1006,.5,15.8,22.7,27.6,17.8
56778,쿤밍,2022-08-10 06:00,43.9,2,2,,808.6,1002.6,1.7,12.7,25.9,27.6,17.8
56778,쿤밍,2022-08-10 09:00,47.9,33,2,,806.5,999.8,2.1,15.2,27.2,27.6,17.8
56778,쿤밍,2022-08-10 12:00,51.2,9,3,,807,1000.8,.5,14.4,25.2,28.1,17.8
56778,쿤밍,2022-08-10 15:00,60,13,2,,809.1,1002.8,2.1,15,23.2,28.1,17.8
56778,쿤밍,2022-08-10 18:00,69.2,2,3,,808.7,1001.7,.4,15.9,21.8,28.1,17.8
56778,쿤밍,2022-08-10 21:00,83.9,1,3,.6,808.3,1001.4,.4,17.1,19.9,28.1,17.8
56778,쿤밍,2022-08-11 03:00,62.1,4,5,.6,809.1,1002.4,.1,16.2,23.9,28.1,19.3
56778,쿤밍,2022-08-11 09:00,54,6,5,,806.5,999.7,1.4,15.7,25.7,28.1,19.3
56778,쿤밍,2022-08-11 12:00,63.1,7,4,,807.6,1001.8,1.1,15.9,23.3,26.6,19.3
56778,쿤밍,2022-08-11 15:00,67.9,6,4,,809.5,1003.4,1.9,15.7,21.9,26.6,19.3
56778,쿤밍,2022-08-11 18:00,,7,2,.7,809.9,1004.6,.4,18.6,18.6,26.6,18.6
56778,쿤밍,2022-08-11 21:00,91,7,2,.8,809.5,1004,.4,16.9,18.4,26.6,18.3
56778,쿤밍,2022-08-12 00:00,83.8,5,4,.8,810.5,1006,1,15.9,18.7,26.6,18.3
56778,쿤밍,2022-08-12 03:00,66.8,6,3,.8,811.1,1006.4,.6,14.5,20.9,26.6,18.3
56778,쿤밍,2022-08-12 06:00,63,9,2,.1,810.4,1006.2,.7,15.1,22.5,26.6,18.3
56778,쿤밍,2022-08-12 09:00,60.1,23,1,,808.3,1003.3,2.1,15.4,23.6,25.7,18.3
56778,쿤밍,2022-08-12 12:00,69.2,15,2,,808.3,1003.7,0,16.1,22,24.7,18.3
56778,쿤밍,2022-08-12 15:00,75.9,15,3,,810.8,1006.5,2.5,16.2,20.6,24.7,18.3
56778,쿤밍,2022-08-12 18:00,76.8,14,2,,810.7,1006,.1,15.8,20,24.7,18.3
56778,쿤밍,2022-08-12 21:00,98.8,22,1,,809.7,1004.9,1,18.5,18.7,24.7,18.3
56778,쿤밍,2022-08-13 00:00,,23,1,,809.9,1005.7,.2,18.7,18.7,24.7,18.2
56778,쿤밍,2022-08-13 03:00,78,13,1,,810.7,1006.2,.8,17.5,21.5,24.7,18.2
56778,쿤밍,2022-08-13 06:00,61.1,19,2,,809.3,1003.6,1.4,16.6,24.6,24.7,18.2
56778,쿤밍,2022-08-13 09:00,57.2,16,3,,807.4,1001.3,1.9,16.5,25.6,25.8,18.2
56778,쿤밍,2022-08-13 12:00,70.2,23,2,,807.6,1002.6,.2,16.9,22.6,25.8,18.2
56778,쿤밍,2022-08-13 15:00,78.9,23,2,,810.1,1005.3,2.5,17.1,20.9,25.8,18.2
56778,쿤밍,2022-08-13 18:00,81.8,23,2,,810.5,1005.1,.4,16.6,19.8,25.8,18.2
56778,쿤밍,2022-08-13 21:00,98.8,23,2,,809.5,1004,1,18.3,18.5,25.8,18.2
56778,쿤밍,2022-08-14 00:00,98.1,22,1,,810.3,1005.9,.8,18.6,18.9,25.8,17.8
56778,쿤밍,2022-08-14 03:00,69.8,21,2,,810.8,1005.7,.5,17,22.8,25.8,17.8
56778,쿤밍,2022-08-14 06:00,54.8,19,3,,809.6,1003.4,1.2,16.5,26.3,26.5,17.8
56778,쿤밍,2022-08-14 09:00,55.1,15,3,,807.5,1000.8,2.1,17.7,27.5,27.7,17.8
56778,쿤밍,2022-08-14 12:00,93.9,23,2,6,808,1004.2,.5,18.5,19.5,27.7,17.8
56778,쿤밍,2022-08-14 15:00,,28,0,6,809.8,1004.9,1.8,19.8,19.8,27.7,17.8
56778,쿤밍,2022-08-14 18:00,,19,1,6,809.9,1004.1,.1,18.9,18.9,27.7,17.8
56778,쿤밍,2022-08-14 21:00,98.8,30,1,6,809.2,1002.4,.7,19.7,19.9,27.7,17.8
56778,쿤밍,2022-08-15 00:00,95.7,26,1,38,810.4,1007.2,1.2,18.1,18.8,27.7,16.2
56778,쿤밍,2022-08-15 03:00,67.1,21,2,38,810.9,1005.8,.5,17.7,24.2,27.7,16.2
56778,쿤밍,2022-08-15 06:00,63,33,3,38,809,1002.9,1.9,18.8,26.4,27.7,16.2
56778,쿤밍,2022-08-15 09:00,41,2,1,38,807,999.1,2,14.7,29.3,29.5,16.2
