지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
54161,창춘,2015-04-23 09:00,13,29,6,,,1011.6,.7,-12.8,15.5,,
54161,창춘,2015-04-23 12:00,21.1,32,4,,985.8,1014.3,2.2,-9,12.7,,
54161,창춘,2015-04-23 15:00,32.1,29,2,,,1015.1,.9,-7.1,8.6,,
54161,창춘,2015-04-23 18:00,40.2,25,2,,986.6,1015.1,.1,-6.5,6,18.1,
54161,창춘,2015-04-23 21:00,44.2,25,2,,,1016.1,.8,-6.8,4.3,,
54161,창춘,2015-04-24 00:00,31.3,32,4,,988.7,1017.2,1.3,-5.1,11.3,,
54161,창춘,2015-04-24 03:00,15.1,32,6,,,1017.1,.1,-11.1,15.3,,
54161,창춘,2015-04-24 06:00,13.1,32,4,,988.1,1016.6,.5,-11.7,16.8,,4.1
54161,창춘,2015-04-24 09:00,13.1,32,5,,,1016.2,.5,-12,16.4,,
54161,창춘,2015-04-24 12:00,20.1,25,1,,988.3,1016.9,.7,-11.2,10.8,,
54161,창춘,2015-04-24 15:00,21.1,16,2,,,1015.8,.9,-11.1,10.2,,
54161,창춘,2015-04-24 18:00,20.2,20,2,,986.7,1015,.7,-12,9.8,17.5,
54161,창춘,2015-04-24 21:00,22,20,2,,,1013.1,1.9,-10.9,9.8,,
54161,창춘,2015-04-25 00:00,19.1,22,5,,983.1,1011.3,1.7,-6.9,16.8,,
54161,창춘,2015-04-25 03:00,16,22,9,,,1008.4,2.5,-4.2,22.9,,
54161,창춘,2015-04-25 06:00,16.1,22,5,,977.8,1005.4,2.8,-1.5,26.2,,7
54161,창춘,2015-04-25 09:00,15.1,22,6,,,1003.5,1.8,-1.8,26.9,,
54161,창춘,2015-04-25 12:00,20.1,25,6,,976.3,1003.7,.3,-.9,23.2,,
54161,창춘,2015-04-25 15:00,34,22,7,,,1003.8,.3,3.4,19.7,,
54161,창춘,2015-04-25 18:00,41.1,22,6,,976.7,1003.9,.1,4.5,17.9,27.8,
54161,창춘,2015-04-25 21:00,47.9,22,4,,,1003.8,.1,5.9,17,,
54161,창춘,2015-04-26 00:00,33.9,22,6,,976.4,1003.5,.2,5.4,22,,
54161,창춘,2015-04-26 03:00,20.9,22,9,,,1002.4,1,3.5,27.9,,
54161,창춘,2015-04-26 06:00,15.9,22,8,,973.6,1000.5,1.8,2.5,31.4,,16.8
54161,창춘,2015-04-26 09:00,18,22,7,,,999.6,.9,3.5,30.5,,
54161,창춘,2015-04-26 12:00,20.9,22,8,,974.3,1001.2,1.6,2.1,26.2,,
54161,창춘,2015-04-26 15:00,26.9,25,6,,,1001.9,.8,3.3,23.4,,
54161,창춘,2015-04-26 18:00,34,22,7,,975.4,1002.1,.3,5,21.5,31.9,
54161,창춘,2015-04-26 21:00,41,22,4,,,1002.9,.7,7,20.7,,
54161,창춘,2015-04-27 00:00,32,22,7,,977.2,1004.1,1.1,5.7,23.3,,
54161,창춘,2015-04-27 03:00,15.9,22,8,,,1003.6,.4,.2,28.5,,
54161,창춘,2015-04-27 06:00,19,22,5,,975.9,1002.8,.9,3.2,29.2,,20.5
54161,창춘,2015-04-27 09:00,20.9,25,7,,,1004,1,2.1,26.2,,
54161,창춘,2015-04-27 12:00,24.9,22,5,,979.5,1006.6,2.6,2.2,23.4,,
54161,창춘,2015-04-27 15:00,31.9,22,4,,,1008.4,1.8,3.2,20.5,,
54161,창춘,2015-04-27 18:00,41.8,20,1,,981.8,1009,.5,3.5,16.5,29.5,
54161,창춘,2015-04-27 21:00,32.9,16,2,,,1010.6,1.4,.6,17,,
54161,창춘,2015-04-28 00:00,30.8,16,2,,985.4,1012.9,2.2,1,18.5,,
54161,창춘,2015-04-28 03:00,33.9,25,3,,,1013.3,.4,6,22.7,,
54161,창춘,2015-04-28 06:00,28.9,29,2,,984.5,1012.1,1.3,4,23,,16.5
54161,창춘,2015-04-28 09:00,29.9,2,1,,,1011.1,.9,5,23.6,,
54161,창춘,2015-04-28 12:00,50,7,1,,984.7,1012.6,1.1,5.6,16,,
54161,창춘,2015-04-28 15:00,59.9,0,0,,,1013,.5,5.6,13.2,,
54161,창춘,2015-04-28 18:00,68.1,18,1,,984.8,1012.6,.4,6.4,12.1,24.6,
54161,창춘,2015-04-28 21:00,51.8,20,2,,,1012.4,.1,3.8,13.5,,
54161,창춘,2015-04-29 00:00,42.8,22,3,,985.5,1013.3,.8,6.9,19.9,,
54161,창춘,2015-04-29 03:00,30.9,22,3,,,1012.4,.8,7.2,25.6,,
54161,창춘,2015-04-29 06:00,16,27,4,,981.9,1009.4,2.8,-.2,27.9,,11.2
54161,창춘,2015-04-29 09:00,15.1,25,4,,,1007.8,1.6,-2,26.7,,
54161,창춘,2015-04-29 12:00,23.9,22,1,,981.3,1008.7,1,.1,21.6,,
54161,창춘,2015-04-29 15:00,24,22,4,,,1008.3,.1,.6,22.1,,
54161,창춘,2015-04-29 18:00,24.2,22,4,,981.7,1008.9,.5,-1.4,19.6,28.7,
54161,창춘,2015-04-29 21:00,30.2,22,4,,,1009.9,.8,-.6,17,,
54161,창춘,2015-04-30 00:00,47.9,25,3,,984.1,1011.6,1.6,7.8,19.1,,
54161,창춘,2015-04-30 03:00,24.1,22,2,,,1011.9,.5,2,23.7,,
54161,창춘,2015-04-30 06:00,19.9,34,2,,983.6,1010.9,1,1.7,26.5,,16.8
54161,창춘,2015-04-30 09:00,13.1,7,2,,,1010,1,-4.6,25.8,,
54161,창춘,2015-04-30 12:00,12,7,3,,983.7,1011.2,1.1,-8.2,22.6,,
54161,창춘,2015-04-30 15:00,14,9,3,,,1010.9,.2,-8.5,19.7,,
54161,창춘,2015-04-30 18:00,17,14,3,,982.3,1009.6,1.2,-7.4,18,27.1,
54161,창춘,2015-04-30 21:00,28.1,16,2,,,1008.9,.8,-2.2,16.3,,
54218,치펭,2015-04-01 00:00,52.8,25,1,,946.4,1028,.2,-8.2,.3,,
54218,치펭,2015-04-01 03:00,21.9,20,1,,,1024.8,2.3,-12.3,8.2,,
54218,치펭,2015-04-01 06:00,14,14,2,,940.9,1021.4,3.2,-16.3,10,,-4.1
54218,치펭,2015-04-01 09:00,17,9,2,,,1019.1,2,-13.8,10.2,,
54218,치펭,2015-04-01 12:00,19,14,2,,937.3,1017.5,1.6,-14.4,7.8,,
54218,치펭,2015-04-01 15:00,21.1,0,0,,,1014.7,1.7,-14.3,6.4,,
54218,치펭,2015-04-01 18:00,35,14,1,.1,933,1011.8,2.6,-9.2,5,10.8,
54218,치펭,2015-04-01 21:00,60.9,18,5,,,1008.7,2.9,-2.3,4.6,,
54218,치펭,2015-04-02 00:00,97.8,4,2,5,928.3,1007.7,1.8,-.3,0,,
54218,치펭,2015-04-02 03:00,99.3,9,2,,,1005.2,2.5,.3,.4,,
54218,치펭,2015-04-02 06:00,95.7,36,3,12,923.4,1002.7,2.4,.1,.7,,0
54218,치펭,2015-04-02 09:00,97.8,34,3,,,1002.9,0,0,.3,,
54218,치펭,2015-04-02 12:00,93.7,34,4,.9,926.4,1006.8,3,-.6,.3,,
54218,치펭,2015-04-02 15:00,89,36,2,,,1010.6,3.6,-.7,.9,,
54218,치펭,2015-04-02 18:00,88.3,36,1,,931.1,1011.9,1.1,-1.7,0,5.5,
54218,치펭,2015-04-02 21:00,86.3,29,2,,,1014.2,2,-2.5,-.5,,
54218,치펭,2015-04-03 00:00,72.9,29,3,,936.6,1017.8,3.5,-3.5,.8,,
54218,치펭,2015-04-03 03:00,60.8,32,1,,,1018.1,.9,-2.4,4.5,,
54218,치펭,2015-04-03 06:00,58.9,34,2,,937.7,1018.3,.2,-1.8,5.6,,-.7
54218,치펭,2015-04-03 09:00,62.1,7,1,,,1016.9,1.3,-.6,6.1,,
54218,치펭,2015-04-03 12:00,74.9,11,2,,937.4,1018.2,1,-1.1,2.9,,
54218,치펭,2015-04-03 15:00,85.3,11,3,,,1016.5,1.2,-.4,1.8,,
54218,치펭,2015-04-03 18:00,85.3,7,1,,935.2,1015.4,1,-.8,1.4,7.5,
54218,치펭,2015-04-03 21:00,85.3,22,1,,,1013.5,1.6,-.8,1.4,,
54218,치펭,2015-04-04 00:00,77.7,16,1,,935,1015.3,1.4,-.6,2.9,,
54218,치펭,2015-04-04 03:00,60.2,14,3,,,1013.1,1.6,0,7.2,,
54218,치펭,2015-04-04 06:00,60.1,14,2,,933.4,1013,0,1.3,8.6,,.8
54218,치펭,2015-04-04 09:00,60,18,2,,,1013.3,.5,2.7,10.1,,
54218,치펭,2015-04-04 12:00,82.1,7,2,,935.6,1015.6,1.7,2.4,5.2,,
54218,치펭,2015-04-04 15:00,93.7,11,1,,,1017.5,1.9,1,1.9,,
54218,치펭,2015-04-04 18:00,97.2,16,2,,936.7,1016.5,.8,1.3,1.7,10.1,
54218,치펭,2015-04-04 21:00,99.3,34,1,,,1015.9,.4,1.3,1.4,,
54218,치펭,2015-04-05 00:00,35,29,10,,937,1016.8,.7,-9,5.2,,
54218,치펭,2015-04-05 03:00,35.9,32,6,,,1018.7,1.5,-7.6,6.4,,
54218,치펭,2015-04-05 06:00,33.1,29,7,,939.8,1020,1.3,-7.7,7.5,,.6
54218,치펭,2015-04-05 09:00,37,34,10,,,1024.2,3.1,-10.9,2.3,,
54218,치펭,2015-04-05 12:00,44.8,32,4,,947.7,1029.5,4.8,-12.3,-1.9,,
54218,치펭,2015-04-05 15:00,46,34,4,,,1031.3,1.7,-12.9,-2.9,,
54218,치펭,2015-04-05 18:00,48,36,4,,950.1,1032.1,.7,-13.4,-4,7.9,
54218,치펭,2015-04-05 21:00,44.9,34,4,,,1034.1,.9,-15.5,-5.4,,
54218,치펭,2015-04-06 00:00,34.1,34,4,,952.1,1035.6,1.1,-16.7,-3.1,,
54218,치펭,2015-04-06 03:00,25,36,4,,,1034.9,.3,-17.5,.2,,
54218,치펭,2015-04-06 06:00,27.1,34,4,,949.9,1032.7,1.9,-15,2,,-5.8
54218,치펭,2015-04-06 09:00,26,34,6,,,1032.7,.3,-16.1,1.3,,
54218,치펭,2015-04-06 12:00,32.9,32,4,,951.8,1035.2,2.2,-15.8,-1.6,,
54218,치펭,2015-04-06 15:00,42.1,32,2,,,1036,1,-14,-2.9,,
54218,치펭,2015-04-06 18:00,38,29,3,,952.7,1035.8,.1,-16.5,-4.3,2.9,
54218,치펭,2015-04-06 21:00,46.1,29,3,,,1036.3,.1,-16,-6.3,,
54218,치펭,2015-04-07 00:00,35,32,5,,952.9,1036.4,.1,-16.5,-3.2,,
54218,치펭,2015-04-07 03:00,26.1,34,4,,,1034.3,1.5,-16.4,.9,,
54218,치펭,2015-04-07 06:00,18,32,5,,948.3,1030.5,3.1,-17.3,5.1,,-6.5
54218,치펭,2015-04-07 09:00,18,32,5,,,1028.9,1.7,-16.8,5.7,,
54218,치펭,2015-04-07 12:00,31,36,2,,947.5,1030,.9,-13.7,1.6,,
54218,치펭,2015-04-07 15:00,38.9,25,2,,,1029.5,.2,-12.5,-.2,,
54218,치펭,2015-04-07 18:00,56,29,1,,945.8,1027.7,1.5,-11.3,-3.8,6.4,
54218,치펭,2015-04-07 21:00,59.9,2,1,,,1026.2,1.4,-11.1,-4.5,,
54218,치펭,2015-04-08 00:00,46.1,4,1,,944.6,1026.2,.2,-9.1,1.2,,
54218,치펭,2015-04-08 03:00,18,32,6,,,1023.9,1.3,-14.2,8.8,,
54218,치펭,2015-04-08 06:00,16,34,4,,940.7,1021.2,2.6,-13.5,11.4,,-4.9
54218,치펭,2015-04-08 09:00,19,32,5,,,1019.6,1.6,-11.3,11.5,,
54218,치펭,2015-04-08 12:00,24.9,25,1,,939.2,1019.4,.1,-11.3,7.5,,
54218,치펭,2015-04-08 15:00,39.1,22,3,,,1019.3,.5,-8.5,4.2,,
54218,치펭,2015-04-08 18:00,43.1,36,3,,940.1,1019.4,.4,-7.5,3.9,12.5,
54218,치펭,2015-04-08 21:00,58,18,2,,,1019.8,.1,-5.2,2.2,,
54218,치펭,2015-04-09 00:00,49.1,29,3,,940.6,1020.2,.4,-3.5,6.4,,
54218,치펭,2015-04-09 03:00,17,32,5,,,1019.6,.3,-12.6,11.6,,
54218,치펭,2015-04-09 06:00,14,32,4,,939.2,1018.3,1.1,-14.4,12.3,,1.2
54218,치펭,2015-04-09 09:00,12,32,6,,,1018.1,.3,-15.6,13.2,,
54218,치펭,2015-04-09 12:00,23,29,2,,940.8,1020.2,1.9,-11.3,8.7,,
54218,치펭,2015-04-09 15:00,44.1,36,3,,,1022.4,2.2,-6.3,4.9,,
54218,치펭,2015-04-09 18:00,53.9,32,3,,943.5,1023.2,.5,-5.6,2.8,13.8,
54218,치펭,2015-04-09 21:00,66.8,22,2,,,1023.6,.1,-6,-.6,,
54218,치펭,2015-04-10 00:00,54.1,14,1,,944.4,1024.6,.8,-4.8,3.6,,
54218,치펭,2015-04-10 03:00,31.1,11,3,,,1022.5,1.4,-5.6,10.8,,
54218,치펭,2015-04-10 06:00,23,9,2,,940.1,1019.3,2.9,-7.4,13.3,,-1.6
54218,치펭,2015-04-10 09:00,26,11,3,,,1020.2,.2,-6.9,12,,
54218,치펭,2015-04-10 12:00,35.9,32,2,,941.9,1021.6,1.6,-4.4,10,,
54218,치펭,2015-04-10 15:00,42.1,20,1,,,1021.5,.6,-3.9,8.2,,
54218,치펭,2015-04-10 18:00,53,34,3,,943.2,1022.3,.7,-3.5,5.3,13.9,
54218,치펭,2015-04-10 21:00,52,34,3,,,1023.2,.4,-5.6,3.3,,
54218,치펭,2015-04-11 00:00,58.9,36,5,,945.8,1025.8,2.2,-3.3,4,,
54218,치펭,2015-04-11 03:00,43.9,9,3,,,1025.3,.1,-3,8.6,,
54218,치펭,2015-04-11 06:00,33.1,7,6,,944,1023.6,1.7,-5.3,10.2,,2.2
54218,치펭,2015-04-11 09:00,33.1,7,5,,,1024.1,0,-6.1,9.3,,
54218,치펭,2015-04-11 12:00,36.9,9,5,,945.1,1025.4,1.1,-6.2,7.6,,
54218,치펭,2015-04-11 15:00,91.7,4,4,,,1025.9,.3,.6,1.8,,
54218,치펭,2015-04-11 18:00,99.3,2,3,8,946.3,1026.9,.9,-.2,-.1,11,
54218,치펭,2015-04-11 21:00,97.8,2,6,,,1029.2,1.7,-2.3,-2,,
54218,치펭,2015-04-12 00:00,94.1,36,7,8,951.7,1033.8,3.7,-4.9,-4.1,,
54218,치펭,2015-04-12 03:00,90.7,2,6,,,1036.2,1.6,-4,-2.7,,
54218,치펭,2015-04-12 06:00,90,36,7,4,953.8,1037.2,.5,-4.7,-3.3,,-4.2
54218,치펭,2015-04-12 09:00,88.7,34,3,,,1037,.4,-4.6,-3,,
54218,치펭,2015-04-12 12:00,81,34,3,.5,953.8,1037.7,.4,-5.3,-2.5,,
54218,치펭,2015-04-12 15:00,72.9,32,3,,,1037.7,.3,-6.2,-2,,
54218,치펭,2015-04-12 18:00,68.3,32,3,,952.9,1036.7,1.2,-8.5,-3.5,-.1,
54218,치펭,2015-04-12 21:00,79.2,29,1,,,1035.5,1.6,-9.6,-6.6,,
54218,치펭,2015-04-13 00:00,59,9,1,,950.5,1033.6,.8,-8,-1,,
54218,치펭,2015-04-13 03:00,53.9,29,2,,,1030.4,2.3,-5.7,2.7,,
54218,치펭,2015-04-13 06:00,47.9,14,1,,944.7,1026.2,3.5,-3.1,7.2,,-7.1
54218,치펭,2015-04-13 09:00,43.1,22,1,,,1022.4,3.6,-2.6,9.3,,
54218,치펭,2015-04-13 12:00,50.9,25,2,,939.2,1020,1.9,-3.3,6.1,,
54218,치펭,2015-04-13 15:00,62.8,34,1,,,1017.5,2.2,-3.3,3.1,,
54218,치펭,2015-04-13 18:00,44.9,25,1,,935,1014.5,2,-6.7,4.2,10.1,
54218,치펭,2015-04-13 21:00,56.1,18,1,,,1012.7,1.7,-6.4,1.4,,
54218,치펭,2015-04-14 00:00,39.9,20,1,,932.9,1011.9,.4,-5.6,7.1,,
54218,치펭,2015-04-14 03:00,36.1,16,2,,,1009.7,1.5,-.6,14.2,,
54218,치펭,2015-04-14 06:00,23,27,2,,928.8,1005.8,2.6,-1,20.9,,.9
54218,치펭,2015-04-14 09:00,22,11,1,,,1003.7,2.2,-.7,22,,
54218,치펭,2015-04-14 12:00,37,22,2,,926.6,1003.8,0,.6,15.2,,
54218,치펭,2015-04-14 15:00,57.8,20,2,,,1002.5,1,1.9,9.8,,
54218,치펭,2015-04-14 18:00,65.9,34,1,,923.9,999.9,1.7,2.6,8.6,23,
54218,치펭,2015-04-14 21:00,60,25,1,,,997.9,1.8,.8,8.1,,
54218,치펭,2015-04-15 00:00,38,22,1,,921.8,997.5,.3,.8,15,,
54218,치펭,2015-04-15 03:00,25,22,5,,,995.1,2.1,.4,21.2,,
54218,치펭,2015-04-15 06:00,19,27,8,,917.4,992.4,2.3,-.5,24.6,,7.7
54218,치펭,2015-04-15 09:00,45.9,32,12,,,997.2,3.3,4.1,15.7,,
54218,치펭,2015-04-15 12:00,65.1,27,4,,926.9,1003.9,6.2,2.9,9.1,,
54218,치펭,2015-04-15 15:00,42,32,5,,,1006.2,2.6,-5.2,6.8,,
54218,치펭,2015-04-15 18:00,31,32,6,,930.3,1006.7,.8,-10.3,5.5,24.8,
54218,치펭,2015-04-15 21:00,42.1,27,4,,,1009.5,1.1,-8.8,2.8,,
54218,치펭,2015-04-16 00:00,33.1,29,9,,932.1,1011,.7,-10,4.9,,
54218,치펭,2015-04-16 03:00,20,32,12,,,1011.2,.3,-13.5,8.1,,
54218,치펭,2015-04-16 06:00,14,32,10,,931.5,1010,.9,-15.9,10.5,,2.7
54218,치펭,2015-04-16 09:00,20,34,5,,,1008.7,1.4,-10.2,12.1,,
54218,치펭,2015-04-16 12:00,24,25,3,,930.7,1009.4,.6,-10,9.6,,
54218,치펭,2015-04-16 15:00,35,20,1,,,1009.6,.3,-7.4,7,,
54218,치펭,2015-04-16 18:00,38.1,16,1,-99.8,930.2,1008.7,.8,-8.2,4.9,12.4,-99.8
54218,치펭,2015-04-16 21:00,38.1,22,3,,,1007.5,1,-8.9,4.1,,
54218,치펭,2015-04-17 00:00,35,7,1,-99.8,930.3,1008.7,1.1,-7.6,6.8,-99.8,-99.8
54218,치펭,2015-04-17 03:00,16,32,3,,,1009.7,1.8,-9.8,16,,
54218,치펭,2015-04-17 06:00,14,2,4,,932.2,1009.8,.1,-10,17.9,,3.1
54218,치펭,2015-04-17 09:00,12,32,2,,,1009.2,.5,-10.9,19.2,,
54218,치펭,2015-04-17 12:00,23,9,1,,934.8,1013,3.1,-7.3,13.4,,
54218,치펭,2015-04-17 15:00,38,36,3,,,1013.9,1.5,-4.2,9.4,,
54218,치펭,2015-04-17 18:00,48.9,34,1,,936.4,1014.1,.1,-3,7,19.4,
54218,치펭,2015-04-17 21:00,59.8,0,0,,,1012.9,1.1,-1.5,5.7,,
54218,치펭,2015-04-18 00:00,50.8,2,1,,935.4,1013.4,.1,-1,8.6,,
54218,치펭,2015-04-18 03:00,29,18,1,,,1010.8,1.9,-2,16,,
54218,치펭,2015-04-18 06:00,21,25,5,,932.9,1010.1,.6,-3.5,19.4,,5.6
54218,치펭,2015-04-18 09:00,34,25,5,,,1010.2,.3,1.4,17.4,,
54218,치펭,2015-04-18 12:00,46,25,4,,933.7,1011.4,1.1,3.2,14.7,,
54218,치펭,2015-04-18 15:00,42,36,5,,,1013.8,2.9,-.5,12,,
54218,치펭,2015-04-18 18:00,43,32,4,,938.3,1015.6,1.7,-2.9,9,19.8,
54218,치펭,2015-04-18 21:00,25,36,5,,,1019.1,2.6,-12.1,6.5,,
54218,치펭,2015-04-19 00:00,21,36,4,,941.9,1020.4,1,-13.6,7.3,,
54218,치펭,2015-04-19 03:00,15,36,6,,,1019.3,.9,-14.6,11.1,,
54218,치펭,2015-04-19 06:00,12,36,3,,939.1,1017.3,1.9,-15.4,13.5,,5.8
54218,치펭,2015-04-19 09:00,12,2,5,,,1016.3,1.2,-15.1,13.8,,
54218,치펭,2015-04-19 12:00,19,27,2,,939.4,1018.4,1.5,-12.8,9.7,,
54218,치펭,2015-04-19 15:00,23,29,3,,,1019.2,.8,-13,6.7,,
54218,치펭,2015-04-19 18:00,40.1,0,0,,939.1,1018.4,1.1,-10.7,1.4,14.8,
54218,치펭,2015-04-19 21:00,36,25,2,,,1016.8,1.4,-11.5,2,,
54218,치펭,2015-04-20 00:00,27.9,18,2,,937.2,1015.9,.5,-9.1,8.4,,
54218,치펭,2015-04-20 03:00,11,32,8,,,1013,2,-13.9,16.7,,
54218,치펭,2015-04-20 06:00,9,32,6,,932.5,1010.5,2.7,-14.8,18.7,,.5
54218,치펭,2015-04-20 09:00,11,29,9,,,1009.7,.8,-13.1,17.8,,
54218,치펭,2015-04-20 12:00,20,29,4,,933.7,1011.5,2,-8.5,14.1,,
54218,치펭,2015-04-20 15:00,32,22,2,,,1010.3,.6,-6.3,9.6,,
54218,치펭,2015-04-20 18:00,36,22,3,,932,1009,1.1,-5.8,8.4,19.2,
54218,치펭,2015-04-20 21:00,37.9,32,4,,,1009.5,.3,-5.4,8.1,,
54218,치펭,2015-04-21 00:00,27,36,1,,933.8,1011.3,1.5,-7.7,10.5,,
54218,치펭,2015-04-21 03:00,21.9,4,5,,,1013,1.4,-7.5,13.9,,
54218,치펭,2015-04-21 06:00,12,34,2,,935.3,1013.1,.1,-14.2,15,,7.3
54218,치펭,2015-04-21 09:00,31.1,22,5,,,1013.6,.3,-3,13.8,,
54218,치펭,2015-04-21 12:00,18,29,1,,938.4,1016.9,2.8,-13.3,9.9,,
54218,치펭,2015-04-21 15:00,29.9,20,1,,,1017.6,.5,-10.9,5.3,,
54218,치펭,2015-04-21 18:00,31,29,2,,939.4,1018.2,.5,-11.7,3.9,15.1,
54218,치펭,2015-04-21 21:00,39,0,0,,,1018.7,.1,-10.5,2,,
54218,치펭,2015-04-22 00:00,23,16,1,,939.7,1018.3,.2,-10,10.2,,
54218,치펭,2015-04-22 03:00,12,29,4,,,1016.4,1.3,-11.3,18.7,,
54218,치펭,2015-04-22 06:00,13,27,7,,935.5,1012.8,2.9,-7,22.8,,1.9
54218,치펭,2015-04-22 09:00,12,27,4,,,1010.8,2.1,-8.1,22.8,,
54218,치펭,2015-04-22 12:00,18,22,7,,932.8,1009.7,.6,-6.5,18.2,,
54218,치펭,2015-04-22 15:00,23,25,6,,,1008,.6,-4,17.3,,
54218,치펭,2015-04-22 18:00,30.9,25,4,,932.5,1008.1,.3,-2.1,14.9,24,
54218,치펭,2015-04-22 21:00,42.1,7,1,,,1012.7,3.7,-2.1,10.2,,
54218,치펭,2015-04-23 00:00,31,36,6,,939.7,1017,3.5,-5.2,11.3,,
54218,치펭,2015-04-23 03:00,23,2,5,,,1017.5,.8,-6.4,14.5,,
54218,치펭,2015-04-23 06:00,12,32,12,,940.9,1018,.4,-13,16.5,,9.6
54218,치펭,2015-04-23 09:00,13,34,9,,,1019.3,.4,-13,15.3,,
54218,치펭,2015-04-23 12:00,16,29,2,,943.5,1022,2.2,-13.2,11.8,,
54218,치펭,2015-04-23 15:00,17,27,4,,,1022.4,.7,-12.9,11.3,,
54218,치펭,2015-04-23 18:00,26,36,1,,942.7,1021.1,1.5,-11.1,7.1,17.2,
54218,치펭,2015-04-23 21:00,19,27,4,,,1019.6,1,-11.8,10.9,,
54218,치펭,2015-04-24 00:00,15,27,4,,942.7,1020.6,1,-11.3,15.2,,
54218,치펭,2015-04-24 03:00,14,2,5,,,1020,.1,-9,19.1,,
54218,치펭,2015-04-24 06:00,15,7,3,,940.5,1018.1,2.1,-7,20.5,,5.5
54218,치펭,2015-04-24 09:00,17,11,3,,,1017,.7,-6.1,19.6,,
54218,치펭,2015-04-24 12:00,23,22,2,,941,1018.3,1.2,-5.7,15.3,,
54218,치펭,2015-04-24 15:00,35.1,14,1,,,1017.1,1.2,-4.1,10.7,,
54218,치펭,2015-04-24 18:00,35.9,34,2,,938.6,1015.7,1.2,-4.5,9.9,21,
54218,치펭,2015-04-24 21:00,35.9,4,1,,,1014.9,.8,-4.4,10,,
54218,치펭,2015-04-25 00:00,13,27,6,,937.3,1013.7,.5,-9.6,19.5,,
54218,치펭,2015-04-25 03:00,8,27,8,,,1011.8,1.4,-10.2,26.8,,
54218,치펭,2015-04-25 06:00,6,29,6,,933.3,1008.7,2.6,-12,29.3,,9.4
54218,치펭,2015-04-25 09:00,6,29,6,,,1007.8,.9,-12.1,29.1,,
54218,치펭,2015-04-25 12:00,9,27,4,,933.5,1008.4,1.1,-10.7,24.2,,
54218,치펭,2015-04-25 15:00,9,27,5,,,1007.5,0,-11.1,23.6,,
54218,치펭,2015-04-25 18:00,19,9,1,,933.5,1008.2,0,-8.1,15.4,30.1,
54218,치펭,2015-04-25 21:00,22.9,9,1,,,1008.6,.1,-7,13.8,,
54218,치펭,2015-04-26 00:00,12,27,6,,934.3,1008.8,.7,-8.1,22.8,,
54218,치펭,2015-04-26 03:00,7,27,5,,,1006.9,1.1,-10.2,29.1,,
54218,치펭,2015-04-26 06:00,6,29,6,,931.1,1005.4,2.1,-10.8,30.9,,13.6
54218,치펭,2015-04-26 09:00,6,22,5,,,1003.4,2.1,-10.8,30.9,,
54218,치펭,2015-04-26 12:00,9,25,5,,929.7,1003.7,.7,-10,25.1,,
54218,치펭,2015-04-26 15:00,28,25,5,,,1004.5,1.2,3.1,22.5,,
54218,치펭,2015-04-26 18:00,38,22,3,,930,1003.8,.9,4.2,18.8,31.5,
54218,치펭,2015-04-26 21:00,51.1,22,1,,,1003.5,.6,6,16.1,,
54218,치펭,2015-04-27 00:00,44.9,22,3,,929.8,1004.1,.4,8.4,20.8,,
54218,치펭,2015-04-27 03:00,27,20,5,,,1002.2,1.4,5.5,25.9,,
54218,치펭,2015-04-27 06:00,20,25,5,,925.3,999.3,3.1,2.1,26.9,,16
54218,치펭,2015-04-27 09:00,39.1,14,2,,,1004.4,3.6,5.4,19.7,,
54218,치펭,2015-04-27 12:00,63.9,16,2,0,930.3,1005.9,1.4,8.6,15.4,,
54218,치펭,2015-04-27 15:00,69,16,2,,,1006.2,.8,8.6,14.2,,
54218,치펭,2015-04-27 18:00,73.2,29,1,,931.2,1006.3,.1,8.9,13.6,27.9,
54218,치펭,2015-04-27 21:00,69.8,36,4,,,1008.9,1.5,8,13.4,,
54218,치펭,2015-04-28 00:00,47.1,36,7,,936.3,1013.3,3.6,2.8,13.9,,
54218,치펭,2015-04-28 03:00,35.1,4,4,,,1014,1,2.7,18.4,,
54218,치펭,2015-04-28 06:00,33.9,14,3,,936.2,1012.5,1.1,4.7,21.2,,12.7
54218,치펭,2015-04-28 09:00,36,14,2,,,1012.2,.3,5.3,20.9,,
54218,치펭,2015-04-28 12:00,53.1,20,1,,937.3,1014.2,1.4,7.2,16.8,,
54218,치펭,2015-04-28 15:00,67.9,14,1,,,1014.8,.7,7.5,13.3,,
54218,치펭,2015-04-28 18:00,74.2,25,2,,937.8,1014.6,.2,6.4,10.8,21.6,
54218,치펭,2015-04-28 21:00,78.1,34,2,,,1014.6,.3,5.3,8.9,,
54218,치펭,2015-04-29 00:00,60.9,11,1,,938,1014.8,.5,7.8,15.3,,
54218,치펭,2015-04-29 03:00,37.9,14,2,,,1012.7,1.3,8.6,23.8,,
54218,치펭,2015-04-29 06:00,22.9,14,4,,933.8,1009.4,2.9,4.5,27.5,,8.4
54218,치펭,2015-04-29 09:00,28.1,14,5,,,1007.7,1.9,7,27,,
54218,치펭,2015-04-29 12:00,41.9,16,3,,932.5,1008,.6,9.3,22.9,,
54218,치펭,2015-04-29 15:00,46,20,2,,,1008.5,1,7.3,19.2,,
54218,치펭,2015-04-29 18:00,52,20,2,,934,1008.8,.5,7,16.9,28.6,
