지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
56137,QAMDO,2021-09-11 09:00,39.1,20,2,,681.1,998.4,2.4,5.4,19.7,20.9,7.6
56137,QAMDO,2021-09-11 12:00,75,31,2,.1,684,1007.2,2.9,8,12.3,20.9,7.6
56137,QAMDO,2021-09-11 15:00,84,30,2,.3,684.6,1005.4,.6,8.4,11,20.9,7.6
56137,QAMDO,2021-09-11 18:00,90.9,28,1,.4,684.2,1002.9,.4,7.3,8.7,20.9,7.6
56137,QAMDO,2021-09-11 21:00,92.1,29,1,.4,683.6,1002.5,.6,6.5,7.7,20.9,7.7
56137,QAMDO,2021-09-12 00:00,90.9,28,1,.3,684.4,1008.2,.8,6.8,8.2,20.9,7.4
56137,QAMDO,2021-09-12 03:00,70.9,10,1,.1,683.9,1005.8,.5,6.9,12,20.9,7.4
56137,QAMDO,2021-09-12 06:00,44.1,19,2,,681.1,997.9,2.8,7.5,20.1,20.9,7.4
56137,QAMDO,2021-09-12 09:00,35.1,20,2,,678.6,993.7,2.5,5.9,22,22.3,7.4
56137,QAMDO,2021-09-12 12:00,52.9,23,1,,679.3,997.4,.7,7.6,17.3,22.3,7.4
56137,QAMDO,2021-09-12 15:00,68.1,27,2,,681.3,999.8,2,8.6,14.4,22.3,7.4
56137,QAMDO,2021-09-12 18:00,79.2,29,1,,681.6,996.3,.3,8.8,12.3,22.3,7.4
56137,QAMDO,2021-09-12 21:00,87.9,36,0,,681.6,996.8,0,7.8,9.7,22.3,7.4
56137,QAMDO,2021-09-13 03:00,61.1,5,2,,683.2,999.7,.2,8.9,16.4,22.3,8.2
56137,QAMDO,2021-09-13 06:00,57.9,28,5,,681.6,998.7,1.6,8.1,16.4,22.3,8.2
56137,QAMDO,2021-09-13 09:00,83.8,36,0,3,680.7,1000.3,.9,11.9,14.6,22.3,8.2
56137,QAMDO,2021-09-13 12:00,67.8,33,2,3,681.1,1001.3,.4,9.2,15.1,21.2,8.2
56137,QAMDO,2021-09-13 15:00,85.2,28,2,3,683.2,1001.6,2.1,9.1,11.5,21.2,8.2
56137,QAMDO,2021-09-13 18:00,89.2,29,2,3,684.7,1004.1,1.5,9.3,11,21.2,8.2
56137,QAMDO,2021-09-13 21:00,92.2,2,1,,684.5,1005.9,.2,8.4,9.6,21.2,8.2
56137,QAMDO,2021-09-14 00:00,94.7,28,1,,685.6,1007.9,1.1,7.7,8.5,21.2,8.2
56137,QAMDO,2021-09-14 03:00,64,9,2,,685.8,1005.6,.2,9.3,16.1,21.2,8.2
56137,QAMDO,2021-09-14 06:00,36,24,1,,683.2,998,2.6,6.7,22.5,22.5,8.2
56137,QAMDO,2021-09-14 09:00,39.9,29,1,,680.6,995,2.6,8.4,22.7,24.8,8.2
56137,QAMDO,2021-09-14 12:00,47.1,29,2,,680.8,999.3,.2,6.1,17.5,25.8,8.2
56137,QAMDO,2021-09-14 15:00,63.8,27,1,,684.2,1002.1,3.4,6.5,13.2,25.8,8.2
56137,QAMDO,2021-09-14 18:00,74.2,27,1,,685.2,1001.2,1,6.2,10.6,25.8,8.2
56137,QAMDO,2021-09-14 21:00,77.1,29,1,,685.2,1001.9,0,5.4,9.2,25.8,8.2
56137,QAMDO,2021-09-15 00:00,85.9,29,1,,686.3,1008,1.1,5.4,7.6,25.8,7.6
56137,QAMDO,2021-09-15 03:00,47.1,7,1,,685.9,1004.4,.4,5.2,16.5,25.8,7.6
56137,QAMDO,2021-09-15 06:00,30,20,1,,682.9,997.4,3,4.6,23.1,25.8,7.6
56137,QAMDO,2021-09-15 09:00,29.9,26,3,,680.1,993,2.8,6.2,25,25.8,7.6
56137,QAMDO,2021-09-15 12:00,47,31,1,,680.8,999.2,.7,7,18.5,25.2,7.6
56137,QAMDO,2021-09-15 15:00,52.9,36,3,,686.1,1003.6,5.3,5.4,14.9,25.2,7.6
56137,QAMDO,2021-09-15 18:00,60.8,30,2,,686.1,1000.3,0,6,13.4,25.2,7.6
56137,QAMDO,2021-09-15 21:00,63.1,30,2,,685.7,999.4,.4,5.3,12.1,25.2,7.6
56137,QAMDO,2021-09-16 00:00,69.8,31,2,,685.8,1004.2,.1,6,11.3,25.2,7.6
56137,QAMDO,2021-09-16 03:00,57.2,6,1,,685.5,1003.7,.3,6.6,15,25.2,11.3
56137,QAMDO,2021-09-16 06:00,40,19,2,,681.9,996.2,3.6,5.9,19.9,25.2,11.3
56187,WENJIANG,2021-09-01 00:00,97,2,1,,948.5,1010.4,.6,21.8,22.3,25.8,22
56187,WENJIANG,2021-09-01 06:00,62.8,34,2,,947.1,1008.2,2.1,21.1,28.9,29,22
56187,WENJIANG,2021-09-01 09:00,63.9,8,1,,945.9,1007,1.2,21.1,28.6,29.3,22
56187,WENJIANG,2021-09-01 12:00,86.1,31,0,,946.9,1008.4,1,22.9,25.4,29.3,22
56187,WENJIANG,2021-09-01 15:00,94.1,35,1,,948.6,1010,1.7,22.7,23.7,29.3,22
56187,WENJIANG,2021-09-01 18:00,95.3,24,1,,947.8,1008.8,.8,22.7,23.5,29.3,22
56187,WENJIANG,2021-09-01 21:00,97,36,1,6,947.2,1008.3,.6,22.6,23.1,29.3,22
56187,WENJIANG,2021-09-02 00:00,98.2,29,1,7,947.5,1008.9,.3,22.6,22.9,29.3,22.3
56187,WENJIANG,2021-09-02 03:00,79.2,15,1,7,947.2,1008.4,.3,22.8,26.7,29.3,22.8
56187,WENJIANG,2021-09-02 06:00,83.1,9,2,7,945.2,1006.4,2,22.9,26,29.3,22.8
56187,WENJIANG,2021-09-02 09:00,76.1,36,1,2,943.3,1004.2,1.9,23.1,27.7,28.6,22.8
56187,WENJIANG,2021-09-02 12:00,94.7,35,1,.1,943.5,1004.8,.2,23.5,24.4,27.9,22.8
56187,WENJIANG,2021-09-02 15:00,94.1,5,1,.1,944.2,1005.2,.7,22.7,23.7,27.9,22.8
56187,WENJIANG,2021-09-02 18:00,95.9,32,0,.1,942.4,1003.4,1.8,22.9,23.6,27.9,22.8
56187,WENJIANG,2021-09-02 21:00,95.9,3,1,1,941.3,1002,1.1,22.7,23.4,27.9,22.8
56187,WENJIANG,2021-09-03 00:00,98.2,28,1,1,940.7,1001.7,.6,23.1,23.4,27.9,22.9
56187,WENJIANG,2021-09-03 03:00,83.1,3,1,1,940.4,1001.2,.3,23.3,26.4,27.9,23.1
56187,WENJIANG,2021-09-03 09:00,72.2,7,2,.3,937.7,998.1,1,23.2,28.7,29,23.1
56187,WENJIANG,2021-09-03 12:00,84.1,3,3,,939.8,1000.6,2.1,23.4,26.3,29,23.1
56187,WENJIANG,2021-09-03 15:00,94.2,33,2,.3,941.5,1002.3,1.7,23.5,24.5,29,23.1
56187,WENJIANG,2021-09-03 21:00,94.1,33,2,3,941.6,1002.4,.1,20.9,21.9,29,21.9
56187,WENJIANG,2021-09-04 00:00,95.8,31,1,3,942.7,1003.8,1.1,21.9,22.6,29,21.9
56187,WENJIANG,2021-09-04 03:00,70.9,5,2,3,944.9,1005.9,2.2,20.5,26.2,29,21.9
56187,WENJIANG,2021-09-04 06:00,61.9,18,2,3,944.5,1005.3,.4,20.3,28.3,28.9,21.9
56187,WENJIANG,2021-09-04 09:00,60.1,12,3,,943.6,1004.7,.9,18.8,27.2,28.7,21.9
56187,WENJIANG,2021-09-04 15:00,71.9,4,2,,946.7,1007.8,1.9,19,24.4,28.5,21.9
56187,WENJIANG,2021-09-04 18:00,89,36,1,,946.4,1007.5,.3,20.7,22.6,28.5,21.9
56187,WENJIANG,2021-09-04 21:00,94.1,25,1,,945.8,1007,.6,21.1,22.1,28.5,21.9
56187,WENJIANG,2021-09-05 00:00,95.2,12,0,,946.7,1008.1,.9,21.5,22.3,28.5,21.9
56187,WENJIANG,2021-09-05 03:00,70,7,2,,947.4,1008.6,.7,20,25.9,28.5,21.9
56187,WENJIANG,2021-09-05 06:00,66.1,11,3,,946,1007.1,1.4,20.8,27.7,28.5,21.9
56187,WENJIANG,2021-09-05 09:00,62,7,4,,945.7,1006.9,.3,19,26.9,28.7,21.9
56187,WENJIANG,2021-09-05 12:00,70.1,4,3,,949,1010.7,3.3,18.7,24.5,28.7,21.9
56187,WENJIANG,2021-09-05 15:00,94.1,30,2,,952.3,1014.1,3.3,21.1,22.1,28.7,21.9
56187,WENJIANG,2021-09-05 18:00,95.2,26,1,.2,952.6,1014.3,.3,20.4,21.2,28.7,21.2
56187,WENJIANG,2021-09-05 21:00,94,9,1,.3,952.6,1014.4,0,19.7,20.7,28.7,20.7
56187,WENJIANG,2021-09-06 00:00,92.8,24,1,.4,955.1,1017.4,2.5,19.5,20.7,28.7,20.5
56187,WENJIANG,2021-09-06 03:00,79.2,23,2,.6,956.4,1018.7,1.3,19.5,23.3,28.7,20.5
56187,WENJIANG,2021-09-06 06:00,62.2,18,3,.4,955,1017,1.4,18.3,26.1,28.7,20.5
56187,WENJIANG,2021-09-06 12:00,81.2,32,1,.2,954.4,1016.7,1.1,20,23.4,27,20.5
56187,WENJIANG,2021-09-06 15:00,92.9,29,1,,956.2,1018.5,1.8,20.9,22.1,27,20.5
56187,WENJIANG,2021-09-06 18:00,94,34,1,,955.6,1017.6,.6,20.3,21.3,27,20.5
56187,WENJIANG,2021-09-06 21:00,95.8,31,0,,954.3,1016.2,1.3,20.2,20.9,27,20.5
56187,WENJIANG,2021-09-07 00:00,97,34,1,.4,955.5,1017.9,1.2,20.5,21,27,20.7
56187,WENJIANG,2021-09-07 03:00,72,15,1,.5,954.8,1016.8,.7,19.5,24.9,27,20.8
56187,WENJIANG,2021-09-07 06:00,60.9,16,2,.5,952.8,1014.6,2,18.9,27.1,27.3,20.8
56187,WENJIANG,2021-09-07 09:00,55.9,14,3,.5,950.6,1012.2,2.2,18.1,27.7,28.3,20.8
56187,WENJIANG,2021-09-07 12:00,76.9,36,0,.1,951,1013,.4,19.5,23.8,28.3,20.8
56187,WENJIANG,2021-09-07 15:00,91.2,33,1,,952.4,1014.3,1.4,20.4,21.9,28.3,20.8
56187,WENJIANG,2021-09-07 18:00,94,1,0,,951.3,1013,1.1,20.4,21.4,28.3,20.8
56187,WENJIANG,2021-09-07 21:00,95.8,34,1,,950.4,1012,.9,20.4,21.1,28.3,20.8
56187,WENJIANG,2021-09-08 00:00,97,31,1,.2,950.8,1012.8,.4,20.6,21.1,28.3,21
56187,WENJIANG,2021-09-08 03:00,81.8,15,1,.2,951.9,1013.8,1.1,20.9,24.2,28.3,21
56187,WENJIANG,2021-09-08 06:00,65.9,18,2,.2,950.6,1012.2,1.3,19.9,26.8,28.3,21
56187,WENJIANG,2021-09-08 09:00,60.8,20,2,.2,949.2,1010.8,1.4,18.7,26.9,27.7,21
56187,WENJIANG,2021-09-08 12:00,76.9,18,1,,949.6,1011.5,.4,19.9,24.2,27.2,21
56187,WENJIANG,2021-09-08 15:00,84.2,20,1,,951.2,1013,1.6,19.6,22.4,27.2,21
56187,WENJIANG,2021-09-08 18:00,95.7,22,1,,950.7,1012.5,.5,19.1,19.8,27.2,19.8
56187,WENJIANG,2021-09-08 21:00,98.1,35,1,,950.7,1012.6,0,19,19.3,27.2,19.3
56187,WENJIANG,2021-09-09 00:00,98.2,28,1,,952.3,1014.4,1.6,20.5,20.8,27.2,19.2
56187,WENJIANG,2021-09-09 03:00,67.1,16,2,,952.6,1014.3,.3,19.7,26.3,27.2,19.2
56187,WENJIANG,2021-09-09 06:00,48,16,3,,950.8,1012.4,1.8,16.9,29,29.1,19.2
56187,WENJIANG,2021-09-09 09:00,49.9,17,3,,949.2,1010.9,1.6,16.5,27.9,29.3,19.2
56187,WENJIANG,2021-09-09 12:00,73.1,29,1,,949.9,1011.9,.7,18.3,23.4,29.3,19.2
56187,WENJIANG,2021-09-09 15:00,91.1,27,1,,951.4,1013.2,1.5,19.1,20.6,29.3,19.2
56187,WENJIANG,2021-09-09 18:00,95.2,22,0,,951.4,1013,0,19.2,20,29.3,19.2
56187,WENJIANG,2021-09-09 21:00,96.9,24,1,,950.8,1012.6,.6,18.8,19.3,29.3,19.2
56187,WENJIANG,2021-09-10 00:00,98.2,36,0,,951.4,1013.6,.6,19.9,20.2,29.3,19.2
56187,WENJIANG,2021-09-10 03:00,83.2,21,1,,951.5,1013.7,.1,20.1,23.1,29.3,19.2
56187,WENJIANG,2021-09-10 06:00,58.1,18,2,,949.2,1010.8,2.3,19,28,29.3,19.2
56187,WENJIANG,2021-09-10 09:00,48.9,13,1,,947.2,1008.6,2,16.9,28.7,29,19.2
56187,WENJIANG,2021-09-10 12:00,75.1,12,2,,947.7,1009.5,.5,19.9,24.6,29,19.2
56187,WENJIANG,2021-09-10 15:00,91.7,26,1,,948.7,1010.6,1,20.2,21.6,29,19.2
56187,WENJIANG,2021-09-10 18:00,91.7,23,1,,947.7,1009,1,19.9,21.3,29,19.2
56187,WENJIANG,2021-09-10 21:00,92.8,30,1,,947.1,1008.4,.6,19.5,20.7,29,19.2
56187,WENJIANG,2021-09-11 00:00,95.2,35,1,,947.5,1009.2,.4,20,20.8,29,20.2
56187,WENJIANG,2021-09-11 03:00,79.8,20,0,,947.6,1009.4,.1,20,23.7,29,20.5
56187,WENJIANG,2021-09-11 06:00,65.1,8,2,,945.1,1006.4,2.5,19.5,26.6,29,20.5
56187,WENJIANG,2021-09-11 09:00,63.8,9,1,,944.3,1005.6,.8,19.1,26.5,28.8,20.5
56187,WENJIANG,2021-09-11 12:00,83.8,7,1,,944.9,1006.6,.6,20.7,23.6,27.1,20.5
56187,WENJIANG,2021-09-11 15:00,86.9,30,1,,945.6,1007.1,.7,20.5,22.8,27.1,20.5
56187,WENJIANG,2021-09-11 18:00,95.2,36,0,,944.6,1005.9,1,20.2,21,27.1,20.5
56187,WENJIANG,2021-09-11 21:00,95.8,32,1,,944.4,1005.8,.2,19.8,20.5,27.1,20.5
56187,WENJIANG,2021-09-12 00:00,91.8,34,1,,945.5,1007.1,1.1,20.3,21.7,27.1,20.4
56187,WENJIANG,2021-09-12 03:00,63,21,1,,946,1007.1,.5,20.3,28,28,20.4
56187,WENJIANG,2021-09-12 06:00,59.1,9,2,,944.6,1005.7,1.4,20.2,29,29,20.4
56187,WENJIANG,2021-09-12 09:00,66.9,14,3,,943.9,1005.1,.7,21,27.7,29.6,20.4
56187,WENJIANG,2021-09-12 12:00,81.9,31,3,,945.5,1007,1.6,21.2,24.5,29.6,20.4
56187,WENJIANG,2021-09-12 15:00,94.1,3,2,.1,947,1008.1,1.5,22.1,23.1,29.6,20.4
56187,WENJIANG,2021-09-12 18:00,91.8,36,2,.1,947.2,1008.2,.2,21.5,22.9,29.6,20.4
56187,WENJIANG,2021-09-12 21:00,92.9,5,1,.1,946.9,1008.1,.3,21.4,22.6,29.6,20.4
56187,WENJIANG,2021-09-13 00:00,92.9,3,1,.1,948.2,1009.8,1.3,21.4,22.6,29.6,21.8
56187,WENJIANG,2021-09-13 03:00,90.2,3,2,,949.3,1011,1.1,22,23.7,29.6,22.3
56187,WENJIANG,2021-09-13 06:00,97,6,1,11,947.9,1009.7,1.4,22,22.5,29.6,22.2
56187,WENJIANG,2021-09-13 09:00,82,2,2,11,946.6,1008,1.3,22.3,25.6,27.7,22.2
56187,WENJIANG,2021-09-13 12:00,84.9,3,2,11,947.2,1008.7,.6,21.8,24.5,25.9,22.2
56187,WENJIANG,2021-09-13 15:00,90.7,3,2,11,949,1010.7,1.8,21.7,23.3,25.9,22.2
56187,WENJIANG,2021-09-13 21:00,98.2,1,1,12,948.1,1009.6,.6,21.8,22.1,25.9,22.1
56187,WENJIANG,2021-09-14 00:00,98.2,3,2,12,949.2,1010.9,1.1,22,22.3,25.9,22.1
56187,WENJIANG,2021-09-14 03:00,95.8,5,3,15,950.6,1012.5,1.4,21.6,22.3,25.9,22.1
56187,WENJIANG,2021-09-14 06:00,90.2,4,4,13,949.8,1011.7,.8,21.2,22.9,25.9,22.1
56187,WENJIANG,2021-09-14 09:00,88.9,3,3,3,948.9,1010.9,.9,19.7,21.6,25.5,21.6
56187,WENJIANG,2021-09-14 12:00,91.1,5,3,3,949.4,1011.5,.5,19.5,21,24.5,21
56187,WENJIANG,2021-09-14 15:00,97,2,3,12,950.6,1012.8,1.2,19.8,20.3,23.3,20.3
56187,WENJIANG,2021-09-14 18:00,97,2,1,18,949,1011,1.6,20.2,20.7,23,20.2
56187,WENJIANG,2021-09-14 21:00,98.2,2,2,39,948.1,1010.2,.9,20.5,20.8,23,20.2
56187,WENJIANG,2021-09-15 00:00,95.8,3,3,43,949.2,1011.4,1.1,20.1,20.8,23,20.2
56187,WENJIANG,2021-09-15 03:00,95.2,3,3,32,949.7,1012,.5,20.2,21,23,20.2
56187,WENJIANG,2021-09-15 06:00,97,1,3,31,948.5,1010.6,1.2,21.1,21.6,22.8,20.2
56187,WENJIANG,2021-09-15 09:00,91.8,4,2,10,947.4,1009.4,1.1,20.9,22.3,22.6,20.2
56187,WENJIANG,2021-09-15 12:00,90.1,1,2,6,948.7,1010.8,1.3,20.6,22.3,22.6,20.2
56187,WENJIANG,2021-09-15 15:00,89,1,3,6,949.8,1012,1.1,19.9,21.8,22.6,20.2
56187,WENJIANG,2021-09-15 18:00,91.1,3,2,1,948.6,1010.8,1.2,19.1,20.6,22.6,20.6
56187,WENJIANG,2021-09-15 21:00,92.3,34,1,1,948.4,1010.5,.2,19.2,20.5,22.6,20.1
56187,WENJIANG,2021-09-16 00:00,97,28,1,2,949.9,1012.1,1.5,19.8,20.3,22.6,20.1
56187,WENJIANG,2021-09-16 03:00,85.2,30,1,2,950.6,1012.7,.7,19.3,21.9,22.6,20.1
56187,WENJIANG,2021-09-16 06:00,83.2,26,1,1,948.6,1010.6,2,20.1,23.1,23.3,20.1
56187,WENJIANG,2021-09-16 09:00,75,25,1,.9,947.1,1008.9,1.5,19.4,24.1,24.1,20.1
56571,XICHANG,2021-09-01 00:00,80.9,27,2,,840.7,1004,1.7,17.4,20.8,29.8,20.7
56571,XICHANG,2021-09-01 03:00,91.1,22,1,13,842.5,1006.8,1.8,18.5,20,29.8,18.6
56571,XICHANG,2021-09-01 06:00,70.2,13,2,13,839.9,1002.6,2.6,18.9,24.7,29.8,18.6
56571,XICHANG,2021-09-01 09:00,53.8,11,1,13,837.2,998.8,2.7,17.6,27.8,28.6,18.6
56571,XICHANG,2021-09-01 15:00,79,1,1,,839.8,1004.3,2,18,21.8,28.2,18.6
56571,XICHANG,2021-09-01 18:00,84,2,1,,839.4,1002.7,.4,18.1,20.9,28.2,18.6
56571,XICHANG,2021-09-01 21:00,93.9,6,2,29,840.5,1003.7,1.1,17.7,18.7,28.2,18.6
56571,XICHANG,2021-09-02 00:00,92.2,36,1,32,841,1005.5,.5,17.8,19.1,28.2,0
56571,XICHANG,2021-09-02 03:00,71,10,1,31,841,1004.4,0,18.9,24.5,28.2,18.5
56571,XICHANG,2021-09-02 06:00,51,16,2,31,838.1,1000,2.9,17.3,28.4,28.5,18.5
56571,XICHANG,2021-09-02 09:00,47.1,18,3,2,835.7,997.7,2.4,16.5,28.9,29.4,18.5
56571,XICHANG,2021-09-02 12:00,57.9,26,1,,836.2,999.1,.5,16.6,25.5,29.4,
56571,XICHANG,2021-09-02 15:00,72.8,35,1,,837.4,1000,1.2,17.1,22.2,29.4,0
56571,XICHANG,2021-09-02 18:00,75.1,2,1,,836.7,998.2,.7,16.9,21.5,29.4,0
56571,XICHANG,2021-09-02 21:00,79.9,34,1,,835.5,996.7,1.2,17.7,21.3,29.4,0
56571,XICHANG,2021-09-03 00:00,75.2,35,1,,835.9,997.9,.4,17.4,22,29.4,0
56571,XICHANG,2021-09-03 03:00,60.8,19,2,,836.4,998.5,.5,17.2,25.3,29.4,21.1
56571,XICHANG,2021-09-03 06:00,48.1,19,5,,833.9,994.6,2.5,17,29.1,29.5,21.1
56571,XICHANG,2021-09-03 09:00,47.9,19,4,,831.5,991.7,2.4,17.5,29.7,30.3,21.1
56571,XICHANG,2021-09-03 12:00,64.1,35,1,,832.4,993.6,.9,18.6,25.9,30.3,21.1
56571,XICHANG,2021-09-03 15:00,69.1,21,1,,834.3,995.6,1.9,17.6,23.6,30.3,21.1
56571,XICHANG,2021-09-03 18:00,73,36,0,,834.3,994.7,0,17.8,22.9,30.3,21.1
56571,XICHANG,2021-09-03 21:00,74.8,0,0,,833.9,994.1,.4,17.9,22.6,30.3,21.1
56571,XICHANG,2021-09-04 00:00,77,14,1,,835.3,997.2,1.4,17.5,21.7,30.3,21.6
56571,XICHANG,2021-09-04 03:00,87.7,21,1,,837.4,1000.8,2.1,18.2,20.3,30.3,20.2
56571,XICHANG,2021-09-04 06:00,82.1,29,1,,837.2,1000.3,.2,18.7,21.9,30.3,20.2
56571,XICHANG,2021-09-04 09:00,74,28,1,,835.9,998.4,1.3,18.3,23.2,29.7,20.2
56571,XICHANG,2021-09-04 12:00,83.1,10,1,,836.6,1000,.7,18.7,21.7,25.8,20.2
56571,XICHANG,2021-09-04 15:00,84,23,1,,838.4,1002.8,1.8,18.2,21,23.6,20.2
56571,XICHANG,2021-09-04 18:00,92.8,8,1,.2,838.1,1002.3,.3,18.7,19.9,23.3,19.9
56571,XICHANG,2021-09-04 21:00,92.7,22,1,5,838.1,1002.2,0,17.5,18.7,23.3,18.7
56571,XICHANG,2021-09-05 00:00,96.3,22,1,14,839.5,1004.6,1.4,17.3,17.9,23.3,17.9
56571,XICHANG,2021-09-05 03:00,92.2,24,1,16,840.9,1006.2,1.4,17.5,18.8,23.3,17.9
56571,XICHANG,2021-09-05 06:00,81,29,1,15,839.4,1003.8,1.5,18.6,22,23.3,17.9
56571,XICHANG,2021-09-05 09:00,61.1,15,2,10,837.4,1000.4,2,18.5,26.6,26.8,17.9
56571,XICHANG,2021-09-05 12:00,75.8,33,2,2,838.6,1003.2,1.2,18.4,22.9,26.8,0
56571,XICHANG,2021-09-05 15:00,78.1,33,1,,841.4,1006.5,2.8,18,22,26.8,0
56571,XICHANG,2021-09-05 18:00,85.1,2,0,,841.4,1005.9,0,18.2,20.8,26.8,0
56571,XICHANG,2021-09-05 21:00,94,27,1,2,841.4,1004.9,0,18.6,19.6,26.8,0
56571,XICHANG,2021-09-06 00:00,95.7,28,1,6,843.2,1008.2,1.8,18.6,19.3,26.8,0
56571,XICHANG,2021-09-06 03:00,91.1,11,1,25,845,1010.5,1.8,18.3,19.8,26.8,18.8
56571,XICHANG,2021-09-06 06:00,89.3,35,1,41,845.3,1011.6,.3,16.7,18.5,26.8,18.1
56571,XICHANG,2021-09-06 09:00,81.1,34,2,40,845,1011.5,.3,15.5,18.8,26.6,18.1
56571,XICHANG,2021-09-06 12:00,79,6,1,36,846.1,1013.2,1.1,14.3,18,22.9,18
56571,XICHANG,2021-09-06 15:00,78.9,7,1,17,847.7,1015.1,1.6,13.9,17.6,22,17.6
56571,XICHANG,2021-09-06 18:00,80.9,5,1,.8,847.6,1015.6,.1,13.7,17,20.7,17
56571,XICHANG,2021-09-06 21:00,78.2,23,1,,846.7,1014.5,.9,12.7,16.5,20.6,16.5
56571,XICHANG,2021-09-07 00:00,83,1,1,,847.1,1015.2,.4,13.7,16.6,20.6,16.3
56571,XICHANG,2021-09-07 03:00,81.1,13,1,,847.9,1015.7,.8,15.3,18.6,19.7,16.3
56571,XICHANG,2021-09-07 06:00,66.2,33,1,,846,1013.1,1.9,13.7,20.2,20.2,16.3
56571,XICHANG,2021-09-07 09:00,53.8,12,2,,843.6,1009.7,2.4,12.6,22.4,22.9,16.3
56571,XICHANG,2021-09-07 12:00,73.8,35,1,,843.4,1010.2,.2,15.1,19.9,22.9,16.3
56571,XICHANG,2021-09-07 15:00,76,2,1,,844.5,1011.4,1.1,14.1,18.4,22.9,16.3
56571,XICHANG,2021-09-07 18:00,75.9,36,0,,843.4,1009.7,1.1,13.6,17.9,22.9,16.3
56571,XICHANG,2021-09-07 21:00,82,33,1,,842.5,1008.2,.9,14.2,17.3,22.9,16.3
56571,XICHANG,2021-09-08 00:00,81,36,0,,842.6,1009,.1,14.1,17.4,22.9,16.6
56571,XICHANG,2021-09-08 03:00,71.9,5,1,,843.4,1009.7,.8,14.5,19.7,22.9,17.1
56571,XICHANG,2021-09-08 06:00,63.8,7,1,,842.1,1008,1.3,13.8,20.9,22.9,17.1
56571,XICHANG,2021-09-08 09:00,71.2,25,1,,840.6,1006.4,1.5,15.3,20.7,22.4,17.1
56571,XICHANG,2021-09-08 12:00,92,3,1,4,842.1,1009.3,1.5,15.7,17,21.5,17
56571,XICHANG,2021-09-08 15:00,95,13,1,8,843.8,1010.8,1.7,15.6,16.4,21.5,16.4
56571,XICHANG,2021-09-08 18:00,96.2,27,1,8,843.6,1010.2,.2,15.7,16.3,21.5,16.3
56571,XICHANG,2021-09-08 21:00,96.2,27,0,8,842.7,1009.3,.9,15.6,16.2,21.5,16.2
56571,XICHANG,2021-09-09 00:00,96.2,30,1,5,843.6,1011.4,.9,15.8,16.4,21.5,16.2
56571,XICHANG,2021-09-09 03:00,84.8,26,0,.1,844.6,1012.2,1,15.8,18.4,21.5,16.2
56571,XICHANG,2021-09-09 06:00,73,16,1,.1,843.8,1010.6,.8,15.5,20.5,21.5,16.2
56571,XICHANG,2021-09-09 09:00,68.2,15,1,.1,842.2,1008.4,1.6,15.3,21.4,21.4,16.2
56571,XICHANG,2021-09-09 12:00,87.1,4,1,,842.5,1009.4,.3,16.9,19.1,21.4,16.2
56571,XICHANG,2021-09-09 15:00,87,34,1,,843.9,1010.7,1.4,16.2,18.4,21.4,16.2
56571,XICHANG,2021-09-09 18:00,82,35,1,,843.9,1010.4,0,14.2,17.3,21.4,16.2
56571,XICHANG,2021-09-09 21:00,90.8,35,1,,843.3,1009.7,.6,15,16.5,21.4,16.2
56571,XICHANG,2021-09-10 00:00,88,5,1,,844.2,1011.3,.9,15.1,17.1,21.4,16.3
56571,XICHANG,2021-09-10 03:00,63.8,16,1,,844.3,1009.9,.1,15.5,22.7,22.9,16.3
56571,XICHANG,2021-09-10 06:00,56.1,18,2,,841.7,1006.3,2.6,16.1,25.5,25.5,16.3
56571,XICHANG,2021-09-10 09:00,51.9,14,2,2,839.6,1003.6,2.1,16.2,26.9,27,
56571,XICHANG,2021-09-10 12:00,65.1,31,2,,839.7,1004.7,.1,16.1,23,27,16.3
56571,XICHANG,2021-09-10 15:00,72.2,32,1,,841.1,1005.2,1.4,16,21.2,27,16.3
56571,XICHANG,2021-09-10 18:00,79.2,36,1,,840.5,1004.1,.6,16.1,19.8,27,16.3
56571,XICHANG,2021-09-10 21:00,88.1,21,0,,840,1003.7,.5,15.7,17.7,27,16.3
56571,XICHANG,2021-09-11 00:00,84.2,35,1,,840.3,1005.1,.3,15.5,18.2,27,16.9
56571,XICHANG,2021-09-11 03:00,64.1,21,1,,840.1,1003.6,.2,16.9,24.1,27,16.9
56571,XICHANG,2021-09-11 06:00,50.9,17,2,,837,999.2,3.1,16.7,27.8,28,16.9
56571,XICHANG,2021-09-11 09:00,47.1,18,3,,834.8,996.9,2.2,16.5,28.9,29.6,16.9
56571,XICHANG,2021-09-11 12:00,65,35,2,,835.5,998.9,.7,17.5,24.5,29.6,16.9
56571,XICHANG,2021-09-11 15:00,64.1,29,1,,836.2,998.1,.7,16.7,23.9,29.6,0
56571,XICHANG,2021-09-11 18:00,86.1,8,1,.2,836.7,998.6,.5,18.3,20.7,29.6,0
56571,XICHANG,2021-09-11 21:00,89.9,10,1,.4,836,997.7,.7,18.1,19.8,29.6,0
56571,XICHANG,2021-09-12 00:00,92.2,31,1,.7,837.4,1000.7,1.4,18.3,19.6,29.6,0
56571,XICHANG,2021-09-12 03:00,86.2,31,1,.7,838,1001,.6,19.3,21.7,29.6,19.3
