지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
51709,KASHI,2022-12-12 12:00,39,12,1,,870.1,1036.5,.4,-14.3,-2.2,0,-10.1
51709,KASHI,2022-12-12 15:00,45,29,1,,870.8,1038.2,.7,-15.2,-5.1,0,-10.1
51709,KASHI,2022-12-12 18:00,58.8,23,2,,870.8,1035.9,0,-12.1,-5.3,0,-10.1
51709,KASHI,2022-12-12 21:00,57.8,25,2,,870.7,1035.8,.1,-14.2,-7.3,0,-10.1
51709,KASHI,2022-12-13 00:00,61.9,25,2,,871.8,1038,1.1,-14.3,-8.3,0,-10.1
51709,KASHI,2022-12-13 03:00,59.9,27,3,,873.7,1041.3,1.9,-14.6,-8.2,0,-9.7
51709,KASHI,2022-12-13 06:00,37.8,26,0,,874.1,1039.3,.4,-13.4,-.8,0,-9.2
51709,KASHI,2022-12-13 09:00,33,17,1,,872.5,1037.5,1.6,-13.4,1.1,1.1,-9.2
51709,KASHI,2022-12-13 12:00,42,15,0,,872.5,1038.8,0,-13.3,-2.1,1.1,-9.2
51709,KASHI,2022-12-13 15:00,54,27,1,,871.8,1039.3,.7,-13.7,-5.9,1.1,-9.2
51709,KASHI,2022-12-13 18:00,54.8,25,2,,870,1034.8,1.8,-13.9,-6.3,1.1,-9.2
51709,KASHI,2022-12-13 21:00,64,25,2,,867.8,1032.2,2.2,-13.9,-8.3,1.1,-9.2
51709,KASHI,2022-12-14 00:00,66.9,25,2,,866.2,1031.7,1.6,-14.3,-9.3,1.1,-9.3
51709,KASHI,2022-12-14 03:00,67,25,2,,865.4,1031.9,.8,-14.1,-9.1,1.1,-10.2
51709,KASHI,2022-12-14 06:00,34,26,1,,863.7,1026.8,1.7,-13.3,.8,1.1,-10.2
51709,KASHI,2022-12-14 09:00,24.9,11,1,,861,1021.8,2.7,-10.6,8.3,8.3,-10.2
51709,KASHI,2022-12-14 12:00,35.9,33,2,,861.6,1024.6,.6,-10.9,2.7,8.6,-10.2
51709,KASHI,2022-12-14 15:00,34.8,24,2,,862.4,1026.7,.8,-14.5,-.9,8.6,-10.2
51709,KASHI,2022-12-14 18:00,26,23,2,,863,1023.5,.6,-16.2,1.2,8.6,-10.2
51709,KASHI,2022-12-14 21:00,25,30,3,,863.7,1022.2,.7,-17.1,.7,8.6,-10.2
51709,KASHI,2022-12-15 00:00,56.8,36,1,,865.9,1028.6,2.2,-12.9,-5.7,8.6,-10.2
51709,KASHI,2022-12-15 03:00,65,19,1,,869.2,1033.8,3.3,-11.7,-6.2,8.6,-9.1
51709,KASHI,2022-12-15 06:00,38.9,12,2,,871.7,1034.6,2.5,-13.6,-1.4,8.6,-6.9
51709,KASHI,2022-12-15 09:00,33,14,3,,871.8,1034.3,.1,-14,.4,8.6,-6.9
51709,KASHI,2022-12-15 12:00,39.9,15,1,,874.1,1039.7,2.3,-13.3,-1.4,4.5,-6.9
51709,KASHI,2022-12-15 15:00,43.9,27,1,,876.1,1043,2,-14.3,-3.8,4.5,-6.9
51709,KASHI,2022-12-15 18:00,47.8,8,2,,878.1,1043.6,2,-12.8,-3.3,4.5,-6.9
51709,KASHI,2022-12-15 21:00,45.9,9,2,,878.3,1043.7,.2,-14.4,-4.5,2.1,-6.9
51709,KASHI,2022-12-16 00:00,59.9,28,1,,878.8,1046.2,.5,-14.9,-8.5,.5,-8.5
51709,KASHI,2022-12-16 03:00,61.8,28,2,,880,1048.5,1.2,-14.7,-8.7,.5,-9.2
51709,KASHI,2022-12-16 06:00,43.1,12,1,,879.9,1046.3,.1,-13.8,-3,.5,-9.2
51709,KASHI,2022-12-16 09:00,37.9,12,2,,878.3,1044.4,1.6,-14.2,-1.7,.5,-9.2
51709,KASHI,2022-12-16 12:00,44,14,1,,878.8,1046.9,.5,-13.9,-3.4,-1.4,-9.2
51709,KASHI,2022-12-16 15:00,57.9,30,1,,879.8,1049.3,1,-13.7,-6.8,-1.6,-9.2
51709,KASHI,2022-12-16 18:00,60.9,26,1,,880.4,1048.5,.6,-14.4,-8.2,-1.6,-9.2
51709,KASHI,2022-12-16 21:00,67,25,2,,879.8,1047.7,.6,-14.1,-9.1,-1.6,-9.2
51709,KASHI,2022-12-17 00:00,71.8,25,1,,879.4,1048.2,.4,-14.5,-10.4,-1.6,-10.4
51709,KASHI,2022-12-17 03:00,74.1,25,1,,879.7,1049.9,.3,-14.5,-10.8,-1.6,-11.1
51709,KASHI,2022-12-17 06:00,46.1,13,1,,879.1,1047.2,.6,-13.7,-3.8,-1.6,-11.1
51709,KASHI,2022-12-17 09:00,42.9,11,2,,876.5,1044,2.6,-13.3,-2.4,-1.6,-11.1
51709,KASHI,2022-12-17 12:00,48,13,1,,875.8,1044.1,.7,-13.4,-4,-2.1,-11.1
51709,KASHI,2022-12-17 15:00,56.7,31,1,,875.3,1044.9,.5,-14.8,-7.7,-2.1,-11.1
51709,KASHI,2022-12-17 18:00,67,25,2,,873.4,1040.7,1.9,-14,-9,-2.1,-11.1
51709,KASHI,2022-12-17 21:00,66.8,26,2,,871.3,1038.1,2.1,-15.1,-10.1,-2.1,-11.1
51709,KASHI,2022-12-18 00:00,69.9,26,2,,869.7,1037.1,1.6,-15.4,-11,-2.1,-11.1
51709,KASHI,2022-12-18 03:00,71.7,25,2,,869.6,1038.3,.1,-15.3,-11.2,-2.1,-11.7
51709,KASHI,2022-12-18 06:00,45.9,14,1,,869,1035.3,.6,-13.2,-3.2,-2.1,-11.7
51709,KASHI,2022-12-18 09:00,40.8,11,1,,867,1032.7,2,-13,-1.4,-.5,-11.7
51709,KASHI,2022-12-18 12:00,49.9,9,1,,867.5,1034.5,.5,-13.2,-4.3,-.5,-11.7
51709,KASHI,2022-12-18 15:00,60.1,28,1,,868.7,1037.2,1.2,-14,-7.6,-.5,-11.7
51709,KASHI,2022-12-18 18:00,64.9,26,2,,869,1035.1,.3,-14,-8.6,-.5,-11.7
51709,KASHI,2022-12-18 21:00,71.2,21,0,,869.4,1035.8,.4,-15,-10.8,-.5,-11.7
51709,KASHI,2022-12-19 00:00,74.7,24,2,,870.9,1038.6,1.5,-14.5,-10.9,-.5,-11.7
51709,KASHI,2022-12-19 03:00,74,25,2,,873,1042.4,2.1,-15.2,-11.5,-.5,-12
51709,KASHI,2022-12-19 06:00,46,21,1,,874.1,1041.5,1.1,-13.9,-4,-.5,-12
51709,KASHI,2022-12-19 09:00,35.9,20,1,,872.9,1039.9,1.2,-14.5,-1.3,-.7,-12
51709,KASHI,2022-12-19 12:00,41,15,1,,873.2,1040.9,.3,-14.4,-3,-.7,-12
51709,KASHI,2022-12-19 15:00,53.1,28,1,,874.1,1043.8,.9,-15.6,-7.7,-.7,-12
51709,KASHI,2022-12-19 18:00,54.8,27,4,,872.6,1039.5,1.5,-15.5,-8,-.7,-12
51709,KASHI,2022-12-19 21:00,61.7,25,2,,870.8,1036.8,1.8,-15,-9,-.7,-12
51709,KASHI,2022-12-20 00:00,68,6,0,,871,1038.6,.2,-16.6,-11.9,-.7,-12.2
51709,KASHI,2022-12-20 03:00,68.7,26,3,,872,1041.2,1,-15.9,-11.3,-.7,-12.2
51709,KASHI,2022-12-20 06:00,37.1,21,1,,870.9,1036.5,1.1,-14,-1.2,-.7,-12.2
51709,KASHI,2022-12-20 09:00,32.1,13,2,,868.5,1033.1,2.4,-13.3,1.6,1.6,-12.2
51709,KASHI,2022-12-20 12:00,40.9,10,2,,868.5,1035,0,-12.9,-1.3,1.8,-12.2
51709,KASHI,2022-12-20 15:00,54.1,26,2,,868.5,1036.3,0,-13.6,-5.8,1.8,-12.2
51709,KASHI,2022-12-20 18:00,53,27,1,,867.3,1031.7,1.2,-14.4,-6.4,1.8,-12.2
51709,KASHI,2022-12-20 21:00,62.9,27,2,,865.9,1029.8,1.4,-14.2,-8.4,1.8,-12.2
51709,KASHI,2022-12-21 00:00,67.9,22,2,,865.4,1030.7,.5,-14.7,-9.9,1.8,-12.2
51709,KASHI,2022-12-21 03:00,67.8,24,2,,866.4,1033.5,1,-15.1,-10.3,1.8,-11.2
51709,KASHI,2022-12-21 06:00,37.8,12,1,,866.2,1030.3,.2,-13.4,-.8,1.8,-10.8
51709,KASHI,2022-12-21 09:00,31,12,1,,864.2,1027.6,2,-13.2,2.2,2.3,-10.8
51709,KASHI,2022-12-21 12:00,38.8,8,1,,865,1030,.8,-12.9,-.6,2.6,-10.8
51709,KASHI,2022-12-21 15:00,51.9,26,2,,866.4,1033.5,1.4,-14.1,-5.8,2.6,-10.8
51709,KASHI,2022-12-21 18:00,57.8,26,3,,866.4,1030.8,0,-14.1,-7.2,2.6,-10.8
51709,KASHI,2022-12-21 21:00,60,26,2,,865.4,1028.9,1,-14.3,-7.9,2.6,-10.8
51709,KASHI,2022-12-22 00:00,64.7,26,2,,865.3,1030.2,.1,-14.9,-9.5,2.6,-10.8
51709,KASHI,2022-12-22 03:00,66.9,25,2,,866.1,1032.9,.8,-14.7,-9.7,2.6,-10.3
51709,KASHI,2022-12-22 06:00,36.9,7,1,,865.8,1030,.3,-13.6,-.7,2.6,-10.3
51709,KASHI,2022-12-22 09:00,32,12,1,,863.7,1027.1,2.1,-13.6,1.3,2.6,-10.3
51709,KASHI,2022-12-22 12:00,38.9,12,1,,864,1028.9,.3,-13.6,-1.4,1.8,-10.3
51709,KASHI,2022-12-22 15:00,51.7,26,2,,864.9,1031.7,.9,-14.7,-6.4,1.8,-10.3
51709,KASHI,2022-12-22 18:00,60.9,26,2,,864.9,1029.4,0,-14.6,-8.4,1.8,-10.3
51709,KASHI,2022-12-22 21:00,60.7,26,3,,864.1,1028,.8,-15.2,-9,1.8,-10.3
51709,KASHI,2022-12-23 00:00,66.8,24,2,,864,1029.1,.1,-15.1,-10.1,1.8,-10.3
51709,KASHI,2022-12-23 03:00,67.8,26,2,,864.9,1032,.9,-15.4,-10.6,1.8,-11.4
51709,KASHI,2022-12-23 06:00,40.9,21,0,,864.9,1029.5,0,-12.8,-1.2,1.8,-11.4
51709,KASHI,2022-12-23 09:00,31,21,1,,863.4,1026.8,1.5,-13.2,2.2,2.4,-11.4
51709,KASHI,2022-12-23 12:00,39,10,1,,864.7,1029.8,1.3,-13.2,-1,3.2,-11.4
51709,KASHI,2022-12-23 15:00,49.9,36,0,,868.2,1035.6,3.5,-14.2,-5.4,3.2,-11.4
51709,KASHI,2022-12-23 18:00,61.9,26,3,,870.3,1035.9,2.1,-14.3,-8.3,3.2,-11.4
51709,KASHI,2022-12-23 21:00,62.7,26,3,,871,1036,.7,-15.1,-9.3,3.2,-11.4
51709,KASHI,2022-12-24 00:00,66,25,2,,871.8,1038.6,.8,-16.2,-11.1,3.2,-11.4
51709,KASHI,2022-12-24 03:00,67.7,25,3,,873.1,1041.6,1.3,-15.7,-10.9,3.2,-12.3
51709,KASHI,2022-12-24 06:00,41,11,1,,873,1039.4,.1,-13.5,-2,3.2,-12.3
51709,KASHI,2022-12-24 09:00,35.1,13,2,,871.7,1037.6,1.3,-13.7,-.1,3.2,-12.3
51709,KASHI,2022-12-24 12:00,39.9,12,1,,872,1039.3,.3,-14.2,-2.4,.5,-12.3
51709,KASHI,2022-12-24 15:00,51.8,28,1,,872.9,1042,.9,-15.7,-7.5,.5,-12.3
51709,KASHI,2022-12-24 18:00,63.1,26,2,,872.4,1039.2,.5,-15.4,-9.7,.5,-12.3
51709,KASHI,2022-12-24 21:00,63.9,25,2,,871.5,1037.8,.9,-16.2,-10.7,.5,-12.3
51709,KASHI,2022-12-25 00:00,65.9,25,2,,871.1,1038.3,.4,-16.4,-11.3,.5,-12.3
51709,KASHI,2022-12-25 03:00,69.7,25,2,,871.3,1040.6,.2,-16.6,-12.2,.5,-12.7
51709,KASHI,2022-12-25 06:00,43.9,10,1,,870.8,1037.8,.5,-14.2,-3.7,.5,-12.7
51709,KASHI,2022-12-25 09:00,37.1,17,1,,868.9,1035.1,1.9,-14,-1.2,.5,-12.7
51709,KASHI,2022-12-25 12:00,42.9,11,1,,869.1,1036.3,.2,-14.4,-3.6,-1.2,-12.7
51709,KASHI,2022-12-25 15:00,58.8,28,1,,870,1039.4,.9,-15.2,-8.6,-1.2,-12.7
51709,KASHI,2022-12-25 18:00,65,25,2,,869.9,1037,.1,-15.8,-10.5,-1.2,-12.7
51709,KASHI,2022-12-25 21:00,66,26,3,,868.8,1035,1.1,-16,-10.9,-1.2,-12.7
51709,KASHI,2022-12-26 00:00,68.1,26,3,,868.6,1035.7,.2,-16.1,-11.4,-1.2,-12.7
51709,KASHI,2022-12-26 03:00,70.8,25,2,,870.2,1039.7,1.6,-16.5,-12.3,-1.2,-12.6
51709,KASHI,2022-12-26 06:00,44.1,26,1,,870.5,1037.6,.3,-13.7,-3.2,-1.2,-12.6
51709,KASHI,2022-12-26 09:00,35.8,18,1,,869.2,1035.3,1.3,-13.8,-.5,-.4,-12.6
51709,KASHI,2022-12-26 12:00,41,11,1,,870.6,1037.9,1.4,-14.3,-2.9,-.3,-12.6
51709,KASHI,2022-12-26 15:00,58,27,2,,872.1,1041.8,1.5,-15,-8.2,-.3,-12.6
51709,KASHI,2022-12-26 18:00,65.1,25,3,,871.9,1039.1,.2,-15.3,-10,-.3,-12.6
51709,KASHI,2022-12-26 21:00,66.1,26,3,,871.6,1038,.3,-15.7,-10.6,-.3,-12.6
51709,KASHI,2022-12-27 00:00,67.6,25,3,,871.5,1038.9,.1,-16,-11.2,-.3,-12.6
51709,KASHI,2022-12-27 03:00,66,25,2,,872.1,1041.4,.6,-16.1,-11,-.3,-12.3
51709,KASHI,2022-12-27 06:00,42.8,5,1,,871.5,1038.5,.6,-13.7,-2.8,-.3,-11.7
51709,KASHI,2022-12-27 09:00,35.9,12,1,,869.6,1035.6,1.9,-13.6,-.3,-.3,-11.7
51709,KASHI,2022-12-27 12:00,41.1,10,1,,870.1,1037.2,.5,-14.1,-2.7,.1,-11.7
51709,KASHI,2022-12-27 15:00,56.1,26,2,,871.3,1040.4,1.2,-15.5,-8.3,.1,-11.7
51709,KASHI,2022-12-27 18:00,62.1,25,2,,871.2,1038,.1,-15.6,-9.7,.1,-11.7
51709,KASHI,2022-12-27 21:00,64,26,3,,870.6,1036.7,.6,-15.9,-10.4,.1,-11.7
51709,KASHI,2022-12-28 00:00,64,26,2,,870.5,1037.4,.1,-15.9,-10.4,.1,-11.7
51709,KASHI,2022-12-28 03:00,68.1,25,3,,871.4,1040.7,.9,-16.1,-11.4,.1,-12.5
51709,KASHI,2022-12-28 06:00,38.9,14,1,,870.7,1037.2,.7,-14.4,-2.3,.1,-12.5
51709,KASHI,2022-12-28 09:00,35.9,7,1,,868.3,1034.3,2.4,-14.5,-1.3,.1,-12.5
51709,KASHI,2022-12-28 12:00,41.9,10,1,,868.6,1035.3,.3,-14.5,-3.4,-.8,-12.5
51709,KASHI,2022-12-28 15:00,52.1,28,1,,869.9,1038.3,1.3,-14.8,-6.6,-.8,-12.5
51709,KASHI,2022-12-28 18:00,61,25,2,,869.6,1035.4,.3,-14.3,-8.1,-.8,-12.5
51709,KASHI,2022-12-28 21:00,65.6,26,2,,868.8,1034.8,.8,-15.4,-10.2,-.8,-12.5
51709,KASHI,2022-12-29 00:00,67.1,25,2,,868.7,1035.7,.1,-16.1,-11.2,-.8,-12.5
51709,KASHI,2022-12-29 03:00,69.7,27,2,,869.7,1038.4,1,-16.6,-12.2,-.8,-12.6
51709,KASHI,2022-12-29 06:00,42.1,15,1,,869.6,1035.6,.1,-13.9,-2.8,-.8,-12.6
51709,KASHI,2022-12-29 09:00,36,10,1,,867.5,1033.2,2.1,-14.2,-1,-.8,-12.6
51709,KASHI,2022-12-29 12:00,40.9,10,1,,868.1,1034.9,.6,-14.6,-3.2,-.6,-12.6
51709,KASHI,2022-12-29 15:00,52.8,24,2,,869.4,1038.2,1.3,-15.3,-7.3,-.6,-12.6
51709,KASHI,2022-12-29 18:00,57.8,21,1,,869,1034.5,.4,-13.9,-7,-.6,-12.6
51709,KASHI,2022-12-29 21:00,59,25,1,,869,1034.2,0,-14.5,-7.9,-.6,-12.6
51709,KASHI,2022-12-30 00:00,63.7,25,1,,869,1035.3,0,-14.8,-9.2,-.6,-12.6
51709,KASHI,2022-12-30 03:00,65.7,25,2,,870.7,1039,1.7,-15.2,-10,-.6,-12.2
51709,KASHI,2022-12-30 06:00,37,36,0,,870.9,1036.3,.2,-14.2,-1.4,-.6,-10.4
51709,KASHI,2022-12-30 09:00,34.9,8,2,,869,1033.8,1.9,-13.5,.2,.3,-10.4
51709,KASHI,2022-12-30 12:00,40,10,1,,869.9,1036,.9,-13.7,-1.9,.6,-10.4
51709,KASHI,2022-12-30 15:00,54.1,26,2,,871.2,1039.6,1.3,-14.8,-7.1,.6,-10.4
51709,KASHI,2022-12-30 18:00,56,26,2,,871.6,1037.6,.4,-15.6,-8.4,.6,-10.4
51709,KASHI,2022-12-30 21:00,62,27,2,,871.1,1036.9,.5,-15.8,-9.9,.6,-10.4
51709,KASHI,2022-12-31 00:00,66.7,25,2,,870.9,1037.6,.2,-15.5,-10.5,.6,-10.8
51709,KASHI,2022-12-31 03:00,67.8,26,1,,872.2,1040.9,1.3,-15.3,-10.5,.6,-11
51709,KASHI,2022-12-31 06:00,50.8,18,1,,872.1,1039.5,.1,-13.9,-5.3,.6,-11
51709,KASHI,2022-12-31 09:00,36.8,10,2,,869.8,1036.1,2.3,-14.8,-2,.6,-11
51709,KASHI,2022-12-31 12:00,41.1,36,0,,870.7,1038,.9,-15.1,-3.8,-1.7,-11
51709,KASHI,2022-12-31 15:00,53.1,17,1,,871.7,1040,1,-14,-6,-1.7,-11
51709,KASHI,2022-12-31 18:00,58.8,25,1,,872.3,1039.8,.6,-15.2,-8.6,-1.7,-11
51709,KASHI,2022-12-31 21:00,61.9,26,3,,871.7,1038.5,.6,-16.1,-10.2,-1.7,-11
51747,TAZHONG,2022-12-01 00:00,47.1,0,0,,902.8,1042.5,.2,-27.3,-18.8,-5,-18.8
51747,TAZHONG,2022-12-01 03:00,42.1,20,1,,902.5,1042.5,.3,-25.4,-15.4,-5,-19.1
51747,TAZHONG,2022-12-01 06:00,20.1,33,3,,901.1,1038.9,1.4,-25.5,-6.2,-5,-19.1
51747,TAZHONG,2022-12-01 09:00,18,5,2,,898.3,1035.6,2.8,-25.1,-4.3,-4.2,-19.1
51747,TAZHONG,2022-12-01 12:00,25,36,1,,896.7,1035.5,1.6,-25.9,-9.5,-4.1,-19.1
51747,TAZHONG,2022-12-01 15:00,32.9,36,1,,896.5,1035.7,.2,-27.3,-14.5,-4.1,-19.1
51747,TAZHONG,2022-12-01 18:00,36,2,1,,896.4,1033,.1,-26.3,-14.5,-4.1,-19.1
51747,TAZHONG,2022-12-01 21:00,37,26,1,,895.2,1030.8,1.2,-25,-13.4,-4.1,-19.1
51747,TAZHONG,2022-12-02 00:00,32.1,1,1,,894.9,1031.5,.3,-25.4,-12.1,-4.1,-19.1
51747,TAZHONG,2022-12-02 03:00,31.1,15,0,,896.7,1034.9,1.8,-25.4,-11.7,-4.1,-15.2
51747,TAZHONG,2022-12-02 06:00,19.1,18,2,,896.9,1033,.2,-24.2,-4,-4,-15
51747,TAZHONG,2022-12-02 09:00,16.1,4,2,,896.3,1031.7,.6,-25.2,-2.9,-2.5,-15
51747,TAZHONG,2022-12-02 12:00,19.9,4,2,,897.3,1033.1,1,-24.8,-5.3,-2.5,-15
51747,TAZHONG,2022-12-02 15:00,28.1,2,2,,898.9,1036.2,1.6,-25.2,-10.2,-2.5,-15
51747,TAZHONG,2022-12-02 18:00,26.9,2,2,,898.7,1033.8,.2,-25.6,-10.1,-2.5,-14.5
51747,TAZHONG,2022-12-02 21:00,32,36,0,,899.2,1034.6,.5,-25.2,-11.8,-2.5,-13.6
51747,TAZHONG,2022-12-03 00:00,31.9,5,0,,899.8,1036,.6,-25.4,-12,-2.5,-13.3
51747,TAZHONG,2022-12-03 03:00,26.9,33,1,,901.1,1038.3,1.3,-25.6,-10.1,-2.5,-12.2
51747,TAZHONG,2022-12-03 06:00,21,9,2,,901.4,1037.2,.3,-23.8,-4.8,-2.5,-12.2
51747,TAZHONG,2022-12-03 09:00,19,17,2,,901.2,1037,.2,-23.6,-3.2,-2.9,-12.2
51747,TAZHONG,2022-12-03 12:00,25.1,7,1,,901.7,1038.8,.5,-24.3,-7.7,-3.2,-12.2
51747,TAZHONG,2022-12-03 15:00,34.9,22,0,,902.2,1040.6,.5,-26.1,-13.9,-3.2,-13.9
51747,TAZHONG,2022-12-03 18:00,41,0,0,,902.4,1040,.2,-26.5,-16.3,-3.2,-16.3
51747,TAZHONG,2022-12-03 21:00,42.9,4,1,,901.8,1039.3,.6,-27.3,-17.7,-3.2,-17.7
51747,TAZHONG,2022-12-04 00:00,47.9,0,0,,901.9,1041,.1,-27.2,-18.9,-3.2,-18.9
51747,TAZHONG,2022-12-04 03:00,37,0,0,,902.7,1042.2,.8,-25.2,-13.6,-3.2,-19.1
51747,TAZHONG,2022-12-04 06:00,16,24,1,,902.2,1039.2,.5,-25.1,-2.7,-2.7,-19.1
51747,TAZHONG,2022-12-04 09:00,15.1,3,2,,900,1036.7,2.2,-24.6,-1.3,-.9,-19.1
51747,TAZHONG,2022-12-04 12:00,20,6,1,,899.4,1037.9,.6,-26.3,-7.1,-.9,-19.1
51747,TAZHONG,2022-12-04 15:00,30.1,2,1,,899.8,1038.4,.4,-26.4,-12.4,-.9,-19.1
51747,TAZHONG,2022-12-04 18:00,30.9,0,0,,900.2,1035.6,.4,-25.4,-11.6,-.9,-19.1
51747,TAZHONG,2022-12-04 21:00,39,2,1,,899.8,1035.6,.4,-25.6,-14.7,-.9,-19.1
51747,TAZHONG,2022-12-05 00:00,41.9,0,0,,899.4,1037.1,.4,-26,-16,-.9,-19.1
51747,TAZHONG,2022-12-05 03:00,35.1,21,1,,900.5,1039.1,1.1,-25.6,-13.4,-.9,-16.7
51747,TAZHONG,2022-12-05 06:00,18,28,2,,899.1,1034.4,1.4,-23.9,-2.9,-.9,-16.7
51747,TAZHONG,2022-12-05 09:00,17,3,2,,897.1,1032.4,2,-22.8,-.8,-.7,-16.7
51747,TAZHONG,2022-12-05 12:00,22,13,1,,897,1034.2,.1,-24.8,-6.6,-.7,-16.7
51747,TAZHONG,2022-12-05 15:00,30,36,1,,898.9,1036.4,1.9,-23.7,-9.3,-.7,-16.7
51747,TAZHONG,2022-12-05 18:00,34,4,0,,898.5,1033.8,.4,-24.6,-11.9,-.7,-16.7
51747,TAZHONG,2022-12-05 21:00,41,20,1,,898.6,1033.9,.1,-24.5,-14.1,-.7,-16.7
51747,TAZHONG,2022-12-06 00:00,45,20,1,,898.7,1036.2,.1,-25.4,-16.2,-.7,-16.7
51747,TAZHONG,2022-12-06 03:00,38.1,24,1,,899,1036.2,.3,-23.7,-12.3,-.7,-17
51747,TAZHONG,2022-12-06 06:00,18,32,3,,898.9,1034.1,.1,-23.6,-2.5,-.7,-17
51747,TAZHONG,2022-12-06 09:00,17,35,2,,898,1033.5,.9,-23.5,-1.6,-.8,-17
51747,TAZHONG,2022-12-06 12:00,23,35,1,,898.5,1035.8,.5,-23.7,-5.9,-1.5,-17
51747,TAZHONG,2022-12-06 15:00,33,36,1,,899.3,1037.6,.8,-26,-13.1,-1.5,-17
51747,TAZHONG,2022-12-06 18:00,38.1,1,1,,899.6,1035.9,.3,-26.4,-15.3,-1.5,-17
51747,TAZHONG,2022-12-06 21:00,39.9,36,0,,899.4,1035.4,.2,-25.8,-15.2,-1.5,-17
51747,TAZHONG,2022-12-07 00:00,43.9,4,1,,899.9,1037.6,.5,-26.4,-17,-1.5,-17
51747,TAZHONG,2022-12-07 03:00,44.1,13,0,,901.7,1041.3,1.8,-24.8,-15.3,-1.5,-18
51747,TAZHONG,2022-12-07 06:00,18,2,1,,901.1,1037.7,.6,-23.9,-2.9,-1.5,-18
51747,TAZHONG,2022-12-07 09:00,16,36,1,,900,1035.9,1.1,-23.6,-.9,-.9,-18
51747,TAZHONG,2022-12-07 12:00,23.1,36,0,,899.7,1037.7,.3,-24.7,-7.1,-.8,-18
51747,TAZHONG,2022-12-07 15:00,33.9,1,1,,899.2,1038.7,.5,-26.7,-14.2,-.8,-18
51747,TAZHONG,2022-12-07 18:00,45.1,36,0,,897.4,1033.9,1.8,-26.1,-17,-.8,-18
51747,TAZHONG,2022-12-07 21:00,44.1,36,0,,897.1,1033.2,.3,-26.9,-17.6,-.8,-18.4
51747,TAZHONG,2022-12-08 00:00,46.1,3,0,,897,1034.9,.1,-26.7,-17.9,-.8,-18.4
51747,TAZHONG,2022-12-08 03:00,45,20,1,,898.9,1038.3,1.9,-24.3,-15,-.8,-18.4
51747,TAZHONG,2022-12-08 06:00,19,27,2,,899.1,1036,.2,-23.8,-3.5,-.8,-18.4
51747,TAZHONG,2022-12-08 09:00,17,15,1,,897.7,1034,1.4,-23.3,-1.4,-.8,-18.4
51747,TAZHONG,2022-12-08 12:00,23,5,1,,897.5,1035.5,.2,-24.9,-7.3,-1.2,-18.4
51747,TAZHONG,2022-12-08 15:00,32.9,36,0,,898.1,1036.9,.6,-25.5,-12.5,-1.2,-18.4
51747,TAZHONG,2022-12-08 18:00,34,19,1,,897.1,1032.3,1,-24.5,-11.8,-1.2,-18.4
51747,TAZHONG,2022-12-08 21:00,36.1,32,1,,896.4,1031.4,.7,-25.2,-13.3,-1.2,-18.4
51747,TAZHONG,2022-12-09 00:00,41.1,25,1,,896.8,1033.8,.4,-25.1,-14.8,-1.2,-18.4
51747,TAZHONG,2022-12-09 03:00,35.2,6,1,,899,1036.8,2.2,-23.6,-11.2,-1.2,-16.4
51747,TAZHONG,2022-12-09 06:00,21.1,2,1,,898.3,1033.6,.7,-22.4,-3.2,-1.2,-16.4
51747,TAZHONG,2022-12-09 09:00,18.9,13,1,,896.9,1032.1,1.4,-22.7,-2.1,-1.4,-16.4
51747,TAZHONG,2022-12-09 12:00,26.9,5,1,,897.6,1034.7,.7,-22.9,-7,-1.8,-16.4
51747,TAZHONG,2022-12-09 15:00,37,1,0,,898,1035.7,.4,-24.3,-12.6,-1.8,-16.4
51747,TAZHONG,2022-12-09 18:00,37,27,1,,898.6,1033.9,.6,-23.3,-11.5,-1.8,-16.4
51747,TAZHONG,2022-12-09 21:00,37,20,1,,898.7,1033.7,.1,-23.2,-11.4,-1.8,-16.4
51747,TAZHONG,2022-12-10 00:00,29,22,1,,899,1034.2,.3,-22.3,-7.3,-1.8,-14.8
51747,TAZHONG,2022-12-10 03:00,29,20,2,,900.4,1037.2,1.4,-21.8,-6.7,-1.8,-12.7
51747,TAZHONG,2022-12-10 06:00,21,24,3,,900.4,1035.9,0,-22.3,-3,-1.8,-12.7
51747,TAZHONG,2022-12-10 09:00,21,23,3,,900,1035.1,.4,-21.2,-1.7,-1.6,-12.7
51747,TAZHONG,2022-12-10 12:00,30.9,27,1,,901.5,1037.4,1.5,-22.3,-8.1,-1.6,-12.7
51747,TAZHONG,2022-12-10 15:00,42.1,8,0,,902.2,1039.7,.7,-24.3,-14.2,-1.6,-14.2
51747,TAZHONG,2022-12-10 18:00,49.8,36,0,,903.3,1040.8,1.1,-25.1,-17.1,-1.6,-17.1
51747,TAZHONG,2022-12-10 21:00,53.9,6,0,,904.2,1042,.9,-26.2,-19.2,-1.6,-19.2
51747,TAZHONG,2022-12-11 00:00,60.9,21,1,,905.1,1045.2,.9,-25.9,-20.3,-1.6,-20.4
51747,TAZHONG,2022-12-11 03:00,48.9,18,1,,906.8,1047.6,1.7,-24.1,-15.8,-1.6,-20.7
51747,TAZHONG,2022-12-11 06:00,21.9,7,3,,907.4,1045.1,.6,-20.5,-1.5,-1.5,-20.7
