지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
44292,울란바토르,2022-03-15 21:00,65.7,0,0,,875.1,1043.2,.8,-24,-19.2,,
44292,울란바토르,2022-03-16 00:00,62.9,7,1,,876.7,1045,1.6,-24.4,-19.1,,-20.1
44292,울란바토르,2022-03-16 03:00,31,15,2,,875.9,1039.1,.8,-25.7,-12,,
44292,울란바토르,2022-03-16 06:00,14,25,4,,874.4,1034.5,1.5,-30.7,-7.8,,
44292,울란바토르,2022-03-16 09:00,12.9,29,2,,872.4,1030.9,2,-30,-5.9,,
44292,울란바토르,2022-03-16 12:00,26.9,22,2,,872.2,1031.9,.2,-23.5,-7.7,-5.7,
44292,울란바토르,2022-03-16 15:00,42.1,5,1,,871.9,1033.6,.3,-21.2,-10.8,,
44292,울란바토르,2022-03-16 18:00,48.1,11,3,,870.6,1032.5,1.3,-20.4,-11.6,,
44292,울란바토르,2022-03-16 21:00,57,10,3,,868.4,1030.1,2.2,-18.7,-11.9,,
44292,울란바토르,2022-03-17 00:00,74,11,5,.2,867.6,1028.9,.8,-15.2,-11.5,,-12.3
44292,울란바토르,2022-03-17 03:00,70,12,3,-99.8,867,1025.8,.6,-12.4,-7.9,-99.8,-99.8
44292,울란바토르,2022-03-17 06:00,57,10,1,,865.5,1022.1,1.5,-12.1,-4.9,,
44292,울란바토르,2022-03-17 09:00,52,0,0,,864.9,1020.9,.6,-12.4,-4,,
44292,울란바토르,2022-03-17 12:00,67.8,33,1,.2,865.8,1022.9,.9,-10.5,-5.5,-3.4,
44292,울란바토르,2022-03-17 15:00,58,11,2,-99.8,866.2,1023.9,.4,-13.3,-6.4,-99.8,-99.8
44292,울란바토르,2022-03-17 18:00,57.9,5,1,,867,1026.4,.8,-15.5,-8.7,,
44292,울란바토르,2022-03-17 21:00,66.9,11,1,,867.5,1029,.5,-16.6,-11.7,,
44292,울란바토르,2022-03-18 00:00,70.8,16,1,,868.9,1031.1,1.4,-16.7,-12.5,,-14.1
44292,울란바토르,2022-03-18 03:00,39.1,21,2,,869.6,1027.7,.7,-17.7,-6,,
44292,울란바토르,2022-03-18 06:00,20.9,33,4,,869.2,1026.2,.4,-23.6,-4.5,,
44292,울란바토르,2022-03-18 09:00,21,28,3,,868.2,1024.4,1,-22.6,-3.4,,
44292,울란바토르,2022-03-18 12:00,31,34,3,,867.5,1026.3,.7,-21.9,-7.7,-3.1,
44292,울란바토르,2022-03-18 15:00,39.9,8,1,,867.6,1027.7,.1,-20.8,-9.7,,
44292,울란바토르,2022-03-18 18:00,55.2,7,2,,866.6,1027.7,1,-18.7,-11.5,,
44292,울란바토르,2022-03-18 21:00,62.8,8,4,,864.7,1025.1,1.9,-16.6,-10.9,,
44292,울란바토르,2022-03-19 00:00,66.2,7,3,-99.8,863.7,1023.4,1,-15.3,-10.2,-99.8,-11.8
44292,울란바토르,2022-03-19 03:00,84.8,10,3,,863.1,1021.7,.6,-10.7,-8.6,,
44292,울란바토르,2022-03-19 06:00,57,25,2,,861.7,1016.5,1.4,-10.4,-3.1,,
44292,울란바토르,2022-03-19 09:00,25.9,34,6,,862.1,1017.2,.4,-20.2,-3.4,,
44292,울란바토르,2022-03-19 12:00,59,2,3,1,865.1,1023.8,3,-14.8,-8.2,-2,
44292,울란바토르,2022-03-19 15:00,63.9,0,0,,867.1,1027.9,2,-16.4,-10.9,,
44292,울란바토르,2022-03-19 18:00,71.2,36,1,,868.4,1031.3,1.3,-17.7,-13.6,,
44292,울란바토르,2022-03-19 21:00,74.1,18,1,,868.8,1032,.4,-17.6,-14,,
44292,울란바토르,2022-03-20 00:00,72.8,0,0,,869.9,1033.6,1.1,-18.1,-14.3,,-17
44292,울란바토르,2022-03-20 03:00,44.1,26,3,,870.3,1029.8,.4,-18.1,-8,,
44292,울란바토르,2022-03-20 06:00,32.1,29,3,,868.4,1025.2,1.9,-18.5,-4.3,,
44292,울란바토르,2022-03-20 09:00,53.8,35,3,,867.8,1025,.6,-13.1,-5.2,,
44292,울란바토르,2022-03-20 12:00,48.9,2,2,,869.1,1028.1,1.3,-16.4,-7.5,-2.4,
44292,울란바토르,2022-03-20 15:00,51.9,6,1,,870.6,1031.6,1.5,-18.2,-10.2,,
44292,울란바토르,2022-03-20 18:00,60.2,0,0,,871.7,1034.7,1.1,-18.9,-12.8,,
44292,울란바토르,2022-03-20 21:00,63.9,0,0,,872.5,1037.2,.8,-20.4,-15.1,,
44292,울란바토르,2022-03-21 00:00,57,10,2,,873.3,1037.2,.8,-20.4,-13.7,,-15.2
44292,울란바토르,2022-03-21 03:00,38.1,28,2,,873.8,1032.6,.5,-18,-6,,
44292,울란바토르,2022-03-21 06:00,19,24,3,,871.8,1027.2,2,-21.9,-1.2,,
44292,울란바토르,2022-03-21 09:00,14,21,3,,869.8,1024.6,2,-24.9,-.7,,
44292,울란바토르,2022-03-21 12:00,18.9,0,0,,868.9,1025.1,.9,-23.7,-3.3,-.3,
44292,울란바토르,2022-03-21 15:00,30,6,2,,868.5,1026.3,.4,-20.7,-5.9,,
44292,울란바토르,2022-03-21 18:00,40.1,1,2,,867.3,1026.2,1.2,-19.1,-7.9,,
44292,울란바토르,2022-03-21 21:00,48,8,1,,865.7,1025.9,1.6,-19.3,-10.4,,
44292,울란바토르,2022-03-22 00:00,47.8,8,2,,864.9,1024.6,.8,-18.8,-9.8,,-11.3
44292,울란바토르,2022-03-22 03:00,26.9,19,1,,864.2,1019,.7,-18.9,-2.4,,
44292,울란바토르,2022-03-22 06:00,15,24,4,,861.8,1013.6,2.4,-22.1,1.8,,
44292,울란바토르,2022-03-22 09:00,13.9,29,5,,860.7,1012.8,1.1,-23.6,1,,
44292,울란바토르,2022-03-22 12:00,26.9,33,1,,861.6,1016.4,.9,-19.5,-3.1,2.6,
44292,울란바토르,2022-03-22 15:00,38.1,0,0,,861.8,1019.1,.2,-18.9,-7,,
44292,울란바토르,2022-03-22 18:00,47.9,0,0,,861.8,1020.9,0,-18.6,-9.6,,
44292,울란바토르,2022-03-22 21:00,50.8,8,2,,861.7,1021.7,.1,-19.3,-11.1,,
44292,울란바토르,2022-03-23 00:00,48.9,12,2,,861.7,1021.1,0,-19,-10.3,,-12
44292,울란바토르,2022-03-23 03:00,28,27,1,,861,1015.9,.7,-19.4,-3.5,,
44292,울란바토르,2022-03-23 06:00,16,23,3,,857.8,1009.2,3.2,-21.7,1.4,,
44292,울란바토르,2022-03-23 09:00,18,18,2,,855.2,1005.5,2.6,-19.5,2.4,,
44292,울란바토르,2022-03-23 12:00,19,19,2,,852.7,1002.9,2.5,-19.3,1.9,2.9,
44292,울란바토르,2022-03-23 15:00,29,5,3,,851.4,1003,1.3,-16.7,-.9,,
44292,울란바토르,2022-03-23 18:00,31.1,7,4,,849.5,1001.1,1.9,-16.4,-1.5,,
44292,울란바토르,2022-03-23 21:00,58,27,4,,849.9,1001.5,.4,-8.5,-1.3,,
44292,울란바토르,2022-03-24 00:00,71,30,5,.2,851,1004.1,1.1,-8,-3.5,,-3.5
44292,울란바토르,2022-03-24 03:00,50.1,28,6,,853.9,1007.4,2.9,-12.2,-3.3,,
44292,울란바토르,2022-03-24 06:00,56,28,8,,857,1011.2,3.1,-11,-3.5,,
44292,울란바토르,2022-03-24 09:00,56.8,36,5,-99.8,860.1,1015.1,3.1,-11.2,-3.9,-99.8,-99.8
44292,울란바토르,2022-03-24 12:00,63,35,2,0,862.7,1019.6,2.6,-12,-6.1,-2.1,
44292,울란바토르,2022-03-24 15:00,70.2,8,2,,863.7,1021.5,1,-11.7,-7.2,,
44292,울란바토르,2022-03-24 18:00,73.1,0,0,,864.2,1023.8,.5,-13.8,-9.9,,
44292,울란바토르,2022-03-24 21:00,72.3,15,1,,863.6,1023.8,.6,-15,-11,,
44292,울란바토르,2022-03-25 00:00,73,0,0,,864.7,1024.9,1.1,-14.6,-10.7,,-12.1
44292,울란바토르,2022-03-25 03:00,45,28,3,,864.7,1021.3,0,-15.1,-5,,
44292,울란바토르,2022-03-25 06:00,13.9,30,7,,863.9,1018.6,.8,-26.2,-2.2,,
44292,울란바토르,2022-03-25 09:00,12,29,6,-99.8,863.6,1017.7,.3,-27.2,-1.4,-99.8,-99.8
44292,울란바토르,2022-03-25 12:00,23,2,2,,865.3,1022.2,1.7,-23.3,-5.4,-.6,
44292,울란바토르,2022-03-25 15:00,32.9,12,2,,866.2,1024.9,.9,-21.4,-7.9,,
44292,울란바토르,2022-03-25 18:00,38.1,12,2,,866.8,1027.1,.6,-21.8,-10.2,,
44292,울란바토르,2022-03-25 21:00,38.9,6,1,,868,1028.8,1.2,-21.9,-10.6,,
44292,울란바토르,2022-03-26 00:00,58.9,19,1,0,870.4,1031.4,2.4,-16.7,-10.2,,-11.1
44292,울란바토르,2022-03-26 03:00,51,34,2,,871.5,1029,1.1,-13.1,-4.5,,
44292,울란바토르,2022-03-26 06:00,18,31,5,,870.6,1025.8,.9,-22.4,-1.1,,
44292,울란바토르,2022-03-26 09:00,10,29,6,-99.8,868.9,1023.5,1.7,-28.6,-.7,-99.8,-99.8
44292,울란바토르,2022-03-26 12:00,14,26,2,0,868.7,1024.7,.2,-26.8,-3,0,
44292,울란바토르,2022-03-26 15:00,20,33,1,,867.7,1026,1,-26.1,-6.9,,
44292,울란바토르,2022-03-26 18:00,36.1,7,1,,866.9,1027.3,.8,-22.5,-10.3,,
44292,울란바토르,2022-03-26 21:00,37.1,0,0,,865.9,1027.4,1,-23.9,-12.2,,
44292,울란바토르,2022-03-27 00:00,32.9,8,2,,865.3,1025,.6,-23,-9.7,,-12.4
44292,울란바토르,2022-03-27 03:00,17,19,1,,863.9,1017.7,1.4,-22.8,-.8,,
44292,울란바토르,2022-03-27 06:00,12,25,5,,861.4,1011.2,2.5,-22,5.1,,
44292,울란바토르,2022-03-27 09:00,11,24,4,,859.9,1008.7,1.5,-22,6.4,,
44292,울란바토르,2022-03-27 12:00,13,33,1,,859.9,1011.2,0,-23.5,2.1,6.7,
44292,울란바토르,2022-03-27 15:00,26,13,1,,859.4,1013.3,.5,-19.2,-2.3,,
44292,울란바토르,2022-03-27 18:00,36,11,2,,858.7,1013.9,.7,-17.4,-4.6,,
44292,울란바토르,2022-03-27 21:00,40.9,9,2,,857.3,1012.9,1.4,-16.8,-5.6,,
44292,울란바토르,2022-03-28 00:00,34.1,10,2,,858.2,1013,.9,-17.6,-4.1,,-5.7
44292,울란바토르,2022-03-28 03:00,26.1,34,4,,858.6,1010.4,.4,-16.4,.9,,
44292,울란바토르,2022-03-28 06:00,29,35,6,,858.8,1010.3,.2,-14.6,1.5,,
44292,울란바토르,2022-03-28 09:00,29.9,33,5,,859.5,1010.3,.7,-13,2.9,,
44292,울란바토르,2022-03-28 12:00,28.1,1,5,,862.8,1016.9,3.3,-17.7,-1.6,3.4,
44292,울란바토르,2022-03-28 15:00,39.1,1,2,,866,1023.3,3.2,-17.5,-5.8,,
44292,울란바토르,2022-03-28 18:00,43.9,0,0,,867.5,1026.8,1.5,-18.6,-8.5,,
44292,울란바토르,2022-03-28 21:00,47.9,11,2,,868.8,1029,1.3,-18.5,-9.5,,
44292,울란바토르,2022-03-29 00:00,40.1,11,2,,870.9,1030.4,2.1,-19.1,-7.9,,-10.4
44292,울란바토르,2022-03-29 03:00,25.9,21,1,,871.5,1027.8,.6,-19.5,-2.6,,
44292,울란바토르,2022-03-29 06:00,20,26,4,,870.2,1023.5,1.3,-18.8,1.8,,
44292,울란바토르,2022-03-29 09:00,24,32,4,,869.1,1022,1.1,-16.3,2.2,,
44292,울란바토르,2022-03-29 12:00,31.9,34,4,-99.8,870,1024.2,.9,-14.5,.3,3.6,-99.8
44292,울란바토르,2022-03-29 15:00,41,6,2,,871.4,1026.6,1.4,-12.6,-1,,
44292,울란바토르,2022-03-29 18:00,47,1,2,,871.9,1028.6,.4,-12.9,-3.2,,
44292,울란바토르,2022-03-29 21:00,51.1,15,1,,873.1,1030.6,1.2,-12.7,-4.1,,
44292,울란바토르,2022-03-30 00:00,83.2,30,1,.9,875.4,1034,2.3,-7.6,-5.2,,-5.6
44292,울란바토르,2022-03-30 03:00,30,34,5,-99.8,877.5,1034.2,2.1,-16.9,-1.6,-99.8,-99.8
44292,울란바토르,2022-03-30 06:00,21.1,1,6,,878.2,1034,.7,-19.7,0,,
44292,울란바토르,2022-03-30 09:00,20.9,2,3,,878.3,1034.1,.1,-19.7,.1,,
44292,울란바토르,2022-03-30 12:00,27.1,35,2,,880.7,1039.1,2.4,-19.6,-3.3,.8,
44292,울란바토르,2022-03-30 15:00,36,3,2,,881.6,1042.3,.9,-19.2,-6.6,,
44292,울란바토르,2022-03-30 18:00,43.9,7,2,,882.3,1045.1,.7,-19.6,-9.6,,
44292,울란바토르,2022-03-30 21:00,46,10,3,,882.8,1047,.5,-20.9,-11.6,,
44292,울란바토르,2022-03-31 00:00,38,13,3,,883.3,1046.1,.5,-21.1,-9.4,,-12.1
44292,울란바토르,2022-03-31 03:00,20,12,3,,883.2,1040.4,.1,-21,-.8,,
44292,울란바토르,2022-03-31 06:00,9,23,2,,881.1,1035.2,2.1,-26.3,3.7,,
44292,울란바토르,2022-03-31 09:00,9.1,18,1,,879.3,1032.1,1.8,-25.1,5.1,,
44292,울란바토르,2022-03-31 12:00,16,1,1,,879.8,1035.6,.5,-22.3,.7,5.4,
44292,울란바토르,2022-03-31 15:00,25.9,0,0,,881.2,1039.3,1.4,-19.7,-2.8,,
44292,울란바토르,2022-03-31 18:00,31.1,6,1,,881.7,1040.7,.5,-18.7,-4.1,,
44292,울란바토르,2022-03-31 21:00,39.1,6,1,,881.5,1042.4,.2,-18.6,-7,,
44292,울란바토르,2022-04-01 00:00,33.1,15,1,,883.1,1042.8,1.6,-18.5,-4.7,,-7.6
44292,울란바토르,2022-04-01 03:00,22.9,28,2,,883.2,1038.3,.1,-16.5,2.6,,
44292,울란바토르,2022-04-01 06:00,19.9,33,4,,881.4,1033.5,1.8,-14.3,7.2,,
44292,울란바토르,2022-04-01 09:00,18,26,5,,879.9,1031.6,1.5,-15.4,7.4,,
44292,울란바토르,2022-04-01 12:00,21,34,1,,879.1,1033,.8,-16.8,3.5,7.9,
44292,울란바토르,2022-04-01 15:00,32,8,2,,877.9,1033.8,1.2,-14.9,-.2,,
44292,울란바토르,2022-04-01 18:00,44.2,8,1,,876.3,1033.6,1.6,-13.4,-2.9,,
44292,울란바토르,2022-04-01 21:00,47.1,13,1,,874.4,1032.2,1.9,-13.8,-4.2,,
44292,울란바토르,2022-04-02 00:00,42.1,11,2,,873.9,1030.8,.5,-14,-2.9,,-6.4
44292,울란바토르,2022-04-02 03:00,19.9,27,3,,872.8,1024.8,1.1,-16.4,4.7,,
44292,울란바토르,2022-04-02 06:00,11,28,4,,870.5,1018.6,2.3,-18.4,10.9,,
44292,울란바토르,2022-04-02 09:00,10,29,4,,868.4,1015.9,2.1,-19.3,11.2,,
44292,울란바토르,2022-04-02 12:00,13.1,27,1,,868,1018.5,.4,-20.4,5.9,11.6,
44292,울란바토르,2022-04-02 15:00,23,5,1,,867.9,1021.7,.1,-18.4,.3,,
44292,울란바토르,2022-04-02 18:00,33,5,1,,867,1022.3,.9,-16.4,-2.3,,
44292,울란바토르,2022-04-02 21:00,36.9,0,0,,866.2,1022.9,.8,-17.3,-4.8,,
44292,울란바토르,2022-04-03 00:00,36,0,0,,866.3,1021.2,.1,-15,-1.9,,-5.6
44292,울란바토르,2022-04-03 03:00,13,24,3,,866.4,1016,.1,-19.6,7,,
44292,울란바토르,2022-04-03 06:00,7,29,4,,864.8,1010.5,1.6,-21.8,13.4,,
44292,울란바토르,2022-04-03 09:00,10,33,4,,864.2,1010,.6,-17.8,13.1,,
44292,울란바토르,2022-04-03 12:00,17,35,2,,865.4,1014.8,1.2,-16.4,7,14.3,
44292,울란바토르,2022-04-03 15:00,27,0,0,,866.7,1019.1,1.3,-14.8,2.3,,
44292,울란바토르,2022-04-03 18:00,35.9,0,0,,866.6,1021.1,.1,-14.4,-1.2,,
44292,울란바토르,2022-04-03 21:00,39,4,1,,866.9,1022.1,.3,-14.3,-2.2,,
44292,울란바토르,2022-04-04 00:00,39,0,0,,867.5,1021.4,.6,-12.3,0,,-2.6
44292,울란바토르,2022-04-04 03:00,24.9,28,5,,866.6,1015.1,.9,-10,9,,
44292,울란바토르,2022-04-04 06:00,24,33,7,,866.4,1014,.2,-9.2,10.5,,
44292,울란바토르,2022-04-04 09:00,37,2,6,,868.8,1019.9,2.4,-8.3,5.2,,
44292,울란바토르,2022-04-04 12:00,43.9,7,3,,872.2,1027.2,3.4,-11.2,-.4,11.8,
44292,울란바토르,2022-04-04 15:00,38.1,3,4,,874.9,1031.3,2.7,-14.3,-1.9,,
44292,울란바토르,2022-04-04 18:00,49,34,2,,875.5,1032.9,.6,-12.4,-3.2,,
44292,울란바토르,2022-04-04 21:00,52.2,2,2,-99.8,875.7,1034.2,.2,-13.2,-4.9,-99.8,-99.8
44292,울란바토르,2022-04-05 00:00,34.1,6,2,,876.1,1033.6,.4,-16.9,-3.3,,-4.9
44292,울란바토르,2022-04-05 03:00,27.9,9,3,,875.8,1031.2,.3,-16.3,.1,,
44292,울란바토르,2022-04-05 06:00,31.1,26,3,,873.9,1026.4,1.9,-11.3,4.3,,
44292,울란바토르,2022-04-05 09:00,37.1,25,2,,872.8,1024.9,1.1,-8.8,4.6,,
44292,울란바토르,2022-04-05 12:00,34.8,33,2,,872.8,1025.6,0,-10.7,3.4,5.5,
44292,울란바토르,2022-04-05 15:00,48.1,0,0,-99.8,873.9,1029.6,1.1,-10.6,-1,-99.8,-99.8
44292,울란바토르,2022-04-05 18:00,51.9,27,1,,873.8,1030.7,.1,-11.4,-2.9,,
44292,울란바토르,2022-04-05 21:00,57.1,0,0,,873.4,1031.3,.4,-11.9,-4.7,,
44292,울란바토르,2022-04-06 00:00,53.1,0,0,,873.7,1029.8,.3,-10,-1.7,,-5.5
44292,울란바토르,2022-04-06 03:00,34.1,23,3,,873,1023.5,.7,-7.4,7.4,,
44292,울란바토르,2022-04-06 06:00,24.1,29,5,,871.1,1018.3,1.9,-7.4,12.6,,
44292,울란바토르,2022-04-06 09:00,20.1,33,4,,869.9,1016.3,1.2,-8.8,13.7,,
44292,울란바토르,2022-04-06 12:00,26.1,36,2,,870.2,1019.1,.3,-9.1,9.4,14.2,
44292,울란바토르,2022-04-06 15:00,36.9,0,0,,869.7,1021.7,.5,-9.5,3.9,,
44292,울란바토르,2022-04-06 18:00,47.1,7,2,,868.9,1021.9,.8,-8.2,1.9,,
44292,울란바토르,2022-04-06 21:00,52.1,11,2,,867.9,1021.5,1,-8.1,.6,,
44292,울란바토르,2022-04-07 00:00,45,15,1,,867.2,1019,.7,-7.3,3.5,,-.8
44292,울란바토르,2022-04-07 03:00,24.1,23,3,-99.8,865.4,1011.9,1.8,-7.8,12.1,-99.8,-99.8
44292,울란바토르,2022-04-07 06:00,14.1,25,6,,862.3,1004.9,3.1,-9.5,18.4,,
44292,울란바토르,2022-04-07 09:00,9,26,7,,859.7,1001,2.6,-13.8,20,,
44292,울란바토르,2022-04-07 12:00,12,26,3,,858.9,1002.1,.8,-13.2,16.2,21,
44292,울란바토르,2022-04-07 15:00,17,33,1,,858.3,1004.1,.6,-12.9,11.3,,
44292,울란바토르,2022-04-07 18:00,25,7,2,,858.8,1006.6,.5,-10.9,7.9,,
44292,울란바토르,2022-04-07 21:00,32.1,3,1,,860.4,1009.6,1.6,-9.5,5.9,,
44292,울란바토르,2022-04-08 00:00,43.1,0,0,,863,1012,2.6,-4.7,7,,4.9
44292,울란바토르,2022-04-08 03:00,34.9,4,3,,863.4,1010.1,.4,-3.8,11.1,,
44292,울란바토르,2022-04-08 06:00,25,35,4,,862.6,1008.1,.8,-6.5,13.1,,
44292,울란바토르,2022-04-08 09:00,20,32,4,,861.1,1006.2,1.5,-9.1,13.4,,
44292,울란바토르,2022-04-08 12:00,26.1,1,2,,861.3,1008.5,.2,-8.9,9.6,13.9,
44292,울란바토르,2022-04-08 15:00,29,7,2,,859.5,1007.6,1.8,-9.4,7.5,,
44292,울란바토르,2022-04-08 18:00,28,8,5,,856.7,1004,2.8,-9.3,8.1,,
44292,울란바토르,2022-04-08 21:00,25.1,4,4,,853.6,999.6,3.1,-9.5,9.5,,
44292,울란바토르,2022-04-09 00:00,26,8,2,,852.2,997.8,1.4,-8.9,9.7,,7.4
44292,울란바토르,2022-04-09 03:00,21.1,27,5,-99.8,851.5,995,.7,-8.5,13.3,-99.8,-99.8
44292,울란바토르,2022-04-09 06:00,22.1,30,10,,849.7,991.6,1.8,-5.8,15.8,,
44292,울란바토르,2022-04-09 09:00,44.9,33,10,,853.2,999.5,3.5,-2.5,8.8,,
44292,울란바토르,2022-04-09 12:00,61.2,5,2,,857.8,1008.6,4.6,-4.3,2.4,17,
44292,울란바토르,2022-04-09 15:00,67.9,0,0,,860.1,1013,2.3,-5.7,-.5,,
44292,울란바토르,2022-04-09 18:00,58.8,6,1,,859.8,1013.3,.3,-8.5,-1.5,,
44292,울란바토르,2022-04-09 21:00,73.1,0,0,,860.3,1015.4,.5,-8.1,-4,,
44292,울란바토르,2022-04-10 00:00,65,0,0,,861.9,1016,1.6,-7.6,-1.9,,-4.1
44292,울란바토르,2022-04-10 03:00,50,8,3,,862,1014.8,.1,-8.9,.3,,
44292,울란바토르,2022-04-10 06:00,90.2,5,2,,861.8,1015.3,.2,-2.4,-1,,
44292,울란바토르,2022-04-10 09:00,,8,3,,862.2,1015.9,.4,-1.1,-1.1,,
44292,울란바토르,2022-04-10 12:00,72.2,1,3,3,863.6,1016.9,1.4,-4.5,-.1,1.1,
44292,울란바토르,2022-04-10 15:00,75.8,35,4,,866.3,1020.9,2.7,-5.2,-1.5,,
44292,울란바토르,2022-04-10 18:00,72.8,35,4,,869.2,1025,2.9,-6.8,-2.6,,
44292,울란바토르,2022-04-10 21:00,71.9,35,3,,871.1,1028.4,1.9,-8.7,-4.4,,
44292,울란바토르,2022-04-11 00:00,68.1,35,3,0,873.6,1031.3,2.5,-9.2,-4.2,,-5.1
44292,울란바토르,2022-04-11 03:00,49.9,2,3,,874,1029.2,.4,-9.3,-.1,,
44292,울란바토르,2022-04-11 06:00,19.9,1,3,,873,1026.9,1,-19,1.6,,
44292,울란바토르,2022-04-11 09:00,30,26,5,,872.6,1026,.4,-13.5,2.3,,
44292,울란바토르,2022-04-11 12:00,54.9,30,2,0,873.8,1029.7,1.2,-9.3,-1.4,3.4,
44292,울란바토르,2022-04-11 15:00,65,0,0,,874,1031.7,.2,-9.8,-4.2,,
44292,울란바토르,2022-04-11 18:00,72.1,4,1,,873.7,1032.6,.3,-10.3,-6.1,,
44292,울란바토르,2022-04-11 21:00,69.2,0,0,,873.2,1032.3,.5,-11.3,-6.6,,
44292,울란바토르,2022-04-12 00:00,62.8,14,2,,873.4,1031.4,.2,-10.8,-4.8,,-7.6
44292,울란바토르,2022-04-12 03:00,27,12,1,,872.5,1026.7,.9,-15.9,1,,
44292,울란바토르,2022-04-12 06:00,25.9,32,1,,870.5,1023.5,2,-15.2,2.4,,
44292,울란바토르,2022-04-12 09:00,29,15,2,,869,1021.8,.5,-13.9,2.3,,
44292,울란바토르,2022-04-12 12:00,26.9,17,1,0,868.9,1022.2,.1,-15.5,1.5,3.7,
44292,울란바토르,2022-04-12 15:00,65,7,2,,868.9,1024.3,0,-7.7,-2,,
44292,울란바토르,2022-04-12 18:00,72.3,0,0,,868.7,1026,.2,-9.3,-5.1,,
44292,울란바토르,2022-04-12 21:00,68.8,11,1,,868.2,1025.8,.5,-10.5,-5.7,,
44292,울란바토르,2022-04-13 00:00,62.1,12,2,0,868.9,1025.3,.7,-9.8,-3.6,,-7.4
44292,울란바토르,2022-04-13 03:00,53.2,29,2,,869.7,1024,.8,-8.3,.1,,
44292,울란바토르,2022-04-13 06:00,71,10,4,,870.1,1024.9,.4,-5.2,-.6,,
44292,울란바토르,2022-04-13 09:00,97.1,33,3,,871.9,1028.7,1.8,-3.7,-3.3,,
44292,울란바토르,2022-04-13 12:00,90.1,9,3,2,873.8,1030.5,1.9,-4.1,-2.7,1.5,
44292,울란바토르,2022-04-13 15:00,82.8,7,1,,875.9,1033.4,2.1,-5.8,-3.3,,
44292,울란바토르,2022-04-13 18:00,97,0,0,-99.8,877.2,1035.6,1.3,-4.7,-4.3,-99.8,-99.8
44292,울란바토르,2022-04-13 21:00,96.3,10,1,,878.1,1036.8,.9,-5,-4.5,,
44292,울란바토르,2022-04-14 00:00,79.3,19,2,2,880.3,1040.1,2.2,-8.7,-5.7,,-6.4
44292,울란바토르,2022-04-14 03:00,44.1,15,3,,882.1,1037.6,1.8,-9.3,1.6,,
44292,울란바토르,2022-04-14 06:00,33.9,24,1,,881.7,1036.1,.4,-11.1,3.3,,
44292,울란바토르,2022-04-14 09:00,27.9,21,2,,881,1034.9,.7,-12.9,4,,
44292,울란바토르,2022-04-14 12:00,30,23,2,,881.8,1036.9,.8,-13.5,2.3,4.8,
44292,울란바토르,2022-04-14 15:00,54,8,1,,883.1,1040.7,1.3,-9.5,-1.4,,
44292,울란바토르,2022-04-14 18:00,62,9,2,,883,1042.1,.1,-10,-3.8,,
44292,울란바토르,2022-04-14 21:00,66.8,12,1,,882.6,1042.6,.4,-10.5,-5.3,,
44292,울란바토르,2022-04-15 00:00,58.9,10,3,,882.7,1041.2,.1,-9.8,-2.9,,-6
44292,울란바토르,2022-04-15 03:00,42.9,24,3,,882.4,1037,.3,-8.1,3.3,,
44292,울란바토르,2022-04-15 06:00,22.1,31,3,,879.6,1031.2,2.8,-12.9,7.4,,
44292,울란바토르,2022-04-15 09:00,18.9,26,4,,877.1,1027.5,2.5,-13.6,8.8,,
44292,울란바토르,2022-04-15 12:00,29,34,2,,877,1029.8,.1,-11.9,4.6,9.5,
44292,울란바토르,2022-04-15 15:00,45,23,1,,877.6,1033.2,.5,-10.5,0,,
44292,울란바토르,2022-04-15 18:00,54,0,0,,876.5,1033.8,1,-10.8,-2.8,,
44292,울란바토르,2022-04-15 21:00,60,0,0,,875.6,1033.7,.9,-11,-4.4,,
44292,울란바토르,2022-04-16 00:00,50.1,0,0,,875,1030.8,.6,-9.9,-.8,,-5.2
44292,울란바토르,2022-04-16 03:00,35.2,26,4,,873.8,1025.5,1.2,-8.6,5.6,,
44292,울란바토르,2022-04-16 06:00,21,29,6,,871.2,1019.7,2.6,-11.1,10.3,,
44292,울란바토르,2022-04-16 09:00,23,33,5,,869.5,1018.1,1.7,-10.5,9.6,,
44292,울란바토르,2022-04-16 12:00,24.1,34,3,,870.6,1021.1,1.1,-12.4,6.7,11.7,
44292,울란바토르,2022-04-16 15:00,32,2,2,,872.3,1025.7,1.7,-12.7,2.3,,
44292,울란바토르,2022-04-16 18:00,44.9,1,1,,873.1,1028.3,.8,-10.9,-.4,,
44292,울란바토르,2022-04-16 21:00,52,0,0,,873.5,1030.2,.4,-11.2,-2.7,,
44292,울란바토르,2022-04-17 00:00,38,0,0,,874.9,1029.7,1.4,-12,.7,,-3.1
44292,울란바토르,2022-04-17 03:00,21.1,33,3,,875.1,1025.4,.2,-12.7,8.3,,
44292,울란바토르,2022-04-17 06:00,19,33,4,,873.5,1022.1,1.6,-11.8,10.9,,
44292,울란바토르,2022-04-17 09:00,18,32,4,,873,1020.9,.5,-11.7,11.9,,
44292,울란바토르,2022-04-17 12:00,24.1,3,1,,873.6,1023.5,.6,-10.8,8.6,12.4,
44292,울란바토르,2022-04-17 15:00,37.1,0,0,,874,1027,.4,-9.8,3.5,,
44292,울란바토르,2022-04-17 18:00,48.2,0,0,,873.8,1028.4,.2,-9,.7,,
