지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
44292,울란바토르,2021-06-22 09:00,51,6,5,,862.4,1003.8,1.2,10.2,20.7,,
44292,울란바토르,2021-06-22 12:00,74.2,14,2,2,863.6,1007.4,1.2,11.9,16.5,22.5,
44292,울란바토르,2021-06-22 15:00,76,11,1,,864.6,1009.1,1,11.3,15.5,,
44292,울란바토르,2021-06-22 18:00,88.8,0,0,,864.7,1010.4,.1,11.6,13.4,,
44292,울란바토르,2021-06-22 21:00,94.8,6,1,,865.1,1012.1,.4,10.3,11.1,,
44292,울란바토르,2021-06-23 00:00,67,11,3,,865.3,1010,.2,9.3,15.4,,10.8
44292,울란바토르,2021-06-23 03:00,49,29,2,,864.7,1006.4,.6,9.7,20.8,,
44292,울란바토르,2021-06-23 06:00,38.1,26,2,,864,1004.1,.7,8.7,23.8,,
44292,울란바토르,2021-06-23 09:00,31.1,25,2,,862.8,1001.9,1.2,7.1,25.4,,
44292,울란바토르,2021-06-23 12:00,33.1,1,2,,862.6,1002.4,.2,6.7,23.9,25.8,
44292,울란바토르,2021-06-23 15:00,52.2,12,3,,863,1005.5,.4,8.8,18.8,,
44292,울란바토르,2021-06-23 18:00,60.1,11,3,,862.6,1006.8,.4,7.7,15.4,,
44292,울란바토르,2021-06-23 21:00,64.9,9,4,,862.5,1007.4,.1,7.6,14.1,,
44292,울란바토르,2021-06-24 00:00,56,10,2,,861.9,1004,.6,10.3,19.3,,13.3
44292,울란바토르,2021-06-24 03:00,41.1,10,3,,861.2,1000.8,.7,9.9,23.9,,
44292,울란바토르,2021-06-24 06:00,20.1,24,2,,859.4,996.3,1.8,3.6,28.7,,
44292,울란바토르,2021-06-24 09:00,23.1,13,3,,858.6,997.2,.8,2.5,25,,
44292,울란바토르,2021-06-24 12:00,42,8,3,0,858.3,998.3,.3,8.6,22.1,29.3,
44292,울란바토르,2021-06-24 15:00,60.2,35,2,,861.9,1005.7,3.6,8.4,16.1,,
44292,울란바토르,2021-06-24 18:00,75.2,26,1,,860.1,1005.1,1.8,9,13.3,,
44292,울란바토르,2021-06-24 21:00,91.1,0,0,,860.5,1006.3,.4,10.5,11.9,,
44292,울란바토르,2021-06-25 00:00,75,12,1,,861.4,1005.6,.9,10.9,15.3,,11.8
44292,울란바토르,2021-06-25 03:00,64,1,4,,861.8,1004.7,.4,10.8,17.7,,
44292,울란바토르,2021-06-25 06:00,46.2,36,2,,861.1,1001.4,.7,10.3,22.4,,
44292,울란바토르,2021-06-25 09:00,49.1,5,4,,861.5,1001.8,.4,11.4,22.6,,
44292,울란바토르,2021-06-25 12:00,63.3,12,2,0,862.1,1004.6,.6,11.5,18.6,24,
44292,울란바토르,2021-06-25 15:00,70.2,6,2,,863.6,1007.9,1.5,10.2,15.6,,
44292,울란바토르,2021-06-25 18:00,78.3,7,2,,863.8,1009.3,.2,9.8,13.5,,
44292,울란바토르,2021-06-25 21:00,81.9,10,2,,863.8,1010.1,0,9,12,,
44292,울란바토르,2021-06-26 00:00,68,9,3,,864.5,1008.6,.7,10.4,16.3,,11.9
44292,울란바토르,2021-06-26 03:00,44,23,2,,864.4,1005,.1,10,22.9,,
44292,울란바토르,2021-06-26 06:00,26.1,25,2,,863.3,1001.9,1.1,5.5,26.5,,
44292,울란바토르,2021-06-26 09:00,25,33,2,,862.6,1000.5,.7,6,27.8,,
44292,울란바토르,2021-06-26 12:00,38.2,2,2,,863.2,1002.6,.6,9.6,24.8,28.2,
44292,울란바토르,2021-06-26 15:00,51.2,9,4,,864,1006.6,.8,8.7,19,,
44292,울란바토르,2021-06-26 18:00,57.2,13,2,,864.8,1008.8,.8,8.1,16.6,,
44292,울란바토르,2021-06-26 21:00,53.1,9,4,,864.4,1007.5,.4,8.4,18.1,,
44292,울란바토르,2021-06-27 00:00,52,10,4,,864.3,1006,.1,10.5,20.7,,16
44292,울란바토르,2021-06-27 03:00,33,16,2,,863.9,1002.5,.4,9.1,26.7,,
44292,울란바토르,2021-06-27 06:00,18.1,11,3,,861.8,997.7,2.1,4.4,31.5,,
44292,울란바토르,2021-06-27 09:00,23.1,9,2,,860.3,997.6,1.5,5.1,28.1,,
44292,울란바토르,2021-06-27 12:00,32.2,35,1,.3,860.7,999.4,.4,7.6,25.4,32.2,
44292,울란바토르,2021-06-27 15:00,61.2,6,2,,862.7,1004.4,2,12.5,20.2,,
44292,울란바토르,2021-06-27 18:00,57.1,8,4,,861.9,1004,.8,10.6,19.3,,
44292,울란바토르,2021-06-27 21:00,53.3,6,4,,861.6,1003.9,.3,9.1,18.8,,
44292,울란바토르,2021-06-28 00:00,43.1,5,3,.4,860.9,1001.4,.7,8.9,22,,18.6
44292,울란바토르,2021-06-28 03:00,26,21,2,,858.7,995.7,2.2,6.9,28.2,,
44292,울란바토르,2021-06-28 06:00,28.1,17,5,,856.5,993.8,2.2,7.2,27.2,,
44292,울란바토르,2021-06-28 09:00,47.2,3,6,,854.6,993.9,1.9,10.6,22.4,,
44292,울란바토르,2021-06-28 12:00,79.9,6,2,9,858.4,1001,3.8,13.6,17.1,30.6,
44292,울란바토르,2021-06-28 15:00,83.3,35,3,,857.9,1001.6,.5,12.2,15,,
44292,울란바토르,2021-06-28 18:00,94.3,35,3,,858,1002.4,.1,12.8,13.7,,
44292,울란바토르,2021-06-28 21:00,94.9,33,3,,858,1002.9,0,12,12.8,,
44292,울란바토르,2021-06-29 00:00,88.2,32,4,,858,1003.2,0,10.4,12.3,,12.1
44292,울란바토르,2021-06-29 03:00,80.9,2,4,,858.5,1003.4,.5,9.7,12.9,,
44292,울란바토르,2021-06-29 06:00,89.3,34,8,,858.7,1004.4,.2,9.8,11.5,,
44292,울란바토르,2021-06-29 09:00,79.2,1,6,,858.9,1004.3,.2,8.7,12.2,,
44292,울란바토르,2021-06-29 12:00,86.8,31,4,9,860,1006.6,1.1,8.2,10.3,13.4,
44292,울란바토르,2021-06-29 15:00,94.1,33,4,,860.6,1007.8,.6,8.6,9.5,,
44292,울란바토르,2021-06-29 18:00,90.3,32,4,,860.4,1007.7,.2,7.7,9.2,,
44292,울란바토르,2021-06-29 21:00,92.8,29,2,,860.5,1008.1,.1,7.6,8.7,,
44292,울란바토르,2021-06-30 00:00,94.1,30,2,3,861.1,1008.6,.6,8.2,9.1,,8.6
44292,울란바토르,2021-06-30 03:00,87.4,35,3,,861.6,1008.7,.5,7.9,9.9,,
44292,울란바토르,2021-06-30 06:00,74.8,34,5,,861.4,1007.6,.2,7.1,11.4,,
44292,울란바토르,2021-06-30 09:00,79,32,6,,861.7,1008.2,.3,7.5,11,,
44292,울란바토르,2021-06-30 12:00,89.2,34,3,1,861.9,1008.8,.2,8.7,10.4,11.9,
44292,울란바토르,2021-06-30 15:00,91,29,1,,862.2,1009.2,.3,8.9,10.3,,
44292,울란바토르,2021-06-30 18:00,94.1,33,2,,862.1,1009.1,.1,9.3,10.2,,
44292,울란바토르,2021-06-30 21:00,97.4,29,2,,862.2,1009.4,.1,9.6,10,,
44292,울란바토르,2021-07-01 00:00,98,31,1,2,862.3,1009.4,.1,9.9,10.2,,9.8
44292,울란바토르,2021-07-01 03:00,86.9,34,2,,862.5,1009.1,.2,9,11.1,,
44292,울란바토르,2021-07-01 06:00,76.1,1,3,,862,1007.5,.5,8.9,13,,
44292,울란바토르,2021-07-01 09:00,75.1,35,3,,861.5,1006.9,.5,8.7,13,,
44292,울란바토르,2021-07-01 12:00,76.1,33,2,0,860.6,1006,.9,8.5,12.6,14.6,
44292,울란바토르,2021-07-01 15:00,78.1,32,1,,862.2,1008.3,1.6,8.2,11.9,,
44292,울란바토르,2021-07-01 18:00,84,33,1,,861.9,1008.2,.3,8.8,11.4,,
44292,울란바토르,2021-07-01 21:00,98,0,0,,861.6,1008.3,.3,10.3,10.6,,
44292,울란바토르,2021-07-02 00:00,87,0,0,.4,861.8,1007.7,.2,10.1,12.2,,10.6
44292,울란바토르,2021-07-02 03:00,88.3,25,1,,861.8,1006.8,0,11.8,13.7,,
44292,울란바토르,2021-07-02 06:00,63.9,24,2,,861.2,1004.1,.6,10.6,17.5,,
44292,울란바토르,2021-07-02 09:00,67.2,33,4,,861.4,1004.8,.4,10.5,16.6,,
44292,울란바토르,2021-07-02 12:00,68.1,3,3,0,862.2,1005.8,.8,10.6,16.5,18,
44292,울란바토르,2021-07-02 15:00,77.9,0,0,,863.5,1008.3,1.3,10.8,14.6,,
44292,울란바토르,2021-07-02 18:00,88.8,7,1,,863.5,1009.2,0,11.3,13.1,,
44292,울란바토르,2021-07-02 21:00,,0,0,,863.9,1010.9,.4,10.8,10.8,,
44292,울란바토르,2021-07-03 00:00,71.1,0,0,,864.8,1009.5,.9,10.1,15.3,,10.1
44292,울란바토르,2021-07-03 03:00,65.2,24,3,,864.9,1008.3,.1,11.1,17.7,,
44292,울란바토르,2021-07-03 06:00,51,10,1,,864.2,1005.8,.7,10.5,21,,
44292,울란바토르,2021-07-03 09:00,42.2,34,2,,863.8,1004.9,.4,8.4,21.8,,
44292,울란바토르,2021-07-03 12:00,55.1,3,3,,864.4,1007.1,.6,9.7,18.9,22.4,
44292,울란바토르,2021-07-03 15:00,69.3,9,2,,865.4,1009.9,1,10.2,15.8,,
44292,울란바토르,2021-07-03 18:00,83.1,14,2,,865.7,1011.9,.3,10,12.8,,
44292,울란바토르,2021-07-03 21:00,88.1,10,2,,866,1013.1,.3,9.3,11.2,,
44292,울란바토르,2021-07-04 00:00,70.1,11,2,,867.4,1012.7,1.4,9.5,14.9,,11.2
44292,울란바토르,2021-07-04 03:00,49.9,19,1,,866.8,1008.9,.6,9.9,20.7,,
44292,울란바토르,2021-07-04 06:00,41,7,1,,865.6,1006.7,1.2,8.5,22.4,,
44292,울란바토르,2021-07-04 09:00,44.2,7,2,,865.2,1006,.4,9.9,22.7,,
44292,울란바토르,2021-07-04 12:00,56.1,6,2,,866.1,1008.6,.9,10.8,19.8,23.5,
44292,울란바토르,2021-07-04 15:00,66,21,2,,867.1,1011,1,11,17.4,,
44292,울란바토르,2021-07-04 18:00,76.1,0,0,,867.2,1012,.1,11.6,15.8,,
44292,울란바토르,2021-07-04 21:00,75.9,7,2,,866.9,1012.1,.3,10.7,14.9,,
44292,울란바토르,2021-07-05 00:00,65.2,13,1,,867,1010.8,.1,11,17.6,,14.8
44292,울란바토르,2021-07-05 03:00,49.1,29,2,,866.7,1007.8,.3,11.4,22.6,,
44292,울란바토르,2021-07-05 06:00,50.1,11,2,,866.1,1006.6,.6,12.6,23.6,,
44292,울란바토르,2021-07-05 09:00,46.2,30,2,,865.6,1006.2,.5,11.1,23.3,,
44292,울란바토르,2021-07-05 12:00,53,31,1,.3,865.8,1007.2,.2,11.8,21.8,24.6,
44292,울란바토르,2021-07-05 15:00,71.9,6,2,,866.7,1010.8,.9,11.8,16.9,,
44292,울란바토르,2021-07-05 18:00,74.3,7,2,,866.8,1012.5,.1,9.6,14.1,,
44292,울란바토르,2021-07-05 21:00,81.9,10,1,,866.6,1013.3,.2,9.1,12.1,,
44292,울란바토르,2021-07-06 00:00,66.2,10,2,,866.8,1011.3,.2,10,16.3,,12
44292,울란바토르,2021-07-06 03:00,46.2,20,1,,866.3,1007,.5,11.1,23.3,,
44292,울란바토르,2021-07-06 06:00,30.1,33,4,,864.9,1004.1,1.4,7,25.8,,
44292,울란바토르,2021-07-06 09:00,28.1,30,3,,864.2,1003.1,.7,6.3,26.2,,
44292,울란바토르,2021-07-06 12:00,37,34,2,,864.6,1004.6,.4,8.6,24.2,26.5,
44292,울란바토르,2021-07-06 15:00,62.2,5,2,,865.7,1008.5,1.1,11.6,19,,
44292,울란바토르,2021-07-06 18:00,69.9,10,2,,865.7,1009.9,0,10.9,16.4,,
44292,울란바토르,2021-07-06 21:00,75.8,12,3,,865.7,1011.1,0,10.1,14.3,,
44292,울란바토르,2021-07-07 00:00,60.3,8,4,,866.3,1009.8,.6,10.1,17.9,,14.2
44292,울란바토르,2021-07-07 03:00,35.1,25,1,,865.6,1005.2,.7,8.8,25.3,,
44292,울란바토르,2021-07-07 06:00,29,26,3,,864.5,1002.8,1.1,8,27.6,,
44292,울란바토르,2021-07-07 09:00,26,32,4,,863.6,1001,.9,7,28.3,,
44292,울란바토르,2021-07-07 12:00,39.1,36,1,,863.7,1002.6,.1,10.3,25.2,29.5,
44292,울란바토르,2021-07-07 15:00,56.2,11,3,,864.4,1006.3,.7,11.4,20.4,,
44292,울란바토르,2021-07-07 18:00,65.1,11,3,,864.2,1007.7,.2,10.6,17.2,,
44292,울란바토르,2021-07-07 21:00,66.1,7,2,,864.3,1008.8,.1,9.1,15.4,,
44292,울란바토르,2021-07-08 00:00,53,10,3,,864.6,1007.2,.3,9.4,19.2,,15.2
44292,울란바토르,2021-07-08 03:00,31.2,14,2,,863.9,1002.3,.7,8.7,27.2,,
44292,울란바토르,2021-07-08 06:00,20.1,21,1,,862.6,999.2,1.3,5,30.4,,
44292,울란바토르,2021-07-08 09:00,15.1,5,2,,861,997,1.6,1.5,31.1,,
44292,울란바토르,2021-07-08 12:00,21.1,34,1,,860.9,998,.1,4.4,28.8,31.6,
44292,울란바토르,2021-07-08 15:00,45,9,4,,861.3,1001.7,.4,9.8,22.3,,
44292,울란바토르,2021-07-08 18:00,51.2,6,4,,861.1,1001.8,.2,11.2,21.7,,
44292,울란바토르,2021-07-08 21:00,66.9,25,2,,862.6,1004.7,1.5,13.1,19.4,,
44292,울란바토르,2021-07-09 00:00,85.3,0,0,.5,862.7,1005.5,.1,15.7,18.2,,16.7
44292,울란바토르,2021-07-09 03:00,67,36,6,,863,1005,.3,13.5,19.8,,
44292,울란바토르,2021-07-09 06:00,64,1,4,,863.7,1005.9,.7,12.6,19.6,,
44292,울란바토르,2021-07-09 09:00,59.1,35,5,,863.5,1005.7,.2,11.4,19.6,,
44292,울란바토르,2021-07-09 12:00,70.3,34,3,,864.4,1008.6,.9,10.6,16,20.4,
44292,울란바토르,2021-07-09 15:00,81,34,3,,865,1010.7,.6,10.3,13.5,,
44292,울란바토르,2021-07-09 18:00,85.2,34,3,,865.6,1012.2,.6,9.6,12,,
44292,울란바토르,2021-07-09 21:00,89.2,0,0,,865.3,1012.6,.3,8.9,10.6,,
44292,울란바토르,2021-07-10 00:00,70.9,10,2,,865.1,1010.5,.2,8.8,14,,10.6
44292,울란바토르,2021-07-10 03:00,51.2,2,1,,864.4,1006.9,.7,8.9,19.2,,
44292,울란바토르,2021-07-10 06:00,26,29,2,,863.1,1002.7,1.3,3.7,24.4,,
44292,울란바토르,2021-07-10 09:00,29.1,29,2,,860.9,998.8,2.2,7.7,27.2,,
44292,울란바토르,2021-07-10 12:00,34.1,3,2,,860.7,999.5,.2,8.3,25.2,27.8,
44292,울란바토르,2021-07-10 15:00,63,34,3,,861.1,1003.1,.4,11.9,19.1,,
44292,울란바토르,2021-07-10 18:00,86.8,6,3,,861.5,1004.9,.4,14.4,16.6,,
44292,울란바토르,2021-07-10 21:00,84.1,8,1,,861.4,1004.8,.1,13.9,16.6,,
44292,울란바토르,2021-07-11 00:00,69.2,15,2,12,861.6,1003.2,.2,14.2,20,,15.1
44292,울란바토르,2021-07-11 03:00,51,19,1,,860.6,999.7,1,13.9,24.7,,
44292,울란바토르,2021-07-11 06:00,46.2,31,2,,860,997.4,.6,15.2,27.8,,
44292,울란바토르,2021-07-11 09:00,32.2,24,2,,858.8,995.3,1.2,11,29.3,,
44292,울란바토르,2021-07-11 12:00,44.1,20,4,,859.1,997,.3,13.3,26.5,30.3,
44292,울란바토르,2021-07-11 15:00,59.3,6,1,,859.5,999.8,.4,13.6,21.9,,
44292,울란바토르,2021-07-11 18:00,67,7,3,,859.1,1000.4,.4,13.6,19.9,,
44292,울란바토르,2021-07-11 21:00,70.9,23,1,,859.9,1001.7,.8,13.8,19.2,,
44292,울란바토르,2021-07-12 00:00,66.9,3,2,0,859.2,999.7,.7,15.1,21.5,,18.7
44292,울란바토르,2021-07-12 03:00,58.1,33,6,,859.2,998.7,0,14.7,23.4,,
44292,울란바토르,2021-07-12 06:00,49.2,34,4,,858.8,997.4,.4,13.7,25.1,,
44292,울란바토르,2021-07-12 09:00,50,35,4,,858.7,997.6,.1,13.3,24.4,,
44292,울란바토르,2021-07-12 12:00,61.1,34,4,0,858.7,999,0,13.8,21.6,25.7,
44292,울란바토르,2021-07-12 15:00,82,1,1,,858.8,1001.5,.1,14.1,17.2,,
44292,울란바토르,2021-07-12 18:00,78.8,9,3,,857.4,999.8,1.4,13.5,17.2,,
44292,울란바토르,2021-07-12 21:00,71.2,5,4,,856.3,998,1.1,12.9,18.2,,
44292,울란바토르,2021-07-13 00:00,84,11,5,17,855.9,998.8,.4,13.1,15.8,,13.5
44292,울란바토르,2021-07-13 03:00,65,8,5,,855.5,996,.4,13.5,20.3,,
44292,울란바토르,2021-07-13 06:00,51,10,6,,853.2,989.9,2.3,16.1,27.1,,
44292,울란바토르,2021-07-13 09:00,60.2,26,5,,855.1,994.2,1.9,14.7,22.8,,
44292,울란바토르,2021-07-13 12:00,72.3,30,4,,857.4,998.8,2.3,14,19.1,27.5,
44292,울란바토르,2021-07-13 15:00,80.3,28,2,,858.7,1001.8,1.3,13,16.4,,
44292,울란바토르,2021-07-13 18:00,93.1,33,3,,859.1,1002.9,.4,14.1,15.2,,
44292,울란바토르,2021-07-13 21:00,91.9,25,3,,859.9,1004,.8,13.5,14.8,,
44292,울란바토르,2021-07-14 00:00,91.9,24,3,.3,860.9,1005.4,1,13.2,14.5,,13.7
44292,울란바토르,2021-07-14 03:00,67.3,25,4,,861.5,1004.8,.6,10.8,16.9,,
44292,울란바토르,2021-07-14 06:00,55.3,30,4,,862.2,1004.2,.7,10.3,19.5,,
44292,울란바토르,2021-07-14 09:00,58.1,1,3,,862.6,1004.3,.4,11.7,20.2,,
44292,울란바토르,2021-07-14 12:00,56.2,31,2,,863.5,1005.3,.9,11.3,20.3,21.4,
44292,울란바토르,2021-07-14 15:00,81.2,1,1,,864.8,1009.4,1.3,12.3,15.5,,
44292,울란바토르,2021-07-14 18:00,91.2,0,0,,865.6,1011.6,.8,11.8,13.2,,
44292,울란바토르,2021-07-14 21:00,92.4,1,2,,866.6,1013.2,1,11.1,12.3,,
44292,울란바토르,2021-07-15 00:00,70.3,12,2,,867.5,1012.2,.9,10.7,16.1,,12.2
44292,울란바토르,2021-07-15 03:00,48.1,26,1,,867.3,1008.6,.2,11,22.5,,
44292,울란바토르,2021-07-15 06:00,34.1,30,1,,867.2,1006.7,.1,8.9,25.9,,
44292,울란바토르,2021-07-15 09:00,28.1,27,2,,866.3,1004.7,.9,7.7,27.8,,
44292,울란바토르,2021-07-15 12:00,45.2,2,2,,866.7,1007.1,.4,11.5,24.1,28.3,
44292,울란바토르,2021-07-15 15:00,57.1,8,3,,867.6,1009.7,.9,12.2,21,,
44292,울란바토르,2021-07-15 18:00,48,7,2,,867.9,1010.2,.3,9.4,20.8,,
44292,울란바토르,2021-07-15 21:00,51,15,2,,867.8,1010.7,.1,9.2,19.6,,
44292,울란바토르,2021-07-16 00:00,45.2,9,2,,868.2,1009.9,.4,9.5,21.9,,18.7
44292,울란바토르,2021-07-16 03:00,37.2,26,2,,868.5,1008.7,.3,9.4,25,,
44292,울란바토르,2021-07-16 06:00,45,14,4,,868.9,1009.9,.4,11,23.6,,
44292,울란바토르,2021-07-16 09:00,90.9,0,0,,869.8,1014.1,.9,16,17.5,,
44292,울란바토르,2021-07-16 12:00,82.1,7,1,7,868.8,1012.4,1,15.4,18.5,25.4,
44292,울란바토르,2021-07-16 15:00,84.1,3,2,,868.7,1012.9,.1,14.6,17.3,,
44292,울란바토르,2021-07-16 18:00,78.2,19,1,,868.8,1013.5,.1,12.7,16.5,,
44292,울란바토르,2021-07-16 21:00,83.9,10,1,,868.8,1014.4,0,12.2,14.9,,
44292,울란바토르,2021-07-17 00:00,70.9,13,2,,869,1013.6,.2,11.4,16.7,,14.7
44292,울란바토르,2021-07-17 03:00,53.2,21,2,,868.3,1010.4,.7,11.4,21.3,,
44292,울란바토르,2021-07-17 06:00,54.1,29,2,,867.1,1007.9,1.2,13.6,23.4,,
44292,울란바토르,2021-07-17 09:00,45.1,31,2,,866,1005.8,1.1,12.3,25,,
44292,울란바토르,2021-07-17 12:00,59.1,34,2,,866.2,1007,.2,14.6,23,25.5,
44292,울란바토르,2021-07-17 15:00,78.1,3,2,,866.9,1010.1,.7,14.8,18.7,,
44292,울란바토르,2021-07-17 18:00,85.1,7,3,,866.8,1011.3,.1,13.8,16.3,,
44292,울란바토르,2021-07-17 21:00,88.4,5,3,,867,1012.5,.2,12.7,14.6,,
44292,울란바토르,2021-07-18 00:00,72,7,3,,867.6,1011.5,.6,12.5,17.6,,14.3
44292,울란바토르,2021-07-18 03:00,49,12,1,,866.7,1006.9,.9,13,24.4,,
44292,울란바토르,2021-07-18 06:00,34,29,2,,865.6,1003.9,1.1,10.6,27.9,,
44292,울란바토르,2021-07-18 09:00,26.1,34,2,,864.4,1001.6,1.2,8.2,29.7,,
44292,울란바토르,2021-07-18 12:00,33,2,2,,863.8,1002.4,.6,9.1,26.7,30.3,
44292,울란바토르,2021-07-18 15:00,49.1,8,1,,865.3,1005.6,1.5,12.5,23.8,,
44292,울란바토르,2021-07-18 18:00,57.3,0,0,,865.1,1006.5,.2,12.7,21.5,,
44292,울란바토르,2021-07-18 21:00,63.2,3,2,,864.8,1006.9,.3,12.9,20.1,,
44292,울란바토르,2021-07-19 00:00,51.1,12,2,0,864.5,1005.4,.3,11.7,22.3,,19.1
44292,울란바토르,2021-07-19 03:00,44,10,3,,863.9,1003.3,.6,12.1,25.2,,
44292,울란바토르,2021-07-19 06:00,50.2,29,4,,864.5,1003.9,.6,14.2,25.3,,
44292,울란바토르,2021-07-19 09:00,62,19,1,,865,1006.3,.5,14.1,21.7,,
44292,울란바토르,2021-07-19 12:00,56.3,29,2,.4,865.2,1006.4,.2,12.9,22,26.2,
44292,울란바토르,2021-07-19 15:00,83.1,33,4,,866.8,1010.5,1.6,14.8,17.7,,
44292,울란바토르,2021-07-19 18:00,96.2,36,2,,867.5,1012.6,.7,14.7,15.3,,
44292,울란바토르,2021-07-19 21:00,93.1,0,0,,867.8,1013,.3,14.1,15.2,,
44292,울란바토르,2021-07-20 00:00,80.3,24,1,,868.6,1013.3,.8,13.1,16.5,,14.7
44292,울란바토르,2021-07-20 03:00,69.1,21,2,,868.4,1011.6,.2,13.3,19.1,,
44292,울란바토르,2021-07-20 06:00,63.9,21,2,,868,1010,.4,14.3,21.4,,
44292,울란바토르,2021-07-20 09:00,63,26,1,,867.1,1009.1,.9,13.7,21,,
44292,울란바토르,2021-07-20 12:00,62.1,19,1,0,866.8,1008.9,.3,13.2,20.7,22.5,
44292,울란바토르,2021-07-20 15:00,72.9,0,0,,866.5,1008.9,.3,15.1,20.1,,
44292,울란바토르,2021-07-20 18:00,74.2,1,2,,863.8,1006.3,2.7,14.4,19.1,,
44292,울란바토르,2021-07-20 21:00,81,0,0,,863.8,1007.1,0,14.2,17.5,,
44292,울란바토르,2021-07-21 00:00,73.3,19,1,,863.3,1005.4,.5,14.7,19.6,,17.1
44292,울란바토르,2021-07-21 03:00,67.2,29,5,,864.4,1006,1.1,14.6,20.9,,
44292,울란바토르,2021-07-21 06:00,68.1,27,2,,864.6,1006.2,.2,14.9,21,,
44292,울란바토르,2021-07-21 09:00,78.1,32,3,,864.2,1006.7,.4,15.3,19.2,,
44292,울란바토르,2021-07-21 12:00,90.3,2,1,4,864.4,1007.7,.2,16.1,17.7,22.8,
44292,울란바토르,2021-07-21 15:00,96.3,0,0,,865.3,1009,.9,16.7,17.3,,
44292,울란바토르,2021-07-21 18:00,93.8,34,2,,864.3,1008.4,1,15.2,16.2,,
44292,울란바토르,2021-07-21 21:00,83.2,35,3,,864.4,1009.5,.1,11.5,14.3,,
44292,울란바토르,2021-07-22 00:00,75,30,3,.3,865.2,1009.8,.8,11.1,15.5,,13.8
44292,울란바토르,2021-07-22 03:00,62.2,24,1,,865,1007.7,.2,11.6,19,,
44292,울란바토르,2021-07-22 06:00,53.3,34,4,,864.8,1006.1,.2,11.7,21.6,,
44292,울란바토르,2021-07-22 09:00,47.1,32,4,,865,1006.2,.2,10.2,22,,
44292,울란바토르,2021-07-22 12:00,60.1,28,2,,865.5,1007.6,.5,12.4,20.4,22.7,
44292,울란바토르,2021-07-22 15:00,77.2,35,2,,866.6,1010.8,1.1,12.6,16.6,,
44292,울란바토르,2021-07-22 18:00,91.2,5,1,,866.8,1012.7,.2,12.2,13.6,,
44292,울란바토르,2021-07-22 21:00,91.8,0,0,,867.1,1013.3,.3,12,13.3,,
44292,울란바토르,2021-07-23 00:00,68.9,8,2,,867.8,1012.6,.7,10.3,16,,12.3
44292,울란바토르,2021-07-23 03:00,50,20,1,,867.3,1008.8,.5,11.1,22,,
44292,울란바토르,2021-07-23 06:00,40,26,3,,866.5,1006.1,.8,11,25.6,,
44292,울란바토르,2021-07-23 09:00,37.2,33,1,,865.6,1005,.9,10,25.7,,
44292,울란바토르,2021-07-23 12:00,45.2,0,0,,865.7,1006.5,.1,10.4,22.9,26.7,
44292,울란바토르,2021-07-23 15:00,65,9,2,,866.4,1009.6,.7,11.9,18.6,,
44292,울란바토르,2021-07-23 18:00,66.9,12,2,,866.4,1011.3,0,9.2,15.3,,
44292,울란바토르,2021-07-23 21:00,75.2,9,1,,866.7,1012.7,.3,9.2,13.5,,
44292,울란바토르,2021-07-24 00:00,62.2,11,1,,867.2,1011.1,.5,10.1,17.4,,13
44292,울란바토르,2021-07-24 03:00,43.1,30,4,,866.3,1007.1,.9,9.9,23.1,,
44292,울란바토르,2021-07-24 06:00,32,36,5,,865.6,1005,.7,7.7,25.6,,
44292,울란바토르,2021-07-24 09:00,22.1,2,4,,864.6,1004.2,1,1.8,24.9,,
44292,울란바토르,2021-07-24 12:00,47.1,35,4,,864.4,1006,.2,9.2,20.9,25.8,
44292,울란바토르,2021-07-24 15:00,67.1,0,0,,864.9,1009.2,.5,10,16.1,,
44292,울란바토르,2021-07-24 18:00,71,11,2,,864.7,1009.6,.2,9.6,14.8,,
44292,울란바토르,2021-07-24 21:00,70.3,0,0,,863.9,1009.3,.8,8.4,13.7,,
44292,울란바토르,2021-07-25 00:00,54.2,12,2,,864.2,1007.2,.3,8.8,18.2,,13.4
44292,울란바토르,2021-07-25 03:00,38.2,17,2,,863.5,1003.9,.7,8,23,,
44292,울란바토르,2021-07-25 06:00,41,26,2,,862.5,1002.5,1,9.4,23.4,,
44292,울란바토르,2021-07-25 09:00,44,35,5,,862.1,1002.2,.4,10.2,23.1,,
44292,울란바토르,2021-07-25 12:00,52,5,1,,862.8,1004.2,.7,10.6,20.8,24.6,
44292,울란바토르,2021-07-25 15:00,63.3,5,1,,863.8,1006.6,1,11.3,18.4,,
44292,울란바토르,2021-07-25 18:00,63.1,8,3,,863.8,1007.1,0,10.4,17.5,,
44292,울란바토르,2021-07-25 21:00,65.9,8,1,,863.9,1007.7,.1,10.3,16.7,,
44292,울란바토르,2021-07-26 00:00,66,7,1,,864.6,1008.1,.7,11,17.4,,16.2
44292,울란바토르,2021-07-26 03:00,59.3,0,0,,864.5,1007.3,.1,10.7,18.8,,
44292,울란바토르,2021-07-26 06:00,38.8,28,3,,863.1,1002.6,1.4,9.5,24.4,,
44292,울란바토르,2021-07-26 09:00,39,35,6,,862.5,1002.2,.6,9.2,24,,
44292,울란바토르,2021-07-26 12:00,43.1,1,4,0,863,1003.9,.5,8.7,21.8,25.7,
44292,울란바토르,2021-07-26 15:00,55.1,6,1,,863.7,1006.4,.7,9.5,18.7,,
