지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
44292,울란바토르,2018-04-06 21:00,58.8,0,0,,866.1,1023,2.5,-12,-5.2,,
44292,울란바토르,2018-04-07 00:00,54.2,0,0,-99.8,865.9,1021.8,.2,-11.6,-3.7,-99.8,-6
44292,울란바토르,2018-04-07 03:00,33,0,0,,865.6,1016.8,.3,-10.8,4,,
44292,울란바토르,2018-04-07 06:00,20.1,32,5,,864.6,1013.5,1,-13.8,7.7,,
44292,울란바토르,2018-04-07 09:00,19,29,2,,863.8,1012.2,.8,-14,8.3,,
44292,울란바토르,2018-04-07 12:00,24,0,0,,864.4,1014.8,.6,-13.9,5,9,
44292,울란바토르,2018-04-07 15:00,39.1,0,0,,864.1,1017.2,.3,-11.9,.4,,
44292,울란바토르,2018-04-07 18:00,46.1,0,0,,863.5,1017.5,.6,-11.4,-1.3,,
44292,울란바토르,2018-04-07 21:00,52.1,0,0,,862.7,1017.2,.8,-10.8,-2.3,,
44292,울란바토르,2018-04-08 00:00,48.2,0,0,,862.2,1015.6,.5,-10.3,-.7,,-2.9
44292,울란바토르,2018-04-08 03:00,23.9,0,0,,861.2,1010,1,-12.4,6.8,,
44292,울란바토르,2018-04-08 06:00,17.1,29,2,,858.6,1004.1,2.6,-12.4,11.8,,
44292,울란바토르,2018-04-08 09:00,20,33,3,,857.8,1002.9,.8,-9.9,12.4,,
44292,울란바토르,2018-04-08 12:00,24,0,0,,858.2,1005.2,.4,-10.4,9.1,13.6,
44292,울란바토르,2018-04-08 15:00,29,0,0,,857.4,1005.6,.8,-10.1,6.7,,
44292,울란바토르,2018-04-08 18:00,39,0,0,,856.5,1006.1,.9,-8.6,4.1,,
44292,울란바토르,2018-04-08 21:00,39.9,0,0,,856.2,1005.8,.3,-8.4,4,,
44292,울란바토르,2018-04-09 00:00,48.9,0,0,0,856.9,1006.3,.7,-5.3,4.5,,3.4
44292,울란바토르,2018-04-09 03:00,70.2,14,1,,856.5,1005.2,.4,.5,5.5,,
44292,울란바토르,2018-04-09 06:00,49.1,35,3,,856.1,1003.5,.4,-2.2,7.8,,
44292,울란바토르,2018-04-09 09:00,45.9,34,7,,856.3,1003.7,.2,-3.2,7.7,,
44292,울란바토르,2018-04-09 12:00,59,34,3,0,859.9,1010.9,3.6,-4.6,2.6,9.3,
44292,울란바토르,2018-04-09 15:00,52.1,0,0,,862.2,1014.9,2.3,-8.2,.5,,
44292,울란바토르,2018-04-09 18:00,48.8,0,0,,862.8,1016.5,.6,-10.4,-1,,
44292,울란바토르,2018-04-09 21:00,55.1,0,0,,864.9,1019.7,2.1,-9.9,-2.1,,
44292,울란바토르,2018-04-10 00:00,50.9,0,0,-99.8,866.5,1020.8,1.6,-9.7,-.8,-99.8,-2.6
44292,울란바토르,2018-04-10 03:00,48.1,27,2,,866.3,1018.9,.2,-8,1.8,,
44292,울란바토르,2018-04-10 06:00,46.9,24,4,,865,1016.9,1.3,-7.5,2.7,,
44292,울란바토르,2018-04-10 09:00,34,28,4,,863.7,1013.3,1.3,-8.6,6.1,,
44292,울란바토르,2018-04-10 12:00,47.6,0,0,0,864.3,1016.4,.6,-7.5,2.5,6.1,
44292,울란바토르,2018-04-10 15:00,60,0,0,,864.4,1018,.1,-7.2,-.4,,
44292,울란바토르,2018-04-10 18:00,69,0,0,,864.6,1019.5,.2,-7.3,-2.4,,
44292,울란바토르,2018-04-10 21:00,64,0,0,,864.4,1018.9,.2,-7.7,-1.8,,
44292,울란바토르,2018-04-11 00:00,57.9,0,0,,864.9,1018.4,.5,-7.3,0,,-2.7
44292,울란바토르,2018-04-11 03:00,30.9,0,0,,864.5,1013.8,.4,-9,7,,
44292,울란바토르,2018-04-11 06:00,22.1,34,1,,864,1011,.5,-10,10.8,,
44292,울란바토르,2018-04-11 09:00,21,34,1,,864.1,1011.3,.1,-10.9,10.5,,
44292,울란바토르,2018-04-11 12:00,26.1,0,0,,865.1,1014.6,1,-11.4,6.7,11.5,
44292,울란바토르,2018-04-11 15:00,34.1,0,0,,866.3,1017.6,1.2,-10.3,4.1,,
44292,울란바토르,2018-04-11 18:00,40.9,0,0,,866.4,1018.9,.1,-9.8,2.1,,
44292,울란바토르,2018-04-11 21:00,32.1,10,4,,865.9,1017.4,.5,-11.5,3.6,,
44292,울란바토르,2018-04-12 00:00,32.1,8,5,-99.8,865.6,1016.7,.3,-11,4.2,-99.8,1.9
44292,울란바토르,2018-04-12 03:00,30,8,6,,863,1012.4,2.6,-10,6.3,,
44292,울란바토르,2018-04-12 06:00,34,14,5,,861.1,1008.6,1.9,-6.3,8.7,,
44292,울란바토르,2018-04-12 09:00,41.9,4,5,,857.6,1004.5,3.5,-3.6,8.6,,
44292,울란바토르,2018-04-12 12:00,81.8,34,7,0,857.9,1008.5,.3,.2,3,12,
44292,울란바토르,2018-04-12 15:00,88.9,35,3,,859.2,1011.8,1.3,-1.8,-.2,,
44292,울란바토르,2018-04-12 18:00,,33,2,,859.2,1012.6,0,-1.6,-1.6,,
44292,울란바토르,2018-04-12 21:00,88.1,32,6,,861.9,1016.3,2.7,-4,-2.3,,
44292,울란바토르,2018-04-13 00:00,84.1,34,6,7,867,1023,5.1,-5.8,-3.5,,-3.5
44292,울란바토르,2018-04-13 03:00,82.3,33,7,,869.8,1025.7,2.8,-5.1,-2.5,,
44292,울란바토르,2018-04-13 06:00,55.2,33,3,,871.9,1025.8,2.1,-6.6,1.4,,
44292,울란바토르,2018-04-13 09:00,52.1,28,3,,873.1,1026.7,1.2,-6.6,2.2,,
44292,울란바토르,2018-04-13 12:00,47.1,0,0,.4,875.1,1030,2,-9.3,.7,3.1,
44292,울란바토르,2018-04-13 15:00,65.9,0,0,,876.2,1033.1,1.1,-7.7,-2.2,,
44292,울란바토르,2018-04-13 18:00,73.1,0,0,,876.4,1034.5,.2,-8.2,-4.1,,
44292,울란바토르,2018-04-13 21:00,81.1,0,0,,876,1035.4,.4,-8.9,-6.2,,
44292,울란바토르,2018-04-14 00:00,68.1,0,0,,875.9,1034,.1,-9.3,-4.3,,-6.9
44292,울란바토르,2018-04-14 03:00,39,0,0,,874.5,1027.9,1.4,-9.6,3,,
44292,울란바토르,2018-04-14 06:00,26.1,20,1,,871.8,1021.7,2.7,-10.2,8.1,,
44292,울란바토르,2018-04-14 09:00,15,23,1,,868.7,1016.2,3.1,-14.3,11.4,,
44292,울란바토르,2018-04-14 12:00,29,0,0,-99.8,867.4,1016.4,1.3,-8.7,8.3,12.3,-99.8
44292,울란바토르,2018-04-14 15:00,45,0,0,,867,1018.9,.4,-7.6,3.2,,
44292,울란바토르,2018-04-14 18:00,52.1,0,0,-99.8,865.7,1018.9,1.3,-8,.7,-99.8,-99.8
44292,울란바토르,2018-04-14 21:00,58.1,0,0,,864.2,1018.1,1.5,-8.1,-.9,,
44292,울란바토르,2018-04-15 00:00,49.9,0,0,,863.9,1016.5,.3,-8.1,1.2,,-1.5
44292,울란바토르,2018-04-15 03:00,22.9,0,0,,863.1,1010.8,.8,-10.8,9.3,,
44292,울란바토르,2018-04-15 06:00,15,25,1,,860.4,1004.6,2.7,-11.6,14.8,,
44292,울란바토르,2018-04-15 09:00,9,29,6,,858.6,1001.3,1.8,-16,17.1,,
44292,울란바토르,2018-04-15 12:00,17,0,0,,858.2,1003.2,.4,-11.8,12.6,17.9,
44292,울란바토르,2018-04-15 15:00,35.9,0,0,,858.1,1006.7,.1,-7.7,6.3,,
44292,울란바토르,2018-04-15 18:00,43,0,0,,858.1,1008.2,0,-7.8,3.6,,
44292,울란바토르,2018-04-15 21:00,53.1,0,0,,857.9,1009.4,.2,-7.3,1.2,,
44292,울란바토르,2018-04-16 00:00,45.1,0,0,-99.8,859.8,1009.5,1.9,-6,4.9,-99.8,.1
44292,울란바토르,2018-04-16 03:00,31,0,0,,859.6,1005.5,.2,-5.1,11.4,,
44292,울란바토르,2018-04-16 06:00,33,36,5,,860.4,1006.4,.8,-4.2,11.5,,
44292,울란바토르,2018-04-16 09:00,28,33,7,-99.8,861.3,1008.1,.9,-7.3,10.4,-99.8,-99.8
44292,울란바토르,2018-04-16 12:00,39,0,0,,862.9,1011.8,1.6,-5.9,7.1,12.3,
44292,울란바토르,2018-04-16 15:00,55,0,0,,863.5,1014.5,.6,-4.4,3.8,,
44292,울란바토르,2018-04-16 18:00,68,0,0,,863.9,1017,.4,-4.9,.3,,
44292,울란바토르,2018-04-16 21:00,64,0,0,-99.8,864.2,1017.6,.3,-6,0,-99.8,-99.8
44292,울란바토르,2018-04-17 00:00,51,11,1,,865,1017.1,.8,-6.8,2.3,,-.3
44292,울란바토르,2018-04-17 03:00,26,0,0,,863.5,1010.2,1.5,-7.6,11.2,,
44292,울란바토르,2018-04-17 06:00,20,21,4,-99.8,860.5,1004.5,3,-7.6,15.2,-99.8,-99.8
44292,울란바토르,2018-04-17 09:00,21,22,3,,857.6,999.7,2.9,-4.8,17.8,,
44292,울란바토르,2018-04-17 12:00,31,35,1,,858.1,1002.5,.5,-3.1,13.7,18.2,
44292,울란바토르,2018-04-17 15:00,59.2,0,0,,860.3,1007.9,2.2,1.1,8.6,,
44292,울란바토르,2018-04-17 18:00,80.9,0,0,,861.4,1011.2,1.1,2.2,5.2,,
44292,울란바토르,2018-04-17 21:00,89.2,0,0,-99.8,862.4,1014,1,.7,2.3,-99.8,-99.8
44292,울란바토르,2018-04-18 00:00,78,0,0,0,863.6,1014,1.2,1.3,4.8,,1
44292,울란바토르,2018-04-18 03:00,45.2,26,1,,864,1011,.4,-.6,10.8,,
44292,울란바토르,2018-04-18 06:00,29,19,4,,862.3,1006.7,1.7,-2.9,15,,
44292,울란바토르,2018-04-18 09:00,15,30,1,,861.4,1005.2,.9,-10.8,15.8,,
44292,울란바토르,2018-04-18 12:00,26,0,0,,861,1006.8,.4,-6.8,12.1,16.8,
44292,울란바토르,2018-04-18 15:00,33.1,0,0,,861.4,1008.4,.4,-5.5,10,,
44292,울란바토르,2018-04-18 18:00,29,0,0,,860.2,1007.1,1.2,-7.3,9.9,,
44292,울란바토르,2018-04-18 21:00,28.1,0,0,,859.1,1005.8,1.1,-7.7,9.9,,
44292,울란바토르,2018-04-19 00:00,19.9,14,1,,858.2,1002.5,.9,-8.8,13.8,,8.7
44292,울란바토르,2018-04-19 03:00,15,17,3,-99.8,857.7,1000,.5,-9.3,17.6,-99.8,-99.8
44292,울란바토르,2018-04-19 06:00,14,27,5,,856.1,996.6,1.6,-8,20.4,,
44292,울란바토르,2018-04-19 09:00,31.3,3,4,,858.8,1004,2.7,-4.1,12.4,,
44292,울란바토르,2018-04-19 12:00,37.1,0,0,,861.7,1010.2,2.9,-6.2,7.5,21.4,
44292,울란바토르,2018-04-19 15:00,55.9,0,0,,863.2,1014.9,1.5,-5.5,2.4,,
44292,울란바토르,2018-04-19 18:00,68.1,0,0,,863.7,1016.7,.5,-4.8,.4,,
44292,울란바토르,2018-04-19 21:00,70.1,0,0,,865.2,1018.5,1.5,-4.4,.4,,
44292,울란바토르,2018-04-20 00:00,65.8,0,0,-99.8,867.3,1020.1,2.1,-4.1,1.6,-99.8,0
44292,울란바토르,2018-04-20 03:00,46.2,0,0,,867.6,1017.9,.3,-4.5,6.2,,
44292,울란바토르,2018-04-20 06:00,27,23,2,,867.1,1014.9,.5,-7.8,10.4,,
44292,울란바토르,2018-04-20 09:00,30.1,0,0,-99.8,867.3,1015.5,.2,-7,9.7,-99.8,-99.8
44292,울란바토르,2018-04-20 12:00,40,0,0,0,869,1018.2,1.7,-4.4,8.4,11.6,
44292,울란바토르,2018-04-20 15:00,83.1,0,0,,871,1023.3,2,1.1,3.7,,
44292,울란바토르,2018-04-20 18:00,27,0,0,,870.5,1021.4,.5,-11.6,6,,
44292,울란바토르,2018-04-20 21:00,23.1,0,0,,871,1022,.5,-13.6,5.9,,
44292,울란바토르,2018-04-21 00:00,21,9,2,0,872.3,1023.8,1.3,-15.1,5.5,,3.7
44292,울란바토르,2018-04-21 03:00,17.9,17,1,,873.5,1024.1,1.2,-15.5,7.3,,
44292,울란바토르,2018-04-21 06:00,18,0,0,,872.6,1021.7,.9,-13.5,9.7,,
44292,울란바토르,2018-04-21 09:00,12,12,4,,872.1,1020.5,.5,-17.6,10.7,,
44292,울란바토르,2018-04-21 12:00,13,0,0,,873.5,1023.1,1.4,-17.9,9.1,11.4,
44292,울란바토르,2018-04-21 15:00,17,0,0,,875.5,1026.7,2,-16.4,7,,
44292,울란바토르,2018-04-21 18:00,19,0,0,,875.9,1027.8,.4,-16,5.9,,
44292,울란바토르,2018-04-21 21:00,25.1,0,0,,876.5,1029.7,.6,-14.3,3.9,,
44292,울란바토르,2018-04-22 00:00,43,0,0,,878.1,1031.8,1.6,-7.9,3.5,,1.8
44292,울란바토르,2018-04-22 03:00,33,0,0,,878.1,1029.6,0,-8,7.2,,
44292,울란바토르,2018-04-22 06:00,26.1,13,2,-99.8,876.8,1025.9,1.3,-7.7,11,-99.8,-99.8
44292,울란바토르,2018-04-22 09:00,24,14,1,,875.8,1024.3,1,-8.2,11.7,,
44292,울란바토르,2018-04-22 12:00,31.1,0,0,,876.4,1026.4,.6,-6.9,9.3,12.4,
44292,울란바토르,2018-04-22 15:00,41.9,0,0,,878,1030.5,1.6,-6.5,5.4,,
44292,울란바토르,2018-04-22 18:00,54.9,0,0,-99.8,878.2,1032.8,.2,-6.1,2,-99.8,-99.8
44292,울란바토르,2018-04-22 21:00,59,0,0,,878.3,1033.7,.1,-6.3,.8,,
44292,울란바토르,2018-04-23 00:00,52,0,0,,879,1033.1,.7,-5.9,3,,.3
44292,울란바토르,2018-04-23 03:00,27.1,0,0,,878.2,1027.2,.8,-6.7,11.6,,
44292,울란바토르,2018-04-23 06:00,19.4,24,2,,876.1,1023.4,2.1,-9.3,13.6,,
44292,울란바토르,2018-04-23 09:00,14,28,1,,874.1,1019.8,2,-11.3,16.2,,
44292,울란바토르,2018-04-23 12:00,16,0,0,,874.1,1021.1,0,-11.5,13.9,16.3,
44292,울란바토르,2018-04-23 15:00,29,0,0,,875,1025.2,.9,-8.5,8.5,,
44292,울란바토르,2018-04-23 18:00,41.2,0,0,,875.1,1028,.1,-8.1,3.9,,
44292,울란바토르,2018-04-23 21:00,47.9,0,0,-99.8,874.6,1028.4,.5,-7.6,2.3,-99.8,-99.8
44292,울란바토르,2018-04-24 00:00,42,0,0,,874.6,1026.5,0,-6.4,5.5,,2.2
44292,울란바토르,2018-04-24 03:00,25,0,0,-99.8,873.2,1019.9,1.4,-5.6,14.1,-99.8,-99.8
44292,울란바토르,2018-04-24 06:00,13,16,2,,869.9,1013.5,3.3,-10.1,18.9,,
44292,울란바토르,2018-04-24 09:00,10,25,1,,867.8,1010.3,2.1,-12.3,20.3,,
44292,울란바토르,2018-04-24 12:00,12,0,0,,866.7,1010.5,1.1,-12.2,17.5,20.6,
44292,울란바토르,2018-04-24 15:00,25,0,0,,866.5,1014.1,.2,-8.7,10.5,,
44292,울란바토르,2018-04-24 18:00,31.1,0,0,,865.6,1015.2,.9,-9.2,6.7,,
44292,울란바토르,2018-04-24 21:00,38,0,0,,864.8,1015.6,.8,-8.6,4.5,,
44292,울란바토르,2018-04-25 00:00,28,0,0,,865.3,1014.1,.5,-9.3,8.1,,3.7
44292,울란바토르,2018-04-25 03:00,17.1,0,0,,865,1009,.3,-8.5,16.6,,
44292,울란바토르,2018-04-25 06:00,16,35,4,,864.9,1007.6,.1,-7.4,19,,
44292,울란바토르,2018-04-25 09:00,18.1,2,6,,865.3,1008.3,.4,-6.1,18.6,,
44292,울란바토르,2018-04-25 12:00,25.1,0,0,,867.7,1013.5,2.4,-5.5,14.2,20.1,
44292,울란바토르,2018-04-25 15:00,33.2,0,0,,869.8,1018.5,2.1,-5.9,9.5,,
44292,울란바토르,2018-04-25 18:00,42.8,0,0,-99.8,870.8,1021.7,1,-5.4,6.3,-99.8,-99.8
44292,울란바토르,2018-04-25 21:00,47.2,0,0,,871.6,1024.1,.8,-6.7,3.5,,
44292,울란바토르,2018-04-26 00:00,38.9,0,0,-99.8,873.5,1025,1.9,-7.1,5.8,-99.8,2.5
44292,울란바토르,2018-04-26 03:00,25.1,0,0,,873.6,1020.7,.1,-6.1,13.5,,
44292,울란바토르,2018-04-26 06:00,16.1,27,3,,872,1016.2,1.6,-7.8,18.4,,
44292,울란바토르,2018-04-26 09:00,9,26,3,,869.5,1012,2.5,-13.1,20.9,,
44292,울란바토르,2018-04-26 12:00,12,0,0,,868.5,1012.9,1,-12.6,17,21.3,
44292,울란바토르,2018-04-26 15:00,21.1,0,0,-99.8,868.5,1015.9,0,-10.1,11.4,-99.8,-99.8
44292,울란바토르,2018-04-26 18:00,26,0,0,-99.8,866.8,1014.9,1.7,-8.9,9.7,-99.8,-99.8
44292,울란바토르,2018-04-26 21:00,24,0,0,,865.2,1011.9,1.6,-8.2,11.7,,
44292,울란바토르,2018-04-27 00:00,23.1,0,0,,865.2,1011.1,0,-7.5,13.1,,8.9
44292,울란바토르,2018-04-27 03:00,14,0,0,,864.4,1006.4,.8,-8.1,20.2,,
44292,울란바토르,2018-04-27 06:00,18.1,36,6,,864.1,1005.2,.3,-3.5,21.8,,
44292,울란바토르,2018-04-27 09:00,24,34,3,,863.7,1005.5,.4,-.9,20.3,,
44292,울란바토르,2018-04-27 12:00,31,0,0,,863.8,1007.5,.1,-.4,16.8,24.1,
44292,울란바토르,2018-04-27 15:00,41.1,0,0,,865.8,1011.3,2,1.1,14.1,,
44292,울란바토르,2018-04-27 18:00,56,33,4,,864.8,1012.1,1,2.1,10.5,,
44292,울란바토르,2018-04-27 21:00,63.9,0,0,,864.9,1012.7,.1,3.1,9.6,,
44292,울란바토르,2018-04-28 00:00,88.4,0,0,.4,864.5,1013.3,.4,6,7.8,,7.5
44292,울란바토르,2018-04-28 03:00,81,10,1,,862.5,1009.9,2,6.5,9.6,,
44292,울란바토르,2018-04-28 06:00,76,35,8,,862.1,1011.8,.4,1.7,5.6,,
44292,울란바토르,2018-04-28 09:00,82.2,0,0,,866.1,1018.9,4,-1.3,1.4,,
44292,울란바토르,2018-04-28 12:00,77.3,36,2,.8,868.2,1022.3,2.1,-3.5,0,14.6,
44292,울란바토르,2018-04-28 15:00,72.1,0,0,,869.5,1024,1.3,-4.8,-.4,,
44292,울란바토르,2018-04-28 18:00,71.9,0,0,,870.1,1025.5,.6,-6,-1.6,,
44292,울란바토르,2018-04-28 21:00,77.3,0,0,,869.6,1025.8,.5,-6.5,-3.1,,
44292,울란바토르,2018-04-29 00:00,67.3,0,0,,870.5,1025.5,.9,-6.1,-.8,,-3.4
44292,울란바토르,2018-04-29 03:00,47.1,0,0,,870.1,1022.6,.4,-7.1,3.1,,
44292,울란바토르,2018-04-29 06:00,38.9,0,0,,868.5,1019.2,1.6,-7.2,5.7,,
44292,울란바토르,2018-04-29 09:00,45,21,2,,867.8,1019,.7,-6.3,4.6,,
44292,울란바토르,2018-04-29 12:00,57.9,0,0,0,868.9,1021.1,1.1,-4.2,3.3,6.2,
44292,울란바토르,2018-04-29 15:00,73.1,0,0,,869.4,1022.6,.5,-2.6,1.7,,
44292,울란바토르,2018-04-29 18:00,83.9,0,0,,870,1024.3,.6,-2.2,.2,,
44292,울란바토르,2018-04-29 21:00,81.3,0,0,,870.7,1025.6,.7,-3.4,-.6,,
44292,울란바토르,2018-04-30 00:00,71.4,0,0,0,872,1025.5,1.3,-3.4,1.2,,-1.9
44292,울란바토르,2018-04-30 03:00,27,1,2,,872.8,1023.6,.8,-10.9,6.8,,
44292,울란바토르,2018-04-30 06:00,28.1,3,1,,872.5,1022.7,.3,-9.7,7.6,,
44292,울란바토르,2018-04-30 09:00,28.1,36,5,,872.5,1023.3,0,-10.4,6.8,,
44292,울란바토르,2018-04-30 12:00,31.1,0,0,,873.3,1025.3,.8,-10.7,5,8.5,
44292,울란바토르,2018-04-30 15:00,43,0,0,,874.4,1028.7,1.1,-9.8,1.4,,
44292,울란바토르,2018-04-30 18:00,53,0,0,,874.9,1030.4,.5,-8.8,-.4,,
44292,울란바토르,2018-04-30 21:00,57.8,0,0,,874.8,1031.2,.1,-9.1,-1.9,,
44292,울란바토르,2018-05-01 00:00,46.1,0,0,,875.3,1030,.5,-9.3,1,,-2.4
44292,울란바토르,2018-05-01 03:00,30.1,17,1,,874.3,1024.6,1,-8.3,8.2,,
44292,울란바토르,2018-05-01 06:00,18.1,24,1,,872.3,1020.2,2,-11.7,11.8,,
44292,울란바토르,2018-05-01 09:00,17,32,1,,870.3,1017.4,2,-11.9,12.5,,
44292,울란바토르,2018-05-01 12:00,14,0,0,,870.2,1017.8,.1,-15,11.6,13.9,
44292,울란바토르,2018-05-01 15:00,30.1,10,3,,871.5,1022.2,1.3,-9.7,6.6,,
44292,울란바토르,2018-05-01 18:00,41.1,10,1,,872.2,1024,.7,-7.2,4.9,,
44292,울란바토르,2018-05-01 21:00,51.1,0,0,,872.3,1026.2,.1,-7.5,1.5,,
44292,울란바토르,2018-05-02 00:00,43.9,0,0,,873.2,1024.9,.9,-5.9,5.4,,1.2
44292,울란바토르,2018-05-02 03:00,19,0,0,,872.7,1019.7,.5,-9.7,13.5,,
44292,울란바토르,2018-05-02 06:00,10,0,0,,871.1,1015.8,1.6,-14.7,17.2,,
44292,울란바토르,2018-05-02 09:00,7,17,1,,869.5,1012.9,1.6,-17.5,19.1,,
44292,울란바토르,2018-05-02 12:00,9,0,0,,869.1,1013.7,.4,-16.3,16.8,19.9,
44292,울란바토르,2018-05-02 15:00,8,15,1,,868.8,1014.4,.3,-19.1,14.9,,
44292,울란바토르,2018-05-02 18:00,10,7,1,,867.4,1012.9,1.4,-16.8,14.5,,
44292,울란바토르,2018-05-02 21:00,11,1,1,-99.8,866.1,1011.7,1.3,-16.4,13.5,-99.8,-99.8
44292,울란바토르,2018-05-03 00:00,12,7,2,-99.8,865.5,1010.8,.6,-14.7,14.3,-99.8,12.5
44292,울란바토르,2018-05-03 03:00,12,0,0,,864.2,1007.3,1.3,-11.7,18.1,,
44292,울란바토르,2018-05-03 06:00,12,28,3,,860.5,1000.9,3.7,-8.6,22.1,,
44292,울란바토르,2018-05-03 09:00,11,20,1,,856.8,995.7,3.7,-8.4,23.8,,
44292,울란바토르,2018-05-03 12:00,10,0,0,,854.3,993.8,2.5,-11.1,21.8,24.6,
44292,울란바토르,2018-05-03 15:00,11.1,19,1,,853,993.9,1.3,-12.3,18.7,,
44292,울란바토르,2018-05-03 18:00,37.2,24,2,,856.3,1000.7,3,-1.1,13.2,,
44292,울란바토르,2018-05-03 21:00,54,0,0,,857.6,1004.5,1.3,.2,9,,
44292,울란바토르,2018-05-04 00:00,29.1,27,8,-99.8,859,1005.9,1.4,-7.7,9.4,-99.8,7.7
44292,울란바토르,2018-05-04 03:00,81.3,1,4,,863.4,1014.6,4.4,.5,3.4,,
44292,울란바토르,2018-05-04 06:00,62.1,34,5,,865.8,1017,2.4,-2.6,4,,
44292,울란바토르,2018-05-04 09:00,40.1,33,2,,866.4,1016.7,.6,-6.8,5.7,,
44292,울란바토르,2018-05-04 12:00,36.9,2,1,2,867.3,1018.9,.9,-9.5,3.9,9.8,
44292,울란바토르,2018-05-04 15:00,48,0,0,,868.7,1022,1.4,-8.4,1.4,,
44292,울란바토르,2018-05-04 18:00,63.1,0,0,-99.8,869.2,1024.5,.5,-7.8,-1.7,-99.8,-99.8
44292,울란바토르,2018-05-04 21:00,67.3,0,0,,869.1,1025.2,.1,-8.3,-3.1,,
44292,울란바토르,2018-05-05 00:00,52.9,0,0,-99.8,869.2,1023.1,.1,-7.9,.6,-99.8,-3.7
44292,울란바토르,2018-05-05 03:00,29.1,24,2,,867.7,1017.9,1.5,-10.3,6.4,,
44292,울란바토르,2018-05-05 06:00,17,30,6,,865.1,1012.9,2.6,-14.2,9.7,,
44292,울란바토르,2018-05-05 09:00,14,25,7,,862.6,1008.1,2.5,-13.8,13.1,,
44292,울란바토르,2018-05-05 12:00,15,30,1,-99.8,862.8,1009.2,.2,-14.2,11.6,13.6,-99.8
44292,울란바토르,2018-05-05 15:00,26.1,0,0,,862.9,1012.1,.1,-11.5,6.6,,
44292,울란바토르,2018-05-05 18:00,34.1,0,0,-99.8,862.7,1013.3,.2,-10.3,4.1,-99.8,-99.8
44292,울란바토르,2018-05-05 21:00,42.1,0,0,,862.5,1014.5,.2,-9.8,1.7,,
44292,울란바토르,2018-05-06 00:00,29,9,1,-99.8,862.2,1011.5,.3,-10.5,6.2,-99.8,.7
44292,울란바토르,2018-05-06 03:00,14.1,0,0,,860.9,1004.3,1.3,-11.1,16.4,,
44292,울란바토르,2018-05-06 06:00,10,28,3,,858.9,998.8,2,-10.5,22.6,,
44292,울란바토르,2018-05-06 09:00,8,26,1,,857.8,997.3,1.1,-13,23,,
44292,울란바토르,2018-05-06 12:00,12,0,0,,857.8,999.2,0,-10.8,19.3,24,
44292,울란바토르,2018-05-06 15:00,21,0,0,,858.4,1002.3,.6,-7.4,14.7,,
44292,울란바토르,2018-05-06 18:00,26.1,0,0,,858.2,1004.2,.2,-7.9,10.8,,
44292,울란바토르,2018-05-06 21:00,31.9,0,0,,858.9,1006.2,.7,-7.1,8.7,,
44292,울란바토르,2018-05-07 00:00,23,0,0,,860.5,1005.9,1.6,-8,12.6,,8.2
44292,울란바토르,2018-05-07 03:00,10,0,0,,860.6,1000.8,.1,-10.7,22.4,,
44292,울란바토르,2018-05-07 06:00,6,27,3,,859.3,997.7,1.3,-14.6,25.7,,
44292,울란바토르,2018-05-07 09:00,4,24,6,,858.6,996.8,.7,-19.3,25.9,,
44292,울란바토르,2018-05-07 12:00,5,0,0,,859.7,999.7,1.1,-19,22.6,26.8,
44292,울란바토르,2018-05-07 15:00,11.1,0,0,,860.9,1005,1.2,-15.1,15.1,,
44292,울란바토르,2018-05-07 18:00,20,0,0,,861.6,1008.4,.7,-11.6,10.4,,
44292,울란바토르,2018-05-07 21:00,20,0,0,,861.9,1009.4,.3,-12.5,9.3,,
44292,울란바토르,2018-05-08 00:00,15,0,0,,862.7,1007.2,.8,-11.4,15,,8.4
44292,울란바토르,2018-05-08 03:00,10,21,1,,861.2,1000.7,1.5,-9.5,24,,
44292,울란바토르,2018-05-08 06:00,17,19,1,,861.1,1002.3,.1,-5.3,20.6,,
44292,울란바토르,2018-05-08 09:00,44.2,35,6,,861.8,1007.9,.7,0,11.8,,
44292,울란바토르,2018-05-08 12:00,58.9,0,0,,867.4,1018.9,5.6,-3.3,4,24,
44292,울란바토르,2018-05-08 15:00,64,0,0,,869.7,1022.7,2.3,-3.9,2.2,,
44292,울란바토르,2018-05-08 18:00,64.2,0,0,,869.9,1023.7,.2,-5,1,,
44292,울란바토르,2018-05-08 21:00,70.1,0,0,,870,1024.4,.1,-4.8,0,,
44292,울란바토르,2018-05-09 00:00,61.1,0,0,-99.8,870.3,1023.6,.3,-4.9,1.8,-99.8,0
44292,울란바토르,2018-05-09 03:00,26.1,31,2,,869.6,1019.2,.7,-10.3,8,,
44292,울란바토르,2018-05-09 06:00,22.9,1,1,,868.3,1015.4,1.3,-8.6,11.9,,
44292,울란바토르,2018-05-09 09:00,14,29,3,,867.5,1013.3,.8,-13.1,14,,
44292,울란바토르,2018-05-09 12:00,13,30,1,,867.9,1014.9,.4,-15.6,12,14.5,
44292,울란바토르,2018-05-09 15:00,29,0,0,,869.4,1019.6,1.5,-9.9,6.9,,
44292,울란바토르,2018-05-09 18:00,37.1,0,0,,870,1022.2,.6,-9.7,3.6,,
44292,울란바토르,2018-05-09 21:00,40,0,0,,869.6,1022.5,.4,-9.9,2.3,,
