지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22103,2016-05-15 19:00,7,128,8.4,1005.7,98,18.4,16.2,1.6,1,.7,4.3,190
22103,2016-05-15 20:00,6.2,136,7.6,1005.3,98,18.5,16.3,1.7,1,.7,4.6,181
22103,2016-05-15 21:00,8.4,141,9.8,1004.9,97,18.1,16.1,1.9,1.1,.8,4.9,174
22103,2016-05-15 22:00,6.7,134,8.2,1004,97,17.9,15.9,1.7,1,.7,4.9,157
22103,2016-05-15 23:00,8.2,219,10.2,1003.5,98,17.5,15.7,1.7,1.1,.8,4.3,132
22103,2016-05-16 00:00,7.5,245,10.3,1001,98,15.6,15.6,1.7,1.1,.8,4.9,85
22103,2016-05-16 01:00,5.9,237,7.9,999.9,97,15.2,15.6,1.7,1.1,.8,5.3,76
22103,2016-05-16 02:00,9,246,11.3,998.9,90,14.8,15.5,1.8,1.2,.8,5.8,69
22103,2016-05-16 03:00,8.6,262,10.9,997.9,86,14.2,15.4,2.2,1.3,.9,3.8,187
22103,2016-05-16 04:00,11.1,257,13.6,1001.3,87,13.5,15.4,2.3,1.4,1,4,204
22103,2016-05-16 05:00,11.7,266,15.3,1000.1,83,13.7,15.3,2.6,1.5,1,4.9,174
22103,2016-05-16 06:00,11.7,287,15,998.3,78,13,15.2,2.6,1.8,1.3,4.6,202
22103,2016-05-16 07:00,10.6,290,13.4,1000.6,77,13.3,15.2,2.4,1.5,1.1,4.9,207
22103,2016-05-16 08:00,12.3,291,15.3,1001.3,75,12.9,15.1,2.3,1.5,1.1,4.6,205
22103,2016-05-16 09:00,9.5,283,11.5,1003.5,77,12.9,15,2.2,1.3,.9,4.6,220
22103,2016-05-16 10:00,10,275,11.8,1007.2,76,13.1,15,1.9,1.1,.8,4,229
22103,2016-05-16 11:00,8.6,298,10.8,1008.9,77,13.4,15,1.7,1.1,.7,4,230
22103,2016-05-16 12:00,7.7,281,9.3,1010.5,77,14.1,15.1,1.7,1,.7,4,213
22103,2016-05-16 13:00,7.2,262,9.5,1011.2,75,14.6,15.1,1.5,.9,.6,3.6,229
22103,2016-05-16 14:00,7.6,249,9.1,1012.2,81,14.4,15.1,1.8,.9,.7,4.3,192
22103,2016-05-16 15:00,8.2,236,9.9,1013.5,82,14.7,15.2,1.4,.8,.6,4.6,194
22103,2016-05-16 16:00,8.3,235,10.2,1012.9,82,14.8,15.2,1.6,.9,.6,4.6,205
22103,2016-05-16 17:00,8.6,222,11,1012.4,81,15,15.2,1.7,1.1,.7,4.6,204
22103,2016-05-16 18:00,8.1,235,10.1,1012,80,15.2,15.2,1.4,.9,.7,4.3,201
22103,2016-05-16 19:00,7.7,238,9.3,1010,78,15.5,15.1,1.5,.9,.7,4.6,210
22103,2016-05-16 20:00,7.8,243,9.3,1009,74,15.9,15.1,1.4,.8,.6,4.6,172
22103,2016-05-16 21:00,6.1,261,7.4,1007.8,74,15.9,15.1,1.3,.8,.6,4.3,163
22103,2016-05-16 22:00,6.1,256,7.4,1007.7,72,15.8,15.2,1.3,.8,.5,3.8,181
22103,2016-05-16 23:00,4.9,264,5.7,1007.6,73,15.5,15.3,1.1,.7,.5,4.3,182
22103,2016-05-17 00:00,4.1,248,5,1007.7,79,14.9,15.4,1.2,.6,.4,3.8,168
22103,2016-05-17 01:00,4.3,247,5.3,1007.5,80,15,15.4,1,.6,.4,4.3,176
22103,2016-05-17 02:00,4.7,245,5.7,1008,88,14.6,15.3,.9,.5,.4,3.6,175
22103,2016-05-17 03:00,3.8,264,4.9,1006.7,79,14.7,15.3,.8,.5,.3,3.6,169
22103,2016-05-17 04:00,4.5,237,5.5,1007.2,89,14,15.3,.7,.4,.3,3.6,198
22103,2016-05-17 05:00,4.8,229,5.6,1007.7,88,14,15.5,.8,.4,.3,3.2,179
22103,2016-05-17 06:00,4.2,251,5,1007.2,86,14.6,15.4,.7,.4,.3,3.4,160
22103,2016-05-17 07:00,3.8,237,4.5,1008.3,84,14.7,15.4,.7,.5,.3,3.8,191
22103,2016-05-17 08:00,2.8,264,3.6,1012.2,78,14.9,15.5,.8,.5,.3,5.3,165
22103,2016-05-17 09:00,4.2,255,6.2,1016.3,83,15,15.6,.7,.4,.3,3,162
22103,2016-05-17 10:00,5,238,5.9,1019.4,80,15.4,15.7,.7,.4,.3,3.4,189
22103,2016-05-17 11:00,4.5,237,7.2,1020.4,81,15.5,15.8,.7,.5,.3,2.9,215
22103,2016-05-17 12:00,6,224,7.2,1018.2,81,15.5,15.9,.8,.5,.3,3.2,209
22103,2016-05-17 13:00,6.1,239,7.2,1018.1,82,15.8,15.9,.8,.5,.4,3,206
22103,2016-05-17 14:00,6.1,224,7,1018.1,78,16.4,16.1,.9,.5,.3,2.9,205
22103,2016-05-17 15:00,6.1,233,7.4,1017.6,85,16.1,16.3,.9,.6,.4,2.8,203
22103,2016-05-17 16:00,6.3,227,7.6,1017.3,84,16.2,16.2,1.1,.7,.5,3.6,191
22103,2016-05-17 17:00,6.4,231,8,1016.8,82,16.4,16.2,1.1,.7,.5,4,183
22103,2016-05-17 18:00,5.6,239,7.2,1016.5,83,16.4,16.2,1.1,.6,.5,4,183
22103,2016-05-17 19:00,5.7,234,6.9,1015.2,85,16.2,16.2,1.1,.7,.5,4,192
22103,2016-05-17 20:00,4.8,244,5.7,1013.4,86,16.2,16.3,.9,.6,.4,4,177
22103,2016-05-17 21:00,1.8,249,2.3,1012.9,86,16.4,16.6,1,.6,.4,4,183
22103,2016-05-17 22:00,1,174,1.4,1011.9,88,16.2,16.5,1.1,.5,.4,4.3,185
22103,2016-05-17 23:00,1.8,252,2.2,1011.5,89,15.9,16.5,1.1,.5,.4,4,165
22103,2016-05-18 00:00,1.3,251,1.6,1011.6,90,15.5,16.6,.7,.5,.4,4,169
22103,2016-05-18 01:00,.9,266,1.4,1010.9,92,15.3,16.6,.8,.4,.3,3.2,189
22103,2016-05-18 02:00,1.2,325,1.5,1010.3,93,15.6,16.5,.6,.4,.3,3.4,217
22103,2016-05-18 03:00,1.7,273,2,1010.4,91,15.9,16.4,.7,.4,.3,3.8,209
22103,2016-05-18 04:00,2.1,312,2.5,1010.4,91,15.6,16.4,.7,.4,.3,5.8,142
22103,2016-05-18 05:00,1.9,321,2.4,1010.7,93,15.6,16.3,.5,.3,.2,3.4,109
22103,2016-05-18 06:00,1.8,321,2.3,1010.7,95,15.5,16.3,.4,.3,.2,4.3,322
22103,2016-05-18 07:00,2.6,11,3.4,1012.5,96,15.8,16.3,.4,.3,.2,9.1,356
22103,2016-05-18 08:00,3,14,4.7,1016.1,91,16.2,16.4,.5,.3,.2,3.2,244
22103,2016-05-18 09:00,1.9,24,2.3,1021.2,90,16.5,16.6,.4,.3,.2,4,30
22103,2016-05-18 10:00,2.4,35,3.2,1024.7,88,16.5,16.7,.4,.2,.2,9.1,298
22103,2016-05-18 11:00,1.9,35,2.4,1028.3,87,16.8,17,.4,.3,.2,8,314
22103,2016-05-18 12:00,2.6,19,3.1,1029.8,88,16.9,17.2,.4,.3,.2,8,342
22103,2016-05-18 13:00,2,20,2.7,1030.3,88,17.2,17.8,.4,.3,.2,8,3
22103,2016-05-18 14:00,2.3,4,2.9,1021.6,87,17.6,17.7,.5,.3,.2,7.1,40
22103,2016-05-18 15:00,1.2,33,1.7,1020.9,78,18,18.6,.5,.3,.2,4.3,3
22103,2016-05-18 16:00,1.1,14,1.4,1018.7,72,18.7,19.3,.4,.3,.2,8,39
22103,2016-05-18 17:00,.9,189,1.9,1017.2,72,18.8,18.8,.4,.3,.2,8,343
22103,2016-05-18 18:00,.8,118,1.3,1016.1,74,18.5,18.8,.4,.3,,8,309
22103,2016-05-18 19:00,2.2,31,2.6,1015,68,18.6,18.7,.4,.3,,6.4,20
22103,2016-05-18 20:00,.3,134,.9,1012.8,79,17.7,18.2,.4,.3,,8,303
22103,2016-05-18 21:00,1.1,239,,1014.3,83,16.9,18.4,.4,.3,,8,307
22103,2016-05-18 22:00,.5,348,1.2,1015.3,83,17.2,18.1,.5,.3,,8,300
22103,2016-05-18 23:00,1.3,345,1.6,1015.9,90,17.2,17.7,.5,.3,,4.6,333
22103,2016-05-19 00:00,1.7,358,2.2,1016.3,87,17.3,17.6,.5,,,9.1,355
22103,2016-05-19 01:00,1.9,336,2.4,1016.3,83,17.1,17.7,.5,,,8,117
22103,2016-05-19 02:00,2.8,354,3.3,1017,89,16.9,17.7,.4,,,8,117
22103,2016-05-19 03:00,3.7,23,4.7,1017.2,89,16.7,17.4,.5,,,8,128
22103,2016-05-19 04:00,3.1,26,3.8,1016.8,89,16.9,17.4,.5,,,8,93
22103,2016-05-19 05:00,2.9,37,3.4,1016.8,89,16.8,17.3,.5,,,9.1,293
22103,2016-05-19 06:00,4.2,55,5,1017,88,16.4,17.3,.5,,,8,311
22103,2016-05-19 07:00,4.8,76,5.9,1017.5,87,16.9,17.2,.6,,,4,148
22103,2016-05-19 08:00,3.2,45,4.5,1018.5,90,16.8,17.1,.6,.3,,3.8,141
22103,2016-05-19 09:00,3.7,39,4.4,1019,87,16.8,17,.6,.4,.3,8,318
22103,2016-05-19 10:00,3.5,35,4.4,1022,88,16.9,17.1,.7,.4,.3,8,309
22103,2016-05-19 11:00,2.8,50,3.4,1020.5,91,16.9,17.2,.6,.4,.3,8,304
22103,2016-05-19 12:00,2.9,40,3.5,1020.6,92,17,17.3,.7,.4,.3,4.3,237
22103,2016-05-19 13:00,3.1,44,4.2,1022.4,91,17.1,17.5,.6,.4,.3,6.4,131
22103,2016-05-19 14:00,2.4,40,2.9,1019.4,91,17.2,17.7,.6,.3,.2,7.1,16
22103,2016-05-19 15:00,1.6,75,2.9,1018.5,90,17.6,18,.7,.5,.3,6.4,112
22103,2016-05-19 16:00,2.6,34,3.6,1017,90,17.5,17.8,.6,.4,.3,4.6,223
22103,2016-05-19 17:00,2.9,37,3.3,1015.2,90,17.5,17.8,.6,.3,.2,7.1,324
22103,2016-05-19 18:00,2.8,53,3.5,1016.3,90,17.6,17.6,.6,.4,.2,4.3,207
22103,2016-05-19 19:00,2.2,70,2.5,1015.4,91,17.5,17.8,.6,.3,.2,4,198
22103,2016-05-19 20:00,1.4,81,1.6,1012.9,93,17.3,17.7,.5,.3,.2,3.8,198
22103,2016-05-19 21:00,1,44,1.6,1012,94,16.9,17.6,.5,.3,.2,7.1,322
22103,2016-05-19 22:00,.6,5,1.1,1012.6,94,16.6,17.6,.5,.3,.2,5.3,359
22103,2016-05-19 23:00,1.9,24,2.7,1013,95,16.7,17.7,.4,.3,.2,4,197
22103,2016-05-20 00:00,3.3,22,4.3,1014.7,94,16.7,17.5,.4,.3,.2,7.1,318
22103,2016-05-20 01:00,3.8,42,4.8,1014.3,97,16.3,17.4,.5,.3,.2,5.8,307
22103,2016-05-20 02:00,3.4,12,4,1013.1,97,16.9,17.2,.6,.4,.3,8,81
22103,2016-05-20 03:00,3.5,10,4.4,1012.3,95,16.7,16.8,.5,.3,.2,5.8,42
22103,2016-05-20 04:00,4.5,359,5.5,1012.1,92,16.8,16.8,.6,.3,.2,5.3,349
22103,2016-05-20 05:00,4.1,8,5.1,1011.6,88,17.1,16.8,.6,.4,.3,5.8,343
22103,2016-05-20 06:00,4.7,15,5.7,1011.1,88,17.3,16.7,.7,.4,.3,5.8,345
22103,2016-05-20 07:00,6.3,36,7.9,1011.3,82,17.6,16.6,.9,.5,.4,5.8,324
22103,2016-05-20 08:00,5.4,26,6.7,1013.3,82,17.6,16.5,.9,.5,.4,8,341
22103,2016-05-20 09:00,5.7,23,7,1016,85,17.3,16.4,1,.6,.4,5.8,321
22103,2016-05-20 10:00,7,27,8.4,1017.2,83,17.6,16.4,1.2,.7,.5,6.4,321
22103,2016-05-20 11:00,7.3,19,8.9,1017.1,82,17.7,16.6,1.2,.8,.6,7.1,316
22103,2016-05-20 12:00,6.3,33,7.8,1017.7,82,17.7,16.8,1.1,.8,.6,6.4,322
22103,2016-05-20 13:00,5.1,53,6.4,1018.1,83,17.8,16.7,1.4,.8,.6,6.4,315
22103,2016-05-20 14:00,6.6,19,7.9,1017.3,84,17.8,16.7,1.5,.8,.5,6.4,324
22103,2016-05-20 15:00,7.1,39,8.5,1016.1,85,17.7,16.7,1.2,.7,.5,6.4,326
22103,2016-05-20 16:00,6,31,7.2,1016,86,17.6,16.7,1,.7,.5,6.4,327
22103,2016-05-20 17:00,5.6,40,7.1,1015.6,85,17.8,16.7,1.1,.7,.5,6.4,292
22103,2016-05-20 18:00,4.6,46,6.9,1015.9,84,17.8,16.7,1,.7,.5,5.8,303
22103,2016-05-20 19:00,4.1,52,5.1,1016,82,17.8,16.7,1.1,.7,.5,4.6,198
22103,2016-05-20 20:00,5.2,57,6.3,1015.1,80,17.9,16.6,1.2,.7,.5,4.9,211
22103,2016-05-20 21:00,4.2,49,4.9,1016.1,81,17.6,16.5,1,.7,.5,5.8,288
22103,2016-05-20 22:00,7.9,49,9.8,1016.7,80,17.9,16.6,1.2,.7,.5,4.9,247
22103,2016-05-20 23:00,7.6,44,9.7,1017.1,86,17.2,16.5,1.7,.8,.5,4.9,252
22103,2016-05-21 00:00,8.4,54,10.3,1017.1,86,17,16.4,1.4,.9,.7,4.6,208
22103,2016-05-21 01:00,9.1,51,11.1,1017,80,17.4,16.4,1.5,1,.7,4.6,204
22103,2016-05-21 02:00,8.3,53,10.3,1016.8,85,17.1,16.4,1.4,1.1,.7,4.9,215
22103,2016-05-21 03:00,9,54,11.4,1016.5,88,16.9,16.4,1.9,1.3,.9,5.8,243
22103,2016-05-21 04:00,8.5,32,10.3,1016.4,91,16.4,16.4,1.7,1.2,.8,5.8,233
22103,2016-05-21 05:00,7.9,28,10,1016.6,88,16.2,16.5,2.5,1.3,.9,5.3,228
22103,2016-05-21 06:00,8.2,34,10.2,1016.6,81,16.6,16.8,1.8,1.3,.9,5.8,225
22103,2016-05-21 07:00,7.1,29,8.9,1017.1,81,16.9,16.8,2.1,1.4,1,5.8,230
22103,2016-05-21 08:00,8,57,10.5,1018.2,78,17.1,16.5,1.9,1.3,.9,5.8,217
22103,2016-05-21 09:00,6.2,49,7.5,1018.3,78,17.1,16.4,1.8,1.2,.8,6.4,226
22103,2016-05-21 10:00,5.5,28,6.9,1020.7,83,16.8,16.4,1.8,1.2,.8,5.8,224
22103,2016-05-21 11:00,7.6,46,9.7,1021.4,81,17,16.6,1.9,1.1,.8,5.3,228
22103,2016-05-21 12:00,6.6,53,8.4,1021.6,82,17,16.6,1.7,1.1,.8,5.8,255
22103,2016-05-21 13:00,8.1,23,9.9,1023,79,17.3,16.8,2.1,1.2,.9,5.8,258
22103,2016-05-21 14:00,8.4,30,10.6,1022.4,75,17.5,16.7,2.2,1.3,1,6.4,294
22103,2016-05-21 15:00,8.5,37,10.1,1021.1,73,17.7,16.5,2.3,1.2,.8,6.4,281
22103,2016-05-21 16:00,8.1,44,10,1019.2,74,17.6,16.4,2,1.3,.9,8,330
22103,2016-05-21 17:00,8,54,10.2,1018.4,74,17.6,16.4,2.2,1.2,.9,5.3,266
22103,2016-05-21 18:00,7.7,41,9.4,1018.4,77,17.4,16.4,2.1,1.1,.8,5.3,237
22103,2016-05-21 19:00,8.2,36,9.7,1017.3,76,17.6,16.4,1.8,1.1,.8,5.3,229
22103,2016-05-21 20:00,8.2,26,9.7,1016.3,71,18.1,16.4,1.7,1.1,.8,4.9,232
22103,2016-05-21 21:00,8.5,50,10,1016.1,68,17.7,16.4,1.9,1.1,.8,4.9,208
22103,2016-05-21 22:00,8.8,46,10.5,1015.8,66,18.1,16.4,2,1.1,.8,5.8,310
22103,2016-05-21 23:00,7.3,50,9.4,1016.1,72,17.9,16.5,2,1.2,.8,5.3,215
22103,2016-05-22 00:00,8,50,10.6,1016.6,81,17.3,16.5,1.7,1.3,.9,4.9,192
22103,2016-05-22 01:00,8.5,56,10.5,1016.9,84,16.9,16.5,1.7,1.1,.8,5.3,170
22103,2016-05-22 02:00,8.3,47,10.3,1016.8,84,16.8,16.5,1.7,1.1,.8,4.9,200
22103,2016-05-22 03:00,7.5,37,9.1,1016.3,87,16.7,16.3,1.5,1,.7,5.3,230
22103,2016-05-22 04:00,8.1,48,10.5,1016.9,89,16.7,16.5,1.6,1.1,.8,5.3,228
22103,2016-05-22 05:00,7.9,31,9.6,1018,89,16.5,16.9,2,1,.7,5.3,224
22103,2016-05-22 06:00,8.8,59,11.2,1018.1,88,16.3,16.9,1.7,1.1,.8,5.8,236
22103,2016-05-22 07:00,9.6,28,11.8,1018.5,89,16.8,16.9,2,1.2,.9,6.4,270
22103,2016-05-22 08:00,8.1,29,11.3,1019,84,17.1,16.7,1.8,1.2,.8,5.8,242
22103,2016-05-22 09:00,9.7,44,11.8,1019.8,89,16.9,16.6,2,1.3,.9,4.9,220
22103,2016-05-22 10:00,10,52,12.8,1021.1,90,16.7,16.7,2,1.3,.9,5.3,217
22103,2016-05-22 11:00,8.9,55,11,1021.2,90,16.8,16.7,2.1,1.3,.9,5.8,222
22103,2016-05-22 12:00,8.5,29,10.3,1022,89,16.9,16.8,1.7,1.1,.8,5.3,203
22103,2016-05-22 13:00,8.5,38,10.6,1023.1,90,16.8,16.9,1.8,1.1,.8,5.3,224
22103,2016-05-22 14:00,8.5,46,10.7,1023.1,89,17.1,16.9,1.7,1.2,.8,5.8,213
22103,2016-05-22 15:00,6.9,42,8.6,1022.4,90,17.1,16.8,1.7,1.2,.9,5.8,234
22103,2016-05-22 16:00,6.8,52,8.2,1022.9,91,17,16.7,1.6,1.1,.7,5.3,195
22103,2016-05-22 17:00,7.5,51,9.3,1022.2,91,17.1,16.8,1.7,1.1,.7,5.8,223
22103,2016-05-22 18:00,5.9,54,7.4,1023,90,17.2,17,1.6,1,.7,5.3,213
22103,2016-05-22 19:00,6.9,55,8.4,1022.3,89,17.2,17.2,1.6,1.1,.8,5.8,217
22103,2016-05-22 20:00,6.3,63,7.8,1021.3,90,17.2,17.1,1.5,.9,.6,5.8,233
22103,2016-05-22 21:00,5.9,68,7.3,1020.3,90,16.9,17.1,1.7,1,.7,4.9,200
22103,2016-05-22 22:00,6.3,55,7.8,1020.2,89,16.8,17.1,1.4,.9,.7,4.9,205
22103,2016-05-22 23:00,6,50,7.3,1020,88,17,17,1.5,1,.7,4.9,193
22103,2016-05-23 00:00,6.3,59,7.8,1019.7,89,17.2,17,1.7,1,.7,5.3,217
22103,2016-05-23 01:00,5.9,68,7.5,1019.3,90,17.2,16.9,1.4,1,.7,5.3,210
22103,2016-05-23 02:00,4.4,69,5.4,1019.5,90,16.9,16.9,1.8,1,.7,5.8,206
22103,2016-05-23 03:00,2.9,32,3.8,1019.7,89,16.6,17.2,1.9,1,.7,5.3,298
22103,2016-05-23 04:00,3.3,34,4.2,1019.6,91,16.5,17.2,1.5,.9,.6,6.4,94
22103,2016-05-23 05:00,3.8,41,5.1,1019.7,90,16.9,17.2,1.1,.8,.5,5.3,118
22103,2016-05-23 06:00,4.3,102,5.8,1019.9,89,17,17.1,1.3,.8,.6,5.8,227
22103,2016-05-23 07:00,5.9,47,7.5,1020.7,90,17.1,16.9,1.4,.9,.7,5.3,236
22103,2016-05-23 08:00,5.2,40,6.6,1022.6,90,17.1,16.9,1.6,1,.7,6.4,294
22103,2016-05-23 09:00,6.5,47,8.3,1024.1,90,17.2,16.8,1.8,.9,.7,5.3,250
22103,2016-05-23 10:00,5.7,37,6.9,1024.7,91,17.2,16.8,1.7,1,.7,5.3,228
22103,2016-05-23 11:00,4.8,52,6,1026.6,92,17.2,16.9,1.7,.9,.7,7.1,301
22103,2016-05-23 12:00,3.1,48,4.2,1029.8,93,17.3,17.3,1.4,.9,.6,7.1,277
22103,2016-05-23 13:00,3.8,48,4.7,1032.3,93,17.5,17.5,1.5,.9,.6,5.8,271
22103,2016-05-23 14:00,3.7,37,4.7,1033.9,93,17.6,17.6,1.6,.8,.6,6.4,273
22103,2016-05-23 15:00,3.4,43,4.5,1033.2,94,17.7,17.9,1.4,.9,.6,5.8,21
22103,2016-05-23 16:00,3.7,86,4.7,1029.9,94,17.7,18.3,1.4,.9,.6,6.4,121
22103,2016-05-23 17:00,4.5,38,5.4,1026.9,94,17.8,18.6,1.4,.8,.6,6.4,177
22103,2016-05-23 18:00,3.4,59,4.2,1021.5,95,18.1,18.5,1.3,.7,.5,6.4,168
22103,2016-05-23 19:00,3,47,4.5,1016.9,94,18.4,17.6,1.5,.8,.6,6.4,264
22103,2016-05-23 20:00,2.5,82,3.2,1011.9,95,18.1,17.4,1.3,.8,.6,7.1,264
22103,2016-05-23 21:00,3.4,67,5.1,1010.1,96,18,17.4,1.3,.8,.6,5.8,259
22103,2016-05-23 22:00,3.8,70,4.7,1009.9,95,18.2,17.3,1.5,.7,.5,7.1,305
22103,2016-05-23 23:00,5.2,91,6.6,1010.2,94,18.4,17.4,1.2,.7,.5,7.1,263
22103,2016-05-24 00:00,4.3,91,5.1,1011.8,93,18.5,17.9,1.2,.8,.5,7.1,264
22103,2016-05-24 01:00,5.1,102,6,1012.7,94,18.9,18.1,1.1,.8,.5,5.3,251
22103,2016-05-24 02:00,4.3,99,5.3,1012.7,95,19,18,1.3,.8,.6,7.1,234
22103,2016-05-24 03:00,6.3,128,8.4,1012.3,95,19.1,17.9,1.4,.9,.6,7.1,203
22103,2016-05-24 04:00,6,107,7.9,1011.4,93,18.6,17.6,1.5,.9,.6,6.4,164
22103,2016-05-24 05:00,5.1,127,6,1010.3,96,18.2,17.5,1.7,1.1,.8,4.3,154
22103,2016-05-24 06:00,5,129,6,1009.1,95,18.2,17.1,1.9,1.2,.8,6.4,139
22103,2016-05-24 07:00,5.2,133,7.2,1009.6,95,18.9,17.2,2,1.2,.8,5.8,142
22103,2016-05-24 08:00,6.6,135,9.1,1010.4,96,19,17.3,1.9,1.2,.9,6.4,134
22103,2016-05-24 09:00,6.4,130,8.1,1010.7,96,19,17.2,2.2,1.4,1,6.4,159
22103,2016-05-24 10:00,7.3,137,8.9,1010.6,95,19.2,17.2,2.4,1.4,1,8,198
22103,2016-05-24 11:00,8,155,11,1009.9,94,19.5,17,2.8,1.6,1.2,5.8,150
22103,2016-05-24 12:00,4.8,267,6.6,1010.2,97,17.4,17.6,2.5,1.5,1.1,5.8,109
22103,2016-05-24 13:00,4.2,248,5.5,1010.8,97,17.2,17.7,2.5,1.4,1,8,115
22103,2016-05-24 14:00,4.4,232,5.8,1009.8,97,16.8,17.1,2.1,1.4,1,5.8,97
22103,2016-05-24 15:00,4.7,231,5.5,1008.2,97,16.6,16.8,2.2,1.3,.9,7.1,105
22103,2016-05-24 16:00,5.2,224,7.1,1006.6,97,16.4,16.6,2,1.3,.9,6.4,108
22103,2016-05-24 17:00,3.6,237,5,1006.2,97,16.4,16.5,1.9,1.2,.8,6.4,107
22103,2016-05-24 18:00,3.8,226,5,1006.1,96,16.5,16.6,1.9,1.2,.9,7.1,91
22103,2016-05-24 19:00,3.7,214,5.2,1006.4,95,16.6,16.7,1.6,1.2,.8,6.4,93
22103,2016-05-24 20:00,3.2,228,4.5,1006.3,94,16.8,16.9,1.5,1,.7,7.1,90
22103,2016-05-24 21:00,2.3,223,3.2,1005.7,90,16.7,16.9,1.9,1.1,.8,6.4,56
22103,2016-05-24 22:00,2,200,4,1005.4,88,17.1,16.8,2,1.3,.9,7.1,42
22103,2016-05-24 23:00,4,258,5,1004.7,90,16.9,16.6,2,1.2,.9,6.4,332
22103,2016-05-25 00:00,3,246,4.6,1004.4,88,16.8,16.5,1.8,1.1,.8,6.4,26
22103,2016-05-25 01:00,3.5,240,5.1,1004,90,16.3,16.4,1.7,1,.7,7.1,118
22103,2016-05-25 02:00,3.8,252,5.6,1003.9,87,16.7,16.5,1.5,1,.7,6.4,88
22103,2016-05-25 03:00,4.2,258,4.9,1004.1,91,16.6,16.5,1.4,.9,.6,6.4,94
22103,2016-05-25 04:00,5.4,260,,1004.1,90,16.6,16.5,1.2,.9,.6,7.1,104
22103,2016-05-25 05:00,5.2,276,6.5,1003.6,88,16.5,16.4,1,.7,.5,7.1,93
22103,2016-05-25 06:00,4.6,269,5.6,1003.4,88,16.3,16.4,1.2,.7,.5,6.4,116
22103,2016-05-25 07:00,4.4,268,5.6,1003.5,87,16.7,16.4,1,.7,.5,6.4,247
22103,2016-05-25 08:00,3.7,266,4.8,1004.5,87,16.8,16.5,1.1,.7,.5,7.1,79
22103,2016-05-25 09:00,2.9,258,3.6,1007.9,91,16.6,16.8,1,.7,.5,6.4,100
22103,2016-05-25 10:00,2.7,248,3.3,1012.8,84,17,17,.9,.6,.4,5.3,88
22103,2016-05-25 11:00,.2,215,.9,1019.5,82,17.4,17.5,1,.6,.4,7.1,27
22103,2016-05-25 12:00,2.1,251,2.7,1022.8,85,17.5,18,.8,.6,.4,5.8,30
22103,2016-05-25 13:00,2.4,245,3,1017.7,85,17.6,18.3,.9,.5,.4,5.8,39
22103,2016-05-25 14:00,3.1,245,3.6,1012.5,84,17.9,18.7,.8,.5,.3,5.8,40
22103,2016-05-25 15:00,2.7,237,3.2,1011,83,18.1,18.8,.8,.5,.3,7.1,80
22103,2016-05-25 16:00,3.1,232,3.7,1009,80,18.2,18.1,.8,.5,.3,5.8,86
22103,2016-05-25 17:00,3.7,189,4.4,1009,89,18,18.2,.7,.5,.4,6.4,97
22103,2016-05-25 18:00,3.9,182,4.8,1008.8,90,17.9,18.3,.6,.4,.3,5.3,104
22103,2016-05-25 19:00,4.8,198,6,1007.1,90,17.7,18,.6,.4,.3,5.8,147
22103,2016-05-25 20:00,4,196,4.8,1005.5,91,17.4,17.8,.7,.4,.3,5.8,140
22103,2016-05-25 21:00,4.7,221,5.7,1004.4,91,16.9,17.5,.7,.4,.3,5.3,130
22103,2016-05-25 22:00,4.3,244,5.1,1003.8,91,16.8,17.4,.6,.4,.3,5.3,136
22103,2016-05-25 23:00,2.6,259,4.1,1002.9,90,17.2,17.4,.6,.3,.2,6.4,204
22103,2016-05-26 00:00,4.1,278,4.9,1004.4,84,18,17.8,.6,.4,.3,7.1,62
22103,2016-05-26 01:00,2.7,279,3.5,1004.6,87,17.6,17.6,.7,.4,.3,6.4,17
22103,2016-05-26 02:00,2,263,2.7,1004.6,85,17.5,17.7,.6,.4,.3,6.4,38
22103,2016-05-26 03:00,2.5,212,3.1,1005.5,87,17.4,18,.6,.4,.3,6.4,84
22103,2016-05-26 04:00,2.7,206,3.2,1005.6,90,17.2,18,.5,.4,.2,6.4,81
22103,2016-05-26 05:00,2.7,268,3.3,1006.1,89,17.6,17.9,.5,.3,.2,3.8,113
22103,2016-05-26 06:00,2.1,239,2.7,1006.5,89,17.4,18,.5,.3,.2,7.1,97
22103,2016-05-26 07:00,2,275,2.5,1007.2,90,17.6,17.9,.6,.3,.2,6.4,122
22103,2016-05-26 08:00,1.7,279,2.3,1011.1,88,17.9,17.9,.5,.3,.2,6.4,267
22103,2016-05-26 09:00,.6,318,1.2,1014.7,88,18.2,18.1,.5,.3,.2,6.4,138
22103,2016-05-26 10:00,.6,120,1.3,1018.5,84,19,18.7,.4,.3,.2,5.8,347
22103,2016-05-26 11:00,1.9,250,2.4,1017.7,88,18.5,18.9,.5,.3,.2,6.4,292
22103,2016-05-26 12:00,2.5,229,3.2,1009.8,89,18.5,19,.5,.3,.2,6.4,278
22103,2016-05-26 13:00,2.5,163,4,1009.9,87,18.6,19.1,.5,.3,.2,6.4,90
22103,2016-05-26 14:00,1.7,276,2.3,1009.1,87,18.8,19.3,.4,.3,.2,5.8,82
22103,2016-05-26 15:00,2.5,202,3.5,1008.9,86,19,19.7,.5,.3,.2,5.3,98
