지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22184,2023-12-30 10:00,2.3,102,3.4,1028.9,61,10.9,15,.5,.3,.2,2.2,48
22184,2023-12-30 11:00,3.6,113,4.6,1029.5,63,11.4,15.2,.5,.3,.2,5.3,295
22184,2023-12-30 12:00,4.1,123,5.1,1030.2,63,12,16.9,.5,.3,.2,2.1,67
22184,2023-12-30 13:00,2,156,3.2,1031.6,65,12.5,17.2,.5,.3,.2,5.8,124
22184,2023-12-30 14:00,2.1,178,3.4,1032.6,69,12.8,17.3,.4,.3,.2,5.8,125
22184,2023-12-30 15:00,5.2,225,6.9,1031.8,67,13.9,17.3,.5,.3,.2,2.8,10
22184,2023-12-30 16:00,4.8,200,6.3,1031,67,14.4,17.3,.6,.4,.3,2.4,209
22184,2023-12-30 17:00,6.7,192,8.2,1030,69,14.5,17.2,.8,.5,.3,2.9,194
22184,2023-12-30 18:00,7.9,223,9.8,1029.9,70,14.1,17.3,1,.6,.4,2.7,206
22184,2023-12-30 19:00,7.5,236,9.5,1029.3,73,11.6,17.3,1.1,.8,.6,3.6,200
22184,2023-12-30 20:00,8,230,9.9,1029,70,13.9,17.2,1.3,.8,.6,3.8,200
22184,2023-12-30 21:00,7.5,212,10.1,1028.1,69,11.6,17.2,1.3,.8,.6,3.6,221
22184,2023-12-30 22:00,7.9,208,10.1,1027.5,78,11.7,17.2,1.4,.9,.7,4,221
22184,2023-12-30 23:00,9.8,241,16.6,1027,79,14.8,17.2,2.2,1.1,.8,4.3,216
22184,2023-12-31 00:00,9.7,263,12.2,1027.2,75,11.7,17.2,2.2,1.4,1,4.3,248
22184,2023-12-31 01:00,11.8,280,15.1,1027.1,75,13.4,17.2,2.4,1.5,1.1,5.3,245
22184,2023-12-31 02:00,10.4,282,13.7,1026.8,70,11.1,17.2,3.3,1.7,1.2,5.3,244
22184,2023-12-31 03:00,10.5,309,13.1,1026.5,75,12.1,17.2,3.2,2,1.4,5.3,258
22184,2023-12-31 04:00,10.5,308,13,1025.9,72,9.8,17.2,2.9,1.9,1.4,5.3,264
22184,2023-12-31 05:00,12,316,15.7,1025.4,72,8.7,17.1,3.1,2.1,1.5,5.8,268
22184,2023-12-31 06:00,13.7,313,17.5,1025.7,68,10.8,17.2,4.2,2.4,1.7,5.3,269
22184,2023-12-31 07:00,13.9,316,17.8,1026.8,64,7.5,17.1,3.9,2.3,1.7,5.8,274
22184,2023-12-31 08:00,13.8,317,17.3,1027.4,62,10.1,17,4.6,2.8,2,6.4,287
22184,2023-12-31 09:00,12.5,317,16.1,1028.2,65,9.9,16.7,4.8,3,2.1,6.4,280
22184,2023-12-31 10:00,13.2,331,16.4,1028.5,64,9.9,15.2,5.2,3,2.2,7.1,283
22184,2023-12-31 11:00,12.5,323,16,1028.3,68,9.4,15.2,4.4,2.7,1.9,7.1,288
22184,2023-12-31 12:00,13.2,331,16.9,1027,65,9.2,16.1,4.5,2.5,1.7,6.4,278
22184,2023-12-31 13:00,12.1,327,15.4,1026.4,68,9,17,4.2,2.5,1.7,7.1,282
22184,2023-12-31 14:00,12.3,329,16.3,1025.7,70,9.2,17.1,4,2.3,1.6,7.1,288
22184,2023-12-31 15:00,13,337,16.5,1025.9,66,9.1,17,4.1,2.3,1.7,7.1,293
22184,2023-12-31 16:00,12.3,332,15.8,1026.8,69,9.5,16.9,4.2,2.6,1.8,6.4,306
22184,2023-12-31 17:00,12.5,338,15.9,1027.5,64,9,16.8,3.9,2.6,1.9,6.4,310
22184,2023-12-31 18:00,12.6,340,17,1027.9,65,6,16.7,4.4,2.7,2,7.1,287
22184,2023-12-31 19:00,11.7,339,15.5,1028.5,65,8.6,16.7,3.9,2.4,1.7,7.1,291
22184,2023-12-31 20:00,10.3,341,13.7,1029.4,62,5.9,16.7,4.3,2.5,1.8,7.1,298
22184,2023-12-31 21:00,9.2,348,12.5,1030.2,62,8.3,16.7,4,2.2,1.6,8,298
22184,2023-12-31 22:00,9.7,350,13.5,1030.4,60,5.6,16.7,3.6,2.4,1.7,8,312
22184,2023-12-31 23:00,8.7,345,12.1,1030.4,63,8.2,16.8,3.7,2.1,1.5,7.1,303
22185,2023-12-02 15:00,9,267,12,1023.7,58,8.2,10.1,2.5,1.4,1.1,4.1,267
22185,2023-12-02 17:00,9.6,284,12.3,1023.5,48,8.1,10.3,2.3,1.7,1.2,4.2,279
22185,2023-12-02 18:00,8.6,290,11.9,1023.7,56,7.8,10.4,2.4,1.7,1.2,4.4,288
22185,2023-12-02 19:00,8.6,283,11,1023.8,50,8,10.5,2.7,1.5,1.1,4.5,278
22185,2023-12-02 20:00,9,275,12,1023.6,56,8.1,10.5,2.1,1.5,1,4.7,293
22185,2023-12-02 21:00,10.3,332,13.6,1024,71,8.2,10.4,2.2,1.5,1,4.8,274
22185,2023-12-03 04:00,6.6,5,9,1027,63,4.2,10.3,2.2,1.6,1.1,4.6,293
22185,2023-12-03 05:00,5.7,9,8,1027.3,64,3.8,10.4,2.5,1.4,1,4.3,295
22185,2023-12-03 08:00,5.6,1,8.7,1027.7,69,3.7,10.4,2.2,1.4,1,4.9,298
22185,2023-12-03 09:00,5.3,352,7.8,1028.5,68,3.9,10.4,2.2,1.3,1,4.9,291
22185,2023-12-03 10:00,5.3,353,7.7,1029,64,3.9,10.4,1.8,1.3,.9,5,310
22185,2023-12-03 11:00,5,350,7,1029.2,62,4,10.3,2.2,1.2,.9,4.7,284
22185,2023-12-03 12:00,4.5,348,6.8,1029.1,59,4.1,10.1,1.7,1.2,.8,4.9,306
22185,2023-12-03 13:00,4.3,345,6.3,1028.8,63,4.3,10,1.6,1,.7,4.3,298
22185,2023-12-03 15:00,3.7,306,5.5,1027.8,64,4.8,10,1.5,.9,.6,4.2,279
22185,2023-12-03 16:00,3.5,326,5.5,1027.7,60,5.1,10.1,1.4,.8,.6,4.1,289
22185,2023-12-03 17:00,4,329,5.9,1027.4,57,5.3,10.1,1.2,.7,.5,4.1,271
22185,2023-12-03 18:00,4.5,333,6.5,1027.3,56,5.7,10.2,1.5,.7,.5,4,279
22185,2023-12-03 19:00,4.1,355,6.1,1027.3,53,5.6,10.2,1.1,.7,.5,4,289
22185,2023-12-03 20:00,3.2,9,4.6,1027.1,55,5.7,10.3,1,.6,.4,4,278
22185,2023-12-03 21:00,3.2,11,4.4,1026.8,50,5.7,10.3,.8,.5,.4,4.1,282
22185,2023-12-03 22:00,2.1,37,3.5,1026.7,50,5.9,10.3,.8,.5,.3,4.2,298
22185,2023-12-03 23:00,2.1,47,3.6,1026.8,48,5.9,10.2,.7,.5,.3,4,272
22185,2023-12-04 00:00,1.2,63,2.1,1026.8,49,5.8,10.1,.7,.5,.3,4,281
22185,2023-12-04 01:00,.9,125,1.8,1026.5,48,5.7,10,.6,.4,.3,3.9,278
22185,2023-12-04 02:00,.9,131,1.7,1025.8,48,5.7,10,.6,.4,.3,3.9,270
22185,2023-12-04 03:00,.2,88,.9,1025.4,48,5.6,9.9,.6,.4,.3,3.9,267
22185,2023-12-04 04:00,.6,149,1.4,1024.8,51,5.6,9.9,.5,.4,.2,3.8,261
22185,2023-12-04 05:00,1.4,204,2.5,1024.2,51,6.1,10,.5,.3,.2,3.7,285
22185,2023-12-04 06:00,1.1,247,1.9,1024,52,6.2,10.1,.5,.3,.2,3.7,255
22185,2023-12-04 07:00,2.4,219,3.8,1023.8,53,6.5,10.2,.5,.3,.2,3.9,253
22185,2023-12-04 08:00,2.8,165,3.8,1023.5,55,6.7,10.3,.4,.3,.2,3.8,233
22185,2023-12-04 09:00,4.4,156,5.8,1023.5,60,7.1,10.2,.5,.3,.2,4,226
22185,2023-12-04 10:00,5.4,172,6.9,1023.4,63,7.3,10.2,.4,.2,.2,4,270
22185,2023-12-04 11:00,5.9,178,7.4,1022.8,66,7.8,10.2,.5,.3,.3,2.7,274
22185,2023-12-04 12:00,6.6,185,8,1022.1,68,8.2,10.1,.6,.4,.3,2.7,196
22185,2023-12-04 13:00,7.1,188,9.3,1021.3,67,8.4,10,.9,.5,.4,2.9,188
22185,2023-12-04 14:00,6.9,180,8.7,1020.2,70,8.5,9.9,.9,.6,.4,3.2,191
22185,2023-12-04 15:00,7.3,180,9.3,1019.6,70,8.7,9.9,1.3,.8,.5,3.4,196
22185,2023-12-04 16:00,7.7,176,10.2,1019.3,71,8.7,10,1.4,.8,.6,3.4,201
22185,2023-12-04 17:00,8,179,10.1,1019.2,72,8.9,10.1,1.2,.9,.6,3.5,199
22185,2023-12-04 18:00,7.7,177,9.3,1019.3,73,9.1,10.1,1.4,.9,.6,3.5,206
22185,2023-12-05 12:00,6,173,7.5,1017.6,73,10.6,10.3,1.9,1,.7,3.9,227
22185,2023-12-05 13:00,6.4,164,7.9,1016.7,74,10.5,10.3,1.9,1.1,.7,4.2,241
22185,2023-12-05 14:00,6.3,164,7.6,1015.9,74,10.4,10.3,1.5,1,.7,3.9,198
22185,2023-12-05 15:00,5.9,171,7.2,1015.9,74,10.4,10.3,1.8,1,.7,3.9,209
22185,2023-12-05 16:00,5.8,166,7.2,1016.1,72,10.5,10.3,1.4,1,.6,3.9,223
22185,2023-12-05 17:00,5.7,173,7,1016.4,72,10.6,10.3,1.4,.9,.7,3.9,248
22185,2023-12-05 18:00,6.2,174,8.2,1016.6,72,10.6,10.2,1.2,.9,.6,4,254
22185,2023-12-05 19:00,6.3,169,7.8,1016.7,74,10.7,10.3,1.4,.9,.6,3.8,240
22185,2023-12-05 20:00,5.8,172,7.1,1016.5,75,10.7,10.3,1.1,.9,.6,3.7,246
22185,2023-12-05 21:00,6.2,175,7.3,1016.5,77,10.8,10.3,1.2,.8,.6,3.6,246
22185,2023-12-05 22:00,5.1,176,6.4,1016.1,80,10.8,10.4,1.3,.8,.5,3.6,243
22185,2023-12-05 23:00,5.6,175,7.1,1015.7,82,10.8,10.5,1.1,.8,.5,3.6,239
22185,2023-12-06 00:00,5.5,174,6.6,1015.1,84,10.9,10.7,.9,.7,.5,3.4,226
22185,2023-12-06 01:00,5.5,186,6.7,1014.7,87,10.9,10.8,.9,.6,.5,3.5,241
22185,2023-12-06 02:00,5.2,199,6.5,1014.8,88,10.9,10.7,.9,.6,.5,3.4,234
22185,2023-12-06 03:00,5.2,186,6.3,1014.1,87,,10.7,1,.7,.4,3.5,241
22185,2023-12-06 04:00,5.7,183,7.3,1013.4,86,,10.7,.9,.6,.4,3.5,201
22185,2023-12-06 05:00,5.7,198,7,1012.7,86,11,10.6,1,.6,.4,3.4,237
22185,2023-12-06 06:00,4.6,191,5.6,1012.2,87,11,10.5,1.2,.6,.5,3.4,244
22185,2023-12-06 07:00,4.2,177,5.2,1011.8,89,11,10.5,.9,.6,.4,3.5,248
22185,2023-12-06 08:00,5.4,172,6.5,1010.9,90,11,10.6,.9,.6,.4,3.5,232
22185,2023-12-06 09:00,6.5,176,7.5,1010.3,90,11.1,10.6,1.1,.6,.5,3.4,232
22185,2023-12-06 10:00,6.2,182,7.8,1010.2,90,11.3,10.6,1,.7,.5,3.3,201
22185,2023-12-06 11:00,6,185,7.4,1009.6,91,11.3,10.7,1.2,.8,.5,3.4,227
22185,2023-12-06 12:00,6,189,7.9,1008.6,91,11.4,10.7,1.2,.8,.6,3.5,237
22185,2023-12-06 13:00,6.4,191,7.9,1007.1,92,11.5,10.7,1.4,.8,.6,3.6,236
22185,2023-12-06 14:00,5.7,236,7,1006.5,92,11.5,10.7,1.1,.8,.6,3.5,239
22185,2023-12-06 15:00,7.5,302,9.4,1006.5,88,10.5,10.7,1.2,.9,.6,3.9,241
22185,2023-12-06 16:00,8.7,309,11,1007.1,85,10.3,10.7,1.6,.9,.7,3.8,233
22185,2023-12-06 17:00,10.9,311,13.9,1007.4,79,9.8,10.7,1.5,1,.8,3.7,243
22185,2023-12-06 18:00,12.9,314,17.2,1008.2,77,9.4,10.7,2.4,1.3,1,3.8,243
22185,2023-12-06 19:00,12.6,323,17.3,1009.6,71,9.4,10.6,2.8,1.8,1.4,4.2,296
22185,2023-12-06 20:00,12.5,310,16.2,1010.5,68,9,10.5,3.9,1.9,1.5,4.4,306
22185,2023-12-06 21:00,12.4,315,16.8,1011.2,54,8.4,10.5,3.8,2.2,1.6,4.8,306
22185,2023-12-06 22:00,12.2,311,16.1,1011.9,55,8.1,10.6,4.9,2.7,1.9,5.3,305
22185,2023-12-06 23:00,13.3,309,17.8,1012.3,56,7.9,10.7,4.6,2.9,1.8,5.8,309
22185,2023-12-07 00:00,12.6,317,17.2,1012.9,49,7.6,10.7,5.2,3.1,2.1,6,310
22185,2023-12-07 01:00,12.1,316,16.4,1013.6,50,7.6,10.7,5,3.1,2.1,6.1,315
22185,2023-12-07 02:00,9.3,321,12.7,1014.4,53,7.5,10.7,4.4,3.1,1.8,6.2,309
22185,2023-12-07 03:00,6.5,320,10.8,1014.7,48,7.5,10.7,3.7,2.6,1.7,5.9,312
22185,2023-12-07 04:00,5.5,295,8.5,1014.7,46,7.4,10.7,3.9,2.2,1.5,5.6,307
22185,2023-12-07 05:00,5.9,273,8.9,1014.7,47,7.5,10.6,3.8,2.1,1.4,5.4,309
22185,2023-12-07 06:00,6.9,265,9,1014.7,52,7.8,10.4,2.9,2,1.4,5.5,309
22185,2023-12-07 07:00,6.5,245,8.4,1015.1,58,8.2,10.2,2.9,1.8,1.3,5.3,307
22185,2023-12-07 08:00,8.1,244,10,1014.9,58,8.9,10.2,2.6,1.7,1.1,5.1,298
22185,2023-12-07 09:00,8.3,248,10.5,1015.4,55,9.6,10.3,2.5,1.6,1.1,4.7,289
22185,2023-12-07 10:00,8.5,248,10.9,1015.5,59,10.1,10.3,2.8,1.6,1.2,4.5,310
22185,2023-12-07 11:00,8.5,241,10.9,1015.3,65,10.3,10.3,2.6,1.7,1.1,4.8,292
22185,2023-12-07 12:00,8.6,236,11,1014.8,66,10.7,10.3,2.5,1.6,1.1,4.5,279
22185,2023-12-07 13:00,7.9,239,10.6,1014.5,70,11,10.3,2.5,1.6,1.1,4.6,285
22185,2023-12-07 14:00,7.1,238,8.9,1014.1,73,11.1,10.4,2.6,1.6,1.1,4.8,279
22185,2023-12-07 15:00,6.2,231,7.8,1014.1,76,11.4,10.4,2.6,1.4,1.1,4.7,268
22185,2023-12-07 16:00,5.4,216,6.9,1014.4,78,11.2,10.3,2.3,1.5,1.1,4.9,282
22185,2023-12-07 17:00,5.6,205,7.4,1014.6,78,11.2,10.2,2.3,1.5,1.1,5,268
22185,2023-12-07 18:00,5.3,192,6.6,1014.6,81,11.2,10.2,2.2,1.5,1,4.9,267
22185,2023-12-07 19:00,6.1,183,7.8,1014.5,80,11.2,10.2,2.3,1.4,1,4.7,264
22185,2023-12-07 20:00,7.2,182,9.2,1014.4,80,11.1,10.2,2.6,1.4,1,4.7,268
22185,2023-12-07 21:00,8,183,10.1,1014.2,79,11.3,10.2,2.2,1.4,1,4.5,253
22185,2023-12-07 22:00,8.7,180,10.8,1014.1,79,11.3,10.3,2,1.3,1,4.2,258
22185,2023-12-07 23:00,9.3,176,11.9,1013.5,78,11.5,10.5,2.5,1.5,1,4.3,243
22185,2023-12-08 00:00,9.3,178,11.7,1013.7,79,11.6,10.7,2.2,1.5,1,4.2,254
22185,2023-12-08 01:00,9.5,179,12.3,1013.7,84,11.4,10.7,2.2,1.5,1.1,4.2,243
22185,2023-12-08 02:00,10.2,180,12.6,1013,85,11.5,10.6,2.6,1.6,1.2,4.3,246
22185,2023-12-08 03:00,10.6,182,13.6,1012.4,85,11.5,10.7,2.8,1.8,1.2,4.5,244
22185,2023-12-08 04:00,9.7,179,11.8,1012.1,87,11.7,10.6,2.8,1.8,1.3,4.7,240
22185,2023-12-08 05:00,10,178,13.1,1011.7,86,11.9,10.6,3,1.9,1.3,4.9,244
22185,2023-12-08 06:00,10,183,12.8,1011.3,85,12.1,10.6,2.9,2,1.3,5,227
22185,2023-12-08 07:00,9.6,177,12.6,1011.3,87,12.1,10.5,3,2.2,1.4,5.1,195
22185,2023-12-08 08:00,9.2,184,11.7,1011.5,88,12.1,10.6,4.1,2.3,1.6,5.4,226
22185,2023-12-08 09:00,9.6,185,14.3,1011.7,88,12.3,10.6,4,2.4,1.7,5.5,237
22185,2023-12-08 10:00,8.9,183,12.4,1012,88,12.5,10.6,3.9,2.5,1.8,5.6,236
22185,2023-12-08 11:00,8.8,186,11,1011.9,89,12.4,10.6,4.1,2.4,1.8,5.4,219
22185,2023-12-08 12:00,9.3,189,11.8,1010.6,90,12.4,10.6,3.7,2.7,1.7,5.7,236
22185,2023-12-08 13:00,8.4,199,11.5,1010.1,91,12.4,10.6,4,2.4,1.7,5.5,229
22185,2023-12-08 14:00,8.4,199,10.7,1009.5,91,12.5,10.7,3.8,2.6,1.8,5.8,223
22185,2023-12-08 15:00,8.3,199,11.3,1009.4,90,12.6,10.7,4.3,2.5,1.7,5.6,226
22185,2023-12-08 16:00,8,201,10.3,1009.6,89,12.6,10.7,4.9,2.6,1.9,5.8,219
22185,2023-12-08 17:00,7.5,196,10.3,1009.7,89,12.5,10.7,3.4,2.5,1.6,6,219
22185,2023-12-08 18:00,6.8,202,8.8,1010.6,88,12.3,10.7,4,2.6,1.6,6.2,219
22185,2023-12-08 19:00,7.1,197,9.8,1010.9,89,12.3,10.7,3.5,2.4,1.7,5.9,216
22185,2023-12-08 20:00,7.1,202,9.1,1011.5,89,12.2,10.7,3.3,2.5,1.7,6,220
22185,2023-12-08 21:00,5.6,203,7.6,1012.3,91,12,10.6,3.8,2.1,1.5,5.5,230
22185,2023-12-08 22:00,7.8,196,9.6,1011.9,91,11.9,10.7,4,2.3,1.5,5.6,225
22185,2023-12-08 23:00,7.2,199,8.8,1012.3,92,11.9,10.7,3.1,2.3,1.4,5.7,217
22185,2023-12-09 00:00,6,193,7.6,1012.6,93,11.7,10.7,3.2,2,1.4,5.4,206
22185,2023-12-09 01:00,6.2,200,8.1,1012.7,93,11.8,10.7,3.2,1.8,1.3,5.3,209
22185,2023-12-09 02:00,5.7,203,7.4,1013.1,93,11.9,10.7,2.6,1.9,1.2,5.3,213
22185,2023-12-09 03:00,4.1,217,6.1,1013.6,94,11.7,10.7,2.8,1.7,1.2,5.5,210
22185,2023-12-09 04:00,3.4,219,5,1013.8,94,11.6,10.6,3.2,1.7,1.2,5.6,206
22185,2023-12-09 05:00,4.4,196,5.7,1013.9,94,11.4,10.6,2.5,1.6,1.1,5.6,205
22185,2023-12-09 06:00,5,202,6.8,1014.3,95,11.5,10.6,2.2,1.5,1,5.6,205
22185,2023-12-09 07:00,3.5,209,5.2,1015.1,95,11.4,10.6,2.4,1.5,1.1,5.6,210
22185,2023-12-09 08:00,3,201,4.3,1015.8,96,11.3,10.6,2.6,1.5,1,5.5,212
22185,2023-12-09 09:00,2.1,221,3.1,1016.8,96,11.2,10.6,2.5,1.3,.9,5.3,208
22185,2023-12-09 10:00,1.6,267,2.1,1017.3,96,11.1,10.7,2,1.4,.9,5.4,217
22185,2023-12-09 11:00,2.5,332,3.9,1017.9,97,10.9,10.7,2,1.4,.9,5.3,212
22185,2023-12-09 12:00,2.3,16,4,1018.1,98,10.3,10.7,2.1,1.2,.9,5.1,209
22185,2023-12-09 13:00,2.5,36,3.9,1017.5,98,10.4,10.8,1.6,1.3,.8,5.3,217
22185,2023-12-09 14:00,3.2,33,4.5,1017.3,98,10.4,10.8,1.8,1.2,.8,5.1,213
22185,2023-12-09 15:00,2.7,40,3.9,1017.5,98,10.2,10.8,1.7,1,.7,5.1,216
22185,2023-12-09 16:00,2.2,39,3.6,1018.1,97,10.4,10.7,1.6,.9,.7,5.1,203
22185,2023-12-09 17:00,2.9,38,4.2,1018.8,94,10.6,10.7,1.7,.9,.6,5.2,213
22185,2023-12-09 18:00,4.2,350,5.4,1019.6,94,10.1,10.6,1.6,1,.6,5.4,208
22185,2023-12-09 19:00,4,20,5.8,1020.4,98,8.9,10.5,1.6,.9,.6,5.3,196
22185,2023-12-09 20:00,4.5,26,6.1,1021.1,98,9,10.5,1.6,1,.7,5.2,203
22185,2023-12-09 21:00,6.7,24,8.6,1021.2,69,10.4,10.4,1.6,1.1,.7,5.3,219
22185,2023-12-09 22:00,7,23,9.7,1021.7,65,10.2,10.5,1.7,1,.7,4.5,219
22185,2023-12-09 23:00,7.2,21,9.3,1021.9,61,10.1,10.6,1.8,1.2,.9,4.5,223
22185,2023-12-10 00:00,7.8,14,9.8,1022,60,10,10.6,2,1.2,.9,4.5,216
22185,2023-12-10 01:00,7.7,21,10.2,1021.9,59,9.9,10.6,2,1.3,.9,4.5,240
22185,2023-12-10 02:00,7.4,26,9.7,1022.3,57,9.7,10.6,1.7,1.2,.9,4.3,303
22185,2023-12-10 03:00,8.6,19,10.6,1022.5,53,9.5,10.5,2.2,1.2,.8,4.4,316
22185,2023-12-10 04:00,8.7,14,10.7,1023.1,52,9.2,10.5,1.9,1.3,.9,4.3,26
22185,2023-12-10 05:00,8.2,5,10.2,1023.8,56,8.6,10.5,2,1.2,.9,4.2,343
22185,2023-12-10 06:00,8.5,8,10.7,1023.9,57,8.2,10.5,2.3,1.3,.9,4.2,16
22185,2023-12-10 07:00,8.1,11,10.1,1024.6,56,7.9,10.4,2.2,1.3,.9,4,12
22185,2023-12-10 08:00,8.3,16,9.8,1025.3,52,7.8,10.3,1.9,1.4,.9,4,324
22185,2023-12-10 09:00,8,16,9.6,1025.8,55,7.6,10.3,2.3,1.3,.9,4,23
22185,2023-12-10 10:00,8.2,18,10.1,1026.2,54,7.6,10.4,1.7,1.3,.9,3.9,326
22185,2023-12-10 11:00,8.1,14,10.3,1026.1,54,7.5,10.5,1.9,1.2,.8,4,12
22185,2023-12-10 12:00,7.8,14,9.6,1025.3,55,7.4,10.5,2.3,1.2,.8,4.1,319
22185,2023-12-10 13:00,7.3,28,9.3,1023.4,56,7.6,10.5,1.7,1.2,.8,4.3,324
22185,2023-12-10 14:00,7,5,8.5,1023.7,55,7.9,10.4,1.9,1.2,.8,4.5,329
22185,2023-12-10 15:00,8.6,2,10.6,1022.8,56,8.3,10.6,1.6,1.1,.8,4.4,354
22185,2023-12-10 16:00,8.5,10,10.7,1022.6,59,8.9,10.7,2.1,1.1,.8,4.6,327
22185,2023-12-10 17:00,8.1,15,10.3,1022.9,53,9.4,10.7,2.1,1.3,.9,4.4,23
22185,2023-12-10 18:00,8.1,12,10.5,1023.3,50,9.5,10.7,2.5,1.4,1,4.4,334
22185,2023-12-10 19:00,7.5,5,9.1,1024.1,51,9.3,10.5,2,1.4,.9,4.3,317
22185,2023-12-10 20:00,8.3,7,10.3,1023.7,54,8.8,10.5,2,1.3,1,4.3,320
22185,2023-12-10 21:00,7.6,19,9.3,1023.8,55,8.6,10.5,2.2,1.5,1,4.3,313
22185,2023-12-10 22:00,7.3,37,9.1,1023.3,62,8.5,10.4,1.9,1.5,1.1,4.4,319
22185,2023-12-10 23:00,7.8,35,9.7,1023.2,68,8.5,10.4,1.7,1.4,.9,4.4,317
22185,2023-12-11 00:00,7.6,42,9.6,1022.6,72,8.7,10.5,2,1.4,.9,4.3,315
22185,2023-12-11 01:00,7.2,43,8.8,1021.8,77,8.8,10.5,1.6,1.3,.8,4.4,316
22185,2023-12-11 02:00,7.5,51,9.4,1021,80,9,10.5,1.8,1.2,.8,4.4,340
22185,2023-12-11 03:00,7.5,56,9.6,1020.1,84,9.2,10.6,2,1.1,.8,4.3,16
22185,2023-12-11 04:00,7.8,48,9.2,1020.1,86,9.5,10.6,1.8,1.1,.8,4.2,22
22185,2023-12-11 05:00,7.6,55,9.6,1019.9,92,9.8,10.7,1.6,1.1,.8,3.9,33
22185,2023-12-11 06:00,8,59,9.5,1019.4,91,10.1,10.6,1.5,1,.7,3.8,26
22185,2023-12-11 07:00,7.5,72,9.5,1019.5,93,10.2,10.5,1.4,.9,.7,3.6,18
22185,2023-12-11 08:00,8.7,73,10.5,1019.2,94,10.2,10.4,1.4,.9,.7,3.4,46
22185,2023-12-11 09:00,9.5,72,12.3,1019.1,93,10,10.3,1.7,1,.8,3.4,60
22185,2023-12-11 10:00,9.5,70,12.4,1018.7,91,10,10.5,2.2,1.3,.9,3.8,75
22185,2023-12-11 11:00,9.3,78,12.1,1018.2,91,10,10.4,1.9,1.3,.9,4.1,78
22185,2023-12-11 12:00,9.4,73,12.3,1016.5,92,9.8,10.5,1.8,1.3,.8,4.3,81
22185,2023-12-11 13:00,10.1,70,13.4,1015,92,9.6,10.5,2.2,1.3,.9,4.5,64
22185,2023-12-11 14:00,10.4,70,13.2,1013.7,93,9.4,10.6,2.2,1.3,1,4.5,56
22185,2023-12-11 15:00,11.1,66,14.1,1012.4,93,9.2,10.8,2.7,1.6,1,4.8,53
22185,2023-12-11 16:00,10.5,57,13.5,1012.8,93,8.9,10.8,2.5,1.5,1.2,4.7,60
22185,2023-12-11 17:00,11.8,54,15.8,1012.1,93,8.6,10.9,2.9,1.6,1.3,4.6,59
22185,2023-12-11 18:00,12.2,36,15.2,1012.7,92,8,10.9,3.1,2,1.5,4.8,40
22185,2023-12-11 19:00,12.8,20,17.5,1014.4,91,7.5,10.9,3.6,2.1,1.6,4.7,49
22185,2023-12-11 20:00,12.7,23,16,1015.3,92,6.7,10.9,3.1,2.2,1.5,4.7,50
22185,2023-12-11 21:00,13,40,16.6,1015.3,92,6.7,10.8,4,2.1,1.6,4.6,50
22185,2023-12-11 22:00,13.4,44,17,1015.6,91,6.7,10.7,3.4,2.4,1.6,4.8,60
22185,2023-12-11 23:00,12.4,37,15.9,1016.2,89,6.4,10.7,3.5,2.6,1.6,4.9,61
22185,2023-12-12 00:00,13,41,16.5,1016,89,6,10.5,3.2,2.3,1.5,5,53
22185,2023-12-12 01:00,11.2,36,15.2,1016.6,86,6.1,10.6,3.2,2,1.4,4.7,45
22185,2023-12-12 02:00,10.7,32,13,1016.5,89,5.6,10.6,2.8,1.9,1.3,4.9,40
22185,2023-12-12 03:00,10.3,37,12.5,1017,88,5.4,10.6,2.6,1.8,1.1,4.8,40
22185,2023-12-12 04:00,9.7,29,12.1,1018.1,85,5.5,10.7,2.7,1.5,1.1,4.5,37
22185,2023-12-12 05:00,10.2,26,13.5,1018.4,83,5.6,10.6,2.2,1.6,1.1,4.5,32
22185,2023-12-12 06:00,9.6,24,11.8,1019.5,84,5.4,10.6,2.4,1.6,1.1,4.3,32
22185,2023-12-12 07:00,9.4,28,12,1019.9,85,5.6,10.5,2.5,1.6,1,4.1,22
22185,2023-12-12 08:00,9,41,11.4,1020.5,85,5.2,10.4,2.2,1.5,1.1,4.1,37
22185,2023-12-12 09:00,8.3,42,11.2,1021.2,80,5.4,10.2,2.5,1.4,1,4,42
22185,2023-12-12 10:00,7.9,29,10.1,1022.3,79,5.5,9.9,1.8,1.2,.9,3.8,64
22185,2023-12-12 11:00,9,25,11.4,1022.9,79,5.4,9.8,1.8,1.3,.9,4,66
22185,2023-12-12 12:00,7.3,18,9.1,1022.5,80,5.3,9.8,2,1.3,.9,4.2,291
22185,2023-12-12 13:00,6.7,21,8.2,1022.2,79,5.5,9.7,1.7,1.2,.9,4.3,298
22185,2023-12-12 14:00,5.4,25,7.6,1022.2,79,5.8,9.8,2,1.2,.8,4.6,309
22185,2023-12-12 15:00,5,20,6.6,1022.6,78,6.2,10,1.8,1.1,.8,4.8,302
22185,2023-12-12 16:00,6,11,7.5,1022.8,77,6.7,10.5,2,1.1,.7,4.9,293
22185,2023-12-12 17:00,6.3,24,7.8,1023.1,76,6.9,10.7,1.3,1,.7,4.8,306
22185,2023-12-12 18:00,5.7,15,7.8,1023.8,76,7,10.8,1.6,1.1,.7,4.7,302
