지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22103,2016-09-28 23:00,6.1,79,7.6,1012.7,92,24.3,23.9,2.2,1.3,.9,12.8,15
22103,2016-09-29 00:00,6.8,77,8.6,1013,92,24.5,23.7,2.2,1.3,.9,10.7,197
22103,2016-09-29 01:00,7.3,63,9.4,1012.9,93,24.6,23.6,2.3,1.6,1.1,10.7,343
22103,2016-09-29 02:00,7,93,9,1012.6,94,24.3,23.5,2.7,1.8,1.3,10.7,17
22103,2016-09-29 03:00,6.2,68,7.8,1012.8,92,24.1,23.5,2.6,1.7,1.2,10.7,10
22103,2016-09-29 04:00,7,78,9.3,1012.7,96,23.5,23.5,3.2,1.7,1.2,10.7,10
22103,2016-09-29 05:00,9.7,70,12.3,1012.2,95,23.3,23.5,3.4,1.9,1.4,10.7,359
22103,2016-09-29 06:00,10.3,73,13.1,1012.8,92,24,23.6,4.1,2,1.4,12.8,2
22103,2016-09-29 07:00,11.5,78,14.9,1013.2,91,23.3,23.5,4,2.2,1.6,10.7,178
22103,2016-09-29 08:00,12.4,78,16,1013.8,90,22.8,23.5,3.3,2.5,1.7,10.7,359
22103,2016-09-29 09:00,12.3,65,15.5,1014.4,91,22.6,23.5,3.2,2.2,1.6,10.7,353
22103,2016-09-29 10:00,12.2,85,16.2,1014.5,89,23,23.6,3.2,2.2,1.6,6.4,217
22103,2016-09-29 11:00,11.5,91,15,1015.5,85,23,23.8,4.5,2.4,1.7,10.7,339
22103,2016-09-29 12:00,12.8,81,16.4,1015,85,22.7,23.8,3.7,2.2,1.6,10.7,336
22103,2016-09-29 13:00,12.4,86,15.7,1014.8,89,22.2,23.8,4.2,2.4,1.7,10.7,338
22103,2016-09-29 14:00,11.1,74,15.7,1014.8,87,22.7,23.7,3.9,2.5,1.8,5.8,221
22103,2016-09-29 15:00,12.6,75,15.8,1014.4,86,22.6,23.7,4.3,2.4,1.7,7.1,230
22103,2016-09-29 16:00,12.5,79,16.2,1014.9,79,22.7,23.6,3.7,2.4,1.7,7.1,232
22103,2016-09-29 17:00,11.1,96,14.8,1015,85,22.1,23.5,3.4,2.4,1.7,6.4,216
22103,2016-09-29 18:00,11.5,97,15,1015.1,82,22.4,23.5,3.7,2.3,1.6,6.4,220
22103,2016-09-29 19:00,11.9,88,14.8,1015.1,82,22.3,23.6,3.6,2.3,1.7,5.8,212
22103,2016-09-29 20:00,11.6,100,15.7,1015,83,22.5,23.6,3.4,2.2,1.6,7.1,237
22103,2016-09-29 21:00,12.2,102,16.4,1015.3,83,22.9,23.7,4.2,2.1,1.5,5.8,215
22103,2016-09-29 22:00,11.9,75,16.1,1015.4,82,23.4,23.6,3.5,2.3,1.6,6.4,200
22103,2016-09-29 23:00,11.2,86,14.7,1015.6,78,23.5,23.7,3.2,2,1.4,6.4,203
22103,2016-09-30 00:00,11.1,85,14.2,1016,79,23.4,23.8,3,1.9,1.4,9.1,4
22103,2016-09-30 01:00,10.4,82,13.1,1015.8,79,23.3,23.8,2.9,1.8,1.3,7.1,271
22103,2016-09-30 02:00,10.1,87,12.6,1015,80,23.4,23.8,3.1,1.8,1.3,4.9,215
22103,2016-09-30 03:00,10.4,77,13,1014.3,84,23.1,23.7,2.7,1.7,1.2,9.1,318
22103,2016-09-30 04:00,10.1,98,12.5,1014.4,82,23.3,23.6,2.8,1.8,1.3,5.8,232
22103,2016-09-30 05:00,9.1,90,12.5,1014.2,86,22.3,23.4,3.2,1.8,1.3,4.9,235
22103,2016-09-30 06:00,10.8,81,13.8,1013.5,87,22.4,23.3,3,1.6,1.2,6.4,259
22103,2016-09-30 07:00,10.3,85,12.7,1013.9,83,22.4,23.4,2.4,1.7,1.2,9.1,352
22103,2016-09-30 08:00,11.8,74,14.6,1013.4,88,22.1,23.4,2.6,1.6,1.1,5.3,231
22103,2016-09-30 09:00,11.1,73,13.8,1013.3,92,21.4,23.6,2.7,1.6,1.1,4.9,224
22103,2016-09-30 10:00,11,70,13.8,1013.6,94,21.4,23.6,2.8,1.6,1.2,5.8,234
22103,2016-09-30 11:00,11.3,65,14,1013.4,95,21.5,23.5,2.9,1.8,1.3,4.9,205
22103,2016-09-30 12:00,10.1,62,13.5,1013.3,94,21.7,23.5,3.3,1.8,1.3,5.8,219
22103,2016-09-30 13:00,9.6,78,11.8,1013.1,93,21.8,23.5,2.8,1.7,1.2,5.8,248
22103,2016-09-30 14:00,9.3,45,11.6,1013.2,92,21.6,23.5,2.5,1.5,1,5.8,255
22103,2016-09-30 15:00,9.6,37,12.4,1012.3,92,21.6,23.6,2.4,1.6,1.1,5.8,273
22103,2016-09-30 16:00,9.7,71,12.5,1012.1,90,21.9,23.6,2.3,1.6,1.1,5.8,278
22103,2016-09-30 17:00,9.2,57,11.7,1012.5,91,21.8,23.2,2.3,1.6,1.1,5.8,271
22103,2016-09-30 18:00,8.9,63,11.1,1012.5,90,22,23.2,2.5,1.6,1.1,5.3,234
22103,2016-09-30 19:00,8.8,88,11.1,1012.4,90,22.4,23.2,2.4,1.4,1,5.3,218
22103,2016-09-30 20:00,9.2,62,11.3,1013.3,91,22.6,23.2,2.4,1.4,1,5.3,247
22103,2016-09-30 21:00,8.8,49,11.3,1014.4,92,22.5,23.2,2.3,1.5,1,8,6
22103,2016-09-30 22:00,8.4,58,10.6,1014.9,97,21.6,23.5,2.6,1.5,1.1,5.8,247
22103,2016-09-30 23:00,8.5,72,10.1,1014.9,95,22.1,23.4,2.2,1.3,.9,6.4,276
22104,2016-09-01 00:00,11.9,274,15.6,1000.4,82,27.1,26.3,3.9,2.2,1.5,6.4,58
22104,2016-09-01 01:00,10.2,289,12.5,1001.1,81,26.9,26.4,2.9,1.7,1.2,7.1,57
22104,2016-09-01 02:00,9.9,271,13,1001.7,78,27.1,26.1,3,1.9,1.3,7.1,62
22104,2016-09-01 03:00,8.7,283,11.8,1001.9,74,27,25.8,2.9,1.8,1.2,6.4,62
22104,2016-09-01 04:00,8.3,281,11.5,1002.2,77,27,25.4,2.8,1.7,1.2,6.4,52
22104,2016-09-01 05:00,7.2,291,9.2,1002.1,83,26.8,25.4,3.1,2,1.5,6.4,53
22104,2016-09-01 06:00,7.1,272,9.4,1002.4,85,26.7,25.3,3.2,1.8,1.2,7.1,45
22104,2016-09-01 07:00,6,303,8.5,1002.9,81,26.5,25.3,2.5,1.6,1.2,6.4,64
22104,2016-09-01 08:00,6,267,8.4,1003.4,79,26.9,25.3,2.8,1.7,1.2,5.8,81
22104,2016-09-01 09:00,6,266,7.9,1003.9,76,27.2,25.1,3,1.9,1.4,6.4,81
22104,2016-09-01 10:00,5.7,253,6.9,1004.6,73,27.6,25,3.1,1.8,1.3,6.4,84
22104,2016-09-01 11:00,4.9,243,6.3,1004.8,74,27.6,24.4,3,1.7,1.2,6.4,81
22104,2016-09-01 12:00,4.9,253,6.1,1004.9,79,27.9,25.1,2.2,1.3,.9,6.4,66
22104,2016-09-01 13:00,5.1,238,6,1004.9,82,27.8,25.4,2.1,1.2,.9,6.4,90
22104,2016-09-01 14:00,7.4,235,9.5,1004.6,80,27.8,25.3,2,1.2,.9,5.8,85
22104,2016-09-01 15:00,6.7,218,8.4,1004.4,77,28.2,24.8,2.1,1.3,.9,10.7,284
22104,2016-09-01 16:00,6.7,255,8.7,1004.4,75,28.4,25.5,2.1,1.3,.9,6.4,82
22104,2016-09-01 17:00,7,235,9.6,1004.5,83,27.2,25.4,2,1.3,.9,10.7,264
22104,2016-09-01 18:00,6.5,269,8.8,1004.9,87,27,25.3,2.1,1.2,.9,10.7,280
22104,2016-09-01 19:00,6.5,228,9,1005,87,26.9,25,2.1,1.4,1,10.7,312
22104,2016-09-01 20:00,6.3,259,7.8,1005.4,89,27.3,24.9,1.9,1.2,.9,10.7,287
22104,2016-09-01 21:00,6.8,227,8.9,1006,88,27.3,25,1.9,1.1,.8,5.3,95
22104,2016-09-01 22:00,8,251,10.2,1006.3,79,27.4,25.1,1.8,1.2,.8,5.3,87
22104,2016-09-01 23:00,7,253,9,1006.5,84,26.9,24.7,1.8,1.2,.9,4.9,55
22104,2016-09-02 00:00,6.4,250,8.1,1006.8,82,27,25.3,2.5,1.2,.9,4.6,63
22104,2016-09-02 01:00,7.1,265,11.1,1007,78,27.3,25.1,2.3,1.4,1,5.3,63
22104,2016-09-02 02:00,8,307,10.3,1007.3,77,25.6,25.2,2.1,1.4,1,5.8,31
22104,2016-09-02 03:00,5.3,355,6.6,1006.9,86,24.3,25.2,2,1,.7,5.8,28
22104,2016-09-02 04:00,4.6,31,5.9,1006.6,90,23.7,25.3,1.5,1,.7,6.4,0
22104,2016-09-02 05:00,5.1,65,7.5,1006.7,94,22.8,25.1,1.4,.8,.6,5.8,268
22104,2016-09-02 06:00,6.2,23,8.2,1007.3,,22.7,25,1.5,.9,.6,5.8,267
22104,2016-09-02 07:00,5.4,58,7,1007.6,100,23.3,25,1.4,.8,.6,6.4,240
22104,2016-09-02 08:00,5.6,70,7.1,1007.4,96,23.8,25.1,1.3,.8,.5,5.8,209
22104,2016-09-02 09:00,7.6,96,9.7,1007.1,99,24,25.2,1.4,.8,.6,5.8,221
22104,2016-09-02 10:00,8.4,109,10.4,1007.1,100,25,25.2,1.4,1,.7,3.2,27
22104,2016-09-02 11:00,7.5,182,10.3,1007.7,78,26,25.3,1.5,.9,.7,4,310
22104,2016-09-02 12:00,5.5,132,6.9,1007.5,84,24.1,24.4,1.4,.8,.6,4.6,303
22104,2016-09-02 13:00,3.6,247,5.1,1008.1,100,22.3,24.7,1.5,.8,.6,4.9,291
22104,2016-09-02 14:00,6.6,153,11.1,1007.4,100,22.2,25.2,1.6,.9,.6,4.3,322
22104,2016-09-02 15:00,8.3,138,10.5,1006.9,99,21.4,25.7,1.7,1.2,.8,5.8,71
22104,2016-09-02 16:00,8.1,122,10.6,1006.6,100,21.5,25.8,2,1.1,.8,4.6,354
22104,2016-09-02 17:00,7.8,109,10,1006.4,100,21.9,25.7,1.6,1.2,.8,4.6,15
22104,2016-09-02 18:00,8.3,141,11.8,1005.8,99,22.7,25.6,2.1,1.2,.8,4.3,23
22104,2016-09-02 19:00,6.7,106,9.4,1006.4,99,22.3,25.6,1.8,1.2,.9,4.6,51
22104,2016-09-02 20:00,4.9,92,7.1,1006.3,,24.3,25.5,2.1,1.1,.8,4.6,24
22104,2016-09-02 21:00,4.1,74,6,1006.4,,24.5,25.5,2,1.3,.9,4.9,114
22104,2016-09-02 22:00,8.2,196,10.2,1006.2,,25,25.6,2.4,1.5,1.1,4.9,62
22104,2016-09-02 23:00,8.5,198,11.7,1006.6,,24.4,25.7,2.3,1.6,1.1,5.8,295
22104,2016-09-03 00:00,9,204,11.8,1006.8,,24.3,25.6,2.3,1.4,1,5.3,288
22104,2016-09-03 01:00,4.1,183,5.5,1006.6,,24.6,25.4,2.1,1.4,1,5.8,99
22104,2016-09-03 02:00,5,166,6.3,1006.5,,24.9,25.5,2.6,1.3,.9,5.8,100
22104,2016-09-03 03:00,6.9,171,8.7,1006.3,,25.4,25.4,2.1,1.4,1,6.4,271
22104,2016-09-03 04:00,7.5,195,9.8,1005.8,,25.9,25.6,2.2,1.5,1.1,5.8,275
22104,2016-09-03 05:00,7.1,191,8.7,1006.1,,25.7,25.5,2,1.4,1,5.3,322
22104,2016-09-03 06:00,6.2,178,8,1006.4,,24.8,25.3,2.1,1.3,.9,4.6,86
22104,2016-09-03 07:00,5.5,204,6.9,1007.2,,24.6,25.3,2.2,1.4,1,5.8,307
22104,2016-09-03 08:00,4.2,192,5.9,1007.8,,26.1,25.2,2.1,1.4,1,6.4,72
22104,2016-09-03 09:00,2.8,180,3.7,1008.4,,26.6,25.2,2.3,1.4,1,5.8,59
22104,2016-09-03 10:00,1.1,174,1.9,1009.2,,26.3,25.3,2.1,1.4,1,6.4,305
22104,2016-09-03 11:00,1.8,119,3.1,1009.1,,27.8,25.3,2.2,1.2,.8,3,92
22104,2016-09-03 12:00,3.5,128,4.7,1008.8,,27.4,25.6,2,1.3,.9,2.8,97
22104,2016-09-03 13:00,3.8,132,5.2,1008.8,,28.1,25.7,2,1.1,.8,6.4,276
22104,2016-09-03 14:00,5.2,145,6.8,1008.6,,28.1,25.8,1.8,1.1,.8,5.8,275
22104,2016-09-03 15:00,4.9,133,6.6,1008.7,,27.9,25.8,1.5,.9,.6,5.3,277
22104,2016-09-03 16:00,5.5,100,6.6,1008.5,,28,25.6,1.5,.9,.7,5.3,4
22104,2016-09-03 17:00,5.5,105,6.8,1008.7,,27.6,25.7,1.7,.9,.7,4.9,152
22104,2016-09-03 18:00,5.3,127,6.9,1008.8,,26.6,25.8,1.4,.9,.6,4.9,4
22104,2016-09-03 19:00,5.3,103,6.6,1009.3,,26.3,26.1,1.3,.8,.6,3.8,0
22104,2016-09-03 20:00,4.9,105,6.2,1009.3,,27.1,25.8,1.5,.9,.6,4.6,3
22104,2016-09-03 21:00,5.1,90,6.7,1009.4,,27.1,25.9,1.4,.9,.6,4.6,4
22104,2016-09-03 22:00,6.2,88,8.1,1009.4,,26.8,25.8,1.4,.9,.6,4.9,355
22104,2016-09-03 23:00,5.2,67,6.7,1009.7,,27,26,1.5,.8,.6,2.5,288
22104,2016-09-04 00:00,5.4,103,7,1009.8,,27,26.1,1.6,.8,.6,2.7,256
22104,2016-09-04 01:00,5.6,103,7.2,1009.6,,27.2,26.1,1.4,.8,.6,2.7,261
22104,2016-09-04 02:00,5.1,38,6.5,1009.3,,26.5,26.1,1.4,.8,.6,2.6,238
22104,2016-09-04 03:00,6.4,29,8.1,1009.3,,26.1,25.7,1.3,.8,.6,6.4,216
22104,2016-09-04 04:00,5.9,40,7.9,1009.4,,26,25.9,1.2,.8,.6,4,238
22104,2016-09-04 05:00,5.8,34,7,1009,,25.7,26,1.3,.8,.5,5.3,186
22104,2016-09-04 06:00,5.3,42,6.7,1009.8,,25.9,26,1.1,.9,.6,5.8,160
22104,2016-09-04 07:00,5.5,41,7.2,1009.7,,25.4,26.1,1.5,1,.7,4.6,108
22104,2016-09-04 08:00,5.6,49,7,1009.6,,25.4,26.1,1.5,1,.7,4.6,94
22104,2016-09-04 09:00,5.6,79,7.5,1009.6,,26.2,26.2,1.6,1.1,.8,4.9,117
22104,2016-09-04 10:00,8.8,81,12.3,1009.9,,26.8,26.3,2.1,1.2,.8,4.9,76
22104,2016-09-04 11:00,8.2,117,12.1,1010,,26.5,26.3,2.3,1.4,1,5.3,74
22104,2016-09-04 12:00,7.8,72,11.8,1009.7,,27.2,26.2,2.4,1.4,1,5.8,42
22104,2016-09-04 13:00,7.5,95,10.1,1009.5,,27.3,26.3,2.2,1.2,.9,3.6,261
22104,2016-09-04 14:00,7.4,85,9.7,1009.4,,27.5,26.3,2.3,1.4,1,2.5,260
22104,2016-09-04 15:00,7,344,10.5,1008.9,,27.2,26.3,2.4,1.3,.9,3,258
22104,2016-09-04 16:00,7.8,82,10.2,1009,,27,26.3,2.1,1.3,.9,2.9,230
22104,2016-09-04 17:00,8.2,77,11.8,1009.1,,27,26.3,2.2,1.5,1.1,5.8,58
22104,2016-09-04 18:00,8.5,91,11.3,1009.4,,26.5,26.1,2.3,1.5,1.1,5.8,63
22104,2016-09-04 19:00,8.9,67,12.1,1009,,26.3,26.1,2.8,1.7,1.2,5.8,63
22104,2016-09-04 20:00,9,104,11.5,1009.5,,27,26.1,3,1.7,1.2,5.8,63
22104,2016-09-04 21:00,9,63,11.3,1009.7,,26.8,26.1,2.3,1.5,1.1,5.3,62
22104,2016-09-04 22:00,8.9,78,11.1,1009.6,,26.6,26,2.3,1.4,1,5.3,61
22104,2016-09-04 23:00,8.3,113,11.6,1009.6,,26.5,26,2.2,1.3,.9,4.9,52
22104,2016-09-05 00:00,7.1,128,11.5,1008.9,,26.5,26,2.4,1.4,1,5.3,30
22104,2016-09-05 01:00,5.1,41,10,1009.1,,26.5,26,1.9,1.3,.9,5.8,311
22104,2016-09-05 02:00,7,76,9.4,1009.3,,26.6,26,1.9,1.2,.9,2.8,107
22104,2016-09-05 03:00,4.8,108,9.5,1008.7,,26.9,25.9,2,1.1,.8,2.9,288
22104,2016-09-05 04:00,6.9,87,9.6,1008.4,,26.6,25.9,2,1.1,.8,5.3,38
22104,2016-09-05 05:00,7.1,92,9.7,1008.5,,26.4,26,2.1,1.1,.8,5.8,71
22104,2016-09-05 06:00,7.7,78,10.6,1008.8,,26.4,26,2,1.2,.8,5.8,74
22104,2016-09-05 07:00,8.5,106,10.8,1008.6,,26,26,2.5,1.3,.9,5.3,55
22104,2016-09-05 08:00,7,59,9,1009.3,,26.4,25.9,2,1.4,1,5.3,70
22104,2016-09-05 09:00,6.2,72,8.1,1010,,26.3,25.9,2.3,1.3,.9,5.8,69
22104,2016-09-05 10:00,3.8,44,5,1010.2,,26,25.9,2.1,1.2,.8,4.9,91
22104,2016-09-05 11:00,4,30,5.2,1010.3,,25.9,25.9,1.9,1,.7,5.3,65
22104,2016-09-05 12:00,2.8,46,3.8,1010.3,,27.6,26,1.6,.9,.6,2.9,14
22104,2016-09-05 13:00,2.1,49,2.9,1010,,28.4,26.1,1.3,.8,.6,2.7,290
22104,2016-09-05 14:00,2.2,65,2.8,1009.3,,28.9,26.2,1.2,.8,.6,2.8,276
22104,2016-09-05 15:00,.5,51,1.2,1009.6,,29.8,26.3,1.1,.7,.5,5.3,304
22104,2016-09-05 16:00,2.3,139,3.4,1009.4,,30.9,26.3,1.2,.7,.5,5.3,291
22104,2016-09-05 17:00,4,118,5,1009.7,,27.7,26.2,1.2,.7,.5,5.3,322
22104,2016-09-05 18:00,3.5,123,4.5,1009.8,,26.2,26.1,1.2,.8,.6,5.3,25
22104,2016-09-05 19:00,3.6,106,4.3,1009.8,,26,26.1,1.2,.8,.6,4.6,36
22104,2016-09-05 20:00,3.5,115,4.5,1010.1,,26.5,26,1.3,.8,.5,4.6,31
22104,2016-09-05 21:00,2.9,136,3.6,1010.3,,26.4,26,1.1,.7,.5,4,30
22104,2016-09-05 22:00,2.5,122,3.1,1010.7,,26.5,26,1.1,.6,.5,7.1,20
22104,2016-09-05 23:00,1.9,84,2.3,1010.6,,26.5,26,1.1,.6,.4,5.3,354
22104,2016-09-06 00:00,.6,130,1.2,1010.2,,26.2,26,1,.5,.4,5.3,304
22104,2016-09-06 01:00,.5,158,1.2,1010.3,,26.3,26,.8,.5,.3,3.6,299
22104,2016-09-06 02:00,0,0,0,1009.8,,26.3,26,.9,.4,.3,4.6,280
22104,2016-09-06 03:00,.2,161,1,1009.9,,26.3,26,.7,.5,.3,5.3,289
22104,2016-09-06 04:00,2.2,11,3.3,1009.8,,26.2,26,.7,.5,.3,3.4,257
22104,2016-09-06 05:00,2.5,10,3.9,1009.6,,26,26,.8,.4,.3,6.4,230
22104,2016-09-06 06:00,2.3,354,2.8,1009.5,,26.2,26,.7,.4,.3,6.4,220
22104,2016-09-06 07:00,2.2,42,3.1,1009.6,,25.7,25.9,.8,.5,.4,6.4,152
22104,2016-09-06 08:00,1.7,40,2.3,1009.6,93,27.5,26,1,.5,.4,5.8,125
22104,2016-09-06 09:00,.7,2,2,1010,92,27.8,26.1,1,.5,.4,4.9,108
22104,2016-09-06 10:00,1.5,33,2.3,1009.8,93,27.1,26.1,,,,4.3,246
22104,2016-09-06 11:00,1,51,1.6,1009.8,80,29.2,26.3,.9,.5,.4,5.3,101
22104,2016-09-06 12:00,2.8,7,3.6,1009.8,88,27.4,26.3,.9,.5,.4,5.3,184
22104,2016-09-06 13:00,3.5,21,4,1009,,27.3,26.3,.9,.5,.3,5.8,194
22104,2016-09-06 14:00,1.5,24,2.1,1008.8,,27.9,26.2,1.1,.5,.4,9.1,224
22104,2016-09-06 15:00,1.5,6,2.5,1008.5,,27.6,26.3,.7,.4,.3,5.8,59
22104,2016-09-06 16:00,1,315,2,1008,,27.6,26.3,.7,.4,.3,5.8,272
22104,2016-09-06 17:00,1.8,335,2.2,1007.8,,27,26.3,.7,.4,.3,5.3,265
22104,2016-09-06 18:00,1.1,1,1.7,1007.4,,26.9,26.3,.6,.4,.3,6.4,270
22104,2016-09-06 19:00,.3,56,1.4,1007.1,,26.7,26.3,.6,.4,.3,4.3,264
22104,2016-09-06 20:00,.7,120,1.4,1007,,27.3,26.2,.5,.3,.2,6.4,61
22104,2016-09-06 21:00,.6,57,1,1007,,27.3,26.2,.7,.3,.2,3.4,130
22104,2016-09-06 22:00,2.7,6,3.3,1007.1,,26.9,26.2,.6,.3,.2,5.8,115
22104,2016-09-06 23:00,.6,9,2,1007,,27,26.2,.5,.3,.2,4,64
22104,2016-09-07 00:00,1.4,346,2.5,1007.1,,26.9,26.3,.5,.3,.2,4,221
22104,2016-09-07 01:00,2,8,4.3,1006.7,,26.9,26.2,.6,.3,.2,5.8,205
22104,2016-09-07 02:00,2.3,44,2.9,1006.3,,26.6,26.2,.5,.2,.2,2.3,292
22104,2016-09-07 03:00,1.6,30,2.3,1006.1,,27,26.2,.5,.3,.2,2.6,169
22104,2016-09-07 04:00,4.6,33,5.4,1005.7,,26.6,26.3,.4,.3,.2,5.8,191
22104,2016-09-07 05:00,3.9,27,5.3,1005.7,,26.6,26.3,.6,.3,.2,5.8,160
22104,2016-09-07 06:00,3.9,49,4.8,1005.3,,26.8,26.3,.6,.3,.2,5.8,109
22104,2016-09-07 07:00,4.9,31,5.7,1005.7,,25.8,26.3,.6,.4,.3,5.3,101
22104,2016-09-07 08:00,5,35,5.9,1005.7,,26,26.3,.6,.3,.2,5.3,118
22104,2016-09-07 09:00,4.9,47,5.8,1005.7,,26.6,26.3,.7,.4,.3,2.5,91
22104,2016-09-07 10:00,3.6,28,4.2,1006.4,89,26.7,26.3,.8,.4,.3,2.2,67
22104,2016-09-07 11:00,2.7,42,3.3,1006.2,83,27.5,26.3,.6,.4,.2,5.8,91
22104,2016-09-07 12:00,2,67,2.7,1005.7,74,26.8,26.3,,,,,0
22104,2016-09-07 13:00,3.4,56,3.7,1005,77,26.8,26.4,,,,,0
22104,2016-09-07 14:00,2.5,76,3.6,1004.8,77,26.7,26.4,.6,.4,.3,7.1,77
22104,2016-09-07 15:00,3.6,359,4.9,1004.9,80,26.9,26.3,.6,.3,.2,9.1,190
22104,2016-09-07 16:00,2.1,357,3.1,1004.7,81,26.4,25.7,.6,.4,.3,9.1,14
22104,2016-09-07 17:00,1.8,22,2.8,1004.4,82,26.5,25.8,.6,.3,.2,9.1,358
22104,2016-09-07 18:00,1.4,346,1.9,1004.6,82,26.4,25.8,.7,.4,.3,8,56
22104,2016-09-07 19:00,.8,340,1.2,1004.5,81,26.5,25.8,.7,.4,.3,9.1,306
22104,2016-09-07 20:00,.7,90,1.1,1004.5,83,26.6,25.8,.9,.5,.3,9.1,203
22104,2016-09-07 21:00,1.2,180,2,1005.4,83,26.8,25.7,.8,.5,.4,9.1,116
22104,2016-09-07 22:00,1.3,139,1.7,1005.6,81,26.8,25.7,.9,.5,.3,9.1,205
22104,2016-09-07 23:00,1.5,109,2.3,1005.8,83,26.8,25.7,.9,.6,.4,9.1,111
22104,2016-09-08 00:00,2,195,2.8,1005.5,82,26.6,25.7,.7,.5,.3,8,104
22104,2016-09-08 01:00,1.6,120,3.2,1005.8,78,24.7,25.7,.9,.5,.4,9.1,102
22104,2016-09-08 02:00,1.4,68,2.4,1005.4,79,25.3,25.8,1,.6,.5,9.1,64
22104,2016-09-08 03:00,7.5,13,9.3,1005.2,84,25.1,25.8,.9,.6,.4,9.1,285
22104,2016-09-08 04:00,7.4,31,9.3,1005.5,76,25,26.1,1.2,.7,.5,9.1,282
22104,2016-09-08 05:00,6.3,26,8.3,1005.4,82,24.2,26.2,1,.7,.5,8,256
22104,2016-09-08 06:00,2.9,30,4.2,1005.9,84,24.3,26.2,.9,.6,.4,8,265
22104,2016-09-08 07:00,3.4,356,5.1,1006.4,81,23.8,26.2,.9,.5,.4,8,263
22104,2016-09-08 08:00,2.3,346,3.3,1006.6,79,23.8,26.2,.9,.6,.4,8,263
22104,2016-09-08 09:00,2.2,339,3.3,1006.6,77,23.8,26.2,.9,.5,.4,8,255
22104,2016-09-08 10:00,1.8,330,3.5,1007.1,74,24.1,26.2,.9,.5,.4,8,252
22104,2016-09-08 11:00,1.2,360,2,1007,71,24.3,26.1,.8,.5,.4,8,262
22104,2016-09-08 12:00,.5,209,1.3,1007,64,25.7,26.5,.8,.5,.3,8,185
22104,2016-09-08 13:00,1.1,259,1.9,1006.5,66,25.2,27.2,.8,.5,.4,5.3,357
22104,2016-09-08 14:00,.2,318,1,1006.1,64,26.2,28.2,.7,.5,.3,4,337
22104,2016-09-08 15:00,2.3,198,3.4,1006.1,66,25.9,27.8,.8,.5,.3,7.1,66
22104,2016-09-08 16:00,3.5,198,4.8,1006.3,64,26.3,27.5,.8,.4,.3,4.6,293
22104,2016-09-08 17:00,3.5,223,5.1,1006.5,67,26.3,27,.8,.5,.3,8,48
22104,2016-09-08 18:00,3.3,232,4.3,1006.6,69,26.2,26.8,.7,.5,.3,7.1,61
22104,2016-09-08 19:00,3.3,235,4.2,1006.6,73,26.2,26.9,.7,.5,.3,7.1,52
22104,2016-09-08 20:00,3.5,227,4.5,1007.1,77,26.5,26.7,.9,.5,.3,7.1,28
22104,2016-09-08 21:00,3.2,221,4.3,1007.9,75,26.5,26.7,.8,.5,.4,7.1,314
22104,2016-09-08 22:00,3.4,214,4.7,1008.2,79,26.6,26.5,.9,.6,.4,8,59
22104,2016-09-08 23:00,3.7,212,4.7,1008,75,26.6,26.4,.9,.5,.4,8,55
22104,2016-09-09 00:00,3.3,201,4.5,1008.1,79,26.6,26.4,1,.6,.4,4.9,299
22104,2016-09-09 01:00,3.1,222,4.1,1008,79,26.5,26.4,.8,.6,.4,8,41
22104,2016-09-09 02:00,2.4,219,3,1007.8,82,26.2,26.2,.9,.6,.4,7.1,71
22104,2016-09-09 03:00,1.4,194,2.2,1007.9,83,26.4,26.1,1.1,.6,.5,7.1,292
22104,2016-09-09 04:00,1.1,163,1.6,1008,83,26.3,25.5,.9,.6,.4,7.1,293
22104,2016-09-09 05:00,1.6,161,2.9,1008.1,84,26.2,25.1,1.1,.7,.5,7.1,58
22104,2016-09-09 06:00,1.6,171,2.4,1008.4,84,25.9,24.9,1.3,.7,.5,6.4,289
22104,2016-09-09 07:00,1.1,204,1.7,1008.7,84,25.7,25.2,1.2,.7,.5,5.8,276
22104,2016-09-09 08:00,5.2,64,7,1009,80,24.6,24.9,1.2,.7,.5,6.4,75
22104,2016-09-09 09:00,2.1,57,3,1009.4,76,25.3,25.2,1.3,.8,.5,7.1,114
22104,2016-09-09 10:00,1.9,23,2.7,1009.8,75,25.7,25.8,1.5,.9,.6,7.1,123
22104,2016-09-09 11:00,3.1,54,4.2,1009.6,78,25.4,26.3,1.6,1,.7,7.1,100
22104,2016-09-09 12:00,3.3,75,4.4,1009.4,80,25.6,26.4,1.4,.9,.6,7.1,93
22104,2016-09-09 13:00,2.7,88,3.8,1009.2,80,25.8,26.7,1.6,1,.7,7.1,76
22104,2016-09-09 14:00,2.4,88,3.6,1008.9,79,26.1,26.9,1.6,1.2,.8,7.1,59
22104,2016-09-09 15:00,2.8,97,3.9,1008.6,77,26.2,27,1.5,1,.7,7.1,35
22104,2016-09-09 16:00,2.5,106,3.6,1008.7,75,26.5,27.1,1.5,1,.7,7.1,19
22104,2016-09-09 17:00,2.1,132,3.2,1009.3,72,26.8,27.1,2.1,1.2,.8,7.1,314
22104,2016-09-09 18:00,1.9,180,2.8,1009.6,65,27.1,26.6,1.5,1,.7,7.1,304
22104,2016-09-09 19:00,1.4,117,2.1,1009.8,72,26.7,26.4,1.7,1,.7,7.1,308
