지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22105,2022-06-28 16:00,9.3,184,11.1,1002.2,87,24.7,21.3,3.8,2.2,1.6,6.4,187
22105,2022-06-28 17:00,10.6,188,13,1001.7,84,24.9,21.3,3.7,2.2,1.5,7.1,187
22105,2022-06-28 18:00,11.4,193,14.4,1001.6,85,25.4,21.3,3.4,2.3,1.7,6.4,202
22105,2022-06-28 19:00,11.8,190,14.7,1001.8,84,25.1,21.3,3.4,2.4,1.7,6.4,198
22105,2022-06-28 20:00,12,192,15.2,1002.1,83,25.1,21.3,4.4,2.5,1.8,6.4,196
22105,2022-06-28 21:00,11.4,192,14,1002.8,82,25.1,21.2,4.6,3.1,2.2,7.1,190
22105,2022-06-28 22:00,11.4,188,14.2,1003.2,83,24.6,21.2,3.8,2.3,1.6,7.1,179
22105,2022-06-28 23:00,12.5,191,15.4,1003.5,83,24.6,21.2,4.3,2.6,1.9,7.1,193
22105,2022-06-29 00:00,11,191,14.3,1003.9,85,24.5,21.2,4.1,2.7,2,7.1,190
22105,2022-06-29 01:00,9.8,188,12.5,1003.9,87,24.5,21.2,3.9,2.5,1.8,6.4,184
22105,2022-06-29 02:00,11.9,193,14.8,1003.2,87,24.7,21.2,3.7,2.1,1.5,5.8,197
22105,2022-06-29 03:00,10.8,196,13.2,1003.1,86,24.4,21.2,3.4,2.3,1.6,7.1,173
22105,2022-06-29 04:00,11.8,190,15.4,1002.6,88,23.8,21.2,4,2.2,1.6,6.4,195
22105,2022-06-29 05:00,11,190,14.1,1002.1,85,23.9,21.2,3.6,2.2,1.6,6.4,192
22105,2022-06-29 06:00,10.1,186,12.7,1002.2,88,24.1,21.2,3.8,2.5,1.8,6.4,195
22105,2022-06-29 07:00,10.5,195,13,1002.5,86,24.7,21.1,4.2,2.3,1.6,7.1,187
22105,2022-06-29 08:00,11.7,194,14.7,1002.1,86,24.4,21.1,4.7,2.5,1.8,7.1,181
22105,2022-06-29 09:00,11.3,193,14.2,1002.4,86,24.3,21.1,4.5,2.6,1.9,7.1,183
22105,2022-06-29 10:00,10.4,194,13.1,1003.3,87,24.4,21.1,4.5,2.7,1.9,6.4,194
22105,2022-06-29 11:00,11.4,197,14.1,1003.5,85,24.9,21.1,4.1,2.5,1.8,6.4,192
22105,2022-06-29 12:00,10.7,200,13.1,1004.3,85,24.3,21.1,3.9,2.1,1.5,6.4,187
22105,2022-06-29 13:00,9.6,198,11.7,1004.6,86,23.8,21.1,3.3,2,1.4,6.4,198
22105,2022-06-29 14:00,8.4,195,10.5,1004.5,86,24.6,21.1,3.5,2.1,1.5,5.8,189
22105,2022-06-29 15:00,8,192,10.5,1004.5,87,24,20.9,3.6,1.9,1.3,6.4,169
22105,2022-06-29 16:00,7.5,187,9.4,1004.7,87,23.9,21,2.6,1.7,1.2,6.4,175
22105,2022-06-29 17:00,7,185,8.5,1004.7,88,24.3,20.9,2.9,1.7,1.2,5.8,182
22105,2022-06-29 18:00,8,190,9.5,1004.9,87,23.6,21,2.6,1.4,1,5.8,187
22105,2022-06-29 19:00,8,190,9.9,1005.1,90,24.1,20.9,2.9,1.6,1.1,5.8,196
22105,2022-06-29 20:00,8.1,192,10.1,1005.5,88,24,21,2.8,1.7,1.2,6.4,190
22105,2022-06-29 21:00,9.2,200,11.6,1006,86,23.6,21,2.7,1.7,1.2,6.4,184
22105,2022-06-29 22:00,9.4,201,11.3,1006.5,87,24.1,21.1,3.1,1.8,1.3,7.1,167
22105,2022-06-29 23:00,7.7,201,9.4,1007.1,90,23.9,21.1,2.9,1.8,1.3,6.4,185
22105,2022-06-30 00:00,7.3,200,8.9,1007.6,90,23.9,21.1,3,1.7,1.2,6.4,188
22105,2022-06-30 01:00,10.4,203,13.4,1007.3,87,24.2,21.1,3.2,2,1.4,6.4,189
22105,2022-06-30 02:00,9.1,202,11.5,1007.4,86,23.8,21.1,3.3,2.1,1.5,6.4,187
22105,2022-06-30 03:00,9.1,200,11.3,1007.9,89,23.7,21,3.2,1.9,1.4,6.4,192
22105,2022-06-30 04:00,9,202,10.8,1007.7,88,24.1,21,2.8,1.7,1.2,5.8,190
22105,2022-06-30 05:00,7,203,8.8,1008.2,91,24,21,2.7,1.6,1.1,5.8,169
22105,2022-06-30 06:00,4.5,212,6.2,1008.7,89,23.7,21,2.1,1.4,1,5.3,193
22105,2022-06-30 07:00,4.5,229,6,1009.1,89,23.7,20.9,2,1.2,.9,4.9,184
22105,2022-06-30 08:00,6.9,207,8.4,1009.5,90,23.9,20.9,1.7,1.1,.8,4.9,179
22105,2022-06-30 09:00,5,217,6.1,1009.9,94,22.6,20.8,1.6,1.1,.8,4.9,162
22105,2022-06-30 10:00,4.4,227,5.7,1010.3,90,23.2,20.9,1.7,1,.7,4.6,177
22105,2022-06-30 11:00,4.1,259,5,1010.8,89,23.5,21,1.5,.8,.6,4.6,169
22105,2022-06-30 12:00,4.3,239,5.3,1011.1,89,23.3,21.1,1.2,.8,.6,4.9,167
22105,2022-06-30 13:00,4.9,218,5.7,1011.1,87,23.9,21.3,1.4,.8,.6,4.9,164
22105,2022-06-30 14:00,5.1,201,6.1,1010.2,85,24.1,21.4,1.2,.8,.6,4.6,189
22105,2022-06-30 15:00,4.7,215,5.6,1010.1,85,24.7,21.5,1.5,.8,.6,4.6,168
22105,2022-06-30 16:00,3.7,223,4.8,1010.4,87,24,21.7,1.2,.8,.6,4.9,157
22105,2022-06-30 17:00,.6,217,1.8,1010.7,88,24.6,21.8,1.3,.8,.6,2.4,105
22105,2022-06-30 18:00,.8,159,1.6,1010.6,89,24.2,21.9,1.3,.8,.6,5.8,15
22105,2022-06-30 19:00,2,177,2.6,1010.9,88,24.3,21.9,1.2,.7,.5,5.3,248
22105,2022-06-30 20:00,.9,358,1.6,1011.2,91,23.8,21.9,1.1,.8,.5,4.3,214
22105,2022-06-30 21:00,1.7,61,2.8,1011.7,92,23.6,22,1.3,.8,.6,4.3,199
22105,2022-06-30 22:00,.8,353,1.3,1012.8,91,23.7,22,1.3,.7,.5,4.6,200
22105,2022-06-30 23:00,1.4,139,1.8,1012.9,91,23.2,22,1.1,.7,.5,4.9,104
22106,2022-06-01 00:00,5.6,208,6.8,1008.5,86,22.6,18.5,1.7,1.1,.8,6.4,29
22106,2022-06-01 01:00,3.6,203,4.8,1008.8,80,23.1,18.3,1.6,1.1,.8,7.1,30
22106,2022-06-01 02:00,5,218,5.9,1008.6,78,23.2,18.1,1.6,1,.7,7.1,30
22106,2022-06-01 03:00,4.6,242,6.5,1007.9,62,24.3,18.2,1.8,1.1,.8,7.1,35
22106,2022-06-01 04:00,5.4,243,6.4,1007.7,72,23.7,18.2,1.6,1,.7,7.1,31
22106,2022-06-01 05:00,4.6,197,5.7,1008.1,83,22.7,18.2,1.6,1,.7,8,21
22106,2022-06-01 06:00,4.5,220,5.3,1008.1,80,22,18.2,1.3,1,.7,7.1,19
22106,2022-06-01 07:00,3.6,234,4.7,1008.1,79,22.4,18.2,1.6,1.1,.7,7.1,23
22106,2022-06-01 08:00,2.5,261,3.4,1008.8,70,22.4,18.2,1.3,.8,.6,8,22
22106,2022-06-01 10:00,2.1,244,3,1008,71,22.9,18.4,1.4,.8,.6,7.1,24
22106,2022-06-01 11:00,1.9,247,2.4,1007.7,79,23.3,18.8,1.2,.8,.6,8,359
22106,2022-06-01 12:00,2.9,213,3.6,1007.3,76,22.8,19.1,1.5,.8,.6,6.4,20
22106,2022-06-01 13:00,5.4,182,6.2,1006.7,83,23.4,19.1,1,.7,.5,8,13
22106,2022-06-01 14:00,4.4,165,5.7,1005.7,73,23.7,19.6,1.1,.7,.5,7.1,29
22106,2022-06-01 15:00,7.5,180,9.1,1004.6,83,23.3,19.6,1.2,.6,.5,8,40
22106,2022-06-01 16:00,9.5,190,11,1003.7,81,23.3,19.3,1.4,.9,.7,8,30
22106,2022-06-01 17:00,10.8,190,13.2,1002.9,85,23.8,18.8,1.7,1,.7,8,28
22106,2022-06-01 18:00,10.6,191,12.8,1002.6,87,23.3,18.7,1.6,1,.7,8,32
22106,2022-06-01 19:00,10.1,188,12.3,1002.4,88,23.5,18.6,2,1.2,.8,3.6,191
22106,2022-06-01 20:00,10,193,11.8,1002.8,90,22.7,18.6,2.2,1.4,1,4,196
22106,2022-06-01 21:00,10.8,199,13.6,1003.1,73,23,18.5,2,1.3,.9,4,192
22106,2022-06-01 22:00,9.8,202,11.7,1003.6,85,23.4,18.4,2,1.3,.9,4,199
22106,2022-06-01 23:00,9.5,207,11.3,1003.8,88,23.2,18,1.9,1.2,.8,4.6,189
22106,2022-06-02 00:00,8.1,211,9.6,1004.2,85,23.2,17.4,1.8,1.2,.9,8,39
22106,2022-06-02 01:00,7.4,212,9,1004.7,86,22.8,17.4,1.4,1,.7,8,57
22106,2022-06-02 02:00,6,210,6.8,1004.9,86,22.6,17.4,1.3,.8,.6,7.1,40
22106,2022-06-02 03:00,5.7,222,6.8,1005,81,23,17.3,1.7,.9,.6,7.1,44
22106,2022-06-02 04:00,6.1,234,7.7,1005,82,22.6,17.2,1.3,.9,.6,7.1,39
22106,2022-06-02 05:00,5.6,229,6.3,1005.5,86,22,17,1.5,.9,.6,7.1,47
22106,2022-06-02 06:00,4.5,235,5.3,1006.1,84,21.1,16.9,1.3,.8,.5,6.4,44
22106,2022-06-02 07:00,4.3,248,5.9,1006.6,79,22.1,16.8,1.3,.7,.5,7.1,45
22106,2022-06-02 08:00,4.8,211,5.5,1006.6,84,21,16.8,1.4,.7,.5,7.1,49
22106,2022-06-02 09:00,4.6,246,5.3,1006.6,78,21.2,16.8,1,.6,.5,7.1,52
22106,2022-06-02 10:00,4.5,243,5.3,1006.8,80,22.3,17,1.1,.6,.4,7.1,36
22106,2022-06-02 11:00,5,225,6,1006.5,81,22,17.2,1,.6,.4,7.1,31
22106,2022-06-02 12:00,4.6,182,5.1,1006.4,91,21.5,17.5,1.1,.6,.4,7.1,39
22106,2022-06-02 13:00,5.8,189,7,1006,91,21.7,18,.8,.5,.4,7.1,25
22106,2022-06-02 14:00,7.3,189,8.5,1005.3,92,21.8,17.9,1.1,.7,.5,8,27
22106,2022-06-02 15:00,8.2,195,10.1,1005,95,22.6,18,1.3,.8,.6,7.1,24
22106,2022-06-02 16:00,8,189,10.1,1004.9,90,22.6,18.1,1.4,.8,.6,3.6,197
22106,2022-06-02 17:00,8.3,188,9.9,1004.9,89,22.2,18.2,1.5,.9,.6,7.1,31
22106,2022-06-02 18:00,8.4,191,10,1004.7,87,22.9,18.4,1.6,1,.7,4.3,192
22106,2022-06-02 19:00,7.9,186,9.3,1004.7,84,23.3,18.4,1.8,.9,.6,4.3,197
22106,2022-06-02 20:00,7.5,185,9.3,1005.1,87,22.5,18.4,1.5,.9,.7,3.8,210
22106,2022-06-02 21:00,7.3,193,9.4,1005.3,90,22.3,18.5,1.4,.9,.6,4.6,201
22106,2022-06-02 22:00,7.1,199,8.7,1005.8,93,22.9,18.6,1.6,.9,.7,4.6,191
22106,2022-06-02 23:00,5.4,209,6.7,1006.1,96,22.4,18.6,1.2,.9,.6,4.9,201
22106,2022-06-03 00:00,2.1,205,2.7,1006.4,95,22.4,18.7,1.2,.8,.6,4.9,201
22106,2022-06-03 01:00,4.2,268,4.9,1006.5,65,26.3,18.8,1.1,.7,.5,7.1,44
22106,2022-06-03 02:00,1.6,312,2.3,1006.7,75,24.7,18.8,1.2,.6,.4,7.1,44
22106,2022-06-03 03:00,3.7,320,6.2,1006.6,84,23.6,18.9,.9,.5,.4,5.8,49
22106,2022-06-03 04:00,3,331,4,1007.1,89,22.9,18.7,.8,.5,.4,6.4,35
22106,2022-06-03 05:00,3.4,348,4.9,1007.5,91,22.6,18.2,.7,.4,.3,7.1,44
22106,2022-06-03 06:00,4.8,353,6.9,1008.5,93,21.9,17.9,.6,.4,.3,6.4,34
22106,2022-06-03 07:00,8.8,7,10.7,1009.1,91,21.8,18.1,1,.6,.4,3.4,37
22106,2022-06-03 08:00,10.1,8,12.6,1009.4,97,22.1,18.2,1.6,1.1,.7,4.3,45
22106,2022-06-03 09:00,9.9,7,12.8,1010.3,92,21.6,18.3,2.1,1.3,.9,5.3,359
22106,2022-06-03 10:00,9.6,2,12,1010.9,96,21.6,18.4,2.3,1.3,.9,4.9,15
22106,2022-06-03 11:00,7.8,11,9.6,1011.5,96,21.6,18.7,2.2,1.3,.9,5.3,352
22106,2022-06-03 12:00,7.7,19,9,1011.5,94,22.4,19.1,1.8,1.1,.7,5.3,345
22106,2022-06-03 13:00,6.8,12,8.8,1012.1,93,22.4,19.2,1.5,.9,.7,5.3,330
22106,2022-06-03 14:00,7.5,15,9.3,1011.9,95,22.9,19.3,1.3,.8,.5,4.9,336
22106,2022-06-03 15:00,6.9,20,8.5,1012,98,22.5,19.3,1.2,.8,.5,4,356
22106,2022-06-03 16:00,7.8,26,9.3,1012,93,22.2,19.3,1.1,.7,.5,4.6,338
22106,2022-06-03 17:00,6.7,37,8.8,1012,93,23,19.4,1.2,.7,.5,4.6,347
22106,2022-06-03 18:00,5.7,46,6.7,1012.3,90,22.8,19.4,1.1,.7,.5,4.3,11
22106,2022-06-03 19:00,5.7,42,6.8,1012.9,89,22.3,19.5,1.1,.8,.5,4.3,24
22106,2022-06-03 20:00,5.4,62,6.5,1013.3,88,22.3,19.6,1,.7,.5,4.3,25
22106,2022-06-03 21:00,5.1,73,6.2,1013.5,87,22.1,19.7,1.2,.8,.6,4.6,13
22106,2022-06-03 22:00,4.1,74,5.1,1014.3,90,22.8,19.9,1.5,.8,.6,4.9,31
22106,2022-06-03 23:00,3.4,50,4.2,1015.1,90,23.1,20,1.4,.8,.6,4.9,36
22106,2022-06-04 00:00,3.4,60,4.5,1014.8,89,22.7,20,1.4,.8,.5,4.6,24
22106,2022-06-04 01:00,4.5,69,5.6,1014.8,91,22.8,19.8,1.4,.8,.6,4.6,25
22106,2022-06-04 02:00,3.8,75,4.8,1014.8,90,22.6,19.7,1.3,.8,.5,4.6,36
22106,2022-06-04 03:00,3.5,80,4.7,1014.8,89,22.7,19.4,1.2,.8,.6,4.9,45
22106,2022-06-04 04:00,4.1,64,5.4,1015,89,22.7,19.2,1.2,.8,.6,4.9,19
22106,2022-06-04 05:00,3.9,66,5.2,1014.8,89,22.7,19,1.4,.9,.6,4.9,34
22106,2022-06-04 06:00,3.9,82,5,1014.9,87,21.9,19,1.4,.8,.6,4.9,32
22106,2022-06-04 07:00,4.1,94,5.1,1014.6,87,22,19,1.2,.8,.6,4.3,55
22106,2022-06-04 08:00,3.8,102,4.5,1014.6,86,22.3,19.1,1.3,.7,.5,4.6,35
22106,2022-06-04 09:00,3,125,3.8,1014.7,84,21.9,19.5,1.2,.7,.5,4.6,43
22106,2022-06-04 10:00,3.5,111,4.2,1014.9,84,22.2,19.8,1,.7,.5,4.9,29
22106,2022-06-04 11:00,3.2,110,4,1014.9,84,22.8,20,1.2,.6,.4,4.6,60
22106,2022-06-04 12:00,2.5,144,3.4,1014.7,83,22.5,20.4,1.1,.6,.4,4.9,16
22106,2022-06-04 13:00,2.6,154,3.6,1014.1,80,22.3,20.8,1.2,.6,.4,4.9,37
22106,2022-06-04 14:00,3.8,132,4.6,1013.7,83,22.8,21,1.1,.7,.5,4.3,55
22106,2022-06-04 15:00,4.8,122,6,1013.2,84,23.1,20.8,1,.7,.5,4.6,352
22106,2022-06-04 16:00,4.7,120,5.6,1012.8,85,23.2,20.6,1,.6,.5,4.9,104
22106,2022-06-04 17:00,5,130,6.1,1012.5,82,22.1,20.5,1.2,.7,.5,4.9,85
22106,2022-06-04 18:00,4.1,126,5,1012.3,85,22.5,20.3,1.1,.7,.5,4.9,59
22106,2022-06-04 19:00,5.6,119,7,1011.6,84,22,20.2,1.1,.7,.5,4.9,91
22106,2022-06-04 20:00,2.3,114,3.5,1012.7,83,22.1,19.8,1.3,.8,.6,4.9,101
22106,2022-06-04 21:00,4.7,97,6.1,1012.2,86,22,19.4,1.3,.8,.5,5.3,109
22106,2022-06-04 22:00,4.7,113,5.8,1012.5,88,22.6,19.2,1.4,.8,.6,4.6,97
22106,2022-06-04 23:00,4.3,110,5.4,1012.4,87,22.5,19.1,1.3,1,.7,4.9,92
22106,2022-06-05 00:00,5.1,108,6.2,1011.7,90,22.6,19.1,1.7,1,.7,4.6,88
22106,2022-06-05 01:00,3.9,124,4.8,1011.1,89,22.4,18.9,1.7,1,.7,5.8,105
22106,2022-06-05 02:00,2.2,130,3.2,1011,90,22.4,18.9,2.1,1.2,.9,5.8,92
22106,2022-06-05 03:00,1.6,136,2.4,1010.4,91,22.4,18.8,1.7,1.2,.9,5.3,85
22106,2022-06-05 04:00,1.7,98,2.2,1010,90,22.2,18.7,2.4,1.1,.8,4.9,100
22106,2022-06-05 05:00,2.2,116,3.4,1009.1,92,22.4,18.5,1.7,1.1,.8,5.8,94
22106,2022-06-05 06:00,1.7,95,2.3,1009.3,90,21.3,18.5,1.8,1.3,.9,5.3,89
22106,2022-06-05 07:00,2.7,75,3.5,1009.3,91,22.3,18.6,2,1.2,.8,6.4,91
22106,2022-06-05 08:00,3.5,93,4.4,1008.4,91,22,18.7,1.8,1.2,.8,6.4,100
22106,2022-06-05 09:00,3.2,83,4,1008.3,92,22.5,18.8,2,1.2,.8,5.8,104
22106,2022-06-05 10:00,4.2,82,5.2,1007.5,91,22.1,18.9,1.9,1.2,.9,6.4,90
22106,2022-06-05 11:00,3.6,84,4.8,1007.2,92,22.4,18.9,1.8,1.2,.8,6.4,93
22106,2022-06-05 12:00,3.9,75,4.9,1006.3,96,22.8,19,2,1.2,.9,6.4,88
22106,2022-06-05 13:00,2.4,77,3.6,1005.8,97,22.5,19.1,2.4,1.4,1,6.4,86
22106,2022-06-05 14:00,2.5,115,4.1,1005,98,22.1,19.1,2.3,1.5,1,5.8,91
22106,2022-06-05 15:00,4.7,106,5.7,1004.4,100,22.8,19.2,2.3,1.5,1,5.8,97
22106,2022-06-05 16:00,8.6,156,11.4,1004.2,100,22.8,19.4,2.4,1.4,1,5.3,89
22106,2022-06-05 17:00,5,175,6.9,1004.3,96,23,19.5,2.2,1.3,.9,6.4,81
22106,2022-06-05 18:00,5.8,163,7.3,1002.7,93,21.9,19.6,2.2,1.4,1,7.1,60
22106,2022-06-05 19:00,6.4,129,7.8,1003.6,91,22.2,19.8,2.4,1.4,1,7.1,49
22106,2022-06-05 20:00,6.6,113,7.7,1003.6,93,21.7,19.6,2.3,1.4,1,7.1,59
22106,2022-06-05 21:00,7.9,110,10,1003.6,94,22.1,19.4,2.4,1.5,1,7.1,47
22106,2022-06-05 22:00,9.1,118,11.1,1002.5,92,22,19.4,2.4,1.6,1.1,7.1,48
22106,2022-06-05 23:00,6.9,111,8.5,1002.3,91,21.9,19.3,2.8,1.6,1.1,7.1,57
22106,2022-06-06 00:00,9.7,107,11.5,1000.8,94,22.2,19,2.8,1.5,1.1,8,53
22106,2022-06-06 01:00,9.4,100,11.7,999.3,91,22.2,19,2.8,1.5,1.1,7.1,62
22106,2022-06-06 02:00,8.1,90,10.1,999.3,92,22.1,19,3.1,1.8,1.3,8,45
22106,2022-06-06 03:00,6.5,63,8.3,999.2,94,22.5,19.1,3.1,1.9,1.3,8,50
22106,2022-06-06 04:00,6.1,51,8.3,999.1,97,21.5,19.1,3.4,2,1.4,7.1,62
22106,2022-06-06 05:00,6.2,27,7.9,998.5,100,21.6,19.1,2.9,1.9,1.4,7.1,60
22106,2022-06-06 06:00,5.3,35,7.1,998.5,94,21.6,19,3.2,1.7,1.2,5.3,118
22106,2022-06-06 07:00,5.2,67,6.5,998.2,89,21.7,19,2.6,1.8,1.3,7.1,54
22106,2022-06-06 08:00,6.8,44,8.6,998.4,91,22.5,19.1,2.6,1.5,1.1,6.4,80
22106,2022-06-06 09:00,6.1,54,7.4,998.5,96,21.9,19.2,2.9,1.7,1.2,8,30
22106,2022-06-06 10:00,4.3,13,5.5,998.4,97,21.8,19.2,2.9,1.9,1.3,8,42
22106,2022-06-06 11:00,5.3,21,6.7,998.1,94,21.4,19.3,2.8,1.8,1.3,8,35
22106,2022-06-06 12:00,9.3,52,11.4,998.1,96,21.5,19.3,3,1.9,1.4,7.1,50
22106,2022-06-06 13:00,11.1,39,14,997.9,94,21.2,19.3,3.3,1.8,1.3,7.1,45
22106,2022-06-06 14:00,11.6,34,14.7,998.5,99,21.2,19.3,4.7,2.4,1.7,8,42
22106,2022-06-06 15:00,10.1,34,12.5,999.2,93,20.7,19.3,5.1,2.5,1.7,8,49
22106,2022-06-06 16:00,14.5,11,17.8,999.7,98,19.6,19.4,4.6,3,2.2,7.1,57
22106,2022-06-06 17:00,13.9,11,17.3,1000.1,95,20.7,19.3,5.2,3,2.1,7.1,65
22106,2022-06-06 18:00,12.8,12,15.6,1001.4,92,21.8,19.2,5.4,3.1,2.2,7.1,27
22106,2022-06-06 19:00,13.7,18,17.2,1001.3,93,20.5,19.1,6,3.2,2.2,8,54
22106,2022-06-06 20:00,12.1,16,15.5,1002.6,90,20.2,19,6.8,3.1,2.2,7.1,41
22106,2022-06-06 21:00,11,15,13.7,1003.1,86,20.1,19.1,5.1,3.2,2.3,9.1,72
22106,2022-06-06 22:00,11.7,13,14.3,1003.6,90,20.9,19.1,6.5,3.5,2.5,8,42
22106,2022-06-06 23:00,11.1,11,13.5,1004.2,87,20.8,19.1,5.5,3.3,2.4,8,66
22106,2022-06-07 00:00,10.5,2,13.6,1005.1,90,20.8,19.3,5.3,3.4,2.4,7.1,38
22106,2022-06-07 01:00,9.4,353,12,1005.4,94,20.6,19.6,5.2,2.9,2.1,8,40
22106,2022-06-07 02:00,10.2,349,12.3,1006.3,94,20.4,19.6,3.9,2.8,2,9.1,18
22106,2022-06-07 03:00,9.6,350,11.9,1006.2,96,20.1,19.5,4.3,3,2.1,9.1,51
22106,2022-06-07 04:00,9.4,2,12.3,1006,94,20.4,19.5,4.1,2.6,1.9,9.1,53
22106,2022-06-07 05:00,10.5,7,13.3,1005.8,89,20.9,19.5,4.4,2.7,1.9,8,36
22106,2022-06-07 06:00,9,14,11.3,1006.7,92,19.6,19.5,4.6,2.7,1.9,9.1,50
22106,2022-06-07 07:00,7.9,357,10.5,1007.3,94,20.1,19.4,3.4,2.3,1.6,8,61
22106,2022-06-07 08:00,6.9,358,9.1,1007.7,92,20,19.4,3.4,2.4,1.7,8,44
22106,2022-06-07 09:00,8.1,15,10.1,1008.3,86,20.5,19.3,3.7,2.5,1.8,9.1,47
22106,2022-06-07 10:00,7.9,28,9.9,1008.4,84,19.7,19.4,4.2,2.5,1.8,8,32
22106,2022-06-07 11:00,8.7,14,10.9,1008.9,92,19.8,19.5,4.2,2.1,1.5,8,45
22106,2022-06-07 12:00,7.1,24,10.7,1009.1,86,19.4,19.5,4.5,2.2,1.5,8,48
22106,2022-06-07 13:00,6.9,32,8.6,1009.2,87,19.7,19.5,3.4,2.1,1.5,8,42
22106,2022-06-07 14:00,8.7,34,10.7,1008.6,80,19.9,19.5,3.8,2.2,1.6,8,40
22106,2022-06-07 15:00,7.6,24,10.3,1009.1,84,20.6,19.6,3.2,2.2,1.5,9.1,53
22106,2022-06-07 16:00,7,31,8.7,1009.6,82,20.3,19.6,3.6,2,1.4,8,65
22106,2022-06-07 17:00,5.7,31,7.7,1009.9,82,20.1,19.6,2.9,1.9,1.4,8,45
22106,2022-06-07 18:00,5.4,54,7.3,1010,88,19.8,19.7,2.9,2,1.4,8,40
22106,2022-06-07 19:00,6,43,8,1010.1,84,20.8,19.8,3.4,2.5,1.8,8,57
22106,2022-06-07 20:00,6.8,25,8.9,1010.5,77,20.4,19.8,3.3,1.8,1.3,8,46
22106,2022-06-07 21:00,6.7,29,8.9,1010.8,77,20.4,19.9,3.1,2,1.5,8,62
22106,2022-06-07 22:00,7.1,38,10.5,1011.2,78,21,19.8,4,2,1.4,9.1,54
22106,2022-06-07 23:00,6.1,41,8.4,1011.9,81,20.9,19.8,3,1.9,1.3,9.1,49
22106,2022-06-08 00:00,5.7,39,8,1012,80,20.9,19.8,3.2,2.2,1.5,9.1,50
22106,2022-06-08 01:00,4.3,35,6.5,1011.9,78,20.6,19.8,3.1,1.8,1.3,9.1,39
22106,2022-06-08 02:00,3.7,25,6.2,1012,78,20.5,19.8,2.8,2.1,1.5,9.1,48
22106,2022-06-08 03:00,5.1,29,7.7,1011.7,82,20.4,19.8,3.5,2.3,1.6,9.1,51
22106,2022-06-08 04:00,4.7,29,6.3,1011.8,78,20.5,19.8,3.2,2,1.4,9.1,55
22106,2022-06-08 05:00,4.4,16,6.3,1012.2,78,20.2,19.7,3.5,2,1.4,9.1,49
22106,2022-06-08 06:00,5.1,26,6.9,1012.4,78,19.9,19.7,2.9,1.8,1.3,8,48
22106,2022-06-08 07:00,5.5,20,7.6,1012.7,82,19.6,19.8,2.9,1.7,1.2,9.1,47
22106,2022-06-08 08:00,6.2,32,8,1013,81,20.7,19.8,3.6,2.1,1.5,9.1,50
22106,2022-06-08 09:00,4.7,20,6.5,1013.8,78,20.2,19.8,2.8,1.8,1.3,9.1,48
22106,2022-06-08 10:00,5.1,41,7.4,1014,79,20.4,19.8,2.6,1.5,1.1,8,52
22106,2022-06-08 11:00,3.9,40,5.4,1014.1,73,20.4,19.8,2.4,1.5,1.1,8,44
22106,2022-06-08 12:00,4,34,5.6,1014.2,70,19.8,19.7,2.9,1.6,1.1,9.1,45
22106,2022-06-08 13:00,4.2,30,5.4,1013.9,72,20,19.7,2.1,1.4,1,9.1,58
22106,2022-06-08 14:00,4,37,5.5,1013.4,76,20.6,19.8,2.1,1.3,.9,9.1,56
22106,2022-06-08 15:00,3.1,28,4.7,1013.3,74,20.1,19.9,2.4,1.5,1,8,53
22106,2022-06-08 16:00,3.1,35,4.3,1013.2,76,20.1,19.9,1.8,1.2,.9,7.1,60
22106,2022-06-08 17:00,2.5,40,4,1012.9,77,20.6,20,2.2,1.2,.9,8,50
22106,2022-06-08 18:00,3,31,4.2,1013.4,76,20.8,20,1.8,1.1,.8,8,57
22106,2022-06-08 19:00,2.7,52,4.1,1013.8,75,20.4,20,1.9,1.3,.9,8,43
22106,2022-06-08 20:00,2.8,58,4.3,1013.8,72,20.5,19.9,1.7,1.2,.8,7.1,52
22106,2022-06-08 21:00,3.6,57,5.1,1013.9,73,20.2,20,1.7,1,.7,8,35
22106,2022-06-08 22:00,3.8,63,5.1,1014.2,79,21.3,19.9,1.5,.9,.6,8,59
22106,2022-06-08 23:00,2.6,50,3.7,1015,77,20.9,20,1.8,1,.7,8,38
22106,2022-06-09 00:00,2.3,28,3.4,1015,77,21.2,20,1.8,1.1,.8,8,43
22106,2022-06-09 01:00,1.6,26,3,1015.1,78,21,19.8,1.9,1.1,.8,8,45
22106,2022-06-09 02:00,1.9,5,3.5,1014.5,77,21.2,19.7,1.7,1.1,.8,8,54
22106,2022-06-09 03:00,2,27,3.2,1014.1,77,21.1,19.7,1.5,.9,.7,8,46
22106,2022-06-09 04:00,1.4,26,2.2,1014.1,77,21.1,19.6,1.4,.9,.6,8,48
22106,2022-06-09 05:00,1.4,2,2.4,1014.5,78,21.2,19.6,1.5,.8,.6,7.1,39
22106,2022-06-09 06:00,.7,335,2.5,1014.7,76,20.4,19.6,1.5,.9,.6,7.1,36
22106,2022-06-09 07:00,.7,309,1.2,1015,78,21,19.6,1.3,.7,.5,7.1,33
22106,2022-06-09 08:00,1.6,34,2.2,1015.1,76,20.5,19.6,1.3,.8,.6,7.1,28
22106,2022-06-09 09:00,1.8,26,2.7,1015.6,76,20.8,19.6,1.4,.8,.6,7.1,50
