지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22106,2021-07-18 17:00,5,108,5.9,1012,82,28.3,26.9,.4,.3,.2,4.6,43
22106,2021-07-18 18:00,5.3,113,6.1,1011.9,82,28.2,27,.4,.3,.2,3.6,80
22106,2021-07-18 19:00,4.2,129,5.1,1012.1,80,28.1,26.9,.5,.3,.2,4.3,114
22106,2021-07-18 20:00,3.6,141,4.1,1012.2,85,27.7,27,.5,.3,,4.3,101
22106,2021-07-18 21:00,2.8,126,3.4,1012.2,83,27.9,26.9,.6,.4,.3,4,78
22106,2021-07-18 22:00,2.9,133,3.5,1012.7,86,27.8,26.8,.5,.3,.2,4,92
22106,2021-07-18 23:00,3.7,151,4.4,1013.2,85,27.8,26.8,.5,.3,.2,4.6,100
22106,2021-07-19 00:00,4.8,145,5.5,1013.2,84,27.8,26.7,.5,.3,.2,4,91
22106,2021-07-19 01:00,3.1,159,3.9,1013,83,27.7,26.7,.5,.3,.2,4.3,91
22106,2021-07-19 02:00,1.6,215,2.1,1012.6,83,27.7,26.8,.4,.3,.2,4.3,132
22106,2021-07-19 03:00,1.1,263,1.5,1012.3,87,27.3,26.7,.4,.3,.2,4.3,163
22106,2021-07-19 04:00,1.4,254,1.8,1012.5,83,26.1,26.7,.3,.2,.2,4.6,148
22106,2021-07-19 05:00,1.7,275,2.3,1012.7,88,27.2,26.6,.3,.2,.2,4,152
22106,2021-07-19 06:00,.1,150,1.1,1013.1,87,26.6,26.6,.3,.2,.1,2.2,269
22106,2021-07-19 07:00,.8,188,1.3,1013.4,85,27.1,26.6,.4,.2,.2,4.6,117
22106,2021-07-19 08:00,.3,198,.8,1013.8,84,27.5,26.5,.3,.2,.1,2.2,276
22106,2021-07-19 09:00,1.1,192,1.5,1014,85,27.2,26.6,.4,.2,.2,4,327
22106,2021-07-19 10:00,.8,287,1.5,1014,85,27.9,26.7,.3,.2,.2,4.9,65
22106,2021-07-19 11:00,1.1,235,1.6,1014.2,88,27.3,27.1,.4,.2,.1,3.2,165
22106,2021-07-19 12:00,2,195,2.8,1014.2,86,27.5,27.3,.3,.2,.2,3.8,49
22106,2021-07-19 13:00,1.1,183,2.4,1013.9,82,28.3,27.4,.4,.2,.2,4.6,98
22106,2021-07-19 14:00,1.9,175,2.6,1013.8,78,28.6,27.7,.4,.2,.2,4.3,108
22106,2021-07-19 15:00,1.9,179,2.8,1013.7,74,28.7,27.6,.4,.3,.2,7.1,352
22106,2021-07-19 16:00,2.6,169,3.2,1013.4,80,28.4,27.5,.4,.3,.2,4.6,68
22106,2021-07-19 17:00,3.2,173,4,1013.5,79,28.5,27.2,.4,.3,.2,4.3,96
22106,2021-07-19 18:00,3.8,169,4.6,1013.3,82,28.2,27.3,.5,.2,.2,4.3,87
22106,2021-07-19 19:00,3.4,175,4.2,1013.5,81,28.3,27.2,.5,.3,.2,4.6,110
22106,2021-07-19 20:00,3.4,176,4,1013.9,83,28.1,27,.4,.2,.2,4.6,150
22106,2021-07-19 21:00,3.3,155,3.7,1014.2,84,28.4,26.9,.4,.3,.2,3.8,162
22106,2021-07-19 22:00,4.1,151,4.8,1014.7,86,28.4,26.9,.4,.2,.2,4.3,157
22106,2021-07-19 23:00,2.9,168,3.3,1014.7,84,28.5,26.9,.4,.2,.2,4,123
22106,2021-07-20 00:00,3.2,164,3.7,1014.7,85,28.5,27.1,.3,.2,.2,3.6,121
22106,2021-07-20 01:00,3.2,180,3.8,1014.7,84,28.4,27.1,.3,.2,,4.9,69
22106,2021-07-20 02:00,3.5,188,4.3,1014.6,86,28.4,26.9,.3,.2,.1,4.6,80
22106,2021-07-20 03:00,2.5,230,3.1,1014.7,85,26.6,26.9,.3,.2,.1,4.6,97
22106,2021-07-20 04:00,1.1,260,1.6,1014.7,90,27.6,26.8,.3,.2,.1,4.6,97
22106,2021-07-20 05:00,2.6,181,3,1014.9,80,27.1,26.8,.4,.2,.2,4.6,78
22106,2021-07-20 06:00,1.5,286,2,1015.1,88,27.5,27,.4,.2,.2,4.3,112
22106,2021-07-20 07:00,1,285,1.4,1015.6,90,27.8,27.1,.4,.2,.2,4.3,70
22106,2021-07-20 08:00,.8,296,1.2,1015.8,89,27.7,27.1,.3,.2,.1,4.6,70
22106,2021-07-20 09:00,.9,311,1.3,1015.8,89,27.9,27.3,.4,.2,.2,2.6,143
22106,2021-07-20 10:00,.9,321,1.3,1015.7,86,27.7,27.5,.4,.2,.2,4,104
22106,2021-07-20 11:00,.5,8,1.1,1015.6,84,28.3,27.7,.3,,.1,4,77
22106,2021-07-20 12:00,.4,56,1.1,1015.5,79,28.8,28,.3,,.1,4.6,186
22106,2021-07-20 13:00,1.1,86,1.8,1015.2,79,28.9,28.5,.4,,.1,3.8,104
22106,2021-07-20 14:00,2.2,92,2.9,1014.9,78,29.1,28.7,.3,,.1,3.4,124
22106,2021-07-20 15:00,2.6,81,3.2,1014.7,76,29.5,28.6,.3,,.1,3.4,100
22106,2021-07-20 16:00,3.5,102,4.4,1014.3,71,29.4,28.4,.3,,.1,3.2,122
22106,2021-07-20 17:00,2.9,96,3.6,1014.1,74,29.3,28.4,.3,,.1,3.4,119
22106,2021-07-20 18:00,4.4,104,5.6,1013.6,71,29.5,28.1,.3,,.1,3.8,129
22106,2021-07-20 19:00,3.5,102,4.3,1013.8,75,29.5,27.8,.3,,.1,2.3,137
22106,2021-07-20 20:00,2.9,98,3.7,1014.1,76,29.2,27.7,.3,,.1,2.1,280
22106,2021-07-20 21:00,.5,76,1.9,1014.2,76,29.3,27.6,.4,,.2,2.3,130
22106,2021-07-20 22:00,1,86,1.4,1014.5,78,29.1,27.3,.4,.3,.2,2.7,138
22106,2021-07-20 23:00,.6,62,1.1,1014.7,81,28.8,27.4,.4,.2,.2,2.1,129
22106,2021-07-21 00:00,1.5,53,1.9,1014.6,81,28.8,27.3,.5,.3,.2,2.8,128
22106,2021-07-21 01:00,1.7,38,2.2,1014.7,81,28.6,27.2,.4,.2,.2,3,128
22106,2021-07-21 02:00,2.4,49,2.9,1014.2,82,28.5,27.2,.4,.2,.2,3.2,138
22106,2021-07-21 03:00,2.2,42,2.8,1014.1,79,27.2,27.2,.3,.2,.2,2.8,131
22106,2021-07-21 04:00,3.4,30,4.1,1014,81,28.3,27.2,.4,.3,.2,3,123
22106,2021-07-21 05:00,3.7,39,4.6,1013.9,79,27,27.1,.5,.3,.2,3.2,121
22106,2021-07-21 06:00,3.7,50,4.7,1013.9,82,27.9,27,.5,.3,.2,3,114
22106,2021-07-21 07:00,4.2,48,5.2,1013.9,84,27.9,27.1,.5,.3,.2,2.4,110
22106,2021-07-21 08:00,4.1,47,5.2,1014.1,85,28,27,.6,.3,.2,4,136
22106,2021-07-21 09:00,4.2,55,5.2,1014.4,84,28,26.9,.5,.4,.3,3.8,129
22106,2021-07-21 10:00,4.1,60,5,1014.3,81,28.1,27.1,.7,.4,.3,3.8,117
22106,2021-07-21 11:00,4.7,55,6,1014.3,83,28.1,27.1,.7,.4,.3,2.6,87
22106,2021-07-21 12:00,4.7,63,5.5,1014.3,82,28.2,27.2,.7,.5,.3,4.6,136
22106,2021-07-21 13:00,4.1,51,5,1014.1,82,28.3,27.3,.8,.5,.3,4,134
22106,2021-07-21 14:00,4.9,52,5.9,1013.6,84,28.2,27.3,.8,.5,.4,4,126
22106,2021-07-21 15:00,5.5,55,6.6,1013.2,81,28.4,27.4,.8,.6,.4,3.8,122
22106,2021-07-21 16:00,5.7,45,6.8,1012.8,81,28.3,27.7,.8,.5,.4,4.9,101
22106,2021-07-21 17:00,6.1,56,7.6,1012.5,82,28.4,27.5,.9,.6,.4,4.3,129
22106,2021-07-21 18:00,5.4,48,6.6,1012.4,83,28.5,27.1,.9,.5,.4,3.2,88
22106,2021-07-21 19:00,5.4,46,6.6,1012.4,81,28.2,27.2,1,.6,.4,4.6,126
22106,2021-07-21 20:00,4.8,44,6,1012.9,82,28.3,27.3,1.1,.6,.4,4,114
22106,2021-07-21 21:00,5.2,46,6.5,1013.2,83,28.4,27.5,.9,.6,.4,4.6,115
22106,2021-07-21 22:00,5.6,45,7,1013.5,84,28.4,27.5,1,.6,.4,4,94
22106,2021-07-21 23:00,6.5,55,7.9,1013.6,82,28.4,27.5,1,.6,.5,4.3,93
22106,2021-07-22 00:00,6.7,60,7.9,1013.3,84,28.3,27.4,1.1,.7,.5,4.6,88
22106,2021-07-22 01:00,6.6,50,7.9,1013.1,86,28.1,27.3,1,.6,.5,4,90
22106,2021-07-22 02:00,5.2,59,6.9,1013,86,28,27.1,1.1,.6,.4,3.8,44
22106,2021-07-22 03:00,4.8,62,6.1,1012.7,84,27.9,26.9,1.2,.7,.5,4.6,69
22106,2021-07-22 04:00,4.6,68,5.6,1012.4,84,28,27,.9,.7,.5,4.6,72
22106,2021-07-22 05:00,4.1,71,5.5,1012.3,81,26.6,26.9,1.2,.6,.4,4.3,72
22106,2021-07-22 06:00,4.9,72,6.4,1012.1,82,27.6,26.8,1,.6,.4,4.9,75
22106,2021-07-22 07:00,4.6,63,5.9,1012.5,84,27.7,26.8,1,.6,.4,4.9,77
22106,2021-07-22 08:00,4.3,36,5.3,1013,83,27.9,26.8,.9,.7,.5,5.3,65
22106,2021-07-22 09:00,5.7,31,6.9,1012.9,85,27.6,26.7,1.2,.8,.5,4.9,72
22106,2021-07-22 10:00,5.6,20,6.9,1013.1,87,27.9,26.8,1.3,.7,.5,4.3,80
22106,2021-07-22 11:00,4.2,74,5.3,1013,86,28.4,26.7,1.2,.7,.5,4.6,72
22106,2021-07-22 12:00,4.1,73,5.1,1012.7,85,28.2,26.7,1.2,.8,.5,5.3,65
22106,2021-07-22 13:00,5.2,68,6.3,1012.3,84,28,27,1.1,.7,.5,4.6,95
22106,2021-07-22 14:00,5.5,67,6.8,1012,84,28.1,27,1.1,.7,.5,4.9,65
22106,2021-07-22 15:00,5.2,70,6.2,1011.8,84,28.2,27.3,1.1,.6,.4,4.6,90
22106,2021-07-22 16:00,4.8,64,5.7,1011.3,84,28.4,27.3,.8,.6,.4,4,88
22106,2021-07-22 17:00,3.9,61,4.9,1011.1,82,28.2,27.3,.8,.6,.4,4.9,90
22106,2021-07-22 18:00,3.8,48,4.6,1011,84,28.4,27,.8,.5,.4,5.3,79
22106,2021-07-22 19:00,4.5,38,5.5,1010.9,83,28.1,27,.8,.5,.4,4.6,55
22106,2021-07-22 20:00,4.7,41,5.9,1011,84,28.1,27.1,1,.5,.3,4.3,71
22106,2021-07-22 21:00,4.6,41,5.6,1011.4,85,28.3,27,.9,.5,.4,4.6,65
22106,2021-07-22 22:00,4.8,82,6.1,1011.7,85,28.3,27,.8,.5,.4,4.9,80
22106,2021-07-22 23:00,4.8,71,6.1,1011.8,85,28.3,27.1,1,.6,.4,4.9,78
22106,2021-07-23 00:00,4.5,70,5.6,1011.7,84,28.2,27.1,1.1,.5,.4,4.3,96
22106,2021-07-23 01:00,4.3,79,5.5,1011.2,86,28,27.1,.9,.6,.4,4.6,86
22106,2021-07-23 02:00,4.3,76,5.4,1010.7,85,28,27.1,1,.5,.4,4,68
22106,2021-07-23 03:00,3.9,76,5.1,1010.3,85,27.9,27.1,.9,.5,.4,4.9,73
22106,2021-07-23 04:00,3.2,85,3.9,1010.3,81,27.9,26.9,.7,.5,.3,4.3,67
22106,2021-07-23 05:00,2.2,80,3.1,1010.3,80,26.4,26.8,.6,.4,.3,4,69
22106,2021-07-23 06:00,1.9,54,2.5,1010.6,82,27.6,26.8,.7,.4,.3,4.3,68
22106,2021-07-23 07:00,3,43,3.9,1010.8,83,27.7,26.8,.7,.4,.3,5.3,69
22106,2021-07-23 08:00,3.3,58,4.1,1011,83,28.1,26.9,.7,.5,.3,4.9,73
22106,2021-07-23 09:00,3.8,57,4.9,1011.1,84,27.7,26.9,.6,.4,.3,4.9,69
22106,2021-07-23 10:00,3.9,66,5,1011.2,85,28,26.9,.7,.5,.3,4.9,77
22106,2021-07-23 11:00,3.8,84,4.6,1011.4,84,28.1,27,.8,.4,.3,4.6,76
22106,2021-07-23 12:00,3.7,82,4.5,1011.2,84,28,27.2,.7,.5,.3,4.6,91
22106,2021-07-23 13:00,3.9,97,4.8,1010.9,84,28,27.1,.7,.4,.3,3.4,87
22106,2021-07-23 14:00,2.9,98,3.8,1010.8,81,28.3,27.3,.8,.5,.4,4.6,91
22106,2021-07-23 15:00,2.2,96,2.9,1010.7,81,28.3,27.3,.7,.4,.3,4.3,88
22106,2021-07-23 16:00,2.3,79,3.5,1009.9,81,28.2,27.5,.8,.4,.3,3.2,118
22106,2021-07-23 17:00,1.7,70,2.2,1009.8,80,28.2,27.6,.6,.4,.3,4,86
22106,2021-07-23 18:00,2.2,75,3.2,1009.5,80,28.1,27.4,.5,.3,.2,4,76
22106,2021-07-23 19:00,2,56,2.8,1009.4,81,28.1,27.3,.6,.3,.2,4.3,68
22106,2021-07-23 20:00,1.9,67,2.8,1009.4,81,27.8,27.2,.5,.3,.2,4.6,46
22106,2021-07-23 21:00,1.1,73,1.7,1009.7,82,27.9,27.2,.6,.3,.2,4.6,58
22106,2021-07-23 22:00,2.8,81,3.4,1010,83,28,27.1,.5,.3,.2,4,95
22106,2021-07-23 23:00,3.3,86,4,1009.9,83,27.9,26.8,.5,.3,.2,3.8,84
22106,2021-07-24 00:00,2.7,108,3.4,1010,83,27.8,26.8,.4,.3,.2,4,76
22106,2021-07-24 01:00,2.5,104,3.2,1009.9,83,27.8,26.9,.4,.3,.2,3.8,99
22106,2021-07-24 02:00,1.3,126,1.9,1009.8,83,27.7,26.7,.5,.3,.2,3.8,98
22106,2021-07-24 03:00,1.4,103,2.1,1009.7,83,27.6,26.9,.5,.3,.2,4.3,83
22106,2021-07-24 04:00,.1,152,1,1009.6,79,26.3,27,.4,.3,.2,3.6,86
22106,2021-07-24 05:00,.9,75,1.2,1009.8,82,27.5,27.1,.5,.3,.2,4.3,165
22106,2021-07-24 06:00,1.5,53,2,1010,78,26.1,27,.4,.2,.2,3.2,71
22106,2021-07-24 07:00,1.3,58,1.9,1010.3,80,27.6,27,.4,.2,.2,3.8,95
22106,2021-07-24 08:00,2.6,64,3.2,1010.3,81,27.8,27.1,.4,.2,.2,4.6,131
22106,2021-07-24 09:00,2.6,81,3.7,1010.3,81,27.8,27.2,.4,.2,.2,3.8,110
22106,2021-07-24 10:00,1.8,75,2.6,1010.3,80,28.3,27.2,.5,.3,.2,4,138
22106,2021-07-24 11:00,1.5,57,2.4,1010.4,82,28.4,27.4,.4,.3,.2,4,95
22106,2021-07-24 12:00,2.1,58,2.9,1010.1,80,28,27.4,.5,.3,.2,4,103
22106,2021-07-24 13:00,1.5,92,2.2,1010,80,28.2,27.6,.5,.3,.2,4.3,128
22106,2021-07-24 14:00,2.2,84,2.9,1009.6,80,28.2,27.8,.5,.3,.2,3.2,94
22106,2021-07-24 15:00,2.5,75,3.1,1009.2,79,28.1,27.8,.4,.3,.2,4.3,32
22106,2021-07-24 16:00,2.3,73,3.2,1008.9,81,28.2,27.8,.4,.2,.2,3.8,131
22106,2021-07-24 17:00,2.4,74,3.1,1008.7,80,28.4,27.7,.4,.3,.2,4.6,155
22106,2021-07-24 18:00,1.6,70,2.2,1008.7,80,28.4,27.7,.4,.2,.1,4.3,66
22106,2021-07-24 19:00,2.8,78,4.2,1008.6,84,28.4,27.6,.3,.2,.2,4.3,61
22106,2021-07-24 20:00,2.6,90,3.2,1008.6,84,28.2,27.5,.4,.2,.2,4.3,65
22106,2021-07-24 21:00,1.8,88,2.3,1009,84,28.4,27.4,.4,.2,.2,4,79
22106,2021-07-24 22:00,2.7,88,3.5,1009.3,84,28.4,27.5,.3,.2,.2,4.3,67
22106,2021-07-24 23:00,2.7,88,3.3,1009.1,84,28.3,27.5,.4,.2,.2,4,88
22106,2021-07-25 00:00,3.3,94,4,1008.8,85,28.3,27.4,.4,.3,.2,4.3,74
22106,2021-07-25 01:00,2.9,109,3.6,1008.4,83,28.2,27.3,.4,.3,.2,2.7,104
22106,2021-07-25 02:00,2.5,97,3.5,1008.4,82,28.2,27.3,.4,.3,.2,3,104
22106,2021-07-25 03:00,1.6,95,2,1008.6,83,28,27.2,.4,.3,.2,4,48
22106,2021-07-25 04:00,.8,118,1.3,1008.7,81,26.7,26.9,.5,.3,.2,2.1,128
22106,2021-07-25 05:00,.4,141,.9,1008.9,84,27.9,26.8,.4,.2,.2,3.4,278
22106,2021-07-25 06:00,.9,139,1.3,1009.2,82,26.4,27.2,.3,.2,.2,3.8,62
22106,2021-07-25 07:00,2.3,93,3.5,1008.8,85,27.8,26.3,.3,.2,.2,4.3,44
22106,2021-07-25 08:00,2.1,91,2.8,1008.8,85,27.8,26.3,.4,.2,.1,3.6,43
22106,2021-07-25 09:00,1.9,95,2.7,1008.7,84,28.1,27.2,.3,.2,.2,3.4,59
22106,2021-07-25 10:00,1.9,109,2.6,1008.4,83,28.4,27.3,.4,.2,.2,3.8,56
22106,2021-07-25 11:00,2.2,109,2.8,1008.5,85,28.4,27.3,.4,.2,.2,3.8,50
22106,2021-07-25 12:00,2.2,133,2.8,1008.3,84,28.3,27.4,.4,.2,.2,4.3,68
22106,2021-07-25 13:00,1.3,93,1.7,1007.9,83,28.7,27.4,.5,.3,.2,4,74
22106,2021-07-25 14:00,1.8,96,2.6,1007.7,82,28.5,27.6,.5,.3,.2,3.6,73
22106,2021-07-25 15:00,1.6,87,2.2,1007.4,81,28.9,27.9,.4,.3,.2,3.8,77
22106,2021-07-25 16:00,2,79,3,1007.1,80,28.6,28.2,.4,.3,.2,4.3,130
22106,2021-07-25 17:00,2.6,91,3.4,1007.1,79,28.6,28.1,.3,.2,.2,4,105
22106,2021-07-25 18:00,2.8,94,3.6,1007,81,28.7,27.7,.4,.2,.2,3.8,110
22106,2021-07-25 19:00,2.6,102,3.2,1006.9,80,28.8,27.2,.4,.2,.2,4.3,122
22106,2021-07-25 20:00,2.1,107,2.5,1007.2,81,28.6,27.2,.4,.2,.2,4,138
22106,2021-07-25 21:00,1.3,96,1.8,1007.4,84,28.6,27.2,.3,.2,.2,4.6,190
22106,2021-07-25 22:00,1.4,122,1.8,1007.8,86,28.5,26.9,.5,.2,,4.3,153
22106,2021-07-25 23:00,.8,82,1.6,1007.7,89,28.2,26.7,.4,.2,,4.3,174
22106,2021-07-26 00:00,1.1,43,1.5,1007.6,91,28,27.1,.4,.2,,10.7,200
22106,2021-07-26 01:00,2.1,138,2.7,1007.5,86,28.5,27.7,.4,.3,,10.7,172
22106,2021-07-26 02:00,1,152,1.2,1007.2,86,28.3,27.4,.4,.3,,10.7,189
22106,2021-07-26 03:00,.1,189,.8,1007,90,27.9,26.9,.4,.3,,2.1,120
22106,2021-07-26 04:00,.7,138,1,1006.8,89,27.9,27.3,.4,.3,,10.7,218
22106,2021-07-26 05:00,1,116,1.4,1006.3,89,27.9,27.2,.5,.3,,4.3,184
22106,2021-07-26 06:00,1,143,1.4,1006.2,86,26.4,27.3,.5,.3,,8,195
22106,2021-07-26 07:00,1.7,112,2.2,1006.2,85,28.2,27.2,.4,.3,,4,222
22106,2021-07-26 08:00,2.2,129,2.6,1006.4,83,28.1,27.2,.5,.3,,10.7,214
22106,2021-07-26 09:00,2.6,135,3.2,1006.3,86,28.3,27.4,.4,.3,,10.7,206
22106,2021-07-26 10:00,2.1,141,2.8,1006.4,86,28.4,27.4,.4,.3,,10.7,216
22106,2021-07-26 11:00,1.4,156,1.9,1006.6,81,28.5,27.7,.4,.3,,10.7,225
22106,2021-07-26 12:00,1.8,121,2.3,1006.5,82,28.9,28,.5,.3,,10.7,219
22106,2021-07-26 13:00,1,111,1.7,1006.5,78,29.3,27.8,.5,.3,,10.7,221
22106,2021-07-26 14:00,.8,73,1.5,1006.1,79,28.9,28,.5,.3,,10.7,234
22106,2021-07-26 15:00,2,44,2.8,1005.6,77,29.2,28.4,.5,.3,,4,201
22106,2021-07-26 16:00,2.9,70,3.7,1005.1,80,28.9,28.6,.5,.3,.2,4.3,166
22106,2021-07-26 17:00,3.1,69,5,1004.8,72,29.3,28,.4,.3,.2,9.1,164
22106,2021-07-26 18:00,3.2,60,4,1004.6,77,29.2,28.2,.5,.3,.2,10.7,127
22106,2021-07-26 19:00,2.2,65,2.9,1004.8,78,29.2,28.1,.4,.2,.2,10.7,154
22106,2021-07-26 20:00,3,80,4,1004.8,78,29.1,27.9,.5,.3,.2,10.7,191
22106,2021-07-26 21:00,2.5,74,3.3,1005,78,29.1,27.2,.5,.3,.2,10.7,186
22106,2021-07-26 22:00,1.6,74,2,1005.2,79,29,27,.5,.3,.2,10.7,162
22106,2021-07-26 23:00,.9,55,1.2,1005,84,28.8,27.1,.5,.3,.2,4.6,200
22106,2021-07-27 00:00,1.2,63,109.7,1005.1,83,28.8,27.9,.5,.3,.2,10.7,218
22106,2021-07-27 01:00,1.6,61,2.3,1004.9,84,28.8,27.6,.5,.3,.2,2.4,84
22106,2021-07-27 02:00,3,72,3.9,1004.4,83,28.6,27,.3,.2,.2,9.1,151
22106,2021-07-27 03:00,2.5,65,3.3,1004.2,84,28.5,27,.4,.3,.2,9.1,169
22106,2021-07-27 04:00,1.9,37,2.7,1004.1,86,28.4,26.9,.4,.3,.2,9.1,198
22106,2021-07-27 05:00,1.9,39,2.6,1004,82,27,26.7,.4,.3,,9.1,195
22106,2021-07-27 06:00,2.3,57,3.1,1004.1,82,26.6,26.7,.4,.3,,8,196
22106,2021-07-27 07:00,2.3,67,3.1,1004.1,82,28.3,26.7,.4,.2,,3,354
22106,2021-07-27 08:00,1.8,65,2.5,1004.4,83,28.7,27,.4,.2,,9.1,214
22106,2021-07-27 09:00,1.7,60,2.6,1004.4,83,29,27.4,.4,.2,.1,3.8,34
22106,2021-07-27 10:00,2.1,56,3,1004.5,83,28.9,27.4,.4,.2,.2,9.1,225
22106,2021-07-27 11:00,3.7,12,4.7,1004.5,88,28.2,27.8,.4,.2,.2,9.1,191
22106,2021-07-27 12:00,4.3,17,5.3,1004.2,87,28.6,28.1,.5,.3,.2,4.3,27
22106,2021-07-27 13:00,4.6,17,5.7,1004.1,84,28.4,28.2,.4,.3,.2,4,22
22106,2021-07-27 14:00,4.1,26,5.2,1003.7,83,28.8,28.2,.5,.3,.2,4,20
22106,2021-07-27 15:00,5.4,39,6.6,1003.3,77,29.2,28.2,.5,.3,.2,4,15
22106,2021-07-27 16:00,5.7,43,7,1003.1,75,29.4,28.3,.6,.4,.3,3.4,55
22106,2021-07-27 17:00,5.4,43,6.8,1002.9,78,29.2,28.2,.7,.4,.3,3.8,347
22106,2021-07-27 18:00,6.3,51,7.7,1002.8,76,29.1,28,.8,.5,.3,3.2,44
22106,2021-07-27 19:00,5.6,46,7.2,1002.7,77,28.9,27.7,.9,.4,.3,3.6,27
22106,2021-07-27 20:00,5.7,44,7.2,1003.1,77,28.8,27.5,.8,.5,.4,3.6,39
22106,2021-07-27 21:00,4.9,36,6.1,1003.3,75,29,27.4,.9,.5,.3,4,355
22106,2021-07-27 22:00,4.5,39,5.6,1003.5,77,28.9,27.5,.8,.5,.4,4,33
22106,2021-07-27 23:00,4,37,5.1,1003.6,81,28.8,27.5,.7,.5,.3,3.8,57
22106,2021-07-28 00:00,4,17,4.8,1003.4,83,28.8,27.5,.7,.4,.3,3.6,42
22106,2021-07-28 01:00,3.8,2,5,1003.6,83,28.7,27.4,.7,.4,.3,4,17
22106,2021-07-28 02:00,4.5,1,5.5,1003.5,83,28.5,27.4,.7,.4,.3,3.8,39
22106,2021-07-28 03:00,5.5,351,7.1,1003.4,88,27.9,27.4,.7,.4,.3,4.3,17
22106,2021-07-28 04:00,5.3,359,6.7,1003,86,28,27.4,.7,.5,.3,4.3,17
22106,2021-07-28 05:00,5.7,8,6.9,1003,79,27,27.5,.7,.5,.3,4.3,13
22106,2021-07-28 06:00,6.2,13,7.9,1003.4,81,26.7,27.5,.7,.5,.3,4.3,19
22106,2021-07-28 07:00,5.7,5,6.9,1003.7,85,27.9,27.4,.8,.5,.4,4.3,17
22106,2021-07-28 08:00,6.1,11,7.5,1003.9,85,28.1,27.4,.8,.5,.3,4.3,16
22106,2021-07-28 09:00,4.6,14,6.3,1004,83,28.3,27.5,.7,.5,.4,4.3,16
22106,2021-07-28 10:00,5.1,12,6.2,1004.1,81,27.9,27.5,.9,.5,.3,4.3,26
22106,2021-07-28 11:00,4.8,3,6.4,1003.8,83,28,27.6,.7,.4,.3,4,26
22106,2021-07-28 12:00,4.4,355,5.3,1003.8,83,28,27.6,.7,.4,.3,4.3,39
22106,2021-07-28 13:00,5.7,11,6.8,1003.4,84,28.2,27.7,.8,.5,.3,4,42
22106,2021-07-28 14:00,5.5,20,6.6,1003.3,84,28.6,27.9,1,.5,.4,5.8,51
22106,2021-07-28 15:00,4.3,41,5.5,1003.1,84,28.5,27.9,1.2,.8,.5,5.3,54
22106,2021-07-28 16:00,2.4,90,3.2,1002.8,79,29,28.1,1.3,.7,.5,5.3,57
22106,2021-07-28 17:00,2.4,70,3.4,1002.6,79,29,28.2,1.2,.8,.6,5.8,48
22106,2021-07-28 18:00,2.6,55,3.8,1002.6,78,29,28.2,1.3,.8,.6,6.4,45
22106,2021-07-28 19:00,2.5,45,3.2,1002.6,79,28.7,28,1.3,.9,.6,6.4,50
22106,2021-07-28 20:00,2.6,55,3.6,1002.7,79,28.8,28,1.2,.8,.5,5.8,52
22106,2021-07-28 21:00,2.2,40,3,1003,79,28.9,27.8,1.2,.6,.5,5.8,53
22106,2021-07-28 22:00,1.6,11,2.5,1003.5,80,28.9,27.8,1,.6,.5,7.1,48
22106,2021-07-28 23:00,1.8,66,2.6,1003.6,78,28.8,27.8,1,.6,.5,7.1,47
22106,2021-07-29 00:00,1.6,35,2.2,1003.5,77,28.8,27.8,1,.6,.4,7.1,52
22106,2021-07-29 01:00,1,53,1.8,1003.1,78,28.8,27.7,.9,.7,.5,7.1,56
22106,2021-07-29 02:00,1.7,33,2.3,1003.1,79,28.7,27.8,1,.6,.4,7.1,53
22106,2021-07-29 03:00,.5,14,1.5,1003,79,28.6,27.7,1,.7,.5,7.1,49
22106,2021-07-29 04:00,2.1,337,2.8,1002.9,87,28.1,27.7,1,.6,.4,7.1,48
22106,2021-07-29 05:00,3.1,326,4.1,1002.9,87,27.9,27.7,1,.7,.5,6.4,53
22106,2021-07-29 06:00,3.3,310,4.3,1003.2,85,27.4,27.7,.9,.6,.4,6.4,50
22106,2021-07-29 07:00,1.7,324,2.5,1003.3,83,28,27.6,1.2,.7,.5,6.4,52
22106,2021-07-29 08:00,1.8,280,2.5,1003.4,82,28.1,27.5,1.1,.7,.5,7.1,51
22106,2021-07-29 09:00,2.9,285,3.9,1003.4,80,27.6,27.5,1.1,.7,.5,6.4,56
22106,2021-07-29 10:00,1,267,1.5,1003.1,78,28,27.6,1.2,.8,.5,6.4,51
22106,2021-07-29 11:00,1.2,146,1.8,1002.7,76,28.7,28,1.2,.7,.5,6.4,50
22106,2021-07-29 12:00,2.4,147,3.4,1002.6,75,28.9,28.1,1.4,.8,.6,5.8,56
22106,2021-07-29 13:00,3.2,164,4.3,1002.6,75,29,28.3,1.1,.7,.5,6.4,56
22106,2021-07-29 14:00,4.6,159,6.1,1002,76,29.1,28.8,1,.6,.4,6.4,50
22106,2021-07-29 15:00,4.9,162,5.9,1001.6,77,28.9,28.7,1.1,.6,.5,6.4,50
22106,2021-07-29 16:00,4.4,166,5.4,1001.4,71,29.4,28.8,1.1,.7,.5,5.8,55
22106,2021-07-29 17:00,4.5,172,5.7,1001.2,77,29.5,28.7,.9,.6,.4,5.8,43
