지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22105,2021-08-05 20:00,4.6,162,5.4,1004.1,89,29.6,28.1,.8,.4,.3,2.6,210
22105,2021-08-05 21:00,4,163,4.9,1004.8,90,30,28.3,.6,.4,.3,2.6,203
22105,2021-08-05 22:00,4.6,160,5.5,1005.1,88,30,27.9,.6,.4,.3,2.6,207
22105,2021-08-05 23:00,5.1,162,5.9,1005,90,29.7,27.8,.6,.4,.3,2.5,213
22105,2021-08-06 00:00,4.5,167,5.3,1004.9,91,29.7,27.8,.7,.4,.3,2.5,216
22105,2021-08-06 01:00,4.2,181,5.1,1004.8,91,29.5,27.6,.6,.4,.3,2.6,206
22105,2021-08-06 02:00,5.1,178,6.2,1004.3,92,29.5,27.7,.7,.5,.3,2.6,210
22105,2021-08-06 03:00,5.9,175,7.2,1004.1,91,29.6,27.6,.7,.5,.3,2.4,207
22105,2021-08-06 04:00,5.5,182,6.6,1004,91,29.5,27.6,.9,.5,.4,2.8,202
22105,2021-08-06 05:00,4.5,192,5.4,1004.2,93,29.4,27.6,.9,.6,.4,3,190
22105,2021-08-06 06:00,4.3,194,5.1,1004.4,91,29.2,27.6,.8,.5,.4,2.6,205
22105,2021-08-06 07:00,4.5,186,5.7,1004.6,91,29.1,27.8,.7,.5,.3,2.9,217
22105,2021-08-06 08:00,3.8,190,4.8,1004.6,91,29.2,27.7,.7,.4,.3,2.9,202
22105,2021-08-06 09:00,2.8,200,3.4,1004.7,92,29.2,27.5,.6,.4,.3,2.6,201
22105,2021-08-06 10:00,2.7,179,3.1,1004.6,91,29.3,27.7,.6,.3,.2,2.6,199
22105,2021-08-06 11:00,3.2,177,3.8,1004.7,89,29.5,28.1,.5,.3,.2,2.4,191
22105,2021-08-06 12:00,4.3,159,4.9,1004.1,91,29.6,28.3,.4,.2,.2,2.8,207
22105,2021-08-06 13:00,4,163,4.7,1003.6,90,29.7,28.4,.4,.3,.2,2.7,199
22105,2021-08-06 14:00,4.2,154,4.9,1003,90,29.8,28.2,.4,.2,.2,2.5,180
22105,2021-08-06 15:00,4.4,156,5.3,1002.8,89,30.1,28.6,.4,.3,.2,2.3,175
22105,2021-08-06 16:00,5,151,5.7,1002.2,82,30.2,28.3,.5,.3,.2,2.1,172
22105,2021-08-06 17:00,4.5,150,5.4,1002,81,30.3,28.2,.5,.4,.3,2.2,172
22105,2021-08-06 18:00,2.7,165,3.8,1002.6,87,30.1,28.3,.6,.4,.3,2.5,182
22105,2021-08-06 19:00,2.6,149,3,1002.7,89,29.9,28.1,.7,.4,.3,2.6,187
22105,2021-08-06 20:00,.7,168,1,1003.1,90,29.7,28.2,.7,.4,.3,2.7,205
22105,2021-08-06 21:00,.3,122,1.3,1003.9,93,29.6,28.2,.6,.4,.3,2.9,251
22105,2021-08-06 22:00,.4,50,.9,1003.8,94,29.5,27.9,.6,.4,.2,3.2,126
22105,2021-08-06 23:00,2.3,108,2.9,1003.5,95,29.5,27.6,.5,.3,.2,3.8,131
22105,2021-08-07 00:00,2.2,117,3,1003.1,94,29.5,27.7,.6,.3,.2,3.4,131
22105,2021-08-07 01:00,2.5,134,3.4,1003.5,90,29.9,28.1,.5,.3,.2,3.8,135
22105,2021-08-07 02:00,4.7,124,5.6,1002.9,89,29.8,28.3,.5,.3,.2,3,313
22105,2021-08-07 03:00,2.5,109,3.2,1003,89,29.8,28.3,.6,.4,.3,4,138
22105,2021-08-07 04:00,1.7,72,2.4,1003,88,30,28.5,.7,.4,.3,3.4,137
22105,2021-08-07 05:00,1.8,95,2.7,1002.6,91,29.6,28.7,.7,.4,.3,4,138
22105,2021-08-07 06:00,1.2,331,1.8,1002.7,89,29.6,28.7,.7,.4,.3,3.8,131
22105,2021-08-07 07:00,1.2,46,1.7,1002.6,90,29.5,28.7,.8,.5,.3,4.3,41
22105,2021-08-07 08:00,1.7,320,2.3,1003.1,92,29.4,28.9,.8,.5,.4,4.9,360
22105,2021-08-07 09:00,3,25,3.8,1003.4,88,29.6,29,.8,.5,.4,4.6,345
22105,2021-08-07 10:00,3.3,34,4.1,1003.6,91,29.6,29,.8,.5,.4,4.6,355
22105,2021-08-07 11:00,4.2,342,5.2,1003.6,94,29.5,29,.7,.4,.3,4.6,354
22105,2021-08-07 12:00,3.9,3,5,1003.6,94,29.5,29.2,.6,.4,.3,4.3,355
22105,2021-08-07 13:00,3.6,15,4.4,1003,86,29.7,29.4,.8,.5,.3,4.3,133
22105,2021-08-07 14:00,3.8,31,5.1,1002.8,86,29.5,29.7,.7,.5,.3,4.3,126
22105,2021-08-07 15:00,3.5,25,4.7,1002.8,84,29.8,29.6,.8,.5,.3,4.6,124
22105,2021-08-07 16:00,4.6,33,5.5,1002.6,84,29.7,29.6,.8,.5,.4,4.6,112
22105,2021-08-07 17:00,4.9,24,5.9,1002.7,84,29.9,29.4,1,.5,.4,4.6,29
22105,2021-08-07 18:00,3.4,22,4.5,1002.9,85,29.9,29.5,.9,.5,.4,4.3,61
22105,2021-08-07 19:00,2.9,54,4.2,1002.2,87,29.8,29.5,.7,.5,.3,4.9,106
22105,2021-08-07 20:00,3.2,25,4.7,1003.2,87,29.9,29.5,.9,.5,.4,4.9,99
22105,2021-08-07 21:00,3.8,32,4.5,1003.6,87,30.4,29.5,.8,.4,.3,5.3,92
22105,2021-08-07 22:00,3.8,109,4.6,1004.2,84,30.5,29.4,.7,.5,.3,4.9,62
22105,2021-08-07 23:00,1.9,152,2.7,1004,81,30.7,29.6,.6,.5,.3,4.9,46
22105,2021-08-08 00:00,4.7,311,6.6,1003.8,87,30.1,29.6,.9,.6,.4,4.6,63
22105,2021-08-08 01:00,9.5,9,11.8,1003.5,85,29.2,29.5,1,.6,.4,5.3,111
22105,2021-08-08 02:00,10.4,59,12.8,1003.4,87,28.3,29.4,1.4,.8,.6,4,23
22105,2021-08-08 03:00,6.9,107,8.1,1003.3,87,28.3,29.3,1.5,.9,.6,4.3,44
22105,2021-08-08 04:00,4.6,128,6.2,1003.3,76,29.1,29.3,1.7,1,.7,4,69
22105,2021-08-08 05:00,5.6,99,6.6,1003.5,82,29.2,29.1,1.3,.8,.6,4,73
22105,2021-08-08 06:00,2.5,111,3.6,1004,83,28.4,29.1,1.4,.7,.5,4.9,103
22105,2021-08-08 07:00,1.4,161,2.4,1004.9,79,28.8,29,1.2,.8,.5,4.6,97
22105,2021-08-08 08:00,1.4,329,2.2,1004.8,80,28.9,28.9,1.2,.7,.5,4,71
22105,2021-08-08 09:00,2.3,7,3.3,1004.5,82,28.8,28.8,1,.7,.5,5.3,99
22105,2021-08-08 10:00,5.2,10,6.3,1004.7,77,29.2,28.8,1.1,.7,.5,5.3,104
22105,2021-08-08 11:00,4.4,32,5.3,1004.8,83,29.5,29,1,.7,.5,5.3,106
22105,2021-08-08 12:00,4.7,70,5.8,1004.8,78,29.5,29,1.1,.6,.5,4.6,95
22105,2021-08-08 13:00,4,51,5.1,1004.4,82,30,29,1.1,.7,.5,5.3,103
22105,2021-08-08 14:00,4.8,96,6.5,1003.8,78,29.6,28.9,1,.7,.5,5.8,89
22105,2021-08-08 15:00,4.7,93,5.7,1003.8,82,30,29,.9,.6,.4,5.8,98
22105,2021-08-08 16:00,4,82,4.9,1003.7,84,29.9,29,1.1,.7,.5,5.3,95
22105,2021-08-08 17:00,3.1,73,4,1003.8,83,30,29,1.1,.7,.5,4,85
22105,2021-08-08 18:00,3.5,248,5.4,1003.9,89,28.4,29.1,1.2,.6,.5,5.3,100
22105,2021-08-08 19:00,3.6,281,5.5,1003.8,93,28.2,29.2,1.3,.9,.6,4.3,78
22105,2021-08-08 20:00,9.2,321,11.6,1003.7,93,26.3,29.1,1.6,1,.7,3.4,320
22105,2021-08-08 21:00,9.9,337,12.7,1003.2,91,27.3,29.1,1.4,1,.7,4.3,316
22105,2021-08-08 22:00,6.3,359,12.1,1004.2,95,25.6,29.1,2.1,1.1,.8,4.3,21
22105,2021-08-08 23:00,8.2,50,10.9,1004,87,26.2,29,2.2,1.5,1,4.6,85
22105,2021-08-09 00:00,6.5,23,8.1,1003.3,89,27.3,29,2.2,1.2,.9,5.3,114
22105,2021-08-09 01:00,9.3,47,12,1002.5,84,27.5,28.9,2.2,1.4,1,4.9,86
22105,2021-08-09 02:00,9.1,36,11.4,1002.1,81,27.8,28.8,2,1.3,.9,4.6,78
22105,2021-08-09 03:00,10,29,13.1,1001.6,87,26.9,28.7,2.3,1.5,1.1,5.3,62
22105,2021-08-09 04:00,13.1,34,16.3,1001.3,93,25.9,28.6,3,1.9,1.3,5.3,81
22105,2021-08-09 05:00,13.2,44,16,1000.4,88,25.8,28.4,4,2.1,1.5,5.8,85
22105,2021-08-09 06:00,10.9,55,14.7,1000.2,87,26.7,28.3,3.4,2.2,1.5,5.8,71
22105,2021-08-09 07:00,10.2,42,12.7,999.9,82,28.3,28,3.5,2,1.4,7.1,81
22105,2021-08-09 08:00,10.8,33,13.7,999.4,77,28.8,27.6,4.8,2.8,2,7.1,97
22105,2021-08-09 09:00,11.8,39,15.4,999.1,80,28.5,27.6,4.2,2.8,2,7.1,111
22105,2021-08-09 10:00,12.3,25,16.1,999.2,81,28.4,27.6,5.1,3.6,2.5,7.1,83
22105,2021-08-09 13:00,12.8,15,16.1,1000.1,81,28,27.9,5.7,3.9,2.8,8,81
22105,2021-08-09 14:00,12.7,9,16,1000.9,84,27.4,27.7,6.6,3.8,2.7,8,69
22105,2021-08-09 15:00,13.1,5,16.1,1001.4,82,27.4,27.5,7,4,2.9,8,63
22105,2021-08-09 16:00,12.5,4,16.3,1002,81,27.2,27.5,5.8,3.7,2.6,9.1,68
22105,2021-08-09 17:00,12.3,3,15.5,1002.1,78,27,27.4,6.6,4.1,2.9,9.1,39
22105,2021-08-09 18:00,11.6,4,14.7,1002.9,79,26.8,27.4,6.3,4.1,2.9,10.7,45
22105,2021-08-09 19:00,10.5,3,13.6,1003,78,26.8,27.3,6.4,4.1,2.9,9.1,42
22105,2021-08-09 20:00,10.5,358,13.5,1004.2,75,26.7,27.3,7.1,4.3,3.1,9.1,46
22105,2021-08-09 21:00,10.2,6,13,1005.1,79,26.5,27.2,6.5,4,2.8,10.7,41
22105,2021-08-09 22:00,9.4,3,12.1,1005.4,79,26.4,27.2,6.7,4.2,3,9.1,55
22105,2021-08-09 23:00,9.4,356,12.2,1005.5,79,26.5,27.2,6.6,4.4,3.1,9.1,55
22105,2021-08-10 00:00,9.6,357,12.5,1006.2,76,26.5,27.1,5.7,3.9,2.8,10.7,47
22105,2021-08-10 01:00,8.4,0,11.3,1007,77,26.6,27.1,5.8,3.7,2.6,10.7,45
22105,2021-08-10 02:00,8.7,10,11.4,1006.8,77,26.5,27,5.7,3.9,2.7,10.7,37
22105,2021-08-10 03:00,8.3,11,10.9,1006.8,77,26.7,26.9,5.6,3.6,2.5,10.7,34
22105,2021-08-10 04:00,7.7,16,11.4,1006.8,78,26.3,26.7,5.9,4.1,2.9,10.7,26
22105,2021-08-10 05:00,6.3,16,8.9,1007,79,26.1,26.6,6.6,4.1,2.9,10.7,24
22105,2021-08-10 06:00,5.7,22,7.8,1007.2,77,26.3,26.6,6.6,4.3,3,10.7,30
22105,2021-08-10 07:00,4.4,21,7.2,1008,75,26.4,26.5,7.7,3.9,2.8,10.7,30
22105,2021-08-10 08:00,4.4,31,6.6,1008.3,77,26.3,26.6,4.7,3.5,2.5,10.7,29
22105,2021-08-10 09:00,4.2,46,6.5,1008.6,76,26.4,26.6,6.7,3.6,2.6,10.7,25
22105,2021-08-10 10:00,2.7,69,5.2,1009.1,75,26.7,26.7,5.4,3.3,2.3,10.7,32
22105,2021-08-10 11:00,1.8,77,4.8,1010.2,74,26.8,26.8,5.9,3.7,2.6,10.7,31
22105,2021-08-10 12:00,2.4,128,4.3,1010.3,73,26.6,26.9,6.2,4.1,2.9,10.7,31
22105,2021-08-10 13:00,4,114,6,1009.6,73,26.8,27.1,5.7,3.5,2.5,10.7,36
22105,2021-08-10 14:00,6.1,119,8.4,1010,81,26.2,27.1,7.2,3.8,2.7,10.7,30
22105,2021-08-10 15:00,5.8,134,7.9,1009.2,78,26.5,27.3,5.8,3.8,2.7,10.7,32
22105,2021-08-10 16:00,5.1,124,8,1009.4,78,26.7,27.4,7,4.1,2.9,10.7,33
22105,2021-08-10 17:00,7,144,9,1009.1,81,26.8,27.5,5,3.4,2.4,10.7,39
22105,2021-08-10 18:00,6.8,148,9.1,1009.3,78,26.9,27.5,6.5,3.2,2.3,10.7,25
22105,2021-08-10 19:00,6.4,153,8.2,1009.6,80,27.1,27.4,5.3,3.6,2.5,10.7,32
22105,2021-08-10 20:00,6.3,158,8.9,1010.4,80,27.2,27.4,5.2,3.4,2.4,10.7,43
22105,2021-08-10 21:00,7.4,154,9.8,1010,79,27.2,27.4,4.9,2.9,2.1,10.7,52
22105,2021-08-10 22:00,7,159,8.7,1010.2,80,27.4,27.4,4.9,3,2.1,10.7,54
22105,2021-08-10 23:00,7,165,9.1,1010.2,83,27.6,27.3,5.4,3.7,2.7,10.7,52
22105,2021-08-11 00:00,7.6,160,9.2,1010.7,84,27.6,27.2,5.5,2.8,2,10.7,57
22105,2021-08-11 01:00,7.9,169,9.8,1010.4,83,27.7,27.2,4.7,2.8,2,10.7,52
22105,2021-08-11 02:00,7.9,159,9.7,1010.1,86,27.7,27.2,4.9,3.2,2.3,10.7,46
22105,2021-08-11 03:00,8.5,164,10.8,1009.9,87,27.7,27.3,4.9,2.9,2.1,10.7,42
22105,2021-08-11 04:00,7.2,165,9.5,1010.2,86,27.7,27.4,5.5,2.5,1.8,10.7,35
22105,2021-08-11 05:00,6.4,145,8.3,1010.2,89,27.5,27.1,5.3,3.3,2.3,10.7,41
22105,2021-08-11 06:00,4.3,162,6.1,1010.5,87,27.4,27,5.1,2.6,1.9,10.7,38
22105,2021-08-11 07:00,4.1,228,6.9,1010.8,84,27.7,27,4.5,2.7,1.9,10.7,46
22105,2021-08-11 08:00,4.9,324,6.4,1011.2,88,27,27,4.6,2.4,1.7,10.7,70
22105,2021-08-11 09:00,6.5,25,8.3,1011.4,83,27.3,27.1,3.5,2.6,1.8,9.1,61
22105,2021-08-11 10:00,7.1,104,9.9,1011.7,90,27.2,27.1,5.7,2.6,1.9,10.7,51
22105,2021-08-11 11:00,6.5,142,8.1,1011.8,88,26.2,27.1,4.1,2.9,2.1,10.7,41
22105,2021-08-11 12:00,6.1,136,7.6,1012,84,26.6,27.1,4.6,2.6,1.8,10.7,31
22105,2021-08-11 13:00,5,163,6.6,1011.6,82,26.9,27.1,4.7,2.8,2,10.7,36
22105,2021-08-11 14:00,5.1,164,6.5,1011.1,86,26.8,27.2,4.1,2.9,2,10.7,30
22105,2021-08-11 15:00,3.5,177,4.8,1010.8,86,27.2,27.3,3.9,2.4,1.7,10.7,36
22105,2021-08-11 16:00,1.9,159,3.4,1010.4,84,27.4,27.1,4.4,2.5,1.8,9.1,48
22105,2021-08-11 17:00,2.7,159,4,1010.3,86,27.2,27.2,3.3,2.2,1.6,10.7,28
22105,2021-08-11 18:00,1.8,147,2.9,1010.1,85,27.1,27.1,3.4,2.2,1.5,10.7,26
22105,2021-08-11 19:00,1.5,145,2.5,1010.6,85,27.1,27.1,3.5,2.2,1.6,10.7,24
22105,2021-08-11 20:00,1.7,122,3,1010.9,84,27.2,27.2,3.5,2.3,1.7,10.7,32
22105,2021-08-11 21:00,1.9,112,3.1,1011.2,84,27.3,27.2,3.4,2.2,1.6,10.7,30
22105,2021-08-11 22:00,2,118,3.2,1011.9,85,27.4,27.2,3.3,2.2,1.6,10.7,35
22105,2021-08-11 23:00,1.2,81,2.5,1011.7,83,27.3,27.2,3.4,2.4,1.7,8,36
22105,2021-08-12 00:00,1.2,58,2.5,1011.7,84,27.4,27.1,3.8,2.3,1.6,10.7,37
22105,2021-08-12 01:00,1.4,60,3,1011.9,84,27.4,26.9,3.4,2.2,1.5,10.7,32
22105,2021-08-12 02:00,2,85,3.4,1011.7,84,27.2,26.8,3.8,2.1,1.5,10.7,40
22105,2021-08-12 03:00,.6,45,2,1011.5,85,27.4,26.8,3.6,2.3,1.6,10.7,39
22105,2021-08-12 04:00,2.1,129,3.4,1011.3,84,27.3,26.8,3.5,2.1,1.5,10.7,35
22105,2021-08-12 05:00,.3,16,1.5,1011.1,83,27.1,26.8,3.4,2.1,1.5,10.7,40
22105,2021-08-12 06:00,1,4,2.5,1011.4,84,26.9,26.8,3.9,2.2,1.5,7.1,30
22105,2021-08-12 07:00,2.2,5,4,1011.6,85,27.4,26.8,3.5,2.2,1.6,10.7,42
22105,2021-08-12 08:00,3,12,4.4,1011.5,84,27,26.9,3,1.8,1.3,10.7,49
22105,2021-08-12 09:00,2.6,7,4.3,1012.1,82,27.3,26.9,3,2.1,1.5,10.7,31
22105,2021-08-12 10:00,1.9,40,3.3,1012.2,78,27.5,26.9,2.8,1.8,1.3,8,43
22105,2021-08-12 11:00,2,23,3.2,1012,80,27.4,27,3.1,2,1.4,9.1,32
22105,2021-08-12 12:00,2.5,42,4.1,1011.6,83,27.4,27.1,3.3,2.1,1.5,9.1,42
22105,2021-08-12 13:00,3,22,4.3,1011.4,78,27.5,27.2,3.1,1.8,1.3,9.1,40
22105,2021-08-12 14:00,2.8,37,4.7,1011.1,80,27.5,27.3,2.9,1.8,1.3,9.1,30
22105,2021-08-12 15:00,4.4,23,5.8,1010.5,83,27.3,27.3,3,1.8,1.2,8,41
22105,2021-08-12 16:00,3,14,4.3,1010.2,81,27.4,27.2,2.6,1.7,1.2,9.1,32
22105,2021-08-12 17:00,2,41,3.4,1010,80,27.5,27.1,2.3,1.6,1.2,9.1,30
22105,2021-08-12 18:00,1.6,62,3.2,1009.9,80,27.5,27,2.6,1.7,1.2,9.1,29
22105,2021-08-12 19:00,1.9,51,2.9,1009.6,79,27.5,27.2,2.4,1.4,1,9.1,31
22105,2021-08-12 20:00,1.4,25,2.5,1010,79,27.9,27.3,2.2,1.5,1.1,8,26
22105,2021-08-12 21:00,2.2,39,3.7,1010,80,27.8,27.2,2,1.5,1,8,27
22105,2021-08-12 22:00,1.4,60,2.4,1010.1,80,27.8,27.4,2.1,1.2,.9,5.8,35
22105,2021-08-12 23:00,.7,49,2.2,1009.9,78,27.8,27.4,2.4,1.4,1,9.1,29
22105,2021-08-13 00:00,1,75,1.9,1009.6,78,27.8,27.6,2.3,1.4,1,9.1,36
22105,2021-08-13 01:00,1.1,88,2,1009.5,80,27.7,27.5,2.1,1.3,.9,9.1,38
22105,2021-08-13 03:00,1,50,2,1008.6,78,27.7,27.3,2,1.3,.9,7.1,34
22105,2021-08-13 04:00,1.1,23,2,1008.5,77,27.7,27.3,2.2,1.4,1,8,39
22105,2021-08-13 05:00,2.4,15,3.4,1007.9,78,27.5,27.3,2,1.1,.8,8,41
22105,2021-08-13 06:00,2,48,3.4,1007.9,81,27.6,27.2,1.9,1.2,.8,8,28
22105,2021-08-13 07:00,1.8,343,2.9,1008.2,84,26.5,27.2,1.9,1.2,.9,7.1,29
22105,2021-08-13 08:00,2.9,45,5.6,1008.2,83,27.2,27.2,2.2,1.4,1,8,35
22105,2021-08-13 09:00,4.2,81,5.7,1007.9,77,27.1,27.2,2.1,1.3,.9,6.4,30
22105,2021-08-13 10:00,2.1,97,3.5,1007.7,78,27.1,27.2,2.3,1.3,.9,8,39
22105,2021-08-13 11:00,1.6,63,2.7,1007.8,79,27.3,27.3,2.1,1.3,.9,5.8,26
22105,2021-08-13 12:00,.9,128,2.3,1007.8,80,27.6,27.4,2.2,1.2,.8,8,36
22105,2021-08-13 13:00,1.2,72,2.3,1007.2,78,27.5,27.5,2.1,1.1,.8,8,42
22105,2021-08-13 14:00,1.8,83,2.8,1007,77,27.4,27.5,1.9,1.2,.9,7.1,35
22105,2021-08-13 15:00,.2,73,1.2,1006.9,78,27.6,27.4,1.4,1,.7,4,55
22105,2021-08-13 16:00,1.6,39,2.4,1006.6,79,27.5,27.4,1.6,1,.7,5.8,29
22105,2021-08-13 17:00,3.5,115,5.8,1006.4,78,27.5,27.6,1.6,1.1,.8,7.1,33
22105,2021-08-13 18:00,4.3,81,5.7,1006.6,78,27.5,27.5,1.5,1,.7,7.1,33
22105,2021-08-13 19:00,5.5,72,7.4,1006.6,80,27.4,27.3,1.5,1,.7,5.8,39
22105,2021-08-13 20:00,5.9,78,7.3,1007,81,27.3,26.9,1.6,1,.7,7.1,356
22105,2021-08-13 21:00,7.2,77,8.8,1007.3,82,27.4,26.6,1.8,1.1,.8,5.3,65
22105,2021-08-13 22:00,7.5,66,9.2,1007.5,83,27.5,26.7,1.9,1.2,.9,5.3,54
22105,2021-08-13 23:00,6.5,78,8.2,1007.8,81,27.5,26.6,1.8,1.2,.8,4.9,60
22105,2021-08-14 00:00,6.6,77,8.3,1007.6,79,27.3,26.7,2.2,1.3,.9,6.4,22
22105,2021-08-14 01:00,6,72,7.5,1007.5,78,27.3,26.7,2.2,1.3,.9,5.8,350
22105,2021-08-14 02:00,6.7,74,8.2,1006.8,79,27.3,26.7,2.1,1.1,.8,6.4,351
22105,2021-08-14 03:00,6.2,70,7.8,1006.7,80,27.3,26.7,2.2,1.3,1,6.4,30
22105,2021-08-14 04:00,5.8,79,7.5,1006.7,80,27.3,26.7,1.8,1.3,.9,6.4,29
22105,2021-08-14 05:00,6.4,88,8.2,1006.7,82,27.4,27,2.1,1.4,1,5.8,35
22105,2021-08-14 06:00,8.6,89,10.7,1006.3,83,27.1,26.7,2.2,1.3,.9,6.4,46
22105,2021-08-14 07:00,8.3,87,10.3,1006.5,81,26.8,26.6,2.2,1.5,1.1,5.8,47
22105,2021-08-14 08:00,8.2,79,9.9,1007,79,27,26.5,2.3,1.6,1.1,5.8,56
22105,2021-08-14 09:00,7.8,74,10.5,1007.5,80,27.4,26.6,2.5,1.8,1.2,7.1,47
22105,2021-08-14 10:00,8.3,63,10.5,1007.7,80,26.8,26.6,2.3,1.4,1,6.4,47
22105,2021-08-14 11:00,7.7,55,9.2,1008.2,79,26.7,26.6,2.3,1.6,1.2,7.1,38
22105,2021-08-14 12:00,8.1,52,9.7,1008.4,83,26.4,26.6,2.7,1.7,1.2,7.1,31
22105,2021-08-14 13:00,8.7,52,10.8,1008,84,25.6,26.6,2.4,1.6,1.2,5.8,30
22105,2021-08-14 14:00,9.2,47,11.7,1007.7,81,26.3,26.5,2.7,1.7,1.2,6.4,45
22105,2021-08-14 15:00,8.7,49,11,1007.5,80,26.7,26.6,3.2,2,1.4,6.4,50
22105,2021-08-14 16:00,9,40,11.3,1008,81,26.6,26.7,2.8,1.8,1.3,6.4,60
22105,2021-08-14 17:00,9.8,36,11.8,1008.1,80,26.4,26.9,3.4,1.9,1.3,6.4,46
22105,2021-08-14 18:00,9.4,40,11.7,1008.3,82,26.5,26.8,3.1,2,1.4,6.4,49
22105,2021-08-14 19:00,8.4,59,10.7,1008.8,84,25.8,26.7,3.4,1.9,1.3,6.4,39
22105,2021-08-14 20:00,9.2,39,11,1009.2,78,26.4,26.6,3.3,1.9,1.3,6.4,63
22105,2021-08-14 21:00,9.3,33,11.4,1009.9,78,26.5,26.6,3.2,1.9,1.3,7.1,37
22105,2021-08-14 22:00,9.3,34,11.8,1010.3,76,26.4,26.6,3,1.7,1.2,7.1,31
22105,2021-08-14 23:00,8.4,34,10.3,1010.6,78,26.3,26.5,3,1.8,1.3,4.9,47
22105,2021-08-15 00:00,7.5,20,9.3,1010.8,78,26.4,26.5,2.9,1.8,1.3,6.4,58
22105,2021-08-15 01:00,8.4,11,10.2,1010.9,80,26.3,26.4,2.9,1.9,1.3,7.1,39
22105,2021-08-15 02:00,9,18,10.8,1010.7,82,26,26.4,3,1.8,1.3,6.4,53
22105,2021-08-15 03:00,9.5,28,11.9,1010.7,85,25.8,26.4,3.4,1.9,1.3,7.1,55
22105,2021-08-15 04:00,9,33,11.1,1011.2,86,25.7,26.4,2.5,1.8,1.3,7.1,56
22105,2021-08-15 05:00,9.5,29,12.5,1011.4,90,24.4,26.4,3.4,1.9,1.3,7.1,38
22105,2021-08-15 06:00,9.4,56,11.9,1012.3,93,24.6,26.3,2.9,1.9,1.4,5.8,19
22105,2021-08-15 07:00,8.7,61,10.8,1012.9,86,25.7,26.2,2.7,1.9,1.3,6.4,355
22105,2021-08-15 08:00,7.5,71,9.3,1013.7,86,25.6,26.1,3.3,2.1,1.5,8,56
22105,2021-08-15 09:00,9,51,11.3,1014,81,25.8,26.1,3.3,2,1.4,8,46
22105,2021-08-15 10:00,7.3,43,9.5,1014.5,74,25.9,26.5,2.9,2,1.4,7.1,62
22105,2021-08-15 11:00,6.7,44,8.4,1015.1,76,25.9,26.5,3.2,1.9,1.3,7.1,23
22105,2021-08-15 12:00,6.4,54,8.1,1015.3,75,25.8,26.3,3.1,1.9,1.3,8,49
22105,2021-08-15 13:00,5.9,57,7.6,1015.3,74,25.7,26.3,2.5,1.7,1.2,7.1,51
22105,2021-08-15 14:00,5.8,43,7.6,1015.4,74,25.7,26.2,2.7,1.7,1.2,7.1,37
22105,2021-08-15 15:00,5.4,33,8.1,1015.4,75,25.8,26.1,2.5,1.6,1.1,8,55
22105,2021-08-15 16:00,5.4,31,7.2,1015.6,72,25.9,26.6,2.5,1.8,1.3,8,56
22105,2021-08-15 17:00,5.6,18,7.7,1015.9,71,25.7,26.2,2.2,1.6,1.1,8,55
22105,2021-08-15 18:00,5.9,47,7.5,1016,74,25.7,26.3,2.4,1.5,1.1,7.1,50
22105,2021-08-15 19:00,5,34,7.1,1016.1,71,25.6,26.3,1.9,1.4,1,8,47
22105,2021-08-15 20:00,4.3,37,5.7,1016.5,70,25.6,26.3,2.4,1.5,1.1,8,47
22105,2021-08-15 21:00,4.1,39,5.6,1016.9,71,25.7,26.5,2.8,1.4,1,7.1,37
22105,2021-08-15 22:00,3,55,4.9,1017.2,72,25.7,26.6,1.9,1.3,1,8,39
22105,2021-08-15 23:00,3.3,59,4.8,1017.1,71,25.8,26.5,2.1,1.3,.9,8,44
22105,2021-08-16 00:00,3.2,65,4.6,1017,71,25.7,26.3,2.1,1.4,1,7.1,53
22105,2021-08-16 01:00,3.4,54,5,1017.2,72,25.6,26.5,2,1.3,.9,7.1,53
22105,2021-08-16 02:00,2.1,50,3.6,1017.2,72,25.6,26.6,1.9,1.3,.9,7.1,40
22105,2021-08-16 03:00,2.6,31,3.7,1016.9,72,25.7,26.5,2.1,1.4,1,7.1,55
22105,2021-08-16 04:00,3,40,4.3,1017.2,70,25.5,26.6,1.9,1.3,.9,7.1,50
22105,2021-08-16 05:00,3.1,44,4.7,1017.2,70,25.6,26.6,1.7,1.1,.8,5.8,21
22105,2021-08-16 06:00,4.2,45,6.1,1017,72,25.3,26.7,1.5,1.1,.8,7.1,43
22105,2021-08-16 07:00,4.1,57,6.4,1017.2,72,25.3,26.7,1.7,1.1,.8,7.1,50
22105,2021-08-16 08:00,4.5,49,6.1,1017,70,25.4,26.7,1.6,1.1,.8,7.1,44
22105,2021-08-16 09:00,3.6,40,5.6,1017.4,69,25.4,26.5,1.7,1.1,.8,6.4,40
22105,2021-08-16 10:00,3.9,54,5.2,1017.3,69,25.4,26.2,2,1.2,.9,7.1,50
22105,2021-08-16 11:00,3.3,68,4.8,1017.5,70,25.7,26.2,1.9,1.1,.8,7.1,51
22105,2021-08-16 12:00,3.8,69,5.3,1016.9,75,25.7,26.3,1.5,1.1,.8,7.1,42
22105,2021-08-16 13:00,2.2,55,3.9,1016.9,74,25.6,26.5,1.5,1,.7,7.1,38
22105,2021-08-16 14:00,1.6,64,3.7,1016.4,73,25.9,26.6,1.8,1,.7,7.1,47
