지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2019-04-22 15:00,5,229,7,1013.9,70,17,11.5,.2,0,0,2.1,242
22183,2019-04-22 16:00,5.5,224,6.6,1013.9,68,17.4,11.5,.3,.1,.1,2.6,304
22183,2019-04-22 18:00,2.5,165,4.5,1014,68,16.7,11.7,.1,0,0,3.8,34
22183,2019-04-22 19:00,2,126,4,1014.2,64,17.1,11.6,.1,0,0,2.3,173
22183,2019-04-22 20:00,2.3,338,3.3,1014.5,74,15.5,12.8,.2,0,0,2.6,209
22183,2019-04-22 21:00,.8,298,2.3,1015.7,77,14.8,12,.8,0,0,8,319
22183,2019-04-22 22:00,.4,152,1.7,1016.1,72,15.4,12.2,.4,.1,.1,3,5
22183,2019-04-22 23:00,1.1,195,2.8,1016,62,17.2,12.1,.4,.2,.1,2.6,216
22183,2019-04-23 00:00,.6,191,1.9,1016.1,69,15.7,11.8,.1,0,0,5.3,322
22183,2019-04-23 01:00,.8,192,2.9,1015.6,71,15,11.4,0,0,0,10.7,298
22183,2019-04-23 02:00,.2,359,1.5,1015.2,73,14.5,11.4,.2,0,0,2.1,273
22183,2019-04-23 03:00,.2,271,1.1,1014.2,73,14.7,11.5,.2,.1,0,2.5,34
22183,2019-04-23 04:00,0,291,1.5,1014,82,13.1,11.5,.1,0,0,2.7,357
22183,2019-04-23 05:00,4.2,118,5.3,1013.4,71,15.2,11.4,.9,.1,.1,2.4,175
22183,2019-04-23 06:00,2.6,102,3.8,1013.3,64,15.9,11.5,.1,0,0,2.1,16
22183,2019-04-23 07:00,4.3,114,5.8,1013.2,66,15.4,11.5,.2,.1,.1,2,224
22183,2019-04-23 08:00,3.2,112,5.5,1013.3,65,15.3,11.4,.1,0,0,2,13
22183,2019-04-23 09:00,3,126,4.4,1013.2,62,15.9,11.7,.6,.1,.1,3.8,32
22183,2019-04-23 10:00,3.5,167,4.7,1013.5,66,15.9,12,.3,.2,.1,3.6,23
22183,2019-04-23 11:00,5.7,123,7.9,1013.6,80,14.8,12.1,.3,.1,.1,5.8,152
22183,2019-04-23 12:00,6.1,118,8.6,1012.7,82,14.4,12,.1,.1,.1,2.7,303
22183,2019-04-23 13:00,3.6,109,7,1012,84,14.6,11.6,.2,0,0,2.7,212
22183,2019-04-23 14:00,3.4,95,6.3,1011,83,14.9,11.5,.3,.1,0,2.5,41
22183,2019-04-23 15:00,5.5,113,8.5,1010.4,81,15.9,11.5,.3,.1,.1,4.6,78
22183,2019-04-23 16:00,6.9,139,12.8,1009.7,77,16.6,11.5,.4,.1,.1,,305
22183,2019-04-23 17:00,4.5,113,7.2,1008.9,80,16.3,11.5,.6,0,0,2.9,226
22183,2019-04-23 18:00,3.8,111,8.1,1008.6,79,16.3,11.5,1,.2,.1,2.9,257
22183,2019-04-23 19:00,3.2,127,6.7,1008.3,82,16,11.5,.3,.1,.1,2.1,160
22183,2019-04-23 20:00,3.2,130,7.9,1008.1,83,16,11.6,.7,.2,.1,2.5,14
22183,2019-04-23 21:00,3.8,138,8.6,1008.1,80,16.9,12,.7,.1,.1,7.1,326
22183,2019-04-23 22:00,3.3,148,8.6,1008.7,82,16.6,12.1,.4,.1,.1,2.8,213
22183,2019-04-23 23:00,2.6,143,5.9,1008.1,81,17,12.1,.3,.1,0,5.3,57
22183,2019-04-24 00:00,3.1,111,5,1007.6,82,16.7,12.1,.2,.1,0,,173
22183,2019-04-24 01:00,2.6,95,4,1007.8,86,15.8,11.7,.1,0,0,5.3,229
22183,2019-04-24 02:00,3,106,4.3,1007.1,87,15.8,11.5,.4,.1,.1,6.4,228
22183,2019-04-24 03:00,3.7,116,5.4,1006.6,87,15.5,11.6,.1,0,0,10.7,326
22183,2019-04-24 04:00,2.2,130,3.4,1006.2,88,15.2,11.6,0,0,0,5.3,181
22183,2019-04-24 05:00,.3,356,1,1005.9,91,14.5,11.5,0,0,0,21.3,196
22183,2019-04-24 06:00,1.9,351,2.8,1006.2,93,12.8,11.6,0,0,0,4.6,346
22183,2019-04-24 07:00,.7,51,1.1,1006.6,94,13,11.6,.5,.1,.1,3.6,72
22183,2019-04-24 08:00,.6,42,1.3,1007,94,13.1,11.6,.1,0,0,6.4,115
22183,2019-04-24 09:00,.5,16,1.7,1007.3,93,13.2,11.6,.2,.1,.1,2,30
22183,2019-04-24 10:00,1.7,17,2.8,1007.1,94,13.3,12.2,.3,.1,.1,3.2,63
22183,2019-04-24 11:00,.9,341,1.6,1007.7,94,13.3,12.3,.3,.1,.1,3.2,129
22183,2019-04-24 12:00,.1,325,.9,1007.8,94,14.1,12.4,.2,0,0,4.9,26
22183,2019-04-24 13:00,.1,102,.9,1007.2,93,14.3,12.5,.2,0,0,9.1,343
22183,2019-04-24 14:00,2.6,210,3.2,1007,93,14.1,12.5,.1,.1,.1,2.3,27
22183,2019-04-24 15:00,2.7,186,3.6,1006.5,95,13.6,11.7,.3,.1,.1,3.4,6
22183,2019-04-24 16:00,2.3,196,3,1006,95,13.3,11.7,.4,.2,.1,2,205
22183,2019-04-24 17:00,.3,283,1.8,1006.2,95,13.5,11.7,.5,.1,.1,2.1,207
22183,2019-04-24 18:00,0,117,1.1,1006.5,95,12.9,11.7,.7,.2,.1,3.2,248
22183,2019-04-24 19:00,2.8,333,4.6,1007,95,13.2,11.8,.2,.1,.1,4.6,179
22183,2019-04-24 20:00,2,51,3.2,1007.2,94,12.9,11.8,.2,0,0,5.3,356
22183,2019-04-24 21:00,2.9,11,3.9,1008.1,94,12.3,12,.1,.1,0,2.8,6
22183,2019-04-24 22:00,2.3,348,3.3,1008.5,94,12.5,12.2,.8,.1,.1,3,242
22183,2019-04-24 23:00,2.1,340,3.4,1008,94,12.2,12.2,.2,.1,.1,2.8,358
22183,2019-04-25 00:00,.9,287,1.4,1007.9,95,11.8,12.2,.1,0,0,,22
22183,2019-04-25 01:00,.8,358,1.5,1007.7,96,11.2,12.1,.6,0,0,3.6,188
22183,2019-04-25 02:00,0,0,0,1006.6,96,11.1,11.8,.6,.2,.1,6.4,4
22183,2019-04-25 03:00,2,275,3.4,1007,96,11,11.7,.1,0,0,3.2,178
22183,2019-04-25 04:00,.3,162,1.3,1006.8,96,11.1,11.7,.4,0,0,2.1,2
22183,2019-04-25 05:00,.6,214,1.1,1007,96,11.2,11.7,.1,0,0,2.4,67
22183,2019-04-25 06:00,.6,266,1.8,1006.8,96,11.4,11.7,.1,0,0,2.4,195
22183,2019-04-25 07:00,.4,107,.8,1006.9,96,11.4,11.7,.4,.1,.1,2,57
22183,2019-04-25 08:00,.5,178,1.4,1007.5,96,11.7,11.7,.1,0,0,3.4,252
22183,2019-04-25 09:00,.9,267,1.7,1008,95,11.9,11.9,.2,.1,.1,2.5,59
22183,2019-04-25 10:00,.3,266,1,1008.4,94,12,11.9,.4,.2,.2,2.2,145
22183,2019-04-25 11:00,.6,227,1.5,1008.8,93,12.3,12.1,.4,.2,.1,3,336
22183,2019-04-25 12:00,2.5,249,3.6,1008.1,93,12.6,12.2,.6,.1,.1,2.1,157
22183,2019-04-25 13:00,3,238,4.1,1008.2,93,13.7,12.3,.2,.1,.1,2.1,320
22183,2019-04-25 14:00,3.3,250,4.4,1008.6,91,13.7,12.3,.4,.2,.1,2,269
22183,2019-04-25 15:00,2.7,249,3.8,1008.5,91,13.3,12.3,.5,.2,.1,4.6,20
22183,2019-04-25 16:00,.8,230,5.6,1008.6,89,13.6,12,.2,.1,.1,2.1,70
22183,2019-04-25 17:00,3.5,309,4.9,1008.6,90,12.7,11.8,.4,.1,.1,3.4,348
22183,2019-04-25 18:00,1.7,128,3.1,1008.4,91,12.6,11.8,.6,0,0,,98
22183,2019-04-25 19:00,.3,346,1.2,1008.5,90,13,11.8,.2,0,0,10.7,188
22183,2019-04-25 20:00,.1,226,1,1008.8,92,12.5,11.8,.4,.1,0,2.2,298
22183,2019-04-25 21:00,1.4,192,2.5,1009.4,92,12.7,12,.6,.2,.1,7.1,196
22183,2019-04-25 22:00,4.4,310,5.7,1010.3,93,12,12.1,.2,.1,.1,5.8,243
22183,2019-04-25 23:00,6.7,336,8.4,1010.7,94,11,12.2,.6,.2,.1,2.3,150
22183,2019-04-26 00:00,4.1,339,5.2,1010.6,91,10.8,12.4,.4,.2,.1,,340
22183,2019-04-26 01:00,6.5,333,9.2,1010.8,90,10.9,12.3,.4,.1,0,12.8,317
22183,2019-04-26 02:00,7.8,326,9.7,1010.5,89,10.5,12.1,.6,.3,.2,3,170
22183,2019-04-26 03:00,5.4,329,7.2,1010.6,85,10.5,11.9,.4,.3,.2,2.7,179
22183,2019-04-26 04:00,5.4,325,7.8,1010.6,82,10.6,11.8,.5,.2,.2,2.6,183
22183,2019-04-26 05:00,6.5,331,8.4,1010.2,77,10.6,11.7,.7,.1,.1,2.7,4
22183,2019-04-26 06:00,5.7,332,7.2,1009.9,75,10.4,11.7,.5,.3,.2,3.2,187
22183,2019-04-26 07:00,6.3,329,9.5,1010.9,77,10.1,11.7,.7,.2,.2,3.8,181
22183,2019-04-26 08:00,6.9,334,9.6,1011.3,72,10.1,11.7,.8,.3,.2,4.6,181
22183,2019-04-26 09:00,5.9,330,7.9,1012.3,71,10.1,11.7,.6,.2,.2,2,191
22183,2019-04-26 10:00,6.7,327,8.8,1013.1,75,10.3,11.8,.6,.1,.1,2.1,344
22183,2019-04-26 11:00,6.1,321,8.3,1014,78,10.2,11.8,.5,0,0,,0
22183,2019-04-26 12:00,6.5,312,8.9,1013.6,79,10,12,.8,0,0,,139
22183,2019-04-26 13:00,7.6,329,10.7,1014,78,10.2,12.1,.6,.3,.2,6.4,145
22183,2019-04-26 14:00,7.8,336,9.6,1013.7,80,10.2,12.1,.7,.1,.1,4,162
22183,2019-04-26 15:00,6.8,331,8.9,1013.7,79,10.1,12,.7,.2,.2,3.2,350
22183,2019-04-26 16:00,7.4,329,10.1,1013.5,80,9.9,12,.7,.4,.3,3.2,171
22183,2019-04-26 17:00,7,327,9.2,1014,80,10,11.9,.8,.4,.3,3.4,149
22183,2019-04-26 18:00,6.7,346,10.1,1014.4,80,9.8,11.9,1,.4,.3,2.7,153
22183,2019-04-26 19:00,7.6,339,9.4,1014.7,80,9.7,11.8,.7,.3,.2,3.6,161
22183,2019-04-26 20:00,7.5,341,9.4,1015.3,80,9.8,11.8,.8,.2,.1,2.8,336
22183,2019-04-26 21:00,8.2,351,10.2,1016.2,83,9.8,12,.8,.2,.2,3.6,165
22183,2019-04-26 22:00,7.3,356,9.1,1016.7,83,9.9,12,.7,.2,.1,5.8,148
22183,2019-04-26 23:00,6.9,351,8.9,1017.3,85,10.1,12,.6,.1,.1,2,317
22183,2019-04-27 00:00,7.4,343,9.3,1018.4,85,10.3,12.1,.6,.2,.2,7.1,159
22183,2019-04-27 01:00,7.3,345,9.2,1018.8,86,10.4,12.1,.6,.2,.2,4.6,163
22183,2019-04-27 02:00,6,359,7.6,1018.9,85,10.4,12.1,.6,.3,.2,2.9,183
22183,2019-04-27 03:00,5.6,350,7.3,1019.4,86,10.6,12,.5,.2,.1,3.2,161
22183,2019-04-27 04:00,6.9,15,9.3,1019.3,83,10.7,11.9,.5,.2,.2,2.9,177
22183,2019-04-27 05:00,4.6,61,5.7,1019.8,85,10.2,11.8,.4,.2,.2,3,189
22183,2019-04-27 06:00,4.9,53,6.2,1020.6,83,10,11.7,.4,.2,.1,2.8,5
22183,2019-04-27 07:00,3.5,62,4.6,1020.8,84,10.1,11.7,.4,.2,.1,4,31
22183,2019-04-27 08:00,2.3,69,3.9,1022.2,82,10.2,11.7,.3,0,0,,222
22183,2019-04-27 10:00,4.4,25,6.5,1023.2,75,10.8,12,.4,.2,.1,2.3,56
22183,2019-04-27 11:00,5.4,35,6.9,1023,73,11.3,12.1,.4,.1,0,3.8,42
22183,2019-04-27 12:00,3.7,5,4.8,1022.1,70,11.9,12.1,.3,.1,0,2.6,18
22183,2019-04-27 13:00,4.9,351,5.9,1021.3,73,12.2,12.6,.4,0,0,,317
22183,2019-04-27 14:00,4.4,326,5.2,1021.3,71,12.9,12.8,.7,.1,.1,4.9,42
22183,2019-04-27 15:00,4.3,352,5.8,1020.7,72,13.5,12.7,.4,.2,.1,4.6,65
22183,2019-04-27 16:00,2.5,199,5.4,1020.4,70,13.2,12.6,.3,.1,.1,,351
22183,2019-04-27 17:00,6.1,252,8,1020.7,73,12.8,12.5,.4,.1,.1,2.1,86
22183,2019-04-27 18:00,3.7,248,4.8,1020.2,71,12.5,12.6,.4,0,0,10.7,281
22183,2019-04-27 19:00,2.9,254,4,1020.8,73,12.4,12.5,.2,.1,0,2.5,320
22183,2019-04-27 20:00,1.5,213,2.6,1020.4,75,12.2,12.5,.2,0,0,3,82
22183,2019-04-27 21:00,1.2,152,1.7,1021.2,82,11.6,12.4,.7,.1,.1,3.8,197
22183,2019-04-27 22:00,2.3,133,3.3,1022.3,83,11.2,12.4,.1,0,0,2.4,273
22183,2019-04-27 23:00,1.6,138,2.2,1022.6,82,11,12.5,.1,0,0,2.7,217
22183,2019-04-28 00:00,.1,104,.8,1023,84,10.6,12.3,0,0,0,,306
22183,2019-04-28 01:00,3,131,3.7,1022.1,75,10.1,12.2,.3,.1,.1,,32
22183,2019-04-28 02:00,2.7,52,3.6,1022.5,76,11.5,12.2,.1,0,0,2.4,70
22183,2019-04-28 03:00,3.5,77,4.5,1021.7,74,11.4,12.1,.2,.1,.1,2.4,352
22183,2019-04-28 04:00,4.7,94,6,1021.5,74,11.5,12.1,.2,0,0,2,243
22183,2019-04-28 05:00,6,88,7.8,1020.8,73,11.5,12.1,.2,0,0,2,252
22183,2019-04-28 06:00,2.5,136,4.3,1020.3,76,10.7,12,.1,0,0,12.8,227
22183,2019-04-28 07:00,2,37,2.9,1021.7,75,11.3,12,.3,.1,.1,3.2,43
22183,2019-04-28 08:00,2.9,65,4,1022.2,74,11.3,11.9,.2,.1,0,2,92
22183,2019-04-28 09:00,.9,37,2.1,1022.1,70,11.4,11.9,.4,.1,.1,4.6,162
22183,2019-04-28 10:00,1.6,124,2.8,1021.9,69,11.5,11.9,.4,.2,.2,2,211
22183,2019-04-28 11:00,5.6,47,6.7,1022.2,77,11.1,11.9,.4,.1,.1,3.8,37
22183,2019-04-28 12:00,5,50,6.2,1021.9,76,11.2,11.9,.2,.1,.1,2.5,32
22183,2019-04-28 13:00,4,96,6.3,1021,66,12,12,.2,0,0,,0
22183,2019-04-28 14:00,2.5,140,5.6,1020,57,12.9,12.1,.8,.2,.1,2.3,51
22183,2019-04-28 15:00,3.1,154,5.7,1019.4,48,13.8,12.2,.3,.1,.1,4.3,69
22183,2019-04-28 16:00,4.7,144,7,1018.5,47,14.2,12.2,.5,0,0,2.3,150
22183,2019-04-28 17:00,3.6,152,5.1,1018.3,54,14.1,12.3,.3,0,0,2.1,272
22183,2019-04-28 18:00,2.2,133,4.3,1018.3,54,14.3,12.3,.7,.2,.1,3.2,231
22183,2019-04-28 19:00,3.2,147,4.2,1017.9,61,13.9,12.2,.2,0,0,2.2,9
22183,2019-04-28 20:00,3.7,141,5.3,1017.8,60,13.7,12.1,.1,0,0,2.6,279
22183,2019-04-28 21:00,4.3,127,5.2,1018.2,64,13.3,12,.8,.1,.1,3.6,315
22183,2019-04-28 22:00,2.9,140,3.3,1018.7,66,13.1,12.1,.1,0,0,8,34
22183,2019-04-28 23:00,2.3,101,3.3,1018.8,71,12.8,12.1,.7,.1,.1,3.4,193
22183,2019-04-29 00:00,2.7,98,3.6,1018.4,66,13,11.9,.1,0,0,2,308
22183,2019-04-29 01:00,3.6,60,4.4,1018.1,69,12.9,12.2,0,0,0,2.1,323
22183,2019-04-29 02:00,2.2,71,3.1,1017.3,68,12.9,12.2,0,0,0,21.3,307
22183,2019-04-29 03:00,3,74,4,1016.7,68,13,12.2,.2,0,0,2.4,122
22183,2019-04-29 04:00,3.9,83,4.8,1016.2,67,12.9,12.2,.2,.1,.1,2.6,18
22183,2019-04-29 05:00,2.7,63,3.5,1015.8,70,12.8,12.2,.1,0,0,4.9,59
22183,2019-04-29 06:00,4.3,81,5.6,1015.4,74,12.5,12.2,.1,0,0,4.3,46
22183,2019-04-29 07:00,3.3,82,4.5,1015.1,77,12.3,12.1,.2,0,0,12.8,42
22183,2019-04-29 08:00,5.4,74,6.9,1014.7,79,12.3,12.1,.1,0,0,,34
22183,2019-04-29 09:00,5.3,84,6.9,1014,83,11.9,12,.3,.1,0,2.1,215
22183,2019-04-29 10:00,.7,145,3,1013.6,89,11.7,12,.4,.1,.1,4.3,48
22183,2019-04-29 11:00,3.6,66,4.8,1013.1,88,12,11.9,.5,.1,.1,3,25
22183,2019-04-29 12:00,6.2,8,8.1,1013.6,93,11.7,11.9,.3,.1,.1,2,343
22183,2019-04-29 13:00,6.7,25,8.3,1013.4,94,11.5,12,.7,.2,.2,6.4,176
22183,2019-04-29 14:00,6.2,41,7.5,1012.9,93,11.7,12.2,.5,.2,.1,21.3,175
22183,2019-04-29 15:00,5.1,29,6.6,1011.5,94,12,12.1,.4,.1,0,2.1,134
22183,2019-04-29 16:00,5.2,65,7,1010.2,94,12.1,12.2,.5,.1,.1,10.7,351
22183,2019-04-29 18:00,4.2,35,5.2,1009.1,93,12.4,12.2,.2,.1,0,10.7,23
22183,2019-04-29 19:00,3.9,30,4.9,1009.2,93,12.5,12.2,.2,.1,.1,,74
22183,2019-04-29 20:00,4.7,22,6.1,1008.9,94,12.2,12.1,.3,0,0,,0
22183,2019-04-29 21:00,3.1,22,4.4,1008.6,94,12.2,12,.6,.2,.1,3.4,221
22183,2019-04-29 22:00,4.9,8,6.4,1008.5,93,12.3,12,.7,.2,.1,4.6,229
22183,2019-04-29 23:00,3.7,29,5.2,1008.7,92,12.4,12,.3,0,0,4.3,177
22183,2019-04-30 00:00,1.8,65,2.7,1008.6,93,12.2,11.9,.4,.1,.1,6.4,8
22183,2019-04-30 01:00,2.2,17,2.9,1008.7,93,12.3,12.1,.2,0,0,21.3,139
22183,2019-04-30 02:00,2.1,350,2.9,1008.9,94,12.3,12.1,.6,.2,.1,4.9,24
22183,2019-04-30 03:00,4.2,356,5.3,1008.9,95,12.2,12.1,.4,.1,.1,2.5,170
22183,2019-04-30 04:00,3.5,12,4.5,1008.8,95,12.2,12.2,.2,.1,.1,6.4,357
22183,2019-04-30 05:00,2.5,40,3.2,1008.7,95,12.2,12.2,.2,0,0,5.8,2
22183,2019-04-30 06:00,3.1,43,4.3,1008.8,95,12.1,12.2,.2,0,0,2.4,63
22183,2019-04-30 07:00,3,11,4,1008.9,95,12,12.2,.2,.1,.1,3,36
22183,2019-04-30 08:00,2.1,358,3.8,1009.3,94,11.8,12.1,.2,.1,.1,2,348
22183,2019-04-30 09:00,2.6,0,3.5,1009.8,93,11.8,12.1,.5,.1,.1,5.3,18
22183,2019-04-30 10:00,.6,300,1.9,1011.4,93,11.8,12,.5,.2,.1,5.3,333
22183,2019-04-30 11:00,.6,318,1.8,1014.4,92,11.9,12,.4,.1,.1,2.4,128
22183,2019-04-30 12:00,2.3,41,3.2,1018.2,90,12.2,12.1,.2,0,0,,227
22183,2019-04-30 13:00,2.6,48,3.4,1017.8,92,12.2,12.3,.2,.1,0,2.2,176
22183,2019-04-30 14:00,3.4,21,4.7,1009.4,89,13,12.9,.3,.1,.1,2.8,212
22183,2019-04-30 15:00,3.8,8,5,1008.8,88,13,12.9,.4,.1,.1,2.1,153
22183,2019-04-30 16:00,3,1,4,1008.3,86,13.3,13.4,.3,.1,.1,2.9,90
22183,2019-04-30 17:00,3.8,7,4.4,1007.9,86,13.4,13.6,.4,.2,.1,2.1,5
22183,2019-04-30 18:00,2.3,352,3.1,1008,87,13.2,13.2,.8,.3,.2,5.8,222
22183,2019-04-30 19:00,3.3,349,4.3,1008.5,84,13.7,13,.2,0,0,2,349
22183,2019-04-30 20:00,2.5,346,3.3,1008.7,85,13.3,12.8,.1,0,0,21.3,187
22183,2019-04-30 21:00,3.2,333,4,1009.4,81,12.5,12.7,1.2,0,0,12.8,300
22183,2019-04-30 22:00,2.7,330,4,1009.6,78,12.4,12.4,.6,.1,.1,2.5,247
22183,2019-04-30 23:00,1.9,340,2.7,1009.9,78,12.3,12.1,.2,0,0,2.6,315
22184,2019-04-01 00:00,9.3,337,12.4,1025.5,52,7.7,12.8,2.7,1.5,1.1,4.9,312
22184,2019-04-01 01:00,9,338,12,1025.5,51,7.1,12.8,2.3,1.5,1.1,4.9,317
22184,2019-04-01 02:00,8.3,326,10.7,1025.4,50,7.8,12.9,2.5,1.3,.9,4.6,309
22184,2019-04-01 03:00,8.5,327,11,1025.1,54,7.4,12.9,2.1,1.3,1,4.6,328
22184,2019-04-01 04:00,9.3,327,11.9,1024.8,54,8.2,13,2.2,1.3,.9,4,316
22184,2019-04-01 05:00,9.3,326,11.8,1024.6,52,7.4,12.9,2.1,1.3,.9,4.6,313
22184,2019-04-01 06:00,8.4,320,10.6,1025.1,53,8.2,12.9,1.9,1.2,.9,4,314
22184,2019-04-01 07:00,7.3,328,9.7,1025.4,53,8.3,12.9,1.8,1.1,.8,4.3,296
22184,2019-04-01 08:00,6.3,336,8.2,1025.6,53,8.4,12.9,1.7,1.1,.8,4,298
22184,2019-04-01 09:00,6.3,322,7.9,1026.1,56,9,12.8,1.6,1,.7,5.3,276
22184,2019-04-01 10:00,6.1,324,8.4,1026.5,51,9,12.3,1.5,.9,.7,4,314
22184,2019-04-01 11:00,6,324,8.2,1026.6,51,9.2,12.2,1.5,.9,.6,4.6,302
22184,2019-04-01 12:00,5.5,323,7.8,1026.7,46,9.8,12.2,1.3,.9,.6,5.8,289
22184,2019-04-01 13:00,6.1,294,7.2,1026.1,57,9,11.3,1.3,.8,.5,4.9,285
22184,2019-04-01 14:00,6.8,280,7.7,1025.6,62,9.4,10.5,1.3,.8,.5,4.6,339
22184,2019-04-01 15:00,5.3,274,6.2,1025.1,65,9.6,10.3,.9,.6,.4,5.3,289
22184,2019-04-01 16:00,5.7,285,6.9,1024.5,69,9.7,10.1,1.1,.6,.4,4.9,289
22184,2019-04-01 17:00,6.1,282,7.5,1024,68,10.4,10.5,1,.6,.4,5.8,311
22184,2019-04-01 18:00,6.7,276,8.1,1023.9,71,10.7,10.1,1.2,.7,.5,4.9,305
22184,2019-04-01 19:00,6.5,278,7.7,1023.3,66,10.7,10,1.2,.7,.5,4,258
22184,2019-04-01 20:00,6.5,272,8.5,1023.1,70,9.8,10,1.4,.8,.6,4.3,261
22184,2019-04-01 21:00,7,267,8.6,1023.3,76,10.5,9.9,1.8,1,.7,4.6,251
22184,2019-04-01 22:00,6.8,277,8.2,1023.7,78,9.5,9.8,1.6,1,.7,4.6,249
22184,2019-04-01 23:00,6.3,274,7.5,1023.8,83,9.9,9.7,1.6,1,.7,4.9,242
22184,2019-04-02 00:00,6.1,272,7.3,1023.9,83,9.1,9.5,1.7,1,.7,4.3,253
22184,2019-04-02 01:00,7,298,8.3,1023.8,80,10,9.3,1.7,1,.7,5.3,243
22184,2019-04-02 02:00,7.6,316,9.3,1023.9,80,9,9.3,2,1.2,.8,5.3,263
22184,2019-04-02 03:00,6.5,326,8,1023.9,79,9.4,9.6,2,1.1,.8,4.9,271
22184,2019-04-02 04:00,6.4,337,7.5,1023.3,79,8.3,9.4,1.7,1.1,.8,5.3,262
22184,2019-04-02 05:00,5.7,342,6.9,1023.8,70,8.8,9.4,1.7,1,.7,5.3,260
22184,2019-04-02 06:00,5.4,350,6.9,1023.6,68,8.7,9.8,1.8,1,.7,5.3,256
22184,2019-04-02 07:00,4.5,350,5.5,1024,69,7.9,10.2,1.4,.9,.7,5.3,274
22184,2019-04-02 08:00,3.7,330,4.9,1024.6,62,8.8,10.2,1.2,.8,.5,5.3,270
22184,2019-04-02 09:00,4.4,346,5.9,1024.9,68,8.9,9.4,1.1,.7,.5,5.3,245
22184,2019-04-02 10:00,4.1,359,5.4,1024.7,69,8.9,9.4,.9,.6,.4,4.9,273
22184,2019-04-02 11:00,3,10,4.2,1025.3,69,8.5,9.4,1.2,.7,.5,5.3,277
22184,2019-04-02 12:00,3.8,21,4.9,1025,71,9,9.7,1.3,.7,.5,5.3,273
22184,2019-04-02 13:00,2.7,10,3.7,1025,64,9,9.8,1.1,.6,.5,4.6,246
22184,2019-04-02 14:00,3.5,335,4.5,1024.4,55,9,10,1,.6,.4,4.9,273
22184,2019-04-02 15:00,3,332,4.1,1023.8,49,8.8,10.1,.8,.5,.3,4.6,261
22184,2019-04-02 16:00,4.7,324,5.8,1023.4,55,9.3,10.2,.8,.5,.4,4.6,280
22184,2019-04-02 17:00,5.2,336,6.2,1023.3,56,9.3,10.1,1,.6,.4,4.6,260
22184,2019-04-02 18:00,3.9,336,4.6,1023.1,55,9.5,9.8,1,.6,.5,4,308
22184,2019-04-02 19:00,5.1,329,6,1022.7,54,9.6,9.9,1,.6,.4,4.3,288
22184,2019-04-02 20:00,3.6,337,4.5,1023,59,8.2,9.8,1,.5,.4,4.6,271
22184,2019-04-02 21:00,4.4,336,5.3,1023.7,61,9.1,9.7,.7,.5,.3,4.3,310
22184,2019-04-02 22:00,4.9,341,6.3,1024.8,61,8.4,9.7,.8,.5,.3,3.6,328
22184,2019-04-02 23:00,4,348,4.7,1024.9,60,9.1,9.8,.7,.5,.4,3.4,318
22184,2019-04-03 00:00,4.9,1,6,1024.7,57,8.5,9.9,.7,.5,.3,4.9,225
22184,2019-04-03 01:00,5.4,9,6.3,1024.8,60,8.9,10,.8,.5,.3,4.6,228
22184,2019-04-03 02:00,4.9,30,6.1,1025,53,8.1,10.1,.9,.5,.3,5.3,263
22184,2019-04-03 03:00,4.5,23,5.6,1025.1,56,8.7,10.5,.9,.5,.4,5.3,254
22184,2019-04-03 04:00,5.6,20,6.6,1025,53,8.8,10.1,.9,.5,.4,5.8,211
22184,2019-04-03 05:00,5.8,24,6.9,1025.1,48,8,9.9,.7,.5,.3,5.3,238
22184,2019-04-03 06:00,5,26,6,1025.2,53,8.6,9.8,.8,.5,.3,3,330
22184,2019-04-03 07:00,4.5,35,5.4,1025.5,54,8.6,9.7,.6,.4,.3,2.6,358
22184,2019-04-03 08:00,4.3,49,5.1,1026,53,9.2,9.7,.8,.4,.3,5.8,92
22184,2019-04-03 09:00,5.8,47,6.9,1026.2,54,9.1,10.1,.7,.4,.3,2.3,40
22184,2019-04-03 10:00,4.1,51,5.2,1026.4,52,9.1,10.7,.6,.4,.3,2.7,57
22184,2019-04-03 11:00,3.9,38,4.9,1026.6,54,9.1,10.6,.5,.3,.2,5.3,244
22184,2019-04-03 12:00,3,28,3.8,1026.6,57,9,10.2,.5,.3,.2,3.4,337
22184,2019-04-03 13:00,3.6,2,4.6,1026.5,63,8.8,10.5,.5,.3,.2,3.2,29
22184,2019-04-03 14:00,3.8,337,4.8,1026.1,58,9.6,10.8,.5,.3,.2,8,13
22184,2019-04-03 16:00,5,318,6.1,1025,61,9.9,11.5,.6,.4,.2,2.1,356
22184,2019-04-03 17:00,5.1,325,6.1,1024.7,63,9.5,12.2,.6,.3,.2,2,59
22184,2019-04-03 18:00,5.1,323,6.8,1024.5,65,9.5,13.6,.6,.4,.3,2.6,339
22184,2019-04-03 19:00,5.9,321,7.4,1024.5,70,9.4,14,.8,.4,.3,2.6,331
22184,2019-04-03 20:00,6.2,323,7.5,1024.5,67,9.2,13.2,.8,.5,.4,3,330
22184,2019-04-03 21:00,6.1,323,7.5,1024.8,65,8.6,12.9,.9,.6,.4,3.4,327
22184,2019-04-03 22:00,6.3,322,7.7,1025,66,9.1,13.9,1.1,.6,.4,3.6,320
