지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
21229,2015-08-28 02:00,2.9,216,4.2,1007.3,98,22.2,21.8,1.1,.9,.6,8,325
21229,2015-08-28 03:00,2.6,187,3.6,1007.2,99,22,21.9,1.4,.9,.6,8,323
21229,2015-08-28 04:00,3.5,201,5.7,1007.3,98,22.1,21.9,1.1,.8,.6,8,341
21229,2015-08-28 05:00,2.6,221,6,1007.1,95,22,21.8,1.4,.8,.6,8,345
21229,2015-08-28 06:00,1.6,243,2.4,1007.2,96,22,21.7,1.1,.8,.6,6.4,53
21229,2015-08-28 07:00,1.5,225,3.9,1007.4,97,21.8,21.4,.9,.9,.6,4.9,42
21229,2015-08-28 08:00,1.5,223,2.1,1008.3,97,21.7,21.1,1.2,.8,.5,5.8,359
21229,2015-08-28 09:00,1.7,265,2.8,1010.8,95,22,21,1.1,.9,.6,5.3,16
21229,2015-08-28 10:00,1.9,233,4.6,1014.3,94,22.3,21.1,1.2,.8,.6,5.8,11
21229,2015-08-28 11:00,1.9,222,4.7,1012.3,94,22.4,21.5,1.3,.8,.6,5.8,21
21229,2015-08-28 12:00,1.6,205,2.4,1011.3,92,22.7,21.6,1,.9,.6,5.3,344
21229,2015-08-28 13:00,1.6,195,2.3,,89,23,21.9,1.1,.7,.5,4.9,316
21229,2015-08-28 14:00,.9,253,1.5,1009.5,89,23.4,22.5,1,.7,.5,4.9,321
21229,2015-08-28 15:00,1.8,224,2.7,1008.3,82,23.7,22.1,1.1,.8,.5,4.6,192
21229,2015-08-28 16:00,2.4,207,3,1007,92,23.7,22.5,1,.6,.5,4.6,184
21229,2015-08-28 17:00,1.6,189,3.4,1005.9,88,23.7,22.3,1,.7,.5,4.3,181
21229,2015-08-28 18:00,3.5,185,4.3,1004.4,92,23.5,22.6,.9,.6,.4,4.3,169
21229,2015-08-28 19:00,3.7,189,8.3,1003.6,93,23.2,23.4,.7,.6,.4,4,131
21229,2015-08-28 20:00,2.6,202,5.3,1005.5,96,22.8,22.8,.8,.5,.4,8,333
21229,2015-08-28 21:00,2.8,177,5.8,1007.2,98,22.8,22.9,.7,.5,.3,8,84
21229,2015-08-28 22:00,2.6,189,3.4,,99,22.9,22.6,.7,.5,.3,4.9,111
21229,2015-08-28 23:00,2.7,187,5.5,1008.8,99,22.9,22.3,.6,.5,.3,7.1,32
21229,2015-08-29 00:00,3.2,169,6.9,1009,99,22.7,22.6,.6,.5,.3,8,355
21229,2015-08-29 01:00,3.6,156,6.7,1008,99,22.7,22.6,.6,.5,.3,7.1,275
21229,2015-08-29 02:00,4.7,161,5.9,1008.8,99,22.7,23.2,.7,.4,.3,4.6,77
21229,2015-08-29 03:00,5.6,184,11.1,1008.8,99,22.6,23,.7,.5,.3,5.3,109
21229,2015-08-29 04:00,4,188,5.5,1008.5,99,22.5,22.6,.7,.5,.3,4.3,3
21229,2015-08-29 05:00,3.9,160,5.4,1008.3,99,22.5,22.5,.7,.5,.3,6.4,308
21229,2015-08-29 06:00,3.5,152,4.6,1008.3,99,22.6,22.5,.7,.5,.4,4.9,344
21229,2015-08-29 07:00,3.1,172,6.3,1008.5,99,22.6,22.5,.6,.5,.4,3.6,305
21229,2015-08-29 08:00,3.3,169,4.8,1009,99,22.7,22.4,.8,.6,.4,3.4,283
21229,2015-08-29 09:00,2.7,158,3.7,1009.6,99,22.7,22.2,.6,.5,.3,8,254
21229,2015-08-29 10:00,2.5,197,5.6,1011.6,94,22.8,22.2,.7,.4,.3,4,291
21229,2015-08-29 11:00,2.5,227,5.8,1011.5,95,22.6,22.6,.8,.5,.4,4.3,11
21229,2015-08-29 12:00,2.3,183,3.2,1012.9,94,22.8,22.7,.9,.6,.4,4.6,350
21229,2015-08-29 13:00,1.7,187,2.4,,94,22.9,22.7,.9,.6,.4,4.3,323
21229,2015-08-29 14:00,2.4,202,3.2,1010.1,95,23.1,22.9,.7,.5,.4,4.3,294
21229,2015-08-29 15:00,2.5,217,5.6,1007.7,96,22.9,23.1,.7,.5,.4,4.3,346
21229,2015-08-29 16:00,2.2,149,5.7,1005.8,99,22.4,23.1,.7,.5,.3,4,331
21229,2015-08-29 17:00,2,205,2.8,1006.5,98,22.7,23.2,.6,.4,.3,4.3,11
21229,2015-08-29 18:00,1.9,202,2.7,1006.6,98,22.8,23.4,.6,.4,.3,8,219
21229,2015-08-29 19:00,2.7,168,5.2,1006.1,98,22.9,23.6,.5,.4,.3,8,207
21229,2015-08-29 20:00,2.4,176,3.2,1006.6,97,22.9,23.6,.5,.3,.2,9.1,180
21229,2015-08-29 21:00,2.3,196,3.4,1007.7,96,22.9,23.4,.6,.4,.3,8,274
21229,2015-08-29 22:00,3.3,156,6.7,1008,96,,23.2,.7,.4,.3,8,160
21229,2015-08-29 23:00,2.3,166,3.1,1009,97,22.8,23.2,.6,.5,.3,7.1,184
21229,2015-08-30 00:00,3.5,142,7.9,1009.2,98,22.6,23,.6,.4,.3,7.1,179
21229,2015-08-30 01:00,3.1,167,4,1009.2,98,22.5,23,.6,.5,.3,7.1,170
21229,2015-08-30 02:00,1.5,211,2.5,1008.9,96,22.6,22.8,.5,.5,.4,8,147
21229,2015-08-30 03:00,1.3,147,2.6,1009,96,22.6,22.7,.6,.5,.3,7.1,135
21229,2015-08-30 04:00,2.1,125,4.5,1009.5,98,22.4,22.7,.7,.5,.4,7.1,157
21229,2015-08-30 05:00,1.1,161,1.5,1009.6,99,21.9,22.6,.5,.5,.3,7.1,59
21229,2015-08-30 06:00,1,127,1.7,1009.5,97,22,22.7,.6,.4,.3,4.3,196
21229,2015-08-30 07:00,.8,159,2.1,1009.9,97,22,22.8,.5,.4,.3,4.3,92
21229,2015-08-30 08:00,1.4,284,2,1011.2,99,21.2,22.7,.6,.4,.3,7.1,292
21229,2015-08-30 09:00,.1,105,1.3,1012.7,99,21.9,22.6,.7,.4,.3,3.4,295
21229,2015-08-30 10:00,1.4,195,4.4,1012.5,96,22.3,22.9,.8,.5,.4,8,323
21229,2015-08-30 11:00,1.8,269,3.9,1014,94,22.5,23.1,.7,.4,.3,7.1,317
21229,2015-08-30 12:00,1.3,211,1.8,1015.4,94,22.5,23.2,.6,.5,.3,7.1,324
21229,2015-08-30 13:00,.8,242,1.4,1015.8,90,23.1,23.3,.9,.6,.4,7.1,245
21229,2015-08-30 14:00,.5,206,1.4,1015,87,23.4,23.2,1.2,.6,.4,3.6,329
21229,2015-08-30 15:00,.6,208,1.6,1012.8,87,23.8,23.9,1.1,.7,.5,5.8,356
21229,2015-08-30 16:00,.2,104,1.2,1010.7,86,24,23.4,.9,.7,.5,3.6,347
21229,2015-08-30 17:00,.2,356,1.2,1008.8,86,24,23.4,1.2,.8,.5,3.6,340
21229,2015-08-30 18:00,.9,115,1.7,1007.3,90,23.5,23.5,1.6,.8,.6,6.4,356
21229,2015-08-30 19:00,1.2,132,1.7,1007.9,91,23.5,23.6,1.4,.9,.7,7.1,316
21229,2015-08-30 20:00,1.2,158,2.8,,93,23.5,23.6,1.4,1,.7,6.4,332
21229,2015-08-30 21:00,1.2,155,1.7,1010.8,93,23.3,23.3,1.3,.9,.6,7.1,321
21229,2015-08-30 22:00,1.3,140,2.9,1011.9,92,23.4,23.4,1.1,.9,.7,7.1,326
21229,2015-08-30 23:00,1.1,195,1.9,1012.3,91,23.4,23.3,1.2,.7,.5,5.8,286
21229,2015-08-31 00:00,1.1,195,2,1012.7,92,23.2,23.3,1.2,.8,.6,5.8,258
21229,2015-08-31 01:00,1.2,176,1.7,1012.8,95,23.1,23.4,1,.6,.4,7.1,346
21229,2015-08-31 02:00,.7,165,1.7,1012.9,95,23,23.4,1.1,.6,.5,6.4,312
21229,2015-08-31 03:00,,,1.3,1012.5,95,22.8,23.4,.8,.6,.4,4,278
21229,2015-08-31 04:00,1.1,185,1.5,1013.1,96,22.8,23.3,1,.8,.5,6.4,16
21229,2015-08-31 05:00,1.3,162,2.8,1013.3,97,22.7,23.4,.9,.6,.4,6.4,339
21229,2015-08-31 06:00,.8,197,1.5,1013.3,95,22.7,23.3,.9,.6,.4,3.4,357
21229,2015-08-31 07:00,3.2,160,4,1013.9,96,22.7,23.3,.7,.6,.5,7.1,352
21229,2015-08-31 08:00,1.7,188,2.8,1014.2,95,,23.2,.9,.7,.5,7.1,333
21229,2015-08-31 09:00,2.2,162,4.7,1015.8,95,22.9,23.3,1.2,.6,.4,6.4,333
21229,2015-08-31 10:00,1.5,141,4,1018.3,91,23.4,23.3,.9,.7,.5,6.4,335
21229,2015-08-31 11:00,1.7,101,4.2,1018.7,93,23.3,23.2,.7,.7,.5,6.4,311
21229,2015-08-31 12:00,1.4,87,2.2,1017.1,92,23.5,23.3,1.1,.7,.5,5.8,253
21229,2015-08-31 13:00,1.1,73,1.6,1017.4,87,23.7,23.3,1,.7,.5,5.8,227
21229,2015-08-31 14:00,1.3,86,2.5,1015.9,89,23.8,23.2,.9,.7,.5,6.4,198
21229,2015-08-31 15:00,1.9,103,4.3,1011,89,23.9,23.7,1.1,.8,.6,5.8,214
21229,2015-08-31 16:00,2.2,82,3.2,1010.8,88,24,23.5,1,.7,.5,5.8,232
21229,2015-08-31 17:00,3.7,119,7.4,1010,90,23.8,23.7,1.3,.8,.6,5.8,177
21229,2015-08-31 18:00,4.3,119,5.3,1010.8,91,23.8,23.4,1.3,.7,.5,6.4,97
21229,2015-08-31 19:00,3.4,133,5.7,1011.4,91,23.4,23.4,1.1,.6,.5,6.4,88
21229,2015-08-31 20:00,3.5,123,6.9,1012,90,23.5,23.2,1,.8,.5,6.4,161
21229,2015-08-31 21:00,3,115,4.2,1012.7,90,23.3,23,.8,.7,.5,5.8,193
21229,2015-08-31 22:00,3.1,86,4.2,1013.2,92,23.2,22.4,.8,.6,.4,5.8,174
21229,2015-08-31 23:00,3.8,75,4.8,1013.4,92,23.1,22.5,.8,.6,.4,7.1,14
22101,2015-08-01 00:00,3.8,165,4.8,1009.9,,22.4,20.7,1.2,.5,.3,4.6,260
22101,2015-08-01 01:00,4.6,173,5.7,1009.4,100,22.3,20.7,1.2,.4,.2,4.3,272
22101,2015-08-01 02:00,6.6,169,7.3,1008.6,100,22.2,20.4,.6,.2,.1,4,253
22101,2015-08-01 03:00,6,174,6.9,1008.3,100,21.8,20.4,.7,.3,.2,3.8,238
22101,2015-08-01 04:00,4.9,174,5.6,1008.4,100,21.4,20.3,1.2,.3,.2,4,105
22101,2015-08-01 05:00,7,176,8,1007.9,100,21.6,20.2,1.2,.4,.2,3.8,268
22101,2015-08-01 06:00,5.1,177,6.1,1008.4,100,21.5,19.9,1.1,.5,.3,2,92
22101,2015-08-01 07:00,2.5,177,3.1,1009.1,,21.5,20.4,1.1,.5,.3,4.9,258
22101,2015-08-01 08:00,2,182,2.7,1010.1,,22,20.5,1.1,.4,.3,4.9,232
22101,2015-08-01 09:00,3,150,4.4,1010.7,,22.3,20.7,.9,.5,.3,4.9,44
22101,2015-08-01 10:00,4.4,171,5.5,1011,100,22.8,20.7,1.2,.4,.3,4.3,40
22101,2015-08-01 11:00,4.6,168,5.7,1011.3,97,22.8,20.8,1.1,.5,.3,3.8,221
22101,2015-08-01 12:00,5.3,173,6.3,1010.6,98,23.2,20.8,1.4,.6,.4,4,241
22101,2015-08-01 13:00,5.5,171,6.3,1010.3,99,22.8,20.9,1.5,.6,.4,4,259
22101,2015-08-01 14:00,2.5,206,3.7,1010.4,99,22.7,21,1.5,.6,.4,2.1,308
22101,2015-08-01 15:00,5.8,179,6.5,1008.7,99,22.5,20.9,1,.4,.2,2.9,270
22101,2015-08-01 16:00,5.9,172,6.6,1008.6,100,22.3,20.6,1.1,.3,.2,3.6,239
22101,2015-08-01 17:00,5,192,5.8,1008.5,100,22.2,20.3,1.3,.5,.3,4,260
22101,2015-08-01 18:00,3.6,180,5.2,1008.4,100,22.5,20.2,1.4,.5,.3,4.6,255
22101,2015-08-01 19:00,3.2,158,4.4,1008.5,100,21.7,20.5,1.3,.4,.3,4.9,243
22101,2015-08-01 20:00,1.4,124,2.3,1009,100,22.1,20.8,.8,.3,.2,4.6,2
22101,2015-08-01 21:00,2.9,162,4.3,1009.4,100,22,20.8,.9,.3,.2,5.3,311
22101,2015-08-01 22:00,4.6,150,5.4,1009.7,100,22.5,20.9,.6,.3,.2,5.3,41
22101,2015-08-01 23:00,3.3,157,3.9,1009.9,,22.2,20.9,1,.4,.2,4.9,318
22101,2015-08-02 00:00,2.3,191,2.9,1010.3,100,22.3,20.9,1.2,.4,.3,4.6,223
22101,2015-08-02 01:00,4.2,202,4.8,1010.2,,22.9,20.9,1.2,.5,.3,4,280
22101,2015-08-02 02:00,3.3,192,3.7,1009.4,,22.3,20.7,1,.4,.2,3.4,270
22101,2015-08-02 03:00,4.3,180,4.9,1009,100,22.7,20.8,.8,.3,.2,4,238
22101,2015-08-02 04:00,2.9,173,3.6,1008.6,100,21.3,20.7,.8,.3,.2,3.8,237
22101,2015-08-02 05:00,3.3,153,3.9,1008.6,100,21.3,20.3,1.3,.5,.3,4,229
22101,2015-08-02 06:00,4.2,156,4.9,1008.6,,21.7,20.2,1.6,.7,.4,4.3,255
22101,2015-08-02 07:00,3.8,196,4.5,1009.5,,22.3,20.1,1.6,.6,.4,5.3,260
22101,2015-08-02 08:00,5.6,214,6.8,1009.8,95,23.9,20.7,1.3,.6,.4,5.8,243
22101,2015-08-02 09:00,4.9,211,5.7,1010.6,94,24.2,20.8,1.2,.5,.3,5.3,238
22101,2015-08-02 10:00,3.6,198,5.7,1010.7,94,24.1,20.9,1.2,.6,.4,6.4,218
22101,2015-08-02 11:00,2.7,193,3.3,1010.8,99,23.4,20.9,1.2,.6,.4,5.8,282
22101,2015-08-02 12:00,3.8,190,4.6,1010.3,100,23,20.9,1.6,.6,.4,5.8,263
22101,2015-08-02 13:00,4.5,169,5.2,1010.9,99,22.7,21.1,1.6,.7,.5,5.3,244
22101,2015-08-02 14:00,3.5,183,4.7,1010.6,100,22.6,21.4,1.6,.6,.4,4.9,284
22101,2015-08-02 15:00,6.3,176,7.5,1009.1,100,22.8,21.1,1.5,.6,.4,4.6,88
22101,2015-08-02 16:00,6.1,183,6.7,1008.5,100,22.6,21.1,1,.5,.3,4.6,229
22101,2015-08-02 17:00,4.8,189,5.8,1008.3,,22.5,20.7,1.2,.6,.4,5.3,245
22101,2015-08-02 18:00,6.1,193,7.3,1008.5,100,22.8,20.4,1.4,.7,.4,5.3,260
22101,2015-08-02 19:00,5,187,6.1,1008.1,100,22.9,20.4,1.6,.7,.4,5.8,269
22101,2015-08-02 20:00,4.1,185,4.8,1008.4,,23.1,21,1.3,.5,.3,5.8,247
22101,2015-08-02 21:00,3.2,178,4.1,1008.7,100,22.4,20.9,.8,.5,.3,5.8,243
22101,2015-08-02 22:00,5.1,165,6.3,1009.2,,22.6,20.9,1.1,.5,.3,5.3,10
22101,2015-08-02 23:00,5.5,183,6.8,1009.1,,22.6,20.9,1.1,.6,.4,5.8,245
22101,2015-08-03 00:00,5.8,173,7,1009.6,100,22.5,20.9,1.3,.7,.5,3.2,214
22101,2015-08-03 01:00,6.3,174,7.6,1009.8,100,22.7,20.9,1.1,.7,.5,4.6,241
22101,2015-08-03 02:00,8.3,170,9.7,1009.2,100,22.7,20.9,1.7,.8,.5,4.3,263
22101,2015-08-03 03:00,5,201,6.1,1009.2,100,22.6,20.8,1.3,.8,.5,4.3,244
22101,2015-08-03 04:00,6.9,190,8,1008.8,99,23,20.8,1.1,.6,.4,4.3,254
22101,2015-08-03 05:00,9.5,173,10.9,1008.2,100,22.5,20.7,1.2,.6,.4,5.3,89
22101,2015-08-03 06:00,8.6,177,9.6,1008.4,99,22.7,20.5,1.6,.8,.5,5.3,236
22101,2015-08-03 07:00,7.3,169,8.9,1008.3,99,22.3,20.2,1.6,.9,.6,5.3,253
22101,2015-08-03 08:00,8.8,170,10.4,1008.5,99,22.7,20.2,1.5,.9,.6,2,183
22101,2015-08-03 09:00,8.5,172,10.1,1009.8,98,22.8,20.8,1.7,.7,.5,5.3,236
22101,2015-08-03 10:00,7.8,175,10.2,1011.7,97,23.2,21,1.7,.9,.6,6.4,247
22101,2015-08-03 11:00,8.1,173,9.9,1012,97,23,21,1.7,1,.6,4.9,227
22101,2015-08-03 12:00,8.2,176,10,1013.6,96,23.4,21.1,2.4,.9,.6,4.3,193
22101,2015-08-03 13:00,8.7,179,10.4,1015.8,96,23.6,21.1,1.9,.9,.5,4.6,227
22101,2015-08-03 14:00,10.9,185,13,1009.3,95,24.1,21.2,1.7,1.1,.7,5.8,270
22101,2015-08-03 15:00,9.8,189,12.7,1007.4,95,24.2,21.2,2.3,1.3,.8,5.8,279
22101,2015-08-03 16:00,9,190,10.6,1007.3,96,23.8,20.9,1.7,.9,.6,5.3,170
22101,2015-08-03 17:00,6.8,192,8.2,1007.6,98,23.1,20.9,1.4,.8,.5,5.8,250
22101,2015-08-03 18:00,6.1,187,7.3,1007.2,99,22.6,20.7,1.8,.8,.5,5.8,246
22101,2015-08-03 19:00,6.3,181,7.9,1006.8,99,22.6,20.7,1.9,.9,.6,6.4,299
22101,2015-08-03 20:00,7.5,172,8.7,1006.4,100,22.6,20.6,1.9,1.1,.7,6.4,265
22101,2015-08-03 21:00,7.5,169,9,1006.9,99,22.9,21.2,1.8,1,.6,7.1,255
22101,2015-08-03 22:00,7,175,8.4,1007.3,99,23.3,21.2,1.6,.9,.6,6.4,242
22101,2015-08-03 23:00,4.4,172,5.7,1007,99,22.8,21.1,1.8,1,.7,4.9,217
22101,2015-08-04 00:00,5.6,178,6.9,1007.1,98,23,21.1,1.7,1,.6,5.8,227
22101,2015-08-04 01:00,5.6,194,6.9,1007.4,98,23.2,21.1,1.8,1.1,.7,6.4,266
22101,2015-08-04 02:00,6.8,199,8.3,1008,97,23.5,21.1,2.1,1.1,.7,5.8,273
22101,2015-08-04 03:00,9,179,10.4,1007.6,97,23.3,21.1,2.4,1.2,.8,3,248
22101,2015-08-04 04:00,9.8,181,12.2,1007.2,97,23.3,21,1.9,.9,.6,5.8,233
22101,2015-08-04 05:00,10.1,183,12.2,1007.9,96,23.6,21.1,1.5,.7,.5,5.8,178
22101,2015-08-04 06:00,9.3,178,11.7,1007.7,97,23.3,20.9,1.5,.8,.5,6.4,224
22101,2015-08-04 07:00,9.7,176,11.3,1007.4,98,22.7,20.8,1.9,1,.6,6.4,257
22101,2015-08-04 08:00,9.6,177,11.4,1008.3,97,23.2,20.8,2.2,1.3,.8,7.1,276
22101,2015-08-04 09:00,9.6,182,12,1009.1,95,23.8,20.6,2.6,1.1,.7,3.6,190
22101,2015-08-04 10:00,9.6,180,12.7,1011.1,93,24,21.1,2,1,.7,4.6,218
22101,2015-08-04 11:00,8.7,178,11,1011.1,94,23.8,21.2,2.2,1.4,.9,7.1,54
22101,2015-08-04 12:00,9.1,178,11.2,1012.1,94,23.8,21.2,2.1,1.2,.7,5.3,223
22101,2015-08-04 13:00,9.3,180,11.7,1011.6,94,24.1,21.2,2.1,1.3,.8,6.4,236
22101,2015-08-04 14:00,9.3,183,11.8,1007.5,94,24.1,21.3,2,1.3,.8,7.1,274
22101,2015-08-04 15:00,7.1,203,9,1005.5,96,23.8,21.4,2.9,1.6,1,6.4,256
22101,2015-08-04 16:00,6.6,204,7.7,1006.2,97,23.5,21.5,2.5,1.6,1,6.4,287
22101,2015-08-04 17:00,8.1,190,9.8,1005.9,98,23.8,20.9,1.9,.9,.6,6.4,238
22101,2015-08-04 18:00,8,196,9,1006,99,23.6,21.1,1.6,1,.6,7.1,146
22101,2015-08-04 19:00,7.3,173,9.3,1005.1,100,22.6,20.9,1.8,1.2,.7,7.1,96
22101,2015-08-04 20:00,6.4,189,7.6,1005.1,100,22.9,21,2.3,1,.6,7.1,299
22101,2015-08-04 21:00,5.8,180,7,1005.1,100,22.7,20.9,1.9,.9,.6,8,281
22101,2015-08-04 22:00,5,189,6.4,1006,100,23.1,21.3,2.1,.9,.5,8,262
22101,2015-08-04 23:00,3.4,177,4.4,1006.3,100,23.2,21.3,1.4,.9,.6,8,270
22101,2015-08-05 00:00,4.2,186,5.3,1006.3,100,22.9,21.3,1.6,.9,.6,8,263
22101,2015-08-05 01:00,7.3,198,9.2,1007.1,100,23.8,21.2,1.8,1,.6,3.8,22
22101,2015-08-05 02:00,5.6,213,7,1007.3,100,23.3,21.2,2.3,1.2,.8,7.1,266
22101,2015-08-05 03:00,5.5,203,6.7,1007.3,99,23.3,21.2,2.5,1.5,.9,3.2,231
22101,2015-08-05 04:00,6.9,173,8.4,1007.1,99,22.9,21.2,2.4,1.1,.7,5.3,272
22101,2015-08-05 05:00,7,180,8.3,1006.7,100,23.1,21.1,1.3,.5,.3,5.8,319
22101,2015-08-05 06:00,8.6,200,10.5,1007,98,23.5,21.2,1.4,.7,.5,7.1,99
22101,2015-08-05 07:00,7.2,232,10.8,1008,90,23.2,21.1,1.9,1,.6,5.8,229
22101,2015-08-05 08:00,3.7,167,4.6,1008.9,94,22.6,21.1,2,.9,.6,5.8,249
22101,2015-08-05 09:00,7.1,212,8.9,1010.3,87,23.7,20.9,2,.9,.5,4.9,267
22101,2015-08-05 10:00,5.8,124,7.3,1007.5,87,23.2,21.4,1.7,.8,.5,5.8,276
22101,2015-08-05 11:00,3.9,179,5.3,1008,86,23.2,21.3,1.7,.8,.5,7.1,251
22101,2015-08-05 12:00,4.2,187,6.2,1008.6,87,24.2,21.4,1.6,.8,.5,4.9,218
22101,2015-08-05 13:00,2.2,189,3.8,1008.9,95,24,21.4,1.6,.8,.5,5.8,225
22101,2015-08-05 14:00,4.6,166,5.6,1008.5,97,23.5,21.4,1.7,.9,.5,5.8,256
22101,2015-08-05 15:00,6.3,165,7.9,1008.2,97,23.6,21.5,1.8,.9,.6,4.9,258
22101,2015-08-05 16:00,6.2,166,7.2,1006.9,98,23.7,21.5,1.7,1,.6,5.8,265
22101,2015-08-05 17:00,5,172,5.9,1007.2,98,23.5,21.5,1.8,.8,.5,4.3,245
22101,2015-08-05 18:00,5.1,169,5.7,1006.9,96,23.7,21.5,1.3,.6,.4,5.3,218
22101,2015-08-05 19:00,5,167,5.8,1007.1,95,23.9,21.4,1.6,.6,.4,3.8,232
22101,2015-08-05 20:00,5.5,166,6.3,1007.3,96,23.7,21.2,1.4,.8,.5,4.9,260
22101,2015-08-05 21:00,5.1,162,6,1007.8,97,23.3,21.2,1.8,.7,.4,4,300
22101,2015-08-05 22:00,4.9,163,5.5,1008.5,99,22.9,21.2,1.4,.6,.4,4.9,247
22101,2015-08-05 23:00,3.4,165,4,1009.3,99,23,21.4,1.3,.5,.3,6.4,236
22101,2015-08-06 00:00,2.5,165,3.8,1009.5,100,22.9,21.4,1,.5,.3,6.4,234
22101,2015-08-06 01:00,2.7,163,3.5,1009.9,100,23.1,21.4,1,.5,.3,5.8,320
22101,2015-08-06 02:00,3.3,129,4.3,1010.3,100,23.1,21.4,1.5,.6,.4,5.8,267
22101,2015-08-06 03:00,3,140,3.9,1010.2,100,23.1,21.4,1.4,.6,.4,5.3,228
22101,2015-08-06 04:00,2.8,152,3.5,1010.5,100,22.9,21.4,1.6,.7,.4,5.3,249
22101,2015-08-06 05:00,4.1,158,5.1,1010.4,100,23,21.4,1.6,.7,.5,5.3,270
22101,2015-08-06 06:00,3.1,145,3.5,1010.6,100,22.7,21.4,1.1,.6,.4,5.8,256
22101,2015-08-06 07:00,3.6,142,4.6,1010.9,100,23,21.4,1.4,.8,.5,5.3,231
22101,2015-08-06 08:00,2.3,130,2.8,1011.8,100,22.8,21.3,1.4,.6,.4,5.3,222
22101,2015-08-06 09:00,3.8,123,4.5,1012.4,98,23.4,21.4,1.7,.8,.5,5.8,267
22101,2015-08-06 10:00,2.5,129,3,1012.9,96,23.7,21.3,2,.7,.4,4.9,243
22101,2015-08-06 11:00,2,139,2.2,1014.4,90,25.3,22.4,1.6,.6,.4,5.8,266
22101,2015-08-06 12:00,1.2,70,1.6,1012.9,90,24.9,21.6,1.5,.6,.4,6.4,224
22101,2015-08-06 13:00,1.4,60,1.8,1012.9,93,24.5,21.6,1.5,.6,.4,6.4,217
22101,2015-08-06 14:00,2.4,66,2.8,1012.6,92,24.8,21.6,1.6,.5,.3,5.3,226
22101,2015-08-06 15:00,2.9,40,3.2,1012.4,92,24.7,21.7,1.6,.6,.4,5.3,257
22101,2015-08-06 16:00,1.5,43,2.1,1012.3,89,24.8,21.9,1.6,.6,.4,5.3,257
22101,2015-08-06 17:00,1.4,322,1.6,1012.2,88,25.1,22,1.7,.6,.4,5.3,280
22101,2015-08-06 18:00,.8,338,1,1011.4,95,24,21.7,1.6,.6,.4,5.3,267
22101,2015-08-06 19:00,.9,248,1.2,1011.4,97,23.6,21.6,1.8,.6,.4,5.3,252
22101,2015-08-06 20:00,.5,299,1,1011.6,98,23.5,21.5,1.4,.6,.4,5.3,245
22101,2015-08-06 21:00,1,255,1.2,1012.6,99,23.3,21.4,1.6,.7,.5,5.8,267
22101,2015-08-06 22:00,.1,75,.5,1013.1,99,22.7,21.4,1.5,.6,.4,5.8,255
22101,2015-08-06 23:00,.5,326,.7,1013.4,100,22.7,21.5,1.3,.6,.4,6.4,249
22101,2015-08-07 00:00,1.9,98,2.3,1013.4,99,22.8,21.6,1.3,.4,.3,6.4,252
22101,2015-08-07 01:00,1.5,35,1.9,1013.6,94,23.4,21.6,1.3,.6,.4,5.3,255
22101,2015-08-07 02:00,1.7,50,2,1013.6,95,23.2,21.6,1.4,.5,.3,5.3,270
22101,2015-08-07 03:00,,,.1,1014.1,94,22.9,21.6,1.5,.5,.3,5.3,267
22101,2015-08-07 04:00,1.6,16,1.8,1014,97,22.5,21.5,1.4,.5,.3,5.3,247
22101,2015-08-07 05:00,1.2,70,1.7,1014.3,98,22.5,21.5,1.3,.5,.3,4.9,232
22101,2015-08-07 06:00,.8,17,1.1,1014.3,98,22.3,21.6,1.4,.6,.4,4,266
22101,2015-08-07 07:00,1.6,326,1.9,1015.5,98,22.7,21.6,1.3,.5,.3,5.3,229
22101,2015-08-07 08:00,.7,27,1.2,1016.4,96,23.3,21.7,1.7,.6,.4,5.3,261
22101,2015-08-07 09:00,.5,33,1.1,1016.7,93,24,21.8,1.6,.6,.4,5.8,89
22101,2015-08-07 10:00,.2,267,.8,1015.8,84,25.5,22.1,1.6,.6,.4,5.8,260
22101,2015-08-07 11:00,1.7,6,2.1,1015.9,99,23.6,22.8,1.6,.5,.3,5.8,280
22101,2015-08-07 12:00,.8,60,1.6,1015.7,95,24.9,23,1.4,.4,.3,6.4,247
22101,2015-08-07 13:00,2.5,12,2.7,1015.8,96,24.3,21.8,1.4,.4,.3,5.3,273
22101,2015-08-07 14:00,2.7,6,2.9,1015.6,90,25.7,21.7,1.2,.4,.3,5.8,259
22101,2015-08-07 15:00,3.3,352,3.7,1015.7,94,24.3,21.9,1.4,.4,.3,5.3,274
22101,2015-08-07 16:00,2.6,339,2.8,1015.4,95,24.4,22,1.5,.4,.2,4.9,268
22101,2015-08-07 17:00,2.8,327,3,1015.3,88,24.8,22,1.5,.4,.3,5.3,250
22101,2015-08-07 18:00,2.1,340,2.6,1014.8,88,24.8,21.9,1.5,.4,.3,4.6,229
22101,2015-08-07 19:00,1,317,1.2,1014.5,95,23.9,21.9,1.3,.4,.2,4.6,250
22101,2015-08-07 20:00,.9,150,1.6,1014.6,97,23.3,21.7,1.3,.4,.3,4.3,240
22101,2015-08-07 21:00,.9,164,1.2,1014.5,95,24,21.6,1.3,.4,.2,4.9,258
22101,2015-08-07 22:00,1.2,212,1.4,1014.7,95,23.9,21.6,1.3,.4,.3,4.9,260
