지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22101,2021-03-24 09:00,5.6,149,7.2,1020.8,87,6.7,5.4,1.7,1.1,.8,4.1,244
22101,2021-03-24 13:00,5.9,181,7.1,1020.5,83,7.5,5.4,1.2,1,.7,3.7,254
22101,2021-03-24 14:00,5.4,160,6.9,1020,84,7.2,5.5,1.2,.9,.6,4,251
22101,2021-03-24 17:00,3.8,189,4.7,1019.4,85,7.7,5.7,1,.6,.5,4.3,246
22101,2021-03-24 18:00,4.4,191,5.4,1019.6,83,8,5.6,1,.6,.4,4.5,239
22101,2021-03-24 19:00,4.3,195,5.8,1019.9,85,7.7,5.5,1.2,.7,.5,4.6,241
22101,2021-03-24 20:00,4,193,5.2,1020.2,87,7.6,5.5,1.1,.7,.5,4.5,248
22101,2021-03-24 21:00,3.6,178,4.6,1020.2,89,7.5,5.5,1.2,.7,.5,4.3,239
22101,2021-03-24 22:00,2.8,184,3.6,1020.6,92,7.2,5.5,1,.7,.5,4.3,237
22101,2021-03-24 23:00,3.2,181,4,1020.9,92,7.6,5.5,1,.6,.5,4,246
22101,2021-03-25 00:00,2.8,168,3.3,1020.6,95,7.1,5.5,.8,.7,.4,4.1,251
22101,2021-03-25 01:00,2.9,159,3.7,1020.2,97,6.6,5.5,.9,.5,.4,4,257
22101,2021-03-25 02:00,2,199,2.7,1020,98,6.5,5.5,.8,.5,.4,4.1,239
22101,2021-03-25 03:00,1.7,231,2.4,1020.1,99,7.1,5.5,.8,.5,.4,4.1,247
22101,2021-03-25 04:00,.9,249,1.4,1020.2,100,7,5.5,.7,.5,.3,4.3,247
22101,2021-03-25 05:00,.9,280,1.9,1020.6,100,6.4,5.5,.9,.5,.3,4.5,248
22101,2021-03-25 06:00,.9,137,1.4,1021,100,6.5,5.5,.6,.4,.3,4.7,233
22101,2021-03-25 07:00,2.3,159,2.8,1021.4,100,6.5,5.5,.7,.4,.3,4.3,232
22101,2021-03-25 08:00,2.3,159,3.1,1022.4,100,6.3,5.5,.6,.4,.3,4.3,236
22101,2021-03-25 09:00,2.5,161,3.4,1022.7,100,6.3,5.5,.6,.4,.3,4.1,246
22101,2021-03-25 10:00,.1,166,.8,1023.4,100,6.6,5.6,.5,.4,.2,4,247
22101,2021-03-25 11:00,1.6,211,2,1023.5,100,6.8,5.7,.5,.4,.2,3.7,255
22101,2021-03-25 12:00,2.4,250,3,1023.5,100,6.2,5.5,.5,.3,.2,3.7,251
22101,2021-03-25 13:00,3.4,238,4.1,1022.7,100,6.2,5.7,.6,.3,.2,3.8,264
22101,2021-03-25 14:00,3.8,244,4.3,1022.3,100,5.9,5.5,.5,.3,.2,3.9,261
22101,2021-03-25 15:00,3.7,244,5.1,1021.8,100,5.6,5.5,.4,.3,.2,3.9,229
22101,2021-03-25 16:00,3.3,253,4.3,1021.9,100,5.1,5.5,.4,.3,.2,3.9,240
22101,2021-03-25 17:00,2.7,243,3.8,1021.7,100,5,5.5,.4,.3,.2,3.9,264
22101,2021-03-25 18:00,2.8,248,4.2,1021.8,100,4.7,5.6,.4,.2,.2,4,241
22101,2021-03-25 19:00,3.6,276,5,1022.5,100,4.3,5.6,.4,.2,.2,3.7,229
22101,2021-03-25 20:00,3.7,243,5.4,1022.8,100,3.9,5.6,.5,.3,.2,3.4,232
22101,2021-03-25 21:00,1.8,201,3.3,1022.7,100,3.7,5.6,.5,.3,.2,3,250
22101,2021-03-25 22:00,.8,254,3,1023.1,100,3.7,5.6,.5,.3,.2,2.9,246
22101,2021-03-25 23:00,1,323,2.3,1023.2,100,3.4,5.6,.5,.3,.2,3,248
22101,2021-03-26 00:00,.7,203,2.4,1022.9,100,3,5.6,.5,.3,,3,247
22101,2021-03-26 01:00,1.8,189,3.3,1022.5,100,2.7,5.6,.4,.3,,3,251
22101,2021-03-26 02:00,1.2,124,2.5,1022.4,100,2.8,5.6,.3,.2,,3.1,265
22101,2021-03-26 03:00,1.4,227,2.5,1022.4,100,2.5,5.6,.3,.2,,3.3,255
22101,2021-03-26 04:00,.5,174,1.7,1022.3,100,2.5,5.5,.3,.2,,3.1,246
22101,2021-03-26 05:00,.6,149,2.1,1022.2,100,2.1,5.6,.3,.2,.1,3.4,234
22101,2021-03-26 06:00,.7,294,1.7,1023.3,100,2.4,5.6,.2,.2,.1,3.7,239
22101,2021-03-26 07:00,.5,96,1.4,1023.8,100,2.2,5.7,.3,.2,.1,3.5,247
22101,2021-03-26 08:00,1.9,95,2.7,1024.2,100,2.1,5.6,.3,.2,.1,3.5,248
22101,2021-03-26 09:00,1.1,116,3.7,1024.4,100,2.3,5.7,.3,.2,.1,3.7,261
22101,2021-03-26 10:00,2.5,134,3.2,1024.5,100,3,5.7,.3,.2,.1,3.6,248
22101,2021-03-26 11:00,1.5,41,2.3,1024.1,100,3.4,5.8,.2,.2,.1,3.3,274
22101,2021-03-26 12:00,.8,345,1.5,1023.5,100,4.1,5.7,.3,.2,.1,3.3,251
22101,2021-03-26 13:00,.8,321,1.6,1022.4,100,4.7,5.9,.2,.1,.1,3.6,237
22101,2021-03-26 14:00,.5,331,1.1,1021.3,100,5.5,5.6,.2,.1,.1,3.6,306
22101,2021-03-26 15:00,.5,98,.8,1019.7,97,6,5.7,.2,.1,.1,3.7,307
22101,2021-03-26 16:00,1.4,35,1.9,1019.2,98,6,5.6,.2,.2,.1,3.7,358
22101,2021-03-26 17:00,2,26,2.3,1018.7,98,6,5.6,.2,.1,.1,3.6,292
22101,2021-03-26 18:00,1.8,21,2.1,1018.3,96,6.1,6,.2,.1,,3.6,317
22101,2021-03-26 19:00,0,328,.6,1018.2,95,6.2,5.8,.2,.1,,4,240
22101,2021-03-26 20:00,.7,84,1,1018.3,96,6,5.7,.2,.1,,3.8,237
22101,2021-03-26 21:00,1.5,155,2,1018.9,93,6.5,5.7,.3,.1,,3.6,237
22101,2021-03-26 22:00,3,208,3.8,1019.2,76,8.2,5.7,.2,.1,,3.6,244
22101,2021-03-26 23:00,3.1,288,4.8,1019.2,99,4.5,5.7,.2,.1,,3.6,237
22101,2021-03-27 00:00,1.3,94,1.6,1018.7,100,4,5.6,.2,.1,,3.5,247
22101,2021-03-27 01:00,.4,113,1,1018.2,100,4.8,5.7,.2,.1,,3.3,237
22101,2021-03-27 02:00,.6,334,1.3,1017.9,100,5.4,5.7,.2,.1,,3.5,298
22101,2021-03-27 03:00,1.7,45,2.4,1017,97,5.7,5.7,.2,.1,,3.7,268
22101,2021-03-27 04:00,2.2,46,2.5,1016.3,93,6.1,5.6,.2,.1,,3.6,248
22101,2021-03-27 05:00,2.8,106,4.1,1015.6,75,7.8,5.6,.2,.1,,3.3,52
22101,2021-03-27 06:00,2.5,110,3.5,1015.4,78,7.9,5.7,.2,.1,,3.6,257
22101,2021-03-27 07:00,3,103,4.1,1014.8,76,8.3,5.8,.2,.1,,4.2,227
22101,2021-03-27 08:00,6.2,112,8.1,1013.7,70,9.3,5.7,.2,.1,,3.6,264
22101,2021-03-27 09:00,6.1,119,7.4,1013.4,67,9.8,5.7,.2,.1,,3,264
22101,2021-03-27 10:00,5.1,121,6.1,1013.3,69,9.3,5.8,.3,.2,,2.5,144
22101,2021-03-27 11:00,6.2,116,8,1012.3,67,10.2,5.8,.4,.2,.2,2.5,120
22101,2021-03-27 12:00,8.3,122,10.5,1011.1,79,9.2,5.8,.6,.3,.2,2.6,102
22101,2021-03-27 14:00,9,120,11.8,1007.6,91,9.2,5.8,.4,.3,.2,2.8,82
22101,2021-03-27 15:00,9.5,126,12.5,1005.9,96,8.8,5.7,.5,.3,.2,2.9,118
22101,2021-03-27 16:00,10.1,124,13.8,1005,98,8.6,5.6,.6,.4,.3,2.8,112
22101,2021-03-27 17:00,10.2,124,12.2,1003.9,99,8.7,5.5,.7,.5,.4,2.7,123
22101,2021-03-27 18:00,9,129,11,1003.8,99,8.4,5.7,.7,.5,.3,2.6,126
22101,2021-03-27 19:00,8,128,10.3,1003.5,100,8.8,5.8,.5,.4,.3,2.8,126
22101,2021-03-27 20:00,6.8,133,8.3,1003.4,100,8.9,5.8,.6,.4,.3,3.4,230
22101,2021-03-27 21:00,4.1,135,4.8,1003.4,100,8.3,5.7,.6,.4,.3,3.5,227
22101,2021-03-27 22:00,6.1,169,7.4,1002.6,100,8.8,5.8,.7,.4,.3,3.6,234
22101,2021-03-27 23:00,3.8,149,5.8,1002.3,100,8,5.8,.7,.4,.3,3.7,246
22101,2021-03-28 00:00,5.7,207,7.5,1001.6,100,7.5,5.8,1.1,.5,.4,4,251
22101,2021-03-28 01:00,4,184,5.4,1000.7,100,6.8,5.8,.7,.5,.3,3.5,248
22101,2021-03-28 02:00,8.5,231,10.5,1000.2,100,7.2,5.7,.4,.4,.2,3.6,274
22101,2021-03-28 03:00,8.1,241,9.9,1000.1,100,6.6,5.8,.5,.4,.3,3.8,182
22101,2021-03-28 04:00,7.8,236,9.3,1000.2,100,6.3,5.7,.7,.4,.4,3.4,295
22101,2021-03-28 05:00,8.5,236,10.4,1000.3,100,6.3,5.6,1,.6,.5,3.5,272
22101,2021-03-28 06:00,8.4,248,10.9,1000.7,100,6.3,5.6,1.2,.7,.5,3.4,267
22101,2021-03-28 07:00,8.5,271,11,1001.7,100,6.5,5.8,1.3,.8,.6,4.1,251
22101,2021-03-28 08:00,7.5,278,10.1,1002.7,100,6.4,5.8,1.6,.9,.6,4.5,250
22101,2021-03-28 09:00,6.6,285,8.4,1003.9,100,6.6,5.8,1.7,1.1,.8,4.5,225
22101,2021-03-28 10:00,5.9,285,7.7,1004.8,100,6.4,5.8,1.7,1,.7,4.3,250
22101,2021-03-28 11:00,4.6,268,6.5,1005.2,100,6.5,5.9,2,1.1,.8,4.4,253
22101,2021-03-28 12:00,5.3,261,6.7,1005.3,100,6.4,5.9,2,1.3,.9,4.3,261
22101,2021-03-28 13:00,6.3,240,7.8,1004.8,100,6.4,5.9,1.9,1.3,.8,4.2,270
22101,2021-03-28 14:00,7.2,233,9,1004.6,100,6.6,5.8,1.5,.9,.6,4.3,289
22101,2021-03-28 15:00,6.7,220,9.3,1004,97,7.2,5.8,1.5,.8,.5,4.4,286
22101,2021-03-28 16:00,5.6,211,7.3,1004.1,97,7.1,5.8,1.1,.7,.5,4.7,307
22101,2021-03-28 17:00,6.1,189,7.4,1003.9,99,6.5,5.7,1.5,.8,.6,4.7,298
22101,2021-03-28 18:00,4.9,193,5.9,1004.2,98,6.6,5.7,1.3,.8,.5,4.5,277
22101,2021-03-28 19:00,7,184,8.8,1004.3,98,6.6,5.9,1,.7,.4,4.4,268
22101,2021-03-28 20:00,6.6,176,9.2,1004.6,99,6.6,5.9,1.1,.7,.5,4.8,250
22101,2021-03-28 21:00,7.9,192,10.1,1004.9,99,6.6,5.8,1.3,.6,.5,4.2,237
22101,2021-03-28 22:00,8.3,204,10.9,1005.3,100,6.9,5.9,1.1,.7,.5,4.1,219
22101,2021-03-28 23:00,8.2,219,10.3,1005.1,100,7.5,5.9,1.3,.8,.6,4,220
22101,2021-03-29 00:00,7.1,246,9.6,1005.5,100,7.1,5.9,1.1,.8,.5,3.8,246
22101,2021-03-29 01:00,6.4,234,7.8,1005.5,100,5.9,5.9,1.3,.8,.5,3.5,255
22101,2021-03-29 02:00,7,249,8.5,1005.8,92,6.9,5.8,.9,.7,.4,3.5,275
22101,2021-03-29 05:00,7.2,307,9.8,1007.1,100,6,5.7,1.1,.7,.5,3.8,286
22101,2021-03-29 06:00,6.3,302,7.9,1007.9,100,5.6,5.7,1.4,.8,.6,3.9,288
22101,2021-03-29 07:00,3,299,4.1,1008.7,100,5.9,5.8,1.3,.8,.5,4,299
22101,2021-03-29 08:00,2.3,252,3.5,1009.9,100,5.3,5.9,1,.7,.5,4.5,260
22101,2021-03-29 09:00,2.2,256,3.5,1010.4,100,5,5.9,1.1,.8,.5,4.7,229
22101,2021-03-29 10:00,1.3,260,2.3,1010.9,100,5,6,1.1,.6,.4,4.4,244
22101,2021-03-29 11:00,2.2,248,3.3,1010.9,100,5.1,6,1,.6,.4,4.3,257
22101,2021-03-29 12:00,3.5,244,4.4,1010.8,100,4.9,6,.8,.6,.4,4.1,255
22101,2021-03-29 13:00,3.4,244,4.4,1010.8,100,4.8,6.2,1.1,.6,.5,3.8,261
22101,2021-03-29 14:00,3.7,237,4.7,1010.4,100,4.9,6,.9,.7,.4,3.8,272
22101,2021-03-29 15:00,2.5,210,3.5,1009.7,100,5.1,6.2,.9,.5,.3,4.1,278
22101,2021-03-29 16:00,3.1,206,3.8,1009.4,100,5.4,5.9,.6,.5,.3,4.3,296
22101,2021-03-29 17:00,3.5,227,4.4,1009.2,100,6.2,5.9,.8,.5,.3,4.4,323
22101,2021-03-29 18:00,2.2,201,3.1,1009,97,6.3,5.8,1,.5,.4,4.3,295
22101,2021-03-29 19:00,2.5,172,3.5,1009.5,97,6.1,5.7,.8,.5,.3,4.2,265
22101,2021-03-29 20:00,2.3,213,2.8,1010.1,93,6.7,6,.9,.5,.3,4.9,267
22101,2021-03-29 21:00,1.1,231,2.1,1010.7,96,6.3,6,,.5,.3,5.2,243
22101,2021-03-29 22:00,.9,250,2,1011.1,97,6.2,6,.6,.4,.3,4.6,240
22101,2021-03-29 23:00,.9,162,1.5,1011.8,97,6.2,6,.6,.4,.3,4.5,239
22101,2021-03-30 00:00,2.1,260,2.5,1012.4,96,5.9,6,.5,.4,.2,4.3,239
22101,2021-03-30 01:00,1.2,333,1.9,1012.4,86,6.4,5.9,.7,.4,.3,4.1,260
22101,2021-03-30 02:00,.4,145,1.5,1012.3,91,5.9,5.9,.7,.4,.3,4,261
22101,2021-03-30 03:00,.6,177,.9,1012,91,5.8,5.9,.5,.4,.2,3.9,284
22101,2021-03-30 04:00,.6,270,1.2,1011.8,89,5.9,5.9,.4,.3,.2,4,303
22101,2021-03-30 06:00,1.6,247,2.3,1011.7,90,6,5.8,.6,.3,.3,4,320
22101,2021-03-30 07:00,.7,238,1.1,1012.5,95,5.5,5.7,.6,.4,.2,3.6,281
22101,2021-03-30 08:00,.4,9,.8,1013.4,92,6.2,6,.5,.3,.2,4.2,265
22101,2021-03-30 09:00,.2,127,.8,1014,84,7.9,6,.5,.3,.2,4.4,240
22101,2021-03-30 10:00,.6,23,1.1,1014.8,92,6.6,6,.4,.3,.2,4.3,232
22101,2021-03-30 11:00,1.2,20,1.5,1015,87,6.7,6,.4,.3,.2,3.8,234
22101,2021-03-30 12:00,.6,11,1.4,1014.6,87,6.9,6.1,.3,.2,.2,3.8,244
22101,2021-03-30 13:00,.7,222,1,1014.3,84,7.9,6.5,.4,.2,.2,3.6,254
22101,2021-03-30 14:00,2.9,264,3.3,1014.6,83,7.5,7.1,.4,.3,.2,3.7,265
22101,2021-03-30 15:00,2.1,255,3,1014,89,7.3,6.2,.3,.2,.1,3.5,282
22101,2021-03-30 16:00,3.7,247,4.7,1013.5,89,7.4,6.3,.3,.2,.1,4,315
22101,2021-03-30 17:00,3.1,237,3.5,1012.8,92,7,6,.3,.2,.1,4,310
22101,2021-03-30 18:00,2.9,223,3.2,1012.7,83,7.5,6,.3,.2,.1,4,306
22101,2021-03-30 19:00,2.6,231,3.1,1013.2,78,7.3,5.9,.3,.2,.2,3.5,286
22101,2021-03-30 20:00,1.9,230,3.1,1013.7,84,6.8,6,.3,.2,.1,3.5,275
22101,2021-03-30 21:00,1.1,221,1.7,1014.7,82,7,6.2,.2,.1,.1,4.4,244
22101,2021-03-30 22:00,.4,176,1.2,1015.1,76,7.2,6.1,.3,.2,.1,4,222
22101,2021-03-30 23:00,1.7,18,2.4,1015.1,68,7.8,6.1,.2,.1,.1,3.6,272
22101,2021-03-31 00:00,1.2,61,1.5,1015.2,65,8,6.1,.2,.1,.1,3.3,246
22101,2021-03-31 01:00,.9,330,1.3,1015.5,61,8.5,6.1,.2,.2,.1,2.9,286
22101,2021-03-31 02:00,1.5,325,3,1015.1,91,6.3,6.1,.2,.2,.1,2.9,310
22101,2021-03-31 03:00,1.1,324,2.1,1014.8,91,6.4,6.1,.2,.2,.1,3,303
22101,2021-03-31 04:00,1.7,257,2.4,1014.7,90,6.4,6.1,.1,.1,.1,3.5,310
22101,2021-03-31 05:00,1.8,270,2.3,1014.6,93,6.2,6.1,.1,.1,.1,3.7,111
22101,2021-03-31 06:00,1,11,1.7,1014.3,96,6,6,.2,.1,.1,3.8,323
22101,2021-03-31 07:00,0,359,.5,1014.4,95,6.4,5.9,.3,.2,.1,3.6,53
22101,2021-03-31 08:00,.4,93,.6,1015.3,90,7.5,6,.2,.1,.1,3,243
22101,2021-03-31 09:00,3.3,23,3.9,1015.7,87,7.1,6.1,.1,.1,.1,3.7,260
22101,2021-03-31 10:00,2,46,2.7,1016.5,88,7.4,6.2,.5,.1,.1,4,240
22101,2021-03-31 11:00,2.8,6,3.3,1016.3,76,8.1,6.2,.2,.1,.1,3.8,288
22101,2021-03-31 12:00,3.5,25,4.1,1016.1,88,7.6,6.2,.2,.1,.1,3.6,230
22101,2021-03-31 13:00,3.9,16,4.7,1015.5,90,7.6,6.3,.2,.1,.1,3.4,255
22101,2021-03-31 14:00,4.2,17,4.9,1014.7,88,7.9,6.7,.2,.1,.1,3.3,258
22101,2021-03-31 15:00,2.6,10,3.6,1014.1,87,8.2,6.5,.2,.1,.1,3.3,270
22101,2021-03-31 16:00,2.7,353,3.6,1013.9,80,8.2,6.4,.2,.1,.1,3.7,14
22101,2021-03-31 17:00,1.6,279,2.2,1013.7,78,8.4,6.2,.1,.1,.1,4.7,122
22101,2021-03-31 18:00,2.3,278,2.9,1013.6,88,7.6,6.2,.1,.1,.1,4.6,345
22101,2021-03-31 19:00,2.9,308,3.4,1013.9,84,7.4,6.2,.2,.1,.1,3.9,358
22101,2021-03-31 20:00,.4,300,1,1014.5,79,7.6,6.1,.2,.1,.1,3.3,277
22101,2021-03-31 21:00,.9,1,1.7,1015.2,80,7.6,6.3,.2,.1,.1,3.6,254
22101,2021-03-31 22:00,1.3,41,2.8,1015.3,80,7.8,6.3,.1,.1,.1,4.4,255
22101,2021-03-31 23:00,1.3,31,3.4,1015.7,80,7.8,6.2,.1,.1,.1,3.9,123
22102,2021-03-01 00:00,4.9,117,6.1,1019.6,96,7.8,5.6,.7,.4,.3,5.2,220
22102,2021-03-01 01:00,8,139,11.1,1018.7,84,11.3,5.9,.8,.5,.4,5.7,229
22102,2021-03-01 02:00,8.4,142,10.8,1017.8,85,11.6,5.9,.7,.5,.3,4.2,216
22102,2021-03-01 03:00,5.3,153,7.2,1017.7,91,10.1,5.7,.6,.4,.3,4.2,243
22102,2021-03-01 04:00,3.7,166,4.2,1017.1,96,8.3,5.6,.8,.5,.4,3.5,213
22102,2021-03-01 05:00,5.7,151,6.9,1016.5,96,8.7,5.7,.9,.5,.4,3.8,220
22102,2021-03-01 06:00,7.9,165,10.7,1016.2,97,9.9,5.7,.8,.5,.4,3.8,215
22102,2021-03-01 07:00,9,162,11.6,1015.7,99,10.5,5.7,.9,.5,.4,4.2,208
22102,2021-03-01 08:00,9.4,159,12,1015.2,100,10.4,5.8,.8,.6,.4,4.3,216
22102,2021-03-01 09:00,10.5,159,13,1014.6,,10.6,5.5,.8,.6,.4,4.2,203
22102,2021-03-01 10:00,9.5,159,12.8,1013.9,,10.1,5.5,1,.6,.5,3.7,178
22102,2021-03-01 11:00,12.8,177,16.5,1012.6,98,12.4,5.6,1.4,.8,.7,3.5,178
22102,2021-03-01 12:00,14.3,186,18.4,1011.2,99,13,6,1.9,1.1,.9,3.5,174
22102,2021-03-01 13:00,7.2,227,8.8,1011.5,100,9.2,6,2,1.3,.9,3.5,171
22102,2021-03-01 14:00,5.8,214,6.9,1010.5,,7.9,5.8,1.5,1.1,.7,3.6,212
22102,2021-03-01 15:00,6.1,256,7.6,1010.2,,7.7,5.9,1.4,1,.5,3.7,196
22102,2021-03-01 16:00,8.5,328,12.2,1010.9,,6.5,6.1,1.1,.7,.5,3.6,199
22102,2021-03-01 17:00,8.2,357,11.1,1011,97,6,6.2,1.4,.8,.7,3.6,253
22102,2021-03-01 18:00,8.1,1,10.4,1011.7,97,5.9,6.2,2.3,1.2,1.1,3.8,351
22102,2021-03-01 19:00,10,351,12.8,1013,95,6,6,,1.8,1.4,4.2,358
22102,2021-03-01 20:00,8.9,352,12,1014,94,5.9,5.9,3,2.1,1.5,4.5,317
22102,2021-03-01 21:00,9.3,349,11.6,1014.4,94,5.9,5.9,3.5,2.2,1.6,4.7,327
22102,2021-03-01 22:00,10.6,348,15.2,1015.2,92,5.7,6,3.8,2.4,1.8,5,331
22102,2021-03-01 23:00,10.9,344,14.9,1015.5,89,5.7,6,4.4,2.5,1.9,5.2,327
22102,2021-03-02 00:00,11,348,15.9,1015.6,90,5.8,6.1,4.1,2.8,1.9,5.9,316
22102,2021-03-02 01:00,10.2,347,14.2,1016.8,90,5.6,6,,3,1.9,6.5,324
22102,2021-03-02 02:00,10.6,352,15,1017.7,90,5.3,5.9,5.2,2.7,2.1,6.6,327
22102,2021-03-02 03:00,10,356,14.2,1018.4,90,5.1,6.1,6,3.1,2.3,6.9,333
22102,2021-03-02 04:00,10.5,7,13.7,1019.1,90,4.6,6.2,6.2,3.5,2.3,7.1,320
22102,2021-03-02 05:00,10.1,7,13.8,1019.8,88,4.6,6.4,4.6,3.3,2.3,6.5,330
22102,2021-03-02 06:00,11,4,14.2,1021.2,84,4.8,6.4,5.1,3.5,2.2,6.3,322
22102,2021-03-02 07:00,10.2,7,13.4,1022.2,81,4.8,6.1,4.7,3,2.1,5.6,317
22102,2021-03-02 08:00,10.8,11,14.1,1023.3,81,4.6,6,4.3,2.8,2,5.5,305
22102,2021-03-02 09:00,9.8,12,12.5,1024.7,78,4.8,6,,2.8,2,5.3,303
22102,2021-03-02 10:00,9.7,1,12.3,1025.5,74,4.9,6,3.8,2.7,1.8,5.3,306
22102,2021-03-02 11:00,9,12,11.5,1025.8,71,4.7,6,3.9,2.4,1.6,5.3,320
22102,2021-03-02 12:00,8.6,12,11.7,1026,72,4.8,6.1,3.4,2.2,1.5,5.5,324
22102,2021-03-02 13:00,8.1,355,11,1026.2,73,4.6,6.2,3.6,2.1,1.4,6,324
22102,2021-03-02 14:00,8.6,353,12.3,1026.1,74,4.6,6.3,3.2,2.3,1.3,6.6,327
22102,2021-03-02 15:00,8.7,359,11.5,1026.3,74,4.6,6.4,3.4,2,1.5,6.3,337
22102,2021-03-02 16:00,9,12,12.3,1026.3,74,4.6,6.6,4.1,1.9,1.5,6.2,343
22102,2021-03-02 17:00,8.5,13,11.4,1026.9,74,4.7,6.8,3.6,2.5,1.6,6.3,340
22102,2021-03-02 18:00,8.1,10,10.7,1027.7,75,4.5,6.7,3.5,2.3,1.6,5.5,337
22102,2021-03-02 19:00,7.7,12,9.9,1028.6,75,4.4,6.7,3.3,2.2,1.5,5.3,326
22102,2021-03-02 20:00,6.7,13,8.6,1029.3,74,4,6.2,3.1,2.2,1.5,5.1,307
22102,2021-03-02 21:00,6.7,37,8.4,1029.3,73,4.1,6.1,2.6,2,1.2,4.9,307
22102,2021-03-02 22:00,6.3,26,7.9,1029.3,74,3.9,6.1,3.1,1.7,1.2,4.8,303
22102,2021-03-02 23:00,5.2,28,6.6,1029.7,75,4,6.1,2.4,1.6,1.1,4.9,309
22102,2021-03-03 00:00,4.3,10,5.7,1029.9,75,4.1,6.1,2.5,1.4,.9,4.8,306
22102,2021-03-03 01:00,4.3,18,6,1029.9,73,4.1,6.3,2.3,1.3,.8,5.3,317
22102,2021-03-03 02:00,4.1,27,5.4,1030.2,74,4.1,6.3,1.9,1.2,.8,5.8,331
22102,2021-03-03 03:00,3.9,31,5.2,1029.9,74,,6.4,,1,.7,5.6,331
22102,2021-03-03 04:00,3.3,40,4.9,1029.7,77,4.2,6.7,1.7,1.1,.8,5.8,329
22102,2021-03-03 05:00,3.3,62,4.6,1029.4,82,4.2,6.7,1.9,1.1,.8,5.6,355
22102,2021-03-03 06:00,2.7,80,3.9,1029.7,83,4.1,6.7,1.6,1.2,.8,5.3,7
22102,2021-03-03 07:00,4.4,67,5.4,1030,83,3.7,6.6,,1.2,.8,4.8,343
22102,2021-03-03 08:00,4.7,77,5.8,1030.5,84,3.9,6.6,1.8,1.1,.7,4.4,338
22102,2021-03-03 09:00,3.6,93,4.8,1031.1,84,4.2,6.3,1.2,1,.6,4.5,313
22102,2021-03-03 10:00,3,98,4,1030.9,82,4.5,6.2,1.3,.9,.6,4.4,310
22102,2021-03-03 11:00,2.7,77,3.5,1030.5,80,5.3,6.4,1.5,.8,.5,4.4,306
22102,2021-03-03 12:00,2.1,86,2.8,1030.1,82,5.7,6.5,1,.7,.4,4.5,316
22102,2021-03-03 13:00,1.3,50,1.7,1029.4,81,6,7,.8,.6,.4,4.7,313
22102,2021-03-03 14:00,.8,293,1.5,1028.3,74,7.3,7.2,.8,.6,.4,4.9,337
22102,2021-03-03 15:00,1,257,1.8,1027.6,74,7.2,7.2,.7,.5,.3,4.9,341
22102,2021-03-03 16:00,1.6,23,2.3,1027.3,82,6.7,7.6,.7,.5,.3,4.9,344
22102,2021-03-03 17:00,1.4,62,1.9,1026.8,86,6.5,7.3,.8,.4,.3,4.8,337
22102,2021-03-03 18:00,1,47,1.8,1027,88,6.5,6.9,.7,.5,.4,4.3,348
22102,2021-03-03 19:00,1.6,119,2.7,1027.2,81,7.2,7,.7,.5,.3,4.1,345
22102,2021-03-03 20:00,2.9,136,4,1027.5,81,7.1,6.6,.6,.5,.3,4.1,341
22102,2021-03-03 21:00,3.4,141,4.8,1027.7,82,7.1,6.5,.7,.4,.3,4,275
22102,2021-03-03 22:00,6.4,135,7.7,1027.5,68,7.5,6.3,,.4,.3,4,265
22102,2021-03-03 23:00,6.5,135,7.9,1027.4,68,7.4,6.3,.7,.4,.3,3.7,257
22102,2021-03-04 00:00,6.5,136,8,1026.8,63,7.4,6.3,.6,.4,.3,3.5,220
22102,2021-03-04 01:00,5.9,138,7.9,1026.5,67,7,6.3,.6,.4,.3,3.3,223
22102,2021-03-04 02:00,5.4,142,6.8,1026.2,71,6.9,6.4,.5,.3,.2,3.5,241
22102,2021-03-04 03:00,5.1,139,6.5,1025.9,71,7.1,6.4,.6,.4,.3,3.6,233
22102,2021-03-04 04:00,5.6,111,8.6,1024.9,71,7.4,6.6,.7,.5,.3,3.6,220
22102,2021-03-04 05:00,5.1,105,6.3,1024.4,80,6.9,6.6,.4,.4,.2,3.3,210
22102,2021-03-04 06:00,5.6,102,6.8,1024.4,76,7,6.7,.4,.3,.3,3,222
22102,2021-03-04 07:00,6.5,106,7.6,1024.4,78,6.7,6.8,.5,.4,.3,3,105
22102,2021-03-04 08:00,6.6,99,8.1,1024.3,78,6.9,6.7,.6,.4,.3,2.7,87
22102,2021-03-04 09:00,6.2,98,7.9,1024.6,79,6.9,6.6,.5,.4,.3,2.6,88
22102,2021-03-04 10:00,6.4,99,7.6,1024.5,82,6.9,6.5,.6,.4,.3,2.5,77
22102,2021-03-04 11:00,5.9,99,7,1024.2,84,6.9,6.3,.5,.4,.3,2.6,78
22102,2021-03-04 12:00,5.3,97,6.4,1023.7,91,6.7,6.4,.5,.4,.3,2.6,80
22102,2021-03-04 13:00,4.7,97,5.5,1022.8,93,6.9,6.5,.4,.3,.2,2.8,66
22102,2021-03-04 14:00,4.9,101,6.4,1021.4,95,7,6.5,.3,.2,.2,3.1,220
22102,2021-03-04 15:00,4.8,98,6.2,1020.6,96,7.2,6.6,.4,.3,.2,3.3,227
22102,2021-03-04 16:00,3.4,85,4.2,1020.3,98,7.3,6.8,.3,.2,.2,3.7,219
