지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22105,2024-05-12 15:00,1.1,41,2.1,1007.2,60,20.4,17.8,1.7,1.2,.8,4.7,180
22105,2024-05-12 16:00,2.4,43,3.8,1007.1,58,20.3,18.1,1.6,1.1,.8,4.8,187
22105,2024-05-12 17:00,2.8,18,3.9,1007.7,55,20.1,18.3,1.7,1.1,.8,4.8,184
22105,2024-05-12 18:00,2.9,24,4.1,1008.1,60,19.7,17.9,1.9,1.1,.8,4.7,178
22105,2024-05-12 19:00,2.3,357,3.2,1008.8,68,19.5,17.5,2.1,1.1,.8,4.9,181
22105,2024-05-12 20:00,2.1,322,3.1,1009.6,74,19.2,17.4,1.5,1.2,.7,4.9,180
22105,2024-05-12 21:00,1.7,296,2.7,1009.9,82,19.3,17.7,1.5,1,.7,4.9,181
22105,2024-05-12 22:00,2.6,225,3.4,1010,92,19,17.7,1.5,1,.6,4.9,188
22105,2024-05-12 23:00,4.5,268,5.7,1010.3,89,18.8,17.6,1.5,1,.6,5,187
22105,2024-05-13 00:00,3.4,278,5.1,1010.7,82,18.7,17.6,1.2,.9,.6,4.9,189
22105,2024-05-13 01:00,4,278,5,1010.7,77,18.9,17.4,1.2,.8,.6,4.8,187
22105,2024-05-13 02:00,4,297,5.4,1011.2,80,18.7,17.3,1.2,.8,.5,4.7,184
22105,2024-05-13 03:00,3.5,343,4.4,1011.3,85,18.8,17.3,1.1,.7,.5,4.4,175
22105,2024-05-13 04:00,4.3,34,5.4,1011.6,87,18.9,17.3,1,.7,.5,4.4,150
22105,2024-05-13 05:00,4.1,36,5.5,1012,86,18.5,17.3,1.2,.7,.5,4.1,170
22105,2024-05-13 06:00,3.2,22,4.1,1012.9,78,18.5,17.3,1.2,.7,.5,4.1,99
22105,2024-05-13 07:00,2.2,7,3.1,1013.7,81,18.7,17.4,1.2,.7,.4,4.1,174
22105,2024-05-13 08:00,2.8,351,3.5,1014.1,78,18.7,17.4,1.1,.6,.4,4.2,323
22105,2024-05-13 09:00,2.8,344,3.6,1014.5,81,18.8,17.5,1.3,.6,.5,4.3,327
22105,2024-05-13 10:00,3.2,319,3.9,1014.7,81,18.8,17.6,1,.6,.4,4.2,317
22105,2024-05-13 11:00,3.6,315,4.5,1014.8,87,18.5,17.8,1,.6,.4,4.3,319
22105,2024-05-13 12:00,1.8,318,2.6,1014.8,75,18.8,18,1,.6,.4,4.2,87
22105,2024-05-13 13:00,.1,325,.7,1014.3,58,19.7,18.2,.8,.6,.4,4.1,329
22105,2024-05-13 14:00,1.3,154,2.3,1013.9,43,19.9,18.1,.8,.5,.4,4.3,326
22105,2024-05-13 15:00,3.8,145,4.6,1013.3,48,19.9,18.4,.9,.5,.4,4.5,81
22105,2024-05-13 16:00,5.2,157,6.1,1012.9,54,19.4,17.9,.8,.5,.4,4.5,81
22105,2024-05-13 17:00,7,178,8.1,1012.7,66,19.3,18,.7,.5,.3,4.7,102
22105,2024-05-13 18:00,8.3,182,10.1,1012.7,72,19.1,17.2,.8,.5,.4,3.6,95
22105,2024-05-13 19:00,8.8,189,11.7,1012.9,82,18.5,17.1,1.2,.7,.6,3,175
22105,2024-05-13 20:00,8.9,194,11.9,1013.3,81,18.4,16.8,1.3,.9,.7,3.1,189
22105,2024-05-13 21:00,9.8,193,12.6,1013.8,82,18.5,16.6,1.4,1,.7,3.1,180
22105,2024-05-13 22:00,9.8,194,12.9,1014,87,18.4,16.6,1.7,1.1,.7,3.2,175
22105,2024-05-13 23:00,9.6,193,12.3,1013.6,89,18.3,16.8,1.8,1.1,.7,3.3,175
22105,2024-05-14 00:00,9.2,196,11.8,1013.9,91,18.3,16.5,1.7,1.2,.8,3.4,188
22105,2024-05-14 01:00,9.3,192,12.7,1013.3,84,18.5,16.5,1.9,1.2,.9,3.5,187
22105,2024-05-14 02:00,9.1,195,11.9,1013.2,82,18.5,16.5,1.6,1.3,.8,3.5,196
22105,2024-05-14 03:00,9.1,199,12.9,1013.3,81,18.3,16.6,1.7,1.2,.8,3.5,192
22105,2024-05-14 04:00,8.9,193,11.1,1013.1,83,18.3,16.7,1.9,1.1,.8,3.4,194
22105,2024-05-14 05:00,8.3,190,10.3,1013.3,89,17.9,16.7,1.7,1.1,.8,3.5,194
22105,2024-05-14 06:00,7.5,192,9.8,1013.7,90,17.8,16.7,1.8,1.1,.7,3.4,189
22105,2024-05-14 07:00,6.9,198,9,1014.2,90,17.8,16.8,1.2,1,.7,3.3,191
22105,2024-05-14 08:00,5.3,195,6.7,1014.7,91,17.8,16.8,1.4,1,.6,3.4,184
22105,2024-05-14 09:00,4.7,183,5.9,1014.8,92,17.9,16.9,1.5,.8,.5,3.4,180
22105,2024-05-14 10:00,5.4,169,6.9,1014.8,92,18.2,16.9,1,.8,.5,3.4,171
22105,2024-05-14 11:00,5.9,171,7.1,1014.6,90,18.3,16.9,.8,.7,.5,3.4,180
22105,2024-05-14 12:00,6,168,7.2,1014.4,90,18.5,16.9,.9,.6,.4,3.1,165
22105,2024-05-14 13:00,7.1,168,8.7,1014.1,88,18.9,17,.8,.6,.4,3.1,171
22105,2024-05-14 14:00,7.5,172,9.7,1013.5,91,18.9,16.8,.9,.6,.5,2.9,175
22105,2024-05-14 15:00,7.5,170,9.3,1013,96,18.8,16.6,1.3,.8,.6,2.9,172
22105,2024-05-14 16:00,8.1,171,10.5,1012.6,96,18.5,16.5,1.4,.8,.6,3,164
22105,2024-05-14 17:00,8.1,174,9.7,1012.6,96,18.7,16.3,1.4,.9,.7,3.1,172
22105,2024-05-14 18:00,8,178,10.3,1012.4,95,18.8,16.2,1.5,1,.7,3.2,172
22105,2024-05-14 19:00,8.1,177,10,1012.4,94,18.7,16.2,1.6,1,.7,3.2,172
22105,2024-05-14 20:00,8.2,173,11.1,1012.4,93,18.8,16.1,1.8,1.1,.8,3.4,175
22105,2024-05-14 21:00,7.8,189,9.5,1012.7,96,18.9,16,2.3,1.2,.9,3.5,182
22105,2024-05-14 22:00,7.5,197,10,1012.9,96,18.9,16,1.7,1.2,.8,3.5,180
22105,2024-05-14 23:00,5.7,210,7.3,1012.8,98,18.5,16.1,1.7,1.2,.8,3.7,175
22105,2024-05-15 00:00,5.9,201,7.5,1012.5,99,18.5,16.2,1.6,1.1,.7,3.6,180
22105,2024-05-15 01:00,4.6,204,5.7,1012.4,95,18.4,16,1.3,1,.6,3.5,174
22105,2024-05-15 02:00,2.7,193,3.6,1012.1,91,18.2,15.9,1.1,.8,.5,3.6,174
22105,2024-05-15 03:00,2.2,199,2.8,1012,92,18.2,15.8,1,.7,.5,3.7,164
22105,2024-05-15 04:00,1.3,264,1.6,1011.8,88,18.1,15.7,1.1,.7,.4,3.6,160
22105,2024-05-15 05:00,3,197,3.7,1012,92,18,15.8,.9,.6,.4,3.7,156
22105,2024-05-15 06:00,1.6,194,2.1,1012.2,93,18,15.9,.8,.6,.4,3.5,154
22105,2024-05-15 07:00,2.3,44,3.6,1012.7,93,18.2,16,.7,.5,.3,3.6,151
22105,2024-05-15 08:00,1.4,72,1.8,1012.5,93,18.8,16.2,.7,.5,.3,3.5,147
22105,2024-05-15 09:00,1.9,24,2.4,1012.2,77,19.7,16.4,.6,.4,.3,3.6,147
22105,2024-05-15 10:00,3.5,14,4.1,1011.8,91,18.9,16.5,.6,.4,.3,3.8,149
22105,2024-05-15 11:00,5.8,16,7.4,1011.8,86,19.3,16.8,.7,.5,.3,3.8,133
22105,2024-05-15 12:00,8.8,31,12,1011,85,18.7,16.7,1.1,.5,.4,3.7,147
22105,2024-05-15 13:00,9.5,39,12.3,1010.8,89,17.7,16.6,1.2,.6,.6,3.3,26
22105,2024-05-15 14:00,9.6,41,12.3,1010.6,93,17.4,16.7,1.8,1,.8,3.7,32
22105,2024-05-15 15:00,10.3,37,13.7,1010.1,93,16.9,16.6,2.1,1.3,.9,4,33
22105,2024-05-15 16:00,10.3,54,13.4,1009.1,89,17,17,2.6,1.5,1,4.3,23
22105,2024-05-15 17:00,10.5,51,14,1008.2,86,16.7,16.8,3.7,1.7,1.3,4.8,25
22105,2024-05-15 18:00,10.2,51,13.3,1007.8,84,16.5,17.1,,1.8,1.4,5.1,22
22105,2024-05-15 19:00,9.2,49,12.2,1008.1,81,16.7,17.2,3.8,2.4,1.6,5.8,14
22105,2024-05-15 20:00,10.2,38,13.8,1007.7,81,16.7,17.4,4.4,2.6,1.8,6.2,28
22105,2024-05-15 21:00,11.3,28,15,1006.8,78,16.9,17.4,4.7,2.7,1.9,6.2,29
22105,2024-05-15 22:00,13.5,21,17.4,1005.7,80,15.7,17.3,5.3,3.1,2.2,6.5,23
22105,2024-05-15 23:00,14.4,18,18.7,1004.1,85,15.5,17.4,6.1,3.1,2.4,6.3,19
22105,2024-05-16 00:00,14.8,8,19,1003.5,93,13.1,17.4,5.2,3.4,2.4,6.7,26
22105,2024-05-16 01:00,16.2,5,21.7,1001.3,85,15.3,17.3,5.8,3.7,2.5,6.6,19
22105,2024-05-16 02:00,17.9,359,23.6,999.4,92,12.7,17.3,7.2,4.1,2.7,6.6,25
22105,2024-05-16 03:00,20.1,352,25.8,997.2,99,13,17.2,,4.1,3.5,6.3,23
22105,2024-05-16 04:00,21.1,347,28.6,995.7,99,13.1,17,7.3,4.7,3.7,6.8,11
22105,2024-05-16 05:00,21.6,337,28.4,994.9,99,13.1,16.9,8,5.3,3.6,7.1,9
22105,2024-05-16 06:00,22.8,334,31.3,995,99,12.8,16.7,9.7,5.6,4,7.4,2
22105,2024-05-16 07:00,21.2,333,29.9,996.7,99,13,16.6,9,6.2,4.1,7.8,358
22105,2024-05-16 08:00,20.8,334,30.4,998.6,99,12.5,16.7,9.4,6.3,4.4,7.8,5
22105,2024-05-16 09:00,20,325,29,1000,99,12.3,16.6,10.6,6.6,4.3,8,358
22105,2024-05-16 10:00,19.7,321,26.3,1001,94,11.9,16.6,8.4,6.1,3.9,7.8,5
22105,2024-05-16 11:00,19.1,321,25.1,1001.9,86,12.8,16.6,11.4,5.5,3.6,7.5,2
22105,2024-05-16 12:00,17.9,316,23.7,1002.6,81,14.3,16.6,8.3,5.2,3.4,7.4,2
22105,2024-05-16 13:00,16.8,308,22.1,1003.5,81,14.3,16.6,8.5,5.7,3.4,7.7,2
22105,2024-05-16 14:00,15.4,316,21,1004.1,75,14.6,16.6,7.2,5,3.3,7.4,358
22105,2024-05-16 15:00,15,315,20.2,1004.4,68,15.4,16.6,6.1,4.9,3,7.3,2
22105,2024-05-16 16:00,14.1,332,18.3,1004.5,66,16.1,16.7,8.1,4.5,3.1,7.1,14
22105,2024-05-16 17:00,12.8,339,17.1,1005.5,62,16.5,16.7,6.3,4.2,2.7,6.9,18
22105,2024-05-16 18:00,11.9,345,16.2,1005.7,61,17.1,16.7,6.9,4,2.6,6.7,14
22105,2024-05-16 19:00,9.6,355,12.6,1006.6,62,17.4,16.8,6,3.4,2.7,6.6,15
22105,2024-05-16 20:00,7.7,340,10.7,1007.6,61,17.6,16.8,6.3,3.6,2.4,6.8,18
22105,2024-05-16 21:00,4.7,321,7,1008.6,64,17.8,16.8,4.1,3.2,2,6.8,8
22105,2024-05-16 22:00,3.8,271,5.6,1009,79,16.8,16.8,4.1,2.7,1.7,6.7,14
22105,2024-05-16 23:00,4.6,248,6.7,1009,75,16.8,16.7,3.9,2.4,1.7,6.3,16
22105,2024-05-17 00:00,7.2,237,9.8,1009.2,66,17.2,16.7,3.2,2.4,1.5,6.3,18
22105,2024-05-17 01:00,8.1,219,12,1009.3,75,16.9,16.6,3.6,2.2,1.5,6,22
22105,2024-05-17 02:00,9.3,215,12.9,1009.4,75,17.2,16.7,2.9,2,1.4,5.4,23
22105,2024-05-17 03:00,7.9,225,10.9,1009.6,80,17.3,16.7,2.6,1.9,1.3,4.8,26
22105,2024-05-17 04:00,6.9,237,9,1010.1,69,17.8,16.7,2.9,1.7,1.2,4.7,29
22105,2024-05-17 05:00,6.1,233,8.1,1010.7,75,17.2,16.7,2.3,1.6,1,4.8,42
22105,2024-05-17 06:00,6,259,8.3,1011.3,65,17.6,16.7,2.5,1.4,1,4.8,43
22105,2024-05-17 07:00,4.7,245,6.7,1012.1,73,17.4,16.7,2,1.3,.9,4.8,49
22105,2024-05-17 08:00,4.2,253,5.4,1012.6,65,18.1,16.6,1.7,1.1,.8,4.7,37
22105,2024-05-17 09:00,3.9,218,5.3,1013.2,69,18.3,16.7,1.7,1.1,.8,4.8,43
22105,2024-05-17 10:00,4.6,198,5.6,1013.5,75,18.3,16.8,1.4,1,.7,4.7,64
22105,2024-05-17 11:00,4.1,189,5.5,1013.4,76,18.7,17,1.4,1,.7,4.7,56
22105,2024-05-17 12:00,4.7,176,5.8,1013.4,79,19.2,17,1.7,1,.8,4.8,43
22105,2024-05-17 13:00,6.7,178,8.2,1012.8,86,19.1,17.1,1.4,1,.7,4.6,50
22105,2024-05-17 14:00,7.8,175,10,1012.4,89,19,17.1,1.7,1.2,.9,4.5,53
22105,2024-05-17 15:00,7.8,170,10.3,1011.7,86,19.3,17,1.9,1.2,.9,4.2,50
22105,2024-05-17 16:00,8.3,179,10.8,1011.2,88,19.4,17.1,1.7,1.2,1,4,50
22105,2024-05-17 17:00,8.6,190,11.2,1010.9,84,19.7,17,2,1.3,1,4.1,52
22105,2024-05-17 18:00,9,193,11.5,1010.8,79,20.1,17,2.2,1.4,1.1,4.1,53
22105,2024-05-17 19:00,8.2,197,11.5,1011.3,83,19.9,17,2.6,1.6,1.2,4.2,50
22105,2024-05-17 20:00,7.5,211,9.6,1011.7,81,19.8,17,2.2,1.6,1.1,4.4,59
22105,2024-05-17 21:00,5.7,229,7.6,1012.8,83,20.4,17,2,1.5,1,4.4,54
22105,2024-05-17 22:00,4.9,229,6.6,1013.4,83,20.1,17,2.8,1.3,1,4.3,61
22105,2024-05-17 23:00,3.8,228,5.2,1013.8,87,19.8,17,2,1.3,.9,4.5,57
22105,2024-05-18 00:00,3.6,230,4.7,1013.8,84,20.1,17,1.9,1.3,.8,4.8,52
22105,2024-05-18 01:00,3.2,233,4.6,1013.6,82,19.9,16.9,1.7,1.1,.8,4.7,61
22105,2024-05-18 02:00,3.8,225,5.2,1013.6,84,19.8,16.9,1.7,1.2,.8,5,59
22105,2024-05-18 03:00,4.4,220,6,1013.3,83,19.7,16.9,1.5,1,.7,4.9,54
22105,2024-05-18 04:00,3.2,227,3.9,1013.5,78,20.3,16.9,1.4,.9,.6,4.7,57
22105,2024-05-18 05:00,3.2,201,4.2,1014.1,88,19.2,16.9,1.2,.9,.6,4.8,68
22105,2024-05-18 06:00,4.2,188,5.3,1014.7,90,18.9,16.9,1.1,.8,.6,4.4,60
22105,2024-05-18 07:00,3.9,213,4.9,1015.1,81,19.4,16.9,1.2,.8,.5,4.6,57
22105,2024-05-18 08:00,2.5,219,3,1015.4,79,19.7,16.9,.9,.7,.5,4.3,56
22105,2024-05-18 09:00,2.6,195,3.2,1015.6,80,19.9,17,1.1,.7,.5,4.3,50
22105,2024-05-18 10:00,3.2,182,4.1,1015.5,84,19.8,17.3,1.1,.7,.5,4.3,60
22105,2024-05-18 11:00,3.9,178,4.7,1015.5,86,20.1,17.7,1.1,.7,.5,4.4,57
22105,2024-05-18 12:00,4.4,173,5.4,1015.1,79,20.3,17.8,.9,.7,.5,4.4,64
22105,2024-05-18 13:00,6.1,173,7.4,1014.3,79,21,17.7,1,.6,.5,4.3,61
22105,2024-05-18 14:00,6,181,7.4,1013.6,84,20.5,17.7,1.1,.6,.5,4.3,66
22105,2024-05-18 15:00,5.9,189,7.5,1012.9,78,20.9,17.5,1.1,.7,.6,3.4,61
22105,2024-05-18 16:00,7.9,187,10.1,1012.5,76,21,17.3,1.7,.8,.6,3.2,189
22105,2024-05-18 17:00,8.5,182,10.3,1012,78,21,17.5,1.5,.9,.7,3.2,191
22105,2024-05-18 18:00,8.4,188,11.1,1011.9,78,21.2,17.7,1.7,1.1,.8,3.4,182
22105,2024-05-18 19:00,8,190,9.8,1012.2,80,21.1,17.7,1.6,1,.8,3.3,184
22105,2024-05-18 20:00,7.4,194,9.3,1012.8,82,20.8,17.6,1.5,1,.8,3.3,187
22105,2024-05-18 21:00,6.3,201,8.4,1013.7,89,20.2,17.7,1.7,1,.7,3.4,178
22105,2024-05-18 22:00,3.6,212,4.4,1014.2,93,20,17.7,1.5,1,.6,3.5,185
22105,2024-05-18 23:00,4.2,195,5.1,1014.2,91,19.9,17.7,1,.8,.6,3.5,187
22105,2024-05-19 00:00,3.1,213,3.7,1013.9,88,20.4,17.7,1,.8,.5,3.5,177
22105,2024-05-19 01:00,2.1,202,2.7,1013.7,90,20.2,17.7,.8,.6,.4,3.5,178
22105,2024-05-19 02:00,1.4,208,1.9,1013.5,90,20.4,17.7,.9,.5,.4,3.5,53
22105,2024-05-19 03:00,2.8,175,3.3,1013.5,90,20.4,17.8,.8,.5,.4,3.6,53
22105,2024-05-19 04:00,3.2,178,4,1013.6,91,20.1,17.8,.6,.5,.3,3.8,52
22105,2024-05-19 05:00,2.1,183,2.5,1013.5,91,19.7,17.8,.6,.4,.3,3.7,52
22105,2024-05-19 06:00,2.5,169,3.2,1013.7,94,19.6,17.8,.6,.4,.3,3.7,111
22105,2024-05-19 07:00,2.3,163,2.6,1014.2,91,20.1,17.6,.7,.4,.3,3.7,66
22105,2024-05-19 08:00,2.2,155,2.8,1014.4,95,19.9,17.6,.5,.4,.3,3.8,61
22105,2024-05-19 09:00,1.1,221,1.5,1014.4,91,20.4,17.5,.7,.4,.3,3.8,180
22105,2024-05-19 10:00,1.2,172,1.6,1014.9,89,21.3,17.8,.5,.4,.3,3.7,248
22105,2024-05-19 11:00,1.8,163,3.7,1014.7,80,22.2,18.4,.6,.3,.2,3.6,324
22105,2024-05-19 12:00,2.2,319,3.6,1014.6,75,22.5,18.2,.6,.4,.3,3.7,268
22105,2024-05-19 13:00,5.3,310,7.4,1014.2,80,21.8,18.5,.5,.4,.3,3.6,340
22105,2024-05-19 14:00,7.5,317,9.7,1013.3,96,19.1,18,.7,.4,.3,3.5,333
22105,2024-05-19 15:00,7.1,327,9.1,1013.1,93,18.5,17.8,1.2,.5,.4,3.4,331
22105,2024-05-19 16:00,7.4,334,9.7,1013,92,18.2,17.9,1.2,.6,.5,3.5,326
22105,2024-05-19 17:00,6.3,345,8.4,1012.9,92,18.1,17.9,1.3,.8,.5,3.7,326
22105,2024-05-19 18:00,5.9,336,7.4,1013.2,88,18.1,17.7,1.4,.9,.6,4,330
22105,2024-05-19 19:00,5.9,345,7.1,1013.4,89,17.9,17.7,1.3,.9,.6,4.1,327
22105,2024-05-19 20:00,3.6,359,5.1,1013.3,89,17.9,17.7,1.2,.8,.5,4.2,319
22105,2024-05-19 21:00,2.5,351,3.3,1014.2,90,18.2,17.7,1.4,.8,.6,4.3,322
22105,2024-05-19 22:00,1.9,332,2.8,1014.4,88,18.2,17.9,1.8,.8,.6,4.5,334
22105,2024-05-19 23:00,2.1,329,3.2,1013.7,90,18.2,17.9,1.5,.9,.6,4.8,350
22106,2024-05-01 00:00,8.8,31,11.7,1011.1,70,15,16.9,2.5,1.6,1,4.9,35
22106,2024-05-01 01:00,8.9,20,11.4,1010.5,67,14.9,17,2.3,1.4,1,4.9,43
22106,2024-05-01 02:00,10.5,15,13.3,1010.1,68,14.9,16.9,1.8,1.4,.9,4.8,39
22106,2024-05-01 04:00,9,33,12,1011.2,74,14.1,16.8,2.7,1.6,1.1,4.9,25
22106,2024-05-01 05:00,8.7,46,11.7,1011.2,66,14.6,16.8,2.7,1.6,1.1,5,33
22106,2024-05-01 06:00,8.1,34,10.5,1012.2,63,14.6,16.8,2.9,1.7,1.1,5.2,14
22106,2024-05-01 07:00,8,35,11.3,1012.5,63,14.6,16.8,2.8,1.6,1.1,5.1,22
22106,2024-05-01 08:00,8.9,39,12,1012.4,64,14.7,16.7,2.4,1.6,1.2,5.2,22
22106,2024-05-01 10:00,9.4,36,12.3,1013.1,57,15.8,16.7,3.1,1.7,1.2,5.2,26
22106,2024-05-01 11:00,8.7,38,12.2,1013.5,58,15.6,16.6,2.2,1.6,1.1,5,25
22106,2024-05-01 12:00,9.2,38,11.9,1013.5,58,15.7,16.6,2.5,1.6,1.1,5.1,28
22106,2024-05-01 13:00,8.7,42,11.8,1013.4,61,15.7,16.6,2.5,1.7,1.1,5.1,46
22106,2024-05-01 14:00,8.7,39,11.7,1013.6,61,15.8,16.6,3,1.7,1.1,5.1,36
22106,2024-05-01 15:00,7.9,41,10.1,1013.6,61,15.6,16.8,2.4,1.6,1.1,5.1,46
22106,2024-05-01 16:00,7.7,40,10.1,1013.8,62,15.8,16.8,2.4,1.5,1,4.9,50
22106,2024-05-01 17:00,6.8,37,9.3,1014.4,70,14.6,16.8,2,1.5,1,5.1,36
22106,2024-05-01 18:00,7.1,41,9.3,1014.5,65,15,16.7,2.1,1.5,.9,5,32
22106,2024-05-01 19:00,6.7,50,8.8,1015,72,14.3,16.7,2.4,1.4,.9,4.9,50
22106,2024-05-01 20:00,6.6,46,8.8,1015.8,71,14.3,16.8,2.2,1.3,.9,4.9,59
22106,2024-05-01 21:00,5.5,45,7.6,1016.8,68,14.3,16.9,2,1.2,.8,4.8,47
22106,2024-05-01 22:00,4.4,44,6.3,1017.4,72,14.3,16.9,2.3,1.3,.9,4.9,59
22106,2024-05-02 00:00,3.1,64,5,1017.8,67,14,16.9,1.8,1.1,.7,4.8,73
22106,2024-05-02 01:00,2.6,36,4,1017.9,69,14,16.9,1.6,1.1,.7,4.9,70
22106,2024-05-02 03:00,3.5,57,5.5,1017.3,68,13.9,16.9,1.4,1,.6,5,66
22106,2024-05-02 04:00,2.9,67,4.2,1017.7,69,13.8,16.9,1.6,.9,.7,4.9,74
22106,2024-05-02 06:00,2.1,74,3.6,1018.8,64,14.5,16.9,1.3,.8,.6,4.7,71
22106,2024-05-02 07:00,2.7,127,4,1019.7,54,16.4,16.9,1.1,.8,.5,4.8,73
22106,2024-05-02 08:00,2.7,134,4.6,1020.2,52,16.9,16.9,1.2,.8,.5,4.7,81
22106,2024-05-02 09:00,2.6,146,4.3,1020.1,51,17,17,1.1,.8,.5,4.7,81
22106,2024-05-02 10:00,2.5,191,4.1,1020.5,50,17.4,17.1,1.3,.8,.5,4.7,80
22106,2024-05-02 11:00,2.7,187,4.2,1020.8,51,17.2,17.3,1.2,.7,.5,4.7,78
22106,2024-05-02 12:00,3.9,191,5.3,1020.5,55,15.9,17.6,1.1,.8,.5,4.8,87
22106,2024-05-02 13:00,3.3,177,4.8,1019.7,51,16.9,17.6,1.2,.7,.5,4.6,82
22106,2024-05-02 14:00,3.6,128,4.6,1018.7,44,17.2,18,1.1,.7,.5,4.7,80
22106,2024-05-02 16:00,5.3,141,7.4,1017.8,52,17.4,17.6,1,.6,.5,4.3,81
22106,2024-05-02 17:00,1.2,158,6.3,1017.8,54,17.7,17.4,1,.7,.5,4,75
22106,2024-05-02 18:00,.7,167,5.3,1017.8,55,17.3,17.4,1.1,.7,.5,4.1,70
22106,2024-05-02 21:00,5.6,188,7.6,1019,68,15.4,17.1,1.1,.7,.6,3.8,91
22106,2024-05-02 22:00,5,190,8.5,1018.8,71,15.4,17.1,1.1,.7,.5,3.8,97
22106,2024-05-02 23:00,5.4,194,8.9,1018.7,74,,17,1.1,.7,.5,3.6,92
22106,2024-05-03 00:00,5,198,9.1,1018.4,74,15.3,17,1.2,.7,.5,3.4,98
22106,2024-05-03 01:00,4.6,203,9.5,1018.1,76,15.3,17,1,.7,.5,3.4,91
22106,2024-05-03 02:00,5.5,210,9,1017.8,83,15.1,16.9,1.2,.7,.5,3.3,92
22106,2024-05-03 03:00,4.7,206,8.7,1017.5,82,15.1,16.9,1.1,.7,.5,3.3,91
22106,2024-05-03 04:00,1.1,209,7.1,1017.5,82,15.2,16.9,1.2,.7,.5,3.2,194
22106,2024-05-03 05:00,.9,219,6.8,1017.6,77,15.2,16.9,.8,.6,.4,3.3,87
22106,2024-05-03 06:00,.2,220,6,1018,76,15.6,16.8,.8,.6,.4,3.3,98
22106,2024-05-03 07:00,.2,213,6.4,1018.2,65,17.2,16.7,.7,.5,.4,3.2,94
22106,2024-05-03 08:00,.1,210,2.3,1018.5,61,17.7,16.3,.8,.5,.4,3.2,90
22106,2024-05-03 09:00,0,197,2.2,1018.9,63,18,16.2,.7,.5,.4,3.3,94
22106,2024-05-03 11:00,.8,194,6.3,1019.2,76,17.8,16.2,.7,.5,.4,3.2,104
22106,2024-05-03 12:00,.8,193,5.1,1018.7,81,16.9,16.5,.8,.5,.4,3.2,99
22106,2024-05-03 13:00,.8,187,5.7,1018.4,75,18.2,16.7,.8,.5,.4,3.3,106
22106,2024-05-03 14:00,1.3,188,7.9,1018.1,75,18.3,16.6,.8,.5,.4,3.2,109
22106,2024-05-03 15:00,1.2,186,5,1017.6,66,19,16.7,1,.6,.4,3,101
22106,2024-05-03 16:00,.7,184,4.5,1017.3,66,19.1,16.6,.8,.5,.4,3.2,88
22106,2024-05-03 17:00,1,179,5.3,1017.4,68,19.1,16.6,.7,.5,.4,3.1,84
22106,2024-05-03 18:00,1.3,182,6.3,1017.2,75,18.6,16.7,.7,.5,.4,3,192
22106,2024-05-03 19:00,1.8,188,5.9,1017.6,92,17,16.8,.7,.5,.3,3.1,99
22106,2024-05-03 20:00,1.5,188,5,1018.2,99,16.5,16.8,.7,.4,.3,3.1,102
22106,2024-05-03 21:00,1.5,178,5.5,1018.4,98,16.4,16.9,.6,.4,.3,3.1,92
22106,2024-05-03 22:00,1.2,172,4.5,1018.7,98,16.2,16.9,.6,.4,.3,3.3,64
22106,2024-05-03 23:00,1.6,186,5.5,1018.6,95,16.2,17,.5,.4,.3,3.2,84
22106,2024-05-04 00:00,2.4,191,7.4,1018.8,95,16.2,17,.6,.4,.3,3,87
22106,2024-05-04 01:00,2.5,197,7.6,1018.8,99,16,16.9,.7,.5,.3,2.7,195
22106,2024-05-04 02:00,2,199,7,1018.5,99,15.9,16.9,.6,.5,.3,2.8,195
22106,2024-05-04 03:00,2.2,194,6.2,1018,99,16,16.9,.6,.4,.3,2.8,98
22106,2024-05-04 04:00,2.6,208,7,1017.7,99,16.1,17.1,.6,.4,.3,2.7,187
22106,2024-05-04 05:00,2.1,213,6,1017.9,99,15.7,17.1,.6,.4,.3,2.7,194
22106,2024-05-04 06:00,2.8,206,6.4,1018.1,86,16.4,17.1,.5,.4,.2,2.7,196
22106,2024-05-04 07:00,2.1,210,6.2,1018.5,75,17.6,17,.4,.3,.2,2.8,189
22106,2024-05-04 08:00,2.4,208,7.4,1018.4,78,18.4,17,.4,.3,.2,2.7,192
22106,2024-05-04 10:00,3,203,7.4,1018.3,80,18.7,17,.5,.4,.3,2.7,199
22106,2024-05-04 11:00,3.7,179,7.3,1017.9,81,18.8,17,.5,.4,.3,2.5,195
22106,2024-05-04 12:00,4.5,174,7.6,1017.5,86,18.3,17.1,.5,.4,.3,2.5,192
22106,2024-05-04 13:00,5.3,167,8.8,1016.8,86,18.9,17.2,.7,.4,.3,2.5,189
22106,2024-05-04 14:00,6.4,167,9.7,1016.2,83,19.5,17.2,.7,.4,.3,2.6,185
22106,2024-05-04 17:00,7.7,177,10.4,1015.1,75,20.2,17.5,1,.6,.4,2.8,185
22106,2024-05-04 18:00,7.3,178,10.7,1015,81,19.4,17.5,1.1,.7,.5,2.9,188
22106,2024-05-04 19:00,7.7,185,11.1,1015.1,88,18.5,17.5,1.2,.9,.6,3.1,172
22106,2024-05-04 20:00,8.6,184,12.3,1015.5,94,18.2,17.4,1.2,.8,.6,3,181
