지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22101,2022-12-08 05:00,5.1,354,6.8,1026.1,55,7.2,10.9,1.6,.9,.6,5.8,303
22101,2022-12-08 06:00,5.6,355,7.6,1026.3,48,7,10.9,1.2,.7,.5,5.8,293
22101,2022-12-08 07:00,5.6,30,7,1026.6,56,6.3,10.6,1.2,.7,.5,5.8,259
22101,2022-12-08 08:00,4.9,52,6.5,1027.1,50,6.4,10.7,1.1,.7,.5,6.4,263
22101,2022-12-08 09:00,4.9,68,6.1,1027.6,46,6.7,10.5,.8,.5,.4,5.8,249
22101,2022-12-08 10:00,4.2,76,5.5,1027.8,46,7.2,10.2,.8,.5,.3,5.8,258
22101,2022-12-08 11:00,2.8,93,4.1,1028,47,7.5,10.3,.7,.5,.3,4.9,270
22101,2022-12-08 12:00,4.2,145,5.1,1027.3,51,7.7,10.4,.9,.5,.3,5.3,301
22101,2022-12-08 13:00,3.2,151,4.5,1026.8,54,7.4,10.5,.7,.5,.3,5.3,286
22101,2022-12-08 14:00,2,147,2.9,1026.2,50,7.5,10.8,.6,.4,.3,4.9,114
22101,2022-12-08 15:00,1.6,161,2.5,1025.4,51,7.7,10.7,.6,.4,.3,4.9,131
22101,2022-12-08 16:00,1.8,164,2.9,1025.2,52,8.1,10.9,.7,.4,.3,6.4,3
22101,2022-12-08 17:00,1.8,187,2.7,1025.2,54,8.3,10.9,.7,.4,.3,5.3,332
22101,2022-12-08 18:00,2.5,183,3.9,1025.2,57,8.4,10.9,.6,.3,.2,4.9,317
22101,2022-12-08 19:00,1.6,178,2.9,1025.2,58,8.4,10.9,.5,.3,.2,5.8,302
22101,2022-12-08 20:00,3,192,4.4,1025.3,63,8.4,10.6,.3,.2,.2,4.6,254
22101,2022-12-08 21:00,2.3,214,3.6,1025.3,67,8.6,10.7,.4,.2,.2,4.6,247
22101,2022-12-08 22:00,2.8,190,4.4,1025,69,8.5,10.6,.3,.2,.1,5.8,258
22101,2022-12-08 23:00,3.9,181,5.1,,70,8.6,10.2,.3,.2,.1,4.6,262
22101,2022-12-09 00:00,4.4,171,5.6,1024.9,71,8.5,10.2,.4,.3,.2,2.1,197
22101,2022-12-09 01:00,4.7,166,5.7,1024.6,72,8.5,10.2,.5,.3,.2,2,19
22101,2022-12-09 02:00,5.4,154,6.3,1023.9,72,8.5,10.3,.5,.3,.2,2.7,288
22101,2022-12-09 03:00,6.2,166,7.5,1023.2,73,8.6,10.7,.5,.2,.2,4,318
22101,2022-12-09 04:00,5,158,6.2,1022.8,70,8.4,10.5,.4,.3,.2,3,304
22101,2022-12-09 05:00,4.9,191,6.5,1022.5,77,8.6,10.7,.5,.3,.2,3,306
22101,2022-12-09 06:00,5.4,195,6.6,1022,80,9.4,10.7,.5,.3,.2,3.6,255
22101,2022-12-09 07:00,3.2,251,5.1,1021.9,74,9.8,10.6,.6,.3,.2,3.4,261
22101,2022-12-09 08:00,3.8,300,4.5,1022.2,74,9.7,10.4,.5,.3,.2,4,233
22101,2022-12-09 09:00,4.1,302,5,1022.9,71,9.4,10.3,.5,.3,.2,4.9,230
22101,2022-12-09 10:00,5.2,302,6.5,1023.8,70,9.1,10.2,.5,.3,.2,3.4,244
22101,2022-12-09 11:00,4.9,321,5.9,1024.2,70,8.6,10.1,.5,.3,.2,4,241
22101,2022-12-09 12:00,3.4,328,4.1,1023.9,76,8.3,10.2,.5,.3,.2,3.2,272
22101,2022-12-09 13:00,3.1,324,3.8,1023.2,77,8.3,10.3,.5,.3,.2,3.4,286
22101,2022-12-09 14:00,2.3,312,2.9,1022.8,74,8.4,10.5,.5,.3,.2,3.2,223
22101,2022-12-09 15:00,2.2,323,3.2,1022.2,74,8.5,10.7,.4,.3,.2,3.2,265
22101,2022-12-09 16:00,1.9,311,3.2,1021.9,70,8.3,10.7,.5,.3,.2,3.4,232
22101,2022-12-09 17:00,3.2,321,4.1,1022,69,8.3,10.6,.6,.4,.3,3.8,325
22101,2022-12-09 18:00,4.1,300,5.7,1021.9,70,7.7,10.7,.6,.4,.3,3.4,311
22101,2022-12-09 19:00,3.8,310,5.4,1022.2,64,8.2,10.8,.5,.3,.2,3.8,269
22101,2022-12-09 20:00,3.6,315,5.3,1022.4,58,8.3,10.5,.5,.3,.2,3.8,262
22101,2022-12-09 21:00,5.1,351,6.3,1022.5,61,8,10.7,.7,.3,.2,4,272
22101,2022-12-09 22:00,4.4,359,6,1022.7,55,7.8,10.5,.5,.4,.3,4.6,231
22101,2022-12-09 23:00,5.4,6,6.6,1022.7,55,7.2,10.4,.5,.3,.2,4.3,266
22101,2022-12-10 00:00,4.2,7,5.4,1023.4,53,6.5,10.3,.6,.4,.3,4,262
22101,2022-12-10 01:00,4.8,8,6.2,1023.4,54,6.2,10.3,.6,.4,.3,3.6,278
22101,2022-12-10 02:00,5.4,6,6.9,1023.2,53,6,10.3,.7,.4,.3,3.2,283
22101,2022-12-10 03:00,6.1,11,7.7,1022.9,48,5.9,10.5,.8,.4,.3,3.2,179
22101,2022-12-10 04:00,6.3,21,8.1,1022.1,47,5.9,10.5,.7,.4,.3,3.8,17
22101,2022-12-10 05:00,6.1,15,7.9,1022.4,41,5.7,10.4,.7,.4,.3,3.4,8
22101,2022-12-10 06:00,6.4,32,8.4,1022.2,40,5.8,10.5,1,.5,.4,3.4,353
22101,2022-12-10 07:00,5.3,41,6.4,1022.1,40,5.6,10.5,.8,.5,.4,2.9,20
22101,2022-12-10 08:00,5.8,49,7.5,1022,40,5.4,10.3,.5,.4,.3,3.4,341
22101,2022-12-10 09:00,5.7,34,7.3,1022.4,44,5.4,10.5,.5,.3,.2,3.2,308
22101,2022-12-10 10:00,6.6,29,8.3,1022.4,43,5.1,10.3,.5,.3,.2,4,310
22101,2022-12-10 11:00,5.6,38,7.1,1022.4,40,5,10.2,.5,.3,.2,2.2,31
22101,2022-12-10 12:00,5.8,33,7.7,1021.7,42,4.9,10.3,.4,.3,.2,2.1,340
22101,2022-12-10 13:00,3,10,4.4,1021.3,40,5,10.3,.4,.3,.2,2.1,184
22101,2022-12-10 14:00,2.9,18,4.1,1020.2,33,5,10.3,.3,.2,.1,2.4,325
22101,2022-12-10 15:00,2.5,16,3.7,1019.3,37,5.2,10.4,.3,.2,.1,4.3,12
22101,2022-12-10 16:00,2,7,3,1019.3,45,5.8,10.3,.3,.2,.1,3.6,324
22101,2022-12-10 17:00,3,351,4.7,1019.2,45,5.7,10.5,.3,.2,.1,3.8,352
22101,2022-12-10 18:00,3.3,351,4.4,1019.5,48,5.9,10.5,.3,.2,.1,3.6,22
22101,2022-12-10 19:00,3.3,340,4.8,1019.7,49,6.5,10.5,.3,.2,.1,2.1,358
22101,2022-12-10 20:00,4.6,335,6.7,1019.9,50,6.8,10.5,.3,.2,.1,2.1,208
22101,2022-12-10 21:00,6.8,358,8.4,1020.4,53,6.4,10.4,.5,.3,.2,2.2,353
22101,2022-12-10 22:00,7.3,11,8.7,1020.8,53,5.8,10.5,.7,.4,.3,2.9,323
22101,2022-12-10 23:00,8.2,4,9.8,1021.5,55,5.5,10.3,1.3,.6,.5,2.9,13
22101,2022-12-11 00:00,8.2,4,10.3,1022,53,5.4,10.2,1,.7,.5,2.8,342
22101,2022-12-11 01:00,8.3,7,10,1022,60,5.1,10.2,1.3,.8,.5,3.8,321
22101,2022-12-11 02:00,8.4,6,10.2,1022.2,59,4.8,10.2,1.3,.8,.6,3.4,349
22101,2022-12-11 03:00,7.8,2,9.3,1022.3,56,5,10.1,1.4,.7,.5,3.8,337
22101,2022-12-11 04:00,6.9,349,8.8,1022.6,58,4.7,10.3,1.5,.9,.7,4.3,355
22101,2022-12-11 05:00,8.2,348,10.1,1022.5,62,4.2,10.4,1.3,.8,.6,4,357
22101,2022-12-11 06:00,7.1,356,9.7,1022.7,63,4,10.4,1.6,1,.7,4.3,348
22101,2022-12-11 07:00,7.4,354,10.3,1023.3,64,4.5,10.4,2,1,.7,4.6,335
22101,2022-12-11 08:00,7.2,353,9,1023.6,65,4.1,10.3,1.6,1,.7,4.9,315
22101,2022-12-11 09:00,5.9,3,8.1,1024.4,60,3.6,10.2,1.6,.9,.6,4.6,313
22101,2022-12-11 10:00,4.9,346,6.8,1025.2,60,3.6,10.3,1.3,.8,.6,5.8,263
22101,2022-12-11 11:00,6,352,8.3,1025.8,63,3.4,10.1,1.3,.7,.5,4.3,275
22101,2022-12-11 12:00,5.3,353,7.1,1025.9,55,3.3,10.2,1.1,.7,.5,4.3,283
22101,2022-12-11 13:00,4.9,328,7,,61,3.3,10.3,1.2,.7,.5,4.9,268
22101,2022-12-11 14:00,4.6,331,6.8,1024.7,54,3.6,10.3,1.4,.8,.6,4.3,263
22101,2022-12-11 15:00,3.7,331,5.6,1024.5,57,4.1,10.2,1.3,.9,.6,4.6,260
22101,2022-12-11 16:00,3.7,345,5.8,1024.2,59,4.5,10.3,1.4,.9,.6,4,341
22101,2022-12-11 17:00,3.7,337,5.3,1024.4,57,4.9,10.3,1.8,.9,.6,5.3,178
22101,2022-12-11 18:00,3.8,342,5.9,1023.9,54,5.1,10.3,1.7,.8,.6,4.3,340
22101,2022-12-11 19:00,3.8,334,5.8,1024.5,57,5.2,10.3,1.6,.8,.6,4.6,316
22101,2022-12-11 20:00,3.8,32,6.4,1023.9,52,4.9,10.4,1.1,.7,.5,6.4,287
22101,2022-12-11 21:00,1.6,46,3.7,1024.5,52,4.8,10.3,1,.6,.4,4.6,275
22101,2022-12-11 22:00,.3,18,1.5,1024.9,52,4.6,10.3,.8,.5,.4,5.8,269
22101,2022-12-11 23:00,2.9,316,4.6,1025,55,5.1,10.3,.9,.5,.4,4.6,281
22101,2022-12-12 00:00,1.7,284,3.8,1025.3,58,4.8,10.2,.8,.5,.3,4.6,263
22101,2022-12-12 01:00,4,302,5.8,1025.3,65,4.3,10.1,.7,.5,.3,5.3,262
22101,2022-12-12 02:00,1.6,331,3.6,1024.6,64,3.9,10,.7,.4,.3,5.3,279
22101,2022-12-12 03:00,1.2,304,2.4,1025,65,4,10,.7,.5,.3,4.9,275
22101,2022-12-12 04:00,2.4,289,4.5,,66,3.9,10.3,.8,.5,.3,4.9,289
22101,2022-12-12 05:00,.6,285,2,1023.3,67,4,10.3,.6,.4,.3,4.6,201
22101,2022-12-12 06:00,1.2,265,2.8,1022.9,66,4,10.3,.7,.4,.3,4,208
22101,2022-12-12 07:00,1.8,300,3.3,1023.2,68,4.1,10.3,.7,.4,.3,4.6,301
22101,2022-12-12 08:00,2.3,180,3.9,1022.2,68,4.9,10.2,.6,.4,.3,4.3,289
22101,2022-12-12 09:00,3.8,193,5.7,1021.8,70,5.4,10.2,.5,.3,.2,4.6,255
22101,2022-12-12 10:00,3.9,223,6,1022.1,68,6,10.2,.5,.3,.2,4,278
22101,2022-12-12 11:00,6.2,244,8.3,1022.3,66,6.5,10.1,.6,.4,.3,4.6,243
22101,2022-12-12 12:00,5.1,237,7.1,1021.5,66,6.9,10.1,.7,.4,.3,3,242
22101,2022-12-12 13:00,4.7,223,6.4,1019.7,68,7.1,10.1,.7,.4,.3,4,264
22101,2022-12-12 14:00,6.4,232,8.8,1018.6,63,7.8,10.1,.8,.5,.4,2.4,253
22101,2022-12-12 15:00,8.1,265,10.3,1017.9,70,7.5,10.1,1.3,.7,.5,3,247
22101,2022-12-12 16:00,5.4,295,7.5,1017.4,83,6.2,10.2,1.2,.9,.6,3.6,229
22101,2022-12-12 17:00,4,304,5.1,1017.2,83,5.5,10.1,.9,.7,.5,4,218
22101,2022-12-12 18:00,7.9,282,10.7,1017.1,70,6.4,10.2,1.3,.8,.5,4.3,174
22101,2022-12-12 19:00,6.3,280,11,1016.8,67,7.1,10.2,1.5,.8,.6,3.8,269
22101,2022-12-12 20:00,8.5,296,11.4,1016.8,56,7.1,10.2,2,1.1,.8,5.3,284
22101,2022-12-12 21:00,9.3,297,12,1016.9,57,7.1,10.2,2.1,1.2,.8,4.6,283
22101,2022-12-12 22:00,9.2,289,11.4,1016.9,63,7.2,10.1,2.1,1.2,.9,5.8,263
22101,2022-12-12 23:00,10.3,302,13.5,,57,7.1,10.2,2.4,1.5,1.1,5.3,262
22101,2022-12-13 00:00,9.9,296,12.9,1017.5,60,7.1,10.1,2.9,2.1,1.5,5.8,274
22101,2022-12-13 01:00,10.8,293,13.7,1017.4,60,6.8,10,2.8,1.8,1.3,5.8,265
22101,2022-12-13 02:00,10.6,293,13.5,1017.6,63,6.3,10,3.6,2.2,1.6,6.4,268
22101,2022-12-13 03:00,11.1,299,15.2,1017.8,66,5.9,10,3.8,2.4,1.7,6.4,269
22101,2022-12-13 04:00,10.9,282,13.9,1017.4,67,5.7,10,3.4,2.2,1.5,6.4,291
22101,2022-12-13 05:00,9,303,12,1017,63,5.7,10.1,3.6,2.1,1.5,7.1,271
22101,2022-12-13 06:00,10.4,303,14,1016.8,65,5.1,10.1,2.8,1.8,1.3,6.4,271
22101,2022-12-13 07:00,9.4,313,14.8,1017.2,76,4,10.1,3.3,1.7,1.2,7.1,259
22101,2022-12-13 08:00,10.1,294,14.4,1017.8,75,4.3,10.1,2.9,1.8,1.3,8,291
22101,2022-12-13 09:00,7.3,313,10.5,1018.7,76,4.4,10,3,1.7,1.2,5.8,271
22101,2022-12-13 10:00,8.8,320,11.2,1018.9,67,4.9,10.1,2.6,1.6,1.1,4.9,276
22101,2022-12-13 11:00,7.7,352,10.1,1019.5,81,3,10,2.5,1.7,1.2,7.1,259
22101,2022-12-13 12:00,6.9,337,9.6,1019.3,73,2.8,9.9,2.8,1.5,1.1,7.1,268
22101,2022-12-13 13:00,8.2,306,11.7,1018.5,72,3.1,9.9,2.3,1.3,.9,7.1,250
22101,2022-12-13 14:00,7.1,339,9.4,1018.1,94,1.7,9.9,3,1.6,1.2,6.4,238
22101,2022-12-13 15:00,8,304,11.2,1017.9,89,1.6,9.9,3.2,1.9,1.3,6.4,255
22101,2022-12-13 16:00,13.9,295,19,1017,93,2.4,9.9,3.2,2,1.4,5.8,243
22101,2022-12-13 17:00,15.9,295,21.9,1016.5,58,5.1,10,3.8,2.3,1.7,5.8,262
22101,2022-12-13 18:00,16.5,289,23.1,1017.4,64,3.9,10,5.2,3,2.1,6.4,273
22101,2022-12-13 19:00,14.1,314,17.8,1018.3,83,2.2,10,4.7,2.8,2,7.1,286
22101,2022-12-13 20:00,13.9,318,19.3,1019.1,76,2.5,10,5.7,3,2.2,7.1,273
22101,2022-12-13 21:00,15.8,326,20.6,1020.5,79,.5,10,5.3,3.2,2.3,8,259
22101,2022-12-13 22:00,15.3,333,20.8,1021.9,79,-.5,9.9,5.7,2.7,1.9,5.8,292
22101,2022-12-13 23:00,14.8,333,20,1023.2,84,-1.4,9.8,4.8,3,2.1,9.1,270
22101,2022-12-14 00:00,14.6,332,18.9,1024.6,64,-1.4,9.8,4.5,2.9,2,6.4,277
22101,2022-12-14 01:00,13,343,17.1,1025.4,76,-2.9,9.7,4.4,2.8,2,9.1,283
22101,2022-12-14 02:00,12.3,344,15.7,1026.4,74,-4,9.5,4.6,2.6,1.8,8,266
22101,2022-12-14 03:00,11,344,15.8,1027.2,75,-4.5,9.5,4,2.3,1.7,5.8,275
22101,2022-12-14 04:00,10.6,346,14,1027.7,72,-5,9.6,4.2,2.3,1.6,8,289
22101,2022-12-14 05:00,9.8,352,15,1027.8,74,-5.6,9.6,4.1,2.4,1.7,5.8,282
22101,2022-12-14 06:00,9.4,343,13.5,1028.6,70,-5.8,9.7,3.3,2.1,1.5,6.4,270
22101,2022-12-14 07:00,9.4,349,13.4,1028.8,77,-5.4,9.8,2.8,1.7,1.2,4.9,335
22101,2022-12-14 08:00,8.5,2,12.6,1029.9,76,-5.4,9.7,2.6,1.6,1.2,5.3,296
22101,2022-12-14 09:00,8.8,6,12.3,1029.9,78,-5.7,9.6,2.9,1.7,1.2,9.1,283
22101,2022-12-14 10:00,8.1,6,12.4,1030.1,75,-6.1,9.5,2.2,1.4,1,5.8,273
22101,2022-12-14 11:00,6.4,349,9.5,1031.3,73,-5.8,9.5,1.9,1.3,.9,4.3,292
22101,2022-12-14 12:00,5.7,353,8.9,1031.4,72,-6,9.6,2.2,1.2,.9,7.1,268
22101,2022-12-14 13:00,6.2,347,9.5,1030.4,73,-5.6,9.5,1.9,1.1,.8,9.1,265
22101,2022-12-14 14:00,5.7,349,8.6,1030.1,72,-5.3,9.5,1.9,1.2,.9,6.4,255
22101,2022-12-14 15:00,5.2,3,7.6,1029.2,77,-5,9.3,2.1,1.2,.9,5.8,270
22101,2022-12-14 16:00,5.6,7,8.4,1028.3,75,-4.3,9.2,2,1.3,1,6.4,271
22101,2022-12-14 17:00,5.1,9,8,1027.9,75,-3.8,9.5,2,1.4,1,6.4,275
22101,2022-12-14 18:00,4.1,2,7,1027.6,74,-3.8,9.6,1.8,1.2,.9,7.1,288
22101,2022-12-14 19:00,3.3,12,6.5,1027.5,71,-3.4,9.6,1.8,1.2,.8,6.4,304
22101,2022-12-14 20:00,1.9,347,4.3,1027.6,70,-3.2,9.6,1.6,1,.7,6.4,187
22101,2022-12-14 21:00,2,293,4.6,1027.4,69,-3.2,9.6,1.4,.9,.7,5.8,300
22101,2022-12-14 22:00,2.1,286,4.1,1027.1,71,-2.5,9.6,1.5,.8,.6,7.1,291
22101,2022-12-14 23:00,2,290,3.4,1026.7,71,-1.9,9.5,1.1,.7,.5,7.1,269
22101,2022-12-15 00:00,3.1,305,6.2,1026.8,71,-1.3,9.4,1.1,.7,.5,6.4,261
22101,2022-12-15 01:00,3.1,341,6.2,1026.8,70,-.8,9.2,1.1,.7,.5,6.4,256
22101,2022-12-15 02:00,4.5,39,7,1026.3,73,-.9,9.4,1.2,.6,.4,5.8,248
22101,2022-12-15 03:00,2.8,123,6.5,1026.2,75,-1,9,1,.7,.5,6.4,259
22101,2022-12-15 04:00,5.2,105,7.4,1025.8,84,-1.1,8.8,1,.7,.5,5.3,277
22101,2022-12-15 05:00,5.4,139,7.1,1025.1,89,-.7,8.7,1.4,.8,.5,4.9,293
22101,2022-12-15 06:00,5.4,156,7.7,1024.5,90,0,9.1,1.3,.8,.5,5.8,276
22101,2022-12-15 07:00,5,170,7.2,1024.1,93,.8,9.4,1.3,.8,.6,5.3,276
22101,2022-12-15 08:00,5.3,184,6.8,1023.7,82,2.3,9.4,1.2,.7,.5,5.3,292
22101,2022-12-15 09:00,3.6,238,6.3,1023.8,62,4.1,9.3,1.2,.7,.5,4.9,279
22101,2022-12-15 10:00,6.6,264,9.3,1023.3,49,5.4,9.4,1.4,.8,.6,4.9,276
22101,2022-12-15 11:00,8.2,264,12,1023.9,73,4.3,9.2,1.6,1.1,.7,4.9,261
22101,2022-12-15 12:00,5.8,264,7.8,1023.4,90,3,9.3,1.5,.9,.7,4.9,264
22101,2022-12-15 13:00,7.7,238,9.9,1022.4,89,3.3,9,1.8,1.1,.8,4.9,265
22101,2022-12-15 14:00,6.1,222,9.8,1021,81,4.7,8.9,1.8,1,.7,5.3,257
22101,2022-12-15 15:00,10.2,292,12.9,1020.5,55,7.1,8.9,1.9,1.2,.9,4.9,264
22101,2022-12-15 16:00,10.1,300,13.3,1020.6,56,6.9,8.9,2.5,1.6,1.1,5.3,288
22101,2022-12-15 17:00,9.9,10,12,1022,90,1.7,8.9,2.5,1.5,1.1,5.8,266
22101,2022-12-15 18:00,9.7,6,12.3,1023.3,83,1.3,9.3,2.8,1.6,1.1,5.8,283
22101,2022-12-15 19:00,8.4,5,12.5,1024.3,78,.9,9.3,3,1.5,1.1,5.3,232
22101,2022-12-15 20:00,8.9,351,11.4,1025.3,75,.3,9.2,2.3,1.4,1,5.8,291
22101,2022-12-15 21:00,9.1,341,11.9,1026.1,60,.4,9.4,2.3,1.5,1,4.6,346
22101,2022-12-15 22:00,11.2,332,13.8,1026.5,63,-.7,9.5,2.2,1.4,1,5.3,279
22101,2022-12-15 23:00,9.1,334,12,1027.6,59,-1.3,9.4,2.7,1.5,1.1,5.8,286
22101,2022-12-16 00:00,9,351,13.6,1028.3,64,-1.8,9.3,2.3,1.3,.9,5.8,274
22101,2022-12-16 01:00,9.3,354,12,1029.1,59,-2.5,8.8,2.4,1.3,.9,5.3,293
22101,2022-12-16 02:00,7.9,0,10.9,1030,61,-2.8,8.8,2.2,1.4,1,4.9,293
22101,2022-12-16 03:00,7.9,1,10.8,1030.3,63,-3.2,8.9,2.3,1.3,.9,5.8,272
22101,2022-12-16 04:00,8.3,10,10.8,1029.9,63,-3.3,8.9,2.4,1.4,1,5.8,279
22101,2022-12-16 05:00,8,7,10.2,1029.8,65,-3.5,8.9,2.2,1.4,1,4.6,299
22101,2022-12-16 06:00,7.9,358,10.1,1030.4,61,-3.8,8.9,2.3,1.3,.9,4,355
22101,2022-12-16 07:00,9.7,358,12.5,1030.9,60,-3.6,8.8,1.9,1.3,.9,3.8,336
22101,2022-12-16 08:00,10.1,359,12.8,1032,60,-3.3,8.9,2.4,1.4,1,4.3,340
22101,2022-12-16 10:00,5.9,12,9,1033.1,52,-3.8,9,2,1.3,.9,4.6,343
22101,2022-12-16 11:00,4.5,16,6.4,1033.4,56,-3.7,8.8,1.6,1,.7,3.8,346
22101,2022-12-16 12:00,6,14,8.4,1032.6,53,-4,8.8,1.4,.8,.6,4.6,287
22101,2022-12-16 13:00,5.8,2,8.4,1032,55,-4,8.8,.9,.7,.5,3.6,325
22101,2022-12-16 14:00,5.5,358,7.9,1031.9,52,-4,8.8,1.1,.7,.5,4,303
22101,2022-12-16 15:00,6.3,3,8.1,1031.4,53,-3.3,8.8,.9,.6,.4,3.4,313
22101,2022-12-16 16:00,5.3,6,7.4,1031.5,53,-3,8.7,1.1,.6,.5,5.8,273
22101,2022-12-16 17:00,4.1,349,6.3,1031.6,54,-2.7,8.7,.9,.6,.4,5.8,279
22101,2022-12-16 18:00,5.2,358,7,1031.6,53,-2.4,8.7,1,.5,.4,4.9,274
22101,2022-12-16 19:00,5.2,345,8,1032,55,-2.3,8.7,1,.6,.4,3.2,325
22101,2022-12-16 20:00,5.8,340,8.5,1031.9,56,-2.4,9,1,.7,.5,3.6,333
22101,2022-12-16 21:00,5.7,340,8.7,1032,,-2.6,8.9,1,.6,.5,3.8,349
22101,2022-12-16 22:00,5.7,346,7.8,1031.7,51,-2.5,9.1,1.2,.7,.5,3.2,359
22101,2022-12-16 23:00,5.4,336,8.3,1031.6,55,-2.5,9.1,1.1,.6,.4,3.6,327
22101,2022-12-17 00:00,4.8,325,7.6,1031.3,62,-2.4,9,1.1,.6,.4,3.6,339
22101,2022-12-17 01:00,5.1,339,6.8,1030.4,66,-1.9,8.9,1,.5,.4,3.4,327
22101,2022-12-17 02:00,3.8,337,5.9,1029.6,68,-1.9,8.7,1,.5,.4,3.8,302
22101,2022-12-17 03:00,2,58,4.1,1028.4,67,-1.9,8.6,.8,.5,.3,3.8,311
22101,2022-12-17 04:00,3.6,69,6.5,1027.6,67,-2,8.7,.8,.4,.3,3.2,313
22101,2022-12-17 05:00,2,27,3.8,1027.1,70,-2.3,8.6,.6,.4,.3,2.9,278
22101,2022-12-17 06:00,4.3,103,5.7,1025.8,90,-3.4,8.6,.5,.3,.2,3,301
22101,2022-12-17 07:00,11,32,14.1,1026.3,92,-3.5,8.6,.7,.4,.3,3,5
22101,2022-12-17 08:00,6.9,41,8.9,1026.7,92,-4.4,8.6,1.1,.7,.5,3.8,25
22101,2022-12-17 09:00,7.9,31,10.6,1026.8,78,-4,8.6,1.3,.8,.6,3.8,17
22101,2022-12-17 10:00,5.3,40,7.6,1026.7,68,-3.2,9,1.5,1,.7,5.8,259
22101,2022-12-17 11:00,5,22,7.9,1026.5,63,-3.1,8.8,3,1.2,.9,8,287
22101,2022-12-17 12:00,7.7,354,11.6,1026.4,72,-3,8.6,1.9,1.3,.9,6.4,274
22101,2022-12-17 13:00,8,353,11.8,1025.7,71,-3.6,8.5,2.2,1.2,.9,7.1,270
22101,2022-12-17 14:00,7.8,2,12.1,1025.6,55,-3.7,8.6,2.2,1.3,.9,7.1,264
22101,2022-12-17 15:00,8.7,356,11.6,1024.9,61,-3.8,8.5,2.1,1.4,1,7.1,260
22101,2022-12-17 16:00,10.3,345,13.7,1024.7,67,-3.3,8.6,2.3,1.5,1,7.1,272
22101,2022-12-17 17:00,11.1,353,15.1,1024.6,71,-3.5,8.5,3,1.8,1.3,7.1,269
22101,2022-12-17 18:00,10.7,346,15.5,1024.8,66,-3.1,8.5,3.4,1.9,1.3,7.1,281
22101,2022-12-17 19:00,11.7,334,16,1024.6,69,-3,8.6,4,2.5,1.8,6.4,289
22101,2022-12-17 20:00,9.5,346,13.6,1025.2,67,-3.9,8.5,3.7,2.2,1.5,7.1,287
22101,2022-12-17 21:00,8.6,356,12.2,1025.3,71,-4.3,8.6,3.5,2,1.4,6.4,285
22101,2022-12-17 22:00,8,6,11.4,,71,-4.8,8.8,2.6,1.8,1.2,7.1,299
22101,2022-12-17 23:00,8.3,5,11.9,1024.9,72,-4.9,8.7,2.8,1.4,1,7.1,275
22101,2022-12-18 00:00,8.4,7,11.9,1024.5,72,-5,8.7,2.3,1.4,1,7.1,277
22101,2022-12-18 01:00,8.7,11,11.8,1024.3,71,-5.7,8.7,2.1,1.3,.9,7.1,258
22101,2022-12-18 02:00,9.8,11,13.4,1024,70,-5.7,8.5,2.3,1.5,1,8,275
22101,2022-12-18 03:00,9,13,12,1024.3,66,-6.2,8.3,2.7,1.7,1.2,7.1,273
22101,2022-12-18 04:00,8.8,18,11.5,1024,65,-6.8,8.3,3.2,1.8,1.3,8,277
22101,2022-12-18 05:00,8.4,26,13.5,1023.8,64,-6.9,8.4,2.9,1.8,1.3,8,268
22101,2022-12-18 06:00,6.9,16,10.8,1024,59,-7.6,8.3,2.5,1.7,1.2,8,274
22101,2022-12-18 07:00,6.3,31,9.9,1024.1,58,-7.7,8.3,2.2,1.4,1,8,282
22101,2022-12-18 08:00,4.5,32,8.2,1024.4,59,-7.6,8.3,2.5,1.5,1,8,293
22101,2022-12-18 09:00,3.7,37,7.8,1024.6,58,-7.5,8.3,2.6,1.5,1.1,7.1,292
22101,2022-12-18 10:00,3.7,11,6.2,1024.8,64,-7.1,8.4,2.2,1.3,.9,6.4,298
22101,2022-12-18 11:00,3.7,22,6.4,1024.9,68,-7.3,8.5,2.5,1.3,.9,8,267
22101,2022-12-18 12:00,4.3,20,6.9,1024.6,79,-7.3,8.6,2,1.4,1,8,293
22101,2022-12-18 13:00,4.2,11,6.5,1024,84,-8,8.6,2,1.3,1,7.1,309
22101,2022-12-18 14:00,4.2,5,8.5,1023.5,86,-7.5,8.5,2.1,1.2,.9,8,272
22101,2022-12-18 15:00,4.9,0,8.6,1023.3,84,-6.8,8.3,1.8,1,.7,7.1,269
22101,2022-12-18 16:00,7.6,329,11,1023.2,70,-4.9,8.2,1.7,1.2,.8,8,272
22101,2022-12-18 17:00,6.7,331,10,1023.2,70,-4.5,8.1,2.5,1.5,1.1,7.1,255
22101,2022-12-18 18:00,7.2,341,10.6,,70,-4.7,8.2,3.2,1.7,1.2,8,253
22101,2022-12-18 19:00,5.7,336,9.1,1023.9,68,-4.8,8.3,2.5,1.8,1.3,7.1,261
22101,2022-12-18 20:00,6.3,346,9,1023.9,68,-4.8,8.2,3.2,1.8,1.3,6.4,272
22101,2022-12-18 21:00,4.5,343,8.2,1024.3,71,-4.5,8.1,2.8,1.6,1.2,6.4,255
22101,2022-12-18 22:00,4.1,10,8.3,1024.5,74,-5,8.5,2.6,1.6,1.1,7.1,280
22101,2022-12-18 23:00,3.8,12,6.1,,75,-5,8.6,2.5,1.5,1.1,6.4,266
