지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2018-06-10 22:00,9.7,51,13.4,1003.3,93,18.8,19.4,3.3,1.9,1.3,6.4,229
22104,2018-06-10 23:00,10.3,65,13.4,1003.2,90,18.6,19.6,3.4,2,1.4,6.4,242
22104,2018-06-11 00:00,11.3,78,14.1,1002.4,88,18.7,19.6,3,2,1.4,7.1,231
22104,2018-06-11 01:00,9.8,53,12.7,1001.9,88,18.9,19.6,3.1,1.9,1.4,6.4,237
22104,2018-06-11 02:00,10.1,57,12.5,1000.4,89,19.3,19.6,3.8,1.9,1.3,6.4,247
22104,2018-06-11 03:00,11.5,58,14.4,1000,88,19,19.6,3.6,2.1,1.5,6.4,251
22104,2018-06-11 04:00,11.1,37,13.9,1000.2,89,18.8,19.5,3.4,1.9,1.3,7.1,253
22104,2018-06-11 05:00,10.8,40,14,999.5,89,18,19.5,3.1,2.1,1.5,7.1,235
22104,2018-06-11 06:00,10.7,38,13.7,999.7,95,17.8,19.5,3.8,2.1,1.5,7.1,246
22104,2018-06-11 07:00,10.4,37,13.7,999.9,90,17.4,19.5,3.1,2.1,1.5,7.1,234
22104,2018-06-11 08:00,7.9,27,10.2,1000.7,94,17.9,19.5,3.1,1.8,1.3,6.4,267
22104,2018-06-11 09:00,7.8,33,9.8,1001.3,92,18.6,19.5,3.2,1.8,1.3,7.1,282
22104,2018-06-11 10:00,6.5,19,8.2,1001.3,90,18.7,19.5,2.5,1.9,1.3,7.1,308
22104,2018-06-11 11:00,7.4,353,8.9,1001.5,96,17.9,19.5,2.6,1.5,1.1,7.1,291
22104,2018-06-11 12:00,6.8,33,8.7,1001.4,92,17.7,19.5,2.6,1.5,1,7.1,251
22104,2018-06-11 13:00,8.5,58,11,1000.7,88,18.1,19.5,2.4,1.5,1.1,6.4,231
22104,2018-06-11 14:00,9.1,39,11.6,1000.4,87,18,19.5,2.7,1.7,1.2,6.4,246
22104,2018-06-11 15:00,8.9,59,11.1,1000.1,88,18.6,19.6,2.8,1.6,1.2,6.4,248
22104,2018-06-11 16:00,9,62,11,1000,86,18.7,19.6,3.5,1.7,1.2,6.4,230
22104,2018-06-11 17:00,8.7,59,10.7,999.4,89,18.9,19.5,3,1.7,1.2,6.4,242
22104,2018-06-11 18:00,8.6,61,10.5,999.5,89,19.1,19.5,2.8,1.6,1.1,6.4,230
22104,2018-06-11 19:00,9.5,62,11.4,1000.3,86,19,19.5,3,1.7,1.2,6.4,219
22104,2018-06-11 20:00,9.2,66,11.3,1000.6,86,18,19.5,2.9,1.7,1.2,7.1,216
22104,2018-06-11 21:00,9.2,64,11.4,1000.9,83,18.7,19.8,2.6,1.6,1.1,7.1,223
22104,2018-06-11 22:00,8.3,71,10.3,1001.5,81,18.6,19.8,2.6,1.4,1,6.4,216
22104,2018-06-11 23:00,7.4,49,9.3,1001.7,78,18.9,19.8,2.2,1.5,1.1,6.4,223
22104,2018-06-12 00:00,6.4,57,8.1,1002.2,77,19,19.8,2.2,1.3,.9,6.4,228
22104,2018-06-12 01:00,7.2,54,9.3,1001.5,81,18.8,19.8,2.1,1.3,.9,7.1,211
22104,2018-06-12 02:00,5.8,64,7.5,1001.8,81,18.3,19.8,2,1.1,.8,6.4,199
22104,2018-06-12 03:00,5.4,43,7.1,1002.1,78,18.3,19.8,2,1.3,.9,6.4,232
22104,2018-06-12 04:00,5.1,51,6.7,1002.2,78,18.5,19.8,2.3,1.4,1,7.1,223
22104,2018-06-12 05:00,5.3,63,6.5,1002.4,76,18.7,19.8,2.2,1.3,1,6.4,238
22104,2018-06-12 06:00,5.6,58,7.1,1002.5,71,18.9,19.8,1.9,1.3,.9,6.4,232
22104,2018-06-12 07:00,5.1,69,6.6,1003,74,18.8,19.8,1.8,1.1,.8,7.1,231
22104,2018-06-12 08:00,4,53,5.6,1003.8,73,18.7,19.8,1.7,1,.7,7.1,219
22104,2018-06-12 09:00,3.3,79,4.4,1004.1,73,18.1,19.8,1.6,.9,.6,7.1,214
22104,2018-06-12 10:00,3.8,70,5.3,1004,77,18.5,19.8,1.3,.8,.6,7.1,211
22104,2018-06-12 11:00,2.7,61,4,1004.3,76,17.8,19.8,1.3,.8,.6,5.8,198
22104,2018-06-12 12:00,2.7,56,3.8,1004.3,75,19.1,19.9,1.3,.7,.5,5.8,219
22104,2018-06-12 13:00,1.8,63,2.5,1004.8,71,19.4,20.1,1.1,.8,.5,7.1,223
22104,2018-06-12 14:00,1.6,92,2.4,1005,74,20.1,20.2,1.2,.8,.6,6.4,209
22104,2018-06-12 15:00,1.9,104,2.9,1004.6,73,20,20.4,1.2,.8,.5,6.4,217
22104,2018-06-12 16:00,3.1,98,3.8,1004.1,73,20,20.5,1.4,.7,.5,6.4,229
22104,2018-06-12 17:00,4,88,5.1,1003.7,76,19.6,20.2,1.2,.8,.6,6.4,223
22104,2018-06-12 18:00,4,73,5,1003.8,77,19.5,20.1,1.4,.8,.6,5.8,235
22104,2018-06-12 19:00,4,87,5,1004.1,79,20.3,20.1,1.3,.8,.6,5.3,214
22104,2018-06-12 20:00,4.6,87,5.8,1004.6,79,19.7,20,1,.7,.5,6.4,224
22104,2018-06-12 21:00,4.3,88,5.3,1005.3,78,19.6,20,1.1,.7,.5,5.8,178
22104,2018-06-12 22:00,4.2,78,5.2,1006,79,19.6,20.1,1.1,.7,.5,6.4,100
22104,2018-06-12 23:00,4.7,85,5.6,1006.2,79,19.1,20,1,.6,.4,6.4,85
22104,2018-06-13 00:00,4.3,71,5.3,1006.5,76,19,19.9,1.1,.7,.5,7.1,75
22104,2018-06-13 01:00,3.5,75,4.6,1006.8,75,19.2,19.9,1.2,.8,.6,9.1,231
22104,2018-06-13 02:00,3,88,4,1007.2,73,19.8,19.9,1,.6,.5,6.4,94
22104,2018-06-13 03:00,3.4,99,4.3,1006.6,73,19.9,19.9,1,.7,.5,6.4,103
22104,2018-06-13 04:00,2.9,90,3.7,1006.3,73,19.7,19.9,1.1,.7,.5,6.4,212
22104,2018-06-13 05:00,3.6,82,4.5,1006.6,72,19.6,19.9,1,.7,.5,6.4,231
22104,2018-06-13 06:00,4.7,79,5.7,1006.9,76,19,19.9,1,.7,.5,5.8,229
22104,2018-06-13 07:00,2.8,64,3.7,1007.4,77,19.7,19.8,.9,.6,.4,5.8,220
22104,2018-06-13 08:00,4.8,35,6.3,1007.6,80,19.6,19.9,1,.6,.5,5.8,165
22104,2018-06-13 09:00,5.5,70,6.7,1008.2,80,19.9,20,.9,.6,.4,4.9,185
22104,2018-06-13 10:00,5.7,76,6.8,1008.6,79,20.1,20,.9,.6,.4,5.3,216
22104,2018-06-13 11:00,5.1,70,6.2,1009.7,82,20.1,20.1,1,.6,.4,5.8,203
22104,2018-06-13 12:00,4.8,78,6,1009.9,82,19.7,20.3,.9,.6,.4,5.8,203
22104,2018-06-13 13:00,4.8,73,5.9,1009.5,83,19.8,20.3,1,.6,.4,6.4,208
22104,2018-06-13 14:00,5.1,79,6.3,1008.9,81,19.8,20.3,.9,.7,.5,9.1,3
22104,2018-06-13 15:00,5.7,87,7.1,1008,81,20.1,20.4,1.1,.6,.5,9.1,11
22104,2018-06-13 16:00,6.8,87,8.3,1007.7,79,20.7,20.5,1.1,.7,.5,5.3,224
22104,2018-06-13 17:00,7.4,74,9,1007.6,80,20.9,20.5,1.3,.8,.6,5.8,234
22104,2018-06-13 18:00,7.6,75,9,1007.2,78,20.7,20.4,1.3,.8,.6,3,230
22104,2018-06-13 19:00,7.7,79,9.2,1008.3,80,20.2,20.3,1.4,.9,.6,3.2,236
22104,2018-06-13 20:00,9.3,72,11.5,1007.7,79,20.3,20.4,1.6,.9,.7,6.4,216
22104,2018-06-13 21:00,8.3,83,10.1,1008.7,79,19.7,20.5,1.5,.9,.7,3.6,212
22104,2018-06-13 22:00,7.7,71,9.5,1009.3,80,20.6,20.6,1.5,.9,.6,3.8,196
22104,2018-06-13 23:00,7.6,69,9.4,1009.7,79,20.5,20.6,1.7,1,.7,4,128
22104,2018-06-14 00:00,7.9,60,9.6,1009.4,81,20.6,20.6,1.9,1,.7,4.3,118
22104,2018-06-14 01:00,7.7,40,9.5,1009,82,20.3,20.5,1.9,1.1,.8,8,283
22104,2018-06-14 02:00,8.1,60,10.3,1008.7,82,19.9,20.5,1.9,1.1,.8,8,225
22104,2018-06-14 03:00,8.7,64,10.8,1008.5,81,20.2,20.4,2,1.1,.8,4.3,222
22104,2018-06-14 04:00,8.8,86,10.6,1008.6,82,19.9,20.4,2.1,1.2,.9,4.6,214
22104,2018-06-14 05:00,8.5,74,10.4,1008.4,80,20.5,20.3,1.9,1.1,.8,4.6,224
22104,2018-06-14 06:00,8.6,68,10.2,1009,83,20.7,20.3,2,1.2,.8,8,246
22104,2018-06-14 07:00,9.2,79,11.1,1009,82,20.9,20.2,1.9,1.2,.8,5.3,222
22104,2018-06-14 08:00,9,87,11.1,1009.5,80,20.7,20.4,2.2,1.3,.9,7.1,203
22104,2018-06-14 09:00,9.1,77,11.4,1009.3,80,20.3,20.5,2.7,1.6,1.1,5.3,202
22104,2018-06-14 10:00,9.3,146,11.2,1009,79,20.5,20.5,2.2,1.3,.9,4.9,216
22104,2018-06-14 11:00,9.4,72,11.7,1009.2,80,20.3,20.5,2.5,1.4,1,5.3,221
22104,2018-06-14 12:00,10.1,58,12.6,1008.8,80,20.7,20.5,2.5,1.4,1,5.3,214
22104,2018-06-14 13:00,9.8,67,12.5,1009,78,20.7,20.5,2.5,1.5,1.1,5.3,217
22104,2018-06-14 14:00,9.9,68,12.5,1008.6,82,20.5,20.5,2.3,1.5,1.1,5.3,219
22104,2018-06-14 15:00,9.6,82,12.8,1008.5,79,20.3,20.6,2.3,1.6,1.1,5.8,216
22104,2018-06-14 16:00,9.6,70,11.5,1008.2,77,20.1,20.6,2.6,1.7,1.2,5.8,227
22104,2018-06-14 17:00,10,61,11.8,1007.8,76,20.2,20.6,2.7,1.7,1.2,6.4,232
22104,2018-06-14 18:00,10.5,74,12.8,1008,80,20.2,20.6,3.3,1.8,1.2,5.3,241
22104,2018-06-14 19:00,10.8,66,13.4,1007.8,80,20.5,20.7,2.5,1.8,1.3,5.3,236
22104,2018-06-14 20:00,11.6,66,14.1,1007.6,79,20.3,20.5,3.6,1.8,1.3,9.1,229
22104,2018-06-14 21:00,11.3,72,13.7,1008.3,77,20.3,20.5,3.6,1.9,1.4,4.9,214
22104,2018-06-14 22:00,12.1,42,15.2,1008.5,77,19.8,20.6,2.7,1.7,1.2,5.3,235
22104,2018-06-14 23:00,11.9,74,14.8,1008.9,78,19.9,20.6,3,1.9,1.3,5.3,222
22104,2018-06-15 00:00,9,81,13.7,1008.6,76,19.8,20.6,3.1,1.8,1.3,4.9,239
22104,2018-06-15 01:00,10.8,73,13.7,1008.9,79,20,20.5,3,1.9,1.3,6.4,222
22104,2018-06-15 02:00,10.8,59,14.6,1008.6,77,20.1,20.4,3,1.8,1.3,7.1,222
22104,2018-06-15 03:00,10.5,47,13.8,1008.7,76,20.2,20.3,3.6,2,1.4,6.4,232
22104,2018-06-15 04:00,11.4,58,14.1,1008.5,79,19.9,20.3,3.5,2.3,1.6,6.4,242
22104,2018-06-15 05:00,11.4,52,14.2,1008.8,74,19.1,20.2,4.1,2.4,1.7,8,250
22104,2018-06-15 06:00,11.5,57,14.2,1009,75,19.6,20.2,3.4,2.2,1.5,6.4,246
22104,2018-06-15 07:00,10.1,38,12.8,1009.5,74,19.9,20.2,3.6,2.3,1.6,7.1,249
22104,2018-06-15 08:00,11.2,50,14,1009.9,71,20.2,20.2,3.4,2,1.4,7.1,239
22104,2018-06-15 09:00,11.5,52,14.9,1010,73,20.3,20.2,3.2,2,1.4,6.4,229
22104,2018-06-15 10:00,12.3,36,14.8,1010.4,75,20.1,19.9,3.3,2,1.4,7.1,239
22104,2018-06-15 11:00,12.1,50,14.7,1010.3,75,19.6,19.8,3.5,2.2,1.5,8,241
22104,2018-06-15 12:00,12.2,72,15.7,1010.3,76,19.6,19.9,4.3,2.5,1.8,7.1,237
22104,2018-06-15 13:00,12.1,60,14.9,1010.8,77,19.8,19.8,3.8,2.2,1.5,7.1,220
22104,2018-06-15 14:00,12.2,51,15,1010.7,78,19.8,19.8,4.1,2.4,1.7,7.1,210
22104,2018-06-15 15:00,12.7,80,15.4,1010.9,80,20.4,19.8,3.6,2.3,1.6,6.4,216
22104,2018-06-15 16:00,12.3,54,15.5,1010.9,80,20.2,19.8,3.8,2.4,1.7,7.1,238
22104,2018-06-15 17:00,12.4,54,15.2,1010.8,79,19.8,19.8,4,2.5,1.8,6.4,228
22104,2018-06-15 18:00,12.4,59,15.3,1010.7,76,19.6,19.8,3.6,2.3,1.6,7.1,235
22104,2018-06-15 19:00,13.3,49,16.4,1010.6,76,19.4,19.8,3.5,2.5,1.8,6.4,237
22104,2018-06-15 20:00,13.3,80,15.7,1011.6,72,18.6,19.9,4,2.6,1.8,6.4,234
22104,2018-06-15 21:00,13.3,62,16.5,1011.8,76,19.3,19.9,3.4,2.5,1.8,6.4,228
22104,2018-06-15 22:00,12.6,60,16.1,1012.6,75,19.4,19.9,4.2,2.5,1.8,8,223
22104,2018-06-15 23:00,11.9,64,15.7,1012.9,76,19.2,19.9,3.8,2.3,1.7,7.1,215
22104,2018-06-16 00:00,9.3,114,14.5,1012.9,74,19.4,19.9,3.7,2.1,1.5,7.1,226
22104,2018-06-16 01:00,10.9,65,14.7,1013.1,74,18.9,19.9,3.4,2.2,1.6,9.1,223
22104,2018-06-16 02:00,11.1,62,14,1012.8,71,19,19.9,3.5,2.1,1.5,6.4,224
22104,2018-06-16 03:00,9.5,66,14.2,1012.8,78,18.5,19.8,3.8,2.3,1.6,7.1,241
22104,2018-06-16 04:00,11.3,69,14.8,1012.5,77,18.6,19.8,4.1,2.4,1.7,8,228
22104,2018-06-16 05:00,11.8,56,14.4,1012.5,75,18.9,19.7,3.4,2.1,1.5,7.1,247
22104,2018-06-16 06:00,10.4,57,13.6,1013.1,77,19.1,19.7,3.6,2.4,1.7,7.1,247
22104,2018-06-16 07:00,11.7,35,14.4,1013,74,19.7,19.7,3.8,2.3,1.6,8,235
22104,2018-06-16 08:00,10.8,54,14.3,1013.4,77,18.9,19.7,3.9,2.6,1.8,8,240
22104,2018-06-16 09:00,10.5,48,13.8,1013.7,74,18.8,19.7,4.2,2.3,1.7,6.4,224
22104,2018-06-16 10:00,10.1,68,13,1013.9,76,19,19.7,3.5,2.1,1.5,7.1,235
22104,2018-06-16 11:00,10.4,46,13,1013.8,75,19.3,19.7,3.6,1.9,1.4,7.1,244
22104,2018-06-16 12:00,10.7,61,13.6,1013.6,76,19.2,19.8,3.1,2,1.4,7.1,228
22104,2018-06-16 13:00,10,66,12,1013.8,76,19.5,19.9,2.6,1.7,1.2,8,204
22104,2018-06-16 14:00,10.3,64,13.7,1013.3,80,19.1,19.8,2.6,1.8,1.2,6.4,231
22104,2018-06-16 15:00,10.1,59,13,1013.5,80,18.8,19.8,3.8,1.7,1.2,8,224
22104,2018-06-16 16:00,10.9,48,13.6,1013,77,19.1,19.8,2.7,1.8,1.3,7.1,222
22104,2018-06-16 17:00,11.5,42,14.8,1012.5,78,18.9,19.8,3.1,1.9,1.3,7.1,228
22104,2018-06-16 18:00,10.6,66,13.8,1012.1,79,19.2,19.9,2.9,2,1.4,5.8,236
22104,2018-06-16 19:00,10.2,64,12.8,1012.2,79,20,19.9,2.6,1.8,1.3,6.4,232
22104,2018-06-16 20:00,10.6,55,13.6,1012,80,19.2,19.9,2.5,1.7,1.2,6.4,239
22104,2018-06-16 21:00,10.3,64,12.9,1012.3,79,18.9,19.8,2.6,1.6,1.1,4.9,232
22104,2018-06-16 22:00,9.8,59,12.3,1013,80,18.7,19.9,2.3,1.6,1.1,7.1,230
22104,2018-06-16 23:00,9.6,70,12,1012.7,79,18.7,19.8,2.7,1.5,1,7.1,229
22104,2018-06-17 00:00,8.3,117,10.6,1012.5,80,18.6,19.8,2.1,1.4,1,4,213
22104,2018-06-17 01:00,6.4,16,10.3,1012.6,79,19,19.8,2,1.4,1,4.6,152
22104,2018-06-17 02:00,7.8,52,10.3,1012.4,80,19.1,20.2,1.8,1.1,.8,4.9,217
22104,2018-06-17 03:00,5.8,106,10.3,1012.1,80,19.1,20.2,2.3,1.2,.9,7.1,206
22104,2018-06-17 04:00,8.2,52,10.6,1011.9,82,18.9,20.1,2,1.2,.8,4,212
22104,2018-06-17 05:00,7.9,65,9.7,1011.9,82,18.6,19.9,2.4,1.3,.9,8,220
22104,2018-06-17 06:00,8.1,75,9.5,1012,82,18.6,19.7,1.9,1.2,.8,7.1,216
22104,2018-06-17 07:00,6.8,74,8.8,1012.2,84,18.9,19.7,1.9,1.1,.8,8,226
22104,2018-06-17 08:00,7.2,57,8.8,1012.2,84,19.5,19.7,1.9,1.2,.8,8,232
22104,2018-06-17 09:00,7.2,45,8.6,1011.8,86,19.9,19.7,2,1.1,.8,7.1,247
22104,2018-06-17 10:00,7,49,8.4,1012.1,88,19.7,19.7,2.1,1.2,.8,7.1,242
22104,2018-06-17 11:00,7.4,52,9.5,1011.6,87,19.3,19.8,1.8,1.2,.8,8,237
22104,2018-06-17 12:00,8.3,60,10,1011.4,86,19.7,19.8,1.8,1.1,.8,8,193
22104,2018-06-17 13:00,8,64,9.5,1010.7,86,20,19.9,2.2,1.3,.9,8,210
22104,2018-06-17 14:00,7.2,70,8.7,1010.2,89,20.2,19.9,1.7,1.1,.8,8,206
22104,2018-06-17 15:00,5.5,85,8.2,1009.9,89,20.3,19.9,1.9,1.1,.8,7.1,214
22104,2018-06-17 16:00,5.1,55,6.9,1009.7,89,20.6,20,1.8,1.1,.8,4.6,221
22104,2018-06-17 17:00,5.1,73,6.3,1008.9,89,20.7,20,1.8,1.1,.8,7.1,210
22104,2018-06-17 18:00,3.4,43,5.1,1008.8,86,21.1,20,1.9,1,.7,7.1,213
22104,2018-06-17 19:00,5.8,60,7.3,1008.2,88,20.6,20,1.6,1,.7,7.1,229
22104,2018-06-17 20:00,2.3,53,3.3,1009.1,90,20.4,20,2,1.2,.8,7.1,246
22104,2018-06-17 21:00,3.6,75,4.7,1009.1,92,20.4,20,1.6,1,.7,7.1,238
22104,2018-06-17 22:00,4.6,77,5.8,1008.8,90,21.1,20,1.5,1,.7,6.4,247
22104,2018-06-17 23:00,4.6,58,5.9,1008.7,89,21.3,20,1.5,.8,.6,7.1,235
22104,2018-06-18 00:00,3.5,46,4.2,1008.8,91,21.2,19.9,1.5,.8,.6,8,260
22104,2018-06-18 01:00,3.5,39,4.3,1008.3,93,20.6,20,1.1,.8,.5,7.1,248
22104,2018-06-18 02:00,4.6,18,6,1008.1,87,20.8,19.9,1.2,.8,.6,9.1,5
22104,2018-06-18 03:00,4.7,34,5.8,1007.7,88,20.5,19.9,1.2,.7,.5,8,292
22104,2018-06-18 04:00,4.3,30,5.5,1007.7,88,20.9,19.9,1.3,.7,.5,8,111
22104,2018-06-18 05:00,4.5,28,5.6,1007.6,89,21.2,19.9,1.1,.7,.5,8,116
22104,2018-06-18 06:00,3.5,50,4.8,1008.1,89,21.1,19.9,1.2,.7,.5,8,216
22104,2018-06-18 07:00,3.8,33,4.7,1008.3,88,21.2,19.9,1,.7,.5,7.1,216
22104,2018-06-18 08:00,4.7,52,6.1,1008,87,20.5,20,1.3,.7,.5,7.1,232
22104,2018-06-18 09:00,4,58,5.2,1008.3,87,21.2,20,1.1,.7,.5,7.1,236
22104,2018-06-18 10:00,5,69,6.1,1008,86,21.3,20.1,1.2,.7,.5,7.1,208
22104,2018-06-18 11:00,4.6,85,5.6,1008,89,21.5,20.1,1,.7,.5,7.1,202
22104,2018-06-18 12:00,3.4,356,4.9,1007.8,90,21.8,20.3,1.2,.7,.5,7.1,139
22104,2018-06-18 13:00,3.4,61,4.2,1007.5,92,21.8,20.5,1.3,.7,.5,7.1,91
22104,2018-06-18 14:00,2.7,90,3.3,1007.1,92,21.7,20.7,1.1,.6,.4,7.1,113
22104,2018-06-18 15:00,.9,358,1.3,1007.1,92,22.3,20.8,.9,.6,.4,7.1,78
22104,2018-06-18 16:00,1.9,3,2.4,1007,90,22.3,21.2,1,.5,.4,8,173
22104,2018-06-18 17:00,.6,23,.9,1006.9,88,22.5,21.3,.9,.5,.4,7.1,260
22104,2018-06-18 18:00,.4,168,1.2,1006.6,92,22.8,21,1,.5,.4,9.1,270
22104,2018-06-18 19:00,1.9,189,2.3,1006.6,95,22.6,20.9,1,.5,.4,6.4,103
22104,2018-06-18 20:00,1.8,189,2.7,1006.5,95,21.9,20.8,.9,.6,.4,6.4,153
22104,2018-06-18 21:00,2.5,222,3.5,1006.8,95,21.3,20.4,.8,.5,.4,9.1,307
22104,2018-06-18 22:00,4.1,217,5.2,1007.7,93,20.8,20.3,.9,.6,.4,9.1,314
22104,2018-06-18 23:00,3.3,213,4.2,1007.7,95,20.9,20.3,.8,.5,.4,8,308
22104,2018-06-19 00:00,4.2,124,6.2,1007.5,96,20.6,20.3,1,.5,.4,8,198
22104,2018-06-19 01:00,2.6,221,3.3,1006.5,97,20.8,20.5,.8,.6,.4,8,186
22104,2018-06-19 02:00,4.8,192,6.2,1006.3,97,20.8,20.4,.8,.5,.4,8,206
22104,2018-06-19 03:00,3.5,228,4.5,1006.1,96,20.9,20.4,.7,.5,.3,8,210
22104,2018-06-19 04:00,5.4,211,7,1005.5,96,20.8,20.2,.7,.5,.4,8,226
22104,2018-06-19 05:00,4.8,216,6.4,1005.6,96,20.3,20.1,.9,.4,.3,7.1,136
22104,2018-06-19 06:00,2.9,206,3.8,1005.5,96,20.6,20,.5,.4,.3,7.1,175
22104,2018-06-19 07:00,2.9,220,4.4,1005.8,96,20.8,20.1,.9,.5,.3,8,189
22104,2018-06-19 08:00,2.7,225,3.3,1005.9,98,21.1,19.9,.8,.4,.3,8,196
22104,2018-06-19 09:00,2,229,2.3,1006.8,97,20.7,19.7,1,.6,.4,8,195
22104,2018-06-19 10:00,2.3,235,3.2,1006.5,98,20.6,19.7,.8,.5,.3,7.1,179
22104,2018-06-19 11:00,2.7,210,3.5,1006.8,98,20.2,19.8,.7,.5,.4,8,148
22104,2018-06-19 12:00,2.6,191,3,1006.4,98,20,19.8,.7,.4,.3,8,164
22104,2018-06-19 13:00,4.4,207,4.9,1006.4,94,20.7,19.9,.9,.5,.3,8,206
22104,2018-06-19 14:00,2.2,226,3.2,1005.9,95,21.1,20.1,.8,.4,.3,7.1,198
22104,2018-06-19 15:00,3.3,240,4,1005.7,98,21.9,20.1,.7,.4,.3,8,215
22104,2018-06-19 16:00,3.6,240,4.4,1004.8,99,21.7,19.9,.8,.5,.3,8,230
22104,2018-06-19 17:00,4,229,4.7,1004.6,97,21.5,19.9,.6,.4,.3,8,241
22104,2018-06-19 18:00,3.8,214,4.5,1004.6,98,20.3,19.9,.5,.4,.3,7.1,245
22104,2018-06-19 19:00,1.8,248,2.3,1004.4,98,20.4,20,.5,.4,.3,7.1,218
22104,2018-06-19 20:00,2,239,2.6,1004.7,98,19.5,19.9,.5,.3,.2,4.6,8
22104,2018-06-19 21:00,1.3,212,1.8,1003.9,98,20.3,19.9,.6,.3,.2,8,206
22104,2018-06-19 22:00,1.6,284,2.6,1004.1,99,20.2,19.8,.8,.3,.2,8,149
22104,2018-06-19 23:00,1.3,26,1.6,1003.6,99,20.2,19.8,.6,.4,.3,4.3,45
22104,2018-06-20 00:00,3.3,350,4.2,1002.9,98,20.1,19.8,.6,.4,.3,4.6,86
22104,2018-06-20 01:00,2,312,2.6,1002.9,98,19.9,19.8,.6,.4,.3,4.3,111
22104,2018-06-20 02:00,2.7,321,3.2,1002,98,20,19.7,.6,.4,.3,4.3,118
22104,2018-06-20 03:00,.6,289,1.2,1002.1,98,19.5,19.7,.6,.3,.2,4,180
22104,2018-06-20 04:00,2.1,243,3.1,1002.3,97,20.2,19.7,.5,.3,.2,8,213
22104,2018-06-20 05:00,2.4,263,3,1002.7,95,20.5,19.5,.7,.3,.2,7.1,221
22104,2018-06-20 06:00,2.6,283,3.7,1002.8,94,20.2,19.5,.5,.3,.2,7.1,208
22104,2018-06-20 07:00,2.9,302,3.2,1002.7,93,20.5,19.4,.7,.4,.3,7.1,204
22104,2018-06-20 08:00,.8,303,1.5,1002.9,90,20,19.7,.7,.4,.3,7.1,211
22104,2018-06-20 09:00,1.9,327,2.4,1003.1,87,20.7,19.9,.8,.4,.3,7.1,205
22104,2018-06-20 10:00,.2,276,1.2,1003.3,85,21.5,20.2,.9,.4,.3,4.9,199
22104,2018-06-20 11:00,1.1,300,1.6,1003.3,81,22.4,20.8,.9,.5,.4,7.1,163
22104,2018-06-20 12:00,.5,233,2.8,1003.4,81,23.2,21,.7,.5,.4,7.1,165
22104,2018-06-20 13:00,1.8,232,2.3,1002.8,88,22.1,21.1,.7,.5,.3,7.1,202
22104,2018-06-20 14:00,2.1,222,2.5,1002.4,83,22.4,21.6,.9,.5,.4,8,218
22104,2018-06-20 15:00,1.6,234,2.2,1002.4,83,22.3,21.6,1.1,.6,.4,7.1,215
22104,2018-06-20 16:00,3.1,239,3.6,1002.1,82,22.7,21.3,1,.7,.5,8,229
22104,2018-06-20 17:00,3.6,227,4.3,1002.3,87,22.2,22.1,.9,.6,.5,6.4,220
22104,2018-06-20 18:00,3.3,231,4,1002.3,88,22.9,21.6,.9,.6,.4,7.1,223
22104,2018-06-20 19:00,3.7,238,4.4,1002.8,88,23.1,21.7,1,.5,.4,7.1,214
22104,2018-06-20 20:00,3.4,216,4.2,1003.5,92,22.3,21.4,.9,.6,.5,6.4,211
22104,2018-06-20 21:00,3.7,231,4.2,1003.8,90,21.8,21,.9,.6,.4,7.1,206
22104,2018-06-20 22:00,4,208,4.6,1004.4,91,21.4,21.1,.9,.6,.4,7.1,223
22104,2018-06-20 23:00,3.5,230,4.2,1004.6,92,21.6,21,.9,.5,.4,7.1,208
22104,2018-06-21 00:00,2.5,214,3.1,1004.5,93,21.6,20.7,1,.6,.4,7.1,201
22104,2018-06-21 01:00,3.2,245,3.8,1004.3,95,21.5,20.6,.9,.6,.4,7.1,159
22104,2018-06-21 02:00,2.1,266,2.9,1004.4,96,21,20.5,1.4,.6,.4,7.1,167
22104,2018-06-21 03:00,1.3,261,2.1,1004.2,95,21.1,20.4,1.2,.8,.5,7.1,165
22104,2018-06-21 04:00,1.3,233,2.3,1004.3,91,20.7,20.5,1.1,.8,.5,7.1,193
22104,2018-06-21 05:00,.3,259,1,1004.8,91,20.9,20.2,1.6,.9,.7,7.1,207
22104,2018-06-21 06:00,.6,26,1.4,1004.7,93,20.5,20,1.6,.9,.6,8,218
22104,2018-06-21 07:00,.7,89,1.4,1005.3,93,21.6,20.2,1.9,1,.7,8,214
22104,2018-06-21 08:00,1.3,39,2.5,1005.8,92,22,20.4,2,1.4,1,8,210
22104,2018-06-21 09:00,1.9,314,2.8,1006.2,88,21.8,20.3,1.9,1.2,.9,9.1,226
22104,2018-06-21 10:00,1.4,61,2.3,1006.4,88,21.9,20.4,1.8,1.2,.8,9.1,215
22104,2018-06-21 11:00,1.4,206,2.3,1006.3,86,22.4,20.8,1.9,1.3,.9,9.1,236
22104,2018-06-21 12:00,2.6,208,3.5,1006.2,90,22,20.9,1.9,1.3,.9,8,236
22104,2018-06-21 13:00,2.5,219,3.4,1006.1,88,22.9,22.1,2.2,1.4,1,9.1,232
22104,2018-06-21 14:00,4,213,5,1005.8,88,23.5,21.5,2.1,1.3,.9,8,216
22104,2018-06-21 15:00,4.9,219,6.5,1005.7,88,23.8,21.1,1.8,1.1,.8,9.1,215
