지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22101,2020-10-12 02:00,7.2,327,8.5,1015.1,79,23.3,20.4,.6,.3,.2,3,311
22101,2020-10-12 03:00,6.1,341,7.6,1014.9,73,23.5,20.4,.7,.4,.3,3.4,316
22101,2020-10-12 04:00,6.8,341,8.2,1015,75,23.5,20.4,.6,.4,.3,3.6,301
22101,2020-10-12 05:00,5.9,350,7.6,1015.1,74,23.4,20.4,.7,.4,.3,3.6,304
22101,2020-10-12 06:00,4.4,8,6,1015.3,68,23.2,20.5,.6,.5,.3,3.6,301
22101,2020-10-12 07:00,5.9,9,7.6,1015.3,74,23.5,20.5,.7,.4,.3,3.8,287
22101,2020-10-12 08:00,2.8,24,3.6,1015.7,72,22.6,20.5,.5,.3,.2,3.4,310
22101,2020-10-12 09:00,4.4,349,5.7,1016.2,72,23.1,20.5,.5,.3,.2,3.2,306
22101,2020-10-12 10:00,1.9,10,3.2,1016.1,75,22.9,20.5,.4,.2,.2,3,309
22101,2020-10-12 11:00,2.8,320,4.5,1016.2,75,22.9,20.5,.4,.2,.2,3.4,292
22101,2020-10-12 12:00,6.1,330,7.6,1016.3,77,23,20.5,.4,.3,.2,3.2,299
22101,2020-10-12 13:00,8.5,313,10.4,1016.1,70,23.1,20.5,.8,.4,.3,3.4,284
22101,2020-10-12 14:00,8.3,314,10.5,1015.2,67,22,20.5,1,.6,.4,4.3,282
22101,2020-10-12 15:00,8.7,310,11.3,1014.9,62,22.5,20.5,1.2,.7,.5,4.6,279
22101,2020-10-12 16:00,9.5,321,11.5,1014.9,62,22.4,20.5,1.4,.8,.6,4.9,278
22101,2020-10-12 17:00,9.1,324,11.1,1014.9,63,22.3,20.5,1.7,1.1,.8,5.3,291
22101,2020-10-12 18:00,8.8,325,10.8,1015.1,61,22.3,20.5,1.9,1.1,.8,5.3,287
22101,2020-10-12 19:00,8.5,324,11.7,1015.6,60,22.5,20.5,1.7,1.1,.8,5.8,273
22101,2020-10-12 20:00,9.1,337,12,1016.4,56,22,20.4,1.8,1.2,.8,5.3,284
22101,2020-10-12 21:00,9.2,346,11.5,1017.2,52,21.1,20.4,1.7,1,.7,5.8,286
22101,2020-10-12 22:00,10.3,339,12.9,1017.4,54,21.2,20.4,1.8,1,.7,5.3,279
22101,2020-10-12 23:00,10,341,13.3,1018.1,53,21.3,20.4,1.9,1.2,.8,4.9,319
22101,2020-10-13 00:00,9.7,337,12.6,1018.3,51,21,20.3,1.5,.9,.6,5.3,300
22101,2020-10-13 01:00,8.7,352,11.1,1018.2,48,21.3,20.3,1.6,.9,.6,4.3,343
22101,2020-10-13 02:00,8.3,352,10.7,1018.2,43,20.9,20.3,1.5,.8,.6,4.6,317
22101,2020-10-13 03:00,8,352,10.4,1018.5,45,21.5,20.3,1.2,.7,.5,4.6,292
22101,2020-10-13 04:00,6.9,349,9.4,1019,44,20.8,20.3,1,.7,.5,4.6,297
22101,2020-10-13 05:00,6.4,2,8.6,1019.3,45,20.7,20.2,1,.6,.4,4.9,276
22101,2020-10-13 06:00,5.7,345,7.5,1020.2,47,20.9,20.2,.9,.6,.4,4.3,278
22101,2020-10-13 07:00,6.2,349,8.2,1020.8,39,20.5,20.3,1,.7,.5,4.9,282
22101,2020-10-13 08:00,5.5,1,7.2,1021,38,21,20.3,1,.6,.4,4.6,284
22101,2020-10-13 09:00,7.3,347,9.2,1021.7,39,21,20.3,1,.6,.4,4.3,284
22101,2020-10-13 10:00,6.8,7,8.9,1022.1,45,21,20.3,1,.7,.5,4.3,291
22101,2020-10-13 11:00,4.3,11,5.9,1022.5,43,20.5,20.2,1.1,.6,.4,4.9,290
22101,2020-10-13 12:00,4.6,351,7,1022.4,46,20.6,20.2,1,.6,.4,5.3,271
22101,2020-10-13 13:00,6.7,358,9.3,1022,43,21,20.3,.9,.6,.4,5.3,302
22101,2020-10-13 14:00,4.3,350,5.7,1021.5,47,20.7,20.3,.8,.5,.3,4.9,292
22101,2020-10-13 15:00,4.1,347,5.4,1021.2,44,21.7,20.2,.8,.5,.3,5.3,296
22101,2020-10-13 16:00,5.3,351,6.9,1020.8,40,22.8,20.3,.7,.4,.3,4.9,284
22101,2020-10-13 17:00,4.8,342,6.3,1021,42,23.2,20.3,.7,.4,.3,5.3,281
22101,2020-10-13 18:00,4.6,333,6,1021.4,44,23.3,20.2,.6,.4,.3,5.3,268
22101,2020-10-13 19:00,6.4,328,8.1,1021.9,49,22.9,20.2,.6,.4,.3,4.9,261
22101,2020-10-13 20:00,6.7,338,8.8,1022.5,57,23.2,20.2,.7,.4,.3,3.4,295
22101,2020-10-13 21:00,8.2,339,9.8,1022.9,55,22.6,20.2,1.1,.6,.4,3.8,283
22101,2020-10-13 22:00,8.6,339,11,1023.4,60,23,20.2,1.3,.7,.5,4,304
22101,2020-10-13 23:00,4.7,333,6.8,1023.5,59,22.2,20.2,.8,.5,.4,3.8,315
22101,2020-10-14 00:00,5.2,318,7.1,1023.2,58,22.5,20.2,.6,.4,.3,3.8,167
22101,2020-10-14 01:00,5,307,6.4,1023.1,59,22.9,20.1,.6,.3,.2,3.4,259
22101,2020-10-14 02:00,5.3,290,7.2,1023.1,60,22.8,20,.5,.3,.2,3.4,313
22101,2020-10-14 03:00,7,304,8.4,1023.6,66,22.8,20.1,.6,.3,.2,3.6,319
22101,2020-10-14 04:00,6.2,312,7.8,1023.5,67,22.8,20,.6,.4,.3,3.8,289
22101,2020-10-14 05:00,6.5,337,8.5,1023.8,68,22.7,20.1,.8,.4,.3,3.6,315
22101,2020-10-14 06:00,6.7,3,8.1,1024.5,68,22.2,20,.7,.4,.3,3.8,301
22101,2020-10-14 07:00,7.2,16,9.6,1024.8,61,21.4,20.1,.8,.5,.4,4,282
22101,2020-10-14 08:00,7.2,32,9,1025.2,54,21.5,20.1,.8,.5,.4,3.6,316
22101,2020-10-14 09:00,6.2,35,8.1,1025.8,51,21.4,20.1,.8,.5,.3,3.8,302
22101,2020-10-14 10:00,6.4,26,8.2,1026.3,52,21,20.1,.8,.4,.3,3.8,301
22101,2020-10-14 11:00,6.6,14,8.3,1026.8,46,20.6,20.1,.8,.4,.3,3.6,321
22101,2020-10-14 12:00,5,358,7,1026.9,47,20.7,20.1,.7,.5,.3,3.8,351
22101,2020-10-14 13:00,5.4,348,7.1,1026.6,47,20.4,20.1,.7,.4,.3,3.4,320
22101,2020-10-14 14:00,4.8,337,6.3,1025.9,44,20,20.1,.7,.4,.3,4.3,14
22101,2020-10-14 15:00,6,320,7.5,1025.4,44,20.3,20,.7,.4,.3,4,343
22101,2020-10-14 16:00,6.9,320,8.8,1024.8,48,19.7,20,.6,.4,.3,3.8,319
22101,2020-10-14 17:00,7.7,339,10.2,1024.8,51,19.8,20,.8,.5,.4,4.3,298
22101,2020-10-14 18:00,7.9,349,10.7,1024.8,40,19,20.1,.8,.5,.4,4.3,292
22101,2020-10-14 19:00,7.4,355,10.2,1025.2,44,18.6,20,1.1,.6,.4,3.6,314
22101,2020-10-14 20:00,7.5,360,10.4,1026,45,18.8,20,1.2,.6,.5,4,307
22101,2020-10-14 21:00,9,360,11.8,1026.6,49,18.2,20,1.3,.7,.5,4.6,290
22101,2020-10-14 22:00,9.2,1,11.8,1026.9,52,17.6,19.9,1.2,.7,.5,4,303
22101,2020-10-14 23:00,7.8,15,9.7,1027.3,47,17.2,19.9,1.1,.7,.5,4.3,297
22101,2020-10-15 00:00,8.2,17,10.8,1027.1,46,17.4,19.8,1.3,.7,.5,4.6,343
22101,2020-10-15 01:00,7,4,9.4,1027.1,50,17.7,19.9,1.2,.8,.6,4.6,343
22101,2020-10-15 02:00,6.8,7,9.2,1026.9,47,17.5,19.9,1.1,.7,.5,4.6,0
22101,2020-10-15 03:00,7.3,12,9.9,1026.7,50,17.5,19.8,1.2,.7,.5,4.9,353
22101,2020-10-15 04:00,7.4,30,10.2,1026.3,49,17.5,19.7,1,.7,.5,4.6,346
22101,2020-10-15 05:00,7.3,31,9.8,1026.2,47,17.7,19.6,1.1,.7,.5,4.3,1
22101,2020-10-15 06:00,7.4,27,9.7,1026.8,43,17.2,19.8,.8,.5,.4,4.3,317
22101,2020-10-15 07:00,7,27,9.3,1027.2,41,17.4,19.7,.6,.4,.3,4,22
22101,2020-10-15 08:00,5.5,44,7.5,1027.8,41,17.5,19.8,.6,.3,.2,3,334
22101,2020-10-15 09:00,6.6,36,8.2,1027.9,43,17.1,19.7,.5,.3,.2,4,274
22101,2020-10-15 10:00,6,36,7.7,1028.2,41,17.8,19.7,.5,.3,.2,2.7,24
22101,2020-10-15 11:00,6.9,29,9.1,1028.3,38,17.6,19.7,.5,.4,.3,2.8,1
22101,2020-10-15 12:00,5.9,26,8,1028.2,36,18.1,19.7,.7,.3,.2,3.6,10
22101,2020-10-15 13:00,4.7,33,7,1027.3,40,17.8,19.7,.5,.3,.2,4,25
22101,2020-10-15 14:00,3.3,31,5.2,1026.3,41,18.7,19.7,.4,.2,.2,4.6,10
22101,2020-10-15 15:00,2.3,358,3.8,1025.6,43,19.2,19.7,.4,.2,.1,4.6,6
22101,2020-10-15 16:00,2.4,349,4,1025.2,42,19.4,19.6,.4,.2,.1,3.4,354
22101,2020-10-15 17:00,2.3,317,3.5,1025.4,43,19.5,19.6,.3,.2,.1,2.9,26
22101,2020-10-15 18:00,2.8,314,3.9,1025.7,46,19.8,19.7,.3,.1,.1,4.9,246
22101,2020-10-15 19:00,3.1,322,4.4,1025.8,46,20.2,19.7,.3,.1,.1,4.6,253
22101,2020-10-15 20:00,3.6,351,5.8,1026.1,47,20.6,19.7,.3,.1,.1,3.6,240
22101,2020-10-15 21:00,3,355,4.2,1026.2,49,20.7,19.6,.2,.1,.1,2,294
22101,2020-10-15 22:00,3.6,351,4.9,1026.3,49,21,19.6,.3,.1,.1,2.1,299
22101,2020-10-15 23:00,3.3,357,5,1026.2,51,20.6,19.5,.2,.1,.1,2.1,297
22101,2020-10-16 00:00,3.6,357,5.1,1026.1,53,21,19.5,.3,.1,.1,3.8,258
22101,2020-10-16 01:00,2.9,357,4.7,1025.6,55,20.5,19.5,.3,.1,.1,3.8,319
22101,2020-10-16 02:00,1.1,7,2.9,1025.6,56,20.6,19.5,.2,.1,.1,2.7,217
22101,2020-10-16 03:00,1.7,339,3.1,1025.3,59,20.5,19.6,.2,.1,.1,3.2,316
22101,2020-10-16 04:00,2.2,359,3.8,1024.8,59,20.9,19.5,.2,.1,.1,3.2,21
22101,2020-10-16 05:00,1.5,16,2.7,1024.5,58,20.3,19.5,.2,.1,.1,2.8,331
22101,2020-10-16 06:00,2.3,57,3.7,1024.6,62,20.7,19.5,.2,.1,.1,2.9,177
22101,2020-10-16 07:00,2.6,64,3.7,1024.6,61,20.9,19.5,.2,.1,0,4.6,267
22101,2020-10-16 08:00,2.4,87,3.3,1025.2,64,20.8,19.5,.2,0,0,4.6,231
22101,2020-10-16 09:00,2.8,121,4.3,1025.7,62,20.8,19.5,.1,0,0,4.9,232
22101,2020-10-16 10:00,3.1,120,4.1,1025.9,59,21,19.5,.2,.1,0,7.1,261
22101,2020-10-16 11:00,2.6,124,3.5,1025.5,58,21.1,19.4,.2,.1,0,4.3,107
22101,2020-10-16 12:00,.9,31,2.4,1025.8,56,21,19.4,.2,.1,.1,5.8,259
22101,2020-10-16 13:00,6.1,26,7.6,1024.8,73,19.7,19.4,.3,.2,.1,3,345
22101,2020-10-16 14:00,4.6,45,5.8,1023.5,66,20,19.5,.5,.2,.2,5.3,13
22101,2020-10-16 15:00,1.9,30,3.1,1022.8,66,20.1,19.5,.4,.2,.1,3.4,321
22101,2020-10-16 16:00,.5,102,1.4,1022.4,63,20.5,19.5,.4,.2,.1,3.6,334
22101,2020-10-16 17:00,.5,57,1.1,1022.3,62,20.1,19.4,.5,.2,.2,3.6,355
22101,2020-10-16 19:00,2.9,351,4.3,1022.4,64,20.5,19.4,.2,.1,.1,5.3,291
22101,2020-10-16 20:00,1.5,293,2.5,1022.8,63,20.6,19.5,.2,.1,.1,4.9,280
22101,2020-10-16 21:00,2.2,287,3.6,1023.1,63,20.5,19.4,.2,.1,.1,5.3,292
22101,2020-10-16 22:00,3.6,307,4.8,1023.3,68,20.5,19.3,.2,.1,0,5.8,223
22101,2020-10-16 23:00,2.6,321,3.8,1023.6,67,21,19.3,.2,.1,.1,2.8,245
22101,2020-10-17 00:00,2.3,330,3.8,1023.6,67,21,19.3,.2,.1,.1,3.4,256
22101,2020-10-17 01:00,2.7,287,4.3,1023.2,64,21,19.3,.3,.2,.2,3,268
22101,2020-10-17 02:00,5.7,303,7.2,1023.1,71,20.9,19.4,.4,.2,.1,2.8,297
22101,2020-10-17 03:00,5.1,21,6.6,1023,78,20,19.4,.3,.2,.1,2.8,307
22101,2020-10-17 04:00,3.5,332,4.8,1022.6,71,19.8,19.4,.4,.2,.2,4.3,3
22101,2020-10-17 05:00,1.9,27,3.6,1022.6,71,19.8,19.3,.5,.3,.2,3.8,3
22101,2020-10-17 06:00,3.5,5,5.1,1022.8,71,19.8,19.2,.4,.3,.2,4.6,302
22101,2020-10-17 07:00,4.8,48,6.2,1023.1,73,19.7,19.3,.4,.2,.1,4.6,291
22101,2020-10-17 08:00,4.9,48,6,1023.5,74,19.5,19.4,.3,.2,.1,5.8,242
22101,2020-10-17 09:00,3,70,4.3,1024.5,71,19.1,19.4,.3,.2,.1,5.8,259
22101,2020-10-17 10:00,4,54,5.7,1025.2,71,19.4,19.2,.3,.2,.1,4.9,253
22101,2020-10-17 11:00,4,67,5.1,1025.4,72,19.2,19.2,.3,.1,.1,4.9,241
22101,2020-10-17 12:00,3.4,41,5.1,1025.1,62,19.1,19.3,.3,.1,.1,3.8,274
22101,2020-10-17 13:00,2.8,15,4,1025.2,61,19.8,19.3,.2,.1,.1,4.3,278
22101,2020-10-17 14:00,2.7,13,4.1,1024.2,55,19.5,19.4,.3,.1,.1,4.3,230
22101,2020-10-17 15:00,2.8,360,4.3,1023.5,51,20.3,19.3,.3,.2,.1,4.3,180
22101,2020-10-17 16:00,3.1,358,4.6,1022.8,53,19.9,19.4,.3,.1,.1,4.3,296
22101,2020-10-17 17:00,2.1,356,3.4,1022.7,46,20.7,19.3,.3,.2,.1,4.3,295
22101,2020-10-17 18:00,2.3,298,3.5,1022.5,45,20.8,19.2,.3,.2,.1,4.6,266
22101,2020-10-17 19:00,4.5,311,5.8,1022.8,50,20.8,19.1,.3,.1,.1,4.6,289
22101,2020-10-17 20:00,3.7,309,5.4,1023.5,51,20.9,19.3,.3,.1,.1,5.3,247
22101,2020-10-17 21:00,4,322,5.7,1024,51,21,19.3,.3,.2,.1,5.3,242
22101,2020-10-17 22:00,4.8,325,6,1024.6,53,21.3,19.2,.4,.2,.1,2.2,340
22101,2020-10-17 23:00,4.5,331,6.1,1025,48,21.3,19.1,.3,.2,.1,2.8,277
22101,2020-10-18 00:00,4.1,326,5.7,1025,48,21.4,19.1,.4,.2,.1,2.7,274
22101,2020-10-18 01:00,3.6,336,5.5,1024.7,50,21.2,19,.3,.2,.2,2.9,299
22101,2020-10-18 02:00,3.2,323,4.8,1024.5,52,21.1,19,.4,.2,.2,3.2,269
22101,2020-10-18 03:00,2.5,325,4,1024.1,51,21.1,19.2,.3,.1,.1,3.2,327
22101,2020-10-18 04:00,1.4,328,2.8,1023.8,52,20.6,19.2,.3,.2,.1,3.8,308
22101,2020-10-18 07:00,1.8,297,3.3,1024.1,51,20.6,19,.2,.1,.1,3.6,278
22101,2020-10-18 08:00,2.4,316,4.1,1024.4,56,21.3,19.1,.2,.1,0,4.6,263
22101,2020-10-18 09:00,1.4,320,2.6,1025.4,56,21.1,19.2,.2,.1,.1,4.3,266
22101,2020-10-18 14:00,3.8,271,5.1,1024.5,61,22.3,19.3,.3,.1,.1,2.9,316
22101,2020-10-18 15:00,4.4,279,6.3,1023.7,61,22.2,19.2,.2,.1,.1,4.9,159
22101,2020-10-18 16:00,4.6,292,6.3,1023.1,60,22.5,19.2,.3,.2,.1,4.3,57
22101,2020-10-18 17:00,4.8,292,6.2,1023,63,23.1,19.2,.4,.2,.1,4.9,43
22101,2020-10-18 18:00,4.6,285,6.3,1022.6,63,22.7,19.1,.4,.3,.2,4.6,341
22101,2020-10-18 19:00,4.6,280,5.9,1022.8,59,22.7,19.1,.4,.2,.2,5.8,298
22101,2020-10-19 00:00,5.3,309,6.3,1024.8,63,22.4,19,.5,.3,.2,3.6,237
22101,2020-10-19 01:00,6.1,307,7.1,1024.9,63,22.5,18.9,.5,.3,.2,2.8,278
22101,2020-10-19 02:00,4.8,295,5.8,1024.8,60,21.8,18.9,.5,.3,.2,2.8,276
22101,2020-10-19 03:00,4.7,302,6,1024.7,63,22.7,19,.4,.2,.2,4.9,265
22101,2020-10-19 04:00,4.3,323,5.7,1024.4,64,22,19,.5,.3,.2,4.6,158
22101,2020-10-19 06:00,2.7,315,3.8,1024.5,71,22.2,19,.6,.3,.2,5.3,143
22101,2020-10-19 08:00,1.3,23,1.9,1024.7,70,22.1,19,.4,.2,.2,5.3,286
22101,2020-10-19 09:00,1.9,61,2.6,1025.3,70,22.3,19.1,.4,.2,.2,5.3,265
22101,2020-10-19 11:00,.9,36,1.8,1026,68,22.8,18.9,.4,.2,.1,6.4,269
22101,2020-10-19 13:00,2.1,178,3.2,1025.6,75,22.3,19.1,.3,.2,.1,4.3,264
22101,2020-10-19 14:00,2.6,273,3.8,1025,68,23,19.1,.3,.2,.1,4.3,274
22101,2020-10-19 16:00,3.2,299,5.1,1024,69,23,19.1,.4,.2,.1,4.3,220
22101,2020-10-19 17:00,3,311,4.2,1023.9,71,22.2,19,.4,.2,.2,4.6,36
22101,2020-10-19 18:00,2.9,300,4,1023.9,76,22.9,19,.5,.3,.2,4.9,358
22101,2020-10-19 20:00,3.5,322,4.4,1025,80,22.2,18.9,.4,.3,.2,4.9,300
22101,2020-10-19 21:00,3.7,330,4.8,1025.4,81,22.3,19,.3,.2,.2,5.8,271
22101,2020-10-19 22:00,3.2,340,3.9,1026,80,22.1,19.1,.4,.2,.2,5.3,276
22101,2020-10-19 23:00,3.7,348,4.5,1026.7,78,22.4,19,.4,.2,.1,5.8,273
22101,2020-10-20 00:00,5.2,18,6.1,1026.8,71,22.8,18.9,.4,.2,.1,5.3,258
22101,2020-10-20 01:00,4.4,17,5.2,1027,70,22.5,18.9,.3,.2,.1,5.3,260
22101,2020-10-20 02:00,3.7,28,4.5,1027.3,69,22.2,18.8,.3,.2,.1,3,308
22101,2020-10-20 03:00,3.3,30,4.3,1026.9,70,21.7,18.7,.3,.2,.1,3,287
22101,2020-10-20 04:00,2.2,39,3.1,1026.8,75,22.3,18.9,.3,.2,.1,3.4,301
22101,2020-10-20 05:00,2.5,30,4,1026.5,77,21.7,18.9,.3,.2,.1,3.6,339
22101,2020-10-20 06:00,2.2,45,3.1,1026.5,80,22,18.9,.3,.2,.1,3.2,196
22101,2020-10-20 07:00,2.1,42,3.1,1026.8,76,21.5,18.8,.5,.2,.2,4.3,37
22101,2020-10-20 08:00,1.5,54,2.4,1027.3,79,21.5,18.8,.3,.1,.1,2.8,337
22101,2020-10-20 09:00,1.3,82,2,1028,79,22.2,19,.2,.1,.1,4,260
22101,2020-10-20 10:00,2,78,2.6,1028.1,76,21.8,19.1,.2,.1,.1,4.9,306
22101,2020-10-20 11:00,3.4,77,4.1,1028.5,84,21.6,18.9,.3,0,0,,0
22101,2020-10-20 12:00,3.2,74,4.3,1028,80,21.6,18.8,.2,.1,0,4.3,244
22101,2020-10-20 14:00,.5,45,1.1,1026.9,82,21.8,19.2,.2,.1,0,2.2,292
22101,2020-10-20 15:00,.6,63,1.3,1026,78,22.4,19.4,.2,.1,.1,4.6,21
22101,2020-10-20 16:00,.9,354,1.8,1025.8,65,22.6,19,.2,0,0,2.9,221
22101,2020-10-20 17:00,3.4,55,4,1024,61,23,19,.2,0,0,6.4,343
22101,2020-10-20 18:00,1.5,104,2.6,1023.7,56,22.5,18.9,.2,.1,0,5.8,197
22101,2020-10-20 19:00,0,117,.7,1023.8,57,22.4,18.9,.2,.1,.1,4.6,1
22101,2020-10-20 20:00,1.2,318,1.7,1023.9,57,22.4,18.8,.2,.1,0,3.6,336
22101,2020-10-20 21:00,1.6,10,2,1023.7,58,22,18.8,.2,0,0,4,287
22101,2020-10-20 22:00,1.3,19,1.9,1023.7,60,22.5,18.9,.2,.1,0,4,268
22101,2020-10-20 23:00,2,30,2.5,1023.7,63,21.8,19,.2,.1,0,4.3,259
22101,2020-10-21 00:00,3.2,44,3.8,1023.5,68,22,18.9,.1,.1,0,4.3,288
22101,2020-10-21 01:00,2.3,47,2.9,1023.2,69,21.3,18.9,.2,0,0,5.3,265
22101,2020-10-21 02:00,1.9,76,2.3,1022.9,70,21.7,18.8,.1,.1,0,4.6,254
22101,2020-10-21 03:00,1.4,93,2.2,1022.3,66,22.1,18.7,.2,0,0,4,276
22101,2020-10-21 04:00,1.5,138,3,1021.5,70,22.1,18.7,.2,.1,0,4,281
22101,2020-10-21 05:00,2.3,127,3.1,1021.1,78,22.2,18.9,.1,0,0,3.8,231
22101,2020-10-21 06:00,2.6,157,3.7,1020.6,70,22.1,18.8,.2,0,0,4.3,192
22101,2020-10-21 07:00,3.6,191,4.4,1020.3,70,22.3,18.8,.2,.1,0,3.8,338
22101,2020-10-21 08:00,3.8,204,4.5,1020.1,70,22.3,18.8,.2,.1,0,3.8,359
22101,2020-10-21 09:00,5,200,6.4,1020.2,76,22.2,18.8,.2,.1,.1,2,25
22101,2020-10-21 10:00,6.2,186,7.9,1020.3,84,22.1,18.9,.2,.1,.1,3.8,214
22101,2020-10-21 11:00,5.3,210,7.3,1020.4,82,22,18.8,.3,.2,.1,4.3,229
22101,2020-10-21 12:00,5.8,200,7.1,1020,73,22.8,18.8,.4,.2,.1,3.6,233
22101,2020-10-21 13:00,7.3,192,9.6,1019.2,77,22.3,18.8,.5,.3,.2,3.8,216
22101,2020-10-21 14:00,6.8,192,8.2,1018.2,75,22.8,18.8,.5,.3,.2,3.4,228
22101,2020-10-21 15:00,6.3,192,7.5,1017.2,74,22.6,18.8,.4,.3,.2,2.3,190
22101,2020-10-21 16:00,4.7,216,7,1016.9,72,22.3,18.8,.4,.3,.2,3.4,141
22101,2020-10-21 17:00,5.1,195,6.5,1016.2,73,22.8,18.8,.3,.1,.1,5.3,43
22101,2020-10-21 18:00,4.5,197,5.7,1015.9,74,22.5,18.8,.4,.2,.1,3.4,210
22101,2020-10-21 19:00,6.6,203,8.5,1015.6,73,22.7,18.8,.3,.2,.1,3.6,234
22101,2020-10-21 20:00,6.7,197,8.1,1015.8,78,21.7,18.7,.4,.2,.1,3.8,219
22101,2020-10-21 21:00,6.5,199,8.2,1015.7,84,22.1,18.7,.4,.2,.2,4.3,282
22101,2020-10-21 22:00,6.3,215,7.8,1015.5,84,22.1,18.7,.6,.3,.2,4.6,268
22101,2020-10-21 23:00,5.7,207,6.9,1015.5,85,22,18.8,.5,.3,.2,4.9,256
22101,2020-10-22 00:00,5.6,213,7.1,1015.2,83,22.1,18.9,.6,.3,.2,4.6,240
22101,2020-10-22 01:00,5.4,226,6.6,1015.3,79,22.4,18.7,.7,.4,.3,4.9,240
22101,2020-10-22 02:00,4.5,230,5.9,1014.8,82,22.5,18.7,.7,.4,.3,3.8,268
22101,2020-10-22 03:00,4.9,249,6.3,1014.5,81,22.4,18.6,.6,.4,.3,3.4,259
22101,2020-10-22 04:00,4.5,267,10.5,1014.1,82,22.5,18.7,.8,.4,.3,4.3,258
22101,2020-10-22 05:00,6.5,330,7.9,1013.9,73,21.9,18.7,.8,.5,.3,4,256
22101,2020-10-22 06:00,4,321,5.5,1014.1,68,21.4,18.7,.7,.5,.3,4.6,179
22101,2020-10-22 07:00,3.1,340,4.2,1014.1,69,21.8,18.7,.7,.4,.3,4.3,232
22101,2020-10-22 08:00,3.2,331,4.2,1014.1,70,21.3,18.7,.7,.5,.3,3.8,350
22101,2020-10-22 09:00,5.4,317,7,1014.4,70,21.4,18.7,.8,.4,.3,4.6,289
22101,2020-10-22 10:00,7.3,348,9.1,1014.9,75,20.4,18.7,.8,.5,.4,4.9,270
22101,2020-10-22 11:00,7.9,340,9.2,1014.9,72,19.6,18.7,.9,.6,.4,5.8,264
22101,2020-10-22 12:00,8.2,330,10.3,1014.9,66,20.1,18.8,1.3,.7,.5,4.3,277
22101,2020-10-22 13:00,10,333,12.7,1014.4,55,19.6,18.7,1.2,.9,.6,4.6,280
22101,2020-10-22 14:00,11.9,325,14.9,1014,54,20.2,18.7,1.6,1,.7,4.9,277
22101,2020-10-22 15:00,12.9,323,16.1,1013.8,49,19.3,18.7,2,1.2,.9,5.3,275
22101,2020-10-22 16:00,12.5,318,16.1,1013.8,54,19.5,18.7,2.2,1.5,1.1,5.3,270
22101,2020-10-22 17:00,12.2,316,15,1014,54,19.1,18.7,2.7,1.7,1.2,5.8,276
22101,2020-10-22 18:00,11.5,317,15.5,1014.2,57,18.4,18.7,2.3,1.4,1,5.8,250
22101,2020-10-22 19:00,11.8,321,15.4,1014.6,56,17.9,18.6,2.3,1.5,1,5.3,297
22101,2020-10-22 20:00,11.2,328,15.1,1014.8,58,17.8,18.6,2.5,1.3,.9,5.8,294
22101,2020-10-22 21:00,12.2,325,15.5,1014.9,57,17.9,18.5,2.4,1.6,1.2,5.8,304
22101,2020-10-22 22:00,9.9,334,13.9,1015.2,55,17.7,18.5,2.2,1.2,.8,5.8,292
22101,2020-10-22 23:00,9.9,329,13.1,1014.9,55,17.7,18.5,2,1.2,.8,6.4,279
22101,2020-10-23 00:00,10.8,343,14.3,1015,56,17.3,18.5,2,1.1,.8,6.4,296
22101,2020-10-23 01:00,11.1,338,15,1015.1,56,16.3,18.6,2,1.2,.9,6.4,280
22101,2020-10-23 02:00,10.7,341,14.4,1015.2,58,16,18.6,2.4,1.3,.9,5.3,294
22101,2020-10-23 03:00,9.8,335,13.5,1015.2,57,15.5,18.5,2.3,1.3,.9,5.8,287
22101,2020-10-23 04:00,8.7,343,12.2,1015.2,63,15.8,18.5,2.1,1.2,.9,5.8,273
22101,2020-10-23 05:00,10.6,335,14.3,1015,61,15.4,18.4,2.2,1.4,1,5.8,287
22101,2020-10-23 06:00,9.6,350,12.9,1015.4,61,14.7,18.3,2.2,1.2,.9,5.3,310
22101,2020-10-23 07:00,9.1,342,13.3,1015.7,66,15.2,18.4,2.1,1.2,.8,5.3,304
22101,2020-10-23 08:00,8.3,344,11.7,1016.3,66,14.3,18.4,1.5,1,.7,5.3,300
22101,2020-10-23 09:00,9.9,341,12.9,1016.6,66,14.6,18.4,1.6,1,.7,5.3,307
22101,2020-10-23 10:00,9.1,339,11.8,1017.2,63,14.5,18.4,1.9,1.1,.8,6.4,287
22101,2020-10-23 11:00,9,351,11.8,1016.9,63,14.8,18.4,1.5,1,.7,4.6,339
22101,2020-10-23 12:00,7.5,345,10.6,1016.9,60,15,18.4,1.5,.9,.6,5.8,280
22101,2020-10-23 13:00,8.6,342,11.4,1016.3,55,16.2,18.5,1.6,.9,.6,4.3,300
22101,2020-10-23 14:00,9.6,330,12.6,1015.7,53,17,18.4,1.6,.9,.6,5.3,295
22101,2020-10-23 15:00,9.1,331,12.4,,49,17.1,18.4,1.7,1,.7,4.9,286
22101,2020-10-23 16:00,9.4,332,12.3,1015.5,47,17.2,18.4,1.7,1,.7,5.8,292
22101,2020-10-23 17:00,8.7,331,12.4,1015.8,50,17.1,18.4,1.9,1.2,.8,5.3,291
22101,2020-10-23 18:00,8.8,326,11.6,1015.7,51,16.7,18.3,1.9,1.1,.8,5.3,279
