지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2020-05-30 21:00,5,64,5.8,1016.2,95,17.3,18.1,.7,.4,.3,3.8,50
22104,2020-05-30 22:00,4.2,68,4.9,1016.5,95,17.4,18,.6,.4,.3,3.4,78
22104,2020-05-30 23:00,3.7,63,4.4,1016.2,95,17.5,18,.6,.3,.2,3.8,52
22104,2020-05-31 00:00,2.4,28,3.2,1016.2,96,17.6,18,.6,.3,.2,3.2,69
22104,2020-05-31 01:00,1.7,20,2,1015.7,95,17.6,17.9,.5,.3,.2,3.8,77
22104,2020-05-31 02:00,1.5,355,1.8,1015.4,94,17.3,17.9,.5,.3,.2,3.6,90
22104,2020-05-31 03:00,0,37,1.5,1014.9,92,17.2,17.9,.5,.3,.2,2,258
22104,2020-05-31 04:00,1.2,332,1.9,1014.8,92,17,17.9,.4,.3,.2,3.6,86
22104,2020-05-31 05:00,1.3,322,1.6,1014.8,90,17.2,17.8,.6,.3,.2,4,45
22104,2020-05-31 06:00,2,352,2.7,1014.7,89,17.5,17.8,.4,.2,.2,3.4,71
22104,2020-05-31 07:00,3.5,351,4.2,1014.6,85,17.6,17.7,.5,.3,.2,4.3,118
22104,2020-05-31 08:00,1.6,34,2,1014.7,79,17.8,17.7,.5,.3,.2,4.6,169
22104,2020-05-31 09:00,1.9,82,2.6,1014.2,86,17,17.6,.4,.3,.2,4,49
22104,2020-05-31 10:00,1.9,104,2.3,1013.8,84,17.3,17.7,.5,.3,.2,4.6,143
22104,2020-05-31 11:00,1.8,62,2.4,1013.6,77,18,17.9,.4,.3,.2,4.6,190
22104,2020-05-31 12:00,.8,3,1.2,1013.2,82,18.1,18.1,.4,.3,.2,5.3,205
22104,2020-05-31 13:00,2.5,6,3.2,1012.4,85,18.1,18.4,.5,.3,.2,4,30
22104,2020-05-31 14:00,4.3,36,5,1011.6,84,17.9,18.6,.5,.3,.2,4.6,64
22104,2020-05-31 15:00,3.9,46,4.6,1011.4,91,18.2,18.8,.4,.3,.2,3.8,26
22104,2020-05-31 16:00,3.7,62,4.5,1011.2,90,18.5,18.9,.5,.3,,4.9,88
22104,2020-05-31 17:00,1.6,57,2.3,1010.8,92,18.9,18.9,.5,.4,.3,5.3,32
22104,2020-05-31 18:00,1.6,43,2.5,1010.7,92,18,18.9,.6,.4,.3,6.4,215
22104,2020-05-31 19:00,1.7,36,2,1010.7,93,18.7,18.8,.7,.5,.3,5.3,25
22104,2020-05-31 20:00,1.5,5,1.9,1010.8,93,18,18.7,.7,.4,.3,4.6,59
22104,2020-05-31 21:00,1.5,51,2.2,1010.6,95,18,18.6,.7,.4,.3,4.6,79
22104,2020-05-31 22:00,.1,197,.7,1011.4,95,17.8,18.6,.7,.5,.3,6.4,194
22104,2020-05-31 23:00,.2,278,1.3,1011,95,17.5,18.6,.8,.5,.3,7.1,202
22105,2020-05-01 00:00,1.5,201,2.4,1011.6,68,18.3,14.5,2.2,1.2,.9,5.8,190
22105,2020-05-01 01:00,3.2,247,4,1011.2,64,19,14.7,1.6,1.1,.8,5.3,178
22105,2020-05-01 02:00,3.7,217,4.7,1011.2,78,17.6,14.7,1.7,1.1,.8,5.3,186
22105,2020-05-01 03:00,4.8,203,5.5,1010.9,76,17.5,14.6,1.8,1,.7,6.4,183
22105,2020-05-01 04:00,4.7,216,5.5,1010.6,81,17.2,14.4,1.5,.9,.7,5.8,188
22105,2020-05-01 05:00,5.2,224,5.9,1010.7,77,17.6,14.4,1.5,.9,.6,7.1,183
22105,2020-05-01 06:00,5,214,5.9,1011,83,16.7,14.2,1.4,.8,.6,4.9,187
22105,2020-05-01 07:00,4.7,214,5.5,1011.4,84,16.9,14.2,1.6,.9,.6,5.8,179
22105,2020-05-01 08:00,6.6,217,7.9,1011.3,82,16.9,14.4,1.6,.9,.6,4.6,186
22105,2020-05-01 09:00,6.7,217,7.8,1011.3,81,17,14.3,1.4,1,.7,5.3,180
22105,2020-05-01 10:00,6.5,213,7.4,1011.2,85,16.9,14.4,1.9,1,.7,4.9,191
22105,2020-05-01 11:00,5.9,207,6.8,1010.9,85,17.2,14.4,1.7,.9,.6,4.9,193
22105,2020-05-01 12:00,7.6,211,8.9,1010.5,83,17.6,14.4,1.8,1,.7,4.9,188
22105,2020-05-01 13:00,8.8,204,10.4,1009.7,80,17.6,14.9,2,1.2,.8,4.6,187
22105,2020-05-01 14:00,8.1,198,10.3,1009.1,81,18.5,15.2,1.9,1.2,.9,4.6,194
22105,2020-05-01 15:00,7.8,186,9.1,1008,83,18.2,15.5,1.8,1.1,.8,4.6,203
22105,2020-05-01 16:00,7.9,183,9.2,1007.2,81,18.5,15.6,2.1,1.2,.9,4.6,207
22105,2020-05-01 17:00,7.4,188,8.7,1006.6,83,18.2,15.8,2.1,1.1,.8,4.6,197
22105,2020-05-01 18:00,6.3,195,7.1,1006.3,82,18.4,15.9,1.5,1,.7,4.3,204
22105,2020-05-01 19:00,6.4,204,7.5,1006.2,83,18.4,15.9,1.8,1,.7,4.6,181
22105,2020-05-01 20:00,6.4,204,7.5,1006.7,83,18.2,15.8,1.4,1,.7,4.3,202
22105,2020-05-01 21:00,6.4,208,7.4,1007.1,81,18.5,15.8,1.9,1,.7,5.8,164
22105,2020-05-01 22:00,5.6,204,6.7,1007.4,78,19,15.8,1.5,1.1,.8,6.4,173
22105,2020-05-01 23:00,4.1,202,5.4,1007.7,80,18.7,15.8,1.5,1.1,.8,6.4,182
22105,2020-05-02 00:00,3.2,184,5.7,1008,80,18.8,15.8,1.7,.9,.7,6.4,165
22105,2020-05-02 01:00,3.2,210,4.3,1007.9,82,18.4,15.8,1.5,1,.7,7.1,167
22105,2020-05-02 02:00,3.3,208,4.2,1007.7,83,18.1,15.8,1.6,.9,.7,5.8,168
22105,2020-05-02 03:00,3.6,212,4.2,1007.5,80,18.2,15.8,1.5,1,.7,5.3,178
22105,2020-05-02 04:00,1.9,185,3.1,1007.8,74,17.7,15.8,1.6,1,.7,5.8,184
22105,2020-05-02 05:00,4.8,205,5.5,1007.7,81,18,15.8,1.7,.9,.7,4.6,195
22105,2020-05-02 06:00,3.9,202,4.5,1008.3,76,17.9,15.8,1.3,.8,.6,4.9,183
22105,2020-05-02 07:00,2.1,263,3.6,1009.1,82,17.6,15.7,1.3,.8,.6,4.3,205
22105,2020-05-02 08:00,2.2,231,3.2,1009.5,83,18,15.8,1.2,.8,.6,4,213
22105,2020-05-02 09:00,3.2,228,3.6,1009.8,82,18.2,15.9,1.2,.7,.5,4.9,192
22105,2020-05-02 10:00,2.8,221,3.4,1010.1,85,18.2,16,1.2,.8,.5,4,195
22105,2020-05-02 11:00,2.5,218,3.3,1009.9,82,18.5,16.3,1.1,.7,.5,3.6,243
22105,2020-05-02 12:00,1,178,2.6,1009.6,76,19.5,16.5,1.2,.7,.5,6.4,182
22105,2020-05-02 13:00,3.1,161,3.8,1009,82,20,17,1.3,.7,.5,4.9,5
22105,2020-05-02 14:00,4.2,185,4.8,1008.3,87,18.5,16.9,1,.7,.5,5.3,200
22105,2020-05-02 15:00,6,173,6.9,1007.8,87,18,16.7,1,.7,.5,5.3,162
22105,2020-05-02 16:00,5.8,185,6.8,1007.7,86,18,16.4,1.2,.7,.5,5.8,202
22105,2020-05-02 17:00,5.4,181,6.3,1007.4,89,17.5,16.2,.8,.6,.4,5.3,81
22105,2020-05-02 18:00,4.6,178,5.4,1007,90,17.1,16,1,.6,.5,4.3,163
22105,2020-05-02 19:00,5.5,186,7.2,1006.9,89,17.1,16.2,1.3,.8,.6,4.6,193
22105,2020-05-02 20:00,3.3,200,4,1007.4,91,16.9,15.7,1.6,.9,.6,4.6,191
22105,2020-05-02 21:00,4.1,200,5.1,1007.8,89,15.9,15.5,1.4,1,.7,4.9,199
22105,2020-05-02 22:00,4,211,5.2,1007.8,89,17.1,15.6,1.7,1.2,.8,5.3,188
22105,2020-05-02 23:00,2.5,206,3.3,1007.5,88,16.6,15.5,1.5,1,.7,4.9,199
22105,2020-05-03 00:00,3.2,188,4.6,1007.4,87,17.1,15.3,1.6,.9,.7,5.3,194
22105,2020-05-03 01:00,2.2,175,4.3,1007.1,85,16,15.2,1.2,.8,.6,5.3,184
22105,2020-05-03 02:00,2,224,2.7,1007.1,86,16.9,15.1,1.2,.9,.6,5.3,185
22105,2020-05-03 03:00,2.1,241,3.3,1006.3,84,15.9,15.1,1.5,.9,.6,4,195
22105,2020-05-03 04:00,4.7,196,5.5,1006.6,86,16.8,15.1,1.5,.9,.7,4.3,188
22105,2020-05-03 05:00,8.4,204,10.5,1007,78,17.9,15.1,1.6,1,.7,4,192
22105,2020-05-03 06:00,8.3,201,9.6,1007.1,78,17.6,15.2,2.1,1.2,.9,4.3,176
22105,2020-05-03 07:00,8.4,191,9.8,1007.6,85,16.8,15.5,1.9,1.2,.9,4.6,190
22105,2020-05-03 08:00,7.7,186,8.9,1007.9,88,16.5,15.6,1.8,1.2,.9,4.9,189
22105,2020-05-03 09:00,7.6,196,8.9,1007.7,89,16.5,15.4,1.6,1.2,.8,4.9,197
22105,2020-05-03 10:00,8.5,193,10.7,1007.8,88,16.6,15.3,1.7,1.2,.8,4.9,193
22105,2020-05-03 11:00,8.8,188,10.8,1007.7,91,16,14.8,1.9,1.1,.8,4.9,195
22105,2020-05-03 12:00,9.8,184,11.3,1007.3,93,16,14.7,2.5,1.3,.9,4.9,206
22105,2020-05-03 13:00,9.1,176,10.9,1006.8,94,16.1,14.7,1.6,1.2,.8,4.6,201
22105,2020-05-03 14:00,9.8,178,12.1,1006.1,94,16.2,14.8,1.8,1.2,.8,4.6,206
22105,2020-05-03 15:00,9.1,180,10.7,1005.5,93,16.2,14.6,1.9,1.1,.8,4.6,200
22105,2020-05-03 16:00,8.4,180,10.5,1004.6,92,15.8,14.6,2,1.2,.9,4.6,210
22105,2020-05-03 17:00,7.2,175,9.2,1004.6,93,16,14.6,1.9,1,.7,4.6,211
22105,2020-05-03 18:00,7.7,172,9.1,1004.5,93,16.1,14.6,1.9,1,.7,4.3,208
22105,2020-05-03 19:00,8.7,178,10.6,1004.6,95,15.8,14.5,2,1.3,.9,4.6,206
22105,2020-05-03 20:00,7.1,170,8.6,1005,94,14.6,14.4,1.9,1.3,.9,4.6,200
22105,2020-05-03 21:00,7.4,164,8.8,1005.3,98,15.2,14.3,1.5,1,.7,4.9,215
22105,2020-05-03 22:00,7.5,161,9.1,1005.5,99,15.2,14.3,1.7,.9,.7,4.3,210
22105,2020-05-03 23:00,8.3,161,9.9,1005.3,99,15.3,14.3,1.6,1,.7,4,191
22105,2020-05-04 00:00,5.8,177,7.4,1005,98,15.3,14.3,1.6,1,.7,3.8,191
22105,2020-05-04 01:00,8.5,197,10.7,1004.4,98,15.5,14.3,1.6,1,.7,4.3,198
22105,2020-05-04 02:00,6.3,188,7.3,1003.7,99,15.5,14.3,1.6,1,.7,4.3,178
22105,2020-05-04 03:00,5.6,187,6.8,1003.2,98,15.5,14.3,1.3,.9,.6,4.3,201
22105,2020-05-04 04:00,4.2,193,5.6,1003.4,97,15.5,14.2,1.7,.9,.6,4.3,192
22105,2020-05-04 05:00,4.1,199,4.8,1003.3,97,15.4,14.1,1.6,.9,.7,4,189
22105,2020-05-04 06:00,4.5,205,5.7,1003.7,94,14.4,14,1.5,.8,.5,4,185
22105,2020-05-04 07:00,3.8,220,6.2,1004.6,97,15.7,13.9,1.2,.8,.5,4.3,188
22105,2020-05-04 08:00,2.7,200,3.3,1004.9,97,15.8,13.9,1.1,.8,.5,3.4,193
22105,2020-05-04 09:00,2.6,212,3.1,1005.1,97,15.5,14,1.3,.8,.6,6.4,187
22105,2020-05-04 10:00,3,169,3.5,1004.7,95,15.4,14.3,1.6,.8,.6,6.4,191
22105,2020-05-04 11:00,2.3,197,3,1005.1,96,16.5,14.6,1.1,.8,.6,6.4,197
22105,2020-05-04 12:00,1,179,1.4,1005.4,94,17.3,14.9,1.4,.9,.6,5.8,191
22105,2020-05-04 13:00,.6,106,1.3,1005.4,90,17.9,14.8,1.3,.8,.6,5.8,186
22105,2020-05-04 14:00,9.5,47,12.7,1006.4,95,15.5,14.8,1.4,.9,.6,5.8,202
22105,2020-05-04 15:00,11.5,56,14.3,1007.2,88,14.5,14.2,1.9,1.4,1,4,37
22105,2020-05-04 16:00,10.3,48,12.9,1009,80,13.5,14,2.2,1.5,1.1,4.9,45
22105,2020-05-04 17:00,8.9,44,10.8,1009.9,81,13.4,14,2.6,1.6,1.1,5.8,33
22105,2020-05-04 18:00,7.5,54,9.1,1011,83,13.2,14,2.8,1.8,1.2,6.4,31
22105,2020-05-04 19:00,6.5,45,8.4,1011.5,81,13,13.9,2.6,1.6,1.2,5.8,41
22105,2020-05-04 20:00,6.2,53,8.1,1012.1,80,13.2,13.8,3,2.1,1.5,6.4,17
22105,2020-05-04 21:00,5.7,57,7,1013,82,12.9,13.6,2.8,1.7,1.2,7.1,18
22105,2020-05-04 22:00,3.3,56,4.5,1013.9,83,12.9,13.5,3.5,2.2,1.5,7.1,356
22105,2020-05-04 23:00,3,49,4,1014,82,12.8,13.5,2.9,1.8,1.3,7.1,8
22105,2020-05-05 00:00,2.3,68,3.7,1014.1,80,12.7,13.6,3.2,2,1.4,7.1,9
22105,2020-05-05 01:00,2.9,72,4.2,1014.1,78,11.7,13.7,3.3,1.9,1.4,8,10
22105,2020-05-05 02:00,4.1,82,5.5,1013.5,80,12.6,13.9,3.3,2.1,1.5,8,15
22105,2020-05-05 03:00,1.8,98,2.8,1013.7,76,11.6,14.1,3.1,1.9,1.3,8,19
22105,2020-05-05 04:00,3.3,116,4.2,1013.7,76,11.9,14,3.2,1.8,1.3,7.1,19
22105,2020-05-05 05:00,3.2,114,4.6,1013.7,81,13,13.9,2.4,1.7,1.2,8,17
22105,2020-05-05 06:00,2.1,115,3,1014.4,79,12,13.7,2.3,1.5,1.1,7.1,16
22105,2020-05-05 07:00,2.1,150,3.1,1014.2,77,13.8,13.7,2.5,1.5,1.1,7.1,14
22105,2020-05-05 08:00,2.9,138,4.3,1014.3,70,14,13.9,2.8,1.4,1,8,16
22105,2020-05-05 09:00,4.4,145,6.9,1014.3,70,13.8,14.1,2.7,1.3,.9,7.1,17
22105,2020-05-05 10:00,5.6,163,6.9,1014.3,70,14,14.1,1.8,1.2,.8,7.1,14
22105,2020-05-05 11:00,6.4,152,7.7,1013.9,70,14.1,14,1.9,1.1,.8,6.4,16
22105,2020-05-05 12:00,6.4,138,7.8,1012.9,72,14,13.9,2.1,1.1,.8,5.8,26
22105,2020-05-05 13:00,7,145,8.6,1012.7,73,13.8,13.9,1.7,1.2,.9,6.4,9
22105,2020-05-05 14:00,5.7,132,7,1012.4,76,14,14,1.8,1.1,.8,5.8,14
22105,2020-05-05 15:00,7,166,8.9,1012.4,79,13.8,14.3,1.8,1.1,.8,6.4,13
22105,2020-05-05 16:00,7.5,153,8.9,1011.8,83,13.8,14.4,1.4,1,.7,6.4,26
22105,2020-05-05 17:00,5.3,140,6.6,1011,82,14.2,15.2,1.6,1.1,.8,7.1,35
22105,2020-05-05 18:00,8,160,9.8,1011,86,14.1,15.5,1.5,1,.7,7.1,30
22105,2020-05-05 19:00,8,175,10.3,1010.3,85,14.7,15.3,1.8,1.1,.8,3.6,173
22105,2020-05-05 20:00,9.5,170,11.6,1008.7,85,13.9,15.1,1.8,1.1,.8,4,196
22105,2020-05-05 21:00,4.7,184,6.6,1010.3,89,14.4,15,2,1.2,.8,4,155
22105,2020-05-05 22:00,5,169,6.1,1010.6,90,15.2,14.6,1.7,1.1,.8,4.3,176
22105,2020-05-05 23:00,6.5,172,8.3,1010.4,89,14.2,14.5,1.7,1,.7,4,198
22105,2020-05-06 00:00,6.8,180,8.3,1010.6,92,15.2,14.6,1.6,.9,.6,4,209
22105,2020-05-06 01:00,6.1,176,7.5,1011.1,88,14.5,14.5,1.2,.8,.6,3.8,173
22105,2020-05-06 02:00,7.2,185,8.8,1010.3,88,15.3,14.7,1.3,.9,.6,3.2,187
22105,2020-05-06 03:00,4.2,206,5.6,1011.2,90,15.4,15.2,1.3,.8,.6,3.8,169
22105,2020-05-06 04:00,4.2,263,5.1,1011.7,90,15.8,15.5,1.2,.7,.5,4,153
22105,2020-05-06 05:00,8.7,319,10.8,1011.8,90,16,15.5,1.1,.7,.5,4.3,144
22105,2020-05-06 06:00,10.3,330,12.7,1012.6,87,15.6,15.4,1.5,1,.7,2.8,332
22105,2020-05-06 07:00,9,332,11.7,1013.2,84,15.6,15.2,1.7,1.2,.8,4,309
22105,2020-05-06 08:00,9.1,345,11.1,1013.9,87,15.6,15,2,1.1,.8,4.9,291
22105,2020-05-06 09:00,8.2,354,10.7,1014.6,86,15,14.8,1.8,1.1,.8,4.6,285
22105,2020-05-06 10:00,8.7,359,11,1015.4,85,15.2,14.5,1.6,1.1,.8,4.6,293
22105,2020-05-06 11:00,7.5,4,8.8,1015.6,86,15.1,14.4,1.5,.9,.7,4.3,291
22105,2020-05-06 12:00,7.7,359,9.2,1015.5,86,15,14.4,1.6,.9,.7,4.3,320
22105,2020-05-06 13:00,6.9,6,8.7,1015.6,86,14.8,14.6,1.3,.9,.6,4.6,308
22105,2020-05-06 14:00,6.9,25,8.4,1015.7,87,14.8,14.9,1.3,.9,.6,4,34
22105,2020-05-06 15:00,7,27,8.3,1015.7,88,14.8,15.1,1.5,.9,.6,4.3,107
22105,2020-05-06 16:00,6.5,39,7.9,1015.6,87,14.8,15.2,1.3,.8,.6,4,55
22105,2020-05-06 17:00,6.9,50,8.5,1015.3,85,14.5,15.1,1.5,.9,.6,4.3,37
22105,2020-05-06 18:00,5.9,63,7.2,1015.5,84,14.5,14.8,1.3,.9,.6,3.8,49
22105,2020-05-06 19:00,4.1,81,5.4,1016.6,85,14.5,14.7,1.3,.9,.6,9.1,42
22105,2020-05-06 20:00,3.7,125,4.4,1017.1,87,14.3,14.8,1.3,.9,.6,9.1,41
22105,2020-05-06 21:00,2.9,104,3.6,1018,86,14.4,14.8,1.3,.8,.6,9.1,36
22105,2020-05-06 22:00,3.7,75,4.7,1018.6,86,14.3,14.8,1.2,.7,.5,9.1,45
22105,2020-05-06 23:00,4,70,4.8,1019.2,85,14.2,14.8,1.2,.8,.6,9.1,44
22105,2020-05-07 00:00,1.5,120,2.4,1019,83,14.2,14.8,1.1,.7,.5,9.1,45
22105,2020-05-07 01:00,1,275,2,1019.3,83,14.2,14.8,1.2,.8,.6,9.1,55
22105,2020-05-07 02:00,1.3,311,1.9,1019.3,85,14,14.8,1.3,.9,.6,9.1,56
22105,2020-05-07 03:00,2.4,316,3.4,1018.8,83,13.2,14.7,1.2,.8,.5,8,66
22105,2020-05-07 04:00,3,339,3.5,1019.1,84,14.4,14.8,1.1,.7,.5,7.1,68
22105,2020-05-07 05:00,4.2,10,4.9,1019.6,81,13.5,14.8,1,.6,.4,8,72
22105,2020-05-07 06:00,4.6,27,5.3,1020.4,86,14.4,14.8,1,.6,.5,7.1,53
22105,2020-05-07 07:00,4.7,29,5.6,1020.8,88,14.4,14.7,1.1,.6,.4,8,51
22105,2020-05-07 08:00,2.8,32,3.5,1021.2,86,14.2,14.9,1,.6,.5,7.1,58
22105,2020-05-07 09:00,3.3,47,3.8,1021.5,87,14.2,15,1,.6,.4,6.4,18
22105,2020-05-07 10:00,2.9,43,3.5,1021.6,83,14.5,15.1,1,.6,.4,6.4,52
22105,2020-05-07 11:00,1.9,35,2.9,1021.5,81,14.5,15.3,.9,.5,.4,7.1,52
22105,2020-05-07 12:00,1.4,71,2.1,1021.2,68,14.7,15.8,.9,.5,.3,7.1,48
22105,2020-05-07 13:00,1.9,105,2.9,1021.2,78,14.7,16.1,.8,.5,.4,7.1,59
22105,2020-05-07 14:00,2.4,112,3.1,1020.9,77,14.6,16.4,.7,.4,.3,8,76
22105,2020-05-07 15:00,3,121,4,1020.5,73,14.7,16.3,.7,.5,.3,7.1,70
22105,2020-05-07 16:00,3,121,3.9,1020.3,75,14.9,16.4,.7,.5,.3,7.1,58
22105,2020-05-07 17:00,3.9,136,4.8,1020.2,67,14.9,16.3,.7,.4,.3,8,50
22105,2020-05-07 18:00,4.2,135,5,1020.3,68,15,16.4,.7,.5,.3,7.1,40
22105,2020-05-07 19:00,5.2,143,6.3,1020.4,79,15.1,16.5,.8,.5,.3,7.1,51
22105,2020-05-07 20:00,5.3,142,6.7,1020.1,80,13.8,15.9,.7,.5,.3,7.1,45
22105,2020-05-07 21:00,6.3,150,7.4,1020.5,78,15,15.4,.9,.5,.4,6.4,69
22105,2020-05-07 22:00,5.4,155,6.4,1020.9,71,14.2,15.3,.8,.5,.4,7.1,65
22105,2020-05-07 23:00,6.5,165,8,1020.4,76,15.1,15.1,1,.6,.4,2.5,196
22105,2020-05-08 00:00,6.6,162,8.5,1020.1,74,14.1,15.1,1.3,.7,.5,3.4,127
22105,2020-05-08 01:00,7.2,163,8.6,1019.7,76,15.3,15.2,1.3,.8,.6,3,155
22105,2020-05-08 02:00,7.1,169,8.7,1019.2,73,15.3,15.2,1.3,.8,.6,3.4,136
22105,2020-05-08 03:00,7.7,171,8.8,1018.8,72,14.4,15.4,1.5,.8,.6,3.2,155
22105,2020-05-08 04:00,7.7,171,9.2,1018.5,73,15.2,15.4,1.6,.9,.6,3.4,152
22105,2020-05-08 05:00,7.2,175,8.5,1018.2,72,14.2,15.4,1.6,1,.7,3.8,138
22105,2020-05-08 06:00,7.1,181,8.5,1018.4,75,14.7,15.4,1.5,.9,.6,3.6,141
22105,2020-05-08 07:00,7.6,177,9.2,1018.3,74,14.8,15.3,1.3,.8,.6,3.8,133
22105,2020-05-08 08:00,8.2,168,9.7,1018.2,75,15.2,15,1.4,.8,.6,4,123
22105,2020-05-08 09:00,7.8,169,9.3,1018.2,72,15,14.9,1.3,.7,.5,3,163
22105,2020-05-08 10:00,7.7,166,9.3,1018.1,77,15.3,15.3,1.4,.9,.6,3.2,143
22105,2020-05-08 11:00,8,164,9.8,1017.5,78,15.5,15.8,1.4,.9,.6,3.4,152
22105,2020-05-08 12:00,7.9,154,9.6,1016.7,83,15.8,16.1,1.5,.9,.6,3.4,154
22105,2020-05-08 13:00,9.4,151,10.8,1015.3,82,15.4,16.2,1.4,.9,.7,3.6,151
22105,2020-05-08 14:00,9.5,151,11.2,1014.5,82,15.8,16.3,1.7,1.1,.8,3.6,164
22105,2020-05-08 15:00,9.2,153,11.4,1013.9,83,15.6,16.2,1.8,1.2,.8,3.8,144
22105,2020-05-08 16:00,9.5,151,11.3,1012.8,85,15.8,16.2,2,1.2,.9,4,160
22105,2020-05-08 17:00,7.4,161,9.9,1013.1,86,15.9,16,2.1,1.2,.9,4,147
22105,2020-05-08 18:00,7.8,179,9.9,1012.8,86,16.5,15.9,2,1.2,.8,4.3,154
22105,2020-05-08 19:00,7.5,174,9.3,1012.5,88,16.8,16,1.9,1.2,.8,4.3,155
22105,2020-05-08 20:00,5.2,161,6.3,1013,87,15.7,16.1,1.8,1.1,.8,5.8,140
22105,2020-05-08 21:00,3.5,190,4.5,1013.3,90,17,16.1,1.7,1.2,.8,4.3,192
22105,2020-05-08 22:00,6.1,222,7.3,1013.2,89,16.2,16,1.5,1,.7,4,166
22105,2020-05-08 23:00,6.1,231,7.3,1013.2,88,16.5,15.9,1.7,1,.7,4.9,160
22105,2020-05-09 00:00,4.6,233,5.4,1013.5,89,16.6,15.8,1.6,1,.7,4.9,161
22105,2020-05-09 01:00,4.6,269,5.8,1014.2,94,16.4,15.8,1.7,1,.7,5.3,152
22105,2020-05-09 02:00,5.7,309,8.2,1014.1,89,15.1,16,1.5,.9,.7,5.8,141
22105,2020-05-09 03:00,5.9,342,7.2,1013.9,87,14.4,16,1.6,.9,.6,5.3,166
22105,2020-05-09 04:00,5.3,12,6.6,1013.7,90,13.7,16.1,1.5,.9,.7,5.3,165
22105,2020-05-09 05:00,4,43,5.2,1013.4,93,14,16.1,1.1,.7,.5,5.3,152
22105,2020-05-09 06:00,6.9,169,8.6,1012.7,94,14.3,16.1,1.1,.7,.5,4.9,168
22105,2020-05-09 07:00,7.3,166,8.5,1012.7,93,15.5,16.1,1,.6,.4,4.6,159
22105,2020-05-09 08:00,8.1,149,9.6,1012.1,95,15.3,16.1,1,.6,.4,4.9,156
22105,2020-05-09 09:00,9.1,125,10.8,1011.3,92,15.2,16.2,1.2,.8,.5,3,133
22105,2020-05-09 10:00,9.8,124,11.8,1010.7,94,15.6,16.2,1.4,.9,.6,3.4,138
22105,2020-05-09 11:00,9.6,134,12.1,1010.3,96,15.8,16.2,1.5,.9,.7,3.4,142
22105,2020-05-09 12:00,10.2,151,12.3,1009.4,95,15.4,16.2,2,1.1,.8,3.8,156
22105,2020-05-09 13:00,10.3,160,12.8,1008.8,96,15.2,16.2,1.8,1.2,.8,4,157
22105,2020-05-09 14:00,9.8,163,13.1,1007.8,95,15.4,16.2,2.4,1.4,1,4.6,171
22105,2020-05-09 15:00,11.4,150,13.6,1006.2,96,15.1,16.2,2.2,1.5,1,4.9,158
22105,2020-05-09 16:00,11.9,160,14.4,1005.3,97,15.5,16.3,2.6,1.8,1.3,4.9,169
22105,2020-05-09 17:00,10.8,154,12.9,1004.4,97,15.5,16.1,3,1.8,1.3,5.3,188
22105,2020-05-09 18:00,10.8,168,13.2,1004.1,97,16.3,16,2.9,1.9,1.4,5.3,189
22105,2020-05-09 19:00,11.7,171,15.2,1002.9,95,16.1,15.8,2.9,2.1,1.5,6.4,186
22105,2020-05-09 20:00,12.8,182,15.5,1002.6,95,16.7,15.8,3.2,2.2,1.6,6.4,187
22105,2020-05-09 21:00,12.5,179,15.7,1001.9,96,16.8,15.7,3.9,2.2,1.6,6.4,185
22105,2020-05-09 22:00,11.4,188,14.2,1001.9,97,16.6,15.7,4,2.4,1.7,7.1,194
22105,2020-05-09 23:00,10.8,200,12.8,1001.4,98,16.5,15.7,3.3,1.8,1.3,6.4,192
22105,2020-05-10 00:00,8.7,211,10.9,1001.3,98,15.5,15.7,3.1,1.9,1.4,7.1,209
22105,2020-05-10 01:00,6.2,246,7.9,1001.2,99,16.4,15.8,3,1.7,1.2,6.4,171
22105,2020-05-10 02:00,3.8,300,5.4,1000.9,92,14.8,15.8,3,1.9,1.3,7.1,135
22105,2020-05-10 03:00,5.8,311,7.3,1001.2,96,15.8,15.8,2.9,1.6,1.1,6.4,140
22105,2020-05-10 04:00,4.8,322,7,1001.4,91,14.9,15.8,2.8,1.5,1.1,6.4,137
22105,2020-05-10 05:00,4.2,307,5.5,1001.5,93,15.9,15.8,2.5,1.6,1.1,6.4,148
22105,2020-05-10 06:00,4.5,330,5.7,1001.4,92,15.7,15.8,2.6,1.6,1.1,6.4,166
22105,2020-05-10 07:00,5,326,6.5,1001.7,91,15.8,15.8,2.8,1.7,1.2,6.4,186
22105,2020-05-10 08:00,4.4,314,5.7,1002.5,91,16,15.9,2.6,1.7,1.2,7.1,203
22105,2020-05-10 09:00,2.5,278,3.4,1002.5,88,16.1,15.9,2.4,1.6,1.2,7.1,182
22105,2020-05-10 10:00,1.8,234,2.6,1002.5,88,16.4,16.1,2.6,1.6,1.1,7.1,200
22105,2020-05-10 11:00,1.8,204,2.6,1002.7,86,16.3,16.4,2.2,1.4,1,5.3,207
22105,2020-05-10 12:00,4.1,176,4.9,1002.8,92,16.3,16.5,2.4,1.4,1,5.8,163
22105,2020-05-10 13:00,4.8,171,6,1002.3,88,16.7,16.6,2.1,1.3,.9,6.4,197
22105,2020-05-10 14:00,3.2,185,4.4,1002.4,88,17.2,16.8,1.9,1.1,.7,6.4,182
