지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2019-11-30 07:00,6.5,4,8.1,1029.8,63,10.4,15.7,1.7,.9,.7,5.8,66
22104,2019-11-30 08:00,7.2,8,8.9,1029.8,67,10.8,15.8,1.3,.9,.7,6.4,53
22104,2019-11-30 09:00,6.1,357,7.7,1029.7,70,11,15.9,1.7,1.1,.8,7.1,56
22104,2019-11-30 10:00,6.5,355,7.9,1029.9,68,10.7,16.1,1.6,1,.7,7.1,48
22104,2019-11-30 11:00,5,6,6.2,1029.3,69,11.4,16.3,1.6,1.1,.8,7.1,60
22104,2019-11-30 12:00,4.4,356,5.9,1028.5,70,11.8,16.5,1.6,1,.7,8,66
22104,2019-11-30 13:00,2.5,336,4.2,1027.6,68,12.2,16.7,1.7,1.1,.8,7.1,66
22104,2019-11-30 14:00,2.1,327,3.6,1027,64,12.8,16.9,1.6,1,.7,7.1,64
22104,2019-11-30 15:00,.8,27,1.5,1026.5,60,13.2,17.1,1.5,.9,.7,7.1,71
22104,2019-11-30 16:00,3.5,230,5.4,1026.1,42,14.3,17.2,1.5,1,.7,8,66
22104,2019-11-30 17:00,5.2,246,7,1025.9,43,14.2,17,1.5,1,.7,8,53
22104,2019-11-30 18:00,4.5,256,6.2,1026.2,49,14.1,16.7,1.5,.9,.7,8,57
22104,2019-11-30 19:00,3.3,236,4.3,1026.4,59,14,16.5,1.6,.8,.6,8,61
22104,2019-11-30 20:00,2.5,213,3.9,1026.3,61,13.3,16.4,1.5,.9,.6,8,67
22104,2019-11-30 21:00,3,219,4.2,1026.1,62,13.7,16.3,1.4,.8,.6,6.4,67
22104,2019-11-30 22:00,2.2,218,3.2,1025.8,64,14.3,16.3,1.1,.8,.6,8,72
22104,2019-11-30 23:00,5.2,202,6.3,1024.9,59,15.2,16.3,1.2,.9,.6,7.1,76
22105,2019-11-01 00:00,7.8,283,10.2,1016.8,58,20.3,20.4,1.9,1.2,.8,4.9,312
22105,2019-11-01 01:00,8.8,282,11.1,1016.8,58,19.8,20.4,1.9,1.3,.9,4.9,319
22105,2019-11-01 02:00,11.5,285,13.7,1016.7,56,20.3,20.4,2.4,1.3,.9,4.9,315
22105,2019-11-01 03:00,9.4,289,11.7,1016.9,58,20.2,21,2.5,1.3,.9,4.6,305
22105,2019-11-01 04:00,8.2,293,9.8,1017,58,19.7,21.3,1.9,1.3,.9,4.9,313
22105,2019-11-01 05:00,8.3,297,10,1017.5,55,20.1,21.2,2.3,1.3,.9,5.8,333
22105,2019-11-01 06:00,8,300,10.3,1018,57,19.3,21.3,2.1,1.2,.9,4.9,321
22105,2019-11-01 07:00,6.9,325,9.3,1018.4,60,19.9,21.5,1.9,1.2,.8,5.3,325
22105,2019-11-01 08:00,7.8,347,9.7,1019.1,55,19.6,21.8,2.4,1.4,1,6.4,348
22105,2019-11-01 09:00,7.5,341,9.1,1020,57,19.5,21.8,2.3,1.3,.9,5.8,349
22105,2019-11-01 10:00,8.2,346,10.3,1020.2,59,19.4,22,2.8,1.5,1,5.8,349
22105,2019-11-01 11:00,7,334,8.7,1020.6,57,19.4,22,2.5,1.5,1.1,6.4,353
22105,2019-11-01 12:00,8,81,9.8,1020.7,71,18,22,2.4,1.5,1,6.4,335
22105,2019-11-01 13:00,7.8,79,9.5,1020.5,71,17.5,23,2.2,1.2,.8,5.3,337
22105,2019-11-01 14:00,7.7,88,9.9,1020.3,70,17.4,22.8,2.5,1.3,.9,4,63
22105,2019-11-01 15:00,7,85,9,1020.6,69,17.5,22.7,2.3,1.5,1.1,4.6,32
22105,2019-11-01 16:00,5.6,99,7.1,1020.9,68,17.3,22.6,2,1.3,.9,5.3,27
22105,2019-11-01 17:00,5.4,100,7.5,1021.2,68,17,22.6,2.6,1.4,1,5.8,331
22105,2019-11-01 18:00,5.5,96,7,1021.4,68,17,22.5,2.7,1.9,1.3,8,20
22105,2019-11-01 19:00,5.4,102,7.2,1021.9,71,17.5,22.3,2.9,1.7,1.2,7.1,11
22105,2019-11-01 20:00,5,124,6.8,1022.7,69,16.9,22.3,3.2,1.8,1.3,8,14
22105,2019-11-01 21:00,4.6,139,7.1,1022.7,68,17,22.2,2.6,1.7,1.2,8,24
22105,2019-11-01 22:00,4.9,139,7.7,1022.9,69,17.4,22.2,2.5,1.6,1.1,7.1,23
22105,2019-11-01 23:00,5,138,6.7,1022.7,68,17.1,22.2,2.5,1.5,1.1,7.1,19
22105,2019-11-02 00:00,4.8,143,6.9,1022.5,70,17.7,22.3,2.3,1.4,1,6.4,27
22105,2019-11-02 01:00,5.4,150,7.6,1022.2,67,17.4,22.4,2.7,1.3,.9,7.1,30
22105,2019-11-02 02:00,5.2,166,7.1,1022.3,63,17.6,22.3,2.1,1.4,1,7.1,32
22105,2019-11-02 04:00,5.9,163,8.1,1021.4,59,17.6,22.4,2,1.4,1,6.4,30
22105,2019-11-02 05:00,6.2,163,8.1,1021.2,62,18.1,22.4,2.3,1.4,1,6.4,36
22105,2019-11-02 06:00,6,169,8.8,1021.4,61,17.7,22.4,2,1.1,.8,6.4,28
22105,2019-11-02 07:00,5.9,171,8.3,1021.5,60,18.1,22.4,1.7,1.1,.8,6.4,33
22105,2019-11-02 08:00,6.8,173,8.8,1021.3,61,18.2,22.4,2,1,.7,6.4,27
22105,2019-11-02 09:00,6.8,180,9.6,1021.6,60,18.4,22.4,1.8,.9,.7,7.1,29
22105,2019-11-02 10:00,7.9,178,9.8,1021.4,62,18,22.4,1.5,1,.7,5.8,46
22105,2019-11-02 11:00,7.8,183,10.1,1021.1,65,18.4,22.4,1.6,1,.7,3.4,157
22105,2019-11-02 12:00,8.4,186,11.6,1020.3,67,18.4,22.4,1.7,1,.7,3.6,183
22105,2019-11-02 13:00,8.4,185,11.1,1019.2,68,18.4,22.4,1.6,1,.7,3.2,185
22105,2019-11-02 14:00,8.5,180,11.1,1018.4,69,18.3,22.4,1.7,1.1,.8,3.2,182
22105,2019-11-02 15:00,8.6,186,10.6,1017.8,70,18.6,22.4,1.7,1.1,.8,3.6,164
22105,2019-11-02 16:00,8.6,180,10.9,1017.3,70,18.6,22.4,1.6,1,.7,4,146
22105,2019-11-02 17:00,8.4,181,11.1,1017.2,72,18.8,22.2,1.8,1,.7,3.8,171
22105,2019-11-02 18:00,8.1,181,10,1017,73,18.8,22.2,1.9,1.1,.8,3.6,190
22105,2019-11-02 19:00,8.1,185,10.2,1017.3,74,19.1,22.2,1.6,1,.7,3.8,177
22105,2019-11-02 20:00,8.5,183,10.7,1017.1,75,18.7,22.2,2.3,1.1,.8,4.3,148
22105,2019-11-02 21:00,7.9,205,9.9,1016.9,70,19.7,22.2,1.7,1.1,.8,3.8,194
22105,2019-11-02 22:00,7,201,8.9,1016.8,70,19.3,22.2,1.7,1,.7,3.8,202
22105,2019-11-02 23:00,6.1,216,7.5,1016.6,68,19.8,22.2,1.6,1.1,.8,3.6,210
22105,2019-11-03 00:00,3.8,210,5.7,1016.4,66,19.3,22.2,1.5,.9,.6,4.6,148
22105,2019-11-03 01:00,1.8,236,3,1016.4,66,19.2,22.3,1.2,.8,.6,3.8,145
22105,2019-11-03 02:00,.4,327,1.4,1016.5,69,19.6,22.2,1.1,.7,.5,4.3,153
22105,2019-11-03 03:00,3.6,330,5.8,1016.4,66,19.5,22.2,1.1,.7,.5,3.4,193
22105,2019-11-03 04:00,3.4,340,4.9,1016.2,66,20,22.2,.9,.6,.4,4.9,132
22105,2019-11-03 05:00,4.6,11,6.8,1015.9,64,19.7,22.3,1.1,.6,.4,4,137
22105,2019-11-03 06:00,5.2,18,6.9,1016.2,64,20,22.2,.9,.6,.4,3.4,212
22105,2019-11-03 07:00,5.6,44,7.4,1016.2,70,20.3,22.2,1.1,.7,.5,4.3,288
22105,2019-11-03 08:00,3.7,71,6.2,1016.9,73,20,22.3,1,.7,.5,3.8,294
22105,2019-11-03 09:00,6.1,106,8.1,1017.6,75,19.2,22.2,1.2,.7,.5,4.3,187
22105,2019-11-03 10:00,8,74,10.2,1018.1,67,18.9,22,1.3,.8,.6,2.7,138
22105,2019-11-03 11:00,10.5,55,17.6,1017.9,69,18.5,22,1.4,.9,.6,3,101
22105,2019-11-03 12:00,13.5,57,16.1,1017.8,81,17.1,22,2.9,1.7,1.2,3.6,49
22105,2019-11-03 13:00,12.9,53,16,1017.9,74,16.8,21.9,5,2.7,1.9,7.1,9
22105,2019-11-03 14:00,12.2,52,15.1,1018.1,70,16.3,22.1,4.8,2.8,2,7.1,29
22105,2019-11-03 15:00,12.1,33,15.2,1018.8,73,15.4,22,5.1,3.2,2.3,7.1,34
22105,2019-11-03 16:00,9.9,53,12.8,1020.2,76,14.9,21.7,5.3,3.1,2.2,7.1,35
22105,2019-11-03 17:00,9.9,34,13,1020.7,70,15,21.3,5.1,3,2.1,8,23
22105,2019-11-03 18:00,9.7,38,12.9,1021.3,70,14.4,20.7,4.1,2.9,2.1,8,12
22105,2019-11-03 19:00,8.4,38,10.9,1022,65,14.7,20.7,5,3,2.1,8,9
22105,2019-11-03 20:00,8.1,35,10.9,1022.3,65,14,21.3,3.9,2.5,1.8,8,29
22105,2019-11-03 21:00,8.5,39,12.5,1022.2,68,14.8,21.2,4.3,3,2.2,8,19
22105,2019-11-03 22:00,8.5,29,12,1022.5,63,14.1,21.2,4.3,2.4,1.7,8,9
22105,2019-11-03 23:00,8.7,31,12,1022.7,63,14.3,21.3,4.1,2.3,1.7,7.1,19
22105,2019-11-04 00:00,8.8,26,12.4,1022.5,60,14.2,21.1,4,2.1,1.5,8,11
22105,2019-11-04 01:00,8.9,23,11.9,1022.4,57,14.3,20.9,3.2,1.9,1.3,7.1,14
22105,2019-11-04 02:00,8.8,34,11.8,1022.4,57,14.7,20.9,3.2,2.1,1.5,8,4
22105,2019-11-04 03:00,8.9,37,11.7,1022.3,60,13.8,20.9,3.1,2.1,1.5,8,22
22105,2019-11-04 04:00,8.5,31,11.8,1022.3,58,14.2,20.9,2.9,1.8,1.2,7.1,29
22105,2019-11-04 05:00,7.6,29,10.6,1022.2,59,13.6,20.9,2.6,1.9,1.3,7.1,30
22105,2019-11-04 06:00,6.7,21,9,1022.5,56,13.5,21,2.6,1.6,1.1,6.4,55
22105,2019-11-04 07:00,5.6,20,9.3,1022.7,57,14.4,21,2.9,1.6,1.1,7.1,30
22105,2019-11-04 08:00,5.5,29,8.2,1023.1,58,13.8,21.2,3,1.7,1.2,7.1,39
22105,2019-11-04 09:00,5,37,8,1023.9,56,14.1,21.1,2.6,1.5,1.1,5.8,18
22105,2019-11-04 10:00,4.4,41,7.3,1024.1,52,14.1,21.2,3.3,1.4,1,6.4,28
22105,2019-11-04 11:00,3.8,36,6,1023.9,53,14.7,21.1,2.5,1.4,1,7.1,43
22105,2019-11-04 12:00,3,14,5,1023.7,51,14.8,21.1,2.3,1.4,1,6.4,33
22105,2019-11-04 13:00,1.6,24,4.4,1023,53,14.9,21.3,2.4,1.4,1,6.4,39
22105,2019-11-04 14:00,1.8,21,3.6,1022.3,52,14.9,21.4,2.2,1.4,1,6.4,34
22105,2019-11-04 15:00,1.3,34,3.9,1021.9,53,15.1,21.4,2.1,1.3,.9,6.4,31
22105,2019-11-04 16:00,1.2,331,2.9,1021.8,52,15.2,21.4,2.1,1.4,1,7.1,32
22105,2019-11-04 17:00,.4,198,1.9,1021.6,52,15.8,21.3,2.4,1.3,1,6.4,23
22105,2019-11-04 18:00,2.8,110,4.2,1021.4,52,14.5,21.3,2.7,1.4,1,7.1,21
22105,2019-11-04 19:00,2.3,141,3.6,1021.7,53,15.8,21.2,2.5,1.6,1.1,7.1,21
22105,2019-11-04 20:00,2.3,178,3.9,1021.5,53,15.2,21.1,2.6,1.4,1,6.4,21
22105,2019-11-04 21:00,3.8,167,5.2,1021.2,59,15.6,21.2,2.5,1.4,1,6.4,24
22105,2019-11-04 22:00,3.7,196,5.8,1021.3,57,15,21.2,2,1.5,1.1,7.1,20
22105,2019-11-04 23:00,4.8,191,8.4,1021,61,15.3,21.1,2.2,1.4,1,7.1,39
22105,2019-11-05 00:00,4.9,194,7.6,1020.5,62,15.8,21.2,2.2,1.3,1,7.1,27
22105,2019-11-05 01:00,5.4,201,7.7,1020.2,63,15.7,21.2,2.2,1.3,.9,6.4,36
22105,2019-11-05 02:00,6,198,8.3,1019.7,65,16.3,21.3,2,1.2,.9,7.1,47
22105,2019-11-05 03:00,6.7,212,9.2,1019.1,65,16.1,21.3,2.2,1.2,.9,6.4,29
22105,2019-11-05 04:00,5.9,221,8.3,1018.7,64,16.6,20.9,1.9,1.3,.9,6.4,28
22105,2019-11-05 05:00,6.3,218,8,1018.2,65,16.6,20.5,1.9,1.3,.9,6.4,30
22105,2019-11-05 06:00,5.3,213,6.9,1018.1,61,16.1,20.4,1.9,1.1,.7,7.1,34
22105,2019-11-05 07:00,4.5,229,6.5,1018,62,16.6,20.3,1.9,1,.7,7.1,38
22105,2019-11-05 08:00,3.2,242,5.1,1018.1,61,16.7,20.2,1.6,.9,.6,6.4,21
22105,2019-11-05 09:00,2.1,255,3.7,1018.4,59,16.7,20.1,1.4,.8,.6,6.4,25
22105,2019-11-05 10:00,3,241,4.3,1018.1,58,16.9,20.1,1.4,.8,.6,6.4,27
22105,2019-11-05 11:00,3.6,230,5.1,1017.5,53,16.8,20.1,1.3,.8,.6,5.8,24
22105,2019-11-05 12:00,3.1,230,4.4,1017.3,54,17.2,19.9,1.5,.7,.5,5.8,9
22105,2019-11-05 13:00,3.1,232,4.8,1016.3,56,17.2,19.9,1.3,.7,.5,5.8,14
22105,2019-11-05 14:00,3.5,218,4.9,1015.4,57,17,19.9,1,.7,.5,5.8,15
22105,2019-11-05 15:00,4.1,204,5.4,1014.8,54,17.1,20.1,1,.6,.4,5.8,25
22105,2019-11-05 16:00,3.4,201,4.4,1014.7,53,17.1,19.9,.9,.5,.4,5.8,31
22105,2019-11-05 17:00,4,209,5.1,1014.7,54,17.6,20.1,.9,.5,.4,6.4,31
22105,2019-11-05 18:00,3.8,198,4.7,1014.3,51,17.8,20,.8,.5,.3,5.3,15
22105,2019-11-05 19:00,3.6,211,4.7,1014.6,53,18.7,19.9,.8,.5,.4,7.1,54
22105,2019-11-05 20:00,3.1,225,3.9,1014.5,57,18.4,20,.8,.5,.3,5.3,41
22105,2019-11-05 21:00,6.3,291,8.3,1014.5,53,19.3,19.9,.8,.5,.3,4.9,43
22105,2019-11-05 22:00,7.6,315,9.4,1014.9,51,19.2,19.9,1.3,.7,.5,2.3,268
22105,2019-11-05 23:00,7.2,315,8.9,1015.2,55,18.1,19.9,1.4,.8,.6,3.4,255
22105,2019-11-06 00:00,6.8,318,8.2,1015,57,18.4,19.8,1.5,.9,.6,3.8,301
22105,2019-11-06 01:00,5.8,328,7.2,1015.1,57,18.3,19.8,1.4,.8,.6,3.8,309
22105,2019-11-06 02:00,6,323,7.3,1015.2,57,17.7,19.9,1.5,.8,.6,4.3,350
22105,2019-11-06 03:00,5.9,328,8,1015.3,61,18.2,19.9,1.6,1,.7,4.9,349
22105,2019-11-06 04:00,6.8,325,8.7,1015.2,63,18.2,20.1,1.4,.9,.6,5.3,337
22105,2019-11-06 05:00,7.1,324,9,1015.4,63,17.7,20.3,1.6,.9,.6,4.9,351
22105,2019-11-06 06:00,6.4,335,7.7,1015.7,57,18.2,20.2,1.7,1,.7,5.3,347
22105,2019-11-06 07:00,6.4,343,8.5,1016,56,17.9,20,2,1.1,.8,4.3,3
22105,2019-11-06 08:00,5.1,350,6.9,1016.5,54,18.1,19.6,1.8,1.1,.8,6.4,325
22105,2019-11-06 09:00,3.8,86,5.9,1016.7,67,17.6,19.7,1.7,1,.7,7.1,339
22105,2019-11-06 10:00,4.2,88,6,1016.8,72,17.3,19.9,1.7,.9,.7,6.4,336
22105,2019-11-06 11:00,3,97,4.5,1016.4,69,17.3,19.9,2,1.3,.9,4.9,42
22105,2019-11-06 12:00,2.2,105,4.9,1016.1,67,17.6,19.9,2.2,1.4,1,5.3,33
22105,2019-11-06 13:00,6.6,85,8.8,1014.9,79,17.3,20,2.7,1.6,1.2,6.4,355
22105,2019-11-06 14:00,6.4,86,9.3,1014.6,79,17.1,19.9,2.5,1.5,1.1,7.1,34
22105,2019-11-06 15:00,4.5,93,6.5,1014.2,76,17.3,19.9,2.7,1.8,1.3,8,21
22105,2019-11-06 16:00,6.2,84,8.4,1013.6,77,16.9,19.9,3,2,1.4,8,24
22105,2019-11-06 17:00,5.6,95,7.8,1013.6,75,17.7,19.9,3.5,1.9,1.3,7.1,26
22105,2019-11-06 18:00,2.4,169,4.4,1013.5,68,17.8,19.9,2.7,1.9,1.3,8,19
22105,2019-11-06 19:00,5.3,185,7.1,1013.3,61,18,19.9,3,1.6,1.1,7.1,21
22105,2019-11-06 20:00,5.8,193,8.1,1013.5,65,18.4,19.9,2.5,1.6,1.1,6.4,23
22105,2019-11-06 21:00,6.8,192,9,1012.7,65,18.5,19.9,2.4,1.6,1.2,7.1,20
22105,2019-11-06 22:00,7.6,209,10.2,1012.3,67,18.4,19.8,2.8,1.6,1.1,8,25
22105,2019-11-06 23:00,8,217,10,1012,62,18.8,19.8,2.2,1.4,1,8,30
22105,2019-11-07 01:00,5.7,275,7.3,1011.6,58,18,19.8,2.5,1.3,1,7.1,33
22105,2019-11-07 02:00,3.9,278,5.4,1011,57,17,19.8,2.1,1.2,.9,7.1,37
22105,2019-11-07 03:00,3.5,288,5.1,1010.6,57,17,19.7,2.1,1.1,.8,7.1,25
22105,2019-11-07 04:00,8.1,301,10.4,1010.4,52,17.2,19.7,2,1.1,.8,7.1,43
22105,2019-11-07 05:00,8.4,307,10.4,1010.4,53,16.2,19.8,1.9,1.2,.9,7.1,46
22105,2019-11-07 06:00,7.4,317,9.3,1010.5,55,16.5,19.7,2,1.3,.9,6.4,38
22105,2019-11-07 07:00,8.7,319,10.8,1011.2,53,16.4,19.7,2,1.3,.9,5.3,348
22105,2019-11-07 08:00,8.5,333,10.9,1011.9,48,16.9,19.6,2,1.2,.8,4.3,317
22105,2019-11-07 09:00,7.8,336,10.4,1012.9,51,16.5,19.5,2.1,1.2,.9,4.3,329
22105,2019-11-07 10:00,9,330,11.8,1013.5,51,16.8,19.4,2.1,1.3,.9,4.6,329
22105,2019-11-07 11:00,10.7,345,13.4,1013.9,57,16.4,19.4,2.4,1.5,1,4.9,343
22105,2019-11-07 12:00,9.9,324,12.6,1014.1,58,16.2,19.5,2.7,1.7,1.2,4.9,333
22105,2019-11-07 13:00,12,45,15.3,1014.1,77,14.2,19.4,3.1,1.8,1.3,6.4,353
22105,2019-11-07 14:00,10.3,49,13.1,1014.4,74,13.7,19.5,3.5,2,1.4,5.8,354
22105,2019-11-07 15:00,8.5,42,12.2,1015,73,13.6,19.4,3.2,2,1.4,6.4,342
22105,2019-11-07 16:00,9.8,56,12.1,1015.7,72,12.9,19.4,3.7,2.4,1.7,6.4,6
22105,2019-11-07 17:00,9.7,53,12.8,1016.1,74,12.8,19.4,5.4,3.2,2.3,7.1,38
22105,2019-11-07 18:00,8.9,68,11.8,1016.5,72,12.7,19.4,4.8,3.1,2.2,8,31
22105,2019-11-07 19:00,8,75,10.8,1017.1,72,12.6,19.4,5.9,2.9,2.1,8,29
22105,2019-11-07 20:00,6.6,80,9.3,1018,72,12.8,19.6,6.3,3.2,2.2,9.1,17
22105,2019-11-07 21:00,7.7,83,10,1018.1,72,13.1,19.6,6.3,3.4,2.4,9.1,360
22105,2019-11-07 22:00,8.5,85,10.9,1018.2,72,12.5,19.5,4.3,3,2.1,10.7,351
22105,2019-11-07 23:00,7.8,89,10.3,1018.5,73,13,19.7,4.6,2.7,1.9,9.1,4
22105,2019-11-08 00:00,7.4,86,10.2,1018.1,73,12.6,20.2,3.8,2.7,1.9,9.1,358
22105,2019-11-08 01:00,6.4,103,8.7,1018.4,79,12.7,20,5,2.6,1.8,9.1,358
22105,2019-11-08 02:00,6.8,89,9.6,1018.5,84,12.3,19.7,5,2.2,1.6,8,9
22105,2019-11-08 03:00,6.2,104,9.9,1018.4,82,12.1,19.7,3.8,2.6,1.9,8,11
22105,2019-11-08 04:00,8.2,109,10.9,1017.9,79,13.4,19.7,3.7,2.4,1.7,8,355
22105,2019-11-08 05:00,8.2,104,10.3,1017.7,75,13.2,19.7,3.5,2.1,1.5,8,21
22105,2019-11-08 06:00,7.2,119,9.3,1018.1,81,13.2,19.7,3.5,2.1,1.5,8,13
22105,2019-11-08 07:00,8.8,135,10.8,1018,81,13.8,19.7,2.9,2,1.4,7.1,20
22105,2019-11-08 08:00,8.8,137,10.7,1018.3,79,13.8,19.7,3.3,1.8,1.2,7.1,40
22105,2019-11-08 09:00,7.6,131,9.8,1019.1,84,13.9,19.8,3.2,2,1.4,6.4,24
22105,2019-11-08 10:00,7.2,118,9.5,1019.2,87,14.1,19.9,2.8,1.7,1.2,7.1,31
22105,2019-11-08 11:00,3.5,315,6.3,1019,72,15,19.7,2.7,1.7,1.2,6.4,28
22105,2019-11-08 12:00,4.8,318,7.1,1018.6,64,15.1,19.6,2.9,1.6,1.2,7.1,34
22105,2019-11-08 13:00,5,329,6.8,1017.9,65,15.4,20,2.5,1.5,1.1,7.1,39
22105,2019-11-08 14:00,5.2,342,7,1017.3,64,15.6,20,2.6,1.6,1.1,7.1,33
22105,2019-11-08 15:00,3.6,4,4.9,1017.1,61,15.6,20,2.6,1.5,1.1,8,34
22105,2019-11-08 16:00,3.8,354,5.7,1017.2,60,15.4,20,2.3,1.4,1,6.4,26
22105,2019-11-08 17:00,2.9,3,4.8,1017.3,59,15.2,20,2.1,1.2,.9,7.1,21
22105,2019-11-08 18:00,2.5,336,4.2,1017.7,58,15.6,19.7,2.2,1.3,.9,4.9,47
22105,2019-11-08 19:00,1.8,358,3.9,1018.3,55,15.7,19.5,1.9,1.3,.9,5.3,34
22105,2019-11-08 20:00,1,321,2.2,1018.7,51,15,19.4,1.7,1.1,.8,5.8,42
22105,2019-11-08 21:00,1.4,294,3.2,1018.8,53,15.7,19.9,2,1.1,.8,5.8,56
22105,2019-11-08 22:00,2.2,314,3.4,1018.9,53,15.2,19.9,1.9,1.1,.8,5.8,52
22105,2019-11-08 23:00,2.9,308,4.2,1018.9,55,15.9,19.9,1.8,1.2,.9,5.8,48
22105,2019-11-09 01:00,3,312,4.4,1018.7,50,15.8,19.9,2,1.1,.8,5.3,67
22105,2019-11-09 02:00,4.6,304,6.2,1018.8,55,16.2,19.7,1.7,1,.7,5.8,73
22105,2019-11-09 03:00,4.4,323,6.3,1018.6,49,15.7,19.7,1.7,.9,.7,5.8,115
22105,2019-11-09 04:00,4.2,345,5.9,1018.6,51,16.3,19.8,1.6,.9,.7,5.3,56
22105,2019-11-09 05:00,4.7,319,7,1018.7,51,15.8,19.8,1.5,.9,.6,4.9,120
22105,2019-11-09 06:00,5.2,320,7.4,1018.7,49,16.4,19.8,1.3,.8,.6,5.3,123
22105,2019-11-09 07:00,6.1,316,8,1018.8,52,16.6,19.7,1.3,.8,.6,5.3,110
22105,2019-11-09 08:00,7.6,319,9.7,1019.2,59,16.1,19.7,1.5,.9,.7,4.9,113
22105,2019-11-09 09:00,8.9,304,11.2,1019.5,62,16,19.6,2.2,1.4,1,7.1,333
22105,2019-11-09 10:00,8.9,314,11.6,1019.6,63,16,19.6,2.4,1.5,1.1,6.4,349
22105,2019-11-09 11:00,5.8,337,8.8,1019.9,62,15.9,19.5,2.1,1.5,1.1,6.4,329
22105,2019-11-09 12:00,8.8,80,11.1,1019.5,82,14.3,19.5,2.5,1.5,1.1,6.4,310
22105,2019-11-09 13:00,7.4,81,11.4,1018.9,75,14.2,19.8,3.3,2.1,1.5,5.8,48
22105,2019-11-09 14:00,9.2,90,11.7,1018.6,76,14.8,19.8,3.2,2,1.4,5.3,23
22105,2019-11-09 15:00,9.4,95,11.8,1018.4,73,14.8,19.6,3.7,2.5,1.7,5.8,351
22105,2019-11-09 16:00,8.6,92,11.1,1018.9,74,15,19.8,3.5,2.1,1.5,7.1,10
22105,2019-11-09 17:00,9.8,92,12.8,1018.8,77,14.2,19.8,2.9,2.1,1.5,6.4,339
22105,2019-11-09 18:00,8.1,103,10.1,1018.9,73,14.1,19.6,3.2,1.9,1.4,6.4,12
22105,2019-11-09 19:00,8,98,10.4,1019.2,74,14.6,20.3,3.2,2.1,1.5,5.3,66
22105,2019-11-09 20:00,8.7,90,11.4,1019.5,77,14.5,20.1,2.9,1.7,1.2,7.1,20
22105,2019-11-09 21:00,7.7,89,10.1,1019.8,73,14.2,19.9,3.2,1.8,1.3,6.4,25
22105,2019-11-09 22:00,7.1,107,9.8,1019.9,72,14.7,20.2,2.9,1.8,1.2,7.1,20
22105,2019-11-09 23:00,7.6,95,11.3,1019.8,75,13.8,20.7,3.1,1.6,1.2,5.8,34
22105,2019-11-10 00:00,8.6,110,11.2,1019.2,75,14.2,20.8,2.6,1.7,1.2,7.1,36
22105,2019-11-10 01:00,8.2,121,10.3,1018.9,75,14.6,20.8,3,1.9,1.3,7.1,23
22105,2019-11-10 02:00,8.3,126,12.1,1018.3,73,14.5,20.9,2.8,1.6,1.1,4.3,93
22105,2019-11-10 03:00,8.3,127,10.7,1018,76,14.8,20.9,2.6,1.5,1.1,6.4,33
22105,2019-11-10 04:00,7.7,131,10.4,1017.5,74,14.7,21,2.4,1.5,1.1,6.4,19
22105,2019-11-10 05:00,8.9,133,11.2,1016.8,77,15.1,21,2.7,1.6,1.2,5.8,29
22105,2019-11-10 06:00,8.7,128,11.6,1016.4,76,15.4,21.1,2.6,1.6,1.1,6.4,353
22105,2019-11-10 07:00,9.9,132,12.3,1015.9,77,15.6,21,2.4,1.6,1.2,6.4,7
22105,2019-11-10 08:00,10.4,133,13.1,1015.7,78,16.1,21.1,2.7,1.6,1.2,6.4,59
22105,2019-11-10 09:00,9.5,167,13.7,1016.1,84,15.5,21.4,2.9,1.7,1.2,4.9,113
22105,2019-11-10 10:00,7.8,149,11,1015.6,84,15.9,21.4,3.1,1.7,1.2,4.9,140
22105,2019-11-10 11:00,5.3,175,7.9,1015.2,71,16.6,21.5,2.3,1.5,1.1,5.3,116
22105,2019-11-10 12:00,6.9,169,9,1014.4,80,16.2,21.5,2.3,1.5,1,4.9,119
22105,2019-11-10 13:00,9.3,198,11.7,1013,58,17.6,21.5,2.3,1.4,1,5.3,123
22105,2019-11-10 14:00,11.2,192,13.5,1011.4,59,17.5,21.4,3,1.6,1.2,5.8,112
22105,2019-11-10 15:00,10.6,184,13.2,1010.3,65,17.4,21.4,3.1,1.6,1.1,5.8,91
22105,2019-11-10 16:00,7.9,188,11.1,1009.9,75,17.4,21.4,2.8,1.8,1.3,5.8,125
22105,2019-11-10 17:00,10.5,178,13.5,1008.8,71,17.7,21.4,3,1.9,1.3,5.3,128
22105,2019-11-10 18:00,10.9,189,13.7,1008.1,69,18.2,21.4,3.3,1.9,1.4,5.8,136
22105,2019-11-10 19:00,10.1,197,12.7,1007.9,67,17.9,21.4,2.7,1.7,1.2,6.4,141
22105,2019-11-10 20:00,11.2,207,14,1007.9,56,18.3,21.4,2.7,1.8,1.3,5.3,155
22105,2019-11-10 21:00,12.8,195,15.9,1006.6,53,17.9,21.4,3.1,2,1.4,5.8,131
22105,2019-11-10 22:00,11.4,201,13.8,1006,62,18.5,21.4,3.5,2.2,1.6,6.4,152
22105,2019-11-10 23:00,10.5,202,13,1005.5,60,18.1,21.3,3.6,2.4,1.7,5.8,161
22105,2019-11-11 01:00,14.9,243,26.2,1001,73,16.6,21.3,3.2,2.3,1.6,5.8,152
