지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22101,2023-02-10 21:00,5.9,311,7.3,1022.8,79,3.6,3.4,.6,.4,.3,3,305
22101,2023-02-10 22:00,5.3,321,6.7,1023.6,81,3.5,3.3,.6,.3,.2,3.4,296
22101,2023-02-10 23:00,4.3,339,4.9,1023.9,78,3,3.4,.5,.3,.2,3.6,246
22101,2023-02-11 00:00,4.5,17,5.2,1023.6,77,2.8,3.3,.4,.3,.2,3,251
22101,2023-02-11 01:00,4.7,76,5.6,1022.6,78,2.6,3.2,.5,.3,.2,3.2,249
22101,2023-02-11 02:00,3.2,52,3.9,1023.1,78,2.5,3.2,.4,.3,.2,3.6,277
22101,2023-02-11 03:00,2.1,34,3,1023.5,76,2.5,3.2,.4,.2,.2,3.4,279
22101,2023-02-11 04:00,1.1,280,1.4,1023.9,77,2.4,3.1,.5,.3,.2,3.4,289
22101,2023-02-11 05:00,2.7,296,3.6,1023.3,80,2.7,3.3,.4,.3,.2,3,257
22101,2023-02-11 06:00,3.4,336,4,1023.3,84,2.5,3.3,.4,.2,.2,3.2,340
22101,2023-02-11 07:00,2.4,353,3,1023.2,85,2.4,3.3,.4,.2,.2,3.2,327
22101,2023-02-11 08:00,2.8,19,3.6,1023.7,83,2.5,3.4,.4,.2,.2,3.4,283
22101,2023-02-11 09:00,2.5,39,3.9,1024.6,80,2.6,3.4,.4,.2,.2,2.7,75
22101,2023-02-11 10:00,2.7,48,3.5,1024.7,77,2.3,3.4,.3,.2,.1,3.8,233
22101,2023-02-11 11:00,2.9,35,3.7,1024.8,75,2.4,3.3,.3,.2,.1,3.8,240
22101,2023-02-11 12:00,2.9,35,3.6,1024.9,77,2.4,3.3,.3,.2,.1,3.8,252
22101,2023-02-11 13:00,4.3,28,4.9,1024.4,77,2.5,3.2,.3,.2,.1,4.3,261
22101,2023-02-11 14:00,3.7,10,4.2,1024.5,75,2.4,3.3,.3,.2,.1,4.3,266
22101,2023-02-11 15:00,3.2,34,4.2,1023.8,75,2.5,3.3,.3,.2,.1,4.3,277
22101,2023-02-11 16:00,2.1,13,2.6,1024,74,2.5,3.4,.3,.2,.1,3.6,257
22101,2023-02-11 17:00,1.4,354,2.1,1024.2,77,3,3.4,.3,.2,.1,5.8,341
22101,2023-02-11 18:00,1.3,335,2,1024.1,78,3,3.3,.3,.2,.1,3.8,209
22101,2023-02-11 19:00,2.2,356,2.7,1023.8,80,3,3.4,.4,,.2,4.3,359
22101,2023-02-11 20:00,2.7,2,3.5,,79,2.5,3.4,.3,,.1,4.3,314
22101,2023-02-11 21:00,2.1,342,2.6,1024.8,76,2.4,3.4,.2,.1,.1,4,312
22101,2023-02-11 22:00,2.8,357,3.7,1024.9,77,2.2,3.3,.2,.1,.1,4.6,243
22101,2023-02-11 23:00,2.8,351,3.9,1025.4,82,2.3,3.3,.2,.1,.1,4.3,270
22101,2023-02-12 00:00,3,18,3.7,1025.5,82,2.4,3.3,.2,.1,.1,4,280
22101,2023-02-12 01:00,4.2,11,4.7,1026.1,82,2.4,3.3,.2,.1,.1,4.3,265
22101,2023-02-12 02:00,6.2,21,7.1,1026,82,2.4,3.2,.2,.1,.1,4.6,232
22101,2023-02-12 03:00,5.1,35,6.3,1025.7,81,2.9,3.2,.3,.2,.1,2.1,158
22101,2023-02-12 04:00,4.4,33,5.7,,80,2.9,3.2,.3,.2,.1,2.1,16
22101,2023-02-12 05:00,3.4,53,4.2,1024.6,78,2.7,3.2,.3,.1,.1,3.6,243
22101,2023-02-12 06:00,3.3,46,4.3,1024.1,78,3,3.4,.2,.1,.1,3.6,0
22101,2023-02-12 07:00,2.5,34,3.3,1024.4,81,2.8,3.3,.2,.1,.1,3.8,350
22101,2023-02-12 08:00,2.1,7,2.8,1025.6,83,2.8,3.4,.2,.1,.1,4.6,301
22101,2023-02-12 09:00,4.9,36,5.9,1024.6,84,2.9,3.4,.3,.2,,2.4,16
22101,2023-02-12 10:00,4.5,64,5.7,1023.2,81,3.4,3.4,.3,.2,,2.3,8
22101,2023-02-12 11:00,4.7,50,5.6,1023.2,79,3.5,3.4,.3,.2,,4,29
22101,2023-02-12 12:00,1.4,329,1.8,1024.7,79,3.5,3.4,.2,.1,,8,86
22101,2023-02-12 13:00,3.3,346,4.1,1023.3,82,3.3,3.3,.2,.1,,3,238
22101,2023-02-12 14:00,5.8,5,6.7,1021.9,85,3.1,3.3,.2,.1,,5.3,20
22101,2023-02-12 15:00,4.7,5,5.6,1022.1,84,3.3,3.3,.3,.2,,2,136
22101,2023-02-12 16:00,3.1,16,3.8,1021.5,85,3.3,3.3,.3,.2,.1,2,161
22101,2023-02-12 17:00,3.6,25,5,1020.2,85,3.4,3.3,.3,.2,.1,2.5,8
22101,2023-02-12 18:00,3.8,10,4.8,1020.1,86,3.5,3.4,.2,.2,.1,2.9,39
22101,2023-02-12 19:00,3.6,349,5.1,1020.6,87,3.5,3.3,.2,.1,.1,2.4,52
22101,2023-02-12 20:00,5.3,6,6.4,1020.1,84,3.5,3.4,.3,.2,.1,2.5,9
22101,2023-02-12 21:00,5.1,33,6.4,1018.8,82,3.6,3.4,.4,.2,.2,2.8,18
22101,2023-02-12 22:00,2.8,32,3.8,1018.9,83,3.6,3.4,.6,.3,.2,2.3,33
22101,2023-02-12 23:00,5.1,33,6,1018.6,82,3.7,3.4,.5,.3,.2,2.8,341
22101,2023-02-13 00:00,8.1,26,9.4,1017.4,82,3.5,3.4,.6,.3,.2,2.9,335
22101,2023-02-13 01:00,5.9,28,6.8,1017.6,83,3.5,3.3,.6,.3,.2,2.4,6
22101,2023-02-13 02:00,4.5,44,5.2,1018.5,83,3.9,3.3,.5,.3,.2,2.9,299
22101,2023-02-13 03:00,5.4,2,6.8,1019.2,84,3.9,3.3,.5,.3,.2,2.3,339
22101,2023-02-13 04:00,6.1,5,7,1019.6,81,3.8,3.3,.7,.5,.3,2.9,317
22101,2023-02-13 05:00,7.1,360,8.8,1019.3,84,3.6,3.3,.7,.5,.3,2.9,346
22101,2023-02-13 06:00,6.8,8,8.2,1019,81,3.6,3.4,.8,.5,.4,3.2,308
22101,2023-02-13 07:00,5.2,24,7.3,1018.8,82,3.2,3.4,.8,.5,.4,4,17
22101,2023-02-13 08:00,5,17,6.5,1019,84,3.6,3.4,.9,.5,.4,3.6,360
22101,2023-02-13 09:00,4.9,13,6,1019.2,85,3.6,3.4,.9,.6,.4,3.2,7
22101,2023-02-13 10:00,6.1,6,8.1,1019.3,84,3.4,3.4,1.1,.7,.5,3.4,351
22101,2023-02-13 11:00,6.5,358,7.9,1019.9,84,3.5,3.4,.9,.6,.4,3.8,308
22101,2023-02-13 12:00,6.5,357,7.8,1020,83,3.2,3.4,.9,.6,.4,3.6,324
22101,2023-02-13 13:00,7.3,349,8.3,1019.4,82,3.3,3.4,1.1,.7,.5,2.8,360
22101,2023-02-13 14:00,7.3,339,8.5,1019.2,80,3.6,3.4,1.2,.8,.5,4,296
22101,2023-02-13 15:00,6.4,336,7.7,1018.5,81,4.3,3.4,1.2,.8,.5,4,293
22101,2023-02-13 16:00,6.6,327,8,1018.5,84,4,3.4,1.3,.8,.6,3.8,294
22101,2023-02-13 17:00,6.3,320,7.5,1018.7,84,4.1,3.4,1.6,.9,.7,3.6,291
22101,2023-02-13 18:00,7.9,314,9.8,1019.2,83,4,3.4,1.6,1,.7,4.3,277
22101,2023-02-13 19:00,7.8,331,9.8,1019.8,78,4,3.4,2,1.3,.9,4.6,295
22101,2023-02-13 20:00,7.9,325,9.8,1020.3,77,3.3,3.4,2.1,1.2,.9,4.9,315
22101,2023-02-13 21:00,9.1,334,11.1,1020.8,71,2.8,3.4,2.2,1.2,.8,4.6,304
22101,2023-02-13 22:00,8.9,345,11.1,1021,67,2.5,3.5,2.5,1.4,1,5.3,317
22101,2023-02-13 23:00,7.9,346,9.5,1021.4,65,2.3,3.4,1.9,1.2,.9,4.6,299
22101,2023-02-14 00:00,8.4,347,9.9,1021.6,61,2.2,3.4,2,1.2,.8,5.3,284
22101,2023-02-14 01:00,8.8,342,11.1,1021.7,61,2.3,3.5,2.4,1.4,1,4.3,307
22101,2023-02-14 02:00,8.5,341,10.3,1022.2,58,1.9,3.4,2,1.2,.9,5.3,279
22101,2023-02-14 03:00,8.8,337,10.5,1022.5,58,1.5,3.3,1.9,1.2,.8,4.6,281
22101,2023-02-14 04:00,9.5,334,11.4,1022.6,59,1,3.3,2.2,1.2,.9,3.8,316
22101,2023-02-14 05:00,10.2,349,12.5,1022.5,59,.8,3.3,2.2,1.3,.9,4.3,296
22101,2023-02-14 06:00,8.6,352,11,1022.9,61,.3,3.3,2.2,1.5,1.1,4.3,305
22101,2023-02-14 07:00,9.2,353,11.4,1023.1,62,.3,3.3,2.7,1.4,1,4.3,316
22101,2023-02-14 08:00,9.4,347,12.4,1023.7,57,.2,3.4,2.3,1.3,.9,4.6,323
22101,2023-02-14 09:00,8.8,5,11.4,1024.1,63,.4,3.4,2.1,1.3,.9,4.6,342
22101,2023-02-14 10:00,7.6,12,10,1024.6,63,0,3.4,2,1.3,.9,4.6,354
22101,2023-02-14 11:00,6.6,6,8.5,1025.1,59,-.1,3.4,2,1.2,.9,4.6,329
22101,2023-02-14 12:00,6.5,351,8.7,1025,54,-.3,3.4,1.8,1.1,.8,4.6,316
22101,2023-02-14 13:00,7.1,347,9.2,1024.6,51,0,3.4,1.7,1,.7,5.3,291
22101,2023-02-14 14:00,6.5,333,8.6,1024.1,54,.2,3.4,1.9,1.1,.8,4,319
22101,2023-02-14 15:00,9,335,11.2,1023.5,54,1.1,3.4,1.9,1.1,.7,4.3,290
22101,2023-02-14 16:00,8.6,338,10.4,1024,51,1.8,3.4,1.8,1,.7,3.8,333
22101,2023-02-14 17:00,8.2,341,9.8,1023.8,50,2.3,3.3,1.6,.9,.7,4,306
22101,2023-02-14 18:00,8.5,349,10.3,1023.9,52,2.6,3.4,1.5,.9,.7,3.6,339
22101,2023-02-14 19:00,9.3,349,10.9,1024.3,55,1.9,3.4,1.7,1,.7,3.8,326
22101,2023-02-14 20:00,9.7,351,11.9,1025.1,58,1.5,3.3,1.7,1.2,.8,4.9,317
22101,2023-02-14 21:00,10.6,358,13.8,1025,59,1.1,3.4,2.8,1.3,1,4.6,327
22101,2023-02-14 22:00,10.3,0,12.3,1025.7,56,1,3.4,2.4,1.5,1.1,4.6,324
22101,2023-02-14 23:00,9.5,6,11.5,1026.1,59,.9,3.4,2.7,1.6,1.2,4.9,337
22101,2023-02-15 00:00,9.6,15,11.4,1025.9,57,1.1,3.4,2.1,1.3,1,4.6,356
22101,2023-02-15 01:00,8.9,28,11.3,1026,60,1.1,3.3,2.3,1.2,.8,4,343
22101,2023-02-15 02:00,6.2,29,7.5,1026.8,61,1,3.3,1.3,.9,.7,4.3,292
22101,2023-02-15 03:00,5.9,22,6.9,1027.1,63,1.3,3.4,1.4,.8,.6,3.8,338
22101,2023-02-15 04:00,6.6,29,7.7,1027.1,67,.9,3.3,1.1,.7,.5,4,315
22101,2023-02-15 05:00,6.1,46,7.5,1027.2,51,1.5,3.3,1.2,.7,.5,4,302
22101,2023-02-15 06:00,6.2,53,7.9,,52,1.3,3.3,1.2,.6,.4,3,343
22101,2023-02-15 07:00,5.8,65,7.6,1028.1,58,1,3.3,1.1,.6,.4,3,355
22101,2023-02-15 08:00,6.3,67,7.7,1028.7,62,1.3,3.3,.9,.5,.4,3.4,355
22101,2023-02-15 09:00,4.8,63,6,1029.1,61,1.6,3.4,.8,.5,.4,3.8,21
22101,2023-02-15 10:00,3.9,61,5.5,1029.6,64,2,3.4,1,.5,.4,3.8,22
22101,2023-02-15 11:00,3.8,59,5.2,,63,2.5,3.4,.7,.4,.3,3.8,0
22101,2023-02-15 12:00,4,58,5.2,1029.9,64,2.7,3.5,.8,.5,.3,3.2,359
22101,2023-02-15 13:00,4.5,41,5.5,1029.7,66,2.7,3.5,.5,.4,.3,3.2,14
22101,2023-02-15 14:00,4.4,19,5.1,1029.3,64,2.5,3.7,.5,.3,.2,2.9,21
22101,2023-02-15 15:00,4.6,23,5.4,1029,66,2.7,3.5,.4,.3,.2,7.1,269
22101,2023-02-15 16:00,5.3,9,6.1,1029.2,66,2.8,3.4,.4,.3,.2,6.4,269
22101,2023-02-15 17:00,5.2,356,6.1,1029.5,67,3.1,3.4,.5,.3,.2,6.4,254
22101,2023-02-15 18:00,5,350,5.8,1029.8,69,3.1,3.3,.6,.3,.2,5.8,266
22101,2023-02-15 19:00,4.7,331,5.6,1030.2,68,3,3.3,.5,.3,.2,5.3,252
22101,2023-02-15 20:00,4.7,321,5.5,1030.5,72,3,3.3,.6,.3,.2,4.6,297
22101,2023-02-15 21:00,5.1,319,5.9,1030.8,74,3.2,3.3,.7,.4,.3,5.3,300
22101,2023-02-15 22:00,4.9,321,5.8,1031.3,74,2.7,3.3,.8,.4,.3,2.9,332
22101,2023-02-15 23:00,4.5,321,5.4,1031.5,73,2.7,3.4,.6,.4,.3,2.6,321
22101,2023-02-16 00:00,3.8,338,4.4,1031.2,72,2.6,3.3,.7,.4,.3,4.9,305
22101,2023-02-16 01:00,2.2,301,2.9,1031.1,72,2.5,3.3,.5,.4,.3,5.8,272
22101,2023-02-16 02:00,2.5,298,3,1030.8,73,2.3,3.3,.5,.3,.2,4.9,285
22101,2023-02-16 03:00,2.9,289,3.5,1030.8,74,2.4,3.3,.5,.3,.2,3.4,273
22101,2023-02-16 04:00,4.9,272,5.7,1030.8,73,2.4,3.3,.5,.3,.2,4.9,268
22101,2023-02-16 05:00,5.8,280,6.9,1030.9,71,2.3,3.3,.7,.4,.3,2.5,286
22101,2023-02-16 06:00,5.2,293,6.1,1030.9,70,2.1,3.3,.8,.5,.3,3,283
22101,2023-02-16 07:00,4.3,297,5.6,,71,1.9,3.3,.9,.5,.3,2.9,295
22101,2023-02-16 08:00,3,308,4,1031.5,76,2,3.4,.7,.4,.3,2.7,289
22101,2023-02-16 09:00,2.3,291,3.2,1031.9,74,2.2,3.3,.7,.4,.3,3,301
22101,2023-02-16 10:00,2.1,279,3.2,1032.2,73,2.3,3.4,.7,.4,.3,2.8,299
22101,2023-02-16 11:00,2.7,267,4.8,1032.2,72,2.6,3.4,.7,.3,.2,3.2,338
22101,2023-02-16 12:00,5.6,270,7,1031.8,67,2.6,3.4,.6,.3,.2,2.9,282
22101,2023-02-16 13:00,5.8,265,7.3,1031.5,66,2.6,3.5,.7,.4,.3,3.2,284
22101,2023-02-16 14:00,4,240,5,1031.2,64,2.8,3.5,.7,.4,.3,3.4,285
22101,2023-02-16 15:00,5.1,262,6.4,1030.9,64,2.9,3.6,.6,.4,.3,3.4,289
22101,2023-02-16 16:00,4.9,268,6.1,1030.9,66,2.9,3.5,.6,.4,.3,3,262
22101,2023-02-16 17:00,3.6,269,4.6,1030.6,68,3.1,3.4,.5,.4,.3,3.4,267
22101,2023-02-16 18:00,2.8,266,3.7,1030.5,68,2.9,3.4,.6,.4,.3,3.2,253
22101,2023-02-16 19:00,2.7,260,3.4,1030.7,68,3,3.4,.6,.4,.3,3.6,254
22101,2023-02-16 20:00,2.9,251,3.6,1030.9,68,2.7,3.3,.7,.4,.3,2.9,277
22101,2023-02-16 21:00,1.7,210,2.2,1030.5,69,2.6,3.3,.5,.4,.3,3.2,271
22101,2023-02-16 22:00,1.2,204,1.5,1030.6,69,2.5,3.3,.6,.4,.3,3.2,271
22101,2023-02-16 23:00,1.2,193,1.5,1029.9,69,2.5,3.3,.6,.4,.3,3.2,260
22101,2023-02-17 00:00,1.1,165,1.5,1029.4,70,2.4,3.3,.7,.4,.3,3.6,264
22101,2023-02-17 01:00,1.4,120,1.8,1029.6,73,2,3.4,.6,.4,.3,3.8,289
22101,2023-02-17 02:00,2.1,140,2.7,1029.7,72,2.1,3.4,.5,.3,.2,3.6,270
22101,2023-02-17 03:00,2.2,130,2.6,1029.9,79,2.2,3.4,.5,.3,.2,3.8,282
22101,2023-02-17 04:00,2.6,142,3.3,1029.6,79,2.3,3.3,.4,.2,.2,4.3,269
22101,2023-02-17 05:00,2.8,127,3.3,1029.3,81,2.4,3.3,.4,.2,.2,3.8,274
22101,2023-02-17 06:00,3.5,121,4.3,1029.1,83,2.7,3.4,.3,.2,.1,3.6,258
22101,2023-02-17 07:00,4.2,141,5.1,1029.3,80,2.9,3.4,.3,.2,.1,4.3,258
22101,2023-02-17 08:00,4.3,135,5.2,1029.2,83,3,3.4,.3,.2,.2,3.6,261
22101,2023-02-17 09:00,4.7,140,5.8,1029.3,80,3.1,3.4,.4,.2,.1,3.6,274
22101,2023-02-17 10:00,4.5,147,5.4,1029.2,83,3.1,3.4,.4,.2,.2,2.1,188
22101,2023-02-17 11:00,3.9,147,4.7,1029.3,81,3.2,3.4,.4,.2,.2,3.8,338
22101,2023-02-17 12:00,4.1,138,4.7,1028.9,80,3.2,3.5,.3,.2,.1,3.6,249
22101,2023-02-17 13:00,3.5,145,4.2,1028.1,79,3.7,3.5,.3,.2,.1,2.8,259
22101,2023-02-17 14:00,2.7,165,3.3,1027.4,77,3.7,3.5,.4,.2,.1,3.8,263
22101,2023-02-17 15:00,1.9,181,2.2,1026.8,78,3.9,3.5,.3,.2,.1,3.4,271
22101,2023-02-17 16:00,1.6,157,2,1026.2,81,4,3.6,.4,.2,.2,4.3,242
22101,2023-02-17 17:00,1.2,29,2,1026.2,81,3.8,3.7,.3,,.1,3.6,271
22101,2023-02-17 18:00,2,38,2.4,1026.4,84,3.6,3.5,.3,,.1,4.3,241
22101,2023-02-17 19:00,1.8,29,2.3,1026.2,82,3.6,3.4,.3,,.1,4,239
22101,2023-02-17 20:00,2.4,34,2.7,1026.2,82,3.7,3.4,.3,,.1,3.8,297
22101,2023-02-17 21:00,1.8,41,2.4,1026.1,82,3.8,3.4,.4,,.2,3.8,270
22101,2023-02-17 22:00,2.3,34,2.7,1026.4,88,3.7,3.4,.3,,.1,4,270
22101,2023-02-17 23:00,2.6,33,3.7,1026.5,86,3.3,3.4,.3,,.1,3.4,276
22101,2023-02-18 00:00,3.5,46,4.2,1025.6,83,3.2,3.4,.4,,.2,3.6,282
22101,2023-02-18 01:00,3.4,54,4.1,1024.9,85,3.3,3.4,.3,,.1,3.6,246
22101,2023-02-18 02:00,3,94,4.1,1024.2,87,3.2,3.5,.3,,.1,3.2,331
22101,2023-02-18 03:00,3.6,65,4.8,1023.5,87,3.1,3.4,.3,,.1,3,294
22101,2023-02-18 04:00,2.8,357,3.4,1023,85,3.2,3.4,.3,,.1,3.8,231
22101,2023-02-18 05:00,3.2,25,3.6,1022.9,83,3.3,3.4,.2,.1,.1,3.6,252
22101,2023-02-18 06:00,4,72,4.8,1022.4,79,3.9,3.4,.2,.1,.1,3.6,308
22101,2023-02-18 07:00,4.3,85,5.3,1022.6,79,3.9,3.4,.2,.1,.1,3.6,294
22101,2023-02-18 08:00,3.7,136,4.5,1022.4,82,3.8,3.4,.2,.1,.1,3.4,342
22101,2023-02-18 09:00,1.6,181,2.3,1023.1,79,4.1,3.4,.2,.1,.1,3.8,21
22101,2023-02-18 10:00,.4,265,1.1,1022.6,83,4.4,3.4,.3,.2,.1,2,100
22101,2023-02-18 11:00,3.6,335,4.9,1022.5,89,3.6,3.4,.3,.2,.1,4.9,250
22101,2023-02-18 12:00,3.9,33,4.9,1022,88,3.8,3.5,.3,.2,.1,3.4,222
22101,2023-02-18 13:00,2.3,90,3.7,1020.9,87,3.5,3.5,.3,.2,.1,4.3,110
22101,2023-02-18 14:00,1.6,57,2.2,1019.6,87,3.7,3.5,.2,.2,,3.8,351
22101,2023-02-18 15:00,.4,300,1,1018.4,85,4.2,3.5,.3,.2,,4,344
22101,2023-02-18 16:00,1.6,358,2.2,1018.1,88,3.6,3.5,.3,.2,,3.2,6
22101,2023-02-18 17:00,.7,350,1.8,1018.6,88,3.6,3.5,.3,.2,.2,5.3,313
22101,2023-02-18 18:00,1.8,354,2.1,1018.2,89,3.6,3.5,.3,.1,.1,4.6,260
22101,2023-02-18 19:00,1,5,1.2,1018.4,88,3.4,3.5,.2,.1,.1,4.6,240
22101,2023-02-18 20:00,0,324,.6,1018.4,88,3.6,3.5,.2,.1,.1,4.6,224
22101,2023-02-18 21:00,1.1,289,1.6,1018.4,90,3.6,3.5,.2,.1,.1,4,234
22101,2023-02-18 22:00,2.2,293,2.5,1018.8,90,3.5,3.4,.2,.1,.1,4,283
22101,2023-02-18 23:00,2,359,2.3,1018.6,91,3.1,3.4,.2,.1,.1,3.4,6
22101,2023-02-19 00:00,2.3,271,2.7,,89,3.1,3.4,.2,.1,.1,3.6,239
22101,2023-02-19 01:00,2.9,63,3.4,1017.8,87,3.1,3.5,.2,.1,.1,3.4,76
22101,2023-02-19 02:00,2,54,3.5,1017.3,83,3.3,3.5,.2,.1,.1,3.6,81
22101,2023-02-19 03:00,3.1,43,3.5,1016.9,84,3.3,3.5,.2,.1,.1,3.6,55
22101,2023-02-19 04:00,3.7,31,5,1016.5,82,3.6,3.5,.2,.1,.1,3.2,35
22101,2023-02-19 05:00,3.8,12,4.4,1016.5,87,3.8,3.5,.2,.1,.1,3.2,57
22101,2023-02-19 06:00,4.8,110,6.9,1016.8,88,4.2,3.5,.2,.1,.1,3.8,150
22101,2023-02-19 07:00,5.9,277,12.4,1017.3,90,4.4,3.5,.8,.4,.3,3.2,61
22101,2023-02-19 08:00,12.1,316,15.5,1018.3,86,3.3,3.4,1.5,.9,.7,4,287
22101,2023-02-19 09:00,11.5,310,14.6,,80,2.4,3.4,1.9,1.4,1,4.9,268
22101,2023-02-19 10:00,10.8,306,13.9,1020.7,77,2.2,3.5,2.5,1.6,1.2,4.9,275
22101,2023-02-19 11:00,12.9,314,16.5,1020.8,71,2,3.5,2.9,1.9,1.3,5.3,275
22101,2023-02-19 12:00,11.7,312,14.4,1021.5,66,2.1,3.5,3.9,2.2,1.5,5.8,278
22101,2023-02-19 13:00,8.7,310,11.2,1022,63,2.5,3.5,3.4,2.3,1.6,5.8,263
22101,2023-02-19 14:00,9,317,11.7,1021.5,51,2.9,3.5,3.5,1.8,1.3,4.9,241
22101,2023-02-19 15:00,8.7,307,11.6,1021.5,60,2.2,3.5,2.9,2,1.4,6.4,288
22101,2023-02-19 16:00,8.9,304,11.8,1021.4,63,2.3,3.6,3.2,1.8,1.3,5.3,245
22101,2023-02-19 17:00,9.8,303,11.9,1021.3,58,2.6,3.6,2.7,1.6,1.1,6.4,279
22101,2023-02-19 18:00,8.8,301,11.4,1021.8,60,2.8,3.6,2.7,1.5,1,5.3,282
22101,2023-02-19 19:00,9.3,305,11.3,,60,3,3.5,2.4,1.4,1,5.8,272
22101,2023-02-19 20:00,7.6,302,9.4,1023.4,62,2.9,3.6,2.6,1.3,.9,4.9,264
22101,2023-02-19 21:00,7.6,302,9.8,1024,60,3,3.5,2,1.1,.8,4.6,278
22101,2023-02-19 22:00,5.1,307,6.4,1024.7,63,2.7,3.5,1.7,1.1,.8,7.1,281
22101,2023-02-19 23:00,3.7,274,4.8,1024.9,68,2.8,3.5,1.6,1,.7,6.4,251
22101,2023-02-20 00:00,3.8,282,4.8,1024.9,72,3,3.5,1.7,1.1,.8,6.4,246
22101,2023-02-20 01:00,4.6,280,5.4,1024.6,72,3,3.4,2.1,1.1,.8,5.3,260
22101,2023-02-20 02:00,4.9,283,6.2,1024.6,77,3.1,3.5,1.7,1,.7,5.8,255
22101,2023-02-20 03:00,4.9,304,6.3,1024.3,74,3.6,3.4,1.6,.9,.6,5.3,190
22101,2023-02-20 04:00,6,341,7.3,1024,59,3.1,3.5,1.4,.9,.6,6.4,218
22101,2023-02-20 05:00,6,352,7.6,1023.9,57,2.5,3.5,1.4,.9,.6,6.4,298
22101,2023-02-20 06:00,6.6,342,8,1024.6,55,2.1,3.5,1.5,.8,.6,6.4,291
22101,2023-02-20 07:00,8.8,328,10.6,1025.3,51,1.9,3.5,1.7,.9,.6,4.9,267
22101,2023-02-20 08:00,7.9,335,9.6,,51,1.7,3.5,1.7,1,.7,4.3,295
22101,2023-02-20 09:00,10,342,12.3,1027.2,49,1,3.4,1.7,1,.7,4.3,272
22101,2023-02-20 10:00,9.6,329,11.9,1028,47,.7,3.4,1.8,1,.7,5.8,260
22101,2023-02-20 11:00,10.1,320,13.6,1028.1,45,.8,3.5,1.7,1.1,.8,3.8,310
22101,2023-02-20 12:00,11,316,14.4,1028.5,49,.8,3.5,2.4,1.4,1,4,302
22101,2023-02-20 13:00,8.6,329,11.3,1028.4,49,.5,3.5,2.7,1.5,1.1,4.9,253
22101,2023-02-20 14:00,8.3,316,12.8,1028.1,46,.4,3.5,2.8,1.5,1.1,5.3,202
22101,2023-02-20 15:00,9.2,328,12.4,1028.1,47,.3,3.5,2.8,1.6,1.1,5.8,161
22101,2023-02-20 16:00,8.7,323,11.9,1028.1,49,.4,3.5,2.6,1.3,.9,4.9,195
22101,2023-02-20 17:00,9.6,330,12.3,,46,.5,3.5,2.2,1.6,1.1,5.8,228
22101,2023-02-20 18:00,8.3,339,11.1,1028.8,48,0,3.5,2.3,1.4,1,5.8,308
22101,2023-02-20 19:00,9.5,329,12.1,1029.4,50,.1,3.5,2.3,1.4,1,5.8,295
22101,2023-02-20 20:00,10.1,343,13.6,1030.3,49,-.6,3.5,2.2,1.5,1,5.3,293
22101,2023-02-20 21:00,11,340,14.2,1031,50,-1,3.5,2.6,1.4,1,6.4,290
22101,2023-02-20 22:00,9.8,341,13.2,1032.3,52,-.7,3.4,2.4,1.5,1,5.3,276
22101,2023-02-20 23:00,9.4,343,12.1,1033.4,50,-.7,3.4,2.3,1.4,1,4.6,296
22101,2023-02-21 00:00,9.5,350,12.1,1033.5,48,-.8,3.4,2.3,1.4,1,5.3,273
22101,2023-02-21 01:00,10.1,350,12.9,1033.5,53,-.5,3.4,2.2,1.4,1,4.6,286
22101,2023-02-21 02:00,9.5,351,12.3,1033.9,53,-.7,3.3,2.3,1.4,1,4.6,332
22101,2023-02-21 03:00,9.1,2,11.7,1034.4,54,-1.1,3.4,2.6,1.2,.8,4.3,220
22101,2023-02-21 04:00,9.1,4,12.2,1034.3,56,-1.5,3.4,2.6,1.3,.9,4.9,357
22101,2023-02-21 05:00,9.3,6,12.1,1034.3,54,-1.9,3.4,2.2,1.6,1.2,4.9,2
22101,2023-02-21 06:00,8.4,8,11.1,1034.5,54,-2.4,3.4,2.1,1.5,1,4.3,352
22101,2023-02-21 07:00,7.9,8,10.7,1034.9,55,-2.7,3.4,1.9,1.2,.9,4.3,4
22101,2023-02-21 08:00,8.5,5,11.3,1036.1,54,-2.7,3.3,1.5,1,.7,6.4,280
22101,2023-02-21 09:00,8.5,3,11.9,1037,53,-2.9,3.4,1.6,.9,.7,5.8,264
22101,2023-02-21 10:00,7.6,6,9.6,1037.3,52,-2.9,3.2,1.2,.8,.5,4.9,261
22101,2023-02-21 11:00,6.1,358,7.8,1038,52,-2.8,3.3,1.3,.8,.5,5.8,259
22101,2023-02-21 12:00,5.3,11,7.3,1037.8,52,-2.7,3.4,1.2,.7,.5,3.8,298
22101,2023-02-21 13:00,4.3,0,5.6,1037.3,53,-2.1,3.4,1.1,.7,.5,5.3,259
22101,2023-02-21 14:00,3.9,343,5.9,1036.6,48,-1.8,3.4,1.1,.7,.5,4.6,275
22101,2023-02-21 15:00,3.1,339,5.6,1036,54,-1.3,3.5,.9,.6,.4,4,277
22101,2023-02-21 16:00,2.8,339,4.5,1035.7,52,-.9,3.5,.8,.5,.3,4.3,229
22101,2023-02-21 17:00,3.1,355,4.4,1035.4,50,-.5,3.4,1,.5,.4,4.9,179
