지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22106,2023-08-14 05:00,6.7,360,7.9,1006.6,93,29.1,27.1,1.8,1,.7,8,23
22106,2023-08-14 06:00,6.8,23,8.1,1006.7,93,29,27,1.5,1.2,.8,8,37
22106,2023-08-14 07:00,6.7,20,7.9,1007,93,28.7,27,1.8,1.1,.8,8,34
22106,2023-08-14 08:00,7.9,18,9.3,1006.9,93,28.5,26.9,2,1.2,.8,8,35
22106,2023-08-14 09:00,6.9,11,8,1007,95,29.4,26.9,1.7,1.1,.8,8,30
22106,2023-08-14 10:00,7.4,8,8.9,1007.5,92,28.6,27,2,1.3,.9,8,34
22106,2023-08-14 11:00,8,5,9.5,1007.8,95,28.5,27,1.9,1.3,.9,8,37
22106,2023-08-14 12:00,8.2,5,10,1007.9,94,28.3,26.7,1.8,1.3,.9,8,14
22106,2023-08-14 13:00,8.1,7,10,1007.5,92,28.7,26.8,1.8,1.1,.8,8,49
22106,2023-08-14 14:00,8.6,4,10.1,1006.9,91,28.3,26.8,2.8,1.2,.9,8,29
22106,2023-08-14 15:00,8.5,6,10,1006.7,91,28.9,26.8,2,1.2,.8,8,29
22106,2023-08-14 16:00,8.7,13,10.1,1006.4,90,29.3,26.8,2,1.2,.8,8,56
22106,2023-08-14 17:00,8.2,16,9.9,1006.5,91,29.2,26.8,2.2,1.2,.9,4.6,28
22106,2023-08-14 18:00,9,22,10.3,1006.4,92,28.6,26.8,2.2,1.4,1,8,31
22106,2023-08-14 19:00,8.9,18,10.3,1006.1,94,29.1,26.8,2.2,1.4,1,8,54
22106,2023-08-14 20:00,7.8,24,9.7,1006.3,92,28.6,26.7,2.3,1.6,1.2,8,32
22106,2023-08-14 21:00,9.2,6,11,1006.4,94,29.2,26.7,2.8,1.3,1,8,31
22106,2023-08-14 22:00,9.5,7,11.5,1006.8,95,29.3,26.7,2,1.3,.9,8,33
22106,2023-08-14 23:00,9.8,7,11.8,1006.7,94,29.2,26.6,2.2,1.4,1,8,49
22106,2023-08-15 00:00,9.5,12,11.6,1006.7,96,29.1,26.6,2.3,1.5,1,8,349
22106,2023-08-15 01:00,9.6,10,12.1,1006.3,94,27.9,26.6,2.6,1.5,1.1,8,26
22106,2023-08-15 02:00,10.2,4,12.6,1005.5,96,28.8,26.6,2.6,1.6,1.1,8,37
22106,2023-08-15 03:00,9.7,8,11.9,1005.8,95,29,26.6,2.8,1.6,1.1,7.1,43
22106,2023-08-15 04:00,10.1,7,12.4,1005.6,95,29,26.7,3,1.6,1.1,4.9,12
22106,2023-08-15 05:00,10,7,12.1,1005.7,93,28.9,26.5,3.1,1.7,1.2,8,33
22106,2023-08-15 06:00,10.4,8,12.3,1005.6,92,28.5,26.4,3,1.7,1.2,4.9,23
22106,2023-08-15 07:00,10.6,3,13.2,1005.8,91,27.9,26.2,2.9,1.8,1.3,5.8,31
22106,2023-08-15 08:00,10.8,8,13.2,1005.9,91,28.2,26.2,3.1,1.8,1.3,5.8,32
22106,2023-08-15 09:00,11.9,5,14.8,1005.7,89,28.4,26.2,3.1,2,1.4,5.8,32
22106,2023-08-15 10:00,11.9,8,14.4,1005.9,89,27.5,26.2,3.2,2.1,1.5,5.3,2
22106,2023-08-15 11:00,11.6,5,16,1005.5,89,27.6,26.1,4,2.3,1.7,5.8,27
22106,2023-08-15 12:00,12.8,9,15.5,1005.2,90,28,26.3,3.6,2.2,1.6,5.8,28
22106,2023-08-15 13:00,12.3,10,15.6,1004.9,91,28.3,26.3,4.1,2.6,1.8,7.1,40
22106,2023-08-15 14:00,13.5,7,17.7,1004.4,90,28.3,26.4,3.7,2.5,1.8,6.4,20
22106,2023-08-15 15:00,13.7,4,18.2,1003.7,89,27.6,26.4,4.4,2.8,2,6.4,30
22106,2023-08-15 16:00,12.8,11,15.9,1003.7,90,27.9,26.3,4.1,2.6,1.8,7.1,24
22106,2023-08-15 17:00,13.4,10,16.5,1003.2,90,28.6,26.3,5,2.7,1.9,7.1,23
22106,2023-08-15 18:00,14.1,5,17.9,1003.2,91,27.8,26.2,5,2.9,2.1,6.4,25
22106,2023-08-15 19:00,14.2,7,17.7,1003.2,90,27.3,26.1,4.4,2.6,1.9,6.4,23
22106,2023-08-15 20:00,14.1,10,17,1003.9,88,26.9,26,4.6,2.8,2,6.4,43
22106,2023-08-15 21:00,14.1,2,17.2,1003.9,90,28,26,4.9,3.2,2.3,6.4,28
22106,2023-08-15 22:00,13.8,4,17.3,1003.7,88,27.8,26.5,4.9,2.8,2,7.1,35
22106,2023-08-15 23:00,13.5,359,17.3,1003.3,86,27.8,26.4,4.7,2.9,2,7.1,35
22106,2023-08-16 00:00,12.7,5,15.6,1003.4,88,28.1,26.4,4.2,2.6,1.9,7.1,19
22106,2023-08-16 01:00,11.8,8,15.1,1003.5,88,27.2,26.4,4.4,2.8,2,7.1,23
22106,2023-08-16 02:00,11.7,359,14.6,1003.6,90,28,26.4,5,3,2.1,6.4,24
22106,2023-08-16 03:00,10.8,359,13.5,1003.4,89,28.2,26.4,4.2,2.6,1.8,8,6
22106,2023-08-16 04:00,11.4,8,14.8,1003.8,89,28.1,26.4,4.4,2.9,2.1,6.4,20
22106,2023-08-16 05:00,11.9,11,14.8,1003.8,89,27.2,26.4,4.4,2.8,2,7.1,19
22106,2023-08-16 06:00,11.2,3,14.4,1004.1,90,26.5,26.3,3.8,2.8,2,7.1,13
22106,2023-08-16 07:00,10.1,354,13.3,1004.4,90,27.1,26.3,4.1,2.5,1.8,7.1,343
22106,2023-08-16 08:00,10.2,359,13.1,1004.5,87,28.1,26.3,3.8,2.6,1.8,8,38
22106,2023-08-16 09:00,9.9,4,11.7,1004.7,88,28.3,26.2,3.8,2.5,1.8,7.1,23
22106,2023-08-16 10:00,9.2,3,11.1,1005.1,87,27.6,26.1,3.6,2.4,1.7,8,24
22106,2023-08-16 11:00,9,13,11.1,1004.9,89,27.6,26.1,3.5,2.3,1.6,6.4,27
22106,2023-08-16 12:00,8.2,16,9.8,1004.9,88,27.6,25.8,2.9,2,1.4,7.1,45
22106,2023-08-16 13:00,6.5,17,7.9,1004.4,92,28.7,26,2.8,1.7,1.2,7.1,28
22106,2023-08-16 14:00,6.3,17,7.6,1004.4,88,28.1,26.4,3.2,2,1.4,8,49
22106,2023-08-16 15:00,5.9,16,7.2,1004.3,88,28.3,26.5,3.4,1.9,1.3,8,54
22106,2023-08-16 16:00,5.3,23,6.6,1004.5,88,27.9,26.5,3,2.1,1.5,8,44
22106,2023-08-16 17:00,5.9,22,7.2,1004.4,89,28.4,26.6,3.3,1.8,1.3,9.1,40
22106,2023-08-16 18:00,3.5,40,4.6,1004.8,87,27.4,26.6,2.6,1.5,1.1,9.1,46
22106,2023-08-16 19:00,3.8,24,5.3,1004.6,88,27.5,26.6,2.5,1.6,1.1,9.1,50
22106,2023-08-16 20:00,4.1,12,5.6,1004.9,87,26.8,26.6,2.6,1.7,1.2,9.1,34
22106,2023-08-16 21:00,3.1,6,4.8,1005.7,89,26.9,26.7,2.5,1.7,1.2,9.1,51
22106,2023-08-16 22:00,3.5,17,4.7,1006,89,27.2,26.7,2.9,1.6,1.1,8,38
22106,2023-08-16 23:00,4.8,6,6.1,1006.5,88,26.7,26.7,2.4,1.4,1,8,60
22106,2023-08-17 00:00,4.5,359,5.8,1006.3,90,27.6,26.7,2.6,1.3,.9,8,39
22106,2023-08-17 01:00,4.7,9,5.9,1006,90,27.5,26.6,2.3,1.4,1,8,39
22106,2023-08-17 02:00,3.5,4,4.5,1005.9,86,26.5,26.7,2.1,1.4,1,8,43
22106,2023-08-17 03:00,3.9,358,5.1,1005.8,88,27.3,26.7,2.3,1.4,1,8,44
22106,2023-08-17 04:00,2,10,3,1005.7,88,27.2,26.6,2.3,1.3,.9,7.1,45
22106,2023-08-17 05:00,3.1,13,4.5,1005.9,88,27.4,26.6,2.2,1.3,.9,8,43
22106,2023-08-17 06:00,4.9,20,6.1,1005.7,88,27.3,26.6,2.6,1.5,1,8,48
22106,2023-08-17 07:00,5.9,16,7.7,1005.7,92,27.9,26.5,1.9,1.3,.9,8,52
22106,2023-08-17 08:00,5.9,7,7.8,1006,89,27.5,26.5,2.1,1.4,1,8,53
22106,2023-08-17 09:00,5.2,18,6.7,1006.6,88,26.7,26.5,1.9,1.2,.8,9.1,49
22106,2023-08-17 10:00,4.9,18,6.2,1007.3,92,27.3,26.4,2,1.4,1,9.1,56
22106,2023-08-17 11:00,5.1,14,6.8,1007.3,91,26.9,26.4,2.1,1.2,.8,8,56
22106,2023-08-17 12:00,5.3,17,6.5,1007.3,92,28,26.5,2,1.2,.9,8,55
22106,2023-08-17 13:00,4.8,14,5.8,1006.7,93,28.3,26.5,1.8,1.1,.8,8,49
22106,2023-08-17 14:00,3.4,30,4.6,1006.6,90,28.1,26.5,1.6,1,.7,8,66
22106,2023-08-17 15:00,2.7,360,3.8,1006.3,89,27.6,26.6,1.8,1.2,.9,8,37
22106,2023-08-17 16:00,2.2,14,3,1005.9,92,28.9,26.6,1.7,1.1,.8,8,36
22106,2023-08-17 17:00,2.4,67,3.1,1005.8,93,28.7,26.6,1.7,1,.7,8,35
22106,2023-08-17 18:00,3.2,69,4.1,1005.8,92,28.2,26.5,1.8,1.2,.8,8,39
22106,2023-08-17 19:00,4,75,4.7,1005.9,91,28.3,26.5,2,1.1,.8,8,42
22106,2023-08-17 20:00,3.9,64,4.5,1006.1,90,28.8,26.4,1.7,1,.7,8,37
22106,2023-08-17 21:00,3.8,51,4.5,1007,87,28.1,26.3,1.8,1.2,.8,8,53
22106,2023-08-17 22:00,3.2,43,4,1007.3,92,28.9,26.3,1.6,1,.7,8,48
22106,2023-08-17 23:00,2.6,29,3.8,1007.1,91,28.9,26.3,1.6,1.2,.8,8,44
22106,2023-08-18 00:00,4.9,354,5.8,1006.9,95,28.5,26.3,1.8,1.2,.9,7.1,52
22106,2023-08-18 01:00,4.1,6,5.2,1007.1,94,28.1,26.3,2.1,1.1,.8,8,46
22106,2023-08-18 02:00,4.2,10,4.9,1007.2,93,27.9,26.3,1.9,1.2,.9,8,45
22106,2023-08-18 03:00,4.5,1,5.3,1007,93,28.2,26.3,1.9,1,.7,8,48
22106,2023-08-18 04:00,4.4,15,5.6,1006.8,90,26.9,26.2,1.9,1.1,.8,8,40
22106,2023-08-18 05:00,4.6,15,5.2,1006.9,90,27.1,26.2,2,1.2,.9,8,36
22106,2023-08-18 06:00,5.1,22,6,1007,92,28,26.2,1.5,1,.7,8,30
22106,2023-08-18 07:00,5.1,32,6.1,1007.3,96,29,26.1,1.5,1,.7,8,40
22106,2023-08-18 08:00,4.8,22,5.6,1007.8,92,27.6,26.1,1.7,1.1,.8,8,37
22106,2023-08-18 09:00,6.4,12,7.5,1007.8,97,27.7,26.1,1.5,1.1,.8,8,40
22106,2023-08-18 10:00,7.1,15,8.2,1007.9,95,27.7,26.1,1.8,1.1,.8,8,36
22106,2023-08-18 11:00,8.1,9,9.8,1007.9,96,27.7,26.1,1.7,1.1,.8,8,34
22106,2023-08-18 12:00,8.6,13,10.2,1007.7,95,26.4,26.1,1.5,1.1,.8,8,40
22106,2023-08-18 13:00,9.6,19,12,1007.9,95,26.6,26.2,1.9,1.1,.8,8,42
22106,2023-08-18 14:00,8.3,15,10.5,1007.9,96,27,26.3,2.2,1.2,.8,8,61
22106,2023-08-18 15:00,7.5,24,9.2,1007.9,94,27,26.6,2.1,1,.7,7.1,47
22106,2023-08-18 16:00,7.4,24,8.8,1007.9,96,28,26.7,1.8,1.1,.8,7.1,47
22106,2023-08-18 17:00,6.9,25,8.3,1007.8,94,27,26.8,1.7,.9,.7,9.1,39
22106,2023-08-18 18:00,6.2,47,7.3,1007.8,95,28.7,26.9,1.7,.9,.6,8,46
22106,2023-08-18 19:00,5,53,6.4,1007.8,93,28.4,26.9,1.5,.9,.6,8,38
22106,2023-08-18 20:00,2.4,21,5,1008,94,28,26.9,1.3,.9,.7,8,46
22106,2023-08-18 21:00,3.8,107,4.7,1008.4,97,29.4,26.9,1.5,.9,.7,8,46
22106,2023-08-18 22:00,1.7,134,2.2,1009.2,97,29.7,26.9,1.4,.9,.6,8,45
22106,2023-08-18 23:00,.5,126,1.1,1009.3,96,29.6,27,1.6,.9,.6,8,41
22106,2023-08-19 00:00,3,354,3.8,1009.7,97,29.4,27,1.3,.9,.6,8,43
22106,2023-08-19 01:00,3.1,359,4.3,1009.8,97,28.9,27,1.5,.9,.6,8,45
22106,2023-08-19 02:00,3.3,357,3.8,1009.8,92,27.3,27,1.2,.7,.5,8,47
22106,2023-08-19 03:00,2.8,355,3.6,1009.9,95,28.7,27,1.1,.6,.4,8,47
22106,2023-08-19 04:00,2.7,2,3.3,1009.8,92,27.4,27,.9,.6,.4,7.1,38
22106,2023-08-19 05:00,1.4,33,1.8,1009.8,93,27.8,27,1,.6,.4,8,39
22106,2023-08-19 06:00,1.2,48,1.7,1009.6,93,27.9,27,.9,.6,.4,8,60
22106,2023-08-19 07:00,1.7,143,2.3,1010,94,28.2,27,1,.6,.4,8,324
22106,2023-08-19 08:00,1.7,182,2.3,1010.2,97,29.5,27,.8,.5,.4,8,46
22106,2023-08-19 09:00,1.8,286,2.4,1010.8,93,28.2,27,1,.6,.4,8,47
22106,2023-08-19 10:00,3.6,206,4.7,1011.4,95,28.4,27,1,.6,.4,8,89
22106,2023-08-19 11:00,2.9,201,3.5,1011.3,94,28.7,27.1,1,.6,.5,8,52
22106,2023-08-19 12:00,1.9,196,2.9,1011.1,93,29.3,27.1,.9,.6,.4,8,33
22106,2023-08-19 13:00,1.9,180,2.6,1011.1,90,28.9,27.3,.9,.6,.4,8,45
22106,2023-08-19 14:00,1.8,173,2.5,1010.8,94,29.7,27.4,1.1,.6,.4,8,34
22106,2023-08-19 15:00,3.1,157,3.7,1010.3,94,29.5,27.6,.8,.5,.4,8,30
22106,2023-08-19 16:00,4.5,184,5.4,1010.1,89,30.4,27.6,.8,.5,.4,8,43
22106,2023-08-19 17:00,4.5,166,6,1010,89,29.5,27.5,.8,.6,.4,8,33
22106,2023-08-19 18:00,4.8,172,5.8,1010,90,29.2,27.5,1.1,.6,.4,8,39
22106,2023-08-19 19:00,4.1,169,4.9,1009.9,92,29.4,27.4,1.1,.6,.5,4.3,189
22106,2023-08-19 20:00,4,171,5.3,1010.2,92,29,27.4,.9,.6,.4,4.3,197
22106,2023-08-19 21:00,3.7,159,4.7,1010.4,93,28.9,27.5,1,.6,.4,4.3,201
22106,2023-08-19 22:00,3,157,3.9,1011.1,93,29,27.5,.9,.6,.4,4,204
22106,2023-08-19 23:00,4.9,157,6.2,1011.3,93,28.8,27,.8,.6,.4,4.3,194
22106,2023-08-20 00:00,3.4,159,4.3,1011.6,94,28.5,26.8,.9,.6,.4,8,68
22106,2023-08-20 01:00,2.9,172,3.7,1011.7,96,29.6,27,.8,.5,.4,8,57
22106,2023-08-20 02:00,2.7,169,3.4,1011.6,98,29.9,27.1,.8,.5,.4,8,42
22106,2023-08-20 03:00,4.1,154,5,1011.3,97,29.8,26.9,.7,.5,.3,8,45
22106,2023-08-20 04:00,4.8,151,5.7,1011.1,99,29.9,26.4,.9,.5,.3,8,41
22106,2023-08-20 05:00,4.8,144,6.1,1011.1,97,29.7,26.4,.9,.5,.4,8,30
22106,2023-08-20 06:00,3,150,4,1011.5,97,29.8,26.5,.9,.6,.4,4,203
22106,2023-08-20 07:00,2.5,129,3.4,1011.5,96,30.1,26.5,.8,.5,.4,4.6,200
22106,2023-08-20 08:00,8.3,3,10.7,1011.6,97,28.7,26.7,.9,.5,.3,4.6,192
22106,2023-08-20 09:00,8.3,12,9.8,1012.2,98,29.3,26.7,1.1,.8,.5,3.8,232
22106,2023-08-20 10:00,8.5,9,10.1,1012.3,96,28.5,26.7,1.2,.8,.6,3.6,13
22106,2023-08-20 11:00,8.5,13,9.8,1012.4,98,29.3,26.7,1.2,.7,.5,2.6,30
22106,2023-08-20 12:00,8.3,9,9.6,1012.4,97,29.5,26.6,1.2,.8,.6,3,23
22106,2023-08-20 13:00,7.9,4,9.1,1012.2,96,29.5,26.6,1.2,.7,.5,3.2,33
22106,2023-08-20 14:00,7.1,13,8.6,1012.1,94,28.6,26.6,1.2,.7,.5,3.6,8
22106,2023-08-20 15:00,6.6,27,7.7,1011.5,94,29,26.9,.9,.6,.4,3.8,352
22106,2023-08-20 16:00,4.8,10,5.7,1011.1,99,30,27,.8,.5,.4,3.6,4
22106,2023-08-20 17:00,3.7,18,4.3,1011.1,94,29.2,27,.6,.4,.3,3,8
22106,2023-08-20 18:00,.6,359,1.3,1011.1,93,29,27,.7,.4,.3,7.1,34
22106,2023-08-20 19:00,3.4,339,4.4,1011.5,94,29.3,26.8,.6,.4,.3,7.1,41
22106,2023-08-20 20:00,4.2,344,5.1,1012.1,94,29.2,26.8,.6,.4,.3,7.1,46
22106,2023-08-20 21:00,4,346,4.6,1012.2,97,29.7,26.7,.6,.4,.3,7.1,69
22106,2023-08-20 22:00,1.7,4,3,1012.1,95,29.3,26.8,.6,.4,.3,7.1,61
22106,2023-08-20 23:00,2.2,354,3,1012,94,29.3,27.1,.5,.3,.2,6.4,37
22106,2023-08-21 00:00,2.1,14,2.9,1011.8,91,29.2,26.7,.6,.3,.2,6.4,53
22106,2023-08-21 01:00,2.3,12,2.9,1011.8,92,29,26.6,.5,.3,.2,7.1,65
22106,2023-08-21 02:00,1.7,32,2.2,1011.4,93,29,26.7,.5,.3,.2,7.1,50
22106,2023-08-21 03:00,.9,60,1.4,1011.3,93,29.5,26.8,.4,.3,.2,7.1,49
22106,2023-08-21 04:00,.5,187,1.5,1011.2,94,28.9,26.9,.4,.3,.2,7.1,51
22106,2023-08-21 05:00,2.3,181,2.9,1010.8,96,29.7,27,.4,.2,.2,6.4,48
22106,2023-08-21 06:00,2.8,208,3.5,1010.7,95,29.1,26.9,.4,.2,.2,6.4,66
22106,2023-08-21 07:00,2.5,199,3.3,1010.8,97,30.2,26.9,.3,.2,.1,5.8,58
22106,2023-08-21 08:00,1.6,223,2.1,1011,97,30.2,26.9,.3,.2,.1,6.4,37
22106,2023-08-21 09:00,2.1,207,2.6,1011,96,29.7,26.9,.3,.2,.1,5.8,41
22106,2023-08-21 10:00,3,191,3.6,1010.7,95,29.9,27,.5,.2,.2,4.6,310
22106,2023-08-21 11:00,3.9,181,4.5,1010.4,95,30.6,27.5,.3,.2,.1,6.4,57
22106,2023-08-21 12:00,4.6,166,5.3,1009.9,95,30.6,27.6,.5,.3,.2,7.1,300
22106,2023-08-21 13:00,5.5,172,7,1009.5,97,29.9,27.7,.5,.3,.2,4.6,300
22106,2023-08-21 14:00,5.7,173,6.7,1009,96,30.3,27.8,.6,.4,.3,2.6,171
22106,2023-08-21 15:00,5.9,174,6.9,1008.5,95,30.5,27.8,.6,.4,.3,2.9,175
22106,2023-08-21 16:00,5.9,178,7.2,1008.1,94,30.1,27.5,.6,.4,.3,2.7,137
22106,2023-08-21 17:00,6,175,7.3,1007.9,92,30.4,27.4,.7,.5,.3,3,172
22106,2023-08-21 18:00,6.9,176,8.3,1007.6,89,29.7,27.4,.9,.5,.4,3.2,179
22106,2023-08-21 19:00,7,179,8.4,1007.6,92,30.5,27.4,1.1,.7,.5,3.8,200
22106,2023-08-21 20:00,6.5,172,8,1007.5,90,29.5,27.4,1.1,.6,.4,3.6,195
22106,2023-08-21 21:00,7,174,8.8,1007.6,89,29.5,27.3,1,.7,.5,3.8,205
22106,2023-08-21 22:00,6.6,195,8.3,1007.6,86,29.7,27.4,1,.7,.5,3.6,204
22106,2023-08-21 23:00,6.5,195,8.2,1007.8,88,29.5,27.4,1,.7,.5,3.8,203
22106,2023-08-22 00:00,6,205,7.2,1008.1,89,29.7,27.4,.9,.7,.5,3.6,203
22106,2023-08-22 01:00,7.2,179,8.8,1008,91,29.1,27.4,1.1,.6,.5,3.6,198
22106,2023-08-22 02:00,8.2,188,9.8,1007.5,92,29.5,27.4,1.3,.7,.5,3.6,186
22106,2023-08-22 03:00,7.5,193,9.2,1007.2,92,29.5,27.4,1,.7,.5,3.4,183
22106,2023-08-22 04:00,6.7,201,8.1,1007.1,92,29.4,27.5,1,.6,.4,3.6,192
22106,2023-08-22 05:00,6.3,208,7.9,1006.8,93,29.3,27.5,.9,.5,.4,3.8,185
22106,2023-08-22 06:00,4.9,229,6,1006.6,92,29,27.5,.8,.5,.3,3.8,180
22106,2023-08-22 07:00,4.3,220,5.1,1006.8,92,29,27.4,.6,.4,.3,3.8,199
22106,2023-08-22 08:00,3.8,203,4.4,1007,92,29.8,27.4,.5,.3,.2,3.6,184
22106,2023-08-22 09:00,4.1,186,4.9,1007,88,30.5,27.4,.5,.3,.2,3.6,214
22106,2023-08-22 10:00,4.3,196,5.2,1007,93,30.4,27.6,.5,.3,.2,3.6,203
22106,2023-08-22 11:00,5.8,184,7,1006.8,92,29.7,27.7,.7,.4,.3,3.2,184
22106,2023-08-22 12:00,6.3,189,7.7,1006.4,95,30.2,27.7,1,.6,.4,3,195
22106,2023-08-22 13:00,5.7,190,7.4,1006.1,93,30,27.7,1,.6,.4,3.2,184
22106,2023-08-22 14:00,6.4,178,7.8,1005.7,94,31,27.7,.9,.6,.4,3.4,195
22106,2023-08-22 15:00,7.5,174,9.1,1005.1,91,30,27.8,1.1,.7,.5,3.4,165
22106,2023-08-22 16:00,7.9,180,9.6,1004.6,89,30.1,27.7,1.3,.8,.5,3.4,171
22106,2023-08-22 17:00,8.6,180,10.6,1004.4,89,30.5,27.7,1.4,1,.7,4,175
22106,2023-08-22 18:00,8.8,186,10.5,1004.4,90,30.7,27.6,1.8,1.2,.9,4.3,187
22106,2023-08-22 19:00,9.9,184,11.7,1004.3,89,30.1,27.4,2,1.1,.8,4.3,176
22106,2023-08-22 20:00,9.1,196,10.8,1004.8,87,30,27.4,1.9,1.3,.9,4.6,182
22106,2023-08-22 21:00,7,190,8.8,1005.5,88,29.9,27.5,2,1.3,1,4.9,188
22106,2023-08-22 22:00,6.6,198,8.2,1006.2,87,29.9,27.5,2.1,1.1,.8,4.6,185
22106,2023-08-22 23:00,7.3,204,9.3,1006.3,89,29.9,27.5,1.7,.9,.7,4.6,195
22106,2023-08-23 00:00,8.4,188,10.3,1006.4,90,29.6,27.4,1.4,.9,.7,4.3,180
22106,2023-08-23 01:00,7.7,193,9.4,1006.4,90,29.5,27.4,1.2,.8,.6,4.3,180
22106,2023-08-23 02:00,6.2,212,7.5,1006,89,29.4,27.3,1.2,.7,.5,3.8,156
22106,2023-08-23 03:00,5,205,6.4,1006.1,87,29.5,27.3,.8,.6,.4,4,173
22106,2023-08-23 04:00,5.1,194,6.2,1006,87,29.2,27.3,.7,.5,.4,3.8,180
22106,2023-08-23 05:00,5,191,6.3,1006,89,28.9,27.2,.8,.5,.3,3.8,165
22106,2023-08-23 06:00,4.9,169,6.8,1006.4,93,29.1,27.2,.7,.4,.3,4.3,195
22106,2023-08-23 07:00,5.8,178,7.4,1006.7,94,30,27.2,.9,.4,.3,3.4,172
22106,2023-08-23 08:00,4.2,182,5,1007.1,93,29.2,27.3,.6,.4,.3,4,214
22106,2023-08-23 09:00,5,190,6.3,1006.7,94,30.3,27.4,.8,.5,.4,3.8,208
22106,2023-08-23 10:00,4.6,198,5.6,1006.8,95,30.6,27.5,.9,.5,.4,3.8,207
22106,2023-08-23 11:00,4.6,193,5.7,1007,93,30.3,27.7,.7,.5,.3,3.4,213
22106,2023-08-23 12:00,5.5,160,6.6,1006.9,92,29.7,27.8,.8,.5,.3,3,186
22106,2023-08-23 13:00,5.5,172,6.6,1006.4,91,30.1,27.8,.7,.4,.3,3.6,194
22106,2023-08-23 14:00,6.3,178,7.4,1005.8,92,31.5,27.9,.8,.5,.3,2.9,209
22106,2023-08-23 15:00,5.7,188,7.1,1005.7,92,30.5,27.9,.8,.5,.4,3,179
22106,2023-08-23 16:00,6.8,178,8,1005.3,89,30.1,27.9,.9,.6,.4,3.4,187
22106,2023-08-23 17:00,7,166,8.5,1005.2,89,30.4,27.9,1,.6,.4,3.2,167
22106,2023-08-23 18:00,6.9,173,8.3,1005.5,88,30.5,27.8,1.1,.7,.5,3.6,190
22106,2023-08-23 19:00,7,177,8.3,1005.9,91,31.4,27.7,1.2,.8,.5,4,203
22106,2023-08-23 20:00,7,180,8.4,1006.6,88,30.2,27.7,1.1,.8,.5,3.8,191
22106,2023-08-23 21:00,6.2,199,7.8,1007.2,87,29.9,27.7,1.2,.8,.5,4,189
22106,2023-08-23 22:00,11,4,13.9,1008.3,85,27.3,27.6,1.4,1,.7,4,187
22106,2023-08-23 23:00,10.4,7,12.8,1008.8,84,27.4,27.5,2.6,1.7,1.2,5.3,3
22106,2023-08-24 00:00,9.5,12,11.1,1008.5,82,27,27.4,2.6,1.7,1.2,5.8,9
22106,2023-08-24 01:00,8.2,15,9.8,1008.3,83,27.5,27.3,2.3,1.6,1.1,5.8,17
22106,2023-08-24 02:00,8.1,26,9.8,1008,82,27,27.4,2.2,1.4,1,5.8,22
22106,2023-08-24 03:00,6.6,32,7.7,1008.2,85,26.9,27.3,1.8,1.2,.9,4.9,17
22106,2023-08-24 04:00,6.7,35,8.2,1007.9,87,26.8,27.3,1.8,1.1,.8,5.8,27
22106,2023-08-24 05:00,6.6,36,7.9,1008,89,27,27.2,1.5,.9,.6,5.8,2
22106,2023-08-24 06:00,6.7,26,8,1008.5,90,26.6,27.2,1.4,.9,.6,5.8,339
22106,2023-08-24 07:00,7.4,28,8.8,1008.7,94,27.1,27.4,1.7,.9,.6,5.8,305
22106,2023-08-24 09:00,6.5,39,7.8,1008.9,93,26.6,27.4,1.6,1,.7,5.3,347
22106,2023-08-24 10:00,5.9,40,7.1,1008.8,95,26.9,27.3,1.4,.8,.6,5.8,225
22106,2023-08-24 11:00,4.2,28,6,1009,94,27.8,27.2,1.6,.9,.6,5.8,314
22106,2023-08-24 12:00,5,6,6.8,1008.6,94,27.9,27.2,1.6,.9,.7,5.8,328
22106,2023-08-24 13:00,6.1,4,7.9,1008.2,92,26.9,27.2,1.7,.9,.7,5.8,297
22106,2023-08-24 14:00,5.2,12,6.4,1008.6,94,28.1,27.3,1.5,.9,.7,4.9,281
22106,2023-08-24 15:00,3.7,28,4.5,1008.6,92,27.8,27.3,1.5,.9,.7,5.8,194
22106,2023-08-24 16:00,3.7,41,4.8,1008,90,27.3,27.3,1.4,.9,.7,5.3,138
22106,2023-08-24 17:00,2.9,51,3.8,1007.4,92,28.6,27.3,1.4,.9,.7,5.8,206
22106,2023-08-24 18:00,2.2,78,2.9,1007.7,90,28.7,27.3,1.6,1.1,.8,5.8,198
22106,2023-08-24 19:00,1.3,50,1.8,1007.9,93,29.9,27.3,1.5,.9,.7,5.3,191
22106,2023-08-24 20:00,.8,49,1.8,1007.8,92,29.6,27.4,1.4,.9,.6,4.9,211
22106,2023-08-24 21:00,3.6,36,4.2,1007.9,91,28.4,27.5,1.4,.8,.6,4.9,13
22106,2023-08-24 22:00,2.3,128,2.9,1007.7,89,28.8,27.6,1.4,1,.7,4.9,213
22106,2023-08-24 23:00,8.8,155,11.4,1007.2,93,27,27.6,1.6,1.1,.8,4.9,223
22106,2023-08-25 00:00,5.5,173,6.9,1006.8,88,29.1,27.6,1.8,1.1,.8,4.6,206
22106,2023-08-25 01:00,9.4,185,15.3,1005.8,87,28.8,27.6,1.8,1.1,.8,4.3,181
22106,2023-08-25 02:00,11.5,177,14.4,1004.6,86,28.4,27.5,2,1.3,.9,4.6,144
22106,2023-08-25 03:00,12.3,202,15.8,1003.6,81,27.6,27.5,2.9,1.9,1.3,4.9,168
