지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22108,2023-09-14 05:00,5.3,44,6.7,1011,84,23.1,25.5,.6,.4,.3,2.9,41
22108,2023-09-14 06:00,5.9,47,7.4,1010.4,82,23.1,25.4,.8,.4,.3,2.9,27
22108,2023-09-14 07:00,6.2,49,7.8,1010.4,85,23.8,25.4,.9,.6,.4,3.2,22
22108,2023-09-14 08:00,6,50,7.8,1011.3,82,24,25.5,1.1,.7,.5,3.4,31
22108,2023-09-14 09:00,7,41,8.6,1012.8,80,23.4,25.4,1.1,.6,.4,3,40
22108,2023-09-14 10:00,7.2,56,9.3,1013.6,81,23.5,25.5,1,.5,.4,3,27
22108,2023-09-14 11:00,7.1,53,8.5,1014.4,83,23.9,25.5,1.2,.7,.5,3.2,26
22108,2023-09-14 12:00,7,51,8.7,1013.6,83,23.9,25.5,1.1,.7,.5,3.6,30
22108,2023-09-14 13:00,6.1,58,7.8,1014.8,86,23.5,25.6,1,.6,.4,3.8,22
22108,2023-09-14 14:00,6.3,52,7.7,1014.6,83,24.4,25.6,.9,.6,.4,3.8,19
22108,2023-09-14 15:00,6,52,7.6,1013.2,83,24.9,25.6,1,.6,.4,4,10
22108,2023-09-14 16:00,5.3,39,6.9,1012.1,82,24.9,25.6,1,.7,.5,4,7
22108,2023-09-14 17:00,4.1,34,5.5,1012.5,82,25.2,25.6,.8,.5,.4,4,4
22108,2023-09-14 18:00,3.2,55,3.9,1012,82,25.1,25.7,.8,.5,.4,4.3,346
22108,2023-09-14 19:00,2.8,62,3.8,1011.5,85,25.5,25.7,.7,.5,.3,4,357
22108,2023-09-14 20:00,3.5,82,4.3,1011.7,89,26.2,25.7,.7,.4,.3,3.8,353
22108,2023-09-14 21:00,4,82,4.9,1012,86,24.8,25.6,.6,.3,.2,3.6,8
22108,2023-09-14 22:00,3.4,94,4.7,1012.9,87,24.9,25.6,.5,.4,.2,3.2,8
22108,2023-09-14 23:00,5.5,121,6.7,1012.7,87,24.4,25.5,.5,.4,.3,2.9,19
22108,2023-09-15 00:00,5.6,120,6.6,1013.5,88,24.5,25.5,.6,.4,.3,2.9,62
22108,2023-09-15 01:00,3.4,134,4.2,1013.9,87,24.8,25.6,.5,.3,.2,2.9,96
22108,2023-09-15 02:00,5.2,159,6.3,1013.3,85,24.4,25.5,.5,.3,.2,3.2,113
22108,2023-09-15 03:00,5.5,146,6.6,1012.1,83,24.3,25.5,.6,.3,.2,3,121
22108,2023-09-15 04:00,4.4,146,5.5,1011.9,87,23.2,25.4,.5,.3,.2,2.2,159
22108,2023-09-15 05:00,3,154,4.1,1012.1,89,23.2,25.3,.5,.3,.2,2.6,126
22108,2023-09-15 06:00,2.3,119,3.1,1012.4,94,23.1,25.2,.4,.3,.2,2.6,129
22108,2023-09-15 07:00,5,92,6,1012.8,95,23.6,25.2,.4,.2,.2,2.5,129
22108,2023-09-15 08:00,6,117,7.2,1013,94,23.6,25.2,.4,.3,.2,2,124
22108,2023-09-15 09:00,5.6,124,7.3,1013.5,97,24.2,25.2,.6,.3,.2,2,130
22108,2023-09-15 10:00,5.8,133,6.9,1013.9,95,23.8,25.3,.6,.4,.3,2.4,129
22108,2023-09-15 11:00,6,134,7.5,1014.4,93,23.8,25.4,.6,.4,.3,2.9,149
22108,2023-09-15 12:00,5.1,138,6.9,1014.4,93,24.1,25.5,.8,.4,.3,3.2,142
22108,2023-09-15 13:00,4.8,123,6,1014,91,23.9,25.5,.7,.4,.3,3,158
22108,2023-09-15 14:00,4.1,107,5.3,1014.6,91,24.7,25.5,.7,.4,.3,2.7,148
22108,2023-09-15 15:00,4,88,4.9,1015.3,91,24.5,25.5,.6,.4,.3,3.2,129
22108,2023-09-15 16:00,3.4,61,4.3,1013.5,88,24.6,25.5,.6,.4,.3,3.2,116
22108,2023-09-15 17:00,3.9,54,5.5,1011.9,89,24.6,25.5,.6,.4,.3,2.9,138
22108,2023-09-15 18:00,4.5,51,5.6,1010.8,93,24.9,25.5,.5,.4,.3,2.4,65
22108,2023-09-15 19:00,3.1,61,4.2,1010.7,89,24.5,25.4,.5,.3,.2,3,123
22108,2023-09-15 20:00,2.9,47,3.6,1011.5,90,24.6,25.4,.6,.3,.2,2.5,49
22108,2023-09-15 21:00,4.2,75,4.9,1011.9,88,24.3,25.4,.5,.3,.2,2.7,39
22108,2023-09-15 22:00,3.6,111,4.6,1012.4,89,24.8,25.4,.6,.3,.2,2.8,28
22108,2023-09-15 23:00,2.1,63,2.7,1012.9,86,24.6,25.4,.5,.3,.2,2.9,52
22108,2023-09-16 00:00,2,81,2.5,1013.2,91,24.2,25.4,.5,.3,.2,2.8,29
22108,2023-09-16 01:00,4.5,136,5.4,1012.7,91,24.6,25.4,.4,.3,.2,3.6,70
22108,2023-09-16 02:00,3.3,133,4,1012.6,92,24.4,25.4,.4,.2,.2,3,42
22108,2023-09-16 03:00,2.9,140,3.5,1012.3,94,24.8,25.3,.4,.2,.2,5.3,243
22108,2023-09-16 04:00,2.3,148,2.9,1012,93,24.7,25.3,.4,.2,.2,3.6,285
22108,2023-09-16 05:00,2.7,137,3.4,1011.6,91,24.8,25.3,.4,.2,.1,4.3,222
22108,2023-09-16 06:00,.2,57,.9,1011.7,93,24.8,25.3,.4,.2,.1,4.6,254
22108,2023-09-16 07:00,1.9,128,2.8,1011.8,93,25.8,25.3,.4,.3,.2,4.3,338
22108,2023-09-16 08:00,3.4,86,4.5,1012.2,95,25.4,25.2,.3,.2,.1,5.8,235
22108,2023-09-16 09:00,2.5,87,3.1,1013.7,93,25.4,25.3,.3,.2,.1,5.3,233
22108,2023-09-16 10:00,4,129,4.9,1014.8,94,24.7,25.4,.3,.2,.1,5.3,248
22108,2023-09-16 11:00,2.6,117,3.4,1014.5,93,24.9,25.4,.4,.2,.2,5.3,221
22108,2023-09-16 12:00,2.3,64,3,1014.8,93,25,25.6,.4,.2,.2,4.9,245
22108,2023-09-16 13:00,2.4,120,3.1,1012,94,25,25.6,.4,.3,.2,4.9,66
22108,2023-09-16 14:00,2.9,131,4.1,1010.4,93,24.4,25.5,.4,.3,.2,4.6,315
22108,2023-09-16 15:00,2.5,142,3.1,1010.5,95,24.8,25.4,.4,.2,.2,4.9,197
22108,2023-09-16 16:00,1.8,150,2.3,1010.6,95,25,25.3,.4,.3,.2,4.9,222
22108,2023-09-16 17:00,4.3,94,5.4,1010.3,96,24.8,25.3,.4,.2,.2,4.9,237
22108,2023-09-16 18:00,3.4,91,4.6,1009.5,96,24.9,25.3,.5,.3,.2,4.6,221
22108,2023-09-16 19:00,3,336,3.7,1009.6,92,24.5,25.3,.5,.3,.2,4.6,205
22108,2023-09-16 20:00,1.7,348,2.4,1010,87,24.7,25.3,.4,.3,.2,4.9,220
22108,2023-09-16 21:00,2.6,87,3.4,1010.3,86,24.8,25.2,.4,.2,.2,5.3,233
22108,2023-09-16 22:00,.4,318,1.1,1010.6,89,24.7,25.3,.4,.2,.2,4.6,222
22108,2023-09-16 23:00,0,188,1,1011,88,24.9,25.3,.4,.2,.1,2.5,133
22108,2023-09-17 00:00,.7,291,1.3,1011.3,88,24.7,25.2,.3,.2,.1,4.3,199
22108,2023-09-17 01:00,1.3,83,2.2,1011.3,91,24.7,25.2,.4,.2,.2,5.8,38
22108,2023-09-17 02:00,1.7,163,2.2,1011.3,88,24.8,25.2,.4,.2,.1,4,217
22108,2023-09-17 03:00,1.2,166,1.9,1010.9,90,24.9,25.2,.3,.2,.1,3.6,241
22108,2023-09-17 04:00,1.9,167,2.8,1010,93,24.5,25.1,.5,.3,.2,3.2,327
22108,2023-09-17 05:00,1.3,210,1.7,1009.5,91,24.5,25.1,.3,.2,.1,3.8,255
22108,2023-09-17 06:00,.8,259,1.3,1009.2,88,24.5,25,.3,.2,.1,4.6,300
22108,2023-09-17 07:00,1.7,222,2.1,1009.1,88,25.2,24.8,.3,.2,.1,4.3,254
22108,2023-09-17 08:00,1.6,197,2,1010.3,90,24.8,24.8,.2,.2,.1,5.8,243
22108,2023-09-17 09:00,1.8,166,2.1,1012.4,90,25.2,24.8,.3,.2,.1,5.8,239
22108,2023-09-17 10:00,1.8,189,2.2,1013.6,89,24.9,24.9,.3,.2,.1,5.8,219
22108,2023-09-17 11:00,2.8,187,3.4,1014.3,89,25.8,25.1,.3,.2,.1,4,243
22108,2023-09-17 12:00,2.6,186,3.3,1015.7,89,26.3,25.5,.3,.2,.1,3.2,4
22108,2023-09-17 13:00,2.3,201,2.8,1016.4,87,25.6,25.7,.3,.2,.1,3.8,251
22108,2023-09-17 14:00,1.6,231,2.2,,85,25.4,26,.3,.2,.1,7.1,200
22108,2023-09-17 15:00,1.3,201,2,1013.3,87,25.8,26.2,.3,.2,.1,5.8,200
22108,2023-09-17 16:00,1.6,227,2,1013.5,85,25.9,26.6,.3,.2,.1,5.8,200
22108,2023-09-17 17:00,1.4,243,1.9,1012,85,26.2,26.7,.3,.2,.1,5.8,200
22108,2023-09-17 18:00,4.2,204,5.2,1007.2,87,26.7,26.2,.4,.2,.2,5.3,196
22108,2023-09-17 19:00,3.2,223,3.8,1005.6,84,25.7,26.2,.5,.3,.2,4.9,195
22108,2023-09-17 20:00,3.8,222,4.4,1004.5,84,25.4,25.7,.4,.3,.2,5.3,194
22108,2023-09-17 21:00,3.7,231,4.5,1006.5,87,25.5,25.5,.7,.3,.2,5.3,200
22108,2023-09-17 22:00,3.3,248,4.2,1008.9,86,25.6,25.5,.4,.3,.2,5.3,205
22108,2023-09-17 23:00,2.7,242,3.4,1010.3,89,25.5,25.4,.5,.3,.2,5.8,214
22108,2023-09-18 00:00,2.9,217,3.6,1011.1,90,25.6,25.4,.5,.3,.2,5.8,213
22108,2023-09-18 01:00,3.8,184,4.6,1011.6,89,25.6,25.6,.6,.3,.2,5.8,218
22108,2023-09-18 02:00,3.8,207,4.5,1011,89,25.4,25.6,.7,.4,.3,2.9,229
22108,2023-09-18 03:00,5.2,184,6,1010.9,91,24.9,25.4,.8,.4,.3,4.6,230
22108,2023-09-18 04:00,4.3,200,5.4,1010.4,90,25.2,25.2,.6,.4,.3,2.7,257
22108,2023-09-18 05:00,4.1,259,8.6,1009.8,89,22.7,25.2,.6,.3,.2,5.8,200
22108,2023-09-18 06:00,.5,230,1.5,1009.4,89,22.9,24.9,.5,.4,.2,2.3,200
22108,2023-09-18 07:00,2,201,2.9,1010.9,89,25.4,25,.5,.3,.2,4.9,194
22108,2023-09-18 08:00,2.3,267,3,1012.5,87,25.9,25.1,.5,.3,.2,5.3,183
22108,2023-09-18 09:00,.1,188,1.6,1013.3,86,25.6,25.2,.4,.3,.2,5.8,194
22108,2023-09-18 10:00,1.8,85,2.2,1015.9,86,25.7,25.3,.4,.3,.2,5.8,204
22108,2023-09-18 11:00,3.5,151,4.6,1020.3,87,25.1,25.5,.5,.3,.2,5.8,206
22108,2023-09-18 12:00,3,174,3.8,1017.6,87,25.4,25.6,.4,.3,.2,6.4,202
22108,2023-09-18 13:00,2.4,202,3,1016.4,84,25.2,25.9,.5,.3,.2,5.8,220
22108,2023-09-18 14:00,1.9,202,2.5,1017.2,85,26,26.2,.4,.3,.2,4.9,215
22108,2023-09-18 15:00,2.3,231,3,1015.3,83,26.7,26.4,.5,.3,.2,4.9,203
22108,2023-09-18 16:00,1.8,230,2.7,1015.3,78,26.3,26.8,.4,.3,.2,5.3,212
22108,2023-09-18 17:00,2.5,261,3.1,1013.9,76,26.3,27,.4,.2,.2,5.3,205
22108,2023-09-18 18:00,2.4,257,3.1,1011.1,74,26.9,26.7,.5,.3,.2,5.3,203
22108,2023-09-18 19:00,2.2,247,2.7,1008.5,78,26.5,26.3,.4,.2,.2,4.9,210
22108,2023-09-18 20:00,3.1,275,3.7,1006.7,77,25.8,25.9,.4,.3,.2,5.3,191
22108,2023-09-18 21:00,2.6,279,3.1,1008.8,77,25.6,25.8,.4,.2,.2,4.9,197
22108,2023-09-18 22:00,2,254,2.8,1010.2,81,25.7,25.3,.4,.2,.2,4.6,228
22108,2023-09-18 23:00,2.3,256,2.8,1012,80,25.4,25.6,.4,.2,.2,4.9,229
22108,2023-09-19 00:00,2.4,256,3.4,1012.7,79,25.3,25.5,.4,.2,,4.3,211
22108,2023-09-19 01:00,3.1,262,4.3,1013.5,78,25.4,25.5,.4,.2,,5.3,190
22108,2023-09-19 02:00,2.6,263,3.1,1013.7,78,25.8,25.5,.4,.3,,5.3,203
22108,2023-09-19 03:00,1.3,248,1.8,1013.5,79,25.1,25.4,.5,.3,,3.2,345
22108,2023-09-19 04:00,1.7,243,2.3,1013.2,80,25.4,25.3,.3,.2,,4.9,199
22108,2023-09-19 05:00,2.2,264,2.8,1013.1,77,25.4,25.3,.4,.3,,5.3,185
22108,2023-09-19 06:00,1.7,246,2.2,1013,79,25.4,25.2,.5,.3,,2.7,249
22108,2023-09-19 07:00,2.1,229,2.6,1013.3,81,25.6,25.3,.4,.3,,2.7,254
22108,2023-09-19 08:00,2.4,224,3.1,1014.2,81,25.8,25.3,.5,.3,,3,280
22108,2023-09-19 09:00,2.7,232,3.2,1016.5,81,25.7,25.2,.4,.3,,3.4,303
22108,2023-09-19 10:00,2.6,233,3.3,1018.7,86,26.2,25.1,.4,.2,,3.2,297
22108,2023-09-19 11:00,2.6,211,3.4,1020.9,84,25.5,25.4,.4,.3,,3.4,294
22108,2023-09-19 12:00,3.3,201,4.3,1020.1,85,25.8,25.6,.5,.3,,4.3,286
22108,2023-09-19 13:00,3.9,192,5.4,1015.9,87,25.6,25.7,.7,.4,.3,4.9,3
22108,2023-09-19 14:00,3.7,199,5.2,1014.6,84,25.3,25.7,.7,.4,.3,3.8,308
22108,2023-09-19 15:00,2.9,186,3.7,1016.6,84,25.3,25.8,.7,.4,.3,3.4,292
22108,2023-09-19 16:00,3.6,185,4.5,1014.4,86,25.6,25.9,.7,.4,.3,3.6,319
22108,2023-09-19 17:00,2.9,203,3.6,1011.9,88,26.3,25.8,.6,.4,.3,4,300
22108,2023-09-19 18:00,2.3,225,2.9,1012,87,25.9,25.8,.7,.4,.3,4,304
22108,2023-09-19 19:00,1.9,212,2.5,1011.8,87,26,25.7,.7,.4,.3,4,282
22108,2023-09-19 20:00,2.3,216,2.9,1011.8,84,25.2,25.6,.6,.4,.3,3.6,275
22108,2023-09-19 21:00,1,258,1.4,1012.6,85,24.9,25.6,.5,.4,.3,3.8,269
22108,2023-09-19 22:00,.5,211,1.2,1013.5,87,25.2,25.5,.5,.3,.2,4.3,270
22108,2023-09-19 23:00,1.4,95,2.3,1013.6,86,25.1,25.2,.6,.3,.2,4.3,270
22108,2023-09-20 00:00,1.9,127,3.1,1014.1,85,25.2,25.3,.7,.4,.3,4,276
22108,2023-09-20 01:00,1.7,89,2.5,1014,87,25,25.3,.6,.3,.2,3.8,262
22108,2023-09-20 02:00,2.5,99,2.9,1013.7,86,24.8,25.3,.6,.3,.2,3.8,268
22108,2023-09-20 03:00,4.1,92,5,1013.2,88,24.5,25.1,.5,.3,.2,4.3,293
22108,2023-09-20 04:00,4.6,87,5.8,1012.7,87,24.6,25,.5,.3,.2,3.6,278
22108,2023-09-20 05:00,4.8,98,6,1012.4,87,24.8,25.1,.5,.3,.2,4,299
22108,2023-09-20 06:00,6.1,100,7.6,1011.5,88,24.4,24.9,.6,.4,.3,2.3,102
22108,2023-09-20 07:00,5.7,134,7.4,1011.4,89,24.9,24.9,.6,.4,.3,2.2,118
22108,2023-09-20 08:00,7.5,101,9,1011.3,87,24.9,25,.6,.4,.3,2.1,131
22108,2023-09-20 09:00,7,89,8.4,1011,88,24.3,25.1,.9,.5,.3,2.6,120
22108,2023-09-20 10:00,7.5,71,10.5,1010.6,90,23.9,25,.8,.5,.3,2.6,116
22108,2023-09-20 11:00,9,83,11.3,1009.8,88,23.6,24.8,1.1,.6,.4,2.6,78
22108,2023-09-20 12:00,10.3,119,12.5,1009.7,90,22.8,24.7,1.4,.8,.5,2.7,80
22108,2023-09-20 13:00,11.9,87,16.2,1008.7,94,22.6,24.7,1.6,1.1,.8,3.6,99
22108,2023-09-20 14:00,12.7,83,15.9,1007.6,93,21.7,24.6,2.2,1.3,.9,4,98
22108,2023-09-20 15:00,9.8,92,13.2,1007,94,22.1,24.5,2.4,1.6,1.2,4.6,106
22108,2023-09-20 16:00,10.9,71,13.5,1006.4,97,22.3,24.4,2.7,1.6,1.1,4.9,107
22108,2023-09-20 17:00,12.4,43,15.5,1006,98,22.5,24.1,2.7,1.5,1.1,4.9,86
22108,2023-09-20 18:00,11.4,41,15.8,1005.6,93,22.2,24.1,4,2.2,1.5,6.4,326
22108,2023-09-20 19:00,12.5,39,17.2,1005.3,92,22.6,24.2,4.8,2.7,1.9,6.4,197
22108,2023-09-20 20:00,12.6,38,16.9,1005.1,92,22.8,24.1,3.9,2.5,1.8,6.4,353
22108,2023-09-20 21:00,13.6,44,17.7,1004.3,88,22.5,24,4.1,2.4,1.7,7.1,356
22108,2023-09-20 22:00,13,43,16.8,1003.6,87,22.3,23.8,3.9,2.3,1.6,6.4,25
22108,2023-09-20 23:00,12.9,35,16.9,1003.5,87,22.3,23.7,3.2,2.3,1.6,6.4,29
22108,2023-09-21 00:00,14.4,30,17.7,1003.5,91,21.8,23.7,3,2.2,1.5,5.8,34
22108,2023-09-21 01:00,13.1,24,15.9,1002.9,92,21.7,23.6,3.5,2,1.4,5.3,20
22108,2023-09-21 02:00,13.7,20,17.1,1001.9,82,22.3,23.5,3,1.9,1.4,5.3,27
22108,2023-09-21 03:00,13.3,28,17.3,1006.5,76,22.4,23.4,4.1,2.4,1.7,5.3,26
22108,2023-09-21 04:00,13,28,16.6,1005,75,21.9,22.9,3.7,2.2,1.6,5.8,19
22108,2023-09-21 05:00,11.8,30,15,1004.4,75,22.1,23.2,3.6,2.3,1.6,6.4,358
22108,2023-09-21 06:00,11.1,32,13.9,1003.5,72,21.7,23,3.3,2,1.4,5.8,3
22108,2023-09-21 07:00,10.8,34,14.3,1003.5,75,22.4,22.7,3.2,2,1.4,6.4,360
22108,2023-09-21 08:00,9.7,33,12.3,1004.2,74,22,22.4,2.7,1.6,1.1,6.4,359
22108,2023-09-21 09:00,9.3,24,11.6,1006.2,74,22.3,22.1,2.7,1.8,1.3,5.8,360
22108,2023-09-21 10:00,7.8,36,10.3,1007.6,72,21.8,22.1,2.4,1.5,1.1,6.4,330
22108,2023-09-21 11:00,7.2,17,8.8,1010.6,79,22,22.1,2.6,1.6,1.2,5.3,340
22108,2023-09-21 12:00,7.4,12,9.6,1012.5,80,21.9,22.4,2.2,1.4,1,5.8,323
22108,2023-09-21 13:00,6.8,7,8.2,1012.1,78,21.8,22.6,2,1.2,.8,5.3,333
22108,2023-09-21 14:00,6.6,3,8.5,1013.5,77,21.6,22.6,2,1.1,.8,4.6,345
22108,2023-09-21 15:00,6.9,359,8.9,1013.3,77,21.9,22.5,1.6,1,.7,4.6,11
22108,2023-09-21 16:00,7.2,8,8.8,1012.7,75,21.5,22.3,1.7,1,.7,4.6,338
22108,2023-09-21 17:00,6.3,13,8,1011.6,75,21.7,22,1.6,.9,.6,5.8,307
22108,2023-09-21 18:00,7.7,12,10,1010.8,75,21.6,22,1.6,.9,.7,4.9,333
22108,2023-09-21 19:00,6.9,16,8.8,1010.8,75,21.6,22,1.2,.9,.6,4.3,334
22108,2023-09-21 20:00,5.3,18,7.1,1011,76,22.1,22.2,1.3,.9,.7,6.4,306
22108,2023-09-21 21:00,5.7,24,8.1,1011.8,74,22.2,22.4,1.3,1,.7,5.8,303
22108,2023-09-21 22:00,4.1,19,5.5,1012.5,74,21.4,22.4,1.2,.8,.6,6.4,304
22108,2023-09-21 23:00,4.5,22,5.7,1012.5,74,21.6,22.2,1.2,.7,.5,5.8,309
22108,2023-09-22 00:00,4,21,5.1,1012.3,74,21.2,22,1.3,.8,.6,6.4,296
22108,2023-09-22 01:00,3.3,14,4.3,1012.4,76,21.5,21.7,1.6,.8,.6,5.8,299
22108,2023-09-22 02:00,3.7,0,4.8,1013.1,76,21.3,21.8,1.3,.8,.6,5.8,309
22108,2023-09-22 03:00,4.3,6,5.7,1013.7,75,21.3,21.8,1.3,.9,.6,5.8,314
22108,2023-09-22 04:00,4.2,16,5.4,1014,75,21.7,21.8,1.4,.8,.6,6.4,328
22108,2023-09-22 05:00,4.3,36,5.3,1014.4,68,21.6,21.8,1.2,.7,.5,6.4,334
22108,2023-09-22 06:00,4.9,42,5.9,1014.7,68,21.9,21.9,1.6,.9,.6,5.8,333
22108,2023-09-22 07:00,4.8,43,6.4,1014.9,69,22.2,21.9,1.1,.7,.5,6.4,331
22108,2023-09-22 08:00,4,49,5,1016.1,69,21.8,22.2,1,.6,.4,5.8,317
22108,2023-09-22 09:00,4.9,47,6.6,1017.8,70,22.1,22.2,.9,.6,.4,5.8,320
22108,2023-09-22 10:00,4.1,47,5.1,1022.3,71,22.7,22.4,1,.7,.5,4.9,328
22108,2023-09-22 11:00,4.6,50,5.8,1022.4,72,22.6,22.6,.9,.6,.4,5.3,321
22108,2023-09-22 12:00,4.5,38,5.8,1020.6,69,22.3,22.6,1,.6,.4,5.3,322
22108,2023-09-22 13:00,5.1,29,6.1,1017.4,63,22.5,22.6,1.1,.5,.4,4.9,321
22108,2023-09-22 14:00,5.1,28,6.2,1016.9,66,22.7,22.7,.8,.5,.3,5.3,318
22108,2023-09-22 15:00,5.3,21,6.5,1016.3,64,23,22.6,.8,.5,.3,5.3,300
22108,2023-09-22 16:00,4.9,22,6,1016,62,22.9,22.7,.9,.5,.3,4.6,318
22108,2023-09-22 17:00,5,18,5.9,1015.9,61,22.8,22.7,.6,.4,.3,4.6,301
22108,2023-09-22 18:00,4.5,21,5.5,1015.7,64,23.4,22.6,.6,.4,.3,4.6,329
22108,2023-09-22 19:00,3.7,26,4.5,1015.3,65,22.9,22.6,.8,.4,.3,4.6,322
22108,2023-09-22 20:00,3.5,15,4.5,1015.9,67,22.6,22.5,.6,.3,.2,3.4,343
22108,2023-09-22 21:00,5,2,6,1016.6,71,22.5,22.7,.6,.3,.2,4.6,326
22108,2023-09-22 22:00,5.3,10,6.5,1017.6,62,22.6,22.6,.6,.4,.3,2.9,6
22108,2023-09-22 23:00,3.9,9,5,1018,76,22.6,22.6,.7,.4,.3,2.9,5
22108,2023-09-23 00:00,4,16,4.9,1018,76,22.7,22.6,.6,.4,.3,2.9,14
22108,2023-09-23 01:00,3.4,18,4.3,1018.4,79,22.7,22.6,.7,.4,.3,2.8,341
22108,2023-09-23 02:00,1.4,15,1.9,1018.1,78,22.7,22.6,.7,.4,.3,3.2,344
22108,2023-09-23 03:00,1.1,39,1.6,1018,79,22.6,22.5,.5,.4,.3,2.8,353
22108,2023-09-23 04:00,0,357,.8,1017.9,80,22.3,22.5,.6,.3,.2,3.6,203
22108,2023-09-23 05:00,.9,115,1.6,1017.9,80,22.3,22.4,.5,.3,.2,3.6,336
22108,2023-09-23 06:00,.8,123,1.2,1018,81,22.4,22.4,.5,.3,.2,3.6,340
22108,2023-09-23 07:00,2.6,85,3.4,1018.5,84,22.8,22.4,.5,.3,.2,4.3,332
22108,2023-09-23 08:00,3.8,107,4.7,1018.9,86,23.4,22.5,.5,.3,.2,4,305
22108,2023-09-23 09:00,3.8,99,4.8,1019.7,86,23.2,22.5,.4,.3,.2,3.8,304
22108,2023-09-23 10:00,4,104,4.9,1020.5,83,22.6,22.6,.4,.3,.2,2.1,88
22108,2023-09-23 11:00,3.8,151,4.6,1020.2,80,23,22.7,.5,.3,.2,3.4,288
22108,2023-09-23 12:00,3.1,137,3.7,1020.3,80,23,22.8,.4,.3,.2,2.2,89
22108,2023-09-23 13:00,1.7,167,2.4,1020.9,80,23.4,23,.4,.3,.2,3.6,134
22108,2023-09-23 14:00,1.9,70,2.4,1020.8,79,23.9,23.3,.4,.3,.2,4.3,130
22108,2023-09-23 15:00,.2,279,1.4,1019.2,75,23.7,23.4,.6,.4,.3,5.8,328
22108,2023-09-23 16:00,1.8,11,2.6,1020.1,77,23.7,23.6,.8,.4,.3,5.3,323
22108,2023-09-23 17:00,3.4,25,4,1018.2,80,23.5,23.8,.7,.5,.3,4.9,315
22108,2023-09-23 18:00,4.3,34,5.2,1018.7,83,23.3,23.6,.7,.5,.3,5.3,325
22108,2023-09-23 19:00,5.1,42,6.2,1017.9,85,22.8,23.3,.7,.4,.3,5.3,328
22108,2023-09-23 20:00,5,55,6.2,1018.2,84,23,23.2,.8,.5,.3,5.3,321
22108,2023-09-23 21:00,5.7,65,6.9,1018.6,81,23.3,22.9,.7,.4,.3,5.3,327
22108,2023-09-23 22:00,5.5,84,7.1,1019.3,76,23.6,22.8,.7,.4,.3,5.8,334
22108,2023-09-23 23:00,5.5,89,6.7,1019.7,77,23.5,22.8,.7,.5,.3,5.8,322
22108,2023-09-24 00:00,5.8,98,7.3,1019.7,78,23.5,22.8,.8,.5,.3,5.3,323
22108,2023-09-24 01:00,5.5,93,7.1,1019.9,77,23.3,22.7,.8,.5,.4,5.8,308
22108,2023-09-24 02:00,6.2,90,7.6,1019.6,75,23.3,22.7,.8,.5,.4,2.7,103
22108,2023-09-24 03:00,6.5,85,8.3,1019.8,73,22.7,22.7,1,.6,.4,3.2,82
22108,2023-09-24 04:00,7.2,94,8.7,1019.7,71,22.8,22.6,1,.6,.4,3.6,75
22108,2023-09-24 05:00,8.5,98,11,1019.3,69,22.4,22.6,1.2,.8,.5,3.6,77
22108,2023-09-24 06:00,7.4,104,9,1019.3,71,22.4,22.6,1.3,.8,.6,3.4,87
22108,2023-09-24 07:00,6.1,99,7.5,1019.6,69,22.6,22.5,1.3,.8,.6,3.8,93
22108,2023-09-24 08:00,5.8,101,7,1020.3,67,22.6,22.6,1.3,.8,.6,3.8,89
22108,2023-09-24 09:00,5.7,94,7.1,1020.8,65,22.4,22.6,1.3,.7,.5,3.4,98
22108,2023-09-24 10:00,6.1,87,7.6,1020.9,72,22.5,22.6,1.3,.8,.5,3.6,112
22108,2023-09-24 11:00,5.7,87,7.3,1021.5,70,22.2,22.6,1.3,.7,.5,3.6,82
22108,2023-09-24 12:00,5.2,90,6.7,1020.9,69,22.5,22.7,1.2,.7,.5,3.6,95
22108,2023-09-24 13:00,5.1,92,6.8,1020.2,68,22.3,22.8,1,.7,.5,3.8,72
22108,2023-09-24 14:00,4.4,95,5.4,1019.5,67,23,22.8,1,.5,.4,3.8,124
22108,2023-09-24 15:00,3,85,3.9,1019.3,68,23.2,22.8,.7,.5,.3,3.6,94
22108,2023-09-24 16:00,2.2,65,2.8,1018.4,66,23.4,23,.6,.4,.3,3.2,59
22108,2023-09-24 17:00,2,51,2.5,1017.5,68,23.9,23.1,.5,.3,.2,3.4,68
22108,2023-09-24 18:00,2.4,35,3.3,1017.3,71,23.7,23.1,.5,.3,.2,3.4,48
22108,2023-09-24 19:00,3.8,24,4.6,1017,75,23.4,23,.4,.3,.2,3.4,42
22108,2023-09-24 20:00,3.4,22,4.1,1017.1,73,23.3,22.9,.4,.3,.2,3.4,19
22108,2023-09-24 21:00,3.3,52,4,1017.6,77,23.5,22.9,.4,.2,.2,3.4,18
22108,2023-09-24 22:00,4.2,82,5.2,1017.4,73,23.6,22.9,.4,.3,.2,2.7,10
22108,2023-09-24 23:00,4.1,88,4.8,1017.2,78,23.1,22.9,.4,.3,.2,3,46
22108,2023-09-25 00:00,5.8,110,7.5,1016.8,68,23.7,22.8,.4,.3,.2,2.1,100
22108,2023-09-25 01:00,6.1,119,7.3,1016.3,70,22.9,22.7,.8,.4,.3,2.5,95
22108,2023-09-25 02:00,6.9,117,8.5,1016.3,70,23.1,22.6,1.1,.7,.5,3.6,122
