지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2022-11-15 17:00,2.6,288,4.7,1016,43,15.4,21.1,2.2,1.2,.8,6.8,78
22104,2022-11-15 18:00,3.7,258,6.3,1016.5,50,15.4,21,1.9,1.2,.9,6.8,71
22104,2022-11-15 19:00,4,284,6.6,1017.1,46,15.6,21.1,1.7,1.1,.8,6.3,82
22104,2022-11-15 20:00,6.1,294,8.4,1017.5,54,15.8,21.3,2.1,1.1,.9,6,84
22104,2022-11-15 21:00,7.1,326,10.2,1017.8,53,15.5,21.4,2.1,1.1,.8,5.7,80
22104,2022-11-15 22:00,6,334,8.2,1018.4,51,15,21.3,1.7,1.1,.8,5.9,74
22104,2022-11-15 23:00,7.1,329,9.3,1018.6,53,14.8,21,1.7,1.1,.8,5.7,68
22104,2022-11-16 00:00,6.5,328,9,1018.6,55,14.5,20.9,1.6,1,.8,4.8,77
22104,2022-11-16 01:00,4.8,311,7.1,1018.5,54,14.1,20.6,1.5,1.1,.8,5.3,74
22104,2022-11-16 02:00,5.3,281,7.3,1018.7,54,14.3,20.5,1.6,1.1,.7,5.5,75
22104,2022-11-16 03:00,6.1,290,8.2,1018.7,55,13.9,20.3,1.4,.9,.7,4.9,68
22104,2022-11-16 04:00,5.9,304,7.9,1018.5,59,14,20.2,1.4,.8,.6,4.6,71
22104,2022-11-16 05:00,6.9,274,9.3,1018.6,62,14,19.9,1.2,.8,.6,4.5,56
22104,2022-11-16 06:00,7,285,9.5,1018.6,65,14,19.8,1.4,.8,.6,4,73
22104,2022-11-16 07:00,6.9,300,9.2,1018.9,67,14.5,19.7,1.3,.8,.6,4,57
22104,2022-11-16 08:00,5.3,315,7.2,1019.7,67,14.3,19.7,1.4,.9,.6,4,227
22104,2022-11-16 09:00,5,293,7.4,1020.5,67,14.6,19.6,1.3,.9,.6,4.2,60
22104,2022-11-16 10:00,5.3,278,7.7,1020.8,67,14.8,19.6,1.4,.9,.6,4.2,66
22104,2022-11-16 11:00,4.7,276,6.5,1020.7,66,15.2,19.6,1.4,.8,.6,4.3,71
22104,2022-11-16 12:00,2.7,282,5.3,1020,65,15.3,19.5,1.1,.8,.6,4.3,57
22104,2022-11-16 13:00,3.7,283,5.7,1019.5,59,15.6,19.4,1.3,.8,.6,4.2,229
22104,2022-11-16 14:00,5.2,248,7.3,1019.1,61,15.9,19.5,1.7,.9,.7,4.3,71
22104,2022-11-16 15:00,1.7,313,3.5,1019.3,59,16,19.5,1.5,.9,.7,4.2,213
22104,2022-11-16 16:00,3.5,273,6.4,1019.3,54,16.1,19.5,1.2,.9,.6,3.9,229
22104,2022-11-16 17:00,3,253,5.7,1019.7,55,16.3,19.4,1.4,.8,.6,3.9,84
22104,2022-11-16 18:00,5.7,273,7.9,1020.1,57,16.4,19.5,1,.8,.6,3.8,222
22104,2022-11-16 19:00,3.6,272,5.5,1020.6,52,16.5,19.8,1,.8,.5,3.8,219
22104,2022-11-16 20:00,5.9,271,8.3,1021.1,54,16.8,19.7,1,.7,.5,3.8,230
22104,2022-11-16 21:00,5.2,282,7.7,1021.1,52,16.8,19.6,1.1,.7,.5,3.6,227
22104,2022-11-16 22:00,4.3,312,5.6,1021,51,16.4,19.8,1,.7,.5,3.6,73
22104,2022-11-16 23:00,4.2,357,6,1021.3,60,15.9,19.7,.9,.6,.5,3.7,239
22104,2022-11-17 00:00,7.4,10,8.9,1021.1,57,15.4,19,.8,.6,.4,3.6,73
22104,2022-11-17 01:00,5.6,2,7.9,1021.2,55,15.1,18.6,1.2,.7,.5,3.5,5
22104,2022-11-17 02:00,5.4,1,7.2,1021.2,55,14.9,18.2,1.1,.6,.5,3.5,7
22104,2022-11-17 03:00,4.4,1,6.3,1021.5,59,14.8,17.9,.9,.6,.4,3.5,4
22104,2022-11-17 04:00,5,337,6.7,1021.7,62,14.5,17.7,.9,.6,.5,3.7,59
22104,2022-11-17 05:00,5.2,347,6.8,1022.1,60,14.3,17.5,.9,.6,.4,3.8,67
22104,2022-11-17 06:00,5.9,351,7.5,1022,59,14.4,17.6,.9,.6,.5,3.7,57
22104,2022-11-17 07:00,5.9,358,8.3,1022.4,51,14.5,17.7,1,.7,.5,3.8,66
22104,2022-11-17 08:00,6.6,4,8,1023,51,14.5,17.7,1.1,.7,.5,3.6,66
22104,2022-11-17 09:00,6.7,17,8.5,1023.6,57,14.3,17.6,1.2,.8,.6,3.7,64
22104,2022-11-17 10:00,5.4,16,7.1,1023.9,57,14.1,17.6,1.1,.8,.6,3.7,63
22104,2022-11-17 11:00,4.3,6,5.6,1024,58,14.3,18,1.1,.8,.5,3.7,60
22104,2022-11-17 12:00,4.4,6,6,1023.4,49,14.8,18.6,1,.7,.5,3.7,59
22104,2022-11-17 13:00,3.5,10,4.8,1022.5,49,15.2,18.6,1.2,.7,.5,3.9,67
22104,2022-11-17 14:00,2.4,30,3.5,1022.1,50,15.3,18.4,1,.7,.5,4,59
22104,2022-11-17 15:00,1.6,39,2.5,1022.4,50,15.7,18.2,1.1,.6,.4,4.1,57
22104,2022-11-17 16:00,2,107,3,1022.4,55,15.9,18,.9,.6,.4,4.2,63
22104,2022-11-17 17:00,1.5,59,2.4,1023,56,15.8,17.9,.9,.5,.4,4.3,56
22104,2022-11-17 18:00,1.5,67,2.4,1023.5,57,16.2,18,.7,.4,.3,4.3,59
22104,2022-11-17 19:00,1.3,56,1.9,1023.9,54,16.5,17.9,.7,.5,.3,4,66
22104,2022-11-17 20:00,2,58,3,1024.2,50,16.4,17.8,.5,.4,.3,4.1,63
22104,2022-11-17 21:00,2.8,43,3.9,1024.2,48,16.5,17.9,.6,.4,.3,4.3,53
22104,2022-11-17 22:00,2.8,27,4.1,1024.7,53,16.5,18,.5,.4,.3,4.1,53
22104,2022-11-17 23:00,4,23,5.1,1024.9,60,16.4,17.9,.5,.3,.2,3.9,136
22104,2022-11-18 00:00,4.6,14,5.9,1024.7,63,16.1,18,.6,.4,.3,3.4,57
22104,2022-11-18 01:00,5.8,7,7.1,1024.5,69,15.8,17.7,.6,.4,.3,3.2,358
22104,2022-11-18 02:00,5.6,14,7,1024.6,72,15.9,17.6,.8,.5,.4,3,358
22104,2022-11-18 03:00,6.5,16,7.5,1024.5,73,15.7,17.7,.8,.5,.4,3,7
22104,2022-11-18 04:00,6.8,13,8.1,1024.3,68,15.7,17.7,.8,.6,.4,3,7
22104,2022-11-18 05:00,8.3,1,9.8,1024.2,71,14.7,17.4,.9,.7,.5,3,2
22104,2022-11-18 06:00,8.2,10,9.8,1024.7,73,14.9,17.5,1.3,.7,.5,3.2,1
22104,2022-11-18 07:00,7.4,6,8.9,1025.1,72,14.8,17.5,1.2,.8,.5,3.3,14
22104,2022-11-18 08:00,7.7,2,9.5,1025.3,72,14.6,17.5,1,.8,.5,3.3,12
22104,2022-11-18 09:00,6.9,6,8.1,1025.9,72,14.8,17.4,1.1,.7,.5,3.2,9
22104,2022-11-18 10:00,6.8,6,7.9,1026.3,73,15.2,17.5,.9,.6,.4,3.1,9
22104,2022-11-18 11:00,6.4,10,8,1026.1,71,15.7,17.5,1,.7,.5,3.1,12
22104,2022-11-18 12:00,6.1,19,7.2,1025.6,70,16.2,17.3,.8,.6,.4,3.2,12
22104,2022-11-18 13:00,6,44,7.4,1024.8,70,16.9,17.2,.9,.6,.4,3.1,30
22104,2022-11-18 14:00,6.8,50,8.6,1024.2,72,17.4,17.7,.9,.6,.5,3.1,52
22104,2022-11-18 15:00,7.2,52,8.9,1023.6,72,17.4,17.8,1,.7,.5,3.2,52
22104,2022-11-18 16:00,7.1,65,8.8,1023.8,68,18,17.9,1.1,.7,.5,3.3,47
22104,2022-11-18 17:00,6.9,71,8.6,1024,66,18.1,18.1,1.2,.8,.5,3.4,47
22104,2022-11-18 18:00,6.7,67,8.5,1024.2,66,18.1,17.8,1.1,.7,.5,3.4,45
22104,2022-11-18 19:00,7.1,60,9.2,1024.9,65,18.1,17.1,1.1,.7,.5,3.6,52
22104,2022-11-18 20:00,7.6,59,9.7,1025,65,18,17.3,1.2,.8,.5,3.6,47
22104,2022-11-18 21:00,7.6,61,10,1024.9,65,18.2,17.7,1.2,.8,.5,3.7,57
22104,2022-11-18 22:00,7.8,73,10,1024.5,64,18.5,17.9,1.3,.9,.6,3.8,60
22104,2022-11-18 23:00,8,70,11.2,1024.2,64,18.2,17.9,1.5,1,.7,3.8,60
22104,2022-11-19 00:00,9,71,11.5,1023.9,61,18.5,18.3,1.9,1.1,.7,4,59
22104,2022-11-19 01:00,8.8,70,11,1024.1,61,18.6,18.4,2.1,1.2,.9,4,57
22104,2022-11-19 02:00,9.2,75,11.6,1023.8,62,18.2,18.4,2.2,1.3,.9,4.2,61
22104,2022-11-19 03:00,9.3,76,11.6,1023.6,59,18.3,18.4,2.2,1.4,1,4.3,71
22104,2022-11-19 04:00,9.3,75,12.2,1023.1,58,18.2,18.4,2.2,1.5,1,4.3,63
22104,2022-11-19 05:00,9.3,68,12,1023.2,56,18.2,18.4,2.6,1.6,1,4.5,64
22104,2022-11-19 06:00,9.9,67,12.4,1022.8,59,18.1,18.4,2.4,1.5,1,4.3,57
22104,2022-11-19 07:00,9.4,69,11.8,1023.1,59,18.1,18.5,2.4,1.6,1.1,4.5,63
22104,2022-11-19 08:00,9.1,67,12.2,1023.2,60,18.2,18.4,3,1.6,1.1,4.6,63
22104,2022-11-19 09:00,9.4,65,12,1023.2,64,18.2,18.5,2.4,1.5,1.1,4.7,67
22104,2022-11-19 10:00,9,64,12.2,1023.2,66,18.4,18.5,2.2,1.6,1.1,4.7,68
22104,2022-11-19 11:00,8.6,62,11.2,1022.7,70,18.4,18.5,2.1,1.5,1,4.5,60
22104,2022-11-19 12:00,7.9,79,10.6,1021.9,68,18.5,18.5,2.6,1.5,1,4.5,67
22104,2022-11-19 13:00,7.9,80,10.1,1020.9,67,18.8,18.8,2.4,1.4,1,4.3,64
22104,2022-11-19 14:00,7.6,73,9.7,1020.2,66,18.8,18.8,2.6,1.5,1,4.5,64
22104,2022-11-19 15:00,7.8,75,10.5,1019.6,65,18.7,18.8,2.2,1.4,1,4.5,64
22104,2022-11-19 16:00,7.9,69,10,1019.6,65,18.9,19.8,2.1,1.4,.9,4.5,67
22104,2022-11-19 17:00,7.9,74,10.6,1019.5,65,19,19.8,1.8,1.4,.9,4.4,78
22104,2022-11-19 18:00,8.1,74,11.4,1019.5,65,19.1,20.2,1.9,1.3,.9,4.5,66
22104,2022-11-19 19:00,7.6,73,9.9,1019.8,65,19.3,20.4,2.1,1.3,.9,4.7,67
22104,2022-11-19 20:00,7.1,76,9.4,1020,60,19.1,20.5,2.2,1.3,.9,4.8,74
22104,2022-11-19 21:00,7.3,78,10.3,1019.9,62,19.1,20.7,2.1,1.4,.9,4.9,84
22104,2022-11-19 22:00,8.1,77,10.2,1019.7,64,19.1,20.7,2,1.3,.9,4.9,80
22104,2022-11-19 23:00,7.4,75,9.9,1019.7,66,19.2,20.6,2.5,1.3,.9,4.9,77
22104,2022-11-20 00:00,7.3,70,10.7,1019.7,71,19,20.5,2.4,1.5,1,5.1,68
22104,2022-11-20 01:00,7,67,9.4,1019.7,69,18.8,20.4,2.8,1.6,1.1,5,68
22104,2022-11-20 02:00,8.6,56,11.2,1019,68,18.6,20.5,2.3,1.6,1.1,4.9,63
22104,2022-11-20 03:00,7,62,9.4,1019.4,66,18.6,20.4,2.4,1.5,1,4.8,57
22104,2022-11-20 04:00,7,66,9.2,1018.8,66,18.5,20.5,2.6,1.6,1.1,4.9,63
22104,2022-11-20 05:00,6.8,24,9.9,1019,76,17.8,20.5,2.3,1.5,1,4.9,63
22104,2022-11-20 06:00,8.1,39,10.5,1018.6,76,17.8,20.6,2.1,1.4,1,4.8,54
22104,2022-11-20 07:00,7.2,46,9.3,1019.2,76,18.1,20.6,2,1.3,.9,4.8,56
22104,2022-11-20 08:00,7.2,44,9.1,1019.8,77,18.3,20.6,2,1.3,.9,4.8,56
22104,2022-11-20 09:00,7.1,41,9.6,1020.1,75,17.9,20.5,1.8,1.2,.8,4.7,74
22104,2022-11-20 10:00,7,44,9.8,1020,75,17.9,20.5,1.9,1.1,.7,4.7,68
22104,2022-11-20 11:00,6,48,8.4,1019.7,75,17.8,20.4,1.7,1,.7,4.4,82
22104,2022-11-20 12:00,6.5,49,8.8,1018.8,75,18,20.3,1.6,1,.7,4.4,64
22104,2022-11-20 13:00,6.7,46,9,1018.1,75,18,20.2,1.9,1,.7,4.2,63
22104,2022-11-20 14:00,7.1,48,9.3,1017.6,73,18.1,20.2,1.5,1,.7,4.1,56
22104,2022-11-20 15:00,5.7,57,7.4,1017.9,69,18.1,20.2,2,.9,.7,4,59
22104,2022-11-20 16:00,5.4,58,7,1018.3,71,17.9,20.1,1.3,.9,.7,4,63
22104,2022-11-20 17:00,5.5,38,7,1018.7,68,18.2,20.2,1.2,.9,.6,4,64
22104,2022-11-20 18:00,4.5,36,6.1,1019.1,69,17.9,20.1,1.3,.8,.6,4,61
22104,2022-11-20 19:00,4.9,55,6.8,1019.4,68,18.5,20,1.1,.7,.5,4.2,66
22104,2022-11-20 20:00,6,49,8,1019.2,66,18.7,20,1.2,.8,.5,4.3,74
22104,2022-11-20 21:00,6.4,57,9.2,1019.2,66,18.5,19.9,1,.7,.5,4.1,70
22104,2022-11-20 22:00,6.4,51,8.2,1019.6,66,18.5,19.9,1.2,.7,.5,4.2,67
22104,2022-11-20 23:00,6.2,29,8,1019.9,72,18.1,19.5,1.3,.8,.5,4.1,66
22104,2022-11-21 00:00,5.9,16,7.4,1019.4,78,17.3,18.8,1.1,.8,.5,4,63
22104,2022-11-21 01:00,6.4,36,8.2,1019.2,73,17.6,18.7,1.2,.8,.6,3.7,67
22104,2022-11-21 02:00,6.6,2,7.9,1020.1,79,16.8,18.6,1.2,.8,.6,3.7,53
22104,2022-11-21 03:00,7,8,8.3,1020,78,16.7,19.2,1.3,.8,.6,3.6,60
22104,2022-11-21 04:00,6.6,1,8.1,1019.5,76,16.6,19.3,1.4,.9,.6,3.6,52
22104,2022-11-21 05:00,7,18,8.3,1018.8,76,16.5,19.3,1.4,.8,.6,3.5,57
22104,2022-11-21 06:00,5.7,6,6.8,1019.3,80,16.2,19.3,1.3,.8,.5,3.6,57
22104,2022-11-21 07:00,5.3,1,6.6,1020.4,80,16.1,19.4,1,.7,.5,3.6,57
22104,2022-11-21 08:00,5.3,358,6.3,1021,82,15.9,19.4,.9,.6,.4,3.8,64
22104,2022-11-21 09:00,5.6,349,7,1022,83,16,19.4,.9,.6,.4,4,54
22104,2022-11-21 10:00,5.3,355,6.5,1022.4,85,15.9,19.1,.9,.6,.4,4,49
22104,2022-11-21 11:00,4.2,10,5,1021.7,83,16.4,18.7,.8,.6,.4,3.8,57
22104,2022-11-21 12:00,3.7,18,4.7,1020.7,80,16.5,19.2,.7,.5,.4,3.9,60
22104,2022-11-21 13:00,3.4,7,4.7,1019.9,75,16.7,19.2,.8,.5,.4,4,30
22104,2022-11-21 14:00,2.1,353,2.8,1019.8,62,17.3,19.1,.7,.5,.3,4,61
22104,2022-11-21 15:00,2,344,2.8,1019.3,66,17.5,18.7,.7,.5,.3,4.2,61
22104,2022-11-21 16:00,.9,349,1.6,1019.7,62,17.8,18.4,.7,.4,.3,4,42
22104,2022-11-21 17:00,.9,290,1.7,1020,64,18.2,18.4,.8,.5,.3,3.9,49
22104,2022-11-21 18:00,1.1,273,1.7,1020.4,66,17.9,18.5,.6,.4,.3,4,61
22104,2022-11-21 19:00,1,287,1.6,1020.5,64,17.9,18.8,.7,.4,.3,4.1,99
22104,2022-11-21 20:00,2.9,304,3.6,1021.1,66,17.9,18.6,.6,.4,.3,4.1,67
22104,2022-11-21 21:00,2.7,324,3.5,1021.2,67,17.9,18.8,.7,.4,.3,4.2,70
22104,2022-11-21 22:00,3.8,359,4.8,1021.2,71,17.8,18.8,.6,.4,.3,4.4,74
22104,2022-11-21 23:00,4.9,357,6,1021.3,79,17.4,19.7,.6,.4,.3,4.3,74
22104,2022-11-22 00:00,5.2,358,6.5,1021.3,83,17.1,20,.7,.5,.4,3.9,87
22104,2022-11-22 01:00,3.7,349,4.3,1021.3,74,17.4,20.6,.6,.4,.3,4,80
22104,2022-11-22 02:00,5.2,3,6.4,1020.8,77,17.2,20.7,.6,.4,.3,4,78
22104,2022-11-22 03:00,5.8,343,6.7,1021,79,17.1,20.6,.9,.5,.4,3.5,74
22104,2022-11-22 04:00,5.4,356,6.7,1020.6,77,17.1,20.6,.7,.5,.4,3.6,73
22104,2022-11-22 05:00,6.5,6,7.8,1020.4,74,17.3,20.6,1,.5,.4,3.4,74
22104,2022-11-22 06:00,6.1,9,7.4,1020.6,65,17.3,20.5,.8,.6,.4,3.4,8
22104,2022-11-22 07:00,5.5,8,6.8,1020.8,71,17.3,20.5,.9,.6,.4,3.3,71
22104,2022-11-22 08:00,9.1,46,12.1,1020.1,64,18.2,20.4,.8,.5,.4,3.4,70
22104,2022-11-22 09:00,7.1,40,8.8,1021.9,69,18.3,20.7,1.1,.8,.6,3.7,71
22104,2022-11-22 10:00,6.8,39,10.7,1021,73,18.1,20.8,1.4,.9,.7,4,66
22104,2022-11-22 11:00,6.8,29,9.1,1020.1,74,17.7,20.8,1.4,.9,.6,4.3,70
22104,2022-11-22 12:00,7.1,45,10.8,1019,73,18.2,20.8,1.9,1,.7,4.3,70
22104,2022-11-22 13:00,4.2,13,5.8,1018.8,72,18.1,20.9,1.9,1.1,.8,4.4,70
22104,2022-11-22 14:00,7,15,8.9,1017.4,75,18.2,20.6,1.8,1.1,.8,4.4,68
22104,2022-11-22 15:00,5.7,6,7.1,1017.8,68,18.1,20.5,1.7,1.1,.8,4.3,66
22104,2022-11-22 16:00,5.6,20,7.4,1017.7,71,17.9,20.4,1.8,1,.7,4,59
22104,2022-11-22 17:00,6.6,3,8.3,1017.7,81,16.9,20.3,1.7,1,.7,4.2,61
22104,2022-11-22 18:00,7.1,6,8.7,1017.5,85,17,20.3,1.4,.9,.6,4.1,56
22104,2022-11-22 19:00,7.7,1,9.5,1017.6,86,16.9,20,1.2,.9,.6,4,57
22104,2022-11-22 20:00,7.4,353,8.8,1016.7,89,16.5,20,1.4,.9,.6,3.8,59
22104,2022-11-22 21:00,7.9,352,9.8,1016.3,87,16.5,20.4,1.3,.9,.7,3.9,57
22104,2022-11-22 22:00,7.6,9,9.4,1016.1,83,16.7,20.5,1.6,.9,.7,4.3,59
22104,2022-11-22 23:00,6.4,2,7.8,1015.8,85,16.8,20.8,1.3,1,.7,4.7,61
22104,2022-11-23 00:00,7.5,14,9.4,1015.2,82,16.7,21,2,1.1,.8,5.2,66
22104,2022-11-23 01:00,6.2,21,8,1014.4,81,16.6,21,2.5,1.6,1.1,6.3,59
22104,2022-11-23 02:00,6.9,10,8.9,1013.9,83,16.5,21,3,1.7,1.3,6.1,59
22104,2022-11-23 03:00,7.2,355,9.1,1013.9,86,16,21,3.2,1.8,1.3,6,64
22104,2022-11-23 04:00,8.1,353,10.3,1013.3,84,16.1,21,3.1,1.7,1.3,5.6,59
22104,2022-11-23 05:00,8.3,342,10.2,1013.3,86,16,21,3.9,2,1.3,5.8,63
22104,2022-11-23 06:00,8.6,340,11.4,1013.7,84,15.9,20.9,3,1.8,1.3,5.5,60
22104,2022-11-23 07:00,8.3,342,10.5,1013.6,85,15.7,20.9,2.8,1.8,1.2,5.5,57
22104,2022-11-23 08:00,7.5,341,10.2,1013.8,85,15.8,20.9,2.6,1.6,1.1,5.3,54
22104,2022-11-23 09:00,9.2,336,11.4,1014,84,16,20.9,2.6,1.6,1.2,5.8,57
22104,2022-11-23 10:00,10.3,341,12.5,1014,84,15.8,20.9,2.3,1.5,1.1,5.5,61
22104,2022-11-23 11:00,9.7,346,13,1014,84,16,21,2.3,1.4,1,5.2,61
22104,2022-11-23 12:00,7.2,343,9.5,1014.1,82,16.4,21,2.2,1.4,.9,5.3,80
22104,2022-11-23 13:00,7.2,344,8.9,1013.4,76,17.1,21,1.9,1.2,.9,5.6,82
22104,2022-11-23 14:00,7.1,340,9.5,1013.5,71,17.4,21,1.8,1.2,.8,5.3,74
22104,2022-11-23 15:00,8.4,338,10.9,1013.5,64,18.5,20.9,1.8,1.2,.9,5.2,66
22104,2022-11-23 16:00,8.8,336,11.1,1014,62,19.2,20.8,2.2,1.3,.9,5.3,61
22104,2022-11-23 17:00,5.8,328,7.8,1014.8,58,19.2,20.8,2.2,1.7,1.1,5.8,61
22104,2022-11-23 18:00,4.8,347,6.7,1015,60,19.3,20.8,2.1,1.6,1.1,6,66
22104,2022-11-23 19:00,5.7,351,7.6,1015.5,57,19.1,20.8,2.6,1.5,1,6,61
22104,2022-11-23 20:00,7.3,4,9.2,1016,53,18.5,20.8,2.3,1.5,1,5.8,60
22104,2022-11-23 21:00,6.8,3,8.9,1016.2,51,18.2,20.7,2.2,1.3,1,5.2,56
22104,2022-11-23 22:00,6.7,6,8.8,1016.9,49,17.6,20.5,1.9,1.2,.8,5.2,60
22104,2022-11-23 23:00,6.8,9,8.7,1017.5,51,17.1,20.5,1.9,1.2,.8,5.2,61
22104,2022-11-24 00:00,6.4,9,8.3,1017.8,52,16.9,20.6,2.4,1.3,.9,5.3,60
22104,2022-11-24 01:00,7.3,7,9.3,1017.3,56,16.5,20.6,2.1,1.4,.9,5.3,53
22104,2022-11-24 02:00,7,335,8.9,1018.4,58,16,20.6,1.9,1.2,.9,4.8,60
22104,2022-11-24 03:00,6.2,345,7.7,1018.3,54,15.8,20.5,1.9,1.3,.9,5,57
22104,2022-11-24 04:00,6.5,337,8.7,1018.5,56,15.4,20.5,1.9,1.3,1,4.9,53
22104,2022-11-24 05:00,6.7,349,8.9,1018.6,58,15.1,20.5,1.8,1.3,.9,4.9,47
22104,2022-11-24 06:00,7.3,3,9.6,1017.9,51,14.9,20.6,2.1,1.3,.8,4.8,45
22104,2022-11-24 07:00,8,0,10.2,1018.7,48,15.1,20.6,2,1.3,1,4.5,50
22104,2022-11-24 08:00,5.7,351,8,1019.6,44,14.8,20.7,1.8,1.2,.9,4.3,43
22104,2022-11-24 09:00,5.7,339,7.7,1019.8,49,14.5,20.6,1.7,1.1,.7,4.5,46
22104,2022-11-24 10:00,6.1,355,8.1,1020,53,14.5,20.6,1.7,1,.7,4.4,54
22104,2022-11-24 11:00,6.3,0,8.3,1019.9,54,15,20.5,1.3,.9,.7,4.4,60
22104,2022-11-24 12:00,5.9,1,7.4,1019.6,51,15.2,20.4,1.6,.9,.6,4.2,50
22104,2022-11-24 13:00,4.2,10,6.3,1019,48,15.5,20.3,1.3,.8,.6,4.3,67
22104,2022-11-24 14:00,2.2,22,3.4,1018.7,46,15.9,20.2,1.1,.8,.5,4.7,64
22104,2022-11-24 15:00,2.3,14,3.6,1019.1,46,16.2,20.3,1.1,.7,.5,4.7,50
22104,2022-11-24 16:00,3.1,5,4.5,1019.6,45,16.8,20.2,1.1,.6,.5,4.6,63
22104,2022-11-24 17:00,2.3,63,3.5,1019.8,41,17.2,20.2,1.2,.7,.5,5.1,66
22104,2022-11-24 18:00,1.3,351,2.5,1020.4,40,16.8,20.1,1,.8,.5,5.3,61
22104,2022-11-24 19:00,1.4,10,2.5,1021,39,17,20,1.1,.7,.5,5.1,63
22104,2022-11-24 20:00,.9,31,1.5,1021.2,41,17.1,19.9,1.2,.8,.5,5.6,60
22104,2022-11-24 21:00,1.1,31,2.3,1021.4,41,17.1,19.9,1.1,.7,.5,5.3,68
22104,2022-11-24 22:00,.7,53,1.4,1021.8,40,17,19.9,1,.7,.5,5.3,61
22104,2022-11-24 23:00,1.5,26,2.6,1021.8,42,17,20,1.1,.7,.5,5.3,70
22104,2022-11-25 00:00,.6,19,1.5,1022.3,50,16.8,20.2,1.1,.7,.5,5.6,67
22104,2022-11-25 01:00,3.6,359,5,1022.3,65,16.4,20.3,.9,.6,.4,5.1,71
22104,2022-11-25 02:00,3.5,356,4.8,1022.2,66,16.1,20.3,.9,.6,.4,4.8,71
22104,2022-11-25 03:00,2.9,340,4.1,1022.3,66,16,20.3,.9,.6,.5,4.3,73
22104,2022-11-25 04:00,3.2,340,4.4,1021.8,67,16,20.3,.9,.6,.4,4.3,59
22104,2022-11-25 05:00,2.7,342,3.9,1021.5,66,15.7,20.3,1,.6,.5,4.4,64
22104,2022-11-25 06:00,2.6,2,3.6,1021.2,69,15.5,20.1,1.2,.7,.5,4.4,82
22104,2022-11-25 07:00,2.1,3,3.6,1021.4,68,15.5,19.9,1.1,.7,.5,4.7,66
22104,2022-11-25 08:00,2.3,6,3.2,1021.2,69,15.3,19.6,1.2,.7,.5,4.9,68
22104,2022-11-25 09:00,1.9,4,2.6,1021.2,72,15.5,19.6,1.3,.7,.5,4.8,57
22104,2022-11-25 10:00,1.4,346,2.4,1020.6,72,16,19.5,.9,.7,.5,4.9,53
22104,2022-11-25 11:00,2,337,4,1020.4,72,16.1,19.4,.9,.7,.5,4.7,63
22104,2022-11-25 12:00,.8,26,1.6,1019.3,69,16.7,19.5,.9,.6,.4,4.7,73
22104,2022-11-25 13:00,1.6,328,2.5,1018.3,69,17.2,19.6,.9,.5,.4,4.7,77
22104,2022-11-25 14:00,2.2,267,3.3,1017.5,69,17.3,20,.8,.5,.4,4.9,74
22104,2022-11-25 15:00,4.9,257,6.2,1016.9,66,18.2,20.1,.8,.5,.4,4.4,84
22104,2022-11-25 16:00,4.9,258,6.4,1016.9,65,18.3,20,.7,.5,.4,4.3,82
22104,2022-11-25 17:00,5.1,238,6.5,1017,65,18.3,20.1,.7,.5,.4,4,84
22104,2022-11-25 18:00,5.2,247,6.7,1017.2,66,18.2,20.2,.7,.5,.4,3.7,80
22104,2022-11-25 19:00,5.3,252,6.6,1017.1,66,18.3,20.2,.7,.5,.4,3.3,66
22104,2022-11-25 20:00,5.2,239,6.8,1016.7,71,18.4,20,.7,.5,.3,3.2,63
22104,2022-11-25 21:00,5.5,237,6.8,1016.3,72,18.4,19.9,.7,.5,.4,3.2,77
22104,2022-11-25 22:00,5.7,256,6.6,1016.1,74,18.5,19.8,.8,.5,.4,3,84
22104,2022-11-25 23:00,5.1,291,6.1,1016.1,72,18.3,19.7,.6,.5,.3,2.9,80
22104,2022-11-26 00:00,4,282,4.8,1016,69,18.4,19.7,.6,.4,.3,3.1,85
22104,2022-11-26 01:00,4.2,286,5.2,1015.5,70,18.4,19.8,.5,.4,.3,3.1,223
22104,2022-11-26 02:00,5.4,285,7.2,1014.9,69,18.1,19.9,.5,.3,.3,3.2,68
22104,2022-11-26 03:00,5.8,293,7.3,1014.8,66,17.8,19.5,.5,.4,.3,2.9,77
22104,2022-11-26 04:00,5,283,6.5,1014.2,65,17.7,19.5,.6,.4,.3,3.1,94
22104,2022-11-26 05:00,4.7,328,5.9,1014.2,58,17.5,19.6,.5,.4,.3,3.1,73
22104,2022-11-26 06:00,4.3,335,5.5,1014.4,66,17,19.7,.5,.4,.3,3.1,203
22104,2022-11-26 07:00,3.8,310,4.8,1014.7,67,16.7,19.9,.9,.4,.3,3,329
22104,2022-11-26 08:00,2.3,317,3.8,1014.8,62,16.6,19.9,.5,.4,.3,3.1,189
22104,2022-11-26 09:00,3.4,328,4.3,1015.6,67,16.6,19.8,.5,.3,.2,3.3,208
22104,2022-11-26 10:00,3.8,331,4.9,1016.2,65,16.6,19.7,.4,.3,.2,3.4,237
22104,2022-11-26 11:00,3.1,336,4.4,1016.2,66,16.8,19.7,.6,.3,.2,3.4,264
22104,2022-11-26 12:00,4.6,3,6,1015.8,66,17.5,19.8,.4,.3,.2,3.2,246
