지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22106,2022-10-19 08:00,7.6,306,9.4,1022.6,61,16.8,21.3,1.8,1.2,.9,7.1,24
22106,2022-10-19 09:00,6.6,309,8.8,1023.5,65,17.8,21.2,2.1,1.3,.9,7.1,24
22106,2022-10-19 10:00,5.9,325,8.2,1024.1,63,18,21.1,2,1.3,.9,7.1,38
22106,2022-10-19 11:00,6.3,322,8.3,1023.9,66,18.2,21,1.8,1.2,.9,7.1,28
22106,2022-10-19 12:00,5,352,6.9,1024.1,65,18.8,21,1.7,1,.7,6.4,37
22106,2022-10-19 13:00,5.4,348,7.5,1023.9,60,18.4,21.1,1.6,1,.7,6.4,24
22106,2022-10-19 14:00,5.3,356,7.8,1023.8,59,19.4,21.7,1.7,1.1,.8,6.4,31
22106,2022-10-19 15:00,4.8,0,6.3,1023.9,56,19.1,22,1.7,1,.7,5.8,22
22106,2022-10-19 16:00,2.3,349,3.8,1024.3,53,19.2,22.1,1.2,.9,.6,5.8,22
22106,2022-10-19 17:00,2.7,360,4.2,1024.6,51,19.5,22.3,1.3,.8,.6,5.8,27
22106,2022-10-19 18:00,3.2,348,5.2,1025,52,19.4,22.1,1.4,.8,.6,5.8,22
22106,2022-10-19 19:00,2.8,35,5.1,1025.3,53,20.5,22.1,1.2,.7,.5,6.4,30
22106,2022-10-19 20:00,1.6,360,3.2,1026,53,20.5,22.1,1.3,.8,.6,5.3,9
22106,2022-10-19 21:00,2.2,333,3.9,1026.3,51,20.6,21.9,1.1,.8,.5,5.3,31
22106,2022-10-19 22:00,1.3,301,3.4,1026.3,54,20.6,21.5,1.4,.7,.5,5.3,13
22106,2022-10-19 23:00,3.1,300,4.7,1026.5,59,20.4,21.5,1.2,.7,.5,4.9,32
22106,2022-10-20 00:00,3,305,4.5,1026.4,51,20.2,21.5,1.2,.6,.4,4.6,18
22106,2022-10-20 01:00,4,284,5.8,1026.2,54,20.1,21.8,1.2,.7,.5,5.3,13
22106,2022-10-20 02:00,3.1,302,4.6,1026.5,54,19.6,21.9,1.2,.6,.4,5.8,11
22106,2022-10-20 03:00,5,269,6.6,1026.8,55,19.5,21.9,1.1,.7,.5,5.3,17
22106,2022-10-20 04:00,6.4,276,7.8,1026.7,52,19.2,22,1.1,.7,.5,4.9,15
22106,2022-10-20 05:00,5.4,268,7,1026.5,54,19.6,22.1,1,.6,.5,5.8,12
22106,2022-10-20 06:00,6.2,271,8,1026.9,58,19.2,22.4,1.1,.6,.5,5.3,26
22106,2022-10-20 07:00,4.6,240,6.9,1027.5,70,18.7,22.5,1.2,.7,.5,5.3,15
22106,2022-10-20 08:00,4.4,262,5.5,1027.9,56,18.9,22.5,1,.7,.5,5.3,19
22106,2022-10-20 09:00,5.7,276,7.2,1028.1,58,18.8,22.3,1.1,.7,.5,5.3,22
22106,2022-10-20 10:00,5.7,283,6.8,1028,52,18.2,21.9,1.2,.7,.5,3.6,294
22106,2022-10-20 11:00,4.8,251,6,1028,52,18.7,22.1,1,.7,.5,3.6,299
22106,2022-10-20 12:00,3.2,235,4.4,1027.7,56,19,22.2,.9,.5,.4,5.3,49
22106,2022-10-20 13:00,3,221,4.4,1026.9,51,19.9,21.9,.8,.5,.4,4.9,41
22106,2022-10-20 14:00,3.2,200,4.3,1026,42,20.2,21.8,.7,.5,.3,4.9,6
22106,2022-10-20 15:00,5.1,217,7,1025.4,51,22.3,22,.8,.5,.3,5.3,54
22106,2022-10-20 16:00,4.8,200,6.2,1025.2,47,21.4,22,.6,.4,.3,6.4,56
22106,2022-10-20 17:00,5.7,191,6.7,1025.2,53,22.6,21,.6,.4,.3,6.4,47
22106,2022-10-20 18:00,6.3,192,7.9,1024.9,54,22.5,22.1,.7,.5,.3,6.4,31
22106,2022-10-20 19:00,8,204,9.3,1024.9,61,24,22.3,.8,.5,.3,5.3,20
22106,2022-10-20 20:00,8.8,205,10.2,1025.4,64,23,22,1,.6,.4,2.9,208
22106,2022-10-20 21:00,8.9,214,10.1,1025.2,71,23.1,22,1.1,.7,.5,3.2,213
22106,2022-10-20 22:00,8,216,9.4,1025.3,65,22.8,20.7,1,.7,.5,3,206
22106,2022-10-20 23:00,7,221,8.5,1025.5,60,22.6,20.3,.9,.6,.4,3.2,200
22106,2022-10-21 00:00,6.5,232,8.5,1025,56,22.7,20.1,.9,.6,.4,2.8,194
22106,2022-10-21 01:00,7.8,234,9.3,1024.5,64,22.1,20.1,1,.6,.4,2.7,214
22106,2022-10-21 02:00,7.4,238,9.3,1024.5,69,21.6,20.1,1.1,.7,.5,2.9,213
22106,2022-10-21 03:00,8.6,240,10.1,1024.6,64,21.5,21.1,1,.6,.4,2.9,219
22106,2022-10-21 04:00,6.9,244,8.5,1024.1,70,21.1,21.7,1.2,.7,.5,3.4,220
22106,2022-10-21 05:00,6,242,7.2,1024.2,67,21.3,21.7,.9,.6,.4,2.7,188
22106,2022-10-21 06:00,6,248,7.3,1024.2,66,21.2,21.9,1,.7,.5,3.6,219
22106,2022-10-21 07:00,7.5,255,8.9,1023.9,65,20.6,22.5,1,.6,.4,3.6,214
22106,2022-10-21 08:00,6.6,258,8,1024,61,20.3,22.2,1.1,.7,.5,3.4,209
22106,2022-10-21 09:00,6.2,240,7.6,1024.2,63,21.1,22,1,.6,.4,3.6,212
22106,2022-10-21 10:00,7.7,239,8.8,1024.3,60,21.5,21.8,.9,.6,.4,3.6,214
22106,2022-10-21 11:00,8.3,244,9.6,1023.9,65,21.4,21.5,1.3,.8,.6,3.8,217
22106,2022-10-21 12:00,7.6,246,9.5,1023.3,67,22.5,21.5,1.2,.8,.6,4,221
22106,2022-10-21 13:00,6.4,248,7.7,1023,54,23.4,21.5,1.2,.7,.5,3.8,212
22106,2022-10-21 14:00,6.7,242,8,1021.9,56,24.3,21.3,.8,.5,.4,3.6,221
22106,2022-10-21 15:00,5.3,278,6.8,1021.6,50,23.4,21.3,.9,.6,.4,3.6,225
22106,2022-10-21 16:00,7.8,251,10.1,1021,59,23.4,21.7,.8,.5,.4,3.4,226
22106,2022-10-21 17:00,8.2,251,10.2,1021.2,54,23.9,21.6,.9,.7,.5,3.4,225
22106,2022-10-21 18:00,7.3,244,8.6,1021.1,56,23.6,21.3,1.2,.6,.4,3.4,221
22106,2022-10-21 19:00,7.6,244,9,1021.1,56,24,21,1,.6,.4,3,229
22106,2022-10-21 20:00,6.5,247,7.9,1021.5,57,23.7,20.7,1,.6,.4,3.2,232
22106,2022-10-21 21:00,7.3,252,9.9,1021.1,51,23.8,20.4,.8,.5,.4,3.4,215
22106,2022-10-21 22:00,6.8,255,8,1021.1,64,23.3,20.2,.8,.6,.4,3.4,218
22106,2022-10-21 23:00,6.9,265,8.2,1021.1,59,23.5,20.2,1.3,.8,.6,3.6,211
22106,2022-10-22 00:00,8.5,239,10.2,1020.7,63,23.2,20.2,1.4,.8,.5,3,205
22106,2022-10-22 01:00,7.1,269,9.6,1019.7,56,23.4,20.1,1.2,.7,.5,3.4,215
22106,2022-10-22 02:00,4.3,254,6.5,1020.3,48,23.4,20.1,1.1,.7,.5,3,229
22106,2022-10-22 03:00,6,247,7.1,1019.8,65,23,20,1,.6,.4,2.9,227
22106,2022-10-22 04:00,8,261,10.7,1019.3,64,22.9,19.6,1.3,.8,.6,3,243
22106,2022-10-22 05:00,10.3,270,12.5,1019.2,57,22.7,19.5,1.6,1,.7,3.4,227
22106,2022-10-22 06:00,9.5,283,11.7,1019.3,59,22.3,19.6,1.4,.9,.6,3,228
22106,2022-10-22 07:00,11,274,13,1018.6,65,22.5,19.6,1.3,.9,.6,3.4,259
22106,2022-10-22 08:00,8.6,286,12.4,1019,57,21.7,18.7,1.7,.9,.7,3.4,259
22106,2022-10-22 09:00,8.7,299,10.5,1019.1,60,21.5,20.4,1.9,1,.7,4,301
22106,2022-10-22 10:00,8.7,302,11.1,1019.3,61,21.9,20.8,1.2,.8,.6,4,311
22106,2022-10-22 11:00,8.5,287,10.3,1019.2,55,22.1,20.8,1.5,1,.7,4,305
22106,2022-10-22 12:00,8.3,280,10.7,1019,59,22.4,20.5,1.4,.8,.6,3.6,288
22106,2022-10-22 13:00,6.8,278,8,1018.7,58,22.6,20.5,1.4,.8,.6,3.6,296
22106,2022-10-22 14:00,6,282,7.1,1017.8,54,22.5,20.5,1.1,.7,.5,5.8,16
22106,2022-10-22 15:00,5.2,281,6.5,1017.6,55,23.3,20.6,1.3,.8,.6,5.3,16
22106,2022-10-22 16:00,2.2,305,2.7,1017.4,61,23.6,19.3,1.1,.7,.5,8,29
22106,2022-10-22 17:00,1.9,89,2.3,1017.7,51,24.4,19.6,1.3,.6,.5,8,25
22106,2022-10-22 18:00,1.2,127,1.9,1017.5,59,23.2,19.6,1.5,.8,.6,8,21
22106,2022-10-22 19:00,1.9,163,2.7,1017.6,53,24.9,19.4,1.5,.9,.6,7.1,17
22106,2022-10-22 20:00,1,213,1.6,1017.8,47,25,21.8,1.2,.8,.6,7.1,23
22106,2022-10-22 21:00,3.7,274,4.6,1017.7,44,25.1,22.9,1.3,.9,.7,6.4,21
22106,2022-10-22 22:00,4.9,263,6.7,1017.5,60,24.6,23.4,1.6,.8,.6,6.4,23
22106,2022-10-22 23:00,7.2,291,8.6,1017.4,57,24.1,23.2,1.3,.9,.6,7.1,18
22106,2022-10-23 00:00,8.6,309,10.4,1017.2,59,24,22.5,1.5,.9,.6,6.4,16
22106,2022-10-23 01:00,8.1,309,10.2,1016.8,63,22.8,22.5,1.6,1,.7,6.4,13
22106,2022-10-23 02:00,7.3,299,9,1016.8,68,22.7,22.4,1.6,1.1,.8,7.1,25
22106,2022-10-23 03:00,7.7,292,9,1016.5,69,22.6,21.8,1.8,1.1,.8,7.1,30
22106,2022-10-23 04:00,7.2,297,8.6,1016.3,71,22.1,21.4,1.8,1,.7,6.4,20
22106,2022-10-23 05:00,7.7,304,9.6,1016.1,71,22.2,21.4,1.5,.9,.7,6.4,25
22106,2022-10-23 06:00,7.5,289,9.1,1016.3,73,22.2,21.2,1.2,.8,.6,5.8,32
22106,2022-10-23 07:00,7.1,299,8.7,1016.4,70,21.6,21.1,1.4,.9,.7,5.8,30
22106,2022-10-23 08:00,7.2,308,9.1,1016.5,74,21.4,20.9,1.3,.9,.6,4,331
22106,2022-10-23 09:00,7.6,313,9,1016.9,78,22.1,21.2,1.6,.9,.7,5.8,28
22106,2022-10-23 10:00,6.6,324,8.6,1017,73,22.4,21.9,1.6,1,.7,5.8,36
22106,2022-10-23 11:00,9.2,336,11.7,1016.5,72,21.4,22.7,1.6,1,.7,5.3,39
22106,2022-10-23 12:00,11.1,24,13.9,1016,86,22.8,22.9,2.1,1.2,.9,5.8,30
22106,2022-10-23 13:00,10.4,48,12.8,1016,86,21.4,23.1,3.1,1.6,1.1,6.4,31
22106,2022-10-23 14:00,12.2,27,15.5,1016,82,21,23.3,3.8,2.8,2,7.1,29
22106,2022-10-23 15:00,10.1,27,12.9,1016.1,79,21.2,23.2,5.7,3.3,2.3,8,13
22106,2022-10-23 16:00,8.2,16,11.3,1016.4,75,21.7,22.6,4.5,2.6,1.8,8,28
22106,2022-10-23 17:00,9.4,25,11.8,1016.4,77,20.8,22.6,4.7,2.7,1.9,8,9
22106,2022-10-23 18:00,8.9,43,11.8,1016.1,75,20.9,22.7,4.6,2.4,1.7,7.1,14
22106,2022-10-23 19:00,9.9,45,12.4,1016.5,82,21.1,23,4.6,2.2,1.6,7.1,18
22106,2022-10-23 20:00,7.5,40,10.4,1018,85,19.4,22.9,4.1,2.5,1.8,7.1,18
22106,2022-10-23 21:00,6.6,32,9.3,1018,78,20,22.8,4.5,2.4,1.7,8,15
22106,2022-10-23 22:00,4.9,63,6.6,1018.4,78,20,22.8,3.7,2.3,1.6,7.1,13
22106,2022-10-23 23:00,5.6,35,8.7,1018.6,74,20.6,22.8,4.1,2.7,1.9,7.1,5
22106,2022-10-24 00:00,6.1,33,8.9,1018.4,74,20.2,22.6,3.8,2.5,1.8,7.1,13
22106,2022-10-24 01:00,5.3,39,8.6,1017.9,77,19.7,22.6,3.5,2.2,1.5,7.1,25
22106,2022-10-24 02:00,2.8,340,5.2,1017.7,77,19.9,22.7,4.1,2.4,1.7,8,26
22106,2022-10-24 03:00,3.1,314,5.4,1017.5,81,19.6,22.6,3.1,2,1.4,8,15
22106,2022-10-24 04:00,6.4,299,8.8,1017.3,80,19.3,23,2.9,1.8,1.3,7.1,20
22106,2022-10-24 05:00,8.1,306,10.2,1016.8,79,18.6,22.9,3.1,1.9,1.3,7.1,24
22106,2022-10-24 06:00,10.7,310,12.9,1016.6,76,18.9,22.9,3.1,1.7,1.2,7.1,33
22106,2022-10-24 07:00,7.8,325,10.5,1017.2,72,18.7,22.9,2.7,1.8,1.3,6.4,37
22106,2022-10-24 08:00,7.8,344,9.9,1017.6,61,19.2,22.8,2.9,1.7,1.2,7.1,39
22106,2022-10-24 09:00,7.6,330,10,1018.3,63,18.5,22.7,2.2,1.5,1,6.4,38
22106,2022-10-24 10:00,10.6,347,12.8,1018.2,68,19.4,22.7,3.4,1.8,1.3,6.4,46
22106,2022-10-24 11:00,11.7,359,14.6,1018,76,18.8,22.7,3.6,2,1.4,7.1,39
22106,2022-10-24 12:00,10.2,348,13.3,1017.7,65,17.9,22.8,3.3,2.1,1.5,7.1,42
22106,2022-10-24 13:00,10.9,6,14.1,1017.7,69,19,22.8,3.4,2.2,1.6,7.1,14
22106,2022-10-24 14:00,14.1,4,17.6,1016.7,81,18.7,22.8,3.5,2.2,1.5,6.4,338
22106,2022-10-24 15:00,15.6,3,19.5,1016.5,84,17.3,22.8,4.5,2.6,1.8,7.1,329
22106,2022-10-24 16:00,13.1,346,16.8,1018.5,85,15.9,22.9,4.6,2.6,1.9,7.1,28
22106,2022-10-24 17:00,12.5,357,16.5,1018.9,85,16.4,22.8,3.4,2.2,1.6,7.1,352
22106,2022-10-24 18:00,13.2,343,16,1018.7,85,17,22.5,4,2.2,1.6,7.1,20
22106,2022-10-24 19:00,13.6,2,18,1019.8,93,17.6,22.3,3.9,2.8,2,7.1,2
22106,2022-10-24 20:00,13,12,16.5,1020.7,93,16.5,22.2,4.9,2.9,2.1,9.1,350
22106,2022-10-24 21:00,11.6,3,16.3,1021.6,91,16.7,22.2,6.3,3.5,2.5,8,9
22106,2022-10-24 22:00,13.4,357,17.1,1021.6,85,17.4,22.2,6.5,4.1,2.9,9.1,25
22106,2022-10-24 23:00,13.5,7,18.5,1021.8,78,17.9,22.3,6.4,4.3,3.1,9.1,1
22106,2022-10-25 00:00,13.6,10,17.1,1022.3,85,17.4,22.3,6.8,3.9,2.8,8,2
22106,2022-10-25 01:00,14.3,5,19.9,1022.3,86,17.3,22.3,6.3,3.9,2.7,9.1,339
22106,2022-10-25 02:00,12.3,5,16.5,1023.2,86,17.1,22.3,5.9,3.5,2.5,8,34
22106,2022-10-25 03:00,10.2,13,14.8,1023.8,81,16.3,22.3,5.8,3.9,2.8,9.1,348
22106,2022-10-25 04:00,13,25,19.3,1022.7,64,19.3,22.3,6.4,4,2.8,9.1,341
22106,2022-10-25 05:00,12.5,27,17.6,1023.2,60,19.8,22.2,5.1,3,2.1,8,331
22106,2022-10-25 06:00,11,10,14.7,1024.8,67,18.1,22.3,5.8,3.3,2.3,9.1,342
22106,2022-10-25 07:00,14.9,10,20.3,1024.7,73,18.6,22.1,4.9,3.2,2.3,8,346
22106,2022-10-25 08:00,11.1,29,14.7,1025.7,62,19.4,22,4.9,3.2,2.2,8,347
22106,2022-10-25 09:00,10.4,40,14.1,1026.4,59,18.7,22,5.8,2.7,2,9.1,1
22106,2022-10-25 10:00,10.5,31,13.3,1026.9,61,20.1,22,4.6,2.8,2,8,356
22106,2022-10-25 11:00,9.3,30,11.8,1027.1,60,19.1,22,3.5,2.7,1.9,8,357
22106,2022-10-25 12:00,7.9,25,10.9,1027.5,64,19.5,22.1,3.9,2.1,1.5,7.1,21
22106,2022-10-25 13:00,8.3,27,11.2,1027.4,62,18.7,22.2,3.8,2.1,1.5,8,353
22106,2022-10-25 14:00,9.5,20,12.4,1027.1,66,19.3,22.2,3.9,2.5,1.8,8,14
22106,2022-10-25 15:00,9.5,24,12.5,1027,63,19,22.2,3.5,2.4,1.7,8,359
22106,2022-10-25 16:00,9.6,14,13.9,1027.2,60,19.5,22,3.8,2.3,1.6,7.1,24
22106,2022-10-25 17:00,7.1,23,10.1,1027.7,62,19.3,22,3.7,2.3,1.6,7.1,20
22106,2022-10-25 18:00,7.2,32,10.7,1027.7,64,19.6,22.2,3.8,2.1,1.5,8,15
22106,2022-10-25 19:00,8.1,39,10.5,1027.8,63,21.8,22.1,3.7,2.1,1.5,7.1,22
22106,2022-10-25 20:00,5,55,8,1028.6,53,19.6,21.9,3.9,2,1.4,7.1,26
22106,2022-10-25 21:00,5.3,35,7.7,1028.7,60,19.9,21.8,3.4,1.8,1.3,7.1,34
22106,2022-10-25 22:00,5.5,38,8.2,1028.8,64,20.2,21.9,2.5,1.6,1.2,7.1,26
22106,2022-10-25 23:00,5.7,18,8.1,1029.1,63,19.8,21.8,2.3,1.6,1.2,7.1,17
22106,2022-10-26 00:00,5.9,41,7.7,1029.1,68,20.4,21.8,2.9,1.6,1.1,7.1,28
22106,2022-10-26 01:00,5.2,75,7.4,1029,62,20.2,21.8,2.5,1.7,1.2,8,60
22106,2022-10-26 02:00,3.8,91,5.6,1028.9,58,20.5,21.7,2.4,1.5,1.1,8,61
22106,2022-10-26 03:00,1.4,68,3.2,1028.8,55,20.5,21.7,2.3,1.4,1,7.1,39
22106,2022-10-26 04:00,1.5,66,3.2,1028.6,54,20.6,21.7,2.4,1.3,.9,7.1,48
22106,2022-10-26 05:00,2.7,79,4.5,1028.6,59,20.5,21.7,2.4,1.4,1,7.1,64
22106,2022-10-26 06:00,2.4,76,4.6,1028.7,64,20.6,21.7,2.4,1.4,1,6.4,22
22106,2022-10-26 07:00,2,18,4.1,1028.8,62,20.6,21.7,2,1.4,1,7.1,55
22106,2022-10-26 08:00,2.2,62,3.7,1028.9,60,20.1,21.7,2.4,1.3,.9,7.1,47
22106,2022-10-26 09:00,3,34,6,1028.9,63,20.9,21.7,2.4,1.5,1,8,38
22106,2022-10-26 10:00,2.9,83,4.5,1029,61,21.1,21.5,2,1.3,.9,7.1,56
22106,2022-10-26 11:00,1.5,100,3.8,1028.5,60,21.3,21.5,2.4,1.4,1,7.1,36
22106,2022-10-26 12:00,1.7,114,3,1028.2,60,20.5,21.9,1.8,1.2,.8,5.8,37
22106,2022-10-26 13:00,2.5,90,4.5,1027.6,67,20.7,22.1,1.8,1.2,.8,8,44
22106,2022-10-26 14:00,1.5,69,3,1027.1,67,21.6,22.2,2,1.2,.8,7.1,44
22106,2022-10-26 15:00,1.5,92,2.7,1026.9,65,21,22.3,2.3,1.2,.8,7.1,29
22106,2022-10-26 16:00,2.4,99,4.4,1026.6,63,20.9,22.3,1.8,1.1,.8,5.8,31
22106,2022-10-26 17:00,3.6,122,5.5,1026.4,67,21.9,22.2,1.9,1.1,.8,8,42
22106,2022-10-26 18:00,4.4,122,5.7,1025.9,66,21.9,22.2,1.5,1.1,.8,7.1,61
22106,2022-10-26 19:00,4.2,135,5.8,1025.7,65,22.7,22,1.5,1,.7,7.1,57
22106,2022-10-26 20:00,3.7,131,5.2,1025.9,66,22.4,21.8,1.8,.9,.7,7.1,81
22106,2022-10-26 21:00,3.1,146,5.2,1025.7,66,22.7,21.7,1.6,1,.7,7.1,58
22106,2022-10-26 22:00,1.6,197,3.4,1026,62,22.6,21.7,1.4,1,.7,7.1,36
22106,2022-10-26 23:00,2.4,188,4.4,1025.7,62,22.6,21.7,1.7,.8,.6,7.1,56
22106,2022-10-27 00:00,2.8,258,4.2,1025.8,69,22.8,21.8,1.6,.9,.6,7.1,44
22106,2022-10-27 01:00,3.1,264,4.4,1025.3,68,22.5,21.8,1.6,.9,.7,6.4,53
22106,2022-10-27 02:00,2.1,264,3.4,1024.9,71,22.4,21.8,1.3,.8,.6,7.1,54
22106,2022-10-27 03:00,2.3,264,3.6,1024.8,70,22.4,21.8,1.1,.8,.6,7.1,64
22106,2022-10-27 04:00,3.2,272,4.6,1024.3,65,22.2,21.8,1.2,.7,.5,6.4,47
22106,2022-10-27 05:00,3.4,270,5,1024.1,68,22.3,21.9,1.2,.8,.5,7.1,41
22106,2022-10-27 06:00,4.4,266,6,1023.8,66,21.9,21.9,1.1,.8,.5,7.1,50
22106,2022-10-27 07:00,5.9,285,7.5,1023.6,66,21.7,21.9,1.2,.8,.5,6.4,60
22106,2022-10-27 08:00,6,274,7.7,1023.9,63,22.3,21.9,1.2,.8,.5,7.1,58
22106,2022-10-27 09:00,5.2,273,7,1024.5,60,20.6,21.9,1,.7,.5,7.1,75
22106,2022-10-27 10:00,5.5,283,7,1024.7,57,20.6,21.8,1.1,.7,.5,5.8,50
22106,2022-10-27 11:00,3.4,281,5.3,1024.7,59,20.9,21.9,1.1,.6,.5,6.4,38
22106,2022-10-27 12:00,2.3,287,3.9,1024.4,56,21.7,22.5,1.1,.6,.4,6.4,57
22106,2022-10-27 13:00,2.3,305,3.9,1023.8,55,22,22.7,.8,.6,.4,6.4,36
22106,2022-10-27 14:00,1.4,273,3.1,1023.2,50,22.1,22.7,.9,.5,.4,6.4,80
22106,2022-10-27 15:00,1.1,315,2,1022.9,49,22.5,22.5,.8,.5,.3,7.1,90
22106,2022-10-27 16:00,2,3,3.1,1022.9,50,22.7,22,.9,.5,.4,6.4,68
22106,2022-10-27 17:00,2.4,40,3.5,1023,56,23.5,21.9,.8,.5,.4,6.4,71
22106,2022-10-27 18:00,2.5,43,3.7,1023.4,61,23.4,21.9,.8,.5,.4,5.8,88
22106,2022-10-27 19:00,2.2,55,3.5,1023.9,68,23.7,22,.8,.5,.4,6.4,80
22106,2022-10-27 20:00,1.6,59,3.6,1024.5,63,22.9,22,.6,.4,.3,6.4,68
22106,2022-10-27 21:00,1.6,33,2.6,1024.8,67,23.2,22.1,.7,.4,.3,5.8,47
22106,2022-10-27 22:00,2.4,25,4,1025,66,23,22,.6,.4,.3,5.8,87
22106,2022-10-27 23:00,2.6,32,3.9,1025.2,67,23.3,21.9,.5,.4,.3,4.9,74
22106,2022-10-28 00:00,3.2,15,4.4,1025,68,23.4,21.9,.7,.4,.3,5.8,55
22106,2022-10-28 01:00,7,356,9.2,1024.8,81,22.7,21.9,.8,.5,.4,3.6,329
22106,2022-10-28 02:00,7.9,5,9.5,1024.7,82,22.7,21,1.3,.7,.5,4,356
22106,2022-10-28 03:00,7,7,9,1024.7,81,22.2,21.2,1.3,.9,.6,4.3,350
22106,2022-10-28 04:00,6.6,17,8.4,1024.5,76,22.8,21.6,1.7,1,.7,4.6,343
22106,2022-10-28 05:00,6.9,11,10.4,1024.5,76,22.9,21.8,1.5,.9,.7,4.3,346
22106,2022-10-28 06:00,6.8,359,8.5,1024.8,83,22.6,21.7,1.3,1,.7,5.8,345
22106,2022-10-28 07:00,6.9,342,9.2,1025.1,85,22.7,21.8,2,1.2,.9,8,6
22106,2022-10-28 08:00,10.1,338,12.2,1024.9,88,21.8,21.9,2.5,1.7,1.2,7.1,8
22106,2022-10-28 09:00,10.8,57,13.9,1025.5,93,21.6,21.9,3.3,1.9,1.3,8,341
22106,2022-10-28 10:00,10.8,71,13.1,1025.9,87,20.3,22,3.4,2.1,1.5,8,342
22106,2022-10-28 11:00,10.7,73,13.8,1026.1,86,21.3,22,3.7,2.3,1.6,8,348
22106,2022-10-28 12:00,11.6,62,14.7,1025.9,86,20.7,22,4.1,2.3,1.6,7.1,359
22106,2022-10-28 13:00,10.6,62,13,1026,84,21.8,22,3.7,2.5,1.8,6.4,20
22106,2022-10-28 14:00,10.1,62,12.3,1025.8,78,20.1,21.9,2.9,2.1,1.5,8,351
22106,2022-10-28 15:00,10.2,64,13.1,1025.9,79,20,21.1,3.1,2,1.4,8,353
22106,2022-10-28 16:00,8.8,69,11,1026.4,77,20.5,20.7,3.1,2,1.4,8,339
22106,2022-10-28 17:00,9.2,73,12.3,1026.2,78,20.8,20.4,2.6,1.6,1.2,6.4,28
22106,2022-10-28 18:00,9.2,73,12.2,1026.3,78,21,20.6,2.9,2,1.4,7.1,347
22106,2022-10-28 19:00,8.5,76,10.8,1026.4,78,21.9,20.5,2.9,1.7,1.2,6.4,358
22106,2022-10-28 20:00,7.4,85,9.7,1026.9,74,20.4,20.7,3,1.8,1.3,7.1,350
22106,2022-10-28 21:00,8,84,10.2,1026.7,77,20.5,20.7,2.7,1.7,1.2,7.1,343
22106,2022-10-28 22:00,6.7,87,9.2,1027,77,20.7,20.8,2.7,1.8,1.3,7.1,337
22106,2022-10-29 00:00,6.6,104,8.4,1027.6,78,20.7,21.3,2.9,1.7,1.2,6.4,14
22106,2022-10-29 01:00,7.3,106,9.4,1027.3,78,20.7,21.3,2.8,1.6,1.1,7.1,351
22106,2022-10-29 02:00,6.1,85,8.5,1027.4,79,20.7,21.4,2.6,1.7,1.2,7.1,4
22106,2022-10-29 03:00,6.9,91,8.8,1027.4,78,20.8,21.3,2.6,1.5,1.1,7.1,352
22106,2022-10-29 04:00,7.1,74,9,1027.2,77,20.6,21.1,2.3,1.6,1.1,5.3,62
22106,2022-10-29 05:00,5.2,78,6.8,1027.3,76,20.7,21,2.5,1.7,1.2,7.1,353
22106,2022-10-29 06:00,6.4,91,8.9,1027.2,77,20.5,21,2.3,1.4,1,7.1,360
22106,2022-10-29 07:00,7.1,90,9,1027.2,75,19.8,20.8,2.1,1.4,1,7.1,0
22106,2022-10-29 08:00,7.3,86,9.2,1027.5,76,20.2,21,2.5,1.5,1.1,7.1,10
22106,2022-10-29 09:00,7.5,89,10,1027.8,78,20.9,21.3,2.1,1.3,1,7.1,15
22106,2022-10-29 10:00,6.9,100,8.9,1028,74,20.3,21.5,1.9,1.3,.9,7.1,14
22106,2022-10-29 11:00,6.3,82,8.5,1027.9,75,20.7,21.7,2.4,1.5,1,7.1,18
22106,2022-10-29 12:00,6.7,84,8.9,1027.8,76,20.6,21.7,2.1,1.4,1,7.1,10
22106,2022-10-29 13:00,6.3,87,9.1,1027.2,74,19.7,21.7,2.2,1.5,1,7.1,15
22106,2022-10-29 14:00,5.6,78,7.5,1026.9,75,20.7,21.8,2.1,1.4,1,7.1,18
22106,2022-10-29 15:00,4.9,77,7,1026.4,75,20.4,21.9,2.3,1.4,1,6.4,19
22106,2022-10-29 16:00,5,92,7.7,1026.5,74,20.5,21.9,2,1.4,1,7.1,18
22106,2022-10-29 17:00,5.3,85,7.4,1026.4,73,20.3,21.8,1.9,1.3,.9,4.9,48
22106,2022-10-29 18:00,6.1,74,7.5,1026.3,75,20.7,21.8,2.5,1.4,1,10.7,27
22106,2022-10-29 19:00,5.9,83,8.5,1026.5,77,21.7,21.8,2.3,1.5,1.1,6.4,14
22106,2022-10-29 20:00,5.2,80,7,1026.6,73,21.1,21.7,3,1.6,1.1,10.7,26
22106,2022-10-29 21:00,5.8,83,8.1,1026.6,78,21.1,21.6,2.8,1.7,1.2,6.4,355
22106,2022-10-29 22:00,6.2,82,8.6,1026.4,76,21.2,21.7,2.9,1.8,1.3,10.7,8
22106,2022-10-29 23:00,6.5,89,9.2,1026.6,76,21.1,21.7,2.8,1.8,1.2,10.7,7
22106,2022-10-30 00:00,6.7,85,9,1026.1,75,21.1,21.6,2.8,1.8,1.3,10.7,29
22106,2022-10-30 01:00,6.7,90,9.1,1026,76,21,21.4,2.6,1.7,1.2,10.7,36
22106,2022-10-30 02:00,7.1,87,9.2,1025.8,75,21.3,21.6,2.4,1.4,1,9.1,29
