지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22102,2020-09-27 14:00,1,4,1.6,1017.4,65,22.6,22.1,.9,.5,.3,4.3,16
22102,2020-09-27 15:00,2.4,340,2.9,1017.1,68,22.5,22.7,.7,.5,.4,4.6,0
22102,2020-09-27 16:00,3.2,335,3.8,1017,69,22.6,23,.8,.5,.3,4.3,358
22102,2020-09-27 17:00,4.5,350,5.3,1017.1,72,22.3,22.9,.8,.4,.3,4.6,3
22102,2020-09-27 18:00,4.2,341,5,1017.2,73,22.1,22.5,.8,.5,.4,4.6,350
22102,2020-09-27 19:00,3.7,338,4.3,1017.3,74,22,22.1,.8,.5,.3,4.6,348
22102,2020-09-27 20:00,3.4,342,4.2,1017.6,73,21.8,22,.7,.4,.3,4.6,2
22102,2020-09-27 21:00,3.8,357,4.6,1017.8,74,21.8,21.8,.7,.4,.3,4.9,354
22102,2020-09-27 22:00,4.4,15,5,1017.9,74,21.8,22,.7,.4,.3,4.9,343
22102,2020-09-27 23:00,4.6,15,5.7,1017.7,76,21.9,21.8,.8,.5,.3,4.6,357
22102,2020-09-28 00:00,4.4,19,5.2,1017.8,78,21.7,21.7,.7,.5,.3,4.3,358
22102,2020-09-28 01:00,4,25,4.8,1017.6,74,21.6,21.5,.9,.6,.4,4.3,0
22102,2020-09-28 02:00,2.7,25,3.4,1017.6,80,21.4,21.4,.8,.5,.4,3.4,10
22102,2020-09-28 03:00,2.3,39,2.8,1017.3,78,21.4,21.3,.9,.5,.3,4,350
22102,2020-09-28 04:00,1.5,142,2.2,1017.2,81,21,21.2,.7,.4,.3,2.9,41
22102,2020-09-28 05:00,1.6,148,2.2,1017.5,80,20.9,21.2,.6,.4,.3,6.4,229
22102,2020-09-28 06:00,2.5,157,3.5,1017.5,82,20.8,21.1,.5,.3,.2,3.2,321
22102,2020-09-28 07:00,2.3,163,3.1,1017.6,82,20.7,21.1,.5,.3,.2,4.9,254
22102,2020-09-28 08:00,3.3,130,4.1,1017.9,84,20.6,21.1,.5,.3,.2,6.4,229
22102,2020-09-28 09:00,3.2,125,4.2,1018.1,81,20.7,21.2,.4,.3,.2,3.8,338
22102,2020-09-28 10:00,3.1,137,4,1018.1,66,21.1,21.3,.6,.3,.2,4,0
22102,2020-09-28 11:00,2.9,149,3.7,1018,67,21.1,21.6,.4,.3,.2,4,230
22102,2020-09-28 12:00,3.1,168,4.3,1017.5,67,21.3,21.8,.4,.3,.2,4,348
22102,2020-09-28 13:00,1.3,209,1.6,1017.1,61,21.7,22.1,.5,.3,.2,4.9,251
22102,2020-09-28 14:00,1.8,280,2.5,1016.3,63,21.7,22.2,.5,.3,.2,3.8,327
22102,2020-09-28 15:00,2.2,306,2.8,1015.7,64,21.6,22.5,.6,.3,.2,3.8,355
22102,2020-09-28 16:00,2.6,323,3.1,1015.4,66,21.6,22.6,.5,.3,.2,3.4,336
22102,2020-09-28 17:00,3.8,340,4.7,1015.1,71,21.5,22.8,.5,.3,.2,4.6,199
22102,2020-09-28 18:00,4.3,340,5,1015,76,21.5,22.7,.6,.3,.2,5.8,188
22102,2020-09-28 19:00,3.9,350,4.9,1015,80,21.3,22.5,.5,,.2,3.2,304
22102,2020-09-28 20:00,3.2,5,4,1015.1,80,21.4,22,.6,,.2,3.2,359
22102,2020-09-28 21:00,2.6,358,3.3,1014.9,82,21.3,21.8,.5,,.2,4.9,229
22102,2020-09-28 22:00,3.3,32,4,1014.4,79,21.4,21.8,.4,.3,.2,4.3,339
22102,2020-09-28 23:00,2.6,355,3.4,1014.8,78,21.4,21.7,.5,.3,.2,4.9,335
22102,2020-09-29 00:00,2.2,359,2.9,1014.8,79,21.3,21.7,.5,.3,,5.3,231
22102,2020-09-29 01:00,3.2,24,3.8,1014.7,80,21.2,21.4,.4,.3,,6.4,226
22102,2020-09-29 02:00,2.7,18,3.4,1014.8,78,21.1,21.1,.5,.3,,5.8,245
22102,2020-09-29 03:00,3.6,12,4.1,1014.5,78,21.1,21,.4,.2,,4.3,299
22102,2020-09-29 04:00,2.7,19,3.2,1014.2,78,21,20.9,.5,.3,,6.4,226
22102,2020-09-29 05:00,3.1,28,3.7,1013.6,77,21,21,.4,.3,.2,6.4,210
22102,2020-09-29 06:00,3.2,39,3.9,1013.5,74,21.1,21,.4,.3,.2,6.4,212
22102,2020-09-29 07:00,3.4,25,4.1,1013.4,77,21.2,21.1,.4,.2,.2,5.3,244
22102,2020-09-29 08:00,3.5,22,4.1,1013.2,77,21.2,21.1,.4,.3,.2,4.9,295
22102,2020-09-29 09:00,4,16,4.8,1012.9,78,21.4,21.3,.3,.2,.2,6.4,238
22102,2020-09-29 10:00,4.1,5,5.1,1012.8,80,21.2,21.4,.4,.2,.2,4.9,215
22102,2020-09-29 11:00,4.3,5,5.5,1012.6,77,21.2,21.3,.4,.3,.2,3.2,356
22102,2020-09-29 12:00,4.6,20,5.9,1011.4,78,21.4,21.5,.5,.3,.2,3.4,6
22102,2020-09-29 13:00,4.3,12,5.6,1010.9,78,21.5,21.6,.5,.3,.2,3.2,9
22102,2020-09-29 14:00,4.3,10,5.3,1010.3,75,21.5,21.7,.6,.3,.2,2.8,14
22102,2020-09-29 15:00,4.8,18,5.9,1009.7,70,21.5,21.7,.5,.4,.3,2.9,29
22102,2020-09-29 16:00,5.7,2,6.5,1009.7,68,21.6,21.8,.6,.4,.3,2.4,68
22102,2020-09-29 17:00,6.6,359,7.4,1009.5,70,21.5,21.6,.6,.4,.3,2.4,26
22102,2020-09-29 18:00,6.7,356,7.6,1009.9,70,21.8,21.4,.7,.4,.3,2.1,23
22102,2020-09-29 19:00,7.2,358,8.8,1010.1,68,21.8,21.4,.9,.5,.4,2.7,19
22102,2020-09-29 20:00,7.4,1,8.9,1010.2,71,21.4,21.3,1,.6,.5,2.8,13
22102,2020-09-29 21:00,7.6,3,9.2,1010.3,68,21.4,21.3,1.4,.7,.5,3.8,4
22102,2020-09-29 22:00,6.9,7,8.8,1010.5,68,21.4,21.3,1.1,.7,.5,4.3,8
22102,2020-09-29 23:00,6.6,12,8,1010.5,76,21.3,21.3,.9,.6,.4,4.9,9
22102,2020-09-30 00:00,5.6,12,7.4,1010.2,70,21.5,21.1,1,.7,.5,4.9,12
22102,2020-09-30 01:00,6.5,24,8.3,1009.8,67,21.6,21,1,.6,.4,4.6,27
22102,2020-09-30 02:00,7,22,8.4,1009.6,67,21.5,20.7,1.2,.6,.5,4.9,12
22102,2020-09-30 03:00,6.6,21,8.1,1009.8,70,21.4,20.6,1.2,.7,.5,3.8,45
22102,2020-09-30 04:00,6.7,12,8,1009.7,73,21.2,20.7,.9,.6,.4,4,10
22102,2020-09-30 05:00,6.7,14,7.9,1009.9,76,21.1,20.8,.9,.6,.4,4,354
22102,2020-09-30 06:00,6.2,25,7.3,1010.2,77,21.1,20.9,1,.6,.5,2.3,17
22102,2020-09-30 07:00,6.2,13,7.2,1010.3,79,21.3,20.9,.9,.6,.4,4,24
22102,2020-09-30 08:00,7.1,12,8.1,1010.8,79,21.6,21,.8,.6,.4,4.3,4
22102,2020-09-30 09:00,7.7,11,9.2,1011.1,80,21.6,21.1,1.2,.7,.5,3.4,350
22102,2020-09-30 10:00,7.4,13,8.9,1011.3,81,21.5,21.1,1.3,.8,.6,4.6,357
22102,2020-09-30 11:00,7.3,4,9.1,1011.5,80,21.3,21.2,1.7,.7,.5,4.9,360
22102,2020-09-30 12:00,7.1,359,8.6,1011.4,78,21.2,21.2,1.3,.8,.5,5.3,354
22102,2020-09-30 13:00,6.4,3,8,1011,79,21.2,21.3,1.3,.9,.6,5.3,11
22102,2020-09-30 14:00,6.7,357,8.1,1010.7,76,21.2,21.3,1.6,1.1,.8,4.9,6
22102,2020-09-30 15:00,7.1,1,8.6,1010.6,76,21,21.3,1.8,1.1,.8,4.6,12
22102,2020-09-30 16:00,7.2,6,8.5,1010.6,76,21.2,21.3,1.6,1,.7,4.3,7
22102,2020-09-30 17:00,6.4,359,7.5,1010.9,74,21,21.3,1.7,1.1,.8,4.6,1
22102,2020-09-30 18:00,7.9,356,9.3,1011.2,75,20.9,21.2,1.5,1.1,.8,4.6,341
22102,2020-09-30 19:00,7.1,1,8.3,1011.3,73,20.7,21.1,1.8,1.2,.9,4.6,336
22102,2020-09-30 20:00,6.2,348,7.7,1012,71,20.6,21.1,1.8,1.1,.8,5.3,334
22102,2020-09-30 21:00,5.9,340,7.5,1012,70,20.4,21.1,1.6,1.1,.8,5.8,335
22102,2020-09-30 22:00,5.9,344,7.9,1012.3,70,20.2,21.1,1.5,.9,.6,5.8,329
22102,2020-09-30 23:00,5.1,1,6.9,1011.9,70,20.2,21.1,1.5,1.1,.8,5.8,328
22103,2020-09-01 00:00,10.4,73,13.5,1010.3,80,25.7,24.7,2.1,1.4,1,4.9,79
22103,2020-09-01 01:00,8.9,68,10.9,1009.9,81,25.8,25,2.2,1.6,1.2,6.4,80
22103,2020-09-01 02:00,8.6,66,10.7,1009.6,79,25.2,25.3,2.7,1.6,1.2,7.1,84
22103,2020-09-01 03:00,8.8,65,11.6,1008.9,80,25.8,25.7,2.1,1.4,1,6.4,89
22103,2020-09-01 04:00,8.6,63,10.6,1008.6,81,25.1,25.7,2.3,1.6,1.2,5.8,78
22103,2020-09-01 05:00,8.6,58,10.7,1008.4,83,25.4,25.6,2.2,1.4,1,4.9,82
22103,2020-09-01 06:00,9.4,59,11.3,1007.9,81,25.2,25.6,2.1,1.4,1,5.8,85
22103,2020-09-01 07:00,10.2,68,12.6,1007.7,83,25.6,25.5,2.4,1.5,1,6.4,94
22103,2020-09-01 08:00,10.3,67,13,1007.7,84,25.3,25.4,2.2,1.3,.9,4.9,79
22103,2020-09-01 09:00,10.2,66,12.5,1008.2,83,25.4,25.5,2.3,1.4,1,7.1,83
22103,2020-09-01 10:00,9.2,61,11.5,1008.1,85,25.4,25.6,2.2,1.3,.9,7.1,96
22103,2020-09-01 11:00,9,62,11.6,1007.9,85,25.5,25.5,2.3,1.6,1.1,5.3,81
22103,2020-09-01 12:00,9.3,68,11.8,1007.8,85,25.8,25.6,2.9,1.4,1,4.9,81
22103,2020-09-01 13:00,8,69,9.5,1007.3,87,25.7,25.5,2.5,1.6,1.1,5.8,87
22103,2020-09-01 14:00,8.9,69,11.1,1006.8,88,26.2,25.3,2.6,1.6,1.1,5.8,98
22103,2020-09-01 15:00,9,72,10.9,1006.2,89,26.3,25.1,2.2,1.3,.9,12.8,170
22103,2020-09-01 16:00,8.8,75,11.4,1005.9,89,26.3,24.9,2.7,1.6,1.1,10.7,152
22103,2020-09-01 17:00,8.4,74,10.6,1005.8,90,26.3,24.6,2.8,1.6,1.1,12.8,160
22103,2020-09-01 18:00,7.8,77,9.8,1006,91,26.3,24.1,3.1,1.6,1.2,12.8,179
22103,2020-09-01 19:00,8.1,75,9.4,1005.7,92,26.4,24.3,2.7,1.9,1.3,12.8,185
22103,2020-09-01 20:00,8.5,79,10.3,1005.6,91,26.3,24.7,2.7,1.9,1.4,12.8,199
22103,2020-09-01 21:00,8.7,76,10.8,1005.9,91,25.9,24.5,3.2,1.9,1.4,9.1,190
22103,2020-09-01 22:00,9.3,74,11.8,1005.8,91,26.6,24.6,3.8,2.4,1.7,10.7,191
22103,2020-09-01 23:00,9.3,76,11.2,1005.5,90,26.2,25.1,3.8,2.5,1.8,10.7,190
22103,2020-09-02 00:00,10.7,70,13.4,1005,91,26.8,25.6,3.8,2.5,1.8,10.7,183
22103,2020-09-02 01:00,11.6,65,14.1,1004.1,88,26.5,25.9,3.7,2.3,1.6,9.1,174
22103,2020-09-02 02:00,9,62,11.6,1003.9,90,26.5,25.5,3.9,2.6,1.8,10.7,192
22103,2020-09-02 03:00,10,73,12.9,1003.6,90,26.7,25.2,3.6,2.3,1.6,5.8,99
22103,2020-09-02 04:00,7.4,52,10,1003.3,91,26.1,25.1,3.8,2.1,1.5,10.7,194
22103,2020-09-02 05:00,9.7,51,12.2,1002.3,92,25.7,24.6,4,2.1,1.5,10.7,188
22103,2020-09-02 06:00,10.2,41,12.6,1001.9,89,25.9,24.2,3.8,2.3,1.6,10.7,177
22103,2020-09-02 07:00,10.2,54,13.3,1001.5,89,26.2,24.7,4.6,2.6,1.9,10.7,189
22103,2020-09-02 08:00,10.6,55,13.1,1001,90,25.9,24.5,5.1,3.1,2.2,10.7,195
22103,2020-09-02 09:00,10.8,62,13.8,1000.5,89,26.2,24.5,5.2,3.7,2.6,10.7,202
22103,2020-09-02 10:00,10.8,58,14.2,999.9,91,26.3,24.8,6,3.6,2.5,10.7,191
22103,2020-09-02 11:00,10.9,55,14.1,998.5,90,26.5,24.7,5.6,3.6,2.5,12.8,194
22103,2020-09-02 12:00,12.6,58,16.6,997.3,90,26.6,24.5,7.3,5,3.6,12.8,198
22103,2020-09-02 13:00,13.7,60,18.6,995.2,85,27.2,24.6,8.3,4.8,3.4,12.8,191
22103,2020-09-02 14:00,14.1,60,18.7,993.9,86,27.2,24.5,8.9,6.1,4.3,12.8,196
22103,2020-09-02 15:00,16.3,61,22.7,991.3,87,26.7,24.4,9.1,5.3,3.7,12.8,197
22103,2020-09-02 16:00,17.6,58,25.5,989,91,26.1,24.3,8.7,5.4,3.8,12.8,199
22103,2020-09-02 17:00,19.1,63,25.3,985.6,93,25.7,24.2,,5.9,4.2,12.8,194
22103,2020-09-02 18:00,19.3,63,25.7,983.4,95,25.6,24.1,11.1,6.1,4.4,12.8,191
22103,2020-09-02 19:00,20.2,64,27.3,980.7,96,25.5,24.3,12.6,7.8,5.5,12.8,182
22103,2020-09-02 20:00,24,58,31.4,975.9,95,24.7,24.3,10.9,8.2,5.8,12.8,177
22103,2020-09-02 21:00,24.2,51,33.5,970.8,96,25,24.1,13.7,8.7,6.1,12.8,168
22103,2020-09-02 22:00,22.5,59,31.5,969.9,96,24.6,23.8,12.3,9,6.4,10.7,155
22103,2020-09-02 23:00,20.7,37,29.5,966.1,96,24.5,23.9,13.3,8.7,6.2,10.7,128
22103,2020-09-03 00:00,24.2,335,35,965.7,97,23.8,23.9,,7.6,5.4,10.7,119
22103,2020-09-03 01:00,23.1,305,31.6,972.1,93,24.1,23.7,10,6.3,4.5,8,36
22103,2020-09-03 02:00,18.3,309,25.5,978.4,84,25.5,23.6,9.1,5.6,4,10.7,125
22103,2020-09-03 03:00,18.6,297,24.7,983.3,79,26.2,23.6,6.9,3.9,2.7,7.1,259
22103,2020-09-03 04:00,16.3,280,21.7,988.1,85,24.5,23.6,4.9,3.2,2.3,6.4,300
22103,2020-09-03 05:00,18,282,22.8,991,87,23.3,23.5,5.6,3.2,2.2,5.8,256
22103,2020-09-03 06:00,14,271,18.3,994.8,84,23.2,23.5,4.8,3.2,2.2,6.4,249
22103,2020-09-03 07:00,14.2,278,17.8,996.7,87,23.9,23.6,3.4,2.2,1.6,7.1,249
22103,2020-09-03 08:00,12.7,273,16.4,999,88,24,23.8,2.7,1.9,1.3,9.1,162
22103,2020-09-03 09:00,13.1,270,16.6,1000.4,86,24.3,23.9,3.3,2.3,1.6,6.4,252
22103,2020-09-03 10:00,11.6,279,14.5,1002.1,85,24.3,24,2.9,1.9,1.3,5.8,245
22103,2020-09-03 11:00,11.9,276,15,1003.4,86,24.5,24.1,3.2,1.8,1.3,8,175
22103,2020-09-03 12:00,11.4,276,13.6,1004,84,24.7,24.1,3.5,1.7,1.2,9.1,192
22103,2020-09-03 13:00,10,266,12.5,1004.7,85,24.9,24.1,2.8,1.8,1.3,9.1,163
22103,2020-09-03 14:00,9.2,262,11.3,1005.4,85,25,24.2,2.9,1.9,1.3,8,195
22103,2020-09-03 15:00,7.9,264,9.6,1005.9,85,25,24.3,3.3,2,1.4,8,172
22103,2020-09-03 16:00,6.8,262,8,1006.4,86,25.2,24.3,3,1.8,1.3,8,189
22103,2020-09-03 17:00,5.2,260,6.4,1007.2,87,25.1,24.4,2.7,1.6,1.2,7.1,184
22103,2020-09-03 18:00,5.4,251,6.7,1008,88,25.1,24.4,2.6,1.5,1.1,7.1,190
22103,2020-09-03 19:00,6.5,280,7.6,1008.5,87,24.7,24.4,2.4,1.7,1.2,6.4,199
22103,2020-09-03 20:00,5.9,272,7.8,1009.2,82,24.5,24.1,2.4,1.5,1.1,7.1,176
22103,2020-09-03 21:00,5.1,264,6.6,1010.4,83,24.4,24.2,2.5,1.5,1.1,7.1,196
22103,2020-09-03 22:00,4.8,262,6,1011.1,83,24.3,24.3,2.6,1.7,1.2,6.4,171
22103,2020-09-03 23:00,4.5,276,6,1011.1,82,23.9,24.5,2.1,1.4,1,7.1,204
22103,2020-09-04 00:00,3.3,290,4.4,1011.8,83,24.2,24.3,1.7,1.2,.8,4.6,225
22103,2020-09-04 01:00,3.6,284,4.9,1011.7,81,24,24.2,1.7,1.1,.8,6.4,178
22103,2020-09-04 02:00,3.7,272,4.6,1011.8,85,24.3,24.2,1.6,1,.7,7.1,188
22103,2020-09-04 03:00,4.4,280,5.8,1012.2,80,24.5,24.3,1.3,.9,.6,7.1,153
22103,2020-09-04 04:00,3,280,4,1012.6,77,23.8,24.4,1.3,.8,.6,8,168
22103,2020-09-04 05:00,3.7,257,4.3,1012.7,73,24.1,24.3,1,.8,.6,9.1,178
22103,2020-09-04 06:00,2.6,258,3.3,1012.7,71,24.5,24.1,1.5,.9,.6,8,222
22103,2020-09-04 07:00,2.7,262,3.4,1013,71,24.6,24.7,1.3,.7,.5,8,354
22103,2020-09-04 08:00,2.3,234,3.1,1013.3,73,25.1,25.2,1,.7,.5,8,234
22103,2020-09-04 09:00,1.6,198,2.4,1013.6,72,24.9,25.3,1.4,.7,.5,5.8,248
22103,2020-09-04 10:00,2.9,162,3.7,1013.7,69,25.2,25.4,1.2,.7,.5,8,212
22103,2020-09-04 11:00,3.2,166,4.1,1014,74,25,25.4,1.2,.7,.5,7.1,192
22103,2020-09-04 12:00,3.2,156,3.9,1013.9,69,25.4,25.5,1.1,.7,.5,6.4,212
22103,2020-09-04 13:00,2.5,175,3.2,1013.8,66,25.6,25.7,1.3,.7,.5,5.3,334
22103,2020-09-04 14:00,1.5,184,2.2,1013.4,65,25.9,25.9,1.1,.6,.5,5.3,182
22103,2020-09-04 15:00,1.3,203,1.8,1013,64,26,26,1.2,.8,.5,5.8,218
22103,2020-09-04 16:00,.2,172,1,1012.6,64,26.4,26.2,1.2,.8,.5,5.8,218
22103,2020-09-04 17:00,.4,185,1.1,1013,64,26.7,26.3,1.1,.8,.5,5.8,218
22103,2020-09-04 18:00,1.4,156,2,1013.1,67,26.1,26,1.2,.7,.5,4,200
22103,2020-09-04 19:00,.4,98,1,1013.1,68,26.2,25.9,1.1,.7,.5,5.8,214
22103,2020-09-04 20:00,.9,83,1.5,1013.2,74,25.5,26.1,1.3,.7,.5,5.8,217
22103,2020-09-04 21:00,.7,72,1.3,1013.8,73,25,26.3,1.1,.6,.5,6.4,153
22103,2020-09-04 22:00,2.5,100,3.3,1013.5,74,25.3,26,1.2,.8,.5,6.4,200
22103,2020-09-04 23:00,2.6,42,3.2,1013.4,71,24.8,26,1.3,.7,.5,12.8,167
22103,2020-09-05 00:00,2.5,28,3.4,1013.4,71,25.4,25.8,1.3,.8,.5,12.8,163
22103,2020-09-05 01:00,3.6,32,4.4,1013.2,74,25.2,25.7,1.2,.7,.5,12.8,157
22103,2020-09-05 02:00,3.8,35,4.6,1013,78,24.8,25.7,1.4,.7,.5,12.8,161
22103,2020-09-05 03:00,4.3,52,5,1012.7,77,25,25.6,1,.6,.5,12.8,159
22103,2020-09-05 04:00,4.7,53,5.6,1012.2,76,25,25.4,1,.6,.5,16,146
22103,2020-09-05 05:00,4.5,61,5.7,1012.6,77,25.1,25.2,1.1,.6,.4,12.8,174
22103,2020-09-05 06:00,5.3,78,6.4,1012.3,78,24.8,25.1,1,.7,.5,12.8,153
22103,2020-09-05 07:00,5.6,85,7.7,1011.7,59,24.9,24.9,1.3,.8,.6,12.8,168
22103,2020-09-05 08:00,6.3,109,7.9,1013.1,62,24.4,24.8,1.4,.9,.6,12.8,167
22103,2020-09-05 09:00,5.8,104,7.1,1013.7,62,23.9,24.8,1.5,.9,.6,10.7,181
22103,2020-09-05 10:00,6,151,7.3,1014.4,56,23,24.8,1.8,1.1,.8,12.8,176
22103,2020-09-05 11:00,6.4,107,8.8,1013.3,79,21.7,24.8,2.3,1.2,.9,12.8,354
22103,2020-09-05 12:00,9.1,116,11.1,1013.3,75,21.2,24.9,1.9,1.2,.8,16,198
22103,2020-09-05 13:00,9.3,92,11.8,1012.5,73,21.1,24.8,2,1.3,1,12.8,177
22103,2020-09-05 14:00,9.3,89,11.6,1012.4,79,21.1,24.6,2.6,1.6,1.1,12.8,173
22103,2020-09-05 15:00,10.4,103,12.9,1013,83,20.5,24.6,2.7,1.5,1.1,12.8,169
22103,2020-09-05 16:00,7.6,79,9.6,1013.1,88,20.3,24.4,2.9,1.8,1.3,12.8,159
22103,2020-09-05 17:00,10.1,84,13.5,1012.1,86,20.9,24.3,3,1.8,1.3,12.8,169
22103,2020-09-05 18:00,9.9,100,12.7,1011.7,88,20.9,24.2,3.2,1.9,1.4,16,348
22103,2020-09-05 19:00,10.3,80,12.6,1011.3,87,21.4,24.1,2.8,2,1.4,12.8,161
22103,2020-09-05 20:00,7.5,69,9.3,1012.5,86,21.6,24.1,2.9,1.8,1.3,5.8,103
22103,2020-09-05 21:00,8.7,92,10.4,1012,88,21.7,24.3,2.7,1.4,1,12.8,171
22103,2020-09-05 22:00,12.6,83,15.8,1010.6,86,22.1,24.4,3.3,2,1.5,12.8,167
22103,2020-09-05 23:00,12.3,80,15.2,1010.9,80,22.3,24.2,3.7,2.3,1.6,12.8,194
22103,2020-09-06 00:00,11.7,83,14.2,1010.7,88,21.8,24.2,3.2,2,1.4,6.4,95
22103,2020-09-06 01:00,8.9,65,11.2,1010.3,86,22.2,24.1,2.8,1.9,1.3,12.8,164
22103,2020-09-06 02:00,7.5,61,9.1,1010.8,90,21.7,24.2,2.9,2,1.4,16,184
22103,2020-09-06 03:00,9.2,38,11.3,1009,89,21.8,24.3,3.2,2,1.4,12.8,164
22103,2020-09-06 04:00,9.4,53,11.1,1008.7,86,21.3,24.2,2.9,1.8,1.3,16,156
22103,2020-09-06 05:00,8.1,40,10,1007.7,87,21.7,24.1,2.9,2,1.4,16,163
22103,2020-09-06 06:00,8.4,53,10.1,1007.3,83,21.8,24,3.1,2.3,1.6,16,157
22103,2020-09-06 07:00,9.3,53,11.8,1007.3,82,22.9,23.9,3.5,2.4,1.7,12.8,171
22103,2020-09-06 08:00,9.7,53,11.9,1007,82,23.1,24,3.7,2.2,1.6,16,166
22103,2020-09-06 09:00,10.1,47,12.4,1006.1,83,23.8,24.1,4.2,2.1,1.5,12.8,201
22103,2020-09-06 10:00,9.9,55,12.4,1006.7,81,23.4,24.1,3.7,2.4,1.7,12.8,180
22103,2020-09-06 11:00,10,51,12.2,1006.3,83,23.5,24.1,3.6,2.2,1.5,12.8,188
22103,2020-09-06 12:00,10.5,46,12.8,1004.9,83,23.8,24,3.7,2.4,1.7,12.8,350
22103,2020-09-06 13:00,10.8,46,13.2,1003.5,82,24.1,23.9,3.8,2.4,1.7,12.8,175
22103,2020-09-06 14:00,11,51,13.9,1003,85,23.9,24,4.9,2.9,2.1,12.8,176
22103,2020-09-06 15:00,11.7,47,14.5,1001.6,86,24,24,3.6,2.4,1.7,12.8,170
22103,2020-09-06 16:00,11.8,36,15,1000.5,88,24,24,3.8,2.4,1.7,12.8,168
22103,2020-09-06 17:00,10.7,31,14.2,999.9,87,23.7,24,3.9,2.6,1.8,12.8,169
22103,2020-09-06 18:00,12,27,15.5,999.1,89,23.7,24,3.8,2.3,1.6,12.8,189
22103,2020-09-06 19:00,13.6,24,17.7,997.6,88,23.6,24.1,4.6,2.6,1.9,12.8,141
22103,2020-09-06 20:00,15,24,19.3,995.7,86,23.8,24.1,3.9,2.6,1.8,16,186
22103,2020-09-06 21:00,15.3,23,19.3,994.3,92,22.5,24.2,4.1,2.9,2,12.8,185
22103,2020-09-06 22:00,16,25,19.8,992.7,91,23.2,24.2,4.8,2.9,2.1,5.8,57
22103,2020-09-06 23:00,14.9,26,19.5,991.4,90,22.6,24.1,4.1,2.9,2,12.8,169
22103,2020-09-07 00:00,15,26,18.7,989.3,91,22.9,23.9,5.4,2.9,2,12.8,171
22103,2020-09-07 01:00,15.3,23,19.4,986.8,89,22.4,23.8,4.8,3.1,2.2,16,144
22103,2020-09-07 02:00,16.5,20,20.9,984.3,92,22.5,23.7,5.5,3.4,2.4,16,178
22103,2020-09-07 03:00,16.8,18,21.1,982.3,88,22.3,23.7,5.5,3.1,2.2,8,99
22103,2020-09-07 04:00,16.6,6,21.1,980.4,92,22,23.6,5.5,3.4,2.4,9.1,94
22103,2020-09-07 05:00,15.8,347,20.4,979.7,90,23,23.6,5.9,3.7,2.6,8,92
22103,2020-09-07 06:00,16.7,329,21.7,978.8,95,21.7,23.6,4.7,3.5,2.5,9.1,81
22103,2020-09-07 07:00,16.8,311,22.4,980.4,91,22,23.5,5.3,3.3,2.4,7.1,68
22103,2020-09-07 08:00,17.4,295,22.5,982.6,92,21.6,23.5,7,3.6,2.5,5.8,293
22103,2020-09-07 09:00,16.6,331,20.9,983.6,92,21,23.4,4.9,3.4,2.4,5.8,298
22103,2020-09-07 10:00,12.3,292,15.7,986.5,84,22,23.4,5.1,2.9,2,5.8,313
22103,2020-09-07 11:00,11.9,282,15.1,988.4,82,23.3,23.5,4,2.5,1.8,9.1,94
22103,2020-09-07 12:00,13.8,271,17.6,990.9,84,23,23.5,4.9,3.1,2.2,6.4,240
22103,2020-09-07 13:00,15.7,267,19.3,993.4,93,22.2,23.5,4.3,2.5,1.8,6.4,248
22103,2020-09-07 14:00,16.7,277,22.2,995.1,85,22.9,23.5,5.2,3,2.2,7.1,249
22103,2020-09-07 15:00,16.3,271,21.3,997,82,23.9,23.5,4.8,2.6,1.9,7.1,241
22103,2020-09-07 16:00,15.3,273,19.8,998.7,81,24.3,23.4,4.9,3.1,2.2,7.1,249
22103,2020-09-07 17:00,12.9,272,17.7,1000.4,78,24.4,23.3,4.6,2.7,1.9,7.1,250
22103,2020-09-07 18:00,13.1,277,17.2,1001.7,83,24,23.3,3.4,2.3,1.6,5.3,250
22103,2020-09-07 19:00,9.7,264,11.6,1003.6,82,24.1,23.3,3,2,1.4,5.8,267
22103,2020-09-07 20:00,9.3,267,11.2,1004.6,82,24,23.3,2.7,1.7,1.2,5.8,250
22103,2020-09-07 21:00,8.2,269,9.8,1005.7,82,23.7,23.1,2.1,1.4,1,5.3,249
22103,2020-09-07 22:00,9.1,261,10.9,1006.4,83,24.3,23.2,2.1,1.2,.9,10.7,151
22103,2020-09-07 23:00,8.4,253,10.4,1007.1,85,24.4,23.1,1.7,1.2,.8,8,177
22103,2020-09-08 00:00,8.8,248,10.5,1007.7,85,24.3,23.4,2,1.2,.9,6.4,178
22103,2020-09-08 01:00,8.1,242,10.1,1008,84,24.3,23.4,2,1.1,.8,8,153
22103,2020-09-08 02:00,8,247,9.4,1008.6,84,24.5,23.4,1.8,1.2,.8,8,197
22103,2020-09-08 03:00,7.1,235,8.7,,74,25.1,23.4,1.7,1.1,.8,7.1,162
22103,2020-09-08 04:00,7.2,234,8.7,1009.7,81,24.7,23.7,2,1.1,.8,9.1,154
22103,2020-09-08 05:00,9.6,237,11.9,1010.1,84,24.9,24,1.9,1.2,.8,6.4,182
22103,2020-09-08 06:00,8.6,247,10,1011.2,77,24.9,24.4,2,1.2,.8,4.9,192
