지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2017-03-15 09:00,7.7,354,10.1,1022.9,56,7.8,14.5,2.4,1.4,1,7.1,263
22104,2017-03-15 10:00,7.6,12,10.4,1023,54,8,14.5,2.1,1.3,.9,7.1,281
22104,2017-03-15 11:00,6.7,344,9.4,1023.2,47,8.1,14.5,2.1,1.3,.9,7.1,283
22104,2017-03-15 12:00,4.4,332,7.1,1023.2,49,8.4,14.5,2.4,1.4,1,9.1,314
22104,2017-03-15 13:00,4,9,6.3,1022.7,42,9.1,14.6,2.2,1.4,1,7.1,305
22104,2017-03-15 14:00,3.4,11,5.9,1022.5,42,9.5,14.7,2,1.3,.9,9.1,305
22104,2017-03-15 15:00,1.2,105,3.8,1022.3,41,9.9,14.7,2.2,1.4,1,9.1,339
22104,2017-03-15 16:00,.2,80,1.8,1022.3,43,10.2,14.7,2.5,1.4,1,6.4,86
22104,2017-03-15 17:00,2.4,96,4.5,1022.4,46,10.3,14.7,2.8,1.7,1.2,8,103
22104,2017-03-15 18:00,7.1,81,9.2,1021.7,62,10.5,14.5,2.9,1.9,1.4,9.1,191
22104,2017-03-15 19:00,8,72,10.1,1021.5,62,10.7,14.4,3.4,2,1.4,9.1,219
22104,2017-03-15 20:00,7.9,80,10.7,1021.7,62,11.3,14.3,3.6,2.1,1.5,9.1,213
22104,2017-03-15 21:00,7.7,71,10.7,1022.3,65,11.1,14.4,3.3,2.2,1.5,9.1,205
22104,2017-03-15 22:00,6.9,76,9.7,1022.6,63,11,14.4,3.1,2,1.4,10.7,213
22104,2017-03-15 23:00,5.8,92,8.4,1022.9,62,10.8,14.4,3.1,2.2,1.5,9.1,227
22104,2017-03-16 00:00,4.6,96,7.3,1023.1,60,10.9,14.4,3.2,2,1.4,10.7,211
22104,2017-03-16 01:00,3.8,90,6.2,1023,58,10.9,14.3,2.8,1.7,1.2,9.1,189
22104,2017-03-16 02:00,4.1,78,6.6,1022.6,58,11,14.3,2.3,1.6,1.1,9.1,201
22104,2017-03-16 03:00,5.9,81,8.4,1022.2,64,10.7,14.2,2.3,1.6,1.1,10.7,209
22104,2017-03-16 04:00,5.6,70,7.9,1022,67,10.5,14.1,2.7,1.4,1,10.7,251
22104,2017-03-16 05:00,3.9,35,6.2,1022,67,10.6,14,2.7,1.9,1.3,9.1,321
22104,2017-03-16 06:00,3.7,66,6.3,1021.7,66,10.6,14.1,3.2,2.2,1.6,9.1,347
22104,2017-03-16 07:00,.7,236,4.3,1022.3,64,10.6,14.1,3,1.9,1.3,8,202
22104,2017-03-16 08:00,4,5,6.3,1022.3,68,9.7,14.2,2.7,1.8,1.3,9.1,216
22104,2017-03-16 09:00,5.8,9,7.4,1022.4,72,9.4,14.1,2.8,1.6,1.1,9.1,269
22104,2017-03-16 10:00,5.4,356,7.2,1022.9,68,9.1,14,2.6,1.6,1.2,8,267
22104,2017-03-16 11:00,4.1,16,5.8,1023,64,9.6,14.1,2.7,1.6,1.1,8,280
22104,2017-03-16 12:00,1.6,343,3.7,1022.9,61,9.6,14.2,2.5,1.6,1.1,9.1,246
22104,2017-03-16 13:00,1.2,348,2.8,1022.3,62,10,14.5,2.3,1.2,.9,8,283
22104,2017-03-16 14:00,.5,154,1.8,1021.4,60,10.7,14.8,2.1,1.4,1,9.1,307
22104,2017-03-16 15:00,1.7,146,2.8,1020.6,62,10.8,15.3,2.2,1.4,1,9.1,314
22104,2017-03-16 16:00,3.1,205,4.5,1020.1,61,11.2,14.8,1.8,1.1,.8,9.1,70
22104,2017-03-16 17:00,4.2,189,5.8,1019.7,58,11.6,14.7,1.9,1.1,.8,8,89
22104,2017-03-16 18:00,5.1,220,8.1,1019.9,55,11.7,14.5,2,1.3,.9,8,76
22104,2017-03-16 19:00,5.8,243,7.8,1020,57,12,14.5,2.1,1.3,.9,9.1,51
22104,2017-03-16 20:00,5.8,255,8.5,1019.7,57,12.6,14.4,1.8,1.2,.8,8,45
22104,2017-03-16 21:00,5.2,255,8.3,1019.9,58,12.6,14.4,1.8,1.1,.8,7.1,46
22104,2017-03-16 22:00,6.2,260,7.9,1020.2,58,12.6,14.4,1.5,1,.7,9.1,28
22104,2017-03-16 23:00,5.2,265,7.1,1020.5,61,12.3,14.4,1.8,1,.7,7.1,41
22104,2017-03-17 00:00,4.6,267,6.6,1020.6,61,12.1,14.2,1.7,.8,.6,8,43
22104,2017-03-17 01:00,2.8,289,4.1,1020.7,61,11.9,14.3,1.4,.8,.6,8,201
22104,2017-03-17 02:00,2.6,280,4.1,1021.1,59,12,14.3,1.3,.9,.6,9.1,47
22104,2017-03-17 03:00,2.9,270,4.3,1021.2,58,12,14.4,1.5,.8,.5,8,57
22104,2017-03-17 04:00,3.4,283,4.5,1021.2,57,11.7,14.3,1,.7,.5,8,50
22104,2017-03-17 05:00,2.1,280,2.9,1021,54,11.6,14.1,1.2,.8,.5,8,335
22104,2017-03-17 06:00,4.3,329,5.6,1021.4,58,11.4,14,1.1,.7,.5,8,315
22104,2017-03-17 07:00,4.4,322,5.7,1021.9,60,10.9,13.9,1.2,.8,.5,8,311
22104,2017-03-17 08:00,5.3,355,6.7,1022.2,64,10.3,13.9,1.4,.8,.5,8,293
22104,2017-03-17 09:00,6.5,346,8.4,1022.8,61,10,14,1.3,.8,.5,7.1,297
22104,2017-03-17 10:00,5.8,9,7.6,1023.2,55,10,14.2,1.3,.7,.5,7.1,298
22104,2017-03-17 11:00,4.9,5,6.4,1023.5,56,10.3,14.3,1.2,.8,.5,7.1,309
22104,2017-03-17 12:00,4.5,360,5.9,1023.3,49,10.8,14.4,1.1,.7,.5,7.1,294
22104,2017-03-17 13:00,4.1,28,5.3,1022.9,49,11.3,14.5,1.2,.6,.4,7.1,283
22104,2017-03-17 14:00,2.5,38,3.9,1022.4,49,11.7,14.6,1,.6,.4,7.1,238
22104,2017-03-17 15:00,1.8,77,3,1022.3,46,12.2,14.7,1.6,.6,.4,8,211
22104,2017-03-17 16:00,2.1,146,3.4,1023,47,12.5,15,1,.6,.4,7.1,116
22104,2017-03-17 17:00,3.1,139,4,1022.5,40,12.8,14.9,1,.6,.4,8,143
22104,2017-03-17 18:00,3.2,144,4.2,1022.5,45,13.1,14.6,.9,.5,.4,7.1,142
22104,2017-03-17 19:00,1.5,163,2.1,1023,43,13.1,14.4,.8,.5,.4,7.1,150
22104,2017-03-17 20:00,1.1,143,1.9,1022.9,44,13.6,14.3,.8,.5,.3,7.1,203
22104,2017-03-17 21:00,1.4,170,2.4,1023.3,47,13.5,14.3,.8,.5,.4,6.4,222
22104,2017-03-17 22:00,1.5,156,2.5,1023.2,48,13.7,14.5,.9,.6,.4,7.1,221
22104,2017-03-17 23:00,2,177,2.9,1023.9,50,13.9,14.4,.7,.5,.4,7.1,217
22104,2017-03-18 01:00,2.2,216,3.3,1024.1,63,13,14.4,.7,.5,.3,7.1,314
22104,2017-03-18 02:00,1.7,333,2.7,1024.3,65,12.7,14.3,.7,.4,.3,7.1,310
22104,2017-03-18 03:00,1.2,318,1.8,1024.2,66,12.6,14.3,.7,.4,.3,7.1,308
22104,2017-03-18 04:00,2.3,346,3.1,1024.1,71,12.6,14.2,.7,.4,.3,7.1,316
22104,2017-03-18 05:00,2.2,339,3.1,1023.8,71,12.3,13.9,.7,.4,.3,7.1,315
22104,2017-03-18 06:00,4,342,4.8,1023.9,72,12,13.9,.6,.4,.3,5.8,305
22104,2017-03-18 07:00,3.7,3,5.1,1023.9,69,12.1,13.8,.7,.4,.3,7.1,299
22104,2017-03-18 08:00,3.4,17,4.3,1023.8,68,11.5,13.8,.7,.4,.3,7.1,293
22104,2017-03-18 09:00,1.8,243,2.5,1024.2,63,11.8,13.8,.6,.4,.3,6.4,303
22104,2017-03-18 10:00,1.8,333,2.4,1024.9,64,11.7,13.8,.5,.4,.3,6.4,329
22104,2017-03-18 11:00,3.3,3,4.4,1025,66,11.7,13.8,.7,.4,.3,3.8,15
22104,2017-03-18 12:00,2.4,350,3.7,1025,67,11.8,13.8,.8,.4,.3,6.4,24
22104,2017-03-18 13:00,1.4,317,2.2,1024.5,63,11.9,13.8,.8,.4,.3,7.1,261
22104,2017-03-18 14:00,.2,44,1.8,1023.8,62,12.2,13.9,.6,.3,.2,6.4,82
22104,2017-03-18 15:00,1.7,339,2.9,1023.1,60,12.6,14.1,.5,.3,.2,6.4,89
22104,2017-03-18 16:00,.5,231,1.2,1022.9,57,13.2,14.4,.5,.3,.2,6.4,89
22104,2017-03-18 17:00,3.2,200,3.9,1022.6,55,13.2,14.5,.5,.3,.2,4.3,116
22104,2017-03-18 18:00,3.6,222,4.3,1022.3,50,13.3,14.2,.7,.4,.3,5.3,195
22104,2017-03-18 19:00,5,228,6,1022.3,60,13.3,14,.6,.3,.2,9.1,68
22104,2017-03-18 20:00,6.4,236,7.9,1022.1,62,13.9,13.9,.6,.4,.3,8,40
22104,2017-03-18 21:00,5.4,231,6.5,1022.5,68,13.5,13.9,.8,.5,.3,8,49
22104,2017-03-18 22:00,5.2,236,6.3,1023,65,13.4,13.9,.6,.4,.3,8,75
22104,2017-03-18 23:00,6.6,243,7.9,1023.4,71,13.3,13.9,.7,.4,.3,8,49
22104,2017-03-19 00:00,6.2,257,7.4,1023.7,69,13.2,13.9,.7,.5,.3,8,51
22104,2017-03-19 01:00,5.1,263,6.6,1023.6,66,13.2,13.8,.8,.4,.3,8,37
22104,2017-03-19 02:00,4.2,321,5.6,1023.5,64,13.2,13.8,.6,.3,.2,8,332
22104,2017-03-19 03:00,3.2,347,3.8,1023.5,61,13.1,13.8,.7,.4,.3,8,334
22104,2017-03-19 04:00,3.6,315,4.7,1023.8,66,12.8,13.8,.6,.3,.2,8,348
22104,2017-03-19 05:00,3,351,4.1,1023.8,70,12.4,13.7,.6,.4,.3,8,34
22104,2017-03-19 06:00,4.7,333,5.7,1023.7,66,12.5,13.7,.7,.4,.3,8,3
22104,2017-03-19 07:00,4.5,344,5.6,1024.7,53,13.1,13.7,.7,.5,.3,8,306
22104,2017-03-19 08:00,4.8,9,6,1025.2,62,11.7,13.7,.7,.4,.3,2.6,207
22104,2017-03-19 09:00,5.2,8,6.7,1025.7,54,11.9,13.7,.8,.4,.3,2.7,235
22104,2017-03-19 10:00,4.9,6,6.1,1026.4,61,11.2,13.8,.8,.4,.3,2.9,227
22104,2017-03-19 11:00,5.8,18,6.8,1026,55,11.8,13.8,.8,.5,.4,3,239
22104,2017-03-19 12:00,7.1,42,9.2,1026,57,13.5,13.9,.8,.5,.3,2.8,200
22104,2017-03-19 13:00,7.9,58,10,1025.8,65,13.7,13.9,1,.6,.4,3,223
22104,2017-03-19 14:00,9,74,11.4,1025.2,66,13.6,13.9,1.4,.9,.6,3.8,225
22104,2017-03-19 15:00,8.6,83,10.5,1024.3,67,13.9,13.9,1.6,1,.7,4.6,219
22104,2017-03-19 16:00,8,88,10.1,1023.7,66,14,13.7,1.7,1.1,.8,4.6,212
22104,2017-03-19 17:00,7.9,93,10.1,1023.7,68,14,13.7,1.6,1.1,.8,4.9,212
22104,2017-03-19 18:00,6.9,105,9,1024.1,70,13.9,13.2,2.1,1.1,.8,5.3,205
22104,2017-03-19 19:00,6.6,91,8.3,1024.4,69,14,13.4,1.8,1.2,.9,5.3,203
22104,2017-03-19 20:00,6.2,78,7.7,1024.9,68,14.5,13.3,1.8,1.1,.8,5.3,207
22104,2017-03-19 21:00,6.9,84,8.5,1024.6,72,14.3,13.3,1.7,1.1,.8,4.9,217
22104,2017-03-19 22:00,7,71,8.6,1025,71,14.2,13.6,1.6,.9,.7,4.9,215
22104,2017-03-19 23:00,7.3,66,9.4,1024.9,76,14,13.6,1.6,.9,.6,5.3,235
22104,2017-03-20 00:00,6.8,63,8.4,1025.1,76,13.8,13.7,1.4,.8,.6,5.3,225
22104,2017-03-20 01:00,7.3,58,9.4,1024.7,75,13.8,13.7,1.4,.8,.6,3.8,246
22104,2017-03-20 02:00,6.9,60,8.4,1024.5,78,13.4,13.7,1.3,.8,.6,4.6,240
22104,2017-03-20 03:00,7.8,64,10.2,1023.7,78,13.3,13.7,1.3,.8,.6,3.6,242
22104,2017-03-20 04:00,7.6,57,9.4,1023,80,13,13.7,1.3,.8,.6,3.6,234
22104,2017-03-20 05:00,7.2,75,9.3,1022.5,66,13.8,13.7,1.4,.9,.6,4.3,215
22104,2017-03-20 06:00,6.5,83,8,1022.8,69,14,13.6,1.2,.8,.6,4.6,210
22104,2017-03-20 07:00,7.4,99,9.4,1022.1,70,14,13.5,1.8,.9,.6,4.3,225
22104,2017-03-20 08:00,7.5,69,9.8,1022.2,71,13.8,13.4,1.3,.9,.6,4.3,211
22104,2017-03-20 09:00,7.5,80,9.2,1022.1,72,13.7,13.4,2,.9,.7,4.3,218
22104,2017-03-20 10:00,8.5,81,10.5,1021.6,72,13.8,13.6,1.4,1,.7,4.3,221
22104,2017-03-20 11:00,8.3,81,10.7,1020.4,71,14,13.7,1.4,1,.7,4,219
22104,2017-03-20 12:00,8.4,81,10.4,1019.6,70,14.2,13.6,1.6,1,.7,4,202
22104,2017-03-20 13:00,7,84,8.6,1019,67,14.4,13.5,1.7,.9,.7,4.6,219
22104,2017-03-20 14:00,6.7,78,8.8,1017.8,67,14.4,14,1.4,.9,.6,4.6,222
22104,2017-03-20 15:00,5.4,89,6.9,1017.1,66,14.5,14.5,1.6,1,.7,4.6,201
22104,2017-03-20 16:00,3.4,63,5.3,1016.9,67,14.2,14.8,1.3,.8,.6,4.9,217
22104,2017-03-20 17:00,4.5,75,7.4,1016.6,64,13.6,14.8,1.3,.8,.6,4.6,204
22104,2017-03-20 18:00,2.7,85,3.9,1015.9,68,12.9,14.9,1,.7,.5,4.9,78
22104,2017-03-20 19:00,3.3,38,4.4,1015.5,78,12.5,15,1.1,.7,.5,4.9,103
22104,2017-03-20 20:00,5.7,82,7.3,1014.9,78,13.2,15,1.3,.8,.6,4.3,120
22104,2017-03-20 21:00,5.2,84,6.4,1014.7,74,13.1,14.9,1.4,.8,.6,4.6,251
22104,2017-03-20 22:00,6.9,45,8.5,1014.1,82,12.7,14.9,1.1,.7,.5,4.9,288
22104,2017-03-20 23:00,8.3,33,10.4,1013.3,90,12,14.9,1.3,.9,.6,4.6,276
22104,2017-03-21 01:00,8.7,16,10.8,1011.7,93,11.1,14.7,2,1.1,.8,3.8,263
22104,2017-03-21 02:00,9.7,19,12.2,1011.4,93,10.8,14.6,1.7,1.2,.8,3.6,305
22104,2017-03-21 03:00,10.8,4,13.2,1011.1,94,10.6,14.3,1.8,1.2,.8,4.3,294
22104,2017-03-21 04:00,8.9,327,12.4,1010.7,93,10.3,14.1,2.4,1.5,1,3.6,225
22104,2017-03-21 05:00,9.8,0,13.1,1010.7,82,10.7,14.2,2.1,1.2,.9,3.8,238
22104,2017-03-21 06:00,11,3,14.5,1011.1,81,10.5,14.2,2.2,1.3,.9,4,257
22104,2017-03-21 07:00,11.1,334,13.6,1011.7,85,10.2,14.1,2,1.3,.9,4.3,273
22104,2017-03-21 08:00,10.4,23,13.8,1012.5,73,10.5,14,1.7,1.1,.8,4,214
22104,2017-03-21 09:00,6.3,42,8.1,1012.9,72,10.1,14.3,1.6,.9,.7,3.6,220
22104,2017-03-21 10:00,5.6,326,8.3,1013.6,69,10.4,14.4,1.4,.7,.5,5.8,343
22104,2017-03-21 11:00,4.6,326,6.3,1014.1,63,11.1,14.6,1.3,.8,.6,4.9,332
22104,2017-03-21 12:00,4.4,274,6.1,1014,65,11.6,14.8,1.1,.8,.6,5.8,11
22104,2017-03-21 13:00,4.2,279,6,1013.6,60,12.3,15.4,1.2,.8,.6,4.9,9
22104,2017-03-21 14:00,6.5,237,8.6,1012.6,67,12.5,15.5,1.1,.8,.5,5.8,60
22104,2017-03-21 15:00,8.8,233,11.1,1012.1,61,12.8,15.6,1.4,.9,.6,5.8,61
22104,2017-03-21 16:00,8.4,238,10.2,1012.3,62,13.1,15.6,2,.9,.7,5.8,52
22104,2017-03-21 17:00,7.2,256,9.1,1012.6,58,13.5,15.6,1.5,1,.7,3.6,238
22104,2017-03-21 18:00,10.9,69,14.9,1013.5,78,12,15.6,1.5,.8,.6,4.9,151
22104,2017-03-21 19:00,12.5,71,16.5,1014.8,80,10.9,15.5,2.9,1.8,1.3,5.3,230
22104,2017-03-21 20:00,12,51,15.5,1015.9,78,11.1,15.4,3.5,2.3,1.6,6.4,230
22104,2017-03-21 21:00,11.5,60,15.7,1016.9,78,11.2,15.4,3.7,2.4,1.7,7.1,236
22104,2017-03-21 22:00,10.2,48,13.2,1018.1,76,11.1,15.4,2.9,2,1.5,6.4,232
22104,2017-03-21 23:00,8.8,48,11.5,1019.3,69,11.1,15.4,3.1,1.7,1.2,5.8,228
22104,2017-03-22 00:00,7.8,78,10.3,1019.3,72,10.8,15.4,2.7,1.6,1.1,5.8,253
22104,2017-03-22 01:00,6.3,49,8.1,1019.6,69,11.1,15.4,2,1.3,.9,4.9,238
22104,2017-03-22 02:00,5.3,36,7.1,1019.8,65,10.7,15.4,1.9,1.2,.8,5.8,103
22104,2017-03-22 03:00,3.3,54,5.2,1019.7,63,10.4,15.3,2.1,1.1,.8,8,241
22104,2017-03-22 04:00,2.4,4,4,1020,65,10.4,15.2,1.9,1.1,.8,5.8,269
22104,2017-03-22 05:00,3.4,32,5.2,1019.5,67,10.2,15.1,1.8,1.1,.8,6.4,271
22104,2017-03-22 06:00,3.1,31,4.6,1019.7,74,10,15.1,1.8,1.1,.8,7.1,118
22104,2017-03-22 07:00,3.3,355,5.2,1020.3,71,9.7,15.1,2,1,.7,5.8,334
22104,2017-03-22 08:00,3.8,335,5.2,1020.8,78,9.2,15.1,1.6,1.1,.8,5.8,341
22104,2017-03-22 09:00,3.3,348,4.3,1021,70,9.3,15.1,1.6,1,.7,8,322
22104,2017-03-22 10:00,2.5,328,3.6,1021.4,71,9.1,15.1,1.7,.9,.7,8,319
22104,2017-03-22 11:00,1.9,334,3,1021.4,64,9.3,15.1,1.4,1,.7,8,317
22104,2017-03-22 12:00,2,342,3.7,1021.4,61,9.5,15.1,1.8,.8,.6,7.1,303
22104,2017-03-22 13:00,2.2,8,3.8,1021,56,9.8,15.2,1.4,1,.7,7.1,295
22104,2017-03-22 14:00,.6,287,1.5,1020.6,50,10.5,15.3,1.3,.9,.6,8,295
22104,2017-03-22 15:00,2.2,270,4.4,1020.5,55,11,15.7,1.4,.9,.6,7.1,34
22104,2017-03-22 16:00,4.7,210,6.7,1019.3,50,11.5,15.6,1.5,.9,.7,7.1,58
22104,2017-03-22 17:00,5.5,234,7.5,1019,49,11.8,15.4,1.4,1,.7,8,55
22104,2017-03-22 18:00,6,240,7.5,1018.9,50,11.9,15.3,1.4,.8,.6,7.1,44
22104,2017-03-22 19:00,6.6,228,8.5,1019.3,54,12.2,15.2,1.3,.8,.5,7.1,43
22104,2017-03-22 20:00,6.7,248,8.3,1019.3,57,12.5,15.2,1.2,.7,.5,8,45
22104,2017-03-22 21:00,6.9,263,8.5,1019.8,54,12.8,15.2,1.1,.8,.5,7.1,43
22104,2017-03-22 22:00,6.1,271,7.7,1020.2,58,12.7,15.1,1,.6,.4,7.1,56
22104,2017-03-22 23:00,5.1,265,6.5,1020.5,63,12.6,15.1,1,.7,.5,7.1,46
22104,2017-03-23 00:00,4,270,5.2,1020.5,62,12.7,15,1.1,.6,.4,6.4,21
22104,2017-03-23 01:00,3.2,293,4.2,1019.9,60,12.8,15.1,1.1,.6,.4,6.4,15
22104,2017-03-23 02:00,1.8,303,2.8,1019.1,60,12.9,15.1,.9,.5,.4,7.1,42
22104,2017-03-23 03:00,1.4,0,2.3,1019.3,58,12.7,15,.8,.5,.4,7.1,8
22104,2017-03-23 04:00,2,325,3.1,1019.1,62,12.3,15.1,.9,.5,.3,7.1,309
22104,2017-03-23 05:00,3,340,4,1019,63,12.3,15.1,.8,.5,.3,7.1,311
22104,2017-03-23 06:00,1.9,297,2.9,1019.2,61,12.4,15.1,.9,.5,.3,7.1,345
22104,2017-03-23 07:00,2.4,324,3.4,1019.1,57,12.6,15.1,.8,.5,.3,6.4,9
22104,2017-03-23 08:00,3,350,3.7,1019,54,12.2,15,.7,.4,.3,7.1,334
22104,2017-03-23 09:00,3.6,344,4.7,1019.3,59,12,15,.7,.4,.3,6.4,328
22104,2017-03-23 10:00,4.8,338,6.2,1019.7,58,12,15,.7,.4,.3,6.4,321
22104,2017-03-23 11:00,5.4,1,6.9,1019.7,54,12,15,.6,.4,.3,7.1,321
22104,2017-03-23 12:00,5.1,343,6.5,1019.2,53,12.4,15,.9,.5,.3,5.3,302
22104,2017-03-23 13:00,4.2,12,5.9,1018.5,48,12.7,15.1,.6,.4,.3,6.4,302
22104,2017-03-23 14:00,2.6,14,3.5,1018.3,48,13,15.1,.6,.4,.3,5.8,303
22104,2017-03-23 15:00,2.1,72,3.5,1017.9,46,13.6,15.1,1.1,.5,.3,9.1,28
22104,2017-03-23 16:00,1,148,1.9,1017.6,43,13.9,15.2,.8,.4,.3,10.7,315
22104,2017-03-23 17:00,1.6,179,2.5,1017.1,43,13.8,15.2,.7,.4,.3,9.1,36
22104,2017-03-23 18:00,2.4,204,3.4,1017.4,45,13.8,15.1,.7,.5,.3,3.2,102
22104,2017-03-23 19:00,2.3,202,3.4,1017.7,43,13.9,15.1,.7,.5,.3,9.1,70
22104,2017-03-23 20:00,1.8,158,2.6,1018.5,46,14.2,15,.8,.5,.3,9.1,61
22104,2017-03-23 21:00,2.4,89,3.4,1019.4,48,14.3,15,1,.5,.4,9.1,93
22104,2017-03-23 22:00,5.4,78,6.8,1020.1,61,14.4,15,.8,.5,.4,9.1,145
22104,2017-03-23 23:00,8.4,68,10.6,1020.3,69,13.9,15,1.3,.7,.5,9.1,138
22104,2017-03-24 00:00,10,67,13.4,1020,73,13.8,15,1.4,.9,.6,4,211
22104,2017-03-24 01:00,11.6,52,14.6,1020.7,78,12.4,14.9,2.4,1.5,1.1,4.6,228
22104,2017-03-24 02:00,9.9,71,12,1020.7,73,12.8,14.9,2.3,1.4,1,4.6,213
22104,2017-03-24 03:00,9.2,68,12.6,1020.8,70,12.9,14.9,2.5,1.5,1.1,4.9,219
22104,2017-03-24 04:00,8.9,69,10.6,1021.7,72,12.8,14.8,2.2,1.4,1,4.6,219
22104,2017-03-24 05:00,9.7,92,12.8,1021.1,69,12.5,14.8,2.3,1.4,1,5.3,206
22104,2017-03-24 06:00,9.2,79,11.4,1020.7,66,12.4,14.8,2.5,1.5,1.1,5.8,222
22104,2017-03-24 07:00,8.2,66,11.5,1021.4,64,11.9,14.8,2.4,1.5,1.1,5.8,218
22104,2017-03-24 08:00,8.6,76,11.7,1021.6,63,11.7,14.8,2.2,1.5,1,6.4,215
22104,2017-03-24 09:00,7.1,71,9.7,1022.1,60,11.6,14.7,2.1,1.2,.9,7.1,219
22104,2017-03-24 10:00,7.7,85,10.6,1022.1,63,11.5,14.7,2,1.4,1,6.4,217
22104,2017-03-24 11:00,7.4,71,9.7,1021.9,60,11.4,14.7,2.1,1.2,.8,7.1,205
22104,2017-03-24 12:00,8,91,10.8,1021.6,59,11.4,14.7,1.8,1.3,.9,7.1,218
22104,2017-03-24 13:00,7,80,10,1021.8,59,11.4,14.7,2,1.2,.9,6.4,205
22104,2017-03-24 14:00,6.2,91,8.2,1021.5,58,11.3,14.8,2.3,1.2,.8,6.4,223
22104,2017-03-24 15:00,6.7,80,9,1020.8,57,11.3,14.8,1.8,1.2,.9,6.4,219
22104,2017-03-24 16:00,6.6,111,9.9,1020,59,11.4,14.9,2,1.2,.8,5.8,203
22104,2017-03-24 17:00,6.8,101,9,1019.8,60,11.4,14.9,1.8,1.1,.7,5.8,195
22104,2017-03-24 18:00,7.3,98,10.1,1019.8,59,11.5,14.8,2.1,1.1,.8,6.4,204
22104,2017-03-24 19:00,6.1,102,8.2,1020.1,58,11.6,14.8,2.2,1.1,.8,5.8,193
22104,2017-03-24 20:00,5.1,95,7.2,1021,59,12.2,14.8,1.8,1,.7,5.8,193
22104,2017-03-24 21:00,4.9,92,7.1,1021.1,59,12.1,14.9,1.4,.9,.6,6.4,194
22104,2017-03-24 22:00,4.8,116,7,1022,58,12.1,15,1.5,.8,.6,6.4,213
22104,2017-03-24 23:00,6.1,109,8.6,1021.5,59,12.3,15.1,1.4,.9,.6,5.3,200
22104,2017-03-25 00:00,7,108,9.9,1020.7,62,12.6,15.2,1.2,.9,.6,5.8,190
22104,2017-03-25 01:00,6.4,95,9.1,1020.5,59,12.4,15.2,1.4,.9,.6,5.3,196
22104,2017-03-25 02:00,6.3,93,8.6,1020.4,59,12,15.2,1.2,.9,.6,5.3,189
22104,2017-03-25 03:00,5.8,120,8.8,1020.3,58,11.9,15.2,1.5,.9,.7,4.9,219
22104,2017-03-25 04:00,5.8,111,7.6,1019.8,60,12.1,15.1,1.4,.9,.6,3.8,218
22104,2017-03-25 05:00,6,112,8.3,1019.9,60,12.2,15,1.5,.9,.7,5.3,213
22104,2017-03-25 06:00,7.3,95,9.7,1019.7,61,12.3,14.9,1.3,.9,.7,4.6,207
22104,2017-03-25 07:00,6.7,102,9.3,1019.8,59,12,14.9,1.5,1,.7,4.6,179
22104,2017-03-25 08:00,8.2,109,10.5,1019.4,60,11.9,14.9,1.7,1.2,.8,4.6,203
22104,2017-03-25 09:00,7.8,110,10.8,1019.7,60,11.9,14.9,1.7,1,.7,4.9,206
22104,2017-03-25 10:00,7.4,98,10.1,1019.8,58,11.7,15.1,1.5,1,.7,4.6,209
22104,2017-03-25 11:00,7.3,103,10.1,1019.3,60,11.8,15.2,1.3,.9,.7,4.9,195
22104,2017-03-25 12:00,7.2,103,9.2,1019.1,57,11.7,15.2,1.8,1.1,.8,4.9,205
22104,2017-03-25 13:00,6.5,93,8.3,1019.1,60,11.9,15.3,1.6,.9,.7,4.9,196
22104,2017-03-25 14:00,6.3,92,8.3,1018.4,56,11.7,15.3,1.6,1,.7,4.9,212
22104,2017-03-25 15:00,5.7,115,9.4,1017.7,57,11.8,15.4,1.5,.9,.7,4.6,208
22104,2017-03-25 16:00,6,86,8.3,1017.6,57,11.8,15.4,1.6,1,.7,3.8,223
22104,2017-03-25 17:00,5.5,89,7.9,1017.8,57,11.8,15.3,1.2,.9,.7,4.6,206
22104,2017-03-25 18:00,4.6,82,6.6,1018,54,11.8,15.3,1.6,.9,.6,7.1,197
22104,2017-03-25 19:00,5.1,103,6.9,1018.2,60,12.1,15.2,1.4,.8,.6,4.6,224
22104,2017-03-25 20:00,4.8,92,7.1,1018.4,59,12.6,15.2,1.2,.8,.5,6.4,204
22104,2017-03-25 21:00,8.5,340,10.4,1019,80,10.6,15.1,1.1,.7,.5,4.9,350
22104,2017-03-25 22:00,8.3,350,10.8,1019.2,83,10.6,15,1.4,.9,.6,3.4,238
22104,2017-03-25 23:00,9,10,11,1019,80,10,14.9,1.5,.9,.6,3.8,255
22104,2017-03-26 00:00,8,245,10.5,1019,82,10.3,14.9,1.4,.9,.6,4.6,294
22104,2017-03-26 01:00,8.5,242,10.4,1018.5,83,10.1,14.9,1.4,.9,.7,3.4,249
22104,2017-03-26 02:00,7.7,351,10.6,1018.4,82,10.2,14.9,1.2,.8,.6,3,249
22104,2017-03-26 03:00,7.7,8,10.6,1018.1,84,10.3,14.9,1.3,.8,.6,3.4,238
22104,2017-03-26 04:00,8,341,10.2,1017.7,83,9.6,14.9,1.3,.8,.6,3,222
22104,2017-03-26 05:00,7.6,1,9.6,1017.2,83,9.5,14.9,1.2,.8,.6,3.2,212
22104,2017-03-26 06:00,7.1,2,9.6,1017.1,85,9.7,15,1.5,.9,.6,3.2,225
